"","geo_code","geo_label","All","light_rail","train","bus","taxi","motorbike","Car","car_passenger","Bicycle","foot","other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","avslope"
"5835","E02005355","Charnwood 011",2981,1,101,96,2,24,2368,141,70,171,7,151.427001953125,81.427001953125,163.227996826172,-7.77199983596802,2304.69702148438,-63.3030014038086,129.761993408203,59.7620010375977,163.50700378418,-7.49300003051758,2322.88989257812,-45.1100006103516,446.075988769531,376.075988769531,125.48999786377,-45.5099983215332,2083.55297851562,-284.446990966797,680.901977539062,610.901977539062,113.706001281738,-57.2939987182617,1892.15405273438,-475.846008300781,-0.0469699986279011,87126,-0.0998099967837334,185109,-0.0528399981558323,97983,-0.0854199975728989,158462,-0.0384499989449978,71336,-0.232219994068146,430768,-0.185249999165535,343642,-0.286339998245239,531162,-0.239370003342628,444036,-0.0283700004220009,91584,-0.0603000000119209,194646,-0.0319399982690811,103062,-0.0504699982702732,162940,-0.0220999997109175,71356,-0.146329998970032,472426,-0.117959998548031,380842,-0.186969995498657,603647,-0.158600002527237,512063,-23872,-50324,-26452,-48280,-24408,-124632,-100760,-231399,-207527,1.21432246142857
"5847","E02006820","Blaby 013",4281,7,26,311,6,36,3193,289,106,294,13,265.721008300781,159.720993041992,279.138000488281,-14.8620004653931,3077.7060546875,-115.293998718262,196.098007202148,90.0979995727539,283.266998291016,-10.7329998016357,3132.28393554688,-60.7159996032715,956.806030273438,850.806030273438,202.535003662109,-91.4649963378906,2588.73706054688,-604.263000488281,1319.75,1213.75,185.089996337891,-108.910003662109,2309.86694335938,-883.132995605469,-0.044369999319315,82308,-0.111740000545979,207242,-0.0673699975013733,124934,-0.0780000016093254,144680,-0.0336199998855591,62372,-0.372049987316132,690207,-0.327679991722107,607899,-0.383009999990463,710528,-0.338640004396439,628220,-0.0277500003576279,89595,-0.0708199962973595,228591,-0.0430600009858608,138996,-0.048190001398325,155588,-0.0204399991780519,65993,-0.240559995174408,776713,-0.21280999481678,687118,-0.25178000330925,812961,-0.224030002951622,723366,-21663,-56111,-34448,-38086,-16423,-188053,-166390,-296030,-274367,1.39027744733333
"5850","E02002836","Leicester 010",3521,9,32,591,13,8,1535,484,85,713,51,279.247009277344,194.246994018555,667.232971191406,-45.7669982910156,1455.05297851562,-79.9469985961914,135.410003662109,50.4099998474121,698.241027832031,-14.7589998245239,1514.68395996094,-20.3159999847412,1158.82897949219,1073.82897949219,439.127014160156,-273.872985839844,1104.87805175781,-430.122009277344,1353.52697753906,1268.52697753906,418.147003173828,-294.852996826172,1003.59698486328,-531.403015136719,-0.0218000002205372,40431,-0.0759999975562096,140936,-0.0542000010609627,100505,-0.029449999332428,54619,-0.00765000004321337,14188,-0.341509997844696,633549,-0.319709986448288,593118,-0.287930011749268,534149,-0.266130000352859,493718,-0.0148499999195337,47937,-0.049770001322031,160664,-0.0349199995398521,112727,-0.0200800001621246,64800,-0.00522999977692962,16863,-0.225539997220039,728231,-0.210690006613731,680294,-0.196349993348122,633989,-0.181500002741814,586052,-7731,-25035,-17304,-11522,-3791,-93561,-85830,-131645,-123914,0.828423373692308
"5906","E02002857","Leicester 031",3126,1,27,503,13,25,1634,197,232,485,9,370.127990722656,138.128005981445,457.322998046875,-27.6770000457764,1564.39794921875,-69.6019973754883,344.371002197266,112.371002197266,462.497985839844,-22.5020008087158,1578.46594238281,-55.5340003967285,864.289001464844,632.289001464844,344.029998779297,-140.970001220703,1326.66101074219,-307.338989257812,1125.90502929688,893.905029296875,307.714996337891,-177.285003662109,1173.69799804688,-460.302001953125,-0.0772799998521805,143370,-0.125310003757477,232410,-0.048020001500845,89040,-0.102679997682571,190464,-0.0253899991512299,47094,-0.311650007963181,578138,-0.234359994530678,434768,-0.304650008678436,565152,-0.227369993925095,421782,-0.0507300011813641,163782,-0.0816100016236305,263461,-0.0308800004422665,99679,-0.067500002682209,217947,-0.016780000180006,54165,-0.204769998788834,661158,-0.15404999256134,497376,-0.203820005059242,658068,-0.153090000152588,494286,-29019,-46985,-17966,-41314,-12295,-102986,-73967,-154131,-125112,1.40257077339623
"5952","E02002860","Leicester 034",3537,2,22,495,18,27,2210,262,169,323,9,305.761993408203,136.761993408203,308.321990966797,-14.6780004501343,2127.69897460938,-82.3010025024414,288.518005371094,119.517997741699,309.243011474609,-13.7569999694824,2140.06591796875,-69.9339981079102,852.552978515625,683.552978515625,238.621994018555,-84.3779983520508,1802.05895996094,-407.941009521484,1177.15905761719,1008.15899658203,206.214004516602,-116.786003112793,1594.56799316406,-615.432006835938,-0.0781299993395805,144937,-0.140829995274544,261207,-0.0627000033855438,116270,-0.115749999880791,214708,-0.0376100018620491,69771,-0.422080010175705,783028,-0.343950003385544,638091,-0.426820009946823,791805,-0.34867998957634,646868,-0.0504299998283386,162823,-0.0908000022172928,293129,-0.0403699986636639,130306,-0.0750499963760376,242305,-0.0246200002729893,79482,-0.275070011615753,888163,-0.224639996886253,725340,-0.28235998749733,911711,-0.231930002570152,748888,-27578,-50340,-22762,-44981,-17403,-132572,-104994,-200605,-173027,1.61594488317073
"5990","E02002829","Leicester 003",3801,4,16,744,24,41,2015,308,184,448,17,334.660003662109,150.660003662109,427.549011230469,-20.451000213623,1936.03796386719,-78.9619979858398,303.158996582031,119.158996582031,428.359985351562,-19.6399993896484,1955.69494628906,-59.3050003051758,955.453979492188,771.453979492188,335.424011230469,-112.575996398926,1621.81298828125,-393.18701171875,1314.6240234375,1130.6240234375,292.468994140625,-155.531005859375,1426.65698242188,-588.343017578125,-0.064470000565052,119594,-0.125009998679161,231868,-0.0605400018393993,112274,-0.0951400026679039,176490,-0.0306700002402067,56896,-0.401010006666183,743929,-0.336540013551712,624335,-0.396230012178421,735056,-0.331759989261627,615462,-0.0423300005495548,136679,-0.0816499963402748,263577,-0.0393199995160103,126898,-0.0626500025391579,202277,-0.0203200001269579,65598,-0.264530003070831,854136,-0.222200006246567,717457,-0.269380003213882,869794,-0.227050006389618,733115,-22713,-42909,-20196,-36063,-13350,-114938,-92225,-177682,-154969,1.41250343391304
"6060","E02005380","Hinckley and Bosworth 004",3617,4,22,100,3,29,3050,147,51,198,13,116.600997924805,65.6009979248047,188.716995239258,-9.28299999237061,3000.02197265625,-49.9780006408691,107.176002502441,56.1759986877441,190.287994384766,-7.71199989318848,3006.14990234375,-43.8499984741211,343.704010009766,292.704010009766,144.748001098633,-53.2519989013672,2839.45190429688,-210.548004150391,602.273010253906,551.273010253906,125.787002563477,-72.2129974365234,2624.4580078125,-425.540985107422,-0.0383699983358383,71178,-0.0860100015997887,159490,-0.04763999953866,88312,-0.0790499970316887,146652,-0.0406900011003017,75474,-0.177019998431206,328352,-0.138650000095367,257174,-0.275519996881485,511101,-0.237149998545647,439923,-0.0235799998044968,76140,-0.0506200008094311,163373,-0.0270399991422892,87233,-0.0485399998724461,156736,-0.0249600000679493,80596,-0.109729997813702,354248,-0.0861499980092049,278108,-0.18215000629425,588119,-0.158570006489754,511979,-21428,-47405,-25977,-45142,-23714,-104768,-83340,-248101,-226673,NA
"6175","E02005390","Hinckley and Bosworth 014",4080,4,54,69,6,32,3337,200,102,260,16,208.305999755859,106.305999755859,247.651000976562,-12.3489999771118,3253.23291015625,-83.7669982910156,145.427001953125,43.4269981384277,253.552001953125,-6.44799995422363,3303.6298828125,-33.3699989318848,634.419982910156,532.419982910156,186.311004638672,-73.6890029907227,2929.56396484375,-407.434997558594,914.127990722656,812.127990722656,166.787002563477,-93.2129974365234,2696.10205078125,-640.898010253906,-0.0442400015890598,82071,-0.0981099978089333,181928,-0.0538699999451637,99857,-0.0663399994373322,123071,-0.0220999997109175,41000,-0.230570003390312,427691,-0.186330005526543,345620,-0.302489995956421,561126,-0.258249998092651,479055,-0.0263700000941753,85153,-0.0573600009083748,185134,-0.0309900008141994,99981,-0.0390199981629848,125990,-0.0126499999314547,40837,-0.142519995570183,460114,-0.116140000522137,374961,-0.195050001144409,629757,-0.168679997324944,544604,-23991,-52910,-28919,-36421,-12430,-131222,-107231,-255930,-231939,1.36053348666667
"6246","E02005354","Charnwood 010",3796,5,71,92,5,25,2846,189,230,317,16,366.365997314453,136.365997314453,298.014007568359,-18.9860000610352,2743.59497070312,-102.404998779297,348.540008544922,118.540000915527,299.005004882812,-17.9950008392334,2757.60791015625,-88.3919982910156,842.072998046875,612.072998046875,230.880004882812,-86.120002746582,2388.08203125,-457.917999267578,1112.64794921875,882.648010253906,203.055999755859,-113.944000244141,2173.5810546875,-672.419006347656,-0.061540000140667,114170,-0.106799997389317,198064,-0.0452600009739399,83894,-0.0888900011777878,164894,-0.0273400004953146,50724,-0.213880002498627,396737,-0.152339994907379,282567,-0.25407999753952,471322,-0.192540004849434,357152,-0.0373300015926361,120543,-0.063910000026226,206284,-0.0265800002962351,85741,-0.0538100004196167,173748,-0.0164800006896257,53205,-0.133589997887611,431305,-0.0962599962949753,310762,-0.164089992642403,529767,-0.126750007271767,409224,-35683,-60562,-24879,-55335,-19652,-126113,-90430,-216081,-180398,1.42753054
"6347","E02002845","Leicester 019",3809,5,37,647,20,7,1932,301,96,735,29,262.152008056641,166.151992797852,698.341979980469,-36.6580009460449,1851.22705078125,-80.7730026245117,164.033004760742,68.0329971313477,719.710021972656,-15.289999961853,1900.958984375,-31.0410003662109,1056.19604492188,960.195983886719,491.147003173828,-243.852996826172,1485.56604003906,-446.433990478516,1360.28503417969,1264.28503417969,444.074005126953,-290.925994873047,1320.44494628906,-611.554992675781,-0.0399800017476082,74159,-0.0959199965000153,177894,-0.0559399984776974,103735,-0.0555099993944168,102959,-0.0155300004407763,28800,-0.366970002651215,680787,-0.326990008354187,606628,-0.334300011396408,620177,-0.294319987297058,546018,-0.0259099993854761,83656,-0.062270000576973,201014,-0.0363599993288517,117358,-0.0362000018358231,116858,-0.0102899996563792,33202,-0.242420002818108,782741,-0.216509997844696,699085,-0.227359995245934,734113,-0.201450005173683,650457,-14430,-34090,-19660,-20990,-6560,-111660,-97230,-166397,-151967,1.2175356787037
"6357","E02006851","Leicester 041",2408,9,116,407,6,8,542,132,74,1103,11,160.787994384766,86.7880020141602,1055.56103515625,-47.4389991760254,525.875,-16.125,106.884002685547,32.8839988708496,1089.18005371094,-13.8199996948242,534.260986328125,-7.73899984359741,604.674987792969,530.674987792969,776.960998535156,-326.039001464844,458.102996826172,-83.8970031738281,758.60400390625,684.60400390625,709.39697265625,-393.602996826172,421.799987792969,-120.199996948242,-0.016610000282526,30801,-0.0297800004482269,55190,-0.0131700001657009,24389,-0.0216499995440245,40161,-0.00504000019282103,9360,-0.0690900012850761,128141,-0.0524899996817112,97340,-0.044149998575449,81868,-0.0275400001555681,51067,-0.0116999996826053,37789,-0.0205400008708239,66273,-0.0088299997150898,28484,-0.0153500000014901,49540,-0.00364000000990927,11751,-0.0502300001680851,162136,-0.0385200008749962,124347,-0.0384999997913837,124283,-0.0267999991774559,86494,-4699,-9024,-4325,-6563,-1864,-24221,-19522,-38014,-33315,1.05103706378378
"6631","E02005362","Charnwood 018",3040,0,58,157,11,16,2208,167,112,299,12,231.360000610352,119.360000610352,277.572998046875,-21.4270000457764,2128.10595703125,-79.8939971923828,193.686004638672,81.6859970092773,281.582000732422,-17.4179992675781,2154.99096679688,-53.0089988708496,657.461975097656,545.461975097656,193.602996826172,-105.397003173828,1850.88195800781,-357.118011474609,880.653015136719,768.653015136719,180.970993041992,-118.028999328613,1675.73901367188,-532.260986328125,-0.045049998909235,83578,-0.0997100025415421,184930,-0.0546599999070168,101352,-0.0723700001835823,134254,-0.0273199994117022,50676,-0.255730003118515,474389,-0.210669994354248,390811,-0.273129999637604,506690,-0.228080004453659,423112,-0.0272000003606081,87806,-0.0621899999678135,200755,-0.0349900014698505,112949,-0.0447599999606609,144505,-0.0175599996000528,56699,-0.165859997272491,535513,-0.138659998774529,447707,-0.182769998908043,590125,-0.15557000041008,502319,-24211,-51752,-27541,-42344,-18133,-138094,-113883,-226787,-202576,0.994812184285714
"6649","E02005351","Charnwood 007",2772,13,61,188,8,19,1360,157,204,745,17,297.481994628906,93.4820022583008,707.882995605469,-37.117000579834,1317.56201171875,-42.4379997253418,284.303009033203,80.3030014038086,714.257019042969,-30.7430000305176,1322.13305664062,-37.867000579834,614.093994140625,410.093994140625,567.190979003906,-177.809005737305,1184.32604980469,-175.67399597168,803.7080078125,599.7080078125,506.558990478516,-238.440994262695,1086.45703125,-273.542999267578,-0.0455700010061264,84541,-0.064410001039505,119442,-0.0188400000333786,34901,-0.0582499988377094,108051,-0.0126799996942282,23510,-0.0936300009489059,173637,-0.0480500012636185,89096,-0.094149999320507,174616,-0.0485799983143806,90075,-0.0290799997746944,93891,-0.0404100008308887,130425,-0.0113300001248717,36534,-0.0369799993932247,119390,-0.00789999961853027,25499,-0.061659999191761,199042,-0.0325799994170666,105151,-0.0669099986553192,216003,-0.0378299988806248,122112,-27744,-39388,-11644,-38673,-10929,-67364,-39620,-108797,-81053,1.4578509
"6718","E02006817","Leicester 038",3369,4,48,466,17,15,1935,221,165,481,17,313.010009765625,148.009994506836,454.721008300781,-26.2789993286133,1851.98205566406,-83.0179977416992,277.217010498047,112.217002868652,453.670989990234,-27.3290004730225,1876.31604003906,-58.6839981079102,914.682983398438,749.682983398438,338.533996582031,-142.466003417969,1521.11096191406,-413.889007568359,1188.31201171875,1023.31201171875,301.776000976562,-179.223999023438,1353.18701171875,-581.81298828125,-0.0590899996459484,109605,-0.114320002496243,212031,-0.0552400015294552,102426,-0.0828699991106987,153723,-0.0237900000065565,44118,-0.366050004959106,679065,-0.306959986686707,569460,-0.339100003242493,629065,-0.280010014772415,519460,-0.0370800010859966,119706,-0.0726799964904785,234601,-0.0355999991297722,114895,-0.0526299998164177,169919,-0.0155499996617436,50213,-0.238729998469353,770803,-0.201649993658066,651097,-0.22529000043869,727426,-0.188209995627403,607720,-23421,-44698,-21277,-36396,-12975,-122772,-99351,-177120,-153699,1.329699058125
"6754","E02005376","Harborough 010",4277,1,51,83,7,31,3180,238,134,535,17,278.497009277344,144.496994018555,502.723999023438,-32.2760009765625,3084.30810546875,-95.6920013427734,170.186004638672,36.1860008239746,529.651000976562,-5.34899997711182,3153.94409179688,-26.0559997558594,842.762023925781,708.762023925781,362.628997802734,-172.371002197266,2724.34497070312,-455.654998779297,1119.7939453125,985.794006347656,324.161010742188,-210.839004516602,2515.45190429688,-664.547973632812,-0.0492499992251396,91370,-0.0999099984765053,185286,-0.0506599992513657,93916,-0.0718600004911423,133314,-0.0226099994033575,41944,-0.19888000190258,368903,-0.149619996547699,277533,-0.228359997272491,423605,-0.179100006818771,332235,-0.0271899998188019,87788,-0.0571499988436699,184475,-0.0299600008875132,96687,-0.0391299985349178,126353,-0.0119399996474385,38565,-0.123340003192425,398198,-0.0961500033736229,310410,-0.149819999933243,483726,-0.122639998793602,395938,-28072,-56707,-28635,-40394,-12322,-138658,-110586,-246904,-218832,0.8570708
"6768","E02006850","Leicester 040",2803,18,77,416,15,2,636,187,113,1324,15,222.287994384766,109.28800201416,1260.06896972656,-63.9309997558594,614.468017578125,-21.5319995880127,154.861999511719,41.8619995117188,1307.53601074219,-16.4640007019043,624.114013671875,-11.8859996795654,744.659973144531,631.659973144531,920.294982910156,-403.704986572266,531.913024902344,-104.08699798584,917.320983886719,804.320983886719,838.476989746094,-485.523010253906,491.072998046875,-144.927001953125,-0.0291300006210804,54036,-0.0385099984705448,71410,-0.00937999971210957,17374,-0.0409200005233288,75897,-0.0117899999022484,21861,-0.0503499992191792,93375,-0.0212200004607439,39339,0.00304999994114041,-5692,0.0321800000965595,-59728,-0.0183099992573261,59103,-0.0256699994206429,82824,-0.00736000016331673,23721,-0.0258799996227026,83563,-0.00757999997586012,24460,-0.0425300002098083,137290,-0.0242199990898371,78187,-0.015259999781847,49221,0.00304999994114041,-9882,-12083,-17342,-5259,-17240,-5157,-33851,-21768,-48063,-35980,1.16264901541667
