"","Bicycle","govtarget_slc","gendereq_slc","dutch_slc","ebike_slc","Bicycle_upto","govtarget_slc_upto","gendereq_slc_upto","dutch_slc_upto","ebike_slc_upto","Singlezone"
"343",38,62.86,58.5,123.11,226.3,11,21.82,11,86.13,110.67,1
"344",49,82.11,78.18,155.28,308.31,11,21.82,11,86.13,110.67,1
"345",12,19.12,23.21,33.3,71.57,10,18.13,25.52,64.74,83.23,1
"346",4,5.36,8.71,6.53,13.97,NA,NA,NA,NA,NA,0
"347",36,81.91,54.63,295.64,369.26,12,20.83,20.54,68.29,83.6,1
"348",11,23.53,20.62,80.57,113.86,12,20.83,20.54,68.29,83.6,1
"349",22,37.32,36.97,72.62,136.34,10,18.13,25.52,64.74,83.23,1
"350",7,13.28,9.69,31.63,46.87,11,21.82,11,86.13,110.67,1
"351",15,27.74,24.1,57.81,115.69,11,21.82,11,86.13,110.67,1
"352",14,26.11,20.19,56.43,103.47,11,21.82,11,86.13,110.67,1
"353",35,56,57.99,98.85,204.84,11,21.82,11,86.13,110.67,1
"354",42,69.28,67.68,130.48,251.71,11,21.82,11,86.13,110.67,1
"355",7,13.28,9.69,31.63,46.87,11,21.82,11,86.13,110.67,1
"356",35,56,57.99,98.85,204.84,11,21.82,11,86.13,110.67,1
"357",21,39.39,29.88,88.06,150.34,NA,NA,NA,NA,NA,0
"358",24,40.29,43.7,79.93,213.08,13,24.43,19.47,91.37,135.39,1
"359",2,6.04,3.26,22.46,61.08,13,24.43,19.47,91.37,135.39,1
"360",50,83.74,82.09,156.66,320.53,NA,NA,NA,NA,NA,0
"361",71,123.13,111.97,244.72,470.87,13,24.43,19.47,91.37,135.39,1
"362",15,26.22,26.1,60.56,132.16,12,20.83,20.54,68.29,83.6,1
"363",16,28.45,28.1,67.46,150.08,12,20.83,20.54,68.29,83.6,1
"364",1,2.23,2,6.9,17.92,12,20.83,20.54,68.29,83.6,1
"365",10,18.88,21.55,56.2,84.65,12,20.83,20.54,68.29,83.6,1
"366",11,21.11,23.55,63.1,102.57,12,20.83,20.54,68.29,83.6,1
"367",24,42.05,43.88,91.63,208.69,12,20.83,20.54,68.29,83.6,1
"368",22,44.64,44.17,143.67,216.43,NA,NA,NA,NA,NA,0
"369",2,6.14,3.5,22.53,61.04,12,20.83,20.54,68.29,83.6,1
"370",22,35.91,40.38,69.1,147.65,12,20.83,20.54,68.29,83.6,1
"371",10,20.26,16.8,61.56,143.6,NA,NA,NA,NA,NA,0
"372",9,16.13,13.51,33.85,91.24,NA,NA,NA,NA,NA,0
"373",7,9.99,10.01,11.32,30.2,12,20.83,20.54,68.29,83.6,1
"374",34,56.44,60.18,105.92,207.91,10,18.13,25.52,64.74,83.23,1
"375",2,4.28,2,10.17,32.03,13,24.43,19.47,91.37,135.39,1
"376",25,40.77,42.74,84.78,215,13,24.43,19.47,91.37,135.39,1
"377",0,0.56,0,1.16,5.73,13,24.43,19.47,91.37,135.39,1
"378",25,40.21,42.74,83.62,209.27,13,24.43,19.47,91.37,135.39,1
"379",6,15.34,10.85,49.57,135.02,13,24.43,19.47,91.37,135.39,1
"380",6,14.78,10.85,48.41,129.29,13,24.43,19.47,91.37,135.39,1
"381",19,25.43,31.89,35.21,79.98,13,24.43,19.47,91.37,135.39,1
"382",1,1.58,1.5,2.18,6.81,12,20.83,20.54,68.29,83.6,1
"383",9,18.68,15.3,59.38,136.79,12,20.83,20.54,68.29,83.6,1
"384",11,21.74,18.06,63.67,150.45,NA,NA,NA,NA,NA,0
"385",10,20.16,16.56,61.49,143.64,12,20.83,20.54,68.29,83.6,1
"386",1,1.48,1.26,2.11,6.85,NA,NA,NA,NA,NA,0
"387",18,24.95,32.85,30.36,78.06,13,24.43,19.47,91.37,135.39,1
"388",8,11.47,11.27,13.43,37.05,NA,NA,NA,NA,NA,0
"389",5,7.29,11.5,10.56,22.01,10,18.13,25.52,64.74,83.23,1
"390",17,37.35,32.67,133.11,194.42,10,18.13,25.52,64.74,83.23,1
"391",9,15.7,14.8,41.21,89.37,13,24.43,19.47,91.37,135.39,1
"392",30,47.38,51.65,82.53,184.7,NA,NA,NA,NA,NA,0
"393",29,49.15,48.68,95.36,185.9,10,18.13,25.52,64.74,83.23,1
"394",37,50.38,64.74,65.57,158.04,13,24.43,19.47,91.37,135.39,1
"395",4,6.3,4.88,12.41,30.89,10,18.13,25.52,64.74,83.23,1
"396",13,31.05,27.79,120.7,163.53,10,18.13,25.52,64.74,83.23,1
"397",7,19.3,10.26,61.55,106.6,10,18.13,25.52,64.74,83.23,1
"398",22,29.85,38.42,33.81,79.3,10,18.13,25.52,64.74,83.23,1
"399",22,29.85,38.42,33.81,79.3,10,18.13,25.52,64.74,83.23,1
"400",4,6.3,4.88,12.41,30.89,10,18.13,25.52,64.74,83.23,1
"401",2,3.58,3,10.19,22.97,10,18.13,25.52,64.74,83.23,1
"402",6,9.88,7.88,22.6,53.86,10,18.13,25.52,64.74,83.23,1
"403",35,48.83,54.06,78.53,159.59,10,18.13,25.52,64.74,83.23,1
"404",57,78.68,92.48,112.34,238.89,10,18.13,25.52,64.74,83.23,1
"405",46,66.08,79.54,106.78,247.41,13,24.43,19.47,91.37,135.39,1
"406",1,1.48,1.26,2.11,6.85,10,18.13,25.52,64.74,83.23,1
"407",29,45.9,50.39,80.42,177.85,10,18.13,25.52,64.74,83.23,1
"408",29,57.98,44.82,118.74,244.8,13,24.43,19.47,91.37,135.39,1
"409",42,65.15,67.15,125.98,226.07,13,24.43,19.47,91.37,135.39,1
"410",57,78.68,92.48,112.34,238.89,10,18.13,25.52,64.74,83.23,1
"411",1,1.48,1.26,2.11,6.85,10,18.13,25.52,64.74,83.23,1
"412",44,69.43,69.15,136.15,258.1,13,24.43,19.47,91.37,135.39,1
"413",30,40.11,52.52,47.75,116.33,17,26.14,21.64,72.29,117.37,1
"414",29,50.07,44.86,110.74,211.86,13,24.43,19.47,91.37,135.39,1
"415",17,22.52,27.29,29.77,59.86,13,24.43,19.47,91.37,135.39,1
"416",1,1.58,1.5,2.18,6.81,13,24.43,19.47,91.37,135.39,1
"417",16,20.94,25.79,27.59,53.05,13,24.43,19.47,91.37,135.39,1
"418",7,11.36,9.14,24.71,60.71,NA,NA,NA,NA,NA,0
"419",45,64.5,78.04,104.6,240.6,13,24.43,19.47,91.37,135.39,1
"420",29,38.5,50.52,45.66,109.3,17,26.14,21.64,72.29,117.37,1
"421",1,1.61,2,2.09,7.03,NA,NA,NA,NA,NA,0
"422",8,18.59,14.94,30.68,94.46,13,24.43,19.47,91.37,135.39,1
"423",21,39.39,29.88,88.06,150.34,13,24.43,19.47,91.37,135.39,1
"424",15,29.09,20.02,70.79,105.83,13,24.43,19.47,91.37,135.39,1
"425",6,10.3,9.86,17.27,44.51,13,24.43,19.47,91.37,135.39,1
"426",23,47.68,34.96,101.47,200.29,NA,NA,NA,NA,NA,0
"427",28,36.85,48.92,43.33,101.69,17,26.14,21.64,72.29,117.37,1
"428",1,1.65,1.6,2.33,7.61,17,26.14,21.64,72.29,117.37,1
"429",11,16.72,17.85,31.24,74.68,17,26.14,21.64,72.29,117.37,1
"430",8,12.35,11.46,17.76,55.13,NA,NA,NA,NA,NA,0
"431",27,48.02,43.26,110.25,201.24,NA,NA,NA,NA,NA,0
"432",12,19.36,19.45,39.13,97.63,17,26.14,21.64,72.29,117.37,1
"433",11,17.71,17.85,36.8,90.02,17,26.14,21.64,72.29,117.37,1
"434",24,29.63,32.45,36.2,64.72,11,27.05,19.64,119.91,154.08,1
"435",47,77.31,67.41,137.67,265.01,11,27.05,19.64,119.91,154.08,1
"436",21,34.97,34.18,83.65,159.45,10,18.13,25.52,64.74,83.23,1
"437",40,60.05,65.69,96.07,219.1,10,18.13,25.52,64.74,83.23,1
"438",65,89.61,108.69,109.11,257.29,10,18.13,25.52,64.74,83.23,1
"439",21,36.06,34.18,89.54,176.47,NA,NA,NA,NA,NA,0
"440",0,1.09,0,5.89,17.02,NA,NA,NA,NA,NA,0
"441",24,29.42,32.45,35.86,63,11,27.05,19.64,119.91,154.08,1
"442",0,0.21,0,0.34,1.72,11,27.05,19.64,119.91,154.08,1
"443",1,2.64,1.6,7.89,22.95,NA,NA,NA,NA,NA,0
"444",39,54.56,66.77,80.13,191.71,17,26.14,21.64,72.29,117.37,1
"445",49,73.16,72.71,139.43,239.16,11,27.05,19.64,119.91,154.08,1
"446",26,46.09,41.76,107.25,190.42,11,27.05,19.64,119.91,154.08,1
"447",23,27.49,30.95,32.86,52.18,11,27.05,19.64,119.91,154.08,1
"448",26,45.88,41.76,106.91,188.7,11,27.05,19.64,119.91,154.08,1
"449",1,2.52,1.4,3.79,11.75,NA,NA,NA,NA,NA,0
"450",1,1.81,1.4,2.47,6.4,72,111.72,118.95,316.98001,396.10001,1
"451",0,0.71,0,1.32,5.35,72,111.72,118.95,316.98001,396.10001,1
"452",23,27.49,30.95,32.86,52.18,NA,NA,NA,NA,NA,0
"453",39,48.43,56.74,60.45,105.23,13,24.43,19.47,91.37,135.39,1
"454",31,39.84,42.41,50.62,107.31,11,27.05,19.64,119.91,154.08,1
"455",84,112.93,134.78,165.05,345.83,13,24.43,19.47,91.37,135.39,1
"456",58,83.35,75.38,149.39,238.96,11,27.05,19.64,119.91,154.08,1
"457",105,160.66,142.79,287.06,503.97001,NA,NA,NA,NA,NA,0
"458",24,45.87,40.61,112.91,294.5,17,26.14,21.64,72.29,117.37,1
"459",22,39.07,36.72,90.66,231.2,NA,NA,NA,NA,NA,0
"460",2,6.8,3.89,22.25,63.3,NA,NA,NA,NA,NA,0
"461",6,9,11.19,13.66,31.83,10,18.13,25.52,64.74,83.23,1
"462",59,80.61,97.5,95.45,225.46,NA,NA,NA,NA,NA,0
"463",20,34.6,33.18,87.29,170.17,13,24.43,19.47,91.37,135.39,1
"464",282,370.8,431.27999,521.53,1094.66,13,24.43,19.47,91.37,135.39,1
"465",1,1.46,1,2.25,6.3,13,24.43,19.47,91.37,135.39,1
"466",56,81.1,72.3,147.02,234.98,11,27.05,19.64,119.91,154.08,1
"467",2,2.25,3.08,2.37,3.98,11,27.05,19.64,119.91,154.08,1
"468",204,266.29,307.39999,366.6,776.39,13,24.43,19.47,91.37,135.39,1
"469",0,1.09,0,5.89,17.02,NA,NA,NA,NA,NA,0
"470",6,10.09,11.19,19.55,48.85,NA,NA,NA,NA,NA,0
"471",59,80.61,97.5,95.45,225.46,13,24.43,19.47,91.37,135.39,1
"472",0,0.99,0,5.56,15.34,10,18.13,25.52,64.74,83.23,1
"473",6,9.1,11.19,13.99,33.51,10,18.13,25.52,64.74,83.23,1
"474",8,12.35,11.46,17.76,55.13,11,27.05,19.64,119.91,154.08,1
"475",1,1.81,1.4,2.47,6.4,72,111.72,118.95,316.98001,396.10001,1
"476",105,160.66,142.79,287.06,503.97001,72,111.72,118.95,316.98001,396.10001,1
"477",82,126.98,114.06,253.93,423.68,11,27.05,19.64,119.91,154.08,1
"478",1,1.65,1.6,2.33,7.61,10,18.13,25.52,64.74,83.23,1
"479",96,120.31,141.93,161.04,356.68,11,27.05,19.64,119.91,154.08,1
"480",57,79.37,90.48,131.86,290.07,13,24.43,19.47,91.37,135.39,1
"481",148,188.38,217.91999,236.99,492.62,13,24.43,19.47,91.37,135.39,1
"482",105,159.95,142.79,285.74,498.62001,NA,NA,NA,NA,NA,0
"483",125,195.03,181.91,451.05001,589.04,72,111.72,118.95,316.98001,396.10001,1
"484",126,196.84,183.31,453.52001,595.44,72,111.72,118.95,316.98001,396.10001,1
"485",98,122.56,145.01,163.41,360.66,11,27.05,19.64,119.91,154.08,1
"486",102,164.34,155.79,385.87001,542.22,NA,NA,NA,NA,NA,0
"487",145,225.41,210.62,499.83001,703.7,72,111.72,118.95,316.98001,396.10001,1
"488",20,30.38,28.71,48.78,114.66,72,111.72,118.95,316.98001,396.10001,1
"489",19,28.61,27.08,44.2,105.38,NA,NA,NA,NA,NA,0
"490",1,1.77,1.63,4.58,9.28,72,111.72,118.95,316.98001,396.10001,1
"491",191,271.49,316.99,485.29,979.14,72,111.72,118.95,316.98001,396.10001,1
"492",23,40.72,38.32,92.99,238.81,10,18.13,25.52,64.74,83.23,1
"493",192,273.26,318.62,489.87,988.42,72,111.72,118.95,316.98001,396.10001,1
"494",75,92.11,106.6,115.99,262.48,11,27.05,19.64,119.91,154.08,1
"495",83,104.46,118.06,133.75,317.61,11,27.05,19.64,119.91,154.08,1
"496",23,30.45,38.41,47.42,98.18,11,27.05,19.64,119.91,154.08,1
"497",106,134.91,156.47,181.17,415.79,11,27.05,19.64,119.91,154.08,1
"498",2,4.33,3.89,10.55,33.72,17,26.14,21.64,72.29,117.37,1
"499",0,2.47,0,11.7,29.58,17,26.14,21.64,72.29,117.37,1
"500",9,12.4,15.27,17.35,38.32,10,18.13,25.52,64.74,83.23,1
"501",3,3.5,4.08,4.02,8.17,10,18.13,25.52,64.74,83.23,1
"502",6,9,11.19,13.66,31.83,10,18.13,25.52,64.74,83.23,1
"503",3,3.4,4.08,3.69,6.49,10,18.13,25.52,64.74,83.23,1
"504",98,159.27,150.63,379.36001,530.47,35,42.76,67.55,73.76,129.57001,1
"505",4,5.07,5.16,6.51,11.75,35,42.76,67.55,73.76,129.57001,1
"506",94,143.95,148.73,298.58,560.79,NA,NA,NA,NA,NA,0
"507",98,129.31,169.89,191.29,427.63,NA,NA,NA,NA,NA,0
"508",3,3.46,4.08,3.81,7.38,NA,NA,NA,NA,NA,0
"509",0,0.06,0,0.12,0.89,10,18.13,25.52,64.74,83.23,1
"510",23,40.88,38.32,93.44,241.38,10,18.13,25.52,64.74,83.23,1
"511",0,0.16,0,0.45,2.57,NA,NA,NA,NA,NA,0
"512",20,37.38,34.24,89.42,233.21,10,18.13,25.52,64.74,83.23,1
"513",39,50.72,62.09,47.19,119.12,13,24.43,19.47,91.37,135.39,1
"514",20,29.89,35.41,48.26,106.34,13,24.43,19.47,91.37,135.39,1
"515",39,50.72,62.09,47.19,119.12,13,24.43,19.47,91.37,135.39,1
"516",3,3.46,4.08,3.81,7.38,13,24.43,19.47,91.37,135.39,1
"517",0,0,0,0,0,13,24.43,19.47,91.37,135.39,1
"518",20,29.89,35.41,48.26,106.34,13,24.43,19.47,91.37,135.39,1
"519",45,62.14,70.65,99.05,224.64,NA,NA,NA,NA,NA,0
"520",15,20.69,23.91,36.62,72.81,NA,NA,NA,NA,NA,0
"521",3,3.46,4.08,3.81,7.38,13,24.43,19.47,91.37,135.39,1
"522",6,9.06,11.19,13.78,32.72,10,18.13,25.52,64.74,83.23,1
"523",16,31.37,27.88,80.53,208.69,10,18.13,25.52,64.74,83.23,1
"524",4,6.01,6.36,8.89,24.52,10,18.13,25.52,64.74,83.23,1
"525",12,15.87,14.24,24.59,55.34,13,24.43,19.47,91.37,135.39,1
"526",139,175.97,207.75999,216.21,444.66,13,24.43,19.47,91.37,135.39,1
"527",4,5.95,6.36,8.77,23.63,10,18.13,25.52,64.74,83.23,1
"528",6,9,11.19,13.66,31.83,10,18.13,25.52,64.74,83.23,1
"529",22,40.37,39.07,94.19,240.52,10,18.13,25.52,64.74,83.23,1
"530",91,114.22,132.56,144.55,342.98,11,27.05,19.64,119.91,154.08,1
"531",113,172.56,175.81,342.78,666.17,NA,NA,NA,NA,NA,0
"532",87,137.36,132.65,343.14001,431.95,35,42.76,67.55,73.76,129.57001,1
"533",11,21.91,17.98,36.22,98.52,35,42.76,67.55,73.76,129.57001,1
"534",26,46.32,45.43,102.96,264.15,NA,NA,NA,NA,NA,0
"535",136,204.14,211.67,470.87001,741.35,35,42.76,67.55,73.76,129.57001,1
"536",49,66.78,79.02,127.73,309.4,35,42.76,67.55,73.76,129.57001,1
"537",100,150.94,150.81,288.68,584.6,NA,NA,NA,NA,NA,0
"538",13,21.62,25,54.1,81.57,NA,NA,NA,NA,NA,0
"539",9,12.41,10.16,20.78,47.96,13,24.43,19.47,91.37,135.39,1
"540",2,4.49,3.89,11,36.29,17,26.14,21.64,72.29,117.37,1
"541",1,1.96,2.2,5.25,17.17,17,26.14,21.64,72.29,117.37,1
"542",1,2.53,1.69,5.75,19.12,NA,NA,NA,NA,NA,0
"543",53,71.85,84.18,134.24,321.15,NA,NA,NA,NA,NA,0
"544",58,108.59,90.86,268.13001,491.07,NA,NA,NA,NA,NA,0
"545",47,86.68,72.88,231.91001,392.55,35,42.76,67.55,73.76,129.57001,1
"546",17,26.69,30.16,60.61,93.32,0,1.3,0,12.4,20.87,1
"547",49,66.78,79.02,127.73,309.4,0,1.3,0,12.4,20.87,1
"548",27,46.03,43.67,91.58,194.01,0,1.3,0,12.4,20.87,1
"549",76,112.81,122.69,219.31,503.41,0,1.3,0,12.4,20.87,1
"550",80,121.93,124.57,221.92,481.9,0,1.3,0,12.4,20.87,1
"551",20,29.01,26.24,66.76,102.7,0,1.3,0,12.4,20.87,1
"552",1,4.08,2,13.79,36.61,NA,NA,NA,NA,NA,0
"553",66,97.18,103.32,180.71,396.95,0,1.3,0,12.4,20.87,1
"554",52,68.96,89.82,116.24,276.98,0,1.3,0,12.4,20.87,1
"555",72,97.97,116.06,183,379.68,0,1.3,0,12.4,20.87,1
"556",59,80.61,97.5,95.45,225.46,13,24.43,19.47,91.37,135.39,1
"557",44,72.72,73.83,152.19,287.33,NA,NA,NA,NA,NA,0
"558",32,46.18,52.51,100.55,177.75,0,1.3,0,12.4,20.87,1
"559",35,45.44,56.88,72.36,179.17,0,1.3,0,12.4,20.87,1
"560",5,6.35,6.67,10.09,22.76,0,1.3,0,12.4,20.87,1
"561",12,14.87,17.82,21.21,48.2,0,1.3,0,12.4,20.87,1
"562",106,138.44,182.45,200.82,453.23,NA,NA,NA,NA,NA,0
"563",4,4.8,6.58,6.6,13.65,0,1.3,0,12.4,20.87,1
"564",39,50.24,63.46,78.96,192.82,0,1.3,0,12.4,20.87,1
"565",29,38.24,48.27,63.59,155.92,0,1.3,0,12.4,20.87,1
"566",10,12,15.19,15.37,36.9,0,1.3,0,12.4,20.87,1
"567",2,2.87,2.63,5.84,11.3,0,1.3,0,12.4,20.87,1
"568",4,4.8,6.58,6.6,13.65,0,1.3,0,12.4,20.87,1
"569",5,6.35,6.67,10.09,22.76,0,1.3,0,12.4,20.87,1
"570",39,52.5,65.81,96.02,177.87,0,1.3,0,12.4,20.87,1
"571",59,80.61,97.5,95.45,225.46,13,24.43,19.47,91.37,135.39,1
"572",0,0,0,0,0,13,24.43,19.47,91.37,135.39,1
"573",0,0,0,0,0,13,24.43,19.47,91.37,135.39,1
"574",16,22.18,20.3,33.49,86.33,13,24.43,19.47,91.37,135.39,1
"575",35,47.7,59.23,89.42,164.22,0,1.3,0,12.4,20.87,1
"576",7,9.77,10.14,12.71,38.37,13,24.43,19.47,91.37,135.39,1
"577",16,22.18,20.3,33.49,86.33,13,24.43,19.47,91.37,135.39,1
"578",79,104.45,142.97,156.79,332.98,4,7.13,9.4,27.27,35.91,1
"579",27,33.99,39.48,44.03,120.25,NA,NA,NA,NA,NA,0
"580",20,31.59,40.19,76.66,144.67,0,1.3,0,12.4,20.87,1
"581",35,47.7,59.23,89.42,164.22,0,1.3,0,12.4,20.87,1
"582",66,88.81,110.13,158.85,331.44,NA,NA,NA,NA,NA,0
"583",30,43.07,48.99,78.07,176.14,11,27.05,19.64,119.91,154.08,1
"584",15,19.07,21.66,20.98,48.5,11,27.05,19.64,119.91,154.08,1
"585",40,54.05,65.9,99.51,186.98,0,1.3,0,12.4,20.87,1
"586",106,133.29,154.22,165.53,391.48,11,27.05,19.64,119.91,154.08,1
"587",136,176.36,203.21,243.6,567.62,NA,NA,NA,NA,NA,0
"588",5,6.35,6.67,10.09,22.76,NA,NA,NA,NA,NA,0
"589",7,9.65,10.14,12.46,37.01,13,24.43,19.47,91.37,135.39,1
"590",0,0.12,0,0.25,1.36,13,24.43,19.47,91.37,135.39,1
"591",139,176.09,207.75999,216.46,446.02,13,24.43,19.47,91.37,135.39,1
"592",49,70.92,77.01,123.42,274.49,NA,NA,NA,NA,NA,0
"593",17,26.26,26.31,57.29,122.46,0,1.3,0,12.4,20.87,1
"594",37,57.85,66.5,133.95,267.13,NA,NA,NA,NA,NA,0
"595",146,185.74,217.89999,228.92,483.03,13,24.43,19.47,91.37,135.39,1
"596",28,48.96,45.45,111.03,273.74,NA,NA,NA,NA,NA,0
"597",145,193.26,253.1,315.64,664.42,4,7.13,9.4,27.27,35.91,1
"598",102,181.31,164.69,420.32001,778.4,5,14.18,16.36,80.28,112.91,1
"599",7,9.51,11.41,14.08,28.98,2,4.29,3.17,21.17,29.98,1
"600",30,48.34,55.09,119.87,238.15,NA,NA,NA,NA,NA,0
"601",56,80.43,88.42,137.5,303.47,2,4.29,3.17,21.17,29.98,1
"602",143,179.67,214.89999,209.58,448.52001,13,24.43,19.47,91.37,135.39,1
"603",3,6.07,3,19.34,34.51,NA,NA,NA,NA,NA,0
"604",106,137.38,157.03,200.14,454.41,11,27.05,19.64,119.91,154.08,1
"605",30,38.98,46.18,43.46,113.21,11,27.05,19.64,119.91,154.08,1
"606",25,32.3,41.76,38.19,89.31,13,24.43,19.47,91.37,135.39,1
"607",118,147.37,173.13999,171.39,359.21001,13,24.43,19.47,91.37,135.39,1
"608",15,19.07,21.66,20.98,48.5,11,27.05,19.64,119.91,154.08,1
"609",15,19.91,24.52,22.48,64.71,11,27.05,19.64,119.91,154.08,1
"610",60,78.62,89.72,120.19,268.92,11,27.05,19.64,119.91,154.08,1
"611",46,58.76,67.31,79.95,185.49,11,27.05,19.64,119.91,154.08,1
"612",60,78.62,89.72,120.19,268.92,11,27.05,19.64,119.91,154.08,1
"613",15,19.91,24.52,22.48,64.71,11,27.05,19.64,119.91,154.08,1
"614",61,78.67,91.83,102.43,250.2,NA,NA,NA,NA,NA,0
"615",75,97.69,111.38,141.17,317.42,NA,NA,NA,NA,NA,0
"616",0,0,0,0,0,13,24.43,19.47,91.37,135.39,1
"617",0,0,0,0,0,13,24.43,19.47,91.37,135.39,1
"618",0,0,0,0,0,13,24.43,19.47,91.37,135.39,1
"619",0,0,0,0,0,13,24.43,19.47,91.37,135.39,1
"620",0,0.13,0,0.27,1.39,8,17.83,8.51,79.51,136.60001,1
"621",1,3.95,2,13.52,35.22,8,17.83,8.51,79.51,136.60001,1
"622",0,0,0,0,0,13,24.43,19.47,91.37,135.39,1
"623",0,0,0,0,0,13,24.43,19.47,91.37,135.39,1
"624",0,0,0,0,0,13,24.43,19.47,91.37,135.39,1
"625",0,0,0,0,0,13,24.43,19.47,91.37,135.39,1
"626",118,147.37,173.13999,171.39,359.21001,13,24.43,19.47,91.37,135.39,1
"627",59,80.61,97.5,95.45,225.46,13,24.43,19.47,91.37,135.39,1
"628",38,61.17,59.65,149.79,222.62,5,14.18,16.36,80.28,112.91,1
"629",64,120.14,105.04,270.53001,555.78,5,14.18,16.36,80.28,112.91,1
"630",154,200.6,233.43,347.64,619.8,4,7.13,9.4,27.27,35.91,1
"631",271,342.32,429.27,493.12,980.24,4,7.13,9.4,27.27,35.91,1
"632",7,9.53,14.87,16.15,31.95,4,7.13,9.4,27.27,35.91,1
"633",147,191.07,218.56,331.49,587.85,4,7.13,9.4,27.27,35.91,1
"634",0,0.16,0,0.45,2.57,8,17.83,8.51,79.51,136.60001,1
"635",1,4.11,2,13.97,37.79,8,17.83,8.51,79.51,136.60001,1
"636",0,0.29,0,0.72,3.96,8,17.83,8.51,79.51,136.60001,1
"637",112,151.63,180.85,263.88,399.34,4,7.13,9.4,27.27,35.91,1
"638",19,31.57,32.68,80.98,161.4,2,4.29,3.17,21.17,29.98,1
"639",11,16.77,22.41,38.89,76.75,NA,NA,NA,NA,NA,0
"640",119,161.16,195.72,280.03,431.29,NA,NA,NA,NA,NA,0
"641",11,19.94,16.72,49.54,92.56,5,14.18,16.36,80.28,112.91,1
"642",49,81.11,76.37,199.33,315.18,5,14.18,16.36,80.28,112.91,1
"643",1,2.5,1.69,5.57,17.94,8,17.83,8.51,79.51,136.60001,1
"644",202,260.28,312.39999,305.03,673.98,NA,NA,NA,NA,NA,0
"645",53,100.2,88.32,220.99,463.22,NA,NA,NA,NA,NA,0
"646",16,23.12,29.08,48.98,99.51,NA,NA,NA,NA,NA,0
"647",4,5.83,6.36,8.52,22.27,3,8.23,8,48.32,70.89,1
"648",24,43.13,39.09,102.51,251.47,3,8.23,8,48.32,70.89,1
"649",1,2.69,1.27,7.78,17.14,NA,NA,NA,NA,NA,0
"650",201,257.59,311.12999,297.25,656.84,18,27.13,37.97,82.4,107.31,1
"651",9,16.38,17.74,39.08,99.97,3,8.23,8,48.32,70.89,1
"652",15,26.75,21.35,63.43,151.5,3,8.23,8,48.32,70.89,1
"653",13,22.21,24.1,47.6,122.24,3,8.23,8,48.32,70.89,1
"654",137,174.57,207.27999,211.87,448.41001,18,27.13,37.97,82.4,107.31,1
"655",64,83.02,103.85,85.38,208.43,18,27.13,37.97,82.4,107.31,1
"656",38,61.17,59.65,149.79,222.62,5,14.18,16.36,80.28,112.91,1
"657",11,19.94,16.72,49.54,92.56,5,14.18,16.36,80.28,112.91,1
"658",97,146.88,177.49,325.41,562.19,5,14.18,16.36,80.28,112.91,1
"659",59,85.71,117.84,175.62,339.57,NA,NA,NA,NA,NA,0
"660",108,166.82,194.21,374.95,654.75,5,14.18,16.36,80.28,112.91,1
"661",102,140.93,161.56,253.13,387.96,2,4.29,3.17,21.17,29.98,1
"662",47,64.37,81.86,120.4,225.04,NA,NA,NA,NA,NA,0
"663",4,11.3,6.44,48.23,83.37,NA,NA,NA,NA,NA,0
"664",15,29.65,21.39,89.3,179.89,3,8.23,8,48.32,70.89,1
"665",75,97.69,111.38,141.17,317.42,2,7.31,2.22,50.86,76.41,1
"666",27,33.99,39.48,44.03,120.25,NA,NA,NA,NA,NA,0
"667",64,83.02,103.85,85.38,208.43,18,27.13,37.97,82.4,107.31,1
"668",0,0,0,0,0,18,27.13,37.97,82.4,107.31,1
"669",137,174.57,207.27999,211.87,448.41001,18,27.13,37.97,82.4,107.31,1
"670",3,6.07,3,19.34,34.51,18,27.13,37.97,82.4,107.31,1
"671",8,15.78,9.69,54.64,93.48,3,8.23,8,48.32,70.89,1
"672",7,13.87,11.7,34.66,86.41,NA,NA,NA,NA,NA,0
"673",16,28.02,28.28,77.52,154.79,2,4.29,3.17,21.17,29.98,1
"674",3,3.55,4.4,3.46,6.61,2,4.29,3.17,21.17,29.98,1
"675",0,0.46,0,1.83,5.93,3,8.23,8,48.32,70.89,1
"676",8,15.32,9.69,52.81,87.55,3,8.23,8,48.32,70.89,1
"677",0,1.84,0,13.9,18.75,2,4.18,4.22,19.39,26.37,1
"678",55,80.88,89.38,155.63,306.09,NA,NA,NA,NA,NA,0
"679",9,14.49,14.69,22.83,67.62,2,7.31,2.22,50.86,76.41,1
"680",46,66.39,74.69,132.8,238.47,2,7.31,2.22,50.86,76.41,1
"681",44,72.75,79.82,193.78,302.22,2,4.29,3.17,21.17,29.98,1
"682",47,76.3,84.22,197.24,308.83,2,4.29,3.17,21.17,29.98,1
"683",11,13.65,20.41,16.51,48.21,17,26.14,21.64,72.29,117.37,1
"684",11,13.37,20.41,15.1,43.21,NA,NA,NA,NA,NA,0
"685",0,0.28,0,1.41,5,NA,NA,NA,NA,NA,0
"686",12,15.05,22.61,18.94,55.38,NA,NA,NA,NA,NA,0
"687",5,9.65,13.34,34.5,59.71,2,4.29,3.17,21.17,29.98,1
"688",11,18.37,14.94,43.02,95.08,2,4.29,3.17,21.17,29.98,1
"689",3,3.55,4.4,3.46,6.61,2,4.29,3.17,21.17,29.98,1
"690",44,72.75,79.82,193.78,302.22,2,4.29,3.17,21.17,29.98,1
"691",45,63.94,63.12,103.32,231.76,2,4.29,3.17,21.17,29.98,1
