"","plan","start","finish","length","time","waypoint","change_elev","av_incline","co2_saving","calories","busyness","id","nv"
"141098",1,1,1,6.219,3160,244,187,0.03007,1159,121,12338,"E02003025 E02003046",244
"141099",1,1,1,7.349,3922,301,195,0.02653,1370,125,14671,"E02003025 E02003050",301
"141100",1,1,1,7.439,3774,267,174,0.02339,1387,129,20294,"E02003025 E02003054",267
"141101",1,1,1,9.095,4706,364,224,0.02463,1695,178,26781,"E02003025 E02003056",364
"141102",1,1,1,10.26,5256,388,235,0.0229,1913,187,35429,"E02003025 E02003059",388
"141103",1,1,1,12.52,6782,398,462,0.0369,2334,282,30914,"E02003025 E02003068",398
"141104",1,1,1,17.563,7752,439,271,0.01543,3274,276,36829,"E02003025 E02003091",439
"141105",1,1,1,11.88,5220,328,237,0.01995,2215,181,29188,"E02003025 E02003094",328
"141106",1,1,1,7.665,3362,298,118,0.01539,1429,121,13197,"E02003025 E02003098",298
"141107",1,1,1,6.982,3244,212,103,0.01475,1302,114,25068,"E02003025 E02003100",212
"141108",1,1,1,4.605,2128,148,87,0.01889,858,76,9753,"E02003025 E02003106",148
"141109",1,1,1,3.573,1656,89,71,0.01987,666,63,5779,"E02003025 E02003107",89
"141110",1,1,1,11.864,6200,363,288,0.02428,2212,255,27698,"E02003025 E02003108",363
"141111",1,1,1,9.276,4426,275,165,0.01779,1729,156,14055,"E02003025 E02003110",275
"141112",1,1,1,7.325,4254,251,231,0.03154,1365,190,19038,"E02003025 E02003117",251
"141113",1,1,1,4.484,1854,176,105,0.02342,836,57,5536,"E02003025 E02006887",176
"141114",1,1,1,3.556,1418,114,92,0.02587,663,44,4299,"E02003025 E02006888",114
"141115",1,1,1,4.485,1814,151,95,0.02118,836,58,6058,"E02003025 E02006889",151
"141116",1,1,1,3.114,1430,104,104,0.0334,580,46,5286,"E02003025 E02006890",104
"141127",1,1,1,4.118,2084,108,89,0.02161,768,85,9473,"E02003026 E02003027",108
"141128",1,1,1,2.211,1538,70,68,0.03076,412,72,6079,"E02003026 E02003028",70
"141129",1,1,1,3.647,2028,121,124,0.034,680,85,8494,"E02003026 E02003031",121
"141130",1,1,1,2.903,1782,84,107,0.03686,541,81,6920,"E02003026 E02003033",84
"141131",1,1,1,4.593,2494,158,166,0.03614,856,99,10204,"E02003026 E02003034",158
"141132",1,1,1,3.828,2320,127,145,0.03788,714,107,8822,"E02003026 E02003036",127
"141133",1,1,1,3.03,1836,93,106,0.03498,565,83,7878,"E02003026 E02003037",93
"141134",1,1,1,3.725,2352,102,117,0.03141,694,104,8814,"E02003026 E02003041",102
"141135",1,1,1,4.591,2518,180,153,0.03333,856,98,13652,"E02003026 E02003043",180
"141136",1,1,1,8.831,4618,313,251,0.02842,1646,186,20188,"E02003026 E02003046",313
"141137",1,1,1,6.73,3572,226,229,0.03403,1255,152,26373,"E02003026 E02003047",226
"141138",1,1,1,7.436,3924,272,241,0.03241,1386,165,26284,"E02003026 E02003050",272
"141139",1,1,1,6.762,3536,247,226,0.03342,1261,146,24004,"E02003026 E02003052",247
"141140",1,1,1,8.65,5100,288,289,0.03341,1612,212,26650,"E02003026 E02003053",288
"141141",1,1,1,9.094,5334,316,325,0.03574,1695,237,45880,"E02003026 E02003057",316
"141142",1,1,1,8.089,4240,209,196,0.02423,1508,143,24624,"E02003026 E02003068",209
"141143",1,1,1,16.398,10700,426,577,0.03519,3057,476,82295,"E02003026 E02003077",426
"141144",1,1,1,9.859,4616,282,207,0.021,1838,170,36600,"E02003026 E02003094",282
"141145",1,1,1,10.91,5530,337,180,0.0165,2034,194,35996,"E02003026 E02003098",337
"141146",1,1,1,9.351,4844,255,165,0.01765,1743,183,40781,"E02003026 E02003100",255
"141147",1,1,1,9.672,4818,286,187,0.01933,1803,181,28302,"E02003026 E02003106",286
"141148",1,1,1,6.76,3602,166,131,0.01938,1260,139,12626,"E02003026 E02003107",166
"141149",1,1,1,16.25,8430,483,364,0.0224,3029,345,37875,"E02003026 E02003108",483
"141150",1,1,1,5.871,3006,195,193,0.03287,1094,119,11461,"E02003026 E02006887",195
"141151",1,1,1,6.485,3382,215,189,0.02914,1209,129,15263,"E02003026 E02006889",215
"141169",1,1,1,1.816,1144,51,41,0.02258,339,51,5037,"E02003027 E02003028",51
"141170",1,1,1,5.938,3278,194,143,0.02408,1107,134,17505,"E02003027 E02003029",194
"141171",1,1,1,3.625,2032,118,114,0.03145,676,80,11762,"E02003027 E02003030",118
"141172",1,1,1,1.024,410,41,19,0.01855,191,8,1705,"E02003027 E02003031",41
"141173",1,1,1,5.052,2918,160,147,0.0291,942,120,15013,"E02003027 E02003032",160
"141174",1,1,1,2.416,1356,74,62,0.02566,450,51,5255,"E02003027 E02003033",74
"141175",1,1,1,2.185,950,79,75,0.03432,407,33,3163,"E02003027 E02003034",79
"141176",1,1,1,2.204,1248,61,74,0.03358,411,52,4801,"E02003027 E02003036",61
"141177",1,1,1,3.25,1728,95,73,0.02246,606,65,6520,"E02003027 E02003037",95
"141178",1,1,1,4.366,2058,173,100,0.0229,814,75,8497,"E02003027 E02003040",173
"141179",1,1,1,4.111,2396,121,102,0.02481,766,93,8827,"E02003027 E02003041",121
"141180",1,1,1,3.577,1744,129,90,0.02516,667,48,7317,"E02003027 E02003043",129
"141181",1,1,1,4.456,2540,171,136,0.03052,831,94,10256,"E02003027 E02003045",171
"141182",1,1,1,5.858,3082,219,142,0.02424,1092,109,13448,"E02003027 E02003046",219
"141183",1,1,1,5.498,2992,218,150,0.02728,1025,92,10565,"E02003027 E02003047",218
"141184",1,1,1,7.011,3742,252,182,0.02596,1307,133,20042,"E02003027 E02003049",252
"141185",1,1,1,5.959,3294,260,168,0.02819,1111,106,11876,"E02003027 E02003050",260
"141186",1,1,1,6.233,3274,240,167,0.02679,1162,100,11772,"E02003027 E02003052",240
"141187",1,1,1,6.655,3550,255,161,0.02419,1241,126,20062,"E02003027 E02003054",255
"141188",1,1,1,7.956,4406,293,201,0.02526,1483,160,27383,"E02003027 E02003056",293
"141189",1,1,1,8.134,4914,310,240,0.02951,1516,178,34511,"E02003027 E02003057",310
"141190",1,1,1,8.281,4584,312,219,0.02645,1544,163,29354,"E02003027 E02003058",312
"141191",1,1,1,8.522,4836,335,232,0.02722,1589,169,21738,"E02003027 E02003059",335
"141192",1,1,1,10.13,5688,375,244,0.02409,1888,200,36786,"E02003027 E02003064",375
"141193",1,1,1,10.446,5752,358,393,0.03762,1947,241,26977,"E02003027 E02003068",358
"141194",1,1,1,10.192,6172,225,316,0.031,1900,279,28064,"E02003027 E02003070",225
"141195",1,1,1,15.422,7408,380,380,0.02464,2875,290,74845,"E02003027 E02003075",380
"141196",1,1,1,17.817,8314,512,248,0.01392,3321,285,91267,"E02003027 E02003090",512
"141197",1,1,1,17.493,8208,493,232,0.01326,3261,284,90834,"E02003027 E02003091",493
"141198",1,1,1,11.609,5160,303,216,0.01861,2164,179,28574,"E02003027 E02003094",303
"141199",1,1,1,17.617,8186,495,225,0.01277,3284,290,38676,"E02003027 E02003095",495
"141200",1,1,1,8.629,3944,309,111,0.01286,1609,134,15285,"E02003027 E02003098",309
"141201",1,1,1,7.393,3610,259,90,0.01217,1378,126,27800,"E02003027 E02003100",259
"141202",1,1,1,6.509,3226,186,142,0.02182,1213,122,13643,"E02003027 E02003106",186
"141203",1,1,1,3.984,2022,136,58,0.01456,743,75,8511,"E02003027 E02003107",136
"141204",1,1,1,12.132,6346,377,275,0.02267,2262,260,28402,"E02003027 E02003108",377
"141205",1,1,1,9.526,4670,270,192,0.02016,1776,178,22181,"E02003027 E02003110",270
"141206",1,1,1,6.886,3776,214,156,0.02265,1284,140,27996,"E02003027 E02003111",214
"141207",1,1,1,7.48,3922,197,158,0.02112,1394,152,19826,"E02003027 E02003114",197
"141208",1,1,1,6.875,3880,204,166,0.02415,1282,165,19821,"E02003027 E02003115",204
"141209",1,1,1,7.593,4400,265,218,0.02871,1415,195,19742,"E02003027 E02003117",265
"141210",1,1,1,9.677,5146,315,271,0.028,1804,218,22646,"E02003027 E02003118",315
"141212",1,1,1,3.768,1712,122,82,0.02176,702,45,7122,"E02003027 E02006887",122
"141213",1,1,1,3.119,1382,122,83,0.02661,581,46,4701,"E02003027 E02006888",122
"141214",1,1,1,3.538,1742,143,84,0.02374,660,53,8085,"E02003027 E02006889",143
"141215",1,1,1,3.382,1576,118,91,0.02691,630,51,5990,"E02003027 E02006890",118
"141231",1,1,1,5.441,2720,167,155,0.02849,1014,95,14572,"E02003028 E02003030",167
"141232",1,1,1,1.622,574,50,62,0.03822,302,15,2358,"E02003028 E02003031",50
"141233",1,1,1,6.868,3606,209,188,0.02737,1280,136,17823,"E02003028 E02003032",209
"141234",1,1,1,1.54,632,53,51,0.03312,287,20,2528,"E02003028 E02003033",53
"141235",1,1,1,2.804,1180,121,102,0.03638,523,30,4654,"E02003028 E02003034",121
"141236",1,1,1,2.231,1066,78,85,0.0381,416,42,4157,"E02003028 E02003036",78
"141237",1,1,1,1.937,786,73,48,0.02478,361,25,3363,"E02003028 E02003037",73
"141238",1,1,1,3.081,1540,102,67,0.02175,574,54,6073,"E02003028 E02003041",102
"141239",1,1,1,3.343,1468,133,133,0.03978,623,51,5700,"E02003028 E02003043",133
"141240",1,1,1,7.042,3304,276,187,0.02655,1313,117,14638,"E02003028 E02003046",276
"141241",1,1,1,6.096,2716,234,173,0.02838,1136,99,24209,"E02003028 E02003047",234
"141242",1,1,1,6.802,3068,280,185,0.0272,1268,113,24120,"E02003028 E02003050",280
"141243",1,1,1,6.128,2680,255,170,0.02774,1142,94,21840,"E02003028 E02003052",255
"141244",1,1,1,8.595,4564,348,266,0.03095,1602,167,28143,"E02003028 E02003058",348
"141245",1,1,1,10.503,5280,392,275,0.02618,1958,207,47568,"E02003028 E02003064",392
"141246",1,1,1,14.284,6884,401,254,0.01778,2663,215,38140,"E02003028 E02003067",401
"141247",1,1,1,9.281,4848,337,356,0.03836,1730,200,23920,"E02003028 E02003068",337
"141248",1,1,1,9.027,5268,204,279,0.03091,1683,238,25007,"E02003028 E02003070",204
"141249",1,1,1,17.711,7930,526,368,0.02078,3302,291,68611,"E02003028 E02003072",526
"141250",1,1,1,14.531,6596,363,347,0.02388,2709,252,72775,"E02003028 E02003075",363
"141251",1,1,1,22.309,9684,555,435,0.0195,4159,356,87663,"E02003028 E02003076",555
"141252",1,1,1,15.764,9844,434,521,0.03305,2939,424,80131,"E02003028 E02003077",434
"141253",1,1,1,17.885,8586,503,275,0.01538,3334,284,103723,"E02003028 E02003091",503
"141254",1,1,1,10.26,4508,293,237,0.0231,1913,156,36286,"E02003028 E02003094",293
"141255",1,1,1,18.963,8710,519,276,0.01455,3535,304,41606,"E02003028 E02003095",519
"141256",1,1,1,9.975,4468,333,162,0.01624,1859,147,18215,"E02003028 E02003098",333
"141257",1,1,1,7.785,3988,269,133,0.01708,1451,127,40689,"E02003028 E02003100",269
"141258",1,1,1,7.53,3660,260,155,0.02058,1404,121,26268,"E02003028 E02003106",260
"141259",1,1,1,5.33,2546,160,109,0.02045,994,89,11441,"E02003028 E02003107",160
"141260",1,1,1,13.948,7034,426,316,0.02266,2600,275,31212,"E02003028 E02003108",426
"141261",1,1,1,4.082,1692,158,129,0.0316,761,49,5911,"E02003028 E02006887",158
"141262",1,1,1,4.382,1896,182,120,0.02738,817,54,7194,"E02003028 E02006888",182
"141263",1,1,1,4.696,2068,178,125,0.02662,875,60,9713,"E02003028 E02006889",178
"141275",1,1,1,2.453,856,79,33,0.01345,457,19,3740,"E02003029 E02003030",79
"141276",1,1,1,6.816,3162,230,164,0.02406,1271,105,13485,"E02003029 E02003031",230
"141277",1,1,1,1.258,534,17,28,0.02226,235,18,2087,"E02003029 E02003032",17
"141278",1,1,1,5.548,2114,207,94,0.01694,1034,52,7058,"E02003029 E02003034",207
"141279",1,1,1,6.521,3076,235,139,0.02132,1216,102,10793,"E02003029 E02003036",235
"141280",1,1,1,8.494,3894,328,164,0.01931,1583,136,15583,"E02003029 E02003037",328
"141281",1,1,1,1.523,924,30,33,0.02167,284,37,3372,"E02003029 E02003038",30
"141282",1,1,1,3.698,1596,97,101,0.02731,689,46,8472,"E02003029 E02003040",97
"141283",1,1,1,9.29,4652,354,191,0.02056,1732,157,21707,"E02003029 E02003041",354
"141284",1,1,1,7.517,3066,278,131,0.01743,1401,81,9505,"E02003029 E02003043",278
"141285",1,1,1,5.142,2484,158,161,0.03131,959,87,11838,"E02003029 E02003046",158
"141286",1,1,1,9.236,3976,320,155,0.01678,1722,111,21001,"E02003029 E02003050",320
"141287",1,1,1,6.733,3192,215,184,0.02733,1255,115,15514,"E02003029 E02003054",215
"141288",1,1,1,10.378,4744,351,202,0.01946,1935,162,20892,"E02003029 E02003056",351
"141289",1,1,1,15.21,8010,434,353,0.02321,2835,311,46307,"E02003029 E02003070",434
"141290",1,1,1,18.493,7962,462,293,0.01584,3447,279,39389,"E02003029 E02003090",462
"141291",1,1,1,16.158,7074,476,269,0.01665,3012,233,51064,"E02003029 E02003094",476
"141292",1,1,1,8.478,3850,265,162,0.01911,1580,129,18946,"E02003029 E02003098",265
"141293",1,1,1,10.949,5076,334,169,0.01544,2041,176,23784,"E02003029 E02003100",334
"141294",1,1,1,6.281,2948,203,131,0.02086,1171,102,14650,"E02003029 E02003106",203
"141295",1,1,1,7.156,3626,212,149,0.02082,1334,125,29012,"E02003029 E02003107",212
"141296",1,1,1,6.795,3448,226,154,0.02266,1267,137,12165,"E02003029 E02003108",226
"141297",1,1,1,4.189,1772,119,71,0.01695,781,56,5944,"E02003029 E02003110",119
"141298",1,1,1,2.002,892,63,41,0.02048,373,27,3591,"E02003029 E02003111",63
"141299",1,1,1,1.628,746,54,35,0.0215,303,26,2638,"E02003029 E02003114",54
"141300",1,1,1,0.865,582,23,23,0.02659,161,30,2089,"E02003029 E02003115",23
"141301",1,1,1,2.334,1118,74,72,0.03085,435,45,4225,"E02003029 E02003116",74
"141302",1,1,1,2.672,1484,95,57,0.02133,498,65,6448,"E02003029 E02003117",95
"141303",1,1,1,4.36,2162,152,114,0.02615,813,88,8954,"E02003029 E02003118",152
"141304",1,1,1,4.02,1826,119,95,0.02363,749,65,7638,"E02003029 E02003120",119
"141305",1,1,1,6.174,2622,195,118,0.01911,1151,83,13731,"E02003029 E02003121",195
"141306",1,1,1,5.793,2044,175,97,0.01674,1080,46,5810,"E02003029 E02006887",175
"141307",1,1,1,4.488,1498,124,76,0.01693,837,30,4277,"E02003029 E02006888",124
"141308",1,1,1,4.731,1610,130,75,0.01585,882,33,4560,"E02003029 E02006889",130
"141309",1,1,1,3.664,1208,121,72,0.01965,683,25,3433,"E02003029 E02006890",121
"141321",1,1,1,4.503,2374,154,135,0.02998,839,89,9978,"E02003030 E02003031",154
"141322",1,1,1,1.413,926,47,33,0.02335,263,40,2888,"E02003030 E02003032",47
"141323",1,1,1,5.347,2734,231,124,0.02319,997,106,10811,"E02003030 E02003033",231
"141324",1,1,1,3.219,1412,140,59,0.01833,600,35,9053,"E02003030 E02003034",140
"141325",1,1,1,4.266,2348,195,120,0.02813,795,92,9409,"E02003030 E02003036",195
"141326",1,1,1,6.181,3106,252,135,0.02184,1152,119,12076,"E02003030 E02003037",252
"141327",1,1,1,2.499,1156,89,64,0.02561,466,35,4880,"E02003030 E02003040",89
"141328",1,1,1,7.042,3774,278,164,0.02329,1313,148,14383,"E02003030 E02003041",278
"141329",1,1,1,5.26,2512,250,98,0.01863,981,73,15840,"E02003030 E02003043",250
"141330",1,1,1,3.923,2152,153,136,0.03467,731,81,9559,"E02003030 E02003046",153
"141331",1,1,1,6.967,3344,270,154,0.0221,1299,106,16421,"E02003030 E02003047",270
"141332",1,1,1,5.29,2932,176,198,0.03743,986,116,11360,"E02003030 E02003049",176
"141333",1,1,1,7.444,3518,274,146,0.01961,1388,109,21025,"E02003030 E02003050",274
"141334",1,1,1,8.12,3690,289,163,0.02007,1514,116,20328,"E02003030 E02003052",289
"141335",1,1,1,5.514,2860,210,159,0.02884,1028,108,13235,"E02003030 E02003054",210
"141336",1,1,1,8.586,4286,305,193,0.02248,1601,160,20916,"E02003030 E02003056",305
"141337",1,1,1,13.888,7084,513,407,0.02931,2589,270,34096,"E02003030 E02003068",513
"141338",1,1,1,13.418,7552,388,344,0.02564,2501,309,46331,"E02003030 E02003070",388
"141339",1,1,1,19.552,8674,499,296,0.01514,3645,315,44875,"E02003030 E02003090",499
"141340",1,1,1,20.622,9390,521,274,0.01329,3844,343,48570,"E02003030 E02003092",521
"141341",1,1,1,14.125,6798,444,316,0.02237,2633,243,37945,"E02003030 E02003094",444
"141342",1,1,1,9.537,4562,302,165,0.0173,1778,165,24432,"E02003030 E02003098",302
"141343",1,1,1,9.664,4974,330,196,0.02028,1801,187,32103,"E02003030 E02003100",330
"141344",1,1,1,6.076,3184,208,160,0.02633,1133,129,18818,"E02003030 E02003106",208
"141345",1,1,1,6.255,3386,207,164,0.02622,1166,136,12814,"E02003030 E02003107",207
"141346",1,1,1,8.647,4382,262,165,0.01908,1612,183,16873,"E02003030 E02003108",262
"141347",1,1,1,6.041,2706,155,82,0.01357,1126,101,10652,"E02003030 E02003110",155
"141348",1,1,1,3.995,1958,82,48,0.01202,745,75,8297,"E02003030 E02003114",82
"141349",1,1,1,3.39,1916,89,56,0.01652,632,88,8292,"E02003030 E02003115",89
"141350",1,1,1,4.307,2564,125,90,0.0209,803,112,14485,"E02003030 E02003117",125
"141351",1,1,1,5.243,2750,183,124,0.02365,977,110,14035,"E02003030 E02003120",183
"141352",1,1,1,4.001,1586,129,88,0.02199,746,45,5834,"E02003030 E02006887",129
"141353",1,1,1,2.46,884,74,49,0.01992,459,22,3611,"E02003030 E02006888",74
"141354",1,1,1,2.939,1152,84,66,0.02246,548,31,4584,"E02003030 E02006889",84
"141355",1,1,1,1.527,514,46,39,0.02554,285,12,2433,"E02003030 E02006890",46
"141374",1,1,1,5.707,3360,227,170,0.02979,1064,146,16225,"E02003031 E02003032",227
"141375",1,1,1,1.44,1008,36,45,0.03125,268,44,3699,"E02003031 E02003033",36
"141376",1,1,1,1.484,728,52,36,0.02426,277,16,3954,"E02003031 E02003034",52
"141377",1,1,1,1.082,844,35,51,0.04713,202,42,3427,"E02003031 E02003036",35
"141378",1,1,1,2.274,1380,57,56,0.02463,424,58,4964,"E02003031 E02003037",57
"141379",1,1,1,4.309,2120,164,71,0.01648,803,69,10290,"E02003031 E02003040",164
"141380",1,1,1,3.135,2048,83,85,0.02711,584,86,7271,"E02003031 E02003041",83
"141381",1,1,1,2.455,1340,103,67,0.02729,458,38,5943,"E02003031 E02003043",103
"141382",1,1,1,5.606,2920,214,117,0.02087,1045,102,14475,"E02003031 E02003046",214
"141383",1,1,1,4.376,2588,192,127,0.02902,816,82,9191,"E02003031 E02003047",192
"141384",1,1,1,6.558,3408,242,151,0.02303,1222,122,16220,"E02003031 E02003049",242
"141385",1,1,1,4.837,2890,234,145,0.02998,902,96,10502,"E02003031 E02003050",234
"141386",1,1,1,5.111,2870,214,144,0.02817,953,90,10398,"E02003031 E02003052",214
"141387",1,1,1,6.202,3216,245,130,0.02096,1156,115,16240,"E02003031 E02003054",245
"141388",1,1,1,6.834,4002,267,178,0.02605,1274,150,26009,"E02003031 E02003056",267
"141389",1,1,1,7.012,4510,284,217,0.03095,1307,168,33137,"E02003031 E02003057",284
"141390",1,1,1,7.159,4180,286,196,0.02738,1335,153,27980,"E02003031 E02003058",286
"141391",1,1,1,9.008,5284,349,221,0.02453,1679,190,35412,"E02003031 E02003064",349
"141392",1,1,1,9.47,5404,320,376,0.0397,1765,234,25421,"E02003031 E02003068",320
"141393",1,1,1,21.624,11204,567,627,0.029,4031,473,52552,"E02003031 E02003069",567
"141394",1,1,1,9.216,5824,187,299,0.03244,1718,272,26508,"E02003031 E02003070",187
"141395",1,1,1,18.446,8886,539,253,0.01372,3439,311,95555,"E02003031 E02003091",539
"141396",1,1,1,11.479,5608,325,285,0.02483,2140,209,40080,"E02003031 E02003094",325
"141397",1,1,1,9.582,4622,355,132,0.01378,1786,161,20006,"E02003031 E02003098",355
"141398",1,1,1,8.346,4288,305,111,0.0133,1556,154,32521,"E02003031 E02003100",305
"141399",1,1,1,10.696,5374,309,222,0.02076,1994,211,25161,"E02003031 E02003105",309
"141400",1,1,1,7.289,3820,195,161,0.02209,1359,145,15494,"E02003031 E02003106",195
"141401",1,1,1,4.937,2700,182,79,0.016,920,102,13232,"E02003031 E02003107",182
"141402",1,1,1,12.787,6788,444,298,0.0233,2384,286,29614,"E02003031 E02003108",444
"141403",1,1,1,10.181,5112,337,215,0.02112,1898,204,23393,"E02003031 E02003110",337
"141404",1,1,1,8.059,4720,256,179,0.02221,1502,193,23096,"E02003031 E02003117",256
"141405",1,1,1,8.075,4506,287,195,0.02415,1505,174,28847,"E02003031 E02003120",287
"141407",1,1,1,2.646,1308,96,59,0.0223,493,35,5748,"E02003031 E02006887",96
"141408",1,1,1,3.062,1444,113,54,0.01764,571,40,6494,"E02003031 E02006888",113
"141409",1,1,1,3.26,1684,116,55,0.01687,608,45,9550,"E02003031 E02006889",116
"141422",1,1,1,6.74,3232,255,139,0.02062,1256,113,13156,"E02003032 E02003033",255
"141423",1,1,1,4.597,1794,181,86,0.01871,857,47,7500,"E02003032 E02003034",181
"141424",1,1,1,5.57,2756,209,131,0.02352,1038,98,11235,"E02003032 E02003036",209
"141425",1,1,1,7.574,3604,276,150,0.0198,1412,127,14421,"E02003032 E02003037",276
"141426",1,1,1,1.26,860,28,35,0.02778,235,40,3186,"E02003032 E02003038",28
"141427",1,1,1,1.486,654,37,34,0.02288,277,24,2755,"E02003032 E02003039",37
"141428",1,1,1,2.674,1104,79,57,0.02132,498,23,4835,"E02003032 E02003040",79
"141429",1,1,1,8.337,4332,353,183,0.02195,1554,152,20845,"E02003032 E02003041",353
"141430",1,1,1,6.564,2746,277,123,0.01874,1224,77,8643,"E02003032 E02003043",277
"141431",1,1,1,4.267,1970,146,125,0.02929,795,69,8570,"E02003032 E02003046",146
"141432",1,1,1,7.806,3482,315,155,0.01986,1455,103,15535,"E02003032 E02003047",315
"141433",1,1,1,5.634,2750,169,187,0.03319,1050,104,10371,"E02003032 E02003049",169
"141434",1,1,1,7.912,3592,279,165,0.02085,1475,111,22186,"E02003032 E02003050",279
"141435",1,1,1,8.588,3764,294,182,0.02119,1601,118,21489,"E02003032 E02003052",294
"141436",1,1,1,5.858,2678,203,148,0.02526,1092,96,12246,"E02003032 E02003054",203
"141437",1,1,1,9.831,4988,309,231,0.0235,1833,179,43498,"E02003032 E02003057",309
"141438",1,1,1,10.982,5446,364,231,0.02103,2047,194,38947,"E02003032 E02003064",364
"141439",1,1,1,17.485,10572,451,471,0.02694,3259,415,94993,"E02003032 E02003077",451
"141440",1,1,1,19.332,8338,476,291,0.01505,3604,292,42377,"E02003032 E02003090",476
"141441",1,1,1,20.031,8932,486,249,0.01243,3734,309,46246,"E02003032 E02003092",486
"141442",1,1,1,15.926,7316,479,317,0.0199,2969,251,61511,"E02003032 E02003094",479
"141443",1,1,1,9.317,4226,279,160,0.01717,1737,143,21934,"E02003032 E02003098",279
"141444",1,1,1,10.575,5324,352,219,0.02071,1971,192,38649,"E02003032 E02003100",352
"141445",1,1,1,6.443,3194,219,169,0.02623,1201,121,16525,"E02003032 E02003106",219
"141446",1,1,1,7.431,3890,231,191,0.0257,1385,145,24841,"E02003032 E02003107",231
"141447",1,1,1,7.757,3852,247,156,0.02011,1446,154,14044,"E02003032 E02003108",247
