"","id","msoa1","msoa2","geo_label1","geo_label2","all","bicycle","foot","car_driver","car_passenger","train","light_rail","bus","taxi","motorbike","other","clc","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_sld","ebike_sid","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","dist","dist_fast","dist_quiet","cirquity","distq_f","avslope","avslope_q","time_fast","time_quiet"
"47","E02003524 E02004772","E02003524","E02004772","Portsmouth 001","Havant 011",52,1,1,46,2,0,0,2,0,0,0,1.92308,2.68,1.68,0.97,44.48,-1.52,1.75,0.75,1,45.27,-0.73,11.25,10.25,0.78,36.81,-9.19,18.39,17.39,0.65,30.37,-15.63,-0.0011,2039,-0.00067,1250,-0.00074,1377,-0.00032,588,-0.00411,7617,-0.00368,6828,-0.0043,7978,-0.00388,7189,-660,-402,-451,-193,-2702,-2444,-4419,-4161,4.20167,5.228,5.775,1.24427,1.10463,3.55777,3.25541,3032,3606
"48","E02003524 E02004774","E02003524","E02004774","Portsmouth 001","Havant 013",17,0,0,16,0,1,0,0,0,0,0,0,0.43,0.43,0,15.59,-0.41,0,0,0,16,0,1.84,1.84,0,14.27,-1.73,3.5,3.5,0,12.71,-3.29,-0.00045,835,-0.00045,835,0,0,0,0,-0.00164,3040,-0.00164,3040,-0.00205,3795,-0.00205,3795,-267,-267,0,0,-1140,-1140,-2164,-2164,10.82507,13.127,14.395,1.21265,1.09659,1.72926,1.60472,5784,7386
"49","E02003524 E02004775","E02003524","E02004775","Portsmouth 001","Havant 014",118,6,4,82,11,2,0,10,1,2,0,5.08475,10.35,4.35,3.84,78.82,-3.18,10.27,4.27,3.84,78.89,-3.11,20.47,14.47,3.49,71.4,-10.6,32.47,26.47,3.06,62.61,-19.39,-0.00821,15237,-0.00345,6404,-0.00685,12706,-0.00209,3873,-0.01645,30515,-0.01169,21682,-0.0185,34330,-0.01374,25497,-4161,-1748,-4131,-1718,-8224,-5811,-13045,-10632,8.48474,10.848,11.764,1.27853,1.08444,1.83444,1.77661,5006,5890
"50","E02003524 E02004776","E02003524","E02004776","Portsmouth 001","Havant 015",16,0,0,14,1,1,0,0,0,0,0,0,0.27,0.27,0,13.76,-0.24,0,0,0,14,0,1.04,1.04,0,13.09,-0.91,2.44,2.44,0,11.86,-2.14,-0.00031,572,-0.00031,572,0,0,0,0,-0.00112,2079,-0.00112,2079,-0.00173,3206,-0.00173,3206,-178,-178,0,0,-690,-690,-1619,-1619,9.77552,15.71,17.851,1.60708,1.13628,1.47677,1.4453,6962,9654
"51","E02003524 E02004778","E02003524","E02004778","Portsmouth 001","Havant 017",11,0,0,9,2,0,0,0,0,0,0,0,0.15,0.15,0,8.88,-0.12,0,0,0,9,0,0.48,0.48,0,8.6,-0.4,1.3,1.3,0,7.94,-1.06,-0.00018,325,-0.00018,325,0,0,0,0,-0.00053,991,-0.00053,991,-0.00105,1956,-0.00105,1956,-111,-111,0,0,-355,-355,-956,-956,12.14413,18.483,21.983,1.52197,1.18936,1.28767,1.29191,8024,12362
"52","E02003524 E02004839","E02003524","E02004839","Portsmouth 001","Winchester 011",12,0,0,10,1,0,0,0,0,1,0,0,0.09,0.09,0,9.92,-0.08,0,0,0,10,0,0.35,0.35,0,9.71,-0.29,1.23,1.23,0,8.97,-1.03,-9e-05,159,-9e-05,159,0,0,0,0,-0.00035,643,-0.00035,643,-0.00081,1504,-0.00081,1504,-58,-58,0,0,-224,-224,-801,-801,11.35694,15.305,15.816,1.34763,1.03339,3.11663,3.21826,10152,11344
"53","E02003524 E02004841","E02003524","E02004841","Portsmouth 001","Winchester 013",48,0,1,43,3,0,0,0,0,1,0,0,0.81,0.81,0.98,42.28,-0.72,0,0,1,43,0,3.68,3.68,0.92,39.72,-3.28,8.52,8.52,0.82,35.38,-7.62,-0.00072,1327,-0.00072,1327,0,0,0,0,-0.00333,6170,-0.00333,6170,-0.00497,9222,-0.00497,9222,-457,-457,0,0,-2082,-2082,-4833,-4833,9.92634,12.489,12.671,1.25817,1.01457,2.41813,2.74643,6396,6534
"54","E02003524 E02004842","E02003524","E02004842","Portsmouth 001","Winchester 014",46,1,0,40,2,0,0,3,0,0,0,2.17391,1.81,0.81,0,39.28,-0.72,1.69,0.69,0,39.47,-0.53,4.35,3.35,0,36.91,-3.09,9.77,8.77,0,32.1,-7.9,-0.00127,2349,-0.00051,936,-0.00109,2015,-0.00032,602,-0.00271,5021,-0.00195,3608,-0.00423,7840,-0.00347,6427,-752,-363,-658,-269,-1956,-1567,-4397,-4008,5.72014,10.086,9.82,1.76324,0.97363,2.92485,2.94297,5090,5244
"55","E02003524 E02006821","E02003524","E02006821","Portsmouth 001","Portsmouth 026",89,6,6,56,11,1,0,6,3,0,0,6.74157,11.37,5.37,5.61,52.38,-3.62,7.63,1.63,5.92,54.83,-1.17,31.43,25.43,4.16,38.85,-17.15,39.49,33.49,3.57,33.42,-22.58,-0.0036,6677,-0.0017,3147,-0.00223,4138,-0.00033,608,-0.01058,19624,-0.00867,16094,-0.00954,17704,-0.00764,14174,-1894,-892,-1287,-285,-5226,-4224,-6566,-5564,4.3267,4.864,5.761,1.12418,1.18442,1.39803,1.31922,2186,2880
"56","E02003524 E02006822","E02003524","E02006822","Portsmouth 001","Havant 018",20,0,0,15,1,0,0,3,0,1,0,0,0.77,0.77,0,14.43,-0.57,0,0,0,15,0,4.31,4.31,0,11.78,-3.22,6.66,6.66,0,10.01,-4.99,-0.00046,857,-0.00046,857,0,0,0,0,-0.00254,4709,-0.00254,4709,-0.0025,4630,-0.0025,4630,-225,-225,0,0,-1267,-1267,-1961,-1961,6.46445,7.565,9.107,1.17025,1.20383,1.82419,2.28396,3750,4824
"57","E02003524 E02006829","E02003524","E02006829","Portsmouth 001","East Hampshire 016",13,2,0,11,0,0,0,0,0,0,0,15.38462,2.2,0.2,0,10.8,-0.2,3,1,0,10,-1,2.52,0.52,0,10.48,-0.52,3.27,1.27,0,9.73,-1.27,-0.00157,2912,-0.00016,288,-0.00209,3880,-0.00068,1256,-0.00187,3466,-0.00045,842,-0.00215,3981,-0.00073,1357,-1343,-117,-1839,-613,-1521,-295,-1952,-726,8.84299,11.317,14.392,1.27977,1.27172,2.67739,2.28599,6490,8216
"58","E02003525 E02003526","E02003525","E02003526","Portsmouth 002","Portsmouth 003",225,16,94,76,23,0,0,11,4,1,0,7.11111,28.03,12.03,88.58,71.62,-4.38,28.55,12.55,88.23,71.3,-4.7,83.65,67.65,63.67,51.51,-24.49,101.47,85.47,55.65,45.01,-30.99,-0.00056,1034,-0.00026,478,-0.00044,824,-0.00014,268,-0.00167,3091,-0.00137,2535,0.00203,-3769,0.00233,-4325,-1071,-452,-1104,-485,-3149,-2530,-3820,-3201,1.6008,NA,2.089,NA,NA,NA,1.91479,NA,1428
"59","E02003525 E02003527","E02003525","E02003527","Portsmouth 002","Portsmouth 004",358,23,95,159,23,1,0,45,9,3,0,6.42458,44.55,21.55,88.88,148.77,-10.23,56.73,33.73,85.44,142.98,-16.02,142.83,119.83,61.08,102.08,-56.92,167.32001,144.32001,54.12,90.46,-68.54,-0.00334,6193,-0.00163,3021,-0.00328,6089,-0.00157,2917,-0.01125,20877,-0.00954,17705,-0.00586,10878,-0.00415,7706,-2334,-1133,-2976,-1775,-7513,-6312,-8801,-7600,2.06075,2.181,2.181,1.05835,1,2.10912,2.10912,970,970
"60","E02003525 E02003529","E02003525","E02003529","Portsmouth 002","Portsmouth 006",420,22,176,166,30,0,0,21,2,3,0,5.2381,51.3,29.3,163.03,153.78999,-12.21,48.76,26.76,163.41,155.41,-10.59,183.78999,161.78999,104.57,98.43,-67.57,204.67999,182.67999,95.33,89.72,-76.28,-0.00125,2308,-0.00075,1382,-0.00077,1434,-0.00027,508,-0.00439,8137,-0.00389,7211,0.00432,-8023,0.00482,-8949,-2333,-1342,-2153,-1162,-8424,-7433,-9381,-8390,1.56844,2.182,2.176,1.39119,0.99725,1.28323,1.47059,896,1194
"61","E02003525 E02003530","E02003525","E02003530","Portsmouth 002","Portsmouth 007",271,22,20,135,20,0,0,63,4,6,1,8.11808,41.83,19.83,18.4,124.27,-10.73,54.1,32.1,17.33,117.89,-17.11,118.26,96.26,12.29,82.73,-52.27,133.58,111.58,11.06,74.44,-60.56,-0.00782,14509,-0.00371,6880,-0.00781,14481,-0.00369,6852,-0.02355,43682,-0.01943,36053,-0.01904,35328,-0.01493,27699,-3345,-1592,-4305,-2552,-9503,-7750,-10735,-8982,2.26763,2.73,3.693,1.2039,1.35275,1.68498,1.67885,1222,1794
"62","E02003525 E02003531","E02003525","E02003531","Portsmouth 002","Portsmouth 008",358,25,24,211,33,4,0,47,5,7,2,6.98324,51.97,26.97,22.06,193.91,-17.09,39.45,14.45,23.03,201.88,-9.12,152.5,127.5,14.8,130.2,-80.8,174.72,149.72,13.21,116.13,-94.87,-0.01333,24722,-0.00694,12868,-0.00872,16182,-0.00233,4328,-0.04178,77516,-0.03539,65662,-0.03426,63569,-0.02787,51715,-6559,-3406,-4986,-1833,-19260,-16107,-22068,-18915,3.18064,3.662,4.254,1.15134,1.16166,1.28345,1.24589,1630,2680
"63","E02003525 E02003532","E02003525","E02003532","Portsmouth 002","Portsmouth 009",186,10,7,104,11,0,0,48,3,3,0,5.37634,24.04,14.04,6.45,95.75,-8.25,20.56,10.56,6.57,97.69,-6.31,79.63,69.63,4.2,62.6,-41.4,91.04,81.04,3.75,55.88,-48.12,-0.00649,12039,-0.00378,7002,-0.00446,8272,-0.00174,3235,-0.02293,42538,-0.02021,37501,-0.01899,35234,-0.01628,30197,-2668,-1611,-2288,-1231,-9142,-8085,-10455,-9398,3.12665,3.837,4.895,1.22719,1.27574,1.35523,1.59346,1708,2288
"64","E02003525 E02003533","E02003525","E02003533","Portsmouth 002","Portsmouth 010",147,11,7,82,8,0,0,33,4,1,1,7.48299,21.56,10.56,6.46,75.63,-6.37,26.17,15.17,6.26,72.87,-9.13,59.79,48.79,4.46,52.57,-29.43,70.05,59.05,3.94,46.39,-35.61,-0.00637,11820,-0.00311,5764,-0.00602,11170,-0.00276,5114,-0.01875,34777,-0.01548,28721,-0.01608,29826,-0.01281,23770,-2839,-1393,-3444,-1998,-7890,-6444,-9244,-7798,3.41015,4.513,4.988,1.3234,1.10525,1.2187,1.50361,2000,2408
"65","E02003525 E02003534","E02003525","E02003534","Portsmouth 002","Portsmouth 011",236,19,5,125,24,1,0,56,3,3,0,8.05085,36.71,17.71,4.59,114.79,-10.21,47.83,28.83,4.31,108.28,-16.72,97.7,78.7,3.21,79.75,-45.25,113.19,94.19,2.85,70.82,-54.18,-0.01202,22307,-0.00581,10781,-0.01203,22314,-0.00581,10788,-0.0342,63442,-0.02798,51916,-0.02974,55175,-0.02353,43649,-4915,-2356,-6416,-3857,-12998,-10439,-15058,-12499,3.70412,4.538,5.565,1.22512,1.22631,1.05773,1.15004,1994,2526
"66","E02003525 E02003535","E02003525","E02003535","Portsmouth 002","Portsmouth 012",278,10,11,140,26,0,0,84,2,5,0,3.59712,30.53,20.53,10.16,129.28,-10.72,26.1,16.1,10.42,131.53,-8.47,111.72,101.72,6.79,86.89,-53.11,130.83,120.83,6.01,76.9,-63.1,-0.01064,19740,-0.00713,13227,-0.00699,12970,-0.00348,6457,-0.04169,77341,-0.03818,70828,-0.03485,64660,-0.03134,58147,-4046,-2715,-3475,-2144,-14778,-13447,-17306,-15975,4.2233,4.958,5.985,1.17396,1.20714,0.9883,1.08605,2146,2678
"67","E02003525 E02003536","E02003525","E02003536","Portsmouth 002","Portsmouth 013",176,10,42,75,9,1,0,36,2,1,0,5.68182,22.5,12.5,38.89,69.35,-5.65,26.94,16.94,38.47,67.25,-7.75,67.97,57.97,26.88,48.87,-26.13,80.93,70.93,23.65,43,-32,-0.00541,10041,-0.00271,5034,-0.00527,9781,-0.00257,4774,-0.0149,27646,-0.0122,22639,-0.00684,12694,-0.00414,7687,-2765,-1523,-3329,-2087,-8285,-7043,-9865,-8623,4.57454,5.202,6.042,1.13716,1.16148,1.09573,1.34062,2358,2800
"68","E02003525 E02003537","E02003525","E02003537","Portsmouth 002","Portsmouth 014",254,11,8,163,13,0,0,49,1,9,0,4.33071,27.62,16.62,7.45,151.89,-11.11,42.07,31.07,6.93,142.60001,-20.4,88.94,77.94,5.44,110.71,-52.29,109.82,98.82,4.75,96.67,-66.33,-0.01231,22832,-0.0074,13736,-0.01343,24916,-0.00853,15820,-0.04161,77195,-0.03671,68099,-0.03363,62399,-0.02873,53303,-5790,-3504,-8745,-6459,-18767,-16481,-23190,-20904,5.03202,5.773,7.887,1.14725,1.36619,0.98735,0.97629,2562,3982
"69","E02003525 E02003538","E02003525","E02003538","Portsmouth 002","Portsmouth 015",243,15,5,123,15,13,0,70,1,1,0,6.17284,31.07,16.07,4.65,114.33,-8.67,30.95,15.95,4.7,114.5,-8.5,85.01,70.01,3.46,85.22,-37.78,104.66,89.66,3.03,74.62,-48.38,-0.01451,26926,-0.00751,13925,-0.01163,21572,-0.00462,8571,-0.04161,77194,-0.0346,64193,-0.0347,64377,-0.02769,51376,-5439,-2815,-5391,-2767,-14887,-12263,-18328,-15704,5.24269,6.159,7.159,1.17478,1.16236,0.893,0.93588,2640,3144
"70","E02003525 E02003539","E02003525","E02003539","Portsmouth 002","Portsmouth 016",273,13,24,110,16,16,0,90,1,3,0,4.7619,30.01,17.01,22.42,102.82,-7.18,28.19,15.19,22.63,103.51,-6.49,89.76,76.76,16.86,77.63,-32.37,113.24,100.24,14.71,67.66,-42.34,-0.01337,24801,-0.00757,14034,-0.00998,18520,-0.00418,7753,-0.04172,77409,-0.03592,66642,-0.03299,61200,-0.02718,50433,-4388,-2477,-4151,-2240,-13088,-11177,-16529,-14618,5.53598,7.11,7.77,1.28433,1.09283,0.94233,1.37709,3216,4374
"71","E02003525 E02003540","E02003525","E02003540","Portsmouth 002","Portsmouth 017",203,17,7,119,8,9,0,37,4,2,0,8.37438,28.95,11.95,6.55,111.35,-7.65,32.99,15.99,6.44,108.76,-10.24,62.36,45.36,5.24,89.99,-29.01,80.55,63.55,4.56,78.35,-40.65,-0.01535,28481,-0.00629,11674,-0.01431,26541,-0.00525,9734,-0.03418,63417,-0.02512,46610,-0.03084,57216,-0.02178,40409,-6932,-2847,-7928,-3843,-14855,-10770,-19197,-15112,6.16483,6.98,8.553,1.13223,1.22536,0.88825,0.91196,3154,4258
"72","E02003525 E02003541","E02003525","E02003541","Portsmouth 002","Portsmouth 018",123,9,5,62,5,1,0,36,5,0,0,7.31707,15.76,6.76,4.7,58.33,-3.67,9.12,0.12,4.99,61.93,-0.07,35.28,26.28,3.86,47.71,-14.29,46.89,37.89,3.35,41.39,-20.61,-0.00857,15899,-0.00369,6836,-0.00493,9137,-4e-05,74,-0.02007,37226,-0.01518,28163,-0.01836,34067,-0.01348,25004,-3324,-1427,-1922,-25,-7454,-5557,-9911,-8014,6.23851,7.474,8.542,1.19804,1.1429,0.88306,1.28775,3512,4520
"73","E02003525 E02003542","E02003525","E02003542","Portsmouth 002","Portsmouth 019",129,12,6,69,5,13,0,21,0,3,0,9.30233,19.33,7.33,5.62,64.67,-4.33,25,13,5.31,61.29,-7.71,37.57,25.57,4.7,53.94,-15.06,49.31,37.31,4.1,47.01,-21.99,-0.01071,19872,-0.00406,7537,-0.01108,20563,-0.00444,8228,-0.02164,40154,-0.01499,27819,-0.02004,37188,-0.0134,24853,-4558,-1722,-5909,-3073,-8834,-5998,-11594,-8758,6.46641,7.545,9.761,1.1668,1.2937,0.87475,0.90155,3416,4836
"74","E02003525 E02003543","E02003525","E02003543","Portsmouth 002","Portsmouth 020",103,4,7,54,3,18,0,16,0,1,0,3.8835,9.78,5.78,6.59,50.82,-3.18,4,0,7,54,0,29.64,25.64,5.18,39.99,-14.01,39.09,35.09,4.52,34.86,-19.14,-0.0053,9840,-0.00314,5834,-0.00216,4006,0,0,-0.0169,31349,-0.01474,27343,-0.0143,26524,-0.01214,22518,-2178,-1273,-905,0,-6521,-5616,-8582,-7677,6.46432,7.171,8.681,1.10932,1.21057,0.94826,1.15194,3424,4118
"75","E02003525 E02003544","E02003525","E02003544","Portsmouth 002","Portsmouth 021",135,9,5,68,9,3,0,38,1,1,1,6.66667,16.53,7.53,4.7,63.94,-4.06,21.5,12.5,4.48,61.33,-6.67,38.88,29.88,3.82,51.85,-16.15,51.39,42.39,3.33,45.1,-22.9,-0.00926,17177,-0.00422,7829,-0.00935,17342,-0.00431,7994,-0.02275,42206,-0.01771,32858,-0.02057,38165,-0.01553,28817,-3512,-1607,-4551,-2646,-8300,-6395,-10974,-9069,6.7059,7.48,9.616,1.11544,1.28556,0.86898,0.88394,3424,4784
"76","E02003525 E02003545","E02003525","E02003545","Portsmouth 002","Portsmouth 022",125,17,5,67,4,4,0,25,0,2,1,13.6,23.31,6.31,4.72,63.07,-3.93,18.3,1.3,4.95,66.18,-0.82,31.98,14.98,4.25,57.83,-9.17,44.12,27.12,3.69,50.29,-16.71,-0.01437,26660,-0.00387,7182,-0.01099,20391,-0.00049,913,-0.02015,37389,-0.00965,17911,-0.02129,39501,-0.01079,20023,-6390,-1709,-5037,-356,-8666,-3985,-11945,-7264,6.89343,8.219,9.489,1.19229,1.15452,0.82735,1.18031,3866,4950
"77","E02003525 E02003546","E02003525","E02003546","Portsmouth 002","Portsmouth 023",134,6,3,94,4,1,0,23,0,3,0,4.47761,13.06,7.06,2.83,88.81,-5.19,13.72,7.72,2.81,88.29,-5.71,35.94,29.94,2.3,72.02,-21.98,48.69,42.69,2,62.67,-31.33,-0.00798,14795,-0.00431,7995,-0.00657,12189,-0.00291,5389,-0.02303,42724,-0.01936,35924,-0.02098,38932,-0.01732,32132,-4066,-2190,-4290,-2414,-11153,-9277,-15104,-13228,7.15607,7.846,10.152,1.09641,1.29391,0.82845,0.85697,3578,4942
"78","E02003525 E02003547","E02003525","E02003547","Portsmouth 002","Portsmouth 024",229,12,6,163,11,6,0,29,1,0,1,5.24017,24.53,12.53,5.65,153.62,-9.38,19.9,7.9,5.79,157.42,-5.58,64.58,52.58,4.55,123.5,-39.5,86.05,74.05,3.95,107.35,-55.65,-0.0142,26335,-0.00725,13450,-0.00976,18113,-0.00282,5228,-0.03914,72621,-0.0322,59736,-0.03527,65437,-0.02833,52552,-7349,-3776,-5819,-2246,-19474,-15901,-25973,-22400,6.82319,8.086,9.162,1.18508,1.13307,0.89043,1.22244,3650,4874
"79","E02003525 E02003548","E02003525","E02003548","Portsmouth 002","Portsmouth 025",136,19,5,80,8,4,0,18,1,1,0,13.97059,25.93,6.93,4.71,75.22,-4.78,19,0,5,80,0,34.92,15.92,4.26,69.31,-10.69,47.97,28.97,3.71,60.38,-19.62,-0.0162,30057,-0.00432,8016,-0.01188,22041,0,0,-0.02233,41420,-0.01045,19379,-0.02364,43862,-0.01176,21821,-7961,-2097,-5864,0,-10561,-4697,-14483,-8619,7.21403,7.918,11.017,1.09758,1.39139,0.88406,0.85323,3738,5282
"80","E02003525 E02004708","E02003525","E02004708","Portsmouth 002","East Hampshire 012",42,2,1,33,1,2,0,3,0,0,0,4.7619,2.24,0.24,0.99,32.8,-0.2,3.83,1.83,0.91,31.43,-1.57,2.25,0.25,1,32.8,-0.2,3.24,1.24,1,32.02,-0.98,-0.0019,3526,-0.00023,434,-0.00313,5805,-0.00146,2713,-0.00198,3668,-0.00031,576,-0.00303,5617,-0.00136,2525,-2184,-230,-3745,-1791,-2183,-229,-3084,-1130,19.77535,22.678,25.725,1.14678,1.13436,3.72167,4.14383,12910,17022
"81","E02003525 E02004709","E02003525","E02004709","Portsmouth 002","East Hampshire 013",71,1,0,61,5,0,0,3,0,1,0,1.40845,1.88,0.88,0,60.23,-0.77,4.6,3.6,0,57.82,-3.18,3.9,2.9,0,58.48,-2.52,10.56,9.56,0,52.67,-8.33,-0.00145,2695,-0.00068,1268,-0.00342,6348,-0.00265,4921,-0.00268,4975,-0.00191,3548,-0.00489,9075,-0.00412,7648,-1101,-513,-2707,-2119,-2270,-1682,-6144,-5556,11.17433,12.997,14.23,1.16311,1.09487,2.96222,2.88826,7442,8620
"82","E02003525 E02004710","E02003525","E02004710","Portsmouth 002","East Hampshire 014",93,1,0,74,6,0,0,10,0,2,0,1.07527,2.85,1.85,0,72.51,-1.49,3.37,2.37,0,72.1,-1.9,9.56,8.56,0,67.12,-6.88,20.27,19.27,0,58.5,-15.5,-0.00175,3240,-0.00114,2108,-0.002,3702,-0.00139,2570,-0.00506,9385,-0.00445,8253,-0.00718,13312,-0.00657,12180,-1210,-787,-1426,-1003,-4068,-3645,-8628,-8205,8.54794,10.281,11.235,1.20275,1.09279,2.43167,2.51001,5740,6750
"83","E02003525 E02004721","E02003525","E02004721","Portsmouth 002","Eastleigh 010",31,0,0,28,0,3,0,0,0,0,0,0,0.22,0.22,0,27.8,-0.2,0,0,0,28,0,0.5,0.5,0,27.55,-0.45,2.2,2.2,0,26.02,-1.98,-0.00016,304,-0.00016,304,0,0,0,0,-4e-04,745,-4e-04,745,-0.00156,2893,-0.00156,2893,-222,-222,0,0,-512,-512,-2260,-2260,17.86218,22.489,25.725,1.25903,1.14389,2.70799,2.56948,11146,13880
"84","E02003525 E02004722","E02003525","E02004722","Portsmouth 002","Eastleigh 011",12,1,1,10,0,0,0,0,0,0,0,8.33333,1.07,0.07,0.99,9.94,-0.06,1,0,1,10,0,1.14,0.14,1,9.86,-0.14,1.63,0.63,1,9.37,-0.63,-0.00079,1471,-5e-05,98,-0.00074,1373,0,0,-0.00085,1576,-0.00011,203,-0.00115,2130,-0.00041,757,-596,-65,-531,0,-676,-145,-1197,-666,17.16461,20.873,24.815,1.21605,1.18886,2.81225,2.59117,10350,13280
"85","E02003525 E02004724","E02003525","E02004724","Portsmouth 002","Eastleigh 013",18,0,0,18,0,0,0,0,0,0,0,0,0.17,0.17,0,17.83,-0.17,0,0,0,18,0,0.48,0.48,0,17.52,-0.48,1.62,1.62,0,16.38,-1.62,-0.00013,243,-0.00013,243,0,0,0,0,-0.00038,702,-0.00038,702,-0.00107,1980,-0.00107,1980,-177,-177,0,0,-484,-484,-1644,-1644,17.55373,19.753,25.256,1.12529,1.27859,2.1617,1.91242,9910,17832
"86","E02003525 E02004725","E02003525","E02004725","Portsmouth 002","Eastleigh 014",11,0,0,7,1,2,0,0,0,1,0,0,0.09,0.09,0,6.94,-0.06,0,0,0,7,0,0.2,0.2,0,6.87,-0.13,0.83,0.83,0,6.47,-0.53,-7e-05,132,-7e-05,132,0,0,0,0,-0.00016,301,-0.00016,301,-6e-04,1114,-6e-04,1114,-71,-71,0,0,-154,-154,-624,-624,19.26093,23.235,25.101,1.20633,1.08031,2.0056,1.98398,11306,17774
"87","E02003525 E02004726","E02003525","E02004726","Portsmouth 002","Eastleigh 015",19,0,0,18,1,0,0,0,0,0,0,0,0.16,0.16,0,17.85,-0.15,0,0,0,18,0,0.33,0.33,0,17.68,-0.32,1.39,1.39,0,16.68,-1.32,-0.00014,250,-0.00014,250,0,0,0,0,-0.00031,582,-0.00031,582,-0.00121,2249,-0.00121,2249,-175,-175,0,0,-377,-377,-1575,-1575,17.4704,23.207,22.286,1.32836,0.96031,2.02094,1.99677,11250,15376
"88","E02003525 E02004727","E02003525","E02004727","Portsmouth 002","Fareham 001",53,0,0,49,1,3,0,0,0,0,0,0,0.73,0.73,0,48.33,-0.67,0,0,0,49,0,2.55,2.55,0,46.64,-2.36,6.74,6.74,0,42.77,-6.23,-0.00055,1019,-0.00055,1019,0,0,0,0,-0.00203,3758,-0.00203,3758,-0.00365,6771,-0.00365,6771,-563,-563,0,0,-1968,-1968,-5202,-5202,13.90649,16.349,17.409,1.17564,1.06484,1.86556,2.2115,8118,9490
"89","E02003525 E02004728","E02003525","E02004728","Portsmouth 002","Fareham 002",73,0,0,62,2,6,0,1,0,2,0,0,1.19,1.19,0,60.99,-1.01,0,0,0,62,0,4.61,4.61,0,58.09,-3.91,11.01,11.01,0,52.65,-9.35,-0.00098,1815,-0.00098,1815,0,0,0,0,-0.00381,7062,-0.00381,7062,-0.00596,11061,-0.00596,11061,-764,-764,0,0,-2958,-2958,-7065,-7065,13.12335,14.682,16.826,1.11877,1.14603,1.7845,2.04446,7384,8464
"90","E02003525 E02004729","E02003525","E02004729","Portsmouth 002","Fareham 003",89,2,1,68,2,11,0,3,1,1,0,2.24719,4.61,2.61,0.97,65.96,-2.04,6.77,4.77,0.94,64.28,-3.72,12.76,10.76,0.88,59.59,-8.41,22.5,20.5,0.76,51.98,-16.02,-0.00248,4604,-0.00141,2610,-0.00394,7316,-0.00287,5322,-0.00675,12523,-0.00568,10529,-0.00813,15074,-0.00705,13080,-1945,-1102,-2855,-2012,-5395,-4552,-9518,-8675,9.3435,10.725,11.583,1.14786,1.08,1.72494,2.06337,5142,5882
"91","E02003525 E02004730","E02003525","E02004730","Portsmouth 002","Fareham 004",128,5,0,104,5,11,0,1,1,1,0,3.90625,9.36,4.36,0,100.3,-3.7,8.38,3.38,0,101.07,-2.93,22.65,17.65,0,89.14,-14.86,37.13,32.13,0,76.88,-27.12,-0.00461,8556,-0.00223,4136,-0.00419,7769,-0.00181,3349,-0.01174,21775,-0.00935,17355,-0.01317,24433,-0.01079,20013,-3815,-1760,-3446,-1391,-9139,-7084,-14979,-12924,8.24529,9.548,10.015,1.15799,1.04891,1.70716,2.0669,4620,5090
"92","E02003525 E02004731","E02003525","E02004731","Portsmouth 002","Fareham 005",42,1,1,36,2,2,0,0,0,0,0,2.38095,1.61,0.61,0.99,35.46,-0.54,2.5,1.5,1,34.62,-1.38,2.21,1.21,0.96,34.96,-1.04,5.65,4.65,0.88,31.93,-4.07,-0.0012,2231,-0.00045,843,-0.002,3719,-0.00126,2331,-0.0017,3161,-0.00096,1773,-0.00313,5799,-0.00238,4411,-1178,-435,-1857,-1114,-1581,-838,-4024,-3281,13.98603,15.798,17.379,1.12956,1.10008,2.02557,2.12901,7768,9036
"93","E02003525 E02004732","E02003525","E02004732","Portsmouth 002","Fareham 006",45,1,0,39,1,3,0,0,0,0,1,2.22222,1.62,0.62,0,38.45,-0.55,1,0,0,39,0,2.14,1.14,0,37.99,-1.01,5.67,4.67,0,34.86,-4.14,-0.00121,2251,-0.00047,863,-0.00075,1388,0,0,-0.00166,3086,-0.00092,1698,-0.00331,6135,-0.00256,4747,-1201,-458,-743,0,-1594,-851,-4227,-3484,15.05739,16.544,18.125,1.09873,1.09556,1.9705,2.07448,7950,9218
"94","E02003525 E02004733","E02003525","E02004733","Portsmouth 002","Fareham 007",54,6,0,46,0,0,0,2,0,0,0,11.11111,6.95,0.95,0,45.09,-0.91,17.67,11.67,0,34.83,-11.17,6.05,0.05,0,45.95,-0.05,8.79,2.79,0,43.32,-2.68,-0.00503,9333,-0.00069,1284,-0.01378,25565,-0.00944,17516,-0.0044,8161,-6e-05,112,-0.00567,10515,-0.00133,2466,-4796,-656,-12191,-8051,-4179,-39,-6069,-1929,12.52606,14.15,15.731,1.12964,1.11173,2,2.12955,7032,8292
