"","id","msoa1","msoa2","geo_label1","geo_label2","all","bicycle","foot","car_driver","car_passenger","train","light_rail","bus","taxi","motorbike","other","clc","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_sld","ebike_sid","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","dist","dist_fast","dist_quiet","cirquity","distq_f","avslope","avslope_q","time_fast","time_quiet"
"3377","E02001082 E02001083","E02001082","E02001083","Manchester 038","Manchester 039",146,12,78,41,5,1,0,9,0,0,0,8.21918,25.15,13.15,70.35,36.98,-4.02,15.29,3.29,76.08,39.99,-1.01,75.63,63.63,40.97,21.53,-19.47,75.28,63.28,41.17,21.64,-19.36,0.00028,-522,0.00015,-272,0.00016,-298,3e-05,-48,0.00157,-2916,0.00144,-2666,0.00445,-8257,0.00432,-8007,-602,-315,-366,-79,-1813,-1526,-1805,-1518,0.76511,1.609,1.54,2.10296,0.95712,0.43505,0.45455,670,646
"3378","E02001082 E02001084","E02001082","E02001084","Manchester 038","Manchester 040",194,6,113,46,6,2,0,21,0,0,0,3.09278,20.61,14.61,104.18,42.44,-3.56,6,0,113,46,0,92.71,86.71,61.01,24.72,-21.28,92.97,86.97,60.86,24.65,-21.35,0.00027,-498,0.00016,-299,0.00011,-199,0,0,0.00186,-3443,0.00175,-3244,0.00463,-8598,0.00453,-8399,-264,-193,-71,0,-1231,-1160,-1235,-1164,0.86815,1.088,1.033,1.25324,0.94945,0.64338,0.48403,478,488
"3379","E02001082 E02001085","E02001082","E02001085","Manchester 038","Manchester 041",82,5,20,38,5,1,0,12,1,0,0,6.09756,11.83,6.83,18.22,34.63,-3.37,5.8,0.8,19.78,37.62,-0.38,39.43,34.43,11,21.08,-16.92,42.02,37.02,10.34,19.79,-18.21,-0.00094,1750,-0.00053,991,-0.00045,833,-4e-05,74,-0.00459,8514,-0.00418,7755,-0.00228,4232,-0.00187,3473,-716,-409,-353,-46,-2368,-2061,-2525,-2218,1.89635,2.265,2.21,1.1944,0.97572,0.57395,0.49774,988,998
"3380","E02001082 E02001086","E02001082","E02001086","Manchester 038","Manchester 042",74,8,21,32,3,0,0,9,0,1,0,10.81081,15.15,7.15,18.72,28.52,-3.48,16.09,8.09,18.44,28.1,-3.9,37.79,29.79,11.55,17.63,-14.37,39.38,31.38,11.04,16.85,-15.15,-0.00114,2116,-0.00054,1010,-0.00102,1890,-0.00042,784,-0.0041,7608,-0.0035,6502,-0.00151,2804,-0.00092,1698,-1147,-530,-1208,-591,-2803,-2186,-2921,-2304,1.82917,2.924,3.466,1.59854,1.18536,0.5472,0.46163,1336,1440
"3381","E02001082 E02001087","E02001082","E02001087","Manchester 038","Manchester 043",207,14,73,78,7,2,0,32,0,0,1,6.76329,31.7,17.7,66.3,70.84,-7.16,25.83,11.83,68.51,73.21,-4.79,103.19,89.19,39.29,41.98,-36.02,106.17,92.17,38.17,40.78,-37.22,-0.00103,1918,-0.00058,1083,-0.00072,1326,-0.00027,491,-0.00486,9018,-0.00441,8183,-2e-05,29,0.00043,-806,-1195,-665,-975,-445,-3885,-3355,-3996,-3466,1.40822,1.83,1.829,1.29951,0.99945,0.60109,0.60142,794,792
"3382","E02001082 E02001088","E02001082","E02001088","Manchester 038","Manchester 044",48,1,2,35,0,0,0,10,0,0,0,2.08333,4.74,3.74,1.84,32.21,-2.79,1,0,2,35,0,19.76,18.76,1.2,21.03,-13.97,22.78,21.78,1.07,18.78,-16.22,-0.00148,2750,-0.00117,2170,-0.00031,580,0,0,-0.00945,17541,-0.00914,16961,-0.00674,12497,-0.00642,11917,-936,-739,-197,0,-3907,-3710,-4504,-4307,3.9468,5.449,5.404,1.38061,0.99174,0.73408,1.40637,2354,2420
"3383","E02001082 E02001089","E02001082","E02001089","Manchester 038","Manchester 045",163,9,35,69,10,1,0,37,1,1,0,5.52147,23.9,14.9,31.61,62.33,-6.67,13.32,4.32,34.05,66.84,-2.16,79.91,70.91,18.89,37.18,-31.82,85.16,76.16,17.7,34.84,-34.16,-0.00287,5323,-0.00179,3324,-0.00144,2673,-0.00036,674,-0.01446,26833,-0.01339,24834,-0.00809,15013,-0.00701,13014,-1762,-1107,-1014,-359,-5942,-5287,-6332,-5677,2.46107,3.268,3.268,1.32788,1,0.64259,0.64259,1498,1498
"3384","E02001082 E02001090","E02001082","E02001090","Manchester 038","Manchester 046",79,4,7,34,7,0,0,26,0,0,1,5.06329,10.99,6.99,6.35,30.83,-3.17,5.33,1.33,6.9,33.41,-0.59,37.53,33.53,3.88,18.81,-15.19,40.67,36.67,3.58,17.38,-16.62,-0.00212,3927,-0.00135,2504,-0.00095,1761,-0.00018,338,-0.01108,20548,-0.01031,19125,-0.00812,15069,-0.00736,13646,-916,-582,-442,-108,-3126,-2792,-3387,-3053,3.10233,3.59,3.992,1.15719,1.11198,0.97493,0.87675,1602,1712
"3385","E02001082 E02001091","E02001082","E02001091","Manchester 038","Manchester 047",27,2,1,18,4,0,0,2,0,0,0,7.40741,3.77,1.77,0.93,16.73,-1.27,4.33,2.33,0.9,16.35,-1.65,9.24,7.24,0.71,12.79,-5.21,11.42,9.42,0.62,11.21,-6.79,-0.00155,2881,-0.00073,1355,-0.00148,2739,-0.00065,1213,-0.00548,10175,-0.00466,8649,-0.00455,8449,-0.00373,6923,-919,-435,-1049,-565,-2270,-1786,-2810,-2326,5.47925,6.757,7.945,1.2332,1.17582,0.75477,1.19572,2980,3532
"3386","E02001082 E02001092","E02001082","E02001092","Manchester 038","Manchester 048",25,1,1,16,1,0,0,6,0,0,0,4,2.63,1.63,0.93,14.9,-1.1,3.8,2.8,0.84,13.98,-2.02,8.73,7.73,0.68,10.84,-5.16,10.79,9.79,0.59,9.47,-6.53,-0.00098,1817,-0.00061,1136,-0.00107,1980,-7e-04,1299,-0.00491,9116,-0.00455,8435,-0.00389,7220,-0.00352,6539,-574,-347,-863,-636,-1855,-1628,-2285,-2058,4.86906,6.146,6.722,1.26226,1.09372,0.86235,1.35376,2768,3080
"3387","E02001082 E02001093","E02001082","E02001093","Manchester 038","Manchester 049",44,1,2,24,2,0,0,14,0,1,0,2.27273,4.13,3.13,1.85,22.25,-1.75,1.9,0.9,1.95,23.5,-0.5,16.76,15.76,1.27,15.2,-8.8,20,19,1.12,13.39,-10.61,-0.00138,2566,-0.00105,1950,-0.00054,994,-2e-04,378,-0.00859,15940,-0.00826,15324,-0.00636,11790,-0.00602,11174,-657,-498,-302,-143,-2672,-2513,-3191,-3032,4.60754,5.646,6.029,1.22538,1.06784,1.0627,1.09471,2780,3080
"3388","E02001082 E02001094","E02001082","E02001094","Manchester 038","Manchester 050",26,0,2,5,6,0,0,13,0,0,0,0,1.51,1.51,1.88,4.71,-0.29,0,0,2,5,0,8.11,8.11,1.35,3.42,-1.58,10.52,10.52,1.17,2.96,-2.04,-0.00058,1079,-0.00058,1079,0,0,0,0,-0.00489,9062,-0.00489,9062,-0.00375,6950,-0.00375,6950,-99,-99,0,0,-539,-539,-697,-697,5.38289,6.852,8.573,1.27292,1.25117,1.05079,1.42307,3226,4124
"3389","E02001082 E02001095","E02001082","E02001095","Manchester 038","Manchester 051",89,4,3,53,4,0,0,25,0,0,0,4.49438,8.72,4.72,2.83,50.06,-2.94,10.56,6.56,2.79,48.87,-4.13,24.57,20.57,2.27,40.18,-12.82,33.16,29.16,1.96,34.83,-18.17,-0.00427,7917,-0.00231,4280,-0.00415,7700,-0.00219,4063,-0.01767,32774,-0.01571,29137,-0.01577,29262,-0.01381,25625,-2180,-1176,-2651,-1647,-6127,-5123,-8266,-7262,6.15433,7.845,8.421,1.27471,1.07342,1.14723,1.52001,3650,3962
"3390","E02001082 E02001096","E02001082","E02001096","Manchester 038","Manchester 052",55,2,4,28,4,0,0,17,0,0,0,3.63636,4.89,2.89,3.78,26.47,-1.53,5.25,3.25,3.69,26.48,-1.52,15.23,13.23,3,21.03,-6.97,20.61,18.61,2.59,18.18,-9.82,-0.00221,4104,-0.00131,2423,-0.00188,3483,-0.00097,1802,-0.01021,18941,-0.0093,17260,-0.00873,16189,-0.00782,14508,-1014,-597,-1012,-595,-3143,-2726,-4256,-3839,5.92129,7.715,8.063,1.30293,1.04511,1.0499,1.12861,3638,3940
"3391","E02001082 E02001097","E02001082","E02001097","Manchester 038","Manchester 053",60,1,5,35,3,0,0,11,0,4,1,1.66667,4.1,3.1,4.72,33.17,-1.83,3.75,2.75,4.02,33.63,-1.37,16.08,15.08,3.91,25.99,-9.01,21.94,20.94,3.39,22.52,-12.48,-0.00173,3217,-0.00144,2674,-0.00084,1560,-0.00055,1017,-0.01149,21325,-0.0112,20782,-0.00955,17710,-0.00925,17167,-950,-747,-762,-559,-3884,-3681,-5303,-5100,6.67319,8.042,10.115,1.20512,1.25777,1.09426,1.40386,3964,4868
"3392","E02001082 E02001177","E02001082","E02001177","Manchester 038","Salford 021",46,1,0,35,2,1,2,5,0,0,0,2.17391,2.64,1.64,0,33.72,-1.28,2.17,1.17,0,34.08,-0.92,7.79,6.79,0,29.72,-5.28,12.52,11.52,0,26.04,-8.96,-0.00186,3453,-0.00117,2161,-0.00125,2319,-0.00055,1027,-0.00779,14457,-0.0071,13165,-0.00859,15933,-0.00789,14641,-1131,-701,-931,-501,-3321,-2891,-5335,-4905,8.33795,10.667,11.235,1.27933,1.05325,0.8156,1.1304,4658,5766
"3393","E02001082 E02001178","E02001082","E02001178","Manchester 038","Salford 022",54,9,0,20,2,0,0,23,0,0,0,16.66667,11.75,2.75,0,18.67,-1.33,10.38,1.38,0,19.23,-0.77,14.65,5.65,0,17.98,-2.02,20.08,11.08,0,15.55,-4.45,-0.00581,10779,-0.00137,2549,-0.0049,9092,-0.00046,862,-0.0086,15945,-0.00416,7715,-0.0097,17988,-0.00526,9758,-2437,-511,-2222,-296,-2702,-776,-3641,-1715,6.51271,7.58,8.887,1.16388,1.17243,1.31926,0.96771,3620,4314
"3394","E02001082 E02001184","E02001082","E02001184","Manchester 038","Salford 028",67,4,1,47,1,2,4,8,0,0,0,5.97015,7.63,3.63,0.94,44.29,-2.71,5.25,1.25,0.98,46.09,-0.91,18.67,14.67,0.78,36,-11,24.99,20.99,0.68,31.29,-15.71,-0.00392,7269,-0.00188,3482,-0.00248,4593,-0.00043,806,-0.01338,24820,-0.01134,21033,-0.0123,22812,-0.01025,19025,-2291,-1097,-1567,-373,-5649,-4455,-7560,-6366,5.67728,7.971,7.974,1.40402,1.00038,0.92837,0.70228,3470,3808
"3395","E02001082 E02001189","E02001082","E02001189","Manchester 038","Stockport 003",47,2,1,37,3,0,0,4,0,0,0,4.25532,4.89,2.89,0.93,34.62,-2.38,4.78,2.78,0.93,34.7,-2.3,15.87,13.87,0.69,25.59,-11.41,20.04,18.04,0.6,22.17,-14.83,-0.00182,3383,-0.00108,2003,-0.00158,2931,-0.00084,1551,-0.00617,11449,-0.00543,10069,-0.00517,9583,-0.00442,8203,-1238,-730,-1214,-706,-4011,-3503,-5061,-4553,4.88371,6.136,7.084,1.25642,1.1545,1.30378,1.32693,3158,4356
"3396","E02001082 E02001192","E02001082","E02001192","Manchester 038","Stockport 006",30,3,1,18,0,0,0,7,0,1,0,10,4.93,1.93,0.93,16.71,-1.29,6.11,3.11,0.85,15.78,-2.22,11.04,8.04,0.69,12.59,-5.41,13.55,10.55,0.6,10.92,-7.08,-0.00146,2715,-0.00057,1058,-0.00162,3012,-0.00073,1355,-0.00358,6635,-0.00268,4978,-0.00336,6240,-0.00247,4583,-805,-322,-1044,-561,-1844,-1361,-2262,-1779,3.77744,4.806,4.751,1.27229,0.98856,1.06117,1.03136,2342,2352
"3397","E02001082 E02001193","E02001082","E02001193","Manchester 038","Stockport 007",29,2,0,22,0,0,0,4,0,1,0,6.89655,3.79,1.79,0,20.54,-1.46,4.75,2.75,0,19.64,-2.36,9.64,7.64,0,15.77,-6.23,12.17,10.17,0,13.71,-8.29,-0.00158,2938,-0.00075,1389,-0.00177,3275,-0.00093,1726,-0.00489,9065,-0.00405,7516,-0.00428,7936,-0.00344,6387,-1012,-479,-1313,-780,-2578,-2045,-3256,-2723,4.90406,6.129,6.563,1.24978,1.07081,1.32159,1.32561,3222,3750
"3398","E02001082 E02001194","E02001082","E02001194","Manchester 038","Stockport 008",36,4,2,26,0,0,0,4,0,0,0,11.11111,6.53,2.53,1.84,23.94,-2.06,6,2,1.85,24.38,-1.62,14.73,10.73,1.36,17.27,-8.73,17.25,13.25,1.2,15.23,-10.77,-0.00141,2610,-0.00055,1025,-0.0012,2226,-0.00035,641,-0.00359,6656,-0.00273,5071,-0.00314,5833,-0.00229,4248,-1044,-404,-960,-320,-2351,-1711,-2754,-2114,3.02414,3.731,3.676,1.23374,0.98526,1.01849,0.97933,1824,1834
"3399","E02001082 E02001197","E02001082","E02001197","Manchester 038","Stockport 011",36,3,0,20,1,0,0,12,0,0,0,8.33333,5.21,2.21,0,18.65,-1.35,3.25,0.25,0,19.81,-0.19,12.67,9.67,0,14.2,-5.8,15.88,12.88,0,12.25,-7.75,-0.00173,3209,-0.00074,1364,-0.00105,1948,-6e-05,103,-0.00436,8087,-0.00336,6242,-0.00387,7182,-0.00288,5337,-853,-353,-547,-47,-2027,-1527,-2540,-2040,4.02804,5.03,5.003,1.24875,0.99463,0.83499,1.07935,2404,2734
"3400","E02001082 E02001199","E02001082","E02001199","Manchester 038","Stockport 013",66,5,0,45,5,1,1,9,0,0,0,7.57576,9.9,4.9,0,41.39,-3.61,13.33,8.33,0,38.96,-6.04,27.93,22.93,0,28.07,-16.93,32.12,27.12,0,24.98,-20.02,-0.00247,4582,-0.00122,2269,-0.00291,5394,-0.00166,3081,-0.0081,15020,-0.00685,12707,-0.00704,13068,-0.0058,10755,-1430,-710,-1909,-1189,-4050,-3330,-4659,-3939,2.98669,3.855,3.855,1.29073,1,1.27108,1.27108,2156,2156
"3401","E02001082 E02001200","E02001082","E02001200","Manchester 038","Stockport 014",38,0,0,21,0,0,0,17,0,0,0,0,1.55,1.55,0,20.14,-0.86,0,0,0,21,0,8.65,8.65,0,16.22,-4.78,13.02,13.02,0,13.81,-7.19,-0.00077,1428,-0.00077,1428,0,0,0,0,-0.00673,12477,-0.00673,12477,-0.00646,11977,-0.00646,11977,-332,-332,0,0,-1856,-1856,-2792,-2792,5.80359,7.449,7.056,1.28352,0.94724,1.49013,2.02664,3872,4732
"3402","E02001082 E02001204","E02001082","E02001204","Manchester 038","Stockport 018",27,0,0,24,1,0,0,2,0,0,0,0,1.25,1.25,0,22.89,-1.11,0,0,0,24,0,7.22,7.22,0,17.6,-6.4,10.23,10.23,0,14.92,-9.08,-0.00052,972,-0.00052,972,0,0,0,0,-0.00331,6141,-0.00331,6141,-0.00301,5583,-0.00301,5583,-366,-366,0,0,-2120,-2120,-3009,-3009,4.63277,6.447,6.865,1.39161,1.06484,1.72173,1.50036,3506,4394
"3403","E02001082 E02001208","E02001082","E02001208","Manchester 038","Stockport 022",39,0,3,26,1,0,0,9,0,0,0,0,2.56,2.56,2.8,24.3,-1.7,0,0,3,26,0,13.5,13.5,1.96,17,-9,16.68,16.68,1.72,14.88,-11.12,-0.00095,1756,-0.00095,1756,0,0,0,0,-0.0061,11310,-0.0061,11310,-0.00438,8130,-0.00438,8130,-562,-562,0,0,-2967,-2967,-3667,-3667,4.80042,6.46,6.745,1.34572,1.04412,0.63467,0.60786,3110,3898
"3404","E02001082 E02001211","E02001082","E02001211","Manchester 038","Stockport 025",33,3,0,25,0,2,0,3,0,0,0,9.09091,5.17,2.17,0,23.15,-1.85,4.25,1.25,0,24.38,-0.62,11.73,8.73,0,17.49,-7.51,14.43,11.43,0,15.32,-9.68,-0.00198,3678,-0.00083,1544,-0.00148,2746,-0.00033,612,-0.00488,9060,-0.00373,6926,-0.00432,8009,-0.00317,5875,-1285,-558,-916,-189,-2994,-2267,-3651,-2924,4.11088,5.999,6.559,1.4593,1.09335,0.91682,1.0215,2702,3090
"3405","E02001082 E02001213","E02001082","E02001213","Manchester 038","Stockport 027",32,1,1,25,1,0,0,4,0,0,0,3.125,2.02,1.02,0.97,24.17,-0.83,3.5,2.5,1,22.69,-2.31,5.18,4.18,0.84,21.73,-3.27,8.78,7.78,0.72,18.83,-6.17,-0.00128,2377,-0.00063,1167,-0.00197,3658,-0.00132,2448,-0.00416,7716,-0.00351,6506,-0.00465,8621,-0.00399,7411,-891,-415,-1667,-1191,-2106,-1630,-3568,-3092,7.82391,9.566,10.718,1.22266,1.12043,1.4217,1.38085,5174,6806
"3406","E02001082 E02001214","E02001082","E02001214","Manchester 038","Stockport 028",21,0,0,17,1,0,0,3,0,0,0,0,1.35,1.35,0,15.91,-1.09,0,0,0,17,0,7.21,7.21,0,11.15,-5.85,8.98,8.98,0,9.72,-7.28,-0.00055,1014,-0.00055,1014,0,0,0,0,-0.00338,6267,-0.00338,6267,-0.00269,4996,-0.00269,4996,-350,-350,0,0,-1878,-1878,-2335,-2335,4.82424,6.101,6.385,1.26465,1.04655,0.73758,0.64213,2920,3644
"3407","E02001082 E02001216","E02001082","E02001216","Manchester 038","Stockport 030",36,1,0,28,0,0,0,7,0,0,0,2.77778,2.91,1.91,0,26.46,-1.54,5.2,4.2,0,24.47,-3.53,10.04,9.04,0,20.77,-7.23,13.53,12.53,0,17.98,-10.02,-0.00144,2664,-0.00095,1753,-0.00216,4007,-0.00167,3096,-0.00568,10541,-0.00519,9630,-0.0051,9457,-0.00461,8546,-925,-599,-1697,-1371,-3149,-2823,-4238,-3912,5.99507,7.619,7.964,1.27088,1.04528,0.91876,0.72828,3766,4434
"3408","E02001082 E02001222","E02001082","E02001222","Manchester 038","Stockport 036",26,1,0,22,0,2,0,1,0,0,0,3.84615,2.22,1.22,0,20.93,-1.07,5.33,4.33,0,18.24,-3.76,6.42,5.42,0,17.23,-4.77,9.12,8.12,0,14.85,-7.15,-0.00116,2148,-0.00064,1187,-0.00233,4330,-0.00182,3369,-0.00405,7505,-0.00353,6544,-0.00389,7213,-0.00337,6252,-797,-442,-1894,-1539,-2333,-1978,-3317,-2962,6.49879,8.684,8.764,1.33625,1.00921,1.12851,0.93565,4092,4872
"3409","E02001082 E02001225","E02001082","E02001225","Manchester 038","Stockport 039",32,0,1,28,0,0,0,3,0,0,0,0,1.29,1.29,0.96,26.87,-1.13,0,0,1,28,0,6.41,6.41,0.81,22.38,-5.62,9.77,9.77,0.7,19.45,-8.55,-0.00077,1434,-0.00077,1434,0,0,0,0,-0.00478,8870,-0.00478,8870,-0.00456,8465,-0.00456,8465,-549,-549,0,0,-2743,-2743,-4177,-4177,7.80207,9.375,10.097,1.2016,1.07701,0.992,0.82203,4656,5750
"3410","E02001082 E02001226","E02001082","E02001226","Manchester 038","Stockport 040",26,1,0,18,4,1,0,2,0,0,0,3.84615,2.15,1.15,0,17.17,-0.83,1,0,0,18,0,5.88,4.88,0,14.48,-3.52,8.6,7.6,0,12.53,-5.47,-0.00122,2255,-0.00065,1205,-0.00057,1050,0,0,-0.00346,6414,-0.00289,5364,-0.00344,6379,-0.00287,5329,-701,-370,-331,0,-1907,-1576,-2783,-2452,7.21036,8.89,9.508,1.23295,1.06952,1.11361,0.99916,4442,5288
"3411","E02001082 E02001259","E02001082","E02001259","Manchester 038","Trafford 001",37,4,1,22,1,0,1,8,0,0,0,10.81081,6.97,2.97,0.9,20.05,-1.95,4.9,0.9,1,21.25,-0.75,15.48,11.48,0.7,14.08,-7.92,17.68,13.68,0.63,12.65,-9.35,-0.00209,3878,-0.00092,1713,-0.00138,2556,-0.00021,391,-0.00616,11432,-0.005,9267,-0.00485,8988,-0.00368,6823,-1127,-525,-803,-201,-2735,-2133,-3121,-2519,3.92663,5.294,5.611,1.34823,1.05988,0.54779,0.51684,2236,2392
"3412","E02001082 E02001260","E02001082","E02001260","Manchester 038","Trafford 002",58,4,2,31,1,0,0,20,0,0,0,6.89655,6.71,2.71,1.9,29.47,-1.53,8,4,1.83,28.92,-2.08,13.05,9.05,1.67,25.71,-5.29,18.62,14.62,1.47,22.51,-8.49,-0.00408,7559,-0.00164,3043,-0.00409,7592,-0.00166,3076,-0.01058,19632,-0.00815,15116,-0.01066,19780,-0.00823,15264,-1792,-758,-2068,-1034,-3657,-2623,-5244,-4210,8.24213,9.753,11.095,1.18331,1.1376,0.68697,1.16269,3978,5562
"3413","E02001082 E02001261","E02001082","E02001261","Manchester 038","Trafford 003",45,3,0,29,1,0,0,12,0,0,0,6.66667,6.02,3.02,0,26.93,-2.07,3,0,0,29,0,15.43,12.43,0,20.21,-8.79,18.95,15.95,0,17.81,-11.19,-0.00271,5025,-0.00134,2488,-0.00137,2537,0,0,-0.00891,16538,-0.00755,14001,-0.00759,14084,-0.00622,11547,-1362,-736,-626,0,-3762,-3136,-4620,-3994,5.14375,7.084,7.231,1.37721,1.02075,0.50819,0.96805,2828,3222
"3414","E02001082 E02001262","E02001082","E02001262","Manchester 038","Trafford 004",37,1,0,27,0,0,1,8,0,0,0,2.7027,3.97,2.97,0,24.78,-2.22,1.56,0.56,0,26.6,-0.4,15.46,14.46,0,16.13,-10.87,17.66,16.66,0,14.48,-12.52,-0.00134,2488,-0.001,1847,-0.00048,886,-0.00013,245,-0.00703,13048,-0.00669,12407,-0.00527,9778,-0.00493,9137,-791,-600,-298,-107,-3127,-2936,-3574,-3383,3.82069,5.303,5.594,1.38797,1.05487,0.56572,0.53629,2144,2330
"3415","E02001082 E02001264","E02001082","E02001264","Manchester 038","Trafford 006",38,3,0,26,0,0,0,7,0,1,1,7.89474,5.29,2.29,0,24.32,-1.68,3.63,0.63,0,25.59,-0.41,11.54,8.54,0,19.47,-6.53,14.79,11.79,0,17.08,-8.92,-0.00268,4973,-0.00114,2107,-0.00177,3277,-0.00022,411,-0.0069,12796,-0.00535,9930,-0.00635,11780,-0.00481,8914,-1461,-676,-950,-165,-3406,-2621,-4369,-3584,6.35287,7.912,8.937,1.24542,1.12955,0.64459,1.28679,3238,4710
"3416","E02001082 E02001270","E02001082","E02001270","Manchester 038","Trafford 012",26,1,1,20,1,0,0,3,0,0,0,3.84615,2.29,1.29,0.96,18.94,-1.06,1,0,1,20,0,6.7,5.7,0.79,15.41,-4.59,9.3,8.3,0.67,13.35,-6.65,-0.00108,2006,-0.00061,1122,-0.00048,884,0,0,-0.00357,6622,-0.00309,5738,-0.00325,6028,-0.00277,5144,-797,-434,-363,0,-2253,-1890,-3103,-2740,6.08737,7.98,9.24,1.31091,1.15789,1.12782,1.36364,3750,5090
"3417","E02001082 E02001272","E02001082","E02001272","Manchester 038","Trafford 014",30,2,0,21,2,0,0,5,0,0,0,6.66667,3.96,1.96,0,19.52,-1.48,6,4,0,17.96,-3.04,10.38,8.38,0,14.71,-6.29,12.84,10.84,0,12.87,-8.13,-0.00151,2792,-0.00075,1389,-0.00204,3792,-0.00129,2389,-0.00418,7744,-0.00342,6341,-0.00359,6661,-0.00283,5258,-978,-482,-1489,-993,-2550,-2054,-3153,-2657,4.76155,6.489,7.095,1.36279,1.09339,1.1558,1.59267,2930,3884
"3418","E02001082 E02001273","E02001082","E02001273","Manchester 038","Trafford 015",48,4,1,33,1,0,0,8,0,0,1,8.33333,6.72,2.72,0.94,30.93,-2.07,11.43,7.43,0.96,26.31,-6.69,13.87,9.87,0.74,25.89,-7.11,18.23,14.23,0.65,22.58,-10.42,-0.00319,5926,-0.00131,2427,-0.00476,8828,-0.00287,5329,-0.00847,15717,-0.00659,12218,-0.00772,14319,-0.00583,10820,-2213,-833,-4060,-2680,-4255,-2875,-5589,-4209,5.72222,8.02,8.401,1.40155,1.04751,1.02244,1.33317,3558,4378
"3419","E02001082 E02001276","E02001082","E02001276","Manchester 038","Trafford 018",28,1,0,19,0,0,0,8,0,0,0,3.57143,2.96,1.96,0,17.62,-1.38,9.33,8.33,0,13.14,-5.86,10.21,9.21,0,12.52,-6.48,12.32,11.32,0,11.03,-7.97,-0.0011,2039,-0.00073,1350,-0.00301,5582,-0.00264,4893,-0.00381,7066,-0.00344,6377,-0.00307,5688,-0.00269,4999,-667,-442,-2107,-1882,-2306,-2081,-2782,-2557,4.52282,6.535,6.49,1.4449,0.99311,0.6886,1.24807,2900,2966
"3420","E02001082 E02001277","E02001082","E02001277","Manchester 038","Trafford 019",24,0,0,14,1,0,1,8,0,0,0,0,0.86,0.86,0,13.49,-0.51,0,0,0,14,0,4.04,4.04,0,11.61,-2.39,6.47,6.47,0,10.19,-3.81,-0.00058,1067,-0.00058,1067,0,0,0,0,-0.00315,5849,-0.00315,5849,-0.00336,6230,-0.00336,6230,-285,-285,0,0,-1330,-1330,-2117,-2117,8.61938,10.947,12.648,1.27005,1.15539,0.85868,1.13852,4824,6474
"3421","E02001082 E02001279","E02001082","E02001279","Manchester 038","Trafford 021",21,0,0,20,0,0,0,1,0,0,0,0,0.98,0.98,0,19.06,-0.94,0,0,0,20,0,4.89,4.89,0,15.34,-4.66,6.97,6.97,0,13.36,-6.64,-0.00054,998,-0.00054,998,0,0,0,0,-0.0029,5388,-0.0029,5388,-0.00265,4914,-0.00265,4914,-436,-436,0,0,-2171,-2171,-3094,-3094,6.70543,8.891,9.814,1.32594,1.10381,0.68609,1.09028,3908,4392
"3422","E02001082 E02001283","E02001082","E02001283","Manchester 038","Trafford 025",36,3,0,23,4,0,1,5,0,0,0,8.33333,4.03,1.03,0,22.28,-0.72,5.04,2.04,0,21.54,-1.46,4.61,1.61,0,21.88,-1.12,8.24,5.24,0,19.35,-3.65,-0.00308,5706,-0.00079,1461,-0.00348,6456,-0.00119,2211,-0.00394,7306,-0.00165,3061,-0.00579,10736,-0.0035,6491,-1728,-443,-2193,-908,-1977,-692,-3535,-2250,9.76387,11.86,13.441,1.21468,1.13331,1.18887,1.30199,5734,6272
"3423","E02001082 E02001285","E02001082","E02001285","Manchester 038","Trafford 027",26,0,0,22,3,0,0,1,0,0,0,0,0.71,0.71,0,21.4,-0.6,0,0,0,22,0,3.1,3.1,0,19.39,-2.61,5.66,5.66,0,17.22,-4.78,-0.00056,1035,-0.00056,1035,0,0,0,0,-0.00314,5822,-0.00314,5822,-0.00375,6952,-0.00375,6952,-385,-385,0,0,-1674,-1674,-3065,-3065,10.20196,12.497,13.771,1.22496,1.10194,1.12027,1.36519,6052,6984
"3424","E02001082 E02001286","E02001082","E02001286","Manchester 038","Trafford 028",23,0,0,22,0,0,0,1,0,0,0,0,0.73,0.73,0,21.3,-0.7,0,0,0,22,0,3.49,3.49,0,18.67,-3.33,5.92,5.92,0,16.34,-5.66,-0.00048,881,-0.00048,881,0,0,0,0,-0.0024,4452,-0.0024,4452,-0.0027,5015,-0.0027,5015,-386,-386,0,0,-1842,-1842,-3130,-3130,8.58669,10.75,12.031,1.25194,1.11916,1.43256,1.41302,5104,6314
