"","Bicycle","govtarget_slc","gendereq_slc","dutch_slc","ebike_slc","Bicycle_upto","govtarget_slc_upto","gendereq_slc_upto","dutch_slc_upto","ebike_slc_upto","Singlezone"
"12759",0,0.56,0,3.38,5.89,0,2.38,0,21.02,27.43,1
"12760",0,2.05,0,8.65,20.03,NA,NA,NA,NA,NA,0
"12761",0,0,0,0,0,NA,NA,NA,NA,NA,0
"12762",0,0,0,0,0,2,12.88,2.63,77.92,81.64,1
"12763",2,6.06,2.83,21.06,46.77,0,2.38,0,21.02,27.43,1
"12764",1,6.83,1.57,33.89,50.89,3,7.28,7.2,37.73,50.42,1
"12765",0,1.69,0,6.54,16.09,NA,NA,NA,NA,NA,0
"12766",32,129.42,63.12,535.21,725.09,NA,NA,NA,NA,NA,0
"12767",0,0,0,0,0,3,10.34,4.31,59.75,67.07,1
"12768",0,0,0,0,0,3,10.34,4.31,59.75,67.07,1
"12769",0,0,0,0,0,3,10.34,4.31,59.75,67.07,1
"12770",1,13.73,1,73.33,81.07,3,14.76,5.14,89.53,93.03,1
"12771",3,18.08,4.61,86.48,98.3,NA,NA,NA,NA,NA,0
"12772",62,216.62,132.07,865.88999,1121.5,2,12.51,7.04,74.62,75.46,1
"12773",0,0,0,0,0,2,7.12,6.3,39.1,41.93,1
"12774",0,0,0,0,0,2,7.12,6.3,39.1,41.93,1
"12775",0,0,0,0,0,2,7.12,6.3,39.1,41.93,1
"12776",0,0,0,0,0,3,10.34,4.31,59.75,67.07,1
"12777",0,0,0,0,0,3,10.34,4.31,59.75,67.07,1
"12778",0,0,0,0,0,3,10.34,4.31,59.75,67.07,1
"12779",0,0,0,0,0,0,2.57,0,21.13,25.45,1
"12780",0,0,0,0,0,0,2.57,0,21.13,25.45,1
"12781",0,0,0,0,0,2,7.12,6.3,39.1,41.93,1
"12782",0,0,0,0,0,3,10.34,4.31,59.75,67.07,1
"12783",0,0,0,0,0,3,10.34,4.31,59.75,67.07,1
"12784",52,183.42,97.02,665.38,1014.9,NA,NA,NA,NA,NA,0
"12785",0,0,0,0,0,3,10.34,4.31,59.75,67.07,1
"12786",0,0,0,0,0,3,10.34,4.31,59.75,67.07,1
"12787",25,93.11,53.73,432.69,728.72999,NA,NA,NA,NA,NA,0
"12788",6,24.76,10.3,123.88,180.18,NA,NA,NA,NA,NA,0
"12789",10,17.98,17.88,34.86,76.71,3,7.28,7.2,37.73,50.42,1
"12790",10,17.98,17.88,34.86,76.71,3,7.28,7.2,37.73,50.42,1
"12791",21,45.47,28.25,133.75,200.12,3,7.28,7.2,37.73,50.42,1
"12792",0,0,0,0,0,2,15.07,5.51,97.57,101.17,1
"12793",0,0,0,0,0,2,15.07,5.51,97.57,101.17,1
"12794",0,0,0,0,0,2,7.12,6.3,39.1,41.93,1
"12795",0,0,0,0,0,3,10.34,4.31,59.75,67.07,1
"12796",0,0,0,0,0,NA,NA,NA,NA,NA,0
"12797",0,0,0,0,0,4,9.22,4,39.92,42.3,1
"12798",0,0,0,0,0,4,9.22,4,39.92,42.3,1
"12799",0,0,0,0,0,5,12.12,8.02,53.86,55.63,1
"12800",0,0,0,0,0,2,15.07,5.51,97.57,101.17,1
"12801",0,0,0,0,0,2,15.07,5.51,97.57,101.17,1
"12802",0,0,0,0,0,2,15.07,5.51,97.57,101.17,1
"12803",0,0,0,0,0,2,15.07,5.51,97.57,101.17,1
"12804",0,0,0,0,0,4,9.22,4,39.92,42.3,1
"12805",0,0,0,0,0,4,9.22,4,39.92,42.3,1
"12806",0,0,0,0,0,5,12.12,8.02,53.86,55.63,1
"12807",0,0,0,0,0,5,12.12,8.02,53.86,55.63,1
"12808",0,0,0,0,0,2,15.07,5.51,97.57,101.17,1
"12809",0,0,0,0,0,2,15.07,5.51,97.57,101.17,1
"12810",29,80.32,46.53,281.35,375.22,7,17.61,16.78,80.34,85.96,1
"12811",31,112.77,62.99,376.48,685.11,7,17.61,16.78,80.34,85.96,1
"12812",0,0,0,0,0,2,15.07,5.51,97.57,101.17,1
"12813",23,64.73,47.01,233.14,286.87,NA,NA,NA,NA,NA,0
"12814",17,60.2,30.63,250.06,312.59,3,14.76,5.14,89.53,93.03,1
"12815",0,0,0,0,0,4,9.22,4,39.92,42.3,1
"12816",57,109.41,100.24,342.22,515.11,4,9.22,4,39.92,42.3,1
"12817",0,0,0,0,0,3,10.34,4.31,59.75,67.07,1
"12818",0,0,0,0,0,NA,NA,NA,NA,NA,0
"12819",15,30.44,23.08,89.71,136.32,0,3.29,0,24.96,26.07,1
"12820",6,16.48,9.31,58.58,91.88,0,3.29,0,24.96,26.07,1
"12821",0,0,0,0,0,5,10.68,10.08,44.25,47.25,1
"12822",0,0,0,0,0,5,10.68,10.08,44.25,47.25,1
"12823",7,37.17,13.59,174.76,229.09,3,7.28,7.2,37.73,50.42,1
"12824",17,55.15,31.47,209.62,305.8,3,7.28,7.2,37.73,50.42,1
"12825",29,69.68,56.73,234.15,293.43,2,7.61,6.85,42.83,45.12,1
"12826",34,97.9,58.07,410.51,677.63,0,2.38,0,21.02,27.43,1
"12827",0,0,0,0,0,0,2.38,0,21.02,27.43,1
"12828",12,23.53,22.08,53.76,111.13,NA,NA,NA,NA,NA,0
"12829",27,78.38,57.03,294.66,367.8,NA,NA,NA,NA,NA,0
"12830",34,130.88,65.22,531.72,701.88,2,12.51,7.04,74.62,75.46,1
"12831",2,6.06,2.83,21.06,46.77,0,2.38,0,21.02,27.43,1
"12832",19,49.3,28.69,171.38,218.23,7,17.61,16.78,80.34,85.96,1
"12833",10,31.02,17.84,109.97,156.99,7,17.61,16.78,80.34,85.96,1
"12834",1,6.28,3.45,35.27,40.45,0,3.29,0,24.96,26.07,1
"12835",12,44.24,26.11,181.48,261.49001,0,3.29,0,24.96,26.07,1
"12836",0,0,0,0,0,3,10.34,4.31,59.75,67.07,1
"12837",0,0,0,0,0,3,10.34,4.31,59.75,67.07,1
"12838",5,27.26,13.67,122.32,157.84,12,33.47,30.38,152.10001,157.51,1
"12839",6,20.35,13.06,78.43,108.2,12,33.47,30.38,152.10001,157.51,1
"12840",0,0,0,0,0,3,10.34,4.31,59.75,67.07,1
"12841",19,44.07,35.22,134.13,225.89,3,10.34,4.31,59.75,67.07,1
"12842",0,0,0,0,0,3,10.34,4.31,59.75,67.07,1
"12843",0,0,0,0,0,3,10.34,4.31,59.75,67.07,1
"12844",0,0,0,0,0,3,10.34,4.31,59.75,67.07,1
"12845",27,76.42,40.84,279.22,389.71,3,7.28,7.2,37.73,50.42,1
"12846",6,30.95,12.59,145.47,189.59,3,7.28,7.2,37.73,50.42,1
"12847",4,13.92,9.18,56.42,66.6,7,17.61,16.78,80.34,85.96,1
"12848",6,17.1,8.66,53.55,90.39,7,17.61,16.78,80.34,85.96,1
"12849",0,0,0,0,0,NA,NA,NA,NA,NA,0
"12850",0,0,0,0,0,NA,NA,NA,NA,NA,0
"12851",21,71.38,38.66,225.91,430.81,NA,NA,NA,NA,NA,0
"12852",3,15.38,6.86,73.43,85.93,2,12.51,7.04,74.62,75.46,1
"12853",0,0,0,0,0,2,15.07,5.51,97.57,101.17,1
"12854",0,0,0,0,0,2,15.07,5.51,97.57,101.17,1
"12855",0,0,0,0,0,3,11.57,4.21,70.85,83.37,1
"12856",0,0,0,0,0,3,11.57,4.21,70.85,83.37,1
"12857",0,0,0,0,0,3,11.57,4.21,70.85,83.37,1
"12858",11,30.71,15.46,115.17,143.21,3,14.76,5.14,89.53,93.03,1
"12859",6,29.49,15.17,134.89,169.38,NA,NA,NA,NA,NA,0
"12860",22,66,40.62,255.66,310.94,7,17.61,16.78,80.34,85.96,1
"12861",93,254.01,163.35,930.06,1147,7,17.61,16.78,80.34,85.96,1
"12862",17,55.15,31.47,209.62,305.8,NA,NA,NA,NA,NA,0
"12863",1,6.83,1.57,33.89,50.89,NA,NA,NA,NA,NA,0
"12864",16,40.62,28.02,151.08,262.54,0,2.38,0,21.02,27.43,1
"12865",18,57.28,30.05,259.43,415.09,0,2.38,0,21.02,27.43,1
"12866",15,30.73,23.08,90.99,139.37,0,3.29,0,24.96,26.07,1
"12867",0,0.29,0,1.28,3.05,0,3.29,0,24.96,26.07,1
"12868",0,0,0,0,0,3,10.34,4.31,59.75,67.07,1
"12869",0,0,0,0,0,3,10.34,4.31,59.75,67.07,1
"12870",6,27.76,16.8,122.9,169.61001,0,3.29,0,24.96,26.07,1
"12871",6,16.48,9.31,58.58,91.88,0,3.29,0,24.96,26.07,1
"12872",0,0,0,0,0,3,10.34,4.31,59.75,67.07,1
"12873",0,0,0,0,0,NA,NA,NA,NA,NA,0
"12874",0,0,0,0,0,3,10.34,4.31,59.75,67.07,1
"12875",0,0,0,0,0,3,11.57,4.21,70.85,83.37,1
"12876",0,0,0,0,0,3,11.57,4.21,70.85,83.37,1
"12877",16,41.18,28.02,154.46,268.43,0,2.38,0,21.02,27.43,1
"12878",2,5.5,2.83,17.68,40.88,0,2.38,0,21.02,27.43,1
"12879",2,5.55,4.2,18.9,34.42,3,7.28,7.2,37.73,50.42,1
"12880",14,46.17,29.01,264.12,469.39001,NA,NA,NA,NA,NA,0
"12881",22,59.98,44.02,260.96,420.5,NA,NA,NA,NA,NA,0
"12882",0,0,0,0,0,3,11.57,4.21,70.85,83.37,1
"12883",0,0,0,0,0,3,11.57,4.21,70.85,83.37,1
"12884",1,5.99,3.45,33.99,37.4,0,3.29,0,24.96,26.07,1
"12885",52,165.15,101.13,674.9,1148.96,NA,NA,NA,NA,NA,0
"12886",6,33.08,11.52,170.1,243.01,NA,NA,NA,NA,NA,0
"12887",0,0,0,0,0,NA,NA,NA,NA,NA,0
"12888",45,148.14,98,536.41,839.28,3,14.76,5.14,89.53,93.03,1
"12889",6,20.62,12.94,77.92,110.88,3,14.76,5.14,89.53,93.03,1
"12890",20,62.78,32.88,277.11,455.97,0,2.38,0,21.02,27.43,1
"12891",0,0,0,0,0,5,10.68,10.08,44.25,47.25,1
"12892",0,0,0,0,0,NA,NA,NA,NA,NA,0
"12893",0,1.61,0,6.42,12.43,5,10.68,10.08,44.25,47.25,1
"12894",0,0,0,0,0,NA,NA,NA,NA,NA,0
"12895",22,66,40.62,255.66,310.94,7,17.61,16.78,80.34,85.96,1
"12896",4,13.92,9.18,56.42,66.6,7,17.61,16.78,80.34,85.96,1
"12897",1,6.22,1,29.29,39.5,3,7.28,7.2,37.73,50.42,1
"12898",0,0,0,0,0,7,17.61,16.78,80.34,85.96,1
"12899",0,0,0,0,0,7,17.61,16.78,80.34,85.96,1
"12900",0,0,0,0,0,7,17.61,16.78,80.34,85.96,1
"12901",0,0,0,0,0,NA,NA,NA,NA,NA,0
"12902",0,0,0,0,0,NA,NA,NA,NA,NA,0
"12903",0,0,0,0,0,4,9.22,4,39.92,42.3,1
"12904",0,0,0,0,0,4,9.22,4,39.92,42.3,1
"12905",7,14.47,11.25,34.99,68.85,4,9.22,4,39.92,42.3,1
"12906",0,0,0,0,0,4,9.22,4,39.92,42.3,1
"12907",0,0,0,0,0,4,9.22,4,39.92,42.3,1
"12908",0,0,0,0,0,4,9.22,4,39.92,42.3,1
"12909",7,33.75,20.25,156.89,207.01001,0,3.29,0,24.96,26.07,1
"12910",0,0,0,0,0,4,9.22,4,39.92,42.3,1
"12911",0,0,0,0,0,4,9.22,4,39.92,42.3,1
"12912",0,0,0,0,0,4,9.22,4,39.92,42.3,1
"12913",0,0,0,0,0,3,11.57,4.21,70.85,83.37,1
"12914",0,0,0,0,0,3,11.57,4.21,70.85,83.37,1
"12915",0,0,0,0,0,4,9.22,4,39.92,42.3,1
"12916",13,28.09,19.7,84.34,127.94,17,38.28,43.44,152.78999,157.16,1
"12917",0,0,0,0,0,5,11.65,11.18,49.02,51.32,1
"12918",0,0,0,0,0,5,11.65,11.18,49.02,51.32,1
"12919",6,14.79,9.31,52.04,75.79,0,3.29,0,24.96,26.07,1
"12920",0,0,0,0,0,0,2.57,0,21.13,25.45,1
"12921",0,0,0,0,0,3,10.34,4.31,59.75,67.07,1
"12922",0,0,0,0,0,3,10.34,4.31,59.75,67.07,1
"12923",0,0,0,0,0,3,10.34,4.31,59.75,67.07,1
"12924",0,0,0,0,0,3,10.34,4.31,59.75,67.07,1
"12925",0,0,0,0,0,4,9.22,4,39.92,42.3,1
"12926",0,0,0,0,0,4,9.22,4,39.92,42.3,1
"12927",61,117.57,105.33,361.64,554.38001,4,9.22,4,39.92,42.3,1
"12928",0,0,0,0,0,2,7.23,4.53,40.69,43.36,1
"12929",0,0,0,0,0,4,9.22,4,39.92,42.3,1
"12930",0,0,0,0,0,3,10.34,4.31,59.75,67.07,1
"12931",0,0,0,0,0,3,10.34,4.31,59.75,67.07,1
"12932",0,0,0,0,0,4,9.22,4,39.92,42.3,1
"12933",0,0,0,0,0,4,9.22,4,39.92,42.3,1
"12934",0,0,0,0,0,4,9.22,4,39.92,42.3,1
"12935",0,0,0,0,0,4,9.22,4,39.92,42.3,1
"12936",0,0,0,0,0,4,9.22,4,39.92,42.3,1
"12937",0,0,0,0,0,4,9.22,4,39.92,42.3,1
"12938",0,0,0,0,0,3,10.34,4.31,59.75,67.07,1
"12939",0,0,0,0,0,3,10.34,4.31,59.75,67.07,1
"12940",36,85.13,67.24,250.49,438.64,3,11.57,4.21,70.85,83.37,1
"12941",0,0,0,0,0,3,11.57,4.21,70.85,83.37,1
"12942",0,0,0,0,0,4,9.22,4,39.92,42.3,1
"12943",0,0,0,0,0,4,9.22,4,39.92,42.3,1
"12944",0,0,0,0,0,7,17.61,16.78,80.34,85.96,1
"12945",0,0,0,0,0,7,17.61,16.78,80.34,85.96,1
"12946",0,0,0,0,0,4,9.22,4,39.92,42.3,1
"12947",0,0,0,0,0,4,9.22,4,39.92,42.3,1
"12948",0,0,0,0,0,4,9.22,4,39.92,42.3,1
"12949",0,0,0,0,0,4,9.22,4,39.92,42.3,1
"12950",0,0,0,0,0,4,9.22,4,39.92,42.3,1
"12951",0,0,0,0,0,4,9.22,4,39.92,42.3,1
"12952",0,0,0,0,0,NA,NA,NA,NA,NA,0
"12953",0,0,0,0,0,NA,NA,NA,NA,NA,0
"12954",0,0,0,0,0,2,15.07,5.51,97.57,101.17,1
"12955",0,0,0,0,0,2,15.07,5.51,97.57,101.17,1
"12956",0,0,0,0,0,NA,NA,NA,NA,NA,0
"12957",0,0,0,0,0,4,9.22,4,39.92,42.3,1
"12958",0,0,0,0,0,4,9.22,4,39.92,42.3,1
"12959",0,0,0,0,0,4,9.22,4,39.92,42.3,1
"12960",0,0,0,0,0,4,9.22,4,39.92,42.3,1
"12961",0,0,0,0,0,4,9.22,4,39.92,42.3,1
"12962",20,63.53,34.44,244.36,310.83,0,3.29,0,24.96,26.07,1
"12963",12,65.89,28.68,290.85,414.26,0,3.29,0,24.96,26.07,1
"12964",0,0,0,0,0,3,10.34,4.31,59.75,67.07,1
"12965",0,0,0,0,0,3,10.34,4.31,59.75,67.07,1
"12966",0,0,0,0,0,4,9.22,4,39.92,42.3,1
"12967",0,0,0,0,0,4,9.22,4,39.92,42.3,1
"12968",0,0,0,0,0,3,10.34,4.31,59.75,67.07,1
"12969",0,0,0,0,0,3,10.34,4.31,59.75,67.07,1
"12970",0,0,0,0,0,3,10.34,4.31,59.75,67.07,1
"12971",0,0,0,0,0,4,9.22,4,39.92,42.3,1
"12972",0,0,0,0,0,4,9.22,4,39.92,42.3,1
"12973",0,0,0,0,0,3,10.34,4.31,59.75,67.07,1
"12974",0,0,0,0,0,3,10.34,4.31,59.75,67.07,1
"12975",0,0,0,0,0,3,10.34,4.31,59.75,67.07,1
"12976",0,0,0,0,0,3,10.34,4.31,59.75,67.07,1
"12977",0,0,0,0,0,3,10.34,4.31,59.75,67.07,1
"12978",0,0,0,0,0,4,9.22,4,39.92,42.3,1
"12979",0,0,0,0,0,NA,NA,NA,NA,NA,0
"12980",50,125.09,84.58,430.45,560.4,NA,NA,NA,NA,NA,0
"12981",18,38.43,26.75,116.09,178.57,NA,NA,NA,NA,NA,0
"12982",3,7.7,3.67,25.1,39.2,NA,NA,NA,NA,NA,0
"12983",0,0,0,0,0,3,10.34,4.31,59.75,67.07,1
"12984",0,0,0,0,0,3,10.34,4.31,59.75,67.07,1
"12985",0,0,0,0,0,3,10.34,4.31,59.75,67.07,1
"12986",0,0,0,0,0,3,10.34,4.31,59.75,67.07,1
"12987",84,260.61,169.74,1173.09,1833.83002,7,24.49,14.97,164.03,244.91,1
"12988",91,287.38,189.17,1303.22,2087.82001,7,24.49,14.97,164.03,244.91,1
"12989",6,14.79,9.31,52.04,75.79,0,3.29,0,24.96,26.07,1
"12990",20,63.53,34.44,244.36,310.83,0,3.29,0,24.96,26.07,1
"12991",0,0,0,0,0,3,10.34,4.31,59.75,67.07,1
"12992",0,0,0,0,0,3,10.34,4.31,59.75,67.07,1
"12993",0,0,0,0,0,3,10.34,4.31,59.75,67.07,1
"12994",0,0,0,0,0,3,10.34,4.31,59.75,67.07,1
"12995",0,0,0,0,0,3,10.34,4.31,59.75,67.07,1
"12996",33,83.86,58.58,247.95,417.37,3,14.76,5.14,89.53,93.03,1
"12997",10,25.61,17.69,74.22,131.75,3,14.76,5.14,89.53,93.03,1
"12998",6,14.79,9.31,52.04,75.79,NA,NA,NA,NA,NA,0
"12999",12,65.89,28.68,290.85,414.26,0,3.29,0,24.96,26.07,1
"13000",0,0,0,0,0,NA,NA,NA,NA,NA,0
"13001",0,0,0,0,0,NA,NA,NA,NA,NA,0
"13002",0,0,0,0,0,2,7.61,6.85,42.83,45.12,1
"13003",0,0,0,0,0,2,7.61,6.85,42.83,45.12,1
"13004",0,0,0,0,0,3,10.34,4.31,59.75,67.07,1
"13005",0,0,0,0,0,3,10.34,4.31,59.75,67.07,1
"13006",0,0,0,0,0,NA,NA,NA,NA,NA,0
"13007",29,66.3,54.46,183.37,284.71,NA,NA,NA,NA,NA,0
"13008",0,0,0,0,0,3,10.34,4.31,59.75,67.07,1
"13009",0,0,0,0,0,3,10.34,4.31,59.75,67.07,1
"13010",0,0,0,0,0,2,12.88,2.63,77.92,81.64,1
"13011",0,0,0,0,0,3,10.34,4.31,59.75,67.07,1
"13012",105,333.55,218.18,1567.34,2557.21002,7,24.49,14.97,164.03,244.91,1
"13013",18,49.61,39.13,190.56,240.36,7,17.61,16.78,80.34,85.96,1
"13014",0,0,0,0,0,7,17.61,16.78,80.34,85.96,1
"13015",0,0,0,0,0,7,17.61,16.78,80.34,85.96,1
"13016",0,0,0,0,0,2,7.23,4.53,40.69,43.36,1
"13017",0,0,0,0,0,2,7.23,4.53,40.69,43.36,1
"13018",0,0,0,0,0,2,7.61,6.85,42.83,45.12,1
"13019",0,0,0,0,0,2,7.61,6.85,42.83,45.12,1
"13020",0,0,0,0,0,NA,NA,NA,NA,NA,0
"13021",0,0,0,0,0,NA,NA,NA,NA,NA,0
"13022",51,161.16,99.73,567.3,862.19,NA,NA,NA,NA,NA,0
"13023",5,18.02,7.24,72.46,102.64,NA,NA,NA,NA,NA,0
"13024",0,0,0,0,0,0,2.57,0,21.13,25.45,1
"13025",0,0,0,0,0,2,7.23,4.53,40.69,43.36,1
"13026",0,0,0,0,0,2,7.23,4.53,40.69,43.36,1
"13027",0,0,0,0,0,2,7.23,4.53,40.69,43.36,1
"13028",0,0,0,0,0,3,10.34,4.31,59.75,67.07,1
"13029",0,0,0,0,0,7,17.61,16.78,80.34,85.96,1
"13030",0,0,0,0,0,7,17.61,16.78,80.34,85.96,1
"13031",0,0,0,0,0,NA,NA,NA,NA,NA,0
"13032",0,0,0,0,0,2,12.88,2.63,77.92,81.64,1
"13033",0,0,0,0,0,2,7.61,6.85,42.83,45.12,1
"13034",0,0,0,0,0,2,7.61,6.85,42.83,45.12,1
"13035",4,14.58,7.81,59.06,81.17,2,7.61,6.85,42.83,45.12,1
"13036",0,0,0,0,0,2,7.61,6.85,42.83,45.12,1
"13037",0,0,0,0,0,7,17.61,16.78,80.34,85.96,1
"13038",9,30.74,22.13,139.87,156.17,NA,NA,NA,NA,NA,0
"13039",3,6.34,3.81,23.97,39.99,0,2.38,0,21.02,27.43,1
"13040",23,69.12,36.69,301.08,495.96,0,2.38,0,21.02,27.43,1
"13041",0,0,0,0,0,3,11.57,4.21,70.85,83.37,1
"13042",0,0,0,0,0,3,11.57,4.21,70.85,83.37,1
"13043",0,0,0,0,0,0,2.57,0,21.13,25.45,1
"13044",30,106.11,65.59,545.53,960.75,7,24.49,14.97,164.03,244.91,1
"13045",75,227.44,152.59,1021.81,1596.46002,7,24.49,14.97,164.03,244.91,1
"13046",8,25.98,10.66,106.16,128.3,NA,NA,NA,NA,NA,0
"13047",5,9.19,8.62,21.26,34.12,3,14.76,5.14,89.53,93.03,1
"13048",2,4.46,3.82,12.25,19.21,NA,NA,NA,NA,NA,0
"13049",33,84.26,64.54,293.21,374.6,2,7.61,6.85,42.83,45.12,1
"13050",0,0,0,0,0,2,7.61,6.85,42.83,45.12,1
"13051",0,0,0,0,0,2,7.61,6.85,42.83,45.12,1
"13052",0,0,0,0,0,3,10.34,4.31,59.75,67.07,1
"13053",0,0,0,0,0,3,10.34,4.31,59.75,67.07,1
"13054",0,0,0,0,0,3,10.34,4.31,59.75,67.07,1
"13055",0,0,0,0,0,3,10.34,4.31,59.75,67.07,1
"13056",5,16.42,9.07,52.96,97.63,NA,NA,NA,NA,NA,0
"13057",0,0,0,0,0,3,10.34,4.31,59.75,67.07,1
"13058",0,0,0,0,0,3,10.34,4.31,59.75,67.07,1
"13059",5,10.34,7.05,31.75,50.63,NA,NA,NA,NA,NA,0
"13060",0,0,0,0,0,2,7.23,4.53,40.69,43.36,1
"13061",0,0,0,0,0,2,7.23,4.53,40.69,43.36,1
"13062",29,81.97,45.04,298.12,424.13,3,7.28,7.2,37.73,50.42,1
"13063",0,0,0,0,0,2,7.61,6.85,42.83,45.12,1
"13064",0,0,0,0,0,2,7.61,6.85,42.83,45.12,1
"13065",0,0,0,0,0,2,7.23,4.53,40.69,43.36,1
"13066",8,33.95,18.99,147.14,188.59,2,6.12,4,31.63,33.31,1
"13067",0,0,0,0,0,7,17.61,16.78,80.34,85.96,1
"13068",0,0,0,0,0,7,17.61,16.78,80.34,85.96,1
"13069",0,0,0,0,0,7,17.61,16.78,80.34,85.96,1
"13070",0,0,0,0,0,2,7.61,6.85,42.83,45.12,1
"13071",0,0,0,0,0,2,7.61,6.85,42.83,45.12,1
"13072",0,0,0,0,0,7,17.61,16.78,80.34,85.96,1
"13073",0,0,0,0,0,NA,NA,NA,NA,NA,0
"13074",0,0,0,0,0,2,7.61,6.85,42.83,45.12,1
"13075",0,0,0,0,0,2,7.61,6.85,42.83,45.12,1
"13076",0,0,0,0,0,2,7.61,6.85,42.83,45.12,1
"13077",4,14.58,7.81,59.06,81.17,NA,NA,NA,NA,NA,0
"13078",0,0,0,0,0,2,7.61,6.85,42.83,45.12,1
"13079",0,0,0,0,0,2,7.61,6.85,42.83,45.12,1
"13080",4,14.58,7.81,59.06,81.17,2,7.61,6.85,42.83,45.12,1
"13081",0,0,0,0,0,2,7.61,6.85,42.83,45.12,1
"13082",0,0,0,0,0,2,7.61,6.85,42.83,45.12,1
"13083",0,0,0,0,0,NA,NA,NA,NA,NA,0
"13084",0,0,0,0,0,5,10.68,10.08,44.25,47.25,1
"13085",31,90.49,63.83,291.98,476.44,2,7.61,6.85,42.83,45.12,1
"13086",0,0,0,0,0,2,7.61,6.85,42.83,45.12,1
"13087",0,0,0,0,0,5,10.68,10.08,44.25,47.25,1
"13088",37,90.18,55.97,310.08,406.48,5,10.68,10.08,44.25,47.25,1
"13089",0,0,0,0,0,NA,NA,NA,NA,NA,0
"13090",0,0,0,0,0,5,10.68,10.08,44.25,47.25,1
"13091",0,0,0,0,0,2,7.23,4.53,40.69,43.36,1
"13092",0,0,0,0,0,NA,NA,NA,NA,NA,0
"13093",0,0,0,0,0,3,10.34,4.31,59.75,67.07,1
"13094",0,0,0,0,0,NA,NA,NA,NA,NA,0
"13095",0,0,0,0,0,3,11.57,4.21,70.85,83.37,1
"13096",0,0,0,0,0,NA,NA,NA,NA,NA,0
"13097",0,0,0,0,0,5,10.68,10.08,44.25,47.25,1
"13098",0,0,0,0,0,5,10.68,10.08,44.25,47.25,1
"13099",0,0,0,0,0,5,10.68,10.08,44.25,47.25,1
"13100",46,144.07,92.47,496.34,772.43,12,33.47,30.38,152.10001,157.51,1
"13101",9,26.34,16.98,96.39,129.12,12,33.47,30.38,152.10001,157.51,1
"13102",0,0,0,0,0,3,11.57,4.21,70.85,83.37,1
"13103",0,0,0,0,0,3,11.57,4.21,70.85,83.37,1
"13104",0,0,0,0,0,2,7.61,6.85,42.83,45.12,1
"13105",0,0,0,0,0,2,7.61,6.85,42.83,45.12,1
"13106",0,0,0,0,0,3,10.34,4.31,59.75,67.07,1
"13107",0,0,0,0,0,3,10.34,4.31,59.75,67.07,1
"13108",0,0,0,0,0,NA,NA,NA,NA,NA,0
"13109",0,0,0,0,0,5,10.68,10.08,44.25,47.25,1
"13110",0,0,0,0,0,5,10.68,10.08,44.25,47.25,1
"13111",0,0,0,0,0,5,10.68,10.08,44.25,47.25,1
"13112",0,0,0,0,0,3,11.57,4.21,70.85,83.37,1
"13113",0,0,0,0,0,3,11.57,4.21,70.85,83.37,1
"13114",9,25.57,15.25,69,127.59,5,10.68,10.08,44.25,47.25,1
"13115",18,50.75,25.48,175.62,238.74,5,10.68,10.08,44.25,47.25,1
"13116",0,0,0,0,0,5,11.65,11.18,49.02,51.32,1
"13117",0,0,0,0,0,5,11.65,11.18,49.02,51.32,1
"13118",0,0,0,0,0,2,12.88,2.63,77.92,81.64,1
"13119",1,4.94,1.56,22.11,30.34,NA,NA,NA,NA,NA,0
"13120",0,0,0,0,0,5,11.65,11.18,49.02,51.32,1
"13121",0,0,0,0,0,5,11.65,11.18,49.02,51.32,1
"13122",0,0,0,0,0,5,11.65,11.18,49.02,51.32,1
"13123",4,14.97,6.04,71.18,90.51,NA,NA,NA,NA,NA,0
"13124",4,30.57,7.23,126.16,241.62,2,14.43,3.51,99.99,116.56,1
"13125",6,17.87,10.22,66.24,91.34,2,12.88,2.63,77.92,81.64,1
"13126",0,0,0,0,0,3,11.57,4.21,70.85,83.37,1
"13127",0,0,0,0,0,3,11.57,4.21,70.85,83.37,1
"13128",0,0,0,0,0,2,7.61,6.85,42.83,45.12,1
"13129",0,0,0,0,0,NA,NA,NA,NA,NA,0
"13130",0,0,0,0,0,NA,NA,NA,NA,NA,0
"13131",0,0,0,0,0,3,11.57,4.21,70.85,83.37,1
"13132",0,0,0,0,0,3,11.57,4.21,70.85,83.37,1
"13133",0,0,0,0,0,NA,NA,NA,NA,NA,0
"13134",0,0,0,0,0,3,11.57,4.21,70.85,83.37,1
"13135",0,0,0,0,0,3,11.57,4.21,70.85,83.37,1
"13136",19,47.52,31.83,178.43,308.42,NA,NA,NA,NA,NA,0
"13137",0,0,0,0,0,3,11.57,4.21,70.85,83.37,1
"13138",0,0,0,0,0,3,11.57,4.21,70.85,83.37,1
"13139",0,0,0,0,0,3,11.57,4.21,70.85,83.37,1
"13140",36,85.13,67.24,250.49,438.64,3,11.57,4.21,70.85,83.37,1
"13141",13,27.96,25.45,103.57,173.53,7,24.49,14.97,164.03,244.91,1
"13142",9,32.02,18.57,157.39,246.97,7,24.49,14.97,164.03,244.91,1
"13143",0,0,0,0,0,NA,NA,NA,NA,NA,0
"13144",29,66.3,54.46,183.37,284.71,NA,NA,NA,NA,NA,0
"13145",0,0,0,0,0,3,11.57,4.21,70.85,83.37,1
"13146",0,0,0,0,0,NA,NA,NA,NA,NA,0
"13147",0,0,0,0,0,2,7.61,6.85,42.83,45.12,1
"13148",0,0,0,0,0,2,7.61,6.85,42.83,45.12,1
