"","geo_code","geo_label","All","light_rail","train","bus","taxi","motorbike","Car","car_passenger","Bicycle","foot","other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","avslope"
"4585","E02006903","Bassetlaw 016",4774,3,59,121,30,46,3327,446,129,605,8,265.420013427734,136.419998168945,582.827026367188,-22.1730003356934,3234.5869140625,-92.4130020141602,218.179992675781,89.1800003051758,591.122985839844,-13.8769998550415,3266.91088867188,-60.0890007019043,941.117980957031,812.117980957031,454.209014892578,-150.791000366211,2795.12109375,-531.879028320312,1340.17004394531,1211.17004394531,395.81298828125,-209.186996459961,2519.11694335938,-807.882995605469,-0.067670002579689,125536,-0.130300000309944,241685,-0.0626399964094162,116149,-0.101149998605251,187641,-0.0334799997508526,62105,-0.296209990978241,549495,-0.228540003299713,423959,-0.341930001974106,634331,-0.274269998073578,508795,-0.0427200011909008,79244,-0.0804100036621094,149115,-0.0376899987459183,69871,-0.0647099986672401,120036,-0.0219899993389845,40792,-0.189779996871948,352031,-0.147060006856918,272787,-0.227219998836517,421490,-0.184499993920326,342246,-23493,-45770,-22277,-37051,-13558,-121562,-98069,-217777,-194284,NA
"4652","E02005904","Newark and Sherwood 012",3584,4,72,56,1,25,2961,183,112,157,13,233.889007568359,121.888999938965,147.177001953125,-9.82299995422363,2860.84594726562,-100.153999328613,171.425003051758,59.4249992370605,154.934005737305,-2.06599998474121,2910.35205078125,-50.6479988098145,628.593994140625,516.593994140625,112.269996643066,-44.7299995422363,2539.69897460938,-421.300994873047,767.244018554688,655.244018554688,108.067001342773,-48.9329986572266,2418.64697265625,-542.35302734375,-0.0610099993646145,113191,-0.130529999732971,242129,-0.0695099979639053,128938,-0.0943500027060509,175036,-0.0333399996161461,61845,-0.285050004720688,528815,-0.224030002951622,415624,-0.306620001792908,568844,-0.245609998703003,455653,-0.0359800010919571,66747,-0.0763500034809113,141621,-0.0403699986636639,74874,-0.0560100004076958,103897,-0.0200299993157387,37150,-0.177180007100105,328687,-0.141200006008148,261940,-0.197479993104935,366349,-0.161500006914139,299602,-26609,-56506,-29897,-43168,-16559,-130132,-103523,-202167,-175558,NA
"4692","E02005827","Ashfield 009",3750,17,64,165,3,21,2885,227,82,267,19,197.955001831055,115.955001831055,253.873001098633,-13.1269998550415,2799.55004882812,-85.4499969482422,161.572998046875,79.572998046875,257.967010498047,-9.03299999237061,2826.47094726562,-58.5289993286133,711.831970214844,629.831970214844,183.462997436523,-83.5370025634766,2430.38403320312,-454.615997314453,984.068969726562,902.068969726562,170.40299987793,-96.5970001220703,2213.28491210938,-671.715026855469,-0.0450900010764599,83640,-0.11031000316143,204574,-0.0652199983596802,120934,-0.0846600010991096,157046,-0.0395700000226498,73406,-0.337610006332397,626282,-0.292519986629486,542642,-0.39792001247406,738175,-0.352829992771149,654535,-0.0283199995756149,52533,-0.0681099966168404,126278,-0.0397900007665157,73745,-0.0529000014066696,98116,-0.0245699994266033,45583,-0.215279996395111,399324,-0.186959996819496,346791,-0.259930014610291,482169,-0.231610000133514,429636,-16588,-40630,-24042,-33257,-16669,-126118,-109530,-223355,-206767,0.0199476147049891
"4716","E02002882","Nottingham 015",3842,24,77,804,18,11,1869,171,149,705,14,247.496994018555,98.4970016479492,682.965026855469,-22.0349998474121,1823.23803710938,-45.7620010375977,222.516998291016,73.5169982910156,689.176025390625,-15.8240003585815,1834.92504882812,-34.0750007629395,688.18798828125,539.18798828125,570.719970703125,-134.279998779297,1631.18103027344,-237.819000244141,1085.73400878906,936.734008789062,479.959991455078,-225.039993286133,1449.625,-419.375,-0.0474000014364719,87927,-0.0837899968028069,155371,-0.0363899990916252,67444,-0.0641399994492531,118969,-0.0167399998754263,31042,-0.2309799939394,428462,-0.183579996228218,340535,-0.241730004549026,448415,-0.194330006837845,360488,-0.0320999994874001,59541,-0.0551499985158443,102235,-0.0230500008910894,42694,-0.0434800013899803,80645,-0.0113800000399351,21104,-0.153699994087219,285078,-0.1216000020504,225537,-0.167380005121231,310466,-0.13527999818325,250925,-16739,-29403,-12664,-25401,-8662,-72938,-56199,-130197,-113458,0.023239579631164
"4899","E02005878","Gedling 014",4302,9,29,824,22,44,2605,270,95,389,15,205.350997924805,110.350997924805,376.829010009766,-12.1709995269775,2542.32592773438,-62.6730003356934,179.544006347656,84.5439987182617,383.402008056641,-5.59800004959106,2555.47192382812,-49.5279998779297,758.046020507812,663.046020507812,300.071990966797,-88.9280014038086,2240.01708984375,-364.983001708984,1189.6240234375,1094.6240234375,263.493011474609,-125.50700378418,1984.73095703125,-620.268981933594,-0.0504000000655651,93487,-0.100749999284744,186828,-0.0503499992191792,93341,-0.0799100026488304,148242,-0.0295199993997812,54755,-0.306820005178452,569168,-0.256430000066757,475681,-0.358240008354187,664575,-0.307850003242493,571088,-0.0318499989807606,59086,-0.0635299980640411,117789,-0.0316799990832806,58703,-0.0514900013804436,95500,-0.0196299999952316,36414,-0.19760000705719,366530,-0.165749996900558,307444,-0.235049992799759,436017,-0.203199997544289,376931,-17792,-35816,-18024,-31417,-13625,-106931,-89139,-193836,-176044,0.0164249409781228
"5087","E02006905","Nottingham 040",2987,36,61,546,32,17,1119,133,191,826,26,328.200988769531,137.20100402832,778.043029785156,-47.9570007324219,1071.39001464844,-47.6100006103516,278.346984863281,87.3470001220703,792.568969726562,-33.4309997558594,1092.43005371094,-26.5699996948242,841.018981933594,650.018981933594,580.633972167969,-245.365997314453,907.679992675781,-211.320007324219,1025.94702148438,834.947021484375,528.393981933594,-297.605987548828,834.442016601562,-284.558013916016,-0.0425500012934208,78929,-0.0737200006842613,136695,-0.0311699993908405,57766,-0.0552700012922287,102523,-0.0127199999988079,23594,-0.179340004920959,332652,-0.136779993772507,253723,-0.134189993143082,248886,-0.0916299968957901,169957,-0.0275899991393089,51167,-0.0487199984490871,90316,-0.0211399998515844,39149,-0.0356899984180927,66197,-0.00810999982059002,15030,-0.125239998102188,232269,-0.0976499989628792,181102,-0.105580002069473,195805,-0.0779900029301643,144638,-15243,-26697,-11454,-21402,-6159,-60960,-45717,-90667,-75424,NA
"5232","E02006834","Nottingham 038",2975,18,9,849,22,22,1495,170,70,313,7,146.14599609375,76.1460037231445,302.407989501953,-10.5920000076294,1458.93005371094,-36.0699996948242,156.199996948242,86.1999969482422,296.998992919922,-16.0009994506836,1454.59802246094,-40.4020004272461,499.855987548828,429.855987548828,243.509994506836,-69.4899978637695,1300.67395019531,-194.32600402832,806.927001953125,736.927001953125,210.444000244141,-102.555999755859,1151.88403320312,-343.115997314453,-0.034060001373291,63177,-0.0749299973249435,138948,-0.0408699996769428,75771,-0.0551699995994568,102323,-0.0211100000888109,39146,-0.266689985990524,494722,-0.232629999518394,431545,-0.314469993114471,583376,-0.28040999174118,520199,-0.0225300006568432,41795,-0.048920001834631,90672,-0.0263800006359816,48877,-0.0368000008165836,68251,-0.0142700001597404,26456,-0.175620004534721,325758,-0.153090000152588,283963,-0.212659999728203,394480,-0.190129995346069,352685,-10203,-21444,-11241,-19654,-9451,-63462,-53259,-118393,-108190,0.0236225730334883
"5276","E02002888","Nottingham 021",2357,19,25,674,21,8,868,138,77,512,15,141.779006958008,64.7789993286133,496.365997314453,-15.6339998245239,846.184997558594,-21.8150005340576,138.917007446289,61.9169998168945,497.951995849609,-14.0480003356934,848.293029785156,-19.7070007324219,465.894012451172,388.894012451172,404.868988037109,-107.130996704102,744.697998046875,-123.302001953125,717.5419921875,640.5419921875,342.880004882812,-169.119995117188,655.318969726562,-212.680999755859,-0.0309200007468462,57356,-0.0517399981617928,95927,-0.0208199992775917,38571,-0.044939998537302,83349,-0.014019999653101,25993,-0.143450006842613,266079,-0.112530000507832,208723,-0.142900004982948,265056,-0.111979998648167,207700,-0.0200299993157387,37137,-0.0336400009691715,62333,-0.0136099997907877,25196,-0.0292499996721745,54243,-0.00922999996691942,17106,-0.0960799977183342,178185,-0.0760599970817566,141048,-0.100550003349781,186483,-0.0805300027132034,149346,-6786,-12374,-5588,-10967,-4181,-33549,-26763,-58890,-52104,0.0222218486554684
"5309","E02005899","Newark and Sherwood 007",4997,6,150,83,7,41,2644,287,473,1277,29,710.656005859375,237.656005859375,1181.58203125,-95.4179992675781,2527.90893554688,-116.091003417969,592.849975585938,119.849998474121,1223.22399902344,-53.7760009765625,2589.68798828125,-54.3120002746582,1483.03796386719,1010.03802490234,850.570007324219,-426.429992675781,2167.99389648438,-476.006011962891,1588.22204589844,1115.22204589844,841.185974121094,-435.813995361328,2088.7890625,-555.210998535156,-0.094370000064373,175075,-0.134609997272491,249719,-0.0402499996125698,74644,-0.106619998812675,197811,-0.0122600002214313,22736,-0.179869994521141,333681,-0.0855000019073486,158606,-0.180519998073578,334901,-0.0861599966883659,159826,-0.0636700019240379,118113,-0.0887399986386299,164621,-0.0250799991190434,46508,-0.0719299986958504,133433,-0.00825999956578016,15320,-0.120889998972416,224255,-0.0572200007736683,106142,-0.134320005774498,249183,-0.0706600025296211,131070,-50506,-71654,-21148,-59734,-9228,-107498,-56992,-157667,-107161,0.00235095508703793
"5339","E02005824","Ashfield 006",4505,8,36,203,10,36,3403,273,99,417,20,236.304000854492,137.304000854492,399.468994140625,-17.5310001373291,3302.60009765625,-100.400001525879,189.669006347656,90.6689987182617,401.417999267578,-15.5819997787476,3340.02001953125,-62.9809989929199,895.22900390625,796.22900390625,299.686004638672,-117.314002990723,2837.01708984375,-565.982971191406,1236.8740234375,1137.8740234375,270.757995605469,-146.242004394531,2572.18408203125,-830.815979003906,-0.0495599992573261,91938,-0.116889998316765,216781,-0.067330002784729,124843,-0.0762099996209145,141375,-0.0266500003635883,49437,-0.363709986209869,674717,-0.314150005578995,582779,-0.409079998731613,758885,-0.359519988298416,666947,-0.0320600010454655,59476,-0.0731699988245964,135669,-0.0411100015044212,76193,-0.0496399998664856,92084,-0.0175800006836653,32608,-0.233089998364449,432368,-0.201030001044273,372892,-0.269540011882782,500006,-0.237479999661446,440530,-20417,-46349,-25932,-33138,-12721,-143024,-122607,-246163,-225746,0.016882439433417
"5353","E02002874","Nottingham 007",3086,26,18,758,25,26,1483,172,75,475,28,161.789001464844,86.7890014648438,459.7080078125,-15.2919998168945,1443.85705566406,-39.1430015563965,139.550994873047,64.5510025024414,463.389007568359,-11.6110000610352,1457.26904296875,-25.7310009002686,586.804992675781,511.804992675781,367.404998779297,-107.595001220703,1259.97302246094,-223.026992797852,897.418029785156,822.418029785156,322.372009277344,-152.628005981445,1117.32604980469,-365.674011230469,-0.0322900004684925,59892,-0.0722299963235855,133928,-0.0399399995803833,74036,-0.0488599985837936,90629,-0.0165699999779463,30737,-0.2639200091362,489573,-0.231629997491837,429681,-0.286480009555817,531441,-0.254189997911453,471549,-0.0229599997401237,42581,-0.0487699992954731,90401,-0.0258099995553493,47820,-0.0351499989628792,65194,-0.012190000154078,22613,-0.17577999830246,326044,-0.152820006012917,283463,-0.197109997272491,365629,-0.174150004982948,323048,-8517,-19732,-11215,-14911,-6394,-64104,-55587,-112081,-103564,0.0216843674655034
"5414","E02002879","Nottingham 012",4290,92,50,993,35,25,2211,221,143,492,28,267.700988769531,124.700996398926,473.845001220703,-18.1550006866455,2149.52099609375,-61.4790000915527,236.085998535156,93.0859985351562,475.778991699219,-16.2210006713867,2167.2509765625,-43.7490005493164,848.148986816406,705.148986816406,376.023010253906,-115.976997375488,1879.67700195312,-331.322998046875,1267.07495117188,1124.07495117188,322.799987792969,-169.199996948242,1675.52294921875,-535.476989746094,-0.0687000006437302,127443,-0.122479997575283,227150,-0.0537800006568432,99707,-0.0901999995112419,167315,-0.0215000007301569,39872,-0.363139986991882,673648,-0.294440001249313,546205,-0.400379985570908,742741,-0.331679999828339,615298,-0.0429399982094765,79644,-0.0768200010061264,142423,-0.0338799990713596,62779,-0.0570000000298023,105717,-0.0140599999576807,26073,-0.234599992632866,435171,-0.191670000553131,355527,-0.264649987220764,490919,-0.221709996461868,411275,-20507,-36998,-16491,-30339,-9832,-95491,-74984,-161955,-141448,0.0199429820878125
"5472","E02005892","Mansfield 013",5651,15,49,170,20,30,4535,335,86,388,23,221.611999511719,135.611999511719,374.260009765625,-13.7399997711182,4428.5322265625,-106.468002319336,163.85400390625,77.8539962768555,381.506988525391,-6.49300003051758,4473.2080078125,-61.7910003662109,861.880004882812,775.880004882812,294.084014892578,-93.9160003662109,3940.35400390625,-594.64599609375,1324.0400390625,1238.0400390625,257.294006347656,-130.705993652344,3567.60107421875,-967.398986816406,-0.0735900029540062,136523,-0.163589999079704,303421,-0.0900000035762787,166898,-0.11565999686718,214564,-0.0420700013637543,78041,-0.422329992055893,783470,-0.348740011453629,646947,-0.519490003585815,963738,-0.445899993181229,827215,-0.0421600006520748,78201,-0.0957299992442131,177526,-0.0535800009965897,99325,-0.0663300007581711,123044,-0.0241800006479025,44843,-0.26486000418663,491300,-0.222699999809265,413099,-0.337379992008209,625854,-0.295219987630844,547653,-27138,-61871,-34733,-50654,-23516,-179843,-152705,-339337,-312199,0.0170305517047675
"5733","E02005881","Mansfield 002",2281,3,10,176,8,18,1618,181,22,233,12,80.6729965209961,58.6730003356934,222.498992919922,-10.5010004043579,1580.96704101562,-37.0330009460449,36.8650016784668,14.8649997711182,230.462997436523,-2.53699994087219,1608.53295898438,-9.46700000762939,347.559997558594,325.559997558594,162.389999389648,-70.6100006103516,1422.66003417969,-195.339996337891,518.745971679688,496.746002197266,147.735000610352,-85.2649993896484,1300.77099609375,-317.22900390625,-0.0184199996292591,34168,-0.0602600015699863,111754,-0.0418399982154369,77586,-0.0258099995553493,47882,-0.00738999992609024,13714,-0.184900000691414,342990,-0.166480004787445,308822,-0.215839996933937,400393,-0.197420001029968,366225,-0.0110400002449751,20486,-0.0373600013554096,69255,-0.0263100005686283,48769,-0.0156299993395805,28990,-0.00459000002592802,8504,-0.120800003409386,224065,-0.109750002622604,203579,-0.145459994673729,269824,-0.134419992566109,249338,-6399,-20884,-14485,-10127,-3728,-71296,-64897,-134941,-128542,0.0157318197111985
"5769","E02005917","Rushcliffe 012",2119,3,18,123,3,11,1750,79,26,93,13,67.1159973144531,41.1160011291504,90.0189971923828,-2.98099994659424,1717.44494628906,-32.5550003051758,42.2089996337891,16.2089996337891,91.8030014038086,-1.19700002670288,1736.998046875,-13.0019998550415,224.792007446289,198.792007446289,72.7009963989258,-20.298999786377,1597.9560546875,-152.044006347656,387.798004150391,361.798004150391,64.4879989624023,-28.511999130249,1464.78698730469,-285.213012695312,-0.0195300001651049,36221,-0.049380000680685,91555,-0.0298500005155802,55334,-0.03158999979496,58596,-0.0120599996298552,22375,-0.128839999437332,238980,-0.109310001134872,202759,-0.170440003275871,316154,-0.150910004973412,279933,-0.0125099997967482,23194,-0.0309999994933605,57457,-0.0185000002384186,34263,-0.0201099999248981,37293,-0.00760000012814999,14099,-0.0823500007390976,152718,-0.0698399990797043,129524,-0.111249998211861,206350,-0.098750002682209,183156,-10577,-26464,-15887,-17714,-7137,-72789,-62212,-147133,-136556,0.0173954735578272
"5833","E02005840","Bassetlaw 006",4442,3,80,67,21,36,3335,363,123,404,10,276.592987060547,153.593002319336,383.010986328125,-20.9890003204346,3225.20703125,-109.792999267578,220.565002441406,97.5650024414062,390.197998046875,-13.8020000457764,3264.72094726562,-70.2789993286133,958.453002929688,835.453002929688,278.377990722656,-125.622001647949,2748.64892578125,-586.351013183594,1229.05505371094,1106.05505371094,253.231994628906,-150.768005371094,2541.1259765625,-793.872985839844,-0.0566399991512299,105068,-0.130390003323555,241829,-0.0737499967217445,136761,-0.0945800021290779,175451,-0.0379399992525578,70383,-0.309560000896454,574251,-0.252929985523224,469183,-0.354310005903244,657267,-0.297670006752014,552199,-0.0343099981546402,63654,-0.0774099975824356,143533,-0.0430900007486343,79879,-0.0576499998569489,106948,-0.0233399998396635,43294,-0.194429993629456,360647,-0.160109996795654,296993,-0.230149999260902,426924,-0.195840001106262,363270,-20185,-46039,-25854,-35505,-15320,-126340,-106155,-219647,-199462,0.0122584413123452
"5840","E02002898","Nottingham 031",2918,24,40,468,31,11,945,119,191,1071,18,311.924011230469,120.924003601074,1016.95202636719,-54.0480003356934,911.27001953125,-33.7299995422363,250.535003662109,59.5349998474121,1046.8759765625,-24.1240005493164,929.841979980469,-15.1579999923706,777.773010253906,586.773010253906,805.351013183594,-265.648986816406,782.388000488281,-162.611999511719,986.971984863281,795.971984863281,714.325988769531,-356.674011230469,716.823974609375,-228.175994873047,-0.012419999577105,23034,-0.0277500003576279,51411,-0.0153299998492002,28377,-0.0182300005108118,33807,-0.00581000000238419,10773,-0.0819299966096878,151944,-0.0695099979639053,128910,-0.016669999808073,30871,-0.004250000230968,7837,-0.0108799999579787,20170,-0.0219199992716312,40599,-0.0110499998554587,20429,-0.0150100002065301,27834,-0.00412999978289008,7664,-0.0650200024247169,120548,-0.0541400015354156,100378,-0.0312899984419346,57992,-0.0204199999570847,37822,-10787,-18681,-7894,-13672,-2885,-45017,-34230,-66475,-55688,0.00548983432840962
"5858","E02005900","Newark and Sherwood 008",2700,5,40,90,0,10,1966,108,51,415,15,108.533996582031,57.5340003967285,395.110992431641,-19.8889999389648,1932.72900390625,-33.2709999084473,68.8970031738281,17.8969993591309,410.539001464844,-4.46099996566772,1954.54602050781,-11.4540004730225,323.587005615234,272.587005615234,301.712005615234,-113.28800201416,1824.90502929688,-141.095001220703,500.872009277344,449.872009277344,264.100006103516,-150.899993896484,1701.57800292969,-264.421997070312,-0.0322900004684925,59904,-0.0653999969363213,121282,-0.033110000193119,61378,-0.044369999319315,82313,-0.012079999782145,22409,-0.104749999940395,194280,-0.0724600031971931,134376,-0.149990007281303,278214,-0.117700003087521,218310,-0.0197999998927116,36733,-0.0382199995219707,70851,-0.0184199996292591,34118,-0.0281499996781349,52219,-0.00834999978542328,15486,-0.0658299997448921,122085,-0.0460299998521805,85352,-0.106650002300739,197814,-0.0868500024080276,161081,-15705,-32599,-16894,-22252,-6547,-68427,-52722,-153798,-138093,0.0122711473134181
"5883","E02005826","Ashfield 008",2307,2,48,138,4,23,1509,211,64,299,9,144.046997070312,80.0469970703125,283.859008789062,-15.1409997940063,1460.30200195312,-48.6990013122559,119.332000732422,55.3320007324219,289.842987060547,-9.1569995880127,1473.70300292969,-35.2970008850098,503.940002441406,439.940002441406,203.138000488281,-95.8619995117188,1252.63000488281,-256.369995117188,676.080993652344,612.080993652344,188.039993286133,-110.959999084473,1131.44799804688,-377.552001953125,-0.0337899997830391,62672,-0.0703499987721443,130454,-0.0365700013935566,67782,-0.0565499998629093,104907,-0.0227700006216764,42235,-0.198719993233681,368616,-0.164939999580383,305944,-0.218610003590584,405518,-0.184829995036125,342846,-0.0219999998807907,40804,-0.0450400002300739,83488,-0.0230500008910894,42684,-0.0369799993932247,68594,-0.0149800004437566,27790,-0.12941999733448,240040,-0.10741999745369,199236,-0.146830007433891,272335,-0.12483000010252,231531,-12176,-25145,-12969,-21530,-9354,-71546,-59370,-120949,-108773,0.0170484374458682
"5897","E02002871","Nottingham 004",3484,111,29,676,19,29,1913,233,82,373,19,195.813003540039,113.813003540039,357.813995361328,-15.1859998703003,1853.7060546875,-59.2939987182617,159.625,77.625,358.790008544922,-14.210000038147,1875.23999023438,-37.7599983215332,721.254028320312,639.254028320312,273.209014892578,-99.7910003662109,1591.31005859375,-321.690002441406,1049.09301757812,967.093017578125,240.154998779297,-132.845001220703,1414.90295410156,-498.096984863281,-0.0475299991667271,88171,-0.108139999210835,200542,-0.0606000013649464,112371,-0.0719000026583672,133378,-0.0243699997663498,45207,-0.389560014009476,722681,-0.342029988765717,634510,-0.407059997320175,755145,-0.359519988298416,666974,-0.0309800002723932,57469,-0.0704599991440773,130646,-0.0394800007343292,73177,-0.0470299981534481,87236,-0.0160499997437,29767,-0.257010012865067,476753,-0.226030007004738,419284,-0.276439994573593,512808,-0.245460003614426,455339,-14542,-32373,-17831,-24594,-10052,-99951,-85409,-165654,-151112,0.0167672699617048
"5908","E02005897","Newark and Sherwood 005",3506,5,32,84,3,20,2860,193,57,233,19,125.886001586914,68.8860015869141,222.358993530273,-10.6409997940063,2809.76708984375,-50.2330017089844,92.9489974975586,35.9490013122559,226.205001831055,-6.79500007629395,2835.11791992188,-24.8819999694824,375.009002685547,318.009002685547,174.25,-58.75,2639.9150390625,-220.085006713867,608.789001464844,551.789001464844,154.453002929688,-78.5469970703125,2449.7099609375,-410.290008544922,-0.0432600006461143,80259,-0.096730001270771,179396,-0.0534599982202053,99137,-0.0626399964094162,116210,-0.0193799994885921,35951,-0.196769997477531,365009,-0.153510004281998,284750,-0.292140007019043,541941,-0.248870000243187,461682,-0.0239400006830692,44407,-0.0539500005543232,100027,-0.030009999871254,55620,-0.0342999994754791,63626,-0.0103599997237325,19219,-0.120290003716946,223121,-0.0963499993085861,178714,-0.192980006337166,357985,-0.169049993157387,313578,-19477,-43115,-23638,-29783,-10306,-96227,-76750,-220151,-200674,0.0150798213969002
"6019","E02002891","Nottingham 024",3317,8,24,763,36,32,1809,230,78,323,14,182.77099609375,104.771003723145,312.47900390625,-10.5209999084473,1755.11694335938,-53.882999420166,133.962997436523,55.9630012512207,318.053985595703,-4.94600009918213,1778.51098632812,-30.4890003204346,695.638000488281,617.638000488281,251.832992553711,-71.1669998168945,1499.43798828125,-309.56201171875,1028.81005859375,950.809997558594,214.42399597168,-108.575996398926,1319.17797851562,-489.821990966797,-0.0426400005817413,79099,-0.0909899994730949,168737,-0.0483499988913536,89638,-0.0617499984800816,114540,-0.0191099997609854,35441,-0.334219992160797,620001,-0.291579991579056,540902,-0.342929989099503,636177,-0.300289988517761,557078,-0.0270700007677078,50211,-0.0582100003957748,107908,-0.031139999628067,57697,-0.0390900000929832,72507,-0.012020000256598,22296,-0.218060001730919,404493,-0.190990000963211,354282,-0.228540003299713,423944,-0.201470002532005,373733,-13753,-28039,-14286,-22553,-8800,-86435,-72682,-139136,-125383,0.0202746325677153
"6033","E02005888","Mansfield 009",3209,6,30,273,44,26,1953,343,60,456,18,144.613006591797,84.6129989624023,439.613006591797,-16.386999130249,1904.81103515625,-48.1889991760254,105.878997802734,45.8790016174316,447.375,-8.625,1927.22302246094,-25.7770004272461,567.752014160156,507.752014160156,346.1669921875,-109.833000183105,1671.43896484375,-281.561004638672,860.586975097656,800.586975097656,299.165985107422,-156.833999633789,1497.15002441406,-455.850006103516,-0.024100000038743,44713,-0.0644199997186661,119457,-0.0403200015425682,74744,-0.0395300015807152,73314,-0.0154200000688434,28601,-0.195979997515678,363551,-0.171880006790161,318838,-0.21985000371933,407832,-0.195749998092651,363119,-0.0151300001889467,28059,-0.0404900014400482,75042,-0.0253599993884563,46983,-0.0248199999332428,46031,-0.00968999974429607,17972,-0.128639996051788,238589,-0.113509997725487,210530,-0.151370003819466,280767,-0.136240005493164,252708,-7981,-21268,-13287,-15194,-7213,-73128,-65147,-134995,-127014,0.0245009161793382
"6339","E02002894","Nottingham 027",2952,17,35,365,36,16,1920,120,181,232,30,305.342010498047,124.342002868652,216.712997436523,-15.2869997024536,1841.41198730469,-78.5879974365234,292.953002929688,111.953002929688,215.457000732422,-16.5429992675781,1853.72302246094,-66.2770004272461,744.825988769531,563.825988769531,164.095001220703,-67.9049987792969,1562.80297851562,-357.196990966797,963.385009765625,782.385009765625,147.011993408203,-84.9879989624023,1413.72094726562,-506.278991699219,-0.0748599991202354,138870,-0.132799997925758,246290,-0.0579399988055229,107420,-0.106380000710487,197323,-0.0315200015902519,58453,-0.362989991903305,673355,-0.288120001554489,534485,-0.357459992170334,663114,-0.282599985599518,524244,-0.0479900017380714,89017,-0.0848599970340729,157354,-0.0368699990212917,68337,-0.0685599967837334,127170,-0.0205700006335974,38153,-0.235589995980263,437008,-0.187610000371933,347991,-0.236589998006821,438853,-0.18860000371933,349836,-27720,-48687,-20967,-44029,-16309,-115628,-87908,-171985,-144265,0.0111407741698862
"6351","E02002903","Nottingham 036",2454,4,10,495,13,22,1411,172,101,218,8,189.141998291016,88.1419982910156,207.725997924805,-10.2740001678467,1362.53198242188,-48.4679985046387,171.011001586914,70.0110015869141,212.330993652344,-5.66900014877319,1368.97998046875,-42.0190010070801,526.421997070312,425.421997070312,156.442993164062,-61.556999206543,1186.57104492188,-224.429000854492,732.280029296875,631.280029296875,139.511001586914,-78.4889984130859,1064.88696289062,-346.113006591797,-0.0649499967694283,120492,-0.119290001690388,221260,-0.0543400011956692,100768,-0.0936300009489059,173696,-0.0286800004541874,53204,-0.331270009279251,614540,-0.266319990158081,494048,-0.336769998073578,624744,-0.27182000875473,504252,-0.0427200011909008,79242,-0.0781299993395805,144886,-0.0354200005531311,65644,-0.0616400018334389,114336,-0.0189200006425381,35094,-0.218720003962517,405713,-0.175999999046326,326471,-0.227339997887611,421717,-0.18461999297142,342475,-20913,-37368,-16455,-34128,-13215,-89752,-68839,-140765,-119852,0.0118624420924442
"6369","E02005876","Gedling 012",3989,12,29,600,9,37,2602,254,99,333,14,205.908004760742,106.907997131348,321.757995605469,-11.2419996261597,2536.72607421875,-65.2740020751953,182.253997802734,83.2539978027344,324.652008056641,-8.34799957275391,2548.84399414062,-53.1559982299805,681.947998046875,582.947998046875,255.139007568359,-77.8610000610352,2257.00390625,-344.996002197266,1051.4169921875,952.418029785156,224.024993896484,-108.974998474121,2019.05700683594,-582.942993164062,-0.0530200004577637,98362,-0.110370002686977,204703,-0.0573499985039234,106341,-0.0841799974441528,156162,-0.0311600007116795,57800,-0.313809990882874,582131,-0.26078000664711,483769,-0.36039999127388,668580,-0.307379990816116,570218,-0.0339200012385845,62908,-0.0701500028371811,130056,-0.0362300015985966,67148,-0.0537899993360043,99772,-0.0198800005018711,36864,-0.203189998865128,376896,-0.169269993901253,313988,-0.239069998264313,443458,-0.205149993300438,380550,-19509,-40443,-20934,-35249,-15740,-113276,-93767,-205796,-186287,0.0126507173182559
