"","plan","start","finish","length","time","waypoint","change_elev","av_incline","co2_saving","calories","busyness","id"
"242595",1,1,1,14.618,9374,466,217,0.01484,2725,244,25225,"E02005877 E02005917"
"242596",1,1,1,4.366,2040,186,103,0.02359,814,60,6867,"E02005877 E02006904"
"242597",1,1,1,5.953,3198,322,111,0.01865,1110,79,7895,"E02005877 E02006905"
"242639",1,1,1,1.673,882,95,29,0.01733,312,14,1919,"E02005878 E02005879"
"242641",1,1,1,28.45,16534,778,655,0.02302,5303,594,49596,"E02005878 E02005892"
"242642",1,1,1,9.618,4136,299,95,0.00988,1793,130,12640,"E02005878 E02005905"
"242643",1,1,1,18.348,10570,600,150,0.00818,3420,241,26539,"E02005878 E02005906"
"242644",1,1,1,15.084,9976,498,129,0.00855,2812,205,22645,"E02005878 E02005907"
"242645",1,1,1,5.441,4210,267,101,0.01856,1014,81,8186,"E02005878 E02005909"
"242646",1,1,1,6.352,4104,283,104,0.01637,1184,93,8916,"E02005878 E02005910"
"242647",1,1,1,7.44,5044,334,106,0.01425,1387,110,10796,"E02005878 E02005911"
"242648",1,1,1,8.279,4960,364,113,0.01365,1543,124,11124,"E02005878 E02005912"
"242649",1,1,1,11.246,6320,467,133,0.01183,2096,166,14583,"E02005878 E02005916"
"242650",1,1,1,17.408,9818,758,279,0.01603,3245,309,30673,"E02005878 E02005919"
"242651",1,1,1,8.993,6126,310,280,0.03114,1676,232,17627,"E02005878 E02006835"
"242652",1,1,1,4.348,2172,203,95,0.02185,811,70,7274,"E02005878 E02006904"
"242653",1,1,1,5.935,3330,339,103,0.01735,1106,89,8302,"E02005878 E02006905"
"242654",1,1,1,15.285,8942,663,232,0.01518,2849,305,24724,"E02005878 E02006906"
"242698",1,1,1,32.187,23002,588,186,0.00578,6000,473,46703,"E02005879 E02005897"
"242700",1,1,1,8.538,3532,247,70,0.0082,1592,125,11236,"E02005879 E02005905"
"242701",1,1,1,14.004,9372,446,104,0.00743,2610,199,21241,"E02005879 E02005907"
"242702",1,1,1,7.201,3968,334,37,0.00514,1342,97,8547,"E02005879 E02005910"
"242703",1,1,1,8.289,4908,385,39,0.00471,1545,114,10427,"E02005879 E02005911"
"242704",1,1,1,9.128,4824,415,46,0.00504,1702,127,10755,"E02005879 E02005912"
"242705",1,1,1,17.763,8972,647,139,0.00783,3311,256,27710,"E02005879 E02005915"
"242706",1,1,1,12.095,6184,518,66,0.00546,2255,170,14214,"E02005879 E02005916"
"242707",1,1,1,15.449,9370,534,142,0.00919,2880,257,25263,"E02005879 E02005917"
"242708",1,1,1,18.221,10728,745,210,0.01153,3397,311,30568,"E02005879 E02005919"
"242709",1,1,1,5.657,2552,273,36,0.00636,1055,81,7236,"E02005879 E02006904"
"242710",1,1,1,7.244,3710,409,44,0.00607,1350,100,8264,"E02005879 E02006905"
"242711",1,1,1,16.594,9322,733,173,0.01043,3093,316,24686,"E02005879 E02006906"
"242730",1,1,1,2.109,1040,103,26,0.01233,393,40,3371,"E02005880 E02005881"
"242731",1,1,1,10.679,6916,409,159,0.01489,1991,202,17377,"E02005880 E02005883"
"242732",1,1,1,11.323,8004,438,166,0.01466,2111,210,20017,"E02005880 E02005884"
"242733",1,1,1,12.654,11256,474,236,0.01865,2359,270,25032,"E02005880 E02005885"
"242734",1,1,1,8.922,8578,292,189,0.02118,1663,205,21935,"E02005880 E02005886"
"242735",1,1,1,14.111,8686,501,221,0.01566,2630,271,25472,"E02005880 E02005887"
"242736",1,1,1,11.108,9534,343,231,0.0208,2071,237,25892,"E02005880 E02005888"
"242737",1,1,1,15.13,8822,485,301,0.01989,2820,324,28405,"E02005880 E02005889"
"242738",1,1,1,11.19,10186,328,225,0.02011,2086,244,24866,"E02005880 E02005890"
"242739",1,1,1,12.793,11054,367,263,0.02056,2385,276,27440,"E02005880 E02005891"
"242740",1,1,1,13.185,11474,396,267,0.02025,2458,297,28752,"E02005880 E02005892"
"242741",1,1,1,13.059,12386,340,219,0.01677,2434,214,23943,"E02005880 E02005893"
"242742",1,1,1,8.796,7978,160,171,0.01944,1640,151,11691,"E02005880 E02005894"
"242743",1,1,1,28.633,18154,471,562,0.01963,5338,461,48810,"E02005880 E02005895"
"242744",1,1,1,20.693,13728,420,359,0.01735,3857,347,29290,"E02005880 E02005897"
"242745",1,1,1,18.495,15534,425,375,0.02028,3448,365,29444,"E02005880 E02005898"
"242747",1,1,1,19.968,16066,491,364,0.01823,3722,347,27435,"E02005880 E02006903"
"242766",1,1,1,6.732,4658,168,119,0.01768,1255,133,18321,"E02005881 E02005883"
"242767",1,1,1,7.76,6964,192,150,0.01933,1447,156,20226,"E02005881 E02005884"
"242768",1,1,1,10.756,12912,432,202,0.01878,2005,229,25788,"E02005881 E02005885"
"242769",1,1,1,6.778,7524,183,163,0.02405,1263,164,18522,"E02005881 E02005886"
"242770",1,1,1,9.955,6344,250,179,0.01798,1856,198,26310,"E02005881 E02005887"
"242771",1,1,1,8.964,8480,234,205,0.02287,1671,196,22479,"E02005881 E02005888"
"242772",1,1,1,9.046,9132,219,199,0.022,1686,204,21453,"E02005881 E02005890"
"242773",1,1,1,10.649,10000,258,237,0.02226,1985,235,24027,"E02005881 E02005891"
"242774",1,1,1,11.041,10420,287,241,0.02183,2058,256,25339,"E02005881 E02005892"
"242775",1,1,1,14.273,12850,390,233,0.01632,2661,224,25238,"E02005881 E02005893"
"242776",1,1,1,10.01,8442,210,185,0.01848,1866,161,12986,"E02005881 E02005894"
"242777",1,1,1,25.454,13242,455,498,0.01956,4745,404,50442,"E02005881 E02005895"
"242778",1,1,1,17.514,8816,404,295,0.01684,3265,290,30922,"E02005881 E02005897"
"242779",1,1,1,15.316,10622,409,311,0.02031,2855,309,31076,"E02005881 E02005898"
"242805",1,1,1,2.329,1274,81,39,0.01675,434,55,5031,"E02005882 E02005883"
"242806",1,1,1,2.607,2200,94,40,0.01534,486,58,6989,"E02005882 E02005884"
"242807",1,1,1,5.199,5312,182,116,0.02231,969,132,12959,"E02005882 E02005885"
"242808",1,1,1,3.906,2898,110,109,0.02791,728,109,9885,"E02005882 E02005886"
"242809",1,1,1,5.552,2960,163,99,0.01783,1035,121,13020,"E02005882 E02005887"
"242810",1,1,1,4.75,4484,139,159,0.03347,885,129,12104,"E02005882 E02005888"
"242811",1,1,1,6.944,3848,218,129,0.01858,1294,164,15576,"E02005882 E02005889"
"242812",1,1,1,6.011,3986,160,135,0.02246,1121,144,12945,"E02005882 E02005890"
"242813",1,1,1,7.614,4854,199,173,0.02272,1419,176,15519,"E02005882 E02005891"
"242814",1,1,1,7.43,4866,210,163,0.02194,1385,187,16528,"E02005882 E02005892"
"242815",1,1,1,15.603,15088,468,273,0.0175,2909,252,32696,"E02005882 E02005893"
"242816",1,1,1,9.085,9012,282,181,0.01992,1694,154,18811,"E02005882 E02005894"
"242817",1,1,1,15.694,10868,373,303,0.01931,2926,265,26868,"E02005882 E02005897"
"242818",1,1,1,11.56,6840,294,261,0.02258,2155,241,22765,"E02005882 E02005898"
"242842",1,1,1,1.482,1530,56,35,0.02362,276,29,4050,"E02005883 E02005884"
"242843",1,1,1,3.006,4150,106,89,0.02961,560,83,8265,"E02005883 E02005885"
"242844",1,1,1,3.796,2174,97,114,0.03003,708,95,8536,"E02005883 E02005886"
"242845",1,1,1,3.699,1952,99,78,0.02109,690,77,8654,"E02005883 E02005887"
"242846",1,1,1,3.847,3130,117,140,0.03639,717,97,8453,"E02005883 E02005888"
"242847",1,1,1,5.091,2840,154,108,0.02121,949,120,11210,"E02005883 E02005889"
"242848",1,1,1,5.285,4066,146,154,0.02914,985,127,11225,"E02005883 E02005890"
"242849",1,1,1,7.504,4130,186,178,0.02372,1399,162,14170,"E02005883 E02005891"
"242850",1,1,1,6.434,4778,188,186,0.02891,1199,168,14089,"E02005883 E02005892"
"242851",1,1,1,17.359,12374,475,316,0.0182,3236,268,32428,"E02005883 E02005893"
"242852",1,1,1,10.841,6298,289,224,0.02066,2021,170,18543,"E02005883 E02005894"
"242854",1,1,1,15.633,8300,300,308,0.0197,2914,252,25580,"E02005883 E02005897"
"242855",1,1,1,11.45,6116,281,266,0.02323,2134,227,21416,"E02005883 E02005898"
"242881",1,1,1,4.352,5584,157,112,0.02574,811,108,11049,"E02005884 E02005885"
"242882",1,1,1,3.077,2952,134,97,0.03152,574,82,7030,"E02005884 E02005886"
"242883",1,1,1,4.034,2458,129,85,0.02107,752,84,9268,"E02005884 E02005887"
"242884",1,1,1,2.315,2462,80,109,0.04708,432,71,5487,"E02005884 E02005888"
"242885",1,1,1,5.426,3346,184,115,0.02119,1011,127,11824,"E02005884 E02005889"
"242886",1,1,1,3.753,3398,109,123,0.03277,700,101,8259,"E02005884 E02005890"
"242887",1,1,1,5.58,4362,150,161,0.02885,1040,136,11001,"E02005884 E02005891"
"242888",1,1,1,4.902,4110,151,155,0.03162,914,142,11123,"E02005884 E02005892"
"242889",1,1,1,16.718,12014,449,295,0.01765,3116,253,32028,"E02005884 E02005893"
"242890",1,1,1,10.2,5938,263,203,0.0199,1901,155,18143,"E02005884 E02005894"
"242892",1,1,1,14.992,7940,274,287,0.01914,2795,237,25180,"E02005884 E02005897"
"242893",1,1,1,9.526,6348,245,249,0.02614,1776,201,18247,"E02005884 E02005898"
"242895",1,1,1,24.757,16214,395,375,0.01515,4615,338,37482,"E02005884 E02005900"
"242923",1,1,1,6.029,2748,182,97,0.01609,1124,93,10496,"E02005885 E02005886"
"242924",1,1,1,2.198,920,67,29,0.01319,410,23,3398,"E02005885 E02005887"
"242925",1,1,1,3.954,1710,136,75,0.01897,737,54,6241,"E02005885 E02005888"
"242926",1,1,1,2.873,1334,76,41,0.01427,536,53,4804,"E02005885 E02005889"
"242927",1,1,1,5.111,2430,161,95,0.01859,953,83,9048,"E02005885 E02005890"
"242928",1,1,1,6.73,4052,213,127,0.01887,1255,115,10350,"E02005885 E02005891"
"242929",1,1,1,5.763,3700,204,115,0.01995,1074,116,10161,"E02005885 E02005892"
"242930",1,1,1,19.941,15238,568,285,0.01429,3717,264,34534,"E02005885 E02005893"
"242931",1,1,1,13.423,9162,382,193,0.01438,2502,166,20649,"E02005885 E02005894"
"242932",1,1,1,16.699,9914,341,279,0.01671,3113,232,26997,"E02005885 E02005897"
"242933",1,1,1,10.676,6038,308,215,0.02014,1990,180,17596,"E02005885 E02005898"
"242965",1,1,1,4.053,2838,126,66,0.01628,756,66,8414,"E02005886 E02005887"
"242966",1,1,1,2.412,1040,58,42,0.01741,450,34,4241,"E02005886 E02005888"
"242967",1,1,1,5.98,3040,150,126,0.02107,1115,123,10977,"E02005886 E02005889"
"242968",1,1,1,2.277,1138,66,48,0.02108,424,46,3638,"E02005886 E02005890"
"242969",1,1,1,3.88,2006,105,86,0.02216,723,77,6212,"E02005886 E02005891"
"242970",1,1,1,4.272,2426,134,90,0.02107,796,98,7524,"E02005886 E02005892"
"242971",1,1,1,14.314,10520,394,208,0.01453,2668,182,24909,"E02005886 E02005893"
"242972",1,1,1,7.796,4444,208,116,0.01488,1453,84,11024,"E02005886 E02005894"
"242973",1,1,1,23.721,11506,347,425,0.01792,4422,318,38829,"E02005886 E02005895"
"242974",1,1,1,12.447,6588,218,194,0.01559,2320,164,17694,"E02005886 E02005897"
"242975",1,1,1,7.826,3992,200,174,0.02223,1459,143,13458,"E02005886 E02005898"
"242977",1,1,1,22.212,14862,339,282,0.0127,4141,265,29996,"E02005886 E02005900"
"242979",1,1,1,23.495,11172,435,470,0.02,4380,348,45274,"E02005886 E02005905"
"243009",1,1,1,2.573,1264,100,54,0.02099,480,44,5476,"E02005887 E02005888"
"243010",1,1,1,1.815,1064,65,32,0.01763,338,49,4414,"E02005887 E02005889"
"243011",1,1,1,3.73,1984,125,74,0.01984,695,73,8283,"E02005887 E02005890"
"243012",1,1,1,5.349,3606,177,106,0.01982,997,105,9585,"E02005887 E02005891"
"243013",1,1,1,4.382,3254,168,94,0.02145,817,105,9396,"E02005887 E02005892"
"243014",1,1,1,18.56,14792,532,264,0.01422,3460,254,33769,"E02005887 E02005893"
"243015",1,1,1,12.042,8716,346,172,0.01428,2245,156,19884,"E02005887 E02005894"
"243017",1,1,1,15.318,9468,305,258,0.01684,2855,222,26232,"E02005887 E02005897"
"243018",1,1,1,9.295,5592,272,194,0.02087,1733,170,16831,"E02005887 E02005898"
"243046",1,1,1,3.905,2210,104,104,0.02663,728,98,7379,"E02005888 E02005889"
"243047",1,1,1,1.494,928,37,40,0.02677,278,40,3485,"E02005888 E02005890"
"243048",1,1,1,3.321,1892,78,78,0.02349,619,74,6227,"E02005888 E02005891"
"243049",1,1,1,2.643,1640,79,72,0.02724,493,80,6349,"E02005888 E02005892"
"243050",1,1,1,16.324,13736,444,230,0.01409,3043,221,28971,"E02005888 E02005893"
"243051",1,1,1,9.806,7660,258,138,0.01407,1828,123,15086,"E02005888 E02005894"
"243053",1,1,1,13.082,8412,217,224,0.01712,2439,189,21434,"E02005888 E02005897"
"243054",1,1,1,7.267,3878,173,166,0.02284,1355,140,13473,"E02005888 E02005898"
"243087",1,1,1,5.035,2434,144,128,0.02542,939,88,7108,"E02005889 E02005890"
"243088",1,1,1,6.032,2996,169,146,0.0242,1124,108,8502,"E02005889 E02005891"
"243089",1,1,1,4.843,2472,104,116,0.02395,903,99,8086,"E02005889 E02005892"
"243090",1,1,1,20.113,15298,528,314,0.01561,3749,271,33560,"E02005889 E02005893"
"243091",1,1,1,13.595,9222,342,222,0.01633,2534,173,19675,"E02005889 E02005894"
"243093",1,1,1,16.839,9998,314,310,0.01841,3139,240,25522,"E02005889 E02005897"
"243094",1,1,1,9.978,4982,264,234,0.02345,1860,173,15748,"E02005889 E02005898"
"243096",1,1,1,22.246,12346,442,364,0.01636,4147,291,36395,"E02005889 E02005900"
"243128",1,1,1,1.773,932,42,38,0.02143,331,34,2788,"E02005890 E02005891"
"243129",1,1,1,2.15,1226,73,48,0.02233,401,56,4176,"E02005890 E02005892"
"243130",1,1,1,15.406,13098,410,198,0.01285,2872,190,26618,"E02005890 E02005893"
"243131",1,1,1,8.888,7022,224,106,0.01193,1657,93,12733,"E02005890 E02005894"
"243132",1,1,1,12.132,7798,196,194,0.01599,2262,159,18580,"E02005890 E02005897"
"243133",1,1,1,5.719,2918,137,126,0.02203,1066,99,10034,"E02005890 E02005898"
"243160",1,1,1,2.955,1620,76,52,0.0176,551,65,5180,"E02005891 E02005892"
"243161",1,1,1,17.009,13900,449,236,0.01388,3171,217,28997,"E02005891 E02005893"
"243162",1,1,1,10.491,7824,263,144,0.01373,1956,120,15112,"E02005891 E02005894"
"243163",1,1,1,12.759,7970,209,198,0.01552,2378,165,19601,"E02005891 E02005897"
"243164",1,1,1,4.512,2280,116,98,0.02172,841,76,8209,"E02005891 E02005898"
"243226",1,1,1,17.237,13684,457,230,0.01334,3213,205,29078,"E02005892 E02005893"
"243227",1,1,1,10.719,7608,271,138,0.01287,1998,107,15193,"E02005892 E02005894"
"243229",1,1,1,13.963,8384,243,226,0.01619,2603,174,21040,"E02005892 E02005897"
"243230",1,1,1,6.92,3384,177,138,0.01994,1290,97,11135,"E02005892 E02005898"
"243232",1,1,1,19.188,10748,355,268,0.01397,3577,215,31782,"E02005892 E02005900"
"243234",1,1,1,21.482,12636,414,460,0.02141,4004,304,41458,"E02005892 E02005905"
"243269",1,1,1,6.559,6214,190,94,0.01433,1223,110,14944,"E02005893 E02005894"
"243270",1,1,1,13.331,6576,318,227,0.01703,2485,205,29026,"E02005893 E02005895"
"243271",1,1,1,34.592,18428,744,354,0.01023,6448,471,62441,"E02005893 E02005896"
"243272",1,1,1,11.859,6456,244,184,0.01552,2211,207,25427,"E02005893 E02005897"
"243273",1,1,1,17.816,14312,419,312,0.01751,3321,347,33950,"E02005893 E02005898"
"243274",1,1,1,26.379,12564,559,354,0.01342,4917,375,59706,"E02005893 E02005899"
"243275",1,1,1,17.437,9540,322,288,0.01652,3250,282,36759,"E02005893 E02005900"
"243279",1,1,1,29.416,14380,649,361,0.01227,5483,412,65149,"E02005893 E02005904"
"243281",1,1,1,20.081,16898,568,321,0.01599,3743,342,31089,"E02005893 E02006903"
"243320",1,1,1,21.439,12350,358,411,0.01917,3996,336,39987,"E02005894 E02005895"
"243322",1,1,1,13.499,7924,307,208,0.01541,2516,221,20467,"E02005894 E02005897"
"243323",1,1,1,11.301,9730,312,224,0.01982,2107,240,20621,"E02005894 E02005898"
"243325",1,1,1,23.264,16198,428,296,0.01272,4337,322,32769,"E02005894 E02005900"
"243357",1,1,1,27.162,12626,516,191,0.00703,5063,355,44170,"E02005895 E02005896"
"243358",1,1,1,15.891,7196,255,261,0.01642,2962,286,33347,"E02005895 E02005897"
"243359",1,1,1,22.623,12572,361,427,0.01887,4217,443,43008,"E02005895 E02005898"
"243360",1,1,1,16.564,8348,318,129,0.00779,3088,210,32962,"E02005895 E02005899"
"243361",1,1,1,14.668,10538,286,227,0.01548,2734,231,35619,"E02005895 E02005900"
"243362",1,1,1,17.189,8940,337,132,0.00768,3204,219,34126,"E02005895 E02005901"
"243363",1,1,1,17.942,9318,388,132,0.00736,3345,229,35364,"E02005895 E02005902"
"243364",1,1,1,19.015,9714,387,136,0.00715,3545,243,36946,"E02005895 E02005903"
"243365",1,1,1,19.601,10164,408,136,0.00694,3654,247,38405,"E02005895 E02005904"
"243366",1,1,1,24.314,20806,532,451,0.01855,4532,411,56590,"E02005895 E02005905"
"243389",1,1,1,34.419,20552,601,202,0.00587,6416,511,61401,"E02005896 E02005897"
"243390",1,1,1,11.075,4494,208,64,0.00578,2065,151,11964,"E02005896 E02005899"
"243391",1,1,1,25.397,12250,510,142,0.00559,4734,363,49282,"E02005896 E02005900"
"243392",1,1,1,12.282,5004,233,65,0.00529,2289,168,14288,"E02005896 E02005901"
"243393",1,1,1,13.643,5874,292,75,0.0055,2543,185,15700,"E02005896 E02005902"
"243394",1,1,1,14.101,6484,272,73,0.00518,2629,193,16499,"E02005896 E02005903"
"243395",1,1,1,15.559,6566,324,79,0.00508,2900,207,18862,"E02005896 E02005904"
"243437",1,1,1,11.273,6960,224,196,0.01739,2101,217,17328,"E02005897 E02005898"
"243438",1,1,1,23.821,15266,403,140,0.00588,4440,267,46510,"E02005897 E02005899"
"243439",1,1,1,9.765,8274,123,88,0.00901,1820,101,12302,"E02005897 E02005900"
"243440",1,1,1,24.446,15858,422,143,0.00585,4557,276,47674,"E02005897 E02005901"
"243441",1,1,1,25.199,16236,473,143,0.00567,4697,285,48912,"E02005897 E02005902"
"243442",1,1,1,26.858,17082,493,147,0.00547,5007,304,51953,"E02005897 E02005904"
"243443",1,1,1,20.109,18870,397,326,0.01621,3749,292,33917,"E02005897 E02005905"
"243444",1,1,1,32.023,23092,578,198,0.00618,5969,390,47059,"E02005897 E02005907"
"243497",1,1,1,13.141,7716,225,136,0.01035,2450,130,21295,"E02005898 E02005900"
"243500",1,1,1,30.234,16524,595,195,0.00645,5636,333,60946,"E02005898 E02005904"
"243501",1,1,1,18.245,9712,338,314,0.01721,3401,241,33669,"E02005898 E02005905"
"243503",1,1,1,21.27,14074,643,519,0.0244,3965,401,30768,"E02005898 E02006835"
"243504",1,1,1,32.011,18052,1047,594,0.01856,5967,503,40660,"E02005898 E02006904"
"243505",1,1,1,31.663,17596,1017,590,0.01863,5902,492,39870,"E02005898 E02006905"
"243534",1,1,1,14.799,7942,312,80,0.00541,2759,218,37970,"E02005899 E02005900"
"243535",1,1,1,1.484,616,33,1,0.00067,277,20,2051,"E02005899 E02005901"
"243536",1,1,1,2.818,1102,63,3,0.00106,525,37,4098,"E02005899 E02005902"
"243537",1,1,1,3.16,1380,79,7,0.00222,589,42,4494,"E02005899 E02005903"
"243538",1,1,1,5.022,1936,124,11,0.00219,936,62,7525,"E02005899 E02005904"
"243539",1,1,1,22.998,10984,446,206,0.00896,4287,344,40350,"E02005899 E02005905"
"243540",1,1,1,18.839,7556,378,91,0.00483,3512,261,25278,"E02005899 E02005906"
"243567",1,1,1,15.608,8100,319,75,0.00481,2910,191,37767,"E02005900 E02005901"
"243568",1,1,1,17.434,8874,369,79,0.00453,3250,215,40587,"E02005900 E02005903"
"243569",1,1,1,18.02,9324,390,79,0.00438,3359,220,42046,"E02005900 E02005904"
"243570",1,1,1,10.261,12122,227,276,0.0269,1913,206,22300,"E02005900 E02005905"
"243571",1,1,1,23.185,15334,475,130,0.00561,4322,305,37152,"E02005900 E02005907"
"243574",1,1,1,23.717,17696,713,366,0.01543,4421,391,38855,"E02005900 E02006904"
"243603",1,1,1,2.021,758,37,2,0.00099,377,26,2767,"E02005901 E02005902"
"243604",1,1,1,1.884,726,38,4,0.00212,351,25,3185,"E02005901 E02005903"
"243605",1,1,1,4.569,1798,108,10,0.00219,852,56,7239,"E02005901 E02005904"
"243606",1,1,1,26.791,11136,547,195,0.00728,4994,391,39852,"E02005901 E02005905"
"243607",1,1,1,17.999,7138,352,90,0.005,3355,249,24295,"E02005901 E02005906"
"243632",1,1,1,2.692,1026,54,8,0.00297,502,34,4144,"E02005902 E02005903"
"243633",1,1,1,4.209,1586,117,10,0.00238,785,51,6239,"E02005902 E02005904"
"243634",1,1,1,22.185,10634,439,205,0.00924,4136,333,39064,"E02005902 E02005905"
"243635",1,1,1,17.776,7068,370,92,0.00518,3314,247,24713,"E02005902 E02005906"
"243661",1,1,1,6.223,2440,143,14,0.00225,1160,77,10117,"E02005903 E02005904"
"243662",1,1,1,25.562,10688,536,193,0.00755,4765,376,39018,"E02005903 E02005905"
"243663",1,1,1,16.77,6690,341,88,0.00525,3126,234,23461,"E02005903 E02005906"
"243702",1,1,1,18.699,9338,362,197,0.01054,3486,291,33586,"E02005904 E02005905"
"243703",1,1,1,16.74,7336,340,92,0.0055,3121,234,25896,"E02005904 E02005906"
"243704",1,1,1,20.908,9140,466,109,0.00521,3897,294,30133,"E02005904 E02005907"
"243744",1,1,1,12.571,5284,352,107,0.00851,2343,168,18665,"E02005905 E02005906"
"243745",1,1,1,9.307,4690,250,86,0.00924,1735,131,14771,"E02005905 E02005907"
"243746",1,1,1,15.176,7088,554,99,0.00652,2829,206,18205,"E02005905 E02005910"
"243747",1,1,1,17.103,7944,635,108,0.00631,3188,236,20413,"E02005905 E02005912"
"243748",1,1,1,23.887,12730,766,207,0.00867,4453,377,35912,"E02005905 E02005918"
"243749",1,1,1,13.632,5672,493,98,0.00719,2541,189,16894,"E02005905 E02006904"
"243750",1,1,1,15.219,6830,629,106,0.00696,2837,208,17922,"E02005905 E02006905"
"243775",1,1,1,4.593,2056,136,25,0.00544,856,68,6038,"E02005906 E02005907"
"243776",1,1,1,9.882,4422,282,93,0.00941,1842,148,12959,"E02005906 E02005908"
"243777",1,1,1,16.72,7088,552,125,0.00748,3117,237,20949,"E02005906 E02005909"
"243778",1,1,1,17.116,7274,556,124,0.00724,3191,243,21423,"E02005906 E02005910"
"243779",1,1,1,16.323,7440,555,126,0.00772,3043,237,21124,"E02005906 E02005911"
"243780",1,1,1,19.129,8178,642,137,0.00716,3566,275,23763,"E02005906 E02005912"
"243781",1,1,1,13.378,7278,369,132,0.00987,2494,210,21833,"E02005906 E02005914"
"243782",1,1,1,11.647,5220,325,126,0.01082,2171,180,18559,"E02005906 E02005915"
"243783",1,1,1,22.627,9712,787,167,0.00738,4218,327,28128,"E02005906 E02005916"
"243784",1,1,1,21.669,9772,656,223,0.01029,4039,358,34615,"E02005906 E02005917"
"243786",1,1,1,19.833,9712,736,135,0.00681,3697,282,25646,"E02005906 E02006904"
"243787",1,1,1,19.671,9040,656,131,0.00666,3667,276,24336,"E02005906 E02006905"
"243829",1,1,1,5.399,2414,151,70,0.01297,1006,82,7100,"E02005907 E02005908"
"243830",1,1,1,12.237,5080,421,102,0.00834,2281,171,15090,"E02005907 E02005909"
"243831",1,1,1,12.633,5266,425,101,0.00799,2355,177,15564,"E02005907 E02005910"
"243832",1,1,1,11.84,5432,424,103,0.0087,2207,171,15265,"E02005907 E02005911"
"243833",1,1,1,14.646,6170,511,114,0.00778,2730,209,17904,"E02005907 E02005912"
"243834",1,1,1,13.756,5850,437,121,0.0088,2564,206,18063,"E02005907 E02005913"
"243835",1,1,1,8.895,5270,238,109,0.01225,1658,144,15974,"E02005907 E02005914"
"243836",1,1,1,7.164,3212,194,103,0.01438,1335,114,12700,"E02005907 E02005915"
"243837",1,1,1,18.144,7704,656,144,0.00794,3382,261,22269,"E02005907 E02005916"
"243838",1,1,1,17.186,7764,525,200,0.01164,3204,292,28756,"E02005907 E02005917"
"243839",1,1,1,17.649,8004,537,203,0.0115,3290,303,29747,"E02005907 E02005918"
"243841",1,1,1,27.055,13152,1040,247,0.00913,5043,443,36483,"E02005907 E02006835"
"243842",1,1,1,15.35,7704,605,112,0.0073,2861,216,19787,"E02005907 E02006904"
"243843",1,1,1,15.188,7032,525,108,0.00711,2831,210,18477,"E02005907 E02006905"
"243873",1,1,1,7.068,2762,283,34,0.00481,1318,93,8307,"E02005908 E02005909"
"243874",1,1,1,7.464,2948,287,33,0.00442,1391,99,8781,"E02005908 E02005910"
"243875",1,1,1,6.671,3114,286,35,0.00525,1244,92,8482,"E02005908 E02005911"
"243876",1,1,1,9.477,3852,373,46,0.00485,1767,131,11121,"E02005908 E02005912"
"243877",1,1,1,8.587,3532,299,53,0.00617,1601,127,11280,"E02005908 E02005913"
"243878",1,1,1,6.996,3282,316,67,0.00958,1304,118,9889,"E02005908 E02005914"
"243879",1,1,1,9.694,4400,242,137,0.01413,1807,153,15693,"E02005908 E02005915"
"243880",1,1,1,12.975,5386,518,76,0.00586,2419,183,15486,"E02005908 E02005916"
"243881",1,1,1,12.017,5446,387,132,0.01098,2240,214,21973,"E02005908 E02005917"
"243882",1,1,1,12.48,5686,399,135,0.01082,2326,225,22964,"E02005908 E02005918"
"243883",1,1,1,20.037,10552,748,214,0.01068,3735,333,32710,"E02005908 E02005919"
"243884",1,1,1,10.181,5386,467,44,0.00432,1898,138,13004,"E02005908 E02006904"
"243885",1,1,1,10.019,4714,387,40,0.00399,1868,131,11694,"E02005908 E02006905"
"243886",1,1,1,19.809,10526,767,165,0.00833,3693,353,28390,"E02005908 E02006906"
"243928",1,1,1,1.105,456,61,1,9e-04,206,15,1195,"E02005909 E02005910"
"243929",1,1,1,1.999,836,69,5,0.0025,373,30,2610,"E02005909 E02005911"
"243930",1,1,1,3.118,1360,147,14,0.00449,581,47,3535,"E02005909 E02005912"
"243931",1,1,1,2.975,1650,100,35,0.01176,555,56,4493,"E02005909 E02005913"
"243932",1,1,1,8.635,3942,324,65,0.00753,1610,140,10880,"E02005909 E02005914"
"243933",1,1,1,11.473,4900,331,105,0.00915,2139,171,19893,"E02005909 E02005915"
"243934",1,1,1,6.616,2894,292,44,0.00665,1233,99,7900,"E02005909 E02005916"
"243935",1,1,1,9.391,5450,249,110,0.01171,1751,176,17528,"E02005909 E02005917"
"243936",1,1,1,9.854,5690,261,113,0.01147,1837,187,18519,"E02005909 E02005918"
"243937",1,1,1,13.645,7970,506,182,0.01334,2544,249,25079,"E02005909 E02005919"
"243938",1,1,1,15.494,8252,660,147,0.00949,2888,280,22069,"E02005909 E02006835"
"243939",1,1,1,2.917,2780,215,12,0.00411,544,43,5300,"E02005909 E02006904"
"243940",1,1,1,3.627,2132,145,8,0.00221,676,47,4063,"E02005909 E02006905"
"243982",1,1,1,2.274,1040,74,14,0.00616,424,33,3126,"E02005910 E02005911"
"243983",1,1,1,2.013,904,88,13,0.00646,375,32,2340,"E02005910 E02005912"
"243984",1,1,1,2.009,1394,51,34,0.01692,374,43,3588,"E02005910 E02005913"
"243985",1,1,1,9.043,4100,341,64,0.00708,1686,144,11290,"E02005910 E02005914"
"243986",1,1,1,11.881,5058,348,104,0.00875,2215,175,20303,"E02005910 E02005915"
