"","id","Area.of.residence","Area.of.workplace","All","light_rail","Bus","Taxi","Motorbike","Car_driver","Car_passenger","Bicycle","Foot","Other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","Rail","dist","geo_label_o","geo_label_d","dist_fast","dist_quiet","time_fast","time_quiet","cirquity","distq_f","avslope","co2_saving","busyness","avslope_q","clc"
"78721","E02002874 E02005828","E02002874","E02005828",55,0,12,0,0,41,2,0,0,0,0.63,0.63,0,0,40.53,-0.47,0,0,0,0,41,0,2.37,2.37,0,0,39.23,-1.77,6.82,6.82,0,0,35.91,-5.09,0,0,-0.00115,2134,-0.00115,2134,0,0,0,0,-0.00446,8271,-0.00446,8271,-0.0084,15586,-0.0084,15586,0,0,-7e-04,1296,-7e-04,1296,0,0,0,0,-0.00287,5314,-0.00287,5314,-0.0054,10020,-0.0054,10020,0,-372,-372,0,0,-1395,-1395,-4011,-4011,0,12.31058,"Nottingham 007","Ashfield 010",15.825,15.94,8394,10292,1.28548,1.00727,1.94629,2950,53473,0.01857,0
"78722","E02002874 E02005832","E02002874","E02005832",150,2,33,0,2,92,12,4,5,0,8.82,4.82,4.84,-0.16,88.96,-3.04,11.04,7.04,4.79,-0.21,87.59,-4.41,27.41,23.41,4.19,-0.81,77.24,-14.76,45.99,41.99,3.55,-1.45,65.53,-26.47,-0.0036,6687,-0.0079,14653,-0.00429,7966,-0.00912,16920,-0.00552,10233,-0.02457,45585,-0.02097,38898,-0.0265,49170,-0.0229,42483,-0.00238,4409,-0.00522,9681,-0.00284,5272,-0.00601,11157,-0.00364,6748,-0.0163,30234,-0.01392,25825,-0.01788,33174,-0.0155,28765,-1021,-2261,-1240,-2819,-1798,-7048,-6027,-11825,-10804,2,6.46662,"Nottingham 007","Ashfield 014",8.159,8.402,4044,5458,1.26171,1.02978,1.75267,1521,21613,0.01726,2.66667
"78723","E02002874 E02005834","E02002874","E02005834",114,1,21,0,2,71,17,1,1,0,4.47,3.47,0.97,-0.03,68.82,-2.18,1,0,1,0,71,0,19.73,18.73,0.84,-0.16,59.21,-11.79,33.96,32.96,0.71,-0.29,50.27,-20.73,-0.00096,1775,-0.00426,7911,-0.00331,6136,-0.00096,1775,0,0,-0.01906,35361,-0.0181,33586,-0.02106,39081,-0.02011,37306,-0.00062,1150,-0.00276,5124,-0.00214,3974,-0.00062,1150,0,0,-0.01235,22908,-0.01173,21758,-0.01371,25427,-0.01309,24277,-248,-1151,-903,-248,0,-5139,-4891,-8848,-8600,1,6.33349,"Nottingham 007","Ashfield 016",8.158,7.854,4076,5286,1.28807,0.96274,1.85094,1521,19696,0.01872,0.87719
"78724","E02002874 E02005860","E02002874","E02005860",75,0,15,0,2,47,1,8,2,0,10.65,2.65,1.92,-0.08,45.12,-1.88,15.31,7.31,1.82,-0.18,41.47,-5.53,13.09,5.09,1.81,-0.19,43.78,-3.22,21.13,13.13,1.58,-0.42,38.08,-8.92,-0.00672,12472,-0.00916,16984,-0.00243,4512,-0.01125,20864,-0.00452,8392,-0.01265,23467,-0.00593,10995,-0.01541,28593,-0.00869,16121,-0.00444,8235,-0.00606,11235,-0.00162,3000,-0.00743,13777,-0.00299,5542,-0.00843,15635,-0.00399,7400,-0.0104,19286,-0.00596,11051,-3093,-4060,-967,-5920,-2827,-4770,-1677,-7700,-4607,0,8.27754,"Nottingham 007","Broxtowe 011",10.262,10.572,4404,4708,1.23974,1.03021,0.83804,1913,35516,0.00757,10.66667
"78725","E02002874 E02005863","E02002874","E02005863",46,0,6,0,2,33,1,3,1,0,4.11,1.11,0.97,-0.03,32.15,-0.85,10.67,7.67,0.74,-0.26,27.18,-5.82,5.04,2.04,0.99,-0.01,31.41,-1.59,9.78,6.78,0.87,-0.13,27.77,-5.23,-0.00296,5487,-0.00421,7801,-0.00125,2314,-0.00852,15811,-0.00556,10324,-0.00599,11103,-0.00303,5616,-0.0085,15770,-0.00554,10283,-0.00199,3687,-0.00281,5213,-0.00082,1526,-0.00573,10624,-0.00374,6937,-0.00394,7318,-0.00196,3631,-0.00567,10514,-0.00368,6827,-1395,-1921,-526,-4962,-3567,-2387,-992,-4629,-3234,0,9.68194,"Nottingham 007","Broxtowe 014",12.286,12.475,5314,5646,1.26896,1.01538,0.79766,2290,43915,0.00721,6.52174
"78726","E02002874 E02005864","E02002874","E02005864",70,0,12,0,1,53,1,2,0,1,3.36,1.36,0,0,51.94,-1.06,4.25,2.25,0,0,51.03,-1.97,5.03,3.03,0,0,50.82,-2.18,11.05,9.05,0,0,46.11,-6.89,-0.0027,5015,-0.00468,8682,-0.00198,3667,-0.00494,9168,-0.00224,4153,-0.00773,14338,-0.00503,9323,-0.01211,22467,-0.00941,17452,-0.00166,3076,-0.00287,5326,-0.00121,2250,-0.00303,5624,-0.00137,2548,-0.00489,9069,-0.00323,5993,-0.00771,14294,-0.00605,11218,-1372,-2201,-829,-2915,-1543,-3073,-1701,-6753,-5381,0,11.67774,"Nottingham 007","Broxtowe 015",15.352,15.38,6510,7126,1.31464,1.00182,0.71652,2862,47989,0.00663,2.85714
"78727","E02002874 E02005865","E02002874","E02005865",95,0,4,1,2,79,5,0,3,1,1.7,1.7,2.95,-0.05,77.59,-1.41,0,0,3,0,79,0,7.85,7.85,2.75,-0.25,72.48,-6.52,17.68,17.68,2.43,-0.57,64.31,-14.69,0,0,-0.00195,3623,-0.00195,3623,0,0,0,0,-0.009,16700,-0.009,16700,-0.01263,23428,-0.01263,23428,0,0,-0.00131,2438,-0.00131,2438,0,0,0,0,-0.00613,11363,-0.00613,11363,-0.00887,16457,-0.00887,16457,0,-874,-874,0,0,-4043,-4043,-9109,-9109,0,10.58275,"Nottingham 007","Gedling 001",12.14,16.457,6562,9778,1.14715,1.3556,1.82043,2263,71624,0.01914,0
"78728","E02002874 E02005866","E02002874","E02005866",135,0,14,1,1,105,9,1,2,2,4.06,3.06,1.95,-0.05,102.61,-2.39,5.32,4.32,1.93,-0.07,101.58,-3.42,18.02,17.02,1.75,-0.25,91.67,-13.33,35.68,34.68,1.48,-0.52,77.83,-27.17,-0.00079,1456,-0.00324,6012,-0.00246,4556,-0.0033,6130,-0.00252,4674,-0.01497,27775,-0.01419,26319,-0.01888,35032,-0.0181,33576,-0.00051,950,-0.00211,3915,-0.0016,2965,-0.00216,4000,-0.00164,3050,-0.00975,18086,-0.00924,17136,-0.01239,22978,-0.01187,22028,-329,-1324,-995,-1753,-1424,-5875,-5546,-11638,-11309,0,7.00194,"Nottingham 007","Gedling 002",8.216,8.889,4382,4772,1.17339,1.08191,2.55599,1532,21855,0.02655,0.74074
"78729","E02002874 E02005869","E02002874","E02005869",135,0,38,1,0,69,5,6,16,0,14.05,8.05,14.99,-1.01,64.71,-4.29,15,9,15,-1,64,-5,51.4,45.4,10.45,-5.55,44.59,-24.41,62.6,56.6,9.05,-6.95,38.61,-30.39,-0.00135,2506,-0.00326,6040,-0.00191,3534,-0.00295,5478,-0.0016,2972,-0.0129,23935,-0.01155,21429,-0.01001,18569,-0.00866,16063,-0.00089,1655,-0.00214,3977,-0.00125,2322,-0.00194,3599,-0.00105,1944,-0.0085,15762,-0.0076,14107,-0.00668,12396,-0.00579,10741,-470,-1143,-673,-1253,-783,-4298,-3828,-5235,-4765,0,2.45496,"Nottingham 007","Gedling 005",3.094,3.066,1588,1734,1.2603,0.99095,1.42211,577,6061,0.01435,4.44444
"78730","E02002874 E02005870","E02002874","E02005870",192,0,26,1,0,79,12,11,63,0,24.9,13.9,58.17,-4.83,72.93,-6.07,23.14,12.14,58.93,-4.07,73.63,-5.37,87.22,76.22,36.4,-26.6,45.76,-33.24,94.06,83.06,34.03,-28.97,42.77,-36.23,-0.00063,1164,-0.00137,2547,-0.00075,1383,-0.00114,2119,-0.00052,955,-0.00466,8634,-0.00403,7470,-0.00024,442,0.00039,-722,-0.00046,847,-0.00101,1867,-0.00055,1020,-0.00083,1540,-0.00037,693,-0.00349,6469,-0.00303,5622,-0.00069,1276,-0.00023,429,-441,-993,-552,-929,-488,-3469,-3028,-3741,-3300,0,1.53676,"Nottingham 007","Gedling 006",1.787,2.538,1110,1628,1.16283,1.42026,0.78344,333,7639,0.01418,5.72917
"78731","E02002874 E02005871","E02002874","E02005871",125,0,15,0,2,88,9,4,7,0,8.94,4.94,6.71,-0.29,84.42,-3.58,12.5,8.5,6.46,-0.54,81.91,-6.09,34.73,30.73,5.34,-1.66,65.41,-22.59,50.46,46.46,4.41,-2.59,54.01,-33.99,-0.00119,2216,-0.00275,5105,-0.00156,2889,-0.00315,5852,-0.00196,3636,-0.01135,21058,-0.01016,18842,-0.01158,21489,-0.01039,19273,-0.00078,1447,-0.00179,3320,-0.00101,1873,-0.00205,3805,-0.00127,2358,-0.00736,13656,-0.00658,12209,-0.00754,13989,-0.00676,12542,-466,-1113,-647,-1569,-1103,-4557,-4091,-6623,-6157,0,2.96806,"Nottingham 007","Gedling 007",3.574,3.77,2234,2720,1.20415,1.05484,2.43425,666,8508,0.01936,3.2
"78732","E02002874 E02005873","E02002874","E02005873",260,0,19,2,0,143,23,17,55,1,31.28,14.28,51.94,-3.06,134.35001,-8.65,44.71,27.71,49.73,-5.27,125.2,-17.8,98.26,81.26,37.07,-17.93,94.5,-48.5,117.97,100.97,32.3,-22.7,83.36,-59.64,-0.00198,3671,-0.00358,6633,-0.0016,2962,-0.00446,8273,-0.00248,4602,-0.0111,20593,-0.00912,16922,-0.00688,12772,-0.00491,9101,-0.00133,2461,-0.0024,4457,-0.00108,1996,-0.00298,5532,-0.00166,3071,-0.00752,13953,-0.00619,11492,-0.0049,9096,-0.00358,6635,-1066,-1935,-869,-2851,-1785,-5944,-4878,-7068,-6002,0,1.5135,"Nottingham 007","Gedling 009",2.032,1.992,1104,1276,1.34258,0.98031,2.26378,379,3913,0.01406,6.53846
"78733","E02002874 E02005874","E02002874","E02005874",138,0,12,1,1,102,10,8,4,0,11.33,3.33,3.9,-0.1,99.39,-2.61,28.94,20.94,3.45,-0.55,85.61,-16.39,26.67,18.67,3.4,-0.6,87.34,-14.66,47.79,39.79,2.75,-1.25,70.77,-31.23,-0.00233,4322,-0.0033,6127,-0.00097,1805,-0.00686,12732,-0.00453,8410,-0.00811,15050,-0.00578,10728,-0.01086,20145,-0.00853,15823,-0.0015,2788,-0.00213,3953,-0.00063,1165,-0.00443,8212,-0.00292,5424,-0.00524,9716,-0.00373,6928,-0.00702,13024,-0.00552,10236,-984,-1394,-410,-3561,-2577,-3289,-2305,-5896,-4912,0,2.49005,"Nottingham 007","Gedling 010",3.101,3.92,2174,2602,1.24536,1.26411,3.80522,578,8375,0.02857,5.7971
"78734","E02002874 E02005876","E02002874","E02005876",106,0,19,0,1,70,8,6,2,0,8.74,2.74,1.94,-0.06,68.08,-1.92,16.73,10.73,1.64,-0.36,63.15,-6.85,18.13,12.13,1.77,-0.23,61.43,-8.57,33.23,27.23,1.47,-0.53,50.88,-19.12,-0.00352,6527,-0.00513,9513,-0.00161,2986,-0.00805,14937,-0.00453,8410,-0.01082,20079,-0.0073,13552,-0.01371,25428,-0.01019,18901,-0.00229,4242,-0.00333,6178,-0.00104,1936,-0.00525,9733,-0.00296,5491,-0.00703,13037,-0.00474,8795,-0.00894,16591,-0.00666,12349,-1268,-1859,-591,-3384,-2116,-3912,-2644,-7172,-5904,0,4.90523,"Nottingham 007","Gedling 012",6.083,6.331,2980,3386,1.2401,1.04077,2.89331,1134,17965,0.03159,5.66038
"78735","E02002874 E02005879","E02002874","E02005879",103,0,19,0,0,71,9,2,1,0,4.63,2.63,0.97,-0.03,69.15,-1.85,11.27,9.27,1,0,64.2,-6.8,16.5,14.5,0.84,-0.16,60.86,-10.14,30.62,28.62,0.7,-0.3,50.93,-20.07,-0.00139,2575,-0.00327,6073,-0.00189,3498,-0.00617,11450,-0.00478,8875,-0.01272,23596,-0.01133,21021,-0.01536,28498,-0.01397,25923,-0.00089,1655,-0.00211,3919,-0.00122,2264,-0.00397,7360,-0.00308,5705,-0.00824,15286,-0.00735,13631,-0.00999,18538,-0.0091,16883,-520,-1178,-658,-2933,-2413,-4123,-3603,-7653,-7133,1,5.6091,"Nottingham 007","Gedling 015",7,7.368,3450,3988,1.24797,1.05257,2.64286,1305,12072,0.02619,1.94175
"78736","E02002874 E02005887","E02002874","E02005887",33,0,1,0,3,29,0,0,0,0,0.27,0.27,0,0,28.76,-0.24,0,0,0,0,29,0,0.77,0.77,0,0,28.32,-0.68,2.83,2.83,0,0,26.52,-2.48,0,0,-0.00063,1162,-0.00063,1162,0,0,0,0,-0.00181,3360,-0.00181,3360,-0.00434,8054,-0.00434,8054,0,0,-3e-04,559,-3e-04,559,0,0,0,0,-0.00094,1747,-0.00094,1747,-0.00279,5177,-0.00279,5177,0,-239,-239,0,0,-675,-675,-2476,-2476,0,17.75801,"Nottingham 007","Mansfield 008",19.281,24.038,10234,13918,1.08576,1.24672,2.06939,3594,115673,0.01735,0
"78737","E02002874 E02005910","E02002874","E02005910",96,0,13,0,1,69,3,6,4,0,8.84,2.84,3.87,-0.13,66.83,-2.17,10.83,4.83,3.5,-0.5,65.9,-3.1,16.69,10.69,3.46,-0.54,60.95,-8.05,29.05,23.05,2.92,-1.08,51.44,-17.56,-0.00393,7296,-0.0058,10767,-0.00187,3471,-0.00617,11447,-0.00224,4151,-0.01141,21171,-0.00748,13875,-0.01329,24661,-0.00936,17365,-0.00261,4848,-0.00387,7177,-0.00126,2329,-0.00419,7777,-0.00158,2929,-0.0077,14281,-0.00508,9433,-0.00919,17039,-0.00657,12191,-1849,-2697,-848,-3053,-1204,-4993,-3144,-8705,-6856,0,6.7696,"Nottingham 007","Rushcliffe 005",7.641,11.92,4320,5430,1.12872,1.56001,2.04162,1424,32919,0.00671,6.25
"78738","E02002874 E02005912","E02002874","E02005912",85,0,14,0,0,67,2,0,1,0,2.37,2.37,0.97,-0.03,65.13,-1.87,0,0,1,0,67,0,10.63,10.63,0.88,-0.12,58.62,-8.38,19.25,19.25,0.77,-0.23,51.82,-15.18,0,0,-0.00244,4521,-0.00244,4521,0,0,0,0,-0.01046,19411,-0.01046,19411,-0.01216,22556,-0.01216,22556,0,0,-0.0016,2962,-0.0016,2962,0,0,0,0,-0.00689,12786,-0.00689,12786,-0.00812,15056,-0.00812,15056,0,-1151,-1151,0,0,-5159,-5159,-9343,-9343,1,7.92904,"Nottingham 007","Rushcliffe 007",12.137,12.284,5110,5552,1.5307,1.01211,0.78273,2262,37561,0.00708,0
