"","Bicycle","govtarget_slc","gendereq_slc","dutch_slc","ebike_slc","Bicycle_upto","govtarget_slc_upto","gendereq_slc_upto","dutch_slc_upto","ebike_slc_upto","Singlezone"
"3888",20,32.48,33.04,51.29,103.24,NA,NA,NA,NA,NA,0
"3889",53,122.62,80.9,404.59998,510.34999,31,66.45,50.73,228.53,250.14,1
"3890",6,18.35,11.45,49.99,108.11,31,66.45,50.73,228.53,250.14,1
"3891",47,104.27,69.45,354.60999,402.23999,31,66.45,50.73,228.53,250.14,1
"3892",6,18.35,11.45,49.99,108.11,31,66.45,50.73,228.53,250.14,1
"3893",90,159.2,137.19,370.10001,466.02,31,66.45,50.73,228.53,250.14,1
"3894",11,27.73,12.29,78.78,149.42,31,66.45,50.73,228.53,250.14,1
"3895",17,46.08,23.74,128.77,257.53,31,66.45,50.73,228.53,250.14,1
"3896",3,6.64,11.06,13.15,32.23,31,66.45,50.73,228.53,250.14,1
"3897",93,165.84,148.25,383.25001,498.25,31,66.45,50.73,228.53,250.14,1
"3898",8,18.01,19.37,34,87.52,NA,NA,NA,NA,NA,0
"3899",26,70.47,35.43,201.99999,397.64,NA,NA,NA,NA,NA,0
"3900",24,65.82,29.13,193.07999,375.41,30,80.78,47.95,319.04001,400.98999,1
"3901",58,132,81.74,433.38998,551.65999,31,66.45,50.73,228.53,250.14,1
"3902",3,7.69,5.24,17.67,44.56,NA,NA,NA,NA,NA,0
"3903",21,50.37,30.37,144.82,210.31,NA,NA,NA,NA,NA,0
"3904",0,1.66,0,5.13,15.38,NA,NA,NA,NA,NA,0
"3905",18,24.8,26.23,25.14,58.97,20,41.65,22.85,132.91,171.86,1
"3906",18,23.14,26.23,20.01,43.59,NA,NA,NA,NA,NA,0
"3907",2,4.35,4,9.63,19.68,26,47.8,26,132.78,151.02,1
"3908",0,0.73,0,2.39,5.88,26,47.8,26,132.78,151.02,1
"3909",36,83.16,46.73,213.00999,423.94,30,80.78,47.95,319.04001,400.98999,1
"3910",0,1.28,0,3.43,11.62,30,80.78,47.95,319.04001,400.98999,1
"3911",36,81.88,46.73,209.57999,412.32,30,80.78,47.95,319.04001,400.98999,1
"3912",4,6.32,9.36,8.22,21.19,30,80.78,47.95,319.04001,400.98999,1
"3913",0,1.28,0,3.43,11.62,30,80.78,47.95,319.04001,400.98999,1
"3914",4,5.04,9.36,4.79,9.57,30,80.78,47.95,319.04001,400.98999,1
"3915",40,86.92,56.09,214.36999,421.89,30,80.78,47.95,319.04001,400.98999,1
"3916",3,6.49,5,13.57,28.5,26,47.8,26,132.78,151.02,1
"3917",24,56.86,35.37,158.39,238.81,26,47.8,26,132.78,151.02,1
"3918",2,3.7,4.4,6.17,13.89,NA,NA,NA,NA,NA,0
"3919",27,62.42,39.37,167.61,258.21,26,47.8,26,132.78,151.02,1
"3920",3,5.56,4,9.22,19.4,NA,NA,NA,NA,NA,0
"3921",1,2.14,1,3.94,8.82,NA,NA,NA,NA,NA,0
"3922",1,4.26,2.15,12.77,30.72,10,32.72,14.66,132.89999,147.60001,1
"3923",2,3.43,3.09,4.9,13.84,10,32.72,14.66,132.89999,147.60001,1
"3924",13,26.33,17.38,58.93,129.02,30,80.78,47.95,319.04001,400.98999,1
"3925",10,17.75,13.71,35.86,73.96,30,80.78,47.95,319.04001,400.98999,1
"3926",13,26.33,17.38,58.93,129.02,30,80.78,47.95,319.04001,400.98999,1
"3927",0,1.28,0,3.43,11.62,30,80.78,47.95,319.04001,400.98999,1
"3928",10,17.75,13.71,35.86,73.96,30,80.78,47.95,319.04001,400.98999,1
"3929",0,1.28,0,3.43,11.62,30,80.78,47.95,319.04001,400.98999,1
"3930",9,22.27,21.52,46.77,118.24,10,32.72,14.66,132.89999,147.60001,1
"3931",6,7.84,8.73,7.98,14.12,30,80.78,47.95,319.04001,400.98999,1
"3932",6,7.84,8.73,7.98,14.12,NA,NA,NA,NA,NA,0
"3933",0,1.28,0,3.43,11.62,30,80.78,47.95,319.04001,400.98999,1
"3934",4,9.91,4.98,27.88,59.84,30,80.78,47.95,319.04001,400.98999,1
"3935",4,11.19,4.98,31.31,71.46,NA,NA,NA,NA,NA,0
"3936",2,3.48,4.4,5.78,12.24,28,51.85,28.56,140.59,141.81,1
"3937",0,0.22,0,0.39,1.65,28,51.85,28.56,140.59,141.81,1
"3938",3,5.84,5.4,10.11,22.71,28,51.85,28.56,140.59,141.81,1
"3939",3,5.62,5.4,9.72,21.06,28,51.85,28.56,140.59,141.81,1
"3940",0,1.66,0,5.13,15.38,20,41.65,22.85,132.91,171.86,1
"3941",11,14.81,14.25,11.32,32.53,20,41.65,22.85,132.91,171.86,1
"3942",12,17.15,19.23,13.07,38.88,30,80.78,47.95,319.04001,400.98999,1
"3943",52,104.07,75.32,227.43999,460.77,30,80.78,47.95,319.04001,400.98999,1
"3944",11,25.7,24.61,51.67,132.08,NA,NA,NA,NA,NA,0
"3945",38,55.62,59.27,71.3,146.83,28,51.85,28.56,140.59,141.81,1
"3946",4,11.19,4.98,31.31,71.46,20,41.65,22.85,132.91,171.86,1
"3947",6,7.84,8.73,7.98,14.12,20,41.65,22.85,132.91,171.86,1
"3948",21,41.3,25.29,85.43,205.61,20,41.65,22.85,132.91,171.86,1
"3949",24,44.22,36.61,70.28,163.75,20,41.65,22.85,132.91,171.86,1
"3950",45,64.87,67.84,80.81,162.94,28,51.85,28.56,140.59,141.81,1
"3951",2,2.74,2,2,6.23,NA,NA,NA,NA,NA,0
"3952",9,12.07,12.25,9.32,26.3,NA,NA,NA,NA,NA,0
"3953",14,24.43,21.04,37.18,83.65,20,41.65,22.85,132.91,171.86,1
"3954",10,19.79,15.57,33.1,80.1,20,41.65,22.85,132.91,171.86,1
"3955",10,18.13,15.57,27.97,64.72,NA,NA,NA,NA,NA,0
"3956",22,41.84,29,96.73,117.06,28,51.85,28.56,140.59,141.81,1
"3957",19,36,23.6,86.62,94.35,28,51.85,28.56,140.59,141.81,1
"3958",134,259.86999,211.35,641.26,764.91999,28,51.85,28.56,140.59,141.81,1
"3959",11,15.48,17.66,11.56,33.81,NA,NA,NA,NA,NA,0
"3960",22,41.18,42.27,63.23,165.89,26,61.23,29.37,204.74,230.92999,1
"3961",47,67.61,69.84,82.81,169.17,NA,NA,NA,NA,NA,0
"3962",1,1.67,1.57,1.51,5.07,NA,NA,NA,NA,NA,0
"3963",113,227.69999,174.79,599.34,675.49999,NA,NA,NA,NA,NA,0
"3964",21,32.17,36.56,41.92,89.42,NA,NA,NA,NA,NA,0
"3965",21,32.17,36.56,41.92,89.42,NA,NA,NA,NA,NA,0
"3966",113,227.69999,174.79,599.34,675.49999,NA,NA,NA,NA,NA,0
"3967",19,36.38,23.6,87.87,97.31,NA,NA,NA,NA,NA,0
"3968",0,0.38,0,1.25,2.96,28,51.85,28.56,140.59,141.81,1
"3969",19,30.2,27.82,37.29,91.02,NA,NA,NA,NA,NA,0
"3970",34,48.63,44.78,61.22,120.33,279,424.79001,363.92999,960.79999,952.62,1
"3971",13,18.98,25.06,21.59,48.84,279,424.79001,363.92999,960.79999,952.62,1
"3972",8,13.19,11.5,20.33,40.58,279,424.79001,363.92999,960.79999,952.62,1
"3973",0,0.18,0,0.42,1.34,NA,NA,NA,NA,NA,0
"3974",19,36.56,23.6,88.29,98.65,20,31.17,23.55,73.33,72.32,1
"3975",15,23.01,18.92,33.93,64.45,279,424.79001,363.92999,960.79999,952.62,1
"3976",19,25.62,25.86,27.29,55.88,279,424.79001,363.92999,960.79999,952.62,1
"3977",23,36.2,30.42,54.26,105.03,279,424.79001,363.92999,960.79999,952.62,1
"3978",11,17.06,14.5,23.96,48.32,279,424.79001,363.92999,960.79999,952.62,1
"3979",12,19.14,15.92,30.3,56.71,279,424.79001,363.92999,960.79999,952.62,1
"3980",23,38.29,30.25,83.91,88.12,NA,NA,NA,NA,NA,0
"3981",1,3.12,1,6.86,16,28,51.85,28.56,140.59,141.81,1
"3982",2,2.44,3,2.36,3.4,NA,NA,NA,NA,NA,0
"3983",36,53.19,49.58,62.58,142.3,279,424.79001,363.92999,960.79999,952.62,1
"3984",2,2.63,4.1,2,4.6,279,424.79001,363.92999,960.79999,952.62,1
"3985",292,445.15001,369.78,820.18999,871.16998,20,31.17,23.55,73.33,72.32,1
"3986",42,63.04,55.58,78.74,173.32,279,424.79001,363.92999,960.79999,952.62,1
"3987",31,45.98,41.08,54.78,125,279,424.79001,363.92999,960.79999,952.62,1
"3988",6,9.85,6,16.16,31.02,279,424.79001,363.92999,960.79999,952.62,1
"3989",43,65.12,57,85.08,181.71,279,424.79001,363.92999,960.79999,952.62,1
"3990",4,6,5.33,6.27,16.11,279,424.79001,363.92999,960.79999,952.62,1
"3991",4,5.82,5.33,5.85,14.77,NA,NA,NA,NA,NA,0
"3992",8,12.48,10.1,18.16,35.62,279,424.79001,363.92999,960.79999,952.62,1
"3993",288,439.33001,364.45,814.33999,856.39998,NA,NA,NA,NA,NA,0
"3994",17,27.87,24.9,40.52,87.62,279,424.79001,363.92999,960.79999,952.62,1
"3995",0,0.18,0,0.42,1.34,279,424.79001,363.92999,960.79999,952.62,1
"3996",17,27.69,24.9,40.1,86.28,279,424.79001,363.92999,960.79999,952.62,1
"3997",113,227.69999,174.79,599.34,675.49999,279,424.79001,363.92999,960.79999,952.62,1
"3998",0,0.18,0,0.42,1.34,279,424.79001,363.92999,960.79999,952.62,1
"3999",26,37.25,32.1,44.56,94.09,279,424.79001,363.92999,960.79999,952.62,1
"4000",4,5.82,5.33,5.85,14.77,279,424.79001,363.92999,960.79999,952.62,1
"4001",1,2.74,1,5.61,13.04,NA,NA,NA,NA,NA,0
"4002",6,7.84,8.73,7.98,14.12,20,41.65,22.85,132.91,171.86,1
"4003",14,24.43,21.04,37.18,83.65,20,41.65,22.85,132.91,171.86,1
"4004",117,233.51999,180.12,605.19,690.26999,279,424.79001,363.92999,960.79999,952.62,1
"4005",126,249.56999,194.36,633.59,747.00999,NA,NA,NA,NA,NA,0
"4006",68,133.39999,110.39,344.19,385.62,NA,NA,NA,NA,NA,0
"4007",58,116.17,83.97,289.39999,361.39,NA,NA,NA,NA,NA,0
"4008",20,32.27,29.77,45.16,97.77,NA,NA,NA,NA,NA,0
"4009",64,97.92,64,187.53999,189.66,41,67.31,60.25,183.03,179.47,1
"4010",224,341.41001,300.45,626.8,666.73998,NA,NA,NA,NA,NA,0
"4011",224,341.41001,300.45,626.8,666.73998,NA,NA,NA,NA,NA,0
"4012",58,116.17,83.97,289.39999,361.39,279,424.79001,363.92999,960.79999,952.62,1
"4013",427,677.15,561.52999,1330.70997,1412.58001,NA,NA,NA,NA,NA,0
"4014",203,335.73999,261.07999,703.90997,745.84003,NA,NA,NA,NA,NA,0
"4015",711,1165.69999,958.97999,2510.05,2650.30999,279,424.79001,363.92999,960.79999,952.62,1
"4016",216,355.14999,287.06,835.15002,852.10999,279,424.79001,363.92999,960.79999,952.62,1
"4017",87,130.75,101.06,213.30999,340.73,279,424.79001,363.92999,960.79999,952.62,1
"4018",113,168,133.16,257.86999,434.82,279,424.79001,363.92999,960.79999,952.62,1
"4019",13,17.87,21.57,22.49,38.2,279,424.79001,363.92999,960.79999,952.62,1
"4020",698,1147.82999,937.40999,2487.56,2612.10999,279,424.79001,363.92999,960.79999,952.62,1
"4021",261,451.90999,345.04999,993.30997,1107.23003,NA,NA,NA,NA,NA,0
"4022",1,2.22,1,3.97,9.07,279,424.79001,363.92999,960.79999,952.62,1
"4023",325,549.82999,409.04999,1180.84996,1296.89003,41,67.31,60.25,183.03,179.47,1
"4024",23,32.74,24.53,48.58,75.73,279,424.79001,363.92999,960.79999,952.62,1
"4025",239,387.89,311.59,883.73003,927.83999,NA,NA,NA,NA,NA,0
"4026",177,290.43001,219.93,613.91999,664.42,41,67.31,60.25,183.03,179.47,1
"4027",328,528.58,425.37999,1072.30998,1151.81003,41,67.31,60.25,183.03,179.47,1
"4028",36,50.61,46.1,71.07,113.93,279,424.79001,363.92999,960.79999,952.62,1
"4029",0,0,0,0,0,NA,NA,NA,NA,NA,0
"4030",116,169.36,136.86,270.96,414.14001,279,424.79001,363.92999,960.79999,952.62,1
"4031",48,68.82,63.87,99.92,162.81001,279,424.79001,363.92999,960.79999,952.62,1
"4032",1,2.22,1,3.97,9.07,NA,NA,NA,NA,NA,0
"4033",23,38.29,30.25,83.91,88.12,45,71.24,45,171.83,170.53999,1
