"","geo_code","geo_label","All","light_rail","train","bus","taxi","motorbike","Car","car_passenger","Bicycle","foot","other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","avslope"
"4795","E02006616","Mid Sussex 013",3897,4,602,103,21,49,2512,214,76,301,15,165.964004516602,89.963996887207,286.889007568359,-14.1110000610352,2453.337890625,-58.6619987487793,146.179000854492,70.1790008544922,286.789001464844,-14.2110004425049,2467.86108398438,-44.1389999389648,579.986999511719,503.986999511719,213.589004516602,-87.411003112793,2190.748046875,-321.252014160156,864.422973632812,788.422973632812,188.656997680664,-112.343002319336,1990.34704589844,-521.653015136719,-0.0198599994182587,36847,-0.0515599995851517,95603,-0.0316900014877319,58756,-0.0351700000464916,65240,-0.0153099996969104,28393,-0.147890001535416,274336,-0.128030002117157,237489,-0.191489994525909,355227,-0.171629995107651,318380,-0.011739999987185,21775,-0.0303199999034405,56198,-0.018580000847578,34423,-0.0208500009030104,38675,-0.00910999998450279,16900,-0.0930100008845329,172511,-0.0812700018286705,150736,-0.124710001051426,231312,-0.112970001995564,209537,-11123,-27805,-16682,-22073,-10950,-85819,-74696,-169791,-158668,0.0173421777548814
"4820","E02006559","Arun 018",2692,3,72,63,11,26,2107,176,111,105,18,243.229995727539,132.229995727539,96.8010025024414,-8.19900035858154,2001.34204101562,-105.657997131348,182.046005249023,71.0459976196289,98.8679962158203,-6.13199996948242,2051.11791992188,-55.8819999694824,693.198974609375,582.198974609375,68.2369995117188,-36.7630004882812,1643.59301757812,-463.407012939453,827.6669921875,716.6669921875,65.4130020141602,-39.5870018005371,1528.40698242188,-578.593017578125,-0.0856700018048286,158930,-0.179780006408691,333511,-0.0941099971532822,174581,-0.129570007324219,240373,-0.0439000017940998,81443,-0.395990014076233,734654,-0.310319989919662,575724,-0.371800005435944,689780,-0.286139994859695,530850,-0.0483199991285801,89644,-0.107110001146793,198686,-0.058789998292923,109042,-0.0755399987101555,140125,-0.0272100009024143,50481,-0.247569993138313,459284,-0.199249997735023,369640,-0.235159993171692,436252,-0.186829999089241,346608,-27756,-59492,-31736,-45233,-17477,-155558,-127802,-212052,-184296,0.00170158991928809
"4840","E02006608","Mid Sussex 005",2640,3,189,76,6,14,2109,101,22,111,9,77.5800018310547,55.5800018310547,106.851997375488,-4.14799976348877,2063.38500976562,-45.6150016784668,44.6879997253418,22.6879997253418,110.43399810791,-0.565999984741211,2089.36596679688,-19.6340007781982,314.450988769531,292.450988769531,82.8809967041016,-28.1189994812012,1874.7919921875,-234.207992553711,515.966003417969,493.966003417969,74.2679977416992,-36.7319984436035,1703.00402832031,-405.996002197266,-0.0164800006896257,30577,-0.0501799993216991,93059,-0.0337000004947186,62482,-0.0292000006884336,54175,-0.0127199999988079,23598,-0.159009993076324,294959,-0.142519995570183,264382,-0.19055999815464,353503,-0.17407999932766,322926,-0.00953999999910593,17696,-0.0304400008171797,56424,-0.0208999998867512,38728,-0.0168699994683266,31288,-0.00732999993488193,13592,-0.100859999656677,187073,-0.0913100019097328,169377,-0.124200001358986,230379,-0.114660002291203,212683,-9818,-29580,-19762,-19568,-9750,-100962,-91144,-187388,-177570,0.0371965185524508
"5033","E02006617","Mid Sussex 014",4405,1,572,93,19,33,2565,211,92,808,11,198.955001831055,106.955001831055,774.302001953125,-33.6980018615723,2507.19311523438,-57.806999206543,155.253997802734,63.2540016174316,788.43798828125,-19.5620002746582,2530.57104492188,-34.4290008544922,720.783996582031,628.783996582031,578.526977539062,-229.473007202148,2247.97900390625,-317.02099609375,1022.71502685547,930.715026855469,524.616027832031,-283.384002685547,2056.42700195312,-508.572998046875,-0.0199299994856119,36963,-0.050050001591444,92794,-0.030120000243187,55831,-0.0320100001990795,59380,-0.0120900003239512,22417,-0.132939994335175,246594,-0.113009996712208,209631,-0.172959998250008,320834,-0.15302999317646,283871,-0.012249999679625,22717,-0.0303099993616343,56174,-0.0180600006133318,33457,-0.0199699997901917,37045,-0.00773000018671155,14328,-0.0852800011634827,158163,-0.0730300024151802,135446,-0.116740003228188,216529,-0.104489997029305,193812,-11052,-27557,-16505,-19251,-8199,-82168,-71116,-167565,-156513,0.0150646594448271
"5321","E02006619","Mid Sussex 016",3369,4,346,62,7,26,2463,174,64,209,14,129.35400390625,65.3539962768555,199.772003173828,-9.22799968719482,2415.69702148438,-47.3030014038086,110.103996276855,46.1040000915527,203.27799987793,-5.72200012207031,2429.15502929688,-33.8460006713867,383.260986328125,319.260986328125,154.764999389648,-54.2350006103516,2239.77001953125,-223.229995727539,593.02197265625,529.02197265625,140.309005737305,-68.6910018920898,2073.47900390625,-389.52099609375,-0.0372800007462502,69147,-0.0685300007462502,127071,-0.03125,57924,-0.0613100007176399,113730,-0.0240299999713898,44583,-0.136920005083084,253967,-0.0996399968862534,184820,-0.191009998321533,354324,-0.153740003705025,285177,-0.0224399995058775,41611,-0.0408699996769428,75766,-0.0184400007128716,34155,-0.0363899990916252,67490,-0.0139499995857477,25879,-0.0854599997401237,158500,-0.0630299970507622,116889,-0.124169997870922,230313,-0.101740002632141,188702,-20744,-38757,-18013,-37851,-17107,-85490,-64746,-179277,-158533,0.0162031438935913
"5420","E02006539","Adur 006",3083,3,179,173,7,44,2113,207,141,201,15,281.153015136719,140.15299987793,187.656997680664,-13.3430004119873,2016.92004394531,-96.0800018310547,255.809997558594,114.809997558594,190.106994628906,-10.8929996490479,2038.85705566406,-74.1429977416992,771.994995117188,630.994995117188,131.063003540039,-69.9369964599609,1685.32104492188,-427.678985595703,949.494018554688,808.494018554688,124.616996765137,-76.3830032348633,1553.42004394531,-559.580017089844,-0.0610800012946129,113319,-0.131150007247925,243273,-0.0700699985027313,129954,-0.104869998991489,194548,-0.0437900014221668,81229,-0.307220011949539,569928,-0.246130004525185,456609,-0.308180004358292,571719,-0.247099995613098,458400,-0.0392899997532368,72882,-0.0831200033426285,154159,-0.0438299998641014,81277,-0.067100003361702,124469,-0.0278099998831749,51587,-0.197290003299713,365985,-0.158000007271767,293103,-0.200059995055199,371118,-0.160769999027252,298236,-23012,-49533,-26521,-40887,-17875,-130680,-107668,-190388,-167376,0.00657490361965044
"5430","E02006601","Horsham 014",3123,1,126,96,5,25,2333,143,49,331,14,110.071998596191,61.0719985961914,315.907012939453,-15.0930004119873,2292.86499023438,-40.1349983215332,75.3740005493164,26.3740005493164,324.002014160156,-6.9980001449585,2315.662109375,-17.3379993438721,346.476013183594,297.476013183594,245.863998413086,-85.1360015869141,2148.52905273438,-184.470993041992,545.934997558594,496.934997558594,217.085006713867,-113.915000915527,1998.65795898438,-334.342010498047,-0.0286400001496077,53129,-0.0598200000822544,110924,-0.0311799999326468,57795,-0.0447899997234344,83088,-0.0161499995738268,29959,-0.113459996879101,210446,-0.0848200023174286,157317,-0.158610001206398,294230,-0.129969999194145,241101,-0.015659999102354,29043,-0.0338299982249737,62701,-0.0181699991226196,33658,-0.0243699997663498,45196,-0.00870999973267317,16153,-0.0719399973750114,133414,-0.0562799982726574,104371,-0.110880002379417,205655,-0.0952199995517731,176612,-15578,-33155,-17577,-25512,-9934,-77215,-61637,-170827,-155249,0.0144954405496553
"5505","E02006550","Arun 009",3714,3,183,71,21,45,2550,218,199,407,17,384.985992431641,185.985992431641,373.248992919922,-33.7509994506836,2422.57299804688,-127.427001953125,293.125,94.125,386.127014160156,-20.8729991912842,2487.7490234375,-62.2509994506836,1024.80200195312,825.802001953125,246.785995483398,-160.214004516602,1992.73901367188,-557.260986328125,1176.93200683594,977.932006835938,242.350997924805,-164.649002075195,1869.9169921875,-680.0830078125,-0.0803399980068207,149037,-0.174649998545647,323986,-0.094310000538826,174949,-0.11174999922514,207317,-0.03141999989748,58280,-0.372299998998642,690695,-0.291970014572144,541658,-0.358830004930496,665713,-0.278499990701675,516676,-0.0511999987065792,94972,-0.110610000789165,205170,-0.059409998357296,110198,-0.0720899999141693,133718,-0.020889999344945,38746,-0.240720003843307,446562,-0.189520001411438,351590,-0.239089995622635,443540,-0.187889993190765,348568,-28158,-60424,-32266,-41525,-13367,-153573,-125415,-218932,-190774,0.00228440214762299
"5510","E02006570","Chichester 010",3687,7,174,77,21,28,1769,187,276,1125,23,457.011993408203,181.011993408203,1044.03503417969,-80.9649963378906,1689.47705078125,-79.5230026245117,360.932006835938,84.931999206543,1087.32397460938,-37.6759986877441,1731.06799316406,-37.931999206543,1127.89501953125,851.89501953125,721.781005859375,-403.218994140625,1412.49096679688,-356.509002685547,1230.57702636719,954.575988769531,711.140014648438,-413.859985351562,1338.46301269531,-430.536987304688,-0.0248000007122755,45998,-0.050500001758337,93662,-0.0257099997252226,47664,-0.0373900011181831,69365,-0.0126000000163913,23367,-0.0943600013852119,175021,-0.0695599988102913,129023,-0.0936599969863892,173721,-0.0688600018620491,127723,-0.0175599996000528,32577,-0.0334599986672401,62029,-0.0158900003880262,29452,-0.0262800008058548,48742,-0.00872000027447939,16165,-0.0641200020909309,118917,-0.046560000628233,86340,-0.0684600025415421,126972,-0.0509000010788441,94395,-17510,-33681,-16171,-26308,-8798,-74149,-56639,-116044,-98534,0.00316177005371278
"5523","E02006607","Mid Sussex 004",3350,10,438,45,10,19,2238,125,61,387,17,123.880996704102,62.8810005187988,372.287994384766,-14.7119998931885,2196.22412109375,-41.7760009765625,113.627998352051,52.6279983520508,374.907989501953,-12.0920000076294,2203.10888671875,-34.890998840332,428.906005859375,367.906005859375,286.68701171875,-100.313003540039,2006.46301269531,-231.537002563477,651.97900390625,590.97900390625,252.783004760742,-134.216995239258,1842.07995605469,-395.920013427734,-0.0212799999862909,39470,-0.0423500016331673,78521,-0.0210800003260374,39051,-0.033890001475811,62867,-0.0126099996268749,23397,-0.0922499969601631,171107,-0.0709699988365173,131637,-0.130769997835159,242564,-0.109489999711514,203094,-0.012699999846518,23560,-0.0254599992185831,47185,-0.0127600003033876,23625,-0.0205899998545647,38187,-0.00789000000804663,14627,-0.0583200007677078,108151,-0.0456200018525124,84591,-0.0862599983811378,159985,-0.0735599994659424,136425,-12897,-25731,-12834,-22639,-9742,-63026,-50129,-135158,-122261,0.0297772234263804
"5638","E02006614","Mid Sussex 011",4332,12,864,70,27,25,2589,179,49,495,22,106.764999389648,57.7649993896484,483.138000488281,-11.8620004653931,2551.29296875,-37.7070007324219,84.822998046875,35.8230018615723,486.779998779297,-8.22000026702881,2565.958984375,-23.0410003662109,411.321990966797,362.321990966797,403.748992919922,-91.2509994506836,2367.37890625,-221.621002197266,714.918029785156,665.918029785156,349.802001953125,-145.197998046875,2163.26098632812,-425.739013671875,-0.0171399991959333,31799,-0.0391900017857552,72650,-0.0220400001853704,40851,-0.0274500008672476,50909,-0.0103000001981854,19110,-0.0931200012564659,172707,-0.0759700015187263,140908,-0.145119994878769,269193,-0.12797999382019,237394,-0.0105900000780821,19637,-0.0231100004166365,42825,-0.0125200003385544,23188,-0.0169799998402596,31491,-0.00639000022783875,11854,-0.0579599998891354,107484,-0.0473800003528595,87847,-0.0970000028610229,179901,-0.0864100009202957,160264,-10115,-22701,-12586,-18187,-8072,-59741,-49626,-144290,-134175,0.0240332003770327
"5956","E02006578","Crawley 004",4933,12,449,536,40,30,2575,246,162,860,23,395.808013916016,233.807998657227,804.47998046875,-55.5200004577637,2456.4208984375,-118.579002380371,240.656005859375,78.6559982299805,835.054992675781,-24.9449996948242,2536.40600585938,-38.5940017700195,1456.69702148438,1294.69702148438,539.942016601562,-320.058013916016,1926.77197265625,-648.22802734375,1638.80603027344,1476.80603027344,516.343994140625,-343.657012939453,1815.33605957031,-759.664001464844,-0.0225900001823902,41896,-0.0622900016605854,115502,-0.0397000014781952,73606,-0.0333099998533726,61779,-0.0107199996709824,19883,-0.22197000682354,411764,-0.199379995465279,369868,-0.200939998030663,372753,-0.178350001573563,330857,-0.0140300001949072,26020,-0.0396200008690357,73447,-0.0255800001323223,47427,-0.0206400007009506,38264,-0.00659999996423721,12244,-0.145899996161461,270641,-0.131870001554489,244621,-0.135800004005432,251900,-0.12177000194788,225880,-11892,-30954,-19062,-18043,-6151,-100835,-88943,-146953,-135061,0.0118606563762557
"5969","E02006620","Mid Sussex 017",3701,8,674,60,8,25,2395,152,73,292,14,147.830001831055,74.8300018310547,278.929992675781,-13.0699996948242,2344.9208984375,-50.0789985656738,140.445007324219,67.4449996948242,284.498992919922,-7.50099992752075,2346.76489257812,-48.2350006103516,446.915985107422,373.915985107422,208.067001342773,-83.9329986572266,2158.86889648438,-236.130996704102,704.083984375,631.083984375,185.406997680664,-106.593002319336,1971.52001953125,-423.480010986328,-0.0328299999237061,60905,-0.0674199983477592,125035,-0.0345899984240532,64130,-0.0602100007236004,111687,-0.0273700002580881,50782,-0.149509996175766,277341,-0.116680003702641,216436,-0.212579995393753,394337,-0.179749995470047,333432,-0.0207199994474649,38430,-0.0414999984204769,76939,-0.0207800008356571,38509,-0.0382900014519691,71016,-0.0175700001418591,32586,-0.0955799967050552,177281,-0.0748699977993965,138851,-0.140139997005463,259936,-0.119419999420643,221506,-17230,-36162,-18932,-35520,-18290,-88957,-71727,-189203,-171973,NA
"6043","E02006632","Worthing 012",3467,5,264,135,5,33,2196,180,236,400,13,417.447998046875,181.447998046875,366.813995361328,-33.1860008239746,2077.28198242188,-118.718002319336,343.748992919922,107.749000549316,377.881011962891,-22.1189994812012,2127.68896484375,-68.3099975585938,1037.81701660156,801.817016601562,242.317993164062,-157.682006835938,1677.88500976562,-518.114990234375,1166.75598144531,930.755981445312,234.013000488281,-165.986999511719,1581.47094726562,-614.528991699219,-0.0747700035572052,138697,-0.132740005850792,246219,-0.0579699985682964,107522,-0.105060003697872,194886,-0.030290000140667,56189,-0.283509999513626,525942,-0.208739995956421,387245,-0.267870008945465,496925,-0.19310000538826,358228,-0.047180000692606,87527,-0.0833299979567528,154553,-0.0361399985849857,67026,-0.066100001335144,122608,-0.0189200006425381,35081,-0.182099997997284,337806,-0.134920001029968,250279,-0.175139993429184,324880,-0.127949997782707,237353,-29561,-52998,-23437,-42184,-12623,-119784,-90223,-160361,-130800,0.00587544065804935
"6086","E02006600","Horsham 013",3668,8,205,30,2,24,2811,187,49,331,21,112.568000793457,63.568000793457,315.928985595703,-15.0710000991821,2767.92504882812,-43.0750007629395,79.4000015258789,30.3999996185303,323.971984863281,-7.02799987792969,2790.30200195312,-20.6979999542236,376.471984863281,327.471984863281,239.134994506836,-91.8649978637695,2601.87890625,-209.121002197266,589.815002441406,540.815002441406,209.042999267578,-121.957000732422,2439.32495117188,-371.674987792969,-0.0248700007796288,46125,-0.0551300011575222,102245,-0.0302700009196997,56120,-0.0442800000309944,82138,-0.0194099992513657,36013,-0.104160003364086,193216,-0.0793000012636185,147091,-0.155689999461174,288812,-0.130820006132126,242687,-0.0139800002798438,25932,-0.0304300002753735,56416,-0.0164500009268522,30484,-0.0239000003784895,44335,-0.00992000009864569,18403,-0.0638599991798401,118443,-0.049880001693964,92511,-0.104740001261234,194297,-0.0907600000500679,168365,-13073,-29793,-16720,-23799,-10726,-70137,-57064,-161826,-148753,0.021
"6098","E02006586","Crawley 012",3819,4,159,815,16,28,2272,229,70,207,19,226.994995117188,156.994995117188,196.695007324219,-10.3050003051758,2183.666015625,-88.3339996337891,114.223999023438,44.2239990234375,203.67399597168,-3.32599997520447,2247.09497070312,-24.9050006866455,931.632995605469,861.632995605469,143.425994873047,-63.5740013122559,1794.93103027344,-477.069000244141,1220.76599121094,1150.76599121094,126.897003173828,-80.1029968261719,1623.51904296875,-648.481994628906,-0.0282300002872944,52376,-0.0921700000762939,170955,-0.0639299973845482,118579,-0.0420800000429153,78059,-0.0138400001451373,25683,-0.386739999055862,717481,-0.358509987592697,665105,-0.36327001452446,673941,-0.335040003061295,621565,-0.0177599992603064,32939,-0.0581399984657764,107833,-0.0403899997472763,74894,-0.0264999996870756,49160,-0.0087500000372529,16221,-0.248480007052422,460975,-0.230729997158051,428036,-0.235750004649162,437343,-0.21798999607563,404404,-11561,-36545,-24984,-17866,-6305,-135807,-124246,-199140,-187579,0.0140720309566437
"6210","E02006573","Chichester 013",3713,19,104,138,12,34,2784,171,149,280,22,285.240997314453,136.240997314453,258.726013183594,-21.2740001678467,2685.82006835938,-98.1800003051758,211.552001953125,62.5519981384277,270.522003173828,-9.47799968719482,2738.92797851562,-45.0719985961914,672.237976074219,523.237976074219,192.664993286133,-87.3349990844727,2412.85205078125,-371.148010253906,875.232971191406,726.232971191406,180.339996337891,-99.6600036621094,2250.37109375,-533.629028320312,-0.0689999982714653,128017,-0.139829993247986,259400,-0.0708199962973595,131383,-0.102959997951984,191012,-0.0339599996805191,62995,-0.285030007362366,528794,-0.216020002961159,400777,-0.292050004005432,541820,-0.223049998283386,413803,-0.0431800000369549,80109,-0.088529996573925,164219,-0.0453400015830994,84110,-0.0637499988079071,118257,-0.0205600000917912,38148,-0.186269998550415,345562,-0.14308999478817,265453,-0.196290001273155,364164,-0.15310999751091,284055,-39453,-79385,-39932,-60453,-21000,-178546,-139093,-272977,-233524,0.00180220770443794
"6216","E02006545","Arun 004",3601,5,189,84,17,39,2328,279,185,458,17,359.457000732422,174.457000732422,419.985992431641,-38.0139999389648,2220.38989257812,-107.610000610352,265.959014892578,80.9589996337891,441.593994140625,-16.4060001373291,2278.2958984375,-49.7039985656738,949.781982421875,764.781982421875,276.920989990234,-181.078994750977,1865.44897460938,-462.550994873047,1106.61999511719,921.619995117188,272.786010742188,-185.214004516602,1745.68798828125,-582.31201171875,-0.0748500004410744,138864,-0.1666100025177,309080,-0.0917600020766258,170216,-0.114519998431206,212451,-0.0396700017154217,73587,-0.349429994821548,648271,-0.274580001831055,509407,-0.344949990510941,639957,-0.270099997520447,501093,-0.0477899983525276,88646,-0.105279996991158,195292,-0.0575000010430813,106646,-0.0732700005173683,135914,-0.0254800003021955,47268,-0.225730001926422,418757,-0.177939996123314,330111,-0.229139998555183,425086,-0.181349992752075,336440,-24889,-54445,-29556,-39038,-14149,-137559,-112670,-202249,-177360,0.00167062447107218
"6217","E02006584","Crawley 010",3730,3,141,771,12,27,2345,219,79,129,4,236.24299621582,157.24299621582,122.777000427246,-6.22300004959106,2249.71606445312,-95.2839965820312,131.434997558594,52.435001373291,127.456001281738,-1.5440000295639,2312.92211914062,-32.0779991149902,913.7080078125,834.7080078125,90.3580017089844,-38.6419982910156,1846.03295898438,-498.967010498047,1192.28405761719,1113.28405761719,82.4039993286133,-46.5960006713867,1667.36096191406,-677.638977050781,-0.0350399985909462,65010,-0.104240000247955,193362,-0.0692000016570091,128352,-0.0567100010812283,105207,-0.0216700006276369,40197,-0.412519991397858,765310,-0.377480000257492,700300,-0.391680002212524,726648,-0.356640011072159,661638,-0.0222200006246567,41214,-0.0658800005912781,122176,-0.0436599999666214,80962,-0.0359600000083447,66688,-0.0137299997732043,25474,-0.264569997787476,490809,-0.242349997162819,449595,-0.253930002450943,471063,-0.231710001826286,429849,-14268,-42010,-27742,-24233,-9965,-148820,-134552,-216700,-202432,0.0127458095511823
"6610","E02006576","Crawley 002",4128,7,435,185,28,27,2913,245,74,199,15,230.962997436523,156.962997436523,189.009002685547,-9.99100017547607,2794.9609375,-118.039001464844,124.849998474121,50.8499984741211,195.11799621582,-3.88199996948242,2875.31298828125,-37.6870002746582,931.080993652344,857.080993652344,136.610992431641,-62.3889999389648,2276.24194335938,-636.757995605469,1204.30505371094,1130.30505371094,121.36799621582,-77.6320037841797,2066.57788085938,-846.421997070312,-0.0255999993532896,47482,-0.0856499969959259,158841,-0.0600499995052814,111359,-0.0404199995100498,74985,-0.0148299997672439,27503,-0.35521000623703,658970,-0.329609990119934,611488,-0.350059986114502,649418,-0.324470013380051,601936,-0.0164800006896257,30565,-0.0544300004839897,100931,-0.0379600003361702,70366,-0.0260700006037951,48365,-0.00960000045597553,17800,-0.228609994053841,424080,-0.21212999522686,393515,-0.227479994297028,421992,-0.210999995470047,391427,-12754,-43190,-30436,-21387,-8633,-163142,-150388,-239410,-226656,0.0158818376216233
"6706","E02006534","Adur 001",3804,3,184,310,30,51,2490,227,144,356,9,289.540008544922,145.539993286133,335.669006347656,-20.3309993743896,2396.79296875,-93.2070007324219,255.554992675781,111.555000305176,341.045013427734,-14.9549999237061,2422.01196289062,-67.9879989624023,871.226013183594,727.226013183594,242.501007080078,-113.499000549316,2026.08996582031,-463.910003662109,1152.50402832031,1008.50402832031,218.934005737305,-137.065994262695,1837.19299316406,-652.807006835938,-0.0641999989748001,119090,-0.129199996590614,239641,-0.0649999976158142,120551,-0.110540002584457,205051,-0.046339999884367,85961,-0.310579985380173,576153,-0.246380001306534,457063,-0.316000014543533,586222,-0.251800000667572,467132,-0.0416599996387959,77284,-0.0835900008678436,155020,-0.0419199988245964,77736,-0.0718199983239174,133227,-0.0301600005477667,55943,-0.20320999622345,376955,-0.161550000309944,299671,-0.210050001740456,389655,-0.16839000582695,312371,-22307,-46955,-24648,-40566,-18259,-132754,-110447,-203271,-180964,0.00777962220783738
"6708","E02006544","Arun 003",4299,4,385,26,5,35,3292,202,108,221,21,265.625,157.625,204.317993164062,-16.681999206543,3173.10791015625,-118.891998291016,162.912994384766,54.9129981994629,213.505996704102,-7.49399995803833,3250.169921875,-41.8300018310547,797.244018554688,689.244018554688,144.386001586914,-76.6139984130859,2775.81103515625,-516.190002441406,1066.12805175781,958.127990722656,136.348007202148,-84.6520004272461,2556.8310546875,-735.169006347656,-0.0774599984288216,143707,-0.224079996347427,415702,-0.146620005369186,271995,-0.115690000355244,214616,-0.0382199995219707,70909,-0.553439974784851,1026762,-0.47597000002861,883055,-0.557959973812103,1035148,-0.480500012636185,891441,-0.0496300011873245,92072,-0.142159998416901,263708,-0.0925299972295761,171636,-0.0749500021338463,139038,-0.0253199990838766,46966,-0.358520001173019,665133,-0.308890014886856,573061,-0.36981999874115,686086,-0.320179998874664,594014,-26879,-75182,-48303,-42762,-15883,-221947,-195068,-341445,-314566,0.00296207902181791
"6775","E02006610","Mid Sussex 007",2877,5,410,27,9,29,2072,131,31,142,21,62.5390014648438,31.5389995574951,138.533004760742,-3.46700000762939,2047.8310546875,-24.1690006256104,41.439998626709,10.4399995803833,140.981994628906,-1.01800000667572,2063.95288085938,-8.04699993133545,175.533996582031,144.533996582031,122.704002380371,-19.2959995269775,1964.68505859375,-107.315002441406,372.808990478516,341.808990478516,107.13200378418,-34.8680000305176,1807.55395507812,-264.446014404297,-0.0128499995917082,23838,-0.0345400013029575,64038,-0.0216899998486042,40200,-0.0184499993920326,34221,-0.00559999980032444,10383,-0.0862200036644936,159907,-0.0733700022101402,136069,-0.14436000585556,267790,-0.131510004401207,243952,-0.00853999983519316,15839,-0.0215499997138977,39926,-0.0130000002682209,24087,-0.012360000051558,22920,-0.00381999998353422,7081,-0.0559099987149239,103674,-0.0473700016736984,87835,-0.098410002887249,182536,-0.089869998395443,166697,-7456,-20233,-12777,-11623,-4167,-56105,-48649,-148135,-140679,0.0288253726373498
