"","Bicycle","govtarget_slc","gendereq_slc","dutch_slc","ebike_slc","Bicycle_upto","govtarget_slc_upto","gendereq_slc_upto","dutch_slc_upto","ebike_slc_upto","Singlezone"
"1368",0,0,0,0,0,6,11.63,13.16,40.89,42.17,1
"1369",0,0,0,0,0,6,11.63,13.16,40.89,42.17,1
"1370",15,31.22,30.27,106.1,125.97,17,29.48,22.31,97.08,107.76,1
"1371",13,42.04,23.6,161.01,225.22,17,29.48,22.31,97.08,107.76,1
"1372",27,61.26,43.95,201.88,294.98,33,49.85,40.97,123.7,135.61999,1
"1373",114,283.53,199.84,983.97001,1299.66003,17,29.48,22.31,97.08,107.76,1
"1374",47,87.86,78.43,269.97999,337.52,NA,NA,NA,NA,NA,0
"1375",62,119.08,108.7,376.08,463.49,17,29.48,22.31,97.08,107.76,1
"1376",107,283.28,184.8,1009.36,1390.63001,17,29.48,22.31,97.08,107.76,1
"1377",133,291.33,220.52,972.89001,1233.39,17,29.48,22.31,97.08,107.76,1
"1378",45,164.2,76.1,633.28,927.14001,NA,NA,NA,NA,NA,0
"1379",2,4.17,4.88,9.01,20.1,17,32.28,32.25,98.07,119.51,1
"1380",9,38.53,20.39,137.06,257.07,13,28.34,33.25,122.57,142.17,1
"1381",61,115.96,103.84,368.05999,458,13,28.34,33.25,122.57,142.17,1
"1382",9,38.53,20.39,137.06,257.07,13,28.34,33.25,122.57,142.17,1
"1383",61,115.96,103.84,368.05999,458,13,28.34,33.25,122.57,142.17,1
"1384",14,28.1,25.41,98.08,120.48,NA,NA,NA,NA,NA,0
"1385",133,289.57,220.52,967.02001,1213.56,17,29.48,22.31,97.08,107.76,1
"1386",0,1.76,0,5.87,19.83,17,29.48,22.31,97.08,107.76,1
"1387",3,10.06,5.46,29.2,77.86,33,49.85,40.97,123.7,135.61999,1
"1388",3,9.71,5.46,28.31,74.42,NA,NA,NA,NA,NA,0
"1389",9,38.24,20.39,136.26,254.42,13,28.34,33.25,122.57,142.17,1
"1390",23,43.67,37.72,125.34,179.2,17,29.48,22.31,97.08,107.76,1
"1391",0,0.35,0,0.89,3.44,33,49.85,40.97,123.7,135.61999,1
"1392",3,9.71,5.46,28.31,74.42,33,49.85,40.97,123.7,135.61999,1
"1393",9,37.91,20.39,135.15,251.42,13,28.34,33.25,122.57,142.17,1
"1394",0,0.33,0,1.11,3,13,28.34,33.25,122.57,142.17,1
"1395",4,11.06,7.96,31.08,61.94,13,28.34,33.25,122.57,142.17,1
"1396",0,0.33,0,1.11,3,13,28.34,33.25,122.57,142.17,1
"1397",29,67.26,47,215.62,337.38,NA,NA,NA,NA,NA,0
"1398",4,10,8.17,22.96,69.24,33,49.85,40.97,123.7,135.61999,1
"1399",23,45.43,37.72,131.21,199.03,NA,NA,NA,NA,NA,0
"1400",13,48.97,28.35,166.23,313.36,13,28.34,33.25,122.57,142.17,1
"1401",0,0.69,0,1.59,6.34,17,32.28,32.25,98.07,119.51,1
"1402",3,9.71,5.46,28.31,74.42,17,32.28,32.25,98.07,119.51,1
"1403",6,21.66,9.28,83.71,136.09,NA,NA,NA,NA,NA,0
"1404",29,67.09,47,214.92,335.12,NA,NA,NA,NA,NA,0
"1405",7,16.64,10.7,37.92,105.2,33,49.85,40.97,123.7,135.61999,1
"1406",3,10.97,5.46,32.5,87.55,17,32.28,32.25,98.07,119.51,1
"1407",8,26.48,16.39,73.73,186.59,17,32.28,32.25,98.07,119.51,1
"1408",0,3.46,0,11.42,36.68,33,49.85,40.97,123.7,135.61999,1
"1409",7,18.86,10.7,46.52,130.14,33,49.85,40.97,123.7,135.61999,1
"1410",7,20.35,12.92,66.95,115.63,17,32.28,32.25,98.07,119.51,1
"1411",13,41.63,25.31,131.04,272.8,17,32.28,32.25,98.07,119.51,1
"1412",5,16.18,8.04,57.94,95.53,17,32.28,32.25,98.07,119.51,1
"1413",4,6.54,8.17,11.54,32.56,NA,NA,NA,NA,NA,0
"1414",6,14.32,9.42,28.58,77.62,19,49.03,35.36,187.41,216.61,1
"1415",13,32.89,21.42,86.84,193.03,NA,NA,NA,NA,NA,0
"1416",5,11.8,7.86,24.12,64.49,19,49.03,35.36,187.41,216.61,1
"1417",11,29.48,17.24,83.18,162.5,19,49.03,35.36,187.41,216.61,1
"1418",1,2.52,1.56,4.46,13.13,19,49.03,35.36,187.41,216.61,1
"1419",12,32,18.8,87.64,175.63,NA,NA,NA,NA,NA,0
"1420",0,1.26,0,4.19,13.13,17,32.28,32.25,98.07,119.51,1
"1421",50,91.3,87.72,221.45,306.38,6,11.63,13.16,40.89,42.17,1
"1422",3,9.79,4.2,26.64,55.93,6,11.63,13.16,40.89,42.17,1
"1423",10,18.58,14.39,39.04,73.15,6,14.42,12.49,64.94,71.83,1
"1424",23,41.71,36.07,103.99,135.16,NA,NA,NA,NA,NA,0
"1425",3,9.79,4.2,26.64,55.93,6,11.63,13.16,40.89,42.17,1
"1426",23,41.71,36.07,103.99,135.16,6,11.63,13.16,40.89,42.17,1
"1427",73,133.01,123.79,325.44,441.54,6,11.63,13.16,40.89,42.17,1
"1428",1,3.39,1.59,6.9,22.04,6,14.42,12.49,64.94,71.83,1
"1429",9,15.19,12.8,32.14,51.11,6,14.42,12.49,64.94,71.83,1
"1430",2,7.27,2.64,22.18,42.8,6,14.42,12.49,64.94,71.83,1
"1431",1,3.39,1.59,6.9,22.04,NA,NA,NA,NA,NA,0
"1432",2,7.27,2.64,22.18,42.8,NA,NA,NA,NA,NA,0
"1433",1,2.52,1.56,4.46,13.13,NA,NA,NA,NA,NA,0
"1434",47,170.07,79.18,649.22,961.76001,NA,NA,NA,NA,NA,0
"1435",2,5.87,3.08,15.94,34.62,NA,NA,NA,NA,NA,0
"1436",4,15.79,6.2,67.77,101.47,9,19.92,9.57,81.21,90.13,1
"1437",61,198.17,104.59,747.3,1082.24001,NA,NA,NA,NA,NA,0
"1438",7,10.17,10.17,16.74,25.63,6,11.63,13.16,40.89,42.17,1
"1439",2,2.68,2.63,3.02,6.45,6,11.63,13.16,40.89,42.17,1
"1440",66,122.84,113.62,308.7,415.91,6,11.63,13.16,40.89,42.17,1
"1441",68,125.52,116.25,311.72,422.36,NA,NA,NA,NA,NA,0
"1442",39,124.55,67.23,394.09,739.57,NA,NA,NA,NA,NA,0
"1443",66,181.88,118.14,673.01001,892.73001,9,19.92,9.57,81.21,90.13,1
"1444",0,0.38,0,1.34,4.24,NA,NA,NA,NA,NA,0
"1445",0,1.57,0,4.44,15.23,17,32.28,32.25,98.07,119.51,1
"1446",1,1.58,2.8,2.26,5.01,13,28.34,33.25,122.57,142.17,1
"1447",14,50.55,31.15,168.49,318.37,13,28.34,33.25,122.57,142.17,1
"1448",1,1.91,2.8,3.37,8.01,NA,NA,NA,NA,NA,0
"1449",13,48.97,28.35,166.23,313.36,13,28.34,33.25,122.57,142.17,1
"1450",1,1.58,2.8,2.26,5.01,13,28.34,33.25,122.57,142.17,1
"1451",2,2.96,3.65,3.56,10.82,NA,NA,NA,NA,NA,0
"1452",6,18.75,9.85,71.33,112.29,9,19.92,9.57,81.21,90.13,1
"1453",51,171.94,92.78,558.06,1047.92,NA,NA,NA,NA,NA,0
"1454",38,122.97,64.43,391.83,734.56,13,28.34,33.25,122.57,142.17,1
"1455",2,4.12,2.67,8.59,24.32,33,49.85,40.97,123.7,135.61999,1
"1456",5,14.74,8.03,37.93,105.82,33,49.85,40.97,123.7,135.61999,1
"1457",65,114.54,108.75,266.94,368.91,21,42.99,32.7,154.02,159.56,1
"1458",3,10.98,7.5,44.78,53.45,21,42.99,32.7,154.02,159.56,1
"1459",2,2.68,2.63,3.02,6.45,21,42.99,32.7,154.02,159.56,1
"1460",63,111.86,106.12,263.92,362.46,21,42.99,32.7,154.02,159.56,1
"1461",10,26.09,15.65,76.28,140.46,NA,NA,NA,NA,NA,0
"1462",5,11.65,6.34,32.16,57.08,21,42.99,32.7,154.02,159.56,1
"1463",5,14.44,9.31,44.12,83.38,21,42.99,32.7,154.02,159.56,1
"1464",3,8.97,3.71,29.14,50.63,21,42.99,32.7,154.02,159.56,1
"1465",66,120.83,109.83,293.06,413.09,21,42.99,32.7,154.02,159.56,1
"1466",10,26.09,15.65,76.28,140.46,11,20.24,22.43,68.05,72.46,1
"1467",1,2.52,1.56,4.46,13.13,11,20.24,22.43,68.05,72.46,1
"1468",3,8.97,3.71,29.14,50.63,21,42.99,32.7,154.02,159.56,1
"1469",6,19.95,11.21,73.92,104.08,21,42.99,32.7,154.02,159.56,1
"1470",63,111.86,106.12,263.92,362.46,21,42.99,32.7,154.02,159.56,1
"1471",2,5.03,2.57,9.62,31.4,33,49.85,40.97,123.7,135.61999,1
"1472",2,3.86,2.57,6.94,19.88,17,32.28,32.25,98.07,119.51,1
"1473",7,20.04,10.61,64.88,115.41,NA,NA,NA,NA,NA,0
"1474",0,0,0,0,0,11,20.24,22.43,68.05,72.46,1
"1475",0,0,0,0,0,11,20.24,22.43,68.05,72.46,1
"1476",11,29.48,17.24,83.18,162.5,11,20.24,22.43,68.05,72.46,1
"1477",1,3.39,1.59,6.9,22.04,11,20.24,22.43,68.05,72.46,1
"1478",1,2.52,1.56,4.46,13.13,11,20.24,22.43,68.05,72.46,1
"1479",11,29.48,17.24,83.18,162.5,11,20.24,22.43,68.05,72.46,1
"1480",10,26.09,15.65,76.28,140.46,11,20.24,22.43,68.05,72.46,1
"1481",1,2.52,1.56,4.46,13.13,11,20.24,22.43,68.05,72.46,1
"1482",1,3.39,1.59,6.9,22.04,11,20.24,22.43,68.05,72.46,1
"1483",0,0.73,0,2.23,7.68,33,49.85,40.97,123.7,135.61999,1
"1484",2,5.91,3.15,11.36,35.17,11,20.24,22.43,68.05,72.46,1
"1485",68,126.3,115.43,308.04,445.84,NA,NA,NA,NA,NA,0
"1486",10,26.2,18.59,77.28,147.48,26,60.64,41.71,226.7,279.51001,1
"1487",9,22.6,15.59,67.89,122.35,26,60.64,41.71,226.7,279.51001,1
"1488",11,32.48,17.94,101.88,207.85,26,60.64,41.71,226.7,279.51001,1
"1489",2,5.76,2.57,11.85,39.08,33,49.85,40.97,123.7,135.61999,1
"1490",20,50.94,37.47,156.49,211.5,21,42.99,32.7,154.02,159.56,1
"1491",126,253.09,205.96,629.28,804.42001,21,42.99,32.7,154.02,159.56,1
"1492",20,50.94,37.47,156.49,211.5,NA,NA,NA,NA,NA,0
"1493",6,19.95,11.21,73.92,104.08,21,42.99,32.7,154.02,159.56,1
"1494",3,10.98,7.5,44.78,53.45,21,42.99,32.7,154.02,159.56,1
"1495",3,8.97,3.71,29.14,50.63,21,42.99,32.7,154.02,159.56,1
"1496",5,16.05,7.48,57.07,98.51,26,60.64,41.71,226.7,279.51001,1
"1497",4,6.55,8.11,10.82,23.84,26,60.64,41.71,226.7,279.51001,1
"1498",54,108.07,90.32,260.83,355.92,21,42.99,32.7,154.02,159.56,1
"1499",72,145.02,115.64,368.45,448.50001,21,42.99,32.7,154.02,159.56,1
"1500",88,177.24,152.9,464.53,657.34,11,20.24,22.43,68.05,72.46,1
"1501",2,3.86,2.57,6.94,19.88,17,32.28,32.25,98.07,119.51,1
"1502",2,5.43,2.57,11.38,35.11,17,32.28,32.25,98.07,119.51,1
"1503",30,50.64,48.5,141.24001,155.37,NA,NA,NA,NA,NA,0
"1504",33,59.61,52.21,170.38001,206,21,42.99,32.7,154.02,159.56,1
"1505",0,4.96,0,23.86,45.38,26,60.64,41.71,226.7,279.51001,1
"1506",11,27.52,17.94,78.02,162.47,26,60.64,41.71,226.7,279.51001,1
"1507",33,59.61,52.21,170.38001,206,21,42.99,32.7,154.02,159.56,1
"1508",0,1.57,0,4.44,15.23,17,32.28,32.25,98.07,119.51,1
"1509",9,22.6,15.59,67.89,122.35,26,60.64,41.71,226.7,279.51001,1
"1510",42,95.37,58.82,295.22999,314.07,21,42.99,32.7,154.02,159.56,1
"1511",6,10.54,11.24,18.63,40.74,26,60.64,41.71,226.7,279.51001,1
"1512",42,95.37,58.82,295.22999,314.07,21,42.99,32.7,154.02,159.56,1
"1513",104,224.59,181.66,706.90001,836.83,11,20.24,22.43,68.05,72.46,1
"1514",124,240.17,189.32,674.57001,834.29001,11,20.24,22.43,68.05,72.46,1
"1515",0,0.73,0,2.23,7.68,33,49.85,40.97,123.7,135.61999,1
"1516",2,5.03,2.57,9.62,31.4,NA,NA,NA,NA,NA,0
"1517",94,189.53,140.82,533.33001,678.92001,11,20.24,22.43,68.05,72.46,1
"1518",96,203.44,149.14,556.06,669.99,NA,NA,NA,NA,NA,0
"1519",2,5.37,3.48,8.82,30.56,26,60.64,41.71,226.7,279.51001,1
"1520",49,100.79,75.96,274.79,384.4,11,20.24,22.43,68.05,72.46,1
"1521",45,88.74,64.86,258.54,294.52001,11,20.24,22.43,68.05,72.46,1
"1522",0,1.17,0,2.68,11.52,17,32.28,32.25,98.07,119.51,1
"1523",0,0.14,0,0.35,1.56,11,20.24,22.43,68.05,72.46,1
"1524",45,88.6,64.86,258.19,292.96001,11,20.24,22.43,68.05,72.46,1
"1525",24,61.23,41.29,203.5,267.22,11,20.24,22.43,68.05,72.46,1
"1526",70,128.16,99.53,329.48,410.14001,NA,NA,NA,NA,NA,0
"1527",24,61.37,41.29,203.85,268.78,NA,NA,NA,NA,NA,0
"1528",0,0.7,0,3.42,9.11,33,49.85,40.97,123.7,135.61999,1
"1529",2,3.42,2.67,5.17,15.21,33,49.85,40.97,123.7,135.61999,1
"1530",4,7.24,8.17,14.96,41.67,33,49.85,40.97,123.7,135.61999,1
"1531",2,4.15,2.67,7.4,22.89,33,49.85,40.97,123.7,135.61999,1
"1532",24,61.23,41.29,203.5,267.22,NA,NA,NA,NA,NA,0
"1533",0,0.14,0,0.35,1.56,NA,NA,NA,NA,NA,0
"1534",0,0.24,0,0.55,2.4,17,32.28,32.25,98.07,119.51,1
"1535",0,2.5,0,6.57,24.35,NA,NA,NA,NA,NA,0
"1536",0,0.12,0,0.29,1.33,38,58.06,68.38,157.57001,178.45,1
"1537",96,203.32,149.14,555.77,668.66,38,58.06,68.38,157.57001,178.45,1
"1538",0,0.73,0,2.23,7.68,33,49.85,40.97,123.7,135.61999,1
"1539",2,3.42,2.67,5.17,15.21,NA,NA,NA,NA,NA,0
"1540",85,179.34,129.12,483.36999,587.95,38,58.06,68.38,157.57001,178.45,1
"1541",0,0.56,0,1.65,6.83,38,58.06,68.38,157.57001,178.45,1
"1542",27,51.73,55.63,170.63,198.39,38,58.06,68.38,157.57001,178.45,1
"1543",38,75.15,75.65,241.38,272.27,NA,NA,NA,NA,NA,0
"1544",2,10.33,3.48,32.68,75.94,26,60.64,41.71,226.7,279.51001,1
"1545",62,136.38,116.94,444.88,539.49,3,6.76,6.43,32.79,41.86,1
"1546",62,136.52,116.94,445.23,541.05,3,6.76,6.43,32.79,41.86,1
"1547",0,1.14,0,2.27,9.84,NA,NA,NA,NA,NA,0
"1548",2,9.19,3.48,30.41,66.1,NA,NA,NA,NA,NA,0
"1549",2,2.23,3.78,2.3,3.08,NA,NA,NA,NA,NA,0
"1550",2,2.47,3.78,2.85,5.48,NA,NA,NA,NA,NA,0
"1551",0,0.14,0,0.35,1.56,3,6.76,6.43,32.79,41.86,1
"1552",62,136.38,116.94,444.88,539.49,3,6.76,6.43,32.79,41.86,1
"1553",4,8.55,7.46,16.88,40.06,NA,NA,NA,NA,NA,0
"1554",0,0.68,0,1.94,8.16,NA,NA,NA,NA,NA,0
"1555",0,0.68,0,1.89,7.95,3,6.76,6.43,32.79,41.86,1
"1556",0,0.82,0,2.24,9.51,3,6.76,6.43,32.79,41.86,1
"1557",4,7.97,8.17,17.19,49.35,NA,NA,NA,NA,NA,0
"1558",0,1.5,0,4.18,17.67,NA,NA,NA,NA,NA,0
"1559",2,2.23,3.78,2.3,3.08,NA,NA,NA,NA,NA,0
"1560",0,2.5,0,6.57,24.35,NA,NA,NA,NA,NA,0
"1561",4,9.69,7.46,19.15,49.9,NA,NA,NA,NA,NA,0
"1562",1,16.36,2.33,79.56,132.57,0,3.75,0,29.2,32.83,1
"1563",2,18.27,5.13,82.93,140.58,0,3.75,0,29.2,32.83,1
"1564",1,1.91,2.8,3.37,8.01,NA,NA,NA,NA,NA,0
"1565",1,16.36,2.33,79.56,132.57,NA,NA,NA,NA,NA,0
"1566",51,172.51,92.78,560.74,1054.96,9,19.92,9.57,81.21,90.13,1
"1567",0,0.57,0,2.68,7.04,NA,NA,NA,NA,NA,0
"1568",50,156.15,90.45,481.18,922.39,NA,NA,NA,NA,NA,0
"1569",3,9.72,4.22,43.08,54.4,0,3.75,0,29.2,32.83,1
"1570",6,25.05,9.6,109.79,149.15,0,3.75,0,29.2,32.83,1
"1571",3,17.43,4.22,82.2,120.79,NA,NA,NA,NA,NA,0
"1572",0,7.71,0,39.12,66.39,0,3.75,0,29.2,32.83,1
"1573",6,32.76,9.6,148.91,215.54,0,3.75,0,29.2,32.83,1
"1574",5,16.4,7.27,69.35,82.97,0,3.75,0,29.2,32.83,1
"1575",3,11.8,5,54.88,65.17,0,3.75,0,29.2,32.83,1
"1576",2,4.6,2.27,14.47,17.8,0,3.75,0,29.2,32.83,1
"1577",3,10.02,5,42.62,49.32,NA,NA,NA,NA,NA,0
"1578",0,1.78,0,12.26,15.85,0,3.75,0,29.2,32.83,1
"1579",2,6.38,2.27,26.73,33.65,NA,NA,NA,NA,NA,0
"1580",2,6.03,4.33,12.76,35.46,21,43.65,34.6,157.89999,184.24,1
"1581",2,3.66,3.13,6.39,14.44,21,43.65,34.6,157.89999,184.24,1
"1582",0,1.46,0,6.5,12.53,2,7.72,2,46.64,54.36,1
"1583",3,15.97,4.22,75.7,108.26,2,7.72,2,46.64,54.36,1
"1584",4,5.65,6.45,7.47,18.29,16,25.76,18.4,72.68,108.48,1
"1585",4,9.16,4.5,30.47,41.97,2,7.72,2,46.64,54.36,1
"1586",4,7.7,4.5,23.97,29.44,NA,NA,NA,NA,NA,0
"1587",0,1.46,0,6.5,12.53,2,7.72,2,46.64,54.36,1
"1588",4,7.7,4.5,23.97,29.44,2,7.72,2,46.64,54.36,1
"1589",70,212.5,117.75,852.57001,1026.14999,2,7.72,2,46.64,54.36,1
"1590",7,17.72,9.5,66.59,78.76,NA,NA,NA,NA,NA,0
"1591",70,213.96,117.75,859.07001,1038.67999,2,7.72,2,46.64,54.36,1
"1592",3,8.04,5.07,24.66,38.77,0,1.54,0,12.64,14.71,1
"1593",2,6.13,2.27,21.29,30.76,0,1.54,0,12.64,14.71,1
"1594",52,162.28,92.72,502.47,953.15,0,1.54,0,12.64,14.71,1
"1595",1,5.22,2.8,22.45,36.82,0,1.54,0,12.64,14.71,1
"1596",52,155.49,92.72,467.67,892.54,0,1.54,0,12.64,14.71,1
"1597",0,6.79,0,34.8,60.61,0,1.54,0,12.64,14.71,1
"1598",1,3.44,2.8,10.19,20.97,NA,NA,NA,NA,NA,0
"1599",0,1.78,0,12.26,15.85,0,1.54,0,12.64,14.71,1
"1600",3,9.75,3,48.18,68.19,0,1.54,0,12.64,14.71,1
"1601",3,16.54,3,82.98,128.8,NA,NA,NA,NA,NA,0
"1602",55,165.24,95.72,515.85,960.73,0,1.54,0,12.64,14.71,1
"1603",55,163.46,95.72,503.59,944.88,0,1.54,0,12.64,14.71,1
"1604",47,141.94,80.43,421.47,819.44,0,1.54,0,12.64,14.71,1
"1605",8,19.99,15.29,75.3,112.48,0,1.54,0,12.64,14.71,1
"1606",0,1.53,0,6.82,12.96,0,1.54,0,12.64,14.71,1
"1607",1,4.15,1,20.64,22.74,0,1.54,0,12.64,14.71,1
"1608",48,146.09,81.43,442.11,842.18,0,1.54,0,12.64,14.71,1
"1609",13,36.47,22.12,140.56,187.48,2,7.72,2,46.64,54.36,1
"1610",57,177.49,95.63,718.51001,851.2,2,7.72,2,46.64,54.36,1
"1611",1,4.84,1.71,17.52,32.5,NA,NA,NA,NA,NA,0
"1612",32,135.37,44.74,595.36001,830.34,NA,NA,NA,NA,NA,0
"1613",44,167,65.15,718.40001,985.31999,2,7.72,2,46.64,54.36,1
"1614",33,97.95,64.05,374.38,439.16,NA,NA,NA,NA,NA,0
"1615",30,118.68,49.41,495.61001,730.36,2,7.72,2,46.64,54.36,1
"1616",31,122.12,52.21,505.80001,751.33,NA,NA,NA,NA,NA,0
"1617",1,3.44,2.8,10.19,20.97,NA,NA,NA,NA,NA,0
"1618",8,21.16,12.3,76.78,99.73,2,7.72,2,46.64,54.36,1
"1619",1,4.04,1,17.43,21.14,11,22.65,22.4,99.67,125.43,1
"1620",40,102.16,68.51,291.51,525.61001,NA,NA,NA,NA,NA,0
"1621",41,106.2,69.51,308.94,546.75,11,22.65,22.4,99.67,125.43,1
"1622",15,41.62,27.13,158.26,204.5,11,22.65,22.4,99.67,125.43,1
"1623",16,80.5,25.08,347.54,546.83,11,22.65,22.4,99.67,125.43,1
"1624",42,101.64,73.2,290.62,509.95,11,22.65,22.4,99.67,125.43,1
"1625",7,17.72,9.5,66.59,78.76,NA,NA,NA,NA,NA,0
"1626",38,113.52,65.92,333.45,656.51,0,1.54,0,12.64,14.71,1
"1627",45,131.24,75.42,400.04,735.27,0,1.54,0,12.64,14.71,1
"1628",15,41.99,23.01,133.97,218.95,NA,NA,NA,NA,NA,0
"1629",34,83.11,57.79,220.65,426.1,11,22.65,22.4,99.67,125.43,1
"1630",8,18.53,15.41,69.97,83.85,11,22.65,22.4,99.67,125.43,1
"1631",35,95.26,66.99,364.78,460.14,10,18.71,13.79,67.05,73.07,1
"1632",50,163.61,82.87,568.19,972.93001,11,22.65,22.4,99.67,125.43,1
"1633",0,0,0,0,0,10,18.71,13.79,67.05,73.07,1
"1634",0,0,0,0,0,10,18.71,13.79,67.05,73.07,1
"1635",24,81.07,29.91,349.91,411.30001,10,18.71,13.79,67.05,73.07,1
"1636",55,154.09,92.9,588.87,721.92,10,18.71,13.79,67.05,73.07,1
"1637",0,0,0,0,0,10,18.71,13.79,67.05,73.07,1
"1638",0,0,0,0,0,10,18.71,13.79,67.05,73.07,1
"1639",0,0,0,0,0,10,18.71,13.79,67.05,73.07,1
"1640",0,0,0,0,0,10,18.71,13.79,67.05,73.07,1
"1641",0,0,0,0,0,10,18.71,13.79,67.05,73.07,1
"1642",0,0,0,0,0,10,18.71,13.79,67.05,73.07,1
"1643",0,0,0,0,0,10,18.71,13.79,67.05,73.07,1
"1644",0,0,0,0,0,10,18.71,13.79,67.05,73.07,1
"1645",1,4.84,1.71,17.52,32.5,NA,NA,NA,NA,NA,0
"1646",0,0,0,0,0,10,18.71,13.79,67.05,73.07,1
"1647",0,0,0,0,0,10,18.71,13.79,67.05,73.07,1
"1648",0,0,0,0,0,10,18.71,13.79,67.05,73.07,1
"1649",9,21.2,15.28,66.29,107.71,10,18.71,13.79,67.05,73.07,1
"1650",33,97.95,64.05,374.38,439.16,10,18.71,13.79,67.05,73.07,1
"1651",0,0,0,0,0,10,18.71,13.79,67.05,73.07,1
"1652",0,0,0,0,0,10,18.71,13.79,67.05,73.07,1
"1653",108,266.66,185.49,911.64998,969.92004,NA,NA,NA,NA,NA,0
"1654",55,154.09,92.9,588.87,721.92,10,18.71,13.79,67.05,73.07,1
"1655",0,0,0,0,0,10,18.71,13.79,67.05,73.07,1
"1656",0,0,0,0,0,10,18.71,13.79,67.05,73.07,1
"1657",0,0,0,0,0,10,18.71,13.79,67.05,73.07,1
"1658",0,0,0,0,0,10,18.71,13.79,67.05,73.07,1
"1659",0,0,0,0,0,10,18.71,13.79,67.05,73.07,1
"1660",0,0,0,0,0,10,18.71,13.79,67.05,73.07,1
"1661",0,0,0,0,0,10,18.71,13.79,67.05,73.07,1
"1662",55,154.09,92.9,588.87,721.92,10,18.71,13.79,67.05,73.07,1
"1663",46,132.89,77.62,522.58,614.21,NA,NA,NA,NA,NA,0
"1664",47,161.57,77.68,571.06,973.30001,NA,NA,NA,NA,NA,0
"1665",9,48.05,11.76,237.61,316.79,NA,NA,NA,NA,NA,0
"1666",9,28.42,14.51,88.02,162.93,2,7.3,6.95,43.68,52.72,1
"1667",6,13.57,8.5,45.95,56.02,2,7.3,6.95,43.68,52.72,1
"1668",52,176.94,85.46,623.62,1070.55001,11,22.65,22.4,99.67,125.43,1
"1669",5,15.37,7.78,52.56,97.25,11,22.65,22.4,99.67,125.43,1
"1670",2,13.33,2.59,55.43,97.62,11,22.65,22.4,99.67,125.43,1
"1671",12,28.9,20.41,69.09,187.72,16,25.76,18.4,72.68,108.48,1
"1672",0,0.21,0,0.56,2.34,16,25.76,18.4,72.68,108.48,1
"1673",12,28.69,20.41,68.53,185.38,16,25.76,18.4,72.68,108.48,1
"1674",4,7.7,4.5,23.97,29.44,2,7.3,6.95,43.68,52.72,1
"1675",13,36.12,19.01,111.99,192.37,2,7.3,6.95,43.68,52.72,1
"1676",52,194.2,70.65,819.45001,1092.12,NA,NA,NA,NA,NA,0
"1677",2,7.13,3.78,20.5,56.69,NA,NA,NA,NA,NA,0
"1678",3,8.24,4,32.06,40.56,11,22.65,22.4,99.67,125.43,1
"1679",8,12.55,14.2,22.58,54.05,16,25.76,18.4,72.68,108.48,1
"1680",20,41.24,34.61,91.11,239.43,16,25.76,18.4,72.68,108.48,1
"1681",4,7.7,4.5,23.97,29.44,2,7.3,6.95,43.68,52.72,1
"1682",9,28.42,14.51,88.02,162.93,2,7.3,6.95,43.68,52.72,1
"1683",2,5.87,4,21.98,26.58,2,7.3,6.95,43.68,52.72,1
"1684",11,34.29,18.51,110,189.51,2,7.3,6.95,43.68,52.72,1
"1685",92,239.78,166.91,914.71002,1203.64999,2,7.3,6.95,43.68,52.72,1
"1686",90,236.94,164.91,910.61002,1193.53999,2,7.3,6.95,43.68,52.72,1
"1687",2,2.84,2,4.1,10.11,2,7.3,6.95,43.68,52.72,1
"1688",89,223.24,163.91,831.73002,1074.84999,2,7.3,6.95,43.68,52.72,1
"1689",6,9.11,10.55,16.59,37.2,2,7.3,6.95,43.68,52.72,1
"1690",6,9.68,10.55,19.27,44.24,2,7.3,6.95,43.68,52.72,1
"1691",8,12.55,14.2,22.58,54.05,16,25.76,18.4,72.68,108.48,1
"1692",6,9.59,10.55,19.02,43.23,NA,NA,NA,NA,NA,0
"1693",85,215.54,159.41,807.76002,1045.40999,2,7.3,6.95,43.68,52.72,1
"1694",0,0,0,0,0,16,25.76,18.4,72.68,108.48,1
"1695",0,0,0,0,0,16,25.76,18.4,72.68,108.48,1
"1696",0,0,0,0,0,16,25.76,18.4,72.68,108.48,1
"1697",0,0,0,0,0,16,25.76,18.4,72.68,108.48,1
"1698",4,6.27,8.55,12.49,27.09,2,7.3,6.95,43.68,52.72,1
"1699",12,28.9,20.41,69.09,187.72,NA,NA,NA,NA,NA,0
"1700",10,31.86,18,125.4,181.47,11,22.65,22.4,99.67,125.43,1
"1701",81,270.04,117.06,1112.57,1394.13001,NA,NA,NA,NA,NA,0
"1702",79,190.82001,139.08,618.52999,667.91003,14,55.09,18.27,297.38,310.78,1
"1703",31,80.96,53.23,225.22,417.9,10,18.71,13.79,67.05,73.07,1
"1704",64,152.21001,111.27,490.45999,512.78003,14,55.09,18.27,297.38,310.78,1
"1705",15,38.61,27.81,128.07,155.13,14,55.09,18.27,297.38,310.78,1
"1706",0,0.09,0,0.25,1.01,NA,NA,NA,NA,NA,0
"1707",65,157.05001,112.98,507.97999,545.28003,14,55.09,18.27,297.38,310.78,1
"1708",35,101.41,50.45,405.81,475.08,11,22.65,22.4,99.67,125.43,1
"1709",45,133.27,68.45,531.21,656.55,11,22.65,22.4,99.67,125.43,1
"1710",0,2.37,0,10.98,20.49,2,7.3,6.95,43.68,52.72,1
"1711",85,213.17,159.41,796.78002,1024.91999,2,7.3,6.95,43.68,52.72,1
