"","geo_code","geo_label","All","light_rail","train","bus","taxi","motorbike","Car","car_passenger","Bicycle","foot","other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","avslope"
"724","E02002568","Darlington 010",2480,4,86,64,8,9,1675,108,59,450,17,162.328994750977,103.329002380371,418.7080078125,-31.2919998168945,1613.47998046875,-61.5200004577637,94.6470031738281,35.6469993591309,439.265991210938,-10.7340002059937,1653.98205566406,-21.0179996490479,623.445983886719,564.445983886719,269.305999755859,-180.694000244141,1347.7060546875,-327.294006347656,730.429992675781,671.429992675781,256.742004394531,-193.257995605469,1266.01696777344,-408.983001708984,-0.0164899993687868,30594,-0.0444499999284744,82428,-0.0279600005596876,51834,-0.02415999956429,44823,-0.00767000019550323,14229,-0.138019993901253,256033,-0.121529996395111,225439,-0.147450000047684,273532,-0.130960002541542,242938,-0.011119999922812,20625,-0.0273800007998943,50748,-0.0162599999457598,30123,-0.0161499995738268,29957,-0.00503000011667609,9332,-0.088749997317791,164624,-0.0776299983263016,143999,-0.100079998373985,185653,-0.0889599993824959,165028,-7998,-21403,-13405,-12230,-4232,-64267,-56269,-107918,-99920,0.0091893919218877
"726","E02004322","County Durham 018",2731,7,17,350,29,15,1636,275,24,357,21,72.5599975585938,48.560001373291,348.404998779297,-8.59500026702881,1610.04602050781,-25.9549999237061,51.3889999389648,27.3889999389648,349.52099609375,-7.47900009155273,1623.96704101562,-12.0329999923706,324.864013671875,300.864013671875,293.069000244141,-63.9309997558594,1487.333984375,-148.666000366211,594.127990722656,570.127990722656,250.406005859375,-106.59400177002,1335.76794433594,-300.231994628906,-0.0181699991226196,33710,-0.0529499985277653,98177,-0.0347799994051456,64467,-0.0234600007534027,43511,-0.00528000015765429,9801,-0.172889992594719,320701,-0.154709994792938,286991,-0.235670000314713,437198,-0.217500001192093,403488,-0.00913999974727631,16957,-0.0307000000029802,56891,-0.0215600002557039,39934,-0.0126499999314547,23472,-0.00350999995134771,6515,-0.110289998352528,204560,-0.101149998605251,187603,-0.159209996461868,295331,-0.150069996714592,278374,-6206,-16861,-10655,-9072,-2866,-55621,-49415,-125626,-119420,0.0285042413466692
"729","E02001695","Gateshead 014",3109,538,35,195,14,15,1965,168,54,106,19,156.10400390625,102.103996276855,100.733001708984,-5.26700019836426,1901.18798828125,-63.8120002746582,113.259002685547,59.2589988708496,103.069000244141,-2.93099999427795,1933.67004394531,-31.3299999237061,591.203002929688,537.203002929688,74.8769989013672,-31.1229991912842,1633.22094726562,-331.778991699219,880.543029785156,826.543029785156,67.5479965209961,-38.4519996643066,1451.77600097656,-513.223999023438,-0.0361000001430511,66971,-0.106430001556873,197372,-0.0703300014138222,130401,-0.0590000003576279,109453,-0.0229000002145767,42482,-0.440109997987747,816447,-0.404000014066696,749476,-0.493429988622665,915380,-0.457329988479614,848409,-0.0233399998396635,43288,-0.068230003118515,126494,-0.0448900014162064,83206,-0.0381800010800362,70814,-0.0148400003090501,27526,-0.284599989652634,527937,-0.261260002851486,484649,-0.32311999797821,599393,-0.299780011177063,556105,-10890,-32651,-21761,-20838,-9948,-114491,-103601,-197403,-186513,0.0148787141661866
"744","E02001819","Sunderland 029",3107,38,29,233,15,9,2324,213,23,189,34,104.873001098633,81.8730010986328,182.604995727539,-6.39499998092651,2265.39306640625,-58.6069984436035,50.0970001220703,27.0970001220703,186.720001220703,-2.27999997138977,2304.23510742188,-19.7649993896484,523.205017089844,500.204986572266,141.804000854492,-47.1959991455078,1973.91101074219,-350.088989257812,797.934997558594,774.934997558594,126.222999572754,-62.7770004272461,1765.74194335938,-558.257995605469,-0.0154499998316169,28654,-0.0744599997997284,138065,-0.0590099990367889,109411,-0.025280000641942,46886,-0.00982999987900257,18232,-0.313639998435974,581821,-0.298200011253357,553167,-0.371199995279312,688611,-0.355749994516373,659957,-0.00999999977648258,18541,-0.0464400015771389,86087,-0.0364399999380112,67546,-0.0163599997758865,30350,-0.00637000007554889,11809,-0.201159998774529,373133,-0.191170006990433,354592,-0.244039997458458,452701,-0.234050005674362,434160,-4738,-23070,-18332,-9077,-4339,-96971,-92233,-183801,-179063,0.0170870680088949
"749","E02001701","Gateshead 020",2969,63,21,407,17,8,2000,186,40,216,11,109.684997558594,69.6849975585938,209.494995117188,-6.50500011444092,1954.69104003906,-45.3089981079102,70.8759994506836,30.8759994506836,213.738006591797,-2.26200008392334,1981.916015625,-18.0839996337891,459.126007080078,419.126007080078,169.934997558594,-46.064998626709,1733.72094726562,-266.278991699219,779.577026367188,739.577026367188,144.208999633789,-71.7910003662109,1522.05102539062,-477.949005126953,-0.03057000041008,56705,-0.0722699984908104,134002,-0.0417000018060207,77297,-0.0421399995684624,78159,-0.011570000089705,21454,-0.285530000925064,529649,-0.254960000514984,472944,-0.34689000248909,643503,-0.31632000207901,586798,-0.0190200004726648,35278,-0.0454199984669685,84160,-0.0263899993151426,48882,-0.026350000873208,48871,-0.00732999993488193,13593,-0.184300005435944,341837,-0.165279999375343,306559,-0.22775000333786,422453,-0.20872999727726,387175,-10900,-25641,-14741,-16960,-6060,-86169,-75269,-163195,-152295,0.0242442306440422
"760","E02004311","County Durham 027",3985,10,30,322,11,21,3016,342,35,177,21,108.869003295898,73.8690032958984,171.544998168945,-5.45499992370605,2964.39599609375,-51.6040000915527,62.8079986572266,27.8080005645752,173.938995361328,-3.06100010871887,2998.06201171875,-17.9379997253418,439.727996826172,404.727996826172,140.447998046875,-36.5519981384277,2742.52294921875,-273.476989746094,803.18701171875,768.18701171875,122.180000305176,-54.8199996948242,2477.29711914062,-538.703002929688,-0.026350000873208,48881,-0.0943899974226952,175030,-0.0680399984121323,126149,-0.0381800010800362,70830,-0.0118300002068281,21949,-0.320279985666275,594123,-0.293929994106293,545242,-0.46340999007225,859674,-0.437059998512268,810793,-0.0165400002151728,30679,-0.0569900013506413,105641,-0.0404499992728233,74962,-0.0241700001060963,44835,-0.0076299998909235,14156,-0.203580006957054,377624,-0.187040001153946,346945,-0.3055300116539,566770,-0.288989990949631,536091,-8353,-30393,-22040,-14301,-5948,-104995,-96642,-241921,-233568,0.0242803129297
"761","E02001686","Gateshead 005",3226,23,15,476,8,16,2180,226,28,233,21,77.1790008544922,49.1790008544922,229.108001708984,-3.89199995994568,2147.51904296875,-32.4809989929199,47.4020004272461,19.4020004272461,231.794998168945,-1.20500004291534,2168.67602539062,-11.3240003585815,319.888000488281,291.888000488281,201.121002197266,-31.878999710083,1996.64196777344,-183.358001708984,661.091003417969,633.091003417969,171.992004394531,-61.007999420166,1775.04296875,-404.957000732422,-0.0285800006240606,53014,-0.0692199990153313,128338,-0.0406400002539158,75324,-0.0410199984908104,76097,-0.0124500002712011,23083,-0.248449996113777,460873,-0.219870001077652,407859,-0.366279989480972,679482,-0.337700009346008,626468,-0.0180099997669458,33402,-0.0430100001394749,79714,-0.025000000372529,46312,-0.0256999991834164,47670,-0.00768999988213181,14268,-0.159720003604889,296252,-0.141719996929169,262850,-0.243790000677109,452216,-0.225779995322227,418814,-8647,-22908,-14261,-14556,-5909,-72714,-64067,-169370,-160723,0.0311966525856402
"823","E02001787","South Tyneside 020",2386,266,40,205,12,11,1459,166,61,137,29,136.078002929688,75.0780029296875,131.022994995117,-5.97700023651123,1412.61901855469,-46.3810005187988,120.991996765137,59.992000579834,132.789001464844,-4.21099996566772,1422.48400878906,-36.5149993896484,446.731994628906,385.731994628906,99.2829971313477,-37.7169990539551,1227.21997070312,-231.779998779297,661.583984375,600.583984375,88.3379974365234,-48.6619987487793,1092.12194824219,-366.877990722656,-0.0608399994671345,112875,-0.13255999982357,245854,-0.0717099979519844,132979,-0.10819000005722,200696,-0.0473399981856346,87821,-0.33772000670433,626510,-0.276879996061325,513635,-0.385390013456345,714937,-0.324539989233017,602062,-0.0392300002276897,72772,-0.0850899964570999,157779,-0.0458599999547005,85007,-0.069580003619194,129072,-0.030349999666214,56300,-0.218979999423027,406201,-0.179749995470047,333429,-0.252290010452271,467997,-0.21306000649929,395225,-13137,-28973,-15836,-24793,-11656,-84396,-71259,-143376,-130239,0.0108238275218426
"825","E02001709","Newcastle upon Tyne 002",4450,313,66,412,16,13,2962,208,130,273,57,297.894989013672,167.895004272461,256.897003173828,-16.1030006408691,2857.33203125,-104.667999267578,213.552993774414,83.5530014038086,266.756988525391,-6.24300003051758,2909.94311523438,-52.056999206543,948.392028808594,818.392028808594,182.507995605469,-90.4919967651367,2456.78491210938,-505.214996337891,1303.9150390625,1173.9150390625,165.692993164062,-107.306999206543,2211.14794921875,-750.851989746094,-0.0949499979615211,176150,-0.212449997663498,394055,-0.117490001022816,217905,-0.126159995794296,234043,-0.0312099996954203,57893,-0.646040022373199,1198508,-0.551079988479614,1022358,-0.671710014343262,1246139,-0.576759994029999,1069989,-0.0612999983131886,113711,-0.135719999670982,251701,-0.0744199976325035,137990,-0.0815400034189224,151256,-0.0202399995177984,37545,-0.418660014867783,776654,-0.357360005378723,662943,-0.441850006580353,819677,-0.380549997091293,705966,-26551,-62832,-36281,-44140,-17589,-184517,-157966,-301671,-275120,0.0116205290892406
"836","E02004349","County Durham 045",3401,7,16,192,19,20,2426,281,20,393,27,64.0530014038086,44.0530014038086,383.441009521484,-9.55900001525879,2399.044921875,-26.9549999237061,40.4580001831055,20.4580001831055,388.339996337891,-4.65999984741211,2414.32299804688,-11.6770000457764,287.578002929688,267.578002929688,319.566986083984,-73.4329986572266,2276.31591796875,-149.684005737305,548.942016601562,528.942016601562,277.281005859375,-115.71900177002,2102.92700195312,-323.072998046875,-0.0136799998581409,25375,-0.0474799983203411,88056,-0.0337999984622002,62681,-0.0210100002586842,38964,-0.00732999993488193,13589,-0.128539994359016,238454,-0.114869996905327,213079,-0.232549995183945,431424,-0.218869999051094,406049,-0.00922000035643578,17095,-0.029619999229908,54916,-0.0204000007361174,37821,-0.0142000000923872,26327,-0.00498000020161271,9232,-0.0844400003552437,156614,-0.0752200037240982,139519,-0.163900002837181,304051,-0.154689997434616,286956,-4614,-16379,-11765,-8494,-3880,-48513,-43899,-142211,-137597,0.026963763050675
"839","E02004303","County Durham 010",5396,7,21,283,69,15,3695,476,47,757,26,141.837997436523,94.8379974365234,735.132019042969,-21.8680000305176,3639.287109375,-55.7130012512207,78.5139999389648,31.5139999389648,748.607971191406,-8.39200019836426,3678.23510742188,-16.7649993896484,670.961975097656,623.961975097656,589.314025878906,-167.686004638672,3351.65502929688,-343.345001220703,1103.73999023438,1056.73999023438,508.614013671875,-248.386001586914,3076.11401367188,-618.885986328125,-0.0165599994361401,30722,-0.0681999996304512,126472,-0.0516400001943111,95750,-0.0229299999773502,42540,-0.00637000007554889,11818,-0.199650004506111,370348,-0.18308000266552,339626,-0.326029986143112,604834,-0.309469997882843,574112,-0.00958999991416931,17791,-0.0381200015544891,70665,-0.0285299997776747,52874,-0.0131900003179908,24456,-0.00359000009484589,6665,-0.124219998717308,230401,-0.114629998803139,212610,-0.223719999194145,415007,-0.214129999279976,397216,-5857,-24208,-18351,-9259,-3402,-76935,-71078,-204074,-198217,0.0246737791846723
"887","E02001794","Sunderland 004",3129,64,16,679,23,17,1610,291,59,341,29,171.139007568359,112.138999938965,324.585998535156,-16.4139995574951,1557.38195800781,-52.6180000305176,138.70100402832,79.7009963989258,329.524993896484,-11.4750003814697,1575.11096191406,-34.8889999389648,693.765991210938,634.765991210938,237.733993530273,-103.265998840332,1323.86694335938,-286.132995605469,980.866027832031,921.866027832031,211.783996582031,-129.216003417969,1174.748046875,-435.252014160156,-0.048020001500845,89077,-0.113240003585815,210023,-0.0652299970388412,120946,-0.0821899995207787,152469,-0.034170001745224,63392,-0.370130002498627,686626,-0.322109997272491,597549,-0.388280004262924,720309,-0.340259999036789,631232,-0.03057000041008,56698,-0.0726599991321564,134733,-0.0421000011265278,78035,-0.0523400008678436,97083,-0.0217700004577637,40385,-0.242489993572235,449823,-0.211930006742477,393125,-0.260080009698868,482454,-0.229509994387627,425756,-12718,-28600,-15882,-23456,-10738,-89251,-76533,-148826,-136108,0.018617472887993
"892","E02001806","Sunderland 016",2917,117,36,441,27,11,1419,233,61,547,25,161.90299987793,100.90299987793,522.093994140625,-24.9060001373291,1374.4580078125,-44.5419998168945,105.931999206543,44.931999206543,534.976989746094,-12.0229997634888,1399,-20,659.64697265625,598.64697265625,384.313995361328,-162.686004638672,1166.84899902344,-252.151000976562,885.013977050781,824.013977050781,345.498992919922,-201.501007080078,1052.23095703125,-366.769012451172,-0.0287800002843142,53385,-0.0709500014781952,131564,-0.0421800017356873,78179,-0.0444700010120869,82499,-0.0156999994069338,29114,-0.219720005989075,407576,-0.190939992666245,354191,-0.231350004673004,429169,-0.202580004930496,375784,-0.0170200001448393,31577,-0.0434399992227554,80515,-0.0264100003987551,48938,-0.0252999998629093,46932,-0.00827999971807003,15355,-0.143240004777908,265678,-0.126210004091263,234101,-0.158610001206398,294195,-0.141589999198914,262618,-8032,-19257,-11225,-13347,-5315,-60597,-52565,-105079,-97047,0.0198398857687134
"960","E02001779","South Tyneside 012",2064,258,44,179,14,15,1083,156,57,225,33,135.279998779297,78.2799987792969,213.315994262695,-11.6840000152588,1043.34704589844,-39.6529998779297,104.823997497559,47.8240013122559,218.50700378418,-6.49300003051758,1058.60205078125,-24.3980007171631,482.619995117188,425.619995117188,154.184997558594,-70.8150024414062,872.343017578125,-210.656997680664,637.077026367188,580.077026367188,140.220993041992,-84.7789993286133,784.780029296875,-298.220001220703,-0.0418200008571148,77577,-0.0918599963188171,170341,-0.0500300005078316,92764,-0.065420001745224,121343,-0.0236000008881092,43766,-0.234500005841255,434992,-0.19268000125885,357415,-0.253540009260178,470319,-0.211720004677773,392742,-0.0269900001585484,50060,-0.058899998664856,109194,-0.0319099985063076,59134,-0.0422700010240078,78394,-0.0152799999341369,28334,-0.152830004692078,283477,-0.125839993357658,233417,-0.167909994721413,311446,-0.140919998288155,261386,-8116,-18829,-10713,-14072,-5956,-56642,-48526,-93768,-85652,0.0123457850603613
"1012","E02001759","North Tyneside 022",3058,416,44,224,24,17,1640,178,86,391,38,199.361999511719,113.361999511719,371.442993164062,-19.556999206543,1581.63000488281,-58.3699989318848,157.664001464844,71.6640014648438,378.947998046875,-12.0520000457764,1601.39794921875,-38.6020011901855,679.976989746094,593.976989746094,269.601013183594,-121.399002075195,1344.1689453125,-295.830993652344,885.064025878906,799.064025878906,251.188003540039,-139.811996459961,1228.89099121094,-411.109008789062,-0.049940001219511,92635,-0.104479998350143,193756,-0.0545400008559227,101121,-0.0780399963259697,144754,-0.0281000006943941,52119,-0.26706999540329,495433,-0.217140004038811,402798,-0.294809997081757,546897,-0.244870007038116,454262,-0.0310900006443262,57666,-0.0659599974751472,122288,-0.0348699986934662,64622,-0.0475899986922741,88271,-0.016499999910593,30605,-0.174040004611015,322826,-0.142949998378754,265160,-0.197070002555847,365555,-0.165979996323586,307889,-16165,-33088,-16923,-31065,-14900,-85238,-69073,-141907,-125742,0.0124669262895274
"1034","E02004316","County Durham 031",2456,2,35,255,7,12,1712,245,18,163,7,52.4199981689453,34.4199981689453,158.494995117188,-4.50500011444092,1690.42602539062,-21.5739994049072,39.8199996948242,21.8199996948242,160.039993286133,-2.96000003814697,1699.76196289062,-12.2379999160767,202.348007202148,184.348007202148,131.906005859375,-31.0939998626709,1602.5,-109.5,414.610992431641,396.610992431641,112.277000427246,-50.7229995727539,1462.71398925781,-249.285995483398,-0.0144899999722838,26885,-0.0481799989938736,89333,-0.0336799994111061,62448,-0.0251599997282028,46670,-0.010669999755919,19785,-0.153919994831085,285511,-0.139430001378059,258626,-0.23861999809742,442664,-0.224130004644394,415779,-0.00954999960958958,17711,-0.0300299990922213,55667,-0.0204799994826317,37956,-0.0165999997407198,30797,-0.00705000013113022,13086,-0.100160002708435,185781,-0.09060999751091,168070,-0.160479992628098,297698,-0.150930002331734,279987,-4163,-14678,-10515,-8868,-4705,-50174,-46011,-127014,-122851,0.0334472500063307
"1064","E02004325","County Durham 032",2999,1,6,183,94,13,1841,331,36,481,13,100.995002746582,64.995002746582,467.256988525391,-13.7430000305176,1804.46496582031,-36.5349998474121,69.6729965209961,33.6730003356934,474.625,-6.375,1821.90698242188,-19.0930004119873,455.658996582031,419.658996582031,379.817993164062,-101.181999206543,1616.29797363281,-224.701995849609,736.195983886719,700.195983886719,329.667999267578,-151.332000732422,1450.47204589844,-390.528015136719,-0.023760000243783,44080,-0.0563400015234947,104467,-0.0325799994170666,60387,-0.0373499989509583,69292,-0.0135899996384978,25212,-0.164869993925095,305833,-0.141110002994537,261753,-0.202219992876053,375126,-0.178460001945496,331046,-0.0152000002563,28196,-0.0349499993026257,64778,-0.0197500009089708,36582,-0.0240100007504225,44536,-0.00880999956279993,16340,-0.10775999724865,199862,-0.0925600007176399,171666,-0.141639992594719,262730,-0.12644000351429,234534,-8243,-19318,-11075,-15761,-7518,-59232,-50989,-124384,-116141,0.0284050732513147
"1081","E02001758","North Tyneside 021",2769,43,23,429,23,17,1719,224,89,168,34,210.792999267578,121.792999267578,157.617004394531,-10.3830003738403,1643.58996582031,-75.4100036621094,154.529998779297,65.5299987792969,159.889999389648,-8.10999965667725,1680.5,-38.5,685.916015625,596.916015625,113.137001037598,-54.8629989624023,1353.08801269531,-365.911987304688,901.763000488281,812.763000488281,103.184997558594,-64.8150024414062,1213.35205078125,-505.648010253906,-0.0582000017166138,107965,-0.129590004682541,240332,-0.0713799968361855,132367,-0.0815500020980835,151260,-0.0233399998396635,43295,-0.381330013275146,707411,-0.323130011558533,599446,-0.374879986047745,695443,-0.316680014133453,587478,-0.0368800014257431,68407,-0.0827599987387657,153456,-0.0458800010383129,85049,-0.0520499981939793,96543,-0.0151699995622039,28136,-0.246769994497299,457743,-0.209879994392395,389336,-0.244709998369217,453926,-0.207829996943474,385519,-20052,-43959,-23907,-32056,-12004,-127527,-107475,-188389,-168337,0.0104651381758473
"1097","E02004323","County Durham 021",3426,15,33,249,13,18,2530,312,19,210,27,79.5810012817383,60.5810012817383,205.046997070312,-4.95300006866455,2487.40307617188,-42.5970001220703,29.2749996185303,10.2749996185303,208.983001708984,-1.01699995994568,2523.30590820312,-6.69399976730347,355.236999511719,336.236999511719,172.203002929688,-37.7970008850098,2304.21411132812,-225.785995483398,664.828002929688,645.828002929688,148.852005004883,-61.1479988098145,2083.56591796875,-446.433990478516,-0.0266900006681681,49512,-0.0890400037169456,165117,-0.0623500011861324,115605,-0.0314599983394146,58354,-0.00476999999955297,8842,-0.290210008621216,538354,-0.263520002365112,488842,-0.4028599858284,747361,-0.376170009374619,697849,-0.0146899996325374,27254,-0.0525400005280972,97421,-0.0378499999642372,70167,-0.0177599992603064,32941,-0.00307000009343028,5687,-0.184369996190071,341995,-0.169679999351501,314741,-0.26596000790596,493365,-0.251269996166229,466111,-8741,-28738,-19997,-10998,-2257,-96058,-87317,-211738,-202997,0.0230153169406104
"1117","E02001729","Newcastle upon Tyne 022",3953,142,70,1139,62,9,1388,186,139,787,31,240.830001831055,101.830001831055,763.47998046875,-23.5200004577637,1353.12902832031,-34.8709983825684,180.231994628906,41.2319984436035,778.137023925781,-8.86299991607666,1374.07104492188,-13.9289999008179,732.393005371094,593.393005371094,629.299987792969,-157.699996948242,1197.96203613281,-190.037994384766,1127.09497070312,988.094970703125,541.315002441406,-245.684997558594,1067.6689453125,-320.330993652344,-0.0555999986827374,103146,-0.0974100008606911,180630,-0.0418099984526634,77484,-0.0651800036430359,120899,-0.00958000030368567,17753,-0.253239989280701,469754,-0.197640001773834,366608,-0.277999997138977,515688,-0.222399994730949,412542,-0.0360299982130527,66832,-0.0627999976277351,116411,-0.0267699994146824,49579,-0.0421300008893013,78136,-0.00609999988228083,11304,-0.167449995875359,310581,-0.131420001387596,243749,-0.191330000758171,354886,-0.155300006270409,288054,-13687,-23295,-9608,-18010,-4323,-56083,-42396,-99555,-85868,0.0227576001672402
"1129","E02004355","County Durham 058",2552,1,13,157,7,15,1626,277,12,434,10,82.3580017089844,70.3580017089844,415.723999023438,-18.2759990692139,1588.10302734375,-37.8969993591309,15.41100025177,3.41100001335144,433.098999023438,-0.901000022888184,1624.01696777344,-1.98300004005432,463.545013427734,451.545013427734,307.375,-126.625,1392.77697753906,-233.223007202148,661.573974609375,649.573974609375,274.484985351562,-159.514999389648,1269.666015625,-356.334014892578,-0.00879999995231628,16316,-0.0381599999964237,70764,-0.0293600000441074,54448,-0.0101100001484156,18760,-0.00132000003941357,2444,-0.142900004982948,265088,-0.134100005030632,248772,-0.163090005517006,302554,-0.154300004243851,286238,-0.00487999990582466,9052,-0.0234399996697903,43454,-0.0185599997639656,34402,-0.00557000003755093,10325,-0.000690000015310943,1273,-0.094420000910759,175154,-0.089539997279644,166102,-0.115780003368855,214766,-0.110890001058578,205714,-3185,-13728,-10543,-4003,-818,-54749,-51564,-107307,-104122,NA
"1193","E02001815","Sunderland 025",4882,48,24,452,39,22,3647,334,70,197,49,180.63200378418,110.63200378418,191.078002929688,-5.92199993133545,3566.06103515625,-80.9390029907227,134.395004272461,64.3949966430664,192.059997558594,-4.94000005722046,3603.05688476562,-43.943000793457,675.851989746094,605.851989746094,157.761001586914,-39.2389984130859,3215.0859375,-431.914001464844,1140.02795410156,1070.02795410156,137.192001342773,-59.8079986572266,2868.41796875,-778.581970214844,-0.0598299987614155,110995,-0.159920006990433,296602,-0.100089997053146,185607,-0.0959800034761429,178046,-0.0361500009894371,67051,-0.517019987106323,959129,-0.457179993391037,848134,-0.67891001701355,1259497,-0.619080007076263,1148502,-0.0376200005412102,69777,-0.100359998643398,186093,-0.0627399981021881,116316,-0.0602400004863739,111733,-0.0226199999451637,41956,-0.331999987363815,615870,-0.294389992952347,546093,-0.444139987230301,823917,-0.406520009040833,754140,-18774,-49817,-31043,-34269,-15495,-159515,-140741,-319659,-300885,0.0229610773129941
"1209","E02001766","North Tyneside 029",3214,338,59,454,32,20,1712,247,101,216,35,221.074005126953,120.073997497559,206.328994750977,-9.67099952697754,1648.81396484375,-63.1860008239746,180.177993774414,79.1780014038086,209.085006713867,-6.91499996185303,1673.96398925781,-38.0359992980957,722.598999023438,621.598999023438,154.763000488281,-61.2369995117188,1389.9189453125,-322.080993652344,1004.1240234375,903.1240234375,139.537002563477,-76.4629974365234,1235.28503417969,-476.714996337891,-0.061269998550415,113661,-0.133369997143745,247355,-0.0720999985933304,133694,-0.0895100012421608,166031,-0.0282400008291006,52370,-0.395300000905991,733304,-0.334019988775253,619643,-0.402700006961823,747043,-0.341430008411407,633382,-0.0398500002920628,73907,-0.0862499997019768,159931,-0.0464100018143654,86024,-0.0582499988377094,108034,-0.0184000004082918,34127,-0.257270008325577,477231,-0.217429995536804,403324,-0.265170007944107,491897,-0.225329995155334,417990,-17406,-37310,-19904,-28007,-10601,-109510,-92104,-170930,-153524,0.0134027447413366
