"","id","msoa1","msoa2","geo_label1","geo_label2","all","bicycle","foot","car_driver","car_passenger","train","light_rail","bus","taxi","motorbike","other","clc","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_sld","ebike_sid","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","dist","dist_fast","dist_quiet","cirquity","distq_f","avslope","avslope_q","time_fast","time_quiet"
"752","E02002506 E02002513","E02002506","E02002513","Middlesbrough 011","Middlesbrough 018",197,6,14,121,29,0,0,26,1,0,0,3.04569,18.25,12.25,13.13,113.22,-7.78,19.49,13.49,13.19,112.35,-8.65,70.24,64.24,9.34,80.28,-40.72,87.5,81.5,8.04,69.36,-51.64,-0.00973,18055,-0.00648,12023,-0.00822,15256,-0.00497,9224,-0.03492,64785,-0.03167,58753,-0.02636,48913,-0.02311,42881,-3011,-2015,-3236,-2240,-11544,-10548,-14373,-13377,3.43454,5.097,5.071,1.48404,0.9949,1.53031,1.49872,2600,2654
"753","E02002506 E02002514","E02002506","E02002514","Middlesbrough 011","Middlesbrough 019",315,12,16,224,29,0,0,28,4,2,0,3.80952,26.58,14.58,15.22,213.24001,-10.76,29.54,17.54,15,211.10001,-12.9,92.47,80.47,11.93,164.33,-59.67,128.63,116.63,9.99,137.63,-86.37,-0.01335,24774,-0.00748,13878,-0.01195,22177,-0.00608,11281,-0.04585,85063,-0.03998,74167,-0.04542,84271,-0.03955,73375,-4681,-2605,-5196,-3120,-16529,-14453,-22993,-20917,3.49707,4.844,4.953,1.38516,1.0225,1.71346,1.55461,2532,2616
"754","E02002506 E02002515","E02002506","E02002515","Middlesbrough 011","Redcar and Cleveland 001",86,1,1,67,6,1,0,9,1,0,0,1.16279,3.08,2.08,0.98,65.36,-1.64,7.8,6.8,0.91,61.61,-5.39,7.91,6.91,0.92,61.55,-5.45,15.49,14.49,0.83,55.57,-11.43,-0.00372,6904,-0.00254,4716,-0.00784,14543,-0.00666,12355,-0.0097,18000,-0.00852,15812,-0.01287,23871,-0.01169,21683,-1824,-1231,-4628,-4035,-4687,-4094,-9179,-8586,12.61036,14.771,14.912,1.17134,1.00955,0.71085,0.87849,6570,7298
"755","E02002506 E02002516","E02002506","E02002516","Middlesbrough 011","Redcar and Cleveland 002",66,1,3,48,5,0,0,8,1,0,0,1.51515,2.73,1.73,2.93,46.72,-1.28,4.33,3.33,2.9,45.5,-2.5,6.77,5.77,2.74,43.73,-4.27,12.72,11.72,2.47,39.34,-8.66,-0.00307,5701,-0.00194,3604,-0.00426,7902,-0.00313,5805,-0.00764,14164,-0.0065,12067,-0.00962,17845,-0.00849,15748,-1470,-927,-2354,-1811,-3633,-3090,-6819,-6276,11.69929,14.293,14.466,1.2217,1.0121,0.62968,0.81571,6250,6996
"756","E02002506 E02002517","E02002506","E02002517","Middlesbrough 011","Redcar and Cleveland 003",103,1,1,84,7,0,0,9,1,0,0,0.97087,4.17,3.17,0.97,81.39,-2.61,1.2,0.2,1,83.83,-0.17,13.4,12.4,0.87,73.82,-10.18,23.18,22.18,0.77,65.76,-18.24,-0.00538,9988,-0.00384,7116,-0.00176,3262,-0.00021,390,-0.0158,29314,-0.01425,26442,-0.01835,34040,-0.0168,31168,-2269,-1708,-673,-112,-7219,-6658,-12498,-11937,10.73172,12.893,13.18,1.20139,1.02226,0.636,0.84977,5674,6470
"757","E02002506 E02002518","E02002506","E02002518","Middlesbrough 011","Redcar and Cleveland 004",176,1,0,151,10,4,0,10,0,0,0,0.56818,3.7,2.7,0,148.67,-2.33,6.29,5.29,0,146.44,-4.56,9.21,8.21,0,143.91,-7.09,23.08,22.08,0,131.94,-19.06,-0.00441,8173,-0.00322,5966,-0.00641,11894,-0.00522,9687,-0.0118,21892,-0.01061,19685,-0.02098,38920,-0.01979,36713,-2716,-1983,-4612,-3879,-6759,-6026,-16941,-16208,12.69597,15.721,16.222,1.23827,1.03187,1.3994,1.55345,6914,7520
"758","E02002506 E02002519","E02002506","E02002519","Middlesbrough 011","Redcar and Cleveland 005",87,0,2,67,7,0,0,11,0,0,0,0,1.55,1.55,1.96,65.81,-1.19,0,0,2,67,0,5.95,5.95,1.86,62.42,-4.58,13.6,13.6,1.69,56.53,-10.47,-0.00181,3365,-0.00181,3365,0,0,0,0,-0.00712,13218,-0.00712,13218,-0.01059,19642,-0.01059,19642,-903,-903,0,0,-3471,-3471,-7936,-7936,11.17479,14.274,14.594,1.27734,1.02242,1.47821,1.66507,6374,7218
"759","E02002506 E02002520","E02002506","E02002520","Middlesbrough 011","Redcar and Cleveland 006",209,1,3,185,8,1,0,7,1,3,0,0.47847,4.03,3.03,2.96,182.3,-2.7,1,0,3,185,0,9.8,8.8,2.87,177.17,-7.83,25.55,24.55,2.65,163.17,-21.83,-0.00475,8819,-0.00358,6633,-0.00118,2186,0,0,-0.01244,23081,-0.01126,20895,-0.02391,44359,-0.02273,42173,-3196,-2404,-792,0,-7765,-6973,-20241,-19449,13.66111,16.586,17.179,1.2141,1.03575,1.4048,1.56587,7444,8060
"760","E02002506 E02002521","E02002506","E02002521","Middlesbrough 011","Redcar and Cleveland 007",80,2,0,64,6,4,0,3,0,1,0,2.5,2.9,0.9,0,63.26,-0.74,6.58,4.58,0,60.25,-3.75,2.38,0.38,0,63.68,-0.32,7.54,5.54,0,59.45,-4.55,-0.00345,6403,-0.00107,1988,-0.00691,12815,-0.00453,8400,-0.00289,5360,-0.00051,945,-0.00812,15059,-0.00574,10644,-2452,-759,-5573,-3880,-2022,-329,-6397,-4704,16.36121,19.555,20.744,1.19521,1.0608,1.40629,1.59564,9092,10816
"761","E02002506 E02002523","E02002506","E02002523","Middlesbrough 011","Redcar and Cleveland 009",59,0,3,34,10,0,0,9,3,0,0,0,3.59,3.59,2.82,31.93,-2.07,0,0,3,34,0,18.43,18.43,2.06,23.37,-10.63,23.52,23.52,1.8,20.44,-13.56,-0.00206,3813,-0.00206,3813,0,0,0,0,-0.01085,20134,-0.01085,20134,-0.00848,15725,-0.00848,15725,-785,-785,0,0,-4034,-4034,-5147,-5147,5.60973,7.513,8.014,1.33928,1.06668,0.74537,0.92338,3418,3618
"762","E02002506 E02002524","E02002506","E02002524","Middlesbrough 011","Redcar and Cleveland 010",38,0,1,34,1,0,0,1,0,0,1,0,0.27,0.27,0.99,33.76,-0.24,0,0,1,34,0,0.62,0.62,0.98,33.45,-0.55,2.7,2.7,0.93,31.58,-2.42,-0.00032,585,-0.00032,585,0,0,0,0,-0.00078,1452,-0.00078,1452,-0.00302,5599,-0.00302,5599,-276,-276,0,0,-632,-632,-2770,-2770,18.64341,22.549,24.818,1.20949,1.10063,2.83383,2.09122,12094,13648
"763","E02002506 E02002525","E02002506","E02002525","Middlesbrough 011","Redcar and Cleveland 011",189,3,1,135,17,0,0,31,1,1,0,1.5873,12.18,9.18,0.95,128.34,-6.66,11.63,8.63,0.95,128.73,-6.27,50.19,47.19,0.75,100.75,-34.25,70.05,67.05,0.64,86.33,-48.67,-0.00722,13399,-0.00545,10114,-0.006,11126,-0.00423,7841,-0.03074,57030,-0.02897,53745,-0.02793,51822,-0.02616,48537,-3295,-2483,-3149,-2337,-13579,-12767,-18953,-18141,5.75521,7.33,7.863,1.27363,1.07271,1.35061,1.48798,3490,4192
"764","E02002506 E02002526","E02002506","E02002526","Middlesbrough 011","Redcar and Cleveland 012",89,0,1,79,4,0,0,5,0,0,0,0,0.78,0.78,0.99,78.31,-0.69,0,0,1,79,0,2.23,2.23,0.97,77.02,-1.98,7.86,7.86,0.91,72.02,-6.98,-0.00092,1710,-0.00092,1710,0,0,0,0,-0.00285,5296,-0.00285,5296,-0.00811,15050,-0.00811,15050,-685,-685,0,0,-1953,-1953,-6899,-6899,16.23422,19.464,22.824,1.19895,1.17263,2.55343,2.4667,10190,15000
"765","E02002506 E02002529","E02002506","E02002529","Middlesbrough 011","Redcar and Cleveland 015",143,1,0,109,13,0,0,19,0,1,0,0.6993,8.23,7.23,0,103.45,-5.55,1.8,0.8,0,108.6,-0.4,40.9,39.9,0,78.11,-30.89,55.9,54.9,0,66.65,-42.35,-0.00469,8698,-0.00392,7264,-0.00119,2214,-0.00042,780,-0.02283,42362,-0.02206,40928,-0.02021,37490,-0.01943,36056,-2000,-1837,-294,-131,-10391,-10228,-14187,-14024,4.67581,6.556,6.778,1.40211,1.03386,1.4338,1.56388,3258,3602
"766","E02002506 E02002530","E02002506","E02002530","Middlesbrough 011","Redcar and Cleveland 016",63,1,0,58,1,0,0,3,0,0,0,1.5873,1.52,0.52,0,57.51,-0.49,1,0,0,58,0,1.26,0.26,0,57.75,-0.25,4.92,3.92,0,54.33,-3.67,-0.00181,3359,-0.00062,1152,-0.00119,2207,0,0,-0.00153,2837,-0.00034,630,-0.0055,10195,-0.00431,7988,-1572,-539,-1033,0,-1304,-271,-5083,-4050,17.77908,21.613,22.484,1.21564,1.0403,2.23014,2.09927,11414,16636
"767","E02002506 E02002532","E02002506","E02002532","Middlesbrough 011","Redcar and Cleveland 018",112,0,2,92,7,0,0,9,1,1,0,0,2.06,2.06,1.97,90.3,-1.7,0,0,2,92,0,8.93,8.93,1.85,84.64,-7.36,19.87,19.87,1.66,75.66,-16.34,-0.00222,4109,-0.00222,4109,0,0,0,0,-0.0096,17811,-0.0096,17811,-0.0139,25785,-0.0139,25785,-1131,-1131,0,0,-4904,-4904,-10898,-10898,11.00879,13.185,14.817,1.19768,1.12378,1.83542,1.64676,6822,9364
"768","E02002506 E02002533","E02002506","E02002533","Middlesbrough 011","Redcar and Cleveland 019",84,1,0,78,4,0,0,1,0,0,0,1.19048,2.47,1.47,0,76.62,-1.38,1,0,0,78,0,6.35,5.35,0,72.98,-5.02,14.47,13.47,0,65.34,-12.66,-0.00265,4924,-0.00158,2932,-0.00107,1992,0,0,-0.00686,12718,-0.00578,10726,-0.01063,19720,-0.00956,17728,-1563,-931,-632,0,-4014,-3382,-9156,-8524,10.59178,13.36,13.776,1.26136,1.03114,1.93114,1.69861,7028,9080
"769","E02002506 E02002534","E02002506","E02002534","Middlesbrough 011","Redcar and Cleveland 020",94,1,2,86,1,0,0,4,0,0,0,1.06383,2.57,1.57,1.97,84.55,-1.45,7.67,6.67,1.93,79.77,-6.23,6.52,5.52,1.88,80.9,-5.1,15.27,14.27,1.7,72.8,-13.2,-0.00286,5305,-0.00175,3240,-0.00727,13493,-0.00616,11428,-0.00727,13496,-0.00616,11431,-0.01146,21262,-0.01035,19197,-1678,-1022,-5035,-4379,-4244,-3588,-9939,-9283,11.49783,13.967,14.79,1.21475,1.05892,1.88301,1.54834,7276,9554
"770","E02002506 E02002535","E02002506","E02002535","Middlesbrough 011","Stockton-on-Tees 001",76,0,0,72,2,0,0,2,0,0,0,0,2.27,2.27,0,69.85,-2.15,0,0,0,72,0,10.02,10.02,0,62.51,-9.49,17.59,17.59,0,55.34,-16.66,-0.0025,4630,-0.0025,4630,0,0,0,0,-0.00992,18402,-0.00992,18402,-0.01143,21198,-0.01143,21198,-1330,-1330,0,0,-5888,-5888,-10334,-10334,8.74719,12.105,12.44,1.38387,1.02767,1.37133,1.31833,5882,6332
"771","E02002506 E02002536","E02002506","E02002536","Middlesbrough 011","Stockton-on-Tees 002",53,0,0,49,1,1,0,2,0,0,0,0,1.7,1.7,0,47.43,-1.57,0,0,0,49,0,7.97,7.97,0,41.61,-7.39,13.49,13.49,0,36.5,-12.5,-0.0017,3161,-0.0017,3161,0,0,0,0,-0.00719,13333,-0.00719,13333,-0.00799,14814,-0.00799,14814,-891,-891,0,0,-4186,-4186,-7076,-7076,7.92385,10.45,10.788,1.3188,1.03234,1.86603,1.75195,5280,5472
"772","E02002506 E02002537","E02002506","E02002537","Middlesbrough 011","Stockton-on-Tees 003",70,1,0,51,8,0,0,7,2,1,0,1.42857,3.46,2.46,0,49.18,-1.82,1.07,0.07,0,50.94,-0.06,11.43,10.43,0,43.4,-7.6,18.55,17.55,0,38.12,-12.88,-0.00414,7681,-0.00281,5212,-0.00139,2584,-6e-05,115,-0.01198,22229,-0.01065,19760,-0.01317,24432,-0.01184,21963,-1513,-1025,-521,-33,-4774,-4286,-7753,-7265,7.37924,11.074,11.462,1.5007,1.03504,1.47192,1.40464,5340,5802
"773","E02002506 E02002538","E02002506","E02002538","Middlesbrough 011","Stockton-on-Tees 004",42,0,0,34,3,0,0,3,1,1,0,0,1.94,1.94,0,32.43,-1.57,0,0,0,34,0,9.91,9.91,0,25.98,-8.02,14.19,14.19,0,22.52,-11.48,-0.00166,3083,-0.00166,3083,0,0,0,0,-0.00789,14630,-0.00789,14630,-0.0072,13359,-0.0072,13359,-699,-699,0,0,-3574,-3574,-5118,-5118,6.43639,8.69,8.844,1.35013,1.01772,1.40391,1.71868,4148,4772
"774","E02002506 E02002539","E02002506","E02002539","Middlesbrough 011","Stockton-on-Tees 005",92,0,0,89,2,0,0,0,1,0,0,0,2.51,2.51,0,86.56,-2.44,0,0,0,89,0,11.36,11.36,0,77.99,-11.01,20.77,20.77,0,68.89,-20.11,-0.00274,5075,-0.00274,5075,0,0,0,0,-0.01112,20627,-0.01112,20627,-0.01335,24770,-0.01335,24770,-1485,-1485,0,0,-6718,-6718,-12273,-12273,10.28204,11.737,12.79,1.1415,1.08972,1.62733,1.74355,6246,7290
"775","E02002506 E02002540","E02002506","E02002540","Middlesbrough 011","Stockton-on-Tees 006",55,1,0,50,3,0,0,1,0,0,0,1.81818,3.18,2.18,0,47.98,-2.02,1,0,0,50,0,11.05,10.05,0,40.7,-9.3,16.93,15.93,0,35.25,-14.75,-0.00269,4986,-0.00185,3427,-0.00084,1559,0,0,-0.00872,16178,-0.00788,14619,-0.00882,16364,-0.00798,14805,-1398,-959,-439,0,-4866,-4427,-7462,-7023,7.81067,9.104,9.585,1.16558,1.05283,1.54877,1.63798,4868,5418
"776","E02002506 E02002541","E02002506","E02002541","Middlesbrough 011","Stockton-on-Tees 007",48,2,0,39,2,0,0,4,0,1,0,4.16667,4.27,2.27,0,37.08,-1.92,3.2,1.2,0,37.98,-1.02,11.73,9.73,0,30.75,-8.25,16.63,14.63,0,26.59,-12.41,-0.00323,5992,-0.00172,3183,-0.00218,4049,-0.00067,1240,-0.00831,15417,-0.0068,12608,-0.00803,14906,-0.00652,12097,-1551,-824,-1163,-436,-4267,-3540,-6051,-5324,6.93448,8.258,8.915,1.19086,1.07956,1.62267,1.41335,4418,4668
"777","E02002506 E02002542","E02002506","E02002542","Middlesbrough 011","Stockton-on-Tees 008",36,1,2,21,4,0,0,7,1,0,0,2.77778,2.4,1.4,1.92,20.16,-0.84,3.27,2.27,1.87,19.64,-1.36,6.88,5.88,1.66,17.47,-3.53,10.66,9.66,1.45,15.2,-5.8,-0.00201,3720,-0.00117,2167,-0.00224,4150,-0.0014,2597,-0.00537,9960,-0.00453,8407,-0.00542,10048,-0.00458,8495,-722,-421,-986,-685,-2077,-1776,-3218,-2917,8.08542,9.705,10.486,1.20031,1.08047,1.5662,1.77379,5082,6066
"778","E02002506 E02002543","E02002506","E02002543","Middlesbrough 011","Stockton-on-Tees 009",58,0,4,48,2,0,0,4,0,0,0,0,1.75,1.75,3.88,46.55,-1.45,0,0,4,48,0,8.17,8.17,3.44,41.23,-6.77,14.25,14.25,3.02,36.2,-11.8,-0.0019,3515,-0.0019,3515,0,0,0,0,-0.00803,14896,-0.00803,14896,-0.00887,16455,-0.00887,16455,-831,-831,0,0,-3889,-3889,-6776,-6776,8.89353,11.098,11.861,1.24787,1.06875,1.45972,1.61875,5748,6984
"779","E02002506 E02002544","E02002506","E02002544","Middlesbrough 011","Stockton-on-Tees 010",43,2,1,32,1,0,0,7,0,0,0,4.65116,4.19,2.19,0.94,30.29,-1.71,5.38,3.38,0.96,29.32,-2.68,11.47,9.47,0.8,24.57,-7.43,15.73,13.73,0.69,21.26,-10.74,-0.00317,5874,-0.00163,3026,-0.00333,6174,-0.00179,3326,-0.00801,14866,-0.00648,12018,-0.00741,13747,-0.00587,10899,-1294,-689,-1692,-1087,-3611,-3006,-4953,-4348,6.24878,7.823,8.191,1.25192,1.04704,1.57229,1.4284,4106,4696
"780","E02002506 E02002545","E02002506","E02002545","Middlesbrough 011","Stockton-on-Tees 011",50,0,1,47,2,0,0,0,0,0,0,0,1.46,1.46,0.98,45.62,-1.38,0,0,1,47,0,7.02,7.02,0.89,40.37,-6.63,12.42,12.42,0.78,35.3,-11.7,-0.00141,2607,-0.00141,2607,0,0,0,0,-0.00607,11258,-0.00607,11258,-0.00694,12870,-0.00694,12870,-762,-762,0,0,-3672,-3672,-6483,-6483,9.09336,10.982,11.917,1.20769,1.08514,1.71189,2.03071,5822,7316
"781","E02002506 E02002546","E02002506","E02002546","Middlesbrough 011","Stockton-on-Tees 012",33,3,0,23,2,0,0,4,0,1,0,9.09091,4.21,1.21,0,22.07,-0.93,3.98,0.98,0,22.24,-0.76,6.61,3.61,0,20.24,-2.76,10.45,7.45,0,17.3,-5.7,-0.00346,6413,-0.00097,1801,-0.00308,5717,-6e-04,1105,-0.00512,9494,-0.00263,4882,-0.00605,11222,-0.00356,6610,-1358,-389,-1288,-319,-2127,-1158,-3369,-2400,6.83295,8.388,9.27,1.22758,1.10515,1.89557,2.29773,4592,5786
"782","E02002506 E02002547","E02002506","E02002547","Middlesbrough 011","Stockton-on-Tees 013",50,0,1,44,3,0,0,2,0,0,0,0,1.74,1.74,0.97,42.47,-1.53,0,0,1,44,0,8.99,8.99,0.82,36.09,-7.91,14.61,14.61,0.71,31.14,-12.86,-0.00143,2652,-0.00143,2652,0,0,0,0,-0.00682,12652,-0.00682,12652,-0.00699,12960,-0.00699,12960,-728,-728,0,0,-3770,-3770,-6130,-6130,8.10394,9.536,10.535,1.17671,1.10476,1.70931,2.11675,5138,6470
"783","E02002506 E02002548","E02002506","E02002548","Middlesbrough 011","Stockton-on-Tees 014",132,4,8,94,10,1,0,13,0,2,0,3.0303,10.31,6.31,7.61,89.36,-4.64,5.67,1.67,7.86,92.78,-1.22,35.26,31.26,5.98,71.05,-22.95,49.44,45.44,5.1,60.64,-33.36,-0.00727,13485,-0.00452,8392,-0.00359,6660,-0.00085,1567,-0.02377,44106,-0.02103,39013,-0.02099,38942,-0.01825,33849,-2701,-1652,-1484,-435,-9228,-8179,-12940,-11891,6.04265,7.076,7.999,1.17101,1.13044,1.90786,2.11276,3804,4624
"784","E02002506 E02002549","E02002506","E02002549","Middlesbrough 011","Stockton-on-Tees 015",54,1,1,48,1,1,0,2,0,0,0,1.85185,2.53,1.53,0.97,46.62,-1.38,8.83,7.83,0.85,40.92,-7.08,7.42,6.42,0.88,42.18,-5.82,13.32,12.32,0.77,36.84,-11.16,-0.00241,4472,-0.00146,2707,-0.00644,11941,-0.00548,10176,-0.00647,12004,-0.00552,10239,-0.00783,14521,-0.00688,12756,-1253,-757,-4383,-3887,-3689,-3193,-6623,-6127,8.75921,10.245,11.805,1.16963,1.15227,1.796,2.04998,5422,7116
"785","E02002506 E02002550","E02002506","E02002550","Middlesbrough 011","Stockton-on-Tees 016",42,2,1,36,1,0,0,2,0,0,0,4.7619,3.56,1.56,0.96,34.6,-1.4,3.15,1.15,0.97,34.96,-1.04,8.26,6.26,0.84,30.36,-5.64,13.02,11.02,0.72,26.08,-9.92,-0.00273,5066,-0.0012,2226,-0.00218,4045,-0.00065,1205,-0.00599,11117,-0.00446,8277,-0.00646,11981,-0.00493,9141,-1425,-624,-1263,-462,-3318,-2517,-5232,-4431,7.2059,8.855,10.819,1.22885,1.2218,1.77301,2.24605,4448,6474
"786","E02002506 E02002551","E02002506","E02002551","Middlesbrough 011","Stockton-on-Tees 017",79,3,3,63,1,0,0,5,3,1,0,3.79747,7.6,4.6,2.81,59.19,-3.81,3.83,0.83,2.94,62.34,-0.66,26.6,23.6,2.13,43.4,-19.6,34.05,31.05,1.83,37.23,-25.77,-0.00408,7561,-0.0024,4459,-0.00199,3683,-0.00031,581,-0.01303,24168,-0.01135,21066,-0.01073,19905,-0.00906,16803,-1690,-1033,-838,-181,-5975,-5318,-7650,-6993,4.7467,5.361,6.642,1.12942,1.23895,1.64148,1.92713,2684,3692
"787","E02002506 E02002552","E02002506","E02002552","Middlesbrough 011","Stockton-on-Tees 018",65,0,0,54,10,0,0,1,0,0,0,0,3.87,3.87,0,50.79,-3.21,0,0,0,54,0,22.85,22.85,0,35.03,-18.97,28.81,28.81,0,30.07,-23.93,-0.00166,3078,-0.00166,3078,0,0,0,0,-0.00926,17183,-0.00926,17183,-0.00837,15525,-0.00837,15525,-773,-773,0,0,-4576,-4576,-5773,-5773,4.25869,4.765,7.268,1.11889,1.52529,1.63694,1.56852,2436,3992
"788","E02002506 E02002553","E02002506","E02002553","Middlesbrough 011","Stockton-on-Tees 019",48,1,0,42,2,0,0,1,0,1,1,2.08333,3.83,2.83,0,39.48,-2.52,4.3,3.3,0,39.09,-2.91,16.08,15.08,0,28.53,-13.47,20.55,19.55,0,24.54,-17.46,-0.00197,3658,-0.00147,2725,-0.00172,3198,-0.00122,2265,-0.00777,14410,-0.00726,13477,-0.00652,12094,-0.00602,11161,-970,-719,-1079,-828,-4093,-3842,-5233,-4982,4.8717,5.65,8.195,1.15976,1.45044,1.39823,1.59854,2790,4388
"789","E02002506 E02002554","E02002506","E02002554","Middlesbrough 011","Stockton-on-Tees 020",49,0,1,38,7,0,0,1,1,1,0,0,2.82,2.82,0.94,35.82,-2.18,0,0,1,38,0,15.61,15.61,0.68,25.91,-12.09,20.24,20.24,0.58,22.31,-15.69,-0.00165,3054,-0.00165,3054,0,0,0,0,-0.00845,15680,-0.00845,15680,-0.00682,12648,-0.00682,12648,-693,-693,0,0,-3849,-3849,-4995,-4995,4.9685,6.269,9.259,1.26175,1.47695,1.30802,1.38244,3080,4958
"790","E02002506 E02002555","E02002506","E02002555","Middlesbrough 011","Stockton-on-Tees 021",114,2,2,104,4,1,0,0,0,1,0,1.75439,5.14,3.14,1.94,101.08,-2.92,6.88,4.88,1.91,99.44,-4.56,14.5,12.5,1.78,92.4,-11.6,26.37,24.37,1.56,81.37,-22.63,-0.00534,9911,-0.00328,6084,-0.00576,10691,-0.0037,6864,-0.01379,25582,-0.01173,21755,-0.01693,31400,-0.01486,27573,-2845,-1735,-3817,-2707,-8002,-6892,-14550,-13440,8.90112,11.757,13.004,1.32084,1.10606,1.23331,1.6841,5746,6868
"791","E02002506 E02002556","E02002506","E02002556","Middlesbrough 011","Stockton-on-Tees 022",127,0,0,116,8,0,0,0,2,0,1,0,4.98,4.98,0,111.45,-4.55,0,0,0,116,0,26.09,26.09,0,92.18,-23.82,40.1,40.1,0,79.38,-36.62,-0.00398,7378,-0.00398,7378,0,0,0,0,-0.01921,35649,-0.01921,35649,-0.01886,34982,-0.01886,34982,-2048,-2048,0,0,-10728,-10728,-16494,-16494,6.4284,8.629,10.507,1.34232,1.21764,1.28636,1.7417,4358,5714
"792","E02002506 E02002557","E02002506","E02002557","Middlesbrough 011","Stockton-on-Tees 023",267,3,0,247,14,0,0,3,0,0,0,1.1236,12.55,9.55,0,238.07001,-8.93,12.87,9.87,0,237.77,-9.23,48.38,45.38,0,204.55,-42.45,77.66,74.66,0,177.14999,-69.85,-0.01088,20193,-0.00828,15370,-0.00889,16499,-0.00629,11676,-0.03892,72200,-0.03632,67377,-0.04073,75565,-0.03813,70742,-5766,-4388,-5913,-4535,-22232,-20854,-35688,-34310,7.29004,9.443,12.233,1.29533,1.29546,1.2496,2.10905,4732,6980
"793","E02002506 E02002558","E02002506","E02002558","Middlesbrough 011","Stockton-on-Tees 024",158,0,0,155,1,1,0,1,0,0,0,0,3.42,3.42,0,151.64999,-3.35,0,0,0,155,0,15.76,15.76,0,139.53999,-15.46,32.26,32.26,0,123.35,-31.65,-0.0037,6857,-0.0037,6857,0,0,0,0,-0.01531,28413,-0.01531,28413,-0.02056,38138,-0.02056,38138,-2046,-2046,0,0,-9445,-9445,-19334,-19334,9.87762,12.032,16.285,1.21811,1.35347,1.60406,2.00798,5676,9246
"794","E02002506 E02006811","E02002506","E02006811","Middlesbrough 011","Middlesbrough 020",349,16,31,260,15,0,0,24,2,1,0,4.58453,35.38,19.38,29.2,244.87,-15.13,39.79,23.79,28.99,241.27,-18.73,118.59,102.59,21.35,179.98,-80.02,152.81,136.81,18.18,153.25,-106.75,-0.01573,29182,-0.00854,15846,-0.01446,26825,-0.00727,13489,-0.05041,93520,-0.04322,80184,-0.0448,83109,-0.03761,69773,-6290,-3433,-7106,-4249,-21017,-18160,-27084,-24227,3.58754,4.478,4.614,1.24821,1.03037,1.60786,1.51712,2484,2574
"795","E02002506 E02006812","E02002506","E02006812","Middlesbrough 011","Redcar and Cleveland 021",202,8,9,125,18,0,0,38,3,1,0,3.9604,18.07,10.07,8.53,118.52,-6.48,28.14,20.14,8.04,112.1,-12.9,61.2,53.2,6.53,90.73,-34.27,83.11,75.11,5.52,76.61,-48.39,-0.00701,12998,-0.00393,7283,-0.00952,17661,-0.00644,11946,-0.02442,45313,-0.02134,39598,-0.02123,39392,-0.01815,33677,-3073,-1716,-4775,-3418,-10437,-9080,-14180,-12823,3.59684,5.248,5.976,1.45906,1.13872,1.90549,1.87416,2874,3392
"796","E02002506 E02006909","E02002506","E02006909","Middlesbrough 011","Hartlepool 014",42,0,1,38,2,0,0,0,1,0,0,0,0.36,0.36,0.99,37.67,-0.33,0,0,1,38,0,0.81,0.81,0.98,37.27,-0.73,3.21,3.21,0.92,35.09,-2.91,-0.00059,1094,-0.00059,1094,0,0,0,0,-0.00109,2019,-0.00109,2019,-0.00384,7115,-0.00384,7115,-379,-379,0,0,-849,-849,-3366,-3366,14.42198,21.791,22.752,1.51096,1.0441,1.74384,1.35373,10574,11978
"797","E02002506 E02006910","E02002506","E02006910","Middlesbrough 011","Redcar and Cleveland 022",232,11,7,152,34,0,0,22,3,2,1,4.74138,26.66,15.66,6.49,141.22,-10.78,35.56,24.56,6.31,135.13,-16.87,82.41,71.41,4.82,102.91,-49.09,100.7,89.7,4.23,90.33,-61.67,-0.01452,26939,-0.00837,15535,-0.01651,30619,-0.01036,19215,-0.04449,82547,-0.03835,71143,-0.03588,66569,-0.02973,55165,-5944,-3485,-7915,-5456,-18343,-15884,-22413,-19954,4.28717,6.371,6.799,1.48606,1.06718,0.75341,1.02956,2958,3180
"798","E02002507 E02002508","E02002507","E02002508","Middlesbrough 012","Middlesbrough 013",49,4,17,22,4,0,0,2,0,0,0,8.16327,6.92,2.92,15.89,20.58,-1.42,10.86,6.86,14.23,18.91,-3.09,20.3,16.3,10.93,13.91,-8.09,22.16,18.16,10.22,13.01,-8.99,-0.00023,422,-0.00011,207,-0.00027,491,-0.00015,276,-0.00071,1321,-6e-04,1106,-8e-05,144,4e-05,-71,-185,-83,-285,-183,-582,-480,-636,-534,0.9148,1.146,1.146,1.25274,1,0.4363,0.4363,526,526
