"","Bicycle","govtarget_slc","gendereq_slc","dutch_slc","ebike_slc","Bicycle_upto","govtarget_slc_upto","gendereq_slc_upto","dutch_slc_upto","ebike_slc_upto","Singlezone"
"1030",4,12.76,5.06,34.04,66.23,26,83.13,46.75,407.25,399.29001,1
"1031",23,73.82,64.65,294.29001,398.57,NA,NA,NA,NA,NA,0
"1032",11,35.16,20.71,131.33,171.04,NA,NA,NA,NA,NA,0
"1033",41,202.2,97.04,944.06,1099.08,1,5.19,1,32.48,34.64,1
"1034",29,102.35,80.41,426.17,566.33,11,29.04,27.35,142.91,169.19,1
"1035",32,150.76,82.41,723.21001,793.58,4,19.29,7.2,118.81,122.67,1
"1036",28,146.9,65.93,712.63,811.3,4,19.29,7.2,118.81,122.67,1
"1037",14,81.67,27.79,393.94,454.45,4,19.29,7.2,118.81,122.67,1
"1038",25,139.34,55.32,645.97,757.52998,NA,NA,NA,NA,NA,0
"1039",14,81.67,27.79,393.94,454.45,15,42.72,29.79,211.36999,215.03,1
"1040",9,40.34,12.21,162.04,208.59,NA,NA,NA,NA,NA,0
"1041",32,161.86,84.83,782.02,890.49,1,5.19,1,32.48,34.64,1
"1042",28,146.9,65.93,712.63,811.3,NA,NA,NA,NA,NA,0
"1043",9,26.51,19.48,101.31,118.21,NA,NA,NA,NA,NA,0
"1044",86,216.18,262.07001,723.28,881.18001,2,6.12,4,31.16,31.84,1
"1045",11,57.67,27.53,252.03,303.07999,4,19.29,7.2,118.81,122.67,1
"1046",14,33.49,29.49,125.95,132.55,NA,NA,NA,NA,NA,0
"1047",54,148.26,108.92,528.65,644.59,13,25.31,21.48,90.27,91.75,1
"1048",9,36.23,13.5,113.38,202.21,26,83.13,46.75,407.25,399.29001,1
"1049",18,63.61,23.84,161.33,336.6,NA,NA,NA,NA,NA,0
"1050",103,257.39,300.65001,853.93001,1051.46002,NA,NA,NA,NA,NA,0
"1051",4,12.76,5.06,34.04,66.23,26,83.13,46.75,407.25,399.29001,1
"1052",115,323.47,249.12,1121.21001,1292.09002,26,83.13,46.75,407.25,399.29001,1
"1053",16,35.38,39.79,118.59,152.92,10,28.71,21.85,144.03999,153.82001,1
"1054",111,310.71,244.06,1087.17001,1225.86002,26,83.13,46.75,407.25,399.29001,1
"1055",89,223.9,271.16001,727.98001,918.91001,10,28.71,21.85,144.03999,153.82001,1
"1056",34,106.54,51.55,345.68,507.27,NA,NA,NA,NA,NA,0
"1057",2,5.8,3.03,14.1,29.53,2,6.12,4,31.16,31.84,1
"1058",18,39.9,30.94,112.98,142.89,2,6.12,4,31.16,31.84,1
"1059",26,68.43,49.5,232.63,318.15,2,6.12,4,31.16,31.84,1
"1060",16,34.1,27.91,98.88,113.36,2,6.12,4,31.16,31.84,1
"1061",9,37.67,20.8,164.35001,177.25,NA,NA,NA,NA,NA,0
"1062",30,111.27,56.3,450.7,534.64001,NA,NA,NA,NA,NA,0
"1063",18,65.33,37.81,262.31,288.87,NA,NA,NA,NA,NA,0
"1064",26,65.54,48.9,208.46,253.85,2,6.12,4,31.16,31.84,1
"1065",42,106.85,75.28,359.87,453.82,2,6.12,4,31.16,31.84,1
"1066",43,207.02,95.49,948.95002,1059.48999,15,42.72,29.79,211.36999,215.03,1
"1067",10,38.21,22.46,152.89,167.77,15,42.72,29.79,211.36999,215.03,1
"1068",110,306.02,241.9,1072.25001,1190.83002,26,83.13,46.75,407.25,399.29001,1
"1069",1,4.69,2.16,14.92,35.03,NA,NA,NA,NA,NA,0
"1070",21,51.98,37.34,167.85,194.76,2,6.12,4,31.16,31.84,1
"1071",21,54.87,37.94,192.02,259.06,NA,NA,NA,NA,NA,0
"1072",25,141.69,57.68,686.64002,770.61999,15,42.72,29.79,211.36999,215.03,1
"1073",18,65.33,37.81,262.31,288.87,15,42.72,29.79,211.36999,215.03,1
"1074",20,83.18,39.08,374.44,455.23001,15,42.72,29.79,211.36999,215.03,1
"1075",28,79.93,41.85,245.47,379.39,26,83.13,46.75,407.25,399.29001,1
"1076",0,0.24,0,0.43,2,26,83.13,46.75,407.25,399.29001,1
"1077",8,27.12,15.35,109.42,121.1,4,12.89,8.29,67.33,69.4,1
"1078",10,38.21,22.46,152.89,167.77,4,12.89,8.29,67.33,69.4,1
"1079",34,106.54,51.55,345.68,507.27,26,83.13,46.75,407.25,399.29001,1
"1080",28,79.93,41.85,245.47,379.39,NA,NA,NA,NA,NA,0
"1081",2,6.32,8.57,25.84,35.48,11,29.04,27.35,142.91,169.19,1
"1082",27,96.03,71.84,400.33,530.85,11,29.04,27.35,142.91,169.19,1
"1083",62,156.22,198.61001,520.66001,650.63001,10,28.71,21.85,144.03999,153.82001,1
"1084",48,122.55,110.49,399.34001,527.34,10,28.71,21.85,144.03999,153.82001,1
"1085",21,54.87,37.94,192.02,259.06,10,28.71,21.85,144.03999,153.82001,1
"1086",34,106.78,51.55,346.11,509.27,NA,NA,NA,NA,NA,0
"1087",44,114.03,69.76,344.35,492.75,2,6.12,4,31.16,31.84,1
"1088",16,53.07,33.2,213.31,235.64001,4,12.89,8.29,67.33,69.4,1
"1089",10,38.21,22.46,152.89,167.77,4,12.89,8.29,67.33,69.4,1
"1090",27,67.68,72.55,207.32,268.28,NA,NA,NA,NA,NA,0
"1091",2,9.87,4.47,46.2,50.78,4,12.89,8.29,67.33,69.4,1
"1092",6,17.25,10.88,63.22,70.32,4,12.89,8.29,67.33,69.4,1
"1093",6,14.86,10.74,60.42,67.87,4,12.89,8.29,67.33,69.4,1
"1094",78,220.81,121.31,690.46,1002.02,2,6.12,4,31.16,31.84,1
"1095",62,202.96,107.66,795.19999,869.08998,13,25.31,21.48,90.27,91.75,1
"1096",78,220.31,121.31,688.59,997.36,2,6.12,4,31.16,31.84,1
"1097",1,5.19,2.16,16.79,39.69,2,6.12,4,31.16,31.84,1
"1098",12,32.11,21.62,123.64,138.19,4,12.89,8.29,67.33,69.4,1
"1099",13,26.91,15.15,77.08,88.21,13,25.31,21.48,90.27,91.75,1
"1100",8,25.02,13.31,95.61,105.88,13,25.31,21.48,90.27,91.75,1
"1101",19,46.13,46.22,133.94,185.18,2,6.12,4,31.16,31.84,1
"1102",20,51.32,48.38,150.73,224.87,2,6.12,4,31.16,31.84,1
"1103",17,51.22,26,164.2,253.27,13,25.31,21.48,90.27,91.75,1
"1104",9,37.67,20.8,164.35001,177.25,26,65.12,72.2,262.06,274.17001,1
"1105",16,53.25,38.07,208.75001,239.66,26,65.12,72.2,262.06,274.17001,1
"1106",6,15.4,8.44,35.14,79.96,13,25.31,21.48,90.27,91.75,1
"1107",19,42.31,23.59,112.22,168.17,13,25.31,21.48,90.27,91.75,1
"1108",20,54.74,30.92,182.53999,239.44,13,25.31,21.48,90.27,91.75,1
"1109",14,39.34,22.48,147.39999,159.48,13,25.31,21.48,90.27,91.75,1
"1110",24,62.73,32.71,206.14,261.52,13,25.31,21.48,90.27,91.75,1
"1111",14,39.34,22.48,147.39999,159.48,13,25.31,21.48,90.27,91.75,1
"1112",48,163.62,85.18,647.8,709.60999,13,25.31,21.48,90.27,91.75,1
"1113",90,254.26,155.7,809.04,1129.93,NA,NA,NA,NA,NA,0
"1114",12,33.95,34.39,120.45,132.57,2,6.12,4,31.16,31.84,1
"1115",12,33.95,34.39,120.45,132.57,2,6.12,4,31.16,31.84,1
"1116",32,85.27,82.77,271.18,357.44,2,6.12,4,31.16,31.84,1
"1117",7,15.58,17.27,44.4,62.41,NA,NA,NA,NA,NA,0
"1118",9,39.28,15.87,161.09,195.85999,15,42.72,29.79,211.36999,215.03,1
"1119",16,102.41,41.81,525.55002,574.75999,15,42.72,29.79,211.36999,215.03,1
"1120",68,218.36,116.1,830.33999,949.04998,13,25.31,21.48,90.27,91.75,1
"1121",19,46.13,46.22,133.94,185.18,2,6.12,4,31.16,31.84,1
"1122",54,179.02,93.62,682.94,789.56999,13,25.31,21.48,90.27,91.75,1
"1123",6,16.98,7.95,54.69,71.68,2,6.12,4,31.16,31.84,1
"1124",44,109.03,107.6,330.81,440.67,2,6.12,4,31.16,31.84,1
"1125",88,331.77999,182.26,1406.32,1559.95999,15,42.72,29.79,211.36999,215.03,1
"1126",78,293.56999,159.8,1253.43,1392.18998,15,42.72,29.79,211.36999,215.03,1
"1127",22,73.4,51.44,285.21,319.66,15,42.72,29.79,211.36999,215.03,1
"1128",56,220.16999,108.36,968.22,1072.52998,15,42.72,29.79,211.36999,215.03,1
"1129",9,39.28,15.87,161.09,195.85999,15,42.72,29.79,211.36999,215.03,1
"1130",22,73.4,51.44,285.21,319.66,15,42.72,29.79,211.36999,215.03,1
"1131",49,172.8,107.78,723.86999,779.41999,4,19.29,7.2,118.81,122.67,1
"1132",74,250.11,154.47,1012.38,1105.50999,NA,NA,NA,NA,NA,0
"1133",22,59.3,35.24,209.59,240.26,4,12.89,8.29,67.33,69.4,1
"1134",32,97.51,57.7,362.48,408.03,NA,NA,NA,NA,NA,0
"1135",17,41.35,35.05,123.49,172.39,NA,NA,NA,NA,NA,0
"1136",54,166.09,110.54,631.72,710.8,NA,NA,NA,NA,NA,0
"1137",45,139.58,91.06,530.41,592.59,4,19.29,7.2,118.81,122.67,1
"1138",25,77.31,46.69,288.51001,326.09,4,19.29,7.2,118.81,122.67,1
"1139",20,62.27,44.37,241.89999,266.5,4,19.29,7.2,118.81,122.67,1
"1140",60,195.13,111.28,770.31999,828.66998,15,42.72,29.79,211.36999,215.03,1
"1141",79,197.57,233.66001,644.15001,823.02001,NA,NA,NA,NA,NA,0
"1142",15,60.39,25.58,257.41,278.76999,NA,NA,NA,NA,NA,0
"1143",41,141.3,72.04,561.21,622.31999,NA,NA,NA,NA,NA,0
"1144",82,268.53,162.72,1055.52999,1148.32998,15,42.72,29.79,211.36999,215.03,1
"1145",13,37.72,21.58,121.73,167.25,13,25.31,21.48,90.27,91.75,1
"1146",14,41.98,26.09,169.84,188.97,4,12.89,8.29,67.33,69.4,1
"1147",29,100.79,74.41,411.15,553.64,11,29.04,27.35,142.91,169.19,1
"1148",115,317.37,209.87,997.67001,1386.79001,26,83.13,46.75,407.25,399.29001,1
"1149",25,63.11,54.17,188.63,256.86,NA,NA,NA,NA,NA,0
"1150",54,166.09,110.54,631.72,710.8,NA,NA,NA,NA,NA,0
"1151",9,40.34,12.21,162.04,208.59,NA,NA,NA,NA,NA,0
"1152",56,147.98,104.15,464.8,625.32,NA,NA,NA,NA,NA,0
"1153",59,169.39,105.72,532.87,761.47,26,83.13,46.75,407.25,399.29001,1
"1154",5,25.32,6.7,119.41,166.79,0,5.52,0,41.68,46.01,1
"1155",39,110.12,82.17,419.05999,600.43001,0,5.52,0,41.68,46.01,1
"1156",52,156.22,95.05,610.82998,650.95999,4,12.89,8.29,67.33,69.4,1
"1157",66,198.2,121.14,780.66998,839.92999,4,12.89,8.29,67.33,69.4,1
"1158",169,475.41,347.62,1605.12001,1952.30003,NA,NA,NA,NA,NA,0
"1159",0,0,0,0,0,11,29.04,27.35,142.91,169.19,1
"1160",0,0,0,0,0,11,29.04,27.35,142.91,169.19,1
"1161",37,90.25,77.73,310.61,411.98,NA,NA,NA,NA,NA,0
"1162",29,100.79,74.41,411.15,553.64,11,29.04,27.35,142.91,169.19,1
"1163",30,103.39,77.14,418.77,569.91,11,29.04,27.35,142.91,169.19,1
"1164",91,307.81,178.59,1216.61999,1344.18997,15,42.72,29.79,211.36999,215.03,1
"1165",42,106.94,67.63,354.31,399.96999,4,12.89,8.29,67.33,69.4,1
"1166",20,47.64,32.39,144.72001,159.70999,4,12.89,8.29,67.33,69.4,1
"1167",0,0,0,0,0,11,29.04,27.35,142.91,169.19,1
"1168",0,0,0,0,0,11,29.04,27.35,142.91,169.19,1
"1169",16,36.83,26.29,111.85,126.69,4,19.29,7.2,118.81,122.67,1
"1170",25,77.17,38.5,273.89,335.28,4,19.29,7.2,118.81,122.67,1
"1171",2,6.32,8.57,25.84,35.48,11,29.04,27.35,142.91,169.19,1
"1172",13,32.34,20.69,92.95,167.76,0,5.52,0,41.68,46.01,1
"1173",39,107.43,82.17,402.51999,577.60001,0,5.52,0,41.68,46.01,1
"1174",38,102.07,55.19,353.54,420.99999,13,25.31,21.48,90.27,91.75,1
"1175",20,60.01,31.18,207.3,251.32,NA,NA,NA,NA,NA,0
"1176",5,17.16,7.32,66.59,83.96,NA,NA,NA,NA,NA,0
"1177",111,367.82001,209.77,1423.91999,1595.50997,NA,NA,NA,NA,NA,0
"1178",35,108.03,57.97,402.13001,438.47998,4,12.89,8.29,67.33,69.4,1
"1179",15,60.39,25.58,257.41,278.76999,4,12.89,8.29,67.33,69.4,1
"1180",20,47.64,32.39,144.72001,159.70999,NA,NA,NA,NA,NA,0
"1181",16,68.81,37.38,300.68001,350.13,26,65.12,72.2,262.06,274.17001,1
"1182",59,211.6,114.72,813.09001,944.54998,4,12.89,8.29,67.33,69.4,1
"1183",70,202.92,136.83,743.57,837.49,4,19.29,7.2,118.81,122.67,1
"1184",44,151.21001,89.14,555.68001,665.77999,4,12.89,8.29,67.33,69.4,1
"1185",9,27.38,10.34,47.95,134.39,NA,NA,NA,NA,NA,0
"1186",9,36.23,13.5,113.38,202.21,NA,NA,NA,NA,NA,0
"1187",62,157.41,128.46,572.19,834.17001,11,29.04,27.35,142.91,169.19,1
"1188",55,122.61,160.1,377.22,443.04,2,13.99,8.86,89.56,91.19,1
"1189",24,74.96,73.56,266.93,379.98,2,13.99,8.86,89.56,91.19,1
"1190",225,623.39,451.77,2069.92001,2577.62003,NA,NA,NA,NA,NA,0
"1191",2,5.02,8.57,17.94,25.35,11,29.04,27.35,142.91,169.19,1
"1192",0,1.3,0,7.9,10.13,11,29.04,27.35,142.91,169.19,1
"1193",7,15.45,10.89,47.34,65.72,0,5.52,0,41.68,46.01,1
"1194",6,16.16,11.2,68.78,99.31,11,29.04,27.35,142.91,169.19,1
"1195",56,141.25,117.26,503.41,734.86001,11,29.04,27.35,142.91,169.19,1
"1196",0,0,0,0,0,11,29.04,27.35,142.91,169.19,1
"1197",0,0,0,0,0,11,29.04,27.35,142.91,169.19,1
"1198",56,141.25,117.26,503.41,734.86001,11,29.04,27.35,142.91,169.19,1
"1199",0,0,0,0,0,11,29.04,27.35,142.91,169.19,1
