"","id","msoa1","msoa2","geo_label1","geo_label2","all","bicycle","foot","car_driver","car_passenger","train","light_rail","bus","taxi","motorbike","other","clc","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_sld","ebike_sid","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","dist","dist_fast","dist_quiet","cirquity","distq_f","avslope","avslope_q","time_fast","time_quiet"
"1017","E02002818 E02004120","E02002818","E02004120","Derby 023","South Derbyshire 003",30,0,0,24,2,0,0,3,0,0,1,0,1.52,1.52,0,22.78,-1.22,0,0,0,24,0,9.9,9.9,0,16.07,-7.93,13.03,13.03,0,13.57,-10.43,-0.00042,788,-0.00042,788,0,0,0,0,-0.0024,4447,-0.0024,4447,-0.00226,4188,-0.00226,4188,-232,-232,0,0,-1512,-1512,-1990,-1990,2.90044,4.156,3.692,1.43288,0.88835,1.51588,1.76056,1714,1824
"1018","E02002818 E02004121","E02002818","E02004121","Derby 023","South Derbyshire 004",23,0,0,21,1,0,0,1,0,0,0,0,0.6,0.6,0,20.45,-0.55,0,0,0,21,0,3.05,3.05,0,18.21,-2.79,5.66,5.66,0,15.83,-5.17,-0.00048,892,-0.00048,892,0,0,0,0,-0.00213,3955,-0.00213,3955,-0.0026,4824,-0.0026,4824,-291,-291,0,0,-1471,-1471,-2722,-2722,7.47119,10.153,10.287,1.35895,1.0132,2.16685,1.98309,4738,5058
"1019","E02002819 E02002820","E02002819","E02002820","Derby 024","Derby 025",627,73,131,327,38,1,0,45,1,11,0,11.64274,124.52,51.52,118.86,296.57999,-30.42,102.41,29.41,124.21,309.60999,-17.39,310.23999,237.24001,74.64,187.03,-139.97,314.29001,241.28999,73.68,184.64,-142.36,-0.00799,14829,-0.00327,6058,-0.00612,11357,-0.00139,2586,-0.01897,35200,-0.01425,26429,-0.01152,21365,-0.00679,12594,-5400,-2232,-4444,-1276,-13441,-10273,-13616,-10448,0.95212,1.446,1.509,1.51871,1.04357,0.82988,0.79523,642,656
"1020","E02002819 E02002821","E02002819","E02002821","Derby 024","Derby 026",525,57,113,269,38,0,0,34,7,6,1,10.85714,103.65,46.65,101.59,242.36,-26.64,82.16,25.16,106,255.66,-13.34,259.06,202.06,64.77,152.17999,-116.82,273.67001,216.67,61.3,143.73,-125.27,-0.01134,21034,-0.00536,9937,-0.00781,14493,-0.00183,3396,-0.02865,53155,-0.02267,42058,-0.01744,32359,-0.01146,21262,-7846,-3641,-5994,-1789,-20222,-16017,-21382,-17177,2.19109,2.808,2.873,1.28156,1.02315,0.5698,0.4873,1190,1206
"1021","E02002819 E02002822","E02002819","E02002822","Derby 024","Derby 027",188,11,11,132,15,0,0,18,0,1,0,5.85106,21.7,10.7,10.33,124.01,-7.99,12.47,1.47,10.91,130.89,-1.11,56.51,45.51,8.18,98.08,-33.92,73.97,62.97,7.09,85.06,-46.94,-0.01151,21362,-0.00568,10542,-0.00641,11887,-0.00058,1067,-0.02879,53412,-0.02296,42592,-0.02499,46372,-0.01916,35552,-6002,-2950,-3461,-409,-15576,-12524,-20381,-17329,5.35089,7.205,8.766,1.34651,1.21666,0.91603,0.73009,3372,3972
"1022","E02002819 E02002823","E02002819","E02002823","Derby 024","Derby 028",387,47,32,238,32,1,0,31,1,3,2,12.1447,77.08,30.08,29.19,216.92999,-21.07,67.34,20.34,29.24,224.39,-13.61,188.25999,141.25999,18.58,139.22,-98.78,187.03999,140.03999,18.69,140.07001,-97.93,-0.00549,10183,-0.00213,3947,-0.00432,8006,-0.00095,1770,-0.01301,24142,-0.00965,17906,-0.00959,17792,-0.00623,11556,-2968,-1154,-2560,-746,-7231,-5417,-7184,-5370,0.95852,1.08,1.065,1.12673,0.98611,0.37037,0.37559,418,476
"1023","E02002819 E02002824","E02002819","E02002824","Derby 024","Derby 029",451,23,25,299,33,0,0,54,3,12,2,5.09978,51.95,28.95,23.3,278.78,-20.22,34.45,11.45,24.34,291,-8,154.67999,131.67999,17.3,207,-92,192.53999,169.53999,15.09,180.56,-118.44,-0.02399,44516,-0.01337,24810,-0.01452,26940,-0.0039,7234,-0.06837,126845,-0.05775,107139,-0.05527,102540,-0.04465,82834,-11734,-6538,-7781,-2585,-34943,-29747,-43493,-38297,4.77638,6.389,7.011,1.33763,1.09735,0.75129,0.51348,2684,3042
"1024","E02002819 E02002825","E02002819","E02002825","Derby 024","Derby 030",362,30,15,267,18,2,0,24,2,4,0,8.28729,62.74,32.74,13.52,240.64999,-26.35,41.74,11.74,14.47,257.41,-9.59,175.53999,145.53999,8.42,150.05,-116.95,188.19,158.19,7.85,139.87,-127.13,-0.01557,28894,-0.00813,15076,-0.00959,17798,-0.00215,3980,-0.04258,79000,-0.03513,65182,-0.03373,62586,-0.02629,48768,-8761,-4557,-5862,-1658,-24436,-20232,-26197,-21993,2.84387,3.394,3.545,1.19344,1.04449,0.44196,0.47955,1468,1590
"1025","E02002819 E02002826","E02002819","E02002826","Derby 024","Derby 031",267,29,8,194,14,1,0,12,0,7,2,10.86142,47.42,18.42,7.38,178.98,-15.02,44.05,15.05,7.47,181.71001,-12.29,102.11,73.11,5.57,134.44,-59.56,122.55,93.55,4.88,117.77,-76.23,-0.01806,33506,-0.00701,12999,-0.01528,28340,-0.00422,7833,-0.03749,69553,-0.02644,49046,-0.03188,59138,-0.02082,38631,-10048,-3890,-9354,-3196,-21561,-15403,-25879,-19721,2.80391,4.485,4.453,1.59955,0.99287,0.89186,0.80844,2074,2350
"1026","E02002819 E02004033","E02002819","E02004033","Derby 024","Amber Valley 005",84,2,2,75,1,2,0,1,0,1,0,2.38095,2.86,0.86,1.98,74.21,-0.79,2.56,0.56,1.99,74.49,-0.51,2.36,0.36,1.98,74.67,-0.33,7.05,5.05,1.86,70.37,-4.63,-0.00265,4923,-0.00082,1521,-0.0022,4073,-0.00036,671,-0.00224,4147,-4e-04,745,-0.00627,11633,-0.00444,8231,-2942,-887,-2625,-570,-2432,-377,-7276,-5221,17.56121,22.538,23.407,1.2834,1.03856,2.00106,2.6616,11548,13742
"1027","E02002819 E02004034","E02002819","E02004034","Derby 024","Amber Valley 006",61,0,0,52,3,3,0,2,0,1,0,0,0.63,0.63,0,51.46,-0.54,0,0,0,52,0,1.56,1.56,0,50.68,-1.32,5.29,5.29,0,47.49,-4.51,-0.00059,1103,-0.00059,1103,0,0,0,0,-0.00155,2882,-0.00155,2882,-0.00445,8257,-0.00445,8257,-588,-588,0,0,-1444,-1444,-4922,-4922,16.9734,21.711,22.58,1.27912,1.04003,1.82396,2.5155,10854,13048
"1028","E02002819 E02004035","E02002819","E02004035","Derby 024","Amber Valley 007",89,3,1,67,1,11,2,4,0,0,0,3.37079,3.75,0.75,0.99,66.42,-0.58,4.18,1.18,0.99,66.09,-0.91,3.06,0.06,1,66.94,-0.06,7.45,4.45,0.95,63.52,-3.48,-0.00345,6400,-0.00069,1288,-0.00353,6540,-0.00077,1428,-0.00283,5253,-8e-05,141,-0.00626,11607,-0.0035,6495,-2957,-597,-3288,-928,-2432,-72,-5953,-3593,17.40452,21.938,22.334,1.26048,1.01805,2.27003,3.35811,11468,13346
"1029","E02002819 E02004036","E02002819","E02004036","Derby 024","Amber Valley 008",77,0,3,65,3,0,0,5,0,1,0,0,0.77,0.77,2.97,64.34,-0.66,0,0,3,65,0,1.84,1.84,2.93,63.44,-1.56,6.46,6.46,2.74,59.53,-5.47,-7e-04,1307,-7e-04,1307,0,0,0,0,-0.00179,3323,-0.00179,3323,-0.00537,9969,-0.00537,9969,-729,-729,0,0,-1738,-1738,-6083,-6083,16.361,22.315,23.184,1.36391,1.03894,1.95832,2.62681,11332,13526
"1030","E02002819 E02004037","E02002819","E02004037","Derby 024","Amber Valley 009",132,2,1,99,5,18,0,5,0,2,0,1.51515,3.49,1.49,0.99,97.87,-1.13,2.74,0.74,0.99,98.44,-0.56,4.24,2.24,0.98,97.29,-1.71,13.05,11.05,0.92,90.59,-8.41,-0.00323,5989,-0.00139,2572,-0.00233,4314,-0.00048,897,-0.00407,7553,-0.00223,4136,-0.01067,19787,-0.00882,16370,-2616,-1120,-2048,-552,-3184,-1688,-9806,-8310,15.36235,19.763,20.118,1.28646,1.01796,1.98856,3.20608,10052,11504
"1031","E02002819 E02004038","E02002819","E02004038","Derby 024","Amber Valley 010",153,5,2,109,11,21,0,1,0,4,0,3.26797,6.87,1.87,1.98,107.63,-1.37,6.8,1.8,1.99,107.7,-1.3,6.25,1.25,1.95,108.03,-0.97,17.74,12.74,1.8,99.57,-9.43,-0.00636,11795,-0.00175,3247,-0.00578,10728,-0.00118,2180,-0.00591,10962,-0.0013,2414,-0.01358,25201,-0.00898,16653,-4344,-1192,-4284,-1132,-3996,-844,-11342,-8190,14.52508,18.612,18.939,1.28137,1.01757,2.69718,3.40039,9598,10298
"1032","E02002819 E02004039","E02002819","E02004039","Derby 024","Amber Valley 011",152,3,0,127,6,9,0,5,0,1,1,1.97368,5.11,2.11,0,125.19,-1.81,4.06,1.06,0,126.08,-0.92,6.69,3.69,0,123.86,-3.14,17.93,14.93,0,114.27,-12.73,-0.00475,8802,-0.00197,3648,-0.00347,6441,-0.00069,1287,-0.00647,11995,-0.00369,6841,-0.01375,25513,-0.01097,20359,-3983,-1632,-3178,-827,-5186,-2835,-13858,-11507,14.07894,18.128,18.181,1.2876,1.00292,1.84245,3.16814,9164,10074
"1033","E02002819 E02004040","E02002819","E02004040","Derby 024","Amber Valley 012",89,0,1,78,3,2,0,5,0,0,0,0,0.87,0.87,0.99,77.24,-0.76,0,0,1,78,0,2.96,2.96,0.97,75.4,-2.6,9.41,9.41,0.89,69.76,-8.24,-0.00081,1497,-0.00081,1497,0,0,0,0,-0.00293,5427,-0.00293,5427,-0.00651,12084,-0.00651,12084,-658,-658,0,0,-2237,-2237,-7108,-7108,14.03785,16.733,27.606,1.19199,1.64979,2.65942,2.07564,8734,13818
"1034","E02002819 E02004041","E02002819","E02004041","Derby 024","Amber Valley 013",70,0,0,60,3,1,0,6,0,0,0,0,0.66,0.66,0,59.43,-0.57,0,0,0,60,0,2.12,2.12,0,58.19,-1.81,6.95,6.95,0,54.06,-5.94,-0.00064,1196,-0.00064,1196,0,0,0,0,-0.00217,4031,-0.00217,4031,-0.00526,9753,-0.00526,9753,-514,-514,0,0,-1641,-1641,-5393,-5393,14.06565,17.905,26.695,1.27296,1.49092,2.75342,2.12399,9268,13424
"1035","E02002819 E02004043","E02002819","E02004043","Derby 024","Amber Valley 015",139,2,0,118,7,2,0,7,0,3,0,1.43885,3.42,1.42,0,116.78,-1.22,2.97,0.97,0,117.17,-0.83,5.44,3.44,0,115.04,-2.96,16.54,14.54,0,105.47,-12.53,-0.00318,5905,-0.00133,2469,-0.00249,4615,-0.00064,1179,-0.00518,9609,-0.00333,6173,-0.01105,20498,-0.0092,17062,-2287,-949,-1984,-646,-3637,-2299,-11060,-9722,12.27212,15.438,16.8,1.25797,1.08822,2.90193,3.10714,8210,9698
"1036","E02002819 E02004044","E02002819","E02004044","Derby 024","Amber Valley 016",200,8,0,157,12,14,0,5,0,4,0,4,12.33,4.33,0,153.44,-3.56,10,2,0,155.34,-1.66,17.59,9.59,0,149.16,-7.84,36.22,28.22,0,133.91,-23.09,-0.01084,20106,-0.00383,7098,-0.00826,15317,-0.00124,2309,-0.01544,28649,-0.00843,15641,-0.02326,43152,-0.01625,30144,-7200,-2514,-5857,-1171,-10223,-5537,-21003,-16317,11.02183,14.212,14.722,1.28944,1.03589,2.0546,3.20609,6998,7908
"1037","E02002819 E02004078","E02002819","E02004078","Derby 024","Erewash 001",32,0,0,25,2,0,0,5,0,0,0,0,0.32,0.32,0,24.75,-0.25,0,0,0,25,0,1.08,1.08,0,24.16,-0.84,3.4,3.4,0,22.34,-2.66,-0.00031,568,-0.00031,568,0,0,0,0,-0.00105,1949,-0.00105,1949,-0.00233,4328,-0.00233,4328,-215,-215,0,0,-729,-729,-2298,-2298,12.89651,16.487,21.873,1.27841,1.32668,2.99023,1.74187,8744,11870
"1038","E02002819 E02004080","E02002819","E02004080","Derby 024","Erewash 003",63,1,0,51,3,1,0,5,0,2,0,1.5873,1.8,0.8,0,50.34,-0.66,1.41,0.41,0,50.67,-0.33,3.17,2.17,0,49.2,-1.8,8.57,7.57,0,44.75,-6.25,-0.00174,3233,-0.00079,1466,-0.00134,2485,-0.00039,718,-0.003,5573,-0.00205,3806,-0.0056,10389,-0.00465,8622,-1098,-493,-850,-245,-1949,-1344,-5273,-4668,11.51411,14.296,19.43,1.24161,1.35912,2.86094,1.7859,7458,9610
"1039","E02002819 E02004081","E02002819","E02004081","Derby 024","Erewash 004",149,7,2,124,6,0,0,7,0,3,0,4.69799,10.72,3.72,1.95,120.75,-3.25,8.27,1.27,1.99,122.88,-1.12,17.51,10.51,1.82,114.88,-9.12,33.36,26.36,1.6,101.02,-22.98,-0.00802,14876,-0.00281,5221,-0.00615,11415,-0.00095,1760,-0.01273,23623,-0.00753,13968,-0.01742,32323,-0.01222,22668,-5525,-1906,-4276,-657,-8970,-5351,-17094,-13475,8.2402,11.699,11.69,1.41975,0.99923,2.51304,3.21642,6260,6718
"1040","E02002819 E02004082","E02002819","E02004082","Derby 024","Erewash 005",72,1,0,66,1,0,0,1,0,3,0,1.38889,2.06,1.06,0,65.01,-0.99,1.35,0.35,0,65.67,-0.33,4.85,3.85,0,62.43,-3.57,12.03,11.03,0,55.75,-10.25,-0.00167,3105,-0.00086,1600,-0.00109,2027,-0.00028,522,-0.00377,6989,-0.00296,5484,-0.00636,11802,-0.00555,10297,-1223,-625,-805,-207,-2868,-2270,-7109,-6511,9.3686,12.306,13.116,1.31354,1.06582,2.73038,2.91247,6344,7490
"1041","E02002819 E02004083","E02002819","E02004083","Derby 024","Erewash 006",76,0,2,63,3,1,0,2,0,5,0,0,1.03,1.03,1.97,62.14,-0.86,0,0,2,63,0,4.26,4.26,1.88,59.44,-3.56,11.12,11.12,1.7,53.75,-9.25,-0.00093,1724,-0.00093,1724,0,0,0,0,-0.00363,6728,-0.00363,6728,-0.00616,11421,-0.00616,11421,-608,-608,0,0,-2525,-2525,-6563,-6563,10.9522,13.49,17.933,1.23172,1.32936,2.97257,1.74539,6952,8710
"1042","E02002819 E02004084","E02002819","E02004084","Derby 024","Erewash 007",32,0,1,29,2,0,0,0,0,0,0,0,0.61,0.61,0.99,28.44,-0.56,0,0,1,29,0,2.8,2.8,0.93,26.45,-2.55,6.08,6.08,0.83,23.47,-5.53,-0.00049,901,-0.00049,901,0,0,0,0,-0.00209,3868,-0.00209,3868,-0.00292,5424,-0.00292,5424,-347,-347,0,0,-1592,-1592,-3449,-3449,9.55071,11.812,19.636,1.23677,1.66238,2.56519,1.86902,5970,9596
"1043","E02002819 E02004085","E02002819","E02004085","Derby 024","Erewash 008",81,0,2,67,4,1,0,5,1,1,0,0,2.17,2.17,1.95,65.2,-1.8,0,0,2,67,0,10.45,10.45,1.77,58.33,-8.67,19.24,19.24,1.55,51.07,-15.93,-0.00154,2865,-0.00154,2865,0,0,0,0,-0.00699,12961,-0.00699,12961,-0.00833,15446,-0.00833,15446,-1010,-1010,0,0,-4867,-4867,-8948,-8948,9.12327,10.81,12.985,1.18488,1.2012,1.9334,1.68656,5084,6208
"1044","E02002819 E02004086","E02002819","E02004086","Derby 024","Erewash 009",217,14,0,174,9,0,0,14,0,6,0,6.45161,29.99,15.99,0,160.3,-13.7,23.07,9.07,0,166.22,-7.78,85.8,71.8,0,112.46,-61.54,100.89,86.89,0,99.53,-74.47,-0.01082,20063,-0.00576,10685,-0.00811,15048,-0.00306,5670,-0.02999,55636,-0.02493,46258,-0.02431,45105,-0.01926,35727,-6941,-3701,-5337,-2097,-19864,-16624,-23358,-20118,3.54118,5.122,4.987,1.44641,0.97364,1.54237,1.50391,2422,2694
"1045","E02002819 E02004087","E02002819","E02004087","Derby 024","Erewash 010",50,2,1,40,0,4,1,2,0,0,0,4,3.74,1.74,0.96,38.53,-1.47,2.54,0.54,0.99,39.53,-0.47,7.87,5.87,0.88,35.1,-4.9,12.83,10.83,0.77,30.97,-9.03,-0.00277,5140,-0.0013,2404,-0.00187,3478,-4e-04,742,-0.00559,10377,-0.00412,7641,-0.00641,11888,-0.00493,9152,-1884,-864,-1295,-275,-3903,-2883,-6330,-5310,9.12653,11.335,11.224,1.24198,0.99021,1.35862,1.46115,4912,5184
"1046","E02002819 E02004088","E02002819","E02004088","Derby 024","Erewash 011",75,5,0,60,2,6,0,2,0,0,0,6.66667,7.75,2.75,0,57.64,-2.36,7.15,2.15,0,58.1,-1.9,13.27,8.27,0,52.95,-7.05,20.41,15.41,0,46.86,-13.14,-0.00579,10744,-0.00201,3731,-0.0053,9837,-0.00152,2824,-0.00943,17501,-0.00565,10488,-0.01069,19831,-0.00691,12818,-3839,-1341,-3575,-1077,-6512,-4014,-9979,-7481,8.48953,10.949,10.825,1.28971,0.98867,1.26952,1.39492,4664,4892
"1047","E02002819 E02004089","E02002819","E02004089","Derby 024","Erewash 012",38,0,2,29,1,3,0,1,0,2,0,0,1.14,1.14,1.94,28.13,-0.87,0,0,2,29,0,4.8,4.8,1.75,25.33,-3.67,8.43,8.43,1.56,22.56,-6.44,-0.001,1855,-0.001,1855,0,0,0,0,-0.00395,7321,-0.00395,7321,-0.00444,8240,-0.00444,8240,-568,-568,0,0,-2405,-2405,-4222,-4222,10.15166,12.817,12.78,1.26255,0.99711,1.18592,1.3302,5448,5862
"1048","E02002819 E02004090","E02002819","E02004090","Derby 024","Erewash 013",76,1,0,65,5,2,0,2,0,1,0,1.31579,4.92,3.92,0,61.58,-3.42,1.56,0.56,0,64.51,-0.49,19.79,18.79,0,48.65,-16.35,27.06,26.06,0,42.38,-22.62,-0.00275,5099,-0.00219,4071,-0.00086,1601,-0.00031,573,-0.01074,19921,-0.01018,18893,-0.00958,17774,-0.00903,16746,-1863,-1480,-596,-213,-7468,-7085,-10187,-9804,5.95217,8.286,8.951,1.3921,1.08026,1.38788,1.39649,3658,4288
"1049","E02002819 E02004091","E02002819","E02004091","Derby 024","Erewash 014",71,1,1,60,1,6,0,0,0,2,0,1.40845,2.92,1.92,0.97,58.36,-1.64,1.57,0.57,0.99,59.52,-0.48,7.86,6.86,0.9,54.13,-5.87,14.51,13.51,0.81,48.43,-11.57,-0.00255,4729,-0.00168,3122,-0.00136,2528,-5e-04,921,-0.00654,12130,-0.00567,10523,-0.00816,15131,-0.00729,13524,-1703,-1123,-911,-331,-4612,-4032,-8528,-7948,10.03742,13.541,13.849,1.34905,1.02275,1.01174,1.24919,5718,6224
"1050","E02002819 E02004092","E02002819","E02004092","Derby 024","Erewash 015",86,1,1,69,6,7,0,0,0,1,1,1.16279,4,3,0.96,66.57,-2.43,1.35,0.35,1,68.72,-0.28,13.54,12.54,0.85,58.85,-10.15,22.04,21.04,0.75,51.94,-17.06,-0.00301,5580,-0.00226,4196,-0.00101,1870,-0.00026,486,-0.00963,17869,-0.00889,16485,-0.01048,19435,-0.00973,18051,-1905,-1433,-637,-165,-6463,-5991,-10536,-10064,8.63811,11.941,12.163,1.38236,1.01859,0.95469,1.31546,5026,5672
"1051","E02002819 E02004118","E02002819","E02004118","Derby 024","South Derbyshire 001",169,3,0,156,5,1,0,3,0,1,0,1.77515,4.91,1.91,0,154.21001,-1.79,3.41,0.41,0,155.62,-0.38,5.4,2.4,0,153.75,-2.25,14.79,11.79,0,144.94,-11.06,-0.00548,10167,-0.00208,3851,-0.00367,6799,-0.00026,483,-0.00556,10314,-0.00216,3998,-0.01294,24006,-0.00954,17690,-5222,-2021,-3630,-429,-5737,-2536,-15666,-12465,17.37209,22.535,21.7,1.2972,0.96295,1.00732,1.66359,9650,10552
"1052","E02002819 E02004119","E02002819","E02004119","Derby 024","South Derbyshire 002",249,4,1,221,4,10,0,3,0,5,1,1.60643,7.79,3.79,0.99,217.58,-3.42,6.64,2.64,1,218.62,-2.38,11.34,7.34,0.96,214.38,-6.62,29.29,25.29,0.89,198.19,-22.81,-0.00828,15355,-0.00403,7476,-0.00594,11019,-0.00169,3140,-0.0109,20225,-0.00665,12346,-0.02187,40579,-0.01763,32700,-6644,-3233,-5661,-2250,-9671,-6260,-24981,-21570,14.17203,18.579,18.76,1.31096,1.00974,1.09263,1.80704,8140,9594
"1053","E02002819 E02004120","E02002819","E02004120","Derby 024","South Derbyshire 003",248,13,1,200,16,1,0,10,0,7,0,5.24194,25.53,12.53,0.95,189.33,-10.67,19.7,6.7,0.97,194.27,-5.73,64.7,51.7,0.78,156.02,-43.98,89.14,76.14,0.68,135.23,-64.77,-0.01512,28058,-0.00743,13788,-0.01009,18715,-0.0024,4445,-0.03256,60411,-0.02487,46141,-0.03098,57485,-0.02329,43215,-9103,-4457,-7042,-2396,-23026,-18380,-31714,-27068,6.10835,8.289,8.167,1.357,0.98528,0.56702,0.57549,3516,3854
"1054","E02002819 E02004121","E02002819","E02004121","Derby 024","South Derbyshire 004",201,12,0,164,11,0,0,11,0,2,1,5.97015,25.77,13.77,0,152.05,-11.95,16.25,4.25,0,160.24001,-3.76,74.6,62.6,0,109.68,-54.32,90.23,78.23,0,96.12,-67.88,-0.01062,19699,-0.00568,10529,-0.00599,11116,-0.00105,1946,-0.02609,48407,-0.02115,39237,-0.02181,40460,-0.01687,31290,-6421,-3430,-4069,-1078,-18581,-15590,-22472,-19481,4.24803,5.658,5.637,1.33191,0.99629,1.30788,1.41919,2522,2678
"1055","E02002819 E02004122","E02002819","E02004122","Derby 024","South Derbyshire 005",99,4,1,82,5,4,0,2,0,1,0,4.0404,6.09,2.09,0.98,80.19,-1.81,7.53,3.53,0.95,78.74,-3.26,7.88,3.88,0.97,78.87,-3.13,16.54,12.54,0.88,71.38,-10.62,-0.00646,11981,-0.00225,4171,-0.00646,11979,-0.00225,4169,-0.00788,14622,-0.00367,6812,-0.01167,21656,-0.00746,13846,-4210,-1385,-5321,-2496,-5221,-2396,-10959,-8134,10.69028,15.049,14.662,1.40773,0.97428,0.91036,1.97108,6496,8072
"1056","E02002819 E02004123","E02002819","E02004123","Derby 024","South Derbyshire 006",114,8,0,94,4,0,0,3,1,4,0,7.01754,11.19,3.19,0,91.15,-2.85,11.57,3.57,0,90.76,-3.24,15.83,7.83,0,87.14,-6.86,28.5,20.5,0,75.89,-18.11,-0.00852,15813,-0.00244,4528,-0.00772,14325,-0.00164,3040,-0.0109,20216,-0.00481,8931,-0.01429,26512,-0.00821,15227,-5408,-1523,-5617,-1732,-7553,-3668,-13569,-9684,7.94159,10.413,11.372,1.3112,1.0921,1.36368,1.68836,4936,5592
"1057","E02002819 E02004124","E02002819","E02004124","Derby 024","South Derbyshire 007",31,0,0,30,1,0,0,0,0,0,0,0,0.25,0.25,0,29.76,-0.24,0,0,0,30,0,0.67,0.67,0,29.35,-0.65,2.54,2.54,0,27.54,-2.46,-0.00026,488,-0.00026,488,0,0,0,0,-0.00061,1124,-0.00061,1124,-0.00181,3365,-0.00181,3365,-245,-245,0,0,-664,-664,-2520,-2520,15.36789,20.086,20.598,1.30701,1.02549,2.21547,2.68473,10220,15522
"1058","E02002819 E02004125","E02002819","E02004125","Derby 024","South Derbyshire 008",40,0,0,31,4,4,0,1,0,0,0,0,0.3,0.3,0,30.77,-0.23,0,0,0,31,0,0.73,0.73,0,30.43,-0.57,3,3,0,28.67,-2.33,-0.00032,585,-0.00032,585,0,0,0,0,-0.00065,1214,-0.00065,1214,-0.00227,4210,-0.00227,4210,-252,-252,0,0,-619,-619,-2548,-2548,16.32939,21.44,21.506,1.31297,1.00308,2.30877,2.63647,10754,12654
"1059","E02002819 E02004126","E02002819","E02004126","Derby 024","South Derbyshire 009",47,0,1,40,2,3,0,1,0,0,0,0,0.34,0.34,0.99,39.71,-0.29,0,0,1,40,0,0.86,0.86,0.98,39.27,-0.73,3.54,3.54,0.92,37,-3,-0.00036,667,-0.00036,667,0,0,0,0,-8e-04,1478,-8e-04,1478,-0.00271,5035,-0.00271,5035,-305,-305,0,0,-777,-777,-3217,-3217,16.76349,20.87,21.462,1.24497,1.02837,2.48682,2.85621,10624,16218
"1060","E02002819 E02006827","E02002819","E02006827","Derby 024","Amber Valley 017",42,0,0,37,1,0,0,4,0,0,0,0,0.41,0.41,0,36.64,-0.36,0,0,0,37,0,1.33,1.33,0,35.83,-1.17,4.28,4.28,0,33.24,-3.76,-0.00039,715,-0.00039,715,0,0,0,0,-0.00133,2474,-0.00133,2474,-0.00313,5808,-0.00313,5808,-320,-320,0,0,-1044,-1044,-3361,-3361,13.46448,17.213,25.942,1.2784,1.50712,2.88735,2.06229,9210,13100
"1061","E02002819 E02006828","E02002819","E02006828","Derby 024","Erewash 016",54,0,0,46,2,0,0,3,1,2,0,0,0.67,0.67,0,45.43,-0.57,0,0,0,46,0,2.37,2.37,0,43.99,-2.01,6.59,6.59,0,40.39,-5.61,-0.00064,1192,-0.00064,1192,0,0,0,0,-0.0023,4271,-0.0023,4271,-0.00434,8047,-0.00434,8047,-473,-473,0,0,-1670,-1670,-4654,-4654,11.91759,15.774,22.574,1.32359,1.43109,2.62457,1.77195,8412,11316
"1062","E02002819 E02006919","E02002819","E02006919","Derby 024","South Derbyshire 012",53,0,1,48,2,1,0,0,0,1,0,0,0.34,0.34,0.99,47.69,-0.31,0,0,1,48,0,0.84,0.84,0.98,47.24,-0.76,3.74,3.74,0.93,44.61,-3.39,-0.00036,662,-0.00036,662,0,0,0,0,-0.00075,1392,-0.00075,1392,-0.00281,5213,-0.00281,5213,-334,-334,0,0,-828,-828,-3700,-3700,17.61848,21.213,22.565,1.20402,1.06373,2.29576,2.62796,10832,16494
"1063","E02002819 E02006920","E02002819","E02006920","Derby 024","South Derbyshire 013",59,0,2,53,0,0,0,1,0,3,0,0,0.44,0.44,1.99,52.6,-0.4,0,0,2,53,0,1.32,1.32,1.96,51.81,-1.19,5.01,5.01,1.83,48.5,-4.5,-0.00046,850,-0.00046,850,0,0,0,0,-0.00116,2150,-0.00116,2150,-0.0034,6309,-0.0034,6309,-379,-379,0,0,-1135,-1135,-4303,-4303,15.77173,18.715,22.684,1.18662,1.21208,2.25488,2.71557,9612,17130
"1064","E02002820 E02002821","E02002820","E02002821","Derby 025","Derby 026",340,36,98,149,28,0,0,26,1,2,0,10.58824,65.05,29.05,88.65,134.74001,-14.26,58.05,22.05,89.16,139.97,-9.03,170.13,134.13,54.65,83.37,-65.63,173.88,137.88,53.44,81.53,-67.47,-0.0035,6485,-0.00154,2853,-0.00248,4600,-0.00052,968,-0.00854,15847,-0.00658,12215,-0.00348,6463,-0.00153,2831,-2808,-1246,-2351,-789,-7300,-5738,-7462,-5900,1.25859,1.72,2.108,1.36661,1.22558,0.46512,0.66414,720,864
