"","Bicycle","govtarget_slc","gendereq_slc","dutch_slc","ebike_slc","Bicycle_upto","govtarget_slc_upto","gendereq_slc_upto","dutch_slc_upto","ebike_slc_upto","Singlezone"
"351",0,0.15,0,0.35,1.39,5,10.77,10.54,48.5,62.18,1
"352",2,3.95,4.82,7.11,23.5,11,24.06,25.05,93.57,105.27,1
"353",10,23.61,24.44,62.74,180.38,11,24.06,25.05,93.57,105.27,1
"354",2,3.64,4.82,6.43,20.41,8,24.52,16.87,145.67,218.92,1
"355",10,23.3,24.44,62.06,177.29,11,24.06,25.05,93.57,105.27,1
"356",3,6.74,5.4,24.45,43.85,7,15.4,10.45,64.51,88.59,1
"357",0,2.15,0,8.78,23.34,7,15.4,10.45,64.51,88.59,1
"358",23,64.95,40.26,262.51,385.63001,4,15.16,11.35,92.33,113.43,1
"359",28,75.11,52.23,288.34999,473.36,4,15.16,11.35,92.33,113.43,1
"360",9,25.63,17.01,105.09,139.91,0,5.52,0,45.41,53.57,1
"361",36,84.38,67.87,304.03,402.84,NA,NA,NA,NA,NA,0
"362",27,58.75,50.86,198.94,262.93,0,5.52,0,45.41,53.57,1
"363",8,22.36,19.13,78.63,137.39,NA,NA,NA,NA,NA,0
"364",8,20.21,19.13,69.85,114.05,7,15.4,10.45,64.51,88.59,1
"365",11,22.22,23.13,79.11,92.71,0,5.52,0,45.41,53.57,1
"366",16,36.53,27.73,119.83,170.22,0,5.52,0,45.41,53.57,1
"367",2,3.64,4.82,6.43,20.41,NA,NA,NA,NA,NA,0
"368",0,0.06,0,0.13,0.73,8,24.52,16.87,145.67,218.92,1
"369",12,24.12,22.08,83.69,179.42,NA,NA,NA,NA,NA,0
"370",7,9.38,9.24,17.6,37.61,NA,NA,NA,NA,NA,0
"371",11,26.95,24.53,94.3,157.9,7,15.4,10.45,64.51,88.59,1
"372",11,22.33,16.3,62.89,96.54,NA,NA,NA,NA,NA,0
"373",17,52.78,35.93,225.45999,376.82,NA,NA,NA,NA,NA,0
"374",6,11.35,10.73,29.19,45.28,0,5.52,0,45.41,53.57,1
"375",5,10.98,5.57,33.7,51.26,0,5.52,0,45.41,53.57,1
"376",0,0.75,0,3.59,9.64,NA,NA,NA,NA,NA,0
"377",0,0.37,0,1.01,3.84,5,11.46,12.98,55.38,77.81,1
"378",29,68.07,61.58,276.05,445.29,2,5.89,4.37,35.95,53.88,1
"379",10,25.18,17,90.64,124.94,0,5.52,0,45.41,53.57,1
"380",20,46.11,46.62,184.46,289.42999,2,5.89,4.37,35.95,53.88,1
"381",9,21.96,14.96,91.59,155.86,2,5.89,4.37,35.95,53.88,1
"382",28,76.06,45.53,318.64001,398.74,0,5.52,0,45.41,53.57,1
"383",38,101.24,62.53,409.28001,523.68,0,5.52,0,45.41,53.57,1
"384",2,7.27,3.36,31.46,48.37,5,10.77,10.54,48.5,62.18,1
"385",15,44.13,31.33,183.73999,301.54,0,5.52,0,45.41,53.57,1
"386",2,8.65,4.6,41.72,75.28,0,5.52,0,45.41,53.57,1
"387",17,48.75,36.16,201.61999,329.97,0,5.52,0,45.41,53.57,1
"388",2,4.62,4.83,17.88,28.43,0,5.52,0,45.41,53.57,1
"389",4,13.27,9.43,59.6,103.71,0,5.52,0,45.41,53.57,1
"390",10,23.97,17.71,94.82,168.15,2,5.89,4.37,35.95,53.88,1
"391",51,140.75,89.03,575.14,796.78999,0,5.52,0,45.41,53.57,1
"392",1,9.29,1.71,43.79,83.79,NA,NA,NA,NA,NA,0
"393",7,22.93,16.53,85.94,153.54,0,3.13,0,25.39,31.68,1
"394",20,68.78,34.06,300.50001,434.32,0,5.52,0,45.41,53.57,1
"395",18,58.55,28.99,244.44001,342.59,0,5.52,0,45.41,53.57,1
"396",7,19.45,16.53,67.29,117.12,NA,NA,NA,NA,NA,0
"397",16,37.55,29.15,121.79,191.89,4,15.16,11.35,92.33,113.43,1
"398",7,27.4,11.11,140.72,193.74001,4,15.16,11.35,92.33,113.43,1
"399",37,95.47,69.47,390.3,557.91,0,5.52,0,45.41,53.57,1
"400",0,0,0,0,0,4,15.16,11.35,92.33,113.43,1
"401",0,0,0,0,0,4,15.16,11.35,92.33,113.43,1
"402",0,0.26,0,0.53,2.38,4,15.16,11.35,92.33,113.43,1
"403",18,48.93,36.22,189.9,311.27,4,15.16,11.35,92.33,113.43,1
"404",34,86.22,65.37,311.16,500.78,4,15.16,11.35,92.33,113.43,1
"405",0,0.31,0,0.68,3.09,11,24.06,25.05,93.57,105.27,1
"406",10,38.8,25.96,187.37,273.92,4,15.16,11.35,92.33,113.43,1
"407",19,47.38,36.34,160.05,260.01,4,15.16,11.35,92.33,113.43,1
"408",30,92.74,54.59,393.21001,551.67,NA,NA,NA,NA,NA,0
"409",19,71.21,29.48,344.03001,434.14,4,15.16,11.35,92.33,113.43,1
"410",8,21.07,19.13,70.56,123.36,0,5.34,0,40.54,50.6,1
"411",29,108.25,55.44,522.54001,686.94,4,15.16,11.35,92.33,113.43,1
"412",19,45.37,36.34,151.15,237,4,15.16,11.35,92.33,113.43,1
"413",0,2.01,0,8.9,23.01,4,15.16,11.35,92.33,113.43,1
"414",19,45.63,36.34,151.68,239.38,4,15.16,11.35,92.33,113.43,1
"415",1,6.62,2.75,29.87,66.61,2,5.89,4.37,35.95,53.88,1
"416",9,17.35,14.96,64.95,101.54,2,5.89,4.37,35.95,53.88,1
"417",24,65.43,46.84,239.89,434.58,0,5.52,0,45.41,53.57,1
"418",0,0,0,0,0,6,21.96,6,119.41,137.71001,1
"419",0,0,0,0,0,6,21.96,6,119.41,137.71001,1
"420",0,0,0,0,0,6,21.96,6,119.41,137.71001,1
"421",1,3.89,1.25,11.44,34.12,5,11.46,12.98,55.38,77.81,1
"422",18,50.11,36.22,195.07,325.16,0,5.52,0,45.41,53.57,1
"423",6,15.92,10.62,46.3,116.08,NA,NA,NA,NA,NA,0
"424",0,0.67,0,2.09,6.27,6,21.96,6,119.41,137.71001,1
"425",0,0,0,0,0,6,21.96,6,119.41,137.71001,1
"426",0,0,0,0,0,6,21.96,6,119.41,137.71001,1
"427",0,0,0,0,0,6,21.96,6,119.41,137.71001,1
"428",23,41.25,39.51,102.27,207.38,7,15.4,10.45,64.51,88.59,1
"429",64,170.61,122.7,688.98,1016.32,NA,NA,NA,NA,NA,0
"430",8,21.59,19.13,72.77,129.59,0,5.34,0,40.54,50.6,1
"431",8,22.63,19.13,79.94,140.51,0,5.34,0,40.54,50.6,1
"432",0,0.52,0,2.21,6.23,0,5.34,0,40.54,50.6,1
"433",3,6.68,5.99,10.71,44.48,6,21.96,6,119.41,137.71001,1
"434",0,0.27,0,1.31,3.12,0,5.34,0,40.54,50.6,1
"435",0,2.01,0,8.9,23.01,4,15.16,11.35,92.33,113.43,1
"436",29,108.25,55.44,522.54001,686.94,4,15.16,11.35,92.33,113.43,1
"437",49,90.88,105.51,311.82,494.13,2,5.89,4.37,35.95,53.88,1
"438",0,0.79,0,3.52,9.35,NA,NA,NA,NA,NA,0
"439",2,7.42,3.36,31.81,49.76,NA,NA,NA,NA,NA,0
"440",50,97.5,108.26,341.69,560.74,2,5.89,4.37,35.95,53.88,1
"441",22,37.71,37.26,86.95,177.69,7,15.4,10.45,64.51,88.59,1
"442",70,143.61,154.88,526.15,850.16999,2,5.89,4.37,35.95,53.88,1
"443",2,9.95,4.31,42.71,97.73,4,15.16,11.35,92.33,113.43,1
"444",2,7.94,4.31,33.81,74.72,4,15.16,11.35,92.33,113.43,1
"445",7,36.19,17.52,210.51001,313.58,4,15.16,11.35,92.33,113.43,1
"446",9,44.13,21.83,244.32001,388.3,4,15.16,11.35,92.33,113.43,1
"447",1,1.89,1,4.17,10.9,11,24.06,25.05,93.57,105.27,1
"448",11,25.19,25.44,66.23,188.19,11,24.06,25.05,93.57,105.27,1
"449",22,36.94,37.26,82.42,166.86,7,15.4,10.45,64.51,88.59,1
"450",0,0.77,0,4.53,10.83,NA,NA,NA,NA,NA,0
"451",1,2.2,1,4.85,13.99,NA,NA,NA,NA,NA,0
"452",0,0.15,0,0.35,1.39,NA,NA,NA,NA,NA,0
"453",2,7.27,3.36,31.46,48.37,NA,NA,NA,NA,NA,0
"454",6,20.55,14.82,89.43,144.79,4,15.16,11.35,92.33,113.43,1
"455",0,0.22,0,0.55,2.43,NA,NA,NA,NA,NA,0
"456",1,3.67,1.25,10.89,31.69,NA,NA,NA,NA,NA,0
"457",11,27.06,16.88,86.54,171.47,NA,NA,NA,NA,NA,0
"458",10,17.77,15.17,42.75,87.68,NA,NA,NA,NA,NA,0
"459",0,0.15,0,0.5,2.15,NA,NA,NA,NA,NA,0
"460",7,16.13,14.38,46.47,105.74,NA,NA,NA,NA,NA,0
"461",0,0.26,0,0.53,2.38,4,15.16,11.35,92.33,113.43,1
"462",19,45.37,36.34,151.15,237,4,15.16,11.35,92.33,113.43,1
"463",61,125.31,135.61,452.42001,714.05999,NA,NA,NA,NA,NA,0
"464",9,18.3,19.27,73.73,136.11,NA,NA,NA,NA,NA,0
"465",2,8.35,4.31,33.4,76.63,4,15.16,11.35,92.33,113.43,1
"466",0,1.6,0,9.31,21.1,4,15.16,11.35,92.33,113.43,1
"467",9,39.45,20.61,186.37,315.89,4,15.16,11.35,92.33,113.43,1
"468",28,84.82,56.95,337.52,552.89,4,15.16,11.35,92.33,113.43,1
"469",28,85.08,56.95,338.05,555.27,NA,NA,NA,NA,NA,0
"470",9,52.35,22.31,297.49001,463.5,NA,NA,NA,NA,NA,0
"471",15,66.67,32.93,334.48001,558.48,NA,NA,NA,NA,NA,0
"472",5,8.71,8,13.49,34.31,11,24.06,25.05,93.57,105.27,1
"473",1,4.03,1.85,13.98,29.53,11,24.06,25.05,93.57,105.27,1
"474",16,33.9,33.44,79.72,222.5,11,24.06,25.05,93.57,105.27,1
"475",10,14.99,18.32,28.83,56.86,7,15.4,10.45,64.51,88.59,1
"476",20,31.97,33.49,68.06,135.19,7,15.4,10.45,64.51,88.59,1
"477",73,222.96,145.01,986.47,1479.82,6,21.79,9.82,136.61999,184.01,1
"478",11,19.68,18.41,63.97,121.98,3,12.63,5.42,80.02,97.81,1
"479",1,4.44,3.67,19.72,57.44,3,12.63,5.42,80.02,97.81,1
"480",10,17.77,15.17,42.75,87.68,4,15.16,11.35,92.33,113.43,1
"481",1,9.29,1.71,43.79,83.79,NA,NA,NA,NA,NA,0
"482",0,0.75,0,3.59,9.64,6,21.96,6,119.41,137.71001,1
"483",3,6.68,5.99,10.71,44.48,6,21.96,6,119.41,137.71001,1
"484",11,23.26,21.57,49.93,144.88,11,24.06,25.05,93.57,105.27,1
"485",5,10.64,11.87,29.79,77.62,11,24.06,25.05,93.57,105.27,1
"486",0,0.26,0,0.53,2.38,4,15.16,11.35,92.33,113.43,1
"487",10,18.03,15.17,43.28,90.06,4,15.16,11.35,92.33,113.43,1
"488",28,84.82,56.95,337.52,552.89,4,15.16,11.35,92.33,113.43,1
"489",18,67.31,41.78,295.3,467.59,NA,NA,NA,NA,NA,0
"490",5,10.65,14.2,28.29,57.88,5,14.1,11.72,66.77,89.4,1
"491",12,26.78,28.58,74.76,163.62,5,14.1,11.72,66.77,89.4,1
"492",5,12.54,9.61,35.5,83,5,13.62,8.69,69.39,98.97,1
"493",19,76.6,43.49,339.09,551.38,0,5.34,0,40.54,50.6,1
"494",57,138.3,118.2,470.28,1002.66,3,12.63,5.42,80.02,97.81,1
"495",58,141.97,119.45,481.17,1034.35,3,12.63,5.42,80.02,97.81,1
"496",3,18.9,5.79,96.94,171.1,4,15.16,11.35,92.33,113.43,1
"497",57,137.53,115.78,461.45,976.91,NA,NA,NA,NA,NA,0
"498",12,26.23,28.58,72.77,156.44,5,14.1,11.72,66.77,89.4,1
"499",0,0.55,0,1.99,7.18,5,14.1,11.72,66.77,89.4,1
"500",6,31.85,16.52,191.24001,271.3,NA,NA,NA,NA,NA,0
"501",9,34.82,16.41,143.24,287.18,NA,NA,NA,NA,NA,0
"502",2,8.35,4.31,33.4,76.63,4,15.16,11.35,92.33,113.43,1
"503",6,31.85,16.52,191.24001,271.3,4,15.16,11.35,92.33,113.43,1
"504",1,4.34,1,19.27,42.28,4,15.16,11.35,92.33,113.43,1
"505",2,4.97,3.77,14.36,31.67,7,15.4,10.45,64.51,88.59,1
"506",57,138.52,118.2,470.83,1005.09,3,12.63,5.42,80.02,97.81,1
"507",3,10.17,6.49,35.91,85.95,4,15.16,11.35,92.33,113.43,1
"508",1,1.82,2.18,2.51,9.32,4,15.16,11.35,92.33,113.43,1
"509",10,41.35,18.54,174.13,354.49001,NA,NA,NA,NA,NA,0
"510",2,6.16,3.18,21.78,51.6,4,15.16,11.35,92.33,113.43,1
"511",5,10.91,9.61,28.49,62.63,NA,NA,NA,NA,NA,0
"512",0,1.63,0,7.01,20.37,5,13.62,8.69,69.39,98.97,1
"513",54,119.75,108.59,399.12999,541.41,11,24.06,25.05,93.57,105.27,1
"514",65,143.01,130.16,449.05999,686.29,11,24.06,25.05,93.57,105.27,1
"515",1,3.88,2.07,12.96,35.68,NA,NA,NA,NA,NA,0
"516",3,18.9,5.79,96.94,171.1,NA,NA,NA,NA,NA,0
"517",7,22.45,12.75,77.19,183.39,6,21.79,9.82,136.61999,184.01,1
"518",2,6.16,3.18,21.78,51.6,NA,NA,NA,NA,NA,0
"519",25,55.15,58.53,215.75001,343.05,NA,NA,NA,NA,NA,0
"520",36,70.16,77.08,236.67,371.00999,NA,NA,NA,NA,NA,0
"521",4,13.41,22.38,52.06,114.05,5,14.1,11.72,66.77,89.4,1
"522",4,13.96,22.38,54.05,121.23,5,14.1,11.72,66.77,89.4,1
"523",51,143.97,123.5,594.82,1109.78001,6,21.79,9.82,136.61999,184.01,1
"524",102,288.67,220.09,1226.03,1941.08001,6,21.79,9.82,136.61999,184.01,1
"525",3,6.98,7.08,28.08,51.98,3,12.63,5.42,80.02,97.81,1
"526",8,12.7,11.33,35.89,70,3,12.63,5.42,80.02,97.81,1
"527",66,157.77,125.44,625.9,828.07,3,12.63,5.42,80.02,97.81,1
"528",10,21.01,23.88,73.17,136.9,NA,NA,NA,NA,NA,0
"529",58,145.07,114.11,590.01,758.06999,3,12.63,5.42,80.02,97.81,1
"530",10,14.2,18.32,25.31,47.51,NA,NA,NA,NA,NA,0
"531",0,0.79,0,3.52,9.35,7,15.4,10.45,64.51,88.59,1
"532",0,1.42,0,5.68,15.91,6,21.96,6,119.41,137.71001,1
"533",0,1.35,0,6.39,16.18,NA,NA,NA,NA,NA,0
"534",0,1.25,0,3.68,13.24,NA,NA,NA,NA,NA,0
"535",14,30.58,25.87,107.03,172.06,4,9.54,9.12,46.85,56.23,1
"536",25,80.52,53.99,345.6,532.97,0,5.34,0,40.54,50.6,1
"537",20,52.15,37.73,220.2,271.75001,3,12.63,5.42,80.02,97.81,1
"538",38,92.92,76.38,369.81001,486.31999,3,12.63,5.42,80.02,97.81,1
"539",54,119.03,109.15,477.63,751.43,NA,NA,NA,NA,NA,0
"540",1,1.5,3.11,1.72,5.55,4,11.34,8.61,67.49,103.17,1
"541",53,117.53,106.04,475.91,745.88,4,11.34,8.61,67.49,103.17,1
"542",16,49.12,30.02,175.07,326.43,0,5.34,0,40.54,50.6,1
"543",41,99.9,83.46,397.89001,538.29999,3,12.63,5.42,80.02,97.81,1
"544",26,53.16,51.05,182.72,314.14,9,46.26,13.14,332.25,431.10001,1
"545",26,53.16,51.05,182.72,314.14,NA,NA,NA,NA,NA,0
"546",25,55.15,58.53,215.75001,343.05,9,46.26,13.14,332.25,431.10001,1
"547",57,138.3,118.2,470.28,1002.66,3,12.63,5.42,80.02,97.81,1
"548",0,0.22,0,0.55,2.43,NA,NA,NA,NA,NA,0
"549",10,19.8,22.38,75.45,141.66,4,11.34,8.61,67.49,103.17,1
"550",47,116.52,91.9,388.28,840.01,6,13.59,9.22,69.66,96.49,1
"551",8,18.24,15.24,76.32,98.74,4,9.54,9.12,46.85,56.23,1
"552",47,117.87,91.9,394.67,856.19,NA,NA,NA,NA,NA,0
"553",89,196.9,176.94,681.01,1112.26999,4,9.54,9.12,46.85,56.23,1
"554",81,178.66,161.7,604.69,1013.52999,4,9.54,9.12,46.85,56.23,1
"555",49,129,98.1,571.5,734.61002,4,9.54,9.12,46.85,56.23,1
"556",67,170.02,129.63,614.87,1127.94001,NA,NA,NA,NA,NA,0
"557",31,53.93,57.69,164.34,235.5,NA,NA,NA,NA,NA,0
"558",58,142.97,119.25,516.67001,876.76999,4,9.54,9.12,46.85,56.23,1
"559",0,0.31,0,0.73,3.49,NA,NA,NA,NA,NA,0
"560",57,138.2,118.2,470.03,1001.65,NA,NA,NA,NA,NA,0
"561",0,0.1,0,0.25,1.01,NA,NA,NA,NA,NA,0
"562",72,173.55,145.12,623.70001,1048.82999,NA,NA,NA,NA,NA,0
"563",37,87.61,75.82,281.97,614.49,NA,NA,NA,NA,NA,0
"564",36,96.37,67.97,389.06,617.41,6,13.59,9.22,69.66,96.49,1
"565",130,307.66,259.8,1176.19001,1748.14001,4,9.54,9.12,46.85,56.23,1
"566",11,26.13,31.64,103.55,163.70999,9,46.26,13.14,332.25,431.10001,1
"567",37,79.29,82.69,286.27,477.84999,9,46.26,13.14,332.25,431.10001,1
"568",51,97.19,96.49,315.84,521.44,9,46.26,13.14,332.25,431.10001,1
"569",2,5.44,6.33,28.07,46.58,NA,NA,NA,NA,NA,0
"570",128,302.22,253.47,1148.12001,1701.56,NA,NA,NA,NA,NA,0
"571",28,65.87,58.1,294.91,437.29,9,46.26,13.14,332.25,431.10001,1
"572",3,7.22,4.16,29.61,54.62,9,46.26,13.14,332.25,431.10001,1
"573",131,309.44,257.63,1177.73001,1756.18,9,46.26,13.14,332.25,431.10001,1
"574",8,19.48,15.73,69.24,131.32,NA,NA,NA,NA,NA,0
"575",61,137.01,121.77,545.15,877.2,4,11.34,8.61,67.49,103.17,1
"576",2,3.79,3.77,8.06,19.15,7,15.4,10.45,64.51,88.59,1
"577",0,1.18,0,6.3,12.52,7,15.4,10.45,64.51,88.59,1
"578",80,212.25,161.14,861.89001,1234.74001,9,46.26,13.14,332.25,431.10001,1
"579",2,8.69,4.72,37.92,70.7,6,21.79,9.82,136.61999,184.01,1
"580",9,31.14,17.47,115.11,254.09,6,21.79,9.82,136.61999,184.01,1
"581",0,0.1,0,0.25,1.01,6,21.96,6,119.41,137.71001,1
"582",0,0.28,0,0.79,3.57,6,21.96,6,119.41,137.71001,1
"583",49,135.28,118.78,556.9,1039.08001,6,21.79,9.82,136.61999,184.01,1
"584",0,0,0,0,0,6,21.96,6,119.41,137.71001,1
"585",0,0,0,0,0,6,21.96,6,119.41,137.71001,1
"586",0,0,0,0,0,6,21.96,6,119.41,137.71001,1
"587",0,0,0,0,0,6,21.96,6,119.41,137.71001,1
"588",3,6.68,5.99,10.71,44.48,6,21.96,6,119.41,137.71001,1
"589",83,224.31,174.28,928.42001,1338.78,9,46.26,13.14,332.25,431.10001,1
"590",8,14.07,18.5,37.02,59.67,9,46.26,13.14,332.25,431.10001,1
"591",11,37.3,20.65,136.89,305.69,NA,NA,NA,NA,NA,0
"592",0,0.38,0,1.04,4.58,6,21.96,6,119.41,137.71001,1
"593",57,138.48,118.2,470.82,1005.22,6,21.96,6,119.41,137.71001,1
"594",49,101.48,112.81,399.30001,597.73,9,46.26,13.14,332.25,431.10001,1
"595",41,87.41,94.31,362.28001,538.06,9,46.26,13.14,332.25,431.10001,1
"596",22,51.04,49.5,227.46001,335.47,9,46.26,13.14,332.25,431.10001,1
"597",6,18.78,13.72,80.93,140.46,9,46.26,13.14,332.25,431.10001,1
"598",6,14.83,8.6,67.45,101.82,9,46.26,13.14,332.25,431.10001,1
"599",32,68.73,60.5,296.46001,493.04001,9,46.26,13.14,332.25,431.10001,1
"600",115,293.04,234.78,1224.88001,1831.82001,9,46.26,13.14,332.25,431.10001,1
"601",54,131.8,112.21,460.11,960.74,6,21.96,6,119.41,137.71001,1
"602",12,33.61,22.32,148.38,242.28,NA,NA,NA,NA,NA,0
"603",2,4.58,3.77,11.58,28.5,NA,NA,NA,NA,NA,0
"604",5,10.65,14.2,28.29,57.88,5,14.1,11.72,66.77,89.4,1
"605",0,0.15,0,0.5,2.15,5,14.1,11.72,66.77,89.4,1
"606",63,134.5,143.28,525.51001,799.22,9,46.26,13.14,332.25,431.10001,1
"607",101,260.02,204.31,1098.67001,1630.33,9,46.26,13.14,332.25,431.10001,1
"608",32,68.73,60.5,296.46001,493.04001,9,46.26,13.14,332.25,431.10001,1
"609",21,51.57,46.53,173.92,286.36999,11,24.06,25.05,93.57,105.27,1
"610",13,30.59,29.05,100.47,185.35,NA,NA,NA,NA,NA,0
"611",8,20.98,17.48,73.45,101.02,11,24.06,25.05,93.57,105.27,1
"612",0,0.82,0,3.91,9.97,5,14.1,11.72,66.77,89.4,1
"613",4,13.14,22.38,50.14,111.26,5,14.1,11.72,66.77,89.4,1
"614",44,91.44,83.63,275.13999,399.92,11,24.06,25.05,93.57,105.27,1
"615",134,339.51,291.57,1455.52003,2083.46998,9,46.26,13.14,332.25,431.10001,1
"616",65,148.22,147.76,653.31002,946.17999,9,46.26,13.14,332.25,431.10001,1
"617",46,107.9,102.42,454.26001,669.28,9,46.26,13.14,332.25,431.10001,1
"618",52,112.42,101.11,348.58999,500.94,NA,NA,NA,NA,NA,0
"619",37,92.32,92.5,379.22,679.33001,NA,NA,NA,NA,NA,0
"620",12,42.96,26.28,177.68,359.75,NA,NA,NA,NA,NA,0
"621",16,36.9,35.75,138.25,273.11,6,21.96,6,119.41,137.71001,1
"622",38,95.28,76.46,322.9,692.21,6,21.96,6,119.41,137.71001,1
"623",0,0.28,0,0.79,3.57,6,21.96,6,119.41,137.71001,1
"624",16,36.62,35.75,137.46,269.54,6,21.96,6,119.41,137.71001,1
"625",0,0.1,0,0.25,1.01,6,21.96,6,119.41,137.71001,1
"626",16,36.52,35.75,137.21,268.53,6,21.96,6,119.41,137.71001,1
"627",2,2.54,4.31,3.09,8.1,5,14.1,11.72,66.77,89.4,1
"628",2,10.6,18.07,47.05,103.16,5,14.1,11.72,66.77,89.4,1
"629",0,0.82,0,3.91,9.97,5,14.1,11.72,66.77,89.4,1
"630",18,46.26,51.16,161.55,279.95,9,46.26,13.14,332.25,431.10001,1
"631",71,155.83,131.1,546.78999,734.92998,6,21.96,6,119.41,137.71001,1
"632",71,155.93,131.1,547.03999,735.93998,6,21.96,6,119.41,137.71001,1
"633",2,7.8,4.52,29.37,66.49,6,21.96,6,119.41,137.71001,1
"634",2,7.8,4.52,29.37,66.49,6,21.96,6,119.41,137.71001,1
"635",0,1.99,0,7.46,21.37,6,21.96,6,119.41,137.71001,1
"636",0,0.57,0,1.78,5.46,6,21.96,6,119.41,137.71001,1
"637",71,155.36,131.1,545.25999,730.47998,6,21.96,6,119.41,137.71001,1
"638",0,0.57,0,1.78,5.46,6,21.96,6,119.41,137.71001,1
"639",0,1.42,0,5.68,15.91,6,21.96,6,119.41,137.71001,1
"640",71,153.94,131.1,539.57999,714.56998,6,21.96,6,119.41,137.71001,1
"641",71,154.51,131.1,541.35999,720.02998,6,21.96,6,119.41,137.71001,1
"642",12,30.96,22.32,130.78,213.13,NA,NA,NA,NA,NA,0
"643",0,2.65,0,17.6,29.15,NA,NA,NA,NA,NA,0
"644",64,154.16,153.58,615.81001,949.23,9,46.26,13.14,332.25,431.10001,1
"645",5,10.65,14.2,28.29,57.88,5,14.1,11.72,66.77,89.4,1
"646",0,0.77,0,4.53,10.83,5,14.1,11.72,66.77,89.4,1
"647",12,27.56,22.32,116.21,176.33,9,46.26,13.14,332.25,431.10001,1
"648",12,25.29,22.32,99.91,151.92,9,46.26,13.14,332.25,431.10001,1
"649",0,6.05,0,32.17,65.95,9,46.26,13.14,332.25,431.10001,1
"650",2,11.42,18.07,50.96,113.13,5,14.1,11.72,66.77,89.4,1
"651",2,7.59,18.07,27.19,70.43,5,14.1,11.72,66.77,89.4,1
"652",0,3.83,0,23.77,42.7,5,14.1,11.72,66.77,89.4,1
"653",35,75.95,64.66,326.07001,547.66001,NA,NA,NA,NA,NA,0
"654",71,153.94,131.1,539.57999,714.56998,6,21.96,6,119.41,137.71001,1
"655",0,0.57,0,1.78,5.46,6,21.96,6,119.41,137.71001,1
"656",0,0.4,0,0.79,3.23,6,21.96,6,119.41,137.71001,1
"657",40,102.68,80.98,351.48,755.47,6,21.96,6,119.41,137.71001,1
"658",10,31.88,22.01,125.15,166.38999,39,87.63,64.96,380.04999,428.82999,1
"659",42,80.54,79.1,223.43999,334.55001,39,87.63,64.96,380.04999,428.82999,1
"660",14,45.02,24.62,161.32,307.24,0,5.34,0,40.54,50.6,1
"661",109,249.79,207.56,864.25999,1412.23998,NA,NA,NA,NA,NA,0
"662",109,249.22,207.56,862.47999,1406.77998,6,21.96,6,119.41,137.71001,1
"663",38,95.28,76.46,322.9,692.21,6,21.96,6,119.41,137.71001,1
"664",28,75.03,53.26,302.05,450.1,6,13.59,9.22,69.66,96.49,1
"665",8,21.34,14.71,87.01,167.31,6,13.59,9.22,69.66,96.49,1
"666",2,7.4,4.52,28.58,63.26,6,21.96,6,119.41,137.71001,1
"667",0,0.11,0,0.25,1.03,5,14.1,11.72,66.77,89.4,1
"668",1,3.42,2.07,11.28,30.25,NA,NA,NA,NA,NA,0
"669",1,4.28,16,16.16,41.21,5,14.1,11.72,66.77,89.4,1
"670",0,3.94,0,24.02,43.73,NA,NA,NA,NA,NA,0
"671",12,25.1,22.32,99.26,149.55,9,46.26,13.14,332.25,431.10001,1
"672",0,2.46,0,16.95,26.78,9,46.26,13.14,332.25,431.10001,1
"673",64,156.62,153.58,632.76001,976.01,9,46.26,13.14,332.25,431.10001,1
"674",20,43.4,44.81,191.21,323.75002,4,9.54,9.12,46.85,56.23,1
"675",18,37.96,38.48,163.14,277.17001,NA,NA,NA,NA,NA,0
"676",76,181.72,175.9,732.02001,1125.56,9,46.26,13.14,332.25,431.10001,1
"677",2,5.44,6.33,28.07,46.58,NA,NA,NA,NA,NA,0
"678",18,37.96,38.48,163.14,277.17001,NA,NA,NA,NA,NA,0
"679",17,37.99,26.18,162.93001,270.48999,6,13.59,9.22,69.66,96.49,1
"680",2,7.8,4.52,29.37,66.49,NA,NA,NA,NA,NA,0
"681",57,93.89,96.83,299.86,550.44002,6,13.59,9.22,69.66,96.49,1
"682",39,55.93,58.35,136.72,273.27,6,13.59,9.22,69.66,96.49,1
"683",59,99.65,98.83,316.69,594.54002,6,13.59,9.22,69.66,96.49,1
"684",30,67.99,82.41,211.15,382.82,9,46.26,13.14,332.25,431.10001,1
"685",46,113.73,93.49,520.87,742.74,9,46.26,13.14,332.25,431.10001,1
"686",1,3.45,1,8.53,27.23,9,26.12,13.1,131.94,202.63001,1
"687",0,1.25,0,3.68,13.24,9,26.12,13.1,131.94,202.63001,1
"688",53,132.26,103.45,587.78,854.65,9,46.26,13.14,332.25,431.10001,1
"689",7,18.53,9.96,66.91,111.91,9,46.26,13.14,332.25,431.10001,1
"690",37,86.52,92.37,278.06,494.73,NA,NA,NA,NA,NA,0
"691",10,27.1,16.71,103.84,211.41,NA,NA,NA,NA,NA,0
"692",1,2.2,1,4.85,13.99,9,26.12,13.1,131.94,202.63001,1
"693",4,7.48,6.46,21.14,43.55,0,5.34,0,40.54,50.6,1
"694",10,38.06,18.16,142.34,269.81,0,5.34,0,40.54,50.6,1
"695",117,274.69,222.05,951.83999,1590.76998,39,87.63,64.96,380.04999,428.82999,1
"696",8,24.9,14.49,87.58,178.53,39,87.63,64.96,380.04999,428.82999,1
"697",19,43.43,32.51,191.00001,317.07,6,13.59,9.22,69.66,96.49,1
"698",7,18.53,9.96,66.91,111.91,9,46.26,13.14,332.25,431.10001,1
