"","id","msoa1","msoa2","geo_label1","geo_label2","all","bicycle","foot","car_driver","car_passenger","train","light_rail","bus","taxi","motorbike","other","clc","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_sld","ebike_sid","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","dist","dist_fast","dist_quiet","cirquity","distq_f","avslope","avslope_q","time_fast","time_quiet"
"419","E02002943 E02006040","E02002943","E02006040","Telford and Wrekin 016","Shropshire 028",104,0,0,94,9,0,0,0,0,0,1,0,0.6,0.6,0,93.45,-0.55,0,0,0,94,0,1.52,1.52,0,92.62,-1.38,7.11,7.11,0,87.58,-6.42,-6e-04,1113,-6e-04,1113,0,0,0,0,-0.00144,2671,-0.00144,2671,-0.00557,10341,-0.00557,10341,-588,-588,0,0,-1484,-1484,-6926,-6926,16.50198,21.176,27.38,1.28324,1.29297,3.41424,2.626,10202,12626
"420","E02002944 E02002945","E02002944","E02002945","Telford and Wrekin 017","Telford and Wrekin 018",485,17,43,314,56,0,0,23,28,4,0,3.50515,32.77,15.77,41.55,303.42001,-10.58,30.78,13.78,41.49,305.03,-8.97,110.74,93.74,34.16,251.36,-62.64,178.05,161.05,28.02,206.14999,-107.85,-0.00864,16037,-0.0041,7600,-0.00744,13802,-0.00289,5365,-0.0285,52871,-0.02395,44434,-0.0315,58438,-0.02695,50001,-4964,-2362,-4601,-1999,-16586,-13984,-26682,-24080,1.8809,4.39,4.39,2.33399,1,3.09795,3.09795,1934,1934
"421","E02002944 E02002946","E02002944","E02002946","Telford and Wrekin 017","Telford and Wrekin 019",160,4,27,93,18,0,0,17,1,0,0,2.5,10.73,6.73,25.85,88.98,-4.02,16.03,12.03,24.7,86,-7,48.13,44.13,19.45,66.62,-26.38,66.74,62.74,16.2,55.55,-37.45,-0.00151,2807,-0.00096,1775,-0.00191,3550,-0.00136,2518,-0.00672,12464,-0.00616,11432,-0.00556,10305,-0.005,9273,-954,-601,-1395,-1042,-4295,-3942,-5949,-5596,1.68106,2.83,2.957,1.68346,1.04488,2.93286,2.53635,1100,1102
"422","E02002944 E02002947","E02002944","E02002947","Telford and Wrekin 017","Telford and Wrekin 020",109,1,8,59,10,0,0,21,8,2,0,0.91743,5.8,4.8,7.64,56.39,-2.61,2.86,1.86,7.85,58.01,-0.99,31.15,30.15,5.75,42.59,-16.41,44.08,43.08,4.8,35.5,-23.5,-0.00163,3015,-0.00135,2499,-0.00072,1327,-0.00044,811,-0.00866,16074,-0.00839,15558,-0.00828,15367,-0.00801,14851,-726,-604,-350,-228,-3930,-3808,-5575,-5453,2.37617,4.409,4.536,1.85551,1.0288,2.74439,2.49118,1788,1790
"423","E02002944 E02002948","E02002944","E02002948","Telford and Wrekin 017","Telford and Wrekin 021",59,1,0,33,7,0,0,15,1,0,2,1.69492,2.41,1.41,0,32.2,-0.8,3.33,2.33,0,31.7,-1.3,9.71,8.71,0,28.03,-4.97,18.35,17.35,0,23.12,-9.88,-0.00096,1777,-0.00056,1042,-0.00118,2181,-0.00078,1446,-0.00379,7022,-0.00339,6287,-0.0047,8720,-0.0043,7985,-381,-226,-518,-363,-1562,-1407,-2952,-2797,3.36047,5.388,5.575,1.60335,1.03471,3.5078,4.07175,2484,2628
"424","E02002944 E02002949","E02002944","E02002949","Telford and Wrekin 017","Telford and Wrekin 022",114,5,6,79,7,0,0,13,3,1,0,4.38596,8.34,3.34,5.82,76.58,-2.42,9.87,4.87,5.73,75.47,-3.53,21.77,16.77,5.06,66.8,-12.2,37.53,32.53,4.19,55.39,-23.61,-0.00325,6033,-0.00131,2422,-0.00355,6589,-0.00161,2978,-0.0083,15404,-0.00636,11793,-0.00934,17331,-0.0074,13720,-1811,-737,-2150,-1076,-4805,-3731,-8281,-7207,3.83579,5.828,6.535,1.51937,1.12131,3.36307,2.84621,2764,2972
"425","E02002944 E02002950","E02002944","E02002950","Telford and Wrekin 017","Telford and Wrekin 023",242,10,10,168,28,0,0,15,5,5,1,4.13223,17.51,7.51,9.68,162.56,-5.44,13.5,3.5,9.89,165.41,-2.59,47.48,37.48,8.27,141.00999,-26.99,80,70,6.89,117.43,-50.57,-0.00751,13923,-0.00319,5908,-0.0056,10380,-0.00128,2365,-0.01966,36482,-0.01534,28467,-0.02185,40536,-0.01753,32521,-4131,-1750,-3214,-833,-11075,-8694,-18665,-16284,4.42923,6.29,6.803,1.42011,1.08156,3.21145,2.91048,2804,2994
"426","E02002944 E02006008","E02002944","E02006008","Telford and Wrekin 017","Shropshire 025",54,0,1,43,3,0,0,2,4,1,0,0,1.35,1.35,0.97,41.92,-1.08,0,0,1,43,0,7.77,7.77,0.86,36.82,-6.18,14.65,14.65,0.73,31.34,-11.66,-0.00076,1403,-0.00076,1403,0,0,0,0,-0.00397,7365,-0.00397,7365,-0.00471,8732,-0.00471,8732,-459,-459,0,0,-2641,-2641,-4983,-4983,6.00943,8.385,8.278,1.39531,0.98724,2.43292,2.4402,3230,3362
"427","E02002944 E02006009","E02002944","E02006009","Telford and Wrekin 017","Shropshire 027",41,0,0,35,6,0,0,0,0,0,0,0,0.44,0.44,0,34.62,-0.38,0,0,0,35,0,1.6,1.6,0,33.63,-1.37,4.78,4.78,0,30.92,-4.08,-0.00045,832,-0.00045,832,0,0,0,0,-0.0016,2965,-0.0016,2965,-0.00317,5879,-0.00317,5879,-305,-305,0,0,-1110,-1110,-3319,-3319,12.50233,16.822,17.185,1.34551,1.02158,1.9855,1.97847,6976,7226
"428","E02002944 E02006010","E02002944","E02006010","Telford and Wrekin 017","Shropshire 029",46,2,0,41,3,0,0,0,0,0,0,4.34783,2.46,0.46,0,40.58,-0.42,3.43,1.43,0,39.86,-1.14,3.99,1.99,0,39.07,-1.93,7.97,5.97,0,35.22,-5.78,-0.0016,2963,-0.00028,527,-0.0021,3903,-0.00079,1467,-0.00237,4398,-0.00106,1962,-0.00334,6200,-0.00203,3764,-942,-198,-1275,-531,-1654,-910,-3468,-2724,6.93855,9.029,9.014,1.30128,0.99834,5.9032,6.00178,5494,5512
"429","E02002944 E02006012","E02002944","E02006012","Telford and Wrekin 017","Shropshire 033",27,1,0,21,1,0,0,1,0,2,1,3.7037,1.24,0.24,0,20.8,-0.2,1.33,0.33,0,20.76,-0.24,1.3,0.3,0,20.73,-0.27,2.47,1.47,0,19.74,-1.26,-0.0013,2411,-0.00025,458,-0.00135,2502,-3e-04,549,-0.00131,2438,-0.00026,485,-0.00214,3973,-0.00109,2020,-896,-188,-944,-236,-967,-259,-1918,-1210,15.44782,18.958,20.724,1.22723,1.09315,2.63213,4.8591,8086,15432
"430","E02002944 E02006013","E02002944","E02006013","Telford and Wrekin 017","Shropshire 034",16,0,0,15,0,0,0,0,1,0,0,0,0.13,0.13,0,14.88,-0.12,0,0,0,15,0,0.34,0.34,0,14.68,-0.32,1.29,1.29,0,13.78,-1.22,-0.00013,245,-0.00013,245,0,0,0,0,-0.00035,642,-0.00035,642,-0.00106,1963,-0.00106,1963,-127,-127,0,0,-334,-334,-1271,-1271,16.55637,20.672,22.489,1.24858,1.0879,2.28328,2.14327,9162,10888
"431","E02002944 E02006030","E02002944","E02006030","Telford and Wrekin 017","Shropshire 016",34,0,0,30,3,1,0,0,0,0,0,0,0.29,0.29,0,29.75,-0.25,0,0,0,30,0,0.66,0.66,0,29.42,-0.58,2.61,2.61,0,27.7,-2.3,-0.00029,546,-0.00029,546,0,0,0,0,-0.00066,1230,-0.00066,1230,-0.00231,4288,-0.00231,4288,-290,-290,0,0,-666,-666,-2633,-2633,18.86896,22.516,23.853,1.19328,1.05938,1.8076,2.39383,9202,10428
"432","E02002944 E02006036","E02002944","E02006036","Telford and Wrekin 017","Shropshire 022",18,0,0,18,0,0,0,0,0,0,0,0,0.14,0.14,0,17.86,-0.14,0,0,0,18,0,0.31,0.31,0,17.69,-0.31,1.3,1.3,0,16.7,-1.3,-0.00014,264,-0.00014,264,0,0,0,0,-3e-04,547,-3e-04,547,-0.00116,2144,-0.00116,2144,-169,-169,0,0,-363,-363,-1551,-1551,19.37258,23.223,24.245,1.19876,1.04401,2.04108,2.26851,9714,10452
"433","E02002944 E02006040","E02002944","E02006040","Telford and Wrekin 017","Shropshire 028",28,0,0,25,2,0,0,0,0,1,0,0,0.17,0.17,0,24.85,-0.15,0,0,0,25,0,0.45,0.45,0,24.6,-0.4,2,2,0,23.21,-1.79,-0.00017,323,-0.00017,323,0,0,0,0,-0.00045,829,-0.00045,829,-0.00161,2981,-0.00161,2981,-161,-161,0,0,-422,-422,-1879,-1879,17.03643,20.558,20.525,1.20671,0.99839,3.34176,3.34714,9758,10050
"434","E02002945 E02002946","E02002945","E02002946","Telford and Wrekin 018","Telford and Wrekin 019",458,15,12,339,57,0,0,22,8,5,0,3.27511,29.27,14.27,11.61,328.07999,-10.92,25.25,10.25,11.73,331.16,-7.84,108.12,93.12,9.47,267.73001,-71.27,172.19,157.19,7.73,218.71001,-120.29,-0.00638,11830,-0.00311,5761,-0.00516,9566,-0.00189,3497,-0.0234,43406,-0.02013,37337,-0.02705,50192,-0.02378,44123,-3641,-1775,-3141,-1275,-13456,-11590,-21430,-19564,2.19053,3.196,3.196,1.45901,1,3.59825,3.59825,1754,1754
"435","E02002945 E02002947","E02002945","E02002947","Telford and Wrekin 018","Telford and Wrekin 020",410,13,28,264,62,0,0,19,13,9,2,3.17073,25.4,12.4,27.13,255.75999,-8.24,23.17,10.17,27.29,257.26999,-6.73,98.73,85.73,21.95,206.95,-57.05,154.75,141.75,18,169.71001,-94.29,-0.00383,7096,-0.00187,3465,-0.00325,6026,-0.00129,2395,-0.01476,27377,-0.0128,23746,-0.01614,29950,-0.01419,26319,-2074,-1016,-1886,-828,-8102,-7044,-12700,-11642,1.57748,2.516,2.69,1.59495,1.06916,3.69634,3.30855,1322,1364
"436","E02002945 E02002948","E02002945","E02002948","Telford and Wrekin 018","Telford and Wrekin 021",246,8,5,155,35,0,0,36,3,2,2,3.25203,14.7,6.7,4.86,150.63,-4.37,10.2,2.2,4.95,153.59,-1.41,46.66,38.66,4.18,129.87,-25.13,82.28,74.28,3.43,106.66,-48.34,-0.00516,9577,-0.00235,4361,-0.00346,6421,-0.00065,1205,-0.01597,29634,-0.01316,24418,-0.01855,34411,-0.01574,29195,-2492,-1129,-1728,-365,-7872,-6509,-13880,-12517,3.59307,5.077,5.252,1.413,1.03447,3.91964,3.90327,2792,3440
"437","E02002945 E02002949","E02002945","E02002949","Telford and Wrekin 018","Telford and Wrekin 022",317,6,6,234,50,0,0,14,4,3,0,1.89274,15.63,9.63,5.81,226.75999,-7.24,7.07,1.07,5.99,233.19,-0.81,66.11,60.11,4.82,188.77,-45.23,110.76,104.76,3.96,155.17999,-78.82,-0.00542,10054,-0.00333,6173,-0.00241,4471,-0.00032,590,-0.02255,41838,-0.02046,37957,-0.02622,48637,-0.02412,44756,-2988,-1841,-1352,-205,-12649,-11502,-21192,-20045,3.57824,4.942,5.146,1.38113,1.04128,3.52084,3.49786,2702,2804
"438","E02002945 E02002950","E02002945","E02002950","Telford and Wrekin 018","Telford and Wrekin 023",560,27,27,380,75,0,0,34,11,6,0,4.82143,45.98,18.98,26.05,366.45001,-13.55,41.4,14.4,26.17,369.89001,-10.11,124.93,97.93,22.22,309.91,-70.09,200.22,173.22,18.36,256.31,-123.69,-0.01593,29562,-0.00665,12335,-0.01343,24920,-0.00415,7693,-0.04262,79075,-0.03334,61848,-0.04453,82621,-0.03525,65394,-8878,-3704,-7914,-2740,-24361,-19187,-38990,-33816,3.67168,5.184,5.414,1.41189,1.04437,3.5108,3.54636,2686,2826
"439","E02002945 E02006008","E02002945","E02006008","Telford and Wrekin 018","Shropshire 025",272,8,6,214,22,2,0,10,6,4,0,2.94118,14.34,6.34,5.86,208.86,-5.14,11.95,3.95,5.89,210.75999,-3.24,42.3,34.3,5.25,186.25999,-27.74,81.31,73.31,4.36,154.63,-59.37,-0.00562,10423,-0.00252,4667,-0.0046,8527,-0.00149,2771,-0.01531,28396,-0.0122,22640,-0.0193,35814,-0.0162,30058,-3663,-1610,-3066,-1013,-10754,-8701,-20674,-18621,4.25514,6.218,8.399,1.46129,1.35076,3.44162,2.59555,2848,3802
"440","E02002945 E02006009","E02002945","E02006009","Telford and Wrekin 018","Shropshire 027",96,1,1,79,8,2,0,2,0,3,0,1.04167,2.19,1.19,0.99,78.01,-0.99,1.47,0.47,1,78.62,-0.38,5.08,4.08,0.95,75.58,-3.42,13.8,12.8,0.86,68.34,-10.66,-0.00199,3693,-0.00111,2050,-0.0013,2402,-0.00041,759,-0.00432,8014,-0.00343,6371,-0.00781,14497,-0.00693,12854,-1235,-688,-806,-259,-2932,-2385,-7967,-7420,10.62144,13.628,17.306,1.28307,1.26989,2.64162,2.05709,6282,7666
"441","E02002945 E02006010","E02002945","E02006010","Telford and Wrekin 018","Shropshire 029",240,4,4,208,18,0,0,2,1,3,0,1.66667,7.07,3.07,3.95,205.3,-2.7,5.22,1.22,4,207,-1,15.78,11.78,3.77,197.52,-10.48,41.35,37.35,3.34,174.98,-33.02,-0.0052,9647,-0.00222,4115,-0.00378,7013,-8e-04,1481,-0.01013,18788,-0.00715,13256,-0.01796,33312,-0.01497,27780,-3413,-1517,-2442,-546,-7800,-5904,-20454,-18558,7.12457,9.351,10.031,1.3125,1.07272,5.22939,4.516,6030,6568
"442","E02002945 E02006011","E02002945","E02006011","Telford and Wrekin 018","Shropshire 031",82,0,1,77,3,0,0,1,0,0,0,0,0.71,0.71,0.99,76.33,-0.67,0,0,1,77,0,2.05,2.05,0.97,75.07,-1.93,7.25,7.25,0.91,70.18,-6.82,-0.00068,1267,-0.00068,1267,0,0,0,0,-0.00181,3362,-0.00181,3362,-0.00513,9523,-0.00513,9523,-655,-655,0,0,-1888,-1888,-6684,-6684,14.10679,19.469,19.268,1.38012,0.98968,2.825,5.26261,9106,14486
"443","E02002945 E02006012","E02002945","E02006012","Telford and Wrekin 018","Shropshire 033",80,0,2,74,2,0,0,1,0,0,1,0,0.85,0.85,1.98,73.21,-0.79,0,0,2,74,0,2.74,2.74,1.93,71.47,-2.53,8.42,8.42,1.79,66.21,-7.79,-0.00083,1543,-0.00083,1543,0,0,0,0,-0.00253,4702,-0.00253,4702,-0.00568,10545,-0.00568,10545,-711,-711,0,0,-2284,-2284,-7024,-7024,14.63471,17.453,19.335,1.19258,1.10783,2.33198,5.17714,7336,15264
"444","E02002945 E02006013","E02002945","E02006013","Telford and Wrekin 018","Shropshire 034",69,0,2,66,0,0,0,0,0,1,0,0,0.67,0.67,1.98,65.36,-0.64,0,0,2,66,0,1.91,1.91,1.94,64.17,-1.83,6.39,6.39,1.82,59.88,-6.12,-0.00064,1191,-0.00064,1191,0,0,0,0,-0.00172,3182,-0.00172,3182,-0.00458,8491,-0.00458,8491,-629,-629,0,0,-1801,-1801,-6020,-6020,15.25501,19.167,19.598,1.25644,1.02249,1.98257,1.85733,8412,8462
"445","E02002945 E02006040","E02002945","E02006040","Telford and Wrekin 018","Shropshire 028",105,0,0,99,5,0,0,0,0,1,0,0,0.58,0.58,0,98.45,-0.55,0,0,0,99,0,1.25,1.25,0,97.82,-1.18,6.56,6.56,0,92.81,-6.19,-0.00058,1070,-0.00058,1070,0,0,0,0,-0.00118,2182,-0.00118,2182,-0.00567,10526,-0.00567,10526,-653,-653,0,0,-1401,-1401,-7373,-7373,18.61194,23.428,24.237,1.25876,1.03453,3.4446,3.35438,11754,12972
"446","E02002946 E02002947","E02002946","E02002947","Telford and Wrekin 019","Telford and Wrekin 020",34,0,4,24,3,0,0,3,0,0,0,0,1.52,1.52,3.83,22.91,-1.09,0,0,4,24,0,11.17,11.17,2.71,16.03,-7.97,14.5,14.5,2.31,13.71,-10.29,-0.00017,313,-0.00017,313,0,0,0,0,-0.00123,2278,-0.00123,2278,-0.001,1863,-0.001,1863,-109,-109,0,0,-806,-806,-1041,-1041,1.36485,2.008,1.782,1.47122,0.88745,2.78884,2.58137,902,1738
"447","E02002946 E02002948","E02002946","E02002948","Telford and Wrekin 019","Telford and Wrekin 021",36,0,1,26,5,0,0,3,1,0,0,0,1.11,1.11,0.97,25.2,-0.8,0,0,1,26,0,8.64,8.64,0.76,19.76,-6.24,13.61,13.61,0.62,16.17,-9.83,-2e-04,377,-2e-04,377,0,0,0,0,-0.00158,2930,-0.00158,2930,-0.00174,3230,-0.00174,3230,-109,-109,0,0,-859,-859,-1353,-1353,1.69535,2.71,2.71,1.59849,1,3.83764,3.83764,1404,1404
"448","E02002946 E02002949","E02002946","E02002949","Telford and Wrekin 019","Telford and Wrekin 022",148,6,11,96,17,0,0,15,2,0,1,4.05405,11.19,5.19,10.6,92.49,-3.51,11.19,5.19,10.59,92.5,-3.5,38.35,32.35,8.51,74.12,-21.88,57.91,51.91,6.99,60.9,-35.1,-0.00216,4008,-0.00101,1870,-0.00199,3697,-0.00084,1559,-0.00739,13707,-0.00624,11569,-0.0078,14477,-0.00665,12339,-1215,-566,-1210,-561,-4187,-3538,-6323,-5674,2.18259,3.15,3.327,1.44324,1.05619,3.52381,3.27622,1684,1778
"449","E02002946 E02002950","E02002946","E02002950","Telford and Wrekin 019","Telford and Wrekin 023",359,16,17,253,47,0,0,10,8,7,1,4.45682,31.29,15.29,16.24,241.72,-11.28,22,6,16.71,248.56,-4.44,105.23,89.23,12.56,187.21001,-65.79,148.09,132.09,10.44,155.59,-97.41,-0.00736,13650,-0.00359,6661,-0.00496,9201,-0.00119,2212,-0.02454,45530,-0.02077,38541,-0.02485,46095,-0.02108,39106,-4249,-2073,-2993,-817,-14266,-12090,-20076,-17900,2.92523,3.612,3.595,1.23478,0.99529,3.2392,3.36579,1724,1800
"450","E02002946 E02006008","E02002946","E02006008","Telford and Wrekin 019","Shropshire 025",36,0,1,32,3,0,0,0,0,0,0,0,0.92,0.92,0.97,31.19,-0.81,0,0,1,32,0,5.25,5.25,0.85,27.35,-4.65,9.82,9.82,0.72,23.29,-8.71,-0.00053,976,-0.00053,976,0,0,0,0,-0.00288,5342,-0.00288,5342,-0.00336,6236,-0.00336,6236,-346,-346,0,0,-1989,-1989,-3729,-3729,6.33253,7.794,10.074,1.23079,1.29253,3.34873,2.55112,3590,4598
"451","E02002946 E02006009","E02002946","E02006009","Telford and Wrekin 019","Shropshire 027",28,0,0,25,1,1,0,0,1,0,0,0,0.37,0.37,0,24.67,-0.33,0,0,0,25,0,1.4,1.4,0,23.75,-1.25,3.75,3.75,0,21.65,-3.35,-0.00039,721,-0.00039,721,0,0,0,0,-0.00145,2699,-0.00145,2699,-0.00255,4722,-0.00255,4722,-255,-255,0,0,-972,-972,-2594,-2594,12.19363,15.242,18.981,1.25,1.24531,2.14539,2.08103,6674,8462
"452","E02002946 E02006010","E02002946","E02006010","Telford and Wrekin 019","Shropshire 029",55,0,0,48,6,0,0,1,0,0,0,0,0.61,0.61,0,47.47,-0.53,0,0,0,48,0,4.11,4.11,0,44.41,-3.59,11.46,11.46,0,38,-10,-0.00031,566,-0.00031,566,0,0,0,0,-0.00196,3639,-0.00196,3639,-0.00349,6476,-0.00349,6476,-191,-191,0,0,-1297,-1297,-3617,-3617,5.30824,7.046,8.212,1.32737,1.16548,6.10275,4.65173,4596,5542
"453","E02002946 E02006012","E02002946","E02006012","Telford and Wrekin 019","Shropshire 033",27,0,0,24,3,0,0,0,0,0,0,0,0.3,0.3,0,23.73,-0.27,0,0,0,24,0,1.08,1.08,0,23.03,-0.97,3.16,3.16,0,21.18,-2.82,-0.00032,589,-0.00032,589,0,0,0,0,-0.00114,2120,-0.00114,2120,-0.00225,4177,-0.00225,4177,-225,-225,0,0,-799,-799,-2333,-2333,13.82649,16.28,17.516,1.17745,1.07592,2.543,5.30943,7006,14238
"454","E02002946 E02006013","E02002946","E02006013","Telford and Wrekin 019","Shropshire 034",23,0,0,22,1,0,0,0,0,0,0,0,0.23,0.23,0,21.78,-0.22,0,0,0,22,0,0.75,0.75,0,21.28,-0.72,2.36,2.36,0,19.75,-2.25,-0.00025,455,-0.00025,455,0,0,0,0,-0.00079,1469,-0.00079,1469,-0.00185,3428,-0.00185,3428,-203,-203,0,0,-648,-648,-2046,-2046,15.15435,17.994,19.281,1.18738,1.07152,2.15072,2.10051,8082,9694
"455","E02002946 E02006030","E02002946","E02006030","Telford and Wrekin 019","Shropshire 016",13,0,0,13,0,0,0,0,0,0,0,0,0.1,0.1,0,12.9,-0.1,0,0,0,13,0,0.22,0.22,0,12.78,-0.22,0.95,0.95,0,12.05,-0.95,-0.00011,197,-0.00011,197,0,0,0,0,-0.00023,420,-0.00023,420,-0.00088,1629,-0.00088,1629,-122,-122,0,0,-263,-263,-1123,-1123,19.50792,23.269,25.136,1.1928,1.08024,1.83936,2.47454,9864,11436
"456","E02002946 E02006035","E02002946","E02006035","Telford and Wrekin 019","Shropshire 021",18,0,0,17,0,0,0,0,0,1,0,0,0.15,0.15,0,16.85,-0.15,0,0,0,17,0,0.35,0.35,0,16.67,-0.33,1.38,1.38,0,15.69,-1.31,-0.00016,295,-0.00016,295,0,0,0,0,-0.00036,673,-0.00036,673,-0.00126,2339,-0.00126,2339,-166,-166,0,0,-379,-379,-1496,-1496,18.6793,22.503,24.919,1.2047,1.10736,1.88419,2.28741,9604,11310
"457","E02002946 E02006040","E02002946","E02006040","Telford and Wrekin 019","Shropshire 028",43,1,1,35,2,0,0,0,2,2,0,2.32558,1.25,0.25,0.99,34.79,-0.21,1.29,0.29,0.99,34.76,-0.24,1.04,0.04,1,34.96,-0.04,3,2,0.95,33.32,-1.68,-0.0013,2403,-0.00026,483,-0.00129,2390,-0.00025,470,-0.00107,1982,-3e-05,62,-0.00272,5048,-0.00169,3128,-1089,-221,-1120,-252,-908,-40,-2640,-1772,16.52384,20.749,20.716,1.2557,0.99841,3.3833,3.38869,10208,10500
"458","E02002947 E02002948","E02002947","E02002948","Telford and Wrekin 020","Telford and Wrekin 021",17,0,2,10,3,0,0,1,1,0,0,0,0.42,0.42,1.95,9.75,-0.25,0,0,2,10,0,3.27,3.27,1.62,8.07,-1.93,5.84,5.84,1.31,6.56,-3.44,-9e-05,158,-9e-05,158,0,0,0,0,-0.00065,1205,-0.00065,1205,-0.00073,1358,-0.00073,1358,-45,-45,0,0,-353,-353,-632,-632,2.15965,3.573,3.213,1.65443,0.89924,3.75035,3.73483,1956,2912
"459","E02002947 E02002949","E02002947","E02002949","Telford and Wrekin 020","Telford and Wrekin 022",119,4,15,72,18,0,0,8,2,0,0,3.36134,9.05,5.05,14.34,68.84,-3.16,9.08,5.08,14.33,68.84,-3.16,35.5,31.5,10.89,52.29,-19.71,49.5,45.5,9.06,43.52,-28.48,-0.00157,2912,-0.00088,1626,-0.00144,2662,-0.00074,1376,-0.00609,11297,-0.0054,10011,-0.00551,10229,-0.00482,8943,-925,-517,-926,-518,-3640,-3232,-5079,-4671,2.00536,3.226,2.71,1.60869,0.84005,2.88283,3.13653,1704,2148
"460","E02002947 E02002950","E02002947","E02002950","Telford and Wrekin 020","Telford and Wrekin 023",315,15,39,194,35,1,0,16,7,8,0,4.7619,30.06,15.06,37.06,184.24001,-9.76,21.34,6.34,38.19,189.87,-4.13,101.13,86.13,27.84,138.24001,-55.76,135.31,120.31,23.38,116.16,-77.84,-0.00565,10486,-0.00283,5243,-0.00383,7112,-0.00101,1869,-0.01874,34775,-0.01592,29532,-0.01658,30762,-0.01375,25519,-3445,-1722,-2451,-728,-11564,-9841,-15460,-13737,2.18073,3.468,2.978,1.59029,0.85871,2.91234,3.25722,1688,2170
"461","E02002947 E02006008","E02002947","E02006008","Telford and Wrekin 020","Shropshire 025",31,0,0,28,1,0,0,2,0,0,0,0,1.02,1.02,0,27.08,-0.92,0,0,0,28,0,6.2,6.2,0,22.39,-5.61,10.21,10.21,0,18.77,-9.23,-0.00049,915,-0.00049,915,0,0,0,0,-0.00288,5338,-0.00288,5338,-0.00302,5603,-0.00302,5603,-320,-320,0,0,-1948,-1948,-3205,-3205,5.20592,6.821,8.92,1.31024,1.30773,2.44832,2.27578,2916,3980
"462","E02002947 E02006009","E02002947","E02006009","Telford and Wrekin 020","Shropshire 027",21,0,0,18,1,2,0,0,0,0,0,0,0.29,0.29,0,17.75,-0.25,0,0,0,18,0,1.16,1.16,0,17.01,-0.99,3,3,0,15.43,-2.57,-3e-04,557,-3e-04,557,0,0,0,0,-0.00113,2098,-0.00113,2098,-0.00192,3568,-0.00192,3568,-182,-182,0,0,-730,-730,-1895,-1895,10.8354,14.231,17.827,1.31338,1.25269,2.19942,1.91283,6350,7844
"463","E02002947 E02006010","E02002947","E02006010","Telford and Wrekin 020","Shropshire 029",15,0,0,13,0,0,0,1,1,0,0,0,0.22,0.22,0,12.81,-0.19,0,0,0,13,0,1.3,1.3,0,11.88,-1.12,3.17,3.17,0,10.27,-2.73,-0.00014,261,-0.00014,261,0,0,0,0,-0.00079,1465,-0.00079,1465,-0.00121,2246,-0.00121,2246,-85,-85,0,0,-502,-502,-1221,-1221,5.5754,7.635,7.595,1.36941,0.99476,5.34381,4.71363,5032,5912
"464","E02002947 E02006013","E02002947","E02006013","Telford and Wrekin 020","Shropshire 034",18,0,0,17,0,0,0,0,0,1,0,0,0.19,0.19,0,16.82,-0.18,0,0,0,17,0,0.63,0.63,0,16.41,-0.59,1.91,1.91,0,15.19,-1.81,-2e-04,379,-2e-04,379,0,0,0,0,-0.00067,1249,-0.00067,1249,-0.0015,2791,-0.0015,2791,-164,-164,0,0,-531,-531,-1622,-1622,14.18249,18.427,18.664,1.29928,1.01286,1.92652,2.04136,8072,10064
"465","E02002947 E02006040","E02002947","E02006040","Telford and Wrekin 020","Shropshire 028",17,0,0,13,3,0,0,1,0,0,0,0,0.1,0.1,0,12.92,-0.08,0,0,0,13,0,0.23,0.23,0,12.83,-0.17,1.11,1.11,0,12.15,-0.85,-1e-04,194,-1e-04,194,0,0,0,0,-0.00024,453,-0.00024,453,-0.00106,1961,-0.00106,1961,-87,-87,0,0,-199,-199,-977,-977,17.75034,22.574,22.198,1.27175,0.98334,3.28697,3.27957,11172,12444
"466","E02002948 E02002949","E02002948","E02002949","Telford and Wrekin 021","Telford and Wrekin 022",199,5,65,100,9,2,0,15,3,0,0,2.51256,13.67,8.67,62.09,95.53,-4.47,6.63,1.63,64.45,99.19,-0.81,63.51,58.51,45.39,69.86,-30.14,84.47,79.47,38.37,59.05,-40.95,-0.00081,1497,-0.00051,948,-0.00038,694,-8e-05,145,-0.00356,6611,-0.00327,6062,-0.00107,1974,-0.00077,1425,-818,-518,-393,-93,-3795,-3495,-5050,-4750,0.96548,2.423,2.423,2.50963,1,3.34296,3.34296,1320,1320
