"","id","Area.of.residence","Area.of.workplace","All","light_rail","Bus","Taxi","Motorbike","Car_driver","Car_passenger","Bicycle","Foot","Other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","Rail","dist","geo_label_o","geo_label_d","dist_fast","dist_quiet","time_fast","time_quiet","cirquity","distq_f","avslope","co2_saving","busyness","avslope_q","clc"
"135334","E02006469 E02006471","E02006469","E02006471",279,0,8,1,4,213,31,10,11,1,17.5900001525879,7.59000015258789,10.6899995803833,-0.310000002384186,206.990005493164,-6.01000022888184,13.25,3.25,10.8100004196167,-0.189999997615814,210.559997558594,-2.44000005722046,42.8699989318848,32.8699989318848,9.77000045776367,-1.23000001907349,186.699996948242,-26.2999992370605,77.8600006103516,67.8600006103516,8.32999992370605,-2.67000007629395,159.020004272461,-53.9799995422363,-0.00872000027447939,16173,-0.0153599996119738,28504,-0.00664999987930059,12331,-0.0113599998876452,21079,-0.00264000007882714,4906,-0.0354299992322922,65737,-0.0267200004309416,49564,-0.0420299991965294,77983,-0.0333199985325336,61810,-0.0059000002220273,10953,-0.0103500001132488,19202,-0.00444999989122152,8249,-0.00771000003442168,14299,-0.00179999996908009,3346,-0.0237399991601706,44040,-0.0178299993276596,33087,-0.0287599992007017,53366,-0.022859999909997,42413,-3380,-5980,-2600,-4471,-1091,-14685,-11305,-26668,-23288,0,4.693088750942,"North Warwickshire 002","North Warwickshire 004",8.292,9.043,3856,4186,1.76685343918451,1.09056922334781,2.05016883743367,1546,29158,0.0194625677319474,3.584229390681
"135335","E02006469 E02006472","E02006469","E02006472",191,0,4,8,1,135,21,4,18,0,6.46999979019165,2.47000002861023,17.7600002288818,-0.239999994635582,133.210006713867,-1.78999996185303,4.42999982833862,0.430000007152557,17.9300003051758,-0.0700000002980232,134.729995727539,-0.270000010728836,9.97000026702881,5.96999979019165,17.5,-0.5,130.600006103516,-4.40000009536743,26.7099990844727,22.7099990844727,15.8999996185303,-2.09999990463257,118.5,-16.5,-0.00503000011667609,9336,-0.00824999995529652,15306,-0.00322000007145107,5970,-0.00547000020742416,10154,-0.00044000000343658,818,-0.0121299996972084,22507,-0.0071000000461936,13171,-0.0200399998575449,37172,-0.0149999996647239,27836,-0.00384999997913837,7151,-0.00625000009313226,11603,-0.00240000011399388,4452,-0.00424000015482306,7856,-0.000380000012228265,705,-0.00911999959498644,16911,-0.00526000000536442,9760,-0.016440000385046,30491,-0.0125799998641014,23340,-2074,-3382,-1308,-2280,-206,-5283,-3209,-14147,-12073,0,8.2389303830875,"North Warwickshire 002","North Warwickshire 005",14.782,14.635,7210,7708,1.79416493557754,0.990055472872412,1.98214044107699,2756,82315,0.0253501879057055,2.09424083769634
"135336","E02006469 E02006473","E02006469","E02006473",119,0,4,2,1,95,7,2,7,0,3.48000001907349,1.48000001907349,6.90999984741211,-0.0900000035762787,93.8000030517578,-1.20000004768372,4.17000007629395,2.17000007629395,6.86999988555908,-0.129999995231628,93.25,-1.75,4.73000001907349,2.73000001907349,6.84000015258789,-0.159999996423721,92.8300018310547,-2.17000007629395,13.4300003051758,11.4300003051758,6.32000017166138,-0.680000007152557,85.7600021362305,-9.23999977111816,-0.00350999995134771,6509,-0.00608999980613589,11292,-0.00258000008761883,4783,-0.00705000013113022,13079,-0.00353999994695187,6570,-0.00775999994948506,14401,-0.004250000230968,7892,-0.014299999922514,26538,-0.0108000002801418,20029,-0.00203000009059906,3764,-0.00353000010363758,6547,-0.00150000001303852,2783,-0.00408999994397163,7593,-0.00206000008620322,3829,-0.00473999977111816,8792,-0.00270999991334975,5028,-0.010219999589026,18968,-0.00820000004023314,15204,-1510,-2590,-1080,-3088,-1578,-3454,-1944,-9823,-8313,1,10.846622084959,"North Warwickshire 002","North Warwickshire 006",17.539,17.935,7628,8514,1.61700111450563,1.02257825417641,1.3341695649695,3269,57118,0.0142737663785894,1.68067226890756
"135337","E02006469 E02006474","E02006469","E02006474",73,0,2,0,0,66,3,1,1,0,1.62000000476837,0.620000004768372,0.990000009536743,-0.00999999977648258,65.4400024414062,-0.560000002384186,1.5,0.5,0.980000019073486,-0.0199999995529652,65.5599975585938,-0.439999997615814,2.05999994277954,1.05999994277954,1,0,64.9899978637695,-1.00999999046326,6.82999992370605,5.82999992370605,0.930000007152557,-0.0700000002980232,60.6199989318848,-5.38000011444092,-0.00187999999616295,3488,-0.0030900000128895,5727,-0.00121000001672655,2239,-0.00276000006124377,5118,-0.000880000006873161,1630,-0.00383000005967915,7099,-0.00194999994710088,3611,-0.00862000044435263,15987,-0.00674000009894371,12499,-0.00104000000283122,1921,-0.00167999998666346,3117,-0.000650000001769513,1196,-0.00152000004891306,2819,-0.00047999998787418,898,-0.00212999992072582,3952,-0.00109999999403954,2031,-0.00548999989405274,10184,-0.00444999989122152,8263,-796,-1311,-515,-1194,-398,-1721,-925,-5724,-4928,0,10.24029623795,"North Warwickshire 002","North Warwickshire 007",18.067,18.302,8794,9390,1.76430442832744,1.01300714008967,2.28040073061383,3368,52384,0.0253524205004917,1.36986301369863
"135338","E02006469 E02006477","E02006469","E02006477",27,0,2,0,1,22,1,0,1,0,0.340000003576279,0.340000003576279,0.990000009536743,-0.00999999977648258,21.7299995422363,-0.270000010728836,0,0,1,0,22,0,1.02999997138977,1.02999997138977,0.959999978542328,-0.0399999991059303,21.1599998474121,-0.839999973773956,2.95000004768372,2.95000004768372,0.889999985694885,-0.109999999403954,19.6000003814697,-2.40000009536743,0,0,-0.000609999988228083,1125,-0.000609999988228083,1125,0,0,0,0,-0.00170000002253801,3151,-0.00170000002253801,3151,-0.00303000002168119,5629,-0.00303000002168119,5629,0,0,-0.000330000009853393,611,-0.000330000009853393,611,0,0,0,0,-0.00100000004749745,1858,-0.00100000004749745,1858,-0.00215999991632998,4012,-0.00215999991632998,4012,0,-255,-255,0,0,-782,-782,-2242,-2242,0,14.0722691944989,"North Warwickshire 002","Nuneaton and Bedworth 003",18.388,21.443,7872,11304,1.30668336043402,1.16614096149663,1.16380247987818,3428,104068,0.0215454927015809,0
"135339","E02006469 E02006479","E02006469","E02006479",89,0,4,10,2,55,12,0,6,0,1,1,5.92999982833862,-0.0700000002980232,54.3699989318848,-0.629999995231628,0,0,6,0,55,0,3.26999998092651,3.26999998092651,5.76999998092651,-0.230000004172325,52.9599990844727,-2.03999996185303,9.77000045776367,9.77000045776367,5.34000015258789,-0.660000026226044,48.9599990844727,-6.03999996185303,0,0,-0.00156999996397644,2911,-0.00156999996397644,2911,0,0,0,0,-0.00467999977990985,8686,-0.00467999977990985,8686,-0.0082999998703599,15390,-0.0082999998703599,15390,0,0,-0.000950000016018748,1764,-0.000950000016018748,1764,0,0,0,0,-0.00310000008903444,5743,-0.00310000008903444,5743,-0.0065399999730289,12136,-0.0065399999730289,12136,0,-560,-560,0,0,-1816,-1816,-5379,-5379,0,12.5047081668493,"North Warwickshire 002","Nuneaton and Bedworth 005",18.012,18.745,8082,9442,1.44041746194052,1.04069509216078,1.31578947368421,3358,100381,0.0237396639103761,0
"135340","E02006469 E02006482","E02006469","E02006482",63,0,0,0,0,57,5,0,1,0,0.579999983310699,0.579999983310699,0.990000009536743,-0.00999999977648258,56.4799995422363,-0.519999980926514,0,0,1,0,57,0,1.78999996185303,1.78999996185303,0.970000028610229,-0.0299999993294477,55.3800010681152,-1.62000000476837,6.01999998092651,6.01999998092651,0.910000026226044,-0.0900000035762787,51.5499992370605,-5.44999980926514,0,0,-0.00109000003430992,2018,-0.00109000003430992,2018,0,0,0,0,-0.0030900000128895,5724,-0.0030900000128895,5724,-0.0066800001077354,12401,-0.0066800001077354,12401,0,0,-0.000569999974686652,1062,-0.000569999974686652,1062,0,0,0,0,-0.00176000001374632,3258,-0.00176000001374632,3258,-0.00448000011965632,8314,-0.00448000011965632,8314,0,-488,-488,0,0,-1505,-1505,-5075,-5075,0,12.6041354780866,"North Warwickshire 002","Nuneaton and Bedworth 008",18.561,19.289,8696,9800,1.4726119083907,1.03922202467539,1.97726415602608,3460,89299,0.0232775156825134,0
"135341","E02006469 E02006483","E02006469","E02006483",48,0,1,4,0,33,9,1,0,0,1.57000005245209,0.569999992847443,0,0,32.5999984741211,-0.400000005960464,1.25999999046326,0.259999990463257,0,0,32.7999992370605,-0.200000002980232,1.67999994754791,0.680000007152557,0,0,32.5699996948242,-0.430000007152557,4.98999977111816,3.99000000953674,0,0,30.25,-2.75,-0.00187000003643334,3477,-0.00301000010222197,5580,-0.00112999998964369,2103,-0.00221999990753829,4114,-0.000339999998686835,637,-0.00319000007584691,5916,-0.00132000003941357,2439,-0.00669000018388033,12418,-0.00481999991461635,8941,-0.000929999980144203,1728,-0.00150000001303852,2773,-0.000560000014957041,1045,-0.00109999999403954,2044,-0.000169999999343418,316,-0.00164000003132969,3037,-0.000709999992977828,1309,-0.00402999995276332,7475,-0.00310000008903444,5747,-723,-1112,-389,-911,-188,-1140,-417,-3378,-2655,0,13.7774098587226,"North Warwickshire 002","Nuneaton and Bedworth 009",18.934,20.561,8106,11286,1.37427863394894,1.08593007288476,1.15664941375304,3530,110562,0.0230047176693741,2.08333333333333
"135343","E02006470 E02006471","E02006470","E02006471",133,0,4,0,0,117,9,1,2,0,3.07999992370605,2.07999992370605,1.97000002861023,-0.0299999993294477,115.160003662109,-1.8400000333786,1.87999999523163,0.879999995231628,1.99000000953674,-0.00999999977648258,116.269996643066,-0.730000019073486,9.35000038146973,8.35000038146973,1.87999999523163,-0.119999997317791,109.529998779297,-7.46999979019165,22.5599994659424,21.5599994659424,1.67999994754791,-0.319999992847443,97.8199996948242,-19.1800003051758,-0.0013899999903515,2585,-0.00426999991759658,7916,-0.00286999996751547,5331,-0.0025299999397248,4699,-0.0011399999493733,2114,-0.0118199996650219,21928,-0.0104299997910857,19343,-0.0187299996614456,34757,-0.017340000718832,32172,-0.000920000020414591,1699,-0.00279999990016222,5194,-0.00187999999616295,3495,-0.00165999995078892,3088,-0.000750000006519258,1389,-0.00775999994948506,14395,-0.00683999992907047,12696,-0.0124300001189113,23063,-0.0115200001746416,21364,-543,-1734,-1191,-1018,-475,-5360,-4817,-12926,-12383,0,9.74341989018815,"North Warwickshire 003","North Warwickshire 004",12.587,13.862,5658,6946,1.29184620409056,1.10129498689124,2.03384444267895,2346,29141,0.0212090607415957,0.75187969924812
"135344","E02006470 E02006472","E02006470","E02006472",519,0,30,2,4,383,63,10,25,1,27.4300003051758,17.4300003051758,24.1399993896484,-0.860000014305115,369.880004882812,-13.1199998855591,17.4599990844727,7.46000003814697,24.6299991607666,-0.370000004768372,377.420013427734,-5.57999992370605,110.379997253418,100.379997253418,20.0699996948242,-4.92999982833862,307.429992675781,-75.5699996948242,179.270004272461,169.270004272461,16.6900005340576,-8.3100004196167,255.600006103516,-127.400001525879,-0.00613000011071563,11373,-0.0168299991637468,31218,-0.0107000004500151,19845,-0.0104099996387959,19304,-0.00426999991759658,7931,-0.06317999958992,117215,-0.0570500008761883,105842,-0.063450001180172,117714,-0.0573199987411499,106341,-0.00402999995276332,7481,-0.0110700000077486,20532,-0.00702999997884035,13051,-0.00683999992907047,12698,-0.00280999997630715,5217,-0.0416000001132488,77175,-0.0375699996948242,69694,-0.0423800013959408,78632,-0.0383500009775162,71151,-2310,-6363,-4053,-4033,-1723,-25661,-23351,-41679,-39369,1,3.85593151250301,"North Warwickshire 003","North Warwickshire 005",6.074,5.626,3210,5694,1.57523544707804,0.926243002963451,2.25551531116233,1132,17071,0.0360824742268041,1.92678227360308
"135345","E02006470 E02006473","E02006470","E02006473",130,0,5,0,1,108,6,2,8,0,3.22000002861023,1.22000002861023,7.92000007629395,-0.0799999982118607,106.970001220703,-1.02999997138977,3.03999996185303,1.03999996185303,7.90999984741211,-0.0900000035762787,107.120002746582,-0.879999995231628,4.21000003814697,2.21000003814697,7.86999988555908,-0.129999995231628,106.139999389648,-1.86000001430511,13.6599998474121,11.6599998474121,7.28000020980835,-0.720000028610229,98.1600036621094,-9.84000015258789,-0.00323999999091029,6016,-0.00524999992921948,9736,-0.00200999993830919,3720,-0.0047499998472631,8818,-0.00150999997276813,2802,-0.0065399999730289,12123,-0.00328999990597367,6107,-0.0135899996384978,25216,-0.0103500001132488,19200,-0.00202000001445413,3747,-0.00325999991036952,6044,-0.00124000001233071,2297,-0.0029899999499321,5550,-0.000969999993685633,1803,-0.0042200000025332,7823,-0.00219999998807907,4076,-0.00989999994635582,18374,-0.00788000039756298,14627,-1439,-2317,-878,-2193,-754,-3028,-1589,-9828,-8389,0,14.0174878976965,"North Warwickshire 003","North Warwickshire 006",16.767,19.406,7848,9786,1.19614870527232,1.15739249716705,2.26635653366732,3126,41987,0.0177264763475214,1.53846153846154
"135346","E02006470 E02006474","E02006470","E02006474",101,0,2,1,3,85,6,2,2,0,3.5699999332428,1.57000005245209,1.97000002861023,-0.0299999993294477,83.6500015258789,-1.35000002384186,2,0,2,0,85,0,7.25,5.25,1.88999998569489,-0.109999999403954,80.4499969482422,-4.55000019073486,17.5200004577637,15.5200004577637,1.69000005722046,-0.310000002384186,71.6399993896484,-13.3599996566772,-0.00264999992214143,4915,-0.00473000016063452,8772,-0.00208000000566244,3857,-0.00264999992214143,4915,0,0,-0.00894000008702278,16581,-0.0062899999320507,11666,-0.0145399998873472,26970,-0.0118899997323751,22055,-0.00175000005401671,3243,-0.00312000000849366,5787,-0.00136999995447695,2544,-0.00175000005401671,3243,0,0,-0.0059000002220273,10953,-0.00416000001132488,7710,-0.00973000004887581,18045,-0.00798000022768974,14802,-1048,-1891,-843,-1048,0,-3898,-2850,-9420,-8372,0,8.98759477384055,"North Warwickshire 003","North Warwickshire 007",12.315,11.985,5968,6064,1.37022199040885,0.97320341047503,2.17620787657328,2296,27561,0.0265331664580726,1.98019801980198
"135347","E02006470 E02006476","E02006470","E02006476",166,0,19,0,3,112,26,2,4,0,7.90999984741211,5.90999984741211,3.85999989509583,-0.140000000596046,107.970001220703,-4.03000020980835,4.25,2.25,3.94000005722046,-0.0599999986588955,110.48999786377,-1.50999999046326,35.5099983215332,33.5099983215332,3.19000005722046,-0.810000002384186,89.0999984741211,-22.8999996185303,56.5299987792969,54.5299987792969,2.67000007629395,-1.33000004291534,74.75,-37.25,-0.00127000000793487,2350,-0.00508000003173947,9416,-0.00380999990738928,7066,-0.00227000005543232,4210,-0.00100000004749745,1860,-0.0220500007271767,40909,-0.0207800008356571,38559,-0.0221800003200769,41145,-0.0209100004285574,38795,-0.000829999975394458,1536,-0.00331000005826354,6146,-0.00249000010080636,4610,-0.00147999997716397,2752,-0.000660000019706786,1216,-0.0143999997526407,26712,-0.0135700004175305,25176,-0.0146099999547005,27110,-0.0137799996882677,25574,-463,-1853,-1390,-984,-521,-8363,-7900,-13314,-12851,0,5.49446638033958,"North Warwickshire 003","Nuneaton and Bedworth 002",6.781,7.148,3390,6210,1.2341507856457,1.05412181094234,1.90237428107949,1264,17974,0.0281197537772804,1.20481927710843
"135348","E02006470 E02006477","E02006470","E02006477",117,1,5,0,1,103,7,0,0,0,4.42000007629395,4.42000007629395,0,0,99.1100006103516,-3.89000010490417,0,0,0,0,103,0,21.7399997711182,21.7399997711182,0,0,83.8600006103516,-19.1399993896484,34.0699996948242,34.0699996948242,0,0,73,-30,0,0,-0.00459000002592802,8524,-0.00459000002592802,8524,0,0,0,0,-0.0212900005280972,39500,-0.0212900005280972,39500,-0.0215300004929304,39939,-0.0215300004929304,39939,0,0,-0.00295000011101365,5479,-0.00295000011101365,5479,0,0,0,0,-0.0136900003999472,25393,-0.0136900003999472,25393,-0.0138400001451373,25674,-0.0138400001451373,25674,0,-1980,-1980,0,0,-9743,-9743,-15270,-15270,1,8.52596588888545,"North Warwickshire 003","Nuneaton and Bedworth 003",10.089,10.708,4164,7138,1.18332633879666,1.06135394984637,0.693824957874913,1881,42644,0.00859170713485245,0
"135349","E02006470 E02006479","E02006470","E02006479",290,0,34,5,5,187,50,6,1,0,13.0799999237061,7.07999992370605,0.970000028610229,-0.0299999993294477,182.350006103516,-4.65000009536743,11.8400001525879,5.84000015258789,0.959999978542328,-0.0399999991059303,183.5,-3.5,40.6199989318848,34.6199989318848,0.899999976158142,-0.100000001490116,163.880004882812,-23.1200008392334,77.6900024414062,71.6900024414062,0.759999990463257,-0.239999994635582,139.520004272461,-47.4799995422363,-0.00494999997317791,9190,-0.011230000294745,20827,-0.00626999977976084,11637,-0.00834000017493963,15474,-0.00338999996893108,6284,-0.0342999994754791,63629,-0.0293400008231401,54439,-0.0434000007808208,80525,-0.0384499989449978,71335,-0.0031999999191612,5945,-0.00724999979138374,13447,-0.00404000002890825,7502,-0.00540000014007092,10010,-0.00218999991193414,4065,-0.0221200007945299,41032,-0.0189100001007318,35087,-0.0280399993062019,52013,-0.024830000475049,46068,-1548,-3551,-2003,-3055,-1507,-11503,-9955,-21999,-20451,2,7.37297519318142,"North Warwickshire 003","Nuneaton and Bedworth 005",8.459,9.89,4156,7438,1.14729804161323,1.16916893249793,2.28159356897979,1577,21524,0.0108190091001011,2.06896551724138
"135350","E02006470 E02006482","E02006470","E02006482",154,0,5,0,2,129,11,1,3,1,4.32000017166138,3.3199999332428,2.9300000667572,-0.0700000002980232,126.199996948242,-2.79999995231628,3.27999997138977,2.27999997138977,2.94000005722046,-0.0599999986588955,127.110000610352,-1.88999998569489,17.6700000762939,16.6700000762939,2.6800000667572,-0.319999992847443,114.930000305176,-14.0699996948242,36.0200004577637,35.0200004577637,2.3199999332428,-0.680000007152557,99.4599990844727,-29.5400009155273,-0.00104999996256083,1948,-0.00437999982386827,8128,-0.00332999997772276,6180,-0.00328999990597367,6100,-0.00224000005982816,4152,-0.0168099999427795,31192,-0.015760000795126,29244,-0.021679999306798,40216,-0.0206300001591444,38268,-0.000690000015310943,1286,-0.0028800000436604,5344,-0.00218999991193414,4058,-0.00216999999247491,4027,-0.00147999997716397,2741,-0.0110499998554587,20504,-0.0103599997237325,19218,-0.0144300004467368,26775,-0.0137400003150105,25489,-414,-1819,-1405,-1359,-945,-7471,-7057,-15234,-14820,2,7.91670878996451,"North Warwickshire 003","Nuneaton and Bedworth 008",9.853,10.28,4696,7786,1.24458285146095,1.04333705470415,2.14147975235969,1837,24055,0.0273346303501946,0.649350649350649
"135351","E02006470 E02006483","E02006470","E02006483",117,0,5,0,3,82,21,1,4,0,5.07000017166138,4.07000017166138,3.85999989509583,-0.140000000596046,79.120002746582,-2.88000011444092,2.09999990463257,1.10000002384186,4,0,81.1100006103516,-0.889999985694885,19.4500007629395,18.4500007629395,3.33999991416931,-0.660000026226044,69.0400009155273,-12.960000038147,31.6900005340576,30.6900005340576,2.92000007629395,-1.08000004291534,60.3699989318848,-21.6299991607666,-0.00118999998085201,2214,-0.00539000006392598,9998,-0.00419999985024333,7784,-0.00242000003345311,4490,-0.0012300000526011,2276,-0.0186100006103516,34520,-0.0174100007861853,32306,-0.0194300003349781,36054,-0.0182399991899729,33840,-0.000769999984186143,1423,-0.00356999994255602,6622,-0.00279999990016222,5199,-0.00156000000424683,2886,-0.000790000020060688,1463,-0.012470000423491,23137,-0.0116999996826053,21714,-0.0133199999108911,24719,-0.0125599997118115,23296,-435,-1995,-1560,-914,-479,-7468,-7033,-12169,-11734,1,8.7986774082809,"North Warwickshire 003","Nuneaton and Bedworth 009",10.635,12.733,4398,9424,1.20870438891087,1.19727315467795,0.705218617771509,1982,49138,0.0120160213618158,0.854700854700855
"135352","E02006470 E02006485","E02006470","E02006485",101,0,5,0,0,87,8,1,0,0,3.85999989509583,2.85999989509583,0,0,84.5100021362305,-2.49000000953674,1,0,0,0,87,0,12.7299995422363,11.7299995422363,0,0,76.8199996948242,-10.1800003051758,22.8799991607666,21.8799991607666,0,0,67.9800033569336,-19.0200004577637,-0.00120000005699694,2231,-0.00484000006690621,8984,-0.00364000000990927,6753,-0.00120000005699694,2231,0,0,-0.0150600001215935,27941,-0.0138600002974272,25710,-0.0181399993598461,33650,-0.0169399995356798,31419,-0.000769999984186143,1434,-0.00310999993234873,5775,-0.00233999988995492,4341,-0.000769999984186143,1434,0,0,-0.00968000013381243,17961,-0.00891000032424927,16527,-0.0116600003093481,21632,-0.0108899995684624,20198,-555,-2099,-1544,-555,0,-6872,-6317,-12357,-11802,0,10.5360482205313,"North Warwickshire 003","Nuneaton and Bedworth 011",12.228,12.975,5068,7884,1.16058694342075,1.06108930323847,0.736015701668302,2279,45688,0.00832369942196532,0.99009900990099
