"","id","msoa1","msoa2","geo_label1","geo_label2","all","bicycle","foot","car_driver","car_passenger","train","light_rail","bus","taxi","motorbike","other","clc","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_sld","ebike_sid","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","dist","dist_fast","dist_quiet","cirquity","distq_f","avslope","avslope_q","time_fast","time_quiet"
"1918","E02005192 E02005200","E02005192","E02005200","Chorley 004","Chorley 012",72,1,3,54,10,0,0,2,1,1,0,1.38889,4.27,3.27,2.87,51.52,-2.48,2.17,1.17,2.96,53.11,-0.89,19.73,18.73,2.23,39.76,-14.24,28.02,27.02,1.87,33.45,-20.55,-0.00184,3403,-0.0014,2599,-0.00102,1896,-0.00059,1092,-0.00763,14161,-0.0072,13357,-0.00675,12527,-0.00632,11723,-949,-728,-480,-259,-4401,-4180,-6251,-6030,4.88793,5.802,7.698,1.187,1.32678,2.24061,2.90985,3236,4538
"1919","E02005192 E02005201","E02005192","E02005201","Chorley 004","Chorley 013",57,0,4,46,3,0,0,3,0,1,0,0,1.55,1.55,3.89,44.75,-1.25,0,0,4,46,0,8.92,8.92,3.38,38.8,-7.2,16.15,16.15,2.87,32.96,-13.04,-0.00094,1736,-0.00094,1736,0,0,0,0,-0.00482,8941,-0.00482,8941,-0.00527,9770,-0.00527,9770,-523,-523,0,0,-3013,-3013,-5458,-5458,7.1779,8.305,10.292,1.15702,1.23925,2.76942,3.16751,4646,5974
"1920","E02005192 E02005202","E02005192","E02005202","Chorley 004","Chorley 014",68,1,4,52,4,1,0,5,0,1,0,1.47059,2.78,1.78,3.88,50.62,-1.38,2,1,3.86,51.28,-0.72,9.68,8.68,3.49,45.26,-6.74,17.9,16.9,2.97,38.9,-13.1,-0.0018,3332,-0.00122,2257,-0.00125,2319,-0.00067,1244,-0.00597,11074,-0.00539,9999,-0.00698,12946,-0.0064,11871,-961,-645,-632,-316,-3495,-3179,-6489,-6173,7.83268,8.765,9.74,1.11903,1.11124,2.66971,3.61396,5262,6308
"1921","E02005192 E02005209","E02005192","E02005209","Chorley 004","Fylde 007",49,1,0,48,0,0,0,0,0,0,0,2.04082,1.5,0.5,0,47.5,-0.5,1.36,0.36,0,47.64,-0.36,1.14,0.14,0,47.86,-0.14,4.05,3.05,0,44.95,-3.05,-0.00176,3263,-0.00059,1090,-0.00166,3081,-0.00049,908,-0.00132,2451,-0.00015,278,-0.00416,7712,-0.00299,5539,-1727,-577,-1565,-415,-1305,-155,-4656,-3506,17.67209,22.616,30.969,1.27976,1.36934,1.67138,2.27324,10184,15208
"1922","E02005192 E02005214","E02005192","E02005214","Chorley 004","Hyndburn 003",16,0,0,16,0,0,0,0,0,0,0,0,0.11,0.11,0,15.89,-0.11,0,0,0,16,0,0.31,0.31,0,15.69,-0.31,1.26,1.26,0,14.74,-1.26,-0.00013,248,-0.00013,248,0,0,0,0,-0.00036,667,-0.00036,667,-0.00118,2187,-0.00118,2187,-109,-109,0,0,-311,-311,-1253,-1253,17.11856,19.758,24.278,1.15419,1.22877,3.36573,3.41461,10976,15314
"1923","E02005192 E02005254","E02005192","E02005254","Chorley 004","Preston 002",15,1,0,13,0,0,0,1,0,0,0,6.66667,1.13,0.13,0,12.87,-0.13,1.8,0.8,0,12.2,-0.8,1.17,0.17,0,12.86,-0.14,1.56,0.56,0,12.53,-0.47,-0.00134,2483,-0.00017,310,-0.00226,4185,-0.00108,2012,-0.00138,2568,-0.00021,395,-0.00173,3200,-0.00055,1027,-1050,-116,-1681,-747,-1063,-129,-1375,-441,15.04133,17.486,19.141,1.16253,1.09465,2.61924,2.85252,8802,10138
"1924","E02005192 E02005256","E02005192","E02005256","Chorley 004","Preston 004",75,1,2,68,3,1,0,0,0,0,0,1.33333,1.88,0.88,1.98,67.19,-0.81,2.74,1.74,1.95,66.4,-1.6,3.44,2.44,1.93,65.75,-2.25,9.7,8.7,1.76,60,-8,-0.00217,4023,-0.00102,1890,-0.00347,6432,-0.00232,4299,-0.00367,6801,-0.00252,4668,-0.00697,12922,-0.00582,10789,-1315,-617,-1914,-1216,-2407,-1709,-6784,-6086,11.91907,14.79,15.606,1.24087,1.05517,2.55578,3.06292,7332,8170
"1925","E02005192 E02005258","E02005192","E02005258","Chorley 004","Preston 006",17,1,0,16,0,0,0,0,0,0,0,5.88235,1.23,0.23,0,15.77,-0.23,1,0,0,16,0,1.1,0.1,0,15.9,-0.1,2.49,1.49,0,14.51,-1.49,-0.00137,2535,-0.00026,480,-0.00111,2055,0,0,-0.00122,2263,-0.00011,208,-0.00209,3883,-0.00099,1828,-867,-162,-705,0,-775,-70,-1765,-1060,11.58446,13.474,14.718,1.16311,1.09233,2.93899,2.94877,6818,7632
"1926","E02005192 E02005259","E02005192","E02005259","Chorley 004","Preston 007",20,0,0,18,0,1,0,1,0,0,0,0,0.3,0.3,0,17.73,-0.27,0,0,0,18,0,1.26,1.26,0,16.87,-1.13,3.12,3.12,0,15.19,-2.81,-0.00033,612,-0.00033,612,0,0,0,0,-0.00122,2266,-0.00122,2266,-0.00199,3682,-0.00199,3682,-185,-185,0,0,-786,-786,-1950,-1950,10.71838,13.498,14.704,1.25933,1.08935,2.42999,2.85637,6514,7578
"1927","E02005192 E02005261","E02005192","E02005261","Chorley 004","Preston 009",28,1,0,24,2,0,0,0,1,0,0,3.57143,1.46,0.46,0,23.59,-0.41,1.56,0.56,0,23.51,-0.49,1.93,0.93,0,23.17,-0.83,4.58,3.58,0,20.82,-3.18,-0.00158,2924,-0.00049,916,-0.00178,3299,-7e-04,1291,-0.00197,3650,-0.00089,1642,-0.00331,6137,-0.00223,4129,-891,-279,-952,-340,-1184,-572,-2805,-2193,9.99904,13.374,15.673,1.33753,1.1719,2.28802,2.98603,6490,8250
"1928","E02005192 E02005262","E02005192","E02005262","Chorley 004","Preston 010",45,1,0,39,2,0,0,3,0,0,0,2.22222,1.62,0.62,0,38.45,-0.55,1.67,0.67,0,38.42,-0.58,2.29,1.29,0,37.85,-1.15,6,5,0,34.56,-4.44,-0.0019,3532,-0.00073,1359,-0.00208,3850,-9e-04,1677,-0.00261,4846,-0.00144,2673,-0.00481,8932,-0.00364,6759,-1121,-431,-1150,-460,-1601,-911,-4204,-3514,13.00799,15.676,16.594,1.20511,1.05856,2.16892,3.14572,7672,8986
"1929","E02005192 E02005263","E02005192","E02005263","Chorley 004","Preston 011",20,0,0,20,0,0,0,0,0,0,0,0,0.33,0.33,0,19.67,-0.33,0,0,0,20,0,1.49,1.49,0,18.51,-1.49,3.47,3.47,0,16.53,-3.47,-0.00035,642,-0.00035,642,0,0,0,0,-0.00136,2515,-0.00136,2515,-0.00208,3852,-0.00208,3852,-216,-216,0,0,-966,-966,-2252,-2252,10.34426,12.277,12.994,1.18684,1.0584,2.46803,3.02447,6006,6838
"1930","E02005192 E02005264","E02005192","E02005264","Chorley 004","Preston 012",62,0,0,56,3,1,0,1,0,1,0,0,0.97,0.97,0,55.12,-0.88,0,0,0,56,0,4.36,4.36,0,52.05,-3.95,10.47,10.47,0,46.53,-9.47,-0.001,1859,-0.001,1859,0,0,0,0,-0.00393,7290,-0.00393,7290,-0.0062,11498,-0.0062,11498,-571,-571,0,0,-2562,-2562,-6152,-6152,10.83218,12.284,13.313,1.13403,1.08377,3.15858,3.24495,6308,6964
"1931","E02005192 E02005266","E02005192","E02005266","Chorley 004","Preston 014",21,0,0,18,2,0,0,1,0,0,0,0,0.39,0.39,0,17.67,-0.33,0,0,0,18,0,1.86,1.86,0,16.41,-1.59,4.1,4.1,0,14.49,-3.51,-0.00037,681,-0.00037,681,0,0,0,0,-0.00154,2858,-0.00154,2858,-0.00223,4143,-0.00223,4143,-195,-195,0,0,-937,-937,-2073,-2073,9.43307,11.467,13.563,1.21562,1.18279,2.48539,3.25149,5618,7172
"1932","E02005192 E02005267","E02005192","E02005267","Chorley 004","Preston 015",13,1,1,11,0,0,0,0,0,0,0,7.69231,1.24,0.24,0.98,10.78,-0.22,1.71,0.71,0.94,10.35,-0.65,1.11,0.11,1,10.9,-0.1,2.45,1.45,0.88,9.66,-1.34,-0.00111,2065,-0.00022,401,-0.00164,3040,-0.00074,1376,-0.00099,1840,-1e-04,176,-0.00163,3028,-0.00074,1364,-693,-133,-960,-400,-621,-61,-1382,-822,9.85729,11.724,12.441,1.18937,1.06116,2.50768,3.08657,5762,6592
"1933","E02005192 E02005268","E02005192","E02005268","Chorley 004","Preston 016",24,0,0,20,1,0,0,3,0,0,0,0,0.45,0.45,0,19.62,-0.38,0,0,0,20,0,2.19,2.19,0,18.14,-1.86,4.81,4.81,0,15.96,-4.04,-0.00041,765,-0.00041,765,0,0,0,0,-0.00178,3299,-0.00178,3299,-0.00257,4770,-0.00257,4770,-216,-216,0,0,-1062,-1062,-2312,-2312,8.84196,11.094,13.19,1.2547,1.18893,2.54191,3.3207,5446,7000
"1934","E02005192 E02005269","E02005192","E02005269","Chorley 004","Preston 017",142,0,2,115,8,6,0,9,1,1,0,0,2.72,2.72,1.96,112.8,-2.2,0,0,2,115,0,13.78,13.78,1.8,103.87,-11.13,29.79,29.79,1.58,90.91,-24.09,-0.00231,4289,-0.00231,4289,0,0,0,0,-0.01026,19028,-0.01026,19028,-0.01444,26798,-0.01444,26798,-1200,-1200,0,0,-6083,-6083,-13167,-13167,9.04311,10.358,10.918,1.1454,1.05406,3.1956,3.28815,5110,5700
"1935","E02005192 E02005277","E02005192","E02005277","Chorley 004","Ribble Valley 008",37,1,0,34,0,0,0,2,0,0,0,2.7027,1.26,0.26,0,33.75,-0.25,1.46,0.46,0,33.57,-0.43,1.03,0.03,0,33.97,-0.03,2.95,1.95,0,32.16,-1.84,-0.00147,2733,-3e-04,560,-0.00179,3326,-0.00062,1153,-0.0012,2219,-3e-05,46,-0.0029,5371,-0.00172,3198,-1175,-242,-1361,-428,-960,-27,-2761,-1828,15.21578,19.638,22.118,1.29063,1.12629,3.60016,4.23637,11004,12948
"1936","E02005192 E02005288","E02005192","E02005288","Chorley 004","South Ribble 002",24,1,2,20,0,0,0,1,0,0,0,4.16667,1.76,0.76,1.93,19.34,-0.66,3.33,2.33,1.74,18.19,-1.81,4.39,3.39,1.73,16.95,-3.05,7.4,6.4,1.47,14.35,-5.65,-0.00075,1383,-0.00037,693,-0.00129,2394,-0.00092,1704,-0.00199,3699,-0.00162,3009,-0.00213,3959,-0.00176,3269,-567,-260,-1024,-717,-1508,-1201,-2535,-2228,6.14882,7.75,9.749,1.2604,1.25794,2.21935,3.9799,3520,5260
"1937","E02005192 E02005290","E02005192","E02005290","Chorley 004","South Ribble 004",24,0,0,21,1,0,0,1,0,1,0,0,0.78,0.78,0,20.33,-0.67,0,0,0,21,0,4.46,4.46,0,17.15,-3.85,7.42,7.42,0,14.55,-6.45,-0.00044,815,-0.00044,815,0,0,0,0,-0.00232,4309,-0.00232,4309,-0.00245,4547,-0.00245,4547,-270,-270,0,0,-1549,-1549,-2596,-2596,6.67245,7.89,8.606,1.18247,1.09075,2.1166,2.35882,3476,4080
"1938","E02005192 E02005293","E02005192","E02005293","Chorley 004","South Ribble 007",34,2,0,27,1,0,0,4,0,0,0,5.88235,3.3,1.3,0,25.9,-1.1,3.25,1.25,0,26.03,-0.97,7.93,5.93,0,21.78,-5.22,12.17,10.17,0,18.25,-8.75,-0.00147,2727,-0.00062,1152,-0.00147,2721,-0.00062,1146,-0.0035,6489,-0.00265,4914,-0.0037,6870,-0.00285,5295,-823,-350,-780,-307,-2132,-1659,-3257,-2784,5.3635,6.248,6.964,1.16491,1.1146,2.33675,2.61344,2788,3396
"1939","E02005192 E02005294","E02005192","E02005294","Chorley 004","South Ribble 008",142,3,3,120,10,0,0,5,0,1,0,2.11268,8.59,5.59,2.88,115.17,-4.83,4.99,1.99,2.95,118.28,-1.72,33.99,30.99,2.34,93.25,-26.75,51.47,48.47,1.96,78.16,-41.84,-0.00405,7509,-0.00261,4841,-0.00254,4713,-0.0011,2045,-0.01452,26929,-0.01308,24261,-0.01422,26379,-0.01278,23711,-2353,-1531,-1366,-544,-9314,-8492,-14103,-13281,5.21376,6.229,6.958,1.19472,1.11703,2.32782,2.60132,2928,3532
"1940","E02005192 E02005295","E02005192","E02005295","Chorley 004","South Ribble 009",24,0,0,22,2,0,0,0,0,0,0,0,0.84,0.84,0,21.23,-0.77,0,0,0,22,0,4.86,4.86,0,17.54,-4.46,7.83,7.83,0,14.82,-7.18,-0.00042,781,-0.00042,781,0,0,0,0,-0.0023,4272,-0.0023,4272,-0.00237,4390,-0.00237,4390,-289,-289,0,0,-1684,-1684,-2713,-2713,5.70143,7.484,7.624,1.31265,1.01871,2.21807,2.62329,3364,3770
"1941","E02005192 E02005296","E02005192","E02005296","Chorley 004","South Ribble 010",23,0,0,22,0,0,0,1,0,0,0,0,0.57,0.57,0,21.46,-0.54,0,0,0,22,0,2.78,2.78,0,19.35,-2.65,5.31,5.31,0,16.92,-5.08,-0.00046,846,-0.00046,846,0,0,0,0,-0.002,3705,-0.002,3705,-0.00249,4622,-0.00249,4622,-300,-300,0,0,-1472,-1472,-2820,-2820,8.94209,10.93,12.406,1.22231,1.13504,1.90302,2.03128,4658,6438
"1942","E02005192 E02005297","E02005192","E02005297","Chorley 004","South Ribble 011",16,0,0,13,3,0,0,0,0,0,0,0,0.31,0.31,0,12.75,-0.25,0,0,0,13,0,1.3,1.3,0,11.95,-1.05,2.84,2.84,0,10.7,-2.3,-0.00026,490,-0.00026,490,0,0,0,0,-0.00104,1931,-0.00104,1931,-0.00149,2771,-0.00149,2771,-168,-168,0,0,-715,-715,-1567,-1567,10.85053,13.539,14.063,1.24777,1.0387,1.38858,1.40795,5578,6244
"1943","E02005192 E02005298","E02005192","E02005298","Chorley 004","South Ribble 012",81,5,1,71,4,0,0,0,0,0,0,6.17284,7.98,2.98,0.96,68.21,-2.79,7.56,2.56,1,68.57,-2.43,18.63,13.63,0.77,58.34,-12.66,28.97,23.97,0.64,48.66,-22.34,-0.00374,6946,-0.00134,2490,-0.00382,7092,-0.00142,2636,-0.00786,14591,-0.00546,10135,-0.00852,15802,-0.00612,11346,-2308,-852,-2200,-744,-5325,-3869,-8284,-6828,4.72586,7.177,6.789,1.51867,0.94594,2.35474,2.40094,6504,3172
"1944","E02005192 E02005299","E02005192","E02005299","Chorley 004","South Ribble 013",91,1,1,75,9,1,0,4,0,0,0,1.0989,4.82,3.82,0.96,71.82,-3.18,2.17,1.17,0.98,74,-1,23.81,22.81,0.75,56,-19,34.85,33.85,0.62,46.8,-28.2,-0.00199,3683,-0.00156,2892,-0.001,1863,-0.00058,1072,-0.00893,16559,-0.0085,15768,-0.00838,15543,-0.00795,14752,-1128,-891,-515,-278,-5564,-5327,-8143,-7906,4.00649,5.536,5.579,1.38176,1.00777,2.23988,2.61696,2528,2650
"1945","E02005192 E02005300","E02005192","E02005300","Chorley 004","South Ribble 014",51,1,2,46,2,0,0,0,0,0,0,1.96078,2.81,1.81,1.93,44.34,-1.66,1.41,0.41,1.99,45.61,-0.39,10.4,9.4,1.62,37.37,-8.63,16.65,15.65,1.37,31.62,-14.38,-0.00153,2845,-0.00096,1771,-0.00085,1580,-0.00027,506,-0.0051,9456,-0.00452,8382,-0.00524,9725,-0.00466,8651,-997,-636,-508,-147,-3668,-3307,-5870,-5509,6.5571,7.516,7.856,1.14624,1.04524,2.07557,2.18941,3208,3874
"1946","E02005192 E02005301","E02005192","E02005301","Chorley 004","South Ribble 015",65,0,3,58,3,0,0,1,0,0,0,0,2.7,2.7,2.88,55.59,-2.41,0,0,3,58,0,16.53,16.53,2.24,43.25,-14.75,24.39,24.39,1.87,36.23,-21.77,-0.00109,2015,-0.00109,2015,0,0,0,0,-0.00609,11291,-0.00609,11291,-0.00543,10072,-0.00543,10072,-723,-723,0,0,-4427,-4427,-6532,-6532,4.84264,5.852,6.026,1.20843,1.02973,2.18729,2.5224,2534,2862
"1947","E02005192 E02005302","E02005192","E02005302","Chorley 004","South Ribble 016",76,4,4,56,9,0,0,0,1,2,0,5.26316,7.53,3.53,3.8,53.26,-2.74,7.87,3.87,3.72,53.12,-2.88,23.29,19.29,2.98,40.91,-15.09,31.9,27.9,2.49,34.22,-21.78,-0.00202,3738,-0.00092,1710,-0.00232,4297,-0.00122,2269,-0.00579,10741,-0.0047,8713,-0.00572,10612,-0.00463,8584,-1153,-551,-1184,-582,-3647,-3045,-4998,-4396,3.16653,3.979,4.022,1.25658,1.01081,2.4378,2.95873,1808,1930
"1948","E02005192 E02005303","E02005192","E02005303","Chorley 004","South Ribble 017",24,0,1,20,1,0,0,1,0,1,0,0,0.87,0.87,0.96,19.28,-0.72,0,0,1,20,0,5.16,5.16,0.77,15.71,-4.29,8.16,8.16,0.65,13.21,-6.79,-0.00035,654,-0.00035,654,0,0,0,0,-0.00202,3742,-0.00202,3742,-0.00198,3667,-0.00198,3667,-251,-251,0,0,-1499,-1499,-2373,-2373,5.43488,6.889,6.934,1.26755,1.00653,2.1919,2.43727,2880,3222
"1949","E02005192 E02005308","E02005192","E02005308","Chorley 004","West Lancashire 005",17,0,0,15,2,0,0,0,0,0,0,0,0.16,0.16,0,14.86,-0.14,0,0,0,15,0,0.47,0.47,0,14.59,-0.41,1.57,1.57,0,13.61,-1.39,-0.00018,334,-0.00018,334,0,0,0,0,-0.00049,914,-0.00049,914,-0.00132,2456,-0.00132,2456,-141,-141,0,0,-406,-406,-1363,-1363,12.97114,19.359,19.845,1.49247,1.0251,2.08172,2.11136,8712,9208
"1950","E02005193 E02005194","E02005193","E02005194","Chorley 005","Chorley 006",249,6,18,194,15,0,0,10,1,5,0,2.40964,19.08,13.08,17.01,183.59,-10.41,14.33,8.33,17.07,187.72,-6.28,81.53,75.53,12.67,133.39,-60.61,107.26,101.26,10.72,112.9,-81.1,-0.0055,10203,-0.00395,7320,-0.00423,7843,-0.00267,4960,-0.02268,42080,-0.02113,39197,-0.02046,37956,-0.0189,35073,-3311,-2339,-2381,-1409,-14586,-13614,-19189,-18217,3.31321,4.425,4.668,1.33556,1.05492,2.10169,2.59212,2708,2790
"1951","E02005193 E02005195","E02005193","E02005195","Chorley 005","Chorley 007",108,6,6,88,7,0,0,1,0,0,0,5.55556,10.39,4.39,5.74,84.21,-3.79,14.83,8.83,5.21,80.55,-7.45,23.9,17.9,4.94,72.56,-15.44,36.08,30.08,4.23,62.05,-25.95,-0.00623,11558,-0.00263,4881,-0.00948,17582,-0.00588,10905,-0.01321,24514,-0.00961,17837,-0.01344,24930,-0.00984,18253,-3683,-1556,-5187,-3060,-8469,-6342,-12786,-10659,6.45907,8.388,9.06,1.29864,1.08011,0.91798,0.91611,3150,3416
"1952","E02005193 E02005196","E02005193","E02005196","Chorley 005","Chorley 008",312,10,41,225,22,2,0,10,1,1,0,3.20513,28.43,18.43,38.5,211.27,-13.73,13.57,3.57,40.53,222.28,-2.72,118.36,108.36,26.28,144.32001,-80.68,144.3,134.3,22.76,124.99,-100.01,-0.00509,9445,-0.0033,6119,-0.00254,4704,-0.00074,1378,-0.01947,36126,-0.01768,32800,-0.01522,28237,-0.01343,24911,-3264,-2111,-1568,-415,-13562,-12409,-16536,-15383,1.98435,3.041,4.089,1.53249,1.34462,1.87438,1.54072,1610,2076
"1953","E02005193 E02005197","E02005193","E02005197","Chorley 005","Chorley 009",131,5,3,91,14,0,0,16,1,1,0,3.81679,10.52,5.52,2.87,87,-4,8.41,3.41,2.92,88.53,-2.47,35.45,30.45,2.23,69.15,-21.85,51.41,46.41,1.86,57.6,-33.4,-0.00405,7511,-0.0021,3893,-0.00345,6398,-0.0015,2780,-0.01254,23261,-0.01059,19643,-0.01329,24649,-0.01134,21031,-1979,-1012,-1590,-623,-6498,-5531,-9422,-8455,3.97315,4.974,6.717,1.2519,1.35042,2.6538,2.17359,3006,3868
"1954","E02005193 E02005198","E02005193","E02005198","Chorley 005","Chorley 010",344,8,10,250,33,1,0,39,1,2,0,2.32558,23.24,15.24,9.55,238.66,-11.34,19.41,11.41,9.61,241.53,-8.47,96.16,88.16,7.41,184.39,-65.61,136.78,128.78,6.2,154.17,-95.83,-0.00883,16385,-0.00582,10801,-0.00799,14821,-0.00498,9237,-0.03339,61941,-0.03038,56357,-0.03091,57337,-0.0279,51753,-4449,-2924,-3702,-2177,-18452,-16927,-26245,-24720,3.80298,5.074,7.14,1.33422,1.40717,2.42412,2.03081,2834,4380
"1955","E02005193 E02005199","E02005193","E02005199","Chorley 005","Chorley 011",110,1,3,97,8,0,0,1,0,0,0,0.90909,6.06,5.06,2.86,92.5,-4.5,2.39,1.39,2.97,95.76,-1.24,30.94,29.94,2.17,70.36,-26.64,43.56,42.56,1.82,59.13,-37.87,-0.00253,4688,-0.0021,3903,-0.0011,2049,-0.00068,1264,-0.0116,21529,-0.01118,20744,-0.01025,19023,-0.00983,18238,-1500,-1253,-591,-344,-7671,-7424,-10801,-10554,4.00019,5.479,5.547,1.36968,1.01241,2.20843,2.18136,2456,2490
"1956","E02005193 E02005200","E02005193","E02005200","Chorley 005","Chorley 012",96,2,5,77,5,0,0,5,2,0,0,2.08333,6.31,4.31,4.77,73.47,-3.53,3.92,1.92,4.87,75.46,-1.54,27.52,25.52,3.61,56.15,-20.85,38.78,36.78,3.02,46.91,-30.09,-0.00219,4060,-0.00148,2736,-0.00145,2697,-0.00074,1373,-0.00871,16157,-0.008,14833,-0.00859,15931,-0.00787,14607,-1267,-856,-784,-373,-5473,-5062,-7714,-7303,3.44478,4.645,5.363,1.34842,1.15457,2.47578,2.10703,2586,2780
"1957","E02005193 E02005201","E02005193","E02005201","Chorley 005","Chorley 013",94,3,4,78,6,0,0,3,0,0,0,3.19149,6.71,3.71,3.84,74.82,-3.18,8.18,5.18,3.82,73.73,-4.27,21.97,18.97,3.15,61.67,-16.33,33.35,30.35,2.65,51.92,-26.08,-0.00338,6267,-0.00186,3444,-0.00456,8467,-0.00304,5644,-0.01002,18593,-0.0085,15770,-0.00985,18270,-0.00833,15447,-1922,-1080,-2296,-1454,-6403,-5561,-9722,-8880,4.95003,6.695,8.085,1.35252,1.20762,2.31516,2.68398,3388,4266
"1958","E02005193 E02005202","E02005193","E02005202","Chorley 005","Chorley 014",76,0,0,61,8,0,0,5,0,1,1,0,1.99,1.99,0,59.41,-1.59,0,0,0,61,0,11.11,11.11,0,52.09,-8.91,20.55,20.55,0,44.51,-16.49,-0.00139,2578,-0.00139,2578,0,0,0,0,-0.00699,12974,-0.00699,12974,-0.00826,15317,-0.00826,15317,-709,-709,0,0,-3971,-3971,-7347,-7347,7.20356,8.79,12.004,1.22023,1.36564,2.67349,2.97401,5026,7284
"1959","E02005193 E02005209","E02005193","E02005209","Chorley 005","Fylde 007",51,0,0,47,2,0,0,0,0,2,0,0,0.55,0.55,0,46.49,-0.51,0,0,0,47,0,1.21,1.21,0,45.88,-1.12,4.25,4.25,0,43.08,-3.92,-0.00065,1200,-0.00065,1200,0,0,0,0,-0.00134,2480,-0.00134,2480,-0.00423,7844,-0.00423,7844,-595,-595,0,0,-1306,-1306,-4587,-4587,16.51561,22.997,33.429,1.39244,1.45362,1.47411,2.16878,10490,17964
"1960","E02005193 E02005253","E02005193","E02005253","Chorley 005","Preston 001",14,0,0,14,0,0,0,0,0,0,0,0,0.13,0.13,0,13.87,-0.13,0,0,0,14,0,0.34,0.34,0,13.66,-0.34,1.2,1.2,0,12.8,-1.2,-0.00016,299,-0.00016,299,0,0,0,0,-0.00039,721,-0.00039,721,-0.00112,2082,-0.00112,2082,-141,-141,0,0,-363,-363,-1275,-1275,16.85279,21.002,24.231,1.2462,1.15375,1.80935,2.59998,10004,14008
"1961","E02005193 E02005254","E02005193","E02005254","Chorley 005","Preston 002",14,0,1,13,0,0,0,0,0,0,0,0,0.12,0.12,0.99,12.89,-0.11,0,0,1,13,0,0.35,0.35,0.98,12.67,-0.33,1.25,1.25,0.91,11.84,-1.16,-0.00014,264,-0.00014,264,0,0,0,0,-4e-04,738,-4e-04,738,-0.0011,2032,-0.0011,2032,-105,-105,0,0,-315,-315,-1117,-1117,16.16215,18.567,21.601,1.1488,1.16341,2.20283,2.62488,9258,12894
"1962","E02005193 E02005256","E02005193","E02005256","Chorley 005","Preston 004",86,0,0,72,7,0,0,7,0,0,0,0,1.02,1.02,0,71.15,-0.85,0,0,0,72,0,3.67,3.67,0,68.94,-3.06,10.41,10.41,0,63.3,-8.7,-0.00121,2250,-0.00121,2250,0,0,0,0,-0.00411,7616,-0.00411,7616,-0.00781,14489,-0.00781,14489,-700,-700,0,0,-2509,-2509,-7139,-7139,13.67608,16.145,18.066,1.18053,1.11898,2.5209,2.76209,8038,10926
"1963","E02005193 E02005258","E02005193","E02005258","Chorley 005","Preston 006",23,0,0,22,0,0,0,1,0,0,0,0,0.31,0.31,0,21.7,-0.3,0,0,0,22,0,1.22,1.22,0,20.84,-1.16,3.18,3.18,0,18.96,-3.04,-0.00038,705,-0.00038,705,0,0,0,0,-0.00132,2439,-0.00132,2439,-0.00226,4194,-0.00226,4194,-226,-226,0,0,-880,-880,-2305,-2305,12.88952,14.555,17.178,1.12921,1.18021,2.38406,2.64874,7274,10388
"1964","E02005193 E02005259","E02005193","E02005259","Chorley 005","Preston 007",18,1,1,15,0,0,0,1,0,0,0,5.55556,1.26,0.26,0.99,14.77,-0.23,1.33,0.33,1,14.67,-0.33,1.28,0.28,0.95,14.82,-0.18,2.55,1.55,0.87,13.71,-1.29,-0.00148,2735,-3e-04,562,-0.00162,3011,-0.00045,838,-0.00147,2724,-3e-04,551,-0.0022,4089,-0.00103,1916,-930,-176,-1005,-251,-894,-140,-1728,-974,12.55036,14.825,17.164,1.18124,1.15777,2.12479,2.56933,7302,10334
"1965","E02005193 E02005260","E02005193","E02005260","Chorley 005","Preston 008",11,0,0,11,0,0,0,0,0,0,0,0,0.15,0.15,0,10.85,-0.15,0,0,0,11,0,0.55,0.55,0,10.45,-0.55,1.47,1.47,0,9.53,-1.47,-0.00019,352,-0.00019,352,0,0,0,0,-0.00066,1223,-0.00066,1223,-0.00115,2138,-0.00115,2138,-113,-113,0,0,-428,-428,-1143,-1143,12.70126,14.46,16.986,1.13847,1.17469,2.10235,3.02602,7216,10658
"1966","E02005193 E02005261","E02005193","E02005261","Chorley 005","Preston 009",19,0,0,16,1,0,0,1,0,1,0,0,0.31,0.31,0,15.74,-0.26,0,0,0,16,0,1.19,1.19,0,14.98,-1.02,2.87,2.87,0,13.57,-2.43,-0.00036,672,-0.00036,672,0,0,0,0,-0.00125,2310,-0.00125,2310,-0.00197,3646,-0.00197,3646,-193,-193,0,0,-759,-759,-1815,-1815,12.04496,14.701,18.133,1.22051,1.23345,1.99306,2.69674,7278,11006
