"","Bicycle","govtarget_slc","gendereq_slc","dutch_slc","ebike_slc","Bicycle_upto","govtarget_slc_upto","gendereq_slc_upto","dutch_slc_upto","ebike_slc_upto","Singlezone"
"695",52,135.8,89.3,408.77,532.45001,NA,NA,NA,NA,NA,0
"696",29,69.3,38.47,203.03,243.04,9,18.26,16.55,60.99,59.15,1
"697",13,32.83,27.72,98.23,131.77,5,16.48,9.78,86.49,87.19,1
"698",15,37.87,31.28,111.05,156.42,NA,NA,NA,NA,NA,0
"699",61,150.96,110.96,492.56,684.15,12,38.79,27.31,202.64,210.91,1
"700",22,61.5,46.6,227.7,273.13,3,7.25,6.94,31.4,34.39,1
"701",1,5.42,2,18.78,33.87,NA,NA,NA,NA,NA,0
"702",69,179.74,129.74,563.16,698.75999,NA,NA,NA,NA,NA,0
"703",17,45.47,25.52,160.03,200.95,NA,NA,NA,NA,NA,0
"704",12,20.6,20.92,34.54,71.52,2,6.31,3.33,30.2,30.37,1
"705",15,30.08,21.77,59.3,118.34,NA,NA,NA,NA,NA,0
"706",60,165.34,115.54,537.43,660.83999,11,28.59,22.76,122.95,119.46,1
"707",11,25.26,18.16,66.73,112.6,11,28.59,22.76,122.95,119.46,1
"708",6,14.03,10.9,44.32,57.9,2,6.31,3.33,30.2,30.37,1
"709",47,117.76,77.77,361.83,451.25,44,96.56,54.08,353.22,340.70001,1
"710",47,119.82,77.77,372.95,464.88,44,96.56,54.08,353.22,340.70001,1
"711",42,98.74,76.69,315.41999,338.1,16,41.86,25.53,178.49,179.06,1
"712",6,12.24,8.77,28.76,52.56,NA,NA,NA,NA,NA,0
"713",105,261.11,194.9,826.57999,960.09999,NA,NA,NA,NA,NA,0
"714",99,248.87,186.13,797.81999,907.53999,NA,NA,NA,NA,NA,0
"715",53,125.23,82.72,406.49,427.04,23,44.46,38.31,148.88001,147.86,1
"716",89,255.22,163.08,802.7,1063.43,NA,NA,NA,NA,NA,0
"717",29,81.22,55.51,256.32,342.72,11,28.59,22.76,122.95,119.46,1
"718",14,30.88,27.34,90.27,97.13,23,44.46,38.31,148.88001,147.86,1
"719",26,74.21,61.59,252.81,268.34,23,44.46,38.31,148.88001,147.86,1
"720",5,20.73,8.13,86.2,104.14,NA,NA,NA,NA,NA,0
"721",4,9.53,8.9,32.05,36.7,NA,NA,NA,NA,NA,0
"722",2,4.5,2,12.27,21.2,2,6.31,3.33,30.2,30.37,1
"723",94,233.32,170.74,741.16999,852.97999,16,41.86,25.53,178.49,179.06,1
"724",27,80.74,60.22,293.32,358.24001,NA,NA,NA,NA,NA,0
"725",14,25.1,22.92,46.81,92.72,NA,NA,NA,NA,NA,0
"726",22,59.03,46.6,215.42,255.82,3,7.25,6.94,31.4,34.39,1
"727",44,105.49,85.44,332.53,483.2,12,38.79,27.31,202.64,210.91,1
"728",57,176.37,111.09,613.85999,720.18999,NA,NA,NA,NA,NA,0
"729",7,9.88,7.39,12.37,24.05,11,28.59,22.76,122.95,119.46,1
"730",36,91.1,62.9,268.69,366.77,11,28.59,22.76,122.95,119.46,1
"731",67,156.11,110.06,496.76,524.17,23,44.46,38.31,148.88001,147.86,1
"732",45,112.66,79.6,321.1,463.61,11,28.59,22.76,122.95,119.46,1
