"","id","Area.of.residence","Area.of.workplace","All","light_rail","Bus","Taxi","Motorbike","Car_driver","Car_passenger","Bicycle","Foot","Other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","Rail","dist","geo_label_o","geo_label_d","dist_fast","dist_quiet","time_fast","time_quiet","cirquity","distq_f","avslope","co2_saving","busyness","avslope_q","clc"
"110678","E02004652 E02004672","E02004652","E02004672",30,0,1,0,0,24,4,1,0,0,1.19,0.19,0,0,23.85,-0.15,2.67,1.67,0,0,22.81,-1.19,1.53,0.53,0,0,23.55,-0.45,3.05,2.05,0,0,22.23,-1.77,-0.00165,3058,-0.00195,3606,-3e-04,548,-0.00431,7989,-0.00266,4931,-0.00236,4378,-0.00071,1320,-0.00347,6445,-0.00183,3387,-0.00099,1830,-0.00116,2158,-0.00018,328,-0.00258,4781,-0.00159,2951,-0.00144,2679,-0.00046,849,-0.00216,4007,-0.00117,2177,-572,-695,-123,-1525,-953,-935,-363,-1993,-1421,0,11.90598,"Stroud 002","Tewkesbury 007",15.753,16.651,7252,7696,1.32312,1.05701,3.48505,2937,50644,0.03093,3.33333
"110679","E02004652 E02004673","E02004652","E02004673",19,0,1,0,0,18,0,0,0,0,0.14,0.14,0,0,17.86,-0.14,0,0,0,0,18,0,0.6,0.6,0,0,17.43,-0.57,2.11,2.11,0,0,15.99,-2.01,0,0,-2e-04,377,-2e-04,377,0,0,0,0,-0.00076,1400,-0.00076,1400,-0.00175,3244,-0.00175,3244,0,0,-0.00013,240,-0.00013,240,0,0,0,0,-0.00049,900,-0.00049,900,-0.00112,2085,-0.00112,2085,0,-97,-97,0,0,-409,-409,-1440,-1440,0,10.5631,"Stroud 002","Tewkesbury 008",13.739,14.937,6352,10390,1.30066,1.0872,3.45731,2561,58804,0.04144,0
"110680","E02004652 E02004674","E02004652","E02004674",50,0,1,0,1,39,3,4,2,0,4.39,0.39,1.98,-0.02,38.67,-0.33,6.93,2.93,1.87,-0.13,36.48,-2.52,4,0,2,0,39,0,7.4,3.4,1.84,-0.16,36.23,-2.77,-0.0037,6865,-0.00407,7541,-0.00036,676,-0.00614,11394,-0.00244,4529,-0.0037,6865,0,0,-0.00546,10123,-0.00176,3258,-0.00249,4625,-0.00274,5081,-0.00025,456,-0.00414,7682,-0.00165,3057,-0.00249,4625,0,0,-0.00373,6917,-0.00124,2292,-1803,-1973,-170,-3091,-1288,-1803,0,-3217,-1414,0,7.64581,"Stroud 002","Tewkesbury 009",10.105,10.146,4862,4938,1.32164,1.00406,4.51262,1884,42319,0.04692,8
"110681","E02004653 E02004654","E02004653","E02004654",168,0,3,1,3,133,13,6,9,0,11.51,5.51,8.69,-0.31,128.48,-4.52,9.37,3.37,8.8,-0.2,130.19,-2.81,27.49,21.49,7.79,-1.21,115.32,-17.68,45.99,39.99,6.77,-2.23,100.14,-32.86,-0.00533,9896,-0.01021,18939,-0.00487,9043,-0.00786,14583,-0.00253,4687,-0.02172,40295,-0.01639,30399,-0.02388,44295,-0.01854,34399,-0.00365,6768,-0.00699,12969,-0.00334,6201,-0.00539,10000,-0.00174,3232,-0.01496,27746,-0.01131,20978,-0.017,31537,-0.01335,24769,-2511,-4833,-2322,-3955,-1444,-11594,-9083,-19392,-16881,0,7.41895,"Stroud 003","Stroud 004",10.138,13.534,4950,6318,1.3665,1.33498,0.98639,1890,42984,0.01108,3.57143
"110682","E02004653 E02004655","E02004653","E02004655",386,0,1,0,3,296,39,28,16,3,49.29,21.29,15.05,-0.95,278.38,-17.62,44.22,16.22,15.27,-0.73,282.60001,-13.4,116.76,88.76,11.95,-4.05,223.00999,-72.99,154.33,126.33,10.28,-5.72,191.88,-104.12,-0.01698,31498,-0.02978,55242,-0.0128,23744,-0.02531,46948,-0.00833,15450,-0.06435,119394,-0.04738,87896,-0.05744,106573,-0.04047,75075,-0.01119,20762,-0.01965,36451,-0.00846,15689,-0.01669,30972,-0.0055,10210,-0.04256,78969,-0.03137,58207,-0.0385,71426,-0.02731,50664,-8047,-14040,-5993,-12605,-4558,-32874,-24827,-43465,-35418,0,4.92813,"Stroud 003","Stroud 005",6.7,9.964,3126,4684,1.35954,1.48716,0.85075,1249,26991,0.00873,7.25389
"110683","E02004653 E02004656","E02004653","E02004656",249,0,7,1,3,213,13,4,6,1,9.32,5.32,5.87,-0.13,208.37,-4.63,8.68,4.68,5.86,-0.14,208.94,-4.06,24.8,20.8,5.47,-0.53,194.92999,-18.07,51.07,47.07,4.83,-1.17,172.09,-40.91,-0.00451,8372,-0.01045,19395,-0.00594,11023,-0.00894,16581,-0.00442,8209,-0.0246,45636,-0.02009,37264,-0.03345,62061,-0.02894,53689,-0.00297,5508,-0.00691,12816,-0.00394,7308,-0.00592,10986,-0.00295,5478,-0.01634,30310,-0.01337,24802,-0.02258,41890,-0.01961,36382,-2104,-4901,-2797,-4561,-2457,-13029,-10925,-26833,-24729,1,9.95753,"Stroud 003","Stroud 006",11.916,15.935,6284,8184,1.19668,1.33728,1.50218,2221,56216,0.016,1.60643
"110684","E02004653 E02004657","E02004653","E02004657",117,0,2,0,5,91,10,2,6,1,4.64,2.64,5.86,-0.14,88.91,-2.09,3.69,1.69,5.88,-0.12,89.61,-1.39,13.05,11.05,5.46,-0.54,82.31,-8.69,26.12,24.12,4.77,-1.23,71.97,-19.03,-0.00185,3437,-0.00439,8148,-0.00254,4711,-0.00319,5916,-0.00134,2479,-0.0111,20589,-0.00925,17152,-0.01416,26268,-0.01231,22831,-0.0013,2415,-0.00304,5646,-0.00174,3231,-0.00224,4157,-0.00094,1742,-0.00765,14187,-0.00635,11772,-0.01012,18779,-0.00882,16364,-917,-2075,-1158,-1690,-773,-5731,-4814,-11470,-10553,0,9.30865,"Stroud 003","Stroud 007",10.932,14.436,5980,7260,1.17439,1.32053,1.68313,2038,41914,0.01593,1.7094
"110685","E02004653 E02004658","E02004653","E02004658",47,0,0,0,1,41,2,1,2,0,1.45,0.45,1.98,-0.02,40.6,-0.4,2.29,1.29,2,0,39.71,-1.29,1.97,0.97,1.94,-0.06,40.19,-0.81,4.8,3.8,1.8,-0.2,37.71,-3.29,-0.00172,3191,-0.00242,4488,-7e-04,1297,-0.00361,6697,-0.00189,3506,-0.00296,5500,-0.00124,2309,-0.00477,8852,-0.00305,5661,-0.00093,1728,-0.00134,2476,-4e-04,748,-0.00196,3628,-0.00102,1900,-0.00174,3236,-0.00081,1508,-0.0032,5942,-0.00227,4214,-885,-1237,-352,-2023,-1138,-1603,-718,-3786,-2901,0,13.73363,"Stroud 003","Stroud 008",17.4,20.524,10074,12582,1.26696,1.17954,2.08621,3244,90484,0.02889,2.12766
"110686","E02004653 E02004659","E02004653","E02004659",116,0,1,0,0,92,13,1,9,0,5.69,4.69,8.63,-0.37,88.25,-3.75,3.55,2.55,8.6,-0.4,90.19,-1.81,25.84,24.84,7.12,-1.88,72.05,-19.95,39.11,38.11,6.07,-2.93,61.45,-30.55,-0.00053,980,-0.00359,6661,-0.00306,5681,-0.00168,3112,-0.00115,2132,-0.01503,27884,-0.0145,26904,-0.01311,24324,-0.01258,23344,-4e-04,745,-0.00252,4667,-0.00211,3922,-0.00128,2368,-0.00087,1623,-0.01042,19335,-0.01002,18590,-0.00958,17768,-0.00918,17023,-284,-1783,-1499,-1008,-724,-8269,-7985,-12515,-12231,0,6.34808,"Stroud 003","Stroud 009",7.871,12.586,3642,5516,1.2399,1.59903,1.24508,1467,21448,0.01017,0.86207
"110687","E02004653 E02004660","E02004653","E02004660",80,0,0,0,2,67,3,2,6,0,2.99,0.99,5.92,-0.08,66.15,-0.85,2.56,0.56,5.94,-0.06,66.56,-0.44,3.8,1.8,5.93,-0.07,65.33,-1.67,10.47,8.47,5.41,-0.59,59.61,-7.39,-0.00231,4291,-0.00357,6618,-0.00125,2327,-0.00286,5309,-0.00055,1018,-0.00446,8283,-0.00215,3992,-0.00789,14630,-0.00557,10339,-0.00172,3195,-0.0026,4822,-0.00088,1627,-0.00213,3953,-0.00041,758,-0.00319,5921,-0.00147,2726,-0.00605,11214,-0.00432,8019,-1231,-1887,-656,-1573,-342,-2516,-1285,-6933,-5702,0,12.33683,"Stroud 003","Stroud 010",15.212,18.716,8508,9788,1.23306,1.23034,1.91296,2836,51299,0.01801,2.5
"110688","E02004653 E02004661","E02004653","E02004661",161,0,2,0,1,138,14,5,1,0,10.61,5.61,0.96,-0.04,133.03,-4.97,6.94,1.94,0.99,-0.01,136.3,-1.7,29.89,24.89,0.83,-0.17,116.15,-21.85,48.49,43.49,0.71,-0.29,99.67,-38.33,-0.00435,8065,-0.00921,17083,-0.00486,9018,-0.00579,10732,-0.00144,2667,-0.02363,43831,-0.01928,35766,-0.02568,47635,-0.02133,39570,-0.0028,5200,-0.00595,11031,-0.00314,5831,-0.00373,6926,-0.00093,1726,-0.01528,28350,-0.01248,23150,-0.01666,30903,-0.01385,25703,-2086,-4330,-2244,-2853,-767,-11965,-9879,-19413,-17327,0,7.50318,"Stroud 003","Stroud 011",8.826,13.403,4252,6434,1.1763,1.51858,1.29164,1645,40477,0.01045,3.10559
"110689","E02004653 E02004662","E02004653","E02004662",125,0,0,2,1,110,7,3,2,0,5.34,2.34,1.96,-0.04,107.89,-2.11,3,0,2,0,110,0,9.74,6.74,1.89,-0.11,103.94,-6.06,21.56,18.56,1.69,-0.31,93.27,-16.73,-0.00393,7294,-0.00699,12976,-0.00306,5682,-0.00393,7294,0,0,-0.01159,21492,-0.00765,14198,-0.01749,32446,-0.01356,25152,-0.00258,4789,-0.00459,8522,-0.00201,3733,-0.00258,4789,0,0,-0.00762,14142,-0.00504,9353,-0.01163,21569,-0.00905,16780,-1894,-3364,-1470,-1894,0,-6117,-4223,-13546,-11652,0,10.85905,"Stroud 003","Stroud 012",13.693,16.26,5874,6688,1.26098,1.18747,1.29993,2553,53817,0.00849,2.4
"110690","E02004653 E02004663","E02004653","E02004663",72,0,0,0,0,60,9,1,2,0,2.1,1.1,1.97,-0.03,59.07,-0.93,1,0,2,0,60,0,4.39,3.39,1.9,-0.1,57.11,-2.89,10.83,9.83,1.72,-0.28,51.68,-8.32,-0.00136,2525,-0.00284,5267,-0.00148,2742,-0.00136,2525,0,0,-0.0053,9839,-0.00394,7314,-0.0086,15959,-0.00724,13434,-9e-04,1673,-0.00189,3507,-0.00099,1834,-9e-04,1673,0,0,-0.00356,6595,-0.00265,4922,-0.00589,10920,-0.00498,9247,-605,-1286,-681,-605,0,-2725,-2120,-6718,-6113,0,11.32443,"Stroud 003","Stroud 013",14.476,18.047,7420,9024,1.2783,1.24668,1.58193,2698,51256,0.01568,1.38889
"110691","E02004653 E02004664","E02004653","E02004664",148,0,3,0,2,110,25,3,5,0,6.3,3.3,4.89,-0.11,107.5,-2.5,7.22,4.22,4.9,-0.1,106.87,-3.13,15.87,12.87,4.54,-0.46,100.21,-9.79,31.97,28.97,3.98,-1.02,88,-22,-0.00317,5883,-0.00661,12261,-0.00344,6378,-0.00701,13012,-0.00384,7129,-0.01474,27353,-0.01157,21470,-0.01954,36259,-0.01637,30376,-0.00211,3908,-0.00441,8185,-0.00231,4277,-0.00465,8621,-0.00254,4713,-0.00991,18391,-0.00781,14483,-0.01344,24928,-0.01133,21020,-1291,-2732,-1441,-3092,-1801,-6939,-5648,-13986,-12695,0,9.3541,"Stroud 003","Stroud 014",11.292,16.012,5442,9592,1.20717,1.418,1.59405,2105,55961,0.01649,2.02703
"110692","E02004653 E02004665","E02004653","E02004665",74,0,0,0,2,64,4,2,2,0,2.52,0.52,1.99,-0.01,63.54,-0.46,2.5,0.5,1.99,-0.01,63.57,-0.43,2,0,2,0,64,0,6.44,4.44,1.88,-0.12,60.06,-3.94,-0.00331,6140,-0.00416,7724,-0.00085,1584,-0.00402,7450,-0.00071,1310,-0.00331,6140,0,0,-0.00734,13622,-0.00403,7482,-0.00183,3393,-0.0023,4268,-0.00047,875,-0.00222,4118,-0.00039,725,-0.00183,3393,0,0,-0.00461,8560,-0.00279,5167,-1607,-2020,-413,-1997,-390,-1607,0,-5164,-3557,0,14.25305,"Stroud 003","Stroud 015",17.83,25.288,9410,14722,1.25096,1.41828,2.84913,3324,75503,0.01495,2.7027
"110693","E02004653 E02004672","E02004653","E02004672",55,0,2,0,0,48,0,2,3,0,2.71,0.71,2.96,-0.04,47.36,-0.64,4,2,2.77,-0.23,46.23,-1.77,2.9,0.9,3,0,47.16,-0.84,5.39,3.39,2.91,-0.09,44.89,-3.11,-0.00312,5782,-0.00444,8243,-0.00133,2461,-0.00578,10724,-0.00266,4942,-0.0049,9090,-0.00178,3308,-0.00693,12853,-0.00381,7071,-0.00172,3191,-0.00237,4401,-0.00065,1210,-0.00319,5919,-0.00147,2728,-0.00261,4842,-0.00089,1651,-0.00433,8038,-0.00261,4847,-1853,-2529,-676,-3706,-1853,-2744,-891,-5154,-3301,0,17.63581,"Stroud 003","Tewkesbury 007",20.594,23.69,8694,12318,1.16774,1.15034,0.7575,3839,102159,0.00937,3.63636
"110694","E02004653 E02004673","E02004653","E02004673",19,0,0,0,0,18,1,0,0,0,0.2,0.2,0,0,17.81,-0.19,0,0,0,0,18,0,0.37,0.37,0,0,17.65,-0.35,1.46,1.46,0,0,16.62,-1.38,0,0,-5e-04,919,-5e-04,919,0,0,0,0,-8e-04,1489,-8e-04,1489,-0.00204,3783,-0.00204,3783,0,0,-0.00019,343,-0.00019,343,0,0,0,0,-0.00033,618,-0.00033,618,-0.00131,2431,-0.00131,2431,0,-236,-236,0,0,-445,-445,-1773,-1773,0,19.12158,"Stroud 003","Tewkesbury 008",25.129,28.369,10832,14482,1.31417,1.12893,0.85956,4684,173719,0.00952,0
"110695","E02004653 E02004674","E02004653","E02004674",45,0,0,1,0,40,2,1,1,0,1.55,0.55,0.99,-0.01,39.5,-0.5,2,1,1,0,39.12,-0.88,1.58,0.58,0.97,-0.03,39.45,-0.55,4.25,3.25,0.91,-0.09,37.02,-2.98,-0.00208,3854,-0.00319,5917,-0.00111,2063,-0.00385,7148,-0.00178,3294,-0.00309,5735,-0.00101,1881,-0.00556,10313,-0.00348,6459,-0.00093,1728,-0.00145,2681,-0.00051,953,-0.00173,3205,-8e-04,1477,-0.00148,2746,-0.00055,1018,-0.00338,6268,-0.00245,4540,-940,-1471,-531,-1880,-940,-1528,-588,-4136,-3196,0,16.00835,"Stroud 003","Tewkesbury 009",21.018,25.629,9076,13176,1.31294,1.21938,0.77553,3918,100583,0.00979,2.22222
"110696","E02004654 E02004655","E02004654","E02004655",619,0,31,2,12,463,40,49,21,1,79.53,30.53,19.87,-1.13,438.20001,-24.8,84.43,35.43,19.61,-1.39,434,-29,192.94,143.94,15.71,-5.29,346.10999,-116.89,260.78,211.78,13.21,-7.79,291.01001,-171.99001,-0.02013,37355,-0.0327,60661,-0.01256,23306,-0.0325,60303,-0.01237,22948,-0.07423,137722,-0.0541,100367,-0.07524,139585,-0.0551,102230,-0.01301,24133,-0.02112,39188,-0.00812,15055,-0.021,38961,-0.00799,14828,-0.04796,88976,-0.03495,64843,-0.04869,90326,-0.03568,66193,-9122,-14799,-5677,-15746,-6624,-35884,-26762,-48501,-39379,0,2.5767,"Stroud 004","Stroud 005",4.509,5.135,1982,2716,1.74991,1.13883,1.7077,841,10355,0.015,7.91599
"110697","E02004654 E02004656","E02004654","E02004656",1035,0,70,2,11,636,83,38,190,3,60.27,22.27,185.75999,-4.24,621.78003,-14.22,89.39,51.39,180.44,-9.56,602.90997,-33.09,177.58,139.58,163.17999,-26.82,547.23999,-88.76,340.22,302.22,132.23,-57.77,443.44,-192.56,-0.00816,15146,-0.01285,23848,-0.00469,8702,-0.01753,32524,-0.00937,17378,-0.03446,63928,-0.02629,48782,-0.03829,71038,-0.03013,55892,-0.00544,10086,-0.00857,15892,-0.00313,5806,-0.01168,21667,-0.00624,11581,-0.02302,42708,-0.01758,32622,-0.02627,48735,-0.02083,38649,-4337,-6848,-2511,-10176,-5839,-20031,-15694,-38376,-34039,2,2.56422,"Stroud 004","Stroud 006",3.482,4.074,2260,3388,1.35792,1.17002,3.99196,649,17155,0.03756,3.6715
"110698","E02004654 E02004657","E02004654","E02004657",423,0,11,0,4,297,36,23,52,0,28.23,5.23,51.32,-0.68,293.12,-3.88,38.41,15.41,49.92,-2.08,285.5,-11.5,46.29,23.29,48.95,-3.05,279.69,-17.31,115.37,92.37,39.97,-12.03,228.39999,-68.6,-0.0049,9087,-0.00601,11145,-0.00111,2058,-0.00765,14189,-0.00275,5102,-0.00936,17364,-0.00446,8277,-0.01573,29175,-0.01083,20088,-0.00322,5966,-0.00395,7318,-0.00073,1352,-0.00502,9319,-0.00181,3353,-0.00615,11406,-0.00293,5440,-0.01043,19353,-0.00722,13387,-2530,-3105,-575,-4232,-1702,-5096,-2566,-12703,-10173,0,2.11723,"Stroud 004","Stroud 007",2.926,2.974,2416,2590,1.38199,1.0164,5.46822,545,14327,0.05245,5.43735
"110699","E02004654 E02004658","E02004654","E02004658",111,0,2,0,1,94,8,4,1,1,5.48,1.48,0.99,-0.01,92.7,-1.3,11.57,7.57,0.85,-0.15,87.19,-6.81,8.7,4.7,1,0,89.95,-4.05,22.38,18.38,0.86,-0.14,77.92,-16.08,-0.0034,6307,-0.00469,8695,-0.00129,2388,-0.0089,16512,-0.0055,10205,-0.00712,13200,-0.00372,6893,-0.01247,23132,-0.00907,16825,-0.00223,4134,-0.00306,5684,-0.00084,1550,-0.00583,10823,-0.00361,6689,-0.00462,8569,-0.00239,4435,-0.00813,15079,-0.0059,10945,-1641,-2235,-594,-4748,-3107,-3486,-1845,-8976,-7335,0,6.32897,"Stroud 004","Stroud 008",8.966,9.564,6050,9078,1.41666,1.0667,3.6025,1671,51423,0.05134,3.6036
"110700","E02004654 E02004659","E02004654","E02004659",118,0,5,0,0,94,13,3,3,0,8.01,5.01,2.87,-0.13,89.91,-4.09,3,0,3,0,94,0,31.59,28.59,2.29,-0.71,70.51,-23.49,45.92,42.92,1.91,-1.09,58.82,-35.18,-0.00142,2638,-0.00389,7218,-0.00247,4580,-0.00142,2638,0,0,-0.01405,26066,-0.01263,23428,-0.01311,24323,-0.01169,21685,-0.00092,1710,-0.00252,4669,-0.00159,2959,-0.00092,1710,0,0,-0.00908,16843,-0.00816,15133,-0.0085,15762,-0.00757,14052,-610,-1705,-1095,-610,0,-6910,-6300,-10045,-9435,0,3.30973,"Stroud 004","Stroud 009",5.26,5.297,2418,2940,1.58925,1.00703,1.90114,981,10147,0.01737,2.54237
"110701","E02004654 E02004660","E02004654","E02004660",252,0,8,0,6,206,22,6,4,0,10.35,4.35,3.93,-0.07,202.36,-3.64,9.55,3.55,3.96,-0.04,203.03,-2.97,27.47,21.47,3.68,-0.32,188.02,-17.98,61.88,55.88,3.11,-0.89,159.21001,-46.79,-0.00428,7946,-0.00743,13778,-0.00314,5832,-0.0065,12053,-0.00221,4107,-0.01819,33748,-0.01391,25802,-0.02687,49855,-0.02259,41909,-0.0028,5193,-0.00485,8989,-0.00205,3796,-0.00424,7855,-0.00144,2662,-0.01185,21978,-0.00905,16785,-0.01762,32679,-0.01482,27486,-1932,-3333,-1401,-3074,-1142,-8848,-6916,-19931,-17999,0,5.61254,"Stroud 004","Stroud 010",7.569,7.772,5114,5360,1.34859,1.02682,3.42185,1411,33345,0.03538,2.38095
"110702","E02004654 E02004661","E02004654","E02004661",78,0,2,0,3,61,5,1,6,0,2.25,1.25,5.9,-0.1,60.01,-0.99,2.14,1.14,5.84,-0.16,60.21,-0.79,5.19,4.19,5.73,-0.27,57.59,-3.41,12.45,11.45,5.16,-0.84,51.84,-9.16,-0.00098,1823,-0.00241,4474,-0.00143,2651,-0.00194,3603,-0.00096,1780,-0.00526,9755,-0.00428,7932,-0.00772,14316,-0.00673,12493,-0.00079,1469,-0.00182,3385,-0.00103,1916,-0.00157,2904,-0.00077,1435,-0.00384,7116,-0.00304,5647,-0.00604,11204,-0.00525,9735,-484,-1176,-692,-1037,-553,-2882,-2398,-6918,-6434,0,10.03411,"Stroud 004","Stroud 011",13.812,14.176,6254,7348,1.37651,1.02635,1.66522,2575,31318,0.01749,1.28205
"110703","E02004654 E02004662","E02004654","E02004662",65,0,1,0,1,53,4,1,5,0,1.58,0.58,4.95,-0.05,52.52,-0.48,1,0,5,0,53,0,1.66,0.66,4.91,-0.09,52.44,-0.56,5.51,4.51,4.6,-0.4,49.25,-3.75,-0.00192,3566,-0.00293,5427,-0.001,1861,-0.00192,3566,0,0,-0.00269,4996,-0.00077,1430,-0.00533,9879,-0.0034,6313,-0.00091,1696,-0.00143,2653,-0.00052,957,-0.00091,1696,0,0,-0.00144,2663,-0.00052,967,-0.00387,7169,-0.00295,5473,-844,-1351,-507,-844,0,-1436,-592,-4779,-3935,0,15.88132,"Stroud 004","Stroud 012",20.613,24.479,8788,10632,1.29794,1.18755,1.67855,3842,48892,0.01315,1.53846
"110704","E02004654 E02004663","E02004654","E02004663",219,0,16,0,4,168,12,9,8,1,14.2,5.2,7.8,-0.2,163.84,-4.16,21.19,12.19,7.53,-0.47,158.24001,-9.76,33.25,24.25,7.08,-0.92,148.60001,-19.4,63.84,54.84,5.91,-2.09,124.14,-43.86,-0.0056,10384,-0.00883,16388,-0.00324,6004,-0.01208,22407,-0.00648,12023,-0.01904,35322,-0.01344,24938,-0.02402,44560,-0.01842,34176,-0.00369,6841,-0.00582,10795,-0.00213,3954,-0.00796,14762,-0.00427,7921,-0.01255,23290,-0.00887,16449,-0.01604,29755,-0.01235,22914,-2496,-3939,-1443,-5881,-3385,-9226,-6730,-17716,-15220,1,5.85955,"Stroud 004","Stroud 013",6.833,7.103,4026,4596,1.16613,1.03951,2.88307,1274,33302,0.03111,4.10959
"110705","E02004654 E02004664","E02004654","E02004664",114,0,6,0,2,84,5,2,14,1,3.33,1.33,13.83,-0.17,83,-1,4.33,2.33,13.71,-0.29,82.24,-1.76,4.71,2.71,13.65,-0.35,81.99,-2.01,13.57,11.57,12.54,-1.46,75.34,-8.66,-0.00244,4527,-0.00403,7484,-0.00159,2957,-0.00485,8996,-0.00241,4469,-0.00516,9578,-0.00272,5051,-0.0086,15956,-0.00616,11429,-0.00172,3182,-0.00285,5286,-0.00113,2104,-0.00342,6348,-0.00171,3166,-0.00388,7202,-0.00217,4020,-0.0077,14287,-0.00599,11105,-1262,-2086,-824,-2720,-1458,-2926,-1664,-8432,-7170,0,10.4872,"Stroud 004","Stroud 014",16.278,17.378,7444,8980,1.55218,1.06758,1.81841,3034,46802,0.02371,1.75439
"110706","E02004654 E02004665","E02004654","E02004665",65,0,0,0,0,54,7,0,4,0,0.38,0.38,3.98,-0.02,53.69,-0.31,0,0,4,0,54,0,1.02,1.02,3.94,-0.06,53.15,-0.85,4.63,4.63,3.71,-0.29,50.15,-3.85,0,0,-0.00066,1229,-0.00066,1229,0,0,0,0,-0.00149,2769,-0.00149,2769,-0.00391,7252,-0.00391,7252,0,0,-0.00034,626,-0.00034,626,0,0,0,0,-0.00086,1592,-0.00086,1592,-0.00304,5647,-0.00304,5647,0,-323,-323,0,0,-874,-874,-3962,-3962,0,14.40537,"Stroud 004","Stroud 015",20.016,21.069,10258,10948,1.38948,1.05261,3.02758,3731,65771,0.02914,0
"110707","E02004654 E02004671","E02004654","E02004671",21,0,0,0,0,20,1,0,0,0,0.19,0.19,0,0,19.82,-0.18,0,0,0,0,20,0,0.52,0.52,0,0,19.51,-0.49,1.82,1.82,0,0,18.26,-1.74,0,0,-0.00039,716,-0.00039,716,0,0,0,0,-9e-04,1662,-9e-04,1662,-0.00202,3741,-0.00202,3741,0,0,-0.00018,334,-0.00018,334,0,0,0,0,-0.00046,860,-0.00046,860,-0.0013,2404,-0.0013,2404,0,-185,-185,0,0,-503,-503,-1780,-1780,0,15.64761,"Stroud 004","Tewkesbury 006",20.178,21.321,8998,13524,1.28953,1.05665,1.61562,3761,93905,0.0258,0
"110708","E02004654 E02004672","E02004654","E02004672",37,0,1,0,0,28,2,0,6,0,0.24,0.24,5.96,-0.04,27.82,-0.18,0,0,6,0,28,0,0.64,0.64,5.9,-0.1,27.52,-0.48,2.74,2.74,5.56,-0.44,25.92,-2.08,0,0,-0.00035,648,-0.00035,648,0,0,0,0,-0.00076,1418,-0.00076,1418,-0.00154,2860,-0.00154,2860,0,0,-2e-04,379,-2e-04,379,0,0,0,0,-0.00051,948,-0.00051,948,-0.0018,3342,-0.0018,3342,0,-191,-191,0,0,-504,-504,-2164,-2164,0,15.85073,"Stroud 004","Tewkesbury 007",19.909,20.223,9676,11352,1.25603,1.01577,2.84294,3711,46668,0.03234,0
"110709","E02004654 E02004673","E02004654","E02004673",32,0,0,0,0,29,3,0,0,0,0.2,0.2,0,0,28.82,-0.18,0,0,0,0,29,0,0.56,0.56,0,0,28.49,-0.51,2.4,2.4,0,0,26.82,-2.18,0,0,-0.00038,706,-0.00038,706,0,0,0,0,-0.00094,1747,-0.00094,1747,-0.00266,4934,-0.00266,4934,0,0,-0.00018,340,-0.00018,340,0,0,0,0,-0.00049,907,-0.00049,907,-0.00171,3172,-0.00171,3172,0,-176,-176,0,0,-501,-501,-2164,-2164,0,15.62509,"Stroud 004","Tewkesbury 008",19.564,21.577,9718,12270,1.25209,1.10289,2.82151,3647,100472,0.03411,0
"110710","E02004654 E02004674","E02004654","E02004674",66,0,2,0,1,52,5,0,5,1,0.44,0.44,4.97,-0.03,51.65,-0.35,0,0,5,0,52,0,1.62,1.62,4.88,-0.12,50.73,-1.27,6.21,6.21,4.53,-0.47,47.11,-4.89,0,0,-6e-04,1106,-6e-04,1106,0,0,0,0,-0.00193,3580,-0.00193,3580,-0.00436,8090,-0.00436,8090,0,0,-4e-04,733,-4e-04,733,0,0,0,0,-0.0014,2594,-0.0014,2594,-0.00345,6407,-0.00345,6407,0,-279,-279,0,0,-1032,-1032,-3966,-3966,0,12.452,"Stroud 004","Tewkesbury 009",15.93,16.534,8228,11512,1.27931,1.03792,3.34589,2970,83987,0.04022,0
