"","Bicycle","govtarget_slc","gendereq_slc","dutch_slc","ebike_slc","Bicycle_upto","govtarget_slc_upto","gendereq_slc_upto","dutch_slc_upto","ebike_slc_upto","Singlezone"
"7945",17,32.38,30.79,105.26,159.06,0,1.93,0,17.14,22.85,1
"7946",20,57.15,32.1,244.63,360.9,NA,NA,NA,NA,NA,0
"7947",18,52.64,37.1,207.84,336.41,0,1.93,0,17.14,22.85,1
"7948",12,21.93,18.02,35.67,113.68,NA,NA,NA,NA,NA,0
"7949",33,94.3,67.69,349.26,660.71,4,15.11,10.49,86.59,97.92,1
"7950",1,4.89,2.78,31.18,45.92,NA,NA,NA,NA,NA,0
"7951",39,108.19,77.78,449.27,700.24,2,7.1,6.92,44.83,57.89,1
"7952",48,146.7,82.02,577.61,997.92999,2,7.1,6.92,44.83,57.89,1
"7953",5,15.48,10.89,74.93,102.85,NA,NA,NA,NA,NA,0
"7954",4,28.06,7.36,161.92,238.72,3,11.11,9.58,70.28,96.01,1
"7955",2,6.97,2.5,25.47,45.35,3,11.11,9.58,70.28,96.01,1
"7956",2,6.97,2.5,25.47,45.35,3,11.11,9.58,70.28,96.01,1
"7957",45,131.51,85.18,360.53,772.02,3,11.11,9.58,70.28,96.01,1
"7958",9,35.86,20.63,104.26,265.59,0,4.45,0,38.41,51.56,1
"7959",2,8.22,2.5,28.67,56.34,3,11.11,9.58,70.28,96.01,1
"7960",59,159.34,117.06,556.79,1076.87,3,9.56,12.41,55.08,67.29,1
"7961",12,25.9,17.14,75.47,133.09,3,9.56,12.41,55.08,67.29,1
"7962",7,23.71,17.92,109.13,176.61,0,1.93,0,17.14,22.85,1
"7963",1,7.78,2.78,51.23,70.97,0,1.93,0,17.14,22.85,1
"7964",0,1.89,0,4.4,16.29,8,26.39,23.76,142.85001,163.71001,1
"7965",25,81.18,43.78,267.88,536.66,8,26.39,23.76,142.85001,163.71001,1
"7966",8,28.77,15.79,98.79,202.99,8,26.39,23.76,142.85001,163.71001,1
"7967",12,45.75,26.53,179.97,322.38,8,26.39,23.76,142.85001,163.71001,1
"7968",30,105.83,57.28,425.1,778.41,2,7.1,6.92,44.83,57.89,1
"7969",49,159.57,92.54,522.45,1010.74001,3,11.11,9.58,70.28,96.01,1
"7970",4,10.85,6.96,39.44,72.69,NA,NA,NA,NA,NA,0
"7971",5,14,10.71,54.38,100.03,4,10.67,7.92,57.52,74.19,1
"7972",10,23.63,23.25,81.6,137.52,0,1.93,0,17.14,22.85,1
"7973",29,97.69,53.6,379.04,707.72,2,7.1,6.92,44.83,57.89,1
"7974",1,8.14,3.68,46.06,70.69,2,7.1,6.92,44.83,57.89,1
"7975",2,12.91,2.64,53.62,111.3,NA,NA,NA,NA,NA,0
"7976",24,56.42,46.62,213.02,333.69,0,1.93,0,17.14,22.85,1
"7977",25,79.77,43.78,264.53,524.15,8,26.39,23.76,142.85001,163.71001,1
"7978",0,1.41,0,3.35,12.51,8,26.39,23.76,142.85001,163.71001,1
"7979",0,0.13,0,0.44,1.32,3,11.11,9.58,70.28,96.01,1
"7980",2,8.09,2.5,28.23,55.02,3,11.11,9.58,70.28,96.01,1
"7981",12,25.9,17.14,75.47,133.09,NA,NA,NA,NA,NA,0
"7982",0,1.93,0,13.13,18.09,3,9.56,12.41,55.08,67.29,1
"7983",35,98.01,62.93,365.27,588.87001,3,11.11,9.58,70.28,96.01,1
"7984",14,61.56,29.61,157.18,421.87,NA,NA,NA,NA,NA,0
"7985",25,79.77,43.78,264.53,524.15,8,26.39,23.76,142.85001,163.71001,1
"7986",12,45.75,26.53,179.97,322.38,8,26.39,23.76,142.85001,163.71001,1
"7987",5,12.19,7.95,32.34,68.64,NA,NA,NA,NA,NA,0
"7988",11,35.11,20.38,105.43,228.13,8,26.39,23.76,142.85001,163.71001,1
"7989",14,44.66,23.4,159.1,296.02,8,26.39,23.76,142.85001,163.71001,1
"7990",22,73.43,39.19,257.89,499.01,8,26.39,23.76,142.85001,163.71001,1
"7991",35,98.01,62.93,365.27,588.87001,3,11.11,9.58,70.28,96.01,1
"7992",2,8.09,2.5,28.23,55.02,NA,NA,NA,NA,NA,0
"7993",59,161.27,117.06,569.92,1094.96,3,9.56,12.41,55.08,67.29,1
"7994",35,98.14,62.93,365.71,590.19001,NA,NA,NA,NA,NA,0
"7995",7,18,14.44,67.94,104.96,NA,NA,NA,NA,NA,0
"7996",11,34.64,22.66,139.9,231.45,NA,NA,NA,NA,NA,0
"7997",4,11.99,5.42,52.28,73.94,0,1.93,0,17.14,22.85,1
"7998",5,19.77,8.2,103.51,144.91,0,1.93,0,17.14,22.85,1
"7999",4,12.05,8.2,39.24,85.11,NA,NA,NA,NA,NA,0
"8000",14,45.42,23.4,161.53,304.15,8,26.39,23.76,142.85001,163.71001,1
"8001",8,28.01,15.79,96.36,194.86,8,26.39,23.76,142.85001,163.71001,1
"8002",40,116.33,81.46,495.33,770.93,2,7.1,6.92,44.83,57.89,1
"8003",19,63.12,36.17,201.79,422.99,8,26.39,23.76,142.85001,163.71001,1
"8004",12,41.43,20.3,139.25,251.47,0,4.45,0,38.41,51.56,1
"8005",5,10.3,7.95,27.94,52.35,8,26.39,23.76,142.85001,163.71001,1
"8006",5,10.3,7.95,27.94,52.35,8,26.39,23.76,142.85001,163.71001,1
"8007",5,10.3,7.95,27.94,52.35,8,26.39,23.76,142.85001,163.71001,1
"8008",12,45.75,26.53,179.97,322.38,8,26.39,23.76,142.85001,163.71001,1
"8009",0,1.41,0,3.35,12.51,8,26.39,23.76,142.85001,163.71001,1
"8010",22,61.68,39.21,204.67,410.11,2,7.1,6.92,44.83,57.89,1
"8011",14,54.01,28.83,242.31,402.57,2,7.1,6.92,44.83,57.89,1
"8012",8,33.73,14.04,165.88,210.47,4,10.67,7.92,57.52,74.19,1
"8013",25,78.54,56.71,350.68,550.9,4,10.67,7.92,57.52,74.19,1
"8014",20,57.82,36.64,243.2,413.17,3,9.56,12.41,55.08,67.29,1
"8015",39,103.45,80.42,326.72,681.79,3,9.56,12.41,55.08,67.29,1
"8016",40,116.15,81.46,494.66,768.92,2,7.1,6.92,44.83,57.89,1
"8017",0,0.18,0,0.67,2.01,2,7.1,6.92,44.83,57.89,1
"8018",22,61.68,39.21,204.67,410.11,2,7.1,6.92,44.83,57.89,1
"8019",11,34.64,22.66,139.9,231.45,2,7.1,6.92,44.83,57.89,1
"8020",21,67.79,39.07,215.22,449.98,NA,NA,NA,NA,NA,0
"8021",3,5.63,5.05,14.51,25.36,8,26.39,23.76,142.85001,163.71001,1
"8022",17,51.05,28.45,176.04,329.51,8,26.39,23.76,142.85001,163.71001,1
"8023",5,8.71,6.71,21.78,37.18,4,10.67,7.92,57.52,74.19,1
"8024",30,87.25,63.42,372.46,588.08,4,10.67,7.92,57.52,74.19,1
"8025",7,16.56,14.5,60.65,95.77,NA,NA,NA,NA,NA,0
"8026",45,159.28,102.07,593.82,1148.25,NA,NA,NA,NA,NA,0
"8027",12,47.16,26.53,183.32,334.89,NA,NA,NA,NA,NA,0
"8028",30,87.25,63.42,372.46,588.08,4,10.67,7.92,57.52,74.19,1
"8029",8,19.43,18.59,75.7,100.62,4,10.67,7.92,57.52,74.19,1
"8030",13,42.44,20.75,187.66,247.65,NA,NA,NA,NA,NA,0
"8031",5,16.6,11.66,78.72,103.66,0,1.93,0,17.14,22.85,1
"8032",14,30.31,20.88,66.87,183.65,0,4.6,0,34,38.02,1
"8033",2,8.38,2.86,31.2,69.97,NA,NA,NA,NA,NA,0
"8034",0,0.9,0,6.35,9.25,4,10.67,7.92,57.52,74.19,1
"8035",8,19.9,18.59,78.07,105.6,NA,NA,NA,NA,NA,0
"8036",2,5,2.92,8.95,33.02,NA,NA,NA,NA,NA,0
"8037",12,25.31,17.96,57.92,150.63,NA,NA,NA,NA,NA,0
"8038",20,71.72,57.46,347.37,450.9,2,7.1,6.92,44.83,57.89,1
"8039",20,71.9,57.46,348.04,452.91,2,7.1,6.92,44.83,57.89,1
"8040",17,53.67,50.54,248.61,321.34,2,7.1,6.92,44.83,57.89,1
"8041",31,107.68,79.37,490.92,723.91,2,7.1,6.92,44.83,57.89,1
"8042",3,18.23,6.92,99.43,131.57,NA,NA,NA,NA,NA,0
"8043",24,78.69,43.61,314.65,546.62,4,15.11,10.49,86.59,97.92,1
"8044",32,88.88,52.55,343.01,490.51,4,15.11,10.49,86.59,97.92,1
"8045",52,150.39,90.44,588.26,917.27,4,15.11,10.49,86.59,97.92,1
"8046",13,50.63,31.16,211.99,360.28,NA,NA,NA,NA,NA,0
"8047",5,15.08,11.66,69.46,89.55,NA,NA,NA,NA,NA,0
"8048",0,1.52,0,9.26,14.11,NA,NA,NA,NA,NA,0
"8049",9,25.99,20.63,76.89,174.49,0,4.45,0,38.41,51.56,1
"8050",0,9.87,0,27.37,91.1,0,4.45,0,38.41,51.56,1
"8051",18,57.74,36.63,255.2,323.87,3,9.56,12.41,55.08,67.29,1
"8052",14,35.62,28.67,133.88,211.46,0,1.93,0,17.14,22.85,1
"8053",32,95.33,65.07,359.76,620.3,2,7.1,6.92,44.83,57.89,1
"8054",10,33.65,25.86,155.09,210.19,2,7.1,6.92,44.83,57.89,1
"8055",57,161.19,117.05,581.92,1005.66,3,9.56,12.41,55.08,67.29,1
"8056",10,33.65,25.86,155.09,210.19,2,7.1,6.92,44.83,57.89,1
"8057",21,74.03,53.51,335.83,513.72,NA,NA,NA,NA,NA,0
"8058",11,34.64,22.66,139.9,231.45,2,7.1,6.92,44.83,57.89,1
"8059",9,30.67,16.45,145.02,189.02,NA,NA,NA,NA,NA,0
"8060",48,130.52,100.6,436.9,816.64,NA,NA,NA,NA,NA,0
"8061",0,10.86,0,31.74,100.71,0,4.45,0,38.41,51.56,1
"8062",0,0.99,0,4.37,9.61,0,4.45,0,38.41,51.56,1
"8063",60,164.17,104.08,629.67,971.95,4,15.11,10.49,86.59,97.92,1
"8064",8,13.78,13.64,41.41,54.68,4,15.11,10.49,86.59,97.92,1
"8065",52,150.39,90.44,588.26,917.27,4,15.11,10.49,86.59,97.92,1
"8066",8,13.78,13.64,41.41,54.68,4,15.11,10.49,86.59,97.92,1
"8067",0,9.87,0,27.37,91.1,NA,NA,NA,NA,NA,0
"8068",2,3.89,2.97,7.37,17.8,0,4.45,0,38.41,51.56,1
"8069",8,19.15,15.6,50.51,118.7,0,4.45,0,38.41,51.56,1
"8070",5,15.61,10.97,45.49,101,NA,NA,NA,NA,NA,0
"8071",36,100.93,60.75,382.25,575.62,NA,NA,NA,NA,NA,0
"8072",4,10.44,5.42,41.2,59.59,4,10.67,7.92,57.52,74.19,1
"8073",12,30.34,24.01,119.27,165.19,NA,NA,NA,NA,NA,0
"8074",6,15.26,12.63,43.14,100.9,NA,NA,NA,NA,NA,0
"8075",6,25.13,12.63,70.51,192,3,6.78,9,32.77,44.53,1
"8076",35,89.41,60.78,318.33,495.17,NA,NA,NA,NA,NA,0
"8077",18,45.08,41.84,170.75,257.47,0,1.93,0,17.14,22.85,1
"8078",10,25.65,23.25,95.05,156.85,0,1.93,0,17.14,22.85,1
"8079",8,19.43,18.59,75.7,100.62,0,1.93,0,17.14,22.85,1
"8080",1,3.17,1.92,13.46,21.6,4,10.67,7.92,57.52,74.19,1
"8081",1,2.27,1.92,7.11,12.35,4,10.67,7.92,57.52,74.19,1
"8082",0,0.9,0,6.35,9.25,NA,NA,NA,NA,NA,0
"8083",1,2.27,1.92,7.11,12.35,4,10.67,7.92,57.52,74.19,1
"8084",34,87.14,58.86,311.22,482.82,NA,NA,NA,NA,NA,0
"8085",5,12.71,7.34,48.31,71.94,4,10.67,7.92,57.52,74.19,1
"8086",4,10.69,5.42,42.19,62.15,NA,NA,NA,NA,NA,0
"8087",1,2.02,1.92,6.12,9.79,NA,NA,NA,NA,NA,0
"8088",34,88.04,58.86,317.57,492.07,4,15.11,10.49,86.59,97.92,1
"8089",0,0.08,0,0.2,0.86,2,10.26,7.19,68.12,88.82,1
"8090",14,61.64,29.61,157.38,422.73,2,10.26,7.19,68.12,88.82,1
"8091",5,22.96,11.06,65.34,179.77,NA,NA,NA,NA,NA,0
"8092",37,101.17,64.72,377.98,583.62,4,15.11,10.49,86.59,97.92,1
"8093",33,90.48,59.3,335.79,521.47,NA,NA,NA,NA,NA,0
"8094",16,65.51,32.61,164.31,443.14,2,10.26,7.19,68.12,88.82,1
"8095",3,13.13,5.86,60.41,91.55,4,15.11,10.49,86.59,97.92,1
"8096",2,8.17,2.5,28.43,55.88,2,10.26,7.19,68.12,88.82,1
"8097",38,107.34,78.11,398.24,672.33,NA,NA,NA,NA,NA,0
"8098",11,27.09,24.7,107.94,141.58,2,7.1,6.92,44.83,57.89,1
"8099",2,3.95,3,7.13,21.27,2,10.26,7.19,68.12,88.82,1
"8100",14,61.56,29.61,157.18,421.87,2,10.26,7.19,68.12,88.82,1
"8101",4,16.94,8.01,67.14,119.2,2,10.26,7.19,68.12,88.82,1
"8102",6,24.95,10.51,95.17,173.36,2,10.26,7.19,68.12,88.82,1
"8103",4,21,7.51,88.04,152.09,2,10.26,7.19,68.12,88.82,1
"8104",38,108.86,78.11,407.5,686.44,0,1.93,0,17.14,22.85,1
"8105",30,89.43,59.52,331.8,585.82,0,1.93,0,17.14,22.85,1
"8106",9,23.01,13.73,70.04,151.61,2,10.26,7.19,68.12,88.82,1
"8107",26,75.13,49.2,295.67,438.58001,2,10.26,7.19,68.12,88.82,1
"8108",6,17.95,15.14,71.35,124.97,0,1.93,0,17.14,22.85,1
"8109",4,7.7,8.11,23.7,31.88,0,1.93,0,17.14,22.85,1
"8110",30,90.5,57.21,357.93,540.63001,2,10.26,7.19,68.12,88.82,1
"8111",4,15.37,8.01,62.26,102.05,2,10.26,7.19,68.12,88.82,1
"8112",36,100.81,68.83,382.21,596.94,2,6.22,3.96,34.06,39.79,1
"8113",3,12.13,9.53,59.12,93.97,2,6.22,3.96,34.06,39.79,1
"8114",7,19.97,17.06,77.47,134.76,0,1.93,0,17.14,22.85,1
"8115",0,1.57,0,4.88,17.15,2,10.26,7.19,68.12,88.82,1
"8116",4,8.89,7.68,19.93,53.84,2,10.26,7.19,68.12,88.82,1
"8117",8,29.89,15.19,107.97,205.93,2,10.26,7.19,68.12,88.82,1
"8118",7,18.93,17.64,76.47,116.6,NA,NA,NA,NA,NA,0
"8119",4,8.74,7.53,24.7,50.04,0,1.93,0,17.14,22.85,1
"8120",34,98.17,67.05,356.5,635.86,NA,NA,NA,NA,NA,0
"8121",22,61.73,47.36,247.84,373.03,NA,NA,NA,NA,NA,0
"8122",37,97.28,67.41,353.14,544.1,NA,NA,NA,NA,NA,0
"8123",5,13.09,11.06,37.97,88.67,2,10.26,7.19,68.12,88.82,1
"8124",0,9.87,0,27.37,91.1,2,10.26,7.19,68.12,88.82,1
"8125",15,28.04,27.33,61.65,156.05,2,10.41,3.2,61.33,82.58,1
"8126",64,175.83,123.61,641.9,1063.02,8,20.85,20.31,105.18,121.13,1
"8127",30,77.66,56.56,285.4,427.16,8,20.85,20.31,105.18,121.13,1
"8128",14,51.69,29.61,129.81,330.77,2,10.26,7.19,68.12,88.82,1
"8129",27,78.55,56.2,288.76,518.92,8,20.85,20.31,105.18,121.13,1
"8130",19,64.78,40.67,167.78,419.44,2,10.26,7.19,68.12,88.82,1
"8131",24,92.26,60.43,435.26,645.29,8,20.85,20.31,105.18,121.13,1
"8132",12,31.87,21.94,111.14,184.43,8,20.85,20.31,105.18,121.13,1
"8133",34,93.6,69.3,358.98,557.46,8,20.85,20.31,105.18,121.13,1
"8134",18,45.79,34.62,174.26,242.73,8,20.85,20.31,105.18,121.13,1
"8135",14,51.69,29.61,129.81,330.77,2,10.26,7.19,68.12,88.82,1
"8136",5,13.09,11.06,37.97,88.67,2,10.26,7.19,68.12,88.82,1
"8137",3,16.8,4.13,70,117.26,2,10.26,7.19,68.12,88.82,1
"8138",29,86.14,59.19,343.68,520.45,8,20.85,20.31,105.18,121.13,1
"8139",29,99.72,70.54,450.56,682.3,8,20.85,20.31,105.18,121.13,1
"8140",12,34.11,17.14,131.69,201.99,8,20.85,20.31,105.18,121.13,1
"8141",41,120.25,76.33,475.37,722.44,8,20.85,20.31,105.18,121.13,1
"8142",3,13.13,5.86,60.41,91.55,NA,NA,NA,NA,NA,0
"8143",8,13.78,13.64,41.41,54.68,NA,NA,NA,NA,NA,0
"8144",17,68.49,33.74,199.81,448.03,NA,NA,NA,NA,NA,0
"8145",21,56.57,33.59,220.49,322.11,8,20.85,20.31,105.18,121.13,1
"8146",20,63.68,42.74,254.88,400.33,NA,NA,NA,NA,NA,0
"8147",17,57.86,40.05,250.11,408.16,2,6.22,3.96,34.06,39.79,1
"8148",14,45.73,30.52,190.99,314.19,NA,NA,NA,NA,NA,0
"8149",13,32.82,25.68,97.77,204.73,NA,NA,NA,NA,NA,0
"8150",4,10.46,7.68,24.81,70.99,2,10.26,7.19,68.12,88.82,1
"8151",1,6.56,2,37.47,59.88,2,10.26,7.19,68.12,88.82,1
"8152",12,46.25,29.05,194.01,327.41,0,4.6,0,34,38.02,1
"8153",1,4.38,2.11,17.98,32.87,0,4.6,0,34,38.02,1
"8154",41,133.83,87.68,582.25,884.29,8,20.85,20.31,105.18,121.13,1
"8155",0,0.96,0,3.23,9.63,3,11.31,7.91,64.87,72.58,1
"8156",1,4.96,1.78,20.81,40.96,3,11.31,7.91,64.87,72.58,1
"8157",7,19.59,21.9,86.03,103.55,8,20.85,20.31,105.18,121.13,1
"8158",25,65.38,56.52,260.29,346.28,8,20.85,20.31,105.18,121.13,1
"8159",24,77.45,61.95,336.14,511.71,2,6.22,3.96,34.06,39.79,1
"8160",7,19.59,21.9,86.03,103.55,NA,NA,NA,NA,NA,0
"8161",5,17.02,9.68,62.28,130.87,2,10.26,7.19,68.12,88.82,1
"8162",13,32.82,25.68,97.77,204.73,NA,NA,NA,NA,NA,0
"8163",53,168.78,115.33,728.32,1076.26,8,20.85,20.31,105.18,121.13,1
"8164",12,34.95,27.65,146.07,191.97,8,20.85,20.31,105.18,121.13,1
"8165",53,167.46,115.33,720.71,1063.66,8,20.85,20.31,105.18,121.13,1
"8166",0,1.32,0,7.61,12.6,8,20.85,20.31,105.18,121.13,1
"8167",25,67.72,56.52,274.69,365.34,8,20.85,20.31,105.18,121.13,1
"8168",0,3.66,0,22.01,31.66,8,20.85,20.31,105.18,121.13,1
"8169",2,7.55,4.03,29.79,57.52,3,11.31,7.91,64.87,72.58,1
"8170",1,2.59,2.25,8.98,16.56,3,11.31,7.91,64.87,72.58,1
"8171",6,14.68,12.5,56.1,86,2,11.84,3.92,75.41,96.46,1
"8172",1,1.88,2,4.55,9.77,2,11.84,3.92,75.41,96.46,1
"8173",4,16.92,6.93,78.48,120.6,0,4.6,0,34,38.02,1
"8174",3,5.43,6.6,14.26,21.28,8,20.85,20.31,105.18,121.13,1
"8175",15,40.38,34.25,160.33,213.25,8,20.85,20.31,105.18,121.13,1
"8176",31,63.58,55.31,173.33,365.2,2,10.41,3.2,61.33,82.58,1
"8177",18,38.04,31.36,114.48,214.87,2,10.41,3.2,61.33,82.58,1
"8178",16,41.42,31.94,157.74,217.01,3,11.31,7.91,64.87,72.58,1
"8179",32,89.1,68.66,279.16,599.62999,3,11.31,7.91,64.87,72.58,1
"8180",43,146.31,105.86,628.09001,933.4,3,11.31,7.91,64.87,72.58,1
"8181",7,22.56,18.15,102.88,125.04,NA,NA,NA,NA,NA,0
"8182",27,86.24,60.89,357.76,525.37,3,11.31,7.91,64.87,72.58,1
"8183",5,17.13,15.87,73.02,105.36,3,11.31,7.91,64.87,72.58,1
"8184",38,130.14,89.99,558.3,837.67,3,11.31,7.91,64.87,72.58,1
"8185",43,127.66,92.83,515.5,742.38,3,11.31,7.91,64.87,72.58,1
"8186",50,148.2,115.69,550.94,909.78,3,11.31,7.91,64.87,72.58,1
"8187",5,21.3,9.04,96.46,153.47,0,4.6,0,34,38.02,1
"8188",22,53.58,47.18,135.9,335.87,3,11.31,7.91,64.87,72.58,1
"8189",28,94.62,68.51,415.04,573.91,3,11.31,7.91,64.87,72.58,1
"8190",18,38.12,32.38,101.66,210.78,2,10.41,3.2,61.33,82.58,1
"8191",0,0.21,0,0.76,2.36,2,10.41,3.2,61.33,82.58,1
"8192",15,33.04,24.32,100.46,168.47,3,11.31,7.91,64.87,72.58,1
"8193",14,40.03,23.41,132.32,282.48,2,10.26,7.19,68.12,88.82,1
"8194",9,36.91,19.08,161.69,262.51,2,11.84,3.92,75.41,96.46,1
"8195",3,10.25,7.45,21.63,72.38,2,11.84,3.92,75.41,96.46,1
"8196",16,48.28,25.85,166.1,335.59,NA,NA,NA,NA,NA,0
"8197",2,8.25,2.44,33.78,53.11,NA,NA,NA,NA,NA,0
"8198",16,41.91,32.28,134.04,257.67,NA,NA,NA,NA,NA,0
"8199",3,9.09,6.6,36.27,52.94,8,20.85,20.31,105.18,121.13,1
"8200",8,17.82,16.1,57.45,88.21,NA,NA,NA,NA,NA,0
"8201",3,4.76,4.18,7.64,19.9,NA,NA,NA,NA,NA,0
"8202",2,16.96,4.86,90.34,138.29,0,4.6,0,34,38.02,1
"8203",1,7.69,1,36.15,64.56,0,4.6,0,34,38.02,1
"8204",26,85.93,59.13,310.44,589.97,5,12.26,13.03,57.07,69.92,1
"8205",19,73.35,42.94,283.38,558.28,5,12.26,13.03,57.07,69.92,1
"8206",23,50.86,40.42,157.91,256.68,3,11.31,7.91,64.87,72.58,1
"8207",4,18.63,5.89,71.05,149.31,7,14.54,15.49,62.18,85.73,1
"8208",2,5.82,3.25,17.67,38.94,7,14.54,15.49,62.18,85.73,1
"8209",2,12.81,2.64,53.38,110.37,7,14.54,15.49,62.18,85.73,1
"8210",14,42.46,22.6,148.43,296.65,7,14.54,15.49,62.18,85.73,1
"8211",8,17.8,17.22,58.66,95.47,2,11.84,3.92,75.41,96.46,1
"8212",17,54.71,36.3,220.35,357.98,2,11.84,3.92,75.41,96.46,1
"8213",1,1.93,1,3.11,8.91,NA,NA,NA,NA,NA,0
"8214",0,5.76,0,33.04,55.65,0,4.6,0,34,38.02,1
"8215",2,5.72,3.25,17.43,38.01,NA,NA,NA,NA,NA,0
"8216",23,69.39,48.8,276.45,443.98,2,11.84,3.92,75.41,96.46,1
"8217",23,56.71,48.18,144.35,357.32,3,11.31,7.91,64.87,72.58,1
"8218",28,73.84,64.05,217.37,462.68,3,11.31,7.91,64.87,72.58,1
"8219",1,3.13,1,8.45,21.45,3,11.31,7.91,64.87,72.58,1
"8220",22,47.73,39.42,149.46,235.23,3,11.31,7.91,64.87,72.58,1
"8221",22,63.06,36.35,212.89,399.04,8,26.39,23.76,142.85001,163.71001,1
"8222",5,12.01,7.9,36.85,69.53,NA,NA,NA,NA,NA,0
"8223",1,3.13,1,8.45,21.45,3,11.31,7.91,64.87,72.58,1
"8224",27,70.71,63.05,208.92,441.23,3,11.31,7.91,64.87,72.58,1
"8225",11,28.05,24.67,80.29,167.85,2,11.84,3.92,75.41,96.46,1
"8226",8,17.8,17.22,58.66,95.47,NA,NA,NA,NA,NA,0
"8227",3,10.25,7.45,21.63,72.38,2,11.84,3.92,75.41,96.46,1
"8228",16,55.27,25.24,201.81,407.02,7,14.54,15.49,62.18,85.73,1
"8229",0,4.81,0,28.33,45.98,NA,NA,NA,NA,NA,0
"8230",0,0.95,0,4.71,9.67,0,4.6,0,34,38.02,1
"8231",45,87.67,71.72,288.04,385.36001,5,12.26,13.03,57.07,69.92,1
"8232",64,161.02,114.66,571.42,943.64002,NA,NA,NA,NA,NA,0
"8233",5,17.13,15.87,73.02,105.36,3,11.31,7.91,64.87,72.58,1
"8234",22,53.58,47.18,135.9,335.87,NA,NA,NA,NA,NA,0
"8235",27,64.86,55.29,222.48,340.59,NA,NA,NA,NA,NA,0
"8236",30,82.51,63.18,310.51,503.84,2,11.84,3.92,75.41,96.46,1
"8237",7,13.12,14.38,34.06,59.86,2,11.84,3.92,75.41,96.46,1
"8238",0,0.23,0,0.37,1.88,2,8.05,3.49,46.47,59.59,1
"8239",0,0.51,0,2.27,5.68,2,8.05,3.49,46.47,59.59,1
"8240",3,7.85,5.5,20.93,48.4,NA,NA,NA,NA,NA,0
"8241",19,55.21,30.85,191.96,350.64,8,26.39,23.76,142.85001,163.71001,1
"8242",42,111.23,73.6,394.75,635.04,5,12.26,13.03,57.07,69.92,1
"8243",38,89.42,73.55,261.63,468.41,NA,NA,NA,NA,NA,0
"8244",8,15,16.38,38.61,69.63,2,11.84,3.92,75.41,96.46,1
"8245",5,9.76,7.1,16.59,52.92,2,7.67,2.58,42.81,54.57,1
"8246",2,8.29,2.97,24.84,59.83,7,15.92,7,63.69,75.28,1
"8247",3,7.32,8,20.65,41.17,NA,NA,NA,NA,NA,0
"8248",3,6.52,5.03,11.27,38.58,NA,NA,NA,NA,NA,0
"8249",2,3.24,2.07,5.32,14.34,NA,NA,NA,NA,NA,0
"8250",26,79.8,46.97,252.07,519.51,10,23.29,19.21,99.62,113.78,1
"8251",21,67.79,39.07,215.22,449.98,10,23.29,19.21,99.62,113.78,1
"8252",5,12.01,7.9,36.85,69.53,10,23.29,19.21,99.62,113.78,1
"8253",10,25.62,14.7,80.6,151.65,8,26.39,23.76,142.85001,163.71001,1
"8254",9,29.59,16.15,111.36,198.99,8,26.39,23.76,142.85001,163.71001,1
"8255",6,20.24,8.3,71.84,137.24,8,26.39,23.76,142.85001,163.71001,1
"8256",4,5.38,6.4,8.76,14.41,8,26.39,23.76,142.85001,163.71001,1
"8257",2,3.03,2.07,4.56,11.98,NA,NA,NA,NA,NA,0
"8258",60,155.64,108.26,562.66,929.23002,8,26.39,23.76,142.85001,163.71001,1
"8259",2,3.27,4.31,7.85,13.31,NA,NA,NA,NA,NA,0
"8260",6,11.73,12.07,30.76,56.32,NA,NA,NA,NA,NA,0
"8261",19,76.74,36.18,233.59,501.14,7,15.92,7,63.69,75.28,1
"8262",7,30.61,9.3,127.11,216.01,NA,NA,NA,NA,NA,0
"8263",17,51.86,32.26,211.63,320.81001,8,26.39,23.76,142.85001,163.71001,1
"8264",18,62.23,33.26,266.9,399.58001,8,26.39,23.76,142.85001,163.71001,1
"8265",27,71.74,46.47,291.45001,325.32999,NA,NA,NA,NA,NA,0
"8266",45,133.97,79.73,558.35001,724.90999,8,26.39,23.76,142.85001,163.71001,1
"8267",16,42.86,32.28,138.75,267.34,NA,NA,NA,NA,NA,0
"8268",43,103.78,76,351.03,608.42001,NA,NA,NA,NA,NA,0
"8269",11,29.27,25.95,105.35,165.83,7,14.54,15.49,62.18,85.73,1
"8270",11,29.27,25.95,105.35,165.83,7,14.54,15.49,62.18,85.73,1
"8271",22,53.58,47.18,135.9,335.87,7,14.54,15.49,62.18,85.73,1
"8272",6,17.6,13.38,51.35,102.15,7,15.92,7,63.69,75.28,1
"8273",13,59.14,22.8,182.24,398.99,7,15.92,7,63.69,75.28,1
"8274",16,35.59,29.34,117.13,174.76,7,14.54,15.49,62.18,85.73,1
"8275",8,18.65,13.55,45.82,122.3,7,14.54,15.49,62.18,85.73,1
"8276",8,36.62,11.69,155.99,284.72,7,14.54,15.49,62.18,85.73,1
"8277",38,92.76,62.23,322.97,506.81,8,26.39,23.76,142.85001,163.71001,1
"8278",29,63.17,46.08,211.61,307.82,NA,NA,NA,NA,NA,0
"8279",11,24.98,20.72,78.76,137.91,10,23.29,19.21,99.62,113.78,1
"8280",3,7.18,3.5,20.1,42.44,NA,NA,NA,NA,NA,0
"8281",0,3.12,0,13.73,34.17,7,14.54,15.49,62.18,85.73,1
"8282",8,15.53,13.55,32.09,88.13,7,14.54,15.49,62.18,85.73,1
"8283",6,12.97,12.82,41.91,68.38,10,23.29,19.21,99.62,113.78,1
