"","id","msoa1","msoa2","geo_label1","geo_label2","all","bicycle","foot","car_driver","car_passenger","train","light_rail","bus","taxi","motorbike","other","clc","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_sld","ebike_sid","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","dist","dist_fast","dist_quiet","cirquity","distq_f","avslope","avslope_q","time_fast","time_quiet"
"4833","E02002381 E02002384","E02002381","E02002384","Leeds 052","Leeds 055",29,0,0,24,1,0,0,4,0,0,0,0,0.49,0.49,0,23.59,-0.41,0,0,0,24,0,2.89,2.89,0,21.58,-2.42,6.6,6.6,0,18.51,-5.49,-0.00024,453,-0.00024,453,0,0,0,0,-0.0018,3333,-0.0018,3333,-0.00261,4848,-0.00261,4848,-177,-177,0,0,-1054,-1054,-2393,-2393,7.20499,9.024,9.9,1.25247,1.09707,3.25798,3.11111,4808,5074
"4834","E02002381 E02002385","E02002381","E02002385","Leeds 052","Leeds 056",28,1,0,20,4,0,0,3,0,0,0,3.57143,1.66,0.66,0,19.5,-0.5,1.5,0.5,0,19.62,-0.38,4.46,3.46,0,17.42,-2.58,8.48,7.48,0,14.43,-5.57,-0.00058,1078,-0.00023,431,-0.00045,837,-1e-04,190,-0.00185,3439,-0.00151,2792,-0.00243,4505,-0.00208,3858,-386,-152,-351,-117,-1021,-787,-1932,-1698,4.88977,5.981,6.325,1.22317,1.05752,5.14964,3.63636,3500,3520
"4835","E02002381 E02002387","E02002381","E02002387","Leeds 052","Leeds 058",93,1,18,49,7,0,0,13,4,0,1,1.07527,4.84,3.84,17.25,46.95,-2.05,2.12,1.12,17.77,48.42,-0.58,28.99,27.99,12.53,34.09,-14.91,38.8,37.8,10.61,28.86,-20.14,-0.00035,648,-0.00028,517,-0.00012,217,-5e-05,86,-0.00261,4848,-0.00254,4717,-0.00192,3567,-0.00185,3436,-258,-206,-111,-59,-1562,-1510,-2091,-2039,1.56491,2.013,2.084,1.28633,1.03527,3.0303,3.119,1374,1420
"4836","E02002381 E02002388","E02002381","E02002388","Leeds 052","Leeds 059",32,1,1,21,3,0,0,4,2,0,0,3.125,1.67,0.67,0.98,20.55,-0.45,2.57,1.57,0.91,19.98,-1.02,5.32,4.32,0.88,18.05,-2.95,10.33,9.33,0.72,14.66,-6.34,-0.00031,581,-0.00013,239,-0.00036,659,-0.00017,317,-0.00126,2332,-0.00107,1990,-0.00179,3326,-0.00161,2984,-198,-81,-301,-184,-648,-531,-1261,-1144,2.70286,3.398,3.61,1.25719,1.06239,3.64921,3.04709,1962,2236
"4837","E02002381 E02002391","E02002381","E02002391","Leeds 052","Leeds 062",225,2,60,125,17,0,0,16,2,3,0,0.88889,14.34,12.34,56.68,118.08,-6.92,3.6,1.6,59.58,124.08,-0.92,83.31,81.31,38.12,79.44,-45.56,102.32,100.32,33,68.78,-56.22,-0.00101,1870,-0.00086,1604,-0.00021,391,-7e-05,125,-0.00718,13320,-0.00704,13054,-0.00361,6692,-0.00346,6426,-1014,-870,-259,-115,-5882,-5738,-7225,-7081,1.33691,2.478,2.307,1.85352,0.93099,2.46166,2.55743,1470,1634
"4838","E02002381 E02002392","E02002381","E02002392","Leeds 052","Leeds 063",103,1,2,58,10,0,0,30,1,1,0,0.97087,3.33,2.33,1.96,56.67,-1.33,2.24,1.24,1.99,57.29,-0.71,13.98,12.98,1.76,50.62,-7.38,27.58,26.58,1.5,42.88,-15.12,-0.00151,2798,-0.00105,1953,-0.00079,1465,-0.00033,620,-0.00772,14328,-0.00727,13483,-0.00981,18199,-0.00935,17354,-763,-534,-514,-285,-3205,-2976,-6324,-6095,6.26379,7.968,8.326,1.27207,1.04493,3.3007,3.5191,4060,4278
"4839","E02002381 E02002393","E02002381","E02002393","Leeds 052","Leeds 064",61,2,0,42,6,1,0,10,0,0,0,3.27869,3.19,1.19,0,41.15,-0.85,2,0,0,42,0,6.2,4.2,0,39.02,-2.98,13.26,11.26,0,33.98,-8.02,-0.00191,3545,-0.00071,1323,-0.0012,2222,0,0,-0.00424,7873,-0.00305,5651,-0.00655,12159,-0.00536,9937,-1206,-445,-761,0,-2324,-1563,-4960,-4199,8.72498,10.32,10.292,1.18281,0.99729,2.63566,3.07035,4860,5696
"4840","E02002381 E02002395","E02002381","E02002395","Leeds 052","Leeds 066",88,0,15,51,6,1,0,14,1,0,0,0,4.17,4.17,14.29,48.58,-2.42,0,0,15,51,0,27.87,27.87,10.26,34.84,-16.16,37.56,37.56,8.6,29.23,-21.77,-0.00059,1101,-0.00059,1101,0,0,0,0,-0.00498,9233,-0.00498,9233,-0.00384,7123,-0.00384,7123,-446,-446,0,0,-2980,-2980,-4016,-4016,2.65165,3.625,3.533,1.36707,0.97462,2.51034,2.57571,2278,2372
"4841","E02002381 E02002396","E02002381","E02002396","Leeds 052","Leeds 067",58,2,5,35,3,2,0,7,3,0,1,3.44828,4.69,2.69,4.76,33.33,-1.67,4,2,4.76,33.88,-1.12,17.85,15.85,3.62,25.01,-9.99,24.41,22.41,3.03,20.92,-14.08,-0.00085,1574,-5e-04,927,-0.00055,1028,-0.00021,381,-0.00411,7618,-0.00376,6971,-0.00383,7108,-0.00348,6461,-547,-328,-438,-219,-2182,-1963,-2986,-2767,3.47036,3.851,3.859,1.10968,1.00208,3.09011,3.23918,2252,2256
"4842","E02002381 E02002397","E02002381","E02002397","Leeds 052","Leeds 068",56,1,16,29,5,0,0,3,2,0,0,1.78571,3.66,2.66,15.23,27.6,-1.4,2.5,1.5,15.6,28.12,-0.88,19.14,18.14,10.71,19.48,-9.52,24.38,23.38,9.18,16.71,-12.29,-2e-04,377,-0.00014,266,-0.00011,209,-5e-05,98,-0.00126,2339,-0.0012,2228,-0.00058,1081,-0.00052,970,-210,-148,-155,-93,-1075,-1013,-1370,-1308,1.73536,2.092,2.092,1.20551,1,2.86807,2.86807,1298,1298
"4843","E02002381 E02002399","E02002381","E02002399","Leeds 052","Leeds 070",22,0,0,21,0,0,0,1,0,0,0,0,0.39,0.39,0,20.62,-0.38,0,0,0,21,0,1.89,1.89,0,19.2,-1.8,4.24,4.24,0,16.96,-4.04,-0.00027,494,-0.00027,494,0,0,0,0,-0.00155,2873,-0.00155,2873,-0.00228,4220,-0.00228,4220,-221,-221,0,0,-1067,-1067,-2391,-2391,10.28737,11.795,11.589,1.14655,0.98253,2.63671,2.85616,5808,6266
"4844","E02002381 E02002400","E02002381","E02002400","Leeds 052","Leeds 071",101,1,4,63,5,1,0,25,1,0,1,0.9901,4.46,3.46,3.86,60.82,-2.18,3,2,3.91,61.74,-1.26,22.29,21.29,3.16,49.58,-13.42,35.69,34.69,2.62,41.15,-21.85,-0.00138,2564,-0.00108,1995,-0.00067,1240,-0.00036,671,-0.0085,15765,-0.00819,15196,-0.00845,15668,-0.00814,15099,-816,-634,-547,-365,-4086,-3904,-6543,-6361,5.15545,5.729,5.732,1.11125,1.00052,3.05463,2.98325,2820,2808
"4845","E02002381 E02002405","E02002381","E02002405","Leeds 052","Leeds 076",33,1,3,22,2,0,0,5,0,0,0,3.0303,2.38,1.38,2.87,21.05,-0.95,2.5,1.5,2.76,20.89,-1.11,9.42,8.42,2.26,16.25,-5.75,13.43,12.43,1.87,13.48,-8.52,-0.00041,766,-0.00026,473,-3e-04,552,-0.00014,259,-0.00216,4005,-0.002,3712,-0.00208,3861,-0.00192,3568,-333,-188,-363,-218,-1281,-1136,-1828,-1683,2.84548,3.884,3.628,1.36497,0.93409,2.88363,3.19735,2688,2882
"4846","E02002381 E02002407","E02002381","E02002407","Leeds 052","Leeds 078",24,1,2,17,0,0,0,3,1,0,0,4.16667,1.79,0.79,1.92,16.38,-0.62,1.5,0.5,2,16.9,-0.1,5.55,4.55,1.49,12.96,-4.04,8.71,7.71,1.23,10.71,-6.29,-0.00044,823,-0.00017,323,-0.00035,647,-8e-05,147,-0.00148,2744,-0.00121,2244,-0.00164,3036,-0.00137,2536,-192,-145,-70,-23,-992,-945,-1517,-1470,3.97217,4.738,5.001,1.1928,1.05551,3.9046,3.89922,2554,2780
"4847","E02002381 E02002408","E02002381","E02002408","Leeds 052","Leeds 079",98,1,15,57,5,0,0,16,4,0,0,1.02041,4.11,3.11,14.52,55.18,-1.82,2.77,1.77,14.8,55.95,-1.05,22.91,21.91,11.58,44.13,-12.87,36.64,35.64,9.46,36.06,-20.94,-0.00062,1157,-0.00046,852,-0.00034,623,-0.00017,318,-0.00422,7829,-0.00406,7524,-0.00407,7558,-0.00391,7253,-442,-334,-299,-191,-2468,-2360,-3947,-3839,2.64916,3.604,3.705,1.36043,1.02802,3.6626,3.50877,2402,2392
"4848","E02002381 E02002409","E02002381","E02002409","Leeds 052","Leeds 080",23,1,4,14,1,0,0,3,0,0,0,4.34783,1.56,0.56,3.9,13.64,-0.36,4,3,2.71,12.71,-1.29,4.26,3.26,3.69,11.69,-2.31,7.75,6.75,3.01,9.51,-4.49,-0.00012,227,-8e-05,147,-0.00012,222,-8e-05,142,-0.00076,1404,-0.00071,1324,-0.00081,1504,-0.00077,1424,-156,-67,-358,-269,-519,-430,-934,-845,3.13396,3.636,3.636,1.16019,1,5.52805,5.52805,2168,2168
"4849","E02002381 E02002410","E02002381","E02002410","Leeds 052","Leeds 081",23,0,0,11,3,0,0,8,1,0,0,0,0.67,0.67,0,10.68,-0.32,0,0,0,11,0,4.39,4.39,0,8.9,-2.1,7.57,7.57,0,7.38,-3.62,-0.00023,433,-0.00023,433,0,0,0,0,-0.00189,3510,-0.00189,3510,-0.00208,3858,-0.00208,3858,-97,-97,0,0,-634,-634,-1094,-1094,5.22454,5.691,6.083,1.08928,1.06888,3.53189,3.20566,3032,3098
"4850","E02002381 E02002411","E02002381","E02002411","Leeds 052","Leeds 082",36,3,0,25,1,2,0,5,0,0,0,8.33333,3.76,0.76,0,24.42,-0.58,4.95,1.95,0,23.5,-1.5,4.36,1.36,0,23.99,-1.01,8.94,5.94,0,20.52,-4.48,-0.0019,3530,-0.00038,711,-0.0021,3898,-0.00058,1079,-0.00237,4403,-0.00085,1584,-0.0039,7238,-0.00238,4419,-1270,-253,-1678,-661,-1461,-444,-2996,-1979,7.19384,8.387,8.95,1.16586,1.06713,2.86157,3.10615,4046,4418
"4851","E02002381 E02002412","E02002381","E02002412","Leeds 052","Leeds 083",33,0,0,31,2,0,0,0,0,0,0,0,1.26,1.26,0,29.81,-1.19,0,0,0,31,0,7.9,7.9,0,23.58,-7.42,12.06,12.06,0,19.67,-11.33,-0.00043,796,-0.00043,796,0,0,0,0,-0.00334,6191,-0.00334,6191,-0.00325,6031,-0.00325,6031,-352,-352,0,0,-2206,-2206,-3366,-3366,5.13283,5.889,6.063,1.14732,1.02955,3.0056,5.22843,2924,3532
"4852","E02002381 E02002414","E02002381","E02002414","Leeds 052","Leeds 085",24,0,0,15,4,0,0,3,1,1,0,0,0.46,0.46,0,14.71,-0.29,0,0,0,15,0,2.5,2.5,0,13.44,-1.56,5.4,5.4,0,11.63,-3.37,-0.00026,477,-0.00026,477,0,0,0,0,-0.00175,3240,-0.00175,3240,-0.0024,4458,-0.0024,4458,-139,-139,0,0,-765,-765,-1652,-1652,8.03984,9.327,9.67,1.1601,1.03677,2.71255,2.96794,4452,5100
"4853","E02002381 E02002419","E02002381","E02002419","Leeds 052","Leeds 090",43,1,0,29,2,0,0,9,0,0,2,2.32558,2.23,1.23,0,28.16,-0.84,1.71,0.71,0,28.52,-0.48,6.66,5.66,0,25.1,-3.9,11.84,10.84,0,21.53,-7.47,-0.00117,2171,-0.00064,1195,-0.00075,1383,-0.00022,407,-0.00422,7833,-0.0037,6857,-0.00504,9359,-0.00452,8383,-695,-385,-529,-219,-2098,-1788,-3741,-3431,7.42874,9.032,11.739,1.21582,1.29971,2.85651,3.08374,4726,6434
"4854","E02002381 E02002422","E02002381","E02002422","Leeds 052","Leeds 093",27,0,0,19,3,0,0,5,0,0,0,0,0.61,0.61,0,18.57,-0.43,0,0,0,19,0,3.25,3.25,0,16.72,-2.28,6.47,6.47,0,14.46,-4.54,-0.00035,640,-0.00035,640,0,0,0,0,-0.00229,4249,-0.00229,4249,-0.00291,5398,-0.00291,5398,-210,-210,0,0,-1128,-1128,-2250,-2250,7.3856,9.789,11.59,1.32542,1.18398,3.12596,3.76186,5732,8110
"4855","E02002381 E02002424","E02002381","E02002424","Leeds 052","Leeds 095",21,0,1,19,0,0,0,1,0,0,0,0,0.28,0.28,0.99,18.74,-0.26,0,0,1,19,0,1.56,1.56,0.94,17.58,-1.42,3.99,3.99,0.83,15.38,-3.62,-0.00016,289,-0.00016,289,0,0,0,0,-0.00106,1967,-0.00106,1967,-0.00169,3135,-0.00169,3135,-128,-128,0,0,-710,-710,-1816,-1816,7.34912,10.053,10.64,1.36792,1.05839,3.65065,4.42669,5962,6894
"4856","E02002381 E02006852","E02002381","E02006852","Leeds 052","Leeds 109",42,1,3,33,2,0,0,3,0,0,0,2.38095,1.71,0.71,2.95,32.43,-0.57,1,0,3,33,0,4.72,3.72,2.73,30,-3,10.65,9.65,2.3,25.23,-7.77,-6e-04,1121,-0.00025,460,-0.00036,661,0,0,-0.00196,3644,-0.00161,2983,-0.00283,5250,-0.00247,4589,-473,-194,-279,0,-1302,-1023,-2934,-2655,4.99626,6.706,7.514,1.3422,1.12049,4.86132,3.69976,4188,5036
"4857","E02002381 E02006861","E02002381","E02006861","Leeds 052","Leeds 110",32,2,1,24,3,0,0,2,0,0,0,6.25,2.58,0.58,0.98,23.54,-0.46,2,0,1,24,0,5.26,3.26,0.87,21.52,-2.48,8.76,6.76,0.73,18.87,-5.13,-0.00104,1927,-0.00023,417,-0.00081,1510,0,0,-0.00236,4378,-0.00155,2868,-0.00279,5169,-0.00197,3659,-873,-162,-711,0,-1588,-877,-2530,-1819,5.94704,8.345,8.435,1.40322,1.01078,3.18754,3.17724,4384,4532
"4858","E02002381 E02006875","E02002381","E02006875","Leeds 052","Leeds 111",401,9,4,163,41,14,0,167,0,2,1,2.24439,19.17,10.17,3.9,158.77,-4.23,12.99,3.99,3.96,161.35001,-1.65,58.23,49.23,3.5,142.53999,-20.46,109.12,100.12,2.98,121.38,-41.62,-0.00931,17270,-0.00494,9163,-0.00551,10223,-0.00114,2116,-0.03405,63180,-0.02968,55073,-0.04262,79074,-0.03825,70967,-3413,-1813,-2309,-709,-10382,-8782,-19467,-17867,7.46669,8.335,8.329,1.11629,0.99928,2.90342,3.19366,3956,4038
"4859","E02002381 E02006876","E02002381","E02006876","Leeds 052","Leeds 112",94,1,1,65,8,2,0,16,1,0,0,1.06383,3.21,2.21,0.98,63.46,-1.54,1.47,0.47,0.99,64.67,-0.33,11.4,10.4,0.89,57.73,-7.27,22.26,21.26,0.77,50.14,-14.86,-0.00189,3497,-0.0013,2409,-0.00075,1392,-0.00016,304,-0.00797,14779,-0.00738,13691,-0.01042,19336,-0.00984,18248,-1161,-800,-532,-171,-4127,-3766,-8065,-7704,9.03437,10.203,11.052,1.12935,1.08321,2.49926,3.01303,4860,5570
"4860","E02002382 E02002384","E02002382","E02002384","Leeds 053","Leeds 055",58,0,11,28,2,0,0,13,2,1,1,0,2.04,2.04,10.61,27.02,-0.98,0,0,11,28,0,15.06,15.06,8.13,20.76,-7.24,22.71,22.71,6.68,17.06,-10.94,-0.00024,446,-0.00024,446,0,0,0,0,-0.00222,4118,-0.00222,4118,-0.00183,3397,-0.00183,3397,-158,-158,0,0,-1172,-1172,-1770,-1770,2.28625,3.205,3.364,1.40186,1.04961,3.18253,2.85375,1726,1956
"4861","E02002382 E02002386","E02002382","E02002386","Leeds 053","Leeds 057",33,0,2,19,3,0,0,5,2,0,2,0,1.42,1.42,1.91,18.18,-0.82,0,0,2,19,0,8.94,8.94,1.45,13.82,-5.18,12.91,12.91,1.21,11.54,-7.46,-0.00038,702,-0.00038,702,0,0,0,0,-0.00296,5485,-0.00296,5485,-0.00252,4668,-0.00252,4668,-215,-215,0,0,-1365,-1365,-1965,-1965,4.48887,5.135,5.298,1.14394,1.03174,2.27848,2.17063,2596,2654
"4862","E02002382 E02002389","E02002382","E02002389","Leeds 053","Leeds 060",32,1,11,5,4,0,0,9,2,0,0,3.125,2.25,1.25,10.56,4.8,-0.2,3.1,2.1,10.3,4.65,-0.35,9.74,8.74,7.92,3.58,-1.42,13.07,12.07,6.72,3.05,-1.95,-8e-05,142,-4e-05,76,-8e-05,148,-4e-05,82,-0.00037,694,-0.00034,628,-7e-05,125,-3e-05,59,-31,-17,-44,-30,-136,-122,-182,-168,1.34978,1.733,1.773,1.28392,1.02308,3.17369,3.10209,680,690
"4863","E02002382 E02002392","E02002382","E02002392","Leeds 053","Leeds 063",40,0,7,16,1,0,0,15,1,0,0,0,1.24,1.24,6.78,15.51,-0.49,0,0,7,16,0,8.84,8.84,5.44,12.52,-3.48,14.49,14.49,4.45,10.24,-5.76,-0.00021,381,-0.00021,381,0,0,0,0,-0.00184,3409,-0.00184,3409,-0.00171,3173,-0.00171,3173,-105,-105,0,0,-760,-760,-1257,-1257,3.44272,4.26,4.427,1.23739,1.0392,3.26291,3.27536,2318,2546
"4864","E02002382 E02002393","E02002382","E02002393","Leeds 053","Leeds 064",120,1,57,21,7,0,1,17,13,0,3,0.83333,5.24,4.24,54.97,20.25,-0.75,1,0,57,21,0,34.57,33.57,40.91,15.1,-5.9,46.93,45.93,35,12.91,-8.09,-4e-05,63,-3e-05,50,-1e-05,13,0,0,-0.00021,383,-2e-04,370,0.00099,-1838,0.001,-1851,-62,-49,-13,0,-408,-395,-554,-541,1.16521,1.302,1.302,1.1174,1,3.53303,3.53303,492,492
"4865","E02002382 E02002394","E02002382","E02002394","Leeds 053","Leeds 065",94,1,55,19,5,0,0,9,4,1,0,1.06383,5.04,4.04,52.61,18.16,-0.84,2.09,1.09,54.37,18.71,-0.29,31.55,30.55,36.93,12.76,-6.24,38.4,37.4,32.88,11.38,-7.62,4e-05,-70,3e-05,-59,1e-05,-18,0,-7,0.00039,-721,0.00038,-710,0.00131,-2433,0.00131,-2422,-58,-44,-29,-15,-351,-337,-426,-412,0.80309,1.046,1.052,1.30247,1.00574,2.19885,2.18631,504,504
"4866","E02002382 E02002399","E02002382","E02002399","Leeds 053","Leeds 070",58,4,9,29,0,0,0,12,3,0,1,6.89655,6.96,2.96,8.51,27.41,-1.59,8.69,4.69,8.31,26.62,-2.38,20.78,16.78,6.2,19.98,-9.02,25.82,21.82,5.36,17.28,-11.72,-0.00059,1097,-0.00025,466,-0.00059,1096,-0.00025,465,-0.00213,3957,-0.00179,3326,-0.00169,3132,-0.00135,2501,-406,-172,-495,-261,-1217,-983,-1512,-1278,1.74347,2.12,2.183,1.21597,1.02972,2.12264,2.153,974,1008
"4867","E02002382 E02002400","E02002382","E02002400","Leeds 053","Leeds 071",62,2,1,27,5,0,0,15,10,0,2,3.22581,3.97,1.97,0.97,26.1,-0.9,2.68,0.68,0.99,26.68,-0.32,12.28,10.28,0.82,22.33,-4.67,20.47,18.47,0.69,18.66,-8.34,-0.00147,2718,-0.00073,1350,-0.00089,1643,-0.00015,275,-0.00544,10096,-0.0047,8728,-0.00605,11219,-0.00531,9851,-611,-299,-418,-106,-1856,-1544,-3072,-2760,5.01898,6.485,6.502,1.2921,1.00262,3.00694,2.753,3548,4212
"4868","E02002382 E02002404","E02002382","E02002404","Leeds 053","Leeds 075",55,0,6,25,7,0,0,11,6,0,0,0,2.76,2.76,5.69,23.74,-1.26,0,0,6,25,0,18.66,18.66,3.9,16.49,-8.51,24.18,24.18,3.32,13.99,-11.01,-0.00038,702,-0.00038,702,0,0,0,0,-0.00324,6017,-0.00324,6017,-0.0027,5007,-0.0027,5007,-191,-191,0,0,-1299,-1299,-1682,-1682,2.16225,2.954,3.138,1.36617,1.06229,3.38524,2.48566,1360,1844
"4869","E02002382 E02002411","E02002382","E02002411","Leeds 053","Leeds 082",30,0,1,13,0,0,0,16,0,0,0,0,1.21,1.21,0.96,12.48,-0.52,0,0,1,13,0,7.5,7.5,0.75,9.78,-3.22,11.19,11.19,0.62,8.17,-4.83,-0.00039,714,-0.00039,714,0,0,0,0,-0.00296,5484,-0.00296,5484,-0.00272,5037,-0.00272,5037,-151,-151,0,0,-948,-948,-1421,-1421,4.53597,5.837,5.638,1.28682,0.96591,2.09011,2.19936,2880,3466
"4870","E02002382 E02002420","E02002382","E02002420","Leeds 053","Leeds 091",21,0,0,11,2,0,0,7,0,0,1,0,0.78,0.78,0,10.59,-0.41,0,0,0,11,0,4.55,4.55,0,8.6,-2.4,7.13,7.13,0,7.25,-3.75,-0.00032,590,-0.00032,590,0,0,0,0,-0.00232,4310,-0.00232,4310,-0.00232,4311,-0.00232,4311,-146,-146,0,0,-861,-861,-1345,-1345,5.72887,7.091,7.387,1.23777,1.04174,2.08715,2.43671,3778,4544
"4871","E02002382 E02006861","E02002382","E02006861","Leeds 053","Leeds 110",24,0,6,9,2,0,0,6,0,0,1,0,0.82,0.82,5.8,8.7,-0.3,0,0,6,9,0,5.65,5.65,4.61,6.92,-2.08,8.91,8.91,3.79,5.68,-3.32,-0.00011,210,-0.00011,210,0,0,0,0,-0.00097,1799,-0.00097,1799,-0.00068,1261,-0.00068,1261,-67,-67,0,0,-472,-472,-750,-750,3.55714,4.436,4.731,1.24707,1.0665,2.75023,2.74783,2448,2600
"4872","E02002382 E02006875","E02002382","E02006875","Leeds 053","Leeds 111",291,2,31,67,19,5,0,159,5,2,1,0.68729,13.48,11.48,29.78,64.33,-2.67,2,0,31,67,0,80.77,78.77,22.59,48.72,-18.28,117.23,115.23,18.66,40.27,-26.73,-0.00223,4144,-0.0019,3524,-0.00033,620,0,0,-0.01677,31103,-0.01643,30483,-0.01573,29175,-0.01539,28555,-568,-483,-85,0,-3402,-3317,-4933,-4848,2.70722,3.576,3.523,1.32091,0.98518,3.02013,2.38433,1680,2864
"4873","E02002382 E02006876","E02002382","E02006876","Leeds 053","Leeds 112",86,1,5,32,13,1,0,32,2,0,0,1.16279,5.62,4.62,4.74,30.25,-1.75,1.41,0.41,4.98,31.84,-0.16,28.47,27.47,3.43,21.6,-10.4,37.19,36.19,2.9,18.34,-13.66,-0.00132,2440,-0.00108,2000,-0.00029,545,-6e-05,105,-0.00835,15492,-0.00811,15052,-0.00748,13883,-0.00725,13443,-489,-400,-125,-36,-2468,-2379,-3213,-3124,3.54236,4.495,5.097,1.26893,1.13393,2.29143,2.88405,2278,2758
"4874","E02002383 E02002384","E02002383","E02002384","Leeds 054","Leeds 055",107,3,71,20,3,0,0,8,2,0,0,2.80374,6.73,3.73,68.45,19.28,-0.72,4.04,1.04,70.3,19.8,-0.2,28.99,25.99,53.22,14.98,-5.02,42.33,39.33,44.13,12.42,-7.58,0.00027,-491,0.00015,-277,0.00014,-257,2e-05,-43,0.0016,-2964,0.00148,-2750,0.00422,-7833,0.00411,-7619,-146,-82,-86,-22,-642,-578,-937,-873,1.65188,2.038,2.025,1.23374,0.99362,3.0422,2.96296,1308,1340
"4875","E02002383 E02002385","E02002383","E02002385","Leeds 054","Leeds 056",83,5,47,20,5,0,0,4,1,0,1,6.0241,7.83,2.83,45.3,19.28,-0.72,8,3,45.24,19.29,-0.71,23.86,18.86,35.58,15.09,-4.91,31.02,26.02,31.28,13.26,-6.74,5e-05,-94,2e-05,-38,4e-05,-76,1e-05,-20,0.00025,-464,0.00022,-408,8e-04,-1476,0.00077,-1420,-80,-30,-80,-30,-261,-211,-341,-291,0.68995,0.85,0.85,1.23197,1,4,4,470,470
"4876","E02002383 E02002392","E02002383","E02002392","Leeds 054","Leeds 063",265,11,199,27,2,5,0,17,4,0,0,4.15094,17.57,6.57,193.84,26.31,-0.69,13.35,2.35,197.08,26.81,-0.19,57.91,46.91,162.50999,21.79,-5.21,92.8,81.8,135.13,18.12,-8.88,0.00075,-1389,0.00026,-485,0.00055,-1018,6e-05,-114,0.00298,-5533,0.00249,-4629,0.00724,-13436,0.00675,-12532,-108,-47,-74,-13,-423,-362,-680,-619,1.05431,1.369,1.505,1.29848,1.09934,4.74799,3.25581,920,1010
"4877","E02002383 E02002393","E02002383","E02002393","Leeds 054","Leeds 064",32,1,4,18,2,0,0,7,0,0,0,3.125,2.01,1.01,3.87,17.41,-0.59,1,0,4,18,0,7.19,6.19,3.19,14.43,-3.57,11.68,10.68,2.61,11.82,-6.18,-0.00038,706,-0.00019,350,-0.00019,356,0,0,-0.00164,3047,-0.00145,2691,-0.00175,3240,-0.00156,2884,-256,-126,-130,0,-904,-774,-1471,-1341,3.20376,4.21,4.439,1.31408,1.05439,3.46793,3.15386,2350,2474
"4878","E02002383 E02002400","E02002383","E02002400","Leeds 054","Leeds 071",64,3,21,18,6,2,0,9,5,0,0,4.6875,4.95,1.95,20.33,17.43,-0.57,4.88,1.88,20.23,17.54,-0.46,15.32,12.32,16.92,14.24,-3.76,24.16,21.16,13.85,11.65,-6.35,-0.00021,381,-1e-04,192,-0.00014,258,-4e-05,69,-0.00096,1788,-0.00086,1599,-0.00034,627,-0.00024,438,-176,-78,-159,-61,-609,-511,-961,-863,1.84297,2.645,2.732,1.43518,1.03289,3.6673,3.4041,1666,1684
"4879","E02002383 E02002411","E02002383","E02002411","Leeds 054","Leeds 082",32,5,11,3,2,1,0,9,1,0,0,15.625,6.67,1.67,10.33,2.82,-0.18,8.06,3.06,9.85,2.75,-0.25,10.38,5.38,8.72,2.33,-0.67,13.7,8.7,7.38,1.97,-1.03,-0.00048,886,-1e-04,192,-0.00051,944,-0.00013,250,-0.00067,1251,-3e-04,557,-7e-05,126,0.00031,-568,-136,-40,-154,-58,-255,-159,-339,-243,3.24905,4.881,4.634,1.50228,0.9494,1.63901,3.7117,2284,2678
"4880","E02002383 E02002414","E02002383","E02002414","Leeds 054","Leeds 085",21,1,4,11,0,0,0,5,0,0,0,4.7619,1.98,0.98,3.8,10.47,-0.53,1.33,0.33,3.91,10.84,-0.16,5.95,4.95,3.03,8.25,-2.75,8.34,7.34,2.56,6.94,-4.06,-0.00037,677,-2e-04,368,-2e-04,369,-3e-05,60,-0.00143,2654,-0.00126,2345,-0.00097,1795,-8e-04,1486,-278,-149,-172,-43,-906,-777,-1277,-1148,3.82633,5.77,5.354,1.50797,0.9279,1.61179,3.38065,2660,3360
"4881","E02002383 E02002419","E02002383","E02002419","Leeds 054","Leeds 090",21,2,3,7,2,1,0,6,0,0,0,9.52381,2.76,0.76,2.88,6.72,-0.28,2.47,0.47,2.93,6.83,-0.17,4.64,2.64,2.58,6.03,-0.97,7.31,5.31,2.16,5.05,-1.95,-0.00078,1454,-0.00022,399,-0.00065,1201,-8e-05,146,-0.00149,2756,-0.00092,1701,-0.00152,2823,-0.00095,1768,-332,-91,-297,-56,-558,-317,-880,-639,4.65504,6.462,7.423,1.38817,1.14872,3.18787,3.44874,3736,4694
