"","plan","start","finish","length","time","waypoint","change_elev","av_incline","co2_saving","calories","busyness","id"
"36318",1,1,1,2.671,1374,50,52,0.01947,498,58,7063,"E02000655 E02000662"
"36319",1,1,1,4.889,2304,195,41,0.00839,911,76,8435,"E02000655 E02000664"
"36321",1,1,1,4.595,2310,91,65,0.01415,857,96,10112,"E02000655 E02000671"
"36322",1,1,1,5.616,2548,114,91,0.0162,1047,99,11004,"E02000655 E02000672"
"36324",1,1,1,5.066,2362,149,4,0.00079,944,61,18582,"E02000655 E02000808"
"36325",1,1,1,3.789,1676,127,5,0.00132,706,46,6729,"E02000655 E02000809"
"36326",1,1,1,2.894,1252,116,5,0.00173,539,34,3924,"E02000655 E02000813"
"36327",1,1,1,2.508,1068,68,3,0.0012,468,30,9459,"E02000655 E02000816"
"36328",1,1,1,2.021,854,71,3,0.00148,377,24,2931,"E02000655 E02000817"
"36329",1,1,1,2.617,1112,65,2,0.00076,488,31,9699,"E02000655 E02000819"
"36331",1,1,1,3.123,1500,86,3,0.00096,582,39,13490,"E02000655 E02000821"
"36343",1,1,1,9.578,4592,337,31,0.00324,1785,138,25454,"E02000655 E02000972"
"36345",1,1,1,8.182,4214,273,35,0.00428,1525,117,22170,"E02000655 E02000977"
"36347",1,1,1,7.921,3328,260,16,0.00202,1477,101,14531,"E02000655 E02000979"
"36350",1,1,1,1.731,816,55,2,0.00116,323,23,2628,"E02000655 E02006798"
"36351",1,1,1,6.09,2804,207,5,0.00082,1135,74,18117,"E02000655 E02006801"
"36352",1,1,1,5.21,2316,167,4,0.00077,971,64,15748,"E02000655 E02006802"
"36353",1,1,1,6.243,3370,211,48,0.00769,1164,93,15419,"E02000655 E02006854"
"36356",1,1,1,3.162,1684,119,27,0.00854,589,49,9273,"E02000655 E02006931"
"36385",1,1,1,1.526,842,39,59,0.03866,284,35,2517,"E02000657 E02000658"
"36386",1,1,1,2.278,1432,86,62,0.02722,425,54,13042,"E02000657 E02000659"
"36387",1,1,1,0.949,508,30,16,0.01686,177,21,1648,"E02000657 E02000660"
"36388",1,1,1,3.2,1816,106,65,0.02031,597,67,16024,"E02000657 E02000661"
"36389",1,1,1,1.367,654,53,16,0.0117,255,27,2576,"E02000657 E02000662"
"36390",1,1,1,2.614,1338,112,47,0.01798,487,47,9870,"E02000657 E02000664"
"36391",1,1,1,2.363,1126,69,35,0.01481,440,43,4115,"E02000657 E02000666"
"36392",1,1,1,3.844,2018,145,68,0.01769,717,73,13330,"E02000657 E02000669"
"36393",1,1,1,3.075,1628,93,39,0.01268,573,62,6035,"E02000657 E02000671"
"36394",1,1,1,3.985,1830,101,73,0.01832,743,65,6807,"E02000657 E02000672"
"36395",1,1,1,7.145,2916,231,26,0.00364,1332,85,16214,"E02000657 E02000808"
"36396",1,1,1,5.507,2284,183,23,0.00418,1027,63,13529,"E02000657 E02000809"
"36402",1,1,1,8.258,3682,286,39,0.00472,1539,109,20802,"E02000657 E02000878"
"36406",1,1,1,7.666,3402,286,32,0.00417,1429,93,17080,"E02000657 E02000890"
"36409",1,1,1,12.568,5708,435,57,0.00454,2343,175,26616,"E02000657 E02000970"
"36410",1,1,1,11.668,5238,403,55,0.00471,2175,162,25306,"E02000657 E02000972"
"36412",1,1,1,10.272,4860,339,59,0.00574,1915,141,22022,"E02000657 E02000977"
"36414",1,1,1,9.325,4048,317,34,0.00365,1738,115,24292,"E02000657 E02000979"
"36417",1,1,1,1.113,426,34,14,0.01258,207,9,1260,"E02000657 E02006798"
"36418",1,1,1,8.212,3468,275,27,0.00329,1531,98,17930,"E02000657 E02006801"
"36420",1,1,1,5.361,2876,207,60,0.01119,999,79,14856,"E02000657 E02006854"
"36421",1,1,1,1.866,798,78,21,0.01125,348,18,3749,"E02000657 E02006928"
"36422",1,1,1,4.576,2118,159,30,0.00656,853,54,8671,"E02000657 E02006929"
"36423",1,1,1,1.65,892,68,29,0.01758,308,24,5434,"E02000657 E02006931"
"36445",1,1,1,1.789,1104,45,65,0.03633,333,51,3357,"E02000658 E02000660"
"36447",1,1,1,1.735,978,32,55,0.0317,323,43,3751,"E02000658 E02000662"
"36448",1,1,1,3.885,2038,139,98,0.02523,724,82,9412,"E02000658 E02000664"
"36450",1,1,1,4.816,2220,98,98,0.02035,898,87,7995,"E02000658 E02000672"
"36452",1,1,1,5.616,2546,163,11,0.00196,1047,65,20240,"E02000658 E02000808"
"36453",1,1,1,4.635,1920,135,12,0.00259,864,52,14340,"E02000658 E02000809"
"36465",1,1,1,6.611,3010,206,27,0.00408,1232,87,20332,"E02000658 E02000884"
"36466",1,1,1,6.632,3036,203,33,0.00498,1236,85,22002,"E02000658 E02000889"
"36471",1,1,1,10.128,4776,351,38,0.00375,1888,141,27112,"E02000658 E02000972"
"36473",1,1,1,8.732,4398,287,42,0.00481,1628,120,23828,"E02000658 E02000977"
"36475",1,1,1,7.649,3626,283,21,0.00275,1426,95,25331,"E02000658 E02000979"
"36478",1,1,1,1.712,748,51,17,0.00993,319,22,4879,"E02000658 E02006798"
"36479",1,1,1,6.64,2988,221,12,0.00181,1238,77,19775,"E02000658 E02006801"
"36480",1,1,1,5.76,2500,181,11,0.00191,1074,67,17406,"E02000658 E02006802"
"36481",1,1,1,6.44,3382,212,63,0.00978,1200,95,17914,"E02000658 E02006854"
"36483",1,1,1,2.775,1470,101,34,0.01225,517,41,12929,"E02000658 E02006931"
"36504",1,1,1,1.849,932,45,47,0.02542,345,40,3959,"E02000659 E02000661"
"36505",1,1,1,1.484,634,64,31,0.02089,277,23,4537,"E02000659 E02000664"
"36506",1,1,1,3.13,1290,80,37,0.01182,583,46,9037,"E02000659 E02000668"
"36507",1,1,1,4.03,2008,116,69,0.01712,751,77,7368,"E02000659 E02000671"
"36508",1,1,1,3.416,1414,99,35,0.01025,637,46,10348,"E02000659 E02000672"
"36510",1,1,1,8.919,3672,284,68,0.00762,1663,117,16369,"E02000659 E02000808"
"36511",1,1,1,7.281,3040,236,65,0.00893,1357,95,13684,"E02000659 E02000809"
"36519",1,1,1,13.442,5994,456,97,0.00722,2506,194,25461,"E02000659 E02000972"
"36520",1,1,1,12.046,5616,392,101,0.00838,2246,173,22177,"E02000659 E02000977"
"36522",1,1,1,11.738,5134,387,78,0.00665,2188,155,21468,"E02000659 E02000979"
"36524",1,1,1,2.881,1346,101,58,0.02013,537,39,9178,"E02000659 E02006798"
"36527",1,1,1,5.027,2728,211,102,0.02029,937,85,13326,"E02000659 E02006854"
"36528",1,1,1,2.486,1124,101,65,0.02615,463,36,4575,"E02000659 E02006928"
"36529",1,1,1,3.814,1590,113,74,0.0194,711,54,7521,"E02000659 E02006929"
"36531",1,1,1,1.287,596,44,49,0.03807,240,23,2818,"E02000659 E02006931"
"36556",1,1,1,1.525,672,48,20,0.01311,284,23,2172,"E02000660 E02000662"
"36557",1,1,1,2.246,998,99,35,0.01558,419,33,6272,"E02000660 E02000664"
"36558",1,1,1,1.556,788,44,53,0.03406,290,36,2634,"E02000660 E02000666"
"36559",1,1,1,3.476,1678,132,56,0.01611,648,60,9732,"E02000660 E02000669"
"36560",1,1,1,3.613,1652,86,71,0.01965,674,65,7830,"E02000660 E02000670"
"36561",1,1,1,3.513,1594,75,79,0.02249,655,56,5486,"E02000660 E02000672"
"36562",1,1,1,5.828,2660,123,96,0.01647,1086,101,9357,"E02000660 E02000686"
"36563",1,1,1,7.804,3212,249,48,0.00615,1455,95,19062,"E02000660 E02000808"
"36564",1,1,1,6.166,2580,201,45,0.0073,1149,74,16377,"E02000660 E02000809"
"36567",1,1,1,8.917,3978,304,61,0.00684,1662,119,23650,"E02000660 E02000878"
"36568",1,1,1,8.142,3670,272,60,0.00737,1518,108,22369,"E02000660 E02000884"
"36570",1,1,1,5.487,2952,218,72,0.01312,1023,80,14497,"E02000660 E02000891"
"36574",1,1,1,12.327,5534,421,77,0.00625,2298,172,28154,"E02000660 E02000972"
"36576",1,1,1,10.931,5156,357,81,0.00741,2038,151,24870,"E02000660 E02000977"
"36578",1,1,1,9.984,4344,335,56,0.00561,1861,126,27140,"E02000660 E02000979"
"36581",1,1,1,1.772,722,52,36,0.02032,330,20,4108,"E02000660 E02006798"
"36582",1,1,1,8.871,3764,293,49,0.00552,1654,108,20778,"E02000660 E02006801"
"36583",1,1,1,7.273,3332,242,44,0.00605,1356,89,28357,"E02000660 E02006802"
"36584",1,1,1,5.631,2904,210,72,0.01279,1050,82,15572,"E02000660 E02006854"
"36586",1,1,1,4.849,2114,170,44,0.00907,904,58,9275,"E02000660 E02006929"
"36587",1,1,1,4.347,1952,169,48,0.01104,810,56,8703,"E02000660 E02006930"
"36588",1,1,1,1.866,830,72,37,0.01983,348,26,4872,"E02000660 E02006931"
"36608",1,1,1,1.835,716,49,32,0.01744,342,23,3234,"E02000661 E02000664"
"36609",1,1,1,1.02,384,29,21,0.02059,190,12,1280,"E02000661 E02000665"
"36610",1,1,1,3.767,1496,84,36,0.00956,702,46,9045,"E02000661 E02000672"
"36611",1,1,1,10.129,4096,337,45,0.00444,1888,122,22234,"E02000661 E02000808"
"36619",1,1,1,14.652,6418,509,74,0.00505,2731,199,31326,"E02000661 E02000972"
"36621",1,1,1,13.256,6040,445,78,0.00588,2471,178,28042,"E02000661 E02000977"
"36623",1,1,1,12.347,5512,414,97,0.00786,2302,163,39962,"E02000661 E02000979"
"36626",1,1,1,11.196,4648,381,46,0.00411,2087,135,23950,"E02000661 E02006801"
"36628",1,1,1,6.029,3152,250,113,0.01874,1124,99,15491,"E02000661 E02006854"
"36629",1,1,1,2.118,854,60,26,0.01228,395,26,7685,"E02000661 E02006927"
"36630",1,1,1,3.488,1548,140,76,0.02179,650,51,6740,"E02000661 E02006928"
"36631",1,1,1,3.77,1622,119,75,0.01989,703,54,6322,"E02000661 E02006929"
"36632",1,1,1,2.591,1138,77,52,0.02007,483,35,7901,"E02000661 E02006931"
"36661",1,1,1,3.244,1412,74,49,0.0151,605,46,4592,"E02000662 E02000664"
"36662",1,1,1,1.956,848,35,29,0.01483,365,29,2668,"E02000662 E02000666"
"36663",1,1,1,1.653,800,36,36,0.02178,308,32,2257,"E02000662 E02000667"
"36664",1,1,1,2.268,1192,50,39,0.0172,423,48,3637,"E02000662 E02000671"
"36665",1,1,1,3.289,1430,73,65,0.01976,613,52,4529,"E02000662 E02000672"
"36668",1,1,1,6.754,3052,174,54,0.008,1259,83,21649,"E02000662 E02000808"
"36669",1,1,1,5.773,2426,146,55,0.00953,1076,71,15749,"E02000662 E02000809"
"36688",1,1,1,11.266,5282,362,81,0.00719,2100,160,28521,"E02000662 E02000972"
"36690",1,1,1,9.87,4904,298,85,0.00861,1840,139,25237,"E02000662 E02000977"
"36692",1,1,1,8.835,3834,285,60,0.00679,1647,109,16685,"E02000662 E02000979"
"36695",1,1,1,2.48,952,85,30,0.0121,462,25,3291,"E02000662 E02006798"
"36696",1,1,1,7.778,3494,232,55,0.00707,1450,96,21184,"E02000662 E02006801"
"36697",1,1,1,6.898,3006,192,54,0.00783,1286,86,18815,"E02000662 E02006802"
"36698",1,1,1,6.683,3334,254,80,0.01197,1246,96,16502,"E02000662 E02006854"
"36699",1,1,1,2.972,1350,115,49,0.01649,554,41,7080,"E02000662 E02006931"
"36723",1,1,1,1.592,690,76,31,0.01947,297,25,1997,"E02000663 E02000664"
"36724",1,1,1,1.525,698,32,31,0.02033,284,27,2331,"E02000663 E02000666"
"36727",1,1,1,2.823,1106,80,25,0.00886,526,36,3296,"E02000663 E02000672"
"36730",1,1,1,8.535,3498,272,48,0.00562,1591,106,16398,"E02000663 E02000808"
"36731",1,1,1,6.897,2866,224,45,0.00652,1286,84,13713,"E02000663 E02000809"
"36735",1,1,1,5.822,3122,232,84,0.01443,1085,86,16138,"E02000663 E02000891"
"36737",1,1,1,13.958,6290,476,79,0.00566,2602,196,26800,"E02000663 E02000970"
"36739",1,1,1,13.058,5820,444,77,0.0059,2434,183,25490,"E02000663 E02000972"
"36740",1,1,1,11.662,5442,380,81,0.00695,2174,162,22206,"E02000663 E02000977"
"36742",1,1,1,10.517,4692,333,102,0.0097,1960,141,20155,"E02000663 E02000979"
"36744",1,1,1,2.497,1004,75,46,0.01842,465,30,5319,"E02000663 E02006798"
"36745",1,1,1,9.602,4050,316,49,0.0051,1790,119,18114,"E02000663 E02006801"
"36747",1,1,1,5.966,3074,224,84,0.01408,1112,89,17213,"E02000663 E02006854"
"36749",1,1,1,2.721,1064,128,43,0.0158,507,32,5397,"E02000663 E02006928"
"36750",1,1,1,5.057,2362,165,118,0.02333,943,86,13454,"E02000663 E02006929"
"36752",1,1,1,2.167,1086,87,49,0.02261,404,34,10218,"E02000663 E02006931"
"36783",1,1,1,1.43,752,47,26,0.01818,267,29,3193,"E02000664 E02000666"
"36784",1,1,1,2.16,918,45,24,0.01111,403,33,2694,"E02000664 E02000668"
"36785",1,1,1,1.42,718,39,23,0.0162,265,30,2611,"E02000664 E02000669"
"36786",1,1,1,1.95,860,45,14,0.00718,364,29,5803,"E02000664 E02000670"
"36787",1,1,1,3.046,1578,65,48,0.01576,568,63,5601,"E02000664 E02000671"
"36788",1,1,1,2.334,970,50,14,0.006,435,31,6463,"E02000664 E02000672"
"36789",1,1,1,2.955,1368,63,18,0.00609,551,45,9488,"E02000664 E02000677"
"36790",1,1,1,3.651,1602,118,25,0.00685,681,55,8261,"E02000664 E02000681"
"36791",1,1,1,9.613,3878,353,29,0.00302,1792,120,18152,"E02000664 E02000808"
"36792",1,1,1,7.975,3246,305,26,0.00326,1487,98,15467,"E02000664 E02000809"
"36793",1,1,1,8.671,3512,332,27,0.00311,1616,108,16272,"E02000664 E02000812"
"36800",1,1,1,6.056,3396,279,83,0.01371,1129,96,21393,"E02000664 E02000891"
"36804",1,1,1,14.136,6200,525,58,0.0041,2635,197,27244,"E02000664 E02000972"
"36807",1,1,1,12.74,5822,461,62,0.00487,2375,176,23960,"E02000664 E02000977"
"36809",1,1,1,11.734,5256,358,105,0.00895,2187,160,22002,"E02000664 E02000979"
"36811",1,1,1,3.64,1474,152,37,0.01016,679,48,5281,"E02000664 E02006798"
"36812",1,1,1,10.68,4430,397,30,0.00281,1991,133,19868,"E02000664 E02006801"
"36814",1,1,1,6.2,3348,271,83,0.01339,1156,98,22468,"E02000664 E02006854"
"36815",1,1,1,3.161,1410,89,36,0.01139,589,50,12844,"E02000664 E02006927"
"36816",1,1,1,5.087,2370,176,103,0.02025,948,86,12517,"E02000664 E02006929"
"36817",1,1,1,4.483,2110,167,97,0.02164,836,79,11804,"E02000664 E02006930"
"36818",1,1,1,2.197,1094,98,34,0.01548,410,34,9281,"E02000664 E02006931"
"36846",1,1,1,1.259,528,30,15,0.01191,235,19,1448,"E02000665 E02000668"
"36847",1,1,1,1.21,828,27,24,0.01983,226,26,2208,"E02000665 E02000669"
"36849",1,1,1,3.205,1378,66,53,0.01654,597,48,5110,"E02000665 E02000672"
"36850",1,1,1,2.424,1206,53,33,0.01361,452,46,5677,"E02000665 E02000674"
"36851",1,1,1,3.233,1470,63,55,0.01701,603,54,5510,"E02000665 E02000677"
"36853",1,1,1,3.94,2118,75,78,0.0198,734,85,8799,"E02000665 E02000683"
"36855",1,1,1,10.18,4154,346,34,0.00334,1898,125,25070,"E02000665 E02000808"
"36856",1,1,1,8.542,3522,298,31,0.00363,1592,103,22385,"E02000665 E02000809"
"36866",1,1,1,14.703,6476,518,63,0.00428,2741,202,34162,"E02000665 E02000972"
"36867",1,1,1,13.307,6098,454,67,0.00503,2481,181,30878,"E02000665 E02000977"
"36869",1,1,1,12.398,5570,423,86,0.00694,2311,165,42798,"E02000665 E02000979"
"36873",1,1,1,5.058,2410,122,91,0.01799,943,93,8817,"E02000665 E02006784"
"36874",1,1,1,4.207,1750,145,42,0.00998,784,53,12199,"E02000665 E02006798"
"36875",1,1,1,11.247,4706,390,35,0.00311,2097,138,26786,"E02000665 E02006801"
"36877",1,1,1,6.843,3538,265,94,0.01374,1276,105,24329,"E02000665 E02006854"
"36878",1,1,1,2.121,898,60,17,0.00802,395,30,6508,"E02000665 E02006927"
"36880",1,1,1,4.626,2118,155,96,0.02075,862,77,8018,"E02000665 E02006929"
"36881",1,1,1,2.84,1284,92,45,0.01585,529,41,11142,"E02000665 E02006931"
"36906",1,1,1,0.826,392,22,9,0.0109,154,15,1422,"E02000666 E02000667"
"36907",1,1,1,3.374,1444,95,48,0.01423,629,52,4675,"E02000666 E02000668"
"36909",1,1,1,1.914,820,44,40,0.0209,357,28,3004,"E02000666 E02000672"
"36910",1,1,1,2.879,1882,72,69,0.02397,537,93,7181,"E02000666 E02000673"
"36911",1,1,1,3.327,1428,68,46,0.01383,620,53,5323,"E02000666 E02000677"
"36912",1,1,1,2.937,1336,102,49,0.01668,547,48,4169,"E02000666 E02000681"
"36913",1,1,1,8.361,3786,208,75,0.00897,1559,109,23959,"E02000666 E02000808"
"36914",1,1,1,7.38,3160,180,76,0.0103,1376,97,18059,"E02000666 E02000809"
"36922",1,1,1,12.873,6016,396,102,0.00792,2400,186,30831,"E02000666 E02000972"
"36923",1,1,1,11.477,5638,332,106,0.00924,2139,165,27547,"E02000666 E02000977"
"36924",1,1,1,10.396,4556,318,83,0.00798,1938,134,18964,"E02000666 E02000979"
"36927",1,1,1,3.476,1476,101,49,0.0141,648,45,5002,"E02000666 E02006798"
"36928",1,1,1,9.385,4228,266,76,0.0081,1749,122,23494,"E02000666 E02006801"
"36930",1,1,1,7.429,3614,250,83,0.01117,1385,106,18745,"E02000666 E02006854"
"36931",1,1,1,3.131,1450,120,50,0.01597,584,44,9291,"E02000666 E02006931"
"36955",1,1,1,1.247,650,21,21,0.01684,232,28,2085,"E02000667 E02000671"
"36956",1,1,1,1.673,652,37,31,0.01853,312,20,2322,"E02000667 E02000672"
"36957",1,1,1,2.119,1514,45,60,0.02832,395,79,5663,"E02000667 E02000673"
"36962",1,1,1,8.063,3556,201,64,0.00794,1503,95,23438,"E02000667 E02000808"
"36963",1,1,1,7.082,2930,173,65,0.00918,1320,82,17538,"E02000667 E02000809"
"36966",1,1,1,6.26,2742,174,64,0.01022,1167,75,12447,"E02000667 E02000827"
"36973",1,1,1,12.575,5786,389,91,0.00724,2344,171,30310,"E02000667 E02000972"
"36974",1,1,1,11.179,5408,325,95,0.0085,2084,150,27026,"E02000667 E02000977"
"36975",1,1,1,9.867,4334,306,74,0.0075,1839,120,18951,"E02000667 E02000979"
"36981",1,1,1,7.44,3744,263,96,0.0129,1387,107,16902,"E02000667 E02006854"
"37004",1,1,1,1.685,860,40,19,0.01128,314,31,3729,"E02000668 E02000669"
"37005",1,1,1,3.46,1480,54,36,0.0104,645,45,8563,"E02000668 E02000672"
"37006",1,1,1,1.794,888,28,20,0.01115,334,35,5159,"E02000668 E02000674"
"37007",1,1,1,1.266,942,22,31,0.02449,236,42,6724,"E02000668 E02000675"
"37008",1,1,1,2.893,1300,35,38,0.01314,539,44,6560,"E02000668 E02000677"
"37009",1,1,1,11.351,4596,357,35,0.00308,2116,139,25699,"E02000668 E02000808"
"37015",1,1,1,15.874,6918,529,64,0.00403,2959,216,34791,"E02000668 E02000972"
"37016",1,1,1,14.478,6540,465,68,0.0047,2699,195,31507,"E02000668 E02000977"
"37018",1,1,1,13.569,6012,434,87,0.00641,2529,179,43427,"E02000668 E02000979"
"37020",1,1,1,12.418,5148,401,36,0.0029,2315,152,27415,"E02000668 E02006801"
"37021",1,1,1,7.461,3914,281,135,0.01809,1391,129,20419,"E02000668 E02006854"
"37022",1,1,1,1.668,682,25,14,0.00839,311,22,2557,"E02000668 E02006927"
"37023",1,1,1,5.202,2384,150,97,0.01865,970,84,11250,"E02000668 E02006929"
"37024",1,1,1,4.011,1726,103,46,0.01147,748,55,11771,"E02000668 E02006931"
"37052",1,1,1,1.236,474,31,21,0.01699,230,16,1672,"E02000669 E02000670"
"37053",1,1,1,2.288,842,43,25,0.01093,427,25,2905,"E02000669 E02000672"
"37054",1,1,1,0.964,440,21,3,0.00311,180,15,1449,"E02000669 E02000674"
"37055",1,1,1,1.825,744,31,21,0.01151,340,24,3092,"E02000669 E02000677"
"37056",1,1,1,10.819,4372,381,50,0.00462,2017,133,20610,"E02000669 E02000808"
"37057",1,1,1,9.181,3740,333,47,0.00512,1711,111,17925,"E02000669 E02000809"
"37063",1,1,1,7.262,3890,307,104,0.01432,1354,110,23851,"E02000669 E02000891"
"37067",1,1,1,15.342,6694,553,79,0.00515,2860,210,29702,"E02000669 E02000972"
"37069",1,1,1,13.946,6316,489,83,0.00595,2600,189,26418,"E02000669 E02000977"
"37071",1,1,1,12.813,5664,384,126,0.00983,2388,172,23402,"E02000669 E02000979"
"37074",1,1,1,4.846,1968,180,58,0.01197,903,61,7739,"E02000669 E02006798"
"37075",1,1,1,11.886,4924,425,51,0.00429,2216,146,22326,"E02000669 E02006801"
"37077",1,1,1,7.406,3842,299,104,0.01404,1381,112,24926,"E02000669 E02006854"
"37101",1,1,1,1.174,512,24,6,0.00511,219,11,2290,"E02000670 E02000672"
"37102",1,1,1,1.313,558,16,10,0.00762,245,20,1829,"E02000670 E02000677"
"37104",1,1,1,3.182,1416,51,21,0.0066,593,52,5059,"E02000670 E02000686"
"37105",1,1,1,11.144,4500,377,33,0.00296,2077,136,23300,"E02000670 E02000808"
"37114",1,1,1,15.667,6822,549,62,0.00396,2921,213,32392,"E02000670 E02000972"
"37115",1,1,1,14.271,6444,485,66,0.00462,2660,192,29108,"E02000670 E02000977"
"37119",1,1,1,7.731,3970,295,87,0.01125,1441,114,27616,"E02000670 E02006854"
"37123",1,1,1,3.728,1716,122,38,0.01019,695,50,14429,"E02000670 E02006931"
"37153",1,1,1,1.527,606,37,56,0.03667,285,22,1897,"E02000671 E02000672"
"37154",1,1,1,1.698,1238,44,53,0.03121,317,64,4426,"E02000671 E02000673"
"37155",1,1,1,0.879,358,21,15,0.01706,164,8,1128,"E02000671 E02000676"
"37156",1,1,1,2.94,1214,61,62,0.02109,548,47,4216,"E02000671 E02000677"
"37157",1,1,1,1.793,856,46,33,0.0184,334,30,3023,"E02000671 E02000679"
"37158",1,1,1,2.779,1740,84,84,0.03023,518,77,11893,"E02000671 E02000680"
"37159",1,1,1,2.162,828,43,33,0.01526,403,21,2834,"E02000671 E02000681"
"37160",1,1,1,4.131,2036,89,87,0.02106,770,84,7682,"E02000671 E02000682"
"37161",1,1,1,2.883,1374,75,52,0.01804,537,46,5118,"E02000671 E02000687"
"37163",1,1,1,8.679,3744,213,67,0.00772,1618,96,23992,"E02000671 E02000808"
"37164",1,1,1,7.698,3118,185,68,0.00883,1435,83,18092,"E02000671 E02000809"
"37167",1,1,1,6.876,2930,186,67,0.00974,1282,76,13001,"E02000671 E02000827"
"37178",1,1,1,13.191,5974,401,94,0.00713,2459,172,30864,"E02000671 E02000972"
"37179",1,1,1,11.795,5596,337,98,0.00831,2199,151,27580,"E02000671 E02000977"
"37181",1,1,1,10.483,4522,318,77,0.00735,1954,122,19505,"E02000671 E02000979"
"37184",1,1,1,4.184,1694,122,53,0.01267,780,44,5854,"E02000671 E02006798"
"37185",1,1,1,9.703,4186,271,68,0.00701,1809,108,23527,"E02000671 E02006801"
"37187",1,1,1,8.077,3960,278,101,0.0125,1506,109,17673,"E02000671 E02006854"
"37188",1,1,1,7.295,3170,238,73,0.01001,1360,85,11376,"E02000671 E02006929"
"37212",1,1,1,3.277,2408,69,79,0.02411,611,105,17704,"E02000672 E02000673"
"37213",1,1,1,3.907,2016,77,55,0.01408,728,82,9094,"E02000672 E02000675"
"37214",1,1,1,1.698,1136,36,15,0.00883,317,35,3787,"E02000672 E02000676"
"37215",1,1,1,2.068,856,33,8,0.00387,385,33,3123,"E02000672 E02000677"
"37216",1,1,1,2.22,1386,52,27,0.01216,414,51,5206,"E02000672 E02000679"
"37217",1,1,1,3.773,2562,108,78,0.02067,703,104,23276,"E02000672 E02000680"
"37218",1,1,1,1.597,944,71,13,0.00814,298,27,2527,"E02000672 E02000681"
"37219",1,1,1,3.259,1678,61,33,0.01013,608,70,6589,"E02000672 E02000682"
"37220",1,1,1,2.97,1314,57,19,0.0064,554,53,4675,"E02000672 E02000686"
"37221",1,1,1,9.631,4574,230,95,0.00986,1795,129,26677,"E02000672 E02000808"
"37222",1,1,1,8.65,3948,202,96,0.0111,1612,116,20777,"E02000672 E02000809"
"37227",1,1,1,7.828,3760,203,95,0.01214,1459,109,15686,"E02000672 E02000827"
"37233",1,1,1,14.143,6804,418,122,0.00863,2636,205,33549,"E02000672 E02000972"
"37234",1,1,1,12.747,6426,354,126,0.00988,2376,184,30265,"E02000672 E02000977"
"37236",1,1,1,11.435,5352,335,105,0.00918,2132,155,22190,"E02000672 E02000979"
"37237",1,1,1,3.739,1742,71,16,0.00428,697,61,9509,"E02000672 E02006784"
"37238",1,1,1,4.739,2054,119,59,0.01245,883,69,10024,"E02000672 E02006798"
"37239",1,1,1,10.655,5016,288,96,0.00901,1986,141,26212,"E02000672 E02006801"
"37241",1,1,1,7.799,4016,299,83,0.01064,1454,119,26992,"E02000672 E02006854"
"37242",1,1,1,6.686,3038,204,103,0.01541,1246,107,17041,"E02000672 E02006929"
"37243",1,1,1,3.796,1762,126,34,0.00896,708,55,13805,"E02000672 E02006931"
"37268",1,1,1,1.862,640,44,62,0.0333,347,16,2632,"E02000673 E02000679"
"37269",1,1,1,1.649,964,67,85,0.05155,307,41,3241,"E02000673 E02000680"
"37270",1,1,1,3.122,1056,75,84,0.02691,582,25,4018,"E02000673 E02000681"
"37271",1,1,1,2.424,1182,73,85,0.03507,452,44,8393,"E02000673 E02000685"
"37272",1,1,1,7.633,3344,279,86,0.01127,1423,67,18353,"E02000673 E02000808"
"37273",1,1,1,7.959,2944,199,95,0.01194,1484,71,17574,"E02000673 E02000809"
"37287",1,1,1,12.475,5374,441,117,0.00938,2325,149,19365,"E02000673 E02000972"
"37288",1,1,1,11.079,4996,377,121,0.01092,2065,128,16081,"E02000673 E02000977"
"37290",1,1,1,9.522,3918,302,98,0.01029,1775,94,18163,"E02000673 E02000979"
"37293",1,1,1,8.825,3562,322,91,0.01031,1645,83,11968,"E02000673 E02006801"
"37294",1,1,1,8.107,3118,268,90,0.0111,1511,74,9796,"E02000673 E02006802"
"37295",1,1,1,9.167,4100,325,148,0.01614,1709,112,18766,"E02000673 E02006854"
"37296",1,1,1,5.672,2022,196,109,0.01922,1057,52,7659,"E02000673 E02006928"
"37333",1,1,1,1.078,392,10,14,0.01299,201,8,1332,"E02000674 E02000677"
"37336",1,1,1,2.644,1152,41,21,0.00794,493,27,3107,"E02000674 E02000681"
"37337",1,1,1,1.721,862,23,23,0.01336,321,37,2828,"E02000674 E02000682"
"37339",1,1,1,2.808,1268,36,43,0.01531,523,45,4035,"E02000674 E02000686"
