"","Bicycle","govtarget_slc","gendereq_slc","dutch_slc","ebike_slc","Bicycle_upto","govtarget_slc_upto","gendereq_slc_upto","dutch_slc_upto","ebike_slc_upto","Singlezone"
"346",0,0.88,0,3.06,9.07,15,30.61,24.41,103.74,119.6,1
"347",6,32.04,6.06,130.97,238.84,15,30.61,24.41,103.74,119.6,1
"348",0,0.26,0,0.52,2.38,NA,NA,NA,NA,NA,0
"349",1,2.59,1.46,4.33,14.36,15,30.61,24.41,103.74,119.6,1
"350",1,3.47,1.46,7.39,23.43,15,30.61,24.41,103.74,119.6,1
"351",0,0,0,0,0,59,91.61,84.99,254.39999,296.67999,1
"352",0,0,0,0,0,59,91.61,84.99,254.39999,296.67999,1
"353",0,0,0,0,0,59,91.61,84.99,254.39999,296.67999,1
"354",0,0,0,0,0,59,91.61,84.99,254.39999,296.67999,1
"355",3,10.56,4.09,26.51,67.32,59,91.61,84.99,254.39999,296.67999,1
"356",1,3.97,2.25,10.41,25.87,7,18.23,8.35,82.89,98.24,1
"357",21,38.31,31.65,102.81,131.14999,7,18.23,8.35,82.89,98.24,1
"358",218,414.05,397.92,1170.58001,1783.95999,59,91.61,84.99,254.39999,296.67999,1
"359",73,141.25,109.77,392.97001,574.55,36,75.68,60.92,320.12,373.5,1
"360",2,5.25,4.11,9.7,29.58,36,75.68,60.92,320.12,373.5,1
"361",2,5.62,4.11,10.64,33.48,36,75.68,60.92,320.12,373.5,1
"362",2,5.25,4.11,9.7,29.58,NA,NA,NA,NA,NA,0
"363",0,0.37,0,0.94,3.9,NA,NA,NA,NA,NA,0
"364",24,43.42,35.8,108.46,146.70999,7,18.23,8.35,82.89,98.24,1
"365",3,4.26,4.15,3.66,9.34,7,18.23,8.35,82.89,98.24,1
"366",21,39.16,31.65,104.8,137.36999,7,18.23,8.35,82.89,98.24,1
"367",4,8.23,6.4,14.07,35.21,7,18.23,8.35,82.89,98.24,1
"368",3,4.26,4.15,3.66,9.34,7,18.23,8.35,82.89,98.24,1
"369",1,3.97,2.25,10.41,25.87,7,18.23,8.35,82.89,98.24,1
"370",3,5.23,4.15,5.91,17.2,NA,NA,NA,NA,NA,0
"371",22,43.13,33.9,115.21,163.23999,7,18.23,8.35,82.89,98.24,1
"372",86,178.84,152.89,521.78,822.12999,NA,NA,NA,NA,NA,0
"373",132,235.21,245.03,648.80002,961.83,NA,NA,NA,NA,NA,0
"374",4,17.69,4.68,70.96,106.31,78,185.88001,123.2,769.69,864.88,1
"375",30,91,43.7,341.83001,474.46001,78,185.88001,123.2,769.69,864.88,1
"376",59,107.88,85.34,318.45001,404.63,NA,NA,NA,NA,NA,0
"377",14,33.37,24.43,74.52,169.92,36,75.68,60.92,320.12,373.5,1
"378",105,180.59,198.85,503.73001,720.3,52,71.28,75.95,152.34,186.48,1
"379",27,54.62,46.18,145.07,241.53,52,71.28,75.95,152.34,186.48,1
"380",14,33.74,24.43,75.46,173.82,NA,NA,NA,NA,NA,0
"381",1,1.48,1,1.54,4.15,78,185.88001,123.2,769.69,864.88,1
"382",3,16.21,3.68,69.42,102.16,78,185.88001,123.2,769.69,864.88,1
"383",59,108.25,85.34,319.39001,408.53,59,91.61,84.99,254.39999,296.67999,1
"384",0,0.37,0,0.94,3.9,59,91.61,84.99,254.39999,296.67999,1
"385",14,33.37,24.43,74.52,169.92,59,91.61,84.99,254.39999,296.67999,1
"386",102,212.43,164.74001,688.48999,819.85002,78,185.88001,123.2,769.69,864.88,1
"387",105,228.64,168.42001,757.90999,922.01002,78,185.88001,123.2,769.69,864.88,1
"388",59,108.25,85.34,319.39001,408.53,NA,NA,NA,NA,NA,0
"389",3,10.56,4.09,26.51,67.32,NA,NA,NA,NA,NA,0
"390",104,222.54,166.25001,734.84999,872.87002,78,185.88001,123.2,769.69,864.88,1
"391",105,224.02,167.25001,736.38999,877.02002,NA,NA,NA,NA,NA,0
"392",1,6.1,2.17,23.06,49.14,78,185.88001,123.2,769.69,864.88,1
"393",52,108.66,88.32,330.92999,439.47001,78,185.88001,123.2,769.69,864.88,1
"394",50,104.16,84.64,323.28999,415.91001,78,185.88001,123.2,769.69,864.88,1
"395",2,4.5,3.68,7.64,23.56,78,185.88001,123.2,769.69,864.88,1
"396",4,6.09,5.87,8.15,18.66,106,177.11999,125.34,432.16,498.14002,1
"397",3,10.6,5.85,30.7,72.7,NA,NA,NA,NA,NA,0
"398",0,2.17,0,6.08,20.66,15,30.61,24.41,103.74,119.6,1
"399",100,211.73,175.75,642.59,983.20999,NA,NA,NA,NA,NA,0
"400",14,32.89,22.86,120.81,161.08,NA,NA,NA,NA,NA,0
"401",17,43.93,28.52,101.03,237.24,NA,NA,NA,NA,NA,0
"402",0,0.37,0,0.94,3.9,52,71.28,75.95,152.34,186.48,1
"403",59,107.88,85.34,318.45001,404.63,52,71.28,75.95,152.34,186.48,1
"404",97,207.18,171.6,638.22,971.40999,7,18.23,8.35,82.89,98.24,1
"405",0,0.88,0,3.06,9.07,NA,NA,NA,NA,NA,0
"406",0,1.29,0,3.02,11.59,NA,NA,NA,NA,NA,0
"407",14,32.89,22.86,120.81,161.08,52,71.28,75.95,152.34,186.48,1
"408",27,54.62,46.18,145.07,241.53,52,71.28,75.95,152.34,186.48,1
"409",9,21.73,14.48,53.25,117.5,52,71.28,75.95,152.34,186.48,1
"410",18,32.89,31.7,91.82,124.03,52,71.28,75.95,152.34,186.48,1
"411",123,213.48,230.55,595.55001,844.33,52,71.28,75.95,152.34,186.48,1
"412",18,32.89,31.7,91.82,124.03,52,71.28,75.95,152.34,186.48,1
"413",14,32.89,22.86,120.81,161.08,52,71.28,75.95,152.34,186.48,1
"414",137,246.37,253.41,716.36001,1005.41,52,71.28,75.95,152.34,186.48,1
"415",1,2.6,2.2,7.08,15.4,NA,NA,NA,NA,NA,0
"416",9,22.57,12.66,71.78,108.9,10,24.85,17.23,100.2,114,1
"417",196,354.25,338.75,1034.81002,1410.04001,52,71.28,75.95,152.34,186.48,1
"418",50,104.16,84.64,323.28999,415.91001,NA,NA,NA,NA,NA,0
"419",50,104.91,84.64,325.82999,422.82001,78,185.88001,123.2,769.69,864.88,1
"420",0,0.75,0,2.54,6.91,NA,NA,NA,NA,NA,0
"421",9,33.35,14.24,103.87,203.28,52,71.28,75.95,152.34,186.48,1
"422",8,31.49,12.55,101.43,195,52,71.28,75.95,152.34,186.48,1
"423",1,1.86,1.69,2.44,8.28,52,71.28,75.95,152.34,186.48,1
"424",1,1.49,1.69,1.5,4.38,NA,NA,NA,NA,NA,0
"425",17,53.22,27.03,154.68,312.5,NA,NA,NA,NA,NA,0
"426",27,47.86,61.1,77.65,186.69,7,18.23,8.35,82.89,98.24,1
"427",70,159.32,110.5,560.57,784.71999,7,18.23,8.35,82.89,98.24,1
"428",2,4.5,3.68,7.64,23.56,8,25.78,14.64,119.78,134.25,1
"429",1,6.1,2.17,23.06,49.14,8,25.78,14.64,119.78,134.25,1
"430",1,6.85,2.17,25.6,56.05,8,25.78,14.64,119.78,134.25,1
"431",3,11.35,5.85,33.24,79.61,NA,NA,NA,NA,NA,0
"432",19,32.98,29.95,80.67,115.51,NA,NA,NA,NA,NA,0
"433",1,1.49,1.69,1.5,4.38,NA,NA,NA,NA,NA,0
"434",17,43.93,28.52,101.03,237.24,7,18.23,8.35,82.89,98.24,1
"435",36,74.45,55.52,192.35,305.55999,7,18.23,8.35,82.89,98.24,1
"436",16,39.26,26.12,97.96,194.06,7,18.23,8.35,82.89,98.24,1
"437",0,1.13,0,2.67,10.16,NA,NA,NA,NA,NA,0
"438",2,4.12,4.11,7.03,19.42,23,45.52,27.05,163.88001,201.92999,1
"439",4,11.11,6.27,28.06,59.71,7,18.23,8.35,82.89,98.24,1
"440",13,42.11,20.76,126.62,252.79,7,18.23,8.35,82.89,98.24,1
"441",43,87.12,87.22,175.61,380.75,7,18.23,8.35,82.89,98.24,1
"442",0,1.55,0,3.54,13.97,9,28.46,16.07,122.47,159.96001,1
"443",0,0.26,0,0.52,2.38,9,28.46,16.07,122.47,159.96001,1
"444",0,1.29,0,3.02,11.59,NA,NA,NA,NA,NA,0
"445",0,0.16,0,0.35,1.43,NA,NA,NA,NA,NA,0
"446",47,98.23,93.49,203.67,440.46,NA,NA,NA,NA,NA,0
"447",3,5.61,5.8,8.53,23.8,NA,NA,NA,NA,NA,0
"448",9,21.98,12.66,70.3,103.79,10,24.85,17.23,100.2,114,1
"449",0,0.59,0,1.48,5.11,10,24.85,17.23,100.2,114,1
"450",64,132.66,106.84,407.24,534.28001,10,24.85,17.23,100.2,114,1
"451",14,28.5,22.2,83.95,118.37,10,24.85,17.23,100.2,114,1
"452",60,124.38,101.29,390.38,493.93001,10,24.85,17.23,100.2,114,1
"453",4,8.28,5.55,16.86,40.35,10,24.85,17.23,100.2,114,1
"454",3,5.45,5.8,8.18,22.37,NA,NA,NA,NA,NA,0
"455",11,26.14,17.96,80.5,124.3,10,24.85,17.23,100.2,114,1
"456",15,34.42,23.51,97.36,164.65,10,24.85,17.23,100.2,114,1
"457",6,12.44,10.85,27.06,60.86,10,24.85,17.23,100.2,114,1
"458",22,44.33,35.8,113.91,195.12,10,24.85,17.23,100.2,114,1
"459",2,3.03,2,4.26,9.6,10,24.85,17.23,100.2,114,1
"460",6,13.03,10.85,28.54,65.97,10,24.85,17.23,100.2,114,1
"461",10,24.05,15.6,60.04,130.77,NA,NA,NA,NA,NA,0
"462",6,12.44,10.85,27.06,60.86,10,24.85,17.23,100.2,114,1
"463",0,0.59,0,1.48,5.11,10,24.85,17.23,100.2,114,1
"464",34,71.66,72.51,146.72,327.88,106,177.11999,125.34,432.16,498.14002,1
"465",13,26.57,20.98,56.95,112.58,NA,NA,NA,NA,NA,0
"466",8,15.12,13.79,34.18,59.09,NA,NA,NA,NA,NA,0
"467",5,11.45,7.19,22.77,53.49,NA,NA,NA,NA,NA,0
"468",6,12.33,10.85,26.84,59.91,NA,NA,NA,NA,NA,0
"469",0,0.11,0,0.22,0.95,NA,NA,NA,NA,NA,0
"470",7,15.81,13.05,36.98,84.38,9,28.46,16.07,122.47,159.96001,1
"471",7,14.93,13.05,33.92,75.31,9,28.46,16.07,122.47,159.96001,1
"472",6,14.01,9.75,33.22,70.03,NA,NA,NA,NA,NA,0
"473",11,29.92,18.77,67.81,167.21,NA,NA,NA,NA,NA,0
"474",2,3.62,2,5.74,14.71,NA,NA,NA,NA,NA,0
"475",39,79.92,70.68,185.2,345.97,106,177.11999,125.34,432.16,498.14002,1
"476",1,8.38,2.04,28.79,61.29,NA,NA,NA,NA,NA,0
"477",12,33.73,18.72,97.83,191.5,NA,NA,NA,NA,NA,0
"478",12,33.73,18.72,97.83,191.5,15,38.45,16.35,142.11,160.60001,1
"479",17,45.18,25.91,120.6,244.99,15,38.45,16.35,142.11,160.60001,1
"480",5,11.45,7.19,22.77,53.49,15,38.45,16.35,142.11,160.60001,1
"481",7,16.07,13.05,37.5,86.76,9,28.46,16.07,122.47,159.96001,1
"482",14,25.36,19.23,59.66,91.11,106,177.11999,125.34,432.16,498.14002,1
"483",25,54.56,51.45,125.54,254.86,106,177.11999,125.34,432.16,498.14002,1
"484",14,24.59,19.23,57.97,84.67,NA,NA,NA,NA,NA,0
"485",6,19.83,9.23,51.56,114.78,15,38.45,16.35,142.11,160.60001,1
"486",0,0.59,0,1.37,5.07,15,38.45,16.35,142.11,160.60001,1
"487",6,19.24,9.23,50.19,109.71,NA,NA,NA,NA,NA,0
"488",21,48.47,45.58,117.39,236.2,106,177.11999,125.34,432.16,498.14002,1
"489",20,47.3,44.58,116.11,234.16,106,177.11999,125.34,432.16,498.14002,1
"490",1,1.17,1,1.28,2.04,106,177.11999,125.34,432.16,498.14002,1
"491",11,29.92,18.77,67.81,167.21,NA,NA,NA,NA,NA,0
"492",6,19.24,9.23,50.19,109.71,21,49.31,21,175.82001,197.36,1
"493",16,31.74,32.22,56.54,139.74,106,177.11999,125.34,432.16,498.14002,1
"494",18,39.92,40.29,90.18,188.14,106,177.11999,125.34,432.16,498.14002,1
"495",1,1.35,1.77,1.26,2.84,21,49.31,21,175.82001,197.36,1
"496",5,17.89,7.46,48.93,106.87,21,49.31,21,175.82001,197.36,1
"497",2,7.38,4.29,25.93,46.02,106,177.11999,125.34,432.16,498.14002,1
"498",6,14.01,9.75,33.22,70.03,21,49.31,21,175.82001,197.36,1
"499",1,1.35,1.77,1.26,2.84,NA,NA,NA,NA,NA,0
"500",4,7.53,7.57,12.17,32.29,9,28.46,16.07,122.47,159.96001,1
"501",11,23.6,20.62,49.67,119.05,9,28.46,16.07,122.47,159.96001,1
"502",20,48.85,32.51,132.01,250.59,15,38.45,16.35,142.11,160.60001,1
"503",11,31.9,17.21,82.15,176.9,21,49.31,21,175.82001,197.36,1
"504",4,6.8,7.57,9.44,25.21,9,28.46,16.07,122.47,159.96001,1
"505",18,39.12,36.51,82.47,185.76,106,177.11999,125.34,432.16,498.14002,1
"506",16,31.74,32.22,56.54,139.74,106,177.11999,125.34,432.16,498.14002,1
"507",2,7.38,4.29,25.93,46.02,NA,NA,NA,NA,NA,0
"508",19,38.31,31.54,76.31,185.89,9,28.46,16.07,122.47,159.96001,1
"509",8,14.71,10.92,26.64,66.84,9,28.46,16.07,122.47,159.96001,1
"510",0,0.73,0,2.73,7.08,NA,NA,NA,NA,NA,0
"511",5,6.29,6.12,6.27,13.14,17,35.86,30.57,119.02,147.2,1
"512",5,6.18,6.12,6.05,12.19,17,35.86,30.57,119.02,147.2,1
"513",0,0.11,0,0.22,0.95,NA,NA,NA,NA,NA,0
"514",5,6.18,6.12,6.05,12.19,NA,NA,NA,NA,NA,0
"515",3,8.53,4.8,20.59,54.65,9,28.46,16.07,122.47,159.96001,1
"516",6,14.01,9.75,33.22,70.03,21,49.31,21,175.82001,197.36,1
"517",5,17.89,7.46,48.93,106.87,21,49.31,21,175.82001,197.36,1
"518",17,32.91,33.22,57.82,141.78,106,177.11999,125.34,432.16,498.14002,1
"519",16,31.74,32.22,56.54,139.74,NA,NA,NA,NA,NA,0
"520",1,1.17,1,1.28,2.04,NA,NA,NA,NA,NA,0
"521",16,47.81,26.23,116.74,274.08,21,49.31,21,175.82001,197.36,1
"522",6,14.01,9.75,33.22,70.03,NA,NA,NA,NA,NA,0
"523",16,47.81,26.23,116.74,274.08,NA,NA,NA,NA,NA,0
"524",7,9.8,8.12,11.79,26.9,17,35.86,30.57,119.02,147.2,1
"525",5,6.18,6.12,6.05,12.19,17,35.86,30.57,119.02,147.2,1
"526",2,3.62,2,5.74,14.71,NA,NA,NA,NA,NA,0
"527",6,14.6,9.75,34.59,75.1,15,38.45,16.35,142.11,160.60001,1
"528",6,14.01,9.75,33.22,70.03,15,38.45,16.35,142.11,160.60001,1
"529",0,0.59,0,1.37,5.07,15,38.45,16.35,142.11,160.60001,1
"530",3,5.06,4.8,6.71,19.65,9,28.46,16.07,122.47,159.96001,1
"531",0,3.47,0,13.88,35,9,28.46,16.07,122.47,159.96001,1
"532",4,9.98,8.24,25.28,52.15,15,38.45,16.35,142.11,160.60001,1
"533",6,17.36,12.53,51.21,98.17,15,38.45,16.35,142.11,160.60001,1
"534",26,62.86,42.26,165.23001,320.62,15,38.45,16.35,142.11,160.60001,1
"535",32,80.22,54.79,216.44001,418.79,15,38.45,16.35,142.11,160.60001,1
"536",15,30.23,21.72,66.09,142.96,17,35.86,30.57,119.02,147.2,1
"537",13,22.44,18.23,53.6,74.32,22,44.33,30.13,139.42,165.63001,1
"538",1,2.15,1,4.37,10.35,22,44.33,30.13,139.42,165.63001,1
"539",47,124.55,78.17,373.89,626.25,15,38.45,16.35,142.11,160.60001,1
"540",19,53.59,32.36,178.33,253.02,15,38.45,16.35,142.11,160.60001,1
"541",1,2.74,2.2,5.85,14.61,15,38.45,16.35,142.11,160.60001,1
"542",3,7.24,6.04,19.43,37.54,NA,NA,NA,NA,NA,0
"543",9,20.52,11.29,53.23,108.04,17,35.86,30.57,119.02,147.2,1
"544",6,9.71,10.43,12.86,34.92,17,35.86,30.57,119.02,147.2,1
"545",1,3.01,1.42,4.57,16.21,21,49.31,21,175.82001,197.36,1
"546",15,44.8,24.81,112.17,257.87,21,49.31,21,175.82001,197.36,1
"547",4,8.41,7.04,20.71,39.58,22,44.33,30.13,139.42,165.63001,1
"548",13,22.57,23.49,49.29,92.32,17,35.86,30.57,119.02,147.2,1
"549",22,43.09,34.78,102.52,200.36,17,35.86,30.57,119.02,147.2,1
"550",23,45.54,36.83,108.21,214.61,17,35.86,30.57,119.02,147.2,1
"551",0,3.28,0,13.53,33.3,9,28.46,16.07,122.47,159.96001,1
"552",0,3.17,0,13.31,32.35,NA,NA,NA,NA,NA,0
"553",0,0.41,0,0.79,3.6,NA,NA,NA,NA,NA,0
"554",3,7.24,6.04,19.43,37.54,22,44.33,30.13,139.42,165.63001,1
"555",1,1.17,1,1.28,2.04,NA,NA,NA,NA,NA,0
"556",14,40.16,25.51,141.42,176.55,21,49.31,21,175.82001,197.36,1
"557",29,84.96,50.32,253.59,434.42001,21,49.31,21,175.82001,197.36,1
"558",17,33.89,33.22,60.91,150.09,22,44.33,30.13,139.42,165.63001,1
"559",1,2.45,2.05,5.69,14.25,NA,NA,NA,NA,NA,0
"560",3,5.49,4.82,7.55,21.41,22,44.33,30.13,139.42,165.63001,1
"561",14,28.4,28.4,53.36,128.68,22,44.33,30.13,139.42,165.63001,1
"562",28,52.88,53.65,101.92,220.76,22,44.33,30.13,139.42,165.63001,1
"563",14,24.48,25.25,48.56,92.08,22,44.33,30.13,139.42,165.63001,1
"564",19,54.18,32.36,179.7,258.09,15,38.45,16.35,142.11,160.60001,1
"565",41,75.32,71.88,155.52,295.08,22,44.33,30.13,139.42,165.63001,1
"566",0,0,0,0,0,21,49.31,21,175.82001,197.36,1
"567",0,0,0,0,0,21,49.31,21,175.82001,197.36,1
"568",1,3.01,1.42,4.57,16.21,NA,NA,NA,NA,NA,0
"569",0,0,0,0,0,NA,NA,NA,NA,NA,0
"570",0,0,0,0,0,NA,NA,NA,NA,NA,0
"571",14,40.16,25.51,141.42,176.55,15,38.45,16.35,142.11,160.60001,1
"572",5,14.02,6.85,38.28,81.54,15,38.45,16.35,142.11,160.60001,1
"573",3,7.97,6.04,20.99,43.19,22,44.33,30.13,139.42,165.63001,1
"574",0,0.73,0,1.56,5.65,NA,NA,NA,NA,NA,0
"575",6,13.46,10.86,28.54,64.6,22,44.33,30.13,139.42,165.63001,1
"576",14,22,24.03,35.12,70.3,NA,NA,NA,NA,NA,0
"577",19,32.28,33.92,62.15,127.24,17,35.86,30.57,119.02,147.2,1
"578",2,3.29,4.34,3.89,11.22,15,38.45,16.35,142.11,160.60001,1
"579",2,3.29,4.34,3.89,11.22,NA,NA,NA,NA,NA,0
"580",1,3.01,1.42,4.57,16.21,NA,NA,NA,NA,NA,0
"581",0,2.62,0,11.38,22.21,15,38.45,16.35,142.11,160.60001,1
"582",5,11.4,6.85,26.9,59.33,NA,NA,NA,NA,NA,0
"583",28,80.21,51.08,244.55,403.89001,21,49.31,21,175.82001,197.36,1
"584",3,8.04,3.58,12.93,41.75,21,49.31,21,175.82001,197.36,1
"585",2,5.91,4.34,15.27,33.43,15,38.45,16.35,142.11,160.60001,1
"586",0,2.62,0,11.38,22.21,NA,NA,NA,NA,NA,0
"587",2,3.29,4.34,3.89,11.22,NA,NA,NA,NA,NA,0
"588",24,51.75,37.01,137.36,237.58,21,49.31,21,175.82001,197.36,1
"589",27,59.79,40.59,150.29,279.33,21,49.31,21,175.82001,197.36,1
"590",17,29.94,31.77,59.65,123.29,NA,NA,NA,NA,NA,0
"591",2,2.34,2.15,2.5,3.95,NA,NA,NA,NA,NA,0
"592",27,59.06,40.59,147.56,272.25,21,49.31,21,175.82001,197.36,1
"593",7,14.69,11.19,30.79,70.55,21,49.31,21,175.82001,197.36,1
"594",2,3.29,4.34,3.89,11.22,NA,NA,NA,NA,NA,0
"595",5,11.4,6.85,26.9,59.33,NA,NA,NA,NA,NA,0
"596",0,0,0,0,0,21,49.31,21,175.82001,197.36,1
"597",0,0,0,0,0,21,49.31,21,175.82001,197.36,1
"598",0,2.62,0,11.38,22.21,21,49.31,21,175.82001,197.36,1
"599",0,0,0,0,0,21,49.31,21,175.82001,197.36,1
"600",0,0,0,0,0,21,49.31,21,175.82001,197.36,1
"601",1,3.01,1.42,4.57,16.21,NA,NA,NA,NA,NA,0
"602",2,3.91,3.2,7.13,16.65,15,38.45,16.35,142.11,160.60001,1
"603",1,1.17,1,1.28,2.04,15,38.45,16.35,142.11,160.60001,1
"604",27,61.68,40.59,158.94,294.46,NA,NA,NA,NA,NA,0
"605",1,2.2,1.56,4.03,11.56,NA,NA,NA,NA,NA,0
"606",2,2.86,3.24,2.68,8.09,NA,NA,NA,NA,NA,0
"607",1,2.74,2.2,5.85,14.61,NA,NA,NA,NA,NA,0
"608",6,14.4,6.69,36.18,72.83,NA,NA,NA,NA,NA,0
"609",21,47.28,33.9,122.76,221.62999,10,22.06,16.61,86.11,101.13,1
"610",16,27.53,29.98,56.09,110.45,93,173.60001,126.75,510.25,642.59003,1
"611",1,2.41,1.79,3.56,12.84,93,173.60001,126.75,510.25,642.59003,1
"612",3,4.46,5.34,5.17,13.26,NA,NA,NA,NA,NA,0
"613",0,0.3,0,0.71,2.32,40,65.51,50.57,152.69,184.13001,1
"614",0,0.43,0,0.85,3.33,40,65.51,50.57,152.69,184.13001,1
"615",2,2.34,2.15,2.5,3.95,93,173.60001,126.75,510.25,642.59003,1
"616",2,5.51,2.15,15.81,36.3,93,173.60001,126.75,510.25,642.59003,1
"617",4,9.13,4.15,21.55,51.01,93,173.60001,126.75,510.25,642.59003,1
"618",2,6.79,2,19.05,47.06,93,173.60001,126.75,510.25,642.59003,1
"619",1,3.17,2.2,6.7,17.94,40,65.51,50.57,152.69,184.13001,1
"620",5,10.81,6.85,25.53,54.26,21,49.31,21,175.82001,197.36,1
"621",0,0.59,0,1.37,5.07,21,49.31,21,175.82001,197.36,1
"622",1,2.74,2.2,5.85,14.61,40,65.51,50.57,152.69,184.13001,1
"623",0,0.43,0,0.85,3.33,40,65.51,50.57,152.69,184.13001,1
"624",4,5.8,5.38,9.67,17.13,21,49.31,21,175.82001,197.36,1
"625",1,5.01,1.47,15.86,37.13,NA,NA,NA,NA,NA,0
"626",4,6.39,5.38,11.04,22.2,21,49.31,21,175.82001,197.36,1
"627",1,3.04,2.2,6.56,16.93,40,65.51,50.57,152.69,184.13001,1
"628",3,9.2,3.79,22.61,59.9,93,173.60001,126.75,510.25,642.59003,1
"629",1,2.41,1.79,3.56,12.84,93,173.60001,126.75,510.25,642.59003,1
"630",2,6.79,2,19.05,47.06,93,173.60001,126.75,510.25,642.59003,1
"631",1,3.17,2.28,9.99,21.23,10,22.06,16.61,86.11,101.13,1
"632",20,44.11,31.62,112.77,200.4,10,22.06,16.61,86.11,101.13,1
"633",18,34.32,31.98,75.14,157.51,93,173.60001,126.75,510.25,642.59003,1
"634",2,3.72,4.34,4.74,14.55,NA,NA,NA,NA,NA,0
"635",1,1.6,1,2.13,5.37,NA,NA,NA,NA,NA,0
"636",1,3.46,1.79,6.02,21.96,93,173.60001,126.75,510.25,642.59003,1
"637",0,1.05,0,2.46,9.12,93,173.60001,126.75,510.25,642.59003,1
"638",1,2.41,1.79,3.56,12.84,93,173.60001,126.75,510.25,642.59003,1
"639",0,1.05,0,2.46,9.12,93,173.60001,126.75,510.25,642.59003,1
"640",21,41.48,39.32,93.65,194.17,93,173.60001,126.75,510.25,642.59003,1
"641",3,7.16,7.34,18.51,36.66,NA,NA,NA,NA,NA,0
"642",2,3.39,2.15,4.96,13.07,NA,NA,NA,NA,NA,0
"643",2,3.29,4.34,3.89,11.22,40,65.51,50.57,152.69,184.13001,1
"644",1,3.17,2.28,9.99,21.23,10,22.06,16.61,86.11,101.13,1
"645",1,3.01,1.42,4.57,16.21,NA,NA,NA,NA,NA,0
"646",2,8.18,3.75,25.85,58.36,10,22.06,16.61,86.11,101.13,1
"647",2,3.8,2.15,5.75,16.67,NA,NA,NA,NA,NA,0
"648",1,3.17,2.28,9.99,21.23,NA,NA,NA,NA,NA,0
"649",1,5.01,1.47,15.86,37.13,NA,NA,NA,NA,NA,0
"650",23,48.34,37.77,96.4,249.63,93,173.60001,126.75,510.25,642.59003,1
"651",3,6.33,6.54,10.45,28.15,40,65.51,50.57,152.69,184.13001,1
"652",3,6.03,6.54,9.74,25.83,40,65.51,50.57,152.69,184.13001,1
"653",0,0.3,0,0.71,2.32,40,65.51,50.57,152.69,184.13001,1
"654",6,14.91,6.69,38.06,77.88,10,22.06,16.61,86.11,101.13,1
"655",7,16.09,8.25,38.33,79.34,10,22.06,16.61,86.11,101.13,1
"656",0,0.51,0,1.88,5.05,10,22.06,16.61,86.11,101.13,1
"657",8,11.84,10.14,13.94,41.61,93,173.60001,126.75,510.25,642.59003,1
"658",9,13.97,11.93,16.92,51.97,93,173.60001,126.75,510.25,642.59003,1
"659",35,53.45,62.57,113.64,141.39,10,22.06,16.61,86.11,101.13,1
"660",35,52.94,62.57,111.76,136.34,10,22.06,16.61,86.11,101.13,1
"661",0,0.43,0,0.85,3.33,NA,NA,NA,NA,NA,0
"662",4,6.82,5.38,11.89,25.53,21,49.31,21,175.82001,197.36,1
"663",55,97.56,94.19,226.41,341.78999,10,22.06,16.61,86.11,101.13,1
"664",5,9.99,7.66,21.88,46.76,21,49.31,21,175.82001,197.36,1
"665",9,13.17,11.93,15.06,44.7,93,173.60001,126.75,510.25,642.59003,1
"666",0,0.8,0,1.86,7.27,93,173.60001,126.75,510.25,642.59003,1
"667",5,9.56,7.66,21.03,43.43,NA,NA,NA,NA,NA,0
"668",0,0.43,0,0.85,3.33,21,49.31,21,175.82001,197.36,1
"669",42,69.03,70.82,150.09,215.68,NA,NA,NA,NA,NA,0
"670",8,11.7,10.14,13.65,40.37,93,173.60001,126.75,510.25,642.59003,1
"671",1,1.47,1.79,1.41,4.33,93,173.60001,126.75,510.25,642.59003,1
"672",15,36.64,27.63,82.75,209.26,93,173.60001,126.75,510.25,642.59003,1
"673",15,36.64,27.63,82.75,209.26,93,173.60001,126.75,510.25,642.59003,1
"674",1,1.47,1.79,1.41,4.33,93,173.60001,126.75,510.25,642.59003,1
"675",15,37.44,27.63,84.61,216.53,93,173.60001,126.75,510.25,642.59003,1
"676",0,1.05,0,2.46,9.12,NA,NA,NA,NA,NA,0
"677",2,3.91,3.24,5.14,17.21,10,22.06,16.61,86.11,101.13,1
"678",16,38.91,29.42,86.02,220.86,NA,NA,NA,NA,NA,0
"679",1,5.44,1.47,16.71,40.46,21,49.31,21,175.82001,197.36,1
"680",158,248.87,264.63001,539.92,760.36998,10,22.06,16.61,86.11,101.13,1
"681",125,196.23,207.32001,424.55,617.99998,NA,NA,NA,NA,NA,0
"682",1,1.17,1,1.28,2.04,NA,NA,NA,NA,NA,0
"683",2,3.5,2.15,5.18,14.02,183,267.92999,221.39999,540.40002,647.97998,1
"684",0,0.3,0,0.57,2.65,183,267.92999,221.39999,540.40002,647.97998,1
"685",0,0.43,0,0.85,3.33,21,49.31,21,175.82001,197.36,1
"686",1,3.44,1.42,5.42,19.54,NA,NA,NA,NA,NA,0
"687",1,5.01,1.47,15.86,37.13,NA,NA,NA,NA,NA,0
"688",2,2.45,2.15,2.72,4.9,183,267.92999,221.39999,540.40002,647.97998,1
"689",0,1.05,0,2.46,9.12,NA,NA,NA,NA,NA,0
"690",2,2.86,3.24,2.68,8.09,NA,NA,NA,NA,NA,0
"691",17,28.03,30.57,44.86,96.13,40,65.51,50.57,152.69,184.13001,1
"692",0,0.49,0,0.85,3.89,NA,NA,NA,NA,NA,0
