"","id","Area.of.residence","Area.of.workplace","All","light_rail","Bus","Taxi","Motorbike","Car_driver","Car_passenger","Bicycle","Foot","Other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","Rail","dist","geo_label_o","geo_label_d","dist_fast","dist_quiet","time_fast","time_quiet","cirquity","distq_f","avslope","co2_saving","busyness","avslope_q","clc"
"132306","E02006227 E02006271","E02006227","E02006271",82,0,1,0,1,71,3,2,3,0,2.85999989509583,0.860000014305115,2.97000002861023,-0.0299999993294477,70.2399978637695,-0.759999990463257,3.24000000953674,1.24000000953674,2.94000005722046,-0.0599999986588955,69.9199981689453,-1.08000004291534,2.6800000667572,0.680000007152557,2.99000000953674,-0.00999999977648258,70.379997253418,-0.620000004768372,8.09000015258789,6.09000015258789,2.78999996185303,-0.209999993443489,65.5800018310547,-5.42000007629395,-0.00303000002168119,5624,-0.00438999990001321,8140,-0.00135999999474734,2516,-0.00476999999955297,8840,-0.00173000001814216,3216,-0.00395999988541007,7348,-0.000929999980144203,1724,-0.00795000046491623,14752,-0.0049200002104044,9128,-0.00161999999545515,3003,-0.00233000004664063,4328,-0.000709999992977828,1325,-0.00255000009201467,4722,-0.000929999980144203,1719,-0.00213999999687076,3960,-0.00052000000141561,957,-0.00508000003173947,9427,-0.00346000003628433,6424,-1684,-2414,-730,-2722,-1038,-2273,-589,-6876,-5192,1,13.4322777628524,"Babergh 001","Mid Suffolk 011",18.84,18.84,8840,8840,1.40259160304911,1,1.54458598726115,3512,36939,0.0154458598726115,2.4390243902439
"132307","E02006227 E02006272","E02006227","E02006272",18,0,0,0,0,16,0,0,0,0,0.140000000596046,0.140000000596046,0,0,15.8699998855591,-0.129999995231628,0,0,0,0,16,0,0.28999999165535,0.28999999165535,0,0,15.7299995422363,-0.270000010728836,1.27999997138977,1.27999997138977,0,0,14.8500003814697,-1.14999997615814,0,0,-0.000310000003082678,568,-0.000310000003082678,568,0,0,0,0,-0.000500000023748726,932,-0.000500000023748726,932,-0.00139999995008111,2595,-0.00139999995008111,2595,0,0,-0.000119999996968545,224,-0.000119999996968545,224,0,0,0,0,-0.00022000000171829,408,-0.00022000000171829,408,-0.000899999984540045,1667,-0.000899999984540045,1667,0,-154,-154,0,0,-320,-320,-1392,-1392,2,18.5232134614745,"Babergh 001","Mid Suffolk 012",23.762,25.315,9836,11034,1.28282276989472,1.06535645147715,1.63285918693713,4429,47900,0.0171439857791823,0
"132308","E02006227 E02006276","E02006227","E02006276",36,0,0,0,0,31,3,1,0,0,1.35000002384186,0.349999994039536,0,0,30.6900005340576,-0.310000002384186,1.76999998092651,0.769999980926514,0,0,30.2700004577637,-0.730000019073486,1.25999999046326,0.259999990463257,0,0,30.7999992370605,-0.200000002980232,2.83999991416931,1.8400000333786,0,0,29.4300003051758,-1.57000005245209,-0.002210000064224,4091,-0.00294000003486872,5455,-0.000739999988581985,1364,-0.00380000006407499,7053,-0.0015999999595806,2962,-0.0026700000744313,4957,-0.000469999999040738,866,-0.00426999991759658,7919,-0.00206000008620322,3828,-0.000890000024810433,1649,-0.00118999998085201,2198,-0.000300000014249235,549,-0.00153000000864267,2842,-0.00063999998383224,1193,-0.00109999999403954,2034,-0.000209999998332933,385,-0.00221999990753829,4109,-0.00132999999914318,2460,-1136,-1508,-372,-2009,-873,-1375,-239,-3006,-1870,1,17.0501666335841,"Babergh 001","St Edmundsbury 004",23.393,25.022,9516,10810,1.37201005143975,1.06963621596204,1.10716881118283,4361,52297,0.0145871632962993,2.77777777777778
"132309","E02006227 E02006277","E02006227","E02006277",33,0,0,0,1,30,1,1,0,0,1.33000004291534,0.330000013113022,0,0,29.7000007629395,-0.300000011920929,1.69000005722046,0.689999997615814,0,0,29.3700008392334,-0.629999995231628,1.14999997615814,0.150000005960464,0,0,29.8500003814697,-0.150000005960464,2.95000004768372,1.95000004768372,0,0,28.1599998474121,-1.8400000333786,-0.00190999999176711,3549,-0.00252000009641051,4673,-0.000609999988228083,1124,-0.00315000000409782,5845,-0.00124000001233071,2296,-0.00213999999687076,3974,-0.000230000005103648,425,-0.00378999998793006,7025,-0.00187000003643334,3476,-0.000890000024810433,1649,-0.00116999994497746,2171,-0.00028000000747852,522,-0.00146000005770475,2716,-0.000579999992623925,1067,-0.00101000000722706,1868,-0.000119999996968545,219,-0.00209000008180737,3884,-0.00120000005699694,2235,-952,-1265,-313,-1607,-655,-1104,-152,-2851,-1899,0,15.8905181389514,"Babergh 001","St Edmundsbury 005",20.292,22.665,8648,10074,1.27698793850275,1.11694263749261,1.42913463433866,3783,35667,0.014471652327377,3.03030303030303
"132310","E02006227 E02006278","E02006227","E02006278",111,0,5,0,0,99,4,1,2,0,2.07999992370605,1.08000004291534,1.98000001907349,-0.0199999995529652,98.0199966430664,-0.980000019073486,2.67000007629395,1.66999995708466,1.88999998569489,-0.109999999403954,97.4400024414062,-1.55999994277954,3.47000002861023,2.47000002861023,1.97000002861023,-0.0299999993294477,96.7900009155273,-2.21000003814697,9.86999988555908,8.86999988555908,1.87999999523163,-0.119999997317791,91.0500030517578,-7.94999980926514,-0.00138000003062189,2552,-0.0033400000538677,6198,-0.00197000009939075,3646,-0.00365000008605421,6772,-0.00227000005543232,4220,-0.00499999988824129,9273,-0.00362000009045005,6721,-0.00949000008404255,17609,-0.00812000036239624,15057,-0.000720000010915101,1343,-0.00165999995078892,3072,-0.000929999980144203,1729,-0.00191999995149672,3564,-0.00120000005699694,2221,-0.00261000008322299,4839,-0.00187999999616295,3496,-0.00614000018686056,11387,-0.00541000021621585,10044,-939,-1948,-1009,-2505,-1566,-3233,-2294,-9189,-8250,0,17.0853676836188,"Babergh 001","St Edmundsbury 006",20.434,23.462,8710,10402,1.1959941616938,1.14818439855143,1.46324752862876,3809,55077,0.014875117210809,0.900900900900901
"132311","E02006227 E02006279","E02006227","E02006279",31,0,0,0,0,30,1,0,0,0,0.28999999165535,0.28999999165535,0,0,29.7199993133545,-0.280000001192093,0,0,0,0,30,0,0.740000009536743,0.740000009536743,0,0,29.2900009155273,-0.709999978542328,2.61999988555908,2.61999988555908,0,0,27.4599990844727,-2.53999996185303,0,0,-0.000549999997019768,1028,-0.000549999997019768,1028,0,0,0,0,-0.00115000002551824,2124,-0.00115000002551824,2124,-0.00260000000707805,4826,-0.00260000000707805,4826,0,0,-0.000250000011874363,461,-0.000250000011874363,461,0,0,0,0,-0.000569999974686652,1057,-0.000569999974686652,1057,-0.00167000002693385,3102,-0.00167000002693385,3102,0,-297,-297,0,0,-758,-758,-2708,-2708,0,17.29415429493,"Babergh 001","St Edmundsbury 007",21.012,24.297,8820,10712,1.21497701718551,1.15633923472302,1.43727393870169,3917,56578,0.0147343293410709,0
"132312","E02006227 E02006280","E02006227","E02006280",34,0,0,0,1,30,3,0,0,0,0.259999990463257,0.259999990463257,0,0,29.7700004577637,-0.230000004172325,0,0,0,0,30,0,0.519999980926514,0.519999980926514,0,0,29.5400009155273,-0.46000000834465,2.38000011444092,2.38000011444092,0,0,27.8999996185303,-2.09999990463257,0,0,-0.000579999992623925,1076,-0.000579999992623925,1076,0,0,0,0,-0.000950000016018748,1753,-0.000950000016018748,1753,-0.00273999990895391,5088,-0.00273999990895391,5088,0,0,-0.00022000000171829,415,-0.00022000000171829,415,0,0,0,0,-0.00039999998989515,750,-0.00039999998989515,750,-0.00176000001374632,3271,-0.00176000001374632,3271,0,-286,-286,0,0,-570,-570,-2601,-2601,0,18.7315283109688,"Babergh 001","St Edmundsbury 008",24.395,28.177,10880,12860,1.30234968524778,1.15503176880508,1.7339618774339,4547,66531,0.0152251836604323,0
"132313","E02006227 E02006281","E02006227","E02006281",69,0,4,0,1,62,0,1,1,0,1.75,0.75,0.990000009536743,-0.00999999977648258,61.3199996948242,-0.680000007152557,1.44000005722046,0.439999997615814,0.959999978542328,-0.0399999991059303,61.6300010681152,-0.370000004768372,2.8199999332428,1.82000005245209,1,0,60.310001373291,-1.69000005722046,6.92999982833862,5.92999982833862,0.980000019073486,-0.0199999995529652,56.5200004577637,-5.48000001907349,-0.00124000001233071,2308,-0.00249999994412065,4636,-0.00126000004820526,2328,-0.00179000000935048,3326,-0.000549999997019768,1018,-0.00383999990299344,7117,-0.00258999993093312,4809,-0.00670999987050891,12444,-0.00546000013127923,10136,-0.000720000010915101,1327,-0.00135999999474734,2517,-0.00063999998383224,1190,-0.00103000004310161,1912,-0.00031999999191612,585,-0.00212000007741153,3926,-0.00139999995008111,2599,-0.00426999991759658,7912,-0.0035500000230968,6585,-790,-1440,-650,-1141,-351,-2407,-1617,-6027,-5237,0,15.5907125220957,"Babergh 001","St Edmundsbury 009",18.805,21.975,7740,9212,1.20616681074382,1.16857218824781,1.43578835416113,3505,52523,0.014835039817975,1.44927536231884
"132314","E02006228 E02006229","E02006228","E02006229",149,0,5,0,6,118,14,2,3,1,7.78000020980835,5.78000020980835,2.88000011444092,-0.119999997317791,113.360000610352,-4.6399998664856,2.05999994277954,0.0599999986588955,3,0,117.949996948242,-0.0500000007450581,34.439998626709,32.439998626709,2.38000011444092,-0.620000004768372,91.9300003051758,-26.0699996948242,52.7200012207031,50.7200012207031,2,-1,77.2600021362305,-40.7400016784668,-0.00112999998964369,2103,-0.00460000010207295,8535,-0.00347000011242926,6432,-0.00116999994497746,2164,-2.99999992421363e-05,61,-0.0172199998050928,31947,-0.0160900000482798,29844,-0.0167599990963936,31101,-0.0156299993395805,28998,-0.000750000006519258,1391,-0.00301000010222197,5576,-0.00225999997928739,4185,-0.000769999984186143,1431,-1.99999994947575e-05,40,-0.0112100001424551,20801,-0.0104599995538592,19410,-0.0109900003299117,20395,-0.0102399997413158,19004,-528,-2095,-1567,-544,-16,-9342,-8814,-14301,-13773,0,4.74939983942397,"Babergh 002","Babergh 003",6.645,7.204,2742,3042,1.39912414719034,1.08412340105342,1.7306245297216,1239,18272,0.0192948362021099,1.34228187919463
"132316","E02006228 E02006232","E02006228","E02006232",117,0,1,0,0,105,7,0,3,1,2.85999989509583,2.85999989509583,2.9300000667572,-0.0700000002980232,102.440002441406,-2.55999994277954,0,0,3,0,105,0,13.8199996948242,13.8199996948242,2.65000009536743,-0.349999994039536,92.5899963378906,-12.4099998474121,26.6399993896484,26.6399993896484,2.3199999332428,-0.680000007152557,81.0999984741211,-23.8999996185303,0,0,-0.00283999997191131,5269,-0.00283999997191131,5269,0,0,0,0,-0.0109900003299117,20388,-0.0109900003299117,20388,-0.0134500004351139,24952,-0.0134500004351139,24952,0,0,-0.00187999999616295,3492,-0.00187999999616295,3492,0,0,0,0,-0.00730000017210841,13549,-0.00730000017210841,13549,-0.00910999998450279,16892,-0.00910999998450279,16892,0,-1450,-1450,0,0,-7021,-7021,-13527,-13527,0,8.85518123893925,"Babergh 002","Babergh 006",11.124,11.683,4662,4962,1.25621370131692,1.0502517080187,1.42934196332255,2074,26885,0.0156637849867329,0
"132317","E02006228 E02006233","E02006228","E02006233",498,0,26,3,8,398,46,2,14,1,15.1300001144409,13.1300001144409,13.6300001144409,-0.370000004768372,387.470001220703,-10.5299997329712,2,0,14,0,398,0,65.25,63.25,12.2200002670288,-1.77999997138977,347.220001220703,-50.7799987792969,121.019996643066,119.019996643066,10.6499996185303,-3.34999990463257,302.470001220703,-95.5299987792969,-0.00185999996028841,3444,-0.0142099997028708,26368,-0.012360000051558,22924,-0.00185999996028841,3444,0,0,-0.0494499988853931,91743,-0.0475899986922741,88299,-0.0585500001907349,108624,-0.0566899999976158,105180,-0.00124000001233071,2303,-0.00944999977946281,17530,-0.00820999965071678,15227,-0.00124000001233071,2303,0,0,-0.032930001616478,61097,-0.0316900014877319,58794,-0.0397499985992908,73749,-0.0385099984705448,71446,-839,-6513,-5674,-839,0,-28199,-27360,-52313,-51474,0,8.02207711026587,"Babergh 002","Babergh 007",10.602,11.221,4438,6196,1.32160285350942,1.05838521033767,1.41482739105829,1976,31707,0.0160413510382319,0.401606425702811
"132318","E02006228 E02006234","E02006228","E02006234",138,0,3,2,1,114,10,1,5,2,3.94000005722046,2.94000005722046,4.8899998664856,-0.109999999403954,111.550003051758,-2.45000004768372,1,0,5,0,114,0,12.8800001144409,11.8800001144409,4.55999994277954,-0.439999997615814,104.120002746582,-9.88000011444092,26.6399993896484,25.6399993896484,4.05999994277954,-0.939999997615814,92.6600036621094,-21.3400001525879,-0.00112000002991408,2083,-0.00441000005230308,8181,-0.00328999990597367,6098,-0.00112000002991408,2083,0,0,-0.0117199998348951,21736,-0.0105900000780821,19653,-0.015429999679327,28635,-0.0143100004643202,26552,-0.000750000006519258,1400,-0.00297000003047287,5516,-0.00221999990753829,4116,-0.000750000006519258,1400,0,0,-0.00793999992311001,14724,-0.00718000018969178,13324,-0.0107599999755621,19953,-0.00999999977648258,18553,-541,-2135,-1594,-541,0,-6981,-6440,-14444,-13903,0,9.89693724047084,"Babergh 002","Babergh 008",12.779,13.406,5238,6532,1.29120754123243,1.04906487205572,1.26770482823382,2382,38694,0.0132776368790094,0.72463768115942
"132319","E02006228 E02006235","E02006228","E02006235",27,0,0,0,0,19,2,1,4,1,1.25999999046326,0.259999990463257,3.96000003814697,-0.0399999991059303,18.8099994659424,-0.189999997615814,1,0,4,0,19,0,1.25,0.25,4,0,18.8199996948242,-0.180000007152557,2.23000001907349,1.23000001907349,3.91000008583069,-0.0900000035762787,18.1000003814697,-0.899999976158142,-0.000950000016018748,1763,-0.00132000003941357,2448,-0.000369999994290993,685,-0.000950000016018748,1763,0,0,-0.00135999999474734,2523,-0.000410000007832423,760,-0.00190999999176711,3538,-0.00095999997574836,1775,-0.000730000028852373,1355,-0.000939999998081475,1741,-0.000209999998332933,386,-0.000730000028852373,1355,0,0,-0.000929999980144203,1715,-0.000190000006114133,360,-0.00150000001303852,2789,-0.000769999984186143,1434,-821,-1035,-214,-821,0,-1026,-205,-1827,-1006,0,17.4548691218032,"Babergh 002","Babergh 009",22.012,23.293,9298,10182,1.26108078189509,1.05819552971107,1.29020534254043,4103,64645,0.0162280513458979,3.7037037037037
"132320","E02006228 E02006276","E02006228","E02006276",41,0,0,0,0,39,1,0,1,0,0.300000011920929,0.300000011920929,0.990000009536743,-0.00999999977648258,38.7099990844727,-0.28999999165535,0,0,1,0,39,0,0.680000007152557,0.680000007152557,0.980000019073486,-0.0199999995529652,38.3600006103516,-0.639999985694885,2.94000005722046,2.94000005722046,0.930000007152557,-0.0700000002980232,36.2000007629395,-2.79999995231628,0,0,-0.000590000010561198,1088,-0.000590000010561198,1088,0,0,0,0,-0.00107999995816499,2006,-0.00107999995816499,2006,-0.00288999988697469,5368,-0.00288999988697469,5368,0,0,-0.000250000011874363,467,-0.000250000011874363,467,0,0,0,0,-0.00052000000141561,960,-0.00052000000141561,960,-0.0020000000949949,3705,-0.0020000000949949,3705,0,-330,-330,0,0,-744,-744,-3234,-3234,0,18.5346735385335,"Babergh 002","St Edmundsbury 004",22.738,24.259,10328,11128,1.22678179104303,1.06689242677456,2.03184097106166,4239,55751,0.0211880126963189,0
"132321","E02006228 E02006277","E02006228","E02006277",52,0,0,0,0,50,2,0,0,0,0.370000004768372,0.370000004768372,0,0,49.6399993896484,-0.360000014305115,0,0,0,0,50,0,0.939999997615814,0.939999997615814,0,0,49.0999984741211,-0.899999976158142,3.90000009536743,3.90000009536743,0,0,46.25,-3.75,0,0,-0.000730000028852373,1356,-0.000730000028852373,1356,0,0,0,0,-0.00146000005770475,2716,-0.00146000005770475,2716,-0.00389000005088747,7211,-0.00389000005088747,7211,0,0,-0.000330000009853393,602,-0.000330000009853393,602,0,0,0,0,-0.000720000010915101,1339,-0.000720000010915101,1339,-0.00249999994412065,4635,-0.00249999994412065,4635,0,-385,-385,0,0,-969,-969,-4042,-4042,0,16.7677870880784,"Babergh 002","St Edmundsbury 005",21.055,22.091,9760,10158,1.25568149746902,1.04920446449774,2.28449299453811,3925,41710,0.0215019691276991,0
"132322","E02006228 E02006278","E02006228","E02006278",134,0,7,0,0,118,6,2,1,0,3.09999990463257,1.10000002384186,0.990000009536743,-0.00999999977648258,117.019996643066,-0.980000019073486,5.8600001335144,3.85999989509583,0.970000028610229,-0.0299999993294477,114.589996337891,-3.41000008583069,3.1800000667572,1.17999994754791,0.990000009536743,-0.00999999977648258,116.919998168945,-1.08000004291534,11.6300001144409,9.63000011444092,0.930000007152557,-0.0700000002980232,109.370002746582,-8.63000011444092,-0.00356000009924173,6612,-0.00549999997019768,10204,-0.00193999998737127,3592,-0.0100299995392561,18616,-0.00646999990567565,12004,-0.00528000015765429,9787,-0.00170999998226762,3175,-0.0125599997118115,23300,-0.00899000000208616,16688,-0.00176999997347593,3279,-0.00273000006563962,5059,-0.00095999997574836,1780,-0.00498000020161271,9233,-0.00320999999530613,5954,-0.00267999991774559,4974,-0.000910000002477318,1695,-0.0076600001193583,14211,-0.00589000014588237,10932,-1729,-2688,-959,-5065,-3336,-2781,-1052,-10164,-8435,0,16.2109171216621,"Babergh 002","St Edmundsbury 006",19.225,22.086,8850,10298,1.1859292016434,1.1488166449935,2.14304291287386,3584,49234,0.0191071266865888,1.49253731343284
"132323","E02006228 E02006279","E02006228","E02006279",76,0,1,0,0,73,2,0,0,0,0.629999995231628,0.629999995231628,0,0,72.4000015258789,-0.600000023841858,0,0,0,0,73,0,1.89999997615814,1.89999997615814,0,0,71.1699981689453,-1.83000004291534,6.82999992370605,6.82999992370605,0,0,66.4300003051758,-6.57000017166138,0,0,-0.00107999995816499,2000,-0.00107999995816499,2000,0,0,0,0,-0.00268999999389052,4982,-0.00268999999389052,4982,-0.00632000016048551,11729,-0.00632000016048551,11729,0,0,-0.000549999997019768,1016,-0.000549999997019768,1016,0,0,0,0,-0.00147000001743436,2728,-0.00147000001743436,2728,-0.00406000018119812,7540,-0.00406000018119812,7540,0,-568,-568,0,0,-1728,-1728,-6198,-6198,0,15.4518353457584,"Babergh 002","St Edmundsbury 007",18.489,21.727,8492,10106,1.19655688701571,1.17513115906755,2.22294337173454,3447,46422,0.0197450177198877,0
"132324","E02006228 E02006280","E02006228","E02006280",54,0,0,0,1,52,0,1,0,0,1.44000005722046,0.439999997615814,0,0,51.5699996948242,-0.430000007152557,2.10999989509583,1.11000001430511,0,0,50.8899993896484,-1.11000001430511,1.37000000476837,0.370000004768372,0,0,51.6599998474121,-0.340000003576279,4.59000015258789,3.58999991416931,0,0,48.4900016784668,-3.50999999046326,-0.00185000000055879,3425,-0.00261999992653728,4864,-0.000780000002123415,1439,-0.00377999991178513,7007,-0.00193000002764165,3582,-0.00240999995730817,4474,-0.000569999974686652,1049,-0.00539000006392598,9995,-0.00353999994695187,6570,-0.000890000024810433,1649,-0.00126000004820526,2342,-0.000369999994290993,693,-0.00182000000495464,3373,-0.000929999980144203,1724,-0.0011800000211224,2193,-0.000289999996311963,544,-0.00316999992355704,5873,-0.00227999989874661,4224,-996,-1425,-429,-2102,-1106,-1339,-343,-4488,-3492,0,14.8407686329194,"Babergh 002","St Edmundsbury 008",19.582,22.441,9118,10748,1.31947343728301,1.14600142988459,2.10397303646206,3650,47432,0.019517846798271,1.85185185185185
"132325","E02006228 E02006281","E02006228","E02006281",102,0,4,0,0,96,2,0,0,0,0.850000023841858,0.850000023841858,0,0,95.1999969482422,-0.800000011920929,0,0,0,0,96,0,2.47000002861023,2.47000002861023,0,0,93.6699981689453,-2.32999992370605,8.94999980926514,8.94999980926514,0,0,87.5800018310547,-8.42000007629395,0,0,-0.00153000000864267,2833,-0.00153000000864267,2833,0,0,0,0,-0.00359000009484589,6661,-0.00359000009484589,6661,-0.00851000007241964,15795,-0.00851000007241964,15795,0,0,-0.000750000006519258,1395,-0.000750000006519258,1395,0,0,0,0,-0.00190999999176711,3536,-0.00190999999176711,3536,-0.00547000020742416,10153,-0.00547000020742416,10153,0,-778,-778,0,0,-2268,-2268,-8201,-8201,0,14.9454955475854,"Babergh 002","St Edmundsbury 009",19.132,20.64,8468,9926,1.28011814255908,1.07882082375078,2.10641856575371,3566,44379,0.019234496124031,0
"132326","E02006228 E02006282","E02006228","E02006282",87,0,5,0,1,67,10,1,2,0,2.8199999332428,1.82000005245209,1.96000003814697,-0.0399999991059303,65.5800018310547,-1.41999995708466,2.1800000667572,1.17999994754791,2,0,65.9700012207031,-1.02999997138977,8.59000015258789,7.59000015258789,1.79999995231628,-0.200000002980232,61.1699981689453,-5.82999992370605,17.8799991607666,16.8799991607666,1.5900000333786,-0.409999996423721,53.9199981689453,-13.0799999237061,-0.000939999998081475,1744,-0.00276999990455806,5137,-0.00182999996468425,3393,-0.00203999993391335,3789,-0.00109999999403954,2045,-0.00731999985873699,13587,-0.00638000015169382,11843,-0.0100299995392561,18605,-0.00908999983221292,16861,-0.000600000028498471,1121,-0.00182000000495464,3368,-0.00121000001672655,2247,-0.00130999996326864,2435,-0.000709999992977828,1314,-0.00485000014305115,9003,-0.004250000230968,7882,-0.00675000017508864,12519,-0.00614000018686056,11398,-517,-1360,-843,-1128,-611,-3986,-3469,-8297,-7780,1,5.5951539513779,"Babergh 002","St Edmundsbury 010",11.693,12.425,6142,9036,2.08984419403159,1.06260155648679,1.63345591379458,2180,35869,0.0169818913480885,1.14942528735632
"132327","E02006228 E02006283","E02006228","E02006283",71,0,0,0,1,61,6,0,3,0,0.850000023841858,0.850000023841858,2.96000003814697,-0.0399999991059303,60.2700004577637,-0.730000019073486,0,0,3,0,61,0,2.83999991416931,2.83999991416931,2.88000011444092,-0.119999997317791,58.560001373291,-2.44000005722046,8.14999961853027,8.14999961853027,2.65000009536743,-0.349999994039536,54,-7,0,0,-0.0012300000526011,2282,-0.0012300000526011,2282,0,0,0,0,-0.00335999997332692,6224,-0.00335999997332692,6224,-0.0059799998998642,11091,-0.0059799998998642,11091,0,0,-0.000720000010915101,1339,-0.000720000010915101,1339,0,0,0,0,-0.00212999992072582,3960,-0.00212999992072582,3960,-0.00430000014603138,7973,-0.00430000014603138,7973,0,-634,-634,0,0,-2122,-2122,-6095,-6095,0,12.0911721202985,"Babergh 002","St Edmundsbury 011",17.119,20.169,7470,9124,1.41582634253142,1.17816461241895,1.51293883988551,3191,48586,0.0196836729634588,0
"132328","E02006228 E02006286","E02006228","E02006286",57,0,0,0,1,51,5,0,0,0,0.620000004768372,0.620000004768372,0,0,50.439998626709,-0.560000002384186,0,0,0,0,51,0,1.73000001907349,1.73000001907349,0,0,49.4500007629395,-1.54999995231628,5.46999979019165,5.46999979019165,0,0,46.0999984741211,-4.90000009536743,0,0,-0.00112000002991408,2083,-0.00112000002991408,2083,0,0,0,0,-0.00261000008322299,4849,-0.00261000008322299,4849,-0.00541000021621585,10042,-0.00541000021621585,10042,0,0,-0.000539999979082495,994,-0.000539999979082495,994,0,0,0,0,-0.00135000003501773,2495,-0.00135000003501773,2495,-0.00347999995574355,6456,-0.00347999995574355,6456,0,-561,-561,0,0,-1558,-1558,-4920,-4920,0,15.6434914733001,"Babergh 002","St Edmundsbury 014",19.746,21.716,8278,9534,1.26225018460246,1.09976704142611,1.26607920591512,3681,72382,0.0164855406152146,0
"132329","E02006229 E02006230","E02006229","E02006230",59,0,2,0,1,42,6,0,8,0,0.589999973773956,0.589999973773956,7.92000007629395,-0.0799999982118607,41.5800018310547,-0.419999986886978,0,0,8,0,42,0,1.48000001907349,1.48000001907349,7.80000019073486,-0.200000002980232,40.939998626709,-1.05999994277954,5.1100001335144,5.1100001335144,7.30999994277954,-0.689999997615814,38.3600006103516,-3.64000010490417,0,0,-0.000859999970998615,1587,-0.000859999970998615,1587,0,0,0,0,-0.00161000003572553,2980,-0.00161000003572553,2980,-0.00264000007882714,4896,-0.00264000007882714,4896,0,0,-0.00047999998787418,887,-0.00047999998787418,887,0,0,0,0,-0.00104000000283122,1923,-0.00104000000283122,1923,-0.00291000003926456,5392,-0.00291000003926456,5392,0,-453,-453,0,0,-1137,-1137,-3920,-3920,0,16.680048933411,"Babergh 003","Babergh 004",21.196,21.469,8894,9122,1.2707396773605,1.01287978863937,1.29741460652953,3951,39191,0.0143928454981601,0
"132330","E02006229 E02006232","E02006229","E02006232",191,0,3,1,2,157,16,8,4,0,17.8600006103516,9.85999965667725,3.77999997138977,-0.219999998807907,148.529998779297,-8.47000026702881,11.6599998474121,3.66000008583069,3.88000011444092,-0.119999997317791,153.770004272461,-3.23000001907349,55.2299995422363,47.2299995422363,3.01999998092651,-0.980000019073486,116.629997253418,-40.3699989318848,74.9199981689453,66.9199981689453,2.58999991416931,-1.4099999666214,99.7099990844727,-57.2900009155273,-0.00466000009328127,8648,-0.0105299996212125,19532,-0.0058699999935925,10884,-0.00667000003159046,12369,-0.00200999993830919,3721,-0.0278699994087219,51715,-0.0232100002467632,43067,-0.0250700004398823,46506,-0.0204099994152784,37858,-0.00304999994114041,5664,-0.00687000015750527,12751,-0.00381999998353422,7087,-0.00437000021338463,8101,-0.00130999996326864,2437,-0.0181600004434586,33696,-0.0151100000366569,28032,-0.016440000385046,30504,-0.0133899999782443,24840,-2375,-5222,-2847,-3460,-1085,-15949,-13574,-21636,-19261,0,4.26115707705553,"Babergh 003","Babergh 006",6.609,6.609,2944,2944,1.55098718035685,1,1.02889998486912,1232,11722,0.0102889998486912,4.18848167539267
"132331","E02006229 E02006233","E02006229","E02006233",742,0,47,3,4,485,67,27,104,2,72.9400024414062,45.939998626709,97.3199996948242,-6.67999982833862,453.839996337891,-31.1599998474121,39.2000007629395,12.1999998092651,102.300003051758,-1.70000004768372,476.609985351562,-8.39000034332275,270.950012207031,243.949996948242,68.370002746582,-35.6300010681152,319.75,-165.25,335.730010986328,308.730010986328,58.9799995422363,-45.0200004577637,275.760009765625,-209.240005493164,-0.00824000034481287,15292,-0.0220500007271767,40900,-0.0137999998405576,25608,-0.0117600001394749,21809,-0.00350999995134771,6517,-0.0692899972200394,128556,-0.0610500015318394,113264,-0.0540199987590313,100215,-0.0457700006663799,84923,-0.00542999990284443,10066,-0.0145199997350574,26943,-0.00910000037401915,16877,-0.0077399997971952,14355,-0.00230999989435077,4289,-0.0456999987363815,84794,-0.0402799993753433,74728,-0.0361599996685982,67080,-0.0307299997657537,57014,-4270,-11441,-7171,-6203,-1933,-42301,-38031,-52426,-48156,3,3.49158100798306,"Babergh 003","Babergh 007",4.533,6.185,2050,3488,1.29826573968522,1.36443856165895,1.12508272667108,845,14373,0.0101859337105901,3.63881401617251
