"","Bicycle","govtarget_slc","gendereq_slc","dutch_slc","ebike_slc","Bicycle_upto","govtarget_slc_upto","gendereq_slc_upto","dutch_slc_upto","ebike_slc_upto","Singlezone"
"1707",105,148.81,149.09,239.59,364.25,NA,NA,NA,NA,NA,0
"1708",28,42.16,32.25,90.52,101.67,21,35.09,27.27,116.4,134.24,1
"1709",82,121.48,118.07,204.18,303.54,21,35.09,27.27,116.4,134.24,1
"1710",4,7.3,5.08,9.32,27.89,NA,NA,NA,NA,NA,0
"1711",37,60.45,55.55,119.31,200.2,24,38.72,40.29,111.41,117.96,1
"1712",55,124.02,84.89,358.24,553.24,NA,NA,NA,NA,NA,0
"1713",93,138.01999,135.92,282.98,367.68999,74,113.76,113.84,340.45001,420.44,1
"1714",86,126.85,123.15,211.15,316.87,21,35.09,27.27,116.4,134.24,1
"1715",4,7.3,5.08,9.32,27.89,24,38.72,40.29,111.41,117.96,1
"1716",211,365.5,355.25999,845.8,1152.59001,24,38.72,40.29,111.41,117.96,1
"1717",17,24.82,29.55,32.18,78.79,25,51.02,40.84,176.95,221.74,1
"1718",4,7.3,5.08,9.32,27.89,14,23.3,16.76,69.98,73.81,1
"1719",162,260.67,236.29,568.46,737.34,14,23.3,16.76,69.98,73.81,1
"1720",0,0.54,0,1.02,4.62,25,51.02,40.84,176.95,221.74,1
"1721",3,10.15,4.51,30.23,70.01,NA,NA,NA,NA,NA,0
"1722",269,374.97,350.27,644.13,884.62,14,21.09,14.66,57.67,65.09,1
"1723",452,683.68,633.84001,1380.83002,1884.69001,24,38.72,40.29,111.41,117.96,1
"1724",451,682.37,632.84001,1379.63002,1881.82001,24,38.72,40.29,111.41,117.96,1
"1725",99,153.47,129.91,360.72001,419.81001,24,38.72,40.29,111.41,117.96,1
"1726",289,407.51,379.63,732.72,973.57,NA,NA,NA,NA,NA,0
"1727",276,400.38,366.08,786.12001,1006.16002,24,38.72,40.29,111.41,117.96,1
"1728",176,283.3,267.76,594.71001,878.53,24,38.72,40.29,111.41,117.96,1
"1729",5,9.45,7.79,21.88,36.27,14,23.3,16.76,69.98,73.81,1
"1730",33,53.15,50.47,109.99,172.31,NA,NA,NA,NA,NA,0
"1731",9,15.32,13.92,35.97,56.1,24,38.72,40.29,111.41,117.96,1
"1732",58,92.84,75.54,202.5,307.54,24,38.72,40.29,111.41,117.96,1
"1733",8,16.12,14.83,39.22,79.24,NA,NA,NA,NA,NA,0
"1734",38,81.3,59.86,198.32,405.05,NA,NA,NA,NA,NA,0
"1735",36,70.38,57.14,154.67,320.71,NA,NA,NA,NA,NA,0
"1736",2,10.92,2.72,43.65,84.34,30,52.4,43.97,163.58,178.13001,1
"1737",307,499.13,494.07,1053.14001,1524.85,24,38.72,40.29,111.41,117.96,1
"1738",131,215.83,226.31,458.43,646.32,24,38.72,40.29,111.41,117.96,1
"1739",361,584.86999,563.43,1239.16001,1802.35,24,38.72,40.29,111.41,117.96,1
"1740",196,327.51,277.62,777.72,908.35002,24,38.72,40.29,111.41,117.96,1
"1741",557,912.37999,841.05,2016.88001,2710.70002,24,38.72,40.29,111.41,117.96,1
"1742",10,27.04,17.55,82.87,163.58,30,52.4,43.97,163.58,178.13001,1
"1743",89,137.64,134.93,257.1,446.64,24,38.72,40.29,111.41,117.96,1
"1744",167,270.12,244.08,590.34,773.61,NA,NA,NA,NA,NA,0
"1745",436,640.25,605.9,1201.22999,1698.79999,21,35.09,27.27,116.4,134.24,1
"1746",0,0.96,0,2.17,8.4,25,51.02,40.84,176.95,221.74,1
"1747",75,111.06,100.5,234.62,314.06001,24,38.72,40.29,111.41,117.96,1
"1748",350,501.77,489.64,876.28999,1265.02,NA,NA,NA,NA,NA,0
"1749",86,138.48,116.26,324.94,433.77999,21,35.09,27.27,116.4,134.24,1
"1750",346,546.87999,485.79001,1171.08,1558.11001,NA,NA,NA,NA,NA,0
"1751",206,326.89,326.80999,693.05,960.38001,24,38.72,40.29,111.41,117.96,1
"1752",0,0.42,0,1.15,3.78,25,51.02,40.84,176.95,221.74,1
"1753",379,600.02999,536.26001,1281.07,1730.42001,76,114.25,97.36,294.44,318.85001,1
"1754",301,435.59,426.29,766.55999,1107.15999,NA,NA,NA,NA,NA,0
"1755",49,66.18,63.35,109.73,157.86001,NA,NA,NA,NA,NA,0
"1756",149,230.77,207.13,440.18,680.48999,21,35.09,27.27,116.4,134.24,1
"1757",191,311.91,297.93,718.17001,914.97002,24,38.72,40.29,111.41,117.96,1
"1758",327,548.66,532.61,1249.86001,1740.37003,NA,NA,NA,NA,NA,0
"1759",35,55.15,44.96,119.61,156.26,21,35.09,27.27,116.4,134.24,1
"1760",128,201.6,187.59,378.75,633.41,21,35.09,27.27,116.4,134.24,1
"1761",15,19.36,23.05,21.3,40.32,NA,NA,NA,NA,NA,0
"1762",4,6.74,4,13.8,24.98,21,35.09,27.27,116.4,134.24,1
"1763",269,401.17,391.44,809.77,1093.14998,74,113.76,113.84,340.45001,420.44,1
"1764",188,291.11,264.84,617.82001,866.45001,24,38.72,40.29,111.41,117.96,1
"1765",135,224.03,225.01,474.77,694.72,24,38.72,40.29,111.41,117.96,1
"1766",237,383.96,375.87,857.95001,1162.05001,24,38.72,40.29,111.41,117.96,1
"1767",5,9.45,7.79,21.88,36.27,76,114.25,97.36,294.44,318.85001,1
"1768",162,260.67,236.29,568.46,737.34,NA,NA,NA,NA,NA,0
"1769",42,78.48,64.93,166.05,340.12,24,34.65,40.55,77.86,83.57,1
"1770",6,8.1,7.79,11.38,19.41,NA,NA,NA,NA,NA,0
"1771",8,18.98,9.6,54.19,87.65,NA,NA,NA,NA,NA,0
"1772",47,105.04,75.29,304.05,465.59,76,114.25,97.36,294.44,318.85001,1
"1773",151,242.31,231.55,457.6,766.61,NA,NA,NA,NA,NA,0
"1774",46,72.05,77.94,139.78,247.08,24,38.72,40.29,111.41,117.96,1
"1775",62,114.35,107.02,243.88,475.46,24,34.65,40.55,77.86,83.57,1
"1776",89,127.96,124.53,213.72,291.15,24,34.65,40.55,77.86,83.57,1
"1777",89,127.96,124.53,213.72,291.15,NA,NA,NA,NA,NA,0
"1778",15,19.36,23.05,21.3,40.32,24,34.65,40.55,77.86,83.57,1
"1779",93,134.7,128.53,227.52,316.13,21,35.09,27.27,116.4,134.24,1
"1780",36,70.38,57.14,154.67,320.71,NA,NA,NA,NA,NA,0
"1781",41,63.33,72.93,110.51,195.07,NA,NA,NA,NA,NA,0
"1782",50,91.98,79.23,186.98,390.64,21,35.09,27.27,116.4,134.24,1
"1783",107,156.3,150.62,259.83,386.06,NA,NA,NA,NA,NA,0
"1784",43,65.59,56.99,117.32,199.56,24,38.72,40.29,111.41,117.96,1
"1785",92,158.44,168.02,357.45,495.16,24,38.72,40.29,111.41,117.96,1
"1786",8,18.3,16.56,48.14,83.81,10,18.68,16.63,59.28,65.94,1
"1787",10,14.47,17.83,19.93,38.6,10,18.68,16.63,59.28,65.94,1
"1788",12,21.07,20.26,27.42,84.52,25,51.02,40.84,176.95,221.74,1
"1789",174,265.03,238.64,628.85001,813.74001,21,35.09,27.27,116.4,134.24,1
"1790",260,403.51,354.9,953.79001,1247.52,21,35.09,27.27,116.4,134.24,1
"1791",18,41.54,32.44,119.55,193.05,NA,NA,NA,NA,NA,0
"1792",29,63.5,42.85,184.5,272.54,NA,NA,NA,NA,NA,0
"1793",148,219.63,223.55,370.34,581.13,NA,NA,NA,NA,NA,0
"1794",108,175.63,158.2,333.51,567.64999,21,35.09,27.27,116.4,134.24,1
"1795",6,10.8,6,18.27,42.66,18,31.87,22.6,92.39,118.15,1
"1796",6,8.08,6,8.4,17.81,NA,NA,NA,NA,NA,0
"1797",114,168.45,158.79,335.6,465.22001,24,38.72,40.29,111.41,117.96,1
"1798",5,7.34,9.03,12.17,22.95,74,113.76,113.84,340.45001,420.44,1
"1799",88,130.67999,126.89,270.81,344.73999,74,113.76,113.84,340.45001,420.44,1
"1800",0,2.72,0,9.87,24.85,18,31.87,22.6,92.39,118.15,1
"1801",4,8.22,5.87,14.82,33.86,44,87.89,80.61,253.17,296.42001,1
"1802",1,4.53,1.84,11.82,28.6,44,87.89,80.61,253.17,296.42001,1
"1803",3,3.69,4.03,3,5.26,NA,NA,NA,NA,NA,0
"1804",176,253.05,251.51,423.32,604.56,21,35.09,27.27,116.4,134.24,1
"1805",157,234.04,215.78,452.92,664.78,24,38.72,40.29,111.41,117.96,1
"1806",275,422.1,381.38,981.68001,1288.72,21,35.09,27.27,116.4,134.24,1
"1807",43,65.59,56.99,117.32,199.56,NA,NA,NA,NA,NA,0
"1808",114,168.45,158.79,335.6,465.22001,24,38.72,40.29,111.41,117.96,1
"1809",180,302.21,268.73,688.01,930.39,NA,NA,NA,NA,NA,0
"1810",223,331.21,301.99,738.58001,971.60002,21,35.09,27.27,116.4,134.24,1
"1811",5,8.94,7.15,18.6,38.12,74,113.76,113.84,340.45001,420.44,1
"1812",322,539.72,525.46,1231.26001,1702.25003,74,113.76,113.84,340.45001,420.44,1
"1813",238,349.8,328.47,766.47001,1012.80002,NA,NA,NA,NA,NA,0
"1814",15,18.59,26.48,27.89,41.2,21,35.09,27.27,116.4,134.24,1
"1815",185,311.66,276.52,709.89,966.66,76,114.25,97.36,294.44,318.85001,1
"1816",2,10.92,2.72,43.65,84.34,30,52.4,43.97,163.58,178.13001,1
"1817",8,16.12,14.83,39.22,79.24,30,52.4,43.97,163.58,178.13001,1
"1818",590,883.21,817.62,1800.94999,2491.4,74,113.76,113.84,340.45001,420.44,1
"1819",590,883.21,817.62,1800.94999,2491.4,74,113.76,113.84,340.45001,420.44,1
"1820",156,210.2,216.04,355.12,541.60999,74,113.76,113.84,340.45001,420.44,1
"1821",859,1284.38,1209.06,2610.71999,3584.54998,74,113.76,113.84,340.45001,420.44,1
"1822",0,7.77,0,38.96,72.55,30,52.4,43.97,163.58,178.13001,1
"1823",2,3.15,2.72,4.69,11.79,30,52.4,43.97,163.58,178.13001,1
"1824",10,16.28,16.18,30.77,61.07,74,113.76,113.84,340.45001,420.44,1
"1825",64,84.77,89.83,137.62,199.06001,74,113.76,113.84,340.45001,420.44,1
"1826",289,447.62,391.33,1034.39,1384.24001,74,113.76,113.84,340.45001,420.44,1
"1827",115,182.59,152.69,405.53999,570.5,74,113.76,113.84,340.45001,420.44,1
"1828",176,264.14,216.59,557,756.95999,21,35.09,27.27,116.4,134.24,1
"1829",590,883.21,817.62,1800.94999,2491.4,74,113.76,113.84,340.45001,420.44,1
"1830",64,84.77,89.83,137.62,199.06001,74,113.76,113.84,340.45001,420.44,1
"1831",654,967.98,907.45,1938.56999,2690.46001,74,113.76,113.84,340.45001,420.44,1
"1832",141,212.71,232.91,410.58,638.92,74,113.76,113.84,340.45001,420.44,1
"1833",718,1071.67,976.15,2200.13999,2945.62997,74,113.76,113.84,340.45001,420.44,1
"1834",141,208.99,171.63,437.39,600.69999,21,35.09,27.27,116.4,134.24,1
"1835",11,23.01,19.59,59.15,118.11,13,25.5,22.16,86.57,109.48,1
"1836",20,32.38,36.22,65.61,115.51,21,35.09,27.27,116.4,134.24,1
"1837",121,176.61,135.41,371.78,485.18999,21,35.09,27.27,116.4,134.24,1
"1838",119,173.12,130.91,366.05,470.90999,21,35.09,27.27,116.4,134.24,1
"1839",2,3.49,4.5,5.73,14.28,21,35.09,27.27,116.4,134.24,1
"1840",22,35.87,40.72,71.34,129.79,21,35.09,27.27,116.4,134.24,1
"1841",2,5.33,4.55,12.82,30.48,18,31.87,22.6,92.39,118.15,1
"1842",2,2.61,4.55,2.95,5.63,NA,NA,NA,NA,NA,0
"1843",6,8.29,10,10.2,22.46,21,35.09,27.27,116.4,134.24,1
"1844",170,244.76,241.51,413.12,582.1,NA,NA,NA,NA,NA,0
"1845",858,1382.94,1416.98001,3139.96002,4209.01003,74,113.76,113.84,340.45001,420.44,1
"1846",101,158.62,148.24,451.45001,651.12001,74,113.76,113.84,340.45001,420.44,1
"1847",999,1595.65,1649.89001,3550.54001,4847.93003,74,113.76,113.84,340.45001,420.44,1
"1848",0,2.72,0,9.87,24.85,NA,NA,NA,NA,NA,0
"1849",1009,1611.93,1666.07001,3581.31001,4909.00003,74,113.76,113.84,340.45001,420.44,1
"1850",305,480.48,432.58001,1030.01,1364.32001,76,114.25,97.36,294.44,318.85001,1
"1851",74,119.55,103.68,251.06,366.1,76,114.25,97.36,294.44,318.85001,1
"1852",276,461.39,454.38,1061.52001,1422.32003,74,113.76,113.84,340.45001,420.44,1
"1853",46,78.33,71.08,169.74,279.93,74,113.76,113.84,340.45001,420.44,1
"1854",733,1150.54,1211.69001,2519.79,3486.68,74,113.76,113.84,340.45001,420.44,1
"1855",14,24.22,22.62,50.6,98.65,30,52.4,43.97,163.58,178.13001,1
"1856",6,8.1,7.79,11.38,19.41,30,52.4,43.97,163.58,178.13001,1
"1857",8,16.12,14.83,39.22,79.24,30,52.4,43.97,163.58,178.13001,1
"1858",151,254.62,221.59,589.1,782.64,76,114.25,97.36,294.44,318.85001,1
"1859",143,240.08,205.15,557.9,722.13,76,114.25,97.36,294.44,318.85001,1
"1860",8,14.54,16.44,31.2,60.51,76,114.25,97.36,294.44,318.85001,1
"1861",2,3.15,2.72,4.69,11.79,30,52.4,43.97,163.58,178.13001,1
"1862",6,8.1,7.79,11.38,19.41,30,52.4,43.97,163.58,178.13001,1
"1863",448,720.56,637.73001,1587.91001,2086.45001,76,114.25,97.36,294.44,318.85001,1
"1864",34,57.04,54.93,120.79,184.02,76,114.25,97.36,294.44,318.85001,1
"1865",10,19.27,17.55,43.91,91.03,30,52.4,43.97,163.58,178.13001,1
"1866",44,68.93,72.04,137.31,205.84,76,114.25,97.36,294.44,318.85001,1
"1867",404,651.63,565.69001,1450.6,1880.61001,76,114.25,97.36,294.44,318.85001,1
"1868",68,105.68,111.5,218.17,360.79,NA,NA,NA,NA,NA,0
"1869",92,134.82,125.23,257.21,351.51,NA,NA,NA,NA,NA,0
"1870",257,400.54,430.98,850.69,1131.61999,NA,NA,NA,NA,NA,0
"1871",303,478.87,502.06,1020.42999,1411.55,74,113.76,113.84,340.45001,420.44,1
"1872",156,239.82,189.94,547.84999,747.25999,21,35.09,27.27,116.4,134.24,1
"1873",177,273.43999,217.77001,596.56,777.15,21,35.09,27.27,116.4,134.24,1
"1874",41,63.33,72.93,110.51,195.07,30,52.4,43.97,163.58,178.13001,1
"1875",107,156.3,150.62,259.83,386.06,30,52.4,43.97,163.58,178.13001,1
"1876",107,170.07,138.4,389.17999,526.75,NA,NA,NA,NA,NA,0
"1877",49,69.75,51.54,158.67,220.50999,21,35.09,27.27,116.4,134.24,1
"1878",284,415.89001,401.56001,850.23002,1134.86999,76,114.25,97.36,294.44,318.85001,1
"1879",42,73.57,63.3,167.33,264.71,76,114.25,97.36,294.44,318.85001,1
"1880",326,489.46001,464.86001,1017.56002,1399.57999,76,114.25,97.36,294.44,318.85001,1
"1881",2,3.15,2.72,4.69,11.79,30,52.4,43.97,163.58,178.13001,1
"1882",8,16.12,14.83,39.22,79.24,30,52.4,43.97,163.58,178.13001,1
"1883",8,16.12,14.83,39.22,79.24,30,52.4,43.97,163.58,178.13001,1
"1884",49,79.45,87.76,149.73,274.31,30,52.4,43.97,163.58,178.13001,1
"1885",115,172.42,165.45,299.05,465.3,30,52.4,43.97,163.58,178.13001,1
"1886",41,63.33,72.93,110.51,195.07,30,52.4,43.97,163.58,178.13001,1
"1887",3,10.57,4.51,31.38,73.79,25,51.02,40.84,176.95,221.74,1
"1888",58,87.9,82.87,152.21,257.51,30,52.4,43.97,163.58,178.13001,1
"1889",57,84.52,82.58,146.84,207.79,30,52.4,43.97,163.58,178.13001,1
"1890",11,24.58,19.59,64.51,132.54,13,25.5,22.16,86.57,109.48,1
"1891",0,1.57,0,5.36,14.43,13,25.5,22.16,86.57,109.48,1
"1892",43,66.48,75.65,115.2,206.86,30,52.4,43.97,163.58,178.13001,1
"1893",28,44.16,50.72,81.54,152.25,21,35.09,27.27,116.4,134.24,1
"1894",6,15.87,7.79,50.34,91.96,30,52.4,43.97,163.58,178.13001,1
"1895",14,20.24,18.24,30.3,60.35,30,52.4,43.97,163.58,178.13001,1
"1896",71,104.76,100.82,177.14,268.14,30,52.4,43.97,163.58,178.13001,1
"1897",284,415.89001,401.56001,850.23002,1134.86999,76,114.25,97.36,294.44,318.85001,1
"1898",42,73.57,63.3,167.33,264.71,76,114.25,97.36,294.44,318.85001,1
"1899",2,3.15,2.72,4.69,11.79,30,52.4,43.97,163.58,178.13001,1
"1900",41,63.33,72.93,110.51,195.07,30,52.4,43.97,163.58,178.13001,1
"1901",5,9.45,7.79,21.88,36.27,NA,NA,NA,NA,NA,0
"1902",29,47.59,47.14,98.91,147.75,NA,NA,NA,NA,NA,0
"1903",69,101.61,98.1,172.45,256.35,30,52.4,43.97,163.58,178.13001,1
"1904",8,12.52,14.29,16.36,43.75,NA,NA,NA,NA,NA,0
"1905",43,65.59,56.99,117.32,199.56,5,11.17,9.66,50.83,61.08,1
"1906",137,209.51,214.24,448.96001,584.07,NA,NA,NA,NA,NA,0
"1907",137,209.51,214.24,448.96001,584.07,5,11.17,9.66,50.83,61.08,1
"1908",72,108.14,101.11,182.51,317.86,30,52.4,43.97,163.58,178.13001,1
"1909",12,16.92,22.84,26.73,47.41,21,35.09,27.27,116.4,134.24,1
"1910",16,27.24,27.88,54.81,104.84,21,35.09,27.27,116.4,134.24,1
"1911",52,83.47,88.48,168.51,266.35,76,114.25,97.36,294.44,318.85001,1
"1912",116,193.12,166.98,418.39,630.81,76,114.25,97.36,294.44,318.85001,1
"1913",188,280.52,264.25,562.37001,703.77,76,114.25,97.36,294.44,318.85001,1
"1914",240,363.99,352.73,730.88001,970.12,76,114.25,97.36,294.44,318.85001,1
"1915",0,7.77,0,38.96,72.55,30,52.4,43.97,163.58,178.13001,1
"1916",6,8.1,7.79,11.38,19.41,30,52.4,43.97,163.58,178.13001,1
"1917",83,139.97,116.51,308.4,458.5,76,114.25,97.36,294.44,318.85001,1
"1918",33,53.15,50.47,109.99,172.31,76,114.25,97.36,294.44,318.85001,1
"1919",257,400.54,430.98,850.69,1131.61999,74,113.76,113.84,340.45001,420.44,1
"1920",476,750,780.71,1669.10001,2355.06001,74,113.76,113.84,340.45001,420.44,1
"1921",46,78.33,71.08,169.74,279.93,74,113.76,113.84,340.45001,420.44,1
"1922",189,290.35999,240.61001,623.29,824.56,21,35.09,27.27,116.4,134.24,1
"1923",137,209.51,214.24,448.96001,584.07,76,114.25,97.36,294.44,318.85001,1
"1924",83,139.97,116.51,308.4,458.5,76,114.25,97.36,294.44,318.85001,1
"1925",292,430.43001,418.00001,881.43001,1195.37999,76,114.25,97.36,294.44,318.85001,1
"1926",188,274.07001,254.23,542.46001,783.61999,76,114.25,97.36,294.44,318.85001,1
"1927",110,164.94,171.03,282.96001,451.42,30,52.4,43.97,163.58,178.13001,1
"1928",372,569.67,591.46,1168.37,1585.19,5,11.17,9.66,50.83,61.08,1
"1929",115,169.13,160.48,317.68,453.57,NA,NA,NA,NA,NA,0
"1930",271,414.04001,370.74,850.86001,1242.11999,NA,NA,NA,NA,NA,0
"1931",91,130.33,148.2,236.21,359.38001,21,35.09,27.27,116.4,134.24,1
"1932",256,386.85,343.13,806.04,1089.12,21,35.09,27.27,116.4,134.24,1
"1933",304,469.81,495.11,979.38,1327.82,5,11.17,9.66,50.83,61.08,1
"1934",232,349.45,336.29,699.68001,909.61,NA,NA,NA,NA,NA,0
"1935",8,14.54,16.44,31.2,60.51,76,114.25,97.36,294.44,318.85001,1
"1936",189,290.14,299.85,604.16001,858.51,5,11.17,9.66,50.83,61.08,1
"1937",16,25.05,25.89,62.97,86.35,5,11.17,9.66,50.83,61.08,1
"1938",155,242.82,266.43,496.30999,696.67999,5,11.17,9.66,50.83,61.08,1
"1939",64,98.11,100.05,189.31,321.51,5,11.17,9.66,50.83,61.08,1
"1940",237,358.9,344.08,721.56001,945.88,15,25.63,15,80.42,88.97,1
"1941",171,267.87,292.32,559.27999,783.02999,5,11.17,9.66,50.83,61.08,1
"1942",16,25.05,25.89,62.97,86.35,5,11.17,9.66,50.83,61.08,1
"1943",155,242.82,266.43,496.30999,696.67999,5,11.17,9.66,50.83,61.08,1
"1944",256,386.85,343.13,806.04,1089.12,NA,NA,NA,NA,NA,0
"1945",16,27.24,27.88,54.81,104.84,21,35.09,27.27,116.4,134.24,1
"1946",266,406.49,391.22,820.47001,1093.63,15,25.63,15,80.42,88.97,1
"1947",220,294.97,305.87,492.74,740.67,74,113.76,113.84,340.45001,420.44,1
"1948",140,200.08,199.74,394.88,579.89,NA,NA,NA,NA,NA,0
"1949",8,12.52,14.29,16.36,43.75,NA,NA,NA,NA,NA,0
"1950",321,453.59,454.11,944.19001,1391.79001,74,113.76,113.84,340.45001,420.44,1
"1951",33,54.39,44.59,115.1,201.72,5,11.17,9.66,50.83,61.08,1
"1952",31,43.72,55.46,74.21,119.79,5,11.17,9.66,50.83,61.08,1
"1953",2,7.85,4.88,27.88,55.71,13,25.5,22.16,86.57,109.48,1
"1954",9,16.73,14.71,36.63,76.83,NA,NA,NA,NA,NA,0
"1955",21,36.91,30.15,80.99,154.65,5,11.17,9.66,50.83,61.08,1
"1956",12,17.48,14.44,34.11,47.07,5,11.17,9.66,50.83,61.08,1
"1957",0,7.77,0,38.96,72.55,30,52.4,43.97,163.58,178.13001,1
"1958",110,164.94,171.03,282.96001,451.42,30,52.4,43.97,163.58,178.13001,1
"1959",218,318.72,311.58,544.41,802.83999,30,52.4,43.97,163.58,178.13001,1
"1960",160,261.11,224.77,660.59002,781,74,113.76,113.84,340.45001,420.44,1
"1961",316,488.89,555.94,1008.50999,1574.06,74,113.76,113.84,340.45001,420.44,1
"1962",10,16.28,17.2,25.85,58.7,NA,NA,NA,NA,NA,0
"1963",6,10.96,10.68,28.96,46.14,NA,NA,NA,NA,NA,0
"1964",247,373.02,357.66,750.89001,974.74,15,25.63,15,80.42,88.97,1
"1965",19,33.47,33.56,69.58,118.89,15,25.63,15,80.42,88.97,1
"1966",218,318.72,311.58,544.41,802.83999,30,52.4,43.97,163.58,178.13001,1
"1967",256,386.85,343.13,806.04,1089.12,30,52.4,43.97,163.58,178.13001,1
"1968",6,8.52,7.8,11.66,25.12,30,52.4,43.97,163.58,178.13001,1
"1969",103,158.12,154,323.01,488.51,30,52.4,43.97,163.58,178.13001,1
"1970",199,291.56,292.04,548.00001,742.21,30,52.4,43.97,163.58,178.13001,1
"1971",0,1.15,0,4.51,10.42,13,25.5,22.16,86.57,109.48,1
"1972",42,61.69,57.57,110.85,189.86,30,52.4,43.97,163.58,178.13001,1
"1973",36,53.17,49.77,99.19,164.74,30,52.4,43.97,163.58,178.13001,1
"1974",491,731.57999,684.94,1453.23001,1996.07,30,52.4,43.97,163.58,178.13001,1
"1975",491,739.34999,684.94,1492.19001,2068.62,30,52.4,43.97,163.58,178.13001,1
"1976",0,7.77,0,38.96,72.55,30,52.4,43.97,163.58,178.13001,1
"1977",30,53.64,42.5,129.28,225.75,30,52.4,43.97,163.58,178.13001,1
"1978",461,677.94,642.44,1323.95001,1770.31999,30,52.4,43.97,163.58,178.13001,1
"1979",235,344.73,341.81,647.19001,906.95,30,52.4,43.97,163.58,178.13001,1
"1980",80,123.96,134.93,246.15,348.69,30,52.4,43.97,163.58,178.13001,1
"1981",81,107.89,125.23,210.22,326.35,NA,NA,NA,NA,NA,0
"1982",240,345.7,328.88,733.97001,1065.44002,NA,NA,NA,NA,NA,0
"1983",145,219.81,211.57,433.86,678.37,30,52.4,43.97,163.58,178.13001,1
"1984",91,130.33,148.2,236.21,359.38001,NA,NA,NA,NA,NA,0
"1985",49,69.75,51.54,158.67,220.50999,NA,NA,NA,NA,NA,0
"1986",0,0,0,0,0,74,113.76,113.84,340.45001,420.44,1
"1987",0,0,0,0,0,74,113.76,113.84,340.45001,420.44,1
"1988",147,222.82,216.07,437.92,688.15,NA,NA,NA,NA,NA,0
"1989",2,3.97,4.5,7.4,18.78,30,52.4,43.97,163.58,178.13001,1
"1990",24,36.26,43.37,70.23,116.05,5,11.17,9.66,50.83,61.08,1
"1991",45,73.17,73.52,151.22,270.7,5,11.17,9.66,50.83,61.08,1
"1992",1,3.24,1,5.23,20.37,25,51.02,40.84,176.95,221.74,1
"1993",2,7.33,3.51,26.15,53.42,25,51.02,40.84,176.95,221.74,1
"1994",36,53.74,57.81,104.34,163.12,5,11.17,9.66,50.83,61.08,1
"1995",33,54.39,44.59,115.1,201.72,5,11.17,9.66,50.83,61.08,1
"1996",24,36.26,43.37,70.23,116.05,5,11.17,9.66,50.83,61.08,1
"1997",299,466.5,428.62,1048.50002,1350.62001,74,113.76,113.84,340.45001,420.44,1
"1998",139,205.39,203.85,387.91,569.62,NA,NA,NA,NA,NA,0
"1999",0,0,0,0,0,74,113.76,113.84,340.45001,420.44,1
"2000",0,0,0,0,0,74,113.76,113.84,340.45001,420.44,1
"2001",316,488.89,555.94,1008.50999,1574.06,74,113.76,113.84,340.45001,420.44,1
"2002",0,0,0,0,0,74,113.76,113.84,340.45001,420.44,1
"2003",0,0,0,0,0,74,113.76,113.84,340.45001,420.44,1
"2004",0,0,0,0,0,74,113.76,113.84,340.45001,420.44,1
"2005",0,0,0,0,0,74,113.76,113.84,340.45001,420.44,1
"2006",0,0,0,0,0,74,113.76,113.84,340.45001,420.44,1
"2007",46,78.33,71.08,169.74,279.93,74,113.76,113.84,340.45001,420.44,1
"2008",299,466.5,428.62,1048.50002,1350.62001,74,113.76,113.84,340.45001,420.44,1
"2009",55,79.98,98.83,144.44,235.84,5,11.17,9.66,50.83,61.08,1
"2010",160,261.11,224.77,660.59002,781,5,11.17,9.66,50.83,61.08,1
"2011",184,297.37,268.14,730.82002,897.05001,NA,NA,NA,NA,NA,0
"2012",112,164.17,172.99,332.14,461.26999,5,11.17,9.66,50.83,61.08,1
"2013",128,189.22,198.88,395.11,547.62,5,11.17,9.66,50.83,61.08,1
"2014",24,36.26,43.37,70.23,116.05,5,11.17,9.66,50.83,61.08,1
"2015",104,152.96,155.51,324.88,431.57,5,11.17,9.66,50.83,61.08,1
"2016",31,43.72,55.46,74.21,119.79,5,11.17,9.66,50.83,61.08,1
"2017",27,47.16,42.42,86.74,160.05,44,87.89,80.61,253.17,296.42001,1
"2018",3,7.19,6.72,17,34.92,NA,NA,NA,NA,NA,0
"2019",13,22.14,20.72,41.27,86.79,30,52.4,43.97,163.58,178.13001,1
"2020",110,177.6,177.43,375.43,574.44001,30,52.4,43.97,163.58,178.13001,1
"2021",113,173.92,171.2,347.19,542.71,30,52.4,43.97,163.58,178.13001,1
"2022",50,74.48,70.27,130.97,234.28,30,52.4,43.97,163.58,178.13001,1
"2023",135,196.68,210.97,399.09,551.36,5,11.17,9.66,50.83,61.08,1
"2024",267,406.99,439.42,828.45,1157.94999,5,11.17,9.66,50.83,61.08,1
"2025",103,157.64,154,321.34,484.01,30,52.4,43.97,163.58,178.13001,1
"2026",16,22.67,24.98,30.28,61.39,30,52.4,43.97,163.58,178.13001,1
"2027",74,123.25,110.74,263.27,463.19001,30,52.4,43.97,163.58,178.13001,1
"2028",9,12.65,9.73,16.25,30.95,12,27.17,15.88,93.28,105.89,1
"2029",5,9.67,9.64,20.08,37.87,12,27.17,15.88,93.28,105.89,1
"2030",70,114.75,124.09,240.66,353.61,5,11.17,9.66,50.83,61.08,1
"2031",197,292.24,315.33,587.79,804.33999,5,11.17,9.66,50.83,61.08,1
"2032",4,5.91,7.44,4.69,14,5,11.17,9.66,50.83,61.08,1
"2033",66,108.84,116.65,235.97,339.61,NA,NA,NA,NA,NA,0
"2034",9,13.21,9.73,17.91,35.39,12,27.17,15.88,93.28,105.89,1
