"","id","msoa1","msoa2","geo_label1","geo_label2","all","bicycle","foot","car_driver","car_passenger","train","light_rail","bus","taxi","motorbike","other","clc","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_sld","ebike_sid","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","dist","dist_fast","dist_quiet","cirquity","distq_f","avslope","avslope_q","time_fast","time_quiet"
"861","E02005542 E02005549","E02005542","E02005549","Great Yarmouth 005","Great Yarmouth 012",212,1,5,164,18,0,0,17,0,4,3,0.4717,11.98,10.98,4.74,155.46001,-8.54,1.6,0.6,5,163.56,-0.44,55.4,54.4,3.67,121.66,-42.34,75.57,74.57,3.2,105.99,-58.01,-0.01074,19928,-0.00975,18092,-0.00145,2694,-0.00046,858,-0.04119,76416,-0.0402,74580,-0.0356,66048,-0.03461,64212,-4055,-3707,-556,-208,-18702,-18354,-25518,-25170,6.77852,8.747,8.674,1.2904,0.99165,1.05179,1.12981,4038,4928
"862","E02005542 E02005550","E02005542","E02005550","Great Yarmouth 005","Great Yarmouth 013",240,12,6,179,13,0,0,24,0,6,0,5,28.87,16.87,5.56,165.78,-13.22,19.27,7.27,5.83,173.35001,-5.65,88.48,76.48,3.99,118.96,-60.04,106.43,94.43,3.51,104.86,-74.14,-0.0182,33757,-0.01064,19742,-0.01112,20635,-0.00357,6620,-0.04778,88647,-0.04023,74632,-0.03842,71288,-0.03087,57273,-7042,-4142,-4657,-1757,-21732,-18832,-26159,-23259,5.01671,6.363,6.217,1.26836,0.97705,1.14726,0.94901,3218,3962
"863","E02005542 E02005583","E02005542","E02005583","Great Yarmouth 005","North Norfolk 014",40,0,1,37,0,0,0,2,0,0,0,0,0.52,0.52,0.99,36.52,-0.48,0,0,1,37,0,1.14,1.14,0.97,35.94,-1.06,3.6,3.6,0.91,33.67,-3.33,-0.00071,1321,-0.00071,1321,0,0,0,0,-0.00124,2292,-0.00124,2292,-0.00349,6476,-0.00349,6476,-561,-561,0,0,-1235,-1235,-3889,-3889,19.47827,22.797,26.248,1.17038,1.15138,0.72378,0.94102,9766,12260
"864","E02005542 E02005604","E02005542","E02005604","Great Yarmouth 005","South Norfolk 008",11,0,1,10,0,0,0,0,0,0,0,0,0.1,0.1,0.99,9.91,-0.09,0,0,1,10,0,0.15,0.15,0.99,9.86,-0.14,0.8,0.8,0.93,9.27,-0.73,-0.00011,212,-0.00011,212,0,0,0,0,-0.00014,265,-0.00014,265,-0.00077,1432,-0.00077,1432,-138,-138,0,0,-198,-198,-1067,-1067,19.48431,28.939,31.105,1.48525,1.07485,1.56536,1.28275,13830,24890
"865","E02005542 E02005606","E02005542","E02005606","Great Yarmouth 005","South Norfolk 010",28,0,0,27,0,0,1,0,0,0,0,0,0.33,0.33,0,26.68,-0.32,0,0,0,27,0,0.83,0.83,0,26.19,-0.81,2.61,2.61,0,24.48,-2.52,-0.00035,647,-0.00035,647,0,0,0,0,-0.00077,1427,-0.00077,1427,-0.00202,3740,-0.00202,3740,-338,-338,0,0,-859,-859,-2691,-2691,17.24895,21.171,27.619,1.22738,1.30457,1.36507,0.98121,9662,22424
"866","E02005543 E02005544","E02005543","E02005544","Great Yarmouth 006","Great Yarmouth 007",563,50,154,260,42,1,0,41,3,6,6,8.88099,101.27,51.27,138.59,234.03999,-25.96,66.33,16.33,149.06,251.75999,-8.24,290,240,82.07,138.25,-121.75,293.85999,243.86,80.91,136.3,-123.7,-0.00853,15820,-0.00436,8086,-0.00524,9724,-0.00107,1990,-0.02105,39059,-0.01688,31325,-0.00951,17647,-0.00534,9913,-4853,-2466,-3169,-782,-13953,-11566,-14139,-11752,0.82203,1.87,1.758,2.27486,0.94011,1.22995,1.08077,930,1232
"867","E02005543 E02005545","E02005543","E02005545","Great Yarmouth 006","Great Yarmouth 008",391,33,7,295,28,1,0,21,2,3,1,8.4399,64.79,31.79,6.36,268.84,-26.16,45,12,6.78,285.07001,-9.93,170.42999,137.42999,4.49,181.39,-113.61,192.27,159.27,4.04,163.44,-131.56,-0.02968,55066,-0.01471,27286,-0.01932,35845,-0.00435,8065,-0.06946,128864,-0.05448,101084,-0.05947,110341,-0.0445,82561,-12060,-5988,-8345,-2273,-32100,-26028,-36209,-30137,2.9146,4.471,4.5,1.534,1.00649,1.20778,1.11111,2224,2634
"868","E02005543 E02005546","E02005543","E02005546","Great Yarmouth 006","Great Yarmouth 009",341,17,27,204,33,0,0,45,2,11,2,4.98534,45.79,28.79,24.59,185.87,-18.13,24.13,7.13,26.51,199.53999,-4.46,151.88,134.88,15.78,119.08,-84.92,169.39999,152.39999,14.32,108.05,-95.95,-0.0186,34509,-0.01173,21765,-0.00922,17102,-0.00235,4358,-0.05362,99485,-0.04675,86741,-0.04178,77510,-0.03491,64766,-6648,-4179,-3501,-1032,-22049,-19580,-24592,-22123,2.53186,4.44,4.699,1.75365,1.05833,1.64414,1.08534,2378,3000
"869","E02005543 E02005547","E02005543","E02005547","Great Yarmouth 006","Great Yarmouth 010",374,23,27,254,26,0,0,36,2,5,1,6.14973,48.26,25.26,25.01,235.78999,-18.21,36.8,13.8,25.41,244.85001,-9.15,137.32001,114.32,18.61,170.62,-83.38,166.96001,143.96001,16.28,149.25,-104.75,-0.02462,45675,-0.01323,24540,-0.01661,30813,-0.00522,9678,-0.06158,114244,-0.05019,93109,-0.04808,89194,-0.03668,68059,-9748,-5251,-7133,-2636,-28541,-24044,-34705,-30208,3.47875,5.652,5.468,1.62472,0.96745,1.80467,1.42648,2926,3186
"870","E02005543 E02005548","E02005543","E02005548","Great Yarmouth 006","Great Yarmouth 011",308,21,25,187,33,0,0,32,5,5,0,6.81818,42.21,21.21,23.16,173.17999,-13.82,31.55,10.55,24.05,180.11,-6.89,112.55,91.55,16.95,127.32,-59.68,136.28999,115.29,14.89,111.85,-75.15,-0.02361,43796,-0.01179,21878,-0.01634,30321,-0.00453,8403,-0.05387,99947,-0.04206,78029,-0.04228,78444,-0.03047,56526,-8457,-4251,-6321,-2115,-22562,-18356,-27319,-23113,3.82139,5.963,6.222,1.56043,1.04343,1.52608,1.10897,3084,3706
"871","E02005543 E02005549","E02005543","E02005549","Great Yarmouth 006","Great Yarmouth 012",207,5,2,170,18,0,0,7,0,4,1,2.41546,15.96,10.96,1.89,160.78,-9.22,9.33,4.33,1.95,166.38,-3.62,55.41,50.41,1.5,127.55,-42.45,74.91,69.91,1.31,111.15,-58.85,-0.0142,26339,-0.00975,18094,-0.00744,13806,-0.003,5561,-0.04189,77720,-0.03745,69475,-0.03735,69293,-0.03291,61048,-5739,-3949,-3339,-1549,-19968,-18178,-26992,-25202,6.11854,8.419,8.521,1.37598,1.01212,0.98587,1.16184,3762,4318
"872","E02005543 E02005550","E02005543","E02005550","Great Yarmouth 006","Great Yarmouth 013",215,7,6,169,14,0,0,12,1,6,0,3.25581,22.22,15.22,5.57,156.63,-12.37,10.94,3.94,5.9,165.78999,-3.21,79.92,72.92,3.92,109.74,-59.26,95.87,88.87,3.45,96.79,-72.21,-0.0138,25598,-0.00943,17503,-0.00628,11644,-0.00191,3549,-0.042,77929,-0.03764,69834,-0.03277,60806,-0.02841,52711,-5582,-3821,-2752,-991,-20067,-18306,-24066,-22305,4.02777,6.035,6.064,1.49835,1.00481,1.06048,0.98945,2942,3352
"873","E02005543 E02005604","E02005543","E02005604","Great Yarmouth 006","South Norfolk 008",15,0,0,14,0,0,0,1,0,0,0,0,0.14,0.14,0,13.87,-0.13,0,0,0,14,0,0.2,0.2,0,13.81,-0.19,1.08,1.08,0,12.99,-1.01,-0.00016,293,-0.00016,293,0,0,0,0,-2e-04,375,-2e-04,375,-0.00108,2000,-0.00108,2000,-188,-188,0,0,-275,-275,-1471,-1471,19.28912,28.611,32.165,1.48327,1.12422,1.55185,1.29955,13554,26018
"874","E02005543 E02005606","E02005543","E02005606","Great Yarmouth 006","South Norfolk 010",35,0,1,32,1,0,0,1,0,0,0,0,0.43,0.43,0.99,31.61,-0.39,0,0,1,32,0,1.1,1.1,0.97,31,-1,3.35,3.35,0.9,28.94,-3.06,-0.00047,875,-0.00047,875,0,0,0,0,-0.00105,1952,-0.00105,1952,-0.00261,4841,-0.00261,4841,-417,-417,0,0,-1066,-1066,-3250,-3250,16.56153,20.843,24.111,1.25852,1.15679,1.34338,1.34378,9386,12878
"875","E02005544 E02005545","E02005544","E02005545","Great Yarmouth 007","Great Yarmouth 008",503,51,59,324,42,0,0,9,7,4,7,10.13917,92.74,41.74,53.57,294.04001,-29.96,72.53,21.53,56.62,307.63,-16.37,237.28,186.28,34.79,190.23,-133.77,257.07999,206.08,32.17,176.12,-147.88,-0.0211,39149,-0.00952,17668,-0.01561,28953,-0.00403,7472,-0.04758,88279,-0.036,66798,-0.03622,67193,-0.02464,45712,-9585,-4328,-7629,-2372,-24588,-19331,-26627,-21370,2.3764,2.813,2.891,1.18372,1.02773,1.17312,1.14147,1394,1492
"876","E02005544 E02005546","E02005544","E02005546","Great Yarmouth 007","Great Yarmouth 009",415,47,52,235,34,0,2,34,1,7,3,11.3253,84.15,37.15,46.84,211.17999,-23.82,62.17,15.17,50.29,224.86,-10.14,205.28,158.28,29.3,134.27,-100.73,216.74001,169.74001,27.67,126.97,-108.03,-0.01831,33974,-0.00792,14701,-0.01308,24259,-0.00269,4986,-0.03861,71637,-0.02822,52364,-0.02868,53205,-0.01829,33932,-7547,-3291,-5654,-1398,-18186,-13930,-19196,-14940,2.35094,2.782,3.292,1.18336,1.18332,1.86916,0.9113,1548,1890
"877","E02005544 E02005547","E02005544","E02005547","Great Yarmouth 007","Great Yarmouth 010",440,37,44,266,43,1,0,37,4,6,2,8.40909,68.5,31.5,40.58,245.17999,-20.82,58.42,21.42,41.57,252.02,-13.98,181.19,144.19,27.94,171.39,-94.61,211.33,174.33,24.7,151.39999,-114.6,-0.02327,43162,-0.01055,19571,-0.01826,33867,-0.00554,10276,-0.05344,99142,-0.04072,75551,-0.04406,81743,-0.03134,58152,-9247,-4184,-7878,-2815,-24102,-19039,-28116,-23053,3.4886,4.158,4.061,1.19188,0.97667,1.85185,1.4036,2084,2076
"878","E02005544 E02005548","E02005544","E02005548","Great Yarmouth 007","Great Yarmouth 011",412,37,19,266,30,0,0,50,0,7,3,8.98058,69.31,32.31,17.37,243.05,-22.95,55.19,18.19,17.99,253.37,-12.63,177.39999,140.39999,11.86,166.49001,-99.51,201.78,164.78,10.62,149.2,-116.8,-0.02855,52966,-0.0133,24670,-0.02105,39054,-0.0058,10758,-0.06443,119540,-0.04918,91244,-0.05476,101596,-0.03951,73300,-10693,-4971,-8470,-2748,-27289,-21567,-31036,-25314,3.65515,4.305,4.815,1.17779,1.11847,1.62602,0.99688,2254,2596
"879","E02005544 E02005549","E02005544","E02005549","Great Yarmouth 007","Great Yarmouth 012",309,17,5,232,31,1,0,10,0,8,5,5.50162,36.74,19.74,4.66,216.32001,-15.68,29.03,12.03,4.72,222.57001,-9.43,103.61,86.61,3.56,163.10001,-68.9,129.45,112.45,3.11,142.58,-89.42,-0.02581,47880,-0.0139,25791,-0.01845,34229,-0.00654,12140,-0.06284,116588,-0.05094,94499,-0.05347,99203,-0.04156,77114,-9990,-5388,-7841,-3239,-28279,-23677,-35331,-30729,5.4806,6.761,6.912,1.23362,1.02233,0.91702,1.18634,2932,3176
"880","E02005544 E02005550","E02005544","E02005550","Great Yarmouth 007","Great Yarmouth 013",321,22,8,227,34,0,0,17,1,6,6,6.85358,47.59,25.59,7.32,207.58,-19.42,33.84,11.84,7.65,217.92,-9.08,138.27,116.27,4.87,138.67999,-88.32,156.96001,134.96001,4.37,124.49,-102.51,-0.02171,40273,-0.01167,21644,-0.01424,26415,-0.0042,7786,-0.05523,102472,-0.04519,83843,-0.04677,86764,-0.03672,68135,-8230,-4440,-5870,-2080,-23989,-20199,-27232,-23442,3.6648,4.377,4.455,1.19434,1.01782,0.98241,0.96521,2112,2210
"881","E02005544 E02005583","E02005544","E02005583","Great Yarmouth 007","North Norfolk 014",40,0,1,33,2,0,0,3,1,0,0,0,0.51,0.51,0.99,32.58,-0.42,0,0,1,33,0,1.01,1.01,0.97,32.17,-0.83,3.41,3.41,0.91,30.19,-2.81,-0.00068,1257,-0.00068,1257,0,0,0,0,-0.00105,1940,-0.00105,1940,-0.00335,6222,-0.00335,6222,-515,-515,0,0,-1028,-1028,-3476,-3476,19.79157,24.215,27.501,1.2235,1.1357,0.73921,0.92724,10520,13116
"882","E02005544 E02005604","E02005544","E02005604","Great Yarmouth 007","South Norfolk 008",22,0,0,21,1,0,0,0,0,0,0,0,0.22,0.22,0,20.79,-0.21,0,0,0,21,0,0.36,0.36,0,20.66,-0.34,1.63,1.63,0,19.45,-1.55,-0.00022,410,-0.00022,410,0,0,0,0,-0.00031,582,-0.00031,582,-0.00144,2664,-0.00144,2664,-289,-289,0,0,-472,-472,-2145,-2145,18.4988,26.953,32.194,1.45701,1.19445,1.5694,1.26421,12724,25694
"883","E02005544 E02005606","E02005544","E02005606","Great Yarmouth 007","South Norfolk 010",46,0,0,39,2,0,0,1,0,0,4,0,0.61,0.61,0,38.48,-0.52,0,0,0,39,0,1.73,1.73,0,37.53,-1.47,4.89,4.89,0,34.85,-4.15,-0.00066,1225,-0.00066,1225,0,0,0,0,-0.00164,3041,-0.00164,3041,-0.00371,6876,-0.00371,6876,-508,-508,0,0,-1446,-1446,-4084,-4084,15.95115,19.185,22.502,1.20273,1.1729,1.35001,1.36432,8556,11736
"884","E02005545 E02005546","E02005545","E02005546","Great Yarmouth 008","Great Yarmouth 009",287,35,36,187,17,0,0,7,2,3,0,12.19512,57.76,22.76,32.73,170.14,-16.86,47.09,12.09,34.36,177.92,-9.08,135.8,100.8,21.7,112.08,-74.92,144.81,109.81,20.44,105.36,-81.64,-0.00931,17268,-0.00371,6890,-0.00717,13305,-0.00158,2927,-0.0196,36364,-0.01401,25986,-0.0149,27641,-0.0093,17263,-4528,-1800,-3702,-974,-10743,-8015,-11463,-8735,1.25134,2.211,1.778,1.7669,0.80416,1.04025,1.63105,956,1172
"885","E02005545 E02005547","E02005545","E02005547","Great Yarmouth 008","Great Yarmouth 010",366,31,15,269,32,1,0,10,2,4,2,8.46995,57.76,26.76,13.8,247.50999,-21.49,39.74,8.74,14.56,262.01999,-6.98,156.89999,125.9,9.34,167.92,-101.08,179.31,148.31,8.34,149.92,-119.08,-0.01887,35005,-0.00873,16195,-0.01233,22882,-0.00219,4072,-0.04511,83690,-0.03497,64880,-0.03851,71438,-0.02837,52628,-7875,-3646,-5413,-1184,-21384,-17155,-24438,-20209,2.31252,3.342,3.397,1.44518,1.01646,1.0772,0.82426,1538,1612
"886","E02005545 E02005548","E02005545","E02005548","Great Yarmouth 008","Great Yarmouth 011",369,30,18,284,27,0,0,2,3,4,1,8.13008,60.46,30.46,16.37,258.59,-25.41,51.43,21.43,16.91,265.70999,-18.29,173.60001,143.60001,10.47,163.03,-120.97,188.34,158.34,9.68,150.74001,-133.25999,-0.01634,30305,-0.00828,15353,-0.01262,23416,-0.00456,8464,-0.04136,76738,-0.0333,61786,-0.03315,61494,-0.02509,46542,-7099,-3660,-6073,-2634,-20861,-17422,-22632,-19193,1.92866,2.838,2.838,1.47148,1,0.81043,0.81043,1250,1250
"887","E02005545 E02005549","E02005545","E02005549","Great Yarmouth 008","Great Yarmouth 012",222,9,4,190,13,0,0,3,0,1,2,4.05405,27.15,18.15,3.66,173.81,-16.19,14.71,5.71,3.87,184.95,-5.05,98.09,89.09,2.35,110.48,-79.52,110.09,101.09,2.12,99.79,-90.21,-0.01187,22015,-0.00796,14761,-0.00585,10844,-0.00194,3590,-0.03726,69125,-0.03335,61871,-0.03059,56757,-0.02668,49503,-5221,-3502,-2810,-1091,-18928,-17209,-21243,-19524,3.23493,4.235,4.257,1.30915,1.00519,1.2987,1.24501,1792,1792
"888","E02005545 E02005550","E02005545","E02005550","Great Yarmouth 008","Great Yarmouth 013",282,25,30,208,12,0,0,1,3,2,1,8.86525,48.96,23.96,27.2,188.61,-19.39,26.91,1.91,29.85,206.41,-1.59,140.25999,115.26,16.57,114.7,-93.3,144.27,119.27,16.1,111.46,-96.54,-0.00728,13504,-0.00357,6624,-0.00395,7331,-0.00024,451,-0.01829,33925,-0.01458,27045,-0.01324,24563,-0.00953,17683,-3613,-1769,-1989,-145,-10364,-8520,-10659,-8815,1.45626,1.8,1.8,1.23604,1,0.77778,0.77778,826,826
"889","E02005545 E02005604","E02005545","E02005604","Great Yarmouth 008","South Norfolk 008",24,0,0,22,2,0,0,0,0,0,0,0,0.23,0.23,0,21.79,-0.21,0,0,0,22,0,0.45,0.45,0,21.59,-0.41,1.82,1.82,0,20.34,-1.66,-0.00024,449,-0.00024,449,0,0,0,0,-0.00042,779,-0.00042,779,-0.00163,3032,-0.00163,3032,-256,-256,0,0,-509,-509,-2061,-2061,16.74573,24.376,28.506,1.45565,1.16943,1.61634,1.64878,11438,14840
"890","E02005545 E02005606","E02005545","E02005606","Great Yarmouth 008","South Norfolk 010",42,0,0,35,2,0,0,0,0,1,4,0,0.68,0.68,0,34.43,-0.57,0,0,0,35,0,2.34,2.34,0,33.05,-1.95,5.68,5.68,0,30.26,-4.74,-0.00076,1407,-0.00076,1407,0,0,0,0,-0.00227,4204,-0.00227,4204,-0.0038,7047,-0.0038,7047,-480,-480,0,0,-1647,-1647,-4003,-4003,13.64827,16.608,19.847,1.21686,1.19503,1.38487,1.40072,7270,10352
"891","E02005546 E02005547","E02005546","E02005547","Great Yarmouth 009","Great Yarmouth 010",404,30,152,176,24,0,0,16,0,6,0,7.42574,55.44,25.44,141.66,164.03,-11.97,42.76,12.76,146.85001,170.02,-5.98,167.77,137.77,96.02,111.17,-64.83,190.73,160.73,86.68,100.37,-75.63,-0.00253,4695,-0.00117,2161,-0.00183,3401,-0.00047,867,-0.00627,11631,-0.0049,9097,0.00089,-1649,0.00226,-4183,-2537,-1164,-1957,-584,-7681,-6308,-8733,-7360,1.25334,1.929,1.984,1.53909,1.02851,1.19233,0.75605,924,998
"892","E02005546 E02005548","E02005546","E02005548","Great Yarmouth 009","Great Yarmouth 011",368,36,58,205,28,0,0,35,1,4,1,9.78261,60.5,24.5,53.77,189.85001,-15.15,74.87,38.87,53.05,180.07001,-24.93,160.72,124.72,35.81,128.19,-76.81,174.75,138.75,33.39,119.52,-85.48,-0.00681,12638,-0.00268,4967,-0.00788,14609,-0.00374,6938,-0.01545,28670,-0.01132,20999,-0.01126,20880,-0.00712,13209,-2928,-1176,-3687,-1935,-7715,-5963,-8387,-6635,1.30967,1.523,1.523,1.16289,1,1.18188,1.18188,708,708
"893","E02005546 E02005549","E02005546","E02005549","Great Yarmouth 009","Great Yarmouth 012",124,7,1,102,6,0,0,8,0,0,0,5.64516,16.49,9.49,0.91,93.74,-8.26,9.91,2.91,0.91,99.69,-2.31,51.6,44.6,0.66,62.98,-39.02,59.52,52.52,0.58,56.1,-45.9,-0.00811,15043,-0.00468,8690,-0.00452,8380,-0.00109,2027,-0.02225,41278,-0.01882,34925,-0.01919,35603,-0.01577,29250,-3386,-1972,-1975,-561,-10727,-9313,-12374,-10960,4.17146,4.777,4.943,1.14516,1.03475,1.21415,1.21384,2110,2206
"894","E02005546 E02005550","E02005546","E02005550","Great Yarmouth 009","Great Yarmouth 013",151,9,6,97,9,1,0,27,1,0,1,5.96026,19.91,10.91,5.54,89.56,-7.44,9,0,6,97,0,67.7,58.7,3.52,56.79,-40.21,74.27,65.27,3.25,52.31,-44.69,-0.00409,7579,-0.00224,4156,-0.00185,3423,0,0,-0.01212,22476,-0.01027,19053,-0.00973,18049,-0.00788,14626,-1419,-789,-630,0,-4902,-4272,-5379,-4749,1.5882,2.087,2.087,1.31407,1,1.38955,1.38955,922,922
"895","E02005546 E02005606","E02005546","E02005606","Great Yarmouth 009","South Norfolk 010",19,0,0,15,4,0,0,0,0,0,0,0,0.24,0.24,0,14.81,-0.19,0,0,0,15,0,0.81,0.81,0,14.36,-0.64,2.25,2.25,0,13.22,-1.78,-0.00031,572,-0.00031,572,0,0,0,0,-9e-04,1669,-9e-04,1669,-0.00177,3275,-0.00177,3275,-166,-166,0,0,-558,-558,-1544,-1544,14.34968,17.11,19.53,1.19236,1.14144,1.36178,1.34665,7572,10222
"896","E02005547 E02005548","E02005547","E02005548","Great Yarmouth 010","Great Yarmouth 011",618,85,243,240,28,0,0,18,0,4,0,13.75405,121.14,36.14,226.53,223.72,-16.28,143.25,58.25,216.2,213.88,-26.12,254.00999,169.00999,165.89999,163.92,-76.08,276.32001,191.32001,155.73,153.87,-86.13,-0.00183,3400,-0.00054,1005,-0.00193,3579,-0.00064,1184,-0.00306,5679,-0.00177,3284,0.00208,-3852,0.00337,-6247,-3006,-896,-3548,-1438,-6301,-4191,-6855,-4745,0.81774,1.082,1.082,1.32317,1,0.64695,0.64695,550,550
"897","E02005547 E02005549","E02005547","E02005549","Great Yarmouth 010","Great Yarmouth 012",169,7,2,135,7,1,0,14,0,3,0,4.14201,18.33,11.33,1.86,125.56,-9.44,9.78,2.78,1.96,132.67999,-2.32,62.43,55.43,1.33,88.83,-46.17,75.95,68.95,1.16,77.56,-57.44,-0.01038,19254,-0.00643,11922,-0.00518,9610,-0.00123,2278,-0.0302,56032,-0.02625,48700,-0.02451,45469,-0.02056,38137,-4227,-2607,-2260,-640,-14367,-12747,-17479,-15859,4.54645,5.427,5.4,1.19368,0.99502,1.23457,0.90741,2352,2398
"898","E02005547 E02005550","E02005547","E02005550","Great Yarmouth 010","Great Yarmouth 013",226,17,10,164,25,0,0,9,0,0,1,7.52212,34.24,17.24,9.17,150.47,-13.53,25.34,8.34,9.46,157.41,-6.59,102.97,85.97,5.91,96.55,-67.45,113.04,96.04,5.42,88.65,-75.35,-0.00824,15282,-0.00416,7713,-0.00559,10370,-0.00151,2801,-0.02175,40355,-0.01767,32786,-0.01764,32718,-0.01356,25149,-3395,-1709,-2518,-832,-10206,-8520,-11204,-9518,1.74031,2.483,2.483,1.42676,1,0.64438,0.64438,1078,1078
"899","E02005547 E02005604","E02005547","E02005604","Great Yarmouth 010","South Norfolk 008",17,0,0,16,0,0,0,0,0,1,0,0,0.16,0.16,0,15.85,-0.15,0,0,0,16,0,0.29,0.29,0,15.72,-0.28,1.25,1.25,0,14.82,-1.18,-0.00017,323,-0.00017,323,0,0,0,0,-0.00028,518,-0.00028,518,-0.00121,2246,-0.00121,2246,-194,-194,0,0,-357,-357,-1530,-1530,18.28965,25.528,28.026,1.39576,1.09785,1.59041,1.59138,11982,13582
"900","E02005547 E02005606","E02005547","E02005606","Great Yarmouth 010","South Norfolk 010",39,0,0,33,4,0,0,1,0,1,0,0,0.56,0.56,0,32.52,-0.48,0,0,0,33,0,1.79,1.79,0,31.49,-1.51,4.69,4.69,0,29.03,-3.97,-0.00062,1156,-0.00062,1156,0,0,0,0,-0.00173,3202,-0.00173,3202,-0.00334,6195,-0.00334,6195,-429,-429,0,0,-1363,-1363,-3581,-3581,14.20779,17.76,19.367,1.25002,1.09048,1.36261,1.31151,7814,9094
"901","E02005548 E02005549","E02005548","E02005549","Great Yarmouth 011","Great Yarmouth 012",221,10,7,176,13,0,0,6,0,9,0,4.52489,26.87,16.87,6.44,161.92999,-14.07,33.7,23.7,6.38,155.59,-20.41,91.57,81.57,4.3,107.95,-68.05,105.8,95.8,3.82,96.09,-79.91,-0.01281,23762,-0.00804,14921,-0.0137,25418,-0.00894,16577,-0.03793,70368,-0.03316,61527,-0.03188,59145,-0.02711,50304,-5425,-3408,-6961,-4944,-18503,-16486,-21376,-19359,3.74478,4.764,4.776,1.27217,1.00252,1.04954,1.00503,1932,2040
"902","E02005548 E02005550","E02005548","E02005550","Great Yarmouth 011","Great Yarmouth 013",303,31,26,215,23,0,0,7,0,1,0,10.23102,53.33,22.33,23.87,197.37,-17.63,56.2,25.2,23.48,194.39,-20.61,138.67999,107.68,15.69,129.77,-85.23,149.33,118.33,14.67,121.36,-93.64,-0.00867,16089,-0.00363,6727,-0.0082,15216,-0.00316,5854,-0.01989,36893,-0.01484,27531,-0.01565,29039,-0.01061,19677,-3962,-1666,-4243,-1947,-10352,-8056,-11147,-8851,0.96494,1.859,1.859,1.92655,1,0.80689,0.80689,720,720
"903","E02005548 E02005604","E02005548","E02005604","Great Yarmouth 011","South Norfolk 008",21,0,0,21,0,0,0,0,0,0,0,0,0.2,0.2,0,20.8,-0.2,0,0,0,21,0,0.38,0.38,0,20.62,-0.38,1.58,1.58,0,19.42,-1.58,-0.00021,383,-0.00021,383,0,0,0,0,-0.00035,643,-0.00035,643,-0.0014,2592,-0.0014,2592,-251,-251,0,0,-484,-484,-1992,-1992,17.47876,24.865,27.927,1.42258,1.12314,1.56445,1.58628,11562,13398
"904","E02005548 E02005606","E02005548","E02005606","Great Yarmouth 011","South Norfolk 010",61,0,0,60,1,0,0,0,0,0,0,0,0.95,0.95,0,59.07,-0.93,0,0,0,60,0,3.14,3.14,0,56.91,-3.09,7.87,7.87,0,52.26,-7.74,-0.00099,1833,-0.00099,1833,0,0,0,0,-0.00286,5305,-0.00286,5305,-0.00508,9415,-0.00508,9415,-809,-809,0,0,-2688,-2688,-6728,-6728,13.43634,17.097,19.268,1.27244,1.12698,1.31602,1.30268,7394,8910
"905","E02005549 E02005550","E02005549","E02005550","Great Yarmouth 012","Great Yarmouth 013",84,5,1,61,9,0,0,8,0,0,0,5.95238,12.49,7.49,0.91,55.23,-5.77,12.46,7.46,0.97,55.74,-5.26,40.81,35.81,0.54,33.28,-27.72,43.66,38.66,0.5,31.08,-29.92,-0.0041,7597,-0.00245,4544,-0.00358,6636,-0.00193,3583,-0.01164,21587,-0.00999,18534,-0.00929,17233,-0.00764,14180,-1511,-919,-1429,-837,-5012,-4420,-5363,-4771,2.81082,3.136,3.105,1.11569,0.99011,1.11607,1.0628,1288,1378
"906","E02005549 E02005606","E02005549","E02005606","Great Yarmouth 012","South Norfolk 010",27,0,0,22,2,0,0,1,0,2,0,0,0.51,0.51,0,21.58,-0.42,0,0,0,22,0,2.04,2.04,0,20.35,-1.65,4.49,4.49,0,18.35,-3.65,-0.00055,1013,-0.00055,1013,0,0,0,0,-0.00176,3262,-0.00176,3262,-0.00257,4776,-0.00257,4776,-303,-303,0,0,-1206,-1206,-2663,-2663,10.47269,14.37,14.418,1.37214,1.00334,1.52401,1.43571,6394,8232
"907","E02005550 E02005606","E02005550","E02005606","Great Yarmouth 013","South Norfolk 010",11,0,0,9,2,0,0,0,0,0,0,0,0.16,0.16,0,8.87,-0.13,0,0,0,9,0,0.61,0.61,0,8.5,-0.5,1.54,1.54,0,7.74,-1.26,-0.00022,407,-0.00022,407,0,0,0,0,-7e-04,1298,-7e-04,1298,-0.00115,2135,-0.00115,2135,-105,-105,0,0,-393,-393,-988,-988,12.77301,15.469,18.567,1.21107,1.20027,1.35755,1.37879,6764,9852
