"","id","msoa1","msoa2","geo_label1","geo_label2","all","bicycle","foot","car_driver","car_passenger","train","light_rail","bus","taxi","motorbike","other","clc","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_sld","ebike_sid","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","dist","dist_fast","dist_quiet","cirquity","distq_f","avslope","avslope_q","time_fast","time_quiet"
"253","E02002781 E02005810","E02002781","E02005810","York 010","Selby 002",33,2,9,16,1,3,0,2,0,0,0,6.06061,2.29,0.29,8.91,15.86,-0.14,2.43,0.43,8.74,15.91,-0.09,2.25,0.25,9,15.79,-0.21,3.15,1.15,9,15.07,-0.93,-0.00112,2082,-0.00018,330,-0.00113,2097,-0.00019,345,-0.00114,2122,-2e-04,370,-0.00185,3428,-9e-04,1676,-713,-187,-638,-112,-795,-269,-1745,-1219,17.13901,25.828,28.911,1.50697,1.11937,1.56419,1.18294,11678,15528
"254","E02002781 E02005811","E02002781","E02005811","York 010","Selby 003",51,1,1,45,2,0,0,2,0,0,0,1.96078,1.9,0.9,0.98,44.19,-0.81,2.13,1.13,0.93,44.09,-0.91,3,2,1,43.12,-1.88,7.02,6.02,0.91,39.52,-5.48,-0.00145,2691,-7e-04,1292,-0.00154,2848,-0.00078,1449,-0.00234,4333,-0.00158,2934,-0.00414,7682,-0.00339,6283,-1391,-699,-1470,-778,-2326,-1634,-5440,-4748,15.63054,16.748,18.971,1.07149,1.13273,0.94937,1.17548,7394,8742
"255","E02002782 E02002783","E02002782","E02002783","York 011","York 012",325,61,45,166,26,1,0,19,1,6,0,18.76923,88.5,27.5,40.26,148.83,-17.17,89.52,28.52,40,148.36,-17.64,152.00999,91.01,29.83,108.03,-57.97,165.98,104.98,27.42,99.31,-66.69,-0.01048,19433,-0.00331,6142,-0.0103,19107,-0.00313,5816,-0.01917,35566,-0.01201,22275,-0.01514,28090,-0.00798,14799,-9211,-2922,-9289,-3000,-16153,-9864,-17638,-11349,2.3321,3.16,3.357,1.355,1.06234,0.94937,1.13196,1452,1500
"256","E02002782 E02002784","E02002782","E02002784","York 011","York 013",431,90,28,170,27,33,1,66,2,11,3,20.88167,115.21,25.21,25.92,157.42999,-12.57,133.25,43.25,24.9,148.74001,-21.26,133.59,43.59,24.48,148.3,-21.7,172.87,82.87,21.24,128.72,-41.28,-0.03856,71543,-0.00845,15669,-0.04371,81086,-0.01359,25212,-0.04566,84702,-0.01554,28828,-0.0475,88133,-0.01739,32259,-20615,-4506,-23744,-7635,-23890,-7781,-30912,-14803,5.09402,6.103,7.284,1.19807,1.19351,2.32672,2.36134,3490,3780
"257","E02002782 E02002785","E02002782","E02002785","York 011","York 014",64,8,3,48,5,0,0,0,0,0,0,12.5,10.28,2.28,2.87,46.04,-1.96,11.6,3.6,2.74,44.94,-3.06,11.1,3.1,2.92,45.31,-2.69,17.42,9.42,2.58,39.89,-8.11,-0.00559,10364,-0.00125,2324,-0.00612,11354,-0.00179,3314,-0.00615,11404,-0.00181,3364,-0.0078,14462,-0.00346,6422,-4797,-1070,-5399,-1672,-5201,-1474,-8167,-4440,7.87643,10.749,10.731,1.36471,0.99833,1.39548,2.10605,4816,5460
"258","E02002782 E02002786","E02002782","E02002786","York 011","York 015",50,8,3,31,1,1,0,1,1,4,0,16,9.98,1.98,2.85,29.54,-1.46,8.6,0.6,2.95,30.55,-0.45,9.77,1.77,2.94,29.72,-1.28,14.99,6.99,2.56,25.86,-5.14,-0.0048,8903,-0.00096,1781,-0.0041,7613,-0.00026,491,-0.00481,8915,-0.00097,1793,-0.00609,11302,-0.00225,4180,-3684,-728,-3177,-221,-3599,-643,-5521,-2565,6.80764,9.77,9.452,1.43515,0.96745,1.4739,2.26407,4394,5096
"259","E02002782 E02002787","E02002782","E02002787","York 011","York 016",187,25,14,124,7,1,0,13,0,2,1,13.36898,38.59,13.59,12.81,113.62,-10.38,35.85,10.85,12.9,116,-8,76.26,51.26,9.67,84.56,-39.44,89.14,64.14,8.55,74.72,-49.28,-0.00755,14003,-0.00268,4977,-0.00678,12569,-0.00191,3543,-0.01593,29547,-0.01106,20521,-0.01398,25929,-0.00911,16903,-6549,-2330,-6015,-1796,-13075,-8856,-15284,-11065,3.39343,4.227,4.601,1.24564,1.08848,1.34847,1.36927,2042,2160
"260","E02002782 E02002788","E02002782","E02002788","York 011","York 017",151,33,11,82,9,4,0,10,0,1,1,21.8543,43.75,10.75,9.99,74.53,-7.47,48.58,15.58,9.6,71.2,-10.8,58.94,25.94,8.63,64,-18,69.98,36.98,7.59,56.33,-25.67,-0.0098,18177,-0.00242,4480,-0.01063,19724,-0.00325,6027,-0.01357,25178,-0.00619,11481,-0.01228,22785,-0.0049,9088,-7897,-1938,-8759,-2800,-10626,-4667,-12618,-6659,4.31717,4.92,6.197,1.13964,1.25955,1.64634,1.59755,2616,2938
"261","E02002782 E02002789","E02002782","E02002789","York 011","York 018",163,20,7,102,18,1,0,10,0,4,1,12.26994,32.44,12.44,6.39,93.14,-8.86,30.11,10.11,6.53,94.42,-7.58,66.76,46.76,4.73,68.36,-33.64,77.36,57.36,4.21,60.85,-41.15,-0.00795,14756,-0.00304,5641,-0.00716,13288,-0.00225,4173,-0.01709,31702,-0.01217,22587,-0.01411,26184,-0.0092,17069,-5832,-2259,-5474,-1901,-12127,-8554,-14047,-10474,3.7721,4.742,5.062,1.25712,1.06748,0.80135,1.10628,2150,2274
"262","E02002782 E02002790","E02002782","E02002790","York 011","York 019",123,13,10,75,2,1,0,19,0,3,0,10.56911,18.52,5.52,9.5,71.23,-3.77,18.43,5.43,9.74,71.12,-3.88,29.2,16.2,8.48,63.98,-11.02,42.29,29.29,7.3,55.06,-19.94,-0.00733,13599,-0.00217,4032,-0.00725,13445,-0.00209,3878,-0.01189,22064,-0.00674,12497,-0.01237,22946,-0.00721,13379,-5306,-1574,-5361,-1629,-8336,-4604,-12069,-8337,6.06465,7.279,8.248,1.20023,1.13312,2.39044,2.76431,4054,4646
"263","E02002782 E02002791","E02002782","E02002791","York 011","York 020",43,2,4,32,1,1,0,0,0,3,0,4.65116,2.86,0.86,3.92,31.33,-0.67,2.96,0.96,3.91,31.25,-0.75,3.24,1.24,3.88,31.01,-0.99,6.73,4.73,3.53,28.28,-3.72,-0.00211,3907,-0.00063,1174,-0.00213,3945,-0.00065,1212,-0.00249,4612,-0.00101,1879,-0.00392,7270,-0.00245,4537,-1755,-535,-1817,-597,-2012,-792,-4195,-2975,11.80184,15.703,16.114,1.33055,1.02617,1.31185,1.73762,6932,7652
"264","E02002782 E02002792","E02002782","E02002792","York 011","York 021",75,11,4,54,4,0,0,2,0,0,0,14.66667,15.56,4.56,3.72,50.15,-3.85,15.39,4.39,3.68,50.32,-3.68,24.66,13.66,3.1,42.49,-11.51,31.34,20.34,2.69,36.86,-17.14,-0.00491,9100,-0.00143,2649,-0.00472,8748,-0.00124,2297,-0.00798,14811,-0.00451,8360,-0.00749,13897,-0.00401,7446,-4308,-1260,-4252,-1204,-6815,-3767,-8661,-5613,5.38769,6.236,7.374,1.15745,1.18249,1.71584,1.26119,3216,3498
"265","E02002782 E02002793","E02002782","E02002793","York 011","York 022",150,13,2,114,8,1,0,5,0,5,2,8.66667,23.68,10.68,1.84,105.11,-8.89,26.02,13.02,1.28,103.44,-10.56,55.92,42.92,1.3,78.32,-35.68,66.94,53.94,1.16,69.15,-44.85,-0.00762,14140,-0.00342,6335,-0.00765,14193,-0.00344,6388,-0.01878,34848,-0.01458,27043,-0.01574,29193,-0.01153,21388,-6141,-2759,-6550,-3168,-14448,-11066,-17301,-13919,4.86882,5.843,6.163,1.20009,1.05477,0.58189,0.84374,2600,2724
"266","E02002782 E02002794","E02002782","E02002794","York 011","York 023",87,9,2,64,8,1,0,3,0,0,0,10.34483,12.33,3.33,1.91,61.27,-2.73,14.09,5.09,1.76,59.88,-4.12,16.9,7.9,1.84,57.5,-6.5,26.31,17.31,1.59,49.78,-14.22,-0.00605,11230,-0.00164,3042,-0.00667,12376,-0.00226,4188,-0.00859,15935,-0.00418,7747,-0.01015,18823,-0.00573,10635,-4844,-1310,-5513,-1979,-6656,-3122,-10362,-6828,7.5972,9.255,10.945,1.21821,1.1826,1.48028,2.4212,4710,5716
"267","E02002782 E02002795","E02002782","E02002795","York 011","York 024",118,13,4,94,2,0,0,5,0,0,0,11.01695,18.03,5.03,3.8,89.5,-4.5,15.56,2.56,3.88,91.71,-2.29,25.08,12.08,3.62,83.2,-10.8,37.24,24.24,3.15,72.31,-21.69,-0.00872,16175,-0.00244,4529,-0.00741,13753,-0.00114,2107,-0.01257,23318,-0.00629,11672,-0.01412,26203,-0.00785,14557,-7759,-2158,-6702,-1101,-10772,-5171,-15993,-10392,7.24999,9.433,10.437,1.30111,1.10643,1.37814,1.41803,4634,5142
"268","E02002782 E02005759","E02002782","E02005759","York 011","Hambleton 010",95,2,3,83,4,1,1,0,0,0,1,2.10526,3.5,1.5,2.95,81.67,-1.33,2.89,0.89,2.92,82.34,-0.66,4.28,2.28,2.95,80.91,-2.09,10.98,8.98,2.73,74.93,-8.07,-0.00255,4729,-0.00109,2019,-0.00207,3843,-0.00061,1133,-0.00315,5833,-0.00168,3123,-0.00679,12586,-0.00532,9876,-2988,-1303,-2334,-649,-3727,-2042,-9562,-7877,15.66797,19.262,21.881,1.22939,1.13597,0.72163,0.68096,7830,12692
"269","E02002782 E02005760","E02002782","E02005760","York 011","Hambleton 011",55,0,0,51,0,0,0,2,0,2,0,0,1.22,1.22,0,49.87,-1.13,0,0,0,51,0,4.55,4.55,0,46.78,-4.22,9.32,9.32,0,42.36,-8.64,-9e-04,1660,-9e-04,1660,0,0,0,0,-0.00323,5995,-0.00323,5995,-0.00434,8053,-0.00434,8053,-873,-873,0,0,-3256,-3256,-6670,-6670,11.37581,15.213,16.986,1.33731,1.11655,0.90712,1.21276,6162,7064
"270","E02002782 E02005776","E02002782","E02005776","York 011","Harrogate 016",111,1,1,99,6,0,1,2,0,1,0,0.9009,5.21,4.21,0.96,95.21,-3.79,1,0,1,99,0,19.27,18.27,0.84,82.57,-16.43,30.19,29.19,0.74,72.74,-26.26,-0.00294,5448,-0.00239,4436,-0.00055,1012,0,0,-0.01088,20178,-0.01033,19166,-0.01131,20977,-0.01076,19965,-2682,-2157,-525,0,-9872,-9347,-15467,-14942,9.96248,11.19,19.515,1.12321,1.74397,0.75961,0.66103,4604,9970
"271","E02002782 E02005809","E02002782","E02005809","York 011","Selby 001",50,3,1,43,2,0,0,1,0,0,0,6,3.72,0.72,0.98,42.34,-0.66,5,2,1,41,-2,4.87,1.87,0.95,41.32,-1.68,7.8,4.8,0.88,38.68,-4.32,-0.00292,5415,-0.00056,1034,-0.00381,7069,-0.00145,2688,-0.00381,7068,-0.00145,2687,-0.00516,9575,-0.0028,5194,-3475,-616,-4765,-1906,-4418,-1559,-6864,-4005,13.26421,17.488,20.331,1.31843,1.16257,1.36665,1.14603,7946,9504
"272","E02002782 E02005810","E02002782","E02005810","York 011","Selby 002",71,0,4,63,3,1,0,0,0,0,0,0,0.66,0.66,3.96,62.41,-0.59,0,0,4,63,0,1.31,1.31,3.92,61.84,-1.16,5.34,5.34,3.7,58.26,-4.74,-5e-04,928,-5e-04,928,0,0,0,0,-0.00101,1864,-0.00101,1864,-0.00392,7268,-0.00392,7268,-734,-734,0,0,-1449,-1449,-5911,-5911,16.39472,24.221,30.085,1.47737,1.2421,1.30052,0.96726,10332,15110
"273","E02002782 E02005811","E02002782","E02005811","York 011","Selby 003",63,0,0,61,0,0,0,2,0,0,0,0,0.87,0.87,0,60.16,-0.84,0,0,0,61,0,2.25,2.25,0,58.82,-2.18,6.4,6.4,0,54.8,-6.2,-0.00068,1264,-0.00068,1264,0,0,0,0,-0.00182,3366,-0.00182,3366,-0.00417,7736,-0.00417,7736,-886,-886,0,0,-2293,-2293,-6515,-6515,17.96542,19.564,20.145,1.08898,1.0297,0.79738,0.85381,8074,8324
"274","E02002783 E02002784","E02002783","E02002784","York 012","York 013",972,250,124,309,68,5,0,193,4,16,3,25.72016,306.07001,56.07,114.37,285.01999,-23.98,326.17999,76.18,110.95,276.26999,-32.73,348.98999,98.99,107.03,266.5,-42.5,438.45999,188.46001,91.66,228.23,-80.77,-0.0426,79035,-0.00781,14482,-0.04457,82684,-0.00977,18131,-0.04966,92126,-0.01486,27573,-0.05097,94567,-0.01618,30014,-25682,-4709,-27400,-6427,-29319,-8346,-36836,-15863,3.13035,3.871,4.437,1.2366,1.14622,2.94498,2.83976,2288,2724
"275","E02002783 E02002785","E02002783","E02002785","York 012","York 014",71,4,1,56,5,0,0,5,0,0,0,5.6338,6.96,2.96,0.97,53.52,-2.48,4.72,0.72,1,55.39,-0.61,15.64,11.64,0.81,46.28,-9.72,23.4,19.4,0.69,39.8,-16.2,-0.00317,5881,-0.00133,2473,-0.00214,3976,-0.00031,568,-0.00738,13687,-0.00554,10279,-0.00766,14214,-0.00582,10806,-2549,-1074,-1742,-267,-5668,-4193,-8461,-6986,6.0714,8.629,9.186,1.42125,1.06455,1.73832,1.85064,4062,4494
"276","E02002783 E02002786","E02002783","E02002786","York 012","York 015",28,9,2,15,1,0,0,1,0,0,0,32.14286,10.33,1.33,1.84,13.98,-1.02,10.18,1.18,1.83,14.16,-0.84,12.25,3.25,1.73,12.29,-2.71,13.61,4.61,1.62,11.16,-3.84,-0.00287,5319,-0.00037,691,-0.0028,5187,-3e-04,559,-0.00348,6452,-0.00098,1824,-0.0033,6128,-0.00081,1500,-2473,-328,-2426,-281,-2990,-845,-3344,-1199,4.94435,6.007,7.907,1.21492,1.3163,2.29732,1.99823,3398,4130
"277","E02002783 E02002787","E02002783","E02002787","York 012","York 016",346,52,127,132,12,1,0,13,0,8,1,15.0289,76.03,24.03,116.66,121.18,-10.82,87.39,35.39,112.67,115.49,-16.51,155.92999,103.93,81.79,85.54,-46.46,165.25,113.25,77.78,81.35,-50.65,-0.00107,1990,-0.00032,588,-0.0013,2418,-0.00055,1016,-0.002,3701,-0.00124,2299,0.00049,-906,0.00124,-2308,-2425,-759,-2826,-1160,-4929,-3263,-5223,-3557,1.06214,1.382,1.531,1.30115,1.10781,1.51954,1.63292,758,746
"278","E02002783 E02002788","E02002783","E02002788","York 012","York 017",187,30,36,79,23,1,0,15,0,3,0,16.04278,43.99,13.99,32.79,71.96,-7.04,39.01,9.01,33.97,74.33,-4.67,83.62,53.62,23.7,52.05,-26.95,92.96,62.96,21.56,47.35,-31.65,-0.00353,6544,-0.00112,2079,-0.00308,5714,-0.00067,1249,-0.007,12978,-0.00459,8513,-0.00501,9302,-0.00261,4837,-2996,-950,-2677,-631,-5685,-3639,-6321,-4275,2.09065,2.657,3.127,1.2709,1.17689,2.07,1.95075,1412,1524
"279","E02002783 E02002789","E02002783","E02002789","York 012","York 018",162,25,28,83,13,0,0,8,2,2,1,15.4321,37.97,12.97,25.35,75.15,-7.85,44.44,19.44,23.69,70.71,-12.29,76.5,51.5,17.44,51.75,-31.25,82.09,57.09,16.3,48.37,-34.63,-0.00286,5305,-0.00097,1804,-0.00315,5850,-0.00127,2349,-0.00602,11161,-0.00413,7660,-0.00429,7963,-0.00241,4462,-2664,-913,-3179,-1428,-5388,-3637,-5781,-4030,1.77315,2.284,2.284,1.2881,1,1.13835,1.13835,1020,1020
"280","E02002783 E02002790","E02002783","E02002790","York 012","York 019",132,32,7,71,3,1,0,16,1,1,0,24.24242,39.18,7.18,6.5,65.9,-5.1,41.8,9.8,6.34,64.01,-6.99,43.05,11.05,6.23,63.15,-7.85,56.34,24.34,5.3,53.71,-17.29,-0.00911,16899,-0.00167,3099,-0.00955,17723,-0.00212,3923,-0.01023,18980,-0.00279,5180,-0.0115,21343,-0.00407,7543,-7076,-1298,-7560,-1782,-7778,-2000,-10181,-4403,3.90315,5.047,6.142,1.29306,1.21696,2.89281,1.85607,2852,3248
"281","E02002783 E02002791","E02002783","E02002791","York 012","York 020",70,5,1,55,4,1,0,3,0,1,0,7.14286,6.68,1.68,0.97,53.58,-1.42,6,1,1,54.09,-0.91,6.96,1.96,0.97,53.35,-1.65,13.61,8.61,0.87,47.72,-7.28,-0.0048,8896,-0.00121,2239,-0.00426,7895,-0.00067,1238,-0.00505,9367,-0.00146,2710,-0.00776,14402,-0.00417,7745,-3896,-979,-3542,-625,-4052,-1135,-7919,-5002,10.11475,13.583,14.569,1.34289,1.07259,1.5166,1.53751,6178,6686
"282","E02002783 E02002792","E02002783","E02002792","York 012","York 021",82,12,7,49,6,0,0,7,1,0,0,14.63415,17.9,5.9,6.41,44.86,-4.14,20.25,8.25,6.17,43.26,-5.74,33.86,21.86,4.81,33.76,-15.24,39.43,27.43,4.26,29.85,-19.15,-0.0031,5750,-0.00102,1894,-0.00339,6292,-0.00131,2436,-0.00618,11462,-0.0041,7606,-0.00541,10030,-0.00333,6174,-2564,-838,-2887,-1161,-4814,-3088,-5607,-3881,3.07063,4.309,4.291,1.40329,0.99582,1.46206,1.37497,1980,2136
"283","E02002783 E02002793","E02002783","E02002793","York 012","York 022",159,24,11,97,12,0,0,10,2,3,0,15.09434,37.92,13.92,9.87,87,-10,31.65,7.65,10.41,91.9,-5.1,75.72,51.72,6.79,59.83,-37.17,81.92,57.92,6.28,55.37,-41.63,-0.00582,10788,-0.00213,3959,-0.00477,8851,-0.00109,2022,-0.0123,22809,-0.00861,15980,-0.01007,18676,-0.00639,11847,-4685,-1720,-3842,-877,-9363,-6398,-10131,-7166,2.75223,3.385,3.385,1.22991,1,0.64993,0.64993,1470,1470
"284","E02002783 E02002794","E02002783","E02002794","York 012","York 023",116,23,4,72,7,0,0,9,0,1,0,19.82759,28.61,5.61,3.75,67.71,-4.29,31.81,8.81,3.58,65.39,-6.61,31.23,8.23,3.7,65.33,-6.67,43.59,20.59,3.17,55.79,-16.21,-0.01004,18626,-0.00198,3669,-0.0109,20230,-0.00284,5273,-0.0112,20782,-0.00314,5825,-0.01285,23847,-0.00479,8890,-7668,-1529,-8491,-2352,-8526,-2387,-11931,-5792,5.44308,6.992,7.827,1.28457,1.11942,1.58753,1.57148,3506,4002
"285","E02002783 E02002795","E02002783","E02002795","York 012","York 024",61,8,4,43,2,0,0,3,0,1,0,13.11475,10.87,2.87,3.78,40.67,-2.33,9.3,1.3,3.89,41.96,-1.04,15.41,7.41,3.44,36.99,-6.01,21.82,13.82,2.96,31.79,-11.21,-0.00413,7660,-0.00109,2023,-0.00349,6474,-0.00045,837,-0.00603,11177,-0.00299,5540,-0.00637,11822,-0.00333,6185,-3506,-926,-2995,-415,-4966,-2386,-7035,-4455,5.25439,7.705,7.659,1.46639,0.99403,1.79104,1.54067,3926,3888
"286","E02002783 E02005759","E02002783","E02005759","York 012","Hambleton 010",104,13,4,75,7,0,0,3,1,1,0,12.5,14.52,1.52,3.93,73.76,-1.24,13,0,4,75,0,13.9,0.9,4,74.14,-0.86,15.45,2.45,4,72.66,-2.34,-0.01097,20347,-0.00114,2108,-0.00983,18239,0,0,-0.01047,19416,-0.00063,1177,-0.0112,20770,-0.00136,2531,-11691,-1277,-10414,0,-11297,-883,-12820,-2406,17.73933,20.214,22.865,1.1395,1.13115,0.82616,0.69539,8440,13268
"287","E02002783 E02005760","E02002783","E02005760","York 012","Hambleton 011",37,0,1,31,3,0,0,1,0,1,0,0,0.73,0.73,0.98,30.38,-0.62,0,0,1,31,0,2.58,2.58,0.93,28.84,-2.16,5.62,5.62,0.85,26.29,-4.71,-0.00055,1025,-0.00055,1025,0,0,0,0,-0.00209,3885,-0.00209,3885,-0.00303,5628,-0.00303,5628,-505,-505,0,0,-1773,-1773,-3872,-3872,13.68323,16.165,17.97,1.18137,1.11166,1.02691,1.202,6772,7640
"288","E02002783 E02005776","E02002783","E02005776","York 012","Harrogate 016",76,4,0,59,8,0,0,2,1,2,0,5.26316,6.15,2.15,0,57.24,-1.76,5,1,0,58,-1,9.32,5.32,0,54.71,-4.29,16.05,12.05,0,49.26,-9.74,-0.00434,8048,-0.00153,2844,-0.00334,6186,-0.00053,982,-0.00676,12541,-0.00395,7337,-0.00866,16068,-0.00586,10864,-3513,-1195,-2997,-679,-5226,-2908,-8919,-6601,11.76438,13.332,20.844,1.13325,1.56346,0.87759,0.80119,5684,9916
"289","E02002783 E02005809","E02002783","E02005809","York 012","Selby 001",33,0,0,32,1,0,0,0,0,0,0,0,0.5,0.5,0,31.51,-0.49,0,0,0,32,0,1.7,1.7,0,30.35,-1.65,4.27,4.27,0,27.85,-4.15,-4e-04,733,-4e-04,733,0,0,0,0,-0.00147,2729,-0.00147,2729,-0.00259,4802,-0.00259,4802,-420,-420,0,0,-1418,-1418,-3564,-3564,12.78291,15.76,17.553,1.2329,1.11377,1.56726,1.1565,7238,8250
"290","E02002783 E02005810","E02002783","E02005810","York 012","Selby 002",21,0,0,17,1,1,0,1,1,0,0,0,0.19,0.19,0,16.84,-0.16,0,0,0,17,0,0.44,0.44,0,16.65,-0.35,1.66,1.66,0,15.66,-1.34,-0.00015,279,-0.00015,279,0,0,0,0,-0.00038,698,-0.00038,698,-0.00126,2344,-0.00126,2344,-177,-177,0,0,-404,-404,-1539,-1539,14.99147,22.493,27.307,1.50039,1.21402,1.436,0.9558,9624,13856
"291","E02002783 E02005811","E02002783","E02005811","York 012","Selby 003",25,0,0,23,0,0,0,0,0,2,0,0,0.45,0.45,0,22.59,-0.41,0,0,0,23,0,1.48,1.48,0,21.64,-1.36,3.43,3.43,0,19.84,-3.16,-0.00035,652,-0.00035,652,0,0,0,0,-0.00123,2284,-0.00123,2284,-0.00203,3766,-0.00203,3766,-358,-358,0,0,-1182,-1182,-2748,-2748,15.73641,17.106,17.367,1.08703,1.01526,0.84181,0.81764,6944,7070
"292","E02002784 E02002785","E02002784","E02002785","York 013","York 014",684,155,107,206,49,3,0,148,9,7,0,22.66082,197.69,42.69,98.37,189.39,-16.61,206.71001,51.71,96.73,186.22,-19.78,264.64001,109.64,84.49,162.69,-43.31,319.57001,164.57001,73.45,141.42,-64.58,-0.02215,41099,-0.00476,8823,-0.02275,42215,-0.00536,9939,-0.03038,56356,-0.01298,24080,-0.02771,51403,-0.01031,19127,-13099,-2857,-13642,-3400,-17696,-7454,-21353,-11111,2.94992,3.374,3.814,1.14376,1.13041,1.24481,1.52071,1858,2062
"293","E02002784 E02002786","E02002784","E02002786","York 013","York 015",1087,196,489,210,50,6,1,118,8,8,1,18.03128,252.78,56.78,457.82999,196.60001,-13.4,256.72,60.72,455.72,195.83,-14.17,394.63,198.63,379.97,163.12,-46.88,487.34,291.34,329.10001,141.3,-68.7,0.00144,-2674,0.00032,-601,0.00143,-2644,0.00031,-571,0.00306,-5679,0.00194,-3606,0.01464,-27166,0.01353,-25093,-6684,-1502,-6770,-1588,-10438,-5256,-12884,-7702,1.81756,2.205,2.535,1.21316,1.14966,1.17914,1.8146,1322,1698
"294","E02002784 E02002787","E02002784","E02002787","York 013","York 016",1051,223,356,235,39,4,0,167,11,16,0,21.21789,284.29999,61.3,329.73001,217.62,-17.38,300.53,77.53,323.42999,213.17999,-21.82,400.56,177.56,278.79001,184.39,-50.61,485.94,262.94,242.2,160.19,-74.81,-0.00792,14686,-0.00164,3044,-0.00835,15493,-0.00208,3851,-0.0105,19477,-0.00422,7835,-0.00072,1339,0.00555,-10303,-11197,-2420,-11821,-3044,-15818,-7041,-19190,-10413,2.41683,2.693,3.595,1.11427,1.33494,2.71073,2.69819,1784,2290
"295","E02002784 E02002788","E02002784","E02002788","York 013","York 017",1412,234,894,171,33,10,0,56,9,3,2,16.57224,303.48001,69.48,841.34003,160.91,-10.09,296.81,62.81,846.56,161.86,-9.14,506.23999,272.23999,686.78003,131.53999,-39.46,616.72998,382.73001,602.98999,115.5,-55.5,0.01165,-21621,0.0027,-5000,0.01118,-20738,0.00222,-4117,0.0216,-40076,0.01264,-23455,0.03697,-68583,0.02801,-51962,-3636,-829,-3559,-752,-6048,-3241,-7368,-4561,1.30359,1.571,2.112,1.20513,1.34437,2.86442,2.98295,1120,1470
"296","E02002784 E02002789","E02002784","E02002789","York 013","York 018",757,149,70,199,32,0,0,274,10,18,5,19.68296,200.64,51.64,64.04,182.13,-16.87,209.21001,60.21,62.9,179.74001,-19.26,299.95999,150.96001,52.72,149.31,-49.69,356.76001,207.75999,46.17,130.75,-68.25,-0.03471,64400,-0.00895,16601,-0.03531,65512,-0.00955,17713,-0.05416,100474,-0.02839,52675,-0.05051,93702,-0.02474,45903,-13726,-3552,-14232,-4058,-20635,-10461,-24543,-14369,3.59109,4.094,5.191,1.14005,1.26795,1.70982,1.57966,2208,2622
"297","E02002784 E02002790","E02002784","E02002790","York 013","York 019",1477,235,889,203,32,5,0,98,7,6,2,15.91063,291.26999,56.27,848.78003,193.72,-9.28,290.10001,55.1,849.85999,193.56,-9.44,447.29999,212.3,737.01001,168.35001,-34.65,593.23999,358.23999,632.51001,144.53,-58.47,0.00799,-14817,0.00155,-2869,0.0078,-14476,0.00136,-2528,0.01347,-24992,0.00703,-13044,0.0267,-49527,0.02026,-37579,-3479,-669,-3492,-682,-5306,-2496,-7022,-4212,1.19709,1.402,1.589,1.17118,1.13338,1.28388,2.64317,842,1048
"298","E02002784 E02002791","E02002784","E02002791","York 013","York 020",457,32,10,279,29,0,0,93,0,8,6,7.00219,52.23,20.23,9.52,265.70999,-13.29,52.71,20.71,9.52,265.45999,-13.54,104.76,72.76,8.28,231.21001,-47.79,152.71001,120.71,7.16,199.74001,-79.26,-0.02361,43805,-0.00915,16968,-0.02316,42958,-0.00869,16121,-0.04953,91885,-0.03506,65048,-0.051,94612,-0.03653,67775,-15096,-5847,-15255,-6006,-30280,-21031,-44147,-34898,7.00333,7.996,9.197,1.14174,1.1502,1.2006,1.21779,3946,4254
"299","E02002784 E02002792","E02002784","E02002792","York 013","York 021",861,190,413,150,17,3,0,79,2,7,0,22.06736,237.91,47.91,383.51999,139.3,-10.7,248.19,58.19,377.29999,137.07001,-12.93,323.66,133.66,330.53,119.98,-30.02,393.39001,203.39,287.64001,104.41,-45.59,0.00522,-9685,0.00107,-1977,0.00532,-9869,0.00117,-2161,0.00805,-14927,0.00389,-7219,0.01804,-33466,0.01388,-25758,-6363,-1287,-6627,-1551,-8695,-3619,-10568,-5492,1.82283,2.507,2.805,1.37534,1.11887,2.19386,2.6738,1360,1578
"300","E02002784 E02002793","E02002784","E02002793","York 013","York 022",916,150,73,311,59,4,0,290,8,18,3,16.37555,216.25999,66.26,66.69,284.10001,-26.9,214.39999,64.4,66.87,284.85999,-26.14,370.34,220.34,52.01,221.53999,-89.46,434.38,284.38,45.9,195.53999,-115.46,-0.0431,79967,-0.01321,24507,-0.04173,77418,-0.01184,21958,-0.07755,143877,-0.04766,88417,-0.06991,129711,-0.04002,74251,-20276,-6213,-20107,-6044,-34726,-20663,-40729,-26666,3.6504,4.265,5.096,1.16836,1.19484,1.87573,1.60911,2418,2616
