"","id","Area.of.residence","Area.of.workplace","All","light_rail","Bus","Taxi","Motorbike","Car_driver","Car_passenger","Bicycle","Foot","Other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","Rail","dist","geo_label_o","geo_label_d","dist_fast","dist_quiet","time_fast","time_quiet","cirquity","distq_f","avslope","co2_saving","busyness","avslope_q","clc"
"126532","E02005709 E02005720","E02005709","E02005720",77,0,4,1,0,60,4,1,3,3,2.16000008583069,1.1599999666214,2.95000004768372,-0.0500000007450581,59.0800018310547,-0.920000016689301,1.45000004768372,0.449999988079071,2.99000000953674,-0.00999999977648258,59.6500015258789,-0.349999994039536,4.1399998664856,3.14000010490417,2.86999988555908,-0.129999995231628,57.5099983215332,-2.49000000953674,10.4099998474121,9.40999984741211,2.61999988555908,-0.379999995231628,52.560001373291,-7.44000005722046,-0.00182999996468425,3398,-0.00393000012263656,7281,-0.00209000008180737,3883,-0.00249999994412065,4639,-0.000669999979436398,1241,-0.00665999995544553,12358,-0.00482999999076128,8960,-0.0108799999579787,20184,-0.00905000045895576,16786,-0.00112999998964369,2090,-0.00243000010959804,4500,-0.00130000000353903,2410,-0.00153999996837229,2853,-0.000410000007832423,763,-0.00438999990001321,8147,-0.00326999998651445,6057,-0.00757999997586012,14056,-0.00645000021904707,11966,-634,-1382,-748,-922,-288,-2670,-2036,-6718,-6084,1,12.7844228959117,"Northumberland 022","Northumberland 008",16.284,21.081,7170,11920,1.27373758929763,1.2945836403832,1.13608450012282,3036,128626,0.0147526208434135,1.2987012987013
"126533","E02005709 E02005722","E02005709","E02005722",26,0,0,0,2,18,6,0,0,0,0.300000011920929,0.300000011920929,0,0,17.7999992370605,-0.200000002980232,0,0,0,0,18,0,0.980000019073486,0.980000019073486,0,0,17.3199996948242,-0.680000007152557,2.90000009536743,2.90000009536743,0,0,16,-2,0,0,-0.000620000006165355,1153,-0.000620000006165355,1153,0,0,0,0,-0.00178000004962087,3302,-0.00178000004962087,3302,-0.00344999996013939,6400,-0.00344999996013939,6400,0,0,-0.000339999998686835,630,-0.000339999998686835,630,0,0,0,0,-0.00104999996256083,1946,-0.00104999996256083,1946,-0.00221999990753829,4114,-0.00221999990753829,4114,0,-178,-178,0,0,-594,-594,-1758,-1758,0,13.224708264257,"Northumberland 022","Northumberland 015",17.221,19.538,8182,9606,1.30218373486121,1.13454503222809,1.65495615817897,3210,56668,0.0193980960180162,0
"126534","E02005709 E02005723","E02005709","E02005723",43,0,10,0,3,28,1,0,1,0,0.829999983310699,0.829999983310699,0.980000019073486,-0.0199999995529652,27.4599990844727,-0.540000021457672,0,0,1,0,28,0,3.53999996185303,3.53999996185303,0.920000016689301,-0.0799999982118607,25.6900005340576,-2.30999994277954,7.73000001907349,7.73000001907349,0.819999992847443,-0.180000007152557,22.9699993133545,-5.03000020980835,0,0,-0.00127000000793487,2355,-0.00127000000793487,2355,0,0,0,0,-0.00467999977990985,8689,-0.00467999977990985,8689,-0.00651000021025538,12078,-0.00651000021025538,12078,0,0,-0.00083999999333173,1562,-0.00083999999333173,1562,0,0,0,0,-0.00310999993234873,5777,-0.00310999993234873,5777,-0.00441000005230308,8181,-0.00441000005230308,8181,0,-361,-361,0,0,-1550,-1550,-3383,-3383,0,10.4889025407844,"Northumberland 022","Northumberland 016",13.196,23.115,6300,11756,1.25809158286003,1.75166717187026,1.37162776598969,2460,42692,0.0135409906986805,0
"126535","E02005709 E02005724","E02005709","E02005724",42,0,1,1,0,33,5,0,2,0,0.779999971389771,0.779999971389771,1.96000003814697,-0.0399999991059303,32.3899993896484,-0.610000014305115,0,0,2,0,33,0,3.26999998092651,3.26999998092651,1.8400000333786,-0.159999996423721,30.4400005340576,-2.55999994277954,7.25,7.25,1.64999997615814,-0.349999994039536,27.3099994659424,-5.69000005722046,0,0,-0.0011800000211224,2179,-0.0011800000211224,2179,0,0,0,0,-0.00419999985024333,7794,-0.00419999985024333,7794,-0.00573999993503094,10655,-0.00573999993503094,10655,0,0,-0.000809999997727573,1498,-0.000809999997727573,1498,0,0,0,0,-0.00291000003926456,5390,-0.00291000003926456,5390,-0.00413999985903502,7688,-0.00413999985903502,7688,0,-425,-425,0,0,-1778,-1778,-3951,-3951,0,10.575060846291,"Northumberland 022","Northumberland 018",13.604,14.983,6542,7808,1.28642285824495,1.10136724492796,1.3304910320494,2536,46048,0.0184876193018755,0
"126536","E02005709 E02005734","E02005709","E02005734",32,0,2,0,0,26,4,0,0,0,1,1,0,0,25.1900005340576,-0.810000002384186,0,0,0,0,26,0,5.44999980926514,5.44999980926514,0,0,21.5699996948242,-4.42999982833862,9.27000045776367,9.27000045776367,0,0,18.4599990844727,-7.53999996185303,0,0,-0.00107999995816499,2008,-0.00107999995816499,2008,0,0,0,0,-0.00521000009030104,9665,-0.00521000009030104,9665,-0.00565999979153275,10501,-0.00565999979153275,10501,0,0,-0.000699999975040555,1290,-0.000699999975040555,1290,0,0,0,0,-0.00334999989718199,6213,-0.00334999989718199,6213,-0.00364000000990927,6751,-0.00364000000990927,6751,0,-365,-365,0,0,-1987,-1987,-3384,-3384,0,6.43333327297566,"Northumberland 022","Northumberland 009",9.053,11.824,4204,5734,1.40720208574126,1.30608638020546,1.48017231856843,1688,71057,0.0148849797023004,0
"126537","E02005709 E02005735","E02005709","E02005735",82,0,14,0,2,50,9,1,6,0,3.53999996185303,2.53999996185303,5.80999994277954,-0.189999997615814,48.4300003051758,-1.57000005245209,1.29999995231628,0.300000011920929,5.98000001907349,-0.0199999995529652,49.810001373291,-0.189999997615814,13.1000003814697,12.1000003814697,5.1100001335144,-0.889999985694885,42.5400009155273,-7.46000003814697,22.4599990844727,21.4599990844727,4.40999984741211,-1.5900000333786,36.7599983215332,-13.2399997711182,-0.00100000004749745,1855,-0.00356999994255602,6613,-0.00257000001147389,4758,-0.00124000001233071,2302,-0.00023999999393709,447,-0.0117300003767014,21764,-0.0107300002127886,19909,-0.011850000359118,21989,-0.0108500001952052,20134,-0.000699999975040555,1307,-0.00249999994412065,4640,-0.00179999996908009,3333,-0.000869999988935888,1622,-0.000169999999343418,315,-0.00824999995529652,15310,-0.00755000021308661,14003,-0.00884000025689602,16393,-0.00812999997287989,15086,-311,-1087,-776,-404,-93,-3998,-3687,-6856,-6545,0,6.18743987572926,"Northumberland 022","Northumberland 010",9.678,11.937,4538,5860,1.56413641091896,1.2334159950403,1.26059103120479,1804,70916,0.0137387953422133,1.21951219512195
"126538","E02005709 E02005736","E02005709","E02005736",74,0,5,0,0,50,10,4,5,0,6.59000015258789,2.58999991416931,4.82000017166138,-0.180000007152557,48.1500015258789,-1.85000002384186,6.26999998092651,2.26999998092651,4.92000007629395,-0.0799999982118607,48.3199996948242,-1.67999994754791,14.2700004577637,10.2700004577637,4.1399998664856,-0.860000014305115,42.7599983215332,-7.23999977111816,23.0599994659424,19.0599994659424,3.52999997138977,-1.47000002861023,36.4700012207031,-13.5299997329712,-0.00377000006847084,6992,-0.00602999981492758,11186,-0.00225999997928739,4194,-0.00548999989405274,10180,-0.00171999994199723,3188,-0.0113899996504188,21122,-0.00761999981477857,14130,-0.0119200004264712,22116,-0.00815000012516975,15124,-0.00251000002026558,4650,-0.00406000018119812,7534,-0.00156000000424683,2884,-0.00365000008605421,6770,-0.0011399999493733,2120,-0.00784000009298325,14554,-0.0053400001488626,9904,-0.008500000461936,15777,-0.00600000005215406,11127,-1258,-2043,-785,-1972,-714,-4325,-3067,-6989,-5731,0,5.54513030223503,"Northumberland 022","Northumberland 013",8.264,10.512,3898,5216,1.49031664714337,1.27202323330107,1.40367860600194,1541,68924,0.0150304414003044,5.40540540540541
"126539","E02005709 E02005737","E02005709","E02005737",60,0,9,0,0,49,2,0,0,0,1.73000001907349,1.73000001907349,0,0,47.5900001525879,-1.4099999666214,0,0,0,0,49,0,9.52999973297119,9.52999973297119,0,0,41.2099990844727,-7.78999996185303,16.8600006103516,16.8600006103516,0,0,35.2200012207031,-13.7799997329712,0,0,-0.00185999996028841,3450,-0.00185999996028841,3450,0,0,0,0,-0.00908000022172928,16849,-0.00908000022172928,16849,-0.0102500002831221,19017,-0.0102500002831221,19017,0,0,-0.00120000005699694,2218,-0.00120000005699694,2218,0,0,0,0,-0.00584000023081899,10831,-0.00584000023081899,10831,-0.00658999988809228,12225,-0.00658999988809228,12225,0,-632,-632,0,0,-3484,-3484,-6162,-6162,0,6.25363700746794,"Northumberland 022","Northumberland 012",8.719,12.923,4386,6354,1.39422866878714,1.48216538593875,1.7891960087166,1625,40716,0.0133096030333514,0
"126540","E02005709 E02005738","E02005709","E02005738",57,0,7,0,0,41,7,1,1,0,2.76999998092651,1.76999998092651,0.970000028610229,-0.0299999993294477,39.7000007629395,-1.29999995231628,1.75,0.75,0.980000019073486,-0.0199999995529652,40.4000015258789,-0.600000023841858,10.0500001907349,9.05000019073486,0.850000023841858,-0.150000005960464,34.4500007629395,-6.55000019073486,17.1299991607666,16.1299991607666,0.720000028610229,-0.280000001192093,29.2600002288818,-11.7399997711182,-0.000950000016018748,1758,-0.00264000007882714,4906,-0.00170000002253801,3148,-0.00152000004891306,2817,-0.000569999974686652,1059,-0.00863000005483627,16011,-0.00767999980598688,14253,-0.00949000008404255,17603,-0.00853999983519316,15845,-0.000630000024102628,1160,-0.00173000001814216,3216,-0.00110999995376915,2056,-0.00100000004749745,1859,-0.000380000012228265,699,-0.00564000010490417,10462,-0.00500999996438622,9302,-0.00626000016927719,11607,-0.00563000002875924,10447,-333,-870,-537,-583,-250,-3046,-2713,-5201,-4868,0,5.1940053820437,"Northumberland 022","Northumberland 014",7.967,11.64,4088,5708,1.53388366279767,1.46102673528304,1.7823522028367,1485,41291,0.0140893470790378,1.75438596491228
"126541","E02005709 E02005739","E02005709","E02005739",96,0,12,0,3,67,6,4,4,0,8.0600004196167,4.05999994277954,3.8199999332428,-0.180000007152557,64.0400009155273,-2.96000003814697,6.55999994277954,2.55999994277954,3.86999988555908,-0.129999995231628,65.0899963378906,-1.9099999666214,23.0300006866455,19.0300006866455,3.19000005722046,-0.810000002384186,53.1800003051758,-13.8199996948242,34.0699996948242,30.0699996948242,2.71000003814697,-1.28999996185303,45.1300010681152,-21.8700008392334,-0.00316000008024275,5857,-0.00640999991446733,11898,-0.00325999991036952,6041,-0.00476999999955297,8857,-0.00161999999545515,3000,-0.016669999808073,30931,-0.0135199995711446,25074,-0.015990000218153,29671,-0.0128399999812245,23814,-0.0021100000012666,3907,-0.00426999991759658,7915,-0.00215999991632998,4008,-0.00319000007584691,5911,-0.00107999995816499,2004,-0.0110799996182323,20559,-0.00898000039160252,16652,-0.0108200004324317,20066,-0.00870999973267317,16159,-1085,-2170,-1085,-1782,-697,-6155,-5070,-9106,-8021,0,5.28703022317926,"Northumberland 022","Northumberland 017",7.154,8.408,3462,4366,1.35312258451552,1.17528655297736,1.32792843164663,1334,35277,0.015104662226451,4.16666666666667
"126542","E02005709 E02005740","E02005709","E02005740",164,0,17,3,1,97,27,8,11,0,15.9300003051758,7.92999982833862,10.4399995803833,-0.560000002384186,92.0699996948242,-4.92999982833862,11.0299997329712,3.02999997138977,10.8000001907349,-0.200000002980232,95.120002746582,-1.87999999523163,52.189998626709,44.189998626709,7.90999984741211,-3.08999991416931,69.5199966430664,-27.4799995422363,70.1500015258789,62.1500015258789,6.6399998664856,-4.3600001335144,58.3600006103516,-38.6399993896484,-0.00322999991476536,5992,-0.00639000022783875,11856,-0.00316000008024275,5864,-0.0041899997740984,7768,-0.00095999997574836,1776,-0.0190799999982119,35403,-0.0158500000834465,29411,-0.0181200001388788,33618,-0.0148900002241135,27626,-0.00209999992512167,3893,-0.00414999993517995,7700,-0.00205000001005828,3807,-0.00271999998949468,5046,-0.000620000006165355,1153,-0.0123899998143315,22994,-0.0103000001981854,19101,-0.0118199996650219,21928,-0.00972000043839216,18035,-985,-1940,-955,-1342,-357,-6290,-5305,-8460,-7475,0,2.58350382474941,"Northumberland 022","Northumberland 020",4.059,4.497,2102,2274,1.57112211761239,1.10790835181079,1.99556541019956,757,10965,0.0148988214365132,4.8780487804878
"126543","E02005709 E02005741","E02005709","E02005741",81,0,11,0,0,49,14,4,2,1,7.53999996185303,3.53999996185303,1.9099999666214,-0.0900000035762787,46.7299995422363,-2.26999998092651,5.51000022888184,1.50999999046326,1.97000002861023,-0.0299999993294477,47.9099998474121,-1.0900000333786,21.5400009155273,17.5400009155273,1.51999998092651,-0.479999989271164,38.0800018310547,-10.9200000762939,31.1000003814697,27.1000003814697,1.27999997138977,-0.720000028610229,31.9599990844727,-17.0400009155273,-0.00273000006563962,5072,-0.00511999987065792,9491,-0.00237999996170402,4419,-0.00356000009924173,6611,-0.000829999975394458,1539,-0.0131299998611212,24356,-0.0103900004178286,19284,-0.0126499999314547,23460,-0.00990999955683947,18388,-0.00176999997347593,3281,-0.00331000005826354,6148,-0.00155000004451722,2867,-0.00230999989435077,4276,-0.000539999979082495,995,-0.00851999968290329,15811,-0.00675000017508864,12530,-0.00824999995529652,15303,-0.00647999998182058,12022,-855,-1526,-671,-1178,-323,-4081,-3226,-5890,-5035,0,4.3860907327444,"Northumberland 022","Northumberland 021",5.842,6.731,3070,3454,1.33193779061306,1.15217391304348,1.69462512838069,1089,15663,0.0138166691427722,4.93827160493827
"126544","E02005710 E02005711","E02005710","E02005711",676,1,39,16,1,290,64,41,224,0,88.75,47.75,207.160003662109,-16.8400001525879,268.190002441406,-21.8099994659424,63.6399993896484,22.6399993896484,214.570007324219,-9.43000030517578,280.660003662109,-9.34000015258789,309.670013427734,268.670013427734,129.100006103516,-94.9000015258789,167.389999389648,-122.610000610352,321.489990234375,280.489990234375,124.930000305176,-99.0699996948242,161.979995727539,-128.020004272461,-0.00178000004962087,3301,-0.00378999998793006,7026,-0.00200999993830919,3725,-0.00218999991193414,4064,-0.000410000007832423,763,-0.0113000003620982,20960,-0.00951999984681606,17659,-0.000969999993685633,1803,0.000809999997727573,-1498,-0.00130999996326864,2432,-0.00279999990016222,5192,-0.0014900000533089,2760,-0.00165999995078892,3088,-0.000349999987520278,656,-0.00846000015735626,15703,-0.00714999996125698,13271,-0.00187000003643334,3472,-0.000560000014957041,1040,-1167,-2517,-1350,-1746,-579,-8764,-7597,-9099,-7932,1,0.978518721222292,"Northumberland 023","Northumberland 024",1.236,1.316,586,582,1.26313372773909,1.06472491909385,0.566343042071197,230,3027,0.00531914893617021,6.06508875739645
"126545","E02005710 E02005712","E02005710","E02005712",471,0,62,11,1,295,47,19,34,1,57.6599998474121,38.6599998474121,31.0900001525879,-2.91000008583069,269.779998779297,-25.2199993133545,19.2700004577637,0.270000010728836,33.9799995422363,-0.0199999995529652,294.820007324219,-0.180000007152557,221.479995727539,202.479995727539,18.7999992370605,-15.1999998092651,162.809997558594,-132.190002441406,240.139999389648,221.139999389648,17.3999996185303,-16.6000003814697,150.630004882812,-144.369995117188,-0.00537999998778105,9983,-0.0164100006222725,30439,-0.0110299997031689,20456,-0.00543999997898936,10098,-5.99999984842725e-05,115,-0.0575300008058548,106731,-0.0521499998867512,96748,-0.0431500002741814,80055,-0.0377699993550777,70072,-0.00350000010803342,6491,-0.0106600001454353,19785,-0.00717000011354685,13294,-0.00353999994695187,6566,-3.9999998989515e-05,75,-0.0373999997973442,69381,-0.0339000001549721,62890,-0.0281899999827147,52296,-0.0246900003403425,45805,-1730,-5270,-3540,-1754,-24,-20282,-18552,-21990,-20260,1,1.89408196950151,"Northumberland 023","Northumberland 025",2.776,2.775,1326,1294,1.46561766845317,0.99963976945245,0.576368876080692,517,5783,0.00792792792792793,4.03397027600849
"126546","E02005710 E02005713","E02005710","E02005713",491,1,34,5,3,341,61,15,31,0,54.9300003051758,39.9300003051758,28.4300003051758,-2.5699999332428,312.369995117188,-28.6299991607666,21.8799991607666,6.88000011444092,30.6399993896484,-0.360000014305115,335.989990234375,-5.01000022888184,236.740005493164,221.740005493164,16.5100002288818,-14.4899997711182,182.190002441406,-158.809997558594,249.089996337891,234.089996337891,15.6800003051758,-15.3199996948242,173.369995117188,-167.630004882812,-0.00322999991476536,5996,-0.0115999998524785,21515,-0.0083600003272295,15519,-0.00442000012844801,8204,-0.00118999998085201,2208,-0.0450799986720085,83640,-0.0418500006198883,77644,-0.0328599996864796,60975,-0.0296299997717142,54979,-0.00209000008180737,3882,-0.0075199999846518,13948,-0.00542999990284443,10066,-0.00285999989137053,5311,-0.000769999984186143,1429,-0.0292499996721745,54272,-0.0271600000560284,50390,-0.0214099995791912,39729,-0.0193199999630451,35847,-1097,-3972,-2875,-1599,-502,-17051,-15954,-17937,-16840,1,1.41177967207834,"Northumberland 023","Northumberland 026",2.012,1.967,894,1402,1.42515155855591,0.977634194831014,0.596421471172962,375,3878,0.00610066090493137,3.05498981670061
"126547","E02005710 E02005715","E02005710","E02005715",295,1,40,3,3,200,19,14,13,1,26.25,12.25,12.4300003051758,-0.569999992847443,191.279998779297,-8.72000026702881,23.0200004577637,9.02000045776367,12.4799995422363,-0.519999980926514,193.630004882812,-6.36999988555908,65.0500030517578,51.0499992370605,10.789999961853,-2.21000003814697,163.600006103516,-36.4000015258789,97.4700012207031,83.4700012207031,9.27000045776367,-3.73000001907349,140.529998779297,-59.4700012207031,-0.0126799996942282,23531,-0.0240899994969368,44695,-0.0114099998027086,21164,-0.0192799996584654,35767,-0.00659999996423721,12236,-0.0549600012600422,101966,-0.0422799997031689,78435,-0.0540300011634827,100237,-0.0413400009274483,76706,-0.00863999966531992,16030,-0.0163100007921457,30252,-0.00767000019550323,14222,-0.0131200002506375,24347,-0.00448000011965632,8317,-0.0370099991559982,68658,-0.0283700004220009,52628,-0.0372299998998642,69066,-0.0285899993032217,53036,-4246,-7983,-3737,-6983,-2737,-19853,-15607,-29747,-25501,2,6.7142830145915,"Northumberland 023","Northumberland 029",8.416,9.466,4512,5132,1.25344731249939,1.12476235741445,0.998098859315589,1569,15197,0.00971899429537291,4.74576271186441
"126548","E02005710 E02005716","E02005710","E02005716",121,1,9,1,0,92,10,2,6,0,8.09000015258789,6.09000015258789,5.69000005722046,-0.310000002384186,87.2900009155273,-4.71000003814697,2.66000008583069,0.660000026226044,5.96999979019165,-0.0299999993294477,91.5100021362305,-0.490000009536743,33.6300010681152,31.6299991607666,4.40999984741211,-1.5900000333786,67.5199966430664,-24.4799995422363,46.1800003051758,44.1800003051758,3.76999998092651,-2.23000001907349,57.8199996948242,-34.1800003051758,-0.00153000000864267,2843,-0.00620999978855252,11519,-0.00467999977990985,8676,-0.00193999998737127,3594,-0.000410000007832423,751,-0.0229400005191565,42556,-0.0214099995791912,39713,-0.0193099994212389,35825,-0.0177800003439188,32982,-0.00101999996695668,1893,-0.00412999978289008,7670,-0.00310999993234873,5777,-0.00129000004380941,2393,-0.000269999989541247,500,-0.0153000000864267,28385,-0.0142799997702241,26492,-0.0131700001657009,24440,-0.0121499998494983,22547,-531,-2208,-1677,-705,-174,-9257,-8726,-12714,-12183,1,5.76936600503679,"Northumberland 023","Northumberland 028",7.053,8.187,3794,4168,1.22249134373561,1.16078264568269,0.964128739543457,1315,12399,0.00928300964944424,1.65289256198347
"126549","E02005710 E02005717","E02005710","E02005717",162,2,15,1,1,113,17,5,7,1,13.7200002670288,8.72000026702881,6.6100001335144,-0.389999985694885,106.709999084473,-6.28999996185303,5.30000019073486,0.300000011920929,6.98999977111816,-0.00999999977648258,112.779998779297,-0.219999998807907,47.3400001525879,42.3400001525879,5.1100001335144,-1.88999998569489,82.629997253418,-30.3700008392334,63.2799987792969,58.2799987792969,4.40000009536743,-2.59999990463257,71.1500015258789,-41.8499984741211,-0.00389999989420176,7234,-0.0106899999082088,19825,-0.00679000001400709,12591,-0.00408999994397163,7578,-0.000190000006114133,344,-0.0329600013792515,61147,-0.0290600005537271,53913,-0.0278999991714954,51766,-0.0240000002086163,44532,-0.00258000008761883,4792,-0.00707999989390373,13138,-0.0044999998062849,8346,-0.00270999991334975,5020,-0.000119999996968545,228,-0.0218800008296967,40593,-0.0193000007420778,35801,-0.0188599992543459,34991,-0.0162799991667271,30199,-1343,-3584,-2241,-1422,-79,-12166,-10823,-16260,-14917,2,5.33944980683313,"Northumberland 023","Northumberland 030",7.001,7.639,3064,3974,1.31118378358768,1.09112983859449,0.828453078131695,1305,31549,0.0112580180651918,3.08641975308642
