"","id","msoa1","msoa2","geo_label1","geo_label2","all","bicycle","foot","car_driver","car_passenger","train","light_rail","bus","taxi","motorbike","other","clc","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_sld","ebike_sid","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","dist","dist_fast","dist_quiet","cirquity","distq_f","avslope","avslope_q","time_fast","time_quiet"
"989","E02003816 E02003868","E02003816","E02003868","Cheshire East 027","Cheshire East 016",97,0,0,80,7,1,0,6,0,3,0,0,1.29,1.29,0,78.93,-1.07,0,0,0,80,0,5.03,5.03,0,75.83,-4.17,13.32,13.32,0,68.99,-11.01,-0.00131,2438,-0.00131,2438,0,0,0,0,-0.00442,8206,-0.00442,8206,-0.00767,14235,-0.00767,14235,-808,-808,0,0,-3150,-3150,-8330,-8330,12.66617,14.354,23.264,1.13326,1.62073,2.83545,3.25395,7888,12268
"990","E02003816 E02003869","E02003816","E02003869","Cheshire East 027","Cheshire East 017",84,0,2,69,4,0,0,8,0,1,0,0,1.37,1.37,1.97,67.87,-1.13,0,0,2,69,0,5.97,5.97,1.86,64.1,-4.9,14.1,14.1,1.67,57.42,-11.58,-0.00124,2296,-0.00124,2296,0,0,0,0,-0.00454,8424,-0.00454,8424,-0.00696,12911,-0.00696,12911,-753,-753,0,0,-3281,-3281,-7748,-7748,11.64187,13.082,19.452,1.1237,1.48693,2.79009,3.33642,7126,10574
"991","E02003816 E02003870","E02003816","E02003870","Cheshire East 027","Cheshire East 018",183,1,1,140,12,2,0,27,0,0,0,0.54645,4.17,3.17,0.98,137.56,-2.44,3.25,2.25,0.98,138.3,-1.7,14.3,13.3,0.93,129.75,-10.25,32.71,31.71,0.83,115.59,-24.41,-0.00365,6762,-0.00277,5139,-0.00276,5126,-0.00189,3503,-0.01068,19821,-0.00981,18198,-0.01618,30008,-0.0153,28385,-2040,-1558,-1568,-1086,-7033,-6551,-16090,-15608,11.33916,12.535,20.267,1.10546,1.61683,2.68049,2.74338,6802,11452
"992","E02003816 E02003871","E02003816","E02003871","Cheshire East 027","Cheshire East 019",46,1,1,40,2,0,0,2,0,0,0,2.17391,1.77,0.77,0.98,39.32,-0.68,2.11,1.11,0.97,39.04,-0.96,3.6,2.6,0.94,37.69,-2.31,8.32,7.32,0.84,33.5,-6.5,-0.00147,2731,-0.00064,1195,-0.00171,3164,-0.00088,1628,-0.00266,4927,-0.00183,3391,-0.00417,7736,-0.00334,6200,-958,-422,-1129,-593,-1967,-1431,-4564,-4028,10.46873,11.727,17.609,1.12019,1.50158,3.01867,3.24834,6572,9608
"993","E02003816 E02003872","E02003816","E02003872","Cheshire East 027","Cheshire East 020",158,1,8,132,13,0,0,3,0,1,0,0.63291,4.31,3.31,7.83,129.21001,-2.79,2.26,1.26,7.93,130.98,-1.02,16.08,15.08,7.23,119.29,-12.71,33.33,32.33,6.35,104.79,-27.21,-0.00325,6031,-0.0025,4630,-0.00167,3097,-0.00091,1696,-0.01031,19121,-0.00955,17720,-0.01383,25659,-0.01308,24258,-2063,-1597,-1054,-588,-7758,-7292,-16081,-15615,9.59543,12.724,18.75,1.32605,1.47359,2.4835,2.85867,6994,11074
"994","E02003816 E02003873","E02003816","E02003873","Cheshire East 027","Cheshire East 021",61,1,1,52,2,2,0,2,0,1,0,1.63934,2.13,1.13,0.98,51.02,-0.98,2.21,1.21,1,50.83,-1.17,4.96,3.96,0.92,48.65,-3.35,11.01,10.01,0.82,43.4,-8.6,-0.00189,3507,-0.001,1850,-0.00193,3587,-0.00104,1930,-0.00385,7138,-0.00296,5481,-0.00576,10683,-0.00487,9026,-1267,-638,-1392,-763,-2817,-2188,-6253,-5624,10.55918,12.445,18.921,1.1786,1.52037,2.57131,2.83283,6684,10862
"995","E02003817 E02003818","E02003817","E02003818","Cheshire East 028","Cheshire East 029",147,2,13,119,9,0,0,2,0,2,0,1.36054,8.63,6.63,12.41,113.52,-5.48,3.85,1.85,12.82,117.55,-1.45,43.27,41.27,9.34,84.95,-34.05,60.37,58.37,7.79,70.99,-48.01,-0.00213,3943,-0.00168,3116,-0.00084,1562,-4e-04,735,-0.00953,17680,-0.00908,16853,-0.00839,15555,-0.00794,14728,-1535,-1222,-603,-290,-7879,-7566,-10914,-10601,3.09247,5.131,4.448,1.65919,0.86689,2.00741,2.54047,2592,3788
"996","E02003817 E02003819","E02003817","E02003819","Cheshire East 028","Cheshire East 030",47,0,3,40,2,1,0,0,0,1,0,0,1.36,1.36,2.91,38.84,-1.16,0,0,3,40,0,6.84,6.84,2.56,34.18,-5.82,12.11,12.11,2.23,29.69,-10.31,-0.00092,1702,-0.00092,1702,0,0,0,0,-0.00387,7176,-0.00387,7176,-0.00432,8023,-0.00432,8023,-604,-604,0,0,-3039,-3039,-5381,-5381,9.119,10.266,16.168,1.12578,1.57491,1.53906,1.68234,4272,7588
"997","E02003817 E02003820","E02003817","E02003820","Cheshire East 028","Cheshire East 031",40,1,0,32,5,0,0,2,0,0,0,2.5,1.98,0.98,0,31.2,-0.8,1.67,0.67,0,31.51,-0.49,4.45,3.45,0,29.09,-2.91,8.6,7.6,0,25.7,-6.3,-0.00166,3074,-0.00082,1518,-0.00138,2551,-0.00054,995,-0.00329,6095,-0.00245,4539,-0.00437,8103,-0.00353,6547,-937,-487,-750,-300,-2228,-1778,-4301,-3851,10.58823,12.02,15.558,1.13522,1.29434,1.43095,1.7483,4948,7146
"998","E02003817 E02003821","E02003817","E02003821","Cheshire East 028","Cheshire East 032",28,0,1,25,0,0,0,2,0,0,0,0,0.71,0.71,0.98,24.36,-0.64,0,0,1,25,0,3.64,3.64,0.88,21.75,-3.25,6.85,6.85,0.76,18.89,-6.11,-0.00049,914,-0.00049,914,0,0,0,0,-0.00212,3931,-0.00212,3931,-0.00256,4749,-0.00256,4749,-330,-330,0,0,-1689,-1689,-3179,-3179,8.66451,10.229,14.117,1.18056,1.3801,1.80858,1.62216,4400,6020
"999","E02003817 E02003822","E02003817","E02003822","Cheshire East 028","Cheshire East 033",119,0,2,106,10,0,0,0,0,1,0,0,5.88,5.88,1.9,100.76,-5.24,0,0,2,106,0,31.36,31.36,1.47,78.07,-27.93,43.51,43.51,1.27,67.24,-38.76,-0.00311,5766,-0.00311,5766,0,0,0,0,-0.01435,26623,-0.01435,26623,-0.01254,23271,-0.01254,23271,-2060,-2060,0,0,-10980,-10980,-15238,-15238,6.63931,7.733,9.381,1.16473,1.21311,1.0216,1.034,3104,4266
"1000","E02003817 E02003823","E02003817","E02003823","Cheshire East 028","Cheshire East 040",30,1,3,21,1,1,0,1,1,1,0,3.33333,1.97,0.97,2.9,20.3,-0.7,1.85,0.85,2.93,20.41,-0.59,4.92,3.92,2.59,18.15,-2.85,8.26,7.26,2.24,15.73,-5.27,-0.00124,2297,-0.00061,1123,-0.00115,2127,-0.00051,953,-0.00273,5060,-0.0021,3886,-0.00294,5459,-0.00231,4285,-702,-352,-646,-296,-1786,-1436,-3006,-2656,8.64854,9.917,13.288,1.14667,1.33992,1.35122,1.2342,4206,6216
"1001","E02003817 E02003824","E02003817","E02003824","Cheshire East 028","Cheshire East 042",18,0,0,16,0,1,0,1,0,0,0,0,0.48,0.48,0,15.57,-0.43,0,0,0,16,0,2.28,2.28,0,13.97,-2.03,4.2,4.2,0,12.26,-3.74,-0.00038,706,-0.00038,706,0,0,0,0,-0.00152,2821,-0.00152,2821,-0.00184,3411,-0.00184,3411,-246,-246,0,0,-1169,-1169,-2154,-2154,9.58006,11.508,14.712,1.20125,1.27842,1.22523,1.70609,4740,7306
"1002","E02003817 E02003828","E02003817","E02003828","Cheshire East 028","Cheshire East 037",29,0,1,23,5,0,0,0,0,0,0,0,0.33,0.33,0.99,22.73,-0.27,0,0,1,23,0,0.9,0.9,0.97,22.29,-0.71,2.78,2.78,0.91,20.79,-2.21,-0.00033,619,-0.00033,619,0,0,0,0,-0.00082,1517,-0.00082,1517,-0.00199,3696,-0.00199,3696,-271,-271,0,0,-731,-731,-2268,-2268,16.86283,20.15,22.436,1.19494,1.11345,1.27047,1.56891,8298,9518
"1003","E02003817 E02003829","E02003817","E02003829","Cheshire East 028","Cheshire East 038",38,1,2,30,3,0,0,0,1,1,0,2.63158,1.49,0.49,1.98,29.6,-0.4,1.43,0.43,1.99,29.63,-0.37,1.59,0.59,1.95,29.54,-0.46,4.42,3.42,1.8,27.24,-2.76,-0.00149,2753,-0.00048,893,-0.00142,2636,-0.00042,776,-0.00153,2829,-0.00052,969,-0.00318,5899,-0.00218,4039,-1097,-351,-1070,-324,-1149,-403,-3183,-2437,14.4797,17.467,19.661,1.20631,1.12561,1.74615,1.61233,7532,8326
"1004","E02003817 E02003830","E02003817","E02003830","Cheshire East 028","Cheshire East 039",26,0,3,21,1,0,0,1,0,0,0,0,0.28,0.28,2.97,20.77,-0.23,0,0,3,21,0,0.76,0.76,2.92,20.38,-0.62,2.44,2.44,2.72,19.03,-1.97,-0.00026,490,-0.00026,490,0,0,0,0,-0.00066,1216,-0.00066,1216,-0.00161,2986,-0.00161,2986,-229,-229,0,0,-625,-625,-2008,-2008,16.31669,20.188,22.585,1.23726,1.11873,1.75352,1.67368,8760,9690
"1005","E02003817 E02003831","E02003817","E02003831","Cheshire East 028","Cheshire East 041",26,0,0,25,1,0,0,0,0,0,0,0,0.35,0.35,0,24.67,-0.33,0,0,0,25,0,1.27,1.27,0,23.78,-1.22,3.39,3.39,0,21.74,-3.26,-0.00035,657,-0.00035,657,0,0,0,0,-0.00118,2187,-0.00118,2187,-0.00206,3820,-0.00206,3820,-265,-265,0,0,-975,-975,-2601,-2601,12.98021,15.713,17.078,1.21054,1.08687,1.92834,1.75079,6850,7348
"1006","E02003817 E02003832","E02003817","E02003832","Cheshire East 028","Cheshire East 043",12,0,0,12,0,0,0,0,0,0,0,0,0.11,0.11,0,11.89,-0.11,0,0,0,12,0,0.33,0.33,0,11.67,-0.33,1.11,1.11,0,10.89,-1.11,-0.00012,216,-0.00012,216,0,0,0,0,-0.00031,568,-0.00031,568,-0.00082,1529,-0.00082,1529,-110,-110,0,0,-321,-321,-1084,-1084,16.24462,19.398,21.439,1.19412,1.10522,1.76307,1.63254,8418,9132
"1007","E02003817 E02003834","E02003817","E02003834","Cheshire East 028","Cheshire East 045",24,0,0,23,0,0,0,1,0,0,0,0,0.27,0.27,0,22.74,-0.26,0,0,0,23,0,0.77,0.77,0,22.26,-0.74,2.38,2.38,0,20.72,-2.28,-0.00027,509,-0.00027,509,0,0,0,0,-0.00072,1334,-0.00072,1334,-0.00177,3281,-0.00177,3281,-250,-250,0,0,-720,-720,-2228,-2228,16.43894,19.274,21.327,1.17246,1.10652,1.74847,1.61767,8392,9114
"1008","E02003817 E02003858","E02003817","E02003858","Cheshire East 028","Cheshire East 006",33,0,0,31,2,0,0,0,0,0,0,0,0.3,0.3,0,30.71,-0.29,0,0,0,31,0,0.73,0.73,0,30.31,-0.69,2.68,2.68,0,28.48,-2.52,-0.00031,578,-0.00031,578,0,0,0,0,-0.00068,1259,-0.00068,1259,-0.00214,3972,-0.00214,3972,-319,-319,0,0,-764,-764,-2808,-2808,17.9611,21.883,25.013,1.21836,1.14303,1.78221,1.66314,9626,10948
"1009","E02003817 E02003859","E02003817","E02003859","Cheshire East 028","Cheshire East 007",51,0,3,45,1,1,0,0,1,0,0,0,0.47,0.47,2.97,44.59,-0.41,0,0,3,45,0,1,1,2.95,44.12,-0.88,3.92,3.92,2.78,41.54,-3.46,-0.00046,852,-0.00046,852,0,0,0,0,-9e-04,1662,-9e-04,1662,-0.0032,5942,-0.0032,5942,-490,-490,0,0,-1051,-1051,-4119,-4119,18.34689,23.373,25.591,1.27395,1.0949,1.59586,1.71545,9740,12372
"1010","E02003817 E02003861","E02003817","E02003861","Cheshire East 028","Cheshire East 009",14,0,0,13,1,0,0,0,0,0,0,0,0.14,0.14,0,12.87,-0.13,0,0,0,13,0,0.35,0.35,0,12.67,-0.33,1.21,1.21,0,11.88,-1.12,-0.00015,273,-0.00015,273,0,0,0,0,-0.00033,607,-0.00033,607,-0.00095,1760,-0.00095,1760,-146,-146,0,0,-358,-358,-1228,-1228,17.8071,21.506,23.767,1.20772,1.10513,1.5577,1.53574,8966,12184
"1011","E02003817 E02003862","E02003817","E02003862","Cheshire East 028","Cheshire East 011",11,0,0,11,0,0,0,0,0,0,0,0,0.07,0.07,0,10.93,-0.07,0,0,0,11,0,0.22,0.22,0,10.78,-0.22,0.89,0.89,0,10.11,-0.89,-7e-05,130,-7e-05,130,0,0,0,0,-2e-04,375,-2e-04,375,-0.00063,1160,-0.00063,1160,-63,-63,0,0,-200,-200,-823,-823,15.34282,17.686,20.938,1.15272,1.18387,3.03065,2.91336,9210,10500
"1012","E02003817 E02003863","E02003817","E02003863","Cheshire East 028","Cheshire East 010",15,0,0,15,0,0,0,0,0,0,0,0,0.16,0.16,0,14.84,-0.16,0,0,0,15,0,0.41,0.41,0,14.59,-0.41,1.36,1.36,0,13.64,-1.36,-0.00016,298,-0.00016,298,0,0,0,0,-0.00038,710,-0.00038,710,-0.00102,1892,-0.00102,1892,-164,-164,0,0,-430,-430,-1421,-1421,17.61872,20.62,23.718,1.17035,1.15024,1.57614,1.47989,8614,12120
"1013","E02003817 E02003864","E02003817","E02003864","Cheshire East 028","Cheshire East 012",147,0,2,139,5,0,0,1,0,0,0,0,1.68,1.68,1.98,137.41,-1.59,0,0,2,139,0,4.71,4.71,1.94,134.55,-4.45,14.46,14.46,1.8,125.33,-13.67,-0.0017,3160,-0.0017,3160,0,0,0,0,-0.00435,8060,-0.00435,8060,-0.01084,20102,-0.01084,20102,-1582,-1582,0,0,-4434,-4434,-13635,-13635,15.15638,18.625,22.8,1.22886,1.22416,2.16913,1.67982,9264,9908
"1014","E02003817 E02003865","E02003817","E02003865","Cheshire East 028","Cheshire East 013",21,0,0,17,3,1,0,0,0,0,0,0,0.18,0.18,0,16.86,-0.14,0,0,0,17,0,0.51,0.51,0,16.59,-0.41,1.82,1.82,0,15.53,-1.47,-0.00018,336,-0.00018,336,0,0,0,0,-0.00047,873,-0.00047,873,-0.00137,2539,-0.00137,2539,-140,-140,0,0,-402,-402,-1454,-1454,16.85601,19.381,24.296,1.1498,1.2536,2.81203,2.67945,10518,14084
"1015","E02003817 E02003866","E02003817","E02003866","Cheshire East 028","Cheshire East 014",11,0,0,11,0,0,0,0,0,0,0,0,0.08,0.08,0,10.92,-0.08,0,0,0,11,0,0.26,0.26,0,10.74,-0.26,0.97,0.97,0,10.03,-0.97,-8e-05,153,-8e-05,153,0,0,0,0,-0.00024,448,-0.00024,448,-0.00067,1247,-0.00067,1247,-74,-74,0,0,-236,-236,-885,-885,14.20539,17.712,23.92,1.24685,1.3505,2.77213,2.50418,9454,13474
"1016","E02003817 E02003867","E02003817","E02003867","Cheshire East 028","Cheshire East 015",24,1,1,20,2,0,0,0,0,0,0,4.16667,1.27,0.27,0.99,19.76,-0.24,2.25,1.25,0.84,18.91,-1.09,1.76,0.76,1,19.34,-0.66,3.11,2.11,0.99,18.17,-1.83,-0.0012,2224,-0.00027,503,-0.00204,3785,-0.00111,2064,-0.00159,2942,-0.00066,1221,-0.00212,3927,-0.00119,2206,-820,-175,-1452,-807,-1137,-492,-2007,-1362,12.30233,14.176,17.46,1.1523,1.23166,2.864,2.74914,7714,8980
"1017","E02003817 E02003868","E02003817","E02003868","Cheshire East 028","Cheshire East 016",62,0,1,57,2,0,0,2,0,0,0,0,0.72,0.72,0.99,56.34,-0.66,0,0,1,57,0,2.53,2.53,0.96,54.68,-2.32,7.31,7.31,0.88,50.28,-6.72,-0.00073,1345,-0.00073,1345,0,0,0,0,-0.00232,4301,-0.00232,4301,-0.00454,8427,-0.00454,8427,-547,-547,0,0,-1931,-1931,-5589,-5589,13.60303,15.649,21.961,1.15041,1.40335,2.76695,2.9097,8436,11048
"1018","E02003817 E02003869","E02003817","E02003869","Cheshire East 028","Cheshire East 017",101,1,1,91,7,0,0,1,0,0,0,0.9901,2.4,1.4,0.99,89.73,-1.27,4.35,3.35,1,87.96,-3.04,5.61,4.61,0.94,86.8,-4.2,14.51,13.51,0.85,78.7,-12.3,-0.00241,4474,-0.0014,2599,-0.00426,7902,-0.00325,6027,-0.0049,9090,-0.00389,7215,-0.00846,15699,-0.00745,13824,-1602,-935,-2904,-2237,-3750,-3083,-9702,-9035,12.43326,14.377,18.149,1.15633,1.26236,2.71962,2.92578,7674,9354
"1019","E02003817 E02003870","E02003817","E02003870","Cheshire East 028","Cheshire East 018",143,0,3,117,9,0,0,11,2,1,0,0,2.09,2.09,2.96,115.29,-1.71,0,0,3,117,0,8.7,8.7,2.82,109.88,-7.12,21.82,21.82,2.54,99.15,-17.85,-0.00199,3697,-0.00199,3697,0,0,0,0,-0.007,12986,-0.007,12986,-0.01141,21171,-0.01141,21171,-1205,-1205,0,0,-5022,-5022,-12594,-12594,12.22837,13.83,18.964,1.13098,1.37122,2.6175,2.30964,7350,10232
"1020","E02003817 E02003872","E02003817","E02003872","Cheshire East 028","Cheshire East 020",71,3,0,65,1,0,0,1,0,1,0,4.22535,4.24,1.24,0,63.81,-1.19,4.72,1.72,0,63.32,-1.68,5.75,2.75,0,62.43,-2.57,12.75,9.75,0,55.74,-9.26,-0.0037,6866,-0.00109,2014,-0.00406,7526,-0.00144,2674,-0.00466,8646,-0.00205,3794,-0.00735,13640,-0.00474,8788,-2620,-756,-2930,-1066,-3516,-1652,-7789,-5925,10.54706,14.019,17.447,1.32919,1.24453,2.43955,2.39583,7542,9854
"1021","E02003817 E02003873","E02003817","E02003873","Cheshire East 028","Cheshire East 021",31,1,0,28,0,0,0,1,0,1,0,3.22581,1.44,0.44,0,27.59,-0.41,1.62,0.62,0,27.45,-0.55,1.81,0.81,0,27.22,-0.78,4.61,3.61,0,24.61,-3.39,-0.00142,2640,-0.00043,800,-0.00158,2926,-0.00059,1086,-0.00165,3067,-0.00066,1227,-0.00294,5459,-0.00195,3619,-940,-290,-1050,-400,-1198,-548,-3057,-2407,11.52615,13.74,17.618,1.19207,1.28224,2.5182,2.37257,7232,9642
"1022","E02003817 E02003878","E02003817","E02003878","Cheshire East 028","Cheshire West and Chester 017",25,0,0,24,1,0,0,0,0,0,0,0,0.27,0.27,0,23.74,-0.26,0,0,0,24,0,0.62,0.62,0,23.4,-0.6,2.13,2.13,0,21.95,-2.05,-0.00028,520,-0.00028,520,0,0,0,0,-0.00059,1085,-0.00059,1085,-0.00177,3276,-0.00177,3276,-299,-299,0,0,-681,-681,-2339,-2339,19.12075,22.808,25.133,1.19284,1.10194,1.20133,1.54379,9096,11282
"1023","E02003817 E02003886","E02003817","E02003886","Cheshire East 028","Cheshire West and Chester 035",11,0,0,11,0,0,0,0,0,0,0,0,0.11,0.11,0,10.89,-0.11,0,0,0,11,0,0.28,0.28,0,10.72,-0.28,0.96,0.96,0,10.04,-0.96,-0.00011,213,-0.00011,213,0,0,0,0,-0.00027,495,-0.00027,495,-0.00075,1386,-0.00075,1386,-118,-118,0,0,-302,-302,-1029,-1029,18.30329,21.108,27.655,1.15324,1.31017,1.29809,1.7863,8802,13724
"1024","E02003818 E02003819","E02003818","E02003819","Cheshire East 029","Cheshire East 030",20,0,2,13,2,0,0,2,0,1,0,0,0.35,0.35,1.96,12.77,-0.23,0,0,2,13,0,1.43,1.43,1.85,12.07,-0.93,3.26,3.26,1.67,10.88,-2.12,-0.00033,606,-0.00033,606,0,0,0,0,-0.00111,2051,-0.00111,2051,-0.00158,2937,-0.00158,2937,-166,-166,0,0,-670,-670,-1529,-1529,11.867,14.21,16.743,1.19744,1.17825,1.83673,1.90527,5834,7670
"1025","E02003818 E02003820","E02003818","E02003820","Cheshire East 029","Cheshire East 031",19,0,0,18,1,0,0,0,0,0,0,0,0.29,0.29,0,17.73,-0.27,0,0,0,18,0,1.03,1.03,0,17.02,-0.98,2.58,2.58,0,15.54,-2.46,-0.00029,543,-0.00029,543,0,0,0,0,-0.00096,1780,-0.00096,1780,-0.00159,2956,-0.00159,2956,-221,-221,0,0,-798,-798,-1994,-1994,13.27005,15.964,16.133,1.20301,1.01059,1.72263,1.97731,6510,7228
"1026","E02003818 E02003821","E02003818","E02003821","Cheshire East 029","Cheshire East 032",17,0,0,17,0,0,0,0,0,0,0,0,0.24,0.24,0,16.76,-0.24,0,0,0,17,0,0.98,0.98,0,16.02,-0.98,2.51,2.51,0,14.49,-2.51,-0.00023,434,-0.00023,434,0,0,0,0,-0.00081,1509,-0.00081,1509,-0.00137,2537,-0.00137,2537,-170,-170,0,0,-701,-701,-1800,-1800,11.25573,14.076,14.692,1.25056,1.04376,1.91816,1.87857,5858,6102
"1027","E02003818 E02003822","E02003818","E02003822","Cheshire East 029","Cheshire East 033",30,0,0,27,3,0,0,0,0,0,0,0,1.15,1.15,0,25.97,-1.03,0,0,0,27,0,5.83,5.83,0,21.76,-5.24,9.06,9.06,0,18.84,-8.16,-0.00076,1410,-0.00076,1410,0,0,0,0,-0.00334,6198,-0.00334,6198,-0.00332,6153,-0.00332,6153,-498,-498,0,0,-2524,-2524,-3928,-3928,7.80087,9.468,9.956,1.21371,1.05154,1.2463,1.44636,3624,4348
"1028","E02003818 E02003823","E02003818","E02003823","Cheshire East 029","Cheshire East 040",11,1,1,5,3,0,0,1,0,0,0,9.09091,1.25,0.25,0.98,4.88,-0.12,1,0,1,5,0,1.63,0.63,0.89,4.58,-0.42,2.34,1.34,0.79,4.14,-0.86,-0.001,1853,-0.00019,344,-0.00081,1509,0,0,-0.00118,2196,-0.00037,687,-0.00128,2379,-0.00047,870,-217,-69,-148,0,-398,-250,-660,-512,9.6353,11.652,13.863,1.2093,1.18975,1.48472,1.52204,4726,6298
"1029","E02003818 E02003824","E02003818","E02003824","Cheshire East 029","Cheshire East 042",12,0,1,11,0,0,0,0,0,0,0,0,0.23,0.23,0.98,10.79,-0.21,0,0,1,11,0,1.01,1.01,0.92,10.08,-0.92,2.18,2.18,0.82,9,-2,-2e-04,371,-2e-04,371,0,0,0,0,-0.00073,1346,-0.00073,1346,-0.00099,1839,-0.00099,1839,-141,-141,0,0,-615,-615,-1333,-1333,10.86095,13.243,15.287,1.21932,1.15435,1.35921,1.94937,5260,7388
"1030","E02003818 E02003828","E02003818","E02003828","Cheshire East 029","Cheshire East 037",23,0,0,21,1,0,0,0,0,1,0,0,0.22,0.22,0,20.8,-0.2,0,0,0,21,0,0.48,0.48,0,20.56,-0.44,1.82,1.82,0,19.34,-1.66,-0.00023,417,-0.00023,417,0,0,0,0,-0.00045,835,-0.00045,835,-0.00153,2837,-0.00153,2837,-234,-234,0,0,-516,-516,-1947,-1947,19.22174,23.076,23.011,1.20052,0.99718,1.71174,1.73395,9624,9600
"1031","E02003818 E02003829","E02003818","E02003829","Cheshire East 029","Cheshire East 038",31,0,0,29,0,1,0,1,0,0,0,0,0.34,0.34,0,28.69,-0.31,0,0,0,29,0,0.9,0.9,0,28.16,-0.84,2.89,2.89,0,26.3,-2.7,-0.00034,639,-0.00034,639,0,0,0,0,-0.00084,1556,-0.00084,1556,-0.00214,3965,-0.00214,3965,-324,-324,0,0,-867,-867,-2787,-2787,16.61674,20.266,20.236,1.21961,0.99852,1.77637,1.79877,8402,8408
"1032","E02003818 E02003830","E02003818","E02003830","Cheshire East 029","Cheshire East 039",20,0,0,17,2,0,0,1,0,0,0,0,0.2,0.2,0,16.83,-0.17,0,0,0,17,0,0.44,0.44,0,16.63,-0.37,1.61,1.61,0,15.63,-1.37,-2e-04,375,-2e-04,375,0,0,0,0,-0.00041,756,-0.00041,756,-0.00135,2497,-0.00135,2497,-195,-195,0,0,-433,-433,-1595,-1595,18.52576,22.976,23.16,1.24022,1.00801,1.81494,1.83506,9634,9772
"1033","E02003818 E02003831","E02003818","E02003831","Cheshire East 029","Cheshire East 041",15,0,0,12,0,0,0,3,0,0,0,0,0.18,0.18,0,11.85,-0.15,0,0,0,12,0,0.56,0.56,0,11.53,-0.47,1.65,1.65,0,10.66,-1.34,-0.00018,332,-0.00018,332,0,0,0,0,-0.00052,973,-0.00052,973,-0.00112,2086,-0.00112,2086,-130,-130,0,0,-420,-420,-1206,-1206,14.98846,17.66,17.653,1.17824,0.9996,1.9479,1.96001,7424,7430
"1034","E02003818 E02003858","E02003818","E02003858","Cheshire East 029","Cheshire East 006",31,0,0,28,1,0,0,1,0,1,0,0,0.28,0.28,0,27.75,-0.25,0,0,0,28,0,0.64,0.64,0,27.42,-0.58,2.45,2.45,0,25.79,-2.21,-0.00028,525,-0.00028,525,0,0,0,0,-6e-04,1110,-6e-04,1110,-0.00199,3688,-0.00199,3688,-282,-282,0,0,-657,-657,-2503,-2503,19.24476,22.268,28.843,1.15709,1.29527,2.02533,1.77859,9878,14682
"1035","E02003818 E02003864","E02003818","E02003864","Cheshire East 029","Cheshire East 012",111,0,0,107,3,0,0,1,0,0,0,0,1.06,1.06,0,105.97,-1.03,0,0,0,107,0,2.9,2.9,0,104.21,-2.79,9.9,9.9,0,97.45,-9.55,-0.00109,2020,-0.00109,2020,0,0,0,0,-0.0027,5009,-0.0027,5009,-0.00724,13438,-0.00724,13438,-1045,-1045,0,0,-2847,-2847,-9735,-9735,16.52166,19.01,26.63,1.15061,1.40084,2.44608,1.80248,9516,13642
"1036","E02003818 E02003865","E02003818","E02003865","Cheshire East 029","Cheshire East 013",16,0,0,12,1,2,0,1,0,0,0,0,0.13,0.13,0,11.9,-0.1,0,0,0,12,0,0.37,0.37,0,11.73,-0.27,1.35,1.35,0,10.99,-1.01,-0.00014,250,-0.00014,250,0,0,0,0,-0.00034,631,-0.00034,631,-0.00104,1920,-0.00104,1920,-99,-99,0,0,-275,-275,-1019,-1019,16.54288,19.872,28.126,1.20124,1.41536,2.85829,2.65946,10406,17818
"1037","E02003818 E02003867","E02003818","E02003867","Cheshire East 029","Cheshire East 015",15,0,1,14,0,0,0,0,0,0,0,0,0.18,0.18,0.99,13.83,-0.17,0,0,1,14,0,0.7,0.7,0.95,13.34,-0.66,1.95,1.95,0.87,12.18,-1.82,-0.00018,331,-0.00018,331,0,0,0,0,-6e-04,1105,-6e-04,1105,-0.00106,1962,-0.00106,1962,-130,-130,0,0,-503,-503,-1398,-1398,12.43935,14.667,21.29,1.17908,1.45156,2.92493,2.71019,7602,12714
"1038","E02003818 E02003868","E02003818","E02003868","Cheshire East 029","Cheshire East 016",58,1,1,49,0,4,1,2,0,0,0,1.72414,1.63,0.63,0.99,48.46,-0.54,1.67,0.67,0.99,48.42,-0.58,2.13,1.13,0.98,48.03,-0.97,6.42,5.42,0.91,44.34,-4.66,-0.00165,3056,-0.00064,1180,-0.00166,3076,-0.00065,1200,-0.00205,3811,-0.00104,1935,-0.0045,8351,-0.00349,6475,-1218,-467,-1252,-501,-1584,-833,-4764,-4013,13.06166,16.14,25.791,1.23568,1.59796,2.82528,2.85371,8324,14782
