"","id","Area.of.residence","Area.of.workplace","All","light_rail","Bus","Taxi","Motorbike","Car_driver","Car_passenger","Bicycle","Foot","Other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","Rail","dist","geo_label_o","geo_label_d","dist_fast","dist_quiet","time_fast","time_quiet","cirquity","distq_f","avslope","co2_saving","busyness","avslope_q","clc"
"130170","E02006050 E02006053","E02006050","E02006053",1005,0,16,5,4,443,45,45,445,0,72.9899978637695,27.9899997711182,432.260009765625,-12.7399997711182,429.950012207031,-13.0500001907349,70.870002746582,25.8700008392334,433.339996337891,-11.6599998474121,430.869995117188,-12.1300001144409,242.839996337891,197.839996337891,354.049987792969,-90.9499969482422,351.269989013672,-91.7300033569336,359.049987792969,314.049987792969,299.570007324219,-145.429992675781,297.989990234375,-145.009994506836,-0.000509999983478338,942,-0.000739999988581985,1376,-0.000230000005103648,434,-0.000699999975040555,1305,-0.000199999994947575,363,-0.00115999998524785,2152,-0.000650000001769513,1210,0.00730999978259206,-13561,0.00781999994069338,-14503,-0.000509999983478338,951,-0.000790000020060688,1459,-0.000269999989541247,508,-0.000730000028852373,1350,-0.00022000000171829,399,-0.00164000003132969,3047,-0.00112999998964369,2096,0.00337000004947186,-6246,0.00387999997474253,-7197,-1137,-1855,-718,-1796,-659,-6246,-5109,-9280,-8143,2,0.751183615770343,"Mendip 004","Mendip 007",1,1.2,554,734,1.33123244304855,1.2,2.5,186,3977,0.0375,4.47761194029851
"130172","E02006050 E02006055","E02006050","E02006055",74,0,4,0,0,54,8,0,7,0,0.560000002384186,0.560000002384186,6.94999980926514,-0.0500000007450581,53.5900001525879,-0.409999996423721,0,0,7,0,54,0,1.72000002861023,1.72000002861023,6.84000015258789,-0.159999996423721,52.7400016784668,-1.25999999046326,6.44000005722046,6.44000005722046,6.3899998664856,-0.610000014305115,49.2999992370605,-4.69999980926514,0,0,-0.000950000016018748,1759,-0.000950000016018748,1759,0,0,0,0,-0.00209999992512167,3903,-0.00209999992512167,3903,-0.00444999989122152,8262,-0.00444999989122152,8262,0,0,-0.000560000014957041,1038,-0.000560000014957041,1038,0,0,0,0,-0.00135999999474734,2532,-0.00135999999474734,2532,-0.00383999990299344,7126,-0.00383999990299344,7126,0,-387,-387,0,0,-1183,-1183,-4425,-4425,1,16.40986612983,"Mendip 004","Mendip 009",18.519,21.188,9314,11486,1.12852840196764,1.14412225282143,2.46773583886819,3452,89944,0.0330847649612988,0
"130173","E02006050 E02006056","E02006050","E02006056",172,0,7,1,0,150,7,2,5,0,3.90000009536743,1.89999997615814,4.94000005722046,-0.0599999986588955,148.320007324219,-1.67999994754791,5.42000007629395,3.42000007629395,4.92000007629395,-0.0799999982118607,147,-3,8.0600004196167,6.05999994277954,4.82000017166138,-0.180000007152557,144.649993896484,-5.34999990463257,23.3199996948242,21.3199996948242,4.36999988555908,-0.629999995231628,131.179992675781,-18.8199996948242,-0.00291000003926456,5396,-0.00566999986767769,10514,-0.00276000006124377,5118,-0.00693000014871359,12860,-0.00401999987661839,7464,-0.00939999986439943,17437,-0.00649000005796552,12041,-0.017340000718832,32174,-0.0144300004467368,26778,-0.00194999994710088,3612,-0.00380000006407499,7041,-0.00185000000055879,3429,-0.00461999978870153,8574,-0.00267999991774559,4962,-0.00631000008434057,11704,-0.00436000013723969,8092,-0.0118899997323751,22055,-0.00994000025093555,18443,-1234,-2406,-1172,-3322,-2088,-4978,-3744,-14401,-13167,0,11.5495197137825,"Mendip 004","Mendip 010",13.84,16.072,7090,8704,1.19831822820166,1.16127167630058,2.44219653179191,2580,47307,0.0317322050771528,1.16279069767442
"130174","E02006050 E02006075","E02006050","E02006075",26,0,0,0,0,21,2,0,0,0,0.200000002980232,0.200000002980232,0,0,20.8400001525879,-0.159999996423721,0,0,0,0,21,0,0.639999985694885,0.639999985694885,0,0,20.4899997711182,-0.509999990463257,2.32999992370605,2.32999992370605,0,0,19.1299991607666,-1.87000000476837,0,0,-0.000380000012228265,701,-0.000380000012228265,701,0,0,0,0,-0.000980000011622906,1811,-0.000980000011622906,1811,-0.00234999996609986,4360,-0.00234999996609986,4360,0,0,-0.000199999994947575,365,-0.000199999994947575,365,0,0,0,0,-0.000549999997019768,1015,-0.000549999997019768,1015,-0.00150999997276813,2803,-0.00150999997276813,2803,0,-150,-150,0,0,-468,-468,-1730,-1730,3,16.1726671542273,"Mendip 004","South Somerset 001",17.781,23.5,8158,10688,1.09944759453931,1.32163545357404,2.45767954558236,3315,83143,0.0217446808510638,0
"130190","E02006051 E02006052","E02006051","E02006052",254,0,4,0,3,203,21,12,11,0,16.0799999237061,4.07999992370605,10.8199996948242,-0.180000007152557,199.570007324219,-3.4300000667572,17.0599994659424,5.05999994277954,10.6199998855591,-0.379999995231628,198.919998168945,-4.07999992370605,22.6900005340576,10.6899995803833,10.8800001144409,-0.119999997317791,193.619995117188,-9.38000011444092,53.3499984741211,41.3499984741211,9.46000003814697,-1.53999996185303,167.929992675781,-35.0699996948242,-0.0112199997529387,20812,-0.0152099998667836,28209,-0.00399000011384487,7397,-0.0150199998170137,27868,-0.00380000006407499,7056,-0.0195300001651049,36240,-0.00832000002264977,15428,-0.0299699995666742,55600,-0.0187500007450581,34788,-0.00786999985575676,14596,-0.0105600003153086,19600,-0.00270000007003546,5004,-0.0105299996212125,19544,-0.0026700000744313,4948,-0.0132799996063113,24636,-0.00541000021621585,10040,-0.0208100005984306,38605,-0.0129399998113513,24009,-4818,-6484,-1666,-6851,-2033,-9262,-4444,-21769,-16951,0,7.73238696791246,"Mendip 005","Mendip 006",9.303,10.497,6202,6858,1.20312136971484,1.12834569493712,2.90228958400516,1734,34374,0.0299133085643517,4.7244094488189
"130191","E02006051 E02006054","E02006051","E02006054",771,1,30,4,9,462,61,34,168,2,73.1100006103516,39.1100006103516,159.089996337891,-8.90999984741211,437.480010986328,-24.5200004577637,60.6800003051758,26.6800003051758,162.059997558594,-5.94000005722046,445.179992675781,-16.8199996948242,261.519989013672,227.520004272461,116.110000610352,-51.8899993896484,319.390014648438,-142.610000610352,339.739990234375,305.739990234375,98.2900009155273,-69.7099990844727,270.359985351562,-191.639999389648,-0.00659999996423721,12253,-0.0141700003296137,26296,-0.00756999989971519,14043,-0.010839999653399,20101,-0.00423000007867813,7848,-0.0400599986314774,74320,-0.0334499999880791,62067,-0.0272199995815754,50498,-0.020609999075532,38245,-0.00445999996736646,8283,-0.00958000030368567,17779,-0.00511999987065792,9496,-0.00731999985873699,13579,-0.00285999989137053,5296,-0.0271400008350611,50360,-0.0226799994707108,42077,-0.0192900002002716,35795,-0.0148299997672439,27512,-3477,-7473,-3996,-6218,-2741,-26721,-23244,-34715,-31238,1,2.67886704902136,"Mendip 005","Mendip 008",3.204,4.271,1670,2184,1.19602800040804,1.33302122347066,1.8414481897628,597,14363,0.022243034418169,4.40985732814527
"130192","E02006051 E02006055","E02006051","E02006055",172,0,2,0,3,150,10,1,6,0,3.64000010490417,2.64000010490417,5.90999984741211,-0.0900000035762787,147.679992675781,-2.3199999332428,1.98000001907349,0.980000019073486,5.96999979019165,-0.0299999993294477,149.130004882812,-0.870000004768372,12.9300003051758,11.9300003051758,5.57999992370605,-0.419999986886978,139.550003051758,-10.4499998092651,31.2900009155273,30.2900009155273,4.92999982833862,-1.07000005245209,123.430000305176,-26.5699996948242,-0.00121000001672655,2244,-0.00438999990001321,8145,-0.00317999999970198,5901,-0.00215999991632998,4010,-0.000950000016018748,1766,-0.0117600001394749,21815,-0.0105499997735023,19571,-0.0180200003087521,33422,-0.0168099999427795,31178,-0.000809999997727573,1500,-0.00294000003486872,5462,-0.00213999999687076,3962,-0.0014400000218302,2680,-0.00063999998383224,1180,-0.00791999977082014,14695,-0.00711000012233853,13195,-0.0124500002712011,23096,-0.0116400001570582,21596,-517,-1875,-1358,-1023,-506,-6638,-6121,-16072,-15555,0,10.2134943261535,"Mendip 005","Mendip 009",11.541,13.135,6660,7350,1.12997566077334,1.13811628108483,2.46079195910233,2151,47151,0.0242101256185763,0.581395348837209
"130193","E02006051 E02006056","E02006051","E02006056",70,0,1,0,1,63,1,1,2,0,1.57000005245209,0.569999992847443,1.98000001907349,-0.0199999995529652,62.4799995422363,-0.519999980926514,1.45000004768372,0.449999988079071,1.99000000953674,-0.00999999977648258,62.5800018310547,-0.419999986886978,1.76999998092651,0.769999980926514,1.97000002861023,-0.0299999993294477,62.3199996948242,-0.680000007152557,6.34999990463257,5.34999990463257,1.8400000333786,-0.159999996423721,58.1300010681152,-4.86999988555908,-0.00196000002324581,3638,-0.00306000001728535,5680,-0.00109999999403954,2042,-0.0026700000744313,4957,-0.000709999992977828,1319,-0.00303000002168119,5626,-0.00106999999843538,1988,-0.00675999978557229,12545,-0.00480000022798777,8907,-0.00104000000283122,1938,-0.00164000003132969,3036,-0.000590000010561198,1098,-0.00141999998595566,2641,-0.000380000012228265,703,-0.00167999998666346,3112,-0.000630000024102628,1174,-0.00438999990001321,8135,-0.0033400000538677,6197,-866,-1348,-482,-1257,-391,-1498,-632,-5389,-4523,1,15.9633057589598,"Mendip 005","Mendip 010",18.274,20.248,9932,10800,1.14475035910048,1.10802232680311,2.33665316843603,3406,87739,0.023755432635322,1.42857142857143
"130194","E02006051 E02006057","E02006051","E02006057",118,0,4,0,0,102,5,2,5,0,5.73999977111816,3.74000000953674,4.84000015258789,-0.159999996423721,98.7099990844727,-3.28999996185303,4.80999994277954,2.80999994277954,4.82999992370605,-0.170000001788139,99.5500030517578,-2.45000004768372,18.8199996948242,16.8199996948242,4.26999998092651,-0.730000019073486,87.2099990844727,-14.789999961853,31.9500007629395,29.9500007629395,3.70000004768372,-1.29999995231628,75.6600036621094,-26.3400001525879,-0.00209999992512167,3893,-0.00596999982371926,11074,-0.0038699998985976,7181,-0.00433999998494983,8043,-0.00224000005982816,4150,-0.0148499999195337,27549,-0.0127499997615814,23656,-0.0161799993366003,30010,-0.0140800001099706,26117,-0.00139999995008111,2605,-0.00401999987661839,7450,-0.00261000008322299,4845,-0.00295000011101365,5469,-0.00153999996837229,2864,-0.010049999691546,18650,-0.00865000020712614,16045,-0.0112500004470348,20879,-0.00985000003129244,18274,-901,-2585,-1684,-2156,-1255,-8469,-7568,-14381,-13480,0,7.98786783545796,"Mendip 005","Mendip 011",10.069,12.073,4272,4996,1.26053662972539,1.19902671566193,1.14211937630351,1877,22854,0.0085314337778514,1.69491525423729
"130195","E02006051 E02006058","E02006051","E02006058",121,0,3,0,1,108,5,2,2,0,4.63000011444092,2.63000011444092,1.96000003814697,-0.0399999991059303,105.610000610352,-2.39000010490417,3.41000008583069,1.4099999666214,1.98000001907349,-0.0199999995529652,106.720001220703,-1.27999997138977,10.6199998855591,8.61999988555908,1.86000001430511,-0.140000000596046,100.180000305176,-7.82000017166138,21.8500003814697,19.8500003814697,1.66999995708466,-0.330000013113022,89.9899978637695,-18.0100002288818,-0.00304000009782612,5636,-0.00704000005498528,13068,-0.00400999980047345,7432,-0.00476999999955297,8851,-0.00173000001814216,3215,-0.0127299996092916,23613,-0.00968999974429607,17977,-0.0173700004816055,32231,-0.0143400002270937,26595,-0.0020000000949949,3712,-0.0046399999409914,8601,-0.00264000007882714,4889,-0.00313999992795289,5821,-0.0011399999493733,2109,-0.00839000009000301,15556,-0.00638000015169382,11844,-0.0115799997001886,21475,-0.00956999976187944,17763,-1291,-2992,-1701,-2205,-914,-6865,-5574,-14128,-12837,0,11.570647972855,"Mendip 005","Mendip 012",13.997,15.096,5888,6162,1.20969888919249,1.07851682503394,0.84303779381296,2609,37094,0.00794912559618442,1.65289256198347
"130196","E02006051 E02006059","E02006051","E02006059",100,0,1,0,1,84,8,4,2,0,5.01999998092651,1.01999998092651,1.98000001907349,-0.0199999995529652,83.1100006103516,-0.889999985694885,5.13000011444092,1.12999999523163,1.98000001907349,-0.0199999995529652,82.9899978637695,-1.00999999046326,5.84000015258789,1.8400000333786,1.97000002861023,-0.0299999993294477,82.3600006103516,-1.63999998569489,12.6300001144409,8.63000011444092,1.85000002384186,-0.150000005960464,76.3399963378906,-7.65999984741211,-0.00604999996721745,11222,-0.00761999981477857,14129,-0.00156999996397644,2907,-0.00745999999344349,13838,-0.00141000002622604,2616,-0.00817000027745962,15148,-0.00212000007741153,3926,-0.0124000003561378,23009,-0.00634999992325902,11787,-0.00405000010505319,7521,-0.00509000010788441,9445,-0.00104000000283122,1924,-0.00498000020161271,9237,-0.000929999980144203,1716,-0.0054500000551343,10101,-0.0013899999903515,2580,-0.0082999998703599,15406,-0.004250000230968,7885,-2457,-3103,-646,-3190,-733,-3653,-1196,-8029,-5572,0,10.9459201910949,"Mendip 005","Mendip 013",14.301,15.759,7330,8120,1.30651418522443,1.1019509125236,2.6641493601846,2666,37512,0.0267148930769719,4
"130197","E02006051 E02006060","E02006051","E02006060",118,0,5,0,1,103,3,2,3,0,4.80999994277954,2.80999994277954,2.9300000667572,-0.0700000002980232,100.5,-2.5,3.13000011444092,1.12999999523163,2.95000004768372,-0.0500000007450581,101.98999786377,-1.00999999046326,11.710000038147,9.71000003814697,2.77999997138977,-0.219999998807907,94.3899993896484,-8.60999965667725,22.9799995422363,20.9799995422363,2.48000001907349,-0.519999980926514,84.379997253418,-18.6200008392334,-0.00276999990455806,5138,-0.00679000001400709,12605,-0.00401999987661839,7467,-0.00401999987661839,7459,-0.00124999997206032,2321,-0.0130899995565414,24284,-0.0103200003504753,19146,-0.016890000551939,31342,-0.0141200004145503,26204,-0.00188999995589256,3499,-0.00456999987363815,8471,-0.00267999991774559,4972,-0.00273999990895391,5080,-0.000850000011269003,1581,-0.0087500000372529,16227,-0.00686000008136034,12728,-0.0114900004118681,21316,-0.00960000045597553,17817,-1225,-2931,-1706,-1914,-689,-7109,-5884,-13947,-12722,1,11.0451091222931,"Mendip 005","Mendip 014",13.423,14.522,5526,5800,1.21528903439328,1.08187439469567,0.782239439767563,2502,35747,0.00736813111141716,1.69491525423729
"130198","E02006051 E02006061","E02006051","E02006061",199,0,7,0,3,164,17,3,5,0,6.59999990463257,3.59999990463257,4.90999984741211,-0.0900000035762787,160.990005493164,-3.00999999046326,7.25,4.25,4.92999982833862,-0.0700000002980232,160.470001220703,-3.52999997138977,18.2099990844727,15.210000038147,4.59000015258789,-0.409999996423721,151.259994506836,-12.7399997711182,40.5999984741211,37.5999984741211,4.01999998092651,-0.980000019073486,132.529998779297,-31.4699993133545,-0.00353999994695187,6562,-0.00777000002563,14419,-0.00424000015482306,7857,-0.00755999982357025,14021,-0.00401999987661839,7459,-0.0169799998402596,31505,-0.0134399998933077,24943,-0.0245799999684095,45609,-0.0210500005632639,39047,-0.0023199999704957,4297,-0.00511999987065792,9503,-0.00280999997630715,5206,-0.00494999997317791,9182,-0.00263000000268221,4885,-0.0112699996680021,20911,-0.00894999969750643,16614,-0.0165800005197525,30765,-0.0142700001597404,26468,-1375,-3033,-1658,-3321,-1946,-8395,-7020,-18715,-17340,0,9.47487789973928,"Mendip 005","Sedgemoor 001",10.831,12.606,5040,8222,1.14312818746699,1.16388145138953,2.26202566706675,2019,49060,0.0257813739489132,1.50753768844221
"130200","E02006051 E02006063","E02006051","E02006063",82,0,0,0,0,72,6,2,0,2,3.24000000953674,1.24000000953674,0,0,70.8899993896484,-1.11000001430511,3.58999991416931,1.5900000333786,0,0,70.6399993896484,-1.36000001430511,5.15000009536743,3.15000009536743,0,0,69.2200012207031,-2.77999997138977,12.7299995422363,10.7299995422363,0,0,62.3899993896484,-9.60999965667725,-0.0031999999191612,5935,-0.0052000000141561,9644,-0.0020000000949949,3709,-0.00529999984428287,9831,-0.00209999992512167,3896,-0.00713999988511205,13244,-0.00394000019878149,7309,-0.0119200004264712,22109,-0.00872000027447939,16174,-0.00206000008620322,3815,-0.0033400000538677,6199,-0.00129000004380941,2384,-0.0034099998883903,6319,-0.00135000003501773,2504,-0.00459000002592802,8514,-0.0025299999397248,4699,-0.0076600001193583,14212,-0.00559999980032444,10397,-1307,-2091,-784,-2267,-960,-3268,-1961,-8077,-6770,0,10.6650583873044,"Mendip 005","Sedgemoor 003",13.85,16.148,6258,6974,1.2986333029819,1.16592057761733,1.79783393501805,2582,29743,0.0144290314590042,2.4390243902439
"130202","E02006051 E02006072","E02006051","E02006072",28,0,0,0,1,26,0,1,0,0,1.27999997138977,0.280000001192093,0,0,25.7299995422363,-0.270000010728836,1.60000002384186,0.600000023841858,0,0,25.4400005340576,-0.560000002384186,1.27999997138977,0.280000001192093,0,0,25.7199993133545,-0.280000001192093,2.30999994277954,1.30999994277954,0,0,24.7099990844727,-1.28999996185303,-0.00267999991774559,4977,-0.0034099998883903,6333,-0.000730000028852373,1356,-0.00398000003769994,7379,-0.00129000004380941,2402,-0.00317999999970198,5905,-0.000500000023748726,928,-0.0042200000025332,7836,-0.00153999996837229,2859,-0.00112000002991408,2072,-0.00141999998595566,2640,-0.000310000003082678,568,-0.00165999995078892,3072,-0.000539999979082495,1000,-0.00135000003501773,2509,-0.00023999999393709,437,-0.0021100000012666,3910,-0.000989999971352518,1838,-1075,-1382,-307,-1720,-645,-1389,-314,-2535,-1460,0,17.1575361294405,"Mendip 005","Sedgemoor 012",22.178,24.062,9340,9902,1.29260983818912,1.08494904860673,1.20840472540355,4134,46824,0.0103898262821046,3.57142857142857
"130204","E02006052 E02006053","E02006052","E02006053",90,0,0,1,1,78,3,2,5,0,2.55999994277954,0.560000002384186,4.96999979019165,-0.0299999993294477,77.5100021362305,-0.490000009536743,2,0,5,0,78,0,2.46000003814697,0.46000000834465,4.96999979019165,-0.0299999993294477,77.5899963378906,-0.409999996423721,6.5,4.5,4.73000001907349,-0.270000010728836,74.0100021362305,-3.99000000953674,-0.00416000001132488,7711,-0.00529999984428287,9824,-0.0011399999493733,2113,-0.00416000001132488,7711,0,0,-0.00480000022798777,8896,-0.00063999998383224,1185,-0.00791999977082014,14693,-0.0037599999923259,6982,-0.00205000001005828,3804,-0.00261999992653728,4857,-0.000569999974686652,1053,-0.00205000001005828,3804,0,0,-0.00242000003345311,4487,-0.000369999994290993,683,-0.00497000012546778,9212,-0.00292000011540949,5408,-1847,-2362,-515,-1847,0,-2273,-426,-6024,-4177,0,17.910686675918,"Mendip 006","Mendip 007",20.558,21.099,9042,9322,1.14780635561234,1.02631578947368,2.72400038914291,3832,43112,0.027205080809517,2.22222222222222
"130205","E02006052 E02006054","E02006052","E02006054",549,0,20,1,1,385,47,13,80,2,24.2800006866455,11.2799997329712,78.3199996948242,-1.67999994754791,376.899993896484,-8.10000038146973,30.6599998474121,17.6599998474121,76.6900024414062,-3.30999994277954,372.920013427734,-12.0799999237061,75.1600036621094,62.1599998474121,70.9899978637695,-9.01000022888184,340.109985351562,-44.8899993896484,154.300003051758,141.300003051758,59.1399993896484,-20.8600006103516,283.299987792969,-101.699996948242,-0.00618000002577901,11468,-0.0118800001218915,22042,-0.00570000009611249,10574,-0.0125500001013279,23291,-0.00637000007554889,11823,-0.0298699997365475,55418,-0.0236900001764297,43950,-0.0313800014555454,58215,-0.0252000000327826,46747,-0.0044999998062849,8355,-0.00856999959796667,15902,-0.00406999979168177,7547,-0.00923999957740307,17143,-0.00473999977111816,8788,-0.0214600004255772,39813,-0.0169600006192923,31458,-0.0247000008821487,45830,-0.0201999992132187,37475,-2984,-5639,-2655,-6946,-3962,-17698,-14714,-36322,-33338,0,5.56474630918418,"Mendip 006","Mendip 008",6.449,6.338,2112,2138,1.15890278580291,0.982788029151807,3.36486276942162,1202,8926,0.0336068160302935,2.36794171220401
