"","id","msoa1","msoa2","geo_label1","geo_label2","all","bicycle","foot","car_driver","car_passenger","train","light_rail","bus","taxi","motorbike","other","clc","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_sld","ebike_sid","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","dist","dist_fast","dist_quiet","cirquity","distq_f","avslope","avslope_q","time_fast","time_quiet"
"210","E02006067 E02006071","E02006067","E02006071","Sedgemoor 007","Sedgemoor 011",141,4,3,121,8,0,0,0,0,5,0,2.83688,10.12,6.12,2.87,115.59,-5.41,11.13,7.13,2.93,114.53,-6.47,38.81,34.81,2.2,90.34,-30.66,55.68,51.68,1.83,75.42,-45.58,-0.00378,7011,-0.00226,4194,-0.00369,6844,-0.00217,4027,-0.0117,21705,-0.01018,18888,-0.01092,20251,-0.0094,17434,-2328,-1391,-2603,-1666,-8831,-7894,-12671,-11734,4.84515,5.053,5.308,1.0429,1.05047,2.25609,2.67521,2252,2492
"211","E02006067 E02006072","E02006067","E02006072","Sedgemoor 007","Sedgemoor 012",44,0,1,40,0,0,0,2,0,1,0,0,0.71,0.71,0.98,39.36,-0.64,0,0,1,40,0,2.41,2.41,0.94,37.81,-2.19,5.89,5.89,0.87,34.64,-5.36,-0.00078,1444,-0.00078,1444,0,0,0,0,-0.00221,4103,-0.00221,4103,-0.00373,6910,-0.00373,6910,-547,-547,0,0,-1861,-1861,-4556,-4556,13.68198,16.673,19.435,1.21861,1.16566,1.28351,2.17134,7138,9528
"212","E02006067 E02006073","E02006067","E02006073","Sedgemoor 007","Sedgemoor 013",102,3,5,83,8,0,0,1,0,2,0,2.94118,6.98,3.98,4.8,79.67,-3.33,3,0,5,83,0,21.68,18.68,4.08,67.32,-15.68,33.36,30.36,3.48,57.53,-25.47,-0.00405,7508,-0.00232,4309,-0.00172,3199,0,0,-0.0104,19302,-0.00868,16103,-0.01038,19250,-0.00865,16051,-2414,-1384,-1030,0,-7551,-6521,-11620,-10590,6.35657,8.223,8.453,1.29362,1.02797,1.6539,2.48433,3656,4732
"213","E02006067 E02006074","E02006067","E02006074","Sedgemoor 007","Sedgemoor 014",136,4,1,119,7,0,0,1,0,4,0,2.94118,6.85,2.85,0.98,116.43,-2.57,5.33,1.33,0.98,117.86,-1.14,14.49,10.49,0.91,109.6,-9.4,29.96,25.96,0.79,95.64,-23.36,-0.0055,10195,-0.00228,4237,-0.00406,7534,-0.00085,1576,-0.00971,18003,-0.00649,12045,-0.01372,25447,-0.0105,19489,-3350,-1383,-2577,-610,-7032,-5065,-14554,-12587,7.94171,10.594,10.305,1.33397,0.97272,2.51086,2.79476,5110,5656
"214","E02006067 E02006099","E02006067","E02006099","Sedgemoor 007","Taunton Deane 001",28,0,1,27,0,0,0,0,0,0,0,0,0.12,0.12,0.99,26.89,-0.11,0,0,1,27,0,0.48,0.48,0.98,26.54,-0.46,2.23,2.23,0.91,24.86,-2.14,-0.00012,214,-0.00012,214,0,0,0,0,-0.00039,730,-0.00039,730,-0.0012,2222,-0.0012,2222,-86,-86,0,0,-346,-346,-1629,-1629,12.68927,14.933,14.87,1.17682,0.99578,6.30818,6.29455,9964,9994
"215","E02006067 E02006100","E02006067","E02006100","Sedgemoor 007","Taunton Deane 002",41,0,0,37,2,0,0,1,0,1,0,0,0.28,0.28,0,36.74,-0.26,0,0,0,37,0,1.02,1.02,0,36.08,-0.92,3.86,3.86,0,33.52,-3.48,-3e-04,560,-3e-04,560,0,0,0,0,-0.00094,1746,-0.00094,1746,-0.00238,4415,-0.00238,4415,-210,-210,0,0,-760,-760,-2865,-2865,12.95114,15.961,15.96,1.2324,0.99994,4.9433,4.94361,9472,9474
"216","E02006067 E02006102","E02006067","E02006102","Sedgemoor 007","Taunton Deane 004",11,0,0,11,0,0,0,0,0,0,0,0,0.07,0.07,0,10.93,-0.07,0,0,0,11,0,0.26,0.26,0,10.74,-0.26,0.99,0.99,0,10.01,-0.99,-8e-05,150,-8e-05,150,0,0,0,0,-0.00024,441,-0.00024,441,-0.00063,1177,-0.00063,1177,-61,-61,0,0,-215,-215,-835,-835,12.68839,16.262,16.262,1.28164,1,5.00553,5.00553,9610,9608
"217","E02006067 E02006103","E02006067","E02006103","Sedgemoor 007","Taunton Deane 005",25,0,0,21,3,0,0,0,0,1,0,0,0.25,0.25,0,20.79,-0.21,0,0,0,21,0,0.7,0.7,0,20.41,-0.59,2.31,2.31,0,19.06,-1.94,-0.00026,480,-0.00026,480,0,0,0,0,-0.00064,1178,-0.00064,1178,-0.00172,3195,-0.00172,3195,-210,-210,0,0,-588,-588,-1947,-1947,14.22242,19.887,21.721,1.39829,1.09222,2.30804,1.93822,9846,12386
"218","E02006067 E02006104","E02006067","E02006104","Sedgemoor 007","Taunton Deane 006",48,0,0,43,3,0,0,0,0,2,0,0,0.4,0.4,0,42.64,-0.36,0,0,0,43,0,1.1,1.1,0,42.01,-0.99,4.04,4.04,0,39.37,-3.63,-0.00044,821,-0.00044,821,0,0,0,0,-0.00102,1892,-0.00102,1892,-0.00295,5476,-0.00295,5476,-368,-368,0,0,-1007,-1007,-3694,-3694,14.1837,19.989,25.808,1.40929,1.29111,2.70649,1.91026,9854,14470
"219","E02006067 E02006105","E02006067","E02006105","Sedgemoor 007","Taunton Deane 007",58,0,0,53,3,0,0,1,0,1,0,0,0.36,0.36,0,52.67,-0.33,0,0,0,53,0,1.18,1.18,0,51.93,-1.07,4.8,4.8,0,48.63,-4.37,-4e-04,734,-4e-04,734,0,0,0,0,-0.0011,2031,-0.0011,2031,-0.00323,5997,-0.00323,5997,-289,-289,0,0,-952,-952,-3889,-3889,13.91725,17.36,17.406,1.24737,1.00265,4.71198,4.65357,10210,10478
"220","E02006067 E02006106","E02006067","E02006106","Sedgemoor 007","Taunton Deane 008",27,0,0,26,1,0,0,0,0,0,0,0,0.15,0.15,0,25.85,-0.15,0,0,0,26,0,0.44,0.44,0,25.57,-0.43,1.97,1.97,0,24.1,-1.9,-0.00017,310,-0.00017,310,0,0,0,0,-0.00041,765,-0.00041,765,-0.00146,2700,-0.00146,2700,-141,-141,0,0,-416,-416,-1850,-1850,14.49193,18.487,18.531,1.27568,1.00238,4.5816,4.50596,10754,11112
"221","E02006067 E02006107","E02006067","E02006107","Sedgemoor 007","Taunton Deane 009",35,1,1,31,2,0,0,0,0,0,0,2.85714,1.22,0.22,0.99,30.8,-0.2,2.23,1.23,0.96,29.9,-1.1,1.1,0.1,1,30.9,-0.1,2.62,1.62,0.96,29.5,-1.5,-0.00133,2460,-0.00024,437,-0.00217,4025,-0.00108,2002,-0.00118,2186,-9e-05,163,-0.00229,4239,-0.0012,2216,-1090,-203,-1979,-1092,-993,-106,-2410,-1523,14.93534,21.304,26.821,1.42642,1.25897,2.60045,1.8493,10426,14796
"222","E02006067 E02006108","E02006067","E02006108","Sedgemoor 007","Taunton Deane 010",93,1,1,75,6,2,0,6,0,1,1,1.07527,1.55,0.55,1,74.55,-0.45,2.63,1.63,1,73.69,-1.31,1.58,0.58,0.99,74.53,-0.47,6.88,5.88,0.94,70.21,-4.79,-0.00173,3199,-0.00061,1127,-0.00258,4781,-0.00146,2709,-0.00165,3055,-0.00053,983,-0.00548,10162,-0.00436,8090,-1239,-441,-2094,-1296,-1266,-468,-5526,-4728,15.40478,19.242,20.035,1.24909,1.04121,4.4486,4.44223,11218,12636
"223","E02006067 E02006109","E02006067","E02006109","Sedgemoor 007","Taunton Deane 011",62,1,0,60,0,0,0,0,0,1,0,1.6129,1.38,0.38,0,59.63,-0.37,1,0,0,60,0,1.04,0.04,0,59.96,-0.04,4.39,3.39,0,56.66,-3.34,-0.00154,2847,-0.00042,775,-0.00112,2072,0,0,-0.00115,2135,-3e-05,63,-0.00368,6818,-0.00256,4746,-1426,-390,-1036,0,-1075,-39,-4552,-3516,16.25815,20.356,20.505,1.25205,1.00732,4.14129,4.10144,11704,11724
"224","E02006067 E02006112","E02006067","E02006112","Sedgemoor 007","Taunton Deane 014",17,0,0,16,1,0,0,0,0,0,0,0,0.12,0.12,0,15.88,-0.12,0,0,0,16,0,0.27,0.27,0,15.75,-0.25,1.19,1.19,0,14.88,-1.12,-0.00013,249,-0.00013,249,0,0,0,0,-0.00025,456,-0.00025,456,-0.00101,1868,-0.00101,1868,-138,-138,0,0,-297,-297,-1332,-1332,16.82523,23.283,28.346,1.38381,1.21745,2.61994,1.97559,11624,15898
"225","E02006067 E02006115","E02006067","E02006115","Sedgemoor 007","West Somerset 003",26,0,0,20,4,0,0,2,0,0,0,0,0.14,0.14,0,19.89,-0.11,0,0,0,20,0,0.34,0.34,0,19.74,-0.26,1.69,1.69,0,18.71,-1.29,-0.00016,302,-0.00016,302,0,0,0,0,-0.00031,575,-0.00031,575,-0.00131,2423,-0.00131,2423,-118,-118,0,0,-288,-288,-1431,-1431,17.31346,21.772,22.44,1.25752,1.03068,4.67573,4.87522,12482,19204
"226","E02006067 E02006116","E02006067","E02006116","Sedgemoor 007","West Somerset 004",280,16,2,232,19,0,0,4,1,6,0,5.71429,17.73,1.73,1.99,230.48,-1.52,26.97,10.97,1.88,222.56,-9.44,16,0,2,232,0,20.82,4.82,1.96,227.78,-4.22,-0.01991,36937,-0.00194,3604,-0.02765,51303,-0.00969,17970,-0.01797,33333,0,0,-0.02159,40063,-0.00363,6730,-15708,-1530,-23684,-9506,-14178,0,-18423,-4245,14.35174,17.675,18.397,1.23156,1.04085,5.22207,5.25629,10968,15632
"227","E02006068 E02006069","E02006068","E02006069","Sedgemoor 008","Sedgemoor 009",1118,151,319,523,69,1,0,29,11,14,1,13.50626,228.37,77.37,293.5,481.14999,-41.85,213.92,62.92,299.51001,488.73999,-34.26,483,332,209.42,343.45001,-179.55,544.01001,393.01001,189.22,310.47,-212.53,-0.01511,28024,-0.0051,9453,-0.01365,25319,-0.00364,6748,-0.02695,49994,-0.01694,31423,-0.01378,25560,-0.00377,6989,-14764,-5003,-13809,-4048,-31234,-21473,-35181,-25420,1.54618,2.28,2.54,1.4746,1.11404,0.87719,0.62992,998,1586
"228","E02006068 E02006070","E02006068","E02006070","Sedgemoor 008","Sedgemoor 010",743,97,120,457,50,0,0,8,2,9,0,13.05518,155.45,58.45,109.14,415.64999,-41.35,133.27,36.27,113.14,431.12,-25.88,363.34,266.34,70.48,268.5,-188.5,361.19,264.19,70.88,270.01999,-186.98,-0.00849,15759,-0.0032,5932,-0.00691,12815,-0.00161,2988,-0.01698,31501,-0.01168,21674,-0.0117,21710,-0.00641,11883,-6213,-2343,-5364,-1494,-14567,-10697,-14481,-10611,0.7256,1.837,1.297,2.53169,0.70604,0.21775,0.1542,714,798
"229","E02006068 E02006071","E02006068","E02006071","Sedgemoor 008","Sedgemoor 011",477,48,45,341,32,0,0,6,0,4,1,10.06289,83.04,35.04,41.33,313.14999,-27.85,77.46,29.46,41.9,317.60999,-23.39,198.13,150.13,29.25,221.67999,-119.32,229.82001,181.82001,25.92,196.48,-144.52,-0.02098,38914,-0.00885,16414,-0.0181,33584,-0.00597,11084,-0.04275,79307,-0.03062,56807,-0.03595,66701,-0.02382,44201,-13925,-5873,-12980,-4928,-33211,-25159,-38525,-30473,2.71411,3.964,4.323,1.46051,1.09057,0.90817,1.06408,1828,2582
"230","E02006068 E02006072","E02006068","E02006072","Sedgemoor 008","Sedgemoor 012",248,5,7,212,19,0,0,3,0,2,0,2.01613,17.19,12.19,6.65,201.37,-10.63,7.12,2.12,6.98,210.14,-1.86,61.29,56.29,5.39,162.88,-49.12,85.52,80.52,4.69,141.75,-70.25,-0.01113,20652,-0.00791,14674,-0.00435,8076,-0.00113,2098,-0.03226,59842,-0.02903,53864,-0.0292,54173,-0.02598,48195,-6709,-4761,-2782,-834,-23951,-22003,-33419,-31471,6.41253,8.687,9.028,1.35469,1.03925,1.05905,0.9969,3702,3936
"231","E02006068 E02006073","E02006068","E02006073","Sedgemoor 008","Sedgemoor 013",423,46,94,230,31,1,0,14,3,4,0,10.8747,76.52,30.52,86.4,211.36,-18.64,63.4,17.4,89.28,220.10001,-9.9,178.72,132.72,60.77,149.28999,-80.71,205.86,159.86,54.02,132.7,-97.3,-0.01072,19890,-0.00424,7861,-0.00829,15381,-0.00181,3352,-0.02104,39036,-0.01456,27007,-0.01423,26393,-0.00774,14364,-8326,-3295,-6800,-1769,-19312,-14281,-22245,-17214,2.25771,3.595,3.741,1.59232,1.04061,1.72462,3.2077,1816,2616
"232","E02006068 E02006074","E02006068","E02006074","Sedgemoor 008","Sedgemoor 014",500,72,33,355,27,0,0,5,1,7,0,14.4,102.5,30.5,30.62,329.82001,-25.18,95.24,23.24,31.2,335.76001,-19.24,167.99001,95.99,25.98,273.48001,-81.52,212.64,140.64,22.48,236.72,-118.28,-0.04137,76753,-0.01227,22765,-0.03662,67936,-0.00752,13948,-0.0595,110390,-0.0304,56402,-0.05519,102392,-0.02609,48404,-25529,-7728,-23701,-5900,-42564,-24763,-53859,-36058,4.61226,6.304,6.628,1.36679,1.0514,1.45939,1.65963,3214,3472
"233","E02006068 E02006077","E02006068","E02006077","Sedgemoor 008","South Somerset 003",12,0,0,12,0,0,0,0,0,0,0,0,0.1,0.1,0,11.9,-0.1,0,0,0,12,0,0.21,0.21,0,11.79,-0.21,0.88,0.88,0,11.12,-0.88,-9e-05,170,-9e-05,170,0,0,0,0,-0.00019,351,-0.00019,351,-0.00071,1323,-0.00071,1323,-111,-111,0,0,-247,-247,-1034,-1034,19.24744,23.045,30.808,1.1973,1.33686,1.77479,2.43119,10512,16000
"234","E02006068 E02006078","E02006068","E02006078","Sedgemoor 008","South Somerset 004",26,1,0,19,5,0,0,1,0,0,0,3.84615,1.31,0.31,0,18.77,-0.23,1.78,0.78,0,18.53,-0.47,1.31,0.31,0,18.69,-0.31,2.78,1.78,0,17.53,-1.47,-0.00145,2680,-0.00033,608,-0.00182,3368,-7e-04,1296,-0.00139,2574,-0.00027,502,-0.00235,4354,-0.00123,2282,-774,-213,-997,-436,-850,-289,-1934,-1373,15.2738,18.55,21.792,1.2145,1.17477,1.8221,2.48715,8370,11676
"235","E02006068 E02006081","E02006068","E02006081","Sedgemoor 008","South Somerset 007",23,0,0,20,2,1,0,0,0,0,0,0,0.26,0.26,0,19.77,-0.23,0,0,0,20,0,0.78,0.78,0,19.31,-0.69,2.33,2.33,0,17.96,-2.04,-0.00024,443,-0.00024,443,0,0,0,0,-0.00069,1274,-0.00069,1274,-0.00162,2998,-0.00162,2998,-224,-224,0,0,-660,-660,-1962,-1962,15.31469,19.015,20.481,1.24162,1.0771,3.27636,2.81725,9790,11268
"236","E02006068 E02006099","E02006068","E02006099","Sedgemoor 008","Taunton Deane 001",36,0,0,34,1,1,0,0,0,0,0,0,0.16,0.16,0,33.85,-0.15,0,0,0,34,0,0.41,0.41,0,33.61,-0.39,2.19,2.19,0,31.94,-2.06,-0.00016,291,-0.00016,291,0,0,0,0,-0.00037,687,-0.00037,687,-0.00161,2993,-0.00161,2993,-156,-156,0,0,-408,-408,-2185,-2185,16.89985,20.691,20.451,1.22433,0.9884,5.065,5.21246,12772,13528
"237","E02006068 E02006100","E02006068","E02006100","Sedgemoor 008","Taunton Deane 002",53,2,1,46,2,1,0,0,0,1,0,3.77358,2.53,0.53,0.99,45.52,-0.48,3.4,1.4,1,44.69,-1.31,2.57,0.57,0.97,45.52,-0.48,5.21,3.21,0.9,43.17,-2.83,-0.00248,4598,-0.00054,999,-0.00305,5653,-0.00111,2054,-0.00245,4546,-0.00051,947,-0.00415,7696,-0.00221,4097,-2215,-455,-2992,-1232,-2215,-455,-4439,-2679,14.2265,18.748,22.579,1.31782,1.20434,2.14956,1.5634,9206,12792
"238","E02006068 E02006102","E02006068","E02006102","Sedgemoor 008","Taunton Deane 004",28,1,1,26,0,0,0,0,0,0,0,3.57143,1.33,0.33,0.99,25.68,-0.32,1.33,0.33,0.99,25.68,-0.32,1.12,0.12,1,25.88,-0.12,3.14,2.14,0.92,23.94,-2.06,-0.00126,2334,-0.00032,587,-0.0012,2221,-0.00026,474,-0.00105,1946,-0.00011,199,-0.00229,4242,-0.00135,2495,-1121,-279,-1122,-280,-946,-104,-2666,-1824,13.5154,17.789,21.496,1.3162,1.20839,2.51841,1.6003,8952,12290
"239","E02006068 E02006103","E02006068","E02006103","Sedgemoor 008","Taunton Deane 005",47,1,1,41,2,0,0,1,0,1,0,2.12766,1.75,0.75,0.98,40.32,-0.68,1,0,1,41,0,3.3,2.3,0.94,38.89,-2.11,6.56,5.56,0.85,35.91,-5.09,-0.00186,3441,-0.00074,1369,-0.00112,2072,0,0,-0.00313,5814,-0.00202,3742,-0.00431,7996,-0.00319,5924,-1195,-547,-648,0,-2349,-1701,-4752,-4104,12.29734,16.378,15.816,1.33183,0.96569,1.8012,1.43526,8302,9144
"240","E02006068 E02006104","E02006068","E02006104","Sedgemoor 008","Taunton Deane 006",88,2,1,70,6,0,0,9,0,0,0,2.27273,3.14,1.14,0.99,69.07,-0.93,3.31,1.31,0.97,69,-1,3.94,1.94,0.99,68.32,-1.68,10.76,8.76,0.91,62.77,-7.23,-0.0034,6314,-0.0012,2223,-0.00337,6250,-0.00116,2159,-0.00395,7328,-0.00175,3237,-0.00766,14216,-0.00546,10125,-2091,-785,-2163,-857,-2712,-1406,-7404,-6098,13.92142,16.891,19.903,1.21331,1.17832,2.29116,1.50229,8526,11228
"241","E02006068 E02006105","E02006068","E02006105","Sedgemoor 008","Taunton Deane 007",79,3,3,60,1,9,0,1,1,1,0,3.79747,3.93,0.93,2.96,59.26,-0.74,5.69,2.69,2.9,57.88,-2.12,3.07,0.07,3,59.94,-0.06,8.51,5.51,2.78,55.65,-4.35,-0.00391,7249,-0.00093,1728,-0.00518,9616,-0.00221,4095,-0.00304,5640,-6e-05,119,-0.00662,12275,-0.00364,6754,-2861,-679,-4144,-1962,-2234,-52,-6197,-4015,14.82755,18.371,21.827,1.23898,1.18812,2.15557,1.58519,9134,12396
"242","E02006068 E02006106","E02006068","E02006106","Sedgemoor 008","Taunton Deane 008",41,3,2,30,3,1,0,0,0,2,0,7.31707,3.41,0.41,1.98,29.68,-0.32,3.9,0.9,1.95,29.28,-0.72,3,0,2,30,0,3.8,0.8,1.96,29.4,-0.6,-0.00336,6233,-0.00041,764,-0.00368,6819,-0.00073,1350,-0.00295,5469,0,0,-0.00354,6573,-6e-04,1104,-2952,-349,-3375,-772,-2603,0,-3250,-647,16.41546,20.99,24.594,1.27867,1.1717,2.06289,1.58982,10580,14428
"243","E02006068 E02006107","E02006068","E02006107","Sedgemoor 008","Taunton Deane 009",32,0,0,21,5,2,0,4,0,0,0,0,0.38,0.38,0,20.75,-0.25,0,0,0,21,0,1.22,1.22,0,20.2,-0.8,3.52,3.52,0,18.68,-2.32,-4e-04,736,-4e-04,736,0,0,0,0,-0.00111,2053,-0.00111,2053,-0.00238,4413,-0.00238,4413,-229,-229,0,0,-727,-727,-2103,-2103,14.99085,18.206,20.916,1.21447,1.14885,2.19708,1.44387,9098,11554
"244","E02006068 E02006108","E02006068","E02006108","Sedgemoor 008","Taunton Deane 010",94,3,4,71,6,4,0,5,0,1,0,3.19149,3.97,0.97,3.96,70.25,-0.75,3,0,4,71,0,3.6,0.6,4,70.43,-0.57,8.6,5.6,3.79,66.49,-4.51,-0.00424,7868,-0.00102,1887,-0.00322,5981,0,0,-0.00376,6969,-0.00053,988,-0.00716,13277,-0.00393,7296,-3025,-774,-2251,0,-2828,-577,-6878,-4627,16.14533,20.351,23.241,1.26049,1.14201,2.17188,1.58341,10080,14256
"245","E02006068 E02006109","E02006068","E02006109","Sedgemoor 008","Taunton Deane 011",67,0,2,53,7,1,0,3,0,1,0,0,0.64,0.64,1.98,52.49,-0.51,0,0,2,53,0,1.56,1.56,1.95,51.76,-1.24,5.59,5.59,1.84,48.57,-4.43,-0.00067,1236,-0.00067,1236,0,0,0,0,-0.00141,2606,-0.00141,2606,-0.00424,7864,-0.00424,7864,-559,-559,0,0,-1364,-1364,-4867,-4867,17.50622,21.757,25.309,1.24282,1.16326,1.99936,1.5291,10860,14622
"246","E02006068 E02006112","E02006068","E02006112","Sedgemoor 008","Taunton Deane 014",30,0,0,24,3,0,0,0,0,3,0,0,0.29,0.29,0,23.77,-0.23,0,0,0,24,0,0.8,0.8,0,23.36,-0.64,2.7,2.7,0,21.83,-2.17,-0.00029,533,-0.00029,533,0,0,0,0,-0.00072,1331,-0.00072,1331,-0.00199,3687,-0.00199,3687,-235,-235,0,0,-651,-651,-2195,-2195,16.74224,20.185,22.441,1.20563,1.11177,2.2591,1.63094,10296,12656
"247","E02006069 E02006070","E02006069","E02006070","Sedgemoor 009","Sedgemoor 010",1068,144,163,620,94,1,0,25,6,13,2,13.48315,222.81,78.81,149.06,567.13,-52.87,215,71,149.44,572.83002,-47.17,470.48001,326.48001,103.84,401.64001,-218.36,528.03998,384.04001,94.12,362.82001,-257.17999,-0.03267,60603,-0.01121,20791,-0.02911,53997,-0.00765,14185,-0.05802,107647,-0.03656,67835,-0.04594,85228,-0.02448,45416,-21632,-7545,-20704,-6617,-45091,-31004,-50685,-36598,2.02391,3.05,2.715,1.50698,0.89016,0.72131,0.51565,1312,2076
"248","E02006069 E02006071","E02006069","E02006071","Sedgemoor 009","Sedgemoor 011",905,93,191,541,56,1,0,14,2,7,0,10.27624,166.7,73.7,173.73,491.82999,-49.17,159.11,66.11,175.83,496.54999,-44.45,436.60999,343.60999,110.05,312.20001,-228.8,459.29001,366.29001,104.72,297.07999,-243.92,-0.01406,26092,-0.00617,11443,-0.01245,23087,-0.00455,8438,-0.03066,56877,-0.02276,42228,-0.01942,36022,-0.01152,21373,-11282,-4963,-10832,-4513,-29385,-23066,-30911,-24592,1.17602,1.768,1.819,1.50337,1.02885,1.58371,1.86916,972,1034
"249","E02006069 E02006072","E02006069","E02006072","Sedgemoor 009","Sedgemoor 012",353,7,8,303,18,0,0,10,0,6,1,1.983,21.14,14.14,7.67,290.62,-12.38,8.44,1.44,7.98,301.70999,-1.29,69.25,62.25,6.58,248.46001,-54.54,105.71,98.71,5.73,216.52,-86.48,-0.0156,28932,-0.01044,19373,-0.00602,11164,-0.00087,1605,-0.0417,77358,-0.03654,67799,-0.04162,77215,-0.03647,67656,-9318,-6249,-3721,-652,-30606,-27537,-46728,-43659,7.95796,9.851,11.469,1.23788,1.16425,1.13694,0.94167,4238,5464
"250","E02006069 E02006073","E02006069","E02006073","Sedgemoor 009","Sedgemoor 013",740,103,264,295,46,1,1,15,8,7,0,13.91892,149.49001,46.49,244.75999,273.45999,-21.54,130.24001,27.24,252.96001,282.23999,-12.76,299.35999,196.36,182.39,204.19,-90.81,350.23001,247.23,161.34,180.62,-114.38,-0.00603,11193,-0.00184,3412,-0.00513,9515,-0.00094,1734,-0.00979,18159,-0.00559,10378,-0.00048,898,0.00371,-6883,-8755,-2715,-7648,-1608,-17488,-11448,-20459,-14419,1.49932,2.743,3.097,1.82949,1.12906,1.677,2.45399,1410,1820
"251","E02006069 E02006074","E02006069","E02006074","Sedgemoor 009","Sedgemoor 014",701,98,66,458,49,1,0,20,3,6,0,13.98003,136.46001,38.46,61.77,428.79001,-29.21,138.72,40.72,61.54,427.07001,-30.93,227.86,129.86,51.99,359.29999,-98.7,297.92999,199.92999,44.29,306.09,-151.91,-0.04271,79243,-0.01206,22367,-0.04093,75930,-0.01027,19054,-0.06268,116296,-0.03203,59420,-0.05722,106156,-0.02656,49280,-27395,-7709,-27845,-8159,-45680,-25994,-59729,-40043,4.20712,5.452,7.89,1.2959,1.44718,1.39398,2.45881,2808,4260
"252","E02006069 E02006078","E02006069","E02006078","Sedgemoor 009","South Somerset 004",49,1,0,40,5,0,0,1,0,2,0,2.04082,1.6,0.6,0,39.5,-0.5,1,0,0,40,0,2.01,1.01,0,39.09,-0.91,4.89,3.89,0,36.66,-3.34,-0.0017,3154,-0.00058,1082,-0.00112,2072,0,0,-0.002,3711,-0.00088,1639,-0.00398,7388,-0.00287,5316,-1239,-506,-733,0,-1652,-919,-4123,-3390,16.44819,19.763,22.341,1.20153,1.13045,1.80135,2.6946,8968,12006
"253","E02006069 E02006081","E02006069","E02006081","Sedgemoor 009","South Somerset 007",20,0,0,14,4,0,0,2,0,0,0,0,0.19,0.19,0,13.85,-0.15,0,0,0,14,0,0.51,0.51,0,13.61,-0.39,1.72,1.72,0,12.74,-1.26,-0.00018,327,-0.00018,327,0,0,0,0,-0.00045,833,-0.00045,833,-0.00123,2281,-0.00123,2281,-150,-150,0,0,-399,-399,-1307,-1307,16.06354,20.228,21.03,1.25925,1.03965,3.16887,3.02901,10388,11598
"254","E02006069 E02006099","E02006069","E02006099","Sedgemoor 009","Taunton Deane 001",53,0,0,51,0,0,0,1,0,1,0,0,0.25,0.25,0,50.76,-0.24,0,0,0,51,0,0.76,0.76,0,50.26,-0.74,3.66,3.66,0,47.46,-3.54,-0.00025,456,-0.00025,456,0,0,0,0,-0.00068,1266,-0.00068,1266,-0.00255,4728,-0.00255,4728,-232,-232,0,0,-703,-703,-3367,-3367,15.57543,18.738,19.138,1.20305,1.02135,5.56089,5.62232,11966,12254
"255","E02006069 E02006100","E02006069","E02006100","Sedgemoor 009","Taunton Deane 002",100,1,1,89,7,0,0,1,0,1,0,1,2,1,0.99,88.1,-0.9,1.65,0.65,0.99,88.47,-0.53,3.21,2.21,0.99,86.93,-2.07,10.22,9.22,0.92,80.64,-8.36,-0.00214,3970,-0.00104,1925,-0.00167,3106,-0.00057,1061,-0.0031,5746,-0.002,3701,-0.00723,13418,-0.00613,11373,-1551,-809,-1220,-478,-2603,-1861,-8281,-7539,13.29814,17.896,23.128,1.34575,1.29236,2.16249,1.78571,8800,13122
"256","E02006069 E02006102","E02006069","E02006102","Sedgemoor 009","Taunton Deane 004",36,1,1,30,1,3,0,0,0,0,0,2.77778,1.43,0.43,0.99,29.63,-0.37,1.72,0.72,1,29.37,-0.63,1.48,0.48,0.97,29.59,-0.41,4.24,3.24,0.89,27.22,-2.78,-0.00138,2565,-0.00041,766,-0.00154,2858,-0.00057,1059,-0.00139,2575,-0.00042,776,-0.00291,5393,-0.00194,3594,-1035,-307,-1254,-526,-1071,-343,-3063,-2335,12.65142,16.937,22.045,1.33874,1.30159,2.55063,1.83262,8546,12620
"257","E02006069 E02006103","E02006069","E02006103","Sedgemoor 009","Taunton Deane 005",76,1,3,66,4,0,0,1,1,0,0,1.31579,2.32,1.32,2.95,64.84,-1.16,2.04,1.04,3,64.96,-1.04,4.99,3.99,2.81,62.6,-3.4,11.58,10.58,2.55,56.78,-9.22,-0.00228,4222,-0.00131,2423,-0.00179,3327,-0.00082,1528,-0.00433,8023,-0.00335,6224,-0.00672,12464,-0.00575,10665,-1657,-891,-1564,-798,-3382,-2616,-7849,-7083,11.9831,15.526,16.365,1.29566,1.05404,1.79699,1.75374,7896,9474
