"","Bicycle","govtarget_slc","gendereq_slc","dutch_slc","ebike_slc","Bicycle_upto","govtarget_slc_upto","gendereq_slc_upto","dutch_slc_upto","ebike_slc_upto","Singlezone"
"2614",34,62.33,55.97,151.19,223.45,NA,NA,NA,NA,NA,0
"2615",80,182.79,132.95,540.06,660.22,15,34.28,25.64,138.58,145.72,1
"2616",17,68.19,24.45,241.58,373.62,15,34.28,25.64,138.58,145.72,1
"2617",3,3.93,8.17,5.38,9.45,NA,NA,NA,NA,NA,0
"2618",1,1.78,2,3,7.17,15,34.28,25.64,138.58,145.72,1
"2619",80,182.79,132.95,540.06,660.22,15,34.28,25.64,138.58,145.72,1
"2620",18,69.97,26.45,244.58,380.79,15,34.28,25.64,138.58,145.72,1
"2621",98,252.76,159.4,784.64,1041.01,NA,NA,NA,NA,NA,0
"2622",1,3.97,2.31,14.9,19.83,9,28.92,19.56,136.69,140.61,1
"2623",1,1.4,2.17,1.56,3.02,NA,NA,NA,NA,NA,0
"2624",66,130.48,97.59,364.10001,423.13001,11,22.26,11,83.53,84.31,1
"2625",162,309,232.39999,844.41001,953.25,11,22.26,11,83.53,84.31,1
"2626",184,329.56,270.27,836.71002,919,11,22.26,11,83.53,84.31,1
"2627",75,209.05,123.44,724.37,838.93001,5,15.25,11.85,70.96,72.13,1
"2628",52,162.07,83.29,595.28,699.38999,NA,NA,NA,NA,NA,0
"2629",15,46.27,29.38,169.63,202.37,NA,NA,NA,NA,NA,0
"2630",60,162.78,94.06,554.74,636.56,NA,NA,NA,NA,NA,0
"2631",45,119.42,73.36,398.58999,473.50001,15,43.34,21.6,202.84,208.75,1
"2632",71,169.68,122.32,498.19,674.15,NA,NA,NA,NA,NA,0
"2633",66,184.58,117.83,668.78,794.78,2,12.05,2,72.63,77.69,1
"2634",54,156.06,94.26,559.99,691.36999,NA,NA,NA,NA,NA,0
"2635",39,98.89,60.88,320.27,382.52,15,43.34,21.6,202.84,208.75,1
"2636",6,20.53,12.48,78.32,90.98,15,43.34,21.6,202.84,208.75,1
"2637",70,171.54,104.67,550.51,637.6,15,43.34,21.6,202.84,208.75,1
"2638",24,53.26,39.34,157.21,180.75,15,43.34,21.6,202.84,208.75,1
"2639",55,131.48,87.13,340.77,642.53,12,19.9,15.52,58.71,61.6,1
"2640",131,246.53,200.18,662.86001,731.49001,11,22.26,11,83.53,84.31,1
"2641",53,83.03,70.09,173.85001,187.50999,NA,NA,NA,NA,NA,0
"2642",60,139.28,91.53,440.01,486.16,15,43.34,21.6,202.84,208.75,1
"2643",10,32.26,13.14,110.5,151.44,15,43.34,21.6,202.84,208.75,1
"2644",3,6.11,3.79,14.18,29.71,NA,NA,NA,NA,NA,0
"2645",0,1.24,0,6.19,11.8,NA,NA,NA,NA,NA,0
"2646",29,55.53,50.1,138.27,164.67,9,28.92,19.56,136.69,140.61,1
"2647",28,51.56,47.79,123.37,144.84,9,28.92,19.56,136.69,140.61,1
"2648",1,14.12,1.77,55.86,113.8,12,19.9,15.52,58.71,61.6,1
"2649",54,117.36,85.36,284.91,528.73,12,19.9,15.52,58.71,61.6,1
"2650",32,62.84,51.81,161.5,245.11,12,19.9,15.52,58.71,61.6,1
"2651",22,54.52,33.55,123.41,283.62,NA,NA,NA,NA,NA,0
"2652",103,337.09,183.02,1292.27001,1477.69999,9,28.92,19.56,136.69,140.61,1
"2653",132,392.62,233.12,1430.54001,1642.36999,9,28.92,19.56,136.69,140.61,1
"2654",0,1.8,0,9.29,15.66,12,19.9,15.52,58.71,61.6,1
"2655",1,12.32,1.77,46.57,98.14,12,19.9,15.52,58.71,61.6,1
"2656",0,0,0,0,0,12,19.9,15.52,58.71,61.6,1
"2657",1,12.32,1.77,46.57,98.14,NA,NA,NA,NA,NA,0
"2658",32,64.64,51.81,170.79,260.77,12,19.9,15.52,58.71,61.6,1
"2659",106,198.01,172.18,523.28001,584.94001,NA,NA,NA,NA,NA,0
"2660",25,48.52,28,139.58,146.55,11,22.26,11,83.53,84.31,1
"2661",57,92.8,78.92,200.34001,229.41,29,51.56,29.93,167.27,168.36,1
"2662",4,9.77,8.83,26.49,41.9,29,51.56,29.93,167.27,168.36,1
"2663",97,171.13,154.34,407.16,474.99999,29,51.56,29.93,167.27,168.36,1
"2664",78,137.09,119.04,310.57001,396.99999,29,51.56,29.93,167.27,168.36,1
"2665",74,127.32,110.21,284.08001,355.09999,29,51.56,29.93,167.27,168.36,1
"2666",25,54.06,48.95,136.72,209.49,29,51.56,29.93,167.27,168.36,1
"2667",89,289,170.15,1105.53001,1285.09,9,28.92,19.56,136.69,140.61,1
"2668",4,10.82,4.82,35.79,42.11,29,51.56,29.93,167.27,168.36,1
"2669",102,187.19,167.36,487.49001,542.83001,NA,NA,NA,NA,NA,0
"2670",49,115.6,79.06,354.32,457.35,11,22.26,11,83.53,84.31,1
"2671",48,103.28,77.29,307.75,359.21,11,22.26,11,83.53,84.31,1
"2672",21,44.29,40.12,110.23,167.59,29,51.56,29.93,167.27,168.36,1
"2673",4,9.77,8.83,26.49,41.9,29,51.56,29.93,167.27,168.36,1
"2674",19,70.82,31.74,286.24001,312.74,9,28.92,19.56,136.69,140.61,1
"2675",19,70.82,31.74,286.24001,312.74,9,28.92,19.56,136.69,140.61,1
"2676",15,46.27,29.38,169.63,202.37,9,28.92,19.56,136.69,140.61,1
"2677",19,70.82,31.74,286.24001,312.74,NA,NA,NA,NA,NA,0
"2678",71,169.68,122.32,498.19,674.15,NA,NA,NA,NA,NA,0
"2679",46,121.6,84.61,338.15,594.42,11,22.26,11,83.53,84.31,1
"2680",22,54.52,33.55,123.41,283.62,NA,NA,NA,NA,NA,0
"2681",22,54.52,33.55,123.41,283.62,11,22.26,11,83.53,84.31,1
"2682",102,187.19,167.36,487.49001,542.83001,11,22.26,11,83.53,84.31,1
"2683",12,28.89,14.96,77.19,130.78,29,51.56,29.93,167.27,168.36,1
"2684",14,36.45,23.41,82.01,194.95,29,51.56,29.93,167.27,168.36,1
"2685",24,67.08,51.06,214.74,310.8,11,22.26,11,83.53,84.31,1
"2686",9,23.22,14.97,48.85,122.47,29,51.56,29.93,167.27,168.36,1
"2687",5,13.23,8.44,33.16,72.48,29,51.56,29.93,167.27,168.36,1
"2688",5,13.23,8.44,33.16,72.48,29,51.56,29.93,167.27,168.36,1
"2689",9,23,17.27,59.65,114.38,29,51.56,29.93,167.27,168.36,1
"2690",26,57.52,48.56,143.39,240.07,29,51.56,29.93,167.27,168.36,1
"2691",4,9.77,8.83,26.49,41.9,29,51.56,29.93,167.27,168.36,1
"2692",0,3.38,0,15.23,27.63,29,51.56,29.93,167.27,168.36,1
"2693",77,205.74,140.32,672.91,855.36,29,51.56,29.93,167.27,168.36,1
"2694",77,209.12,140.32,688.14,882.99,29,51.56,29.93,167.27,168.36,1
"2695",21,44.29,40.12,110.23,167.59,29,51.56,29.93,167.27,168.36,1
"2696",5,13.23,8.44,33.16,72.48,29,51.56,29.93,167.27,168.36,1
"2697",0,0,0,0,0,29,51.56,29.93,167.27,168.36,1
"2698",0,0,0,0,0,29,51.56,29.93,167.27,168.36,1
"2699",85,140.9,134.34,330.12001,358.46,NA,NA,NA,NA,NA,0
"2700",41,113.37,84.08,372.11,495.17,NA,NA,NA,NA,NA,0
"2701",4,16.22,4.82,61.15,80.97,29,51.56,29.93,167.27,168.36,1
"2702",44,108.42,66.38,332.06999,437.63,29,51.56,29.93,167.27,168.36,1
"2703",0,0,0,0,0,29,51.56,29.93,167.27,168.36,1
"2704",0,0,0,0,0,29,51.56,29.93,167.27,168.36,1
"2705",0,0,0,0,0,29,51.56,29.93,167.27,168.36,1
"2706",160,317.63,244.24,872.35,1008.14,NA,NA,NA,NA,NA,0
"2707",65,152.7,93,482.21,564.68001,29,51.56,29.93,167.27,168.36,1
"2708",0,0,0,0,0,29,51.56,29.93,167.27,168.36,1
"2709",0,0,0,0,0,29,51.56,29.93,167.27,168.36,1
"2710",0,0,0,0,0,29,51.56,29.93,167.27,168.36,1
"2711",0,0,0,0,0,29,51.56,29.93,167.27,168.36,1
"2712",49,144.61,83.56,521.77,584.47,15,43.34,21.6,202.84,208.75,1
"2713",25,91.35,44.22,364.56001,403.72,15,43.34,21.6,202.84,208.75,1
"2714",0,0,0,0,0,29,51.56,29.93,167.27,168.36,1
"2715",9,23.22,14.97,48.85,122.47,29,51.56,29.93,167.27,168.36,1
"2716",4,9.77,8.83,26.49,41.9,29,51.56,29.93,167.27,168.36,1
"2717",0,0,0,0,0,29,51.56,29.93,167.27,168.36,1
"2718",0,0,0,0,0,29,51.56,29.93,167.27,168.36,1
"2719",0,0,0,0,0,29,51.56,29.93,167.27,168.36,1
"2720",85,140.9,134.34,330.12001,358.46,29,51.56,29.93,167.27,168.36,1
"2721",4,16.22,4.82,61.15,80.97,29,51.56,29.93,167.27,168.36,1
"2722",0,0,0,0,0,29,51.56,29.93,167.27,168.36,1
"2723",21,44.29,40.12,110.23,167.59,29,51.56,29.93,167.27,168.36,1
"2724",110,279.1,176.99,932.64,1100.53,15,43.34,21.6,202.84,208.75,1
"2725",0,0,0,0,0,29,51.56,29.93,167.27,168.36,1
"2726",24,92.83,41.12,381.46001,420.71,9,28.92,19.56,136.69,140.61,1
"2727",65,196.17,129.03,724.07,864.38,9,28.92,19.56,136.69,140.61,1
"2728",9,23.22,14.97,48.85,122.47,NA,NA,NA,NA,NA,0
"2729",0,0,0,0,0,29,51.56,29.93,167.27,168.36,1
"2730",4,12.15,8.83,37.28,62.37,29,51.56,29.93,167.27,168.36,1
"2731",25,56.44,48.95,147.51,229.96,29,51.56,29.93,167.27,168.36,1
"2732",4,13.15,8.83,41.72,69.53,29,51.56,29.93,167.27,168.36,1
"2733",0,2.38,0,10.79,20.47,29,51.56,29.93,167.27,168.36,1
"2734",4,9.77,8.83,26.49,41.9,29,51.56,29.93,167.27,168.36,1
"2735",21,43.29,40.12,105.79,160.43,29,51.56,29.93,167.27,168.36,1
"2736",0,0,0,0,0,29,51.56,29.93,167.27,168.36,1
"2737",0,0,0,0,0,29,51.56,29.93,167.27,168.36,1
"2738",4,9.77,8.83,26.49,41.9,29,51.56,29.93,167.27,168.36,1
"2739",0,0,0,0,0,29,51.56,29.93,167.27,168.36,1
"2740",0,0,0,0,0,29,51.56,29.93,167.27,168.36,1
"2741",81,215.51,149.15,699.4,897.26,NA,NA,NA,NA,NA,0
"2742",60,139.47,84.56,449.05,492.20001,29,51.56,29.93,167.27,168.36,1
"2743",9,23.22,14.97,48.85,122.47,77,124.79,87.41,326.92999,333.75,1
"2744",0,0,0,0,0,77,124.79,87.41,326.92999,333.75,1
"2745",129,249.32,200.72,662.19001,796.09,29,51.56,29.93,167.27,168.36,1
"2746",81,215.51,149.15,699.4,897.26,77,124.79,87.41,326.92999,333.75,1
"2747",160,317.63,244.24,872.35,1008.14,77,124.79,87.41,326.92999,333.75,1
"2748",60,137.09,84.56,438.26,471.73001,29,51.56,29.93,167.27,168.36,1
"2749",59,176.87,96.7,632.27,735.91,15,43.34,21.6,202.84,208.75,1
"2750",104,213.59,154.67,631.53,705.51001,NA,NA,NA,NA,NA,0
"2751",56,110.31,77.38,323.78,346.3,NA,NA,NA,NA,NA,0
"2752",69,157.19,102.23,479.98,564.37,15,43.34,21.6,202.84,208.75,1
"2753",41,121.91,74.76,452.66,536.15999,15,43.34,21.6,202.84,208.75,1
"2754",5,22.01,9.38,95.22,107.97,9,28.92,19.56,136.69,140.61,1
"2755",1,7.59,1.3,26.44,48.32,29,51.56,29.93,167.27,168.36,1
"2756",128,241.73,199.42,635.75001,747.77,29,51.56,29.93,167.27,168.36,1
"2757",0,0,0,0,0,77,124.79,87.41,326.92999,333.75,1
"2758",0,0,0,0,0,77,124.79,87.41,326.92999,333.75,1
"2759",0,0,0,0,0,77,124.79,87.41,326.92999,333.75,1
"2760",0,0,0,0,0,77,124.79,87.41,326.92999,333.75,1
"2761",0,0,0,0,0,77,124.79,87.41,326.92999,333.75,1
"2762",0,0,0,0,0,77,124.79,87.41,326.92999,333.75,1
"2763",0,0,0,0,0,77,124.79,87.41,326.92999,333.75,1
"2764",9,23.22,14.97,48.85,122.47,77,124.79,87.41,326.92999,333.75,1
"2765",81,215.51,149.15,699.4,897.26,77,124.79,87.41,326.92999,333.75,1
"2766",15,33.1,37.9,82.18,132.91,77,124.79,87.41,326.92999,333.75,1
"2767",20,68.28,38.76,264.85,310.34,9,28.92,19.56,136.69,140.61,1
"2768",5,15.69,7.97,35.43,91.59,77,124.79,87.41,326.92999,333.75,1
"2769",4,7.53,7,13.42,30.88,77,124.79,87.41,326.92999,333.75,1
"2770",75,172.93,106.98,541.88,609.19001,29,51.56,29.93,167.27,168.36,1
"2771",96,216.22,147.1,647.67,769.62,29,51.56,29.93,167.27,168.36,1
"2772",56,110.31,77.38,323.78,346.3,29,51.56,29.93,167.27,168.36,1
"2773",4,16.22,4.82,61.15,80.97,29,51.56,29.93,167.27,168.36,1
"2774",65,145.54,97.51,435.06,518.91001,29,51.56,29.93,167.27,168.36,1
"2775",31,70.68,49.59,212.61,250.71,29,51.56,29.93,167.27,168.36,1
"2776",15,49.05,34.05,176.22,226.39,NA,NA,NA,NA,NA,0
"2777",66,166.46,115.1,523.18,670.87001,77,124.79,87.41,326.92999,333.75,1
"2778",17,42.04,25.52,120.64,169,NA,NA,NA,NA,NA,0
"2779",30,63.09,48.29,186.17,202.39,29,51.56,29.93,167.27,168.36,1
"2780",26,47.22,29.09,137.61,143.91,29,51.56,29.93,167.27,168.36,1
"2781",15,29.05,18.4,74.86,89.14,NA,NA,NA,NA,NA,0
"2782",0,0,0,0,0,77,124.79,87.41,326.92999,333.75,1
"2783",0,0,0,0,0,77,124.79,87.41,326.92999,333.75,1
"2784",0,0,0,0,0,77,124.79,87.41,326.92999,333.75,1
"2785",91,237.96,161.08,763.04001,984.49,9,28.92,19.56,136.69,140.61,1
"2786",5,15.69,7.97,35.43,91.59,77,124.79,87.41,326.92999,333.75,1
"2787",4,7.53,7,13.42,30.88,NA,NA,NA,NA,NA,0
"2788",66,166.46,115.1,523.18,670.87001,77,124.79,87.41,326.92999,333.75,1
"2789",23,78.52,44.95,298.24,372.74,15,43.34,21.6,202.84,208.75,1
"2790",18,43.39,29.81,154.42,163.42,15,43.34,21.6,202.84,208.75,1
"2791",8,15.59,15.26,40.06,45.11,29,51.56,29.93,167.27,168.36,1
"2792",175,350.73,282.14,954.53,1141.05,77,124.79,87.41,326.92999,333.75,1
"2793",5,15.69,7.97,35.43,91.59,NA,NA,NA,NA,NA,0
"2794",0,0,0,0,0,77,124.79,87.41,326.92999,333.75,1
"2795",0,0,0,0,0,77,124.79,87.41,326.92999,333.75,1
"2796",0,0,0,0,0,77,124.79,87.41,326.92999,333.75,1
"2797",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2798",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2799",1,1.4,2.17,1.56,3.02,NA,NA,NA,NA,NA,0
"2800",66,166.46,115.1,523.18,670.87001,11,32.73,14.36,157.76,161.13001,1
"2801",12,31.81,20.08,101.21,126.08,NA,NA,NA,NA,NA,0
"2802",8,14.59,10.9,35.15,45.54,NA,NA,NA,NA,NA,0
"2803",7,14.46,7.5,39.71,43.6,12,19.9,15.52,58.71,61.6,1
"2804",14,53.08,22.05,194.74,274.35,NA,NA,NA,NA,NA,0
"2805",77,184.88,139.03,568.30001,710.14,NA,NA,NA,NA,NA,0
"2806",4,4.6,4.38,4.29,4.57,77,124.79,87.41,326.92999,333.75,1
"2807",185,374.5,302.11,1028.89,1241.31,77,124.79,87.41,326.92999,333.75,1
"2808",14,28.37,24.35,78.65,104.83,77,124.79,87.41,326.92999,333.75,1
"2809",3,7.87,4.39,15.73,40.99,15,43.34,21.6,202.84,208.75,1
"2810",158,408.23,238.16,1394.41,1595.77999,15,43.34,21.6,202.84,208.75,1
"2811",181,486.75,283.11,1692.65,1968.51999,15,43.34,21.6,202.84,208.75,1
"2812",184,494.62,287.5,1708.38,2009.50999,15,43.34,21.6,202.84,208.75,1
"2813",100,270.29,156.07,941.98001,1082.38,NA,NA,NA,NA,NA,0
"2814",123,320.24,202.19,1052.92999,1311.38,NA,NA,NA,NA,NA,0
"2815",142,285.72,218.77,776.63999,892.99,77,124.79,87.41,326.92999,333.75,1
"2816",146,290.32,223.15,780.92999,897.56,77,124.79,87.41,326.92999,333.75,1
"2817",0,0,0,0,0,9,28.92,19.56,136.69,140.61,1
"2818",0,0,0,0,0,9,28.92,19.56,136.69,140.61,1
"2819",0,0,0,0,0,9,28.92,19.56,136.69,140.61,1
"2820",0,0,0,0,0,9,28.92,19.56,136.69,140.61,1
"2821",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2822",3,7.87,4.39,15.73,40.99,NA,NA,NA,NA,NA,0
"2823",120,312.37,197.8,1037.19999,1270.38999,11,32.73,14.36,157.76,161.13001,1
"2824",0,0,0,0,0,11,32.73,14.36,157.76,161.13001,1
"2825",0,0,0,0,0,11,32.73,14.36,157.76,161.13001,1
"2826",28,51.56,47.79,123.37,144.84,11,32.73,14.36,157.76,161.13001,1
"2827",5,15.69,7.97,35.43,91.59,9,28.92,19.56,136.69,140.61,1
"2828",66,166.46,115.1,523.18,670.87001,11,32.73,14.36,157.76,161.13001,1
"2829",0,0.56,0,2.01,4.82,9,28.92,19.56,136.69,140.61,1
"2830",65,195.61,129.03,722.06,859.56,9,28.92,19.56,136.69,140.61,1
"2831",5,15.13,7.97,33.42,86.77,9,28.92,19.56,136.69,140.61,1
"2832",4,9.65,6.39,18.73,48.16,9,28.92,19.56,136.69,140.61,1
"2833",66,201.09,130.61,736.75,898.17,NA,NA,NA,NA,NA,0
"2834",3,7.87,4.39,15.73,40.99,9,28.92,19.56,136.69,140.61,1
"2835",77,184.88,139.03,568.30001,710.14,NA,NA,NA,NA,NA,0
"2836",13,51.3,20.05,191.74,267.18,NA,NA,NA,NA,NA,0
"2837",106,244.85,195.06,733.68,918.87999,11,32.73,14.36,157.76,161.13001,1
"2838",91,252.4,141.77,871.82,1061.65,11,32.73,14.36,157.76,161.13001,1
"2839",106,244.85,195.06,733.68,918.87999,11,32.73,14.36,157.76,161.13001,1
"2840",13,51.3,20.05,191.74,267.18,11,32.73,14.36,157.76,161.13001,1
"2841",172,445.94,325.67,1470.43,1817.05,11,32.73,14.36,157.76,161.13001,1
"2842",45,114.72,86.46,361,472.02,11,32.73,14.36,157.76,161.13001,1
"2843",21,51.74,28.64,162.18,198.85001,11,32.73,14.36,157.76,161.13001,1
"2844",8,14.59,10.9,35.15,45.54,NA,NA,NA,NA,NA,0
"2845",12,31.81,20.08,101.21,126.08,12,19.9,15.52,58.71,61.6,1
"2846",127,331.22,239.21,1109.43001,1345.03,11,32.73,14.36,157.76,161.13001,1
"2847",148,382.96,267.85,1271.61,1543.88,11,32.73,14.36,157.76,161.13001,1
"2848",8,29.29,10.67,96.52,159.21,11,32.73,14.36,157.76,161.13001,1
"2849",5,22.01,9.38,95.22,107.97,11,32.73,14.36,157.76,161.13001,1
"2850",41,129.41,67.86,493.03001,557.91,8,17.2,10.8,66.8,67.65,1
"2851",59,140.88,88.21,448.95,524.47,NA,NA,NA,NA,NA,0
"2852",10,20.57,11.29,53.89,73.31,12,19.9,15.52,58.71,61.6,1
"2853",25,56.63,36.42,155.79,214.54,NA,NA,NA,NA,NA,0
"2854",22,42.96,35.25,113.8,150.37,77,124.79,87.41,326.92999,333.75,1
"2855",2,4.47,2.29,10.84,23.67,12,19.9,15.52,58.71,61.6,1
"2856",8,16.1,9,43.05,49.64,12,19.9,15.52,58.71,61.6,1
"2857",14,28.37,24.35,78.65,104.83,NA,NA,NA,NA,NA,0
"2858",2,3.67,2.29,7.19,16.21,12,19.9,15.52,58.71,61.6,1
"2859",0,0.8,0,3.65,7.46,12,19.9,15.52,58.71,61.6,1
"2860",20,47.91,29.08,144.26,175.72,12,19.9,15.52,58.71,61.6,1
"2861",20,47.91,29.08,144.26,175.72,12,19.9,15.52,58.71,61.6,1
"2862",20,48.71,29.08,147.91,183.18,NA,NA,NA,NA,NA,0
"2863",22,51.58,31.37,151.45,191.93,12,19.9,15.52,58.71,61.6,1
"2864",2,3.67,2.29,7.19,16.21,12,19.9,15.52,58.71,61.6,1
"2865",12,24.7,22.06,71.46,88.62,NA,NA,NA,NA,NA,0
"2866",104,196.48,157.1,503.79999,581.66,77,124.79,87.41,326.92999,333.75,1
"2867",42,93.84,66.05,277.13,315.9,77,124.79,87.41,326.92999,333.75,1
"2868",6,16.22,8.39,49.18,74.89,11,32.73,14.36,157.76,161.13001,1
"2869",2,13.07,2.28,47.34,84.32,11,32.73,14.36,157.76,161.13001,1
"2870",8,29.37,15.63,102.78,150.35,11,32.73,14.36,157.76,161.13001,1
"2871",132,321.65,199.01,1057.32,1210.15001,11,32.73,14.36,157.76,161.13001,1
"2872",212,528.14,361.99,1719.32999,2033.69999,11,32.73,14.36,157.76,161.13001,1
"2873",105,193.22,169.07,474.85,566.96,NA,NA,NA,NA,NA,0
"2874",107,334.92,192.92,1244.48,1466.73999,NA,NA,NA,NA,NA,0
"2875",6,16.3,13.35,55.44,66.03,11,32.73,14.36,157.76,161.13001,1
"2876",81,232.66,119.66,877.72,962.93001,11,32.73,14.36,157.76,161.13001,1
"2877",87,248.96,133.01,933.16,1028.96001,11,32.73,14.36,157.76,161.13001,1
"2878",92,270.97,142.39,1028.38,1136.93001,11,32.73,14.36,157.76,161.13001,1
"2879",34,114.44,55.61,470.92,512.12,NA,NA,NA,NA,NA,0
"2880",33,95.87,54.99,314.36,436.84,11,32.73,14.36,157.76,161.13001,1
"2881",119,245.53,191.15,680.01999,808.05,77,124.79,87.41,326.92999,333.75,1
"2882",29,52.96,49.96,124.93,147.86,NA,NA,NA,NA,NA,0
"2883",4,7.53,7,13.42,30.88,NA,NA,NA,NA,NA,0
"2884",29,52.96,49.96,124.93,147.86,77,124.79,87.41,326.92999,333.75,1
"2885",128,263.52,211.21,725.08999,876.97,NA,NA,NA,NA,NA,0
"2886",38,70.95,70.02,170,216.78,77,124.79,87.41,326.92999,333.75,1
"2887",38,132.22,63.69,536.59,600.75999,8,17.2,10.8,66.8,67.65,1
"2888",97,273.1,151.9,985.54,1125.22999,NA,NA,NA,NA,NA,0
"2889",4,7.53,7,13.42,30.88,6,33.57,7.7,189.42999,194.59,1
"2890",105,193.22,169.07,474.85,566.96,6,33.57,7.7,189.42999,194.59,1
"2891",23,70.3,42.14,250.24,310.01,6,33.57,7.7,189.42999,194.59,1
"2892",14,43.8,27.34,172.07,188.71,7,31.34,11.71,179.08,182.53,1
"2893",20,70.64,28.27,298.85001,323.41,7,31.34,11.71,179.08,182.53,1
"2894",83,229.3,124.56,813.47,936.51999,7,31.34,11.71,179.08,182.53,1
"2895",27,77.83,49.14,263.66,340.89,6,33.57,7.7,189.42999,194.59,1
"2896",27,56.35,42.42,159.06,181.28,77,124.79,87.41,326.92999,333.75,1
"2897",15,37.49,23.63,118.07,134.62,NA,NA,NA,NA,NA,0
"2898",15,43.85,21.69,153.30999,190.08,NA,NA,NA,NA,NA,0
"2899",119,368.9,220.37,1354.83,1617.54999,6,33.57,7.7,189.42999,194.59,1
"2900",4,10.39,5.52,29.48,47.45,7,31.34,11.71,179.08,182.53,1
"2901",24,81.03,33.79,328.33001,370.86,7,31.34,11.71,179.08,182.53,1
"2902",79,218.91,119.04,783.99,889.06999,7,31.34,11.71,179.08,182.53,1
"2903",31,110.3,45.1,452.40001,509.45,7,31.34,11.71,179.08,182.53,1
"2904",7,29.27,11.31,124.07,138.59,7,31.34,11.71,179.08,182.53,1
"2905",96,270.67,141.52,988.25001,1121.34,7,31.34,11.71,179.08,182.53,1
"2906",15,43.25,21.69,151.46999,184.91,NA,NA,NA,NA,NA,0
"2907",0,0.6,0,1.84,5.17,NA,NA,NA,NA,NA,0
"2908",22,72.52,33,275.53999,323.5,NA,NA,NA,NA,NA,0
"2909",7,29.27,11.31,124.07,138.59,NA,NA,NA,NA,NA,0
"2910",0,0.6,0,1.84,5.17,NA,NA,NA,NA,NA,0
"2911",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2912",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2913",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2914",126,398.17,231.68,1478.9,1756.13998,6,33.57,7.7,189.42999,194.59,1
"2915",0,0,0,0,0,7,31.34,11.71,179.08,182.53,1
"2916",0,0,0,0,0,7,31.34,11.71,179.08,182.53,1
"2917",33,95.87,54.99,314.36,436.84,7,31.34,11.71,179.08,182.53,1
"2918",22,72.52,33,275.53999,323.5,7,31.34,11.71,179.08,182.53,1
"2919",22,73.12,33,277.37999,328.67,7,31.34,11.71,179.08,182.53,1
"2920",15,43.85,21.69,153.30999,190.08,7,31.34,11.71,179.08,182.53,1
"2921",65,127.3,112.44,329.06,398.05999,NA,NA,NA,NA,NA,0
"2922",111,314.52,163.21,1141.56,1311.42,7,31.34,11.71,179.08,182.53,1
"2923",27,56.35,42.42,159.06,181.28,9,22.52,10.46,83.21,83.67,1
"2924",38,70.95,70.02,170,216.78,9,22.52,10.46,83.21,83.67,1
"2925",10,40.12,22.73,146.11,209.42,6,33.57,7.7,189.42999,194.59,1
"2926",116,358.05,208.95,1332.79,1546.71999,6,33.57,7.7,189.42999,194.59,1
"2927",11,23.13,16.26,64.41,76.69,NA,NA,NA,NA,NA,0
"2928",27,67.27,42.85,216.43,247.50999,NA,NA,NA,NA,NA,0
"2929",11,34.05,16.69,121.78,142.92,9,22.52,10.46,83.21,83.67,1
"2930",49,105,86.71,291.78,359.7,9,22.52,10.46,83.21,83.67,1
"2931",4,23.28,6.01,101.15,127.68,7,31.34,11.71,179.08,182.53,1
"2932",107,291.24,157.2,1040.41,1183.74,7,31.34,11.71,179.08,182.53,1
"2933",37,107.39,65.58,362.54,456.92999,6,33.57,7.7,189.42999,194.59,1
"2934",0,0.8,0,3.65,7.46,17,37.18,18.05,135.02,146.84,1
"2935",20,47.91,29.08,144.26,175.72,17,37.18,18.05,135.02,146.84,1
"2936",32,72.61,51.14,215.72,264.34,17,37.18,18.05,135.02,146.84,1
"2937",134,424.57,233.44,1617.18,1867.29998,6,33.57,7.7,189.42999,194.59,1
"2938",161,505.58001,284.58,1893.34,2216.36997,6,33.57,7.7,189.42999,194.59,1
"2939",18,66.52,24.49,284.39,320.57999,NA,NA,NA,NA,NA,0
"2940",156,501.16001,260.27,1903.67,2172.49997,6,33.57,7.7,189.42999,194.59,1
"2941",49,190.98,88.77,731.20999,847.81,6,33.57,7.7,189.42999,194.59,1
"2942",0,0.36,0,1.43,3.41,NA,NA,NA,NA,NA,0
"2943",3,3.57,8.17,3.95,6.04,NA,NA,NA,NA,NA,0
"2944",0,1.16,0,5.08,10.87,17,37.18,18.05,135.02,146.84,1
"2945",0,0.36,0,1.43,3.41,17,37.18,18.05,135.02,146.84,1
"2946",0,0.8,0,3.65,7.46,17,37.18,18.05,135.02,146.84,1
"2947",17,51.3,28.74,176.25,219.86,NA,NA,NA,NA,NA,0
"2948",49,123.91,79.88,391.97,484.2,17,37.18,18.05,135.02,146.84,1
"2949",49,123.55,79.88,390.54,480.79,17,37.18,18.05,135.02,146.84,1
"2950",37,128.15,60.43,513.99999,587.43999,7,31.34,11.71,179.08,182.53,1
"2951",49,124.35,79.88,394.19,488.25,17,37.18,18.05,135.02,146.84,1
"2952",41,151.43,66.44,615.14999,715.11999,7,31.34,11.71,179.08,182.53,1
"2953",74,247.3,121.43,929.50999,1151.95999,NA,NA,NA,NA,NA,0
"2954",33,79.64,51.21,232.32,314.36,9,22.52,10.46,83.21,83.67,1
"2955",8,23.01,14.79,76.53,99.82,9,22.52,10.46,83.21,83.67,1
