"","plan","start","finish","length","time","waypoint","change_elev","av_incline","co2_saving","calories","busyness","id"
"155945",1,1,1,13.171,6598,371,126,0.00957,2455,177,21073,"E02003396 E02003440"
"155946",1,1,1,9.901,5306,330,96,0.0097,1846,144,12869,"E02003396 E02003441"
"155947",1,1,1,8.806,4666,250,98,0.01113,1642,127,12352,"E02003396 E02003443"
"155948",1,1,1,7.151,4102,207,82,0.01147,1333,112,10164,"E02003396 E02003444"
"155949",1,1,1,8.129,4538,253,81,0.00996,1515,122,12183,"E02003396 E02003446"
"155950",1,1,1,11.051,5904,322,118,0.01068,2060,157,17230,"E02003396 E02003447"
"155951",1,1,1,13.462,6942,366,149,0.01107,2509,195,22826,"E02003396 E02003448"
"155952",1,1,1,9.007,4802,278,97,0.01077,1679,129,13354,"E02003396 E02003449"
"155953",1,1,1,8.614,5078,258,122,0.01416,1606,146,13059,"E02003396 E02003450"
"155954",1,1,1,15.549,8070,424,182,0.0117,2899,242,27954,"E02003396 E02003451"
"155955",1,1,1,15.05,8476,520,182,0.01209,2805,232,24423,"E02003396 E02003454"
"155956",1,1,1,10.808,4954,416,109,0.01009,2015,165,16243,"E02003396 E02003455"
"155988",1,1,1,8.342,4648,259,94,0.01127,1555,106,9458,"E02003397 E02003398"
"155989",1,1,1,4.494,2038,142,76,0.01691,838,44,6767,"E02003397 E02003399"
"155990",1,1,1,7.112,3686,227,99,0.01392,1326,86,10266,"E02003397 E02003400"
"155991",1,1,1,3.867,1852,132,49,0.01267,721,36,5306,"E02003397 E02003401"
"155992",1,1,1,7.091,3488,204,128,0.01805,1322,100,11456,"E02003397 E02003402"
"155993",1,1,1,2.553,946,87,53,0.02076,476,22,2953,"E02003397 E02003403"
"155994",1,1,1,7.65,4032,302,86,0.01124,1426,90,10537,"E02003397 E02003405"
"155995",1,1,1,8.358,4458,295,92,0.01101,1558,97,11812,"E02003397 E02003406"
"155997",1,1,1,12.06,6556,405,133,0.01103,2248,169,14855,"E02003397 E02003441"
"155998",1,1,1,10.484,5834,303,119,0.01135,1954,150,12732,"E02003397 E02003444"
"155999",1,1,1,14.384,7636,418,155,0.01078,2681,195,19798,"E02003397 E02003447"
"156000",1,1,1,16.795,8674,462,186,0.01107,3131,233,25394,"E02003397 E02003448"
"156001",1,1,1,10.634,5924,363,153,0.01439,1982,156,15912,"E02003397 E02003450"
"156002",1,1,1,18.882,9802,520,219,0.0116,3520,280,30522,"E02003397 E02003451"
"156003",1,1,1,11.38,5820,454,110,0.00967,2121,147,17176,"E02003397 E02003455"
"156026",1,1,1,2.512,1248,109,32,0.01274,468,39,3175,"E02003398 E02003399"
"156027",1,1,1,0.983,468,25,5,0.00509,183,17,2103,"E02003398 E02003400"
"156028",1,1,1,3.886,1966,167,53,0.01364,724,69,5845,"E02003398 E02003401"
"156029",1,1,1,2.988,1730,82,50,0.01673,557,62,5794,"E02003398 E02003402"
"156030",1,1,1,6.096,3878,222,83,0.01362,1136,99,8762,"E02003398 E02003403"
"156031",1,1,1,2.964,1524,62,42,0.01417,553,62,5513,"E02003398 E02003404"
"156032",1,1,1,4.882,2290,166,68,0.01393,910,85,6461,"E02003398 E02003405"
"156033",1,1,1,5.911,2670,118,84,0.01421,1102,99,9242,"E02003398 E02003406"
"156037",1,1,1,23.673,12160,516,353,0.01491,4413,383,38669,"E02003398 E02003422"
"156038",1,1,1,22.896,11226,516,196,0.00856,4268,314,35367,"E02003398 E02003425"
"156039",1,1,1,21.104,10352,462,157,0.00744,3934,285,32781,"E02003398 E02003427"
"156041",1,1,1,9.779,4380,221,89,0.0091,1823,141,13680,"E02003398 E02003439"
"156042",1,1,1,7.841,3434,195,67,0.00854,1462,105,14997,"E02003398 E02003440"
"156043",1,1,1,4.435,2180,118,37,0.00834,827,70,6676,"E02003398 E02003441"
"156044",1,1,1,4.191,1906,96,43,0.01026,781,64,5950,"E02003398 E02003443"
"156045",1,1,1,2.536,1342,53,27,0.01065,473,50,3762,"E02003398 E02003444"
"156046",1,1,1,4.058,1916,93,36,0.00887,756,63,5852,"E02003398 E02003445"
"156047",1,1,1,3.859,1946,109,36,0.00933,719,66,6905,"E02003398 E02003446"
"156048",1,1,1,6.436,3144,168,63,0.00979,1200,95,10828,"E02003398 E02003447"
"156049",1,1,1,8.847,4182,212,94,0.01063,1649,133,16424,"E02003398 E02003448"
"156050",1,1,1,5.57,3004,153,77,0.01382,1038,106,9154,"E02003398 E02003450"
"156051",1,1,1,10.934,5310,270,127,0.01162,2038,179,21552,"E02003398 E02003451"
"156052",1,1,1,10.435,5716,366,127,0.01217,1945,170,18021,"E02003398 E02003454"
"156053",1,1,1,10.32,4792,444,82,0.00795,1924,160,14841,"E02003398 E02003455"
"156087",1,1,1,2.615,1422,105,27,0.01033,487,45,3836,"E02003399 E02003400"
"156088",1,1,1,1.463,1180,52,33,0.02256,273,36,3670,"E02003399 E02003401"
"156089",1,1,1,2.41,1562,74,56,0.02324,449,57,4855,"E02003399 E02003402"
"156090",1,1,1,4.057,2504,137,51,0.01257,756,67,6265,"E02003399 E02003403"
"156091",1,1,1,3.41,1878,110,58,0.01701,636,74,5454,"E02003399 E02003404"
"156092",1,1,1,3.081,1598,95,48,0.01558,574,59,4504,"E02003399 E02003405"
"156093",1,1,1,5.022,2326,129,58,0.01155,936,81,6704,"E02003399 E02003406"
"156098",1,1,1,24.967,12544,658,240,0.00961,4654,356,37943,"E02003399 E02003425"
"156099",1,1,1,23.175,11670,604,201,0.00867,4320,327,35357,"E02003399 E02003427"
"156100",1,1,1,21.656,11062,570,193,0.00891,4037,306,33326,"E02003399 E02003428"
"156103",1,1,1,11.85,5698,363,133,0.01122,2209,183,16256,"E02003399 E02003439"
"156104",1,1,1,6.642,3460,296,81,0.0122,1238,114,9369,"E02003399 E02003441"
"156105",1,1,1,6.347,3100,195,75,0.01182,1183,102,8940,"E02003399 E02003443"
"156106",1,1,1,4.692,2536,152,59,0.01257,875,87,6752,"E02003399 E02003444"
"156107",1,1,1,5.67,2972,198,58,0.01023,1057,97,8771,"E02003399 E02003446"
"156108",1,1,1,8.592,4338,267,95,0.01106,1602,132,13818,"E02003399 E02003447"
"156109",1,1,1,11.003,5376,311,126,0.01145,2051,170,19414,"E02003399 E02003448"
"156110",1,1,1,6.548,3236,223,74,0.0113,1221,104,9942,"E02003399 E02003449"
"156111",1,1,1,6.155,3512,203,99,0.01608,1147,121,9647,"E02003399 E02003450"
"156112",1,1,1,13.09,6504,369,159,0.01215,2440,217,24542,"E02003399 E02003451"
"156113",1,1,1,12.591,6910,465,159,0.01263,2347,207,21011,"E02003399 E02003454"
"156114",1,1,1,8.18,3804,358,64,0.00782,1525,130,12443,"E02003399 E02003455"
"156145",1,1,1,3.929,2092,150,48,0.01222,732,64,6068,"E02003400 E02003401"
"156146",1,1,1,2.049,972,30,27,0.01318,382,39,4423,"E02003400 E02003402"
"156147",1,1,1,6.162,3406,233,82,0.01331,1149,100,8866,"E02003400 E02003403"
"156148",1,1,1,1.951,1052,42,37,0.01896,364,45,3394,"E02003400 E02003404"
"156149",1,1,1,3.039,1492,55,37,0.01218,567,45,5516,"E02003400 E02003405"
"156150",1,1,1,4.898,2198,98,79,0.01613,913,82,7123,"E02003400 E02003406"
"156154",1,1,1,22.598,10988,506,195,0.00863,4213,306,35247,"E02003400 E02003425"
"156155",1,1,1,9.481,4142,211,88,0.00928,1767,133,13560,"E02003400 E02003439"
"156156",1,1,1,4.137,1942,108,36,0.0087,771,62,6556,"E02003400 E02003441"
"156157",1,1,1,5.354,2202,143,47,0.00878,998,70,7986,"E02003400 E02003442"
"156158",1,1,1,3.893,1668,86,42,0.01079,726,56,5830,"E02003400 E02003443"
"156159",1,1,1,2.238,1104,43,26,0.01162,417,42,3642,"E02003400 E02003444"
"156160",1,1,1,3.76,1678,83,35,0.00931,701,55,5732,"E02003400 E02003445"
"156161",1,1,1,3.055,1550,94,31,0.01015,569,52,4935,"E02003400 E02003446"
"156162",1,1,1,5.422,2624,160,56,0.01033,1011,77,10045,"E02003400 E02003447"
"156163",1,1,1,7.833,3662,204,87,0.01111,1460,115,15641,"E02003400 E02003448"
"156164",1,1,1,4.557,2532,133,72,0.0158,849,89,7035,"E02003400 E02003450"
"156165",1,1,1,9.92,4790,262,120,0.0121,1849,162,20769,"E02003400 E02003451"
"156166",1,1,1,9.671,5180,357,122,0.01262,1803,159,17172,"E02003400 E02003454"
"156167",1,1,1,8.619,4158,257,123,0.01427,1607,145,14157,"E02003400 E02003455"
"156197",1,1,1,2.681,1662,63,59,0.02201,500,52,6678,"E02003401 E02003402"
"156198",1,1,1,1.99,864,59,22,0.01106,371,24,3895,"E02003401 E02003403"
"156199",1,1,1,3.681,1978,99,61,0.01657,686,68,7277,"E02003401 E02003404"
"156200",1,1,1,3.352,1698,84,51,0.01521,625,54,6327,"E02003401 E02003405"
"156201",1,1,1,5.293,2426,118,61,0.01152,987,76,8527,"E02003401 E02003406"
"156205",1,1,1,24.525,12224,663,220,0.00897,4572,342,37106,"E02003401 E02003427"
"156206",1,1,1,13.2,6252,422,152,0.01152,2461,197,18005,"E02003401 E02003439"
"156207",1,1,1,7.992,4014,355,100,0.01251,1490,128,11118,"E02003401 E02003441"
"156208",1,1,1,7.697,3654,254,94,0.01221,1435,116,10689,"E02003401 E02003443"
"156209",1,1,1,6.042,3090,211,78,0.01291,1126,102,8501,"E02003401 E02003444"
"156210",1,1,1,7.02,3526,257,77,0.01097,1309,111,10520,"E02003401 E02003446"
"156211",1,1,1,9.942,4892,326,114,0.01147,1853,147,15567,"E02003401 E02003447"
"156212",1,1,1,12.353,5930,370,145,0.01174,2303,184,21163,"E02003401 E02003448"
"156213",1,1,1,6.63,3676,193,116,0.0175,1236,124,11663,"E02003401 E02003450"
"156214",1,1,1,14.44,7058,428,178,0.01233,2692,231,26291,"E02003401 E02003451"
"156215",1,1,1,13.941,7464,524,178,0.01277,2599,222,22760,"E02003401 E02003454"
"156216",1,1,1,8.996,4118,368,79,0.00878,1677,136,13641,"E02003401 E02003455"
"156247",1,1,1,4.106,2368,132,87,0.02119,765,74,7882,"E02003402 E02003403"
"156248",1,1,1,1.805,812,41,20,0.01108,336,26,3893,"E02003402 E02003404"
"156249",1,1,1,1.885,830,53,26,0.01379,351,25,3613,"E02003402 E02003405"
"156250",1,1,1,3.826,1558,87,36,0.00941,713,47,5813,"E02003402 E02003406"
"156254",1,1,1,24.506,11698,540,216,0.00881,4568,325,39193,"E02003402 E02003425"
"156255",1,1,1,11.389,4852,245,109,0.00957,2123,152,17506,"E02003402 E02003439"
"156256",1,1,1,6.045,2652,142,57,0.00943,1127,81,10502,"E02003402 E02003441"
"156257",1,1,1,5.801,2378,120,63,0.01086,1081,75,9776,"E02003402 E02003443"
"156258",1,1,1,3.74,1616,94,33,0.00882,697,51,7136,"E02003402 E02003444"
"156259",1,1,1,4.355,2078,109,52,0.01194,812,65,8050,"E02003402 E02003446"
"156260",1,1,1,7.03,3178,194,67,0.00953,1310,89,13407,"E02003402 E02003447"
"156261",1,1,1,9.441,4216,238,98,0.01038,1760,127,19003,"E02003402 E02003448"
"156262",1,1,1,4.811,2520,133,69,0.01434,897,82,8153,"E02003402 E02003450"
"156263",1,1,1,11.528,5344,296,131,0.01136,2149,173,24131,"E02003402 E02003451"
"156264",1,1,1,11.279,5734,391,133,0.01179,2103,170,20534,"E02003402 E02003454"
"156265",1,1,1,7.123,3410,243,78,0.01095,1328,104,12850,"E02003402 E02003455"
"156266",1,1,1,13.37,8628,424,175,0.01309,2492,207,26456,"E02003402 E02003456"
"156302",1,1,1,5.473,3438,238,43,0.00786,1020,81,8029,"E02003403 E02003405"
"156303",1,1,1,6.181,3864,231,49,0.00793,1152,88,9304,"E02003403 E02003406"
"156305",1,1,1,10.213,5962,404,128,0.01253,1904,164,14827,"E02003403 E02003441"
"156306",1,1,1,9.918,5602,303,122,0.0123,1849,152,14398,"E02003403 E02003443"
"156307",1,1,1,8.263,5038,260,106,0.01283,1540,137,12210,"E02003403 E02003444"
"156308",1,1,1,8.732,5132,325,95,0.01088,1628,141,13581,"E02003403 E02003446"
"156309",1,1,1,12.486,6670,427,122,0.00977,2328,182,19798,"E02003403 E02003447"
"156310",1,1,1,14.897,7708,471,153,0.01027,2777,220,25394,"E02003403 E02003448"
"156311",1,1,1,9.771,5728,352,113,0.01156,1821,151,14239,"E02003403 E02003449"
"156312",1,1,1,8.457,5330,299,110,0.01301,1576,147,13404,"E02003403 E02003450"
"156313",1,1,1,16.984,8836,529,186,0.01095,3166,267,30522,"E02003403 E02003451"
"156314",1,1,1,15.781,8908,594,182,0.01153,2942,248,26476,"E02003403 E02003454"
"156315",1,1,1,9.203,5226,390,67,0.00728,1716,138,14668,"E02003403 E02003455"
"156316",1,1,1,14.299,7750,463,156,0.01091,2665,217,30569,"E02003403 E02003456"
"156338",1,1,1,1.531,568,42,18,0.01176,285,14,2090,"E02003404 E02003405"
"156339",1,1,1,3.009,1112,71,24,0.00798,561,31,4126,"E02003404 E02003406"
"156340",1,1,1,24.575,11794,546,232,0.00944,4581,328,37970,"E02003404 E02003425"
"156341",1,1,1,6.114,2748,148,73,0.01194,1140,84,9279,"E02003404 E02003441"
"156342",1,1,1,5.87,2474,126,79,0.01346,1094,78,8553,"E02003404 E02003443"
"156343",1,1,1,3.306,1362,64,29,0.00877,616,44,5547,"E02003404 E02003444"
"156344",1,1,1,2.866,1408,78,42,0.01465,534,43,4743,"E02003404 E02003446"
"156345",1,1,1,6.62,2946,180,69,0.01042,1234,85,10960,"E02003404 E02003447"
"156346",1,1,1,2.918,1686,107,55,0.01885,544,55,4600,"E02003404 E02003450"
"156347",1,1,1,11.118,5112,282,133,0.01196,2073,170,21684,"E02003404 E02003451"
"156348",1,1,1,9.915,5184,347,129,0.01301,1848,151,17638,"E02003404 E02003454"
"156349",1,1,1,6.73,3072,230,68,0.0101,1255,95,11160,"E02003404 E02003455"
"156376",1,1,1,1.741,656,35,10,0.00574,325,20,2260,"E02003405 E02003406"
"156378",1,1,1,24.686,10886,608,220,0.00891,4602,344,40595,"E02003405 E02003425"
"156379",1,1,1,12.846,5644,284,141,0.01098,2395,183,18882,"E02003405 E02003439"
"156380",1,1,1,10.908,4698,258,119,0.01091,2033,147,20199,"E02003405 E02003440"
"156381",1,1,1,7.502,3444,181,89,0.01186,1398,113,11878,"E02003405 E02003441"
"156382",1,1,1,6.524,3108,184,91,0.01395,1216,103,10366,"E02003405 E02003443"
"156383",1,1,1,4.289,2048,109,57,0.01329,800,71,7838,"E02003405 E02003444"
"156384",1,1,1,3.499,1922,99,66,0.01886,652,65,6187,"E02003405 E02003446"
"156385",1,1,1,7.44,3608,225,107,0.01438,1387,117,12594,"E02003405 E02003447"
"156386",1,1,1,9.851,4646,269,138,0.01401,1836,154,18190,"E02003405 E02003448"
"156387",1,1,1,3.277,1980,116,69,0.02106,611,70,5669,"E02003405 E02003450"
"156388",1,1,1,11.938,5774,327,171,0.01432,2225,201,23318,"E02003405 E02003451"
"156389",1,1,1,11.124,6150,403,155,0.01393,2074,185,18627,"E02003405 E02003454"
"156390",1,1,1,5.362,2630,198,52,0.0097,1000,81,9624,"E02003405 E02003455"
"156391",1,1,1,10.029,4904,274,127,0.01266,1870,154,23427,"E02003405 E02003456"
"156422",1,1,1,14.406,6330,307,165,0.01145,2685,210,20932,"E02003406 E02003439"
"156423",1,1,1,12.468,5384,281,143,0.01147,2324,174,22249,"E02003406 E02003440"
"156424",1,1,1,8.606,4516,277,109,0.01267,1604,137,13374,"E02003406 E02003441"
"156425",1,1,1,7.255,3784,224,101,0.01392,1352,115,11424,"E02003406 E02003443"
"156426",1,1,1,5.39,2520,125,65,0.01206,1005,89,9483,"E02003406 E02003444"
"156427",1,1,1,4.386,2220,162,74,0.01687,818,81,6915,"E02003406 E02003446"
"156428",1,1,1,7.725,4696,284,107,0.01385,1440,122,13207,"E02003406 E02003447"
"156429",1,1,1,10.601,5168,314,136,0.01283,1976,165,18556,"E02003406 E02003448"
"156430",1,1,1,2.741,1578,75,63,0.02298,511,63,5974,"E02003406 E02003450"
"156431",1,1,1,12.464,7038,389,187,0.015,2323,213,23325,"E02003406 E02003451"
"156432",1,1,1,10.953,6090,392,159,0.01452,2042,185,18849,"E02003406 E02003454"
"156433",1,1,1,3.739,1956,147,48,0.01284,697,64,7139,"E02003406 E02003455"
"156434",1,1,1,8.446,4202,235,109,0.01291,1574,133,21332,"E02003406 E02003456"
"156451",1,1,1,1.839,684,31,11,0.00598,343,20,2390,"E02003407 E02003408"
"156452",1,1,1,2.817,1070,47,26,0.00923,525,33,3733,"E02003407 E02003409"
"156453",1,1,1,3.453,1854,55,17,0.00492,644,36,4476,"E02003407 E02003410"
"156455",1,1,1,3.355,1296,67,28,0.00835,625,37,4591,"E02003407 E02003412"
"156456",1,1,1,4.738,2356,79,28,0.00591,883,51,5893,"E02003407 E02003413"
"156457",1,1,1,4.409,1642,136,25,0.00567,822,47,6043,"E02003407 E02003414"
"156458",1,1,1,4.942,2556,92,29,0.00587,921,54,6530,"E02003407 E02003415"
"156460",1,1,1,6.657,3774,150,38,0.00571,1241,73,9502,"E02003407 E02003417"
"156461",1,1,1,8.113,5136,140,38,0.00468,1512,90,11204,"E02003407 E02003418"
"156462",1,1,1,9.504,5410,187,44,0.00463,1772,109,12961,"E02003407 E02003419"
"156463",1,1,1,11.015,6858,216,53,0.00481,2053,126,15001,"E02003407 E02003420"
"156464",1,1,1,11.057,5478,236,103,0.00932,2061,169,17586,"E02003407 E02003422"
"156465",1,1,1,6.359,2510,156,52,0.00818,1185,74,8638,"E02003407 E02003424"
"156466",1,1,1,7.649,3436,210,60,0.00784,1426,98,10842,"E02003407 E02003425"
"156467",1,1,1,9.228,4268,228,87,0.00943,1720,128,12985,"E02003407 E02003427"
"156468",1,1,1,9.757,5792,269,57,0.00584,1819,123,14648,"E02003407 E02003429"
"156469",1,1,1,7.93,3178,189,40,0.00504,1478,89,10037,"E02003407 E02003430"
"156470",1,1,1,9.687,4306,201,42,0.00434,1806,109,13884,"E02003407 E02003431"
"156471",1,1,1,9.481,4050,229,48,0.00506,1767,114,11891,"E02003407 E02003432"
"156472",1,1,1,11.123,4844,300,60,0.00539,2073,141,14510,"E02003407 E02003433"
"156473",1,1,1,10.716,4590,255,56,0.00523,1998,135,13498,"E02003407 E02003435"
"156474",1,1,1,20.001,9614,470,164,0.0082,3728,315,36144,"E02003407 E02003437"
"156503",1,1,1,3.651,1386,67,19,0.0052,681,45,5545,"E02003408 E02003409"
"156504",1,1,1,1.688,1198,27,6,0.00355,315,17,2192,"E02003408 E02003410"
"156506",1,1,1,3.237,1220,66,17,0.00525,603,35,4506,"E02003408 E02003412"
"156507",1,1,1,2.973,1700,51,17,0.00572,554,32,3609,"E02003408 E02003413"
"156508",1,1,1,3.55,1470,91,16,0.00451,662,40,5270,"E02003408 E02003414"
"156509",1,1,1,3.177,1900,64,18,0.00567,592,35,4246,"E02003408 E02003415"
"156511",1,1,1,4.892,3118,122,27,0.00552,912,54,7218,"E02003408 E02003417"
"156512",1,1,1,6.348,4480,112,27,0.00425,1183,71,8920,"E02003408 E02003418"
"156513",1,1,1,7.739,4754,159,33,0.00426,1443,90,10677,"E02003408 E02003419"
"156514",1,1,1,9.25,6202,188,42,0.00454,1724,107,12717,"E02003408 E02003420"
"156515",1,1,1,12.445,6056,257,110,0.00884,2320,191,19594,"E02003408 E02003422"
"156516",1,1,1,9.037,4014,231,67,0.00741,1685,120,12850,"E02003408 E02003425"
"156517",1,1,1,10.616,4846,249,94,0.00885,1979,150,14993,"E02003408 E02003427"
"156518",1,1,1,10.786,6562,296,36,0.00334,2011,134,15647,"E02003408 E02003429"
"156519",1,1,1,6.018,3538,146,29,0.00482,1122,67,7747,"E02003408 E02003430"
"156520",1,1,1,7.922,3650,173,31,0.00391,1477,90,11600,"E02003408 E02003431"
"156521",1,1,1,7.569,4410,186,37,0.00489,1411,92,9601,"E02003408 E02003432"
"156522",1,1,1,8.121,4682,211,44,0.00542,1514,104,10608,"E02003408 E02003434"
"156523",1,1,1,8.804,4950,212,45,0.00511,1641,113,11208,"E02003408 E02003435"
"156524",1,1,1,11.006,4926,241,39,0.00354,2052,130,15757,"E02003408 E02003436"
"156525",1,1,1,18.089,9974,427,153,0.00846,3372,293,33854,"E02003408 E02003437"
"156554",1,1,1,4.111,1568,72,15,0.00365,766,53,6276,"E02003409 E02003410"
"156556",1,1,1,1.648,650,37,6,0.00364,307,19,2308,"E02003409 E02003412"
"156557",1,1,1,5.396,2070,96,26,0.00482,1006,69,7693,"E02003409 E02003413"
"156558",1,1,1,3.56,1378,170,7,0.00197,664,42,4408,"E02003409 E02003414"
"156559",1,1,1,4.709,2458,133,25,0.00531,878,62,7259,"E02003409 E02003415"
"156561",1,1,1,8.25,3756,200,32,0.00388,1538,105,10729,"E02003409 E02003417"
"156562",1,1,1,8.771,4850,157,36,0.0041,1635,108,13004,"E02003409 E02003418"
"156563",1,1,1,10.162,5124,204,42,0.00413,1894,126,14761,"E02003409 E02003419"
"156564",1,1,1,13.066,5898,329,43,0.00329,2436,166,15410,"E02003409 E02003420"
"156565",1,1,1,10.422,5258,213,89,0.00854,1943,164,17009,"E02003409 E02003422"
"156566",1,1,1,8.514,3710,210,66,0.00775,1587,125,12650,"E02003409 E02003423"
"156567",1,1,1,5.724,2290,133,38,0.00664,1067,69,8061,"E02003409 E02003424"
"156568",1,1,1,7.014,3216,187,46,0.00656,1307,93,10265,"E02003409 E02003425"
"156569",1,1,1,9.161,4484,235,75,0.00819,1708,138,14087,"E02003409 E02003426"
"156570",1,1,1,8.593,4048,205,73,0.0085,1602,123,12408,"E02003409 E02003427"
"156571",1,1,1,10.239,4376,246,85,0.0083,1909,147,14328,"E02003409 E02003428"
"156572",1,1,1,9.122,5572,246,43,0.00471,1700,118,14071,"E02003409 E02003429"
"156573",1,1,1,6.953,3440,184,26,0.00374,1296,85,9104,"E02003409 E02003430"
"156574",1,1,1,9.38,4126,234,30,0.0032,1749,115,13072,"E02003409 E02003431"
"156575",1,1,1,7.765,4750,260,20,0.00258,1447,96,10548,"E02003409 E02003432"
"156576",1,1,1,9,5290,286,28,0.00311,1678,117,12155,"E02003409 E02003435"
"156577",1,1,1,18.285,10314,501,136,0.00744,3409,297,34801,"E02003409 E02003437"
"156615",1,1,1,3.682,1420,66,15,0.00407,686,45,5326,"E02003410 E02003412"
"156616",1,1,1,1.695,644,33,9,0.00531,316,20,2054,"E02003410 E02003413"
"156617",1,1,1,3.889,1720,111,20,0.00514,725,50,4950,"E02003410 E02003414"
"156618",1,1,1,1.899,844,46,10,0.00527,354,23,2691,"E02003410 E02003415"
"156620",1,1,1,3.614,2062,104,19,0.00526,674,42,5663,"E02003410 E02003417"
"156621",1,1,1,5.07,3424,94,19,0.00375,945,59,7365,"E02003410 E02003418"
"156622",1,1,1,6.461,3698,141,25,0.00387,1204,78,9122,"E02003410 E02003419"
"156623",1,1,1,7.972,5146,170,34,0.00426,1486,95,11162,"E02003410 E02003420"
"156624",1,1,1,13.408,6420,263,102,0.00761,2499,204,21924,"E02003410 E02003422"
"156625",1,1,1,10,4378,237,59,0.0059,1864,133,15180,"E02003410 E02003425"
"156626",1,1,1,11.579,5210,255,86,0.00743,2158,163,17323,"E02003410 E02003427"
"156627",1,1,1,11.125,6812,316,40,0.0036,2074,144,15327,"E02003410 E02003429"
"156628",1,1,1,4.74,2482,128,21,0.00443,884,55,6192,"E02003410 E02003430"
"156629",1,1,1,6.644,2594,155,23,0.00346,1239,78,10045,"E02003410 E02003431"
"156630",1,1,1,6.291,3354,168,29,0.00461,1173,80,8046,"E02003410 E02003432"
"156631",1,1,1,7.933,4148,239,41,0.00517,1479,108,10665,"E02003410 E02003433"
"156632",1,1,1,6.843,3626,193,36,0.00526,1276,92,9053,"E02003410 E02003434"
"156633",1,1,1,7.526,3894,194,37,0.00492,1403,101,9653,"E02003410 E02003435"
"156634",1,1,1,9.728,3870,223,31,0.00319,1813,119,14202,"E02003410 E02003436"
"156635",1,1,1,16.811,8918,409,145,0.00863,3134,281,32299,"E02003410 E02003437"
"156636",1,1,1,18.181,8978,439,197,0.01084,3389,300,27940,"E02003410 E02003438"
"156709",1,1,1,4.958,1956,91,24,0.00484,924,65,6833,"E02003412 E02003413"
"156710",1,1,1,2.392,908,146,1,0.00042,446,30,2734,"E02003412 E02003414"
"156711",1,1,1,4.427,1710,223,13,0.00294,825,59,5416,"E02003412 E02003415"
"156713",1,1,1,7.565,2888,287,20,0.00264,1410,98,8751,"E02003412 E02003417"
"156714",1,1,1,9.426,3600,335,24,0.00255,1757,122,10383,"E02003412 E02003418"
"156715",1,1,1,10.581,4216,366,30,0.00284,1972,137,12377,"E02003412 E02003419"
"156716",1,1,1,12.381,5030,416,31,0.0025,2308,158,13432,"E02003412 E02003420"
"156717",1,1,1,10.96,5548,233,91,0.0083,2043,174,18144,"E02003412 E02003422"
"156718",1,1,1,9.052,4000,230,68,0.00751,1687,136,13785,"E02003412 E02003423"
"156719",1,1,1,6.262,2580,153,40,0.00639,1167,80,9196,"E02003412 E02003424"
"156720",1,1,1,7.552,3506,207,48,0.00636,1408,103,11400,"E02003412 E02003425"
"156721",1,1,1,9.699,4774,255,77,0.00794,1808,148,15222,"E02003412 E02003426"
"156722",1,1,1,9.131,4338,225,75,0.00821,1702,133,13543,"E02003412 E02003427"
"156723",1,1,1,10.777,4666,266,87,0.00807,2009,157,15463,"E02003412 E02003428"
"156724",1,1,1,9.36,5908,326,21,0.00224,1745,120,12860,"E02003412 E02003429"
"156725",1,1,1,6.268,2572,271,14,0.00223,1168,77,7126,"E02003412 E02003430"
"156726",1,1,1,8.695,3258,321,18,0.00207,1621,107,11094,"E02003412 E02003431"
"156727",1,1,1,6.597,4280,236,14,0.00212,1230,84,8874,"E02003412 E02003432"
"156728",1,1,1,7.149,4552,261,21,0.00294,1333,96,9881,"E02003412 E02003434"
"156729",1,1,1,7.832,4820,262,22,0.00281,1460,105,10481,"E02003412 E02003435"
"156730",1,1,1,11.779,4534,389,26,0.00221,2196,147,15251,"E02003412 E02003436"
"156731",1,1,1,17.117,9844,477,130,0.00759,3191,285,33127,"E02003412 E02003437"
"156766",1,1,1,4.483,1872,147,23,0.00513,836,61,6077,"E02003413 E02003414"
"156767",1,1,1,1.884,860,53,11,0.00584,351,26,2730,"E02003413 E02003415"
"156769",1,1,1,2.594,1724,79,16,0.00617,484,32,4708,"E02003413 E02003417"
"156770",1,1,1,4.115,2040,116,22,0.00535,767,53,6070,"E02003413 E02003418"
"156771",1,1,1,5.499,2298,167,24,0.00436,1025,71,7970,"E02003413 E02003419"
"156772",1,1,1,6.574,3660,170,37,0.00563,1225,82,9368,"E02003413 E02003420"
"156773",1,1,1,14.71,6978,296,113,0.00768,2742,224,23527,"E02003413 E02003422"
"156774",1,1,1,10.012,4010,216,62,0.00619,1866,130,14579,"E02003413 E02003424"
"156775",1,1,1,11.302,4936,270,70,0.00619,2107,153,16783,"E02003413 E02003425"
"156776",1,1,1,12.881,5768,288,97,0.00753,2401,183,18926,"E02003413 E02003427"
"156777",1,1,1,11.316,6830,330,37,0.00327,2109,148,15532,"E02003413 E02003429"
"156778",1,1,1,4.725,2498,135,22,0.00466,881,58,6231,"E02003413 E02003430"
"156779",1,1,1,6.09,2788,155,28,0.0046,1135,73,9238,"E02003413 E02003431"
"156780",1,1,1,6.276,3370,175,30,0.00478,1170,83,8085,"E02003413 E02003432"
"156781",1,1,1,6.828,3642,200,37,0.00542,1273,95,9092,"E02003413 E02003434"
"156782",1,1,1,7.511,3910,201,38,0.00506,1400,103,9692,"E02003413 E02003435"
