"","id","msoa1","msoa2","geo_label1","geo_label2","all","bicycle","foot","car_driver","car_passenger","train","light_rail","bus","taxi","motorbike","other","clc","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_sld","ebike_sid","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","dist","dist_fast","dist_quiet","cirquity","distq_f","avslope","avslope_q","time_fast","time_quiet"
"2245","E02003444 E02003451","E02003444","E02003451","Wokingham 006","Wokingham 013",133,6,4,93,7,16,0,4,1,2,0,4.51128,11.17,5.17,3.84,89.22,-3.78,7.5,1.5,3.95,91.84,-1.16,27.84,21.84,3.31,77,-16,42.88,36.88,2.84,65.99,-27.01,-0.00386,7152,-0.00179,3326,-0.00269,4980,-0.00062,1154,-0.00982,18209,-0.00775,14383,-0.01023,18973,-0.00816,15147,-3457,-1619,-2350,-512,-8705,-6867,-13429,-11591,7.27778,8.723,8.379,1.19858,0.96056,1.36421,1.50376,6000,4050
"2246","E02003444 E02003452","E02003444","E02003452","Wokingham 006","Wokingham 014",86,1,1,77,4,2,0,1,0,0,0,1.16279,3.96,2.96,0.97,74.31,-2.69,1.95,0.95,1,76.11,-0.89,15.4,14.4,0.83,63.96,-13.04,25.14,24.14,0.71,55.14,-21.86,-0.00156,2900,-0.00116,2160,-0.00084,1552,-0.00044,812,-0.0062,11493,-0.0058,10753,-0.00655,12153,-0.00615,11413,-1714,-1272,-862,-420,-6619,-6177,-10793,-10351,8.25063,9.904,9.781,1.20039,0.98758,1.28231,1.21664,6124,4578
"2247","E02003444 E02003453","E02003444","E02003453","Wokingham 006","Wokingham 015",82,1,0,69,3,6,0,2,0,1,0,1.21951,5,4,0,65.59,-3.41,1.69,0.69,0,68.41,-0.59,22.06,21.06,0,51.06,-17.94,30.71,29.71,0,43.69,-25.31,-0.00153,2832,-0.00122,2265,-0.00055,1017,-0.00024,450,-0.0069,12797,-0.00659,12230,-0.00624,11578,-0.00594,11011,-1551,-1238,-528,-215,-6833,-6520,-9512,-9199,5.44739,7.697,6.724,1.41297,0.87359,1.07834,1.53183,4988,3802
"2248","E02003444 E02003454","E02003444","E02003454","Wokingham 006","Wokingham 016",146,4,3,113,8,15,0,1,1,1,0,2.73973,10.87,6.87,2.85,107.53,-5.47,5.48,1.48,2.95,111.91,-1.09,37.24,33.24,2.28,86.61,-26.39,52.72,48.72,1.96,74.28,-38.72,-0.00346,6416,-0.00218,4046,-0.0018,3345,-0.00053,975,-0.01206,22373,-0.01078,20003,-0.0112,20771,-0.00992,18401,-3379,-2122,-1672,-415,-11499,-10242,-16285,-15028,6.39751,8.241,7.934,1.28816,0.96275,1.0557,1.55029,5266,4346
"2249","E02003444 E02003455","E02003444","E02003455","Wokingham 006","Wokingham 017",110,3,3,92,6,2,0,2,0,1,1,2.72727,7.52,4.52,2.87,88.12,-3.88,6.28,3.28,2.92,89.22,-2.78,24.5,21.5,2.39,73.5,-18.5,36.82,33.82,2.04,62.9,-29.1,-0.00252,4679,-0.00151,2808,-0.00229,4242,-0.00128,2371,-0.00837,15530,-0.00736,13659,-0.00825,15301,-0.00724,13430,-2655,-1601,-2201,-1147,-8684,-7630,-13054,-12000,6.482,8.233,8.729,1.27013,1.06025,1.1296,1.61531,5398,4902
"2250","E02003444 E02003456","E02003444","E02003456","Wokingham 006","Wokingham 018",86,2,0,79,2,1,0,2,0,0,0,2.32558,4.91,2.91,0,76.26,-2.74,4.2,2.2,0,76.87,-2.13,15.41,13.41,0,66.43,-12.57,25.34,23.34,0,57.09,-21.91,-0.0019,3520,-0.00112,2086,-0.00176,3257,-0.00098,1823,-0.00609,11299,-0.00532,9865,-0.00668,12390,-0.00591,10956,-2146,-1258,-1865,-977,-6672,-5784,-10973,-10085,6.70907,9.827,10.02,1.46473,1.01964,1.26183,1.63673,5786,7254
"2251","E02003444 E02003457","E02003444","E02003457","Wokingham 006","Wokingham 019",107,1,1,97,2,4,0,1,0,1,0,0.93458,4.34,3.34,0.97,93.94,-3.06,1.7,0.7,0.99,96.36,-0.64,17.12,16.12,0.85,82.24,-14.76,29.26,28.26,0.73,71.13,-25.87,-0.0018,3330,-0.00138,2563,-0.00075,1387,-0.00033,620,-0.00725,13446,-0.00683,12679,-0.00802,14870,-0.0076,14103,-1976,-1519,-777,-320,-7791,-7334,-13312,-12855,8.36489,10.504,9.816,1.25572,0.9345,1.54227,1.71149,6354,4712
"2252","E02003444 E02003458","E02003444","E02003458","Wokingham 006","Wokingham 020",63,1,1,56,1,3,0,0,0,0,1,1.5873,2.37,1.37,0.98,54.76,-1.24,1.58,0.58,0.99,55.47,-0.53,5.84,4.84,0.92,51.63,-4.37,11.98,10.98,0.82,46.09,-9.91,-0.00132,2445,-0.00076,1414,-0.00093,1726,-0.00038,695,-0.00324,6017,-0.00269,4986,-0.00452,8388,-0.00397,7357,-1439,-829,-966,-356,-3541,-2931,-7254,-6644,11.25167,14.097,13.505,1.25288,0.95801,1.29105,1.45131,8118,11980
"2253","E02003445 E02003446","E02003445","E02003446","Wokingham 007","Wokingham 008",95,6,13,65,9,0,0,2,0,0,0,6.31579,12.57,6.57,12.04,60.2,-4.8,22.17,16.17,11.23,52.52,-12.48,38.75,32.75,8.23,41.07,-23.93,45.47,39.47,7.25,36.16,-28.84,-0.00143,2643,-0.00075,1389,-0.00302,5601,-0.00234,4347,-0.00455,8444,-0.00388,7190,-0.00349,6473,-0.00281,5219,-1720,-902,-3169,-2351,-5317,-4499,-6239,-5421,1.89074,3.03,2.999,1.60254,0.98977,1.51815,1.33378,1946,2644
"2254","E02003445 E02003447","E02003445","E02003447","Wokingham 007","Wokingham 009",95,7,5,67,8,3,0,1,0,2,2,7.36842,13.58,6.58,4.62,62.01,-4.99,9.77,2.77,4.82,64.99,-2.01,38.28,31.28,3.25,43.05,-23.95,45.17,38.17,2.86,37.82,-29.18,-0.00204,3775,-0.001,1851,-0.00151,2803,-0.00047,879,-0.00602,11163,-0.00498,9239,-0.00517,9595,-0.00414,7671,-2036,-1012,-1428,-404,-5891,-4867,-6951,-5927,2.49709,3.955,3.708,1.58384,0.93755,1.11252,1.13269,1774,1818
"2255","E02003445 E02003448","E02003445","E02003448","Wokingham 007","Wokingham 010",63,1,4,48,7,0,0,1,0,2,0,1.5873,4.44,3.44,3.78,45.33,-2.67,1.71,0.71,3.95,47.44,-0.56,19.45,18.45,2.81,33.71,-14.29,25.71,24.71,2.41,28.87,-19.13,-0.00104,1936,-0.00081,1503,-0.00042,786,-0.00019,353,-0.00466,8650,-0.00443,8217,-0.00376,6976,-0.00353,6543,-1080,-833,-421,-174,-4711,-4464,-6225,-5978,4.38564,6.156,6.067,1.40367,0.98554,1.18583,1.2362,2882,2914
"2256","E02003445 E02003449","E02003445","E02003449","Wokingham 007","Wokingham 011",33,2,3,27,0,0,0,1,0,0,0,6.06061,4.46,2.46,2.77,24.85,-2.15,3,1,2.92,26.08,-0.92,14.39,12.39,1.86,16.03,-10.97,16.28,14.28,1.66,14.43,-12.57,-0.00048,883,-0.00027,502,-0.00034,625,-0.00013,244,-0.00164,3041,-0.00143,2660,-0.00128,2371,-0.00107,1990,-598,-345,-400,-147,-2010,-1757,-2266,-2013,2.27596,3.15,3.08,1.38403,0.97778,1.39683,1.55844,1552,1550
"2257","E02003445 E02003450","E02003445","E02003450","Wokingham 007","Wokingham 012",55,4,2,42,4,2,0,1,0,0,0,7.27273,6.7,2.7,1.89,39.78,-2.22,9.43,5.43,1.88,37.27,-4.73,16.37,12.37,1.52,31.78,-10.22,22.41,18.41,1.29,26.81,-15.19,-0.00141,2605,-0.00057,1053,-0.00221,4091,-0.00137,2539,-0.0035,6499,-0.00267,4947,-0.00325,6031,-0.00241,4479,-1476,-598,-2157,-1279,-3640,-2762,-4982,-4104,3.78241,5.069,5.219,1.34015,1.02959,2.62379,2.39509,2790,2880
"2258","E02003445 E02003451","E02003445","E02003451","Wokingham 007","Wokingham 013",111,1,3,88,7,8,0,4,0,0,0,0.9009,5.49,4.49,2.88,84.41,-3.59,1,0,3,88,0,24.39,23.39,2.35,69.3,-18.7,36.89,35.89,2.01,59.3,-28.7,-0.00183,3400,-0.0015,2786,-0.00033,614,0,0,-0.00834,15470,-0.00801,14856,-0.00802,14885,-0.00769,14271,-1803,-1478,-325,0,-8029,-7704,-12164,-11839,6.44962,7.845,8.147,1.21635,1.0385,1.51689,1.54658,4250,4102
"2259","E02003445 E02003454","E02003445","E02003454","Wokingham 007","Wokingham 016",57,1,1,45,6,3,0,0,0,1,0,1.75439,3.77,2.77,0.95,42.77,-2.23,2.42,1.42,0.97,43.8,-1.2,15.1,14.1,0.75,33.69,-11.31,21.06,20.06,0.64,28.89,-16.11,-0.00116,2157,-0.00086,1590,-0.00081,1498,-5e-04,931,-0.00477,8849,-0.00446,8282,-0.0043,7979,-0.004,7412,-1155,-839,-765,-449,-4572,-4256,-6377,-6061,5.74146,7.363,7.594,1.28243,1.03137,1.18158,1.56703,3516,4440
"2260","E02003445 E02003455","E02003445","E02003455","Wokingham 007","Wokingham 017",36,3,1,27,4,0,0,1,0,0,0,8.33333,4.49,1.49,0.95,25.79,-1.21,3.26,0.26,0.99,26.79,-0.21,7.66,4.66,0.87,23.15,-3.85,11.49,8.49,0.75,20.02,-6.98,-0.00167,3095,-0.00056,1033,-0.00122,2271,-0.00011,209,-0.0029,5374,-0.00179,3312,-0.00315,5833,-0.00203,3771,-1635,-555,-1174,-94,-2852,-1772,-4293,-3213,7.24239,9.017,8.988,1.24503,0.99678,1.31973,1.4575,4286,5218
"2261","E02003445 E02003456","E02003445","E02003456","Wokingham 007","Wokingham 018",36,0,2,28,3,0,0,3,0,0,0,0,1.27,1.27,1.93,27.02,-0.98,0,0,2,28,0,6.74,6.74,1.62,22.76,-5.24,10.88,10.88,1.39,19.54,-8.46,-0.00045,835,-0.00045,835,0,0,0,0,-0.00245,4546,-0.00245,4546,-0.00243,4502,-0.00243,4502,-442,-442,0,0,-2362,-2362,-3815,-3815,6.71298,8.875,9.68,1.32207,1.0907,1.37465,1.65289,4172,7348
"2262","E02003445 E02003457","E02003445","E02003457","Wokingham 007","Wokingham 019",13,1,0,12,0,0,0,0,0,0,0,7.69231,1.36,0.36,0,11.64,-0.36,1,0,0,12,0,1.87,0.87,0,11.13,-0.87,3.39,2.39,0,9.61,-2.39,-0.00056,1042,-0.00015,273,-0.00041,769,0,0,-0.00078,1450,-0.00037,681,-0.00106,1969,-0.00065,1200,-668,-175,-493,0,-919,-426,-1670,-1177,7.97017,9.552,9.476,1.19847,0.99204,1.67504,1.73069,4740,4806
"2263","E02003445 E02003458","E02003445","E02003458","Wokingham 007","Wokingham 020",22,2,1,13,6,0,0,0,0,0,0,9.09091,2.49,0.49,0.98,12.68,-0.32,4.44,2.44,1,11.37,-1.63,2.18,0.18,0.91,12.91,-0.09,4.23,2.23,0.81,11.57,-1.43,-0.00139,2572,-0.00026,488,-0.00271,5029,-0.00159,2945,-0.00118,2188,-6e-05,104,-0.00185,3439,-0.00073,1355,-1100,-210,-1978,-1088,-947,-57,-1838,-948,10.61826,13.219,13.165,1.24493,0.99591,1.37681,1.45841,6368,12074
"2264","E02003446 E02003447","E02003446","E02003447","Wokingham 008","Wokingham 009",143,8,10,107,10,2,0,4,1,1,0,5.59441,16.96,8.96,9.35,99.86,-7.14,12.69,4.69,9.66,103.26,-3.74,51.68,43.68,6.91,72.01,-34.99,64.08,56.08,5.95,62.3,-44.7,-0.00301,5591,-0.0016,2970,-0.00238,4417,-0.00097,1796,-0.00947,17565,-0.00806,14944,-0.00783,14521,-0.00641,11900,-3292,-1758,-2454,-920,-10136,-8602,-12546,-11012,2.80376,5.01,4.118,1.78688,0.82196,1.51697,1.26275,2170,2864
"2265","E02003446 E02003448","E02003446","E02003448","Wokingham 008","Wokingham 010",74,2,2,64,0,6,0,0,0,0,0,2.7027,5.52,3.52,1.9,60.87,-3.13,4.4,2.4,1.89,61.86,-2.14,19.59,17.59,1.51,48.36,-15.64,27.55,25.55,1.29,41.28,-22.72,-0.00159,2947,-0.00102,1890,-0.00134,2489,-0.00077,1432,-0.00579,10748,-0.00522,9691,-0.0053,9831,-0.00473,8774,-1755,-1121,-1390,-756,-6252,-5618,-8797,-8163,4.82657,7.128,6.74,1.47683,0.94557,1.38889,1.2908,3218,3288
"2266","E02003446 E02003449","E02003446","E02003449","Wokingham 008","Wokingham 011",237,15,77,121,12,2,0,7,0,1,2,6.32911,26.69,11.69,72.98,114.58,-6.42,18.79,3.79,75.85,118.67,-2.33,86.02,71.02,52.1,82.73,-38.27,102.75,87.75,46.31,73.59,-47.41,-0.00059,1097,-0.00024,441,-0.00046,857,-0.00011,201,-0.00174,3223,-0.00138,2567,-0.00052,964,-0.00017,308,-1084,-453,-794,-163,-3337,-2706,-3983,-3352,0.72487,1.383,1.238,1.90794,0.89516,2.89226,2.90792,586,666
"2267","E02003446 E02003450","E02003446","E02003450","Wokingham 008","Wokingham 012",286,24,79,156,16,1,1,5,1,2,1,8.39161,37.05,13.05,75.07,148.23,-7.77,51.36,27.36,70.36,140.14,-15.86,91.92,67.92,58.4,115.69,-40.31,122.66,98.66,49.16,97.36,-58.64,-0.00191,3546,-0.00066,1228,-0.00275,5095,-0.0015,2777,-0.0047,8717,-0.00345,6399,-0.00278,5160,-0.00153,2842,-3154,-1102,-4296,-2244,-7771,-5719,-10375,-8323,1.91626,2.595,2.609,1.3542,1.00539,3.66089,3.48793,1460,2238
"2268","E02003446 E02003451","E02003446","E02003451","Wokingham 008","Wokingham 013",88,5,4,64,4,5,0,2,1,3,0,5.68182,8.07,3.07,3.85,61.63,-2.37,14.2,9.2,3.72,56.47,-7.53,16.21,11.21,3.38,55.58,-8.42,26.28,21.28,2.9,47.78,-16.22,-0.00298,5535,-0.00112,2082,-0.00582,10800,-0.00396,7347,-0.00602,11166,-0.00416,7713,-0.00674,12507,-0.00488,9054,-2957,-1085,-5317,-3445,-5738,-3866,-9318,-7446,6.76493,8.817,8.617,1.30334,0.97732,1.64455,1.94963,4586,5262
"2269","E02003446 E02003452","E02003446","E02003452","Wokingham 008","Wokingham 014",26,3,0,20,0,0,0,2,0,1,0,11.53846,3.83,0.83,0,19.28,-0.72,3.67,0.67,0,19.33,-0.67,5.1,2.1,0,18.27,-1.73,7.14,4.14,0,16.59,-3.41,-0.00162,2997,-0.00035,642,-0.0016,2964,-0.00033,609,-0.00217,4018,-9e-04,1663,-0.0024,4446,-0.00113,2091,-1780,-358,-1760,-338,-2279,-857,-3114,-1692,7.77381,9.998,10.222,1.28611,1.0224,1.53031,1.28155,4710,5004
"2270","E02003446 E02003453","E02003446","E02003453","Wokingham 008","Wokingham 015",32,0,1,29,1,0,0,1,0,0,0,0,1.53,1.53,0.95,27.61,-1.39,0,0,1,29,0,9.07,9.07,0.71,20.8,-8.2,12.6,12.6,0.6,17.59,-11.41,-0.00037,683,-0.00037,683,0,0,0,0,-0.00222,4125,-0.00222,4125,-0.00191,3543,-0.00191,3543,-417,-417,0,0,-2471,-2471,-3441,-3441,4.66425,6.288,5.9,1.34813,0.9383,1.79707,1.71186,3618,3688
"2271","E02003446 E02003454","E02003446","E02003454","Wokingham 008","Wokingham 016",75,1,1,63,3,3,1,1,1,1,0,1.33333,3.61,2.61,0.96,60.78,-2.22,3.6,2.6,0.85,60.71,-2.29,14.53,13.53,0.84,51.5,-11.5,23.51,22.51,0.71,43.85,-19.15,-0.0012,2231,-0.00089,1654,-0.00125,2312,-0.00094,1735,-0.00508,9422,-0.00477,8845,-0.00532,9863,-0.00501,9286,-1271,-919,-1267,-915,-5125,-4773,-8294,-7942,5.65802,8.335,7.11,1.47313,0.85303,1.35573,1.70183,3852,4232
"2272","E02003446 E02003455","E02003446","E02003455","Wokingham 008","Wokingham 017",68,5,0,54,6,0,0,3,0,0,0,7.35294,8.4,3.4,0,51.09,-2.91,10.19,5.19,0,49.54,-4.46,18.91,13.91,0,42.09,-11.91,26.02,21.02,0,35.99,-18.01,-0.00248,4595,-0.001,1858,-0.00325,6024,-0.00177,3287,-0.00567,10518,-0.00419,7781,-0.00552,10243,-0.00405,7506,-2526,-1020,-3070,-1564,-5676,-4170,-7812,-6306,5.35245,6.853,6.894,1.28035,1.00598,1.6781,1.78416,3186,4122
"2273","E02003446 E02003456","E02003446","E02003456","Wokingham 008","Wokingham 018",59,1,1,47,3,1,0,6,0,0,0,1.69492,3.04,2.04,0.96,45.35,-1.65,2,1,1,46.17,-0.83,11.12,10.12,0.8,38.83,-8.17,18.06,17.06,0.68,33.2,-13.8,-0.0011,2040,-0.00073,1350,-8e-04,1488,-0.00043,798,-0.00405,7518,-0.00368,6828,-0.00429,7962,-0.00392,7272,-1081,-715,-732,-366,-3903,-3537,-6347,-5981,5.42134,8.703,9.196,1.60532,1.05665,1.60864,1.76164,3962,7140
"2274","E02003446 E02003457","E02003446","E02003457","Wokingham 008","Wokingham 019",21,2,0,18,0,1,0,0,0,0,0,9.52381,2.69,0.69,0,17.34,-0.66,2,0,0,18,0,3.65,1.65,0,16.49,-1.51,6.09,4.09,0,14.17,-3.83,-0.00103,1917,-0.00027,491,-0.00077,1426,0,0,-0.00143,2646,-0.00066,1220,-0.00181,3353,-0.00104,1927,-1216,-302,-914,0,-1611,-697,-2680,-1766,7.30857,9.38,8.992,1.28342,0.95864,1.89765,1.84609,4530,4598
"2275","E02003446 E02003458","E02003446","E02003458","Wokingham 008","Wokingham 020",13,0,1,12,0,0,0,0,0,0,0,0,0.22,0.22,0.98,11.8,-0.2,0,0,1,12,0,0.9,0.9,0.93,11.17,-0.83,2.11,2.11,0.84,10.05,-1.95,-0.00012,229,-0.00012,229,0,0,0,0,-0.00051,937,-0.00051,937,-0.00075,1387,-0.00075,1387,-142,-142,0,0,-590,-590,-1378,-1378,10.40438,13.896,12.681,1.33559,0.91256,1.48244,1.52985,6558,11866
"2276","E02003447 E02003448","E02003447","E02003448","Wokingham 009","Wokingham 010",245,14,51,158,11,4,0,5,0,1,1,5.71429,31.4,17.4,47.19,146.07001,-11.93,28.38,14.38,47.97,148.02,-9.98,104.02,90.02,31.05,96.5,-61.5,119.4,105.4,27.64,85.99,-72.01,-0.0025,4641,-0.00136,2518,-0.00248,4594,-0.00133,2471,-0.0083,15396,-0.00715,13273,-0.00531,9850,-0.00417,7727,-3466,-1903,-3154,-1591,-11379,-9816,-13057,-11494,2.0446,3.154,2.988,1.5426,0.94737,1.23653,1.37216,1510,1544
"2277","E02003447 E02003449","E02003447","E02003449","Wokingham 009","Wokingham 011",158,16,19,111,10,1,0,0,1,0,0,10.12658,27.23,11.23,17.48,102.23,-8.77,30.37,14.37,16.75,99.97,-11.03,63.99,47.99,12.12,73.77,-37.23,75.18,59.18,10.73,64.96,-46.04,-0.00382,7087,-0.00151,2793,-0.00442,8207,-0.00211,3913,-0.00885,16413,-0.00653,12119,-0.00726,13469,-0.00495,9175,-4628,-1885,-5121,-2378,-10757,-8014,-12649,-9906,2.43228,4.326,3.971,1.77858,0.91794,0.69348,1.0073,1894,2668
"2278","E02003447 E02003450","E02003447","E02003450","Wokingham 009","Wokingham 012",141,5,1,118,10,6,0,1,0,0,0,3.5461,12.43,7.43,0.95,111.54,-6.46,10.8,5.8,0.96,112.93,-5.07,41.67,36.67,0.73,86.17,-31.83,56,51,0.62,73.75,-44.25,-0.00341,6322,-0.00204,3777,-0.00321,5955,-0.00184,3410,-0.01166,21629,-0.01029,19084,-0.01044,19367,-0.00907,16822,-3568,-2126,-3112,-1670,-11926,-10484,-16018,-14576,4.33357,6.243,6.208,1.44062,0.99439,1.29745,1.33698,2916,3040
"2279","E02003447 E02003451","E02003447","E02003451","Wokingham 009","Wokingham 013",242,9,10,165,21,25,0,8,1,1,2,3.71901,22.64,13.64,9.42,155.35001,-9.65,22.06,13.06,9.42,155.71001,-9.29,80.51,71.51,6.85,114.19,-50.81,104.09,95.09,5.85,97.52,-67.48,-0.00462,8571,-0.00274,5079,-0.00489,9075,-0.00301,5583,-0.01645,30509,-0.01456,27017,-0.0136,25223,-0.01171,21731,-4131,-2501,-4030,-2400,-14771,-13141,-19095,-17465,4.06041,4.843,5.068,1.19274,1.04646,1.75511,1.81531,2878,2732
"2280","E02003447 E02003452","E02003447","E02003452","Wokingham 009","Wokingham 014",52,3,5,41,2,1,0,0,0,0,0,5.76923,5.69,2.69,4.73,38.75,-2.25,11,8,3.98,34.55,-6.45,15.56,12.56,3.72,30.48,-10.52,20.99,17.99,3.17,25.94,-15.06,-0.00121,2245,-0.00057,1063,-0.00251,4663,-0.00188,3481,-0.00335,6222,-0.00272,5040,-0.00282,5232,-0.00218,4050,-1446,-684,-2729,-1967,-3959,-3197,-5339,-4577,5.04596,6.024,6.47,1.19383,1.07404,1.54382,1.31376,3002,3260
"2281","E02003447 E02003453","E02003447","E02003453","Wokingham 009","Wokingham 015",89,5,6,72,6,0,0,0,0,0,0,5.61798,11.16,6.16,5.56,66.73,-5.27,9.52,4.52,5.72,68.19,-3.81,36.14,31.14,3.75,45.27,-26.73,42.5,37.5,3.3,39.82,-32.18,-0.00158,2924,-0.00086,1602,-0.00146,2703,-0.00074,1381,-0.00526,9750,-0.00454,8428,-0.00438,8116,-0.00366,6794,-1829,-1017,-1545,-733,-5969,-5157,-7019,-6207,2.37796,3.817,3.449,1.60516,0.90359,1.28373,1.8846,1866,2370
"2282","E02003447 E02003454","E02003447","E02003454","Wokingham 009","Wokingham 016",201,8,6,151,11,22,0,1,0,2,0,3.9801,21.97,13.97,5.55,140.09,-10.91,17.82,9.82,5.43,143.52,-7.48,79.84,71.84,3.9,94.69,-56.31,94.68,86.68,3.42,83.09,-67.91,-0.00375,6959,-0.00244,4525,-0.00319,5912,-0.00188,3478,-0.01452,26947,-0.01321,24513,-0.01244,23072,-0.01112,20638,-3755,-2415,-2991,-1651,-13812,-12472,-16382,-15042,3.24438,4.361,4.635,1.34417,1.06283,1.21532,1.22977,2144,2520
"2283","E02003447 E02003455","E02003447","E02003455","Wokingham 009","Wokingham 017",66,1,0,63,0,2,0,0,0,0,0,1.51515,3.34,2.34,0,60.73,-2.27,3.38,2.38,0,60.63,-2.37,12.08,11.08,0,52.29,-10.71,19.45,18.45,0,45.14,-17.86,-0.00134,2486,-0.00094,1741,-0.0015,2790,-0.0011,2045,-0.00495,9188,-0.00455,8443,-0.00524,9717,-0.00484,8972,-1558,-1081,-1611,-1134,-5584,-5107,-8993,-8516,7.21848,9.38,9.913,1.29944,1.05682,1.07676,0.85746,4032,5324
"2284","E02003447 E02003456","E02003447","E02003456","Wokingham 009","Wokingham 018",125,3,3,106,9,1,0,1,0,2,0,2.4,8.52,5.52,2.86,101.21,-4.79,5.47,2.47,2.95,103.9,-2.1,32.09,29.09,2.28,80.68,-25.32,46.42,43.42,1.93,68.24,-37.76,-0.00232,4298,-0.0015,2781,-0.0016,2961,-0.00078,1444,-0.0089,16506,-0.00808,14989,-0.00834,15467,-0.00752,13950,-2458,-1605,-1558,-705,-9342,-8489,-13511,-12658,4.96636,6.241,6.584,1.25665,1.05496,1.47412,1.64034,2864,2946
"2285","E02003447 E02003457","E02003447","E02003457","Wokingham 009","Wokingham 019",98,2,1,89,5,1,0,0,0,0,0,2.04082,6.55,4.55,0.95,84.78,-4.22,4.45,2.45,0.94,86.71,-2.29,26.23,24.23,0.77,66.54,-22.46,37.13,35.13,0.65,56.44,-32.56,-0.00179,3322,-0.00125,2325,-0.0013,2410,-0.00076,1413,-0.00738,13699,-0.00685,12702,-0.00681,12635,-0.00627,11638,-2024,-1403,-1383,-762,-8095,-7474,-11459,-10838,5.59702,6.541,6.541,1.16866,1,1.98746,1.98746,3282,3280
"2286","E02003447 E02003458","E02003447","E02003458","Wokingham 009","Wokingham 020",60,2,3,49,5,0,0,0,0,1,0,3.33333,4,2,2.9,47.31,-1.69,2,0,3,49,0,10.03,8.03,2.57,42.27,-6.73,16.64,14.64,2.23,36.68,-12.32,-0.00162,3001,-0.00081,1503,-0.00081,1498,0,0,-0.00408,7564,-0.00327,6066,-0.00456,8451,-0.00375,6953,-1741,-858,-883,0,-4310,-3427,-7148,-6265,8.12122,10.217,10.206,1.25806,0.99892,1.44857,1.27376,4996,10154
"2287","E02003448 E02003449","E02003448","E02003449","Wokingham 010","Wokingham 011",73,7,1,61,3,0,0,1,0,0,0,9.58904,11.03,4.03,0.94,57.28,-3.72,10.65,3.65,0.81,57.8,-3.2,22.46,15.46,0.74,46.75,-14.25,29.62,22.62,0.63,40.12,-20.88,-0.00293,5442,-0.00107,1980,-0.00293,5443,-0.00107,1981,-0.00605,11228,-0.00419,7766,-0.00572,10612,-0.00385,7150,-3297,-1200,-3143,-1046,-6701,-4604,-8839,-6742,4.37411,6.373,6.378,1.45698,1.00078,1.11408,1.1132,2868,2882
"2288","E02003448 E02003450","E02003448","E02003450","Wokingham 010","Wokingham 012",56,4,0,49,1,0,0,1,0,0,1,7.14286,6.24,2.24,0,46.88,-2.12,5.62,1.62,0,47.38,-1.62,11.84,7.84,0,41.71,-7.29,18.05,14.05,0,35.86,-13.14,-0.00231,4275,-0.00083,1531,-0.00217,4027,-0.00069,1283,-0.00444,8232,-0.00296,5488,-0.00486,9019,-0.00338,6275,-2648,-928,-2431,-711,-4910,-3190,-7477,-5757,6.18847,8.29,8.463,1.33959,1.02087,1.47165,1.51247,3890,4034
"2289","E02003448 E02003451","E02003448","E02003451","Wokingham 010","Wokingham 013",301,16,63,187,20,5,0,6,2,2,0,5.31561,31.44,15.44,59.61,176.86,-10.14,24.63,8.63,61.21,181.28999,-5.71,102.29,86.29,43.98,130.36,-56.64,132.58,116.58,37.26,110.5,-76.5,-0.00259,4798,-0.00127,2364,-0.00221,4096,-9e-04,1662,-0.00861,15965,-0.00729,13531,-0.00624,11571,-0.00493,9137,-3473,-1709,-2772,-1008,-11300,-9536,-14625,-12861,2.06416,3.17,3.246,1.53573,1.02397,2.39748,2.43376,1978,1738
"2290","E02003448 E02003452","E02003448","E02003452","Wokingham 010","Wokingham 014",93,7,3,76,3,0,0,3,0,1,0,7.52688,12.04,5.04,2.82,71.55,-4.45,12.52,5.52,2.76,71.12,-4.88,30.64,23.64,2.17,55.11,-20.89,40.03,33.03,1.85,46.81,-29.19,-0.00226,4196,-0.00095,1756,-0.00251,4653,-0.00119,2213,-0.00596,11064,-0.00465,8624,-0.00583,10814,-0.00451,8374,-2557,-1069,-2671,-1183,-6503,-5015,-8492,-7004,3.01797,4.51,4.648,1.49438,1.0306,2.17295,1.54905,2248,2266
"2291","E02003448 E02003453","E02003448","E02003453","Wokingham 010","Wokingham 015",136,9,16,98,12,0,0,0,0,1,0,6.61765,16.56,7.56,15.05,92.15,-5.85,13.41,4.41,15.59,94.23,-3.77,49.66,40.66,10.86,66.69,-31.31,61.8,52.8,9.32,57.32,-40.68,-0.00162,2996,-0.00073,1360,-0.0014,2604,-0.00052,968,-0.00497,9210,-0.00408,7574,-0.00418,7755,-0.0033,6119,-1957,-886,-1630,-559,-5816,-4745,-7237,-6166,1.574,2.875,2.943,1.82655,1.02365,1.73913,1.7669,1506,1602
