"","id","msoa1","msoa2","geo_label1","geo_label2","all","bicycle","foot","car_driver","car_passenger","train","light_rail","bus","taxi","motorbike","other","clc","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_sld","ebike_sid","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","dist","dist_fast","dist_quiet","cirquity","distq_f","avslope","avslope_q","time_fast","time_quiet"
"1298","E02004377 E02004397","E02004377","E02004397","Hastings 010","Rother 006",163,2,4,137,8,5,0,2,0,5,0,1.22699,4.09,2.09,3.95,135.22,-1.78,2.63,0.63,3.98,136.45,-0.55,11.66,9.66,3.77,128.81,-8.19,30.6,28.6,3.3,112.7,-24.3,-0.00302,5609,-0.00155,2867,-0.00186,3447,-0.00038,705,-0.00832,15435,-0.00684,12693,-0.01428,26493,-0.0128,23751,-1745,-883,-1134,-272,-4923,-4061,-12917,-12055,7.50081,9.779,11.742,1.30373,1.20074,4.05972,5.442,6134,8352
"1299","E02004377 E02004398","E02004377","E02004398","Hastings 010","Rother 007",103,2,3,85,7,1,0,2,1,2,0,1.94175,5.41,3.41,2.9,82.13,-2.87,3.69,1.69,2.91,83.7,-1.3,21.33,19.33,2.47,68.61,-16.39,34.9,32.9,2.05,57.22,-27.78,-0.00246,4564,-0.00159,2941,-0.00164,3034,-0.00076,1411,-0.0091,16880,-0.00822,15257,-0.00952,17662,-0.00865,16039,-1411,-922,-902,-413,-5770,-5281,-9438,-8949,4.75544,5.955,7.808,1.25225,1.31117,3.42569,3.43238,3466,4218
"1300","E02004377 E02004399","E02004377","E02004399","Hastings 010","Rother 008",199,4,15,140,23,2,0,12,0,3,0,2.01005,11.78,7.78,14.4,134.41,-5.59,6.45,2.45,14.8,138.14,-1.86,52.8,48.8,11.25,105.05,-34.95,78.15,74.15,9.3,86.83,-53.17,-0.00331,6136,-0.0022,4084,-0.0018,3336,-0.00069,1284,-0.01494,27716,-0.01383,25664,-0.01505,27915,-0.01394,25863,-1856,-1213,-1043,-400,-8240,-7597,-12199,-11556,3.35736,3.993,4.051,1.18933,1.01453,3.58127,3.33251,2344,2436
"1301","E02004377 E02004400","E02004377","E02004400","Hastings 010","Rother 009",76,3,0,63,3,4,0,2,0,1,0,3.94737,4.79,1.79,0,61.45,-1.55,8.06,5.06,0,58.51,-4.49,10.34,7.34,0,56.69,-6.31,20.08,17.08,0,48.28,-14.72,-0.00311,5763,-0.00116,2154,-0.00514,9526,-0.00319,5917,-0.0062,11502,-0.00426,7893,-0.00825,15295,-0.0063,11686,-1785,-662,-3045,-1922,-3829,-2706,-7432,-6309,7.2291,8.423,9.257,1.16515,1.09901,3.253,2.61424,4746,4956
"1302","E02004377 E02004401","E02004377","E02004401","Hastings 010","Rother 010",93,1,1,71,9,6,0,3,1,1,0,1.07527,4.05,3.05,0.97,68.65,-2.35,2.8,1.8,1,69.53,-1.47,18.49,17.49,0.8,57.53,-13.47,30.52,29.52,0.67,48.24,-22.76,-0.00213,3941,-0.0016,2964,-0.0015,2788,-0.00098,1811,-0.00931,17267,-0.00878,16290,-0.00986,18295,-0.00933,17318,-1107,-822,-798,-513,-4992,-4707,-8240,-7955,6.00919,6.888,7.741,1.14624,1.12384,2.87456,2.68699,3700,4016
"1303","E02004377 E02004402","E02004377","E02004402","Hastings 010","Rother 011",212,6,6,154,12,9,0,17,2,4,2,2.83019,14.42,8.42,5.75,147.71001,-6.29,11.45,5.45,5.83,149.94,-4.06,52.65,46.65,4.67,119.05,-34.95,79.02,73.02,3.9,99.35,-54.65,-0.00603,11186,-0.00354,6565,-0.00448,8310,-0.00199,3689,-0.02162,40113,-0.01913,35492,-0.02096,38890,-0.01847,34269,-3099,-1823,-2452,-1176,-11402,-10126,-17115,-15839,4.91338,5.846,6.038,1.18981,1.03284,3.11324,3.08049,2976,3052
"1304","E02004377 E02004416","E02004377","E02004416","Hastings 010","Wealden 014",30,0,0,26,0,1,0,1,1,1,0,0,0.23,0.23,0,25.8,-0.2,0,0,0,26,0,0.69,0.69,0,25.4,-0.6,2.6,2.6,0,23.75,-2.25,-0.00022,406,-0.00022,406,0,0,0,0,-0.00069,1271,-0.00069,1271,-0.00197,3648,-0.00197,3648,-182,-182,0,0,-562,-562,-2111,-2111,14.40237,18.076,22.996,1.25507,1.27218,3.21421,2.9179,9502,11732
"1305","E02004377 E02004417","E02004377","E02004417","Hastings 010","Wealden 015",18,0,0,17,0,0,0,1,0,0,0,0,0.18,0.18,0,16.83,-0.17,0,0,0,17,0,0.31,0.31,0,16.71,-0.29,1.34,1.34,0,15.74,-1.26,-0.00019,355,-0.00019,355,0,0,0,0,-0.00035,642,-0.00035,642,-0.00149,2765,-0.00149,2765,-225,-225,0,0,-389,-389,-1693,-1693,19.79156,26.481,27.931,1.33799,1.05476,1.52185,1.62185,11636,12514
"1306","E02004377 E02004422","E02004377","E02004422","Hastings 010","Wealden 020",27,0,0,23,2,1,0,1,0,0,0,0,0.34,0.34,0,22.71,-0.29,0,0,0,23,0,1.07,1.07,0,22.09,-0.91,3.03,3.03,0,20.42,-2.58,-0.00032,596,-0.00032,596,0,0,0,0,-0.00102,1893,-0.00102,1893,-0.00214,3964,-0.00214,3964,-265,-265,0,0,-834,-834,-2357,-2357,16.26598,17.965,18.654,1.10445,1.03835,1.83691,2.0371,8154,8626
"1307","E02004377 E02006857","E02004377","E02006857","Hastings 010","Eastbourne 013",29,0,0,26,2,0,0,0,0,1,0,0,0.34,0.34,0,25.7,-0.3,0,0,0,26,0,0.93,0.93,0,25.17,-0.83,2.84,2.84,0,23.47,-2.53,-0.00038,698,-0.00038,698,0,0,0,0,-0.00109,2025,-0.00109,2025,-0.0027,5012,-0.0027,5012,-307,-307,0,0,-840,-840,-2571,-2571,17.72339,20.04,20.604,1.13071,1.02814,1.67665,1.68899,8914,9110
"1308","E02004377 E02006858","E02004377","E02006858","Hastings 010","Eastbourne 014",15,0,0,13,0,0,0,0,0,2,0,0,0.15,0.15,0,12.87,-0.13,0,0,0,13,0,0.44,0.44,0,12.62,-0.38,1.44,1.44,0,11.75,-1.25,-0.00014,263,-0.00014,263,0,0,0,0,-0.00045,828,-0.00045,828,-0.00114,2111,-0.00114,2111,-119,-119,0,0,-360,-360,-1185,-1185,16.50626,18.69,18.693,1.1323,1.00016,1.77635,1.79746,8494,8508
"1309","E02004378 E02004392","E02004378","E02004392","Hastings 011","Rother 001",36,0,2,26,2,4,0,0,0,0,2,0,0.17,0.17,1.99,25.88,-0.12,0,0,2,26,0,0.38,0.38,1.98,25.72,-0.28,2.14,2.14,1.88,24.46,-1.54,-0.00018,340,-0.00018,340,0,0,0,0,-0.00042,785,-0.00042,785,-0.00208,3858,-0.00208,3858,-138,-138,0,0,-316,-316,-1773,-1773,19.71837,22.613,25.487,1.1468,1.1271,3.5201,4.20607,12094,17382
"1310","E02004378 E02004393","E02004378","E02004393","Hastings 011","Rother 002",51,4,2,32,5,1,0,6,1,0,0,7.84314,4.25,0.25,1.99,31.83,-0.17,8.47,4.47,1.72,29.21,-2.79,4.2,0.2,2,31.84,-0.16,4.98,0.98,2,31.21,-0.79,-0.00466,8653,-0.00028,519,-0.00837,15530,-0.00399,7396,-0.00457,8482,-0.00019,348,-0.00513,9521,-0.00075,1387,-2785,-178,-5521,-2914,-2772,-165,-3427,-820,15.73771,20.508,23.9,1.30311,1.1654,3.83265,4.44351,11142,13886
"1311","E02004378 E02004394","E02004378","E02004394","Hastings 011","Rother 003",42,2,0,31,3,4,0,2,0,0,0,4.7619,2.27,0.27,0,30.79,-0.21,4.4,2.4,0,28.72,-2.28,2.46,0.46,0,30.73,-0.27,3.79,1.79,0,29.93,-1.07,-0.00255,4730,-0.00031,568,-0.00502,9307,-0.00277,5145,-0.0028,5190,-0.00055,1028,-0.00373,6928,-0.00149,2766,-1774,-177,-3513,-1916,-1827,-230,-2499,-902,14.04722,16.683,24.423,1.18764,1.46395,3.69238,5.18364,9260,15364
"1312","E02004378 E02004395","E02004378","E02004395","Hastings 011","Rother 004",49,2,1,26,3,9,0,8,0,0,0,4.08163,2.38,0.38,0.99,25.79,-0.21,2.96,0.96,0.97,25.55,-0.45,2.31,0.31,1,25.77,-0.23,3.93,1.93,0.98,24.78,-1.22,-0.00266,4935,-0.00042,780,-0.00311,5771,-0.00087,1616,-0.00254,4705,-3e-04,550,-0.00382,7089,-0.00158,2934,-1179,-212,-1429,-462,-1202,-235,-2224,-1257,15.82522,19.801,19.75,1.25123,0.99742,3.0453,3.56962,9808,13754
"1313","E02004378 E02004396","E02004378","E02004396","Hastings 011","Rother 005",151,0,4,119,14,2,0,7,0,5,0,0,2.13,2.13,3.94,117.32,-1.68,0,0,4,119,0,12.54,12.54,3.67,109.1,-9.9,31.29,31.29,3.18,94.32,-24.68,-0.00142,2632,-0.00142,2632,0,0,0,0,-0.00778,14428,-0.00778,14428,-0.01215,22532,-0.01215,22532,-756,-756,0,0,-4455,-4455,-11112,-11112,6.75335,8.903,9.552,1.31831,1.0729,4.49287,4.66918,5138,7588
"1314","E02004378 E02004397","E02004378","E02004397","Hastings 011","Rother 006",96,0,4,67,5,18,0,2,0,0,0,0,1.33,1.33,3.94,66.07,-0.93,0,0,4,67,0,7.51,7.51,3.69,61.77,-5.23,18.92,18.92,3.21,53.8,-13.2,-0.00094,1746,-0.00094,1746,0,0,0,0,-0.00481,8922,-0.00481,8922,-0.0075,13916,-0.0075,13916,-450,-450,0,0,-2540,-2540,-6405,-6405,8.49032,9.541,13.169,1.12375,1.38025,3.89896,4.43466,6070,10396
"1315","E02004378 E02004398","E02004378","E02004398","Hastings 011","Rother 007",52,0,2,28,3,15,0,3,0,1,0,0,1.65,1.65,1.93,27.11,-0.89,0,0,2,28,0,9.49,9.49,1.62,22.85,-5.15,15.99,15.99,1.37,19.35,-8.65,-0.00094,1749,-0.00094,1749,0,0,0,0,-0.00481,8922,-0.00481,8922,-0.00505,9377,-0.00505,9377,-353,-353,0,0,-2040,-2040,-3430,-3430,6.20051,7.356,9.196,1.18635,1.25014,2.59652,3.33841,4082,5066
"1316","E02004378 E02004399","E02004378","E02004399","Hastings 011","Rother 008",109,5,4,70,9,7,0,14,0,0,0,4.58716,9.36,4.36,3.84,67.03,-2.97,8.12,3.12,3.81,68.39,-1.61,26.97,21.97,3.3,54.27,-15.73,40.4,35.4,2.75,45.41,-24.59,-0.00395,7334,-0.00185,3437,-0.00317,5874,-0.00107,1977,-0.01059,19642,-0.00849,15745,-0.01055,19577,-0.00845,15680,-1661,-875,-1276,-490,-5405,-4619,-8031,-7245,4.74249,5.394,6.228,1.13738,1.15462,2.41009,3.17919,2960,3980
"1317","E02004378 E02004400","E02004378","E02004400","Hastings 011","Rother 009",66,1,1,45,8,7,0,3,0,0,1,1.51515,2.46,1.46,0.98,43.97,-1.03,2.88,1.88,1,43.5,-1.5,7.71,6.71,0.89,40.38,-4.62,15.5,14.5,0.78,34.97,-10.03,-0.00185,3432,-0.0011,2036,-0.00221,4094,-0.00145,2698,-0.0051,9461,-0.00435,8065,-0.00673,12493,-0.00598,11097,-915,-515,-1151,-751,-2725,-2325,-5452,-5052,8.63606,9.824,10.645,1.13756,1.08357,2.65676,2.63974,5362,5804
"1318","E02004378 E02004401","E02004378","E02004401","Hastings 011","Rother 010",104,0,2,52,12,30,0,8,0,0,0,0,3.1,3.1,1.94,50.42,-1.58,0,0,2,52,0,17.32,17.32,1.66,43.19,-8.81,30.1,30.1,1.42,36.81,-15.19,-0.00198,3681,-0.00198,3681,0,0,0,0,-0.01033,19158,-0.01033,19158,-0.01135,21063,-0.01135,21063,-675,-675,0,0,-3778,-3778,-6517,-6517,7.40284,8.769,9.129,1.18455,1.04105,2.15532,2.70566,4230,4864
"1319","E02004378 E02004402","E02004378","E02004402","Hastings 011","Rother 011",153,3,5,87,6,47,0,5,0,0,0,1.96078,8.57,5.57,4.82,83.77,-3.23,4.67,1.67,4.96,86.04,-0.96,32.32,29.32,4.04,70,-17,51.01,48.01,3.41,59.16,-27.84,-0.00465,8626,-0.00302,5608,-0.00254,4712,-0.00091,1694,-0.0166,30795,-0.01497,27777,-0.01688,31320,-0.01525,28302,-1850,-1203,-995,-348,-6977,-6330,-11021,-10374,6.23288,7.049,7.426,1.13094,1.05348,2.28401,3.02989,3488,3900
"1320","E02004378 E02004416","E02004378","E02004416","Hastings 011","Wealden 014",24,2,0,17,0,2,0,3,0,0,0,8.33333,2.17,0.17,0,16.87,-0.13,2.44,0.44,0,16.75,-0.25,2.27,0.27,0,16.75,-0.25,3.05,1.05,0,16.03,-0.97,-0.00245,4548,-0.00016,304,-0.0027,5011,-0.00041,767,-0.00248,4608,-2e-04,364,-0.00292,5408,-0.00063,1164,-1276,-133,-1397,-254,-1392,-249,-2116,-973,15.86098,19.477,24.384,1.22798,1.25194,2.91626,2.91175,10118,12580
"1321","E02004378 E02004422","E02004378","E02004422","Hastings 011","Wealden 020",16,0,0,14,0,2,0,0,0,0,0,0,0.16,0.16,0,13.86,-0.14,0,0,0,14,0,0.45,0.45,0,13.6,-0.4,1.5,1.5,0,12.69,-1.31,-0.00015,275,-0.00015,275,0,0,0,0,-0.00043,797,-0.00043,797,-0.00113,2102,-0.00113,2102,-135,-135,0,0,-390,-390,-1289,-1289,17.61606,19.168,20.042,1.0881,1.0456,1.61206,2.09061,8666,9474
"1322","E02004379 E02004380","E02004379","E02004380","Lewes 001","Lewes 002",136,6,4,117,5,0,0,2,1,1,0,4.41176,8.91,2.91,3.91,114.38,-2.62,13.24,7.24,3.86,110.56,-6.44,14.78,8.78,3.7,109.07,-7.93,30.26,24.26,3.23,95.14,-21.86,-0.00586,10864,-0.00191,3538,-0.00734,13607,-0.00339,6281,-0.00844,15660,-0.00449,8334,-0.01197,22199,-0.00802,14873,-4298,-1408,-6355,-3465,-7155,-4265,-14652,-11762,6.41596,10.579,8.729,1.64886,0.82513,2.4766,2.06209,5480,6462
"1323","E02004379 E02004381","E02004379","E02004381","Lewes 001","Lewes 003",266,7,10,202,28,2,0,13,1,3,0,2.63158,10.93,3.93,9.85,198.94,-3.06,14.89,7.89,9.7,195.88,-6.12,20.68,13.68,9.47,191.31,-10.69,46.34,39.34,8.48,171.28,-30.72,-0.00801,14860,-0.00288,5334,-0.00923,17117,-0.00409,7591,-0.01298,24077,-0.00784,14551,-0.01965,36456,-0.01452,26930,-5125,-1848,-6972,-3695,-9729,-6452,-21812,-18535,9.32801,11.889,13.115,1.27455,1.10312,2.89343,3.15669,5898,8788
"1324","E02004379 E02004382","E02004379","E02004382","Lewes 001","Lewes 004",95,0,6,78,10,0,0,0,0,1,0,0,1.45,1.45,5.91,76.81,-1.19,0,0,6,78,0,6.38,6.38,5.6,72.76,-5.24,15.56,15.56,5.02,65.23,-12.77,-0.00115,2141,-0.00115,2141,0,0,0,0,-0.00396,7355,-0.00396,7355,-0.00616,11432,-0.00616,11432,-794,-794,0,0,-3484,-3484,-8499,-8499,8.75652,12.983,13.093,1.48267,1.00847,2.64962,2.53571,6024,6290
"1325","E02004379 E02004383","E02004379","E02004383","Lewes 001","Lewes 005",114,1,3,99,7,1,0,2,0,1,0,0.87719,2.8,1.8,2.95,97.43,-1.57,2.31,1.31,2.95,97.87,-1.13,8.9,7.9,2.8,92.07,-6.93,21.22,20.22,2.47,81.28,-17.72,-0.00196,3639,-0.00126,2344,-0.00134,2492,-0.00065,1197,-0.00506,9383,-0.00436,8088,-0.00791,14680,-0.00721,13385,-1399,-904,-1142,-647,-4478,-3983,-10678,-10183,9.85755,11.296,13.871,1.14592,1.22796,3.25779,3.28743,5776,9284
"1326","E02004379 E02004384","E02004379","E02004384","Lewes 001","Lewes 006",11,0,0,8,1,0,0,1,0,1,0,0,0.04,0.04,0,7.97,-0.03,0,0,0,8,0,0.1,0.1,0,7.93,-0.07,0.6,0.6,0,7.56,-0.44,-4e-05,72,-4e-05,72,0,0,0,0,-8e-05,140,-8e-05,140,-0.00042,779,-0.00042,779,-34,-34,0,0,-80,-80,-500,-500,18.01761,22.6,27.003,1.25433,1.19482,3.93363,3.22557,12912,22152
"1327","E02004379 E02004385","E02004379","E02004385","Lewes 001","Lewes 007",12,0,0,12,0,0,0,0,0,0,0,0,0.05,0.05,0,11.95,-0.05,0,0,0,12,0,0.11,0.11,0,11.89,-0.11,0.66,0.66,0,11.34,-0.66,-4e-05,82,-4e-05,82,0,0,0,0,-9e-05,157,-9e-05,157,-0.00047,866,-0.00047,866,-54,-54,0,0,-123,-123,-766,-766,18.08684,22.716,25.632,1.25594,1.12837,3.81669,3.26545,12832,21658
"1328","E02004379 E02004386","E02004379","E02004386","Lewes 001","Lewes 008",37,1,3,29,3,1,0,0,0,0,0,2.7027,1.24,0.24,2.98,28.8,-0.2,1,0,3,29,0,1.17,0.17,3,28.83,-0.17,2.53,1.53,2.91,27.68,-1.32,-0.00107,1989,-0.00022,400,-0.00086,1589,0,0,-0.001,1845,-0.00014,256,-0.00189,3511,-0.00104,1922,-1048,-227,-821,0,-1024,-203,-2357,-1536,19.08991,22.797,25.917,1.19419,1.13686,3.39957,3.02118,11512,20478
"1329","E02004379 E02004387","E02004379","E02004387","Lewes 001","Lewes 009",26,0,1,22,1,0,0,1,0,1,0,0,0.15,0.15,1,21.87,-0.13,0,0,1,22,0,0.35,0.35,0.99,21.7,-0.3,1.69,1.69,0.94,20.56,-1.44,-0.00014,258,-0.00014,258,0,0,0,0,-0.00027,497,-0.00027,497,-0.00116,2145,-0.00116,2145,-149,-149,0,0,-340,-340,-1658,-1658,18.9361,22.621,25.777,1.1946,1.13952,3.45254,3.06087,11760,20512
"1330","E02004379 E02004403","E02004379","E02004403","Lewes 001","Wealden 001",22,0,0,19,2,1,0,0,0,0,0,0,0.15,0.15,0,18.87,-0.13,0,0,0,19,0,0.45,0.45,0,18.61,-0.39,1.79,1.79,0,17.45,-1.55,-0.00013,234,-0.00013,234,0,0,0,0,-0.00034,634,-0.00034,634,-0.00105,1947,-0.00105,1947,-118,-118,0,0,-364,-364,-1458,-1458,15.13074,18.456,21.278,1.21977,1.1529,3.20763,3.80675,9408,12314
"1331","E02004379 E02004405","E02004379","E02004405","Lewes 001","Wealden 003",15,0,0,15,0,0,0,0,0,0,0,0,0.1,0.1,0,14.9,-0.1,0,0,0,15,0,0.28,0.28,0,14.72,-0.28,1.16,1.16,0,13.84,-1.16,-9e-05,166,-9e-05,166,0,0,0,0,-0.00022,405,-0.00022,405,-0.00073,1362,-0.00073,1362,-98,-98,0,0,-279,-279,-1155,-1155,16.01216,19.568,24.203,1.22207,1.23687,3.08667,4.50357,10926,15062
"1332","E02004379 E02004406","E02004379","E02004406","Lewes 001","Wealden 004",13,0,0,13,0,0,0,0,0,0,0,0,0.09,0.09,0,12.91,-0.09,0,0,0,13,0,0.27,0.27,0,12.73,-0.27,1.07,1.07,0,11.93,-1.07,-8e-05,138,-8e-05,138,0,0,0,0,-0.00021,380,-0.00021,380,-0.00062,1155,-0.00062,1155,-79,-79,0,0,-248,-248,-995,-995,14.8963,18.288,21.856,1.22769,1.1951,2.95276,4.07211,10480,13190
"1333","E02004379 E02004408","E02004379","E02004408","Lewes 001","Wealden 006",17,0,1,13,3,0,0,0,0,0,0,0,0.12,0.12,0.99,12.91,-0.09,0,0,1,13,0,0.33,0.33,0.98,12.75,-0.25,1.34,1.34,0.92,11.98,-1.02,-9e-05,166,-9e-05,166,0,0,0,0,-0.00024,439,-0.00024,439,-0.00076,1418,-0.00076,1418,-86,-86,0,0,-249,-249,-1013,-1013,15.3954,19.471,22.635,1.26473,1.1625,3.01474,4.52839,10642,13648
"1334","E02004379 E02004409","E02004379","E02004409","Lewes 001","Wealden 007",59,2,0,52,5,0,0,0,0,0,0,3.38983,2.91,0.91,0,51.17,-0.83,2.53,0.53,0,51.53,-0.47,4.84,2.84,0,49.37,-2.63,11.6,9.6,0,43.21,-8.79,-0.00188,3490,-0.00057,1049,-0.00156,2901,-0.00025,460,-0.00272,5037,-0.0014,2596,-0.00446,8274,-0.00314,5833,-1370,-437,-1182,-249,-2317,-1384,-5551,-4618,8.58913,10.325,10.325,1.2021,1,3.36077,3.36077,5818,5818
"1335","E02004379 E02004410","E02004379","E02004410","Lewes 001","Wealden 008",42,0,0,42,0,0,0,0,0,0,0,0,0.49,0.49,0,41.51,-0.49,0,0,0,42,0,2.18,2.18,0,39.82,-2.18,6.07,6.07,0,35.93,-6.07,-0.00037,688,-0.00037,688,0,0,0,0,-0.00137,2540,-0.00137,2540,-0.0025,4640,-0.0025,4640,-330,-330,0,0,-1460,-1460,-4065,-4065,10.71588,13.053,16.117,1.2181,1.23474,3.25596,3.54284,7004,9192
"1336","E02004379 E02004411","E02004379","E02004411","Lewes 001","Wealden 009",143,2,0,122,9,1,0,8,0,0,1,1.3986,4.54,2.54,0,119.81,-2.19,4.22,2.22,0,120.2,-1.8,13.86,11.86,0,111.64,-10.36,31,29,0,96.82,-25.18,-0.00268,4973,-0.00144,2678,-0.00221,4097,-0.00097,1802,-0.00691,12813,-0.00567,10518,-0.01012,18775,-0.00888,16480,-1881,-1081,-1689,-889,-5913,-5113,-13233,-12433,7.02026,9.706,10.719,1.38257,1.10437,3.27632,2.96669,4960,5306
"1337","E02004379 E02004412","E02004379","E02004412","Lewes 001","Wealden 010",24,0,0,23,1,0,0,0,0,0,0,0,0.14,0.14,0,22.87,-0.13,0,0,0,23,0,0.31,0.31,0,22.71,-0.29,1.54,1.54,0,21.53,-1.47,-0.00011,203,-0.00011,203,0,0,0,0,-0.00023,419,-0.00023,419,-0.00102,1895,-0.00102,1895,-151,-151,0,0,-339,-339,-1712,-1712,17.56636,22.625,26.958,1.28797,1.19151,3.1779,3.06032,12134,14024
"1338","E02004379 E02004413","E02004379","E02004413","Lewes 001","Wealden 011",21,0,0,21,0,0,0,0,0,0,0,0,0.11,0.11,0,20.89,-0.11,0,0,0,21,0,0.25,0.25,0,20.75,-0.25,1.31,1.31,0,19.69,-1.31,-9e-05,170,-9e-05,170,0,0,0,0,-0.00019,342,-0.00019,342,-0.00088,1639,-0.00088,1639,-135,-135,0,0,-294,-294,-1548,-1548,18.12079,23.01,27.125,1.26981,1.17884,3.3203,3.17051,12334,14100
"1339","E02004379 E02004414","E02004379","E02004414","Lewes 001","Wealden 012",67,0,1,60,2,0,0,0,0,4,0,0,0.96,0.96,0.99,59.14,-0.86,0,0,1,60,0,4.93,4.93,0.93,55.58,-4.42,12.3,12.3,0.82,48.98,-11.02,-0.00058,1067,-0.00058,1067,0,0,0,0,-0.00249,4628,-0.00249,4628,-0.00405,7508,-0.00405,7508,-475,-475,0,0,-2440,-2440,-6084,-6084,6.95986,10.733,11.746,1.54213,1.09438,3.41936,3.12447,5618,5964
"1340","E02004379 E02004415","E02004379","E02004415","Lewes 001","Wealden 013",84,1,3,73,7,0,0,0,0,0,0,1.19048,1.86,0.86,2.97,72.24,-0.76,2.05,1.05,2.95,72.08,-0.92,3.35,2.35,2.93,70.93,-2.07,10.15,9.15,2.68,64.94,-8.06,-0.00162,3002,-0.00072,1326,-0.00157,2919,-0.00067,1243,-0.00253,4699,-0.00163,3023,-0.00505,9373,-0.00415,7697,-1244,-576,-1369,-701,-2249,-1581,-6819,-6151,9.64225,15.895,17.14,1.64847,1.07833,2.61088,2.89965,7656,8520
"1341","E02004379 E02004420","E02004379","E02004420","Lewes 001","Wealden 018",19,0,0,18,0,1,0,0,0,0,0,0,0.16,0.16,0,17.85,-0.15,0,0,0,18,0,0.28,0.28,0,17.74,-0.26,1.34,1.34,0,16.73,-1.27,-0.00014,267,-0.00014,267,0,0,0,0,-0.00022,399,-0.00022,399,-0.00103,1909,-0.00103,1909,-208,-208,0,0,-355,-355,-1706,-1706,19.29165,26.518,34.513,1.37458,1.30149,1.87043,2.67725,11668,16566
"1342","E02004380 E02004381","E02004380","E02004381","Lewes 002","Lewes 003",241,7,22,161,16,15,0,15,2,2,1,2.90456,10.21,3.21,21.7,158.78999,-2.21,12.06,5.06,21.57,157.42999,-3.57,15.57,8.57,21.21,155.07001,-5.93,40.42,33.42,18.87,137.98,-23.02,-0.00704,13058,-0.00222,4111,-0.00731,13555,-0.00248,4608,-0.00944,17519,-0.00462,8572,-0.01605,29784,-0.01123,20837,-4183,-1320,-4992,-2129,-6402,-3539,-16615,-13752,8.07828,11.761,11.492,1.45588,0.97713,3.45209,4.95997,6638,10888
"1343","E02004380 E02004382","E02004380","E02004382","Lewes 002","Lewes 004",72,1,3,58,6,1,0,1,0,2,0,1.38889,1.63,0.63,2.97,57.49,-0.51,1,0,3,58,0,2.14,1.14,2.97,57.1,-0.9,7.24,6.24,2.75,52.93,-5.07,-0.00146,2716,-0.00057,1053,-9e-04,1663,0,0,-0.00179,3311,-0.00089,1648,-0.00422,7831,-0.00333,6168,-1165,-438,-727,0,-1503,-776,-5078,-4351,10.22244,18.609,14.953,1.82041,0.80354,2.66538,1.88591,9364,10194
"1344","E02004380 E02004383","E02004380","E02004383","Lewes 002","Lewes 005",152,7,8,114,7,4,0,10,1,1,0,4.60526,9.16,2.16,7.88,112.3,-1.7,12.5,5.5,7.73,109.65,-4.35,10.84,3.84,7.79,110.97,-3.03,27.22,20.22,6.89,98.1,-15.9,-0.0062,11501,-0.00146,2711,-0.00738,13698,-0.00265,4908,-0.00678,12575,-0.00204,3785,-0.01156,21454,-0.00683,12664,-4087,-963,-5596,-2472,-4843,-1719,-12158,-9034,7.95484,11.168,10.612,1.40393,0.95021,3.85029,4.82473,6516,11828
"1345","E02004380 E02004384","E02004380","E02004384","Lewes 002","Lewes 006",19,0,2,14,0,0,0,2,0,1,0,0,0.09,0.09,1.99,13.93,-0.07,0,0,2,14,0,0.21,0.21,1.98,13.84,-0.16,1.14,1.14,1.89,13.15,-0.85,-8e-05,145,-8e-05,145,0,0,0,0,-0.00015,284,-0.00015,284,-0.00073,1355,-0.00073,1355,-78,-78,0,0,-182,-182,-975,-975,14.85704,22.472,20.382,1.51255,0.907,4.23193,4.80326,13652,19666
"1346","E02004380 E02004385","E02004380","E02004385","Lewes 002","Lewes 007",44,2,2,37,1,0,0,1,0,1,0,4.54545,2.24,0.24,1.99,36.78,-0.22,3.27,1.27,1.89,35.89,-1.11,2,0,2,37,0,2.82,0.82,1.95,36.28,-0.72,-0.00204,3780,-0.00022,410,-0.00261,4843,-0.00079,1473,-0.00182,3370,0,0,-0.00236,4385,-0.00055,1015,-2266,-246,-3295,-1275,-2020,0,-2847,-827,15.32114,22.588,22.954,1.4743,1.0162,4.1128,4.00366,13572,24242
"1347","E02004380 E02004386","E02004380","E02004386","Lewes 002","Lewes 008",67,1,1,53,7,1,0,4,0,0,0,1.49254,1.42,0.42,0.99,52.66,-0.34,1.88,0.88,0.97,52.23,-0.77,1.5,0.5,1,52.63,-0.37,4.5,3.5,0.96,50.25,-2.75,-0.0013,2418,-0.00039,722,-0.00148,2754,-0.00057,1058,-0.00131,2433,-4e-04,737,-0.00336,6230,-0.00244,4534,-1400,-391,-1899,-890,-1439,-430,-4182,-3173,17.51387,22.669,23.239,1.29435,1.02514,3.69227,3.72219,12252,23062
