"","geo_code","geo_label","All","light_rail","train","bus","taxi","motorbike","Car","car_passenger","Bicycle","foot","other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","avslope"
"4972","E02003729","Cambridge 011",4210,5,133,539,22,55,1901,214,997,330,14,1242.90795898438,245.908004760742,299.553985595703,-30.4459991455078,1766.38793945312,-134.611999511719,1203.24096679688,206.240997314453,312.957000732422,-17.0429992675781,1789.23400878906,-111.765998840332,1449.28100585938,452.281005859375,263.739013671875,-66.2610015869141,1630.71594238281,-270.283996582031,1655.55200195312,658.552001953125,247.723999023438,-82.2760009765625,1504.80505371094,-396.195007324219,-0.278120011091232,515980,-0.344989985227585,640022,-0.0668699964880943,124042,-0.327499985694885,607588,-0.049380000680685,91608,-0.404709994792938,750828,-0.126589998602867,234848,-0.420060008764267,779300,-0.141939997673035,263320,-0.178570002317429,331280,-0.22146999835968,410843,-0.0428999997675419,79563,-0.209600001573563,388844,-0.031029999256134,57564,-0.260549992322922,483371,-0.0819900035858154,152091,-0.272219985723495,505015,-0.0936499983072281,173735,-122802,-154015,-31213,-153848,-31046,-179831,-57029,-222010,-99208,0.00728352555433488
"4977","E02003732","East Cambridgeshire 001",3942,2,294,66,14,34,2899,290,78,241,24,177.569000244141,99.5690002441406,225.563995361328,-15.4359998703003,2827.56005859375,-71.4400024414062,84.5029983520508,6.50299978256226,240.345993041992,-0.653999984264374,2894.21606445312,-4.78399991989136,521.109985351562,443.109985351562,170.490997314453,-70.5090026855469,2584.23803710938,-314.761993408203,738.721984863281,660.721984863281,154.412994384766,-86.5869979858398,2414.92211914062,-484.078002929688,-0.0290200002491474,53829,-0.097900003194809,181626,-0.0688899978995323,127797,-0.0346600003540516,64307,-0.00565000018104911,10478,-0.251920014619827,467369,-0.222900003194809,413540,-0.279080003499985,517771,-0.250070005655289,463942,-0.0177400000393391,32914,-0.0573100000619888,106311,-0.0395700000226498,73397,-0.0212900005280972,39488,-0.00353999994695187,6574,-0.15786999464035,292874,-0.140119999647141,259960,-0.183779999613762,340949,-0.166040003299713,308035,-14303,-43927,-29624,-16327,-2024,-127343,-113040,-221449,-207146,0.00913289561135029
"4987","E02003758","Huntingdonshire 006",4414,2,118,80,8,33,3596,233,108,219,17,213.822998046875,105.822998046875,206.912002563477,-12.0880002975464,3512.18603515625,-83.8140029907227,148.177993774414,40.1780014038086,213.955993652344,-5.04400014877319,3564.10302734375,-31.8980007171631,551.89599609375,443.89599609375,159.335006713867,-59.6650009155273,3252.90087890625,-343.098999023438,811.236022949219,703.236022949219,147.688995361328,-71.3109970092773,3030.23608398438,-565.763977050781,-0.0507900007069111,94228,-0.117930002510548,218759,-0.0671399980783463,124531,-0.0753400027751923,139770,-0.024550000205636,45542,-0.250739991664886,465171,-0.199949994683266,370943,-0.315950006246567,586148,-0.265159994363785,491920,-0.0295299999415874,54782,-0.067160002887249,124572,-0.0376299992203712,69790,-0.0434800013899803,80652,-0.0139499995857477,25870,-0.153139993548393,284086,-0.123599998652935,229304,-0.202769994735718,376174,-0.173240005970001,321392,-31557,-71972,-40415,-48642,-17085,-164313,-132756,-308822,-277265,0.00743798026679936
"5011","E02003785","South Cambridgeshire 011",4244,11,107,386,12,48,2545,243,638,237,17,828.346984863281,190.34700012207,219.434997558594,-17.5650005340576,2418.8310546875,-126.168998718262,783.088989257812,145.089004516602,229.501007080078,-7.49900007247925,2453.26806640625,-91.7320022583008,1064.03295898438,426.032989501953,180.740005493164,-56.2599983215332,2258.69409179688,-286.305999755859,1348.07800292969,710.078002929688,167.667007446289,-69.3330001831055,2058.77490234375,-486.225006103516,-0.261819988489151,485748,-0.336019992828369,623387,-0.0741999968886375,137639,-0.324539989233017,602088,-0.0627100020647049,116340,-0.391750007867813,726788,-0.129930004477501,241040,-0.429830014705658,797434,-0.168009996414185,311686,-0.166789993643761,309431,-0.214269995689392,397494,-0.0474799983203411,88063,-0.206630006432533,383334,-0.0398400016129017,73903,-0.25178998708725,467120,-0.0850000008940697,157689,-0.279500007629395,518509,-0.112709999084473,209078,-141855,-183855,-42000,-175524,-33669,-223024,-81169,-309710,-167855,0.0107553339123961
"5150","E02003774","Huntingdonshire 022",2696,1,94,54,12,17,1924,171,152,259,12,245.539993286133,93.5400009155273,241.742004394531,-17.257999420166,1859.64794921875,-64.3519973754883,224.320007324219,72.3199996948242,244.408996582031,-14.5909996032715,1876.28601074219,-47.7140007019043,546.732971191406,394.733001708984,178.220993041992,-80.7789993286133,1660.78894042969,-263.210998535156,658.880981445312,506.881011962891,171.216003417969,-87.7839965820312,1568.84204101562,-355.157989501953,-0.0546200014650822,101324,-0.0830800011754036,154107,-0.0284700002521276,52783,-0.0701000019907951,130033,-0.0154799995943904,28709,-0.127609997987747,236720,-0.0729900002479553,135396,-0.150879994034767,279893,-0.0962599962949753,178569,-0.0330899991095066,61382,-0.0505900010466576,93834,-0.017510000616312,32452,-0.0424700006842613,78786,-0.00937999971210957,17404,-0.0801900029182434,148751,-0.0471099987626076,87369,-0.098240002989769,182232,-0.0651500001549721,120850,-34653,-52200,-17547,-46097,-11444,-84036,-49383,-137777,-103124,NA
"5202","E02003728","Cambridge 010",4493,6,274,336,20,35,1529,155,1408,709,21,1676.166015625,268.165985107422,617.833984375,-91.1660003662109,1411.20495605469,-117.794998168945,1565.88195800781,157.88200378418,658.658996582031,-50.3409996032715,1454.18005371094,-74.8199996948242,1609.21997070312,201.220001220703,659.825012207031,-49.1749992370605,1415.66003417969,-113.339996337891,1758.77099609375,350.77099609375,630.935974121094,-78.0640029907227,1328.82800292969,-200.171997070312,-0.162980005145073,302354,-0.197620004415512,366603,-0.0346399992704391,64249,-0.183459997177124,340336,-0.0204799994826317,37982,-0.216429993510246,401511,-0.0534499995410442,99157,-0.231030002236366,428599,-0.0680499970912933,126245,-0.108640000224113,201541,-0.131740003824234,244367,-0.0230999998748302,42826,-0.121540002524853,225467,-0.0129000004380941,23926,-0.143790006637573,266751,-0.0351600013673306,65210,-0.155420005321503,288327,-0.04679000005126,86786,-121784,-146796,-25012,-142418,-20634,-149121,-27337,-181596,-59812,0.00593615558679989
"5473","E02003253","Peterborough 017",4129,3,108,371,19,34,2358,322,335,561,18,579.377990722656,244.378005981445,517.580993652344,-43.4189987182617,2209.98510742188,-148.014999389648,442.888000488281,107.888000488281,544.692993164062,-16.306999206543,2289.59912109375,-68.4010009765625,1403.95104980469,1068.95104980469,363.868011474609,-197.13200378418,1720.64001464844,-637.359985351562,1614.80297851562,1279.80297851562,335.759002685547,-225.240997314453,1584.32800292969,-773.671997070312,-0.12678000330925,235209,-0.218400001525879,405162,-0.091619998216629,169953,-0.166549995541573,308968,-0.0397600010037422,73759,-0.497999995946884,923905,-0.371210008859634,688696,-0.409069985151291,758907,-0.282279998064041,523698,-0.0811899974942207,150625,-0.140279993414879,260218,-0.0590800009667873,109593,-0.106930002570152,198364,-0.0257399994879961,47739,-0.325370013713837,603640,-0.244179993867874,453015,-0.271549999713898,503774,-0.190349996089935,353149,-47744,-81922,-34178,-63885,-16141,-186285,-138541,-228404,-180660,0.00599208699884936
"5547","E02003719","Cambridge 001",4515,5,76,446,16,61,1828,170,1405,492,16,1708.05603027344,303.055999755859,431.473999023438,-60.5260009765625,1667.40405273438,-160.595993041992,1566.25402832031,161.253997802734,465.316986083984,-26.6830005645752,1748.14099121094,-79.859001159668,1736.22705078125,331.226989746094,408.031005859375,-83.9690017700195,1638.458984375,-189.541000366211,1903.90698242188,498.907012939453,391.127990722656,-100.872001647949,1532.92004394531,-295.079986572266,-0.333499997854233,618726,-0.404540002346039,750509,-0.0710500031709671,131783,-0.368660002946854,683960,-0.0351700000464916,65234,-0.412070006132126,764489,-0.0785700008273125,145763,-0.429490000009537,796809,-0.096000000834465,178083,-0.217539995908737,403590,-0.263489991426468,488809,-0.045949999243021,85219,-0.240119993686676,445476,-0.022579999640584,41886,-0.268839985132217,498749,-0.0513000003993511,95159,-0.282590001821518,524252,-0.0650499984622002,120662,-170475,-208587,-38112,-193384,-22909,-213048,-42573,-253718,-83243,0.00393609213571796
"5792","E02003745","Fenland 004",3727,3,49,54,11,30,3175,187,76,126,16,224.106002807617,148.106002807617,117.583000183105,-8.41699981689453,3048.48388671875,-126.515998840332,121.141998291016,45.1419982910156,123.889999389648,-2.10999989509583,3136.07202148438,-38.9280014038086,739.072998046875,663.072998046875,85.1380004882812,-40.8619995117188,2612.14208984375,-562.857971191406,940.617004394531,864.617004394531,80.8460006713867,-45.1539993286133,2433.59497070312,-741.405029296875,-0.0646599978208542,119965,-0.20270000398159,376043,-0.138029992580414,256078,-0.100349999964237,186168,-0.0356799997389317,66203,-0.515860021114349,957062,-0.451200008392334,837097,-0.498809993267059,925422,-0.434139996767044,805457,-0.0416599996387959,77293,-0.125180006027222,232215,-0.0835099965333939,154922,-0.0646699965000153,119972,-0.0230100005865097,42679,-0.328509986400604,609463,-0.286839991807938,532170,-0.326389998197556,605537,-0.284729987382889,528244,-22501,-69867,-47366,-35354,-12853,-207724,-185223,-308738,-286237,0.0015185574815949
"5797","E02003740","East Cambridgeshire 009",2523,0,53,100,4,21,1935,110,127,158,15,200.292999267578,73.2929992675781,147.20100402832,-10.798999786377,1880.55102539062,-54.4490013122559,195.132995605469,68.1330032348633,149.485000610352,-8.51500034332275,1883.20202636719,-51.7980003356934,361.817993164062,234.817993164062,112.958000183105,-45.0419998168945,1768.73596191406,-166.264007568359,536.401000976562,409.401000976562,104.851997375488,-53.1479988098145,1622.82897949219,-312.170989990234,-0.118780001997948,220371,-0.183029994368553,339550,-0.0642499998211861,119179,-0.19021999835968,352897,-0.0714399963617325,132526,-0.254819989204407,472744,-0.13604000210762,252373,-0.315050005912781,584487,-0.196270003914833,364116,-0.0768399983644485,142550,-0.117559999227524,218077,-0.0407200008630753,75527,-0.123530000448227,229168,-0.0466899983584881,86618,-0.165040001273155,306170,-0.0882000029087067,163620,-0.208379998803139,386566,-0.13154000043869,244016,-49918,-77616,-27698,-77186,-27268,-122741,-72823,-213961,-164043,0.00645135597286795
"5889","E02003721","Cambridge 003",4537,3,115,290,24,53,1747,153,1600,532,20,1879.76696777344,279.766998291016,461.760009765625,-70.2399978637695,1599.82104492188,-147.179000854492,1753.72399902344,153.723999023438,499.739013671875,-32.2610015869141,1661.63793945312,-85.3619995117188,1775.63000488281,175.630004882812,500.277008056641,-31.7229995727539,1633.52404785156,-113.475997924805,1893.56396484375,293.563995361328,487.257995605469,-44.742000579834,1553.46398925781,-193.535995483398,-0.259570002555847,481562,-0.309579998254776,574324,-0.0500099994242191,92762,-0.286419987678528,531358,-0.0268500000238419,49796,-0.309289991855621,573788,-0.0497200004756451,92226,-0.330139994621277,612469,-0.0705699995160103,130907,-0.172570005059242,320150,-0.204980000853539,380253,-0.0324099995195866,60103,-0.189860001206398,352207,-0.0172899998724461,32057,-0.204160004854202,378731,-0.03158999979496,58581,-0.219459995627403,407114,-0.0468799993395805,86964,-162288,-193304,-31016,-183441,-21153,-187984,-25696,-219294,-57006,0.00541756311555564
"6034","E02003768","Huntingdonshire 016",4078,10,152,164,6,29,3164,204,180,156,13,308.920013427734,128.919998168945,145.005004882812,-10.9949998855591,3061.45703125,-102.542999267578,263.406005859375,83.4059982299805,151.733993530273,-4.26599979400635,3094.90209960938,-69.0979995727539,643.543029785156,463.542999267578,110.776000976562,-45.2239990234375,2799.43994140625,-364.559997558594,865.5830078125,685.5830078125,104.861999511719,-51.1380004882812,2610.85205078125,-553.148010253906,-0.0857800021767616,159141,-0.160119995474815,297033,-0.0743400007486343,137892,-0.128920003771782,239159,-0.0431299991905689,80018,-0.285409986972809,529482,-0.199619993567467,370341,-0.337480008602142,626089,-0.251700013875961,466948,-0.0517200008034706,95941,-0.0939899981021881,174345,-0.0422700010240078,78404,-0.0782599970698357,145177,-0.0265399999916553,49236,-0.176080003380775,326662,-0.124370001256466,230721,-0.217700004577637,403870,-0.165979996323586,307929,-50339,-93567,-43228,-78154,-27815,-178490,-128151,-303638,-253299,0.00547368421052632
"6128","E02003757","Huntingdonshire 005",2890,3,76,63,4,23,2386,175,43,102,15,105.236999511719,62.2369995117188,97.1380004882812,-4.86199998855591,2335.98999023438,-50.0099983215332,56.3959999084473,13.3959999084473,101.241996765137,-0.758000016212463,2375.25805664062,-10.7419996261597,309.386993408203,266.386993408203,79.2819976806641,-22.7180004119873,2174.65795898438,-211.341995239258,499.075988769531,456.075988769531,71.9810028076172,-30.0189990997314,2014.05200195312,-371.947998046875,-0.0173499993979931,32179,-0.0625,115924,-0.0451500006020069,83745,-0.0252999998629093,46927,-0.00795000046491623,14748,-0.168889999389648,313310,-0.151539996266365,281131,-0.211229994893074,391863,-0.193880006670952,359684,-0.011119999922812,20624,-0.0375900007784367,69705,-0.0264699999243021,49081,-0.0164000000804663,30416,-0.00528000015765429,9792,-0.107050001621246,198588,-0.0959300026297569,177964,-0.139280006289482,258373,-0.128159999847412,237749,-10725,-37414,-26689,-15809,-5084,-108634,-97909,-211420,-200695,0.0124828845007421
"6219","E02003756","Huntingdonshire 004",3031,5,64,72,3,30,2434,151,38,226,8,97.5410003662109,59.5410003662109,212.891998291016,-13.1079998016357,2392.8779296875,-41.1220016479492,44.7360000610352,6.73600006103516,224.358001708984,-1.64199995994568,2429.3330078125,-4.66699981689453,288.265014648438,250.264999389648,159.50700378418,-66.4929962158203,2271.7900390625,-162.210006713867,468.851013183594,430.851013183594,142.432998657227,-83.5670013427734,2126.75903320312,-307.240997314453,-0.0175000000745058,32469,-0.0551300011575222,102257,-0.0376299992203712,69788,-0.022469999268651,41683,-0.00497000012546778,9214,-0.123939998447895,229913,-0.106430001556873,197444,-0.176100000739098,326693,-0.158600002527237,294224,-0.00877000018954277,16273,-0.0302200000733137,56036,-0.0214499998837709,39763,-0.0110499998554587,20490,-0.00227000005543232,4217,-0.0760499984025955,141067,-0.067280001938343,124794,-0.115670002996922,214575,-0.106899999082088,198302,-12651,-36696,-24045,-16522,-3871,-91712,-79061,-197716,-185065,NA
"6341","E02003761","Huntingdonshire 009",2752,4,106,75,13,25,1923,163,154,280,9,261.335998535156,107.335998535156,262.747009277344,-17.2530002593994,1847.248046875,-75.7519989013672,220.026000976562,66.0260009765625,270.7080078125,-9.29199981689453,1876.35205078125,-46.6479988098145,627.0419921875,473.0419921875,194.970001220703,-85.0299987792969,1596.18896484375,-326.811004638672,783.588012695312,629.588012695312,176.098999023438,-103.901000976562,1478.14294433594,-444.856994628906,-0.045609999448061,84617,-0.0787699967622757,146107,-0.033160001039505,61490,-0.063450001180172,117710,-0.0178399998694658,33093,-0.15038999915123,278997,-0.104780003428459,194380,-0.153909996151924,285521,-0.108300000429153,200904,-0.0283100008964539,52520,-0.0483999997377396,89773,-0.0200900007039309,37253,-0.0387800000607967,71928,-0.0104599995538592,19408,-0.0969199985265732,179797,-0.0686099976301193,127277,-0.102109998464584,189430,-0.0737999975681305,136910,-26881,-47219,-20338,-38441,-11560,-98298,-71417,-149602,-122721,0.00830464529317927
"6455","E02003760","Huntingdonshire 008",3760,2,94,148,30,37,1965,301,253,914,16,411.721984863281,158.72200012207,860.848022460938,-53.1520004272461,1884.63403320312,-80.3659973144531,284.316009521484,31.3159999847412,902.861999511719,-11.1379995346069,1949.39294433594,-15.6070003509521,1001.44897460938,748.448974609375,640.789001464844,-273.210998535156,1606.58605957031,-358.414001464844,1212.18005371094,959.179992675781,586.268981933594,-327.730987548828,1485.07897949219,-479.920989990234,-0.05112000182271,94835,-0.0793199986219406,147138,-0.0282000005245209,52303,-0.0585400015115738,108592,-0.00742000015452504,13757,-0.132670000195503,246124,-0.0815500020980835,151289,-0.115900002419949,215003,-0.0647799968719482,120168,-0.0327199995517731,60708,-0.0510799996554852,94743,-0.0183600001037121,34035,-0.0368500016629696,68354,-0.00412000017240644,7646,-0.0911300033330917,169050,-0.0584100000560284,108342,-0.0869899988174438,161356,-0.0542600005865097,100648,-34031,-53583,-19552,-39316,-5285,-101987,-67956,-151868,-117837,0.0108770500605844
"6518","E02003245","Peterborough 009",3083,3,46,378,17,30,1585,343,237,422,22,424.483001708984,187.483001708984,387.398986816406,-34.601001739502,1487.251953125,-97.7480010986328,330.433990478516,93.4339981079102,401.203002929688,-20.7970008850098,1540.4169921875,-44.5830001831055,1049.25805664062,812.257995605469,266.980987548828,-155.018997192383,1166.97595214844,-418.023986816406,1186.98400878906,949.984008789062,253.72200012207,-168.27799987793,1083.64196777344,-501.358001708984,-0.0836400017142296,155163,-0.154789999127388,287162,-0.0711600035429001,131999,-0.109789997339249,203680,-0.0261599998921156,48517,-0.37228998541832,690687,-0.288650006055832,535524,-0.302240014076233,560732,-0.218610003590584,405569,-0.0550299994647503,102095,-0.101369999349117,188044,-0.046339999884367,85949,-0.0725800022482872,134632,-0.0175400003790855,32537,-0.245859995484352,456120,-0.190830007195473,354025,-0.203319996595383,377200,-0.148289993405342,275105,-27576,-50573,-22997,-37185,-9609,-121344,-93768,-151096,-123520,0.0049527772234427
"6698","E02003739","East Cambridgeshire 008",2840,2,46,75,4,23,2318,133,75,155,9,149.994995117188,74.995002746582,143.986999511719,-11.0129995346069,2260.85400390625,-57.1469993591309,102.99299621582,27.9930000305176,154.871002197266,-0.12899999320507,2293.84008789062,-24.1599998474121,364.319000244141,289.319000244141,108.085998535156,-46.9140014648438,2101.56811523438,-216.432006835938,541.960021972656,466.959991455078,99.9309997558594,-55.0690002441406,1950.0439453125,-367.955993652344,-0.0488599985837936,90638,-0.116429999470711,215974,-0.0675700008869171,125336,-0.100939996540546,187258,-0.0520800016820431,96620,-0.2151899933815,399216,-0.166329994797707,308578,-0.284689992666245,528158,-0.235829994082451,437520,-0.0255999993532896,47490,-0.06199000030756,114981,-0.0363899990916252,67491,-0.0517299994826317,95960,-0.0261300001293421,48470,-0.126729995012283,235097,-0.101130001246929,187607,-0.180730000138283,335274,-0.155129998922348,287784,-21845,-51153,-29308,-40577,-18732,-108879,-87034,-217463,-195618,0.00882820317356793
"6712","E02003724","Cambridge 006",4897,8,155,464,26,67,1971,227,1421,538,20,1711.06494140625,290.065002441406,480.001007080078,-57.9990005493164,1818.21203613281,-152.787994384766,1539.64794921875,118.648002624512,519.030029296875,-18.9699993133545,1906.09594726562,-64.9039993286133,1729.93994140625,308.940002441406,494.466003417969,-43.5340003967285,1769.93298339844,-201.067001342773,1945.09594726562,524.096008300781,455.143005371094,-82.8570022583008,1652.54895019531,-318.450988769531,-0.294090002775192,545611,-0.356599986553192,661564,-0.0625099986791611,115953,-0.316029995679855,586308,-0.0219400003552437,40697,-0.385159999132156,714551,-0.0910699963569641,168940,-0.394089996814728,731121,-0.100000001490116,185510,-0.194509997963905,360855,-0.235039994120598,436024,-0.0405299998819828,75169,-0.209000006318092,387729,-0.0144899999722838,26874,-0.252660006284714,468730,-0.0581500008702278,107875,-0.261319994926453,484781,-0.0668099969625473,123926,-161065,-196140,-35075,-177268,-16203,-205139,-44074,-243186,-82121,0.00513782905121323
