"","id","msoa1","msoa2","geo_label1","geo_label2","all","bicycle","foot","car_driver","car_passenger","train","light_rail","bus","taxi","motorbike","other","clc","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_sld","ebike_sid","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","dist","dist_fast","dist_quiet","cirquity","distq_f","avslope","avslope_q","time_fast","time_quiet"
"1405","E02001937 E02006896","E02001937","E02006896","Birmingham 111","Birmingham 135",77,1,2,37,4,2,0,28,1,1,1,1.2987,4.09,3.09,1.92,35.49,-1.51,2.11,1.11,1.97,36.45,-0.55,17.91,16.91,1.55,28.75,-8.25,27.05,26.05,1.31,24.31,-12.69,-0.00226,4199,-0.00171,3173,-0.00091,1693,-0.00036,667,-0.01088,20176,-0.01032,19150,-0.01047,19425,-0.00992,18399,-714,-538,-371,-195,-3120,-2944,-4706,-4530,5.77056,6.743,7.344,1.16852,1.08913,1.83894,1.90632,3180,4116
"1406","E02001937 E02006899","E02001937","E02006899","Birmingham 111","Birmingham 138",169,3,3,45,5,26,0,86,0,1,0,1.77515,8.5,5.5,2.9,43.51,-1.49,6.07,3.07,2.94,44.16,-0.84,30.73,27.73,2.5,37.48,-7.52,51.25,48.25,2.13,31.91,-13.09,-0.00564,10469,-0.00365,6775,-0.00318,5906,-0.00119,2212,-0.0223,41375,-0.02031,37681,-0.02426,44999,-0.02226,41305,-973,-629,-697,-353,-3513,-3169,-5856,-5512,6.75565,7.838,8.298,1.16021,1.05869,2.10513,2.25356,4444,5352
"1407","E02001938 E02001939","E02001938","E02001939","Birmingham 112","Birmingham 113",98,5,27,42,10,5,0,9,0,0,0,5.10204,9.63,4.63,25.66,39.91,-2.09,12.35,7.35,24.86,38.68,-3.32,32.93,27.93,18.78,29.38,-12.62,42.64,37.64,15.98,24.99,-17.01,-0.00091,1683,-0.00041,756,-0.00087,1620,-0.00037,693,-0.00312,5787,-0.00262,4860,-0.00169,3125,-0.00119,2198,-526,-254,-675,-403,-1810,-1538,-2344,-2072,1.69453,2.398,2.309,1.41514,0.96289,2.41868,2.33867,1286,1892
"1408","E02001938 E02001942","E02001938","E02001942","Birmingham 112","Birmingham 116",159,2,65,58,5,4,0,23,2,0,0,1.25786,12.16,10.16,60.82,54.26,-3.74,7.3,5.3,62.99,56.12,-1.88,66.13,64.13,38.5,34.33,-23.67,75.5,73.5,34.58,30.85,-27.15,-0.00047,868,-0.00037,691,-0.00024,452,-0.00015,275,-0.00245,4544,-0.00235,4367,0.00123,-2276,0.00132,-2453,-469,-394,-275,-200,-2569,-2494,-2934,-2859,1.29093,2.035,2.103,1.57638,1.03342,2.26044,1.80694,1120,1110
"1409","E02001938 E02001944","E02001938","E02001944","Birmingham 112","Birmingham 118",60,2,7,42,3,1,0,5,0,0,0,3.33333,5.24,3.24,6.6,39.65,-2.35,6,4,6.2,38.8,-3.2,21.23,19.23,4.78,28.18,-13.82,26.91,24.91,4.08,24.04,-17.96,-0.00098,1812,-0.00065,1208,-0.00071,1310,-0.00038,706,-0.00475,8815,-0.00443,8211,-0.00393,7289,-0.0036,6685,-645,-384,-784,-523,-2521,-2260,-3197,-2936,1.84876,3.217,3.217,1.74008,1,2.26919,2.26919,1672,1672
"1410","E02001938 E02001946","E02001938","E02001946","Birmingham 112","Birmingham 120",61,2,5,44,3,3,0,4,0,0,0,3.27869,4.88,2.88,4.75,41.86,-2.14,3.87,1.87,4.91,42.44,-1.56,19.11,17.11,3.59,31.16,-12.84,25.89,23.89,3.01,26.11,-17.89,-0.00124,2301,-0.00075,1392,-8e-04,1480,-0.00031,571,-0.00553,10261,-0.00504,9352,-0.00513,9514,-0.00464,8605,-677,-414,-562,-299,-2745,-2482,-3719,-3456,2.837,3.838,3.748,1.35284,0.97655,1.69359,1.73426,1810,2078
"1411","E02001938 E02001949","E02001938","E02001949","Birmingham 112","Birmingham 123",113,2,32,49,9,5,0,15,1,0,0,1.76991,8.33,6.33,30.2,46.2,-2.8,4.13,2.13,31.51,48.01,-0.99,40.93,38.93,20.83,31.79,-17.21,51.23,49.23,17.83,27.26,-21.74,-0.00103,1912,-0.00077,1425,-0.00045,832,-0.00019,345,-0.00539,9997,-0.00513,9510,-0.00251,4660,-0.00225,4173,-610,-462,-310,-162,-2992,-2844,-3742,-3594,2.03265,3.278,3.36,1.61267,1.02502,3.08115,2.94643,1802,2108
"1412","E02001938 E02001952","E02001938","E02001952","Birmingham 112","Birmingham 126",56,2,0,39,2,2,1,9,0,0,1,3.57143,4.5,2.5,0,37.19,-1.81,4.3,2.3,0,37.21,-1.79,16.08,14.08,0,28.87,-10.13,22.67,20.67,0,24.11,-14.89,-0.00172,3195,-0.00096,1777,-0.00128,2371,-0.00051,953,-0.00686,12724,-0.00609,11306,-0.00717,13299,-0.0064,11881,-786,-430,-779,-423,-2766,-2410,-3899,-3543,3.30034,4.653,4.884,1.40985,1.04965,1.86976,2.35463,2260,2632
"1413","E02001938 E02001953","E02001938","E02001953","Birmingham 112","Birmingham 127",101,2,8,63,7,1,0,19,1,0,0,1.9802,6.38,4.38,7.65,60.2,-2.8,2.8,0.8,7.96,62.45,-0.55,29.59,27.59,5.73,45.51,-17.49,41.58,39.58,4.76,37.86,-25.14,-0.00177,3275,-0.00118,2195,-0.00072,1332,-0.00014,252,-0.0089,16518,-0.00832,15438,-0.00849,15757,-0.00791,14677,-824,-552,-381,-109,-3730,-3458,-5242,-4970,2.76978,3.911,3.722,1.41203,0.95167,3.01713,3.22407,2302,2602
"1414","E02001938 E02001957","E02001938","E02001957","Birmingham 112","Birmingham 131",62,1,2,42,1,5,0,8,1,2,0,1.6129,3.28,2.28,1.93,40.43,-1.57,2.65,1.65,1.97,40.86,-1.14,14.24,13.24,1.56,32.88,-9.12,22.17,21.17,1.3,27.43,-14.57,-0.00154,2858,-0.00106,1974,-0.00094,1737,-0.00046,853,-0.00727,13490,-0.00679,12606,-0.00718,13311,-0.0067,12427,-691,-480,-560,-349,-2998,-2787,-4668,-4457,4.50047,6.354,6.357,1.41185,1.00047,1.80988,1.87195,3158,3444
"1415","E02001938 E02006896","E02001938","E02006896","Birmingham 112","Birmingham 135",104,8,3,19,4,50,0,20,0,0,0,7.69231,13.86,5.86,2.82,17.84,-1.16,15.02,7.02,2.78,17.6,-1.4,32.19,24.19,2.24,14.22,-4.78,42.15,34.15,1.93,12.25,-6.75,-0.00708,13138,-0.003,5557,-0.00618,11471,-0.0021,3890,-0.01772,32866,-0.01363,25285,-0.016,29692,-0.01192,22111,-919,-387,-999,-467,-2124,-1592,-2780,-2248,5.87987,6.547,7.527,1.11346,1.14969,1.08447,1.66069,2826,3492
"1416","E02001938 E02006898","E02001938","E02006898","Birmingham 112","Birmingham 137",76,5,0,23,1,32,1,13,1,0,0,6.57895,7.85,2.85,0,22.09,-0.91,9.71,4.71,0,21.58,-1.42,15.44,10.44,0,19.59,-3.41,24.16,19.16,0,16.77,-6.23,-0.00539,10001,-0.00196,3638,-0.00532,9871,-0.00189,3508,-0.01137,21099,-0.00794,14736,-0.01274,23629,-0.00931,17266,-1029,-387,-1247,-605,-2102,-1460,-3313,-2671,6.43805,8.46,8.273,1.31406,0.9779,1.74941,3.26363,3996,4770
"1417","E02001938 E02006899","E02001938","E02006899","Birmingham 112","Birmingham 138",357,24,11,66,7,183,4,59,2,0,1,6.72269,39.27,15.27,10.49,62.99,-3.01,38.81,14.81,10.5,63.16,-2.84,84.02,60.02,9.02,54.01,-11.99,123.92,99.92,7.7,46.11,-19.89,-0.02375,44058,-0.00924,17135,-0.01975,36638,-0.00524,9715,-0.05454,101195,-0.04003,74272,-0.05593,103764,-0.04142,76841,-2982,-1180,-2914,-1112,-6501,-4699,-9598,-7796,6.53516,7.704,8.052,1.17885,1.04517,1.58359,3.17933,3974,5278
"1418","E02001939 E02001942","E02001939","E02001942","Birmingham 113","Birmingham 116",72,2,24,32,6,4,0,4,0,0,0,2.77778,3.81,1.81,23.38,31.17,-0.83,6.29,4.29,22.57,30.06,-1.94,15.54,13.54,19.34,25.8,-6.2,25.57,23.57,15.91,21.22,-10.78,-2e-04,364,-9e-05,168,-0.00024,442,-0.00013,246,-0.00083,1544,-0.00073,1348,-0.00027,505,-0.00017,309,-155,-74,-256,-175,-642,-561,-1057,-976,1.14763,1.782,1.929,1.55276,1.08249,3.59147,3.11042,980,1028
"1419","E02001939 E02001945","E02001939","E02001945","Birmingham 113","Birmingham 119",79,3,11,30,7,2,0,26,0,0,0,3.79747,6.13,3.13,10.54,28.76,-1.24,3,0,11,30,0,22.18,19.18,8.21,22.43,-7.57,31.99,28.99,6.8,18.56,-11.44,-0.00121,2249,-0.00063,1163,-0.00059,1086,0,0,-0.00491,9100,-0.00432,8014,-0.00454,8418,-0.00395,7332,-415,-212,-203,0,-1512,-1309,-2182,-1979,2.56598,3.655,3.932,1.42441,1.07579,2.7907,2.5941,2146,2536
"1420","E02001939 E02001946","E02001939","E02001946","Birmingham 113","Birmingham 120",108,0,27,62,11,1,0,7,0,0,0,0,3.05,3.05,26.24,60.25,-1.75,0,0,27,62,0,25.18,25.18,20.71,47.55,-14.45,39.91,39.91,17.02,39.09,-22.91,-0.00027,494,-0.00027,494,0,0,0,0,-0.00243,4500,-0.00243,4500,-0.0017,3161,-0.0017,3161,-181,-181,0,0,-1500,-1500,-2378,-2378,1.57656,2.087,1.997,1.32377,0.95688,3.21035,3.05458,1056,1536
"1421","E02001939 E02001949","E02001939","E02001949","Birmingham 113","Birmingham 123",62,5,7,35,5,0,0,8,0,1,1,8.06452,7.21,2.21,6.73,33.64,-1.36,7.65,2.65,6.86,33.19,-1.81,15.42,10.42,5.83,28.49,-6.51,23.69,18.69,4.79,23.43,-11.57,-0.00179,3325,-0.00058,1075,-0.0017,3152,-0.00049,902,-0.00438,8119,-0.00316,5869,-0.00474,8791,-0.00353,6541,-905,-288,-1010,-393,-2008,-1391,-3084,-2467,2.85526,4.061,4.396,1.42229,1.08249,3.27506,3.11647,2232,2730
"1422","E02001939 E02001950","E02001939","E02001950","Birmingham 113","Birmingham 124",97,4,7,57,8,1,0,20,0,0,0,4.12371,7.51,3.51,6.74,54.85,-2.15,14.26,10.26,6.21,50.82,-6.18,25.62,21.62,5.38,43.71,-13.29,38.27,34.27,4.42,35.97,-21.03,-0.00173,3203,-0.00081,1501,-0.00229,4255,-0.00138,2553,-0.00652,12101,-0.00561,10399,-0.00684,12690,-0.00592,10988,-761,-359,-1434,-1032,-2621,-2219,-3916,-3514,2.83475,3.288,3.577,1.15989,1.0879,2.82847,2.71177,1770,2394
"1423","E02001939 E02001952","E02001939","E02001952","Birmingham 113","Birmingham 126",52,1,5,28,3,4,0,11,0,0,0,1.92308,2.74,1.74,4.83,27.05,-0.95,8.6,7.6,4.46,24.02,-3.98,13.19,12.19,3.8,21.3,-6.7,20.15,19.15,3.11,17.48,-10.52,-0.00055,1009,-0.00034,627,-0.00112,2082,-0.00092,1700,-0.00286,5298,-0.00265,4916,-0.00291,5391,-0.0027,5009,-217,-140,-667,-590,-1068,-991,-1635,-1558,2.43054,2.902,2.929,1.19397,1.0093,3.06685,3.03858,1506,1748
"1424","E02001939 E02001953","E02001939","E02001953","Birmingham 113","Birmingham 127",57,3,4,36,4,2,0,8,0,0,0,5.26316,4.25,1.25,3.91,35.16,-0.84,9.71,6.71,3.47,31.24,-4.76,10.09,7.09,3.48,31.28,-4.72,18.94,15.94,2.82,25.37,-10.63,-0.00098,1818,-0.00029,536,-0.00159,2942,-9e-04,1660,-0.00253,4688,-0.00184,3406,-0.00345,6400,-0.00276,5118,-471,-138,-1125,-792,-1119,-786,-2103,-1770,2.514,3.283,3.396,1.30589,1.03442,4.44715,3.82803,2160,2642
"1425","E02001939 E02001955","E02001939","E02001955","Birmingham 113","Birmingham 129",60,1,3,38,3,2,0,13,0,0,0,1.66667,3.06,2.06,2.9,36.66,-1.34,1.8,0.8,3,37.3,-0.7,13.63,12.63,2.32,30.05,-7.95,21.67,20.67,1.91,24.85,-13.15,-0.00128,2378,-0.00081,1494,-7e-04,1297,-0.00022,413,-0.00579,10749,-0.00532,9865,-0.00571,10584,-0.00523,9700,-618,-359,-466,-207,-2372,-2113,-3772,-3513,4.34893,5.78,6.245,1.32906,1.08045,2.33564,2.28983,3050,3736
"1426","E02001939 E02001956","E02001939","E02001956","Birmingham 113","Birmingham 130",62,3,1,40,6,0,0,12,0,0,0,4.83871,5.02,2.02,0.97,38.63,-1.37,7.8,4.8,1,36.8,-3.2,12.95,9.95,0.81,33.24,-6.76,21.26,18.26,0.67,27.61,-12.39,-0.00239,4439,-0.00096,1781,-0.00278,5157,-0.00135,2499,-0.00664,12318,-0.00521,9660,-0.00743,13779,-0.00599,11121,-1019,-414,-1558,-953,-2660,-2055,-4369,-3764,5.02315,5.86,6.926,1.1666,1.18191,2.59386,2.5989,3342,4388
"1427","E02001939 E02006899","E02001939","E02006899","Birmingham 113","Birmingham 138",142,6,4,33,5,44,1,46,1,1,1,4.22535,10.14,4.14,3.88,32.02,-0.98,6,0,4,33,0,22.97,16.97,3.51,28.8,-4.2,40.38,34.38,2.99,24.59,-8.41,-0.00693,12854,-0.00283,5252,-0.0041,7602,0,0,-0.01691,31376,-0.01281,23774,-0.02032,37696,-0.01622,30094,-987,-431,-556,0,-2402,-1846,-4254,-3698,7.18746,8.306,8.347,1.15562,1.00494,3.29882,3.30658,4654,5090
"1428","E02001941 E02001948","E02001941","E02001948","Birmingham 115","Birmingham 122",96,1,33,33,15,1,0,9,3,1,0,1.04167,7.4,6.4,30.78,30.77,-2.23,1,0,33,33,0,41.52,40.52,18.82,19.06,-13.94,45.94,44.94,17.3,17.51,-15.49,-4e-04,748,-0.00031,581,-9e-05,167,0,0,-0.00217,4033,-0.00208,3866,-3e-04,559,-0.00021,392,-249,-201,-48,0,-1305,-1257,-1446,-1398,1.53355,1.743,1.75,1.13658,1.00402,1.14745,1.14286,870,868
"1429","E02001941 E02002099","E02001941","E02002099","Birmingham 115","Solihull 019",80,2,0,44,5,1,0,28,0,0,0,2.5,5.5,3.5,0,42.03,-1.97,2.5,0.5,0,43.73,-0.27,19.91,17.91,0,33.87,-10.13,28.98,26.98,0,28.75,-15.25,-0.00315,5848,-0.002,3703,-0.00133,2458,-0.00017,313,-0.01231,22830,-0.01115,20685,-0.01189,22049,-0.01073,19904,-1096,-703,-491,-98,-4004,-3611,-5831,-5438,4.57722,6.475,6.927,1.41461,1.06981,1.48263,1.84784,3120,4004
"1430","E02001941 E02002102","E02001941","E02002102","Birmingham 115","Solihull 022",56,1,1,39,2,1,0,8,2,1,1,1.78571,3.77,2.77,0.95,37.05,-1.95,1.85,0.85,0.98,38.42,-0.58,16.92,15.92,0.7,27.76,-11.24,23.03,22.03,0.6,23.41,-15.59,-0.00151,2802,-0.00111,2050,-0.00061,1124,-2e-04,372,-0.00724,13440,-0.00684,12688,-0.00629,11667,-0.00588,10915,-686,-508,-329,-151,-3111,-2933,-4247,-4069,3.8004,5.416,5.029,1.42511,0.92855,1.32939,2.06801,2512,3280
"1431","E02001941 E02006899","E02001941","E02006899","Birmingham 115","Birmingham 138",130,1,3,39,3,38,0,45,0,0,1,0.76923,4.35,3.35,2.92,37.99,-1.01,2.28,1.28,2.97,38.61,-0.39,17.79,16.79,2.61,33.92,-5.08,33.23,32.23,2.25,29.26,-9.74,-0.00334,6190,-0.00257,4767,-0.00134,2488,-0.00057,1065,-0.01498,27788,-0.01421,26365,-0.01793,33257,-0.01716,31834,-641,-494,-335,-188,-2623,-2476,-4902,-4755,7.82286,9.271,9.816,1.18512,1.05879,2.07097,2.07824,5074,5838
"1432","E02001942 E02001946","E02001942","E02001946","Birmingham 116","Birmingham 120",82,2,21,33,2,6,0,17,1,0,0,2.43902,5.17,3.17,20.17,31.69,-1.31,6.83,4.83,19.71,31.01,-1.99,24.37,22.37,15.1,23.78,-9.22,33.5,31.5,12.71,20.01,-12.99,-0.00042,780,-0.00025,470,-0.00039,723,-0.00022,413,-0.00213,3951,-0.00196,3641,-0.00131,2423,-0.00114,2113,-211,-130,-279,-198,-1005,-924,-1382,-1301,1.61397,1.991,1.913,1.2336,0.96082,1.85836,2.66597,836,1294
"1433","E02001942 E02001949","E02001942","E02001949","Birmingham 116","Birmingham 123",112,6,32,45,6,4,0,19,0,0,0,5.35714,10.98,4.98,30.45,42.95,-2.05,9.99,3.99,30.62,43.5,-1.5,35.85,29.85,22.7,32.66,-12.34,47.64,41.64,19.25,27.53,-17.47,-0.00089,1649,-0.00039,718,-0.00066,1222,-0.00016,291,-0.00303,5620,-0.00253,4689,-0.00151,2797,-0.00101,1866,-555,-246,-493,-184,-1794,-1485,-2405,-2096,1.7149,2.279,2.551,1.32894,1.11935,3.02764,3.17523,1242,1660
"1434","E02001942 E02001952","E02001942","E02001952","Birmingham 116","Birmingham 126",60,0,8,35,2,2,0,11,2,0,0,0,2.59,2.59,7.65,33.49,-1.51,0,0,8,35,0,18.71,18.71,5.51,24.09,-10.91,25.35,25.35,4.62,20.21,-14.79,-0.00042,770,-0.00042,770,0,0,0,0,-0.00335,6221,-0.00335,6221,-0.0028,5189,-0.0028,5189,-200,-200,0,0,-1455,-1455,-1973,-1973,2.01192,2.806,2.781,1.39469,0.99109,2.10264,2.76879,1286,1522
"1435","E02001942 E02001953","E02001942","E02001953","Birmingham 116","Birmingham 127",113,3,28,58,5,3,0,15,1,0,0,2.65487,6.63,3.63,27.07,56.09,-1.91,3.5,0.5,27.83,57.73,-0.27,28.39,25.39,21.71,44.63,-13.37,43.47,40.47,17.84,36.67,-21.33,-0.00061,1123,-0.00038,707,-0.00025,456,-2e-05,40,-0.00326,6055,-0.00304,5639,-0.00233,4330,-0.00211,3914,-448,-244,-238,-34,-1913,-1709,-2931,-2727,1.62709,2.513,2.261,1.54447,0.89972,3.58138,3.4498,1422,1934
"1436","E02001942 E02001954","E02001942","E02001954","Birmingham 116","Birmingham 128",51,0,5,26,0,0,0,20,0,0,0,0,2.46,2.46,4.75,24.79,-1.21,0,0,5,26,0,16.57,16.57,3.33,17.77,-8.23,22.02,22.02,2.82,14.91,-11.09,-0.00054,996,-0.00054,996,0,0,0,0,-0.00407,7555,-0.00407,7555,-0.00352,6520,-0.00352,6520,-203,-203,0,0,-1385,-1385,-1867,-1867,2.16907,3.142,3.153,1.44855,1.0035,3.46913,3.07644,1798,2310
"1437","E02001942 E02006896","E02001942","E02006896","Birmingham 116","Birmingham 135",71,4,0,15,5,22,4,20,1,0,0,5.6338,7.16,3.16,0,14.29,-0.71,7.76,3.76,0,14.12,-0.88,16.92,12.92,0,12.12,-2.88,24.58,20.58,0,10.4,-4.6,-0.0047,8719,-0.00207,3848,-0.00407,7546,-0.00144,2675,-0.01201,22285,-0.00939,17414,-0.01217,22568,-0.00954,17697,-669,-289,-737,-357,-1556,-1176,-2255,-1875,7.07653,8.04,8.996,1.13615,1.11891,1.28109,1.74522,3380,4030
"1438","E02001942 E02006899","E02001942","E02006899","Birmingham 116","Birmingham 138",199,8,4,47,4,112,0,23,0,1,0,4.0201,14.92,6.92,3.86,45.29,-1.71,8,0,4,47,0,36.23,28.23,3.39,40.07,-6.93,58.84,50.84,2.92,34.5,-12.5,-0.011,20408,-0.00509,9440,-0.00591,10968,0,0,-0.02879,53420,-0.02288,42452,-0.03185,59096,-0.02594,48128,-1729,-796,-933,0,-4170,-3237,-6768,-5835,7.66584,9.197,9.521,1.19974,1.03523,1.67446,3.02489,4528,5816
"1439","E02001943 E02001944","E02001943","E02001944","Birmingham 117","Birmingham 118",55,4,18,24,2,0,0,7,0,0,0,7.27273,6.21,2.21,17.22,22.95,-1.05,4,0,18,24,0,17.04,13.04,13.45,18,-6,22.67,18.67,11.45,15.33,-8.67,-0.00027,492,-1e-04,186,-0.00017,306,0,0,-0.00082,1523,-0.00066,1217,-0.00025,464,-9e-05,158,-272,-91,-181,0,-706,-525,-940,-759,1.5494,1.722,1.726,1.1114,1.00232,3.65854,3.41831,1092,1360
"1440","E02001943 E02001947","E02001943","E02001947","Birmingham 117","Birmingham 121",73,0,18,42,2,0,0,11,0,0,0,0,3.15,3.15,17.22,40.18,-1.82,0,0,18,42,0,23.75,23.75,12.14,28.33,-13.67,30.79,30.79,10.41,24.28,-17.72,-0.00024,449,-0.00024,449,0,0,0,0,-0.00202,3740,-0.00202,3740,-0.00118,2184,-0.00118,2184,-163,-163,0,0,-1235,-1235,-1601,-1601,1.3856,1.782,2.244,1.28608,1.25926,3.19865,3.25312,1042,1682
"1441","E02001943 E02001948","E02001943","E02001948","Birmingham 117","Birmingham 122",100,0,47,39,5,0,0,9,0,0,0,0,3.77,3.77,45.23,37.53,-1.47,0,0,47,39,0,30.18,30.18,32.82,27.22,-11.78,39.91,39.91,28.25,23.43,-15.57,-4e-05,78,-4e-05,78,0,0,0,0,-3e-04,549,-3e-04,549,0.001,-1861,0.001,-1861,-98,-98,0,0,-796,-796,-1052,-1052,1.05922,1.334,1.464,1.25941,1.09745,2.9985,2.45902,792,852
"1442","E02001943 E02001949","E02001943","E02001949","Birmingham 117","Birmingham 123",53,0,2,37,2,0,0,12,0,0,0,0,2.16,2.16,1.92,35.49,-1.51,0,0,2,37,0,15.36,15.36,1.41,26.28,-10.72,21.77,21.77,1.17,21.8,-15.2,-0.00053,981,-0.00053,981,0,0,0,0,-0.00424,7860,-0.00424,7860,-0.00416,7726,-0.00416,7726,-247,-247,0,0,-1759,-1759,-2493,-2493,2.86065,3.206,3.21,1.12073,1.00125,3.21273,3.08411,1926,2194
"1443","E02001943 E02002099","E02001943","E02002099","Birmingham 117","Solihull 019",77,0,1,42,8,0,0,24,0,2,0,0,3.07,3.07,0.96,40.33,-1.67,0,0,1,42,0,16.96,16.96,0.78,32.78,-9.22,25.81,25.81,0.66,27.94,-14.06,-0.00193,3589,-0.00193,3589,0,0,0,0,-0.01174,21774,-0.01174,21774,-0.01128,20927,-0.01128,20927,-666,-666,0,0,-3691,-3691,-5626,-5626,6.0652,7.73,8.091,1.27448,1.0467,1.63001,1.53257,3540,3684
"1444","E02001943 E02006896","E02001943","E02006896","Birmingham 117","Birmingham 135",68,2,0,35,3,0,0,28,0,0,0,2.94118,4.03,2.03,0,33.93,-1.07,4.79,2.79,0,33.54,-1.46,11.61,9.61,0,29.9,-5.1,20.14,18.14,0,25.38,-9.62,-0.00267,4957,-0.00135,2497,-0.00241,4464,-0.00108,2004,-0.00837,15529,-0.00704,13069,-0.00981,18199,-0.00848,15739,-872,-442,-1030,-600,-2531,-2101,-4394,-3964,6.49076,8.03,8.463,1.23714,1.05392,2.4533,2.23325,3838,4170
"1445","E02001943 E02006899","E02001943","E02006899","Birmingham 117","Birmingham 138",146,7,2,56,3,11,0,67,0,0,0,4.79452,10.61,3.61,1.95,54.54,-1.46,15.86,8.86,1.94,52.4,-3.6,19.55,12.55,1.8,50.95,-5.05,37.21,30.21,1.55,43.83,-12.17,-0.00806,14950,-0.00273,5068,-0.00927,17195,-0.00394,7313,-0.01577,29260,-0.01045,19378,-0.02124,39405,-0.01591,29523,-2045,-693,-3063,-1711,-3755,-2403,-7145,-5793,7.43104,9.43,9.417,1.269,0.99862,2.6299,2.50611,5078,5406
"1446","E02001944 E02001947","E02001944","E02001947","Birmingham 118","Birmingham 121",69,2,23,27,6,0,0,11,0,0,0,2.89855,5.43,3.43,21.81,25.63,-1.37,7.8,5.8,20.18,25.75,-1.25,23.56,21.56,15.81,18.03,-8.97,30.39,28.39,13.43,15.33,-11.67,-0.00029,544,-0.00026,484,-9e-05,161,-5e-05,101,-0.00193,3580,-0.0019,3520,-0.00042,770,-0.00038,710,-251,-190,-238,-177,-1316,-1255,-1694,-1633,1.06227,2.728,2.422,2.56809,0.88783,2.34604,2.47729,1488,1734
"1447","E02001944 E02001948","E02001944","E02001948","Birmingham 118","Birmingham 122",61,2,6,37,5,0,0,11,0,0,0,3.27869,4.57,2.57,5.74,35.39,-1.61,3.13,1.13,5.9,36.27,-0.73,18.62,16.62,4.29,26.6,-10.4,25.56,23.56,3.59,22.25,-14.75,-0.00082,1519,-0.00045,843,-0.00049,900,-0.00012,224,-0.00365,6776,-0.00329,6100,-0.00337,6255,-0.00301,5579,-394,-219,-274,-99,-1591,-1416,-2184,-2009,2.10652,2.674,2.662,1.26939,0.99551,3.70232,3.56875,1578,2108
"1448","E02001944 E02001949","E02001944","E02001949","Birmingham 118","Birmingham 123",111,3,17,56,14,2,0,16,0,3,0,2.7027,7.43,4.43,16.3,53.71,-2.29,5.86,2.86,16.67,54.48,-1.52,33.99,30.99,12.01,39.97,-16.03,45.72,42.72,10.19,33.88,-22.12,-0.00082,1517,-0.00047,862,-0.00055,1019,-2e-04,364,-0.00395,7329,-0.0036,6674,-0.00328,6081,-0.00293,5426,-362,-213,-290,-141,-1643,-1494,-2210,-2061,1.45905,1.826,2.125,1.2515,1.16375,2.95728,3.2,1074,1342
"1449","E02001944 E02001953","E02001944","E02001953","Birmingham 118","Birmingham 127",64,2,7,41,5,1,0,8,0,0,0,3.125,4.09,2.09,6.77,39.62,-1.38,5.05,3.05,6.73,38.94,-2.06,15.42,13.42,5.44,32.14,-8.86,24.25,22.25,4.45,26.3,-14.7,-0.00095,1755,-0.00047,869,-9e-04,1676,-0.00043,790,-0.00382,7094,-0.00335,6208,-0.00401,7441,-0.00353,6555,-484,-245,-604,-365,-1810,-1571,-2847,-2608,3.05668,3.493,3.962,1.14274,1.13427,3.40681,3.10449,2314,2546
"1450","E02001944 E02002102","E02001944","E02002102","Birmingham 118","Solihull 022",57,1,0,47,3,0,0,6,0,0,0,1.75439,3.07,2.07,0,45.25,-1.75,2.36,1.36,0,45.82,-1.18,11.84,10.84,0,37.88,-9.12,18.73,17.73,0,32.1,-14.9,-0.0019,3518,-0.00127,2365,-0.00112,2073,-5e-04,920,-0.00788,14616,-0.00726,13463,-0.00819,15185,-0.00756,14032,-1008,-675,-787,-454,-3854,-3521,-6084,-5751,6.66346,7.59,8.757,1.13905,1.15375,2.14756,1.95272,3746,4908
"1451","E02001944 E02006896","E02001944","E02006896","Birmingham 118","Birmingham 135",76,2,1,41,2,4,0,25,1,0,0,2.63158,5.34,3.34,0.95,39.14,-1.86,2,0,1,41,0,17.83,15.83,0.79,32.23,-8.77,26.03,24.03,0.68,27.7,-13.3,-0.00352,6522,-0.0022,4081,-0.00132,2441,0,0,-0.01281,23770,-0.0115,21329,-0.01234,22896,-0.01103,20455,-1245,-772,-473,0,-4117,-3644,-6002,-5529,6.56046,7.856,8.535,1.19748,1.08643,1.27291,1.7809,3442,3800
