"","Bicycle","govtarget_slc","gendereq_slc","dutch_slc","ebike_slc","Bicycle_upto","govtarget_slc_upto","gendereq_slc_upto","dutch_slc_upto","ebike_slc_upto","Singlezone"
"2664",0,0,0,0,0,5,12.3,10.72,61.93,76.24,1
"2665",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2666",0,0,0,0,0,5,12.3,10.72,61.93,76.24,1
"2667",0,0,0,0,0,2,9.01,4.01,65.21,99.27,1
"2668",0,0,0,0,0,2,9.01,4.01,65.21,99.27,1
"2669",0,0,0,0,0,2,9.01,4.01,65.21,99.27,1
"2670",0,0,0,0,0,2,9.01,4.01,65.21,99.27,1
"2671",0,0,0,0,0,2,9.01,4.01,65.21,99.27,1
"2672",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2673",0,0,0,0,0,2,9.01,4.01,65.21,99.27,1
"2674",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2675",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2676",3,11.36,4.64,39.55,84.59,NA,NA,NA,NA,NA,0
"2677",42,146.8,73.04,564.01,928.94001,NA,NA,NA,NA,NA,0
"2678",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2679",0,0,0,0,0,2,9.01,4.01,65.21,99.27,1
"2680",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2681",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2682",0,0,0,0,0,9,15.73,18.41,56.9,69.97,1
"2683",0,0,0,0,0,10,19.46,17.43,84.45,116.44,1
"2684",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2685",0,0,0,0,0,3,11.22,7.16,71.37,92.8,1
"2686",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2687",0,0,0,0,0,7,16.31,14.19,78.73,93.66,1
"2688",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2689",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2690",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2691",0,0,0,0,0,7,17.6,10.07,89.05,104.7,1
"2692",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2693",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2694",0,0,0,0,0,2,5.32,2,26.88,31.05,1
"2695",0,0,0,0,0,2,5.32,2,26.88,31.05,1
"2696",0,0,0,0,0,2,5.32,2,26.88,31.05,1
"2697",0,0,0,0,0,5,12.3,10.72,61.93,76.24,1
"2698",0,0,0,0,0,5,12.3,10.72,61.93,76.24,1
"2699",10,26.64,20.33,97.84,164.7,NA,NA,NA,NA,NA,0
"2700",18,40.7,33.59,136.47,234.02,5,7.41,13.13,21.52,28.58,1
"2701",6,18.83,12.19,68.27,103.81,0,4.43,0,34.81,38.54,1
"2702",27,100.42,53.57,444.32,561.15,0,4.43,0,34.81,38.54,1
"2703",0,0,0,0,0,2,5.32,2,26.88,31.05,1
"2704",0,0,0,0,0,2,5.32,2,26.88,31.05,1
"2705",9,23.23,19.19,88.97,135.21,5,7.41,13.13,21.52,28.58,1
"2706",18,48.54,35.03,159.54,349.35,5,7.41,13.13,21.52,28.58,1
"2707",10,27.83,23.19,111.73,166.09,NA,NA,NA,NA,NA,0
"2708",7,17.02,9.04,68.06,117.95,NA,NA,NA,NA,NA,0
"2709",0,0,0,0,0,2,9.01,4.01,65.21,99.27,1
"2710",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2711",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2712",2,3.36,3.45,6.84,15.4,NA,NA,NA,NA,NA,0
"2713",0,7.51,0,58.25,86.58,NA,NA,NA,NA,NA,0
"2714",15,60.19,26.51,263.21,392.69,5,12.3,10.72,61.93,76.24,1
"2715",0,0,0,0,0,5,12.3,10.72,61.93,76.24,1
"2716",0,0,0,0,0,1,5.2,1,34.58,41.91,1
"2717",10,28.21,15.02,102.6,142.62,2,5.32,2,26.88,31.05,1
"2718",0,0,0,0,0,2,5.32,2,26.88,31.05,1
"2719",8,20.85,21.48,80.09,118.68,NA,NA,NA,NA,NA,0
"2720",7,29.41,12.59,116.13,245.14,NA,NA,NA,NA,NA,0
"2721",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2722",0,0,0,0,0,2,5.32,2,26.88,31.05,1
"2723",24,64.93,38.86,238.21,328.48,NA,NA,NA,NA,NA,0
"2724",16,50.87,30.37,214.14,288.55,2,5.32,2,26.88,31.05,1
"2725",6,22.66,15.35,111.54,145.93,NA,NA,NA,NA,NA,0
"2726",10,39.89,18.59,168.29,282.29,4,11.9,7.3,68.32,85.67,1
"2727",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2728",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2729",7,15.22,14.99,46.14,83.6,5,7.41,13.13,21.52,28.58,1
"2730",11,25.48,18.6,90.33,150.42,NA,NA,NA,NA,NA,0
"2731",57,155.05,114.77,552.93,1008.92,0,4.32,0,37.44,48.66,1
"2732",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2733",0,0,0,0,0,5,12.3,10.72,61.93,76.24,1
"2734",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2735",0,0,0,0,0,1,5.2,1,34.58,41.91,1
"2736",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2737",40,99.47,69.44,348.55,533.75,NA,NA,NA,NA,NA,0
"2738",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2739",1,17.53,2.14,92.68,158.46,4,11.9,7.3,68.32,85.67,1
"2740",11,52.8,20.73,237.71,382.11,4,11.9,7.3,68.32,85.67,1
"2741",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2742",47,131.45,92.1,507.68001,847.93,0,4.32,0,37.44,48.66,1
"2743",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2744",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2745",0,0,0,0,0,5,12.3,10.72,61.93,76.24,1
"2746",0,0,0,0,0,5,12.3,10.72,61.93,76.24,1
"2747",12,28.73,22.16,88.24,184.74,1,5.2,1,34.58,41.91,1
"2748",10,31.76,26.1,135.86,226.81,1,4.25,1,28.84,40.67,1
"2749",7,15.22,14.99,46.14,83.6,5,7.41,13.13,21.52,28.58,1
"2750",11,33.32,20.04,113.4,265.75,NA,NA,NA,NA,NA,0
"2751",22,76.53,40.69,337.29,423.73,0,4.43,0,34.81,38.54,1
"2752",5,23.89,12.88,107.03,137.42,0,4.43,0,34.81,38.54,1
"2753",0,0,0,0,0,5,12.3,10.72,61.93,76.24,1
"2754",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2755",11,42.72,25.07,175.3,241.23,0,4.43,0,34.81,38.54,1
"2756",5,23.89,12.88,107.03,137.42,0,4.43,0,34.81,38.54,1
"2757",0,0,0,0,0,5,12.3,10.72,61.93,76.24,1
"2758",13,53.19,23.14,230.01,342.55,5,12.3,10.72,61.93,76.24,1
"2759",6,18.83,12.19,68.27,103.81,0,4.43,0,34.81,38.54,1
"2760",0,0,0,0,0,5,12.3,10.72,61.93,76.24,1
"2761",0,0,0,0,0,5,12.3,10.72,61.93,76.24,1
"2762",39,120.15,78.65,488.89,792.33,5,12.3,10.72,61.93,76.24,1
"2763",0,0,0,0,0,5,12.3,10.72,61.93,76.24,1
"2764",0,0,0,0,0,5,12.3,10.72,61.93,76.24,1
"2765",37,107.68,78.97,436.04,695.29,5,12.3,10.72,61.93,76.24,1
"2766",2,7.64,7,33.2,56.52,5,12.3,10.72,61.93,76.24,1
"2767",0,2.07,0,12.29,15.32,0,4.43,0,34.81,38.54,1
"2768",5,23.89,12.88,107.03,137.42,NA,NA,NA,NA,NA,0
"2769",2,11.14,7.26,64.52,101.42,1,4.25,1,28.84,40.67,1
"2770",8,20.62,18.84,71.34,125.39,NA,NA,NA,NA,NA,0
"2771",3,5.63,4.55,16.89,31.24,2,6.38,4.86,34.45,41.16,1
"2772",2,4.11,2.25,15.13,27.42,NA,NA,NA,NA,NA,0
"2773",39,117.39,84.4,488.68,764.48,5,12.3,10.72,61.93,76.24,1
"2774",5,18.04,10.57,84.42,119.94,5,12.3,10.72,61.93,76.24,1
"2775",18,67.28,31.96,271.81,381.19,NA,NA,NA,NA,NA,0
"2776",15,50.18,28.26,199.55,251.32,13,24.02,22.69,89.13,98.19,1
"2777",2,5.95,7.26,28.26,46.89,1,4.25,1,28.84,40.67,1
"2778",0,5.19,0,36.26,54.53,NA,NA,NA,NA,NA,0
"2779",2,4.84,2.09,18.56,34.55,NA,NA,NA,NA,NA,0
"2780",2,5.65,2.09,23.17,46.49,NA,NA,NA,NA,NA,0
"2781",14,54.29,22.93,222.34,339.62,NA,NA,NA,NA,NA,0
"2782",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2783",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2784",0,0,0,0,0,4,11.9,7.3,68.32,85.67,1
"2785",14,54.29,22.93,222.34,339.62,4,11.9,7.3,68.32,85.67,1
"2786",1,5.13,2.4,23.79,31.24,2,7,6.16,39.81,43.8,1
"2787",4,18.76,10.48,83.24,106.18,2,7,6.16,39.81,43.8,1
"2788",5,23.89,12.88,107.03,137.42,2,7,6.16,39.81,43.8,1
"2789",28,95.36,52.88,405.56,527.54,0,4.43,0,34.81,38.54,1
"2790",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2791",116,300.97,193.21,1034.39999,1577.39,9,15.73,18.41,56.9,69.97,1
"2792",7,33.16,11.86,140.34,268.86,4,11.9,7.3,68.32,85.67,1
"2793",4,20.04,6.27,81.65,154.14,5,12.3,10.72,61.93,76.24,1
"2794",15,53.61,27.44,236.57,346.66,NA,NA,NA,NA,NA,0
"2795",69,216.42,143.93,881.59,1184.6,4,8.1,9.18,33.53,39.58,1
"2796",0,4.01,0,21.85,34.51,4,8.1,9.18,33.53,39.58,1
"2797",69,212.41,143.93,859.74,1150.09,4,8.1,9.18,33.53,39.58,1
"2798",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2799",0,0,0,0,0,9,15.73,18.41,56.9,69.97,1
"2800",21,49.13,34.66,163.75,218.17,4,8.1,9.18,33.53,39.58,1
"2801",21,53.14,34.66,185.6,252.68,4,8.1,9.18,33.53,39.58,1
"2802",3,11.79,4.2,52.61,75.8,4,8.1,9.18,33.53,39.58,1
"2803",9,33.74,16.87,150.7,193.7,NA,NA,NA,NA,NA,0
"2804",0,0,0,0,0,9,15.73,18.41,56.9,69.97,1
"2805",48,163.28,109.27,695.99,931.92,4,8.1,9.18,33.53,39.58,1
"2806",13,43.39,19.08,164.78,243.77,NA,NA,NA,NA,NA,0
"2807",0,0,0,0,0,5,12.3,10.72,61.93,76.24,1
"2808",23,57.63,50.52,184.31,384.18,5,12.3,10.72,61.93,76.24,1
"2809",6,32.6,14.08,152.07,192.38,NA,NA,NA,NA,NA,0
"2810",96,239.94,172.18,847.63,1126.26,4,8.1,9.18,33.53,39.58,1
"2811",92,221.12,166.1,763.9,1012.68,4,8.1,9.18,33.53,39.58,1
"2812",1,2.28,1.09,8.54,16.63,NA,NA,NA,NA,NA,0
"2813",1,3.37,1,14.63,29.86,NA,NA,NA,NA,NA,0
"2814",25,55.92,43.52,179.64,256.38,4,11.9,7.3,68.32,85.67,1
"2815",0,0,0,0,0,4,11.9,7.3,68.32,85.67,1
"2816",0,0,0,0,0,5,12.3,10.72,61.93,76.24,1
"2817",6,12.36,10.7,45.83,77.92,5,12.3,10.72,61.93,76.24,1
"2818",0,0,0,0,0,4,16.37,9.9,103.41,126.28,1
"2819",0,0,0,0,0,4,16.37,9.9,103.41,126.28,1
"2820",1,3.67,6.17,19.72,30.26,1,4.25,1,28.84,40.67,1
"2821",11,26.48,26.03,96.98,149.92,2,6.38,4.86,34.45,41.16,1
"2822",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2823",2,4.22,3.75,14.14,25.65,NA,NA,NA,NA,NA,0
"2824",9,21.74,17.41,61.05,140.37,NA,NA,NA,NA,NA,0
"2825",17,61.89,27.13,247.84,421.04,NA,NA,NA,NA,NA,0
"2826",43,141,72.34,530.36,861.82,4,11.9,7.3,68.32,85.67,1
"2827",24,63.63,59.49,265.22,360.92,5,12.3,10.72,61.93,76.24,1
"2828",15,53.76,24.91,223.46,403.56,5,12.3,10.72,61.93,76.24,1
"2829",51,107.67,81.15,326.26,439.38,4,8.1,9.18,33.53,39.58,1
"2830",41,113.45,84.95,437.64,573.3,4,8.1,9.18,33.53,39.58,1
"2831",15,50.74,24.38,203.98,259.26,13,24.02,22.69,89.13,98.19,1
"2832",2,4.22,3.75,14.14,25.65,NA,NA,NA,NA,NA,0
"2833",0,0,0,0,0,0,4.99,0,44.96,63.58,1
"2834",23,83.9,41.95,374.71,515.95,NA,NA,NA,NA,NA,0
"2835",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2836",11,26.36,26.03,96.71,148.81,2,6.38,4.86,34.45,41.16,1
"2837",0,0.12,0,0.27,1.11,2,6.38,4.86,34.45,41.16,1
"2838",0,0,0,0,0,3,6.63,13.3,32.7,45.23,1
"2839",0,0.22,0,1.04,2.52,3,7.47,12,36.15,43.67,1
"2840",2,4.62,2.09,17.52,32.03,3,7.47,12,36.15,43.67,1
"2841",10,25.68,22.12,103.26,150.16,2,6.38,4.86,34.45,41.16,1
"2842",3,16.46,9.69,88.97,122.45,NA,NA,NA,NA,NA,0
"2843",8,40.74,14.19,199.83,259.65,NA,NA,NA,NA,NA,0
"2844",20,54.62,38.69,205.73,267.89,NA,NA,NA,NA,NA,0
"2845",3,16.58,5.1,78.25,100.16,NA,NA,NA,NA,NA,0
"2846",12,34.16,19.28,125.73,159.1,13,24.02,22.69,89.13,98.19,1
"2847",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2848",0,0,0,0,0,3,6.63,13.3,32.7,45.23,1
"2849",10,25.8,22.12,103.53,151.27,NA,NA,NA,NA,NA,0
"2850",0,0,0,0,0,0,4.99,0,44.96,63.58,1
"2851",0,0,0,0,0,0,4.99,0,44.96,63.58,1
"2852",0,0,0,0,0,0,4.99,0,44.96,63.58,1
"2853",0,0,0,0,0,0,4.99,0,44.96,63.58,1
"2854",0,0,0,0,0,5,12.3,10.72,61.93,76.24,1
"2855",0,0,0,0,0,5,12.3,10.72,61.93,76.24,1
"2856",8,19.79,10.04,81.11,136.67,NA,NA,NA,NA,NA,0
"2857",1,3.47,1,16.44,30.15,3,7.47,12,36.15,43.67,1
"2858",1,1.15,1.09,1.08,1.88,3,7.47,12,36.15,43.67,1
"2859",0,0,0,0,0,5,12.3,10.72,61.93,76.24,1
"2860",0,0,0,0,0,5,12.3,10.72,61.93,76.24,1
"2861",3,6.56,5.23,23.7,44.54,3,6.63,13.3,32.7,45.23,1
"2862",18,50.77,28.6,184.95,383.53,3,6.63,13.3,32.7,45.23,1
"2863",51,175.07,113.47,748.6,1007.72,NA,NA,NA,NA,NA,0
"2864",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2865",46,141.88,103.2,596.5,740.01,4,8.1,9.18,33.53,39.58,1
"2866",27,79.81,54.89,325.26,416.63001,4,8.1,9.18,33.53,39.58,1
"2867",35,110.94,63.61,472.86,637.21,5,12.3,10.72,61.93,76.24,1
"2868",50,164.7,88.52,696.32,1040.77,5,12.3,10.72,61.93,76.24,1
"2869",43,141.43,81.12,593.82001,747.83,NA,NA,NA,NA,NA,0
"2870",34,103.25,61.43,406.44001,521.43,2,7,6.16,39.81,43.8,1
"2871",9,39.2,17.76,182.37,233.09,2,7,6.16,39.81,43.8,1
"2872",3,5.6,4.52,21.96,36.04,5,12.3,10.72,61.93,76.24,1
"2873",9,17.96,15.22,67.79,113.96,5,12.3,10.72,61.93,76.24,1
"2874",3,10.75,7.8,50.05,77.46,3,7.47,12,36.15,43.67,1
"2875",3,10.53,7.8,49.01,74.94,3,7.47,12,36.15,43.67,1
"2876",27,72.51,46.01,246,523.9,3,6.63,13.3,32.7,45.23,1
"2877",4,18.64,10.69,97.81,139.36,3,7.47,12,36.15,43.67,1
"2878",1,7.89,2.89,47.76,61.9,3,7.47,12,36.15,43.67,1
"2879",4,15.74,7.95,64.95,131.23,4,11.9,7.3,68.32,85.67,1
"2880",5,20.57,11.94,104.1,149.87,3,7.47,12,36.15,43.67,1
"2881",15,53.09,22.82,210.36,298.21,NA,NA,NA,NA,NA,0
"2882",15,55.16,22.82,222.65,313.53,NA,NA,NA,NA,NA,0
"2883",4,18.42,10.69,96.77,136.84,3,7.47,12,36.15,43.67,1
"2884",0,0,0,0,0,3,6.63,13.3,32.7,45.23,1
"2885",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2886",0,0,0,0,0,3,6.63,13.3,32.7,45.23,1
"2887",0,0,0,0,0,5,12.3,10.72,61.93,76.24,1
"2888",11,21.89,22.65,65.32,114.53,NA,NA,NA,NA,NA,0
"2889",0,0,0,0,0,5,12.3,10.72,61.93,76.24,1
"2890",22,63.31,50.39,222.9,426.2,5,12.3,10.72,61.93,76.24,1
"2891",0,0,0,0,0,5,12.3,10.72,61.93,76.24,1
"2892",0,0,0,0,0,5,12.3,10.72,61.93,76.24,1
"2893",0,0,0,0,0,5,12.3,10.72,61.93,76.24,1
"2894",0,0,0,0,0,5,12.3,10.72,61.93,76.24,1
"2895",0,0,0,0,0,4,11.9,7.3,68.32,85.67,1
"2896",0,0,0,0,0,4,11.9,7.3,68.32,85.67,1
"2897",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2898",14,70.18,25.84,290.56,538.05,4,11.9,7.3,68.32,85.67,1
"2899",0,0,0,0,0,2,8.37,3.91,54.02,63.84,1
"2900",0,0,0,0,0,2,8.37,3.91,54.02,63.84,1
"2901",0,0,0,0,0,2,8.37,3.91,54.02,63.84,1
"2902",0,0,0,0,0,2,8.37,3.91,54.02,63.84,1
"2903",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2904",16,38.92,27.7,137.93,221.68,NA,NA,NA,NA,NA,0
"2905",2,9.58,2.91,36.72,71.82,2,8.37,3.91,54.02,63.84,1
"2906",0,0,0,0,0,9,15.73,18.41,56.9,69.97,1
"2907",0,0,0,0,0,9,15.73,18.41,56.9,69.97,1
"2908",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2909",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2910",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2911",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2912",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2913",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2914",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2915",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2916",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2917",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2918",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2919",0,0,0,0,0,0,5.71,0,46.04,51.91,1
"2920",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2921",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2922",0,0,0,0,0,4,16.37,9.9,103.41,126.28,1
"2923",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2924",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2925",0,0,0,0,0,2,8.37,3.91,54.02,63.84,1
"2926",37,105.98,58.88,388.07,611.45,2,8.37,3.91,54.02,63.84,1
"2927",16,41.39,25.39,150,211.09,NA,NA,NA,NA,NA,0
"2928",11,38.42,29.5,175.26,205.54,4,8.1,9.18,33.53,39.58,1
"2929",15,60.53,25.54,283.67,454.23,5,12.3,10.72,61.93,76.24,1
"2930",39,117.97,69.72,475.89,678.54,5,12.3,10.72,61.93,76.24,1
"2931",3,17.61,5.4,94.1,116.53,2,7,6.16,39.81,43.8,1
"2932",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2933",0,0,0,0,0,5,12.3,10.72,61.93,76.24,1
"2934",3,9.53,5.23,46.86,78.47,3,6.63,13.3,32.7,45.23,1
"2935",0,2.97,0,23.16,33.93,3,6.63,13.3,32.7,45.23,1
"2936",12,56.81,23.16,276.47,349.62,2,7,6.16,39.81,43.8,1
"2937",3,18.58,4.46,82.78,128.95,2,7,6.16,39.81,43.8,1
"2938",37,121.83,65.89,489.22001,650.38,2,7,6.16,39.81,43.8,1
"2939",1,1.93,1.25,6.29,10.51,NA,NA,NA,NA,NA,0
"2940",16,59.97,24.18,243.03,343.93,2,7,6.16,39.81,43.8,1
"2941",42,121.29,81.76,472.30001,604.74,2,7,6.16,39.81,43.8,1
"2942",5,12.59,7.25,42.45,82.45,3,6.63,13.3,32.7,45.23,1
"2943",6,12.89,11.35,47.88,67.97,3,6.63,13.3,32.7,45.23,1
"2944",8,19.79,10.04,81.11,136.67,NA,NA,NA,NA,NA,0
"2945",19,52.72,35.97,164.89,387.23,3,6.63,13.3,32.7,45.23,1
"2946",1,6.88,1.36,32.67,45.72,NA,NA,NA,NA,NA,0
"2947",0,0,0,0,0,5,12.3,10.72,61.93,76.24,1
"2948",0,0,0,0,0,5,12.3,10.72,61.93,76.24,1
"2949",0,0,0,0,0,5,12.3,10.72,61.93,76.24,1
"2950",62,146.09,110.65,501.52,644.92,NA,NA,NA,NA,NA,0
"2951",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2952",83,244.34,145.87,970.30999,1388.12999,NA,NA,NA,NA,NA,0
"2953",0,2.97,0,23.16,33.93,NA,NA,NA,NA,NA,0
"2954",8,22.76,10.04,104.27,170.6,0,4.99,0,44.96,63.58,1
"2955",19,55.69,35.97,188.05,421.16,3,6.63,13.3,32.7,45.23,1
"2956",19,52.72,35.97,164.89,387.23,3,6.63,13.3,32.7,45.23,1
"2957",6,21.05,8.88,85.33,149.08,NA,NA,NA,NA,NA,0
"2958",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2959",54,151.33,90.07,502.45,863.88,2,8.37,3.91,54.02,63.84,1
"2960",18,51.62,33.77,163.89,386.23,NA,NA,NA,NA,NA,0
"2961",1,1.1,2.2,1,1,NA,NA,NA,NA,NA,0
"2962",37,106.74,73.5,415.69001,530.65,2,7,6.16,39.81,43.8,1
"2963",5,14.55,8.26,56.61,74.09,2,7,6.16,39.81,43.8,1
"2964",12,42.48,20.78,204.2,306.68,3,6.63,13.3,32.7,45.23,1
"2965",11,43.27,22.03,209.27,327.43,3,6.63,13.3,32.7,45.23,1
"2966",4,27.55,8.87,147.14,245.69,3,7.47,12,36.15,43.67,1
"2967",10,49.35,15.99,224.65,325.1,NA,NA,NA,NA,NA,0
"2968",8,40.48,16.09,192.8,251.78,2,7,6.16,39.81,43.8,1
"2969",0,0,0,0,0,2,8.37,3.91,54.02,63.84,1
"2970",31,120.75,56.59,560.06001,814.13,NA,NA,NA,NA,NA,0
"2971",5,26.04,11.63,134.6,153.47,2,7,6.16,39.81,43.8,1
"2972",4,14.98,5.76,62.46,118.15,NA,NA,NA,NA,NA,0
"2973",6,14.99,15.08,58.94,88.93,1,5.43,1,40.12,56.29,1
"2974",5,25.22,21.39,120.57,218.6,3,6.63,13.3,32.7,45.23,1
"2975",12,55.11,34.92,282.32,442.83,3,6.63,13.3,32.7,45.23,1
"2976",1,2.35,1.42,7.55,16.04,3,6.63,13.3,32.7,45.23,1
"2977",11,52.76,33.5,274.77,426.79,3,6.63,13.3,32.7,45.23,1
"2978",1,2.55,1.42,8.38,18.29,NA,NA,NA,NA,NA,0
"2979",12,24.44,24.07,73.7,132.82,3,6.63,13.3,32.7,45.23,1
"2980",0,0,0,0,0,5,12.3,10.72,61.93,76.24,1
"2981",27,76.13,61.61,277.73,508.04,NA,NA,NA,NA,NA,0
"2982",2,7.18,3.81,39.31,62.43,3,6.63,13.3,32.7,45.23,1
"2983",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2984",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2985",25,57.01,42.67,194.76,229.18999,2,7,6.16,39.81,43.8,1
"2986",24,50.13,41.31,162.09,183.46999,NA,NA,NA,NA,NA,0
"2987",17,58.5,36.17,267.62,420.58,1,5.43,1,40.12,56.29,1
"2988",0,0,0,0,0,NA,NA,NA,NA,NA,0
"2989",0,0,0,0,0,5,12.3,10.72,61.93,76.24,1
"2990",74,180.25,129.93,627.25,804.02,13,24.02,22.69,89.13,98.19,1
"2991",11,38.25,19.36,182.71,265.32,3,6.63,13.3,32.7,45.23,1
"2992",0,0,0,0,0,3,6.63,13.3,32.7,45.23,1
"2993",0,0,0,0,0,3,6.63,13.3,32.7,45.23,1
"2994",0,0,0,0,0,3,6.63,13.3,32.7,45.23,1
"2995",0,1.93,0,15.34,22.65,NA,NA,NA,NA,NA,0
"2996",0,0,0,0,0,3,6.63,13.3,32.7,45.23,1
"2997",0,0,0,0,0,3,6.63,13.3,32.7,45.23,1
"2998",0,0,0,0,0,3,6.63,13.3,32.7,45.23,1
"2999",0,0,0,0,0,4,11.9,7.3,68.32,85.67,1
"3000",1,1.53,2.36,2.54,6.69,4,11.9,7.3,68.32,85.67,1
"3001",0,0,0,0,0,3,6.63,13.3,32.7,45.23,1
"3002",0,0,0,0,0,3,6.63,13.3,32.7,45.23,1
"3003",2,7.23,3.86,20.72,52.68,1,5.43,1,40.12,56.29,1
"3004",0,0.5,0,3.32,6.6,1,5.43,1,40.12,56.29,1
"3005",2,7.73,3.86,24.04,59.28,1,5.43,1,40.12,56.29,1
"3006",0,0,0,0,0,2,8.37,3.91,54.02,63.84,1
"3007",0,0,0,0,0,2,8.37,3.91,54.02,63.84,1
"3008",1,6.88,1.36,32.67,45.72,2,7,6.16,39.81,43.8,1
"3009",6,21.43,9.62,89.28,119.81,2,7,6.16,39.81,43.8,1
"3010",1,6.88,1.36,32.67,45.72,NA,NA,NA,NA,NA,0
"3011",5,14.55,8.26,56.61,74.09,NA,NA,NA,NA,NA,0
"3012",38,113.62,74.86,448.36001,576.37,2,7,6.16,39.81,43.8,1
"3013",6,32.92,12.99,167.27,199.19,NA,NA,NA,NA,NA,0
"3014",0,0,0,0,0,3,6.63,13.3,32.7,45.23,1
"3015",5,22.82,21.39,101.51,191.9,3,6.63,13.3,32.7,45.23,1
"3016",15,50.77,32.31,243.58,361.3,NA,NA,NA,NA,NA,0
"3017",1,3.06,1.5,10.87,17.21,4,16.37,9.9,103.41,126.28,1
"3018",2,5.75,7.17,26.62,43.84,NA,NA,NA,NA,NA,0
"3019",1,2.08,1,6.9,13.58,NA,NA,NA,NA,NA,0
"3020",3,12.9,4.76,55.56,104.57,NA,NA,NA,NA,NA,0
"3021",6,14.49,15.08,55.62,82.33,NA,NA,NA,NA,NA,0
"3022",6,13,10.54,51.53,89.41,NA,NA,NA,NA,NA,0
"3023",5,10.06,7.52,33.02,61.13,NA,NA,NA,NA,NA,0
"3024",9,20.33,17.32,79.47,124.68,0,2.26,0,21.35,31.75,1
"3025",0,0,0,0,0,0,2.26,0,21.35,31.75,1
"3026",5,13.02,11.22,55.66,84.09,NA,NA,NA,NA,NA,0
"3027",0,0,0,0,0,0,2.26,0,21.35,31.75,1
"3028",11,25.62,21.76,105.53,169,0,2.26,0,21.35,31.75,1
"3029",13,56.61,32.19,253.6,347.18,2,7,6.16,39.81,43.8,1
"3030",0,1.63,0,9.28,13.31,NA,NA,NA,NA,NA,0
"3031",13,54.98,32.19,244.32,333.87,NA,NA,NA,NA,NA,0
"3032",0,0,0,0,0,0,2.26,0,21.35,31.75,1
"3033",5,28.7,9.96,148.22,247.57,NA,NA,NA,NA,NA,0
"3034",0,0.82,0,4.8,10.85,0,4.99,0,44.96,63.58,1
"3035",8,21.94,10.04,99.47,159.75,0,4.99,0,44.96,63.58,1
"3036",1,1.92,2.2,5.8,11.85,0,4.99,0,44.96,63.58,1
"3037",1,1.1,2.2,1,1,0,4.99,0,44.96,63.58,1
