"","id","Area.of.residence","Area.of.workplace","All","light_rail","Bus","Taxi","Motorbike","Car_driver","Car_passenger","Bicycle","Foot","Other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","Rail","dist","geo_label_o","geo_label_d","dist_fast","dist_quiet","time_fast","time_quiet","cirquity","distq_f","avslope","co2_saving","busyness","avslope_q","clc"
"74206","E02002652 E02002673","E02002652","E02002673",65,0,11,1,0,41,6,5,1,0,9.56999969482422,4.57000017166138,0.930000007152557,-0.0700000002980232,37.8899993896484,-3.10999989509583,7.59000015258789,2.58999991416931,1,0,39.2999992370605,-1.70000004768372,23.1000003814697,18.1000003814697,0.649999976158142,-0.349999994039536,28.5499992370605,-12.4499998092651,27.8799991607666,22.8799991607666,0.569999992847443,-0.430000007152557,25.2999992370605,-15.6999998092651,-0.00522999977692962,9705,-0.00987999979406595,18338,-0.00465000001713634,8633,-0.00743999984115362,13802,-0.002210000064224,4097,-0.0228300001472235,42351,-0.0175999999046326,32646,-0.0191099997609854,35450,-0.013880000449717,25745,-0.00335999997332692,6238,-0.00638000015169382,11843,-0.00301999994553626,5605,-0.0047800000756979,8872,-0.00141999998595566,2634,-0.0148299997672439,27511,-0.0114700002595782,21273,-0.012470000423491,23135,-0.00910999998450279,16897,-1157,-2257,-1100,-1756,-599,-5561,-4404,-6712,-5555,0,5.50897140357782,"Kingston upon Hull 001","Kingston upon Hull 022",7.005,7.01,2664,2662,1.27156223672727,1.00071377587438,0.142755174875089,1306,8507,0.0014265335235378,7.69230769230769
"74207","E02002652 E02002675","E02002652","E02002675",243,0,43,4,0,169,15,9,3,0,24.3600006103516,15.3599996566772,2.79999995231628,-0.200000002980232,157.880004882812,-11.1199998855591,21.7199993133545,12.7200002670288,2.8199999332428,-0.180000007152557,159.389999389648,-9.60999965667725,77.2200012207031,68.2200012207031,2.13000011444092,-0.870000004768372,119.930000305176,-49.0699996948242,97.1600036621094,88.1600036621094,1.87999999523163,-1.12000000476837,105.519996643066,-63.4799995422363,-0.0101699996739626,18860,-0.0275400001555681,51089,-0.0173700004816055,32229,-0.0218800008296967,40599,-0.0117199998348951,21739,-0.0844999998807907,156771,-0.0743300020694733,137911,-0.0704900026321411,130775,-0.0603200010955334,111915,-0.00661000004038215,12258,-0.0178900007158518,33185,-0.0112800002098083,20927,-0.0142200002446771,26387,-0.00761999981477857,14129,-0.0548899993300438,101840,-0.0482800006866455,89582,-0.0460299998521805,85401,-0.0394200012087822,73143,-2660,-7004,-4344,-6419,-3759,-21836,-19176,-27471,-24811,0,5.30776173525913,"Kingston upon Hull 001","Kingston upon Hull 024",7.688,8.168,2970,3162,1.44844482165224,1.0624349635796,0.18210197710718,1433,11919,0.0019588638589618,3.7037037037037
"74208","E02002652 E02002676","E02002652","E02002676",46,0,8,0,0,25,4,3,5,1,5.5,2.5,4.71000003814697,-0.28999999165535,23.5499992370605,-1.45000004768372,7.6399998664856,4.6399998664856,4.63000011444092,-0.370000004768372,22.5900001525879,-2.41000008583069,12.3199996948242,9.31999969482422,3.83999991416931,-1.1599999666214,19.4500007629395,-5.55000019073486,16.4699993133545,13.4700002670288,3.35999989509583,-1.63999998569489,17.0499992370605,-7.94999980926514,-0.00332999997772276,6182,-0.00589000014588237,10930,-0.00255999993532896,4748,-0.00753000006079674,13976,-0.00419999985024333,7794,-0.0121200000867248,22482,-0.00879000034183264,16300,-0.00989000033587217,18350,-0.00656000012531877,12168,-0.00233000004664063,4322,-0.00419999985024333,7793,-0.00187000003643334,3471,-0.00527000008150935,9771,-0.00294000003486872,5449,-0.00891000032424927,16534,-0.00657999981194735,12212,-0.00786000024527311,14579,-0.00553000019863248,10257,-696,-1343,-647,-1771,-1075,-3186,-2490,-4260,-3564,0,5.72579042219029,"Kingston upon Hull 001","Kingston upon Hull 025",8.852,9.219,3406,3556,1.54598742659076,1.04145955716222,0.169453230908269,1650,12550,0.00184401778934809,6.52173913043478
"74209","E02002652 E02002677","E02002652","E02002677",285,0,42,2,5,202,18,12,4,0,31.3199996948242,19.3199996948242,3.72000002861023,-0.280000001192093,187.710006713867,-14.289999961853,15.9300003051758,3.9300000667572,3.89000010490417,-0.109999999403954,199.410003662109,-2.58999991416931,97.5299987792969,85.5299987792969,2.79999995231628,-1.20000004768372,138.389999389648,-63.6100006103516,119.370002746582,107.370002746582,2.47000002861023,-1.52999997138977,122.279998779297,-79.7200012207031,-0.0125399995595217,23259,-0.032940000295639,61118,-0.0204099994152784,37859,-0.0158399995416403,29377,-0.00329999998211861,6118,-0.099650003015995,184879,-0.0871099978685379,161620,-0.0810500010848045,150374,-0.068510003387928,127115,-0.00817999988794327,15167,-0.0214300006628036,39756,-0.0132499998435378,24589,-0.0103399995714426,19181,-0.00215999991632998,4014,-0.064750000834465,120134,-0.0565799996256828,104967,-0.0529499985277653,98245,-0.0447800010442734,83078,-3108,-8338,-5230,-4057,-949,-26393,-23285,-32290,-29182,0,5.95248173882356,"Kingston upon Hull 001","Kingston upon Hull 026",7.191,7.588,2766,2918,1.20806754485251,1.05520789876234,0.152968989014045,1340,11200,0.00171323141802847,4.21052631578947
"74210","E02002652 E02002678","E02002652","E02002678",50,0,10,1,0,32,3,3,1,0,5.26000022888184,2.25999999046326,0.949999988079071,-0.0500000007450581,30.4699993133545,-1.52999997138977,4.57000017166138,1.57000005245209,0.949999988079071,-0.0500000007450581,30.9699993133545,-1.02999997138977,10.6000003814697,7.59999990463257,0.870000004768372,-0.129999995231628,26.7600002288818,-5.23999977111816,15.3500003814697,12.3500003814697,0.769999980926514,-0.230000004172325,23.5400009155273,-8.46000003814697,-0.00435000006109476,8063,-0.00771000003442168,14294,-0.00335999997332692,6231,-0.00620000017806888,11508,-0.00185999996028841,3445,-0.0150399999693036,27901,-0.0106899999082088,19838,-0.015429999679327,28635,-0.0110900001600385,20572,-0.00291000003926456,5391,-0.00511999987065792,9496,-0.002210000064224,4105,-0.00414999993517995,7694,-0.00124000001233071,2303,-0.00992000009864569,18408,-0.00701999990269542,13017,-0.0102899996563792,19093,-0.00738999992609024,13702,-1029,-1832,-803,-1568,-539,-3771,-2742,-5463,-4434,0,6.75394711181316,"Kingston upon Hull 001","Kingston upon Hull 027",10.297,10.664,4456,4606,1.52458996636053,1.03564144896572,0.145673497135088,1919,14884,0.00159414853713428,6
"74211","E02002652 E02002679","E02002652","E02002679",46,0,5,0,1,36,3,1,0,0,2.75999999046326,1.75999999046326,0,0,34.5900001525879,-1.4099999666214,1,0,0,0,36,0,7.90000009536743,6.90000009536743,0,0,30.5200004577637,-5.48000001907349,12.3199996948242,11.3199996948242,0,0,26.9699993133545,-9.02999973297119,-0.00173999997787178,3225,-0.00479000015184283,8892,-0.00306000001728535,5667,-0.00173999997787178,3225,0,0,-0.012980000115931,24082,-0.0112399999052286,20857,-0.0138400001451373,25684,-0.0121099995449185,22459,-0.00112000002991408,2073,-0.00307999993674457,5716,-0.00196000002324581,3643,-0.00112000002991408,2073,0,0,-0.00834000017493963,15481,-0.00723000010475516,13408,-0.00889999978244305,16511,-0.00778000010177493,14438,-490,-1312,-822,-490,0,-3692,-3202,-5765,-5275,0,7.53081591992369,"Kingston upon Hull 001","Kingston upon Hull 028",11.465,11.328,4614,4752,1.52241139896514,0.988050588748365,0.183166157871784,2137,20711,0.00185381355932203,2.17391304347826
"74212","E02002652 E02002680","E02002652","E02002680",844,0,256,3,12,479,53,23,17,1,69.0999984741211,46.0999984741211,16.0400009155273,-0.959999978542328,452.100006103516,-26.8999996185303,38.7999992370605,15.8000001907349,16.6700000762939,-0.330000013113022,469.769989013672,-9.22999954223633,224.580001831055,201.580001831055,12.8299999237061,-4.17000007629395,361.399993896484,-117.599998474121,299.910003662109,276.910003662109,11.2700004577637,-5.73000001907349,317.450012207031,-161.550003051758,-0.0298699997365475,55418,-0.0897699967026711,166555,-0.0599000006914139,111137,-0.0466100014746189,86480,-0.0167399998754263,31062,-0.282000005245209,523196,-0.252130001783371,467778,-0.245100006461143,454742,-0.215230002999306,399324,-0.0196000002324581,36361,-0.0588899999856949,109261,-0.0392899997532368,72900,-0.030579999089241,56742,-0.0109900003299117,20381,-0.185149997472763,343507,-0.165549993515015,307146,-0.162729993462563,301907,-0.143130004405975,265546,-6128,-18400,-12272,-10339,-4211,-59792,-53664,-79850,-73722,0,6.54210914952104,"Kingston upon Hull 001","Kingston upon Hull 029",8.969,9.118,3608,3800,1.37096459184828,1.01661277734419,0.133794179953172,1672,12722,0.00197411713094977,2.72511848341232
"74213","E02002652 E02002681","E02002652","E02002681",164,0,23,1,2,122,12,2,2,0,9.43000030517578,7.42999982833862,1.9099999666214,-0.0900000035762787,116.400001525879,-5.59999990463257,2.85999989509583,0.860000014305115,1.99000000953674,-0.00999999977648258,121.349998474121,-0.649999976158142,34.9799995422363,32.9799995422363,1.5900000333786,-0.409999996423721,97.1600036621094,-24.8400001525879,50.5699996948242,48.5699996948242,1.39999997615814,-0.600000023841858,85.4199981689453,-36.5800018310547,-0.00301000010222197,5586,-0.0142400003969669,26425,-0.011230000294745,20839,-0.00406999979168177,7545,-0.00106000003870577,1959,-0.0496999993920326,92212,-0.0466899983584881,86626,-0.0474499985575676,88028,-0.0444400012493134,82442,-0.00196000002324581,3643,-0.0092799998819828,17222,-0.00731999985873699,13579,-0.00264999992214143,4920,-0.000690000015310943,1277,-0.0324199981987476,60150,-0.030460000038147,56507,-0.0311799999326468,57847,-0.0292199999094009,54204,-792,-3710,-2918,-1132,-340,-13738,-12946,-19861,-19069,0,7.0519587744607,"Kingston upon Hull 001","Kingston upon Hull 030",10.229,10.909,4054,4424,1.45051897311783,1.06647766155049,0.175970280574836,1907,15297,0.00165001375011458,1.21951219512195
"74214","E02002652 E02002682","E02002652","E02002682",41,0,3,0,1,30,1,3,2,0,4.44000005722046,1.44000005722046,1.91999995708466,-0.0799999982118607,28.8600006103516,-1.13999998569489,4.6100001335144,1.61000001430511,1.89999997615814,-0.100000001490116,28.7199993133545,-1.27999997138977,6.26000022888184,3.25999999046326,1.83000004291534,-0.170000001788139,27.4200000762939,-2.57999992370605,10.1599998474121,7.15999984741211,1.62000000476837,-0.379999995231628,24.3500003814697,-5.65000009536743,-0.0049200002104044,9124,-0.00730000017210841,13537,-0.00237999996170402,4413,-0.00701999990269542,13030,-0.0021100000012666,3906,-0.00992999970912933,18426,-0.00500999996438622,9302,-0.0116400001570582,21591,-0.00671999994665384,12467,-0.00340000004507601,6309,-0.00504000019282103,9352,-0.00164000003132969,3043,-0.00487999990582466,9046,-0.00147999997716397,2737,-0.00687000015750527,12750,-0.00347000011242926,6441,-0.00827000010758638,15342,-0.00486999982967973,9033,-1469,-2176,-707,-2258,-789,-3068,-1599,-4980,-3511,1,8.08667343735016,"Kingston upon Hull 001","Kingston upon Hull 031",12.078,11.941,4920,5058,1.4935684114824,0.988657062427554,0.173869846000994,2251,21612,0.00175864667950758,7.31707317073171
"74215","E02002652 E02002693","E02002652","E02002693",18,0,0,0,0,16,1,0,1,0,0.25,0.25,0.990000009536743,-0.00999999977648258,15.7799997329712,-0.219999998807907,0,0,1,0,16,0,0.629999995231628,0.629999995231628,0.959999978542328,-0.0399999991059303,15.4399995803833,-0.560000002384186,1.79999995231628,1.79999995231628,0.899999976158142,-0.100000001490116,14.3999996185303,-1.60000002384186,0,0,-0.000609999988228083,1125,-0.000609999988228083,1125,0,0,0,0,-0.00132000003941357,2449,-0.00132000003941357,2449,-0.00215999991632998,4002,-0.00215999991632998,4002,0,0,-0.000300000014249235,560,-0.000300000014249235,560,0,0,0,0,-0.000750000006519258,1382,-0.000750000006519258,1382,-0.00171999994199723,3187,-0.00171999994199723,3187,0,-232,-232,0,0,-592,-592,-1700,-1700,0,16.6376491848718,"Kingston upon Hull 001","East Riding of Yorkshire 010",20.903,25.383,8058,9950,1.25636739708435,1.21432330287519,0.272688130890303,3897,86750,0.00484576291218532,0
"74216","E02002652 E02002696","E02002652","E02002696",43,0,0,0,1,41,0,1,0,0,1.71000003814697,0.709999978542328,0,0,40.2999992370605,-0.699999988079071,1.11000001430511,0.109999999403954,0,0,40.9000015258789,-0.100000001490116,2.17000007629395,1.16999995708466,0,0,39.8499984741211,-1.14999997615814,5.32999992370605,4.32999992370605,0,0,36.7700004577637,-4.23000001907349,-0.002779999980703,5157,-0.00460000010207295,8538,-0.00182000000495464,3381,-0.00301999994553626,5607,-0.00023999999393709,450,-0.0052000000141561,9643,-0.00242000003345311,4486,-0.00917000044137239,17017,-0.00639000022783875,11860,-0.00142999994568527,2645,-0.00236000004224479,4382,-0.000939999998081475,1737,-0.00155000004451722,2876,-0.000119999996968545,231,-0.00276999990455806,5134,-0.0013399999588728,2489,-0.00553999980911613,10269,-0.0041100000962615,7624,-903,-1553,-650,-999,-96,-1973,-1070,-4849,-3946,0,12.8095479961864,"Kingston upon Hull 001","East Riding of Yorkshire 013",18.38,17.941,7274,8334,1.43486717919102,0.976115342763874,0.408052230685528,3426,39956,0.0047377515188674,2.32558139534884
"74217","E02002652 E02002697","E02002652","E02002697",70,0,4,0,0,58,7,0,1,0,2.23000001907349,2.23000001907349,0.970000028610229,-0.0299999993294477,56.1500015258789,-1.85000002384186,0,0,1,0,58,0,9.47999954223633,9.47999954223633,0.870000004768372,-0.129999995231628,50.1300010681152,-7.86999988555908,16.1399993896484,16.1399993896484,0.769999980926514,-0.230000004172325,44.6100006103516,-13.3900003433228,0,0,-0.00331000005826354,6141,-0.00331000005826354,6141,0,0,0,0,-0.0119899995625019,22237,-0.0119899995625019,22237,-0.0130799999460578,24262,-0.0130799999460578,24262,0,0,-0.00218000006861985,4040,-0.00218000006861985,4040,0,0,0,0,-0.00791999977082014,14690,-0.00791999977082014,14690,-0.00877000018954277,16272,-0.00877000018954277,16272,0,-1192,-1192,0,0,-5077,-5077,-8640,-8640,0,8.23244758219153,"Kingston upon Hull 001","East Riding of Yorkshire 014",12.778,14.616,4810,5588,1.55215078777318,1.14384097667867,0.266082329002974,2382,34191,0.0030103995621237,0
"74218","E02002652 E02002699","E02002652","E02002699",42,0,0,1,0,40,1,0,0,0,1.4099999666214,1.4099999666214,0,0,38.6599998474121,-1.3400000333786,0,0,0,0,40,0,6.19999980926514,6.19999980926514,0,0,34.0900001525879,-5.90999984741211,10.3000001907349,10.3000001907349,0,0,30.1900005340576,-9.8100004196167,0,0,-0.00215999991632998,4013,-0.00215999991632998,4013,0,0,0,0,-0.00834999978542328,15487,-0.00834999978542328,15487,-0.00908999983221292,16869,-0.00908999983221292,16869,0,0,-0.0013899999903515,2580,-0.0013899999903515,2580,0,0,0,0,-0.00536999991163611,9956,-0.00536999991163611,9956,-0.00584999984130263,10844,-0.00584999984130263,10844,0,-822,-822,0,0,-3623,-3623,-6014,-6014,0,8.53476984692126,"Kingston upon Hull 001","East Riding of Yorkshire 016",12.125,11.885,4770,4758,1.42065928167633,0.98020618556701,0.338144329896907,2260,14561,0.00328144720235591,0
"74219","E02002652 E02002700","E02002652","E02002700",59,0,1,0,2,46,7,1,2,0,3.39000010490417,2.39000010490417,1.91999995708466,-0.0799999982118607,44.1100006103516,-1.88999998569489,1,0,2,0,46,0,11.1300001144409,10.1300001144409,1.6599999666214,-0.340000003576279,37.9099998474121,-8.09000015258789,16.9300003051758,15.9300003051758,1.46000003814697,-0.540000021457672,33.310001373291,-12.6899995803833,-0.00147000001743436,2718,-0.00473999977111816,8791,-0.00326999998651445,6073,-0.00147000001743436,2718,0,0,-0.0138400001451373,25675,-0.0123699996620417,22957,-0.0136599997058511,25347,-0.0121999997645617,22629,-0.00100000004749745,1853,-0.0031999999191612,5936,-0.00219999998807907,4083,-0.00100000004749745,1853,0,0,-0.00934999994933605,17350,-0.00834999978542328,15497,-0.00947999954223633,17582,-0.00848000030964613,15729,-400,-1429,-1029,-400,0,-4807,-4407,-7309,-6909,0,7.43627124567986,"Kingston upon Hull 001","East Riding of Yorkshire 017",10.752,10.512,4088,4076,1.44588593460014,0.977678571428571,0.306919642857143,2004,12669,0.00294901065449011,1.69491525423729
"74220","E02002652 E02002702","E02002652","E02002702",144,0,8,1,1,119,11,4,0,0,10.1800003051758,6.17999982833862,0,0,113.73999786377,-5.26000022888184,7.51000022888184,3.50999999046326,0,0,116.040000915527,-2.96000003814697,29.4799995422363,25.4799995422363,0,0,97.3300018310547,-21.6700000762939,43.6500015258789,39.6500015258789,0,0,85.2900009155273,-33.7099990844727,-0.00571999978274107,10607,-0.0147900003939867,27431,-0.00906999967992306,16824,-0.00970999989658594,18010,-0.00399000011384487,7403,-0.0403399989008904,74849,-0.0346300005912781,64242,-0.0409899987280369,76050,-0.0352700017392635,65443,-0.00368000008165836,6818,-0.00951000023633242,17633,-0.00583000015467405,10815,-0.00624000001698732,11577,-0.00257000001147389,4759,-0.0259399991482496,48115,-0.0222600009292364,41297,-0.026350000873208,48888,-0.0226799994707108,42070,-1754,-4477,-2723,-3281,-1527,-12981,-11227,-19219,-17465,0,7.03887522125325,"Kingston upon Hull 001","East Riding of Yorkshire 019",10.204,10.059,3890,4700,1.44966343048531,0.98578988631909,0.333202665621325,1902,12271,0.00238592305398151,2.77777777777778
"74221","E02002652 E02002703","E02002652","E02002703",80,0,0,0,0,67,9,4,0,0,7.19000005722046,3.19000005722046,0,0,64.1900024414062,-2.80999994277954,10.5600004196167,6.55999994277954,0,0,61.2200012207031,-5.78000020980835,15.1800003051758,11.1800003051758,0,0,57.0900001525879,-9.90999984741211,23.2399997711182,19.2399997711182,0,0,49.9799995422363,-17.0200004577637,-0.00590999983251095,10956,-0.0102599998936057,19043,-0.00436000013723969,8087,-0.0134199997410178,24897,-0.00750999990850687,13941,-0.0189100001007318,35085,-0.0130099998787045,24129,-0.0208500009030104,38686,-0.0149499997496605,27730,-0.00380000006407499,7042,-0.00659999996423721,12240,-0.00279999990016222,5198,-0.00863000005483627,16003,-0.00482999999076128,8961,-0.0121600003913045,22553,-0.0083600003272295,15511,-0.0134100001305342,24867,-0.00961000006645918,17825,-1848,-3332,-1484,-4905,-3057,-7072,-5224,-10829,-8981,0,7.24397217023217,"Kingston upon Hull 001","East Riding of Yorkshire 020",10.595,11.409,4282,4526,1.46259534838335,1.07682869277961,0.396413402548372,1975,15957,0.00350600403190464,5
"74222","E02002652 E02002705","E02002652","E02002705",162,0,10,2,1,143,5,1,0,0,7.82999992370605,6.82999992370605,0,0,136.929992675781,-6.07000017166138,1,0,0,0,143,0,32.560001373291,31.5599994659424,0,0,114.959999084473,-28.0400009155273,48.5900001525879,47.5900001525879,0,0,100.709999084473,-42.2900009155273,-0.00155000004451722,2873,-0.0117100002244115,21733,-0.0101699996739626,18860,-0.00155000004451722,2873,0,0,-0.0449200011789799,83348,-0.0433799996972084,80475,-0.0444700010120869,82509,-0.0429200008511543,79636,-0.00100000004749745,1847,-0.00753000006079674,13971,-0.0065399999730289,12124,-0.00100000004749745,1847,0,0,-0.0288800001144409,53581,-0.0278799999505281,51734,-0.0285899993032217,53041,-0.0275899991393089,51194,-453,-3612,-3159,-453,0,-15061,-14608,-22481,-22028,0,6.51494609602392,"Kingston upon Hull 001","East Riding of Yorkshire 022",10.24,9.997,4114,4196,1.5717704872876,0.97626953125,0.361328125,1909,15968,0.00330099029708913,0.617283950617284
"74223","E02002652 E02002706","E02002652","E02002706",114,0,2,1,0,94,7,8,2,0,15.1300001144409,7.13000011444092,1.86000001430511,-0.140000000596046,87.6800003051758,-6.32000017166138,14.3000001907349,6.30000019073486,1.9099999666214,-0.0900000035762787,88.4199981689453,-5.57999992370605,36.2799987792969,28.2800006866455,1.48000001907349,-0.519999980926514,68.9199981689453,-25.0799999237061,45.8199996948242,37.8199996948242,1.29999995231628,-0.699999988079071,60.4599990844727,-33.5400009155273,-0.00832999963313341,15460,-0.0155499996617436,28855,-0.00722000002861023,13395,-0.0133899999782443,24834,-0.00504999980330467,9374,-0.0348399989306927,64638,-0.0265100002288818,49178,-0.0304199997335672,56434,-0.0220899991691113,40974,-0.0054500000551343,10110,-0.0101600000634789,18855,-0.00471000000834465,8745,-0.00874000042676926,16204,-0.00328999990597367,6094,-0.0227700006216764,42239,-0.0173199996352196,32129,-0.0200200006365776,37145,-0.0145699996501207,27035,-2704,-5113,-2409,-4832,-2128,-12264,-9560,-15487,-12783,0,4.64057852464017,"Kingston upon Hull 001","East Riding of Yorkshire 023",7.486,7.318,2940,2950,1.61316093677791,0.977558108469142,0.267165375367352,1395,14942,0.00273298715496037,7.01754385964912
