"","Bicycle","govtarget_slc","gendereq_slc","dutch_slc","ebike_slc","Bicycle_upto","govtarget_slc_upto","gendereq_slc_upto","dutch_slc_upto","ebike_slc_upto","Singlezone"
"342",8,14.71,11.47,18.71,60.73,10,26.1,10.5,101.01,119.49,1
"343",26,69.78,49.02,218.4,393.98,NA,NA,NA,NA,NA,0
"344",1,4.4,1.5,14.29,34.46,NA,NA,NA,NA,NA,0
"345",27,59.82,45.23,149.98,277.24,NA,NA,NA,NA,NA,0
"346",43,88.53,84.93,222.78999,377.29,20,49.51,30.12,173.86,193.86,1
"347",7,14.82,12.55,32.53,59.62,20,49.51,30.12,173.86,193.86,1
"348",2,4.91,2.64,8.5,23.2,20,49.51,30.12,173.86,193.86,1
"349",29,78.63,53.59,240.26,441.88,18,40.77,36.04,142.3,171.7,1
"350",3,8.85,4.57,21.86,47.9,18,40.77,36.04,142.3,171.7,1
"351",2,5.63,4.05,15.26,33.22,NA,NA,NA,NA,NA,0
"352",13,22.05,30.37,37.76,99.88,20,49.51,30.12,173.86,193.86,1
"353",14,26.45,31.87,52.05,134.34,20,49.51,30.12,173.86,193.86,1
"354",31,66.82,56.06,180.75999,269.43,20,49.51,30.12,173.86,193.86,1
"355",24,53.27,43.8,151.88999,210.54,20,49.51,30.12,173.86,193.86,1
"356",7,13.55,12.26,28.87,58.89,20,49.51,30.12,173.86,193.86,1
"357",31,68.09,56.35,184.41999,270.16,20,49.51,30.12,173.86,193.86,1
"358",0,0,0,0,0,20,49.51,30.12,173.86,193.86,1
"359",2,4.91,2.64,8.5,23.2,20,49.51,30.12,173.86,193.86,1
"360",31,68.09,56.35,184.41999,270.16,20,49.51,30.12,173.86,193.86,1
"361",0,2.51,0,4.58,17.22,20,49.51,30.12,173.86,193.86,1
"362",29,64.1,52.97,179.50999,254.47,20,49.51,30.12,173.86,193.86,1
"363",2,3.99,3.38,4.91,15.69,20,49.51,30.12,173.86,193.86,1
"364",29,66.61,52.97,184.08999,271.69,20,49.51,30.12,173.86,193.86,1
"365",0,2.51,0,4.58,17.22,20,49.51,30.12,173.86,193.86,1
"366",29,64.1,52.97,179.50999,254.47,20,49.51,30.12,173.86,193.86,1
"367",2,6.5,3.38,9.49,32.91,20,49.51,30.12,173.86,193.86,1
"368",2,3.99,3.38,4.91,15.69,20,49.51,30.12,173.86,193.86,1
"369",0,2.51,0,4.58,17.22,20,49.51,30.12,173.86,193.86,1
"370",9,18.46,14.9,37.37,82.09,20,49.51,30.12,173.86,193.86,1
"371",31,68.09,56.35,184.41999,270.16,20,49.51,30.12,173.86,193.86,1
"372",29,64.1,52.97,179.50999,254.47,20,49.51,30.12,173.86,193.86,1
"373",2,3.99,3.38,4.91,15.69,20,49.51,30.12,173.86,193.86,1
"374",29,66.61,52.97,184.08999,271.69,20,49.51,30.12,173.86,193.86,1
"375",0,0.51,0,1.16,4.51,20,49.51,30.12,173.86,193.86,1
"376",29,66.1,52.97,182.92999,267.18,NA,NA,NA,NA,NA,0
"377",0,0,0,0,0,20,49.51,30.12,173.86,193.86,1
"378",2,3.99,3.38,4.91,15.69,NA,NA,NA,NA,NA,0
"379",0,0.51,0,1.16,4.51,NA,NA,NA,NA,NA,0
"380",9,18.46,14.9,37.37,82.09,NA,NA,NA,NA,NA,0
"381",3,7.32,4.5,18.45,38.51,7,15.16,15.27,60.19,72.73,1
"382",16,40.32,27.63,108.36,212.71,7,15.16,15.27,60.19,72.73,1
"383",3,8.26,4.57,20.74,43.39,NA,NA,NA,NA,NA,0
"384",0,0.59,0,1.12,4.51,18,40.77,36.04,142.3,171.7,1
"385",0,0.98,0,3.92,9.31,7,15.16,15.27,60.19,72.73,1
"386",11,22.97,16.04,39.45,104.12,10,26.1,10.5,101.01,119.49,1
"387",7,11.07,11,16.75,34.59,7,15.16,15.27,60.19,72.73,1
"388",0,0.98,0,3.92,9.31,NA,NA,NA,NA,NA,0
"389",8,14.71,11.47,18.71,60.73,10,26.1,10.5,101.01,119.49,1
"390",3,8.26,4.57,20.74,43.39,10,26.1,10.5,101.01,119.49,1
"391",9,16.45,13.74,20.7,66.53,NA,NA,NA,NA,NA,0
"392",1,1.74,2.27,1.99,5.8,10,26.1,10.5,101.01,119.49,1
"393",52,112.85,83.78,244.65,534.56,7,15.16,15.27,60.19,72.73,1
"394",4,10,6.84,22.73,49.19,10,26.1,10.5,101.01,119.49,1
"395",78,169.96,119.93,398.27,807.78999,134,202.96001,239.64,441.07999,510.16,1
"396",5,8.39,14.62,12.81,36.34,20,49.51,30.12,173.86,193.86,1
"397",8,13.66,15.75,24.95,63.54,20,49.51,30.12,173.86,193.86,1
"398",16,40.32,27.63,108.36,212.71,NA,NA,NA,NA,NA,0
"399",36,72.53,56.15,136.29,321.85,NA,NA,NA,NA,NA,0
"400",0,0.3,0,0.7,2.69,NA,NA,NA,NA,NA,0
"401",2,2.67,3.72,2.85,6.71,20,49.51,30.12,173.86,193.86,1
"402",29,66.34,47.53,168.73,314.83,10,26.1,10.5,101.01,119.49,1
"403",2,3.86,3.57,5.83,14.84,10,26.1,10.5,101.01,119.49,1
"404",27,62.48,43.96,162.9,299.99,10,26.1,10.5,101.01,119.49,1
"405",27,62.13,43.96,162.02,297.11,10,26.1,10.5,101.01,119.49,1
"406",0,0.35,0,0.88,2.88,10,26.1,10.5,101.01,119.49,1
"407",6,20.17,12.16,69.25,125.76,10,26.1,10.5,101.01,119.49,1
"408",6,20.52,12.16,70.13,128.64,10,26.1,10.5,101.01,119.49,1
"409",16,33.42,22.33,65.37,157.53,NA,NA,NA,NA,NA,0
"410",0,0,0,0,0,7,15.16,15.27,60.19,72.73,1
"411",0,0,0,0,0,7,15.16,15.27,60.19,72.73,1
"412",7,11.07,11,16.75,34.59,7,15.16,15.27,60.19,72.73,1
"413",0,0,0,0,0,7,15.16,15.27,60.19,72.73,1
"414",0,0,0,0,0,7,15.16,15.27,60.19,72.73,1
"415",16,33.42,22.33,65.37,157.53,NA,NA,NA,NA,NA,0
"416",1,3.38,2.55,11.05,21.38,10,26.1,10.5,101.01,119.49,1
"417",35,69.15,53.6,125.24,300.47,10,26.1,10.5,101.01,119.49,1
"418",5,17.14,9.61,59.08,107.26,10,26.1,10.5,101.01,119.49,1
"419",32,73.74,49.96,173.73,370.24,10,26.1,10.5,101.01,119.49,1
"420",40,86.29,63.21,184.32,407.73,10,26.1,10.5,101.01,119.49,1
"421",20,46.63,30.94,110.92,239.36,10,26.1,10.5,101.01,119.49,1
"422",20,39.66,32.27,73.4,168.37,10,26.1,10.5,101.01,119.49,1
"423",12,27.11,19.02,62.81,130.88,10,26.1,10.5,101.01,119.49,1
"424",32,66.77,51.29,136.21,299.25,NA,NA,NA,NA,NA,0
"425",51,104.05,76.54,260.27,478.87,134,202.96001,239.64,441.07999,510.16,1
"426",27,65.91,43.39,138,328.92,134,202.96001,239.64,441.07999,510.16,1
"427",16,34.4,22.33,69.29,166.84,33,65.27,52,192.09,227.06,1
"428",33,82.3,56.12,231.27,422.87,10,26.1,10.5,101.01,119.49,1
"429",0,0,0,0,0,134,202.96001,239.64,441.07999,510.16,1
"430",2,3.99,3.38,4.91,15.69,134,202.96001,239.64,441.07999,510.16,1
"431",51,104.05,76.54,260.27,478.87,134,202.96001,239.64,441.07999,510.16,1
"432",0,0,0,0,0,134,202.96001,239.64,441.07999,510.16,1
"433",9,18.13,14.9,36.58,79.41,134,202.96001,239.64,441.07999,510.16,1
"434",0,0.33,0,0.79,2.68,134,202.96001,239.64,441.07999,510.16,1
"435",2,2.32,3.72,2,3.18,20,49.51,30.12,173.86,193.86,1
"436",0,0.35,0,0.85,3.53,20,49.51,30.12,173.86,193.86,1
"437",15,32.58,21.19,87.13,166.67,134,202.96001,239.64,441.07999,510.16,1
"438",15,32.25,21.19,86.34,163.99,134,202.96001,239.64,441.07999,510.16,1
"439",36,72.13,55.35,174.72,317.55999,134,202.96001,239.64,441.07999,510.16,1
"440",24,50.38,36.09,122.92,243.4,134,202.96001,239.64,441.07999,510.16,1
"441",5,16.36,9.84,51.19,88.87,NA,NA,NA,NA,NA,0
"442",29,69.9,46.77,142.91,344.61,134,202.96001,239.64,441.07999,510.16,1
"443",9,17.04,13.74,21.82,71.04,NA,NA,NA,NA,NA,0
"444",2,4.86,4.66,8.12,28.37,NA,NA,NA,NA,NA,0
"445",34,67.27,50.69,166.6,289.19,134,202.96001,239.64,441.07999,510.16,1
"446",23,49.92,47.48,139.32,202.79,10,26.1,10.5,101.01,119.49,1
"447",8,14.17,15.75,26.11,68.05,20,49.51,30.12,173.86,193.86,1
"448",1,3.33,1,6.44,19.85,10,26.1,10.5,101.01,119.49,1
"449",22,46.59,46.48,132.88,182.94,10,26.1,10.5,101.01,119.49,1
"450",14,29.38,20.48,90.93,124.92,134,202.96001,239.64,441.07999,510.16,1
"451",20,37.89,30.21,75.67,164.27,NA,NA,NA,NA,NA,0
"452",7,13.25,19.28,20.93,64.71,20,49.51,30.12,173.86,193.86,1
"453",4,7.18,8.38,10.12,31.55,20,49.51,30.12,173.86,193.86,1
"454",10,16.49,19.47,28.11,71.23,NA,NA,NA,NA,NA,0
"455",0,0.47,0,1.57,4.9,59,90.74,82.52,186.78999,203.71001,1
"456",1,3.3,1,7.47,24.05,NA,NA,NA,NA,NA,0
"457",1,3.33,1,6.44,19.85,NA,NA,NA,NA,NA,0
"458",2,3.86,3.57,5.83,14.84,10,26.1,10.5,101.01,119.49,1
"459",2,7.95,3.94,25.69,54.6,NA,NA,NA,NA,NA,0
"460",27,61.95,42.83,117.22,290.01,NA,NA,NA,NA,NA,0
"461",7,13.25,19.28,20.93,64.71,NA,NA,NA,NA,NA,0
"462",0,0.35,0,0.85,3.53,NA,NA,NA,NA,NA,0
"463",0,0,0,0,0,13,27.76,19,105.18,126.83,1
"464",0,0,0,0,0,13,27.76,19,105.18,126.83,1
"465",0,0,0,0,0,13,27.76,19,105.18,126.83,1
"466",14,29.38,20.48,90.93,124.92,13,27.76,19,105.18,126.83,1
"467",0,0,0,0,0,13,27.76,19,105.18,126.83,1
"468",0,0,0,0,0,NA,NA,NA,NA,NA,0
"469",0,0,0,0,0,NA,NA,NA,NA,NA,0
"470",0,0,0,0,0,NA,NA,NA,NA,NA,0
"471",0,0,0,0,0,134,202.96001,239.64,441.07999,510.16,1
"472",0,0,0,0,0,134,202.96001,239.64,441.07999,510.16,1
"473",0,0,0,0,0,134,202.96001,239.64,441.07999,510.16,1
"474",16,37.33,24.42,116.62,179.52,NA,NA,NA,NA,NA,0
"475",27,61.95,42.83,117.22,290.01,134,202.96001,239.64,441.07999,510.16,1
"476",24,50.45,50.05,138.71,197.78,10,26.1,10.5,101.01,119.49,1
"477",23,45.72,34.59,105.76,211.98,134,202.96001,239.64,441.07999,510.16,1
"478",1,4.66,1.5,17.16,31.42,134,202.96001,239.64,441.07999,510.16,1
"479",12,27.43,20.84,67.94,123.46,NA,NA,NA,NA,NA,0
"480",0,0,0,0,0,134,202.96001,239.64,441.07999,510.16,1
"481",1,4.66,1.5,17.16,31.42,NA,NA,NA,NA,NA,0
"482",27,61.95,42.83,117.22,290.01,NA,NA,NA,NA,NA,0
"483",23,45.72,34.59,105.76,211.98,NA,NA,NA,NA,NA,0
"484",2,6.11,2.92,21.07,40.51,NA,NA,NA,NA,NA,0
"485",18,31.78,27.29,54.6,123.76,NA,NA,NA,NA,NA,0
"486",17,41.99,25.92,133.78,210.94,13,27.76,19,105.18,126.83,1
"487",56,117.22,101.34,274.92,497.03,NA,NA,NA,NA,NA,0
"488",68,144.65,122.18,342.86,620.49,NA,NA,NA,NA,NA,0
"489",9,16.45,13.74,20.7,66.53,NA,NA,NA,NA,NA,0
"490",0,0.59,0,1.12,4.51,65,145.01,95.47,465.97,533.27002,1
"491",30,77.14,46,228.78,399.37,13,27.76,19,105.18,126.83,1
"492",13,35.15,20.08,95,188.43,13,27.76,19,105.18,126.83,1
"493",27,61.95,42.83,117.22,290.01,13,27.76,19,105.18,126.83,1
"494",0,0,0,0,0,13,27.76,19,105.18,126.83,1
"495",23,45.72,34.59,105.76,211.98,NA,NA,NA,NA,NA,0
"496",30,77.14,46,228.78,399.37,13,27.76,19,105.18,126.83,1
"497",2,7.95,3.94,25.69,54.6,13,27.76,19,105.18,126.83,1
"498",28,69.19,42.06,203.09,344.77,13,27.76,19,105.18,126.83,1
"499",25,48.31,39.25,102.52,211.09,NA,NA,NA,NA,NA,0
"500",7,16.53,11.96,47.92,87.33,13,27.76,19,105.18,126.83,1
"501",34,93.57,59.31,322.23,509.56,13,27.76,19,105.18,126.83,1
"502",36,101.52,63.25,347.92,564.16,13,27.76,19,105.18,126.83,1
"503",46,101.13,86.34,263.63,437.28001,65,145.01,95.47,465.97,533.27002,1
"504",22,43.52,35.84,79.23,183.21,65,145.01,95.47,465.97,533.27002,1
"505",7,11.08,13.22,17.49,43.27,18,35.37,18,116.32,118.14,1
"506",3,5.41,6.25,10.62,27.96,NA,NA,NA,NA,NA,0
"507",10,29.16,17.43,105.02,180.52,13,27.76,19,105.18,126.83,1
"508",8,23.05,14.51,83.95,140.01,13,27.76,19,105.18,126.83,1
"509",28,78.47,48.74,263.97,424.15,NA,NA,NA,NA,NA,0
"510",3,12.63,5.47,57.1,93.19,13,27.76,19,105.18,126.83,1
"511",68,144.65,122.18,342.86,620.49,65,145.01,95.47,465.97,533.27002,1
"512",82,172.32,151.01,388.31,743.48,65,145.01,95.47,465.97,533.27002,1
"513",14,27.67,28.83,45.45,122.99,65,145.01,95.47,465.97,533.27002,1
"514",5,16.36,9.84,51.19,88.87,65,145.01,95.47,465.97,533.27002,1
"515",77,155.96,141.17,337.12,654.61,65,145.01,95.47,465.97,533.27002,1
"516",7,13.55,19.28,21.63,67.4,29,46.82,32.88,125.42,134.85001,1
"517",5,9,5.91,15.31,37.56,59,90.74,82.52,186.78999,203.71001,1
"518",5,9,5.91,15.31,37.56,NA,NA,NA,NA,NA,0
"519",0,0.47,0,1.57,4.9,NA,NA,NA,NA,NA,0
"520",56,118.26,82.76,288.15,470.52,59,90.74,82.52,186.78999,203.71001,1
"521",4,11.77,7.96,26.01,67.79,65,145.01,95.47,465.97,533.27002,1
"522",10,15.9,20.87,19.44,55.2,65,145.01,95.47,465.97,533.27002,1
"523",28,53.72,45.5,113.14,239.05,6,17.67,10.21,81.79,86.06,1
"524",25,48.4,39.25,103.29,213.26,6,17.67,10.21,81.79,86.06,1
"525",3,5.32,6.25,9.85,25.79,6,17.67,10.21,81.79,86.06,1
"526",3,5.51,3,9.71,26.81,29,46.82,32.88,125.42,134.85001,1
"527",2,2.21,2,2.24,2.76,29,46.82,32.88,125.42,134.85001,1
"528",3,6.79,3.91,13.07,34.8,29,46.82,32.88,125.42,134.85001,1
"529",5,9,5.91,15.31,37.56,29,46.82,32.88,125.42,134.85001,1
"530",1,3.3,1,7.47,24.05,29,46.82,32.88,125.42,134.85001,1
"531",2,2.21,2,2.24,2.76,29,46.82,32.88,125.42,134.85001,1
"532",3,6.79,3.91,13.07,34.8,29,46.82,32.88,125.42,134.85001,1
"533",5,10.22,5.91,19.29,48.69,59,90.74,82.52,186.78999,203.71001,1
"534",4,10.09,4.91,20.54,58.85,29,46.82,32.88,125.42,134.85001,1
"535",1,3.3,1,7.47,24.05,NA,NA,NA,NA,NA,0
"536",3,12.63,5.47,57.1,93.19,NA,NA,NA,NA,NA,0
"537",0,0.32,0,0.85,2.88,NA,NA,NA,NA,NA,0
"538",0,0.32,0,0.85,2.88,NA,NA,NA,NA,NA,0
"539",3,5.64,6.25,10.7,28.67,6,17.67,10.21,81.79,86.06,1
"540",0,0.32,0,0.85,2.88,6,17.67,10.21,81.79,86.06,1
"541",3,5.32,6.25,9.85,25.79,6,17.67,10.21,81.79,86.06,1
"542",4,6.96,5.84,11.89,27.05,13,27.76,19,105.18,126.83,1
"543",23,54.99,36.99,105.33,262.96,13,27.76,19,105.18,126.83,1
"544",6,11.96,17.81,19.72,61.9,NA,NA,NA,NA,NA,0
"545",4,7.41,4.44,13.4,32.06,NA,NA,NA,NA,NA,0
"546",25,48.72,39.25,104.14,216.14,6,17.67,10.21,81.79,86.06,1
"547",22,58.86,40.26,184.17,310.16,6,17.67,10.21,81.79,86.06,1
"548",6,19.61,8.48,79.8,113.99,6,17.67,10.21,81.79,86.06,1
"549",6,19.93,8.48,80.65,116.87,6,17.67,10.21,81.79,86.06,1
"550",4,11.41,6.08,42.16,61.81,6,17.67,10.21,81.79,86.06,1
"551",2,8.52,2.4,38.49,55.06,6,17.67,10.21,81.79,86.06,1
"552",29,73.03,50.25,227.69,371.24,6,17.67,10.21,81.79,86.06,1
"553",7,14.17,9.99,43.52,61.08,NA,NA,NA,NA,NA,0
"554",27,64.51,47.85,189.2,316.18,6,17.67,10.21,81.79,86.06,1
"555",17,42.11,25.92,106.89,215.48,13,27.76,19,105.18,126.83,1
"556",31,75.92,53.93,231.36,377.99,6,17.67,10.21,81.79,86.06,1
"557",4,6.96,5.84,11.89,27.05,13,27.76,19,105.18,126.83,1
"558",13,35.15,20.08,95,188.43,13,27.76,19,105.18,126.83,1
"559",3,11.01,4.66,28.08,62.32,59,90.74,82.52,186.78999,203.71001,1
"560",53,107.25,78.1,260.07,408.2,59,90.74,82.52,186.78999,203.71001,1
"561",20,51.16,33.06,152.47,262.16,6,17.67,10.21,81.79,86.06,1
"562",11,24.76,20.87,78.89,115.83,NA,NA,NA,NA,NA,0
"563",0,0,0,0,0,13,27.76,19,105.18,126.83,1
"564",0,0,0,0,0,13,27.76,19,105.18,126.83,1
"565",0,0,0,0,0,13,27.76,19,105.18,126.83,1
"566",0,0,0,0,0,13,27.76,19,105.18,126.83,1
"567",4,6.96,5.84,11.89,27.05,NA,NA,NA,NA,NA,0
"568",36,90.14,57.07,200.33,451.39,NA,NA,NA,NA,NA,0
"569",11,18.1,21.87,23.19,65.76,65,145.01,95.47,465.97,533.27002,1
"570",0,1.13,0,2.69,9.29,65,145.01,95.47,465.97,533.27002,1
"571",48,97.03,72.19,240.78,359.51,59,90.74,82.52,186.78999,203.71001,1
"572",4,6.47,4.5,8.43,24.13,NA,NA,NA,NA,NA,0
"573",121,238.54,138.55,634.21999,760.51998,33,68.02,37.51,217.36999,247.33,1
"574",17,33.33,26.49,74.64,151.82,13,25.06,25.58,87.39,92.48,1
"575",6,12.39,8.1,31.12,60.16,13,25.06,25.58,87.39,92.48,1
"576",4,6.96,5.84,11.89,27.05,13,25.06,25.58,87.39,92.48,1
"577",10,19.35,13.94,43.01,87.21,13,25.06,25.58,87.39,92.48,1
"578",6,12.39,8.1,31.12,60.16,13,25.06,25.58,87.39,92.48,1
"579",4,12.9,7.96,28.7,77.08,NA,NA,NA,NA,NA,0
"580",11,29.68,18.09,57.08,142.94,NA,NA,NA,NA,NA,0
"581",8,18.67,13.43,29,80.62,59,90.74,82.52,186.78999,203.71001,1
"582",56,115.7,85.62,269.78,440.13,59,90.74,82.52,186.78999,203.71001,1
"583",25,48.3,39.25,102.58,211.29,NA,NA,NA,NA,NA,0
"584",0,0.42,0,1.56,4.85,NA,NA,NA,NA,NA,0
"585",24,47.5,36.48,118.16,212.9,13,25.06,25.58,87.39,92.48,1
"586",17,39.12,26.49,110.05,200.23,13,25.06,25.58,87.39,92.48,1
"587",7,8.38,9.99,8.11,12.67,13,25.06,25.58,87.39,92.48,1
"588",4,6.96,5.84,11.89,27.05,13,25.06,25.58,87.39,92.48,1
"589",7,8.38,9.99,8.11,12.67,13,25.06,25.58,87.39,92.48,1
"590",43,89.86,65.69,232.45,345.43,59,90.74,82.52,186.78999,203.71001,1
"591",13,25.84,19.93,37.33,94.7,59,90.74,82.52,186.78999,203.71001,1
"592",2,2.67,3.12,2.88,6.39,13,25.06,25.58,87.39,92.48,1
"593",4,9.72,4.98,28.24,53.77,13,25.06,25.58,87.39,92.48,1
"594",42,83.1,64.19,204.19,299.52,59,90.74,82.52,186.78999,203.71001,1
"595",1,6.76,1.5,28.26,45.91,NA,NA,NA,NA,NA,0
"596",55,108.94,84.12,241.52,394.22,NA,NA,NA,NA,NA,0
"597",11,22.58,19.31,67.98,113.41,6,17.67,10.21,81.79,86.06,1
"598",0,1.02,0,4,11.59,6,17.67,10.21,81.79,86.06,1
"599",5,5.65,7.59,5.03,6.02,6,17.67,10.21,81.79,86.06,1
"600",13,15.89,18.12,16.99,25.17,13,25.06,25.58,87.39,92.48,1
"601",6,7.51,8.13,8.88,12.5,13,25.06,25.58,87.39,92.48,1
"602",0,0,0,0,0,13,25.06,25.58,87.39,92.48,1
"603",13,15.89,18.12,16.99,25.17,13,25.06,25.58,87.39,92.48,1
"604",8,11.33,12.38,16.2,26.74,13,25.06,25.58,87.39,92.48,1
"605",2,2.67,3.12,2.88,6.39,13,25.06,25.58,87.39,92.48,1
"606",10,17.23,13.11,37.12,66.27,13,25.06,25.58,87.39,92.48,1
"607",15,45.51,25.47,147.44,256.14,6,17.67,10.21,81.79,86.06,1
"608",88,158.23,158.74,340.42,634.24,NA,NA,NA,NA,NA,0
"609",67,130.66,124.78,305.28,575.12,18,35.37,18,116.32,118.14,1
"610",21,27.57,33.96,35.14,59.12,18,35.37,18,116.32,118.14,1
"611",8,11.33,12.38,16.2,26.74,13,25.06,25.58,87.39,92.48,1
"612",0,0,0,0,0,NA,NA,NA,NA,NA,0
"613",1,7.23,1.5,29.83,50.81,33,49.8,46.07,114.2,116.68,1
"614",0,0,0,0,0,35,52.68,50.72,127.53,129.35001,1
"615",10,14,15.5,19.08,33.13,NA,NA,NA,NA,NA,0
"616",44,88.29,71.84,197.76,410.02,18,35.37,18,116.32,118.14,1
"617",19,39.99,32.59,95.18,198.73,NA,NA,NA,NA,NA,0
"618",0,0,0,0,0,13,25.06,25.58,87.39,92.48,1
"619",0,0,0,0,0,13,25.06,25.58,87.39,92.48,1
"620",141,365.21,237.57,1209.56999,1513.25001,6,17.67,10.21,81.79,86.06,1
"621",0,0,0,0,0,13,25.06,25.58,87.39,92.48,1
"622",0,0,0,0,0,13,25.06,25.58,87.39,92.48,1
"623",0,0,0,0,0,13,25.06,25.58,87.39,92.48,1
"624",0,0,0,0,0,13,25.06,25.58,87.39,92.48,1
"625",0,0,0,0,0,13,25.06,25.58,87.39,92.48,1
"626",0,0,0,0,0,13,25.06,25.58,87.39,92.48,1
"627",84,150.82,154.3,327.02,602.18,20,49.51,30.12,173.86,193.86,1
"628",13,15.89,18.12,16.99,25.17,NA,NA,NA,NA,NA,0
"629",17,33.33,26.49,74.64,151.82,13,25.06,25.58,87.39,92.48,1
"630",0,5.79,0,35.41,48.41,13,25.06,25.58,87.39,92.48,1
"631",4,6.96,5.84,11.89,27.05,13,25.06,25.58,87.39,92.48,1
"632",0,5.79,0,35.41,48.41,13,25.06,25.58,87.39,92.48,1
"633",36,90.14,57.07,200.33,451.39,NA,NA,NA,NA,NA,0
"634",13,15.89,18.12,16.99,25.17,NA,NA,NA,NA,NA,0
"635",8,11.33,12.38,16.2,26.74,13,25.06,25.58,87.39,92.48,1
"636",10,23.02,13.11,72.53,114.68,13,25.06,25.58,87.39,92.48,1
"637",50,108.51,105.86,312.55,485.41999,NA,NA,NA,NA,NA,0
"638",31,68.52,73.27,217.37,286.68999,NA,NA,NA,NA,NA,0
"639",141,366.23,237.57,1213.56999,1524.84001,6,17.67,10.21,81.79,86.06,1
"640",23,29.89,33.62,36.07,58.3,153,240.07001,165.24,562.46997,643.47998,1
"641",0,0,0,0,0,18,35.37,18,116.32,118.14,1
"642",3,4.08,3.85,4.14,8.73,18,35.37,18,116.32,118.14,1
"643",24,49.04,40.56,110.78,237.42,18,35.37,18,116.32,118.14,1
"644",27,53.12,44.41,114.92,246.15,18,35.37,18,116.32,118.14,1
"645",0,0,0,0,0,18,35.37,18,116.32,118.14,1
"646",24,49.04,40.56,110.78,237.42,18,35.37,18,116.32,118.14,1
"647",4,8.94,13.18,16.48,51.67,119,184.47,149.47,472.98001,479.07001,1
"648",2,3.02,4.63,3.24,10.23,119,184.47,149.47,472.98001,479.07001,1
"649",17,35.17,27.43,82.84,163.87,18,35.37,18,116.32,118.14,1
"650",10,15.51,17.07,22.48,55.53,18,35.37,18,116.32,118.14,1
"651",43,81.62,84.22,194.5,337.7,18,35.37,18,116.32,118.14,1
"652",2,5.15,4.05,13.81,28.96,153,240.07001,165.24,562.46997,643.47998,1
"653",11,21.6,17.79,34.51,95.49,153,240.07001,165.24,562.46997,643.47998,1
"654",4,5.83,7.49,6.02,16.54,NA,NA,NA,NA,NA,0
"655",7,12.27,14.38,17.17,49.22,NA,NA,NA,NA,NA,0
"656",11,18.1,21.87,23.19,65.76,65,145.01,95.47,465.97,533.27002,1
"657",0,0.48,0,1.45,4.26,153,240.07001,165.24,562.46997,643.47998,1
"658",20,40.76,24.96,102.89,147.78,33,49.8,46.07,114.2,116.68,1
"659",35,68.18,59.16,138.63,246.44,33,49.8,46.07,114.2,116.68,1
"660",11,20.14,15.02,28.54,67.06,33,49.8,46.07,114.2,116.68,1
"661",24,48.04,44.14,110.09,179.38,33,49.8,46.07,114.2,116.68,1
"662",1,3.92,1.64,12.85,26.46,13,25.06,25.58,87.39,92.48,1
"663",27,54.17,45.72,140.68,241.19,13,25.06,25.58,87.39,92.48,1
"664",8,11.13,12.38,15.73,25.28,NA,NA,NA,NA,NA,0
"665",0,0.2,0,0.47,1.46,NA,NA,NA,NA,NA,0
"666",31,60.9,39.98,131.43,214.84,33,49.8,46.07,114.2,116.68,1
"667",6,11.6,8.78,25.72,48.71,13,25.06,25.58,87.39,92.48,1
"668",25,49.53,42.78,126.85,219.53,13,25.06,25.58,87.39,92.48,1
"669",36,90.14,57.07,200.33,451.39,35,52.68,50.72,127.53,129.35001,1
"670",0,0.2,0,0.47,1.46,35,52.68,50.72,127.53,129.35001,1
"671",124,242.5,143.42,636.17999,768.15998,NA,NA,NA,NA,NA,0
"672",19,25.36,31.96,32.9,56.36,20,49.51,30.12,173.86,193.86,1
"673",65,125.46,122.34,294.12,545.82,20,49.51,30.12,173.86,193.86,1
"674",41,87.86,84.58,243.69,396.42999,11,19.96,11.55,64.08,65.35,1
"675",41,87.44,84.58,242.13,391.57999,NA,NA,NA,NA,NA,0
"676",41,87.44,84.58,242.13,391.57999,11,19.96,11.55,64.08,65.35,1
"677",0,0.42,0,1.56,4.85,11,19.96,11.55,64.08,65.35,1
"678",9,21.07,21.28,70.42,93.84,11,19.96,11.55,64.08,65.35,1
"679",144,368.63,241.85,1194.01999,1520.80001,NA,NA,NA,NA,NA,0
"680",64,109.19,118.18,229.64,396.82,NA,NA,NA,NA,NA,0
"681",15,19.18,21.24,22.29,36.43,153,240.07001,165.24,562.46997,643.47998,1
"682",7,9.23,10.47,11.83,17.78,153,240.07001,165.24,562.46997,643.47998,1
"683",22,28.27,31.71,33.69,53,153,240.07001,165.24,562.46997,643.47998,1
"684",0,0.14,0,0.43,1.21,153,240.07001,165.24,562.46997,643.47998,1
"685",0,0.47,0,1.57,4.9,33,49.8,46.07,114.2,116.68,1
"686",1,6.76,1.5,28.26,45.91,NA,NA,NA,NA,NA,0
"687",7,9.23,10.47,11.83,17.78,153,240.07001,165.24,562.46997,643.47998,1
"688",7,9.71,10.47,13.28,22.04,153,240.07001,165.24,562.46997,643.47998,1
"689",15,19.04,21.24,21.86,35.22,153,240.07001,165.24,562.46997,643.47998,1
"690",22,28.75,31.71,35.14,57.26,153,240.07001,165.24,562.46997,643.47998,1
"691",22,28.27,31.71,33.69,53,153,240.07001,165.24,562.46997,643.47998,1
"692",0,0.48,0,1.45,4.26,153,240.07001,165.24,562.46997,643.47998,1
"693",16,20.66,23.15,24.24,40.52,153,240.07001,165.24,562.46997,643.47998,1
