"","id","msoa1","msoa2","geo_label1","geo_label2","all","bicycle","foot","car_driver","car_passenger","train","light_rail","bus","taxi","motorbike","other","clc","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_sld","ebike_sid","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","dist","dist_fast","dist_quiet","cirquity","distq_f","avslope","avslope_q","time_fast","time_quiet"
"245","E02005623 E02005641","E02005623","E02005641","Daventry 005","Kettering 003",25,0,1,23,1,0,0,0,0,0,0,0,0.21,0.21,0.99,22.8,-0.2,0,0,1,23,0,0.62,0.62,0.97,22.43,-0.57,2.21,2.21,0.91,20.96,-2.04,-0.00019,360,-0.00019,360,0,0,0,0,-0.00051,943,-0.00051,943,-0.00143,2657,-0.00143,2657,-192,-192,0,0,-559,-559,-1988,-1988,15.09171,19.652,18.434,1.30217,0.93802,2.32546,2.57676,9248,10494
"246","E02005623 E02005642","E02005623","E02005642","Daventry 005","Kettering 004",12,1,0,11,0,0,0,0,0,0,0,8.33333,1.12,0.12,0,10.88,-0.12,4.5,3.5,0,7.5,-3.5,1.09,0.09,0,10.91,-0.09,1.28,0.28,0,10.72,-0.28,-0.00103,1906,-0.00011,198,-0.00358,6643,-0.00266,4935,-0.00099,1843,-7e-05,135,-0.00111,2059,-0.00019,351,-1076,-111,-4344,-3379,-1048,-83,-1239,-274,16.325,18.942,21.086,1.16031,1.11319,1.81607,2.23845,8620,14398
"247","E02005623 E02005643","E02005623","E02005643","Daventry 005","Kettering 005",16,0,0,14,1,0,0,1,0,0,0,0,0.16,0.16,0,13.86,-0.14,0,0,0,14,0,0.44,0.44,0,13.61,-0.39,1.48,1.48,0,12.71,-1.29,-0.00014,268,-0.00014,268,0,0,0,0,-0.00037,691,-0.00037,691,-0.001,1862,-0.001,1862,-134,-134,0,0,-381,-381,-1278,-1278,16.14854,19.804,20.216,1.22636,1.0208,1.68653,2.23585,8582,13874
"248","E02005623 E02005644","E02005623","E02005644","Daventry 005","Kettering 006",27,0,0,23,3,0,0,1,0,0,0,0,0.3,0.3,0,22.74,-0.26,0,0,0,23,0,0.88,0.88,0,22.25,-0.75,2.7,2.7,0,20.7,-2.3,-0.00028,525,-0.00028,525,0,0,0,0,-0.00074,1374,-0.00074,1374,-0.0018,3346,-0.0018,3346,-249,-249,0,0,-725,-725,-2233,-2233,15.42604,18.014,19.529,1.16777,1.0841,1.78195,2.24794,8210,13918
"249","E02005623 E02005645","E02005623","E02005645","Daventry 005","Kettering 007",72,0,1,64,6,0,0,1,0,0,0,0,0.97,0.97,0.99,63.14,-0.86,0,0,1,64,0,3.34,3.34,0.95,61.03,-2.97,8.95,8.95,0.88,56.04,-7.96,-0.00091,1679,-0.00091,1679,0,0,0,0,-0.0028,5190,-0.0028,5190,-0.00515,9549,-0.00515,9549,-726,-726,0,0,-2510,-2510,-6728,-6728,14.40324,16.575,18.54,1.15078,1.11855,1.73152,2.3247,7202,13084
"250","E02005623 E02005647","E02005623","E02005647","Daventry 005","Kettering 009",35,0,0,32,3,0,0,0,0,0,0,0,0.45,0.45,0,31.59,-0.41,0,0,0,32,0,1.49,1.49,0,30.65,-1.35,4.1,4.1,0,28.26,-3.74,-0.00043,793,-0.00043,793,0,0,0,0,-0.00126,2332,-0.00126,2332,-0.00249,4626,-0.00249,4626,-363,-363,0,0,-1194,-1194,-3302,-3302,13.98648,17.295,17.039,1.23655,0.9852,1.7057,2.32995,7364,12360
"251","E02005623 E02005649","E02005623","E02005649","Daventry 005","Kettering 011",67,1,0,63,3,0,0,0,0,0,0,1.49254,1.99,0.99,0,62.05,-0.95,1,0,0,63,0,3.5,2.5,0,60.66,-2.34,8.9,7.9,0,55.5,-7.5,-0.00187,3474,-0.00092,1707,-0.00095,1767,0,0,-0.00305,5662,-0.0021,3895,-0.00542,10061,-0.00447,8294,-1599,-778,-821,0,-2756,-1935,-7010,-6189,13.64714,16.135,16.456,1.1823,1.01989,1.56802,2.08435,6732,7186
"252","E02005623 E02005650","E02005623","E02005650","Daventry 005","Northampton 001",89,2,8,66,8,0,0,3,2,0,0,2.24719,6.73,4.73,7.56,62.4,-3.6,3.33,1.33,7.83,64.92,-1.08,30.09,28.09,5.46,44.76,-21.24,39.04,37.04,4.63,37.95,-28.05,-0.00143,2645,-0.00105,1943,-6e-04,1105,-0.00022,403,-0.00641,11893,-0.00603,11191,-0.00561,10402,-0.00523,9700,-1036,-720,-526,-210,-4581,-4265,-5945,-5629,3.28986,3.819,4.957,1.16084,1.29798,2.88034,2.0577,2060,2374
"253","E02005623 E02005651","E02005623","E02005651","Daventry 005","Northampton 002",379,18,45,291,23,0,0,1,1,0,0,4.74934,43.65,25.65,41.82,270.31,-20.69,32.16,14.16,43.1,279.78,-11.22,158.94,140.94,27.44,177.38,-113.62,183.02,165.02,24.43,157.98,-133.02,-0.00604,11202,-0.00354,6575,-0.00402,7447,-0.00152,2820,-0.02006,37218,-0.01757,32591,-0.01521,28217,-0.01272,23590,-4900,-2876,-3578,-1554,-17816,-15792,-20513,-18489,2.19141,2.756,2.981,1.25764,1.08164,1.70537,2.51593,1410,1600
"254","E02005623 E02005652","E02005623","E02005652","Daventry 005","Northampton 003",78,0,8,64,3,0,0,0,3,0,0,0,3.89,3.89,7.6,60.81,-3.19,0,0,8,64,0,23.05,23.05,5.64,45.09,-18.91,31.45,31.45,4.78,38.19,-25.81,-0.00126,2344,-0.00126,2344,0,0,0,0,-0.00723,13415,-0.00723,13415,-0.00549,10181,-0.00549,10181,-926,-926,0,0,-5484,-5484,-7486,-7486,4.22352,5.291,6.613,1.25275,1.24986,2.7783,2.07168,2494,3014
"255","E02005623 E02005653","E02005623","E02005653","Daventry 005","Northampton 004",79,4,5,55,9,0,0,3,1,2,0,5.06329,7.84,3.84,4.73,52.22,-2.78,8.14,4.14,4.81,51.78,-3.22,25.44,21.44,3.39,39.68,-15.32,33.97,29.97,2.88,33.31,-21.69,-0.00168,3123,-8e-04,1488,-0.00161,2981,-0.00073,1346,-0.00508,9415,-0.00419,7780,-0.00477,8844,-0.00389,7209,-1090,-508,-1170,-588,-3388,-2806,-4554,-3972,2.47888,3.587,3.967,1.44703,1.10594,2.39755,2.82329,1592,1984
"256","E02005623 E02005654","E02005623","E02005654","Daventry 005","Northampton 005",46,0,2,34,4,0,0,6,0,0,0,0,1.95,1.95,1.92,32.56,-1.44,0,0,2,34,0,12.68,12.68,1.45,24.62,-9.38,18.28,18.28,1.21,20.49,-13.51,-6e-04,1106,-6e-04,1106,0,0,0,0,-0.00406,7525,-0.00406,7525,-0.00403,7476,-0.00403,7476,-345,-345,0,0,-2246,-2246,-3236,-3236,3.51153,4.792,5.801,1.36465,1.21056,2.3581,2.53405,2292,2792
"257","E02005623 E02005655","E02005623","E02005655","Daventry 005","Northampton 006",82,1,1,73,5,0,0,1,0,1,0,1.21951,5.6,4.6,0.94,68.86,-4.14,1,0,1,73,0,29.73,28.73,0.64,47.12,-25.88,37.19,36.19,0.55,40.39,-32.61,-0.00119,2201,-0.00098,1818,-0.00021,383,0,0,-0.00594,11024,-0.00574,10641,-0.00534,9906,-0.00513,9523,-834,-686,-148,0,-4435,-4287,-5549,-5401,2.80225,3.284,3.372,1.17191,1.0268,2.19245,2.01661,1596,1612
"258","E02005623 E02005656","E02005623","E02005656","Daventry 005","Northampton 007",61,0,5,42,8,0,0,4,0,1,1,0,2.47,2.47,4.8,40.3,-1.7,0,0,5,42,0,16.28,16.28,3.67,30.78,-11.22,23.91,23.91,3.04,25.53,-16.47,-0.00065,1207,-0.00065,1207,0,0,0,0,-0.00405,7511,-0.00405,7511,-0.00391,7262,-0.00391,7262,-400,-400,0,0,-2644,-2644,-3882,-3882,3.53126,4.566,5.293,1.29302,1.15922,2.05869,2.56943,2080,2424
"259","E02005623 E02005657","E02005623","E02005657","Daventry 005","Northampton 008",119,0,6,101,9,0,0,2,1,0,0,0,4.73,4.73,5.76,96.99,-4.01,0,0,6,101,0,29.53,29.53,4.52,75.92,-25.08,44.33,44.33,3.77,63.36,-37.64,-0.00167,3103,-0.00167,3103,0,0,0,0,-0.00978,18148,-0.00978,18148,-0.00883,16375,-0.00883,16375,-1163,-1163,0,0,-7277,-7277,-10923,-10923,4.78306,5.551,6.594,1.16055,1.18789,3.20663,2.51744,2664,2942
"260","E02005623 E02005658","E02005623","E02005658","Daventry 005","Northampton 009",54,0,1,46,7,0,0,0,0,0,0,0,2.43,2.43,0.96,43.93,-2.07,0,0,1,46,0,15.06,15.06,0.72,33.16,-12.84,21.36,21.36,0.61,27.79,-18.21,-0.00086,1603,-0.00086,1603,0,0,0,0,-0.00528,9792,-0.00528,9792,-0.00467,8666,-0.00467,8666,-556,-556,0,0,-3462,-3462,-4908,-4908,4.27454,5.058,6.101,1.18329,1.20621,2.76789,2.09802,2448,2728
"261","E02005623 E02005659","E02005623","E02005659","Daventry 005","Northampton 010",36,0,1,29,3,0,0,1,0,2,0,0,1.92,1.92,0.95,27.47,-1.53,0,0,1,29,0,11.86,11.86,0.66,19.5,-9.5,15.54,15.54,0.56,16.52,-12.48,-0.00056,1042,-0.00056,1042,0,0,0,0,-0.00354,6559,-0.00354,6559,-0.00323,5992,-0.00323,5992,-346,-346,0,0,-2154,-2154,-2832,-2832,3.87747,4.542,4.63,1.17138,1.01937,1.98151,1.85745,2074,2090
"262","E02005623 E02005660","E02005623","E02005660","Daventry 005","Northampton 011",48,0,4,41,2,0,0,1,0,0,0,0,1.63,1.63,3.86,39.61,-1.39,0,0,4,41,0,10.12,10.12,3.15,32.37,-8.63,16.36,16.36,2.63,27.03,-13.97,-0.00061,1130,-0.00061,1130,0,0,0,0,-0.00341,6324,-0.00341,6324,-0.00315,5840,-0.00315,5840,-454,-454,0,0,-2815,-2815,-4556,-4556,4.93592,6.418,7.679,1.30026,1.19648,2.43066,2.78682,2998,3844
"263","E02005623 E02005661","E02005623","E02005661","Daventry 005","Northampton 012",39,0,3,33,2,0,0,0,0,0,1,0,1.94,1.94,2.85,31.37,-1.63,0,0,3,33,0,12.03,12.03,2.05,22.87,-10.13,16.27,16.27,1.73,19.27,-13.73,-0.00055,1022,-0.00055,1022,0,0,0,0,-0.00342,6349,-0.00342,6349,-0.00306,5676,-0.00306,5676,-400,-400,0,0,-2488,-2488,-3373,-3373,4.03116,5.007,5.095,1.24207,1.01758,1.83743,1.72718,2180,2196
"264","E02005623 E02005662","E02005623","E02005662","Daventry 005","Northampton 013",65,3,2,55,3,0,0,1,0,0,1,4.61538,6.16,3.16,1.9,52.2,-2.8,4.49,1.49,1.99,53.65,-1.35,19.62,16.62,1.49,40.24,-14.76,26.82,23.82,1.25,33.86,-21.14,-0.00189,3512,-0.00099,1830,-0.00124,2302,-0.00033,620,-0.00599,11117,-0.00509,9435,-0.00599,11114,-0.00508,9432,-1360,-698,-993,-331,-4341,-3679,-5935,-5273,4.29559,4.983,5.599,1.16003,1.12362,2.0871,1.75031,2198,2350
"265","E02005623 E02005663","E02005623","E02005663","Daventry 005","Northampton 014",21,0,1,19,1,0,0,0,0,0,0,0,0.4,0.4,0.98,18.64,-0.36,0,0,1,19,0,1.99,1.99,0.9,17.21,-1.79,4.29,4.29,0.79,15.12,-3.88,-3e-04,562,-3e-04,562,0,0,0,0,-0.00147,2720,-0.00147,2720,-0.00202,3751,-0.00202,3751,-206,-206,0,0,-1019,-1019,-2206,-2206,8.28469,11.172,11.995,1.34851,1.07367,2.59578,2.53439,5464,5830
"266","E02005623 E02005664","E02005623","E02005664","Daventry 005","Northampton 015",66,3,1,44,9,0,0,8,1,0,0,4.54545,6.06,3.06,0.95,41.86,-2.14,4.71,1.71,0.96,42.87,-1.13,18.47,15.47,0.74,33.25,-10.75,25.98,22.98,0.62,28,-16,-0.00228,4222,-0.00115,2133,-0.00156,2898,-0.00044,809,-0.00664,12326,-0.00552,10237,-0.00624,11577,-0.00511,9488,-1247,-618,-953,-324,-3740,-3111,-5260,-4631,4.64014,5.754,6.445,1.24005,1.12009,2.03337,2.09465,2594,2876
"267","E02005623 E02005665","E02005623","E02005665","Daventry 005","Northampton 016",49,0,0,44,4,0,0,1,0,0,0,0,2.04,2.04,0,42.17,-1.83,0,0,0,44,0,12.54,12.54,0,32.74,-11.26,18.48,18.48,0,27.41,-16.59,-0.00082,1520,-0.00082,1520,0,0,0,0,-0.005,9275,-0.005,9275,-0.0047,8712,-0.0047,8712,-537,-537,0,0,-3315,-3315,-4887,-4887,4.73252,5.673,6.758,1.19873,1.19126,2.29156,2.42675,2600,3160
"268","E02005623 E02005666","E02005623","E02005666","Daventry 005","Northampton 017",48,2,0,37,5,0,0,3,0,0,1,4.16667,3.48,1.48,0,35.82,-1.18,4.22,2.22,0,35.43,-1.57,8.72,6.72,0,31.42,-5.58,14.88,12.88,0,26.49,-10.51,-0.00183,3392,-0.00074,1377,-0.00187,3470,-0.00078,1455,-0.00402,7460,-0.00294,5445,-0.00479,8879,-0.0037,6864,-999,-448,-1163,-612,-2655,-2104,-4528,-3977,6.24988,7.35,8.458,1.17602,1.15075,2.7619,2.6602,3476,3960
"269","E02005623 E02005667","E02005623","E02005667","Daventry 005","Northampton 018",40,0,1,34,4,0,0,1,0,0,0,0,1.02,1.02,0.97,33.14,-0.86,0,0,1,34,0,5.71,5.71,0.85,29.15,-4.85,10.7,10.7,0.73,24.91,-9.09,-0.00058,1079,-0.00058,1079,0,0,0,0,-0.00302,5595,-0.00302,5595,-0.00356,6596,-0.00356,6596,-383,-383,0,0,-2158,-2158,-4046,-4046,7.13714,8.615,9.702,1.20707,1.12618,2.78584,2.72109,4252,4742
"270","E02005623 E02005668","E02005623","E02005668","Daventry 005","Northampton 019",26,0,0,25,0,0,0,1,0,0,0,0,0.57,0.57,0,24.45,-0.55,0,0,0,25,0,2.99,2.99,0,22.11,-2.89,6.07,6.07,0,19.15,-5.85,-0.00039,722,-0.00039,722,0,0,0,0,-0.00203,3775,-0.00203,3775,-0.00262,4855,-0.00262,4855,-276,-276,0,0,-1459,-1459,-2949,-2949,7.91014,9.678,10.77,1.22349,1.11283,2.65551,2.6091,4804,5294
"271","E02005623 E02005669","E02005623","E02005669","Daventry 005","Northampton 020",24,0,0,17,5,0,0,0,0,1,1,0,1,1,0,16.29,-0.71,0,0,0,17,0,6.03,6.03,0,12.72,-4.28,8.91,8.91,0,10.69,-6.31,-0.00043,801,-0.00043,801,0,0,0,0,-0.00262,4869,-0.00262,4869,-0.00247,4578,-0.00247,4578,-221,-221,0,0,-1338,-1338,-1976,-1976,5.235,6.255,6.163,1.19484,0.98529,2.15827,2.2554,2564,2642
"272","E02005623 E02005670","E02005623","E02005670","Daventry 005","Northampton 021",121,3,1,99,7,0,0,10,1,0,0,2.47934,7.2,4.2,0.97,95.51,-3.49,4.42,1.42,1,97.98,-1.02,24.64,21.64,0.8,80.66,-18.34,39.72,36.72,0.68,68.02,-30.98,-0.00356,6600,-0.00201,3727,-0.00203,3757,-0.00048,884,-0.01052,19519,-0.00897,16646,-0.01129,20942,-0.00974,18069,-2092,-1291,-1180,-379,-7582,-6781,-12256,-11455,6.04514,7.272,8.469,1.20295,1.1646,2.64026,2.17263,3420,3838
"273","E02005623 E02005671","E02005623","E02005671","Daventry 005","Northampton 022",95,1,3,76,6,0,0,7,0,2,0,1.05263,5.27,4.27,2.86,72.55,-3.45,1.86,0.86,2.93,75.41,-0.59,24.88,23.88,2.27,56.6,-19.4,35.69,34.69,1.92,47.88,-28.12,-0.00216,4008,-0.00176,3269,-0.00062,1150,-0.00022,411,-0.00941,17450,-0.00901,16711,-0.00847,15708,-0.00807,14969,-1357,-1135,-413,-191,-6617,-6395,-9493,-9271,5.37399,6.494,7.249,1.20841,1.11626,1.83246,1.53125,2882,3082
"274","E02005623 E02005672","E02005623","E02005672","Daventry 005","Northampton 023",82,2,3,61,4,1,0,8,1,2,0,2.43902,5.59,3.59,2.86,58.28,-2.72,5.29,3.29,2.72,58.93,-2.07,20.81,18.81,2.36,46.48,-14.52,30.22,28.22,1.99,39.33,-21.67,-0.00233,4313,-0.00152,2821,-0.00166,3085,-0.00086,1593,-0.00811,15053,-0.00731,13561,-0.00755,13998,-0.00674,12506,-1345,-928,-1102,-685,-5377,-4960,-7811,-7394,5.81175,6.807,7.627,1.17125,1.12046,1.83634,1.53402,3006,3298
"275","E02005623 E02005673","E02005623","E02005673","Daventry 005","Northampton 024",80,1,0,62,9,0,0,6,0,2,0,1.25,3.2,2.2,0,60.27,-1.73,1,0,0,62,0,12.22,11.22,0,53.18,-8.82,22.06,21.06,0,45.46,-16.54,-0.00185,3431,-0.00128,2378,-0.00057,1053,0,0,-0.00641,11885,-0.00584,10832,-0.00752,13951,-0.00695,12898,-1118,-772,-346,0,-4286,-3940,-7732,-7386,7.15991,8.693,9.97,1.21412,1.1469,2.88738,2.57773,4092,4560
"276","E02005623 E02005674","E02005623","E02005674","Daventry 005","Northampton 025",273,3,2,231,16,0,0,20,0,1,0,1.0989,14.37,11.37,1.92,221.27,-9.73,10.5,7.5,1.97,224.42999,-6.57,64.49,61.49,1.53,178.47,-52.53,96,93,1.3,151.50999,-79.49,-0.00677,12561,-0.00536,9939,-0.00446,8267,-0.00304,5645,-0.02654,49243,-0.02513,46621,-0.02549,47286,-0.02407,44664,-4572,-3597,-3413,-2438,-20404,-19429,-30379,-29404,5.93507,7.296,8.046,1.2293,1.1028,1.7955,1.52871,3148,3332
"277","E02005623 E02005675","E02005623","E02005675","Daventry 005","Northampton 026",18,1,2,11,3,0,0,1,0,0,0,5.55556,1.43,0.43,1.95,10.73,-0.27,2.29,1.29,1.83,10.23,-0.77,2.13,1.13,1.88,10.24,-0.76,4.14,3.14,1.64,8.95,-2.05,-0.00096,1781,-0.00029,538,-0.00123,2281,-0.00056,1038,-0.0014,2605,-0.00073,1362,-0.00192,3562,-0.00125,2319,-479,-151,-750,-422,-747,-419,-1458,-1130,8.70862,10.967,12.507,1.25933,1.14042,1.90572,2.82242,5292,7074
"278","E02005623 E02005676","E02005623","E02005676","Daventry 005","Northampton 027",26,1,1,20,3,0,0,0,1,0,0,3.84615,1.62,0.62,0.97,19.51,-0.49,2,1,0.94,19.29,-0.71,3.18,2.18,0.92,18.2,-1.8,6.16,5.16,0.8,15.82,-4.18,-0.00111,2051,-0.00042,784,-0.00113,2090,-0.00044,823,-0.00205,3811,-0.00137,2544,-0.00279,5175,-0.00211,3908,-622,-255,-734,-367,-1312,-945,-2560,-2193,8.57457,10.329,11.604,1.20461,1.12344,1.94598,1.78387,4870,5448
"279","E02005623 E02005677","E02005623","E02005677","Daventry 005","Northampton 028",216,4,2,196,8,0,0,4,0,2,0,1.85185,10.94,6.94,1.93,189.58,-6.42,5.89,1.89,1.99,194.25,-1.75,37.1,33.1,1.68,165.39,-30.61,62.43,58.43,1.44,141.98,-54.02,-0.00645,11960,-0.00407,7554,-0.00325,6033,-0.00088,1627,-0.01918,35588,-0.01681,31182,-0.02124,39401,-0.01886,34995,-4641,-2947,-2493,-799,-15761,-14067,-26520,-24826,7.87837,9.037,10.312,1.14706,1.14109,1.79263,1.62917,4052,4630
"280","E02005623 E02005678","E02005623","E02005678","Daventry 005","Northampton 029",68,0,1,61,4,0,0,2,0,0,0,0,1.32,1.32,0.98,59.82,-1.18,0,0,1,61,0,6.41,6.41,0.9,55.25,-5.75,13.81,13.81,0.79,48.61,-12.39,-0.00101,1864,-0.00101,1864,0,0,0,0,-0.00451,8368,-0.00451,8368,-0.00634,11760,-0.00634,11760,-681,-681,0,0,-3316,-3316,-7146,-7146,9.31557,11.164,12.287,1.19842,1.10059,2.70512,2.65321,5176,5680
"281","E02005623 E02005679","E02005623","E02005679","Daventry 005","Northampton 030",57,1,1,49,6,0,0,0,0,0,0,1.75439,2.02,1.02,0.98,48.1,-0.9,1,0,1,49,0,4.58,3.58,0.92,45.84,-3.16,10.28,9.28,0.82,40.85,-8.15,-0.00177,3277,-0.00087,1620,-0.00089,1657,0,0,-0.00362,6712,-0.00273,5055,-0.00561,10399,-0.00471,8742,-1115,-577,-538,0,-2580,-2042,-5799,-5261,9.8256,12.702,15.097,1.29275,1.18855,1.99969,2.50381,6164,7386
"282","E02005623 E02005680","E02005623","E02005680","Daventry 005","Northampton 031",32,0,1,29,2,0,0,0,0,0,0,0,0.6,0.6,0.98,28.46,-0.54,0,0,1,29,0,2.82,2.82,0.91,26.47,-2.53,6.19,6.19,0.8,23.41,-5.59,-0.00048,881,-0.00048,881,0,0,0,0,-0.00218,4040,-0.00218,4040,-0.00307,5697,-0.00307,5697,-320,-320,0,0,-1519,-1519,-3352,-3352,9.98619,11.881,12.639,1.18974,1.0638,2.65971,2.4369,5776,6042
"283","E02005623 E02005681","E02005623","E02005681","Daventry 005","South Northamptonshire 001",40,1,0,34,4,0,0,1,0,0,0,2.5,1.52,0.52,0,33.55,-0.45,1,0,0,34,0,1.92,0.92,0,33.21,-0.79,5.19,4.19,0,30.36,-3.64,-0.00144,2667,-0.00049,911,-0.00095,1756,0,0,-0.00169,3131,-0.00074,1375,-0.00312,5782,-0.00217,4026,-1067,-358,-709,0,-1329,-620,-3594,-2885,13.36041,15.355,16.537,1.14929,1.07698,2.43569,2.4551,7318,7908
"284","E02005623 E02005682","E02005623","E02005682","Daventry 005","South Northamptonshire 002",32,0,0,31,0,0,0,1,0,0,0,0,0.68,0.68,0,30.34,-0.66,0,0,0,31,0,3.42,3.42,0,27.69,-3.31,7.02,7.02,0,24.2,-6.8,-0.00047,878,-0.00047,878,0,0,0,0,-0.00186,3447,-0.00186,3447,-0.0025,4646,-0.0025,4646,-360,-360,0,0,-1811,-1811,-3723,-3723,9.18179,10.839,11.944,1.18049,1.10195,2.33416,2.03449,5536,5834
"285","E02005623 E02005683","E02005623","E02005683","Daventry 005","South Northamptonshire 003",44,0,0,41,2,0,0,1,0,0,0,0,0.57,0.57,0,40.47,-0.53,0,0,0,41,0,2.03,2.03,0,39.11,-1.89,5.53,5.53,0,35.84,-5.16,-0.00054,998,-0.00054,998,0,0,0,0,-0.00165,3057,-0.00165,3057,-0.003,5566,-0.003,5566,-431,-431,0,0,-1548,-1548,-4221,-4221,13.93573,16.25,18.683,1.16607,1.14972,2.17846,2.33367,8078,9298
"286","E02005623 E02005684","E02005623","E02005684","Daventry 005","South Northamptonshire 004",29,0,0,28,1,0,0,0,0,0,0,0,0.22,0.22,0,27.79,-0.21,0,0,0,28,0,0.43,0.43,0,27.58,-0.42,2,2,0,26.07,-1.93,-2e-04,378,-2e-04,378,0,0,0,0,-0.00035,653,-0.00035,653,-0.00154,2853,-0.00154,2853,-255,-255,0,0,-516,-516,-2381,-2381,19.97175,24.105,25.337,1.20695,1.05111,2.28998,2.37597,11508,13990
"287","E02005623 E02005692","E02005623","E02005692","Daventry 005","Wellingborough 001",22,0,0,21,1,0,0,0,0,0,0,0,0.25,0.25,0,20.76,-0.24,0,0,0,21,0,0.85,0.85,0,20.19,-0.81,2.49,2.49,0,18.62,-2.38,-0.00024,440,-0.00024,440,0,0,0,0,-0.00084,1553,-0.00084,1553,-0.00172,3195,-0.00172,3195,-207,-207,0,0,-703,-703,-2057,-2057,14.4359,17.003,16.436,1.17783,0.96665,1.88202,1.82526,7390,9924
"288","E02005623 E02005693","E02005623","E02005693","Daventry 005","Wellingborough 002",39,0,1,38,0,0,0,0,0,0,0,0,0.67,0.67,0.98,37.34,-0.66,0,0,1,38,0,2.86,2.86,0.93,35.21,-2.79,6.58,6.58,0.83,31.59,-6.41,-0.00058,1068,-0.00058,1068,0,0,0,0,-0.0021,3898,-0.0021,3898,-0.00313,5811,-0.00313,5811,-449,-449,0,0,-1910,-1910,-4392,-4392,11.21721,13.471,13.962,1.20092,1.03645,1.8113,1.94814,5850,6108
"289","E02005623 E02005694","E02005623","E02005694","Daventry 005","Wellingborough 003",20,0,0,19,0,0,0,1,0,0,0,0,0.47,0.47,0,18.55,-0.45,0,0,0,19,0,2.24,2.24,0,16.87,-2.13,4.4,4.4,0,14.83,-4.17,-0.00034,637,-0.00034,637,0,0,0,0,-0.00157,2909,-0.00157,2909,-0.00201,3728,-0.00201,3728,-257,-257,0,0,-1232,-1232,-2419,-2419,9.7985,11.412,11.592,1.16467,1.01577,1.71749,1.72533,4986,6112
"290","E02005623 E02005695","E02005623","E02005695","Daventry 005","Wellingborough 004",28,0,1,23,3,0,0,1,0,0,0,0,0.48,0.48,0.98,22.6,-0.4,0,0,1,23,0,2.04,2.04,0.93,21.32,-1.68,4.71,4.71,0.84,19.12,-3.88,-0.00041,758,-0.00041,758,0,0,0,0,-0.0015,2786,-0.0015,2786,-0.00223,4143,-0.00223,4143,-272,-272,0,0,-1154,-1154,-2656,-2656,11.71337,13.483,13.974,1.15108,1.03642,1.85419,1.98941,5840,6098
"291","E02005623 E02005696","E02005623","E02005696","Daventry 005","Wellingborough 005",23,0,1,21,0,0,0,0,1,0,0,0,0.58,0.58,0.98,20.47,-0.53,0,0,1,21,0,2.8,2.8,0.88,18.44,-2.56,5.31,5.31,0.77,16.15,-4.85,-4e-04,739,-4e-04,739,0,0,0,0,-0.00169,3128,-0.00169,3128,-0.00204,3793,-0.00204,3793,-297,-297,0,0,-1442,-1442,-2734,-2734,8.86411,11.084,11.14,1.25044,1.00505,1.57885,1.57092,4830,4852
"292","E02005623 E02005697","E02005623","E02005697","Daventry 005","Wellingborough 006",29,0,0,25,2,0,0,1,0,1,0,0,0.58,0.58,0,24.5,-0.5,0,0,0,25,0,2.63,2.63,0,22.72,-2.28,5.6,5.6,0,20.16,-4.84,-0.00046,857,-0.00046,857,0,0,0,0,-0.0018,3334,-0.0018,3334,-0.00251,4664,-0.00251,4664,-314,-314,0,0,-1430,-1430,-3038,-3038,10.64209,12.357,12.848,1.16114,1.03973,1.83702,1.98474,5314,5572
"293","E02005623 E02005698","E02005623","E02005698","Daventry 005","Wellingborough 007",12,0,1,11,0,0,0,0,0,0,0,0,0.29,0.29,0.98,10.74,-0.26,0,0,1,11,0,1.33,1.33,0.89,9.78,-1.22,2.6,2.6,0.78,8.62,-2.38,-2e-04,371,-2e-04,371,0,0,0,0,-0.00093,1724,-0.00093,1724,-0.00114,2105,-0.00114,2105,-157,-157,0,0,-730,-730,-1424,-1424,9.62955,11.768,11.734,1.22207,0.99711,1.776,1.74706,5358,5540
"294","E02005623 E02005699","E02005623","E02005699","Daventry 005","Wellingborough 008",15,0,1,14,0,0,0,0,0,0,0,0,0.2,0.2,0.99,13.82,-0.18,0,0,1,14,0,0.9,0.9,0.94,13.16,-0.84,2.38,2.38,0.84,11.78,-2.22,-0.00015,274,-0.00015,274,0,0,0,0,-0.00064,1183,-0.00064,1183,-0.00107,1975,-0.00107,1975,-114,-114,0,0,-532,-532,-1405,-1405,10.31292,12.437,13.388,1.20596,1.07647,2.62925,1.99432,5702,5804
