"","plan","start","finish","length","time","waypoint","change_elev","av_incline","co2_saving","calories","busyness","id"
"72589",1,1,1,4.342,2222,88,52,0.01198,809,84,6717,"E02001360 E02001370"
"72590",1,1,1,8.847,4122,182,76,0.00859,1649,123,12524,"E02001360 E02001372"
"72591",1,1,1,7.085,3038,164,55,0.00776,1321,109,9983,"E02001360 E02001373"
"72592",1,1,1,5.571,2634,122,67,0.01203,1038,97,8501,"E02001360 E02001374"
"72593",1,1,1,4.885,2404,98,60,0.01228,911,95,7957,"E02001360 E02001376"
"72594",1,1,1,5.105,2624,121,62,0.01214,952,98,8421,"E02001360 E02001377"
"72595",1,1,1,5.188,2368,126,41,0.0079,967,81,8344,"E02001360 E02001383"
"72596",1,1,1,6.296,2908,160,51,0.0081,1174,104,9705,"E02001360 E02001390"
"72597",1,1,1,9.081,4390,235,90,0.00991,1693,133,12677,"E02001360 E02001394"
"72598",1,1,1,7.504,3322,187,72,0.00959,1399,112,11116,"E02001360 E02001396"
"72599",1,1,1,15.651,6786,262,113,0.00722,2918,216,19552,"E02001360 E02001401"
"72600",1,1,1,13.045,6086,315,149,0.01142,2432,188,18915,"E02001360 E02001403"
"72601",1,1,1,19.563,8274,369,119,0.00608,3647,258,24433,"E02001360 E02001404"
"72602",1,1,1,13.632,6580,357,108,0.00792,2541,183,19522,"E02001360 E02001446"
"72603",1,1,1,9.598,5564,300,56,0.00583,1789,119,12438,"E02001360 E02001449"
"72604",1,1,1,8.472,4320,249,53,0.00626,1579,102,10523,"E02001360 E02001453"
"72605",1,1,1,8.468,3486,203,79,0.00933,1579,108,10861,"E02001360 E02001455"
"72606",1,1,1,8.028,3362,178,69,0.00859,1497,106,10857,"E02001360 E02001457"
"72607",1,1,1,7.333,3452,234,57,0.00777,1367,89,9026,"E02001360 E02001460"
"72608",1,1,1,5.552,2484,142,63,0.01135,1035,81,7925,"E02001360 E02001461"
"72609",1,1,1,4.551,2172,116,54,0.01187,848,65,9264,"E02001360 E02001463"
"72610",1,1,1,4.537,1786,138,38,0.00838,846,50,7175,"E02001360 E02001464"
"72611",1,1,1,3.301,1318,94,35,0.0106,615,38,5117,"E02001360 E02001465"
"72612",1,1,1,2.61,1326,83,37,0.01418,487,42,5817,"E02001360 E02001466"
"72613",1,1,1,10.617,11038,259,90,0.00848,1979,138,17741,"E02001360 E02001482"
"72614",1,1,1,20.902,8912,346,131,0.00627,3896,261,26229,"E02001360 E02002581"
"72615",1,1,1,3.854,1924,101,32,0.0083,718,55,5931,"E02001360 E02006932"
"72616",1,1,1,5.63,3540,166,52,0.00924,1049,68,7509,"E02001360 E02006933"
"72617",1,1,1,3.823,1766,107,20,0.00523,713,45,4690,"E02001360 E02006934"
"72633",1,1,1,1.545,896,27,25,0.01618,288,40,2797,"E02001361 E02001364"
"72634",1,1,1,0.965,496,23,11,0.0114,180,22,1950,"E02001361 E02001365"
"72635",1,1,1,2.404,978,56,16,0.00666,448,33,3146,"E02001361 E02001366"
"72636",1,1,1,4.826,1930,98,36,0.00746,900,63,5826,"E02001361 E02001367"
"72637",1,1,1,4.97,2166,122,57,0.01147,926,70,7268,"E02001361 E02001368"
"72638",1,1,1,2.793,1576,69,61,0.02184,521,66,4070,"E02001361 E02001369"
"72639",1,1,1,2.305,1214,65,37,0.01605,430,53,3739,"E02001361 E02001370"
"72640",1,1,1,5.999,2428,145,39,0.0065,1118,79,8207,"E02001361 E02001372"
"72641",1,1,1,4.33,1856,92,26,0.006,807,67,5862,"E02001361 E02001373"
"72642",1,1,1,3.298,1636,95,38,0.01152,615,61,5589,"E02001361 E02001374"
"72643",1,1,1,3.669,1842,88,41,0.01117,684,73,6269,"E02001361 E02001376"
"72644",1,1,1,4.234,2234,129,55,0.01299,789,82,6864,"E02001361 E02001377"
"72645",1,1,1,5.918,2798,140,43,0.00727,1103,99,9175,"E02001361 E02001378"
"72646",1,1,1,5.755,2762,148,55,0.00956,1073,92,9456,"E02001361 E02001381"
"72647",1,1,1,6.072,2964,147,74,0.01219,1132,96,9024,"E02001361 E02001383"
"72648",1,1,1,6.877,3318,190,83,0.01207,1282,107,9754,"E02001361 E02001384"
"72649",1,1,1,9.602,3800,142,65,0.00677,1790,116,10769,"E02001361 E02001386"
"72650",1,1,1,8.072,3830,217,88,0.0109,1505,124,11407,"E02001361 E02001388"
"72651",1,1,1,6.654,3290,187,77,0.01157,1240,104,9660,"E02001361 E02001389"
"72652",1,1,1,10.752,4676,159,106,0.00986,2004,164,12942,"E02001361 E02001393"
"72653",1,1,1,8.699,4422,247,101,0.01161,1622,128,12135,"E02001361 E02001394"
"72654",1,1,1,8.257,3834,210,95,0.01151,1539,123,11675,"E02001361 E02001396"
"72655",1,1,1,13.229,5346,193,84,0.00635,2466,177,15425,"E02001361 E02001401"
"72656",1,1,1,17.141,6834,300,90,0.00525,3195,219,20306,"E02001361 E02001404"
"72657",1,1,1,20.563,8550,384,129,0.00627,3833,271,31001,"E02001361 E02001417"
"72658",1,1,1,7.899,3154,167,56,0.00709,1472,93,9406,"E02001361 E02001455"
"72659",1,1,1,7.459,3030,142,46,0.00617,1390,91,9402,"E02001361 E02001457"
"72660",1,1,1,7.647,3088,155,44,0.00575,1425,100,9659,"E02001361 E02001461"
"72661",1,1,1,6.23,2838,170,67,0.01075,1161,73,9303,"E02001361 E02001464"
"72662",1,1,1,5.523,2422,114,54,0.00978,1030,63,7611,"E02001361 E02001465"
"72663",1,1,1,11.809,11832,295,175,0.01482,2201,180,19915,"E02001361 E02001482"
"72664",1,1,1,4.867,2796,146,107,0.02198,907,86,7123,"E02001361 E02006932"
"72665",1,1,1,6.78,3726,192,139,0.0205,1264,104,9729,"E02001361 E02006933"
"72666",1,1,1,5.015,2560,143,105,0.02094,935,87,6864,"E02001361 E02006934"
"72686",1,1,1,4.561,2204,82,49,0.01074,850,78,6322,"E02001362 E02001364"
"72687",1,1,1,4.22,1898,87,35,0.00829,787,62,5824,"E02001362 E02001365"
"72688",1,1,1,3.886,1544,84,26,0.00669,724,51,4895,"E02001362 E02001366"
"72689",1,1,1,1.778,666,32,16,0.009,331,19,2234,"E02001362 E02001367"
"72690",1,1,1,7.986,3474,177,81,0.01014,1489,107,10793,"E02001362 E02001368"
"72691",1,1,1,6.121,3040,119,85,0.01389,1141,108,8136,"E02001362 E02001369"
"72692",1,1,1,5.633,2678,115,61,0.01083,1050,95,7805,"E02001362 E02001370"
"72693",1,1,1,3.423,1454,66,27,0.00789,638,42,4887,"E02001362 E02001372"
"72694",1,1,1,3.548,1514,66,28,0.00789,661,55,4791,"E02001362 E02001373"
"72695",1,1,1,4.472,2010,83,36,0.00805,834,71,5638,"E02001362 E02001374"
"72696",1,1,1,3.634,1734,67,36,0.00991,677,59,6304,"E02001362 E02001375"
"72697",1,1,1,5.17,2306,95,49,0.00948,964,90,6675,"E02001362 E02001376"
"72698",1,1,1,6.472,2950,137,57,0.00881,1206,106,8271,"E02001362 E02001377"
"72699",1,1,1,5.618,2658,112,47,0.00837,1047,93,6934,"E02001362 E02001378"
"72700",1,1,1,4.564,1994,69,36,0.00789,851,68,5715,"E02001362 E02001380"
"72701",1,1,1,6.876,3110,136,51,0.00742,1282,100,9354,"E02001362 E02001381"
"72702",1,1,1,7.83,3524,124,77,0.00983,1460,111,10333,"E02001362 E02001384"
"72703",1,1,1,6.406,2944,108,63,0.00983,1194,102,9023,"E02001362 E02001387"
"72704",1,1,1,7.75,3448,112,86,0.0111,1445,122,9432,"E02001362 E02001393"
"72705",1,1,1,8.487,4170,150,87,0.01025,1582,118,11739,"E02001362 E02001394"
"72706",1,1,1,10.154,4438,217,97,0.00955,1893,144,12705,"E02001362 E02001396"
"72707",1,1,1,10.227,4118,146,64,0.00626,1906,135,11915,"E02001362 E02001401"
"72708",1,1,1,14.139,5606,253,70,0.00495,2636,177,16796,"E02001362 E02001404"
"72709",1,1,1,8.702,3314,157,60,0.00689,1622,99,9873,"E02001362 E02001455"
"72710",1,1,1,8.262,3190,132,50,0.00605,1540,97,9869,"E02001362 E02001457"
"72711",1,1,1,11.155,4906,236,78,0.00699,2079,135,12708,"E02001362 E02001460"
"72712",1,1,1,8.45,3248,145,48,0.00568,1575,106,10126,"E02001362 E02001461"
"72713",1,1,1,7.271,2858,110,35,0.00481,1355,87,9224,"E02001362 E02001463"
"72714",1,1,1,8.07,3384,166,74,0.00917,1504,95,10479,"E02001362 E02001465"
"72715",1,1,1,7.117,3572,98,56,0.00787,1327,93,10249,"E02001362 E02001466"
"72716",1,1,1,15.295,13748,335,171,0.01118,2851,210,23473,"E02001362 E02001482"
"72720",1,1,1,8.193,3550,155,89,0.01086,1527,114,10517,"E02001362 E02006932"
"72721",1,1,1,9.396,4308,195,119,0.01266,1752,125,12030,"E02001362 E02006933"
"72722",1,1,1,8.343,4024,193,129,0.01546,1555,129,10930,"E02001362 E02006934"
"72744",1,1,1,5.319,2190,94,33,0.0062,992,79,7143,"E02001363 E02001366"
"72745",1,1,1,2.421,976,50,9,0.00372,451,36,3565,"E02001363 E02001367"
"72746",1,1,1,10.137,4360,207,124,0.01223,1890,159,13761,"E02001363 E02001368"
"72747",1,1,1,8.361,3768,147,80,0.00957,1559,142,11514,"E02001363 E02001369"
"72748",1,1,1,7.405,3310,133,62,0.00837,1380,127,9992,"E02001363 E02001370"
"72749",1,1,1,2.393,936,44,4,0.00167,446,34,3128,"E02001363 E02001371"
"72750",1,1,1,2.177,848,32,4,0.00184,406,31,3118,"E02001363 E02001372"
"72751",1,1,1,4.981,2160,76,35,0.00703,929,83,7039,"E02001363 E02001373"
"72752",1,1,1,5.905,2656,93,43,0.00728,1101,99,7886,"E02001363 E02001374"
"72753",1,1,1,5.086,2426,96,51,0.01003,948,90,7602,"E02001363 E02001375"
"72754",1,1,1,6.603,2952,105,56,0.00848,1231,118,8923,"E02001363 E02001376"
"72755",1,1,1,7.905,3596,147,64,0.0081,1474,134,10519,"E02001363 E02001377"
"72756",1,1,1,5.188,2550,115,46,0.00887,967,98,7027,"E02001363 E02001378"
"72757",1,1,1,6.548,2740,112,48,0.00733,1221,85,7959,"E02001363 E02001386"
"72758",1,1,1,6.354,3112,125,66,0.01039,1184,113,9723,"E02001363 E02001387"
"72759",1,1,1,9.002,4064,200,84,0.00933,1678,136,12700,"E02001363 E02001389"
"72760",1,1,1,10.195,4746,255,83,0.00814,1900,160,13394,"E02001363 E02001390"
"72761",1,1,1,7.698,3616,129,89,0.01156,1435,132,10132,"E02001363 E02001393"
"72762",1,1,1,8.435,4338,167,90,0.01067,1572,129,12439,"E02001363 E02001394"
"72763",1,1,1,7.932,3800,156,81,0.01021,1479,121,11373,"E02001363 E02001395"
"72764",1,1,1,10.069,4610,218,106,0.01053,1877,151,14975,"E02001363 E02001396"
"72765",1,1,1,10.175,4286,163,67,0.00658,1897,146,12615,"E02001363 E02001401"
"72766",1,1,1,14.087,5774,270,73,0.00518,2626,188,17496,"E02001363 E02001404"
"72767",1,1,1,13.525,5868,305,156,0.01153,2521,208,22320,"E02001363 E02001417"
"72768",1,1,1,15.164,7070,357,189,0.01246,2827,236,25872,"E02001363 E02001419"
"72769",1,1,1,9.075,3540,193,33,0.00364,1692,106,14906,"E02001363 E02001455"
"72770",1,1,1,11.389,4530,173,71,0.00623,2123,148,14409,"E02001363 E02001457"
"72771",1,1,1,14.282,6246,277,99,0.00693,2662,186,17248,"E02001363 E02001460"
"72772",1,1,1,10.832,4508,209,81,0.00748,2019,142,14767,"E02001363 E02001465"
"72773",1,1,1,16.844,14688,418,192,0.0114,3140,245,25486,"E02001363 E02001482"
"72774",1,1,1,16.636,6706,370,124,0.00745,3101,218,25353,"E02001363 E02002580"
"72775",1,1,1,25.025,14736,591,310,0.01239,4665,395,34906,"E02001363 E02002582"
"72777",1,1,1,9.742,4490,238,110,0.01129,1816,148,12530,"E02001363 E02006932"
"72778",1,1,1,10.945,5248,278,140,0.01279,2040,159,14043,"E02001363 E02006933"
"72779",1,1,1,10.264,4540,216,114,0.01111,1913,155,13865,"E02001363 E02006934"
"72788",1,1,1,0.957,410,35,12,0.01254,178,6,1758,"E02001364 E02001365"
"72789",1,1,1,3.465,1334,88,39,0.01126,646,36,4583,"E02001364 E02001366"
"72790",1,1,1,3.798,1898,109,88,0.02317,708,56,5386,"E02001364 E02001368"
"72791",1,1,1,1.703,1094,44,34,0.01996,317,31,2696,"E02001364 E02001369"
"72792",1,1,1,1.694,928,34,12,0.00708,316,24,3289,"E02001364 E02001370"
"72793",1,1,1,7.153,3296,142,70,0.00979,1333,83,9840,"E02001364 E02001372"
"72794",1,1,1,4.033,2254,99,41,0.01017,752,52,7246,"E02001364 E02001373"
"72795",1,1,1,3.272,1552,106,41,0.01253,610,45,5573,"E02001364 E02001374"
"72796",1,1,1,3.424,1740,80,32,0.00935,638,50,5561,"E02001364 E02001376"
"72797",1,1,1,3.644,1960,103,34,0.00933,679,53,6025,"E02001364 E02001377"
"72798",1,1,1,5.482,2690,121,53,0.00967,1022,67,8185,"E02001364 E02001383"
"72799",1,1,1,8.109,4148,221,80,0.00987,1512,99,11296,"E02001364 E02001394"
"72800",1,1,1,7.667,3560,184,74,0.00965,1429,94,10836,"E02001364 E02001396"
"72801",1,1,1,13.957,5960,222,107,0.00767,2602,176,16868,"E02001364 E02001401"
"72802",1,1,1,17.869,7448,329,113,0.00632,3331,218,21749,"E02001364 E02001404"
"72803",1,1,1,8.618,3402,171,69,0.00801,1606,94,10777,"E02001364 E02001457"
"72804",1,1,1,5.049,2536,134,61,0.01208,941,44,7292,"E02001364 E02001465"
"72805",1,1,1,3.949,2136,108,102,0.02583,736,62,5759,"E02001364 E02006932"
"72806",1,1,1,5.862,3066,154,134,0.02286,1093,81,8365,"E02001364 E02006933"
"72807",1,1,1,3.925,2078,118,78,0.01987,732,52,5490,"E02001364 E02006934"
"72825",1,1,1,2.006,868,48,17,0.00847,374,22,3532,"E02001365 E02001366"
"72826",1,1,1,4.459,2280,95,43,0.00964,831,55,6333,"E02001365 E02001367"
"72827",1,1,1,4.368,2046,120,102,0.02335,814,75,6225,"E02001365 E02001368"
"72828",1,1,1,2.273,1242,55,48,0.02112,424,50,3535,"E02001365 E02001369"
"72829",1,1,1,1.725,858,47,24,0.01391,322,36,3060,"E02001365 E02001370"
"72830",1,1,1,5.632,2778,142,46,0.00817,1050,71,8714,"E02001365 E02001372"
"72831",1,1,1,3.184,1894,72,31,0.00974,594,49,5851,"E02001365 E02001373"
"72832",1,1,1,2.423,1192,79,31,0.01279,452,42,4178,"E02001365 E02001374"
"72833",1,1,1,4.612,2536,100,39,0.00846,860,70,7925,"E02001365 E02001375"
"72834",1,1,1,2.794,1398,72,34,0.01217,521,54,4858,"E02001365 E02001376"
"72835",1,1,1,3.654,1878,111,42,0.01149,681,65,6185,"E02001365 E02001377"
"72836",1,1,1,5.261,2542,146,58,0.01102,981,88,8477,"E02001365 E02001378"
"72837",1,1,1,4.88,2318,132,48,0.00984,910,72,8045,"E02001365 E02001381"
"72838",1,1,1,5.593,2660,131,61,0.01091,1043,81,8237,"E02001365 E02001383"
"72839",1,1,1,5.759,2672,160,56,0.00972,1074,80,8608,"E02001365 E02001384"
"72840",1,1,1,5.324,2648,145,56,0.01052,992,83,8277,"E02001365 E02001385"
"72841",1,1,1,6.559,3102,161,61,0.0093,1223,100,9471,"E02001365 E02001390"
"72842",1,1,1,8.582,4002,214,93,0.01084,1600,131,13227,"E02001365 E02001393"
"72843",1,1,1,8.22,4118,231,88,0.01071,1532,113,11348,"E02001365 E02001394"
"72844",1,1,1,7.963,3536,209,67,0.00841,1484,107,11310,"E02001365 E02001395"
"72845",1,1,1,7.778,3530,194,82,0.01054,1450,108,10888,"E02001365 E02001396"
"72846",1,1,1,13.825,5532,208,95,0.00687,2577,180,16187,"E02001365 E02001401"
"72847",1,1,1,17.737,7020,315,101,0.00569,3306,222,21068,"E02001365 E02001404"
"72848",1,1,1,8.855,3478,190,67,0.00757,1651,100,10494,"E02001365 E02001455"
"72849",1,1,1,8.415,3354,165,57,0.00677,1569,98,10490,"E02001365 E02001457"
"72850",1,1,1,7.424,3022,143,42,0.00566,1384,87,9845,"E02001365 E02001463"
"72851",1,1,1,5.807,2416,162,50,0.00861,1082,57,9739,"E02001365 E02001464"
"72852",1,1,1,5.499,2324,127,49,0.00891,1025,55,7591,"E02001365 E02001465"
"72853",1,1,1,4.273,2018,117,43,0.01006,797,53,8071,"E02001365 E02001466"
"72854",1,1,1,11.289,11498,281,162,0.01435,2104,164,19380,"E02001365 E02001482"
"72855",1,1,1,4.287,2440,128,94,0.02193,799,68,6444,"E02001365 E02006932"
"72856",1,1,1,6.2,3370,174,126,0.02032,1156,87,9050,"E02001365 E02006933"
"72857",1,1,1,4.495,2226,129,92,0.02047,838,71,6329,"E02001365 E02006934"
"72880",1,1,1,2.848,1136,49,22,0.00772,531,36,3978,"E02001366 E02001367"
"72881",1,1,1,7.042,2842,187,73,0.01037,1313,97,9766,"E02001366 E02001368"
"72882",1,1,1,5.151,2500,122,77,0.01495,960,96,6965,"E02001366 E02001369"
"72883",1,1,1,3.021,1874,73,29,0.0096,563,59,6250,"E02001366 E02001370"
"72884",1,1,1,4.021,1634,96,25,0.00622,750,51,6359,"E02001366 E02001372"
"72885",1,1,1,1.589,720,31,10,0.00629,296,29,3592,"E02001366 E02001373"
"72886",1,1,1,2.379,1382,48,18,0.00757,443,43,3764,"E02001366 E02001374"
"72887",1,1,1,3.017,1362,59,18,0.00597,562,50,5666,"E02001366 E02001375"
"72888",1,1,1,3.077,1678,60,31,0.01007,574,63,4801,"E02001366 E02001376"
"72889",1,1,1,4.379,2322,102,39,0.00891,816,79,6397,"E02001366 E02001377"
"72890",1,1,1,3.177,1662,79,27,0.0085,592,61,6905,"E02001366 E02001378"
"72891",1,1,1,5.734,2476,101,42,0.00732,1069,85,8328,"E02001366 E02001380"
"72892",1,1,1,4.783,2482,101,33,0.0069,892,73,7480,"E02001366 E02001381"
"72893",1,1,1,5.876,2940,119,58,0.00987,1095,89,8180,"E02001366 E02001383"
"72894",1,1,1,5.662,2836,129,41,0.00724,1055,81,8043,"E02001366 E02001384"
"72895",1,1,1,5.607,2928,133,53,0.00945,1045,91,8220,"E02001366 E02001385"
"72896",1,1,1,7.77,3054,127,51,0.00656,1448,91,9872,"E02001366 E02001386"
"72897",1,1,1,5.011,2412,113,47,0.00938,934,88,9692,"E02001366 E02001387"
"72898",1,1,1,6.857,3348,156,46,0.00671,1278,98,9696,"E02001366 E02001388"
"72899",1,1,1,6.385,3056,132,52,0.00814,1190,103,11589,"E02001366 E02001393"
"72900",1,1,1,7.508,3654,164,53,0.00706,1400,98,10642,"E02001366 E02001394"
"72901",1,1,1,6.292,3124,147,64,0.01017,1173,93,11172,"E02001366 E02001395"
"72902",1,1,1,8.061,3810,182,79,0.0098,1503,117,10831,"E02001366 E02001396"
"72903",1,1,1,9.294,4016,164,111,0.01194,1733,147,13493,"E02001366 E02001397"
"72904",1,1,1,11.397,4600,178,70,0.00614,2125,152,14528,"E02001366 E02001401"
"72905",1,1,1,10.174,4502,237,94,0.00924,1897,134,16019,"E02001366 E02001403"
"72906",1,1,1,15.309,6088,285,76,0.00496,2854,194,19409,"E02001366 E02001404"
"72907",1,1,1,14.073,5568,246,71,0.00505,2623,180,18172,"E02001366 E02001405"
"72908",1,1,1,13.889,6468,353,89,0.00641,2589,177,19214,"E02001366 E02001446"
"72909",1,1,1,8.725,3374,199,60,0.00688,1626,102,10553,"E02001366 E02001455"
"72910",1,1,1,8.285,3250,174,50,0.00604,1544,99,10549,"E02001366 E02001457"
"72911",1,1,1,10.332,4978,296,92,0.0089,1926,127,12804,"E02001366 E02001460"
"72912",1,1,1,8.473,3308,187,48,0.00567,1579,108,10806,"E02001366 E02001461"
"72913",1,1,1,7.294,2918,152,35,0.0048,1360,89,9904,"E02001366 E02001463"
"72914",1,1,1,7.536,3312,200,73,0.00969,1405,88,10953,"E02001366 E02001464"
"72915",1,1,1,7.099,2886,160,66,0.0093,1323,83,9587,"E02001366 E02001465"
"72916",1,1,1,6.116,2942,152,76,0.01243,1140,89,9191,"E02001366 E02001466"
"72917",1,1,1,13.202,13120,300,153,0.01159,2461,183,21599,"E02001366 E02001482"
"72918",1,1,1,21.356,9796,392,221,0.01035,3981,300,29132,"E02001366 E02002580"
"72919",1,1,1,24.796,13470,534,310,0.0125,4622,388,33814,"E02001366 E02002583"
"72922",1,1,1,6.1,2922,120,71,0.01164,1137,86,8643,"E02001366 E02006932"
"72923",1,1,1,7.303,3680,160,101,0.01383,1361,97,10156,"E02001366 E02006933"
"72924",1,1,1,7.373,3484,196,121,0.01641,1374,117,9759,"E02001366 E02006934"
"72952",1,1,1,7.974,3498,184,115,0.01442,1486,128,10779,"E02001367 E02001368"
"72953",1,1,1,6.198,2906,124,71,0.01146,1155,111,8532,"E02001367 E02001369"
"72954",1,1,1,5.242,2448,110,53,0.01011,977,96,7010,"E02001367 E02001370"
"72955",1,1,1,1.825,744,40,15,0.00822,340,25,3199,"E02001367 E02001372"
"72956",1,1,1,2.818,1298,53,26,0.00923,525,51,4057,"E02001367 E02001373"
"72957",1,1,1,3.742,1794,70,34,0.00909,698,67,4904,"E02001367 E02001374"
"72958",1,1,1,3.554,1666,76,34,0.00957,663,64,5872,"E02001367 E02001375"
"72959",1,1,1,4.44,2090,82,47,0.01059,828,86,5941,"E02001367 E02001376"
"72960",1,1,1,5.742,2734,124,55,0.00958,1070,102,7537,"E02001367 E02001377"
"72961",1,1,1,5.017,2642,107,51,0.01017,935,92,7030,"E02001367 E02001378"
"72962",1,1,1,3.963,1978,64,40,0.01009,739,68,5811,"E02001367 E02001380"
"72963",1,1,1,6.146,2894,123,49,0.00797,1146,96,8620,"E02001367 E02001381"
"72964",1,1,1,7.239,3352,141,74,0.01022,1349,113,9320,"E02001367 E02001383"
"72965",1,1,1,7.025,3248,151,57,0.00811,1310,105,9183,"E02001367 E02001384"
"72966",1,1,1,5.999,2556,90,49,0.00817,1118,74,7355,"E02001367 E02001386"
"72967",1,1,1,5.805,2928,103,67,0.01154,1082,102,9119,"E02001367 E02001387"
"72968",1,1,1,6.562,3344,116,80,0.01219,1223,105,10040,"E02001367 E02001388"
"72969",1,1,1,8.205,3794,171,74,0.00902,1530,132,10554,"E02001367 E02001390"
"72970",1,1,1,7.149,3432,107,90,0.01259,1333,121,9528,"E02001367 E02001393"
"72971",1,1,1,7.886,4154,145,91,0.01154,1470,117,11835,"E02001367 E02001394"
"72972",1,1,1,9.424,4222,204,95,0.01008,1757,140,11971,"E02001367 E02001396"
"72973",1,1,1,7.523,3518,127,109,0.01449,1402,129,10976,"E02001367 E02001397"
"72974",1,1,1,9.626,4102,141,68,0.00706,1794,135,12011,"E02001367 E02001401"
"72975",1,1,1,10.086,4686,177,122,0.0121,1880,141,14895,"E02001367 E02001402"
"72976",1,1,1,13.538,5590,248,74,0.00547,2524,176,16892,"E02001367 E02001404"
"72977",1,1,1,17.395,7894,403,198,0.01138,3243,261,28708,"E02001367 E02001419"
"72978",1,1,1,12.718,5006,255,78,0.00613,2371,157,15395,"E02001367 E02001453"
"72979",1,1,1,9.951,3896,177,72,0.00724,1855,122,11693,"E02001367 E02001455"
"72980",1,1,1,9.511,3772,152,62,0.00652,1773,120,11689,"E02001367 E02001457"
"72981",1,1,1,9.699,3830,165,60,0.00619,1808,129,11946,"E02001367 E02001461"
"72982",1,1,1,9.058,3786,199,72,0.00795,1689,115,12161,"E02001367 E02001465"
"72983",1,1,1,8.366,4154,118,68,0.00813,1560,116,12069,"E02001367 E02001466"
"72984",1,1,1,14.565,13532,322,169,0.0116,2715,206,22739,"E02001367 E02001482"
"72985",1,1,1,14.877,6228,225,86,0.00578,2773,179,18688,"E02001367 E02002581"
"72991",1,1,1,7.463,3334,142,87,0.01166,1391,110,9783,"E02001367 E02006932"
"72992",1,1,1,8.666,4092,182,117,0.0135,1615,121,11296,"E02001367 E02006933"
"72993",1,1,1,8.101,3678,193,105,0.01296,1510,124,10883,"E02001367 E02006934"
"73004",1,1,1,2.466,1578,77,60,0.02433,460,66,4817,"E02001368 E02001369"
"73005",1,1,1,9.103,4086,234,124,0.01362,1697,143,13840,"E02001368 E02001372"
"73006",1,1,1,6.55,3162,163,109,0.01664,1221,119,10896,"E02001368 E02001373"
"73007",1,1,1,4.918,2510,140,87,0.01769,917,99,8482,"E02001368 E02001374"
"73008",1,1,1,4.232,2280,116,80,0.0189,789,97,7938,"E02001368 E02001376"
"73009",1,1,1,4.452,2500,139,82,0.01842,830,100,8402,"E02001368 E02001377"
"73010",1,1,1,4.437,3392,112,71,0.016,827,82,6921,"E02001368 E02001383"
"73011",1,1,1,14.766,8352,338,203,0.01375,2753,236,21871,"E02001368 E02001401"
"73012",1,1,1,16.606,9108,386,203,0.01222,3096,251,24177,"E02001368 E02001404"
"73013",1,1,1,9.949,4214,232,89,0.00895,1855,137,14074,"E02001368 E02001457"
"73014",1,1,1,6.472,3024,170,74,0.01143,1206,96,12481,"E02001368 E02001463"
"73015",1,1,1,4.418,2064,95,53,0.012,824,60,7849,"E02001368 E02001465"
"73016",1,1,1,8.949,9902,219,90,0.01006,1668,121,15639,"E02001368 E02001482"
"73017",1,1,1,2.907,1654,95,50,0.0172,542,53,5578,"E02001368 E02006932"
"73018",1,1,1,3.916,2860,115,54,0.01379,730,52,5907,"E02001368 E02006933"
"73019",1,1,1,1.939,1036,45,26,0.01341,361,26,3143,"E02001368 E02006934"
"73037",1,1,1,1.913,1026,46,28,0.01464,357,32,2764,"E02001369 E02001370"
"73038",1,1,1,7.327,3014,174,80,0.01092,1366,88,9906,"E02001369 E02001372"
"73039",1,1,1,4.774,2090,103,65,0.01362,890,65,6962,"E02001369 E02001373"
"73040",1,1,1,3.142,1438,80,43,0.01369,586,45,4548,"E02001369 E02001374"
"73041",1,1,1,2.456,1208,56,36,0.01466,458,43,4004,"E02001369 E02001376"
"73042",1,1,1,2.676,1428,79,38,0.0142,499,46,4468,"E02001369 E02001377"
"73043",1,1,1,4.977,2394,129,64,0.01286,928,70,7121,"E02001369 E02001381"
"73044",1,1,1,3.541,2054,86,61,0.01723,660,49,5272,"E02001369 E02001383"
"73045",1,1,1,5.319,2512,140,66,0.01241,992,71,7358,"E02001369 E02001384"
"73046",1,1,1,4.245,2146,111,52,0.01225,791,61,6668,"E02001369 E02001385"
