"","id","Area.of.residence","Area.of.workplace","All","light_rail","Bus","Taxi","Motorbike","Car_driver","Car_passenger","Bicycle","Foot","Other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","Rail","dist","geo_label_o","geo_label_d","dist_fast","dist_quiet","time_fast","time_quiet","cirquity","distq_f","avslope","co2_saving","busyness","avslope_q","clc"
"42144","E02001327 E02001465","E02001327","E02001465",28,0,0,0,0,20,2,0,0,0,0.9,0.9,0,0,19.36,-0.64,0,0,0,0,20,0,4.27,4.27,0,0,16.96,-3.04,7.23,7.23,0,0,14.85,-5.15,0,0,-0.00167,3089,-0.00167,3089,0,0,0,0,-0.00656,12167,-0.00656,12167,-0.00728,13503,-0.00728,13503,0,0,-0.00107,1985,-0.00107,1985,0,0,0,0,-0.00422,7821,-0.00422,7821,-0.00468,8680,-0.00468,8680,0,-353,-353,0,0,-1684,-1684,-2858,-2858,6,9.04246,"Knowsley 001","Sefton 037",10.902,14.02,4642,6294,1.20564,1.286,0.79802,2032,46510,0.00906,0
"42149","E02001327 E02006932","E02001327","E02006932",74,2,9,2,0,23,7,0,3,0,1.37,1.37,2.95,-0.05,22.57,-0.43,0,0,3,0,23,0,5.35,5.35,2.81,-0.19,21.34,-1.66,11.97,11.97,2.54,-0.46,19.28,-3.72,0,0,-0.00314,5818,-0.00314,5818,0,0,0,0,-0.01015,18831,-0.01015,18831,-0.01408,26119,-0.01408,26119,0,0,-0.00211,3913,-0.00211,3913,0,0,0,0,-0.00692,12837,-0.00692,12837,-0.00998,18519,-0.00998,18519,0,-316,-316,0,0,-1236,-1236,-2768,-2768,30,11.66699,"Knowsley 001","Liverpool 060",14.622,16.194,6414,8112,1.25328,1.10751,1.02585,2726,96102,0.01223,0
"42150","E02001327 E02006933","E02001327","E02006933",54,0,11,0,0,22,3,0,2,0,0.84,0.84,1.97,-0.03,21.66,-0.34,0,0,2,0,22,0,2.92,2.92,1.89,-0.11,20.82,-1.18,7.24,7.24,1.73,-0.27,19.06,-2.94,0,0,-0.00214,3969,-0.00214,3969,0,0,0,0,-0.00622,11531,-0.00622,11531,-0.00966,17919,-0.00966,17919,0,0,-0.0013,2402,-0.0013,2402,0,0,0,0,-0.00408,7566,-0.00408,7566,-0.00683,12668,-0.00683,12668,0,-283,-283,0,0,-987,-987,-2461,-2461,16,12.77171,"Knowsley 001","Liverpool 061",16.424,18.165,7130,9206,1.28597,1.106,1.02289,3062,124440,0.00914,0
"42151","E02001327 E02006934","E02001327","E02006934",81,4,12,0,0,25,6,0,3,0,1.56,1.56,2.94,-0.06,24.53,-0.47,0,0,3,0,25,0,6.06,6.06,2.77,-0.23,23.18,-1.82,13.29,13.29,2.5,-0.5,20.95,-4.05,0,0,-0.00351,6512,-0.00351,6512,0,0,0,0,-0.01153,21394,-0.01153,21394,-0.01584,29396,-0.01584,29396,0,0,-0.00238,4417,-0.00238,4417,0,0,0,0,-0.00786,14575,-0.00786,14575,-0.01115,20691,-0.01115,20691,0,-352,-352,0,0,-1365,-1365,-3032,-3032,35,11.87472,"Knowsley 001","Liverpool 062",14.642,16.358,6184,7432,1.23304,1.1172,0.92883,2729,65984,0.00819,0
"42152","E02001328 E02001329","E02001328","E02001329",309,2,25,6,2,168,27,7,62,2,28.72,21.72,57.55,-4.45,155.91,-12.09,22.97,15.97,58.86,-3.14,159.03999,-8.96,132.17,125.17,36.28,-25.72,98.38,-69.62,150.78999,143.78999,32.46,-29.54,88.03,-79.97,-0.00201,3724,-0.00806,14951,-0.00605,11227,-0.00499,9251,-0.00298,5527,-0.03176,58926,-0.02975,55202,-0.0192,35618,-0.01719,31894,-0.00134,2490,-0.0054,10017,-0.00406,7527,-0.00333,6185,-0.00199,3695,-0.02133,39578,-0.01999,37088,-0.01338,24831,-0.01204,22341,-562,-2289,-1727,-1843,-1281,-10520,-9958,-12001,-11439,10,1.87768,"Knowsley 002","Knowsley 003",2.811,3.802,1156,1712,1.49706,1.35254,0.99609,524,8211,0.01473,2.26537
"42153","E02001328 E02001330","E02001328","E02001330",88,0,7,5,0,42,7,1,20,0,6.23,5.23,18.8,-1.2,39.47,-2.53,4.7,3.7,19.6,-0.4,39.75,-2.25,34.12,33.12,12.31,-7.69,26.09,-15.91,40.98,39.98,10.74,-9.26,22.77,-19.23,-0.00035,645,-0.0016,2964,-0.00125,2319,-0.00118,2198,-0.00084,1553,-0.00699,12971,-0.00664,12326,-0.00397,7370,-0.00362,6725,-0.00023,421,-0.00107,1989,-0.00085,1568,-0.00077,1436,-0.00055,1015,-0.00474,8792,-0.00451,8371,-0.00285,5282,-0.00262,4861,-81,-419,-338,-382,-301,-2207,-2126,-2651,-2570,6,1.90125,"Knowsley 002","Knowsley 004",2.628,2.628,1096,1096,1.38225,1,1.44597,490,4088,0.01446,1.13636
"42154","E02001328 E02001331","E02001328","E02001331",520,2,44,20,2,336,61,20,25,2,55.52,35.52,23.24,-1.76,312.12,-23.88,35.21,15.21,24.38,-0.62,325.69,-10.31,212.35001,192.35001,15.28,-9.72,206.81,-129.19,249.17999,229.17999,13.45,-11.55,182.05,-153.95,-0.01083,20084,-0.02968,55073,-0.01886,34989,-0.01618,30019,-0.00536,9935,-0.09933,184285,-0.0885,164201,-0.08283,153674,-0.072,133590,-0.007,12982,-0.0192,35627,-0.01221,22645,-0.01046,19404,-0.00346,6422,-0.0643,119288,-0.0573,106306,-0.05377,99751,-0.04677,86769,-2397,-6620,-4223,-4219,-1822,-25250,-22853,-29629,-27232,10,2.85258,"Knowsley 002","Knowsley 005",3.477,4.994,1444,2272,1.21889,1.4363,1.03538,648,12074,0.01161,3.84615
"42155","E02001328 E02001333","E02001328","E02001333",48,0,7,1,0,30,3,0,5,0,1.23,1.23,4.88,-0.12,29.23,-0.77,0,0,5,0,30,0,5.47,5.47,4.44,-0.56,26.57,-3.43,10.33,10.33,3.94,-1.06,23.53,-6.47,0,0,-0.00205,3799,-0.00205,3799,0,0,0,0,-0.00739,13720,-0.00739,13720,-0.00773,14333,-0.00773,14333,0,0,-0.00152,2827,-0.00152,2827,0,0,0,0,-0.00558,10358,-0.00558,10358,-0.00655,12156,-0.00655,12156,0,-484,-484,0,0,-2153,-2153,-4059,-4059,2,9.66879,"Knowsley 002","Knowsley 007",12.34,15.795,5570,6860,1.27627,1.27998,0.91572,2300,42489,0.01121,0
"42156","E02001328 E02001335","E02001328","E02001335",54,0,4,0,0,38,3,1,7,0,2.14,1.14,6.85,-0.15,37.18,-0.82,2.63,1.63,6.83,-0.17,36.8,-1.2,4.74,3.74,6.49,-0.51,35.33,-2.67,9.89,8.89,5.81,-1.19,31.64,-6.36,-0.00183,3391,-0.00377,6987,-0.00194,3596,-0.00377,6991,-0.00194,3600,-0.00684,12692,-0.00501,9301,-0.00799,14828,-0.00616,11437,-0.00137,2548,-0.00291,5391,-0.00153,2843,-0.00283,5253,-0.00146,2705,-0.00549,10178,-0.00411,7630,-0.0074,13733,-0.00603,11185,-507,-1072,-565,-1335,-828,-2353,-1846,-4902,-4395,1,10.49012,"Knowsley 002","Knowsley 009",13.579,15.808,5936,6698,1.29446,1.16415,1.01628,2531,62760,0.00974,1.85185
"42157","E02001328 E02001337","E02001328","E02001337",32,0,2,0,0,24,3,0,3,0,1,1,2.91,-0.09,23.24,-0.76,0,0,3,0,24,0,4.75,4.75,2.58,-0.42,20.41,-3.59,8.12,8.12,2.26,-0.74,17.89,-6.11,0,0,-0.00155,2868,-0.00155,2868,0,0,0,0,-0.00595,11039,-0.00595,11039,-0.00575,10676,-0.00575,10676,0,0,-0.00112,2071,-0.00112,2071,0,0,0,0,-0.00435,8065,-0.00435,8065,-0.00462,8564,-0.00462,8564,0,-426,-426,0,0,-2016,-2016,-3435,-3435,0,9.35647,"Knowsley 002","Knowsley 011",11.055,14.097,4678,7726,1.18154,1.27517,0.78697,2061,31774,0.00688,0
"42158","E02001328 E02001338","E02001328","E02001338",17,0,5,0,0,7,0,0,4,0,0.53,0.53,3.88,-0.12,6.78,-0.22,0,0,4,0,7,0,2.48,2.48,3.43,-0.57,5.97,-1.03,4.25,4.25,3.01,-0.99,5.24,-1.76,0,0,-0.00054,995,-0.00054,995,0,0,0,0,-0.00194,3592,-0.00194,3592,-0.00097,1800,-0.00097,1800,0,0,-0.00052,964,-0.00052,964,0,0,0,0,-0.00198,3668,-0.00198,3668,-0.00189,3509,-0.00189,3509,0,-124,-124,0,0,-588,-588,-1004,-1004,1,9.07324,"Knowsley 002","Knowsley 012",11.173,13.138,4642,7086,1.23142,1.17587,0.68916,2083,37493,0.00632,0
"42159","E02001328 E02001341","E02001328","E02001341",68,0,4,1,1,52,7,0,2,0,1.75,1.75,1.95,-0.05,50.66,-1.34,0,0,2,0,52,0,7.59,7.59,1.78,-0.22,46.21,-5.79,14.31,14.31,1.58,-0.42,41.06,-10.94,0,0,-0.00355,6587,-0.00355,6587,0,0,0,0,-0.01271,23579,-0.01271,23579,-0.01515,28109,-0.01515,28109,0,0,-0.00237,4402,-0.00237,4402,0,0,0,0,-0.00852,15810,-0.00852,15810,-0.0104,19296,-0.0104,19296,0,-863,-863,0,0,-3748,-3748,-7076,-7076,1,10.62768,"Knowsley 002","Knowsley 015",12.709,15.872,5284,8012,1.19584,1.24888,0.78684,2369,33912,0.00655,0
"42160","E02001328 E02001342","E02001328","E02001342",56,0,6,1,0,34,4,1,5,0,2.52,1.52,4.86,-0.14,33.06,-0.94,4.58,3.58,4.67,-0.33,31.74,-2.26,6.82,5.82,4.47,-0.53,30.4,-3.6,12.53,11.53,3.95,-1.05,26.88,-7.12,-0.00167,3097,-0.00421,7814,-0.00254,4717,-0.00556,10316,-0.00389,7219,-0.00962,17843,-0.00795,14746,-0.01064,19739,-0.00897,16642,-0.00122,2268,-0.00308,5716,-0.00186,3448,-0.00407,7557,-0.00285,5289,-0.0071,13167,-0.00588,10899,-0.00851,15778,-0.00728,13510,-387,-966,-579,-1776,-1389,-2603,-2216,-4774,-4387,5,10.25855,"Knowsley 002","Knowsley 016",12.106,14.848,5048,7586,1.18009,1.2265,0.85082,2257,33524,0.00667,1.78571
"42161","E02001328 E02001343","E02001328","E02001343",43,0,0,0,1,33,5,1,2,0,1.98,0.98,1.95,-0.05,32.23,-0.77,1.68,0.68,1.97,-0.03,32.47,-0.53,4,3,1.86,-0.14,30.64,-2.36,8.02,7.02,1.67,-0.33,27.48,-5.52,-0.00212,3924,-0.0042,7794,-0.00209,3870,-0.00305,5660,-0.00094,1736,-0.00735,13644,-0.00524,9720,-0.00966,17921,-0.00754,13997,-0.00146,2703,-0.00289,5365,-0.00144,2662,-0.0021,3899,-0.00064,1196,-0.00508,9424,-0.00362,6721,-0.0069,12809,-0.00545,10106,-548,-1090,-542,-921,-373,-2208,-1660,-4431,-3883,1,12.10911,"Knowsley 002","Knowsley 017",13.824,16.987,5634,8362,1.14162,1.2288,0.74508,2577,35457,0.0063,2.32558
"42162","E02001328 E02001346","E02001328","E02001346",27,0,0,0,0,23,4,0,0,0,0.36,0.36,0,0,22.69,-0.31,0,0,0,0,23,0,1.03,1.03,0,0,22.12,-0.88,2.89,2.89,0,0,20.53,-2.47,0,0,-0.00119,2214,-0.00119,2214,0,0,0,0,-0.00282,5226,-0.00282,5226,-0.00517,9588,-0.00517,9588,0,0,-0.00058,1080,-0.00058,1080,0,0,0,0,-0.00148,2747,-0.00148,2747,-0.00332,6163,-0.00332,6163,0,-304,-304,0,0,-866,-866,-2425,-2425,0,15.63797,"Knowsley 002","Knowsley 020",19.334,21.383,7850,8984,1.23635,1.10598,0.77584,3604,45850,0.00655,0
"42163","E02001328 E02001347","E02001328","E02001347",107,0,9,3,0,67,14,0,1,1,6.83,6.83,0.94,-0.06,62.73,-4.27,0,0,1,0,67,0,38.86,38.86,0.64,-0.36,42.69,-24.31,47.95,47.95,0.55,-0.45,36.99,-30.01,0,0,-0.00577,10713,-0.00577,10713,0,0,0,0,-0.02807,52077,-0.02807,52077,-0.02185,40539,-0.02185,40539,0,0,-0.00372,6894,-0.00372,6894,0,0,0,0,-0.01807,33519,-0.01807,33519,-0.01407,26112,-0.01407,26112,0,-1106,-1106,0,0,-6295,-6295,-7772,-7772,12,3.61402,"Knowsley 002","Liverpool 001",5.09,5.954,2090,2830,1.4084,1.16974,0.90373,949,21844,0.01008,0
"42164","E02001328 E02001348","E02001328","E02001348",28,1,3,0,0,20,2,1,0,0,2.49,1.49,0,0,18.9,-1.1,1,0,0,0,20,0,8.16,7.16,0,0,14.69,-5.31,10.96,9.96,0,0,12.62,-7.38,-0.00117,2170,-0.00286,5308,-0.00169,3138,-0.00117,2170,0,0,-0.00836,15500,-0.00719,13330,-0.00754,13992,-0.00637,11822,-0.00075,1395,-0.00184,3413,-0.00109,2018,-0.00075,1395,0,0,-0.00537,9965,-0.00462,8570,-0.00485,8994,-0.0041,7599,-259,-645,-386,-259,0,-2117,-1858,-2841,-2582,2,4.94443,"Knowsley 002","Liverpool 002",6.888,8.654,2890,4006,1.39308,1.25639,0.84204,1284,30272,0.00948,3.57143
"42165","E02001328 E02001349","E02001328","E02001349",16,0,1,0,0,10,2,0,0,0,0.76,0.76,0,0,9.52,-0.48,0,0,0,0,10,0,4.05,4.05,0,0,7.45,-2.55,5.73,5.73,0,0,6.41,-3.59,0,0,-0.00094,1746,-0.00094,1746,0,0,0,0,-0.00465,8627,-0.00465,8627,-0.0042,7788,-0.0042,7788,0,0,-0.00061,1122,-0.00061,1122,0,0,0,0,-0.00299,5546,-0.00299,5546,-0.0027,5006,-0.0027,5006,0,-189,-189,0,0,-1014,-1014,-1430,-1430,3,5.93327,"Knowsley 002","Liverpool 003",7.834,9.9,3318,4494,1.32035,1.26372,0.80419,1460,35263,0.00879,0
"42166","E02001328 E02001350","E02001328","E02001350",43,0,5,0,0,32,1,2,0,0,4.43,2.43,0,0,30.1,-1.9,2.83,0.83,0,0,31.34,-0.66,13.34,11.34,0,0,23.15,-8.85,17.44,15.44,0,0,19.95,-12.05,-0.00222,4118,-0.0049,9093,-0.00268,4975,-0.00282,5226,-6e-04,1108,-0.01301,24133,-0.01079,20015,-0.01159,21510,-0.00937,17392,-0.00143,2647,-0.00315,5845,-0.00172,3198,-0.00181,3359,-0.00038,712,-0.00836,15514,-0.00694,12867,-0.00745,13827,-0.00603,11180,-528,-1161,-633,-746,-218,-3475,-2947,-4542,-4014,3,4.60061,"Knowsley 002","Liverpool 004",6.535,6.721,2716,4268,1.42046,1.02846,0.81102,1218,23183,0.00997,4.65116
"42167","E02001328 E02001351","E02001328","E02001351",57,0,9,1,1,36,6,1,0,0,3.98,2.98,0,0,34.05,-1.95,3.4,2.4,0,0,34.27,-1.73,16.2,15.2,0,0,26.17,-9.83,21.91,20.91,0,0,22.53,-13.47,-0.00121,2246,-0.00475,8817,-0.00354,6571,-0.0031,5753,-0.00189,3507,-0.01697,31478,-0.01576,29232,-0.01505,27916,-0.01384,25670,-0.00078,1444,-0.00306,5668,-0.00228,4224,-0.00199,3698,-0.00122,2254,-0.01091,20236,-0.01013,18792,-0.00967,17946,-0.00889,16502,-261,-968,-707,-887,-626,-3826,-3565,-5146,-4885,3,5.1032,"Knowsley 002","Liverpool 005",7.129,7.58,2916,3478,1.39697,1.06326,0.79955,1329,21975,0.00884,1.75439
"42168","E02001328 E02001352","E02001328","E02001352",35,0,7,1,0,20,1,1,1,1,2.58,1.58,0.95,-0.05,19.07,-0.93,2.46,1.46,0.95,-0.05,19.15,-0.85,8.24,7.24,0.79,-0.21,15.74,-4.26,11.9,10.9,0.68,-0.32,13.59,-6.41,-0.00135,2503,-0.00346,6416,-0.00211,3913,-0.00263,4883,-0.00128,2380,-0.00974,18062,-0.00839,15559,-0.0091,16882,-0.00775,14379,-0.00089,1658,-0.00229,4245,-0.00139,2587,-0.00174,3234,-0.00085,1576,-0.00644,11947,-0.00555,10289,-0.00611,11335,-0.00522,9677,-251,-653,-402,-618,-367,-2093,-1842,-3023,-2772,3,6.46481,"Knowsley 002","Liverpool 006",8.501,9.297,3586,4206,1.31496,1.09364,0.74109,1585,38657,0.00785,2.85714
"42169","E02001328 E02001354","E02001328","E02001354",30,0,3,0,1,22,3,1,0,0,2.31,1.31,0,0,21,-1,2.23,1.23,0,0,21.03,-0.97,6.79,5.79,0,0,17.6,-4.4,9.97,8.97,0,0,15.19,-6.81,-0.00147,2721,-0.00337,6258,-0.00191,3537,-0.00264,4899,-0.00117,2178,-0.00873,16194,-0.00726,13473,-0.00864,16038,-0.00718,13317,-0.00094,1749,-0.00217,4023,-0.00123,2274,-0.0017,3149,-0.00075,1400,-0.00561,10410,-0.00467,8661,-0.00556,10310,-0.00461,8561,-345,-783,-438,-769,-424,-2276,-1931,-3336,-2991,0,6.13388,"Knowsley 002","Liverpool 008",8.635,10.344,3608,4628,1.40775,1.19792,0.79907,1610,50689,0.00783,3.33333
"42170","E02001328 E02001358","E02001328","E02001358",21,0,3,0,0,16,1,0,0,0,0.73,0.73,0,0,15.44,-0.56,0,0,0,0,16,0,3.6,3.6,0,0,13.26,-2.74,5.86,5.86,0,0,11.54,-4.46,0,0,-0.00121,2238,-0.00121,2238,0,0,0,0,-0.00522,9680,-0.00522,9680,-0.00557,10327,-0.00557,10327,0,0,-0.00078,1439,-0.00078,1439,0,0,0,0,-0.00335,6223,-0.00335,6223,-0.00358,6639,-0.00358,6639,0,-287,-287,0,0,-1419,-1419,-2311,-2311,1,7.70066,"Knowsley 002","Liverpool 012",10.199,11.538,4466,5670,1.32443,1.13129,0.77459,1901,68884,0.00875,0
"42171","E02001328 E02001360","E02001328","E02001360",23,0,1,1,0,16,1,0,1,0,0.7,0.7,0.97,-0.03,15.51,-0.49,0,0,1,0,16,0,3.28,3.28,0.87,-0.13,13.71,-2.29,5.68,5.68,0.76,-0.24,12.04,-3.96,0,0,-0.00126,2335,-0.00126,2335,0,0,0,0,-0.00477,8850,-0.00477,8850,-0.00509,9447,-0.00509,9447,0,0,-0.00084,1556,-0.00084,1556,0,0,0,0,-0.00324,6006,-0.00324,6006,-0.00359,6655,-0.00359,6655,0,-283,-283,0,0,-1320,-1320,-2280,-2280,3,8.54392,"Knowsley 002","Liverpool 014",11.328,12.289,4730,5554,1.32585,1.08483,0.79449,2112,70000,0.00863,0
"42172","E02001328 E02001368","E02001328","E02001368",28,0,2,0,1,19,1,0,1,0,0.66,0.66,0.98,-0.02,18.55,-0.45,0,0,1,0,19,0,2.87,2.87,0.9,-0.1,17.05,-1.95,5.65,5.65,0.8,-0.2,15.16,-3.84,0,0,-0.00132,2449,-0.00132,2449,0,0,0,0,-0.00478,8859,-0.00478,8859,-0.00589,10926,-0.00589,10926,0,0,-0.00089,1652,-0.00089,1652,0,0,0,0,-0.00323,5997,-0.00323,5997,-0.00411,7617,-0.00411,7617,0,-292,-292,0,0,-1270,-1270,-2498,-2498,4,10.00032,"Knowsley 002","Liverpool 022",12.797,14.26,5452,6368,1.27966,1.11432,0.98461,2386,63623,0.0094,0
"42173","E02001328 E02001369","E02001328","E02001369",16,0,0,0,0,13,0,0,0,0,0.38,0.38,0,0,12.69,-0.31,0,0,0,0,13,0,1.67,1.67,0,0,11.64,-1.36,3.27,3.27,0,0,10.35,-2.65,0,0,-0.00082,1527,-0.00082,1527,0,0,0,0,-0.00299,5538,-0.00299,5538,-0.00383,7103,-0.00383,7103,0,0,-0.00053,981,-0.00053,981,0,0,0,0,-0.00192,3560,-0.00192,3560,-0.00246,4566,-0.00246,4566,0,-200,-200,0,0,-876,-876,-1714,-1714,3,9.64084,"Knowsley 002","Liverpool 023",12.69,13.678,5742,6720,1.31627,1.07786,0.99291,2366,90549,0.01067,0
"42174","E02001328 E02001370","E02001328","E02001370",17,0,2,0,0,15,0,0,0,0,0.47,0.47,0,0,14.58,-0.42,0,0,0,0,15,0,2.17,2.17,0,0,13.07,-1.93,3.94,3.94,0,0,11.51,-3.49,0,0,-0.00092,1712,-0.00092,1712,0,0,0,0,-0.00358,6642,-0.00358,6642,-0.00426,7905,-0.00426,7905,0,0,-0.00059,1100,-0.00059,1100,0,0,0,0,-0.0023,4269,-0.0023,4269,-0.00274,5082,-0.00274,5082,0,-248,-248,0,0,-1145,-1145,-2071,-2071,0,9.08176,"Knowsley 002","Liverpool 024",11.656,13.19,5386,6358,1.28345,1.13161,0.92656,2173,75724,0.00925,0
"42175","E02001328 E02001372","E02001328","E02001372",56,0,5,1,1,42,4,0,2,0,1.84,1.84,1.93,-0.07,40.62,-1.38,0,0,2,0,42,0,8.37,8.37,1.7,-0.3,35.73,-6.27,14.02,14.02,1.5,-0.5,31.48,-10.52,0,0,-0.00335,6208,-0.00335,6208,0,0,0,0,-0.01256,23305,-0.01256,23305,-0.01319,24469,-0.01319,24469,0,0,-0.00225,4173,-0.00225,4173,0,0,0,0,-0.00848,15725,-0.00848,15725,-0.00915,16975,-0.00915,16975,0,-810,-810,0,0,-3692,-3692,-6188,-6188,1,8.33585,"Knowsley 002","Liverpool 026",11.568,11.877,4684,6330,1.38774,1.02671,0.55325,2156,30951,0.00674,0
"42176","E02001328 E02001373","E02001328","E02001373",18,0,1,1,0,12,4,0,0,0,0.54,0.54,0,0,11.64,-0.36,0,0,0,0,12,0,2.47,2.47,0,0,10.35,-1.65,4.32,4.32,0,0,9.12,-2.88,0,0,-0.00108,1996,-0.00108,1996,0,0,0,0,-0.00407,7555,-0.00407,7555,-0.00466,8646,-0.00466,8646,0,0,-0.00069,1283,-0.00069,1283,0,0,0,0,-0.00262,4857,-0.00262,4857,-0.003,5558,-0.003,5558,0,-214,-214,0,0,-980,-980,-1711,-1711,0,8.73154,"Knowsley 002","Liverpool 027",11.693,13.165,5018,5862,1.33917,1.12589,0.72693,2180,58194,0.00752,0
"42177","E02001328 E02001374","E02001328","E02001374",30,0,2,1,0,17,5,1,0,0,1.8,0.8,0,0,16.53,-0.47,1.67,0.67,0,0,16.61,-0.39,3.52,2.52,0,0,15.52,-1.48,6.53,5.53,0,0,13.76,-3.24,-0.00211,3917,-0.0038,7049,-0.00169,3132,-0.00303,5615,-0.00092,1698,-0.00653,12115,-0.00442,8198,-0.00846,15689,-0.00635,11772,-0.00136,2518,-0.00244,4531,-0.00109,2013,-0.00195,3610,-0.00059,1092,-0.0042,7788,-0.00284,5270,-0.00544,10086,-0.00408,7568,-370,-666,-296,-617,-247,-1305,-935,-2419,-2049,4,9.33607,"Knowsley 002","Liverpool 028",12.431,14.089,5400,6358,1.3315,1.13338,0.7964,2317,60449,0.00759,3.33333
"42178","E02001328 E02001377","E02001328","E02001377",55,0,4,1,0,43,2,0,0,0,1.21,1.21,0,0,42.05,-0.95,0,0,0,0,43,0,4.91,4.91,0,0,39.16,-3.84,10.04,10.04,0,0,35.15,-7.85,0,0,-0.00287,5321,-0.00287,5321,0,0,0,0,-0.00964,17877,-0.00964,17877,-0.01291,23951,-0.01291,23951,0,0,-0.00184,3421,-0.00184,3421,0,0,0,0,-0.00619,11492,-0.00619,11492,-0.0083,15397,-0.0083,15397,0,-671,-671,0,0,-2721,-2721,-5561,-5561,5,10.695,"Knowsley 002","Liverpool 031",13.929,15.119,6286,7378,1.30238,1.08543,0.81844,2597,73336,0.00926,0
"42179","E02001328 E02001381","E02001328","E02001381",16,0,0,0,0,12,2,0,0,0,0.33,0.33,0,0,11.76,-0.24,0,0,0,0,12,0,1.27,1.27,0,0,11.05,-0.95,2.7,2.7,0,0,9.98,-2.02,0,0,-8e-04,1482,-8e-04,1482,0,0,0,0,-0.00261,4848,-0.00261,4848,-0.00366,6781,-0.00366,6781,0,0,-0.00051,953,-0.00051,953,0,0,0,0,-0.00168,3116,-0.00168,3116,-0.00235,4359,-0.00235,4359,0,-180,-180,0,0,-703,-703,-1503,-1503,2,10.81351,"Knowsley 002","Liverpool 035",14.625,16.493,6276,7458,1.35247,1.12773,0.79316,2726,60919,0.0074,0
"42180","E02001328 E02001383","E02001328","E02001383",13,1,0,0,0,7,2,0,1,0,0.24,0.24,0.98,-0.02,6.87,-0.13,0,0,1,0,7,0,0.89,0.89,0.93,-0.07,6.52,-0.48,2.02,2.02,0.84,-0.16,5.91,-1.09,0,0,-0.00052,957,-0.00052,957,0,0,0,0,-0.00158,2939,-0.00158,2939,-0.0021,3901,-0.0021,3901,0,0,-0.00036,667,-0.00036,667,0,0,0,0,-0.00116,2151,-0.00116,2151,-0.00167,3101,-0.00167,3101,0,-98,-98,0,0,-370,-370,-839,-839,3,11.8385,"Knowsley 002","Liverpool 037",15.21,17.586,6792,7916,1.28479,1.15621,0.94017,2835,80950,0.00836,0
"42181","E02001328 E02001394","E02001328","E02001394",14,0,0,0,0,11,2,0,0,0,0.21,0.21,0,0,10.83,-0.17,0,0,0,0,11,0,0.71,0.71,0,0,10.44,-0.56,1.8,1.8,0,0,9.59,-1.41,0,0,-0.00061,1128,-0.00061,1128,0,0,0,0,-0.00171,3174,-0.00171,3174,-0.00284,5260,-0.00284,5260,0,0,-0.00034,623,-0.00034,623,0,0,0,0,-0.00102,1892,-0.00102,1892,-0.00182,3381,-0.00182,3381,0,-145,-145,0,0,-483,-483,-1223,-1223,1,12.92756,"Knowsley 002","Liverpool 048",17.105,18.974,7334,8980,1.32314,1.10927,0.91201,3189,108155,0.00885,0
"42182","E02001328 E02001396","E02001328","E02001396",15,0,0,1,0,11,0,1,0,0,1.24,0.24,0,0,10.81,-0.19,1.88,0.88,0,0,10.31,-0.69,1,0,0,0,11,0,1.95,0.95,0,0,10.25,-0.75,-0.0029,5387,-0.00359,6661,-0.00069,1274,-0.00456,8454,-0.00165,3067,-0.0029,5387,0,0,-0.0044,8164,-0.0015,2777,-0.0016,2970,-0.00198,3672,-0.00038,702,-0.00251,4661,-0.00091,1691,-0.0016,2970,0,0,-0.00256,4755,-0.00096,1785,-683,-844,-161,-1281,-598,-683,0,-1331,-648,2,13.5514,"Knowsley 002","Liverpool 050",17.098,19.771,7402,8786,1.26172,1.15633,0.83051,3187,68593,0.0085,6.66667
