"","plan","start","finish","length","time","waypoint","change_elev","av_incline","co2_saving","calories","busyness","id","nv"
"74955",1,1,1,10.293,4154,203,91,0.00884,1919,145,25341,"E02001410 E02001427",203
"74956",1,1,1,16.796,6832,313,161,0.00959,3131,208,38870,"E02001410 E02002580",313
"74957",1,1,1,22.365,10254,562,243,0.01087,4169,316,88921,"E02001410 E02002582",562
"74984",1,1,1,6.224,2998,118,126,0.02024,1160,106,46517,"E02001411 E02001412",118
"74985",1,1,1,2.361,976,58,33,0.01398,440,30,7848,"E02001411 E02001413",58
"74986",1,1,1,3.923,1554,90,30,0.00765,731,50,13338,"E02001411 E02001415",90
"74987",1,1,1,4.488,1952,125,60,0.01337,837,67,15317,"E02001411 E02001416",125
"74988",1,1,1,6.097,2848,151,99,0.01624,1137,93,21640,"E02001411 E02001417",151
"74989",1,1,1,3.423,1370,52,39,0.01139,638,44,8541,"E02001411 E02001418",52
"74990",1,1,1,4.102,1874,97,68,0.01658,765,61,13046,"E02001411 E02001419",97
"74991",1,1,1,5.288,2028,77,49,0.00927,986,61,13696,"E02001411 E02001420",77
"74992",1,1,1,6.878,3384,162,125,0.01817,1282,120,23824,"E02001411 E02001421",162
"74993",1,1,1,4.841,2060,111,60,0.01239,902,69,13733,"E02001411 E02001422",111
"74994",1,1,1,7.86,3782,178,112,0.01425,1465,140,30583,"E02001411 E02001424",178
"74995",1,1,1,6.877,3156,171,98,0.01425,1282,110,19157,"E02001411 E02001425",171
"74996",1,1,1,8.361,3902,207,113,0.01352,1559,138,26651,"E02001411 E02001427",207
"74997",1,1,1,10.94,5158,231,145,0.01325,2039,188,40034,"E02001411 E02001428",231
"74998",1,1,1,14.396,6338,327,165,0.01146,2684,191,39918,"E02001411 E02002580",327
"74999",1,1,1,22.447,10436,532,275,0.01225,4184,337,52695,"E02001411 E02002582",532
"75034",1,1,1,4.616,1848,91,57,0.01235,860,58,9136,"E02001412 E02001413",91
"75035",1,1,1,1.679,682,37,23,0.0137,313,23,2762,"E02001412 E02001414",37
"75036",1,1,1,5.796,2554,128,76,0.01311,1080,80,16020,"E02001412 E02001416",128
"75037",1,1,1,1.724,642,28,21,0.01218,321,16,4622,"E02001412 E02001417",28
"75038",1,1,1,9.454,4122,219,125,0.01322,1762,139,28119,"E02001412 E02001418",219
"75039",1,1,1,3.495,1522,82,46,0.01316,652,42,10410,"E02001412 E02001419",82
"75040",1,1,1,11.06,4702,248,139,0.01257,2062,155,31415,"E02001412 E02001420",248
"75041",1,1,1,2.294,1094,44,39,0.017,428,42,3800,"E02001412 E02001421",44
"75042",1,1,1,5.469,2412,120,74,0.01353,1019,74,15525,"E02001412 E02001422",120
"75043",1,1,1,4.639,2340,92,95,0.02048,865,98,18401,"E02001412 E02001423",92
"75044",1,1,1,4.451,2074,87,64,0.01438,830,81,11007,"E02001412 E02001424",87
"75045",1,1,1,5.71,2626,155,78,0.01366,1064,87,33086,"E02001412 E02001425",155
"75046",1,1,1,6.756,3136,185,73,0.01081,1259,104,40088,"E02001412 E02001427",185
"75047",1,1,1,7.623,3530,163,107,0.01404,1421,134,21542,"E02001412 E02001428",163
"75049",1,1,1,17.792,7446,236,150,0.00843,3317,219,169278,"E02001412 E02001465",236
"75050",1,1,1,12.433,5280,287,121,0.00973,2318,158,58179,"E02001412 E02002576",287
"75051",1,1,1,12.791,5572,305,125,0.00977,2384,158,53355,"E02001412 E02002580",305
"75052",1,1,1,22.047,10952,565,257,0.01166,4110,316,107801,"E02001412 E02002582",565
"75063",1,1,1,19.448,8406,275,187,0.00962,3625,261,179242,"E02001412 E02006932",275
"75064",1,1,1,21.25,9122,310,205,0.00965,3961,270,207580,"E02001412 E02006933",310
"75065",1,1,1,19.429,8328,256,181,0.00932,3622,249,196107,"E02001412 E02006934",256
"75089",1,1,1,6.148,2832,96,100,0.01627,1146,100,43079,"E02001413 E02001414",96
"75090",1,1,1,6.234,2674,145,61,0.00979,1162,93,20642,"E02001413 E02001415",145
"75091",1,1,1,2.582,1150,80,29,0.01123,481,43,7645,"E02001413 E02001416",80
"75092",1,1,1,4.191,2046,106,68,0.01623,781,69,13968,"E02001413 E02001417",106
"75093",1,1,1,5.734,2490,107,70,0.01221,1069,87,15845,"E02001413 E02001418",107
"75094",1,1,1,2.196,1072,52,37,0.01685,409,37,5374,"E02001413 E02001419",52
"75095",1,1,1,7.599,3148,132,80,0.01053,1417,105,21000,"E02001413 E02001420",132
"75096",1,1,1,4.972,2582,117,94,0.01891,927,96,16152,"E02001413 E02001421",117
"75097",1,1,1,2.935,1258,66,29,0.00988,547,45,6061,"E02001413 E02001422",66
"75098",1,1,1,7.004,3616,166,126,0.01799,1306,145,28153,"E02001413 E02001423",166
"75099",1,1,1,5.954,2980,133,81,0.0136,1110,116,22911,"E02001413 E02001424",133
"75100",1,1,1,4.971,2354,126,67,0.01348,927,85,11485,"E02001413 E02001425",126
"75101",1,1,1,6.455,3100,162,82,0.0127,1203,113,18979,"E02001413 E02001427",162
"75102",1,1,1,9.034,4356,186,114,0.01262,1684,164,32362,"E02001413 E02001428",186
"75103",1,1,1,12.132,5244,264,130,0.01072,2262,167,37070,"E02001413 E02002576",264
"75104",1,1,1,12.49,5536,282,134,0.01073,2328,167,32246,"E02001413 E02002580",282
"75105",1,1,1,22.429,10418,607,238,0.01061,4181,340,50922,"E02001413 E02002582",607
"75115",1,1,1,22.981,10206,310,252,0.01097,4284,324,216279,"E02001413 E02006932",310
"75116",1,1,1,22.962,10128,291,246,0.01071,4280,312,233144,"E02001413 E02006934",291
"75130",1,1,1,2.569,990,48,20,0.00779,479,30,3635,"E02001414 E02001417",48
"75131",1,1,1,4.771,2146,113,57,0.01195,889,61,13079,"E02001414 E02001419",113
"75132",1,1,1,12.336,5326,279,150,0.01216,2300,174,34084,"E02001414 E02001420",279
"75133",1,1,1,2.021,1028,52,34,0.01682,377,40,4133,"E02001414 E02001421",52
"75134",1,1,1,6.745,3036,151,85,0.0126,1257,94,18194,"E02001414 E02001422",151
"75135",1,1,1,4.923,2342,91,74,0.01503,918,94,15277,"E02001414 E02001423",91
"75136",1,1,1,4.254,2102,108,67,0.01575,793,84,10910,"E02001414 E02001424",108
"75137",1,1,1,7.966,3666,211,98,0.0123,1485,128,23502,"E02001414 E02001427",211
"75138",1,1,1,13.592,5704,290,136,0.01001,2534,172,28454,"E02001414 E02002580",290
"75139",1,1,1,22.848,11084,550,268,0.01173,4259,331,82900,"E02001414 E02002582",550
"75145",1,1,1,17.53,7694,359,246,0.01403,3268,268,139493,"E02001414 E02006932",359
"75146",1,1,1,18.971,8430,397,276,0.01455,3536,283,141926,"E02001414 E02006933",397
"75147",1,1,1,19.038,8196,284,178,0.00935,3549,248,157358,"E02001414 E02006934",284
"75164",1,1,1,5.405,2244,137,66,0.01221,1008,80,20358,"E02001415 E02001416",137
"75165",1,1,1,9.478,4258,245,127,0.0134,1767,146,29256,"E02001415 E02001417",245
"75166",1,1,1,1.502,572,44,9,0.00599,280,17,2629,"E02001415 E02001418",44
"75167",1,1,1,7.157,3044,167,92,0.01285,1334,108,20703,"E02001415 E02001419",167
"75168",1,1,1,3.154,1152,66,19,0.00602,588,32,6852,"E02001415 E02001420",66
"75169",1,1,1,11.304,5054,174,145,0.01283,2107,175,74998,"E02001415 E02001421",174
"75170",1,1,1,4.899,2010,128,58,0.01184,913,70,15530,"E02001415 E02001422",128
"75171",1,1,1,10.377,4636,237,118,0.01137,1934,172,34882,"E02001415 E02001424",237
"75172",1,1,1,9.043,3778,208,79,0.00874,1686,141,21895,"E02001415 E02001427",208
"75173",1,1,1,13.487,5484,280,131,0.00971,2514,185,30462,"E02001415 E02002576",280
"75174",1,1,1,15.546,6456,318,149,0.00958,2898,204,35424,"E02001415 E02002580",318
"75175",1,1,1,21.115,9878,567,231,0.01094,3936,312,85475,"E02001415 E02002582",567
"75204",1,1,1,4.953,2380,124,71,0.01433,923,78,14174,"E02001416 E02001417",124
"75205",1,1,1,4.5,1918,109,59,0.01311,839,70,16354,"E02001416 E02001418",109
"75206",1,1,1,2.632,1166,46,36,0.01368,491,40,5621,"E02001416 E02001419",46
"75207",1,1,1,6.106,2498,138,73,0.01196,1138,85,19650,"E02001416 E02001420",138
"75208",1,1,1,5.986,2924,138,93,0.01554,1116,107,14534,"E02001416 E02001421",138
"75209",1,1,1,1.083,394,35,2,0.00185,202,12,1502,"E02001416 E02001422",35
"75210",1,1,1,7.551,3594,150,99,0.01311,1408,139,23669,"E02001416 E02001423",150
"75211",1,1,1,5.852,2758,116,62,0.01059,1091,105,19800,"E02001416 E02001424",116
"75212",1,1,1,3.742,1616,108,36,0.00962,698,61,6401,"E02001416 E02001425",108
"75213",1,1,1,5.591,2430,148,51,0.00912,1042,93,10359,"E02001416 E02001427",148
"75214",1,1,1,11.92,5042,273,111,0.00931,2222,151,24393,"E02001416 E02002580",273
"75215",1,1,1,20.897,9664,564,211,0.0101,3895,311,44733,"E02001416 E02002582",564
"75240",1,1,1,8.359,3842,210,118,0.01412,1558,134,23865,"E02001417 E02001418",210
"75241",1,1,1,2.4,1242,73,39,0.01625,447,37,6156,"E02001417 E02001419",73
"75242",1,1,1,9.965,4422,239,132,0.01325,1858,150,27161,"E02001417 E02001420",239
"75243",1,1,1,1.227,716,26,28,0.02282,229,33,2636,"E02001417 E02001421",26
"75244",1,1,1,4.374,2132,111,67,0.01532,815,69,11271,"E02001417 E02001422",111
"75245",1,1,1,3.35,1876,83,74,0.02209,624,85,23504,"E02001417 E02001423",83
"75246",1,1,1,2.978,1560,66,41,0.01377,555,67,9991,"E02001417 E02001424",66
"75247",1,1,1,4.504,2138,129,67,0.01488,840,79,11825,"E02001417 E02001425",129
"75248",1,1,1,5.55,2648,159,62,0.01117,1035,96,18827,"E02001417 E02001427",159
"75249",1,1,1,6.15,3016,142,84,0.01366,1146,121,20526,"E02001417 E02001428",142
"75250",1,1,1,11.227,4792,261,110,0.0098,2093,150,36918,"E02001417 E02002576",261
"75251",1,1,1,11.585,5084,279,114,0.00984,2160,150,32094,"E02001417 E02002580",279
"75252",1,1,1,20.841,10464,539,246,0.0118,3885,308,86540,"E02001417 E02002582",539
"75258",1,1,1,17.923,8032,393,266,0.01484,3341,286,158667,"E02001417 E02006932",393
"75259",1,1,1,19.364,8768,431,296,0.01529,3610,301,161100,"E02001417 E02006933",431
"75260",1,1,1,20.821,8984,282,194,0.00932,3881,277,204664,"E02001417 E02006934",282
"75269",1,1,1,6.243,2700,140,85,0.01362,1164,96,16619,"E02001418 E02001419",140
"75270",1,1,1,1.841,674,39,12,0.00652,343,18,4528,"E02001418 E02001420",39
"75271",1,1,1,9.597,4458,232,142,0.0148,1789,163,25532,"E02001418 E02001421",232
"75272",1,1,1,9.463,4292,210,111,0.01173,1764,161,30798,"E02001418 E02001424",210
"75273",1,1,1,8.129,3434,181,72,0.00886,1515,130,17811,"E02001418 E02001427",181
"75274",1,1,1,14.632,6112,291,142,0.0097,2728,193,31340,"E02001418 E02002580",291
"75275",1,1,1,19.802,9400,540,224,0.01131,3691,299,83151,"E02001418 E02002582",540
"75304",1,1,1,7.849,3310,169,99,0.01261,1463,117,21453,"E02001419 E02001420",169
"75305",1,1,1,3.638,1888,95,63,0.01732,678,71,9361,"E02001419 E02001421",95
"75306",1,1,1,2.258,1020,41,34,0.01506,421,37,5563,"E02001419 E02001422",41
"75307",1,1,1,5.582,2988,111,107,0.01917,1041,119,30836,"E02001419 E02001423",111
"75308",1,1,1,4.198,2088,78,58,0.01382,783,85,17464,"E02001419 E02001424",78
"75309",1,1,1,3.314,1506,70,46,0.01388,618,57,6241,"E02001419 E02001425",70
"75310",1,1,1,4.699,2208,107,59,0.01256,876,83,13532,"E02001419 E02001427",107
"75311",1,1,1,7.278,3464,131,91,0.0125,1357,134,26915,"E02001419 E02001428",131
"75312",1,1,1,10.734,4644,227,111,0.01034,2001,137,26799,"E02001419 E02002580",227
"75313",1,1,1,19.99,10024,487,243,0.01216,3726,295,81245,"E02001419 E02002582",487
"75321",1,1,1,22.479,9832,340,217,0.00965,4190,303,209081,"E02001419 E02006934",340
"75360",1,1,1,11.593,5318,254,158,0.01363,2161,198,34170,"E02001420 E02001421",254
"75361",1,1,1,13.158,5988,266,164,0.01246,2453,230,43305,"E02001420 E02001423",266
"75362",1,1,1,11.459,5152,232,127,0.01108,2136,196,39436,"E02001420 E02001424",232
"75363",1,1,1,8.758,3790,199,101,0.01153,1633,144,25131,"E02001420 E02001425",199
"75364",1,1,1,10.125,4294,203,88,0.00869,1887,165,26449,"E02001420 E02001427",203
"75366",1,1,1,18.786,9070,518,222,0.01182,3502,292,79739,"E02001420 E02002582",518
"75423",1,1,1,5.322,2424,129,87,0.01635,992,74,12469,"E02001421 E02001422",129
"75424",1,1,1,2.441,1280,50,56,0.02294,455,57,14787,"E02001421 E02001423",50
"75425",1,1,1,2.329,1108,58,33,0.01417,434,45,6963,"E02001421 E02001424",58
"75426",1,1,1,5.321,2346,147,87,0.01635,992,84,13455,"E02001421 E02001425",147
"75427",1,1,1,4.199,1962,100,67,0.01596,783,78,11360,"E02001421 E02001426",100
"75428",1,1,1,6.359,2730,170,64,0.01006,1185,92,15278,"E02001421 E02001427",170
"75429",1,1,1,5.335,2514,127,78,0.01462,995,98,16623,"E02001421 E02001428",127
"75430",1,1,1,18.629,7868,306,175,0.00939,3473,234,133217,"E02001421 E02001465",306
"75431",1,1,1,11.309,4418,222,98,0.00867,2108,134,29331,"E02001421 E02002576",222
"75432",1,1,1,11.667,4710,240,102,0.00874,2175,134,24507,"E02001421 E02002580",240
"75433",1,1,1,12.648,5234,287,167,0.0132,2358,164,25619,"E02001421 E02002581",287
"75434",1,1,1,20.923,10090,500,234,0.01118,3900,292,78953,"E02001421 E02002582",500
"75448",1,1,1,17.014,7436,360,248,0.01458,3172,259,149950,"E02001421 E02006932",360
"75449",1,1,1,18.455,8172,398,278,0.01506,3440,273,152383,"E02001421 E02006933",398
"75450",1,1,1,18.507,8118,417,274,0.01481,3450,279,160215,"E02001421 E02006934",417
"75464",1,1,1,5.478,2628,111,60,0.01095,1021,102,19352,"E02001422 E02001424",111
"75465",1,1,1,2.777,1266,78,34,0.01224,518,50,5047,"E02001422 E02001425",78
"75466",1,1,1,4.626,2080,118,49,0.01059,862,82,9005,"E02001422 E02001427",118
"75467",1,1,1,8.39,3756,153,73,0.0087,1564,145,24735,"E02001422 E02001428",153
"75468",1,1,1,10.955,4692,243,109,0.00995,2042,140,23039,"E02001422 E02002580",243
"75469",1,1,1,19.936,9306,535,207,0.01038,3716,300,43140,"E02001422 E02002582",535
"75478",1,1,1,21.75,9620,455,289,0.01329,4054,338,158384,"E02001422 E02006932",455
"75507",1,1,1,1.975,858,50,39,0.01975,368,30,3739,"E02001423 E02001424",50
"75508",1,1,1,5.933,2418,155,89,0.015,1106,74,11777,"E02001423 E02001425",155
"75509",1,1,1,2.574,1040,60,23,0.00894,480,32,4310,"E02001423 E02001426",60
"75510",1,1,1,6.005,2480,162,70,0.01166,1119,76,12054,"E02001423 E02001427",162
"75511",1,1,1,4.024,1728,84,38,0.00944,750,59,14396,"E02001423 E02001428",84
"75512",1,1,1,17.392,6970,373,165,0.00949,3242,216,136075,"E02001423 E02001465",373
"75513",1,1,1,10.672,4190,221,118,0.01106,1989,121,18393,"E02001423 E02002580",221
"75514",1,1,1,19.778,9494,486,254,0.01284,3687,281,73156,"E02001423 E02002582",486
"75515",1,1,1,14.322,7050,363,202,0.0141,2670,214,25724,"E02001423 E02002585",363
"75520",1,1,1,14.573,6156,311,192,0.01318,2717,201,135163,"E02001423 E02006932",311
"75521",1,1,1,16.014,6892,349,222,0.01386,2985,216,137596,"E02001423 E02006933",349
"75522",1,1,1,16.066,6838,368,218,0.01357,2995,222,145428,"E02001423 E02006934",368
"75561",1,1,1,4.234,1670,121,52,0.01228,789,48,8333,"E02001424 E02001425",121
"75562",1,1,1,2.956,1298,79,44,0.01488,551,48,6151,"E02001424 E02001426",79
"75563",1,1,1,4.306,1732,128,33,0.00766,803,50,8610,"E02001424 E02001427",128
"75564",1,1,1,4.092,1850,106,55,0.01344,763,68,11414,"E02001424 E02001428",106
"75565",1,1,1,19.367,7916,422,204,0.01053,3610,255,140239,"E02001424 E02001465",422
"75566",1,1,1,9.256,3420,180,67,0.00724,1725,92,22663,"E02001424 E02002576",180
"75567",1,1,1,9.614,3712,198,71,0.00739,1792,92,17839,"E02001424 E02002580",198
"75568",1,1,1,11.405,4570,266,144,0.01263,2126,135,20410,"E02001424 E02002581",266
"75569",1,1,1,18.87,9092,458,203,0.01076,3518,251,72285,"E02001424 E02002582",458
"75570",1,1,1,17.069,8362,416,188,0.01101,3182,232,59449,"E02001424 E02002583",416
"75571",1,1,1,13.414,6648,335,151,0.01126,2501,184,24853,"E02001424 E02002585",335
"75587",1,1,1,16.548,7102,360,231,0.01396,3085,240,139327,"E02001424 E02006932",360
"75588",1,1,1,17.989,7838,398,261,0.01451,3353,255,141760,"E02001424 E02006933",398
"75589",1,1,1,18.041,7784,417,257,0.01425,3363,260,149592,"E02001424 E02006934",417
"75619",1,1,1,5.097,2380,121,62,0.01216,950,93,12245,"E02001425 E02001426",121
"75620",1,1,1,2.749,1292,84,43,0.01564,512,51,5482,"E02001425 E02001427",84
"75621",1,1,1,6.213,2804,127,59,0.0095,1158,110,21075,"E02001425 E02001428",127
"75622",1,1,1,23.238,9940,389,218,0.00938,4332,303,192462,"E02001425 E02001465",389
"75623",1,1,1,6.706,2752,154,64,0.00954,1250,91,14134,"E02001425 E02002574",154
"75624",1,1,1,8.426,3436,186,91,0.0108,1571,105,23573,"E02001425 E02002576",186
"75625",1,1,1,8.784,3728,204,95,0.01082,1637,105,18749,"E02001425 E02002580",204
"75626",1,1,1,11.42,4704,287,108,0.00946,2129,134,20771,"E02001425 E02002581",287
"75627",1,1,1,18.04,9108,464,227,0.01258,3363,263,73195,"E02001425 E02002582",464
"75628",1,1,1,16.239,8378,422,212,0.01305,3027,244,60359,"E02001425 E02002583",422
"75641",1,1,1,20.275,8876,453,273,0.01346,3779,311,148583,"E02001425 E02006932",453
"75642",1,1,1,21.716,9612,491,303,0.01395,4048,326,151016,"E02001425 E02006933",491
"75643",1,1,1,21.768,9558,510,299,0.01374,4058,331,158848,"E02001425 E02006934",510
"75665",1,1,1,5.703,2222,126,25,0.00438,1063,63,15453,"E02001426 E02001427",126
"75666",1,1,1,1.576,714,32,11,0.00698,294,25,5833,"E02001426 E02001428",32
"75667",1,1,1,18.218,7308,377,154,0.00845,3396,220,120437,"E02001426 E02001465",377
"75668",1,1,1,8.281,3168,180,83,0.01002,1544,84,12619,"E02001426 E02002580",180
"75669",1,1,1,8.685,3300,195,96,0.01105,1619,89,13119,"E02001426 E02002581",195
"75670",1,1,1,17.387,8472,445,219,0.0126,3241,244,67382,"E02001426 E02002582",445
"75676",1,1,1,15.399,6494,315,181,0.01175,2871,205,119525,"E02001426 E02006932",315
"75677",1,1,1,16.84,7230,353,211,0.01253,3139,219,121958,"E02001426 E02006933",353
"75678",1,1,1,16.892,7176,372,207,0.01225,3149,225,129790,"E02001426 E02006934",372
"75708",1,1,1,4.659,2086,97,30,0.00644,868,77,12049,"E02001427 E02001428",97
"75709",1,1,1,23.35,9566,489,181,0.00775,4353,298,139363,"E02001427 E02001465",489
"75710",1,1,1,5.083,1900,101,29,0.00571,948,55,9620,"E02001427 E02002574",101
"75711",1,1,1,6.479,2532,130,64,0.00988,1208,72,11720,"E02001427 E02002576",130
"75712",1,1,1,7.161,2876,151,60,0.00838,1335,69,14235,"E02001427 E02002580",151
"75713",1,1,1,9.797,3852,234,73,0.00745,1826,99,16257,"E02001427 E02002581",234
"75714",1,1,1,16.417,8256,411,192,0.0117,3060,228,68681,"E02001427 E02002582",411
"75715",1,1,1,10.961,5812,288,140,0.01277,2043,161,21249,"E02001427 E02002585",288
"75716",1,1,1,16.062,8336,428,209,0.01301,2994,252,48450,"E02001427 E02002588",428
"75734",1,1,1,20.09,8684,485,244,0.01215,3745,289,90562,"E02001427 E02006932",485
"75735",1,1,1,21.531,9420,523,274,0.01273,4014,304,92995,"E02001427 E02006933",523
"75736",1,1,1,21.583,9366,542,270,0.01251,4023,309,100827,"E02001427 E02006934",542
"75761",1,1,1,6.71,2602,122,70,0.01043,1251,59,27418,"E02001428 E02002576",122
"75762",1,1,1,7.595,2858,143,82,0.0108,1416,70,10994,"E02001428 E02002580",143
"75763",1,1,1,7.999,2990,158,95,0.01188,1491,75,11494,"E02001428 E02002581",158
"75764",1,1,1,16.701,8162,408,218,0.01305,3113,230,65757,"E02001428 E02002582",408
"75765",1,1,1,11.245,5718,285,166,0.01476,2096,164,18325,"E02001428 E02002585",285
"75770",1,1,1,16.053,6830,374,216,0.01346,2992,219,82336,"E02001428 E02006932",374
"75771",1,1,1,17.494,7566,412,246,0.01406,3261,234,84769,"E02001428 E02006933",412
"75772",1,1,1,17.546,7512,431,242,0.01379,3271,239,92601,"E02001428 E02006934",431
"75775",1,1,1,1.46,552,18,3,0.00205,272,20,5415,"E02001429 E02001430",18
"75776",1,1,1,2.621,1080,51,8,0.00305,489,39,10566,"E02001429 E02001431",51
"75777",1,1,1,4.224,1696,89,16,0.00379,787,58,14956,"E02001429 E02001432",89
"75778",1,1,1,3.113,1320,128,2,0.00064,580,41,10863,"E02001429 E02001433",128
"75779",1,1,1,4.297,1718,61,6,0.0014,801,58,10880,"E02001429 E02001434",61
"75780",1,1,1,5.933,2386,99,17,0.00287,1106,81,17924,"E02001429 E02001435",99
"75781",1,1,1,5.712,2248,81,7,0.00123,1065,77,13061,"E02001429 E02001436",81
"75782",1,1,1,7.095,3030,142,25,0.00352,1323,98,19945,"E02001429 E02001437",142
"75783",1,1,1,8.054,3308,128,23,0.00286,1501,111,29049,"E02001429 E02001438",128
"75784",1,1,1,10.52,4384,191,30,0.00285,1961,141,41670,"E02001429 E02001439",191
"75785",1,1,1,16.267,6458,315,44,0.0027,3032,212,66433,"E02001429 E02001442",315
"75786",1,1,1,17.301,6824,348,46,0.00266,3225,223,67928,"E02001429 E02001444",348
"75802",1,1,1,1.589,700,48,9,0.00566,296,25,5745,"E02001430 E02001431",48
"75803",1,1,1,3.192,1316,86,17,0.00533,595,45,10135,"E02001430 E02001432",86
"75804",1,1,1,2.081,940,125,3,0.00144,388,27,6042,"E02001430 E02001433",125
"75805",1,1,1,3.265,1338,58,7,0.00214,609,44,6059,"E02001430 E02001434",58
"75806",1,1,1,4.901,2006,96,18,0.00367,914,68,13103,"E02001430 E02001435",96
"75807",1,1,1,4.68,1868,78,8,0.00171,872,63,8240,"E02001430 E02001436",78
"75808",1,1,1,6.063,2650,139,26,0.00429,1130,85,15124,"E02001430 E02001437",139
"75809",1,1,1,7.022,2928,125,24,0.00342,1309,97,24228,"E02001430 E02001438",125
"75810",1,1,1,9.488,4004,188,31,0.00327,1769,128,36849,"E02001430 E02001439",188
"75811",1,1,1,15.961,6400,310,46,0.00288,2975,210,62673,"E02001430 E02001441",310
"75812",1,1,1,15.235,6078,312,45,0.00295,2840,198,61612,"E02001430 E02001442",312
"75813",1,1,1,16.269,6444,345,47,0.00289,3033,209,63107,"E02001430 E02001444",345
"75814",1,1,1,20.364,8020,359,93,0.00457,3796,280,59896,"E02001430 E02001446",359
"75834",1,1,1,1.859,726,51,12,0.00646,347,23,3883,"E02001431 E02001432",51
"75835",1,1,1,1.771,638,36,4,0.00226,330,20,2238,"E02001431 E02001433",36
"75836",1,1,1,1.898,872,37,6,0.00316,354,23,2617,"E02001431 E02001434",37
"75837",1,1,1,3.328,1320,57,11,0.00331,620,43,6522,"E02001431 E02001435",57
"75838",1,1,1,3.483,1320,58,9,0.00258,649,44,6221,"E02001431 E02001436",58
"75839",1,1,1,4.956,2110,87,13,0.00262,924,65,8909,"E02001431 E02001437",87
"75840",1,1,1,5.449,2242,86,17,0.00312,1016,73,17647,"E02001431 E02001438",86
"75841",1,1,1,7.915,3318,149,24,0.00303,1475,103,30268,"E02001431 E02001439",149
"75842",1,1,1,13.662,5392,273,38,0.00278,2547,174,55031,"E02001431 E02001442",273
"75843",1,1,1,14.696,5758,306,40,0.00272,2739,184,56526,"E02001431 E02001444",306
