"","id","Area.of.residence","Area.of.workplace","All","light_rail","Bus","Taxi","Motorbike","Car_driver","Car_passenger","Bicycle","Foot","Other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","Rail","dist","geo_label_o","geo_label_d","dist_fast","dist_quiet","time_fast","time_quiet","cirquity","distq_f","avslope","co2_saving","busyness","avslope_q","clc"
"137790","E02006679 E02006688","E02006679","E02006688",84,0,0,0,2,63,10,5,3,0,7.55000019073486,2.54999995231628,2.90000009536743,-0.100000001490116,60.9599990844727,-2.03999996185303,8.42000007629395,3.42000007629395,2.82999992370605,-0.170000001788139,60.2200012207031,-2.77999997138977,12.1700000762939,7.17000007629395,2.77999997138977,-0.219999998807907,57.3499984741211,-5.65000009536743,21.1200008392334,16.1200008392334,2.44000005722046,-0.560000002384186,50.2000007629395,-12.8000001907349,-0.00444999989122152,8264,-0.00675999978557229,12537,-0.00230000005103648,4273,-0.00749000022187829,13900,-0.00304000009782612,5636,-0.0102800000458956,19066,-0.00582000007852912,10802,-0.0126200001686811,23404,-0.0081599997356534,15140,-0.00304999994114041,5660,-0.00461000017821789,8544,-0.00155000004451722,2884,-0.00512999994680285,9520,-0.00208000000566244,3860,-0.00694999983534217,12894,-0.00389999989420176,7234,-0.00870000012218952,16135,-0.00565000018104911,10475,-2302,-3443,-1141,-3877,-1575,-5437,-3135,-9431,-7129,1,8.41125991823601,"Wiltshire 021","Wiltshire 036",10.537,11.415,4882,5276,1.25272552535861,1.08332542469394,1.21476701148334,1964,32492,0.00805957074025405,5.95238095238095
"137791","E02006679 E02006689","E02006679","E02006689",152,0,2,0,3,134,8,2,0,2,6.32999992370605,4.32999992370605,0,0,130.130004882812,-3.86999988555908,3.90000009536743,1.89999997615814,0,0,132.309997558594,-1.69000005722046,21.1399993896484,19.1399993896484,0,0,116.900001525879,-17.1000003814697,37.810001373291,35.810001373291,0,0,102,-32,-0.00191999995149672,3552,-0.00606000004336238,11250,-0.00414999993517995,7698,-0.00372999999672174,6917,-0.00181000004522502,3365,-0.0183600001037121,34055,-0.016440000385046,30503,-0.0220800004899502,40970,-0.0201699994504452,37418,-0.0012300000526011,2283,-0.00389999989420176,7231,-0.0026700000744313,4948,-0.00240000011399388,4445,-0.00116999994497746,2162,-0.0118000004440546,21892,-0.0105699999257922,19609,-0.0142000000923872,26337,-0.0129699995741248,24054,-978,-3088,-2110,-1900,-922,-10313,-9335,-18441,-17463,1,8.84955270201307,"Wiltshire 021","Wiltshire 037",10.793,12.835,4902,6238,1.21960966428787,1.18919670156583,1.17668859445937,2012,60460,0.00802493182703545,1.31578947368421
"137792","E02006679 E02006690","E02006679","E02006690",86,0,0,0,3,78,3,0,2,0,1.69000005722046,1.69000005722046,1.96000003814697,-0.0399999991059303,76.4700012207031,-1.52999997138977,0,0,2,0,78,0,7.09999990463257,7.09999990463257,1.83000004291534,-0.170000001788139,71.5599975585938,-6.44000005722046,15.3500003814697,15.3500003814697,1.63999998569489,-0.360000014305115,64.0800018310547,-13.9200000762939,0,0,-0.00193000002764165,3589,-0.00193000002764165,3589,0,0,0,0,-0.00726999994367361,13491,-0.00726999994367361,13491,-0.0100100003182888,18577,-0.0100100003182888,18577,0,0,-0.00127999996766448,2380,-0.00127999996766448,2380,0,0,0,0,-0.00484000006690621,8972,-0.00484000006690621,8972,-0.00679000001400709,12589,-0.00679000001400709,12589,0,-1048,-1048,0,0,-4416,-4416,-9545,-9545,0,11.6391767620435,"Wiltshire 021","Wiltshire 039",13.512,19.127,6186,9058,1.16090684730075,1.41555654233274,1.25074008288928,2519,77911,0.00779003502901657,0
"137793","E02006679 E02006691","E02006679","E02006691",130,0,2,0,3,109,7,5,3,0,7.51000022888184,2.50999999046326,2.94000005722046,-0.0599999986588955,106.809997558594,-2.19000005722046,7.25,2.25,2.95000004768372,-0.0500000007450581,107.019996643066,-1.98000001907349,10.3400001525879,5.34000015258789,2.86999988555908,-0.129999995231628,104.379997253418,-4.61999988555908,22.5400009155273,17.5400009155273,2.57999992370605,-0.419999986886978,93.7399978637695,-15.2600002288818,-0.00588000006973743,10908,-0.00884000025689602,16393,-0.00295999995432794,5485,-0.00851999968290329,15797,-0.00264000007882714,4889,-0.0114799998700619,21300,-0.00559999980032444,10392,-0.0175999999046326,32646,-0.0117199998348951,21738,-0.00390999997034669,7250,-0.0058699999935925,10894,-0.00196000002324581,3644,-0.00565999979153275,10500,-0.00175000005401671,3250,-0.00763999996706843,14170,-0.00372999999672174,6920,-0.0118699995800853,22016,-0.00796000007539988,14766,-3096,-4639,-1543,-4492,-1396,-6347,-3251,-13838,-10742,1,12.1487561160786,"Wiltshire 021","Wiltshire 040",13.919,18.635,6284,8734,1.14571400289932,1.33881744378188,1.17824556361808,2595,81980,0.00740541990877381,3.84615384615385
"137794","E02006679 E02006692","E02006679","E02006692",17,0,1,0,0,14,0,1,1,0,1.14999997615814,0.150000005960464,0.990000009536743,-0.00999999977648258,13.8699998855591,-0.129999995231628,6,5,1,0,9,-5,1.25,0.25,0.980000019073486,-0.0199999995529652,13.8000001907349,-0.200000002980232,1.9099999666214,0.910000026226044,0.920000016689301,-0.0799999982118607,13.2600002288818,-0.740000009536743,-0.00190999999176711,3551,-0.00215999991632998,3999,-0.00023999999393709,448,-0.011459999717772,21252,-0.00953999999910593,17701,-0.00224000005982816,4150,-0.00031999999191612,599,-0.00255999993532896,4749,-0.000650000001769513,1198,-0.00083999999333173,1562,-0.00095999997574836,1779,-0.000119999996968545,217,-0.00504000019282103,9347,-0.00419999985024333,7785,-0.00103000004310161,1911,-0.000190000006114133,349,-0.00141000002622604,2614,-0.000569999974686652,1052,-1090,-1227,-137,-6542,-5452,-1307,-217,-1889,-799,0,17.9431665249576,"Wiltshire 021","Wiltshire 042",21.202,28.017,10232,14238,1.1816197531528,1.32143194038298,1.62248844448637,3952,121485,0.0131348823928329,5.88235294117647
"137795","E02006679 E02006694","E02006679","E02006694",23,0,0,0,1,17,1,2,2,0,2.20000004768372,0.200000002980232,1.98000001907349,-0.0199999995529652,16.8400001525879,-0.159999996423721,2.28999996185303,0.28999999165535,1.96000003814697,-0.0399999991059303,16.7800006866455,-0.219999998807907,2.14000010490417,0.140000000596046,2,0,16.8799991607666,-0.119999997317791,2.54999995231628,0.550000011920929,2,0,16.5300006866455,-0.469999998807907,-0.00264000007882714,4901,-0.00292999995872378,5439,-0.000289999996311963,538,-0.00301999994553626,5598,-0.000380000012228265,697,-0.00285999989137053,5315,-0.00022000000171829,414,-0.00320999999530613,5946,-0.000560000014957041,1045,-0.00152000004891306,2826,-0.00167999998666346,3114,-0.00015999999595806,288,-0.00173999997787178,3228,-0.00022000000171829,402,-0.00164000003132969,3034,-0.000110000000859145,208,-0.00188999995589256,3498,-0.00036000000545755,672,-1666,-1835,-169,-1904,-238,-1791,-125,-2162,-496,0,18.5236683912994,"Wiltshire 021","Wiltshire 044",20.839,27.63,10158,14508,1.12499314713429,1.32587936081386,1.61716013244398,3885,121948,0.0129931234165762,8.69565217391304
"137797","E02006680 E02006681","E02006680","E02006681",70,0,0,0,2,62,2,0,4,0,1.37999999523163,1.37999999523163,3.92000007629395,-0.0799999982118607,60.7799987792969,-1.22000002861023,0,0,4,0,62,0,6.21000003814697,6.21000003814697,3.65000009536743,-0.349999994039536,56.5,-5.5,13.3599996566772,13.3599996566772,3.24000000953674,-0.759999990463257,50.1699981689453,-11.8299999237061,0,0,-0.00135000003501773,2509,-0.00135000003501773,2509,0,0,0,0,-0.0054199998266995,10048,-0.0054199998266995,10048,-0.00706000020727515,13097,-0.00706000020727515,13097,0,0,-0.000939999998081475,1743,-0.000939999998081475,1743,0,0,0,0,-0.00378999998793006,7025,-0.00378999998793006,7025,-0.0052000000141561,9638,-0.0052000000141561,9638,0,-771,-771,0,0,-3484,-3484,-7490,-7490,0,10.4077539286022,"Wiltshire 022","Wiltshire 023",12.409,14.533,6088,7566,1.19228414556363,1.17116608912886,1.55532274961721,2313,33579,0.0146562994564096,0
"137798","E02006680 E02006682","E02006680","E02006682",77,0,1,0,1,68,4,2,1,0,4.1399998664856,2.14000010490417,0.970000028610229,-0.0299999993294477,66.0599975585938,-1.94000005722046,2,0,1,0,68,0,10.8800001144409,8.88000011444092,0.860000014305115,-0.140000000596046,60.0200004577637,-7.98000001907349,19.6700000762939,17.6700000762939,0.740000009536743,-0.259999990463257,52.0400009155273,-15.960000038147,-0.00182000000495464,3375,-0.00370000000111759,6865,-0.00187999999616295,3490,-0.00182000000495464,3375,0,0,-0.0088299997150898,16372,-0.00700999982655048,12997,-0.0107500003650784,19940,-0.00892999954521656,16565,-0.00116999994497746,2169,-0.00240000011399388,4444,-0.0012300000526011,2275,-0.00116999994497746,2169,0,0,-0.0057600000873208,10680,-0.00459000002592802,8511,-0.00706000020727515,13098,-0.00589000014588237,10929,-976,-1974,-998,-976,0,-5083,-4107,-9194,-8218,0,8.40332095068343,"Wiltshire 022","Wiltshire 027",9.986,12.345,4292,4952,1.18833971219293,1.23623072301222,1.4420188263569,1862,24427,0.00761441879303362,2.5974025974026
"137799","E02006680 E02006683","E02006680","E02006683",135,0,2,0,2,118,6,5,2,0,12.7799997329712,7.78000020980835,1.87999999523163,-0.119999997317791,110.940002441406,-7.05999994277954,6.07000017166138,1.07000005245209,1.96000003814697,-0.0399999991059303,117.01000213623,-0.990000009536743,40.8300018310547,35.8300018310547,1.45000004768372,-0.550000011920929,85.4800033569336,-32.5200004577637,53.1800003051758,48.1800003051758,1.25999999046326,-0.740000009536743,74.2600021362305,-43.7400016784668,-0.00316999992355704,5880,-0.00810000021010637,15026,-0.00492999982088804,9146,-0.00381999998353422,7083,-0.000650000001769513,1203,-0.024040000513196,44595,-0.0208700001239777,38715,-0.0207299999892712,38465,-0.0175599996000528,32585,-0.00206000008620322,3821,-0.00526000000536442,9766,-0.0031999999191612,5945,-0.00249000010080636,4615,-0.000429999985499308,794,-0.0156299993395805,28999,-0.0135700004175305,25178,-0.0135599998757243,25159,-0.0115000000223517,21338,-1689,-4320,-2631,-2060,-371,-13805,-12116,-17982,-16293,0,5.51113976608796,"Wiltshire 022","Wiltshire 030",7.332,7.316,3182,3202,1.3303963084218,0.997817785051828,0.531914893617021,1367,9357,0.00533078184800437,3.7037037037037
"137800","E02006680 E02006684","E02006680","E02006684",210,0,22,1,1,163,17,1,5,0,10.1499996185303,9.14999961853027,4.78000020980835,-0.219999998807907,155.860000610352,-7.1399998664856,2.4300000667572,1.42999994754791,4.96999979019165,-0.0299999993294477,161.899993896484,-1.10000002384186,45.939998626709,44.939998626709,3.92000007629395,-1.08000004291534,127.940002441406,-35.060001373291,67.5199966430664,66.5199966430664,3.41000008583069,-1.5900000333786,111.120002746582,-51.8800010681152,-0.000790000020060688,1460,-0.00798000022768974,14813,-0.00719999987632036,13353,-0.00190999999176711,3539,-0.00112000002991408,2079,-0.0332500003278255,61688,-0.0324600003659725,60228,-0.0305100008845329,56607,-0.0297200009226799,55147,-0.00052000000141561,961,-0.00526000000536442,9756,-0.00473999977111816,8795,-0.00126000004820526,2329,-0.000739999988581985,1368,-0.0219299998134375,40677,-0.0214099995791912,39716,-0.0204199999570847,37891,-0.0199100002646446,36930,-362,-3722,-3360,-879,-517,-16869,-16507,-24790,-24428,0,7.3104663414584,"Wiltshire 022","Wiltshire 031",9.257,9.338,3776,3958,1.26626668773545,1.00875013503295,0.604947607216161,1726,12114,0.0062111801242236,0.476190476190476
"137801","E02006680 E02006685","E02006680","E02006685",83,0,7,0,0,71,3,2,0,0,5.5,3.5,0,0,67.9300003051758,-3.0699999332428,4.86999988555908,2.86999988555908,0,0,68.5599975585938,-2.44000005722046,18.8999996185303,16.8999996185303,0,0,56.1500015258789,-14.8500003814697,28.0900001525879,26.0900001525879,0,0,48.0999984741211,-22.8999996185303,-0.0014400000218302,2677,-0.003969999961555,7372,-0.0025299999397248,4695,-0.00350999995134771,6505,-0.00206000008620322,3828,-0.012699999846518,23553,-0.0112500004470348,20876,-0.012529999949038,23248,-0.0110900001600385,20571,-0.000929999980144203,1720,-0.00255000009201467,4738,-0.00162999995518476,3018,-0.00224999990314245,4181,-0.00132999999914318,2461,-0.0081599997356534,15140,-0.00723000010475516,13420,-0.00805999990552664,14944,-0.00712999980896711,13224,-700,-1962,-1262,-1704,-1004,-6818,-6118,-10136,-9436,0,6.73245040078936,"Wiltshire 022","Wiltshire 032",8.133,9.027,3704,4416,1.20802969436603,1.10992253780893,1.04512480019673,1516,28813,0.0109670987038883,2.40963855421687
"137802","E02006680 E02006687","E02006680","E02006687",78,0,5,0,0,64,4,3,2,0,5.51999998092651,2.51999998092651,1.92999994754791,-0.0700000002980232,61.8499984741211,-2.15000009536743,4.34999990463257,1.35000002384186,1.95000004768372,-0.0500000007450581,62.8400001525879,-1.1599999666214,12.539999961853,9.53999996185303,1.75999999046326,-0.239999994635582,55.8699989318848,-8.13000011444092,21.1200008392334,18.1200008392334,1.52999997138977,-0.469999998807907,48.5400009155273,-15.460000038147,-0.00258000008761883,4778,-0.00473999977111816,8789,-0.00215999991632998,4011,-0.00371999992057681,6909,-0.00115000002551824,2131,-0.00989000033587217,18348,-0.00730999978259206,13570,-0.0113899996504188,21130,-0.00880999956279993,16352,-0.00170999998226762,3168,-0.00313999992795289,5824,-0.00142999994568527,2656,-0.00248000002466142,4598,-0.000769999984186143,1430,-0.00656000012531877,12168,-0.00485000014305115,9000,-0.0076600001193583,14218,-0.00596000021323562,11050,-1327,-2436,-1109,-1940,-613,-5527,-4200,-9318,-7991,0,8.20692887732261,"Wiltshire 022","Wiltshire 035",10.476,11.388,4722,5444,1.27648236710657,1.08705612829324,1.15502100038183,1953,29448,0.00763962065331928,3.84615384615385
"137803","E02006680 E02006688","E02006680","E02006688",68,0,5,0,0,57,5,0,0,0,1.9099999666214,1.9099999666214,0,0,55.4000015258789,-1.60000002384186,0,0,0,0,57,0,8.78999996185303,8.78999996185303,0,0,49.6300010681152,-7.36999988555908,15.8699998855591,15.8699998855591,0,0,43.7000007629395,-13.3000001907349,0,0,-0.00199000001884997,3684,-0.00199000001884997,3684,0,0,0,0,-0.00820000004023314,15214,-0.00820000004023314,15214,-0.00970000028610229,18003,-0.00970000028610229,18003,0,0,-0.00127999996766448,2368,-0.00127999996766448,2368,0,0,0,0,-0.00527000008150935,9780,-0.00527000008150935,9780,-0.00624000001698732,11573,-0.00624000001698732,11573,0,-947,-947,0,0,-4370,-4370,-7886,-7886,1,8.97768808807328,"Wiltshire 022","Wiltshire 036",11.271,12.133,5112,5526,1.25544571045784,1.07647946056251,1.14453021027415,2101,34132,0.00766504574301492,0
"137804","E02006680 E02006689","E02006680","E02006689",119,0,3,0,2,101,6,6,1,0,9.07999992370605,3.07999992370605,0.970000028610229,-0.0299999993294477,98.2399978637695,-2.75999999046326,10.9499998092651,4.94999980926514,0.970000028610229,-0.0299999993294477,96.5599975585938,-4.44000005722046,14.2700004577637,8.27000045776367,0.939999997615814,-0.0599999986588955,93.5800018310547,-7.42000007629395,26.7600002288818,20.7600002288818,0.829999983310699,-0.170000001788139,82.4199981689453,-18.5799999237061,-0.00614000018686056,11383,-0.00930000003427267,17260,-0.00316999992355704,5877,-0.0112199997529387,20818,-0.00509000010788441,9435,-0.0137700000777841,25546,-0.0076299998909235,14163,-0.0185499992221594,34413,-0.0124099999666214,23030,-0.00400000018998981,7423,-0.00606000004336238,11243,-0.00206000008620322,3820,-0.00730000017210841,13538,-0.00329999998211861,6115,-0.00894999969750643,16612,-0.00494999997317791,9189,-0.0121099995449185,22474,-0.00810999982059002,15051,-3179,-4821,-1642,-5824,-2645,-7601,-4422,-14252,-11073,0,9.45518772412252,"Wiltshire 022","Wiltshire 037",11.752,13.553,5302,6488,1.24291556581344,1.1532505105514,1.08917631041525,2191,64328,0.00767357780565189,5.04201680672269
"137805","E02006680 E02006690","E02006680","E02006690",88,0,1,0,1,77,5,2,2,0,3.57999992370605,1.58000004291534,1.96000003814697,-0.0399999991059303,75.5800018310547,-1.41999995708466,2.23000001907349,0.230000004172325,2,0,76.7900009155273,-0.209999993443489,6.26000022888184,4.26000022888184,1.89999997615814,-0.100000001490116,73.1900024414062,-3.80999994277954,14.1999998092651,12.1999998092651,1.71000003814697,-0.28999999165535,66.0800018310547,-10.9200000762939,-0.00248000002466142,4597,-0.00443000020459294,8218,-0.00194999994710088,3621,-0.00276999990455806,5136,-0.000289999996311963,539,-0.00714999996125698,13268,-0.0046700001694262,8671,-0.0110200000926852,20437,-0.00853999983519316,15840,-0.00164000003132969,3040,-0.00294000003486872,5444,-0.00130000000353903,2404,-0.00182999996468425,3386,-0.000190000006114133,346,-0.00475999992340803,8826,-0.00312000000849366,5786,-0.00743999984115362,13806,-0.00579999992623925,10766,-1327,-2371,-1044,-1484,-157,-4129,-2802,-9365,-8038,0,12.2841501681918,"Wiltshire 022","Wiltshire 039",14.471,19.845,6586,9308,1.17802206924096,1.37136341648815,1.17476331974293,2698,81779,0.00755857898715042,2.27272727272727
"137806","E02006680 E02006691","E02006680","E02006691",86,0,2,0,2,74,0,2,4,0,3.51999998092651,1.51999998092651,3.9300000667572,-0.0700000002980232,72.6600036621094,-1.3400000333786,4.30000019073486,2.29999995231628,3.86999988555908,-0.129999995231628,72.0199966430664,-1.98000001907349,5.86999988555908,3.86999988555908,3.79999995231628,-0.200000002980232,70.6399993896484,-3.35999989509583,13.460000038147,11.460000038147,3.44000005722046,-0.560000002384186,63.9500007629395,-10.0500001907349,-0.00245000002905726,4547,-0.00427999999374151,7934,-0.00182999996468425,3387,-0.00515000009909272,9549,-0.00270000007003546,5002,-0.00651999982073903,12100,-0.00406999979168177,7553,-0.00992000009864569,18397,-0.00747000006958842,13850,-0.00164000003132969,3045,-0.0028800000436604,5348,-0.00124000001233071,2303,-0.00350000010803342,6492,-0.00185999996028841,3447,-0.00449000019580126,8326,-0.00285000004805624,5281,-0.00707999989390373,13130,-0.00543999997898936,10085,-1368,-2382,-1014,-2863,-1495,-3907,-2539,-8962,-7594,2,12.7914785760373,"Wiltshire 022","Wiltshire 040",14.878,19.353,6684,8984,1.16311807986541,1.30077967468746,1.10902002957387,2773,85848,0.0071823489898207,2.32558139534884
"137807","E02006680 E02006692","E02006680","E02006692",21,0,0,0,0,20,0,0,1,0,0.180000007152557,0.180000007152557,0.990000009536743,-0.00999999977648258,19.8299999237061,-0.170000001788139,0,0,1,0,20,0,0.409999996423721,0.409999996423721,0.980000019073486,-0.0199999995529652,19.6100006103516,-0.389999985694885,1.62000000476837,1.62000000476837,0.930000007152557,-0.0700000002980232,18.4599990844727,-1.53999996185303,0,0,-0.00031999999191612,592,-0.00031999999191612,592,0,0,0,0,-0.00063999998383224,1189,-0.00063999998383224,1189,-0.0014900000533089,2772,-0.0014900000533089,2772,0,0,-0.00014000000373926,266,-0.00014000000373926,266,0,0,0,0,-0.00031999999191612,600,-0.00031999999191612,600,-0.00110999995376915,2055,-0.00110999995376915,2055,0,-191,-191,0,0,-444,-444,-1749,-1749,0,18.5843188552634,"Wiltshire 022","Wiltshire 042",22.161,28.735,10632,14488,1.19245694031577,1.29664726321014,1.55678895356708,4131,125353,0.0128414825126153,0
"137809","E02006681 E02006682","E02006681","E02006682",236,0,9,1,3,167,24,13,17,1,18.4400005340576,5.44000005722046,16.5900001525879,-0.409999996423721,162.929992675781,-4.07000017166138,22.1499996185303,9.14999961853027,16.3299999237061,-0.670000016689301,160.199996948242,-6.80000019073486,44.5299987792969,31.5300006866455,14.5900001525879,-2.41000008583069,143.380004882812,-23.6200008392334,80.8300018310547,67.8300018310547,11.8299999237061,-5.17000007629395,116.199996948242,-50.7999992370605,-0.00285000004805624,5289,-0.00401999987661839,7461,-0.00116999994497746,2172,-0.00492999982088804,9139,-0.00208000000566244,3850,-0.00913000013679266,16943,-0.00627999985590577,11654,-0.0118100000545382,21906,-0.00896000023931265,16617,-0.00185000000055879,3437,-0.00261000008322299,4848,-0.000760000024456531,1411,-0.0031999999191612,5938,-0.00135000003501773,2501,-0.00594000006094575,11013,-0.0040799998678267,7576,-0.00771000003442168,14301,-0.00585999991744757,10864,-1427,-2015,-588,-2460,-1033,-4806,-3379,-8699,-7272,1,2.15761455990562,"Wiltshire 023","Wiltshire 027",2.638,2.615,934,1232,1.22264655097405,0.991281273692191,4.13191811978772,492,4532,0.0416826003824092,5.50847457627119
"137810","E02006681 E02006683","E02006681","E02006683",60,0,1,0,0,55,2,2,0,0,3.83999991416931,1.8400000333786,0,0,53.25,-1.75,4.46999979019165,2.47000002861023,0,0,52.6399993896484,-2.35999989509583,10.7799997329712,8.77999973297119,0,0,46.7000007629395,-8.30000019073486,18.4300003051758,16.4300003051758,0,0,39.4500007629395,-15.5500001907349,-0.00136999995447695,2547,-0.00264000007882714,4895,-0.00127000000793487,2348,-0.00306000001728535,5682,-0.00168999994639307,3135,-0.00692000007256866,12835,-0.00554999988526106,10288,-0.00800000037997961,14835,-0.00662000011652708,12288,-0.000880000006873161,1637,-0.00170000002253801,3146,-0.000809999997727573,1509,-0.00197000009939075,3652,-0.00109000003430992,2015,-0.00444999989122152,8250,-0.00356000009924173,6613,-0.00514000002294779,9536,-0.00425999984145164,7899,-753,-1436,-683,-1676,-923,-3995,-3242,-6833,-6080,0,6.17930462707402,"Wiltshire 023","Wiltshire 030",7.695,8.171,2988,4244,1.24528575048479,1.06185834957765,1.97530864197531,1434,15262,0.0190919104148819,3.33333333333333
"137811","E02006681 E02006684","E02006681","E02006684",200,0,6,0,3,160,15,5,7,0,10.0299997329712,5.03000020980835,6.82000017166138,-0.180000007152557,155.869995117188,-4.13000011444092,12.1499996185303,7.15000009536743,6.76999998092651,-0.230000004172325,153.949996948242,-6.05000019073486,29.8099994659424,24.8099994659424,6.09999990463257,-0.899999976158142,139.740005493164,-20.2600002288818,56.060001373291,51.060001373291,5.15999984741211,-1.8400000333786,118.150001525879,-41.8499984741211,-0.00322999991476536,5989,-0.00651999982073903,12095,-0.00328999990597367,6106,-0.00782999955117702,14527,-0.00460000010207295,8538,-0.0181499999016523,33671,-0.014919999986887,27682,-0.0218599997460842,40560,-0.0186299998313189,34571,-0.00212999992072582,3951,-0.00431000022217631,8000,-0.00218000006861985,4049,-0.0051699997857213,9584,-0.00304000009782612,5633,-0.0120500000193715,22353,-0.00992000009864569,18402,-0.0147700002416968,27400,-0.012640000320971,23449,-1664,-3319,-1655,-4044,-2380,-9819,-8155,-18468,-16804,4,5.58278943519377,"Wiltshire 023","Wiltshire 031",7.733,7.746,3350,4108,1.38514985918175,1.00168110694427,2.46993404888142,1442,17445,0.0215595145881745,2.5
"137812","E02006681 E02006685","E02006681","E02006685",47,0,1,0,0,40,3,1,1,0,2.17000007629395,1.16999995708466,0.970000028610229,-0.0299999993294477,38.9900016784668,-1.00999999046326,2.64000010490417,1.63999998569489,0.939999997615814,-0.0599999986588955,38.7099990844727,-1.28999996185303,6.36999988555908,5.36999988555908,0.899999976158142,-0.100000001490116,35.2599983215332,-4.73999977111816,12.1300001144409,11.1300001144409,0.769999980926514,-0.230000004172325,30.2399997711182,-9.76000022888184,-0.000790000020060688,1470,-0.00170999998226762,3163,-0.000910000002477318,1693,-0.00208000000566244,3867,-0.00129000004380941,2397,-0.00465000001713634,8625,-0.00386000005528331,7155,-0.0057600000873208,10681,-0.00497000012546778,9211,-0.000530000019352883,981,-0.00112999998964369,2096,-0.000600000028498471,1115,-0.0013899999903515,2582,-0.000859999970998615,1601,-0.00306000001728535,5683,-0.00254000001586974,4702,-0.00383999990299344,7129,-0.00331000005826354,6148,-382,-851,-469,-1007,-625,-2571,-2189,-4899,-4517,1,6.79940504639915,"Wiltshire 023","Wiltshire 032",8.608,8.509,3760,4418,1.26599311870068,0.98849907063197,2.30018587360595,1605,18961,0.0199788459278411,2.12765957446809
"137813","E02006681 E02006687","E02006681","E02006687",53,0,4,0,1,40,3,3,2,0,4.17999982833862,1.17999994754791,1.95000004768372,-0.0500000007450581,39.0499992370605,-0.949999988079071,5.5,2.5,1.87000000476837,-0.129999995231628,37.8899993896484,-2.10999989509583,6.96999979019165,3.97000002861023,1.87000000476837,-0.129999995231628,36.9300003051758,-3.0699999332428,13.6899995803833,10.6899995803833,1.60000002384186,-0.400000005960464,31.5300006866455,-8.47000026702881,-0.00196000002324581,3637,-0.002779999980703,5152,-0.000820000015664846,1515,-0.00359000009484589,6658,-0.00162999995518476,3021,-0.00457999994978309,8505,-0.00261999992653728,4868,-0.00614999979734421,11400,-0.00418000016361475,7763,-0.00132000003941357,2454,-0.00187000003643334,3465,-0.000549999997019768,1011,-0.00242000003345311,4492,-0.00109999999403954,2038,-0.00306000001728535,5685,-0.00173999997787178,3231,-0.00418000016361475,7752,-0.00285999989137053,5298,-1053,-1459,-406,-1930,-877,-2402,-1349,-4719,-3666,0,6.62242745886539,"Wiltshire 023","Wiltshire 035",8.194,9.796,3686,5594,1.23731064642026,1.19550890895777,2.61166707346839,1527,27359,0.0200081665986117,5.66037735849057
"137814","E02006681 E02006688","E02006681","E02006688",42,0,1,0,0,37,2,0,1,0,0.879999995231628,0.879999995231628,0.980000019073486,-0.0199999995529652,36.2200012207031,-0.779999971389771,0,0,1,0,37,0,5,5,0.879999995231628,-0.119999997317791,32.5900001525879,-4.40999984741211,10.3000001907349,10.3000001907349,0.759999990463257,-0.239999994635582,27.9200000762939,-9.07999992370605,0,0,-0.000669999979436398,1234,-0.000669999979436398,1234,0,0,0,0,-0.00347000011242926,6436,-0.00347000011242926,6436,-0.00442000012844801,8195,-0.00442000012844801,8195,0,0,-0.00044000000343658,814,-0.00044000000343658,814,0,0,0,0,-0.00228999997489154,4248,-0.00228999997489154,4248,-0.00295999995432794,5496,-0.00295999995432794,5496,0,-350,-350,0,0,-1992,-1992,-4105,-4105,1,6.23046065860977,"Wiltshire 023","Wiltshire 036",8.537,9.002,3904,5076,1.37020366033495,1.05446878294483,2.6941548553356,1591,28828,0.0208842479449011,0
