"","id","msoa1","msoa2","geo_label1","geo_label2","all","bicycle","foot","car_driver","car_passenger","train","light_rail","bus","taxi","motorbike","other","clc","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_sld","ebike_sid","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","dist","dist_fast","dist_quiet","cirquity","distq_f","avslope","avslope_q","time_fast","time_quiet"
"1019","E02006680 E02006694","E02006680","E02006694","Wiltshire 022","Wiltshire 044",17,0,1,14,0,1,0,0,0,0,1,0,0.13,0.13,0.99,13.9,-0.1,0,0,1,14,0,0.31,0.31,0.98,13.75,-0.25,1.27,1.27,0.93,12.96,-1.04,-1e-04,190,-1e-04,190,0,0,0,0,-0.00024,443,-0.00024,443,-0.00084,1555,-0.00084,1555,-115,-115,0,0,-278,-278,-1156,-1156,19.18485,21.809,28.186,1.13678,1.2924,2.04961,2.05421,10998,14888
"1020","E02006681 E02006682","E02006681","E02006682","Wiltshire 023","Wiltshire 027",236,13,17,167,24,1,0,9,1,3,1,5.50847,18.44,5.44,16.59,162.92999,-4.07,22.15,9.15,16.33,160.2,-6.8,44.53,31.53,14.59,143.38,-23.62,80.57,67.57,11.85,116.4,-50.6,-0.00261,4848,-0.00076,1411,-0.0032,5938,-0.00135,2501,-0.00594,11013,-0.00408,7576,-0.00769,14259,-0.00583,10822,-2015,-588,-2460,-1033,-4806,-3379,-8671,-7244,2.15407,3.134,2.902,1.45492,0.92597,3.98851,3.41144,1212,1636
"1021","E02006681 E02006683","E02006681","E02006683","Wiltshire 023","Wiltshire 030",60,2,0,55,2,0,0,1,0,0,0,3.33333,3.84,1.84,0,53.25,-1.75,4.47,2.47,0,52.64,-2.36,10.78,8.78,0,46.7,-8.3,18.4,16.4,0,39.47,-15.53,-0.0017,3146,-0.00081,1509,-0.00197,3652,-0.00109,2015,-0.00445,8250,-0.00356,6613,-0.00513,9524,-0.00425,7887,-1436,-683,-1676,-923,-3995,-3242,-6823,-6070,6.16971,7.697,8.17,1.24755,1.06145,2.46849,3.37821,3200,4812
"1022","E02006681 E02006684","E02006681","E02006684","Wiltshire 023","Wiltshire 031",200,5,7,160,15,4,0,6,0,3,0,2.5,10.03,5.03,6.82,155.87,-4.13,12.15,7.15,6.77,153.95,-6.05,29.81,24.81,6.1,139.74001,-20.26,55.95,50.95,5.16,118.24,-41.76,-0.00431,8000,-0.00218,4049,-0.00517,9584,-0.00304,5633,-0.01205,22353,-0.00992,18402,-0.01474,27349,-0.01261,23398,-3319,-1655,-4044,-2380,-9819,-8155,-18432,-16768,5.57694,8.932,7.765,1.60159,0.86935,2.53023,3.60592,3868,4504
"1023","E02006681 E02006685","E02006681","E02006685","Wiltshire 023","Wiltshire 032",47,1,1,40,3,1,0,1,0,0,0,2.12766,2.17,1.17,0.97,38.99,-1.01,2.64,1.64,0.94,38.71,-1.29,6.37,5.37,0.9,35.26,-4.74,12.11,11.11,0.77,30.26,-9.74,-0.00113,2096,-6e-04,1115,-0.00139,2582,-0.00086,1601,-0.00306,5683,-0.00254,4702,-0.00384,7118,-0.00331,6137,-851,-469,-1007,-625,-2571,-2189,-4891,-4509,6.79158,9.73,8.515,1.43266,0.87513,2.44604,3.42924,4292,4952
"1024","E02006681 E02006686","E02006681","E02006686","Wiltshire 023","Wiltshire 033",42,3,1,33,3,0,0,0,1,1,0,7.14286,3.95,0.95,0.98,32.2,-0.8,8.22,5.22,0.85,28.7,-4.3,5.51,2.51,0.94,30.83,-2.17,10.91,7.91,0.8,26.27,-6.73,-0.00185,3429,-0.00044,824,-0.00384,7125,-0.00244,4520,-0.00249,4614,-0.00108,2009,-0.00354,6572,-0.00214,3967,-1401,-341,-2906,-1846,-1986,-926,-3940,-2880,5.27181,8.246,7.51,1.56417,0.91074,3.10454,2.76964,3780,4304
"1025","E02006681 E02006687","E02006681","E02006687","Wiltshire 023","Wiltshire 035",53,3,2,40,3,0,0,4,0,1,0,5.66038,4.18,1.18,1.95,39.05,-0.95,5.5,2.5,1.87,37.89,-2.11,6.97,3.97,1.87,36.93,-3.07,13.66,10.66,1.6,31.56,-8.44,-0.00187,3465,-0.00055,1011,-0.00242,4492,-0.0011,2038,-0.00306,5685,-0.00174,3231,-0.00417,7737,-0.00285,5283,-1459,-406,-1930,-877,-2402,-1349,-4708,-3655,6.61825,8.689,8.833,1.31289,1.01657,3.11889,2.70576,4136,5386
"1026","E02006681 E02006688","E02006681","E02006688","Wiltshire 023","Wiltshire 036",42,0,1,37,2,1,0,1,0,0,0,0,0.88,0.88,0.98,36.22,-0.78,0,0,1,37,0,5,5,0.88,32.59,-4.41,10.28,10.28,0.76,27.94,-9.06,-0.00044,814,-0.00044,814,0,0,0,0,-0.00229,4248,-0.00229,4248,-0.00296,5484,-0.00296,5484,-350,-350,0,0,-1992,-1992,-4096,-4096,6.22854,9.022,9.002,1.44849,0.99778,3.03702,2.62164,4318,5096
"1027","E02006681 E02006689","E02006681","E02006689","Wiltshire 023","Wiltshire 037",71,1,0,65,3,0,0,1,0,1,0,1.40845,2.48,1.48,0,63.63,-1.37,2.75,1.75,0,63.45,-1.55,7.95,6.95,0,58.52,-6.48,16.45,15.45,0,50.64,-14.36,-0.00138,2551,-0.00083,1536,-0.0015,2786,-0.00095,1771,-0.0041,7601,-0.00355,6586,-0.00563,10451,-0.00509,9436,-1109,-681,-1178,-750,-3657,-3229,-7570,-7142,7.60228,10.023,10.599,1.31842,1.05747,2.81353,2.54741,4702,6574
"1028","E02006681 E02006690","E02006681","E02006690","Wiltshire 023","Wiltshire 039",39,1,2,34,2,0,0,0,0,0,0,2.5641,1.5,0.5,1.97,33.55,-0.45,1.25,0.25,1.98,33.77,-0.23,2.12,1.12,1.95,33.02,-0.98,5.1,4.1,1.8,30.36,-3.64,-0.00121,2238,-0.00041,751,-0.001,1857,-2e-04,370,-0.00168,3114,-0.00088,1627,-0.00283,5258,-0.00203,3771,-1059,-349,-887,-177,-1490,-780,-3578,-2868,12.03652,15.528,16.938,1.29007,1.0908,2.29907,2.4383,7268,11298
"1029","E02006681 E02006691","E02006681","E02006691","Wiltshire 023","Wiltshire 040",34,1,0,32,1,0,0,0,0,0,0,2.94118,1.47,0.47,0,31.55,-0.45,2.5,1.5,0,30.61,-1.39,1.95,0.95,0,31.05,-0.95,4.59,3.59,0,28.49,-3.51,-0.00124,2292,-0.00039,730,-0.0021,3897,-0.00126,2335,-0.00161,2981,-0.00077,1419,-0.00272,5040,-0.00188,3478,-1070,-354,-1790,-1074,-1472,-756,-3483,-2767,11.68534,15.931,20.503,1.36333,1.28699,2.20953,3.36536,7334,11768
"1030","E02006682 E02006683","E02006682","E02006683","Wiltshire 027","Wiltshire 030",109,3,2,94,7,1,0,0,0,2,0,2.75229,7.51,4.51,1.91,90,-4,9.84,6.84,1.83,88.03,-5.97,28.58,25.58,1.53,71.29,-22.71,41.95,38.95,1.28,59.44,-34.56,-0.00218,4051,-0.00132,2451,-0.00282,5237,-0.00196,3637,-0.00777,14410,-0.0069,12810,-0.00743,13776,-0.00656,12176,-1775,-1075,-2297,-1597,-6817,-6117,-10010,-9310,4.03417,5.312,6.216,1.31675,1.17018,2.42846,3.00837,2712,3538
"1031","E02006682 E02006684","E02006682","E02006684","Wiltshire 027","Wiltshire 031",335,17,12,234,33,19,0,13,1,4,2,5.07463,33.12,16.12,11.38,222.14999,-11.85,37.33,20.33,11.22,219.07001,-14.93,97.95,80.95,8.93,174.45,-59.55,135.23,118.23,7.54,147,-87,-0.00953,17678,-0.00464,8601,-0.01072,19895,-0.00583,10818,-0.02626,48716,-0.02137,39639,-0.02393,44393,-0.01904,35316,-6662,-3242,-7509,-4089,-19707,-16287,-27207,-23787,3.68856,5.313,5.811,1.4404,1.09373,2.80444,3.28687,2910,3230
"1032","E02006682 E02006685","E02006682","E02006685","Wiltshire 027","Wiltshire 032",131,9,4,100,7,2,0,7,0,2,0,6.87023,15.11,6.11,3.8,94.99,-5.01,32.25,23.25,3.03,80.37,-19.63,35.42,26.42,3.14,78.36,-21.64,50.01,41.01,2.67,66.41,-33.59,-0.00529,9805,-0.00213,3959,-0.01134,21044,-0.00819,15198,-0.01163,21568,-0.00847,15722,-0.01128,20933,-0.00813,15087,-4070,-1637,-8989,-6556,-9485,-7052,-13383,-10950,4.82635,6.333,6.561,1.31217,1.036,2.66856,3.09404,3380,3678
"1033","E02006682 E02006686","E02006682","E02006686","Wiltshire 027","Wiltshire 033",78,2,8,54,8,2,0,2,0,2,0,2.5641,5.33,3.33,7.65,51.63,-2.37,3.38,1.38,7.85,53.07,-0.93,20.76,18.76,6.02,40.71,-13.29,30.13,28.13,5.04,34.05,-19.95,-0.00136,2513,-0.00085,1575,-0.00086,1591,-0.00035,653,-0.00486,9019,-0.00436,8081,-0.00409,7590,-0.00359,6652,-1064,-658,-668,-262,-4101,-3695,-5953,-5547,3.84194,5.316,5.556,1.38368,1.04515,2.46426,2.14183,2722,3030
"1034","E02006682 E02006687","E02006682","E02006687","Wiltshire 027","Wiltshire 035",100,3,2,81,8,3,0,2,0,1,0,3,7.1,4.1,1.92,77.57,-3.43,11.91,8.91,1.9,73.35,-7.65,25.44,22.44,1.54,62.25,-18.75,37.66,34.66,1.29,52.05,-28.95,-0.00226,4187,-0.0013,2417,-0.00382,7080,-0.00286,5310,-0.0075,13920,-0.00655,12150,-0.00727,13484,-0.00631,11714,-1731,-999,-2958,-2226,-6195,-5463,-9168,-8436,4.94383,5.759,6.879,1.16489,1.19448,2.53516,2.18055,3078,4112
"1035","E02006682 E02006688","E02006682","E02006688","Wiltshire 027","Wiltshire 036",96,3,0,81,4,3,0,4,0,1,0,3.125,6.68,3.68,0,77.8,-3.2,10.75,7.75,0,74.13,-6.87,22.47,19.47,0,64.08,-16.92,34.44,31.44,0,53.64,-27.36,-0.00239,4427,-0.00132,2447,-0.0038,7045,-0.00273,5065,-0.0075,13922,-0.00644,11942,-0.00769,14272,-0.00663,12292,-1844,-1015,-2979,-2150,-6208,-5379,-9515,-8686,4.77648,6.092,7.048,1.27542,1.15693,2.44583,2.0857,3260,3822
"1036","E02006682 E02006689","E02006682","E02006689","Wiltshire 027","Wiltshire 037",140,2,3,122,11,0,0,1,0,1,0,1.42857,7.38,5.38,2.88,117.25,-4.75,5.05,3.05,2.94,119.31,-2.69,31.23,29.23,2.36,96.16,-25.84,48.11,46.11,1.99,81.23,-40.77,-0.00294,5452,-0.00214,3962,-0.00202,3753,-0.00122,2263,-0.01147,21279,-0.01067,19789,-0.01135,21053,-0.01054,19563,-2368,-1723,-1628,-983,-10014,-9369,-15429,-14784,6.1614,7.093,8.645,1.1512,1.21881,2.21345,2.0937,3644,5300
"1037","E02006682 E02006690","E02006682","E02006690","Wiltshire 027","Wiltshire 039",53,2,5,40,4,1,0,1,0,0,0,3.77358,3.11,1.11,4.89,39.13,-0.87,2.91,0.91,4.94,39.21,-0.79,4.9,2.9,4.66,37.87,-2.13,10.23,8.23,4.14,33.67,-6.33,-0.00211,3920,-0.00074,1376,-0.00199,3696,-0.00062,1152,-0.00308,5712,-0.00171,3168,-0.00442,8204,-0.00305,5660,-1669,-559,-1614,-504,-2482,-1372,-5182,-4072,10.67044,12.598,14.984,1.18064,1.1894,1.84156,2.16231,6210,10024
"1038","E02006682 E02006691","E02006682","E02006691","Wiltshire 027","Wiltshire 040",106,2,2,87,2,10,0,1,0,2,0,1.88679,4.41,2.41,1.95,84.99,-2.01,4.59,2.59,2,84.88,-2.12,10.54,8.54,1.8,79.82,-7.18,21.12,19.12,1.6,70.97,-16.03,-0.00319,5925,-0.00173,3213,-0.00335,6216,-0.00189,3504,-0.00695,12886,-0.00548,10174,-0.00946,17542,-0.00799,14830,-2358,-1301,-2428,-1371,-5705,-4648,-11434,-10377,10.46921,13.001,18.549,1.24183,1.42674,1.74602,3.24007,6276,10494
"1039","E02006682 E02006692","E02006682","E02006692","Wiltshire 027","Wiltshire 042",28,0,0,26,0,0,0,0,0,1,1,0,0.25,0.25,0,25.76,-0.24,0,0,0,26,0,0.68,0.68,0,25.37,-0.63,2.41,2.41,0,23.76,-2.24,-0.00021,395,-0.00021,395,0,0,0,0,-0.00055,1023,-0.00055,1023,-0.00156,2890,-0.00156,2890,-243,-243,0,0,-651,-651,-2310,-2310,16.9245,22.02,25.797,1.30107,1.17153,1.97548,3.26007,10806,14056
"1040","E02006682 E02006693","E02006682","E02006693","Wiltshire 027","Wiltshire 043",11,0,0,10,0,1,0,0,0,0,0,0,0.08,0.08,0,9.92,-0.08,0,0,0,10,0,0.22,0.22,0,9.8,-0.2,0.87,0.87,0,9.21,-0.79,-7e-05,129,-7e-05,129,0,0,0,0,-0.00018,333,-0.00018,333,-0.00057,1051,-0.00057,1051,-78,-78,0,0,-209,-209,-823,-823,16.36681,20.424,25.121,1.24789,1.22997,2.11516,3.3677,10294,14708
"1041","E02006682 E02006694","E02006682","E02006694","Wiltshire 027","Wiltshire 044",31,0,0,27,1,2,0,0,1,0,0,0,0.29,0.29,0,26.74,-0.26,0,0,0,27,0,0.77,0.77,0,26.33,-0.67,2.7,2.7,0,24.65,-2.35,-0.00025,458,-0.00025,458,0,0,0,0,-0.00063,1166,-0.00063,1166,-0.00176,3264,-0.00176,3264,-265,-265,0,0,-702,-702,-2448,-2448,16.8707,20.56,25.089,1.21868,1.22028,2.15467,3.39192,10406,13968
"1042","E02006683 E02006684","E02006683","E02006684","Wiltshire 030","Wiltshire 031",644,31,79,439,62,2,0,24,2,5,0,4.81366,76.14,45.14,73.18,406.67001,-32.33,71.95,40.95,73.79,410.01001,-28.99,282.38,251.38,46.61,259,-180,314.31,283.31,42.49,236.13,-202.87,-0.00719,13339,-0.00426,7910,-0.0068,12607,-0.00387,7178,-0.02509,46548,-0.02216,41119,-0.01841,34159,-0.01549,28730,-6057,-3589,-5684,-3216,-22454,-19986,-24992,-22524,1.81357,2.18,2.257,1.20205,1.03532,1.55963,1.94949,1074,1102
"1043","E02006683 E02006685","E02006683","E02006685","Wiltshire 030","Wiltshire 032",207,16,37,139,9,0,0,2,0,4,0,7.72947,30.31,14.31,34.26,128.57001,-10.43,26.44,10.44,35.45,131.19,-7.81,88.12,72.12,22.76,86.63,-52.37,100.61,84.61,20.37,77.53,-61.47,-0.00309,5727,-0.0014,2593,-0.00284,5261,-0.00115,2127,-0.0081,15031,-0.00641,11897,-0.00574,10657,-0.00406,7523,-3039,-1423,-2679,-1063,-8770,-7154,-10014,-8398,1.70174,2.784,2.668,1.63597,0.95833,1.86782,2.62369,1352,1954
"1044","E02006683 E02006686","E02006683","E02006686","Wiltshire 030","Wiltshire 033",61,1,3,52,3,0,0,1,0,1,0,1.63934,4.66,3.66,2.81,48.83,-3.17,2.85,1.85,2.85,50.41,-1.59,22.38,21.38,1.95,33.47,-18.53,27.77,26.77,1.68,28.8,-23.2,-0.00095,1756,-0.00076,1400,-0.00055,1011,-0.00035,655,-0.00435,8064,-0.00415,7708,-0.00376,6970,-0.00357,6614,-815,-641,-495,-321,-3924,-3750,-4871,-4697,3.34715,3.98,4.528,1.18907,1.13769,2.1608,2.56184,1946,3386
"1045","E02006683 E02006687","E02006683","E02006687","Wiltshire 030","Wiltshire 035",187,6,15,138,16,1,0,5,2,4,0,3.20856,17.78,11.78,14.02,129.02,-8.98,15,9,14.25,131.16,-6.84,71.35,65.35,9.58,88.2,-49.8,86.74,80.74,8.31,76.45,-61.55,-0.00328,6089,-0.00217,4034,-0.00276,5117,-0.00165,3062,-0.01241,23021,-0.0113,20966,-0.01034,19178,-0.00923,17123,-2632,-1744,-2211,-1323,-10570,-9682,-12856,-11968,2.97446,3.746,3.746,1.25939,1,1.89536,1.89536,1898,1898
"1046","E02006683 E02006688","E02006683","E02006688","Wiltshire 030","Wiltshire 036",82,5,3,65,7,0,0,1,0,0,1,6.09756,9.41,4.41,2.83,61.29,-3.71,6.3,1.3,2.96,63.95,-1.05,26.98,21.98,2.15,46.48,-18.52,35.31,30.31,1.82,39.43,-25.57,-0.00231,4291,-0.00109,2012,-0.00156,2890,-0.00033,611,-0.00631,11711,-0.00508,9432,-0.00608,11279,-0.00485,9000,-1864,-873,-1242,-251,-5348,-4357,-7004,-6013,3.59561,4.546,4.917,1.26432,1.08161,2.19974,2.03376,2380,2660
"1047","E02006683 E02006689","E02006683","E02006689","Wiltshire 030","Wiltshire 037",248,4,6,219,15,0,0,2,0,2,0,1.6129,17.74,13.74,5.66,206.67,-12.33,5.13,1.13,5.98,217.98,-1.02,80.06,76.06,4.11,150.75,-68.25,104.6,100.6,3.51,128.72,-90.28,-0.00533,9896,-0.00413,7656,-0.00155,2870,-0.00034,630,-0.02219,41159,-0.02098,38919,-0.01843,34188,-0.01722,31948,-4434,-3431,-1285,-282,-19997,-18994,-26128,-25125,4.42325,5.454,5.774,1.23303,1.05867,1.87019,1.66263,2686,2978
"1048","E02006683 E02006690","E02006683","E02006690","Wiltshire 030","Wiltshire 039",91,5,1,76,7,1,0,0,0,1,0,5.49451,7.61,2.61,0.97,73.69,-2.31,6.18,1.18,0.97,74.97,-1.03,12.78,7.78,0.9,69.13,-6.87,22.74,17.74,0.79,60.32,-15.68,-0.00463,8593,-0.00159,2948,-0.00375,6956,-0.00071,1311,-0.00727,13493,-0.00423,7848,-0.00934,17318,-0.00629,11673,-3663,-1256,-2967,-560,-6146,-3739,-10941,-8534,8.36497,10.675,12.113,1.27616,1.13471,1.78923,1.97309,5132,7702
"1049","E02006683 E02006691","E02006683","E02006691","Wiltshire 030","Wiltshire 040",111,2,2,93,8,1,0,2,0,3,0,1.8018,5.14,3.14,1.94,90.32,-2.68,3.44,1.44,1.97,91.77,-1.23,14.97,12.97,1.75,81.92,-11.08,26.88,24.88,1.54,71.76,-21.24,-0.00323,5987,-0.00197,3649,-0.00216,4009,-9e-04,1671,-0.00854,15835,-0.00728,13497,-0.01033,19161,-0.00907,16823,-2463,-1511,-1644,-692,-7211,-6259,-12950,-11998,8.5312,11.078,11.678,1.29853,1.05416,1.679,1.79825,5198,6946
"1050","E02006683 E02006692","E02006683","E02006692","Wiltshire 030","Wiltshire 042",28,0,2,24,0,0,1,0,0,1,0,0,0.28,0.28,1.98,23.76,-0.24,0,0,2,24,0,0.84,0.84,1.94,23.28,-0.72,2.73,2.73,1.8,21.66,-2.34,-0.00022,409,-0.00022,409,0,0,0,0,-0.00065,1205,-0.00065,1205,-0.00159,2955,-0.00159,2955,-221,-221,0,0,-677,-677,-2198,-2198,14.92409,18.37,21.465,1.2309,1.16848,2.37343,2.32937,9442,11866
"1051","E02006683 E02006693","E02006683","E02006693","Wiltshire 030","Wiltshire 043",12,0,0,12,0,0,0,0,0,0,0,0,0.1,0.1,0,11.9,-0.1,0,0,0,12,0,0.3,0.3,0,11.7,-0.3,1.09,1.09,0,10.91,-1.09,-8e-05,152,-8e-05,152,0,0,0,0,-0.00025,459,-0.00025,459,-0.00067,1244,-0.00067,1244,-90,-90,0,0,-283,-283,-1011,-1011,14.84447,18.22,20.789,1.22739,1.141,2.29967,2.42917,9398,12518
"1052","E02006683 E02006694","E02006683","E02006694","Wiltshire 030","Wiltshire 044",30,0,0,26,2,0,0,0,0,2,0,0,0.3,0.3,0,25.74,-0.26,0,0,0,26,0,0.95,0.95,0,25.18,-0.82,3.02,3.02,0,23.38,-2.62,-0.00025,471,-0.00025,471,0,0,0,0,-0.00077,1434,-0.00077,1434,-0.00184,3409,-0.00184,3409,-239,-239,0,0,-754,-754,-2401,-2401,15.18957,18.007,20.757,1.18548,1.15272,2.36575,2.457,9364,11778
"1053","E02006683 E02006695","E02006683","E02006695","Wiltshire 030","Wiltshire 047",44,1,2,32,1,0,0,5,1,1,1,2.27273,1.36,0.36,1.98,31.72,-0.28,1,0,2,32,0,1.14,0.14,1.98,31.92,-0.08,3.42,2.42,1.88,30.23,-1.77,-0.00112,2084,-3e-04,553,-0.00083,1531,0,0,-0.00093,1733,-0.00011,202,-0.00244,4528,-0.00162,2997,-1184,-304,-880,0,-970,-90,-2843,-1963,17.97089,21.955,24.88,1.2217,1.13323,2.30927,2.35932,11022,13464
"1054","E02006684 E02006685","E02006684","E02006685","Wiltshire 031","Wiltshire 032",828,34,304,404,60,4,0,12,2,5,3,4.10628,79.67,45.67,286.54999,380.73999,-23.26,58.28,24.28,294.54999,391.75,-12.25,317.42001,283.42001,195.77,259.60001,-144.39999,374.85001,340.85001,173.66,230.46001,-173.53999,-0.00216,4004,-0.00125,2317,-0.00155,2863,-0.00063,1176,-0.0077,14281,-0.00679,12594,0.00019,-349,0.0011,-2036,-3641,-2086,-2666,-1111,-14508,-12953,-17135,-15580,1.24992,1.837,1.638,1.46969,0.89167,3.04845,2.5641,972,1096
"1055","E02006684 E02006686","E02006684","E02006686","Wiltshire 031","Wiltshire 033",542,25,168,276,46,1,1,14,5,5,1,4.61255,50.83,25.83,159.61,262.20999,-13.79,52.87,27.87,158.96001,261.04001,-14.96,186.49001,161.49001,115.52,189.81,-86.19,236.19,211.19,99.37,163.27,-112.73,-0.00224,4153,-0.00114,2111,-0.00232,4307,-0.00122,2265,-0.00751,13938,-0.00641,11896,-0.00293,5427,-0.00182,3385,-2791,-1418,-2905,-1532,-10241,-8868,-12971,-11598,1.54351,2.2,2.534,1.42532,1.15182,2.90909,2.99921,1146,2368
"1056","E02006684 E02006687","E02006684","E02006687","Wiltshire 031","Wiltshire 035",850,54,264,450,52,1,0,18,5,5,1,6.35294,94.44,40.44,250.62,427.13,-22.87,100.16,46.16,248.7,423.89999,-26.1,292.51001,238.50999,184.64,315.23999,-134.75999,370.09,316.09,158.97,271.37,-178.63,-0.00412,7651,-0.00172,3187,-0.00435,8073,-0.00195,3609,-0.01139,21140,-0.00899,16676,-0.00469,8705,-0.00229,4241,-5465,-2323,-5790,-2648,-16796,-13654,-21253,-18111,1.47035,2.206,2.078,1.50032,0.94198,3.12783,2.26179,1284,1610
"1057","E02006684 E02006688","E02006684","E02006688","Wiltshire 031","Wiltshire 036",626,25,180,335,54,1,0,24,0,4,3,3.99361,58.14,33.14,170.08,316.57999,-18.42,46.7,21.7,173.5,323.09,-11.91,223.16,198.16,120.65,224.82001,-110.18,280.92999,255.92999,103.35,192.50999,-142.49001,-0.00395,7324,-0.00225,4174,-0.00317,5874,-0.00147,2724,-0.01392,25831,-0.01223,22681,-0.00663,12299,-0.00493,9149,-4554,-2589,-3639,-1674,-17456,-15491,-21999,-20034,1.8517,2.766,3.249,1.49376,1.17462,2.81996,2.33918,1580,2372
"1058","E02006684 E02006689","E02006684","E02006689","Wiltshire 031","Wiltshire 037",627,24,43,448,84,2,0,21,3,2,0,3.82775,60.58,36.58,40.39,420.82999,-27.17,37.76,13.76,41.85,438.73999,-9.26,229.55,205.55,28.5,294.39999,-153.60001,285.60001,261.60001,24.47,252.96001,-195.03999,-0.01079,20024,-0.00654,12132,-0.00667,12373,-0.00242,4481,-0.03874,71876,-0.03449,63984,-0.03365,62426,-0.02939,54534,-8086,-4975,-4828,-1717,-31218,-28107,-38811,-35700,2.93518,3.674,4.106,1.25171,1.11758,2.17746,1.75353,1886,2690
"1059","E02006684 E02006690","E02006684","E02006690","Wiltshire 031","Wiltshire 039",269,4,2,225,22,6,0,6,1,3,0,1.48699,13.46,9.46,1.93,216.97,-8.03,4.57,0.57,2,224.5,-0.5,49.67,45.67,1.66,186.16,-38.84,80.23,76.23,1.43,160.22,-64.78,-0.00698,12951,-0.00491,9103,-0.00237,4395,-3e-04,547,-0.02388,44300,-0.0218,40452,-0.02519,46725,-0.02311,42877,-5265,-3720,-1773,-228,-19534,-17989,-31550,-30005,7.28212,9.179,10.445,1.26048,1.13792,1.68864,2.0584,4452,7414
"1060","E02006684 E02006691","E02006684","E02006691","Wiltshire 031","Wiltshire 040",593,9,13,465,48,40,0,15,0,2,1,1.51771,32.69,23.69,12.47,446.14001,-18.86,22.58,13.58,12.69,454.16,-10.84,121.67,112.67,10.48,375.23001,-89.77,185.7,176.7,9.06,324.25,-140.75,-0.01673,31032,-0.01211,22466,-0.01153,21395,-0.00691,12829,-0.05758,106835,-0.05297,98269,-0.05686,105488,-0.05224,96922,-12059,-8751,-8334,-5026,-44958,-41650,-68615,-65307,7.27036,9.582,10.01,1.31795,1.04467,1.56544,1.85814,4518,6658
"1061","E02006684 E02006692","E02006684","E02006692","Wiltshire 031","Wiltshire 042",91,2,6,63,8,9,0,2,0,1,0,2.1978,3.07,1.07,5.93,62.24,-0.76,3.87,1.87,5.87,61.68,-1.32,3.74,1.74,5.84,61.86,-1.14,10.55,8.55,5.38,57.05,-5.95,-0.00249,4620,-0.00086,1590,-0.00313,5802,-0.00149,2772,-0.00297,5503,-0.00133,2473,-0.00613,11369,-0.0045,8339,-1943,-644,-2421,-1122,-2273,-974,-6373,-5074,13.75709,16.874,19.797,1.22657,1.17323,2.37051,2.4044,8762,11578
"1062","E02006684 E02006693","E02006684","E02006693","Wiltshire 031","Wiltshire 043",119,1,10,80,8,9,0,8,1,2,0,0.84034,2.42,1.42,9.88,79.04,-0.96,1,0,10,80,0,5.62,4.62,9.58,76.81,-3.19,14.08,13.08,8.81,70.97,-9.03,-0.00197,3646,-0.00112,2084,-0.00084,1562,0,0,-0.00437,8112,-0.00353,6550,-0.00751,13934,-0.00667,12372,-1235,-810,-425,0,-3117,-2692,-8044,-7619,13.48669,16.724,19.121,1.24004,1.14333,2.29012,2.51556,8718,12230
"1063","E02006684 E02006694","E02006684","E02006694","Wiltshire 031","Wiltshire 044",125,0,11,92,8,10,0,3,0,1,0,0,1.52,1.52,10.87,90.88,-1.12,0,0,11,92,0,5.32,5.32,10.53,88.08,-3.92,15.02,15.02,9.67,80.94,-11.06,-0.0012,2228,-0.0012,2228,0,0,0,0,-0.00408,7560,-0.00408,7560,-0.0076,14091,-0.0076,14091,-930,-930,0,0,-3271,-3271,-9227,-9227,13.89273,16.511,19.089,1.18846,1.15614,2.36206,2.54597,8684,11490
"1064","E02006684 E02006695","E02006684","E02006695","Wiltshire 031","Wiltshire 047",98,1,4,81,4,4,0,2,0,2,0,1.02041,1.89,0.89,3.96,80.25,-0.75,3.13,2.13,3.91,79.23,-1.77,2.41,1.41,3.94,79.82,-1.18,8.51,7.51,3.69,74.73,-6.27,-0.00155,2876,-0.00073,1358,-0.00256,4741,-0.00174,3223,-0.00194,3593,-0.00112,2075,-0.00548,10160,-0.00466,8642,-1617,-766,-2665,-1814,-2068,-1217,-7292,-6441,16.88206,20.459,23.212,1.21188,1.13456,2.30217,2.42547,10342,13176
"1065","E02006685 E02006686","E02006685","E02006686","Wiltshire 032","Wiltshire 033",112,6,20,76,6,0,0,3,0,1,0,5.35714,11.92,5.92,18.88,71.76,-4.24,13.3,7.3,18.41,71.23,-4.77,39.41,33.41,13.74,51.96,-24.04,50.08,44.08,11.72,44.32,-31.68,-0.00131,2421,-0.00066,1221,-0.00139,2572,-0.00074,1372,-0.00411,7631,-0.00347,6431,-0.00316,5863,-0.00251,4663,-1294,-653,-1377,-736,-4352,-3711,-5531,-4890,2.47475,3.032,3.537,1.22517,1.16656,2.44063,2.2618,1572,1984
