"","plan","start","finish","length","time","waypoint","change_elev","av_incline","co2_saving","calories","busyness","id"
"183367",1,1,1,19.458,13858,398,1124,0.05777,3627,652,52558,"E02004201 E02004203"
"183368",1,1,1,16.726,9348,472,831,0.04968,3118,426,38399,"E02004201 E02004204"
"183369",1,1,1,22.784,13740,600,1188,0.05214,4247,645,52157,"E02004201 E02004207"
"183370",1,1,1,33.361,17012,1074,901,0.02701,6219,669,54331,"E02004201 E02004210"
"183371",1,1,1,26.598,13952,799,977,0.03673,4958,580,54870,"E02004201 E02004214"
"183398",1,1,1,14.905,6736,486,185,0.01241,2778,240,18827,"E02004202 E02004205"
"183399",1,1,1,16.491,8684,553,250,0.01516,3074,290,24196,"E02004202 E02004206"
"183400",1,1,1,21.848,13094,545,897,0.04106,4073,569,49578,"E02004202 E02004207"
"183401",1,1,1,15.612,9452,429,755,0.04836,2910,474,37363,"E02004202 E02004208"
"183402",1,1,1,19.64,11138,526,877,0.04465,3661,520,42629,"E02004202 E02004209"
"183403",1,1,1,16.746,9800,490,814,0.04861,3122,483,38684,"E02004202 E02004210"
"183404",1,1,1,24.152,14460,793,939,0.03888,4502,607,50652,"E02004202 E02004213"
"183405",1,1,1,21.659,12094,660,904,0.04174,4037,553,45305,"E02004202 E02004214"
"183406",1,1,1,22.839,13264,696,932,0.04081,4257,585,47867,"E02004202 E02004215"
"183407",1,1,1,23.205,13446,727,952,0.04103,4326,611,49842,"E02004202 E02004216"
"183427",1,1,1,11.462,6778,260,643,0.0561,2137,287,27081,"E02004203 E02004204"
"183428",1,1,1,11.444,5404,242,380,0.03321,2133,189,23788,"E02004203 E02004207"
"183429",1,1,1,17.866,7374,438,412,0.02306,3330,259,30027,"E02004203 E02004209"
"183430",1,1,1,25.499,12386,735,807,0.03165,4753,495,48212,"E02004203 E02004210"
"183431",1,1,1,19.982,9854,575,478,0.02392,3725,320,35342,"E02004203 E02004213"
"183432",1,1,1,18.442,7842,497,419,0.02272,3438,268,30895,"E02004203 E02004214"
"183433",1,1,1,18.76,8240,507,467,0.02489,3497,298,32453,"E02004203 E02004215"
"183434",1,1,1,21.382,11960,497,1069,0.05,3986,576,41871,"E02004203 E02004217"
"183435",1,1,1,24.393,11682,688,696,0.02853,4547,464,45612,"E02004203 E02004219"
"183437",1,1,1,14.556,9470,339,789,0.0542,2713,503,32481,"E02004203 E02004231"
"183462",1,1,1,15.514,9492,582,791,0.05099,2892,481,37275,"E02004204 E02004205"
"183463",1,1,1,14.943,9260,551,760,0.05086,2786,473,36518,"E02004204 E02004206"
"183464",1,1,1,6.285,4072,136,125,0.01989,1172,122,14079,"E02004204 E02004207"
"183465",1,1,1,12.666,8064,468,659,0.05203,2361,420,33638,"E02004204 E02004208"
"183466",1,1,1,6.686,2942,146,107,0.016,1246,104,12338,"E02004204 E02004209"
"183467",1,1,1,14.777,8148,453,508,0.03438,2755,348,31163,"E02004204 E02004210"
"183468",1,1,1,12.19,6696,349,373,0.0306,2272,274,25621,"E02004204 E02004211"
"183469",1,1,1,9.737,4838,237,181,0.01859,1815,182,18629,"E02004204 E02004212"
"183470",1,1,1,11.416,6592,338,215,0.01883,2128,208,21888,"E02004204 E02004213"
"183471",1,1,1,9.872,4604,329,146,0.01479,1840,154,16472,"E02004204 E02004214"
"183472",1,1,1,10.194,4978,270,204,0.02001,1900,185,18999,"E02004204 E02004215"
"183473",1,1,1,11.418,5956,396,194,0.01699,2128,212,21009,"E02004204 E02004216"
"183474",1,1,1,15.681,8138,377,430,0.02742,2923,343,34265,"E02004204 E02004217"
"183475",1,1,1,13.802,6810,481,230,0.01666,2573,236,24087,"E02004204 E02004218"
"183476",1,1,1,15.827,8420,451,433,0.02736,2950,352,32158,"E02004204 E02004219"
"183477",1,1,1,19.423,10172,714,470,0.0242,3621,402,36241,"E02004204 E02006840"
"183496",1,1,1,2.419,1806,105,127,0.0525,451,84,6013,"E02004205 E02004206"
"183497",1,1,1,20.145,12092,572,694,0.03445,3755,478,40739,"E02004205 E02004207"
"183498",1,1,1,5.833,4378,181,378,0.0648,1087,236,16786,"E02004205 E02004208"
"183499",1,1,1,12.652,7584,391,618,0.04885,2358,353,28274,"E02004205 E02004209"
"183500",1,1,1,6.967,4726,242,437,0.06272,1299,246,18107,"E02004205 E02004210"
"183501",1,1,1,8.722,5780,292,502,0.05756,1626,295,22400,"E02004205 E02004211"
"183502",1,1,1,17.164,10906,658,680,0.03962,3200,441,36297,"E02004205 E02004213"
"183503",1,1,1,14.671,8540,525,645,0.04396,2735,386,30950,"E02004205 E02004214"
"183504",1,1,1,15.851,9710,561,673,0.04246,2955,418,33512,"E02004205 E02004215"
"183506",1,1,1,18.601,10746,677,729,0.03919,3467,469,38565,"E02004205 E02004218"
"183524",1,1,1,18.856,11454,508,647,0.03431,3515,435,37832,"E02004206 E02004207"
"183525",1,1,1,4.544,3740,117,331,0.07284,847,193,13879,"E02004206 E02004208"
"183526",1,1,1,11.363,6946,327,571,0.05025,2118,311,25367,"E02004206 E02004209"
"183527",1,1,1,5.678,4088,178,390,0.06869,1058,203,15200,"E02004206 E02004210"
"183528",1,1,1,7.433,5142,228,455,0.06121,1386,252,19493,"E02004206 E02004211"
"183529",1,1,1,13.382,7902,461,598,0.04469,2495,343,28043,"E02004206 E02004214"
"183530",1,1,1,14.562,9072,497,626,0.04299,2715,375,30605,"E02004206 E02004215"
"183531",1,1,1,14.928,9254,528,646,0.04327,2783,401,32580,"E02004206 E02004216"
"183553",1,1,1,8.082,4498,202,90,0.01114,1507,103,11734,"E02004207 E02004209"
"183554",1,1,1,15.715,9510,499,485,0.03086,2929,339,29919,"E02004207 E02004210"
"183555",1,1,1,8.519,5224,238,122,0.01432,1588,139,13790,"E02004207 E02004212"
"183556",1,1,1,10.198,6978,339,156,0.0153,1901,164,17049,"E02004207 E02004213"
"183557",1,1,1,8.658,4966,261,97,0.0112,1614,113,12602,"E02004207 E02004214"
"183558",1,1,1,8.976,5364,271,145,0.01615,1673,142,14160,"E02004207 E02004215"
"183559",1,1,1,10.952,6610,377,149,0.0136,2042,181,17862,"E02004207 E02004216"
"183560",1,1,1,10.285,5730,232,319,0.03102,1917,234,21390,"E02004207 E02004217"
"183561",1,1,1,11.823,7134,318,528,0.04466,2204,334,27611,"E02004207 E02004219"
"183586",1,1,1,8.027,5084,295,454,0.05656,1496,234,17639,"E02004208 E02004209"
"183587",1,1,1,1.443,722,61,87,0.06029,269,27,2349,"E02004208 E02004210"
"183588",1,1,1,3.517,2582,146,276,0.07848,656,132,9013,"E02004208 E02004211"
"183589",1,1,1,11.847,7438,515,546,0.04609,2208,329,24359,"E02004208 E02004212"
"183590",1,1,1,12.539,8406,562,516,0.04115,2337,321,25662,"E02004208 E02004213"
"183591",1,1,1,10.046,6040,429,481,0.04788,1873,267,20315,"E02004208 E02004214"
"183592",1,1,1,11.226,7210,465,509,0.04534,2093,298,22877,"E02004208 E02004215"
"183593",1,1,1,11.592,7392,496,529,0.04563,2161,324,24852,"E02004208 E02004216"
"183594",1,1,1,23.509,13286,712,913,0.03884,4382,590,48997,"E02004208 E02004217"
"183595",1,1,1,16.607,10012,625,750,0.04516,3096,465,35835,"E02004208 E02004219"
"183596",1,1,1,14.146,16892,562,723,0.05111,2637,418,33326,"E02004208 E02006840"
"183624",1,1,1,8.091,5206,309,401,0.04956,1508,243,18826,"E02004209 E02004210"
"183625",1,1,1,5.504,3754,205,266,0.04833,1026,170,13284,"E02004209 E02004211"
"183626",1,1,1,4.987,3060,271,104,0.02085,930,112,8179,"E02004209 E02004212"
"183627",1,1,1,5.679,4028,318,74,0.01303,1059,104,9482,"E02004209 E02004213"
"183628",1,1,1,3.186,1662,185,39,0.01224,594,50,4135,"E02004209 E02004214"
"183629",1,1,1,4.366,2832,221,67,0.01535,814,81,6697,"E02004209 E02004215"
"183630",1,1,1,4.732,3014,252,87,0.01839,882,107,8672,"E02004209 E02004216"
"183631",1,1,1,15.759,8302,422,465,0.02951,2938,362,32181,"E02004209 E02004217"
"183632",1,1,1,7.116,3868,337,123,0.01728,1327,132,11750,"E02004209 E02004218"
"183633",1,1,1,9.747,5634,381,308,0.0316,1817,248,19655,"E02004209 E02004219"
"183634",1,1,1,12.737,7230,570,363,0.0285,2374,297,23904,"E02004209 E02006840"
"183657",1,1,1,3.581,2438,160,223,0.06227,668,133,8905,"E02004210 E02004211"
"183658",1,1,1,11.911,7294,529,493,0.04139,2220,330,24251,"E02004210 E02004212"
"183659",1,1,1,12.603,8262,576,463,0.03674,2349,322,25554,"E02004210 E02004213"
"183660",1,1,1,10.11,5896,443,428,0.04233,1885,268,20207,"E02004210 E02004214"
"183661",1,1,1,11.29,7066,479,456,0.04039,2105,299,22769,"E02004210 E02004215"
"183662",1,1,1,11.656,7248,510,476,0.04084,2173,325,24744,"E02004210 E02004216"
"183663",1,1,1,23.573,13142,726,860,0.03648,4394,591,48889,"E02004210 E02004217"
"183664",1,1,1,16.671,9868,639,697,0.04181,3108,466,35727,"E02004210 E02004219"
"183665",1,1,1,13.33,16594,557,676,0.05071,2485,419,32968,"E02004210 E02006840"
"183694",1,1,1,9.324,5674,425,358,0.0384,1738,242,18211,"E02004211 E02004212"
"183695",1,1,1,10.016,6642,472,328,0.03275,1867,234,19514,"E02004211 E02004213"
"183696",1,1,1,7.523,4276,339,293,0.03895,1402,180,14167,"E02004211 E02004214"
"183697",1,1,1,8.703,5446,375,321,0.03688,1622,211,16729,"E02004211 E02004215"
"183698",1,1,1,9.069,5628,406,341,0.0376,1691,237,18704,"E02004211 E02004216"
"183699",1,1,1,20.986,11522,622,725,0.03455,3912,503,42849,"E02004211 E02004217"
"183700",1,1,1,11.453,6482,491,377,0.03292,2135,262,21782,"E02004211 E02004218"
"183701",1,1,1,14.084,8248,535,562,0.0399,2625,378,29687,"E02004211 E02004219"
"183702",1,1,1,17.074,9844,724,617,0.03614,3183,428,33936,"E02004211 E02006840"
"183726",1,1,1,1.899,2628,112,78,0.04107,354,43,5013,"E02004212 E02004213"
"183727",1,1,1,1.973,1010,91,59,0.0299,368,25,3000,"E02004212 E02004214"
"183728",1,1,1,1.379,824,58,67,0.04859,257,29,2737,"E02004212 E02004215"
"183729",1,1,1,4.791,2868,230,133,0.02776,893,109,8959,"E02004212 E02004216"
"183730",1,1,1,12.819,7006,350,513,0.04002,2390,332,27977,"E02004212 E02004217"
"183731",1,1,1,7.175,3722,315,169,0.02355,1337,134,12037,"E02004212 E02004218"
"183732",1,1,1,6.37,4172,200,258,0.0405,1187,171,14993,"E02004212 E02004219"
"183733",1,1,1,11.358,6514,451,431,0.03795,2117,285,23365,"E02004212 E02006840"
"183758",1,1,1,2.745,2726,140,53,0.01931,512,40,4398,"E02004213 E02004214"
"183759",1,1,1,1.689,1914,90,75,0.0444,315,44,3889,"E02004213 E02004215"
"183760",1,1,1,4.559,2738,177,171,0.03751,850,123,10333,"E02004213 E02004216"
"183761",1,1,1,13.303,7308,372,501,0.03766,2480,344,29352,"E02004213 E02004217"
"183762",1,1,1,6.4,3372,251,229,0.03578,1193,147,13139,"E02004213 E02004218"
"183763",1,1,1,5.268,2998,165,194,0.03683,982,144,12180,"E02004213 E02004219"
"183790",1,1,1,1.318,1250,52,36,0.02731,246,36,2822,"E02004214 E02004215"
"183791",1,1,1,2.836,1926,136,68,0.02398,529,80,6390,"E02004214 E02004216"
"183792",1,1,1,15.966,8748,466,472,0.02956,2976,367,32106,"E02004214 E02004217"
"183793",1,1,1,5.22,2780,221,104,0.01992,973,104,9468,"E02004214 E02004218"
"183794",1,1,1,6.561,3972,197,269,0.041,1223,199,15520,"E02004214 E02004219"
"183823",1,1,1,4.198,2986,198,90,0.02144,783,97,8198,"E02004215 E02004216"
"183824",1,1,1,14.194,8294,446,542,0.03819,2646,372,31328,"E02004215 E02004217"
"183825",1,1,1,6.582,3840,283,126,0.01914,1227,122,11276,"E02004215 E02004218"
"183826",1,1,1,5.878,3694,193,281,0.04781,1096,189,15382,"E02004215 E02004219"
"183827",1,1,1,10.872,6734,431,412,0.0379,2027,285,22846,"E02004215 E02006840"
"183855",1,1,1,15.66,9148,399,688,0.04393,2919,430,34789,"E02004216 E02004217"
"183856",1,1,1,3.848,1732,128,112,0.02911,717,69,6628,"E02004216 E02004218"
"183857",1,1,1,7.94,4554,249,325,0.04093,1480,213,17120,"E02004216 E02004219"
"183858",1,1,1,9.469,5094,361,352,0.03717,1765,235,18782,"E02004216 E02006840"
"183889",1,1,1,10.501,6064,241,515,0.04904,1958,307,23156,"E02004217 E02004219"
"183920",1,1,1,5.106,3322,192,253,0.04955,952,169,12559,"E02004218 E02004219"
"183921",1,1,1,5.891,3610,251,264,0.04481,1098,178,12917,"E02004218 E02006840"
"183950",1,1,1,8.642,4786,280,371,0.04293,1611,228,19368,"E02004219 E02006840"
"183960",1,1,1,1.338,1066,45,56,0.04185,249,58,3747,"E02004220 E02004221"
"183961",1,1,1,3.063,1752,127,138,0.04505,571,84,6915,"E02004220 E02004222"
"183962",1,1,1,4.48,2662,193,139,0.03103,835,95,7917,"E02004220 E02004223"
"183963",1,1,1,16.449,10786,554,773,0.04699,3066,564,43426,"E02004220 E02004224"
"183964",1,1,1,15.061,9564,368,495,0.03287,2808,378,28600,"E02004220 E02004225"
"183977",1,1,1,2.278,1174,87,134,0.05882,425,54,4341,"E02004221 E02004222"
"183978",1,1,1,3.386,1812,111,147,0.04341,631,63,5778,"E02004221 E02004223"
"183979",1,1,1,16.181,9928,454,675,0.04172,3016,499,41056,"E02004221 E02004224"
"183980",1,1,1,13.967,8714,286,503,0.03601,2604,346,26461,"E02004221 E02004225"
"183981",1,1,1,27.661,15172,495,1006,0.03637,5156,693,60349,"E02004221 E02004226"
"183996",1,1,1,1.428,574,46,31,0.02171,266,20,2114,"E02004222 E02004223"
"183997",1,1,1,13.456,9116,430,645,0.04793,2508,485,36786,"E02004222 E02004224"
"183998",1,1,1,12.009,7476,221,387,0.03223,2239,303,22797,"E02004222 E02004225"
"183999",1,1,1,25.703,13934,430,890,0.03463,4791,650,56685,"E02004222 E02004226"
"184015",1,1,1,14.182,9584,469,660,0.04654,2644,505,38548,"E02004223 E02004224"
"184016",1,1,1,10.82,6718,182,366,0.03383,2017,289,20884,"E02004223 E02004225"
"184017",1,1,1,24.531,13514,403,875,0.03567,4573,638,54740,"E02004223 E02004226"
"184034",1,1,1,17.332,9782,512,766,0.0442,3231,416,36491,"E02004224 E02004225"
"184036",1,1,1,21.658,10196,439,675,0.03117,4037,426,43119,"E02004224 E02004227"
"184053",1,1,1,12.811,7960,334,695,0.05425,2388,422,38307,"E02004225 E02004226"
"184055",1,1,1,20767,11886,424,853,0.04107,3871,577,45296,"E02004225 E02004228"
"184056",1,1,1,30.888,18108,716,1233,0.03992,5758,784,65717,"E02004225 E02004229"
"184074",1,1,1,23868,13126,448,1018,0.04265,4449,650,52740,"E02004226 E02004228"
"184075",1,1,1,15.821,7994,326,590,0.03729,2949,363,32311,"E02004226 E02004229"
"184076",1,1,1,21.909,11372,432,693,0.03163,4084,509,46851,"E02004226 E02004230"
"184090",1,1,1,8894,4636,193,279,0.03137,1658,209,38345,"E02004227 E02004228"
"184105",1,1,1,19485,8730,267,476,0.02443,3632,335,83564,"E02004228 E02004229"
"184106",1,1,1,24837,12580,304,758,0.03052,4630,542,80301,"E02004228 E02004230"
"184107",1,1,1,27240,13818,445,1039,0.03814,5078,636,84453,"E02004228 E02004232"
"184117",1,1,1,7.188,4242,133,231,0.03214,1340,204,16568,"E02004229 E02004230"
"184118",1,1,1,19.018,11098,434,713,0.03749,3545,541,34466,"E02004229 E02004231"
"184129",1,1,1,12.208,7076,367,442,0.03621,2276,337,19257,"E02004230 E02004231"
"184130",1,1,1,23.484,11712,350,886,0.03773,4378,519,34414,"E02004230 E02004232"
"184165",1,1,1,14.412,7778,229,559,0.03879,2687,351,25099,"E02004232 E02004233"
"184166",1,1,1,21.955,11640,334,837,0.03812,4093,518,37145,"E02004232 E02004234"
"184167",1,1,1,23.807,14304,502,980,0.04116,4438,590,42190,"E02004232 E02004235"
"184198",1,1,1,5.662,3022,102,226,0.03992,1055,140,13756,"E02004233 E02004234"
"184199",1,1,1,9.641,6608,292,437,0.04533,1797,246,19210,"E02004233 E02004235"
"184223",1,1,1,4.964,2752,105,257,0.05177,925,130,10634,"E02004234 E02004235"
