"","Bicycle","govtarget_slc","gendereq_slc","dutch_slc","ebike_slc","Bicycle_upto","govtarget_slc_upto","gendereq_slc_upto","dutch_slc_upto","ebike_slc_upto","Singlezone"
"2944",44,82.03,75.79,252.76999,366.63999,4,7.32,17,29.82,40.29,1
"2945",82,106.29,111.21,180.74,314.74,4,7.32,17,29.82,40.29,1
"2946",16,34.93,33.6,117.99,296.41,4,12.31,9.18,81.42,172.46001,1
"2947",57,69.27,84,92.14,162.13,NA,NA,NA,NA,NA,0
"2948",102,150.32,158.82,311.96,478.19,4,7.32,17,29.82,40.29,1
"2949",13,25.44,17.48,79.12,126.18,13,26.1,27.56,101.37,139.78,1
"2950",2,2.94,2.67,3.82,13.7,NA,NA,NA,NA,NA,0
"2951",86,110.18,113.67,195.36001,312.81001,4,7.32,17,29.82,40.29,1
"2952",8,13.09,13.15,39.81,55.14,4,7.32,17,29.82,40.29,1
"2953",44,55.24,53.49,81.33,139.81,4,7.32,17,29.82,40.29,1
"2954",264,375.35,419.93,749.49,1199.11001,4,7.32,17,29.82,40.29,1
"2955",132,171.46,172.85,311.67,498.41001,4,7.32,17,29.82,40.29,1
"2956",36,45.01,52.03,64.43,129.14,4,7.32,17,29.82,40.29,1
"2957",78,107.33,121.83,211.12,315.51,4,7.32,17,29.82,40.29,1
"2958",329,483.3,487.54,965.49001,1395.13998,14,33.57,18.1,165.85001,205.53999,1
"2959",164,222.73,272.55,316.6,600.84001,14,33.57,18.1,165.85001,205.53999,1
"2960",23,32.1,54.77,43.68,100.49,14,33.57,18.1,165.85001,205.53999,1
"2961",187,254.83,327.32,360.28,701.33001,NA,NA,NA,NA,NA,0
"2962",80,100.25,105.52,145.76,268.95,4,7.32,17,29.82,40.29,1
"2963",212,300.78,321.51,579.94001,794.95999,14,33.57,18.1,165.85001,205.53999,1
"2964",117,182.52,166.03,385.55,600.17999,14,33.57,18.1,165.85001,205.53999,1
"2965",140,214.62,220.8,429.23,700.66999,14,33.57,18.1,165.85001,205.53999,1
"2966",16,19.8,29.42,21,60.42,13,26.1,27.56,101.37,139.78,1
"2967",14,16.95,26.03,17.59,47.57,NA,NA,NA,NA,NA,0
"2968",66,93.32,104.61,197.99,294.13,4,7.32,17,29.82,40.29,1
"2969",92,125.24,119.89,246.93001,369.85999,4,7.32,17,29.82,40.29,1
"2970",29,41.88,38.18,82.1,121.18,4,7.32,17,29.82,40.29,1
"2971",37,51.44,66.43,115.89,172.95,4,7.32,17,29.82,40.29,1
"2972",31,42.64,45.13,77.34,125.59,4,7.32,17,29.82,40.29,1
"2973",60,84.52,83.31,159.44,246.77,4,7.32,17,29.82,40.29,1
"2974",172,225.49,225.41,392.69001,638.80998,4,7.32,17,29.82,40.29,1
"2975",7,11.42,18.99,26.74,83.71,0,1.66,0,17.08,44.54,1
"2976",4,7.64,7.95,20.32,62.77,NA,NA,NA,NA,NA,0
"2977",204,290.83,336.62,590.05,952.34001,4,7.32,17,29.82,40.29,1
"2978",12,27.29,25.65,97.67,233.64,4,12.31,9.18,81.42,172.46001,1
"2979",31,42.64,45.13,77.34,125.59,4,7.32,17,29.82,40.29,1
"2980",68,94.08,111.56,193.23,298.54,4,7.32,17,29.82,40.29,1
"2981",37,51.44,66.43,115.89,172.95,NA,NA,NA,NA,NA,0
"2982",94,120.71,150.43,208.03,335.07999,14,33.57,18.1,165.85001,205.53999,1
"2983",37,51.44,66.43,115.89,172.95,4,7.32,17,29.82,40.29,1
"2984",241,342.27,403.05,705.94,1125.29,4,7.32,17,29.82,40.29,1
"2985",6,9.54,13.09,11.94,45.38,17,31.78,21.12,112.69,149.46001,1
"2986",1,1.1,1,1.03,1.13,17,31.78,21.12,112.69,149.46001,1
"2987",10,14.99,18.09,28.02,55.91,NA,NA,NA,NA,NA,0
"2988",134,185.39,205.42,310.62999,576.03002,13,26.1,27.56,101.37,139.78,1
"2989",144,200.38,223.51,338.64999,631.94002,13,26.1,27.56,101.37,139.78,1
"2990",204,290.83,336.62,590.05,952.34001,NA,NA,NA,NA,NA,0
"2991",136,188.33,208.09,314.44999,589.73002,NA,NA,NA,NA,NA,0
"2992",8,18.76,17.53,71.58,160.76,4,12.31,9.18,81.42,172.46001,1
"2993",4,8.53,8.12,26.09,72.88,4,12.31,9.18,81.42,172.46001,1
"2994",2,2.33,5.43,2.55,5.95,0,1.66,0,17.08,44.54,1
"2995",9,13.75,24.42,29.29,89.66,0,1.66,0,17.08,44.54,1
"2996",16,20.48,26.56,37.49,69.51,2,3.86,4.33,16.49,22.64,1
"2997",30,37.14,59.86,51.99,86.44,NA,NA,NA,NA,NA,0
"2998",17,32.74,45.2,127.61,347.86001,0,1.66,0,17.08,44.54,1
"2999",12,23.65,31.64,103.42,270.10001,NA,NA,NA,NA,NA,0
"3000",0,0.4,0,1.63,7.29,0,1.66,0,17.08,44.54,1
"3001",49,63.9,89.29,100.5,166.57,NA,NA,NA,NA,NA,0
"3002",5,9.09,10.87,29.64,84.94,0,1.66,0,17.08,44.54,1
"3003",12,23.65,34.33,97.97,262.92001,0,1.66,0,17.08,44.54,1
"3004",49,67.07,80.55,125.57,202.06,4,7.32,17,29.82,40.29,1
"3005",18,24.43,35.42,48.23,76.47,NA,NA,NA,NA,NA,0
"3006",54,74.52,88.78,131.76,208.81,14,33.57,18.1,165.85001,205.53999,1
"3007",24,32.18,37.61,53.37,100.52,NA,NA,NA,NA,NA,0
"3008",217,297.17,378.49,438.67,809.62,NA,NA,NA,NA,NA,0
"3009",44,75.76,69.17,157.53,269.01,54,80.26,76.1,206.08,239.97,1
"3010",70,95.05,110.45,144.91,259.62,54,80.26,76.1,206.08,239.97,1
"3011",3,4.1,3.36,6.69,13.8,NA,NA,NA,NA,NA,0
"3012",27,36.28,40.97,60.06,114.32,26,40.03,41.42,103.04,124.77,1
"3013",93,149.1,156.34,378.33999,568.7,NA,NA,NA,NA,NA,0
"3014",50,68.62,81.55,128,209.13,4,7.32,17,29.82,40.29,1
"3015",221,292.56,305.96,518.26001,840.86999,4,7.32,17,29.82,40.29,1
"3016",136,188.09,208.09,314.07999,587.00002,54,80.26,76.1,206.08,239.97,1
"3017",0,0.24,0,0.37,2.73,54,80.26,76.1,206.08,239.97,1
"3018",214,293.07,375.13,431.98,795.82,NA,NA,NA,NA,NA,0
"3019",86,113.68,122.1,172.77,220.49999,14,33.57,18.1,165.85001,205.53999,1
"3020",126,187.1,199.41,407.17,574.46,14,33.57,18.1,165.85001,205.53999,1
"3021",10,15.23,18.09,28.39,58.64,NA,NA,NA,NA,NA,0
"3022",130,173.16,188.05,274.7,378.95999,14,33.57,18.1,165.85001,205.53999,1
"3023",44,59.48,65.95,101.93,158.46,14,33.57,18.1,165.85001,205.53999,1
"3024",140,214.62,220.8,429.23,700.66999,14,33.57,18.1,165.85001,205.53999,1
"3025",44,59.48,65.95,101.93,158.46,14,33.57,18.1,165.85001,205.53999,1
"3026",117,182.52,166.03,385.55,600.17999,14,33.57,18.1,165.85001,205.53999,1
"3027",23,32.1,54.77,43.68,100.49,14,33.57,18.1,165.85001,205.53999,1
"3028",49,67.07,80.55,125.57,202.06,4,7.32,17,29.82,40.29,1
"3029",172,225.49,225.41,392.69001,638.80998,NA,NA,NA,NA,NA,0
"3030",178,260.02,301.72999,595.31001,939.93,2,3.86,4.33,16.49,22.64,1
"3031",50,68.29,81.55,126.9,204.85,4,7.32,17,29.82,40.29,1
"3032",0,0.33,0,1.1,4.28,NA,NA,NA,NA,NA,0
"3033",66,93.04,97.64,169.17,327.38001,54,80.26,76.1,206.08,239.97,1
"3034",2,5.45,3.37,26.92,69.07,0,1.66,0,17.08,44.54,1
"3035",1,1.22,1,1.33,2.79,NA,NA,NA,NA,NA,0
"3036",157,225.82,240.99,417.76999,758.12002,13,26.1,27.56,101.37,139.78,1
"3037",292,382.2,456.09,627.76,1023.37,14,33.57,18.1,165.85001,205.53999,1
"3038",7,14.54,14.24,56.56,154.01,NA,NA,NA,NA,NA,0
"3039",128,181.51,207.48999,387.52,610.19001,2,3.86,4.33,16.49,22.64,1
"3040",112,161.03,180.92999,350.03,540.68,NA,NA,NA,NA,NA,0
"3041",110,168.8,166.81,326.7,596.39001,54,80.26,76.1,206.08,239.97,1
"3042",78,124.45,148.25,311.6,458.59999,8,12.68,25.36,40.4,50.45,1
"3043",96,148.88,183.67,359.83,535.06999,8,12.68,25.36,40.4,50.45,1
"3044",144,190.81,223.79,326.68,570.21002,8,12.68,25.36,40.4,50.45,1
"3045",41,75.97,71.57,227.19999,325.84,NA,NA,NA,NA,NA,0
"3046",52,73.13,84.77,151.14,242.86,NA,NA,NA,NA,NA,0
"3047",206,305.52,355.82999,685.68001,1151.61,2,3.86,4.33,16.49,22.64,1
"3048",36,60.4,72.32,135.83,291.92,NA,NA,NA,NA,NA,0
"3049",18,24.43,35.42,48.23,76.47,NA,NA,NA,NA,NA,0
"3050",126,166.37999,188.37001,278.45,493.74001,NA,NA,NA,NA,NA,0
"3051",257,374.71999,441.61,835.34999,1218.22999,14,33.57,18.1,165.85001,205.53999,1
"3052",10,15.04,22.83,29.83,50.35,14,33.57,18.1,165.85001,205.53999,1
"3053",94,139.82,145.49,271.8,467.17002,NA,NA,NA,NA,NA,0
"3054",16,28.98,21.32,54.9,129.22,NA,NA,NA,NA,NA,0
"3055",26,44.21,39.41,83.29,187.86,26,40.03,41.42,103.04,124.77,1
"3056",101,137.03,174.06,251.64,409.43,6,15.91,18.99,78.4,92.22,1
"3057",109,151.8,185.45,299.39,464.39001,6,15.91,18.99,78.4,92.22,1
"3058",56,73.94,97.49,120.77,205.44,14,33.57,18.1,165.85001,205.53999,1
"3059",272,357.12,429.44,603.45,970.87,14,33.57,18.1,165.85001,205.53999,1
"3060",38,49.51,62.07,72.54,128.97,14,33.57,18.1,165.85001,205.53999,1
"3061",112,145.14,185.85,256.26,411.55,14,33.57,18.1,165.85001,205.53999,1
"3062",160,211.98,243.59,347.18999,559.32001,14,33.57,18.1,165.85001,205.53999,1
"3063",5,6.01,11.89,7.36,18.23,NA,NA,NA,NA,NA,0
"3064",145,229.58,255.76,579.08999,806.68,14,33.57,18.1,165.85001,205.53999,1
"3065",1,2.18,2.23,3.37,12.71,8,15.66,17.13,60.55,96.57,1
"3066",0,0.73,0,1.59,7.3,NA,NA,NA,NA,NA,0
"3067",262,412.1,421.79,964.63999,1406.85999,14,33.57,18.1,165.85001,205.53999,1
"3068",1,2.03,2.23,3.09,11.26,8,15.66,17.13,60.55,96.57,1
"3069",0,0.15,0,0.28,1.45,NA,NA,NA,NA,NA,0
"3070",9,10.63,20.33,10.75,28.2,NA,NA,NA,NA,NA,0
"3071",4,4.92,8.44,4.61,15.65,NA,NA,NA,NA,NA,0
"3072",67,103.54,104.52,211.74,352.85001,26,40.03,41.42,103.04,124.77,1
"3073",2,4.72,6.84,7.89,28.84,14,33.57,18.1,165.85001,205.53999,1
"3074",260,407.38,414.95,956.74999,1378.01999,14,33.57,18.1,165.85001,205.53999,1
"3075",38,49.05,62.07,71.22,123.68,NA,NA,NA,NA,NA,0
"3076",0,0.46,0,1.32,5.29,14,33.57,18.1,165.85001,205.53999,1
"3077",162,216.7,250.43,355.07999,588.16001,14,33.57,18.1,165.85001,205.53999,1
"3078",270,422.42,437.78,986.57999,1428.36999,14,33.57,18.1,165.85001,205.53999,1
"3079",432,639.12,688.21,1341.65999,2016.52999,NA,NA,NA,NA,NA,0
"3080",28,46.07,47.85,100.37,132.09,26,40.03,41.42,103.04,124.77,1
"3081",39,57.47,56.67,111.37,220.76001,26,40.03,41.42,103.04,124.77,1
"3082",1,1.89,1.78,3.02,9.08,8,15.66,17.13,60.55,96.57,1
"3083",250,349.94,373.66,704.29001,1097.40998,8,12.68,25.36,40.4,50.45,1
"3084",91,149.68,171.77,397.52,577.46999,8,12.68,25.36,40.4,50.45,1
"3085",160,201.48,202.89,308.10001,522.72999,8,12.68,25.36,40.4,50.45,1
"3086",50,98.7,98.4,312.01,421.22999,44,79.27,81.06,256.29999,311.60998,1
"3087",51,100.17,100.57,313.15,426.71999,44,79.27,81.06,256.29999,311.60998,1
"3088",0,0.73,0,1.59,7.3,17,31.78,21.12,112.69,149.46001,1
"3089",6,10.27,13.09,13.53,52.68,17,31.78,21.12,112.69,149.46001,1
"3090",126,166.83999,188.37001,279.77,499.03001,NA,NA,NA,NA,NA,0
"3091",103,139.77,207.44,170.37,408.77,26,40.03,41.42,103.04,124.77,1
"3092",111,153.3,167.69,261.61,387.05,26,40.03,41.42,103.04,124.77,1
"3093",51,100.11,100.57,313.01,425.61999,44,79.27,81.06,256.29999,311.60998,1
"3094",2,3.81,3.78,5.75,20.9,44,79.27,81.06,256.29999,311.60998,1
"3095",1,1.42,1,1.82,6.63,44,79.27,81.06,256.29999,311.60998,1
"3096",7,8.75,17.94,7.75,20.39,26,40.03,41.42,103.04,124.77,1
"3097",96,131.02,189.5,162.62,388.38,26,40.03,41.42,103.04,124.77,1
"3098",7,8.75,17.94,7.75,20.39,NA,NA,NA,NA,NA,0
"3099",111,153.3,167.69,261.61,387.05,NA,NA,NA,NA,NA,0
"3100",7,18.4,11.85,56.99,142.43,NA,NA,NA,NA,NA,0
"3101",6,9.54,13.09,11.94,45.38,NA,NA,NA,NA,NA,0
"3102",110,193.68,201.17,490.46,729.25999,94,123.37,149.89999,266.92999,385.04999,1
"3103",360,494.49,549.11,922.41999,1410.95,94,123.37,149.89999,266.92999,385.04999,1
"3104",2,7.75,4.26,28.37,68.99,11,17.59,26.11,48.65,60.81,1
"3105",5,10.65,7.59,28.62,73.44,11,17.59,26.11,48.65,60.81,1
"3106",296,469.23,497.72999,1150.46,1676.67997,8,12.68,25.36,40.4,50.45,1
"3107",205,319.55,325.96,752.94,1099.20998,8,12.68,25.36,40.4,50.45,1
"3108",135,188.49,246.17,273.99,609.14001,26,40.03,41.42,103.04,124.77,1
"3109",298,473.95,504.56999,1158.35,1705.51997,8,12.68,25.36,40.4,50.45,1
"3110",2,4.72,6.84,7.89,28.84,8,12.68,25.36,40.4,50.45,1
"3111",168,265.38,291.47,690.43,959.40998,8,12.68,25.36,40.4,50.45,1
"3112",130,208.57,213.1,467.92,746.10999,8,12.68,25.36,40.4,50.45,1
"3113",39,57.47,56.67,111.37,220.76001,26,40.03,41.42,103.04,124.77,1
"3114",96,131.02,189.5,162.62,388.38,26,40.03,41.42,103.04,124.77,1
"3115",207,324.27,332.8,760.83,1128.04998,8,12.68,25.36,40.4,50.45,1
"3116",91,135.48,144.64,273.17,447.56,NA,NA,NA,NA,NA,0
"3117",163,231.31,255.66001,423.41001,613.85,26,40.03,41.42,103.04,124.77,1
"3118",1,1.47,2.17,1.14,5.49,44,79.27,81.06,256.29999,311.60998,1
"3119",50,98.64,98.4,311.87,420.12999,44,79.27,81.06,256.29999,311.60998,1
"3120",259,362.33,445.16,586.03001,1002.23,26,40.03,41.42,103.04,124.77,1
"3121",497,696.96,732.48001,1350.93001,2154.50999,94,123.37,149.89999,266.92999,385.04999,1
"3122",387,503.28,531.31001,860.47001,1425.25,94,123.37,149.89999,266.92999,385.04999,1
"3123",373,535.54,548.11,1080.88001,1695.03997,94,123.37,149.89999,266.92999,385.04999,1
"3124",1,1.39,1.67,1.37,3.99,11,17.59,26.11,48.65,60.81,1
"3125",1,6.36,2.59,27,65,NA,NA,NA,NA,NA,0
"3126",8,12.44,15.67,15.22,52.36,NA,NA,NA,NA,NA,0
"3127",365,523.1,532.44,1065.66001,1642.67997,NA,NA,NA,NA,NA,0
"3128",200,282.51,305.52,575.22999,851.63,94,123.37,149.89999,266.92999,385.04999,1
"3129",160,211.98,243.59,347.18999,559.32001,94,123.37,149.89999,266.92999,385.04999,1
"3130",74,150.14,112.61,489.21999,648.36,44,79.27,81.06,256.29999,311.60998,1
"3131",40,57.84,73.01,121.3,185.39,6,15.91,18.99,78.4,92.22,1
"3132",69,93.96,112.44,178.09,279,6,15.91,18.99,78.4,92.22,1
"3133",73,148.72,111.61,487.39999,641.73,44,79.27,81.06,256.29999,311.60998,1
"3134",2,2.65,3.25,3.27,8.1,NA,NA,NA,NA,NA,0
"3135",33,59.49,63.99,176.97,239.74,8,12.68,25.36,40.4,50.45,1
"3136",587,785.78999,836.83001,1435.7,2276.88,94,123.37,149.89999,266.92999,385.04999,1
"3137",163,268.06,277.09,644.89,985.84999,8,12.68,25.36,40.4,50.45,1
"3138",1,1.15,2,1.02,2.06,44,79.27,81.06,256.29999,311.60998,1
"3139",49,97.49,96.4,310.85,418.06999,44,79.27,81.06,256.29999,311.60998,1
"3140",0,0.17,0,0.5,1.9,6,15.91,18.99,78.4,92.22,1
"3141",41,75.8,71.57,226.69999,323.94,6,15.91,18.99,78.4,92.22,1
"3142",69,93.96,112.44,178.09,279,NA,NA,NA,NA,NA,0
"3143",12,24.37,17.39,63.51,138.7,44,79.27,81.06,256.29999,311.60998,1
"3144",61,125.57,94.22,426.80999,515.21,44,79.27,81.06,256.29999,311.60998,1
"3145",60,123.53,92.44,423.50999,504.68,NA,NA,NA,NA,NA,0
"3146",1,2.04,1.78,3.3,10.53,44,79.27,81.06,256.29999,311.60998,1
"3147",13,25.52,19.39,64.53,140.76,NA,NA,NA,NA,NA,0
"3148",94,174.1,164.65,466.8,706.84998,NA,NA,NA,NA,NA,0
"3149",49,92.88,95.81,286.5,364.30999,NA,NA,NA,NA,NA,0
"3150",50,99.24,98.4,313.5,429.30999,44,79.27,81.06,256.29999,311.60998,1
"3151",61,125.3,94.44,425.95999,515.05,43,82.39,78.64,280.67999,323.26999,1
"3152",1,1.77,2,2.45,10.37,NA,NA,NA,NA,NA,0
"3153",12,24.37,17.39,63.51,138.7,43,82.39,78.64,280.67999,323.26999,1
"3154",1,1.15,2,1.02,2.06,43,82.39,78.64,280.67999,323.26999,1
"3155",10,15.09,18.92,18.49,60.46,NA,NA,NA,NA,NA,0
"3156",60,124.15,92.44,424.93999,512.99,43,82.39,78.64,280.67999,323.26999,1
"3157",72,148.52,109.83,488.44999,651.69,43,82.39,78.64,280.67999,323.26999,1
"3158",0,0.54,0,1.49,8.08,NA,NA,NA,NA,NA,0
"3159",94,174.27,164.65,467.3,708.74998,6,15.91,18.99,78.4,92.22,1
"3160",96,131.02,189.5,162.62,388.38,26,40.03,41.42,103.04,124.77,1
"3161",150,221.3,276.76,346.28,708.33,26,40.03,41.42,103.04,124.77,1
"3162",163,231.31,255.66001,423.41001,613.85,26,40.03,41.42,103.04,124.77,1
"3163",9,10.98,13.12,11.92,30.23,21,28,40.04,64.59,128.64999,1
"3164",90,133.21,143.64,268.95,433.42,94,123.37,149.89999,266.92999,385.04999,1
"3165",97,141.96,161.58,276.7,453.81,94,123.37,149.89999,266.92999,385.04999,1
"3166",119,169.08,184.59,322.54,536.60001,94,123.37,149.89999,266.92999,385.04999,1
"3167",706,954.86999,1021.42,1758.24,2813.48,94,123.37,149.89999,266.92999,385.04999,1
"3168",8,11.02,18.94,11.97,34.53,94,123.37,149.89999,266.92999,385.04999,1
"3169",313,452.60999,532.42,769.69001,1322.18,26,40.03,41.42,103.04,124.77,1
"3170",7,11.57,15.32,15.03,56.64,8,15.66,17.13,60.55,96.57,1
"3171",94,178.23,159.29,532.85,715.78999,6,15.91,18.99,78.4,92.22,1
"3172",53,102.43,87.72,306.15,391.84999,6,15.91,18.99,78.4,92.22,1
"3173",41,71.84,76.93,161.15,316.89999,NA,NA,NA,NA,NA,0
"3174",327,445.7,499.88,721.68,1272.24001,94,123.37,149.89999,266.92999,385.04999,1
"3175",167,233.72,256.29,374.49,712.92,94,123.37,149.89999,266.92999,385.04999,1
"3176",1,1.25,1,1.31,2.58,17,31.78,21.12,112.69,149.46001,1
"3177",0,0.15,0,0.28,1.45,17,31.78,21.12,112.69,149.46001,1
"3178",2,5.11,3,9.07,35.78,94,123.37,149.89999,266.92999,385.04999,1
"3179",8,9.98,15.92,9.42,24.68,94,123.37,149.89999,266.92999,385.04999,1
"3180",90,133.21,143.64,268.95,433.42,94,123.37,149.89999,266.92999,385.04999,1
"3181",59,81.98,80.54,113.69,257.69,94,123.37,149.89999,266.92999,385.04999,1
"3182",59,81.98,80.54,113.69,257.69,94,123.37,149.89999,266.92999,385.04999,1
"3183",5,6.78,9.24,9.37,36.15,43,82.39,78.64,280.67999,323.26999,1
"3184",67,141.74,100.59,479.07999,615.53999,43,82.39,78.64,280.67999,323.26999,1
"3185",108,151.74,175.75,260.8,455.23,94,123.37,149.89999,266.92999,385.04999,1
"3186",719,973.48999,1045.54,1777.26,2878.82,94,123.37,149.89999,266.92999,385.04999,1
"3187",13,18.62,24.12,19.02,65.34,94,123.37,149.89999,266.92999,385.04999,1
"3188",121,174.19,187.59,331.61,572.38001,94,123.37,149.89999,266.92999,385.04999,1
"3189",119,169.08,184.59,322.54,536.60001,94,123.37,149.89999,266.92999,385.04999,1
"3190",6,13.18,8.64,38.59,75.62,94,123.37,149.89999,266.92999,385.04999,1
"3191",114,164.92,184.39,299.39,530.85,94,123.37,149.89999,266.92999,385.04999,1
"3192",127,179.06,200.51,331.96,561.28001,94,123.37,149.89999,266.92999,385.04999,1
"3193",17,24.03,25.86,45.5,71.57,6,15.91,18.99,78.4,92.22,1
"3194",8,9.98,15.92,9.42,24.68,94,123.37,149.89999,266.92999,385.04999,1
"3195",24,31.71,40.75,30.44,97.43,NA,NA,NA,NA,NA,0
"3196",4,8.1,5.33,20.01,52.7,NA,NA,NA,NA,NA,0
"3197",53,100.98,101.14,306.51,417.00999,11,17.59,26.11,48.65,60.81,1
"3198",21,31.08,43.58,72.79,105.26,6,15.91,18.99,78.4,92.22,1
"3199",4,8.1,5.33,20.01,52.7,11,17.59,26.11,48.65,60.81,1
"3200",49,92.88,95.81,286.5,364.30999,11,17.59,26.11,48.65,60.81,1
"3201",129,189.06,202.43,370.47,643.73001,NA,NA,NA,NA,NA,0
"3202",110,157.26,169.67,312.86,502.77,94,123.37,149.89999,266.92999,385.04999,1
"3203",19,31.8,32.76,57.61,140.96,94,123.37,149.89999,266.92999,385.04999,1
"3204",39,66.31,70.09,150.41,278.78999,NA,NA,NA,NA,NA,0
"3205",2,5.53,6.84,10.74,38.11,NA,NA,NA,NA,NA,0
"3206",50,95.43,98.07,295.11,385.04999,11,17.59,26.11,48.65,60.81,1
"3207",1,2.55,2.26,8.61,20.74,11,17.59,26.11,48.65,60.81,1
"3208",5,10.65,7.59,28.62,73.44,11,17.59,26.11,48.65,60.81,1
"3209",224,373.28,371.85,967.11,1390.33999,6,15.91,18.99,78.4,92.22,1
"3210",94,142.67,146.69,318.98,506.28,6,15.91,18.99,78.4,92.22,1
"3211",11,16.93,17.92,18.75,69.61,94,123.37,149.89999,266.92999,385.04999,1
"3212",116,170.44,178.31,351.45,578.39,NA,NA,NA,NA,NA,0
"3213",13,18.62,24.12,19.02,65.34,NA,NA,NA,NA,NA,0
"3214",94,178.23,159.29,532.85,715.78999,6,15.91,18.99,78.4,92.22,1
"3215",60,124.15,92.44,424.93999,512.99,43,82.39,78.64,280.67999,323.26999,1
"3216",7,17.59,8.15,54.14,102.55,43,82.39,78.64,280.67999,323.26999,1
"3217",39,66.31,70.09,150.41,278.78999,6,15.91,18.99,78.4,92.22,1
"3218",13,18.62,24.12,19.02,65.34,6,15.91,18.99,78.4,92.22,1
"3219",14,26.82,24.53,75.92,133.44,6,15.91,18.99,78.4,92.22,1
"3220",189,315.38,303.74,818.39999,1151.63999,6,15.91,18.99,78.4,92.22,1
"3221",7,18.13,8.15,55.63,110.63,43,82.39,78.64,280.67999,323.26999,1
"3222",1,1.39,1.67,1.37,3.99,NA,NA,NA,NA,NA,0
"3223",15,24.15,30.96,29.76,103.45,6,15.91,18.99,78.4,92.22,1
"3224",78,113.12,118.59,240.05,364.28001,6,15.91,18.99,78.4,92.22,1
"3225",19,31.8,32.76,57.61,140.96,94,123.37,149.89999,266.92999,385.04999,1
"3226",54,90.46,101.05,180.17,382.24,6,15.91,18.99,78.4,92.22,1
"3227",3,4.68,5.2,7.39,30.9,43,82.39,78.64,280.67999,323.26999,1
"3228",8,11.46,14.44,16.76,67.05,43,82.39,78.64,280.67999,323.26999,1
"3229",67,142.28,100.59,480.56999,623.61999,43,82.39,78.64,280.67999,323.26999,1
"3230",98,166.32,171.59,362.26,723.30999,6,15.91,18.99,78.4,92.22,1
"3231",126,184.99,195.59,372.31,633.19,6,15.91,18.99,78.4,92.22,1
"3232",11,16.93,17.92,18.75,69.61,94,123.37,149.89999,266.92999,385.04999,1
"3233",19,31.8,32.76,57.61,140.96,94,123.37,149.89999,266.92999,385.04999,1
"3234",10,14.55,17.28,20.86,54.8,6,15.91,18.99,78.4,92.22,1
"3235",4,4.92,8.44,4.61,15.65,8,15.41,20.96,70.59,141,1
"3236",8,10.42,13.74,13.62,44.06,8,15.41,20.96,70.59,141,1
"3237",4,5.5,5.3,9.01,28.41,8,15.41,20.96,70.59,141,1
"3238",2,3.71,3.45,8.38,33.17,8,15.41,20.96,70.59,141,1
"3239",8,9.98,15.92,9.42,24.68,94,123.37,149.89999,266.92999,385.04999,1
"3240",1,1.68,1,2.34,6.98,17,31.78,21.12,112.69,149.46001,1
"3241",6,8.05,9.37,9.83,40.23,NA,NA,NA,NA,NA,0
"3242",2,3.41,5.07,6.93,26.82,NA,NA,NA,NA,NA,0
"3243",67,141.74,100.59,479.07999,615.53999,43,82.39,78.64,280.67999,323.26999,1
"3244",0,0.54,0,1.49,8.08,43,82.39,78.64,280.67999,323.26999,1
"3245",3,4.14,5.2,5.9,22.82,43,82.39,78.64,280.67999,323.26999,1
"3246",4,5.5,5.3,9.01,28.41,NA,NA,NA,NA,NA,0
"3247",1,2.55,2.26,8.61,20.74,11,17.59,26.11,48.65,60.81,1
"3248",111,209.05,207.66,623.77999,795.29,11,17.59,26.11,48.65,60.81,1
"3249",49,92.88,95.81,286.5,364.30999,11,17.59,26.11,48.65,60.81,1
"3250",218,315.36,350.85,588.90001,859.08,26,40.03,41.42,103.04,124.77,1
"3251",135,193.91,249.41,278.31,631.68,26,40.03,41.42,103.04,124.77,1
"3252",62,116.17,111.85,337.27999,430.98001,NA,NA,NA,NA,NA,0
"3253",67,93,99.48,125.66,292.22,94,123.37,149.89999,266.92999,385.04999,1
"3254",8,11.02,18.94,11.97,34.53,NA,NA,NA,NA,NA,0
"3255",59,81.98,80.54,113.69,257.69,NA,NA,NA,NA,NA,0
"3256",60,124.15,92.44,424.93999,512.99,43,82.39,78.64,280.67999,323.26999,1
"3257",7,17.59,8.15,54.14,102.55,43,82.39,78.64,280.67999,323.26999,1
"3258",8,20.53,10.76,60.75,121.77,43,82.39,78.64,280.67999,323.26999,1
"3259",1,2.94,2.61,6.61,19.22,43,82.39,78.64,280.67999,323.26999,1
"3260",7,16.98,8.15,52.68,96.46,43,82.39,78.64,280.67999,323.26999,1
"3261",1,3.55,2.61,8.07,25.31,43,82.39,78.64,280.67999,323.26999,1
"3262",61,127.09,95.05,431.54999,532.21,43,82.39,78.64,280.67999,323.26999,1
"3263",78,168.19,122.15,563.06999,800.28,43,82.39,78.64,280.67999,323.26999,1
"3264",77,164.64,119.54,554.99999,774.97,43,82.39,78.64,280.67999,323.26999,1
"3265",84,181.62,127.69,607.67999,871.43,43,82.39,78.64,280.67999,323.26999,1
"3266",69,138.86,108.25,452.16999,606.74,43,82.39,78.64,280.67999,323.26999,1
"3267",8,11.77,13.2,20.62,74.53,43,82.39,78.64,280.67999,323.26999,1
"3268",10,18.49,13.39,41.94,94.67,43,82.39,78.64,280.67999,323.26999,1
"3269",68,149.7,108.76,521.12999,705.61,43,82.39,78.64,280.67999,323.26999,1
"3270",5,7.63,8,14.72,51.71,NA,NA,NA,NA,NA,0
