"","geo_code","geo_label","All","light_rail","train","bus","taxi","motorbike","Car","car_passenger","Bicycle","foot","other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","avslope"
"4793","E02004213","Teignbridge 013",2234,2,33,58,3,24,1767,155,42,138,12,73.7779998779297,31.7779998779297,135.04899597168,-2.95099997520447,1742.52502441406,-24.4750003814697,77.5619964599609,35.5620002746582,135.324996948242,-2.67499995231628,1739.26098632812,-27.7390003204346,224.460998535156,182.460998535156,118.583000183105,-19.4169998168945,1628.97399902344,-138.026000976562,437.588989257812,395.588989257812,102.03800201416,-35.9620018005371,1460.79699707031,-306.203002929688,-0.0305499993264675,56666,-0.0491099990904331,91081,-0.0185700003057718,34415,-0.0430999994277954,79943,-0.0125500001013279,23277,-0.0937099978327751,173840,-0.063170000910759,117174,-0.144710004329681,268443,-0.114160001277924,211777,-0.016610000282526,30810,-0.0276699997484684,51313,-0.011060000397265,20503,-0.023700000718236,43966,-0.00708999997004867,13156,-0.0575900003314018,106809,-0.0409800000488758,75999,-0.0921899974346161,171007,-0.0755800008773804,140197,-13176,-20974,-7798,-22576,-9400,-46513,-33337,-108845,-95669,0.0387447138973278
"4801","E02004134","East Devon 006",2894,9,44,123,3,48,2261,160,98,133,15,155.511993408203,57.5120010375977,129.07600402832,-3.92400002479553,2215.64990234375,-45.3499984741211,170.335006713867,72.3349990844727,130.794998168945,-2.20499992370605,2203.30590820312,-57.6940002441406,365.423004150391,267.423004150391,109.550003051758,-23.4500007629395,2054.07495117188,-206.925003051758,636.757995605469,538.757995605469,97.5230026245117,-35.4770011901855,1835.39196777344,-425.608001708984,-0.0690400004386902,128088,-0.106380000710487,197328,-0.0373300015926361,69240,-0.129519999027252,240288,-0.060479998588562,112200,-0.199489995837212,370085,-0.130449995398521,241997,-0.266579985618591,494561,-0.197540000081062,366473,-0.0433299988508224,80384,-0.067100003361702,124465,-0.0237700007855892,44081,-0.0805699974298477,149465,-0.0372399985790253,69081,-0.128020003437996,237480,-0.0846799984574318,157096,-0.174919992685318,324503,-0.131589993834496,244119,-30843,-47611,-16768,-57487,-26644,-96402,-65559,-188997,-158154,0.0241970509755987
"4802","E02004235","West Devon 007",2349,5,82,91,4,36,1756,133,39,172,31,55.3030014038086,16.30299949646,169.606994628906,-2.39299988746643,1744.36596679688,-11.6339998245239,62.6650009155273,23.6650009155273,171.621994018555,-0.377999991178513,1737.17297363281,-18.8269996643066,110.033996582031,71.0339965820312,154.569000244141,-17.4309997558594,1710.44897460938,-45.5509986877441,290.509002685547,251.509002685547,133.621994018555,-38.3779983520508,1577.8330078125,-178.167007446289,-0.0358199998736382,66457,-0.0499100014567375,92559,-0.0140800001099706,26102,-0.0595100000500679,110399,-0.0236900001764297,43942,-0.0650499984622002,120666,-0.0292300004512072,54209,-0.134409993886948,249346,-0.0985900014638901,182889,-0.0228199996054173,42332,-0.031470000743866,58351,-0.00865000020712614,16019,-0.0379500016570091,70405,-0.0151300001889467,28073,-0.0416200011968613,77198,-0.0187999997287989,34866,-0.0875800028443336,162462,-0.0647599995136261,120130,-14331,-20203,-5872,-24941,-10610,-31667,-17336,-101225,-86894,NA
"4803","E02004132","East Devon 004",3335,2,136,38,3,43,2704,194,53,145,17,104.747001647949,51.7470016479492,139.940002441406,-5.05999994277954,2663.8359375,-40.1640014648438,91.7900009155273,38.7900009155273,142.869995117188,-2.13000011444092,2672.35009765625,-31.6499996185303,289.447998046875,236.447998046875,114.716003417969,-30.2840003967285,2527.05590820312,-176.944000244141,522.661987304688,469.661987304688,101.514999389648,-43.4850006103516,2336.92895507812,-367.071014404297,-0.0533600002527237,98983,-0.0940200015902519,174403,-0.0406600013375282,75420,-0.0948999971151352,176053,-0.0415400005877018,77070,-0.160180002450943,297165,-0.10683000087738,198182,-0.260859996080399,483947,-0.207499995827675,384964,-0.0294700004160404,54661,-0.0525199994444847,97406,-0.0230500008910894,42745,-0.0534700006246567,99196,-0.0240100007504225,44535,-0.09689000248909,179726,-0.0674199983477592,125065,-0.168659999966621,312896,-0.139200001955032,258235,-23883,-42613,-18730,-42575,-18692,-81380,-57497,-199260,-175377,0.0182430038965639
"4824","E02004147","East Devon 019",3314,3,229,146,20,31,1711,192,124,839,19,191.723007202148,67.7229995727539,811.169982910156,-27.8299999237061,1682.2060546875,-28.7940006256104,195.705001831055,71.7050018310547,811.815979003906,-27.1840000152588,1680.52600097656,-30.4740009307861,485.867004394531,361.867004394531,654.328002929688,-184.671997070312,1580.21203613281,-130.787994384766,747.109985351562,623.109985351562,580.445007324219,-258.554992675781,1448.76794433594,-262.231994628906,-0.0481499992311001,89332,-0.0699200034141541,129706,-0.0217700004577637,40374,-0.0863099992275238,160125,-0.0381599999964237,70793,-0.0973600000143051,180612,-0.049210000783205,91280,-0.149519994854927,277390,-0.101369999349117,188058,-0.0293700005859137,54493,-0.0430900007486343,79923,-0.0137099996209145,25430,-0.0523400008678436,97098,-0.02297000028193,42605,-0.0626600012183189,116226,-0.0332800000905991,61733,-0.100979998707771,187325,-0.0716100037097931,132832,-19667,-28625,-8958,-34280,-14613,-47370,-27703,-105390,-85723,0.02786880037955
"4858","E02004210","Teignbridge 010",2610,1,195,97,17,24,1478,177,28,576,17,51.8240013122559,23.8239994049072,568.713012695312,-7.28700017929077,1466.20300292969,-11.7969999313354,52.9609985351562,24.9610004425049,570.325012207031,-5.67500019073486,1463.22705078125,-14.7729997634888,180.404998779297,152.404998779297,512.72900390625,-63.2709999084473,1415.0419921875,-62.9580001831055,430.890991210938,402.890991210938,432.093994140625,-143.906005859375,1293.52905273438,-184.470993041992,-0.0296299997717142,54974,-0.0457900017499924,84923,-0.016160000115633,29949,-0.0437799990177155,81211,-0.0141399996355176,26237,-0.066380001604557,123122,-0.0367400012910366,68148,-0.108920000493526,202046,-0.0792799964547157,147072,-0.0154400002211332,28646,-0.0240599997341633,44612,-0.00862000044435263,15966,-0.0226000007241964,41914,-0.00714999996125698,13268,-0.0392000004649162,72709,-0.023760000243783,44063,-0.0722500011324883,134027,-0.0568099990487099,105381,-11226,-17046,-5820,-20395,-9169,-30291,-19065,-83736,-72510,0.039802267058622
"4882","E02003138","Plymouth 017",3633,2,33,338,14,51,2085,205,168,709,28,235.386001586914,67.3860015869141,692.695007324219,-16.3050003051758,2046.71301269531,-38.2869987487793,276.653991699219,108.653999328613,686.642028808594,-22.3579998016357,2022.28601074219,-62.7150001525879,541.465026855469,373.464996337891,597.1669921875,-111.833000183105,1894.251953125,-190.748001098633,989.486022949219,821.486022949219,498.190002441406,-210.809997558594,1633.61096191406,-451.389007568359,-0.066990002989769,124280,-0.0846699997782707,157053,-0.017680000513792,32773,-0.0844900012016296,156738,-0.0175000000745058,32458,-0.134650006890297,249778,-0.0676499977707863,125498,-0.174040004611015,322873,-0.107050001621246,198593,-0.0434099994599819,80536,-0.0550399981439114,102088,-0.011629999615252,21552,-0.0547900013625622,101627,-0.0113800000399351,21091,-0.089319996535778,165677,-0.0458999983966351,85141,-0.118270002305508,219399,-0.0748500004410744,138863,-28311,-36414,-8103,-43264,-14953,-61236,-32925,-121248,-92937,0.0348623860147418
"4905","E02004230","West Devon 002",3166,1,9,73,42,22,1922,188,53,841,15,96.1760025024414,43.1759986877441,822.179016113281,-18.8209991455078,1901.57104492188,-20.4290008544922,108.541000366211,55.5410003662109,817.252014160156,-23.7479991912842,1895.39001464844,-26.6100006103516,303.8330078125,250.832992553711,722.085998535156,-118.914001464844,1811.47705078125,-110.523002624512,595.22900390625,542.22900390625,603.97802734375,-237.022003173828,1665.68298339844,-256.316986083984,-0.0167599990963936,31093,-0.0240100007504225,44530,-0.00724999979138374,13437,-0.0288999993354082,53620,-0.0121400002390146,22527,-0.0271700005978346,50408,-0.0104099996387959,19315,0.00441000005230308,-8195,0.0211699996143579,-39288,-0.0116900000721216,21683,-0.0170300006866455,31582,-0.0053400001488626,9899,-0.0196299999952316,36408,-0.00793999992311001,14725,-0.023700000718236,43969,-0.0120099997147918,22286,-0.012020000256598,22289,-0.000330000009853393,606,-10940,-17679,-6739,-21573,-10633,-41042,-30102,-93310,-82370,NA
"4912","E02004216","Teignbridge 016",2380,1,45,73,5,47,1746,161,33,255,14,69.8270034790039,36.8269996643066,249.492004394531,-5.50799989700317,1720.05297851562,-25.94700050354,60.7929992675781,27.7929992675781,251.281997680664,-3.71799993515015,1725.6259765625,-20.3740005493164,270.432006835938,237.432006835938,213.147003173828,-41.8530006408691,1585.09899902344,-160.901000976562,517.127014160156,484.127014160156,178.425003051758,-76.5749969482422,1409.17700195312,-336.822998046875,-0.0137299997732043,25470,-0.032660000026226,60569,-0.0189299993216991,35099,-0.0219299998134375,40677,-0.00820000004023314,15207,-0.088019996881485,163271,-0.0742899999022484,137801,-0.129380002617836,239998,-0.115639999508858,214528,-0.00870000012218952,16127,-0.0202699992805719,37562,-0.011570000089705,21435,-0.0137599995359778,25523,-0.00506999995559454,9396,-0.0566800013184547,105120,-0.0479799993336201,88993,-0.0856899991631508,158953,-0.0769999995827675,142826,-5992,-13952,-7960,-12414,-6422,-45913,-39921,-106126,-100134,0.0344863165928092
"4918","E02004161","Exeter 013",3465,1,27,450,9,66,1515,263,235,884,15,355.804992675781,120.805000305176,848.599975585938,-35.4000015258789,1462.90405273438,-52.0960006713867,350.545013427734,115.544998168945,857.695983886719,-26.3040008544922,1462.17199707031,-52.8279991149902,870.517028808594,635.517028808594,664.093017578125,-219.906997680664,1262.72204589844,-252.27799987793,1191.76696777344,956.767028808594,580.932006835938,-303.067993164062,1114.90405273438,-400.096008300781,-0.0508899986743927,94407,-0.0722799971699715,134067,-0.0213900003582239,39660,-0.067440003156662,125110,-0.016550000756979,30703,-0.144240006804466,267582,-0.093350000679493,173175,-0.134570002555847,249633,-0.0836799964308739,155226,-0.032770000398159,60790,-0.0468900017440319,86960,-0.0141200004145503,26170,-0.0435900017619133,80852,-0.0108200004324317,20062,-0.0966000035405159,179188,-0.0638300031423569,118398,-0.0943399965763092,174998,-0.0615699999034405,114208,-21022,-30260,-9238,-31482,-10460,-59924,-38902,-93025,-72003,0.0201791193765512
"4926","E02004226","Torridge 007",2397,0,18,44,4,26,2010,116,17,133,29,31.738000869751,14.7379999160767,131.270004272461,-1.73000001907349,1998.28894042969,-11.7110004425049,26.7350006103516,9.73499965667725,131.539993286133,-1.46000003814697,2002.48303222656,-7.51700019836426,78.0579986572266,61.0579986572266,122.876998901367,-10.1230001449585,1964.31604003906,-45.6839981079102,227.25,210.25,106.56600189209,-26.4340000152588,1844.77099609375,-165.22900390625,-0.0137799996882677,25560,-0.031980000436306,59315,-0.0182000007480383,33755,-0.0174300000071526,32325,-0.00365000008605421,6765,-0.0489399991929531,90782,-0.0351600013673306,65222,-0.115039996802807,213423,-0.101259998977184,187863,-0.00718000018969178,13320,-0.0158399995416403,29379,-0.00865999981760979,16059,-0.00891000032424927,16521,-0.00173000001814216,3201,-0.0275800004601479,51158,-0.0204000007361174,37838,-0.0747999995946884,138764,-0.0676200017333031,125444,-5959,-13369,-7410,-10594,-4635,-26096,-20137,-101288,-95329,NA
"5096","E02003141","Plymouth 020",3948,4,43,500,44,89,2092,264,128,744,40,188.363006591797,60.3629989624023,731.168029785156,-12.8319997787476,2060.4599609375,-31.5400009155273,208.47900390625,80.4789962768555,725.867004394531,-18.132999420166,2051.6640625,-40.3359985351562,482.153991699219,354.153991699219,665.859985351562,-78.1399993896484,1913.19201660156,-178.807998657227,962.580993652344,834.580993652344,565.156982421875,-178.843002319336,1660.33703613281,-431.662994384766,-0.0316799990832806,58760,-0.0514600016176701,95444,-0.0197800006717443,36684,-0.0437700003385544,81193,-0.0120999999344349,22433,-0.139219999313354,258275,-0.107550002634525,199515,-0.187470003962517,347788,-0.155790001153946,289028,-0.0216000005602837,40057,-0.0346600003540516,64277,-0.0130700003355742,24220,-0.0297100003808737,55106,-0.00812000036239624,15049,-0.093299999833107,173069,-0.0716999992728233,133012,-0.130989998579025,242997,-0.109399996697903,202940,-13477,-21282,-7805,-22779,-9302,-53669,-40192,-119098,-105621,0.0381128074419128
"5103","E02003124","Plymouth 003",3215,1,8,447,33,78,2114,223,63,218,30,111.838996887207,48.8390007019043,214.555999755859,-3.44400000572205,2081.85595703125,-32.1440010070801,116.847999572754,53.8479995727539,213.455001831055,-4.54500007629395,2078.84399414062,-35.1559982299805,341.002014160156,278.002014160156,193.462997436523,-24.5370006561279,1937.33801269531,-176.662994384766,726.059020996094,663.059020996094,164.093994140625,-53.9059982299805,1685.39294433594,-428.606994628906,-0.0398899987339973,74002,-0.0694300010800362,128780,-0.0295400004833937,54778,-0.0549400001764297,101916,-0.0150499995797873,27914,-0.198809996247292,368830,-0.158920004963875,294828,-0.287809997797012,533943,-0.247920006513596,459941,-0.0255699995905161,47426,-0.044599998742342,82720,-0.0190399996936321,35294,-0.0353100001811981,65491,-0.00973999965935946,18065,-0.129140004515648,239556,-0.103569999337196,192130,-0.189190000295639,350980,-0.163629993796349,303554,-15382,-26000,-10618,-26229,-10847,-69320,-53938,-154032,-138650,0.0367478898340733
"5113","E02003149","Plymouth 028",4155,2,32,552,38,63,1768,279,126,1263,32,215.223007202148,89.2229995727539,1233.22998046875,-29.7700004577637,1730.51599121094,-37.484001159668,196.190994262695,70.1910018920898,1237.88195800781,-25.1180000305176,1740.31799316406,-27.681999206543,685.033996582031,559.033996582031,1046.17700195312,-216.822998046875,1554.98803710938,-213.011993408203,1125.95397949219,999.953979492188,895.302001953125,-367.697998046875,1370.74304199219,-397.256988525391,-0.0339000001549721,62878,-0.0551199987530708,102237,-0.021229999139905,39359,-0.0408699996769428,75816,-0.00698000006377697,12938,-0.138300001621246,256555,-0.104400001466274,193677,-0.14495000243187,268895,-0.111050002276897,206017,-0.0230100005865097,42685,-0.0371900014579296,68973,-0.0141799999400973,26288,-0.0277800001204014,51521,-0.00476999999955297,8836,-0.0944499969482422,175204,-0.0714399963617325,132519,-0.103380002081394,191778,-0.0803700014948845,149093,-13234,-21681,-8447,-18850,-5616,-56510,-43276,-104085,-90851,0.0306715099004491
"5140","E02004234","West Devon 006",2260,2,12,93,3,28,1818,128,38,122,16,58.7519989013672,20.7520008087158,120.403999328613,-1.59599995613098,1801.48999023438,-16.5100002288818,72.7570037841797,34.7569999694824,120.106002807617,-1.89400005340576,1789.00402832031,-28.996000289917,137.899002075195,99.8990020751953,111.26000213623,-10.7399997711182,1741.49499511719,-76.504997253418,324.108001708984,286.108001708984,98.5530014038086,-23.44700050354,1591.83203125,-226.167999267578,-0.032490000128746,60265,-0.0493399985134602,91511,-0.0168500002473593,31246,-0.062169998884201,115334,-0.0296800006181002,55069,-0.0783099979162216,145262,-0.0458200015127659,84997,-0.137020006775856,254193,-0.10453999787569,193928,-0.0201699994504452,37419,-0.0303700007498264,56312,-0.0102000003680587,18893,-0.0385099984705448,71429,-0.0183300003409386,34010,-0.0493099987506866,91461,-0.0291399993002415,54042,-0.0887100026011467,164547,-0.0685399994254112,127128,-13673,-20949,-7276,-28733,-15060,-39625,-25952,-107363,-93690,0.0517727639000806
"5143","E02004152","Exeter 004",3049,7,112,222,27,15,920,95,207,1429,15,281.125,74.125,1386.85998535156,-42.1399993896484,899.669982910156,-20.3299999237061,313.632995605469,106.633003234863,1360.88793945312,-68.1119995117188,894.421997070312,-25.5779991149902,586.778991699219,379.778015136719,1187.67504882812,-241.324996948242,831.10498046875,-88.8949966430664,908.094970703125,701.094970703125,1009.71899414062,-419.281005859375,740.799011230469,-179.20100402832,-0.0219100005924702,40643,-0.0272199995815754,50484,-0.0053099999204278,9841,-0.0269099995493889,49919,-0.00499999988824129,9276,-0.0299999993294477,55640,-0.00808999966830015,14997,-0.00185999996028841,3437,0.0200500003993511,-37206,-0.0159000009298325,29496,-0.0199299994856119,36949,-0.00402999995276332,7453,-0.0203600004315376,37764,-0.00445999996736646,8268,-0.025900000706315,48028,-0.00999999977648258,18532,-0.0136000001803041,25214,0.00230000005103648,-4282,-14180,-18478,-4298,-21552,-7372,-31166,-16986,-53797,-39617,0.0254589284801346
"5206","E02003166","Torbay 013",4019,1,37,189,23,103,2880,313,53,397,23,101.310997009277,48.3110008239746,390.670989990234,-6.3289999961853,2847.18408203125,-32.8160018920898,107.996002197266,54.9959983825684,389.532012939453,-7.46799993515015,2842.06689453125,-37.9329986572266,367.553009033203,314.553009033203,350.255004882812,-46.7449989318848,2672.15307617188,-207.84700012207,828.692993164062,775.692993164062,293.805999755859,-103.194000244141,2350.60009765625,-529.400024414062,-0.0289099998772144,53631,-0.0534700006246567,99175,-0.0245600007474422,45544,-0.0494100004434586,91648,-0.0204900000244379,38017,-0.147159993648529,273003,-0.118249997496605,219372,-0.228619992733002,424131,-0.199709996581078,370500,-0.0182499997317791,33847,-0.0341800004243851,63385,-0.015930000692606,29538,-0.0315999984741211,58615,-0.0133499996736646,24768,-0.0961199998855591,178313,-0.0778800025582314,144466,-0.151500001549721,281044,-0.133249998092651,247197,-10597,-19697,-9100,-19761,-9164,-60216,-49619,-148459,-137862,0.0393795711154282
"5256","E02004149","Exeter 001",3046,6,52,264,18,39,1572,183,181,717,14,226.852005004883,45.8520011901855,705.64501953125,-11.3549995422363,1546.85498046875,-25.1450004577637,293.876007080078,112.875999450684,684.883972167969,-32.1160011291504,1515.30102539062,-56.6990013122559,368.710998535156,187.710998535156,663.465026855469,-53.5349998474121,1475.68994140625,-96.3099975585938,749.453002929688,568.453002929688,554.466979980469,-162.533004760742,1281.43505859375,-290.565002441406,-0.0453500002622604,84136,-0.058449998497963,108411,-0.0131000000983477,24275,-0.061719998717308,114488,-0.0163599997758865,30352,-0.0908700004220009,168558,-0.0455100014805794,84422,-0.121380001306534,225162,-0.0760200023651123,141026,-0.030120000243187,55874,-0.0385899990797043,71568,-0.00846999976783991,15694,-0.0408300012350082,75730,-0.0107100000604987,19856,-0.0603399984538555,111921,-0.0302200000733137,56047,-0.0849699974060059,157627,-0.0548500008881092,101753,-21709,-28025,-6316,-33660,-11951,-42812,-21103,-91876,-70167,0.0394265659626088
"5275","E02003159","Torbay 006",2518,0,18,95,19,60,1568,168,33,540,17,68.2669982910156,35.2669982910156,531.299987792969,-8.69999980926514,1546.85900878906,-21.1410007476807,62.2939987182617,29.2940006256104,534.567993164062,-5.43200016021729,1548.90600585938,-19.0939998626709,282.290008544922,249.289993286133,467.463012695312,-72.5370025634766,1427.49304199219,-140.50700378418,569.007995605469,536.007995605469,390.592987060547,-149.406997680664,1260.09204101562,-307.907989501953,-0.0183400008827448,34024,-0.0313699990510941,58181,-0.0130300000309944,24157,-0.0302300006151199,56083,-0.0118899997323751,22059,-0.0790499970316887,146646,-0.0607100017368793,112622,-0.10436999797821,193626,-0.0860299989581108,159602,-0.0113899996504188,21126,-0.0198299996554852,36762,-0.00844000000506639,15636,-0.0188100002706051,34887,-0.00742000015452504,13761,-0.0516900010406971,95880,-0.0403000004589558,74754,-0.0704500004649162,130688,-0.0590599998831749,109562,-6871,-11934,-5063,-12293,-5422,-34960,-28089,-76380,-69509,0.0397583107082634
"5323","E02003122","Plymouth 001",2785,3,7,243,12,58,1916,135,94,278,39,148.884994506836,54.8849983215332,269.904998779297,-8.09500026702881,1878.47900390625,-37.5200004577637,150.860000610352,56.8600006103516,268.838989257812,-9.16100025177002,1876.2099609375,-39.7900009155273,411.182006835938,317.182006835938,225.485992431641,-52.5139999389648,1703.36694335938,-212.632995605469,712.405029296875,618.405029296875,191.845001220703,-86.1549987792969,1492.5830078125,-423.415985107422,-0.0495299994945526,91876,-0.0722199976444244,133957,-0.0227000005543232,42081,-0.0606300011277199,112471,-0.0110999997705221,20595,-0.165209993720055,306478,-0.115680001676083,214602,-0.216509997844696,401666,-0.166989997029305,309790,-0.0324600003659725,60213,-0.0472699999809265,87662,-0.014809999614954,27449,-0.0398200005292892,73866,-0.00736000016331673,13653,-0.108730003237724,201700,-0.0762699991464615,141487,-0.144580006599426,268215,-0.112120002508163,208002,-20248,-29820,-9572,-30198,-9950,-67953,-47705,-132212,-111964,0.03421339201219
"5359","E02003170","Torbay 017",3249,2,31,187,23,56,2000,176,42,700,32,99.9469985961914,57.9469985961914,680.47998046875,-19.5200004577637,1970.14904785156,-29.8509998321533,66.5,24.5,692.495971679688,-7.50400018692017,1985.791015625,-14.2089996337891,415.351989746094,373.351989746094,550.461975097656,-149.537994384766,1827.97802734375,-172.022003173828,720.611022949219,678.611022949219,469.898010253906,-230.102005004883,1649.94201660156,-350.058013916016,-0.0258499998599291,47965,-0.0512799993157387,95127,-0.0254299994558096,47162,-0.0392599999904633,72841,-0.0134100001305342,24876,-0.115209996700287,213732,-0.0893599987030029,165767,-0.161789998412132,300150,-0.135930001735687,252185,-0.017230000346899,31959,-0.0337899997830391,62660,-0.0165599994361401,30701,-0.0260899998247623,48399,-0.00886000040918589,16440,-0.0781200006604195,144916,-0.0608900003135204,112957,-0.113399997353554,210371,-0.096170000731945,178412,-10118,-20181,-10063,-16758,-6640,-54068,-43950,-126676,-116558,0.0369013708306042
"5362","E02004188","North Devon 014",2019,2,10,44,2,20,1635,79,22,192,13,35.1110000610352,13.1110000610352,189.501007080078,-2.49900007247925,1625.30798339844,-9.69200038909912,27.8889999389648,5.88899993896484,190.99299621582,-1.00699996948242,1630.56604003906,-4.43400001525879,76.6009979248047,54.601001739502,179.143005371094,-12.8570003509521,1596.71105957031,-38.2890014648438,204.625,182.625,157.205993652344,-34.7939987182617,1499.82202148438,-135.177993774414,-0.0134100001305342,24883,-0.0248199999332428,46044,-0.0114099998027086,21161,-0.0191099997609854,35447,-0.00570000009611249,10564,-0.0397900007665157,73815,-0.0263800006359816,48932,-0.0813200026750565,150872,-0.0679100006818771,125989,-0.00694999983534217,12894,-0.0127400001510978,23626,-0.00578999985009432,10732,-0.00953999999910593,17698,-0.00258999993093312,4804,-0.0238600000739098,44251,-0.0168999992311001,31357,-0.0560199990868568,103923,-0.0490700006484985,91029,-7364,-13169,-5805,-11073,-3709,-23772,-16408,-81819,-74455,NA
"5454","E02004156","Exeter 008",4028,7,138,411,25,28,1229,167,270,1739,14,362.260009765625,92.2600021362305,1694.19604492188,-44.8040008544922,1201.46594238281,-27.5340003967285,352.223999023438,82.2239990234375,1704.375,-34.625,1201.42004394531,-27.5799999237061,732.513977050781,462.514007568359,1467.27502441406,-271.725006103516,1118.19897460938,-110.801002502441,1151.40905761719,881.408996582031,1261.248046875,-477.752014160156,994.97998046875,-234.020004272461,-0.0392099991440773,72739,-0.0508100017905235,94245,-0.0115999998524785,21506,-0.0468199998140335,86854,-0.00761000020429492,14115,-0.0686099976301193,127278,-0.0294100008904934,54539,-0.0552100017666817,102420,-0.0160099994391203,29681,-0.0255999993532896,47493,-0.033500000834465,62120,-0.00789999961853027,14627,-0.030689999461174,56933,-0.00509000010788441,9440,-0.0488299988210201,90578,-0.0232299994677305,43085,-0.048030000180006,89087,-0.0224300008267164,41594,-18363,-24258,-5895,-23863,-5500,-38304,-19941,-69421,-51058,0.0294676634761315
"5639","E02003147","Plymouth 026",2860,1,14,581,20,54,1202,218,82,664,24,148.244995117188,66.245002746582,646.106018066406,-17.8939990997314,1176.60803222656,-25.3920001983643,135.82600402832,53.826000213623,646.307983398438,-17.6919994354248,1183.22302246094,-18.7770004272461,496.501007080078,414.501007080078,539.320983886719,-124.679000854492,1050.42797851562,-151.572006225586,798.841979980469,716.841979980469,466.061004638672,-197.938995361328,923.921997070312,-278.078002929688,-0.0258399993181229,47927,-0.0437900014221668,81212,-0.0179500002413988,33285,-0.0335800014436245,62282,-0.0077399997971952,14355,-0.12109000235796,224633,-0.0952500030398369,176706,-0.1355299949646,251430,-0.109700001776218,203503,-0.016950000077486,31438,-0.0289699994027615,53709,-0.012020000256598,22271,-0.0219999998807907,40805,-0.00504999980330467,9367,-0.0816600024700165,151469,-0.0647099986672401,120031,-0.095550000667572,177245,-0.0785999968647957,145807,-8255,-14013,-5758,-12941,-4686,-38476,-30221,-74091,-65836,0.0275005536984838
"5665","E02004189","South Hams 001",2978,2,18,191,6,58,2164,158,66,273,42,112.981002807617,46.9809989929199,266.811004638672,-6.18900012969971,2130.60009765625,-33.4000015258789,112.272003173828,46.2719993591309,270.755004882812,-2.24499988555908,2130.376953125,-33.6230010986328,338.369995117188,272.369995117188,227.173004150391,-45.8269996643066,1978.48095703125,-185.518997192383,629.133972167969,563.133972167969,199.320999145508,-73.6790008544922,1764.43298339844,-399.566986083984,-0.0330399982631207,61283,-0.0513500012457371,95231,-0.0183099992573261,33948,-0.0522500015795231,96925,-0.0192200001329184,35642,-0.113269999623299,210123,-0.0802399963140488,148840,-0.165089994668961,306258,-0.13204999268055,244975,-0.0203900001943111,37814,-0.0320600010454655,59445,-0.0116699999198318,21631,-0.0322999991476536,59904,-0.011909999884665,22090,-0.0729800015687943,135366,-0.0525900013744831,97552,-0.108920000493526,202051,-0.0885400027036667,164237,-18015,-28149,-10134,-30681,-12666,-63990,-45975,-140562,-122547,0.045160517489219
"5754","E02004195","South Hams 007",2311,5,26,85,9,40,1093,136,19,826,72,31.6959991455078,12.6960000991821,820.299011230469,-5.70100021362305,1087.93005371094,-5.07000017166138,25.9209995269775,6.9210000038147,823.335021972656,-2.66499996185303,1089.48498535156,-3.51500010490417,106.47200012207,87.4720001220703,782.163024902344,-43.8370018005371,1062.75695800781,-30.2430000305176,353.552001953125,334.552001953125,666.028991699219,-159.970993041992,969.379028320312,-123.621002197266,-0.00386000005528331,7156,-0.00631000008434057,11689,-0.00245000002905726,4533,-0.00559000018984079,10365,-0.00173000001814216,3209,-0.008500000461936,15762,-0.00465000001713634,8606,0.00036000000545755,-678,0.0042200000025332,-7834,-0.0030900000128895,5724,-0.00465000001713634,8617,-0.00156999996397644,2893,-0.00449000019580126,8324,-0.00139999995008111,2600,-0.00694000022485852,12862,-0.00384999997913837,7138,-0.00634999992325902,11765,-0.00325999991036952,6041,-3411,-5409,-1998,-5279,-1868,-11162,-7751,-42774,-39363,NA
