"","id","msoa1","msoa2","geo_label1","geo_label2","all","bicycle","foot","car_driver","car_passenger","train","light_rail","bus","taxi","motorbike","other","clc","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_sld","ebike_sid","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","dist","dist_fast","dist_quiet","cirquity","distq_f","avslope","avslope_q","time_fast","time_quiet"
"1368","E02003206 E02003209","E02003206","E02003209","Poole 013","Poole 016",41,2,0,31,3,0,0,5,0,0,0,4.87805,3.91,1.91,0,29.48,-1.52,3.86,1.86,0,29.44,-1.56,10.88,8.88,0,24.01,-6.99,15.41,13.41,0,20.4,-10.6,-0.00151,2804,-0.00074,1369,-0.00138,2565,-0.00061,1130,-0.00429,7952,-0.00351,6517,-0.00416,7713,-0.00338,6278,-1093,-519,-1107,-533,-2967,-2393,-4202,-3628,5.25168,6.659,7.196,1.26797,1.08064,1.92221,1.83435,3024,3410
"1369","E02003206 E02003210","E02003206","E02003210","Poole 013","Poole 017",238,14,57,156,5,0,0,5,0,1,0,5.88235,23.28,9.28,54.64,149.53999,-6.46,19.47,5.47,55.6,152.13,-3.87,70.26,56.26,42.69,116.86,-39.14,97.58,83.58,35.74,97.82,-58.18,-0.00153,2841,-0.00061,1134,-0.00122,2263,-3e-04,556,-0.0047,8712,-0.00378,7005,-0.00335,6216,-0.00243,4509,-1832,-730,-1532,-430,-5532,-4430,-7684,-6582,1.18169,2.105,2.105,1.78135,1,3.2304,3.2304,984,984
"1370","E02003206 E02003211","E02003206","E02003211","Poole 013","Poole 018",174,8,28,109,15,0,0,13,0,0,1,4.5977,18.5,10.5,26.24,102.11,-6.89,8.06,0.06,27.99,108.96,-0.04,69.36,61.36,17.65,68.71,-40.29,81.37,73.37,15.62,60.82,-48.18,-0.00161,2993,-0.00091,1692,-0.00071,1310,-1e-05,9,-0.0062,11492,-0.00549,10191,-0.00448,8318,-0.00378,7017,-1373,-779,-598,-4,-5150,-4556,-6043,-5449,1.73456,2.223,2.18,1.28159,0.98066,1.57445,1.42202,952,996
"1371","E02003206 E02004236","E02003206","E02004236","Poole 013","Christchurch 001",39,1,0,29,5,1,0,1,0,2,0,2.5641,1.56,0.56,0,28.57,-0.43,1,0,0,29,0,2.03,1.03,0,28.21,-0.79,5.22,4.22,0,25.78,-3.22,-0.00131,2435,-0.00047,871,-0.00084,1564,0,0,-0.00176,3259,-0.00091,1695,-0.00332,6153,-0.00247,4589,-954,-343,-611,0,-1248,-637,-3210,-2599,11.94491,15.461,17.295,1.29436,1.11862,2.10206,1.45129,7284,8232
"1372","E02003206 E02004237","E02003206","E02004237","Poole 013","Christchurch 002",13,0,0,11,1,1,0,0,0,0,0,0,0.24,0.24,0,10.8,-0.2,0,0,0,11,0,1.05,1.05,0,10.11,-0.89,2.33,2.33,0,9.03,-1.97,-0.00018,326,-0.00018,326,0,0,0,0,-0.00074,1378,-0.00074,1378,-0.00108,1999,-0.00108,1999,-135,-135,0,0,-589,-589,-1306,-1306,10.18239,12.371,13.322,1.21494,1.07687,2.50586,1.54631,5914,6256
"1373","E02003206 E02004239","E02003206","E02004239","Poole 013","Christchurch 004",12,0,0,12,0,0,0,0,0,0,0,0,0.14,0.14,0,11.86,-0.14,0,0,0,12,0,0.44,0.44,0,11.56,-0.44,1.3,1.3,0,10.7,-1.3,-0.00012,217,-0.00012,217,0,0,0,0,-0.00039,721,-0.00039,721,-0.00085,1585,-0.00085,1585,-128,-128,0,0,-403,-403,-1187,-1187,14.93037,17.185,19.422,1.15101,1.13017,1.93192,1.36958,8066,9634
"1374","E02003206 E02004240","E02003206","E02004240","Poole 013","Christchurch 005",14,0,0,12,2,0,0,0,0,0,0,0,0.19,0.19,0,11.83,-0.17,0,0,0,12,0,0.72,0.72,0,11.38,-0.62,1.88,1.88,0,10.39,-1.61,-0.00016,300,-0.00016,300,0,0,0,0,-0.00063,1166,-0.00063,1166,-0.00107,1992,-0.00107,1992,-130,-130,0,0,-485,-485,-1270,-1270,12.87163,15.438,15.817,1.19938,1.02455,2.11167,3.14851,7496,8706
"1375","E02003206 E02004241","E02003206","E02004241","Poole 013","Christchurch 006",26,1,0,23,0,1,0,1,0,0,0,3.84615,1.46,0.46,0,22.58,-0.42,1.58,0.58,0,22.48,-0.52,2.03,1.03,0,22.03,-0.97,4.61,3.61,0,19.66,-3.34,-0.00107,1977,-0.00033,618,-0.0011,2031,-0.00036,672,-0.00146,2705,-0.00073,1346,-0.00241,4476,-0.00168,3117,-847,-271,-912,-336,-1209,-633,-2750,-2174,10.65959,12.769,14.171,1.19789,1.1098,2.45125,1.51718,6152,6748
"1376","E02003206 E02004244","E02003206","E02004244","Poole 013","East Dorset 002",14,0,1,12,0,0,0,1,0,0,0,0,0.13,0.13,0.99,11.89,-0.11,0,0,1,12,0,0.34,0.34,0.98,11.71,-0.29,1.19,1.19,0.92,10.98,-1.02,-1e-04,187,-1e-04,187,0,0,0,0,-0.00025,462,-0.00025,462,-0.00072,1340,-0.00072,1340,-123,-123,0,0,-310,-310,-1095,-1095,17.5158,20.936,22.968,1.19526,1.09706,1.49026,1.41937,9714,15064
"1377","E02003206 E02004245","E02003206","E02004245","Poole 013","East Dorset 003",21,0,1,20,0,0,0,0,0,0,0,0,0.21,0.21,0.99,19.8,-0.2,0,0,1,20,0,0.51,0.51,0.97,19.51,-0.49,1.78,1.78,0.91,18.31,-1.69,-0.00017,314,-0.00017,314,0,0,0,0,-0.00042,777,-0.00042,777,-0.00124,2296,-0.00124,2296,-225,-225,0,0,-539,-539,-1882,-1882,17.2973,21.831,23.372,1.2621,1.07059,1.55284,1.45045,10244,16068
"1378","E02003206 E02004246","E02003206","E02004246","Poole 013","East Dorset 004",12,0,0,12,0,0,0,0,0,0,0,0,0.13,0.13,0,11.87,-0.13,0,0,0,12,0,0.46,0.46,0,11.54,-0.46,1.36,1.36,0,10.64,-1.36,-1e-04,192,-1e-04,192,0,0,0,0,-0.00033,614,-0.00033,614,-0.00068,1262,-0.00068,1262,-114,-114,0,0,-393,-393,-1163,-1163,14.25766,16.702,22.068,1.17144,1.32128,1.72434,1.45913,7992,16928
"1379","E02003206 E02004247","E02003206","E02004247","Poole 013","East Dorset 005",23,0,0,20,2,0,0,1,0,0,0,0,0.22,0.22,0,19.8,-0.2,0,0,0,20,0,0.72,0.72,0,19.37,-0.63,2.33,2.33,0,17.97,-2.03,-0.00018,336,-0.00018,336,0,0,0,0,-0.00059,1086,-0.00059,1086,-0.00137,2541,-0.00137,2541,-174,-174,0,0,-565,-565,-1818,-1818,13.39977,18.133,19.132,1.35323,1.05509,2.45409,2.65001,8980,9918
"1380","E02003206 E02004248","E02003206","E02004248","Poole 013","East Dorset 006",16,1,0,15,0,0,0,0,0,0,0,6.25,1.25,0.25,0,14.75,-0.25,1,0,0,15,0,1.16,0.16,0,14.84,-0.16,2.48,1.48,0,13.52,-1.48,-0.00101,1870,-2e-04,370,-0.00081,1500,0,0,-9e-04,1666,-9e-05,166,-0.00152,2810,-0.00071,1310,-896,-181,-715,0,-837,-122,-1784,-1069,11.74344,14.306,16.152,1.21821,1.12904,1.92227,1.87593,7012,11834
"1381","E02003206 E02004250","E02003206","E02004250","Poole 013","East Dorset 008",28,0,0,28,0,0,0,0,0,0,0,0,0.56,0.56,0,27.44,-0.56,0,0,0,28,0,2.62,2.62,0,25.38,-2.62,5.55,5.55,0,22.45,-5.55,-0.00038,703,-0.00038,703,0,0,0,0,-0.0017,3149,-0.0017,3149,-0.00235,4354,-0.00235,4354,-342,-342,0,0,-1597,-1597,-3383,-3383,10.01934,11.913,14.514,1.189,1.21833,2.023,1.85338,5880,10958
"1382","E02003206 E02004251","E02003206","E02004251","Poole 013","East Dorset 009",67,2,0,62,2,0,0,0,0,1,0,2.98507,3.31,1.31,0,60.75,-1.25,3.45,1.45,0,60.6,-1.4,6.01,4.01,0,58.19,-3.81,12.91,10.91,0,51.6,-10.4,-0.00231,4280,-0.00091,1681,-0.00227,4202,-0.00086,1603,-0.00401,7446,-0.00261,4847,-0.00612,11350,-0.00472,8751,-1974,-780,-2062,-868,-3572,-2378,-7674,-6480,9.20561,12.187,12.792,1.32387,1.04964,1.87905,1.93089,5866,8552
"1383","E02003206 E02004252","E02003206","E02004252","Poole 013","East Dorset 010",37,1,0,29,2,0,0,2,0,3,0,2.7027,1.63,0.63,0,28.5,-0.5,3.5,2.5,0,26.5,-2.5,3.35,2.35,0,27.2,-1.8,6.49,5.49,0,24.75,-4.25,-0.00104,1935,-0.00045,836,-0.00205,3796,-0.00145,2697,-0.00232,4301,-0.00173,3202,-0.00321,5953,-0.00262,4854,-935,-325,-2137,-1527,-1787,-1177,-3385,-2775,8.95981,13.113,13.679,1.46354,1.04316,2.36407,2.42708,6408,7138
"1384","E02003206 E02004253","E02003206","E02004253","Poole 013","East Dorset 011",21,1,2,17,1,0,0,0,0,0,0,4.7619,1.44,0.44,1.95,16.63,-0.37,1.22,0.22,1.96,16.82,-0.18,2.22,1.22,1.95,15.93,-1.07,4.6,3.6,1.69,13.92,-3.08,-0.00069,1281,-0.00022,412,-0.00056,1032,-9e-05,163,-0.00099,1841,-0.00052,972,-0.00143,2660,-0.00097,1791,-611,-200,-502,-91,-1013,-602,-2107,-1696,8.12662,10.111,11.338,1.24418,1.12135,2.65058,2.22261,5312,5820
"1385","E02003206 E02004254","E02003206","E02004254","Poole 013","East Dorset 012",27,1,0,23,0,0,0,3,0,0,0,3.7037,1.66,0.66,0,22.41,-0.59,2.33,1.33,0,21.77,-1.23,3.35,2.35,0,20.94,-2.06,6.43,5.43,0,18.22,-4.78,-0.00096,1776,-0.00037,684,-0.00125,2327,-0.00067,1235,-0.00167,3104,-0.00109,2012,-0.0023,4260,-0.00171,3168,-789,-309,-1120,-640,-1571,-1091,-3013,-2533,7.83021,10.226,10.936,1.30597,1.06943,2.47409,2.4049,5530,5912
"1386","E02003206 E02004263","E02003206","E02004263","Poole 013","Purbeck 001",15,0,0,14,1,0,0,0,0,0,0,0,0.23,0.23,0,13.79,-0.21,0,0,0,14,0,0.97,0.97,0,13.1,-0.9,2.38,2.38,0,11.78,-2.22,-0.00016,292,-0.00016,292,0,0,0,0,-0.00065,1202,-0.00065,1202,-0.00105,1944,-0.00105,1944,-144,-144,0,0,-616,-616,-1519,-1519,11.27849,13.432,14.9,1.19094,1.10929,2.28559,2.3557,6934,9238
"1387","E02003206 E02004264","E02003206","E02004264","Poole 013","Purbeck 002",41,0,0,32,9,0,0,0,0,0,0,0,1.34,1.34,0,30.95,-1.05,0,0,0,32,0,7.51,7.51,0,26.14,-5.86,12.48,12.48,0,22.25,-9.75,-0.00059,1089,-0.00059,1089,0,0,0,0,-0.00326,6039,-0.00326,6039,-0.00345,6400,-0.00345,6400,-440,-440,0,0,-2462,-2462,-4094,-4094,6.98112,8.105,8.856,1.16099,1.09266,2.31956,2.00994,3894,5084
"1388","E02003206 E02004265","E02003206","E02004265","Poole 013","Purbeck 003",65,0,0,51,6,4,0,1,0,3,0,0,0.93,0.93,0,50.27,-0.73,0,0,0,51,0,3.23,3.23,0,48.45,-2.55,8.36,8.36,0,44.42,-6.58,-0.00078,1438,-0.00078,1438,0,0,0,0,-0.00287,5324,-0.00287,5324,-0.00508,9425,-0.00508,9425,-616,-616,0,0,-2138,-2138,-5525,-5525,12.89039,16.48,17.598,1.27847,1.06784,1.67476,1.69337,7416,9910
"1389","E02003206 E02004268","E02003206","E02004268","Poole 013","Purbeck 006",11,0,0,10,0,0,0,1,0,0,0,0,0.08,0.08,0,9.93,-0.07,0,0,0,10,0,0.28,0.28,0,9.75,-0.25,1.03,1.03,0,9.06,-0.94,-6e-05,115,-6e-05,115,0,0,0,0,-0.00023,428,-0.00023,428,-0.00059,1094,-0.00059,1094,-60,-60,0,0,-211,-211,-788,-788,12.85415,16.513,16.917,1.28464,1.02447,3.04608,3.00881,11806,15478
"1390","E02003206 E02006883","E02003206","E02006883","Poole 013","Bournemouth 023",80,5,6,52,4,0,0,11,1,1,0,6.25,9.56,4.56,5.64,48.81,-3.19,7.4,2.4,5.83,50.26,-1.74,29.65,24.65,4.02,34.94,-17.06,36.61,31.61,3.46,30.13,-21.87,-0.00142,2631,-0.00067,1246,-0.00105,1949,-3e-04,564,-0.00456,8451,-0.00381,7066,-0.00398,7382,-0.00323,5997,-1042,-487,-821,-266,-3172,-2617,-3909,-3354,2.57872,2.995,2.987,1.16143,0.99733,1.80301,1.67392,1426,1676
"1391","E02003206 E02006885","E02003206","E02006885","Poole 013","Bournemouth 024",55,5,5,39,2,0,0,4,0,0,0,9.09091,8.24,3.24,4.68,36.48,-2.52,6.86,1.86,4.82,37.5,-1.5,20.43,15.43,3.46,26.96,-12.04,25.23,20.23,2.98,23.22,-15.78,-0.0013,2414,-0.00051,949,-0.00104,1933,-0.00025,468,-0.0035,6494,-0.00271,5029,-0.00309,5727,-0.0023,4262,-1114,-438,-936,-260,-2770,-2094,-3421,-2745,2.92519,3.419,3.419,1.16881,1,1.90114,1.90114,1774,1774
"1392","E02003207 E02003208","E02003207","E02003208","Poole 014","Poole 015",633,59,45,329,46,28,2,115,1,8,0,9.3207,105.13,46.13,41.39,302.54999,-26.45,112.69,53.69,40.69,298.57999,-30.42,256.26001,197.25999,29.46,216.19,-112.81,300.13,241.13,26.04,191,-138,-0.02383,44210,-0.01043,19344,-0.02363,43830,-0.01022,18964,-0.05969,110743,-0.04629,85877,-0.05101,94634,-0.0376,69768,-14264,-6221,-15177,-7134,-34559,-26516,-40487,-32444,3.10236,4.964,4.488,1.60007,0.90411,1.36986,1.42602,2456,3600
"1393","E02003207 E02003209","E02003207","E02003209","Poole 014","Poole 016",317,35,88,148,24,1,1,12,0,8,0,11.04101,54.39,19.39,81.95,137.83,-10.17,73.18,38.18,76.6,127.93,-20.07,132.57001,97.57,57.54,96.8,-51.2,145.74001,110.74,53.43,89.88,-58.12,-0.00168,3117,-6e-04,1109,-0.00215,3979,-0.00106,1971,-0.0041,7610,-0.00302,5602,-0.002,3714,-0.00092,1706,-1925,-685,-2594,-1354,-4696,-3456,-5163,-3923,1.11207,1.327,1.327,1.19327,1,2.48681,2.48681,668,668
"1394","E02003207 E02003210","E02003207","E02003210","Poole 014","Poole 017",79,9,3,61,2,4,0,0,0,0,0,11.39241,13.56,4.56,2.81,57.02,-3.98,9.62,0.62,2.98,60.43,-0.57,24.95,15.95,2.29,47.18,-13.82,32.36,23.36,1.98,40.71,-20.29,-0.00475,8816,-0.00159,2952,-0.00335,6212,-0.00019,348,-0.00881,16350,-0.00565,10486,-0.00823,15260,-0.00506,9396,-3936,-1312,-2812,-188,-7184,-4560,-9316,-6692,5.05293,6.59,6.717,1.30419,1.01927,1.44158,1.77162,3138,3468
"1395","E02003207 E02003211","E02003207","E02003211","Poole 014","Poole 018",66,4,2,51,4,1,0,3,0,1,0,6.06061,6.16,2.16,1.93,49.22,-1.78,10,6,2,46,-5,11.17,7.17,1.83,45.08,-5.92,18.65,14.65,1.58,38.93,-12.07,-0.00323,5998,-0.00115,2129,-0.00488,9051,-0.00279,5182,-0.00601,11143,-0.00392,7274,-0.00708,13134,-0.00499,9265,-2450,-863,-4014,-2427,-4461,-2874,-7450,-5863,7.5537,9.588,9.766,1.26931,1.01856,1.96078,2.12984,4746,5076
"1396","E02003207 E02004236","E02003207","E02004236","Poole 014","Christchurch 001",19,0,1,16,1,1,0,0,0,0,0,0,0.18,0.18,0.99,15.85,-0.15,0,0,1,16,0,0.36,0.36,0.98,15.69,-0.31,1.44,1.44,0.92,14.78,-1.22,-0.00014,264,-0.00014,264,0,0,0,0,-3e-04,559,-3e-04,559,-0.00115,2132,-0.00115,2132,-188,-188,0,0,-377,-377,-1505,-1505,17.88791,24.938,26.06,1.39413,1.04499,1.60398,1.79586,11532,12966
"1397","E02003207 E02004240","E02003207","E02004240","Poole 014","Christchurch 005",12,0,1,9,1,0,0,0,0,1,0,0,0.1,0.1,0.99,8.92,-0.08,0,0,1,9,0,0.2,0.2,0.98,8.85,-0.15,0.87,0.87,0.93,8.35,-0.65,-8e-05,149,-8e-05,149,0,0,0,0,-0.00016,301,-0.00016,301,-0.00068,1261,-0.00068,1261,-97,-97,0,0,-189,-189,-823,-823,18.94369,25.451,24.582,1.34351,0.96586,1.59129,2.90863,11824,13440
"1398","E02003207 E02004241","E02003207","E02004241","Poole 014","Christchurch 006",17,1,0,12,0,3,0,0,0,1,0,5.88235,1.15,0.15,0,11.89,-0.11,1.29,0.29,0,11.82,-0.18,1.18,0.18,0,11.85,-0.15,1.65,0.65,0,11.43,-0.57,-0.00093,1722,-0.00013,233,-0.00105,1955,-0.00025,466,-0.00096,1785,-0.00016,296,-0.0013,2420,-5e-04,931,-800,-125,-868,-193,-846,-171,-1306,-631,16.73298,21.863,22.936,1.30658,1.04908,1.67406,1.8835,10218,11482
"1399","E02003207 E02004245","E02003207","E02004245","Poole 014","East Dorset 003",15,1,0,13,0,0,0,1,0,0,0,6.66667,1.12,0.12,0,12.89,-0.11,1,0,0,13,0,1.18,0.18,0,12.84,-0.16,1.84,0.84,0,12.23,-0.77,-0.00093,1733,-9e-05,169,-0.00084,1564,0,0,-0.00095,1760,-0.00011,196,-0.00134,2476,-0.00049,912,-1457,-147,-1310,0,-1523,-213,-2304,-994,19.54608,25.738,23.158,1.31679,0.89976,1.62406,2.71181,11962,15782
"1400","E02003207 E02004246","E02003207","E02004246","Poole 014","East Dorset 004",15,0,0,14,0,0,1,0,0,0,0,0,0.13,0.13,0,13.88,-0.12,0,0,0,14,0,0.31,0.31,0,13.71,-0.29,1.19,1.19,0,12.89,-1.11,-1e-04,178,-1e-04,178,0,0,0,0,-0.00022,404,-0.00022,404,-0.00071,1325,-0.00071,1325,-127,-127,0,0,-315,-315,-1211,-1211,18.10549,22.032,24.724,1.21687,1.12219,1.74746,1.93739,10308,20528
"1401","E02003207 E02004247","E02003207","E02004247","Poole 014","East Dorset 005",26,1,0,25,0,0,0,0,0,0,0,3.84615,1.28,0.28,0,24.72,-0.28,1.89,0.89,0,24.11,-0.89,1.29,0.29,0,24.71,-0.29,3,2,0,23,-2,-0.00093,1732,-0.00021,390,-0.00136,2513,-0.00063,1171,-0.00099,1829,-0.00026,487,-0.00171,3169,-0.00099,1827,-1045,-226,-1547,-728,-1054,-235,-2452,-1633,12.54716,15.5,15.828,1.23534,1.02116,2.61935,2.98206,8236,9480
"1402","E02003207 E02004248","E02003207","E02004248","Poole 014","East Dorset 006",32,4,0,23,2,0,0,0,0,2,1,12.5,4.34,0.34,0,22.72,-0.28,4.44,0.44,0,22.58,-0.42,4,0,0,23,0,4,0,0,23,0,-0.00326,6048,-0.00025,457,-0.00333,6179,-0.00032,588,-0.00301,5591,0,0,-0.00301,5591,0,0,-3517,-265,-3647,-395,-3252,0,-3252,0,14.90055,18.213,20.267,1.2223,1.11278,1.94367,2.23023,8730,16430
"1403","E02003207 E02004249","E02003207","E02004249","Poole 014","East Dorset 007",27,0,1,25,1,0,0,0,0,0,0,0,0.39,0.39,0.99,24.64,-0.36,0,0,1,25,0,1.73,1.73,0.94,23.4,-1.6,4.33,4.33,0.84,20.99,-4.01,-0.00025,456,-0.00025,456,0,0,0,0,-0.00083,1536,-0.00083,1536,-0.00134,2487,-0.00134,2487,-239,-239,0,0,-1061,-1061,-2657,-2657,10.50776,12.667,12.476,1.20549,0.98492,2.65256,2.96569,7110,8144
"1404","E02003207 E02004250","E02003207","E02004250","Poole 014","East Dorset 008",21,0,0,19,0,0,0,0,0,2,0,0,0.28,0.28,0,18.74,-0.26,0,0,0,19,0,0.98,0.98,0,18.11,-0.89,2.62,2.62,0,16.61,-2.39,-0.00021,383,-0.00021,383,0,0,0,0,-0.00061,1129,-0.00061,1129,-0.00113,2093,-0.00113,2093,-213,-213,0,0,-746,-746,-1995,-1995,13.49146,17.204,17.271,1.27518,1.00389,1.83678,2.06126,8314,9860
"1405","E02003207 E02004251","E02003207","E02004251","Poole 014","East Dorset 009",70,2,0,57,6,1,0,0,0,4,0,2.85714,3.09,1.09,0,56.09,-0.91,3.17,1.17,0,56.05,-0.95,4.47,2.47,0,54.89,-2.11,10.89,8.89,0,49.52,-7.48,-0.00246,4562,-0.00085,1578,-0.0024,4460,-8e-04,1476,-0.00336,6227,-0.00175,3243,-0.0059,10952,-0.0043,7968,-1810,-646,-1843,-679,-2665,-1501,-6490,-5326,11.39886,13.975,14.228,1.226,1.0181,2.24687,2.31937,7148,9238
"1406","E02003207 E02004252","E02003207","E02004252","Poole 014","East Dorset 010",47,0,2,42,0,0,0,2,0,1,0,0,0.95,0.95,1.96,41.15,-0.85,0,0,2,42,0,4.72,4.72,1.8,37.79,-4.21,9.94,9.94,1.58,33.12,-8.88,-0.00054,995,-0.00054,995,0,0,0,0,-0.00232,4312,-0.00232,4312,-0.00312,5789,-0.00312,5789,-475,-475,0,0,-2361,-2361,-4973,-4973,8.88771,10.48,10.375,1.17916,0.98998,2.58588,2.86265,5664,6700
"1407","E02003207 E02004253","E02003207","E02004253","Poole 014","East Dorset 011",13,1,0,12,0,0,0,0,0,0,0,7.69231,1.15,0.15,0,11.85,-0.15,1.14,0.14,0,11.86,-0.14,1.21,0.21,0,11.79,-0.21,1.59,0.59,0,11.41,-0.59,-0.00084,1555,-0.00012,213,-0.00083,1530,-1e-04,188,-0.00091,1685,-0.00019,343,-0.00108,2012,-0.00036,670,-901,-118,-894,-111,-952,-169,-1272,-489,11.83565,16.181,18.587,1.36714,1.14869,1.87257,1.64093,7868,9466
"1408","E02003207 E02004254","E02003207","E02004254","Poole 014","East Dorset 012",76,4,0,66,4,0,0,0,0,2,0,5.26316,6.73,2.73,0,63.49,-2.51,4.6,0.6,0,65.44,-0.56,16.18,12.18,0,54.88,-11.12,25.64,21.64,0,46.2,-19.8,-0.00236,4379,-0.00098,1811,-0.00159,2948,-0.00021,380,-0.00511,9487,-0.00373,6919,-0.00556,10306,-0.00417,7738,-2220,-893,-1527,-200,-5292,-3965,-8389,-7062,5.24287,7.145,6.472,1.3628,0.90581,2.23933,2.44129,4138,5494
"1409","E02003207 E02004260","E02003207","E02004260","Poole 014","North Dorset 006",34,0,0,30,1,0,0,1,0,2,0,0,0.28,0.28,0,29.76,-0.24,0,0,0,30,0,0.64,0.64,0,29.44,-0.56,2.57,2.57,0,27.73,-2.27,-2e-04,372,-2e-04,372,0,0,0,0,-5e-04,926,-5e-04,926,-0.00177,3283,-0.00177,3283,-279,-279,0,0,-639,-639,-2587,-2587,17.62482,21.699,24.871,1.23116,1.14618,2.69598,2.48884,11372,13492
"1410","E02003207 E02004261","E02003207","E02004261","Poole 014","North Dorset 007",23,1,1,20,1,0,0,0,0,0,0,4.34783,1.18,0.18,0.99,19.84,-0.16,2,1,1,19.11,-0.89,1.27,0.27,0.98,19.75,-0.25,2.04,1.04,0.92,19.04,-0.96,-0.00096,1788,-0.00012,224,-0.00156,2891,-0.00072,1327,-0.00102,1889,-0.00018,325,-0.0014,2587,-0.00055,1023,-1109,-171,-1876,-938,-1210,-272,-1976,-1038,18.22378,20.282,24.584,1.11294,1.21211,2.51454,2.54637,10476,12318
"1411","E02003207 E02004263","E02003207","E02004263","Poole 014","Purbeck 001",61,2,0,54,2,0,0,3,0,0,0,3.27869,4.09,2.09,0,52.09,-1.91,2.88,0.88,0,53.16,-0.84,11.73,9.73,0,45.16,-8.84,19.12,17.12,0,38.39,-15.61,-0.00167,3104,-0.00087,1612,-0.00131,2436,-0.00051,944,-0.00485,8990,-0.00404,7498,-0.00532,9874,-0.00452,8382,-1560,-780,-1121,-341,-4392,-3612,-7159,-6379,5.89398,8.025,8.025,1.36156,1,1.919,1.919,4354,4354
"1412","E02003207 E02004264","E02003207","E02004264","Poole 014","Purbeck 002",238,35,34,147,14,0,0,1,0,6,1,14.70588,49.97,14.97,31.49,136.14999,-10.85,44.72,9.72,32.37,139.92,-7.08,95.43,60.43,23.88,103.28,-43.72,112.55,77.55,21.01,90.87,-56.13,-0.00474,8797,-0.00142,2642,-0.00455,8435,-0.00123,2280,-0.00905,16796,-0.00574,10641,-0.00756,14030,-0.00424,7875,-4982,-1490,-4464,-972,-9501,-6009,-11207,-7715,1.83004,2.537,2.537,1.38631,1,1.69492,1.69492,1392,1392
"1413","E02003207 E02004265","E02003207","E02004265","Poole 014","Purbeck 003",131,5,1,101,13,6,0,0,0,5,0,3.81679,9.14,4.14,0.97,97.68,-3.32,7.17,2.17,0.98,99.29,-1.71,19.58,14.58,0.89,89.25,-11.75,33.36,28.36,0.78,78.22,-22.78,-0.00558,10341,-0.00251,4648,-0.00433,8025,-0.00126,2332,-0.01166,21632,-0.00859,15939,-0.01401,25999,-0.01095,20306,-4079,-1863,-3174,-958,-8813,-6597,-15012,-12796,7.09105,11.049,11.44,1.55816,1.03539,1.27613,1.3549,5012,6140
"1414","E02003207 E02004266","E02003207","E02004266","Poole 014","Purbeck 004",37,1,1,28,1,3,0,1,0,2,0,2.7027,1.43,0.43,0.99,27.67,-0.33,1.5,0.5,1,27.54,-0.46,1.65,0.65,0.97,27.56,-0.44,3.44,2.44,0.91,26.24,-1.76,-0.00117,2168,-0.00033,604,-0.0012,2227,-0.00036,663,-0.00132,2443,-0.00047,879,-0.00234,4343,-0.0015,2779,-1343,-353,-1485,-495,-1461,-471,-2859,-1869,15.60489,20.957,23.807,1.34298,1.13599,1.58897,1.78519,9624,17414
"1415","E02003207 E02004267","E02003207","E02004267","Poole 014","Purbeck 005",21,2,0,16,2,1,0,0,0,0,0,9.52381,2.22,0.22,0,15.82,-0.18,2.65,0.65,0,15.44,-0.56,2,0,0,16,0,2.05,0.05,0,15.96,-0.04,-0.00175,3244,-0.00017,318,-0.00212,3932,-0.00054,1006,-0.00158,2926,0,0,-0.00161,2983,-3e-05,57,-1887,-185,-2265,-563,-1702,0,-1742,-40,10.1566,19.813,23.193,1.95075,1.1706,1.49902,2.14289,9192,19944
"1416","E02003207 E02004268","E02003207","E02004268","Poole 014","Purbeck 006",18,0,0,17,0,0,0,0,0,1,0,0,0.15,0.15,0,16.86,-0.14,0,0,0,17,0,0.24,0.24,0,16.77,-0.23,1.25,1.25,0,15.82,-1.18,-0.00012,215,-0.00012,215,0,0,0,0,-0.00019,358,-0.00019,358,-0.001,1858,-0.001,1858,-199,-199,0,0,-318,-318,-1649,-1649,13.22892,27.4,22.276,2.07122,0.81299,1.85401,2.72042,12914,18376
"1417","E02003207 E02006883","E02003207","E02006883","Poole 014","Bournemouth 023",36,4,0,27,0,3,0,2,0,0,0,11.11111,4.96,0.96,0,26.19,-0.81,5.4,1.4,0,25.9,-1.1,4.66,0.66,0,26.49,-0.51,8.6,4.6,0,23.16,-3.84,-0.00308,5715,-6e-04,1107,-0.00318,5896,-0.00069,1288,-0.00292,5422,-0.00044,814,-0.00458,8491,-0.00209,3883,-2357,-451,-2519,-613,-2190,-284,-4041,-2135,8.69066,10.953,11.752,1.26032,1.07295,1.99945,2.27195,5594,6410
