"","plan","start","finish","length","time","waypoint","change_elev","av_incline","co2_saving","calories","busyness","id"
"184623",1,1,1,25.126,14944,494,545,0.02169,4684,466,45064,"E02004245 E02004260"
"184624",1,1,1,29.417,16040,585,596,0.02026,5484,531,46122,"E02004245 E02004261"
"184649",1,1,1,5.402,3452,91,29,0.00537,1007,64,6225,"E02004246 E02004248"
"184650",1,1,1,7.702,4396,178,42,0.00545,1436,99,10324,"E02004246 E02004250"
"184651",1,1,1,11.414,12446,275,72,0.00631,2128,156,13495,"E02004246 E02004251"
"184652",1,1,1,14.821,13882,365,158,0.01066,2763,223,20617,"E02004246 E02004252"
"184653",1,1,1,10.176,5714,196,59,0.0058,1897,139,14589,"E02004246 E02004253"
"184683",1,1,1,11.502,7382,228,106,0.00922,2144,161,19021,"E02004247 E02004248"
"184684",1,1,1,4.873,2362,102,76,0.0156,908,100,10047,"E02004247 E02004249"
"184685",1,1,1,10.604,5760,203,149,0.01405,1977,162,19339,"E02004247 E02004250"
"184686",1,1,1,7.342,4390,167,125,0.01703,1369,124,13424,"E02004247 E02004251"
"184687",1,1,1,5.86,2632,131,119,0.02031,1092,106,10774,"E02004247 E02004252"
"184688",1,1,1,11.665,6218,225,156,0.01337,2174,184,21143,"E02004247 E02004253"
"184689",1,1,1,11.685,6742,294,226,0.01934,2178,237,20451,"E02004247 E02004254"
"184691",1,1,1,24.889,15686,439,614,0.02467,4640,515,40641,"E02004247 E02004259"
"184692",1,1,1,14.343,8830,242,303,0.02113,2674,287,27159,"E02004247 E02004260"
"184693",1,1,1,15.463,8514,197,266,0.0172,2882,281,24057,"E02004247 E02004261"
"184694",1,1,1,25.063,15480,350,590,0.02354,4672,596,43143,"E02004247 E02004262"
"184695",1,1,1,13.279,7308,243,258,0.01943,2475,270,26811,"E02004247 E02004263"
"184696",1,1,1,14.432,7640,363,270,0.01871,2690,252,22196,"E02004247 E02004264"
"184697",1,1,1,21.473,10794,491,405,0.01886,4003,359,43655,"E02004247 E02004265"
"184722",1,1,1,7.997,9032,222,70,0.00875,1491,143,12426,"E02004248 E02004249"
"184723",1,1,1,2.806,1128,96,13,0.00463,523,41,4733,"E02004248 E02004250"
"184724",1,1,1,6.959,8442,193,43,0.00618,1297,104,8809,"E02004248 E02004251"
"184725",1,1,1,10.366,9878,283,129,0.01244,1932,171,15931,"E02004248 E02004252"
"184726",1,1,1,5.28,2446,114,30,0.00568,984,81,8998,"E02004248 E02004253"
"184727",1,1,1,23.757,14528,467,463,0.01949,4429,455,42790,"E02004248 E02004260"
"184759",1,1,1,5.998,3516,115,77,0.01284,1118,66,9645,"E02004249 E02004250"
"184760",1,1,1,2.736,2146,79,53,0.01937,510,28,3730,"E02004249 E02004251"
"184761",1,1,1,2.518,920,77,63,0.02502,469,30,3707,"E02004249 E02004252"
"184762",1,1,1,7.059,3974,137,84,0.0119,1316,88,11449,"E02004249 E02004253"
"184763",1,1,1,19.571,9868,353,357,0.01824,3648,340,31488,"E02004249 E02004260"
"184764",1,1,1,18.196,9272,328,348,0.01913,3392,321,28862,"E02004249 E02004261"
"184765",1,1,1,11.09,5928,309,214,0.0193,2067,176,15129,"E02004249 E02004264"
"184766",1,1,1,20.528,12502,641,299,0.01457,3827,310,35982,"E02004249 E02004265"
"184801",1,1,1,3.436,1532,49,24,0.00698,641,50,6637,"E02004250 E02004251"
"184802",1,1,1,7.328,3304,133,56,0.00764,1366,98,14860,"E02004250 E02004252"
"184803",1,1,1,3.498,1466,60,15,0.00429,652,53,5401,"E02004250 E02004253"
"184804",1,1,1,25.625,16564,516,456,0.0178,4777,467,43737,"E02004250 E02004260"
"184810",1,1,1,13.417,5966,311,155,0.01155,2501,216,22897,"E02004250 E02006883"
"184845",1,1,1,4.286,2604,104,34,0.00793,799,54,8450,"E02004251 E02004252"
"184846",1,1,1,4.497,1892,71,31,0.00689,838,62,8009,"E02004251 E02004253"
"184847",1,1,1,10.111,6714,267,141,0.01395,1885,184,18127,"E02004251 E02004254"
"184848",1,1,1,22.017,12400,421,406,0.01844,4104,402,36824,"E02004251 E02004260"
"184849",1,1,1,20.642,11804,396,397,0.01923,3848,383,34198,"E02004251 E02004261"
"184850",1,1,1,22.296,14186,668,270,0.01211,4156,333,40725,"E02004251 E02004265"
"184855",1,1,1,12.97,8686,386,141,0.01087,2418,203,22190,"E02004251 E02006883"
"184888",1,1,1,8.002,3932,218,49,0.00612,1492,116,16771,"E02004252 E02004253"
"184889",1,1,1,6.239,4394,171,107,0.01715,1163,135,10355,"E02004252 E02004254"
"184892",1,1,1,17.997,9508,359,304,0.01689,3355,331,29651,"E02004252 E02004260"
"184893",1,1,1,16.622,8912,334,295,0.01775,3099,312,27025,"E02004252 E02004261"
"184894",1,1,1,8.986,5292,240,151,0.0168,1675,150,12100,"E02004252 E02004264"
"184895",1,1,1,18.424,11866,572,236,0.01281,3434,284,32953,"E02004252 E02004265"
"184898",1,1,1,13.528,7226,473,231,0.01708,2522,239,19980,"E02004252 E02006883"
"184899",1,1,1,14.264,7724,481,248,0.01739,2659,253,21629,"E02004252 E02006885"
"184938",1,1,1,26.708,16994,520,479,0.01793,4979,479,45579,"E02004253 E02004260"
"184940",1,1,1,26.131,14990,794,285,0.01091,4871,386,48311,"E02004253 E02004265"
"184945",1,1,1,10.006,4552,273,142,0.01419,1865,166,17778,"E02004253 E02006883"
"184946",1,1,1,10.529,4882,287,161,0.01529,1963,178,19257,"E02004253 E02006885"
"184988",1,1,1,20.962,11264,397,377,0.01798,3908,358,35568,"E02004254 E02004260"
"184989",1,1,1,19.587,10668,372,368,0.01879,3651,338,32942,"E02004254 E02004261"
"184990",1,1,1,5.855,3484,133,132,0.02254,1091,125,11626,"E02004254 E02004263"
"184991",1,1,1,5.033,3362,125,102,0.02027,938,61,7019,"E02004254 E02004264"
"184992",1,1,1,12.774,7862,387,191,0.01495,2381,174,26257,"E02004254 E02004265"
"184993",1,1,1,25.067,17788,468,441,0.01759,4673,380,44354,"E02004254 E02004266"
"184994",1,1,1,24.6,13630,746,386,0.01569,4586,391,52078,"E02004254 E02004267"
"184995",1,1,1,27.217,18498,834,532,0.01955,5074,465,50245,"E02004254 E02004268"
"184997",1,1,1,13.658,6284,390,250,0.0183,2546,208,19140,"E02004254 E02006883"
"184998",1,1,1,14.598,6636,399,249,0.01706,2721,218,20403,"E02004254 E02006885"
"185000",1,1,1,1.362,986,84,20,0.01468,254,22,2359,"E02004255 E02004256"
"185001",1,1,1,9.773,6846,248,211,0.02159,1822,269,20291,"E02004255 E02004257"
"185002",1,1,1,14.233,6702,444,286,0.02009,2653,244,22084,"E02004255 E02004258"
"185003",1,1,1,20.181,9434,562,446,0.0221,3762,377,27843,"E02004255 E02004259"
"185006",1,1,1,27.639,13426,589,644,0.0233,5152,535,40456,"E02004255 E02004269"
"185020",1,1,1,8.865,6716,201,199,0.02245,1653,255,19020,"E02004256 E02004257"
"185021",1,1,1,14.05,6506,432,238,0.01694,2619,227,22468,"E02004256 E02004258"
"185022",1,1,1,19.998,9238,550,398,0.0199,3728,360,28227,"E02004256 E02004259"
"185043",1,1,1,14.301,5634,400,333,0.02329,2666,188,20379,"E02004257 E02004258"
"185044",1,1,1,12.919,5452,297,383,0.02965,2408,199,16237,"E02004257 E02004259"
"185045",1,1,1,26.362,14600,599,638,0.0242,4914,425,33399,"E02004257 E02004260"
"185046",1,1,1,24.202,13288,550,607,0.02508,4512,390,29859,"E02004257 E02004261"
"185065",1,1,1,11.04,7926,335,246,0.02228,2058,213,16971,"E02004258 E02004259"
"185066",1,1,1,19.123,13486,484,357,0.01867,3565,337,26447,"E02004258 E02004260"
"185067",1,1,1,16.963,12174,435,326,0.01922,3162,301,22907,"E02004258 E02004261"
"185068",1,1,1,16.044,10332,440,568,0.0354,2991,458,32438,"E02004258 E02004262"
"185070",1,1,1,23.633,12596,511,672,0.02843,4405,509,45586,"E02004258 E02004269"
"185071",1,1,1,25.954,13506,617,664,0.02558,4838,522,54122,"E02004258 E02004270"
"185096",1,1,1,12.09,8926,302,409,0.03383,2254,280,21927,"E02004259 E02004260"
"185097",1,1,1,9.93,7614,253,378,0.03807,1851,245,18387,"E02004259 E02004261"
"185098",1,1,1,16.906,13194,385,572,0.03383,3151,456,30236,"E02004259 E02004262"
"185134",1,1,1,2.39,1174,62,59,0.02469,446,43,4228,"E02004260 E02004261"
"185135",1,1,1,12.337,8188,228,389,0.03153,2300,364,24448,"E02004260 E02004262"
"185136",1,1,1,28.613,21616,456,524,0.01831,5334,429,44951,"E02004260 E02004265"
"185170",1,1,1,10.837,7808,184,378,0.03488,2020,347,21949,"E02004261 E02004262"
"185171",1,1,1,27.113,21236,412,513,0.01892,5054,412,42452,"E02004261 E02004265"
"185197",1,1,1,20.439,9792,366,416,0.02035,3810,284,36535,"E02004262 E02004263"
"185198",1,1,1,24.338,13678,414,483,0.01985,4537,294,35959,"E02004262 E02004265"
"185199",1,1,1,19.464,10636,403,531,0.02728,3628,271,33047,"E02004262 E02004266"
"185203",1,1,1,20.014,15348,340,739,0.03692,3731,419,39834,"E02004262 E02004272"
"185204",1,1,1,22.703,14850,421,757,0.03334,4232,436,43100,"E02004262 E02004277"
"185205",1,1,1,21.928,12660,442,784,0.03575,4088,423,40422,"E02004262 E02004278"
"185206",1,1,1,22.818,13114,515,561,0.02459,4254,375,40970,"E02004262 E02004279"
"185240",1,1,1,5.328,1918,110,116,0.02177,993,50,7677,"E02004263 E02004264"
"185241",1,1,1,8.431,4098,257,157,0.01862,1572,102,17368,"E02004263 E02004265"
"185242",1,1,1,19.949,15292,371,351,0.01759,3719,286,34196,"E02004263 E02004266"
"185243",1,1,1,20.257,9866,616,352,0.01738,3776,319,43189,"E02004263 E02004267"
"185244",1,1,1,27.64,18290,726,716,0.0259,5152,521,56241,"E02004263 E02004268"
"185281",1,1,1,9.533,6534,348,95,0.00997,1777,138,21326,"E02004264 E02004265"
"185282",1,1,1,21.111,15674,439,285,0.0135,3935,319,40138,"E02004264 E02004266"
"185283",1,1,1,21.359,12302,707,290,0.01358,3982,355,47147,"E02004264 E02004267"
"185284",1,1,1,23.981,18278,708,490,0.02043,4470,447,50239,"E02004264 E02004268"
"185288",1,1,1,12.028,6648,349,170,0.01413,2242,203,20665,"E02004264 E02006883"
"185317",1,1,1,12.472,5402,289,94,0.00754,2325,183,22193,"E02004265 E02004266"
"185318",1,1,1,11.852,5780,362,195,0.01645,2209,217,25870,"E02004265 E02004267"
"185319",1,1,1,19.235,14204,472,559,0.02906,3586,420,38922,"E02004265 E02004268"
"185322",1,1,1,26.419,14864,407,376,0.01423,4925,447,47813,"E02004265 E02004279"
"185346",1,1,1,19.724,8632,496,239,0.01212,3677,313,38381,"E02004266 E02004267"
"185348",1,1,1,21.517,14252,375,282,0.01311,4011,399,41270,"E02004266 E02004272"
"185349",1,1,1,17.045,10292,333,166,0.00974,3177,295,31851,"E02004266 E02004277"
"185350",1,1,1,15.496,8894,339,189,0.0122,2889,272,28814,"E02004266 E02004278"
"185351",1,1,1,13.311,7878,248,148,0.01112,2481,229,25633,"E02004266 E02004279"
"185353",1,1,1,24.505,13752,490,443,0.01808,4568,430,46574,"E02004266 E02004284"
"185372",1,1,1,9.901,8046,262,472,0.04767,1846,273,21920,"E02004267 E02004268"
"185397",1,1,1,6.352,3268,150,140,0.02204,1184,111,13515,"E02004269 E02004270"
"185420",1,1,1,22.841,12388,548,685,0.02999,4258,514,44921,"E02004270 E02004271"
"185421",1,1,1,24.971,18490,464,691,0.02767,4655,543,50444,"E02004270 E02004272"
"185443",1,1,1,22.346,14844,599,990,0.0443,4166,614,53980,"E02004271 E02004273"
"185444",1,1,1,9.945,6332,254,365,0.0367,1854,215,19810,"E02004271 E02004274"
"185445",1,1,1,10.744,6838,285,386,0.03593,2003,225,22406,"E02004271 E02004275"
"185446",1,1,1,10.662,6418,279,367,0.03442,1988,207,20606,"E02004271 E02004276"
"185478",1,1,1,6.039,3666,90,162,0.02683,1126,96,10748,"E02004272 E02004277"
"185479",1,1,1,6.545,4284,94,153,0.02338,1220,87,10364,"E02004272 E02004278"
"185480",1,1,1,12.58,8442,214,240,0.01908,2345,176,20382,"E02004272 E02004279"
"185481",1,1,1,17.943,11496,274,506,0.0282,3345,313,29714,"E02004272 E02004280"
"185482",1,1,1,17.583,12324,335,532,0.03026,3278,322,26226,"E02004272 E02004282"
"185483",1,1,1,16.967,11778,315,537,0.03165,3163,303,24399,"E02004272 E02004283"
"185484",1,1,1,18.454,12330,340,545,0.02953,3440,319,26064,"E02004272 E02004284"
"185485",1,1,1,18.791,12592,377,572,0.03044,3503,335,27061,"E02004272 E02004285"
"185500",1,1,1,19.653,12916,602,835,0.04249,3664,499,48136,"E02004273 E02004274"
"185501",1,1,1,20.452,13422,633,856,0.04185,3812,509,50732,"E02004273 E02004275"
"185502",1,1,1,18.229,13008,584,889,0.04877,3398,497,48053,"E02004273 E02004276"
"185512",1,1,1,1.167,716,38,39,0.03342,218,20,3318,"E02004274 E02004275"
"185513",1,1,1,1.762,714,59,48,0.02724,328,20,2519,"E02004274 E02004276"
"185529",1,1,1,1.527,992,62,35,0.02292,285,22,2864,"E02004275 E02004276"
"185565",1,1,1,1.865,678,39,23,0.01233,348,19,2214,"E02004277 E02004278"
"185566",1,1,1,8.042,5020,165,128,0.01592,1499,111,12920,"E02004277 E02004279"
"185567",1,1,1,12.72,7300,188,368,0.02893,2371,236,20760,"E02004277 E02004280"
"185568",1,1,1,12.36,8128,249,394,0.03188,2304,244,17272,"E02004277 E02004282"
"185569",1,1,1,11.744,7582,229,399,0.03397,2189,226,15445,"E02004277 E02004283"
"185570",1,1,1,13.231,8134,254,407,0.03076,2466,241,17110,"E02004277 E02004284"
"185571",1,1,1,13.568,8396,291,434,0.03199,2529,258,18107,"E02004277 E02004285"
"185586",1,1,1,6.199,3754,162,151,0.02436,1156,112,10790,"E02004278 E02004279"
"185587",1,1,1,12.472,7320,203,351,0.02814,2325,241,20745,"E02004278 E02004280"
"185588",1,1,1,12.112,8148,264,377,0.03113,2258,249,17257,"E02004278 E02004282"
"185589",1,1,1,11.496,7602,244,382,0.03323,2143,230,15430,"E02004278 E02004283"
"185590",1,1,1,12.983,8154,269,390,0.03004,2420,246,17095,"E02004278 E02004284"
"185591",1,1,1,13.32,8416,306,417,0.03131,2483,262,18092,"E02004278 E02004285"
"185612",1,1,1,15.688,8500,472,436,0.02779,2924,313,25951,"E02004279 E02004280"
"185613",1,1,1,8.973,4532,243,280,0.0312,1673,187,17268,"E02004279 E02004281"
"185614",1,1,1,8.875,4388,241,312,0.03515,1654,199,17598,"E02004279 E02004282"
"185615",1,1,1,12.29,6652,336,395,0.03214,2291,251,20978,"E02004279 E02004283"
"185616",1,1,1,11.795,5426,296,323,0.02738,2199,219,21827,"E02004279 E02004284"
"185617",1,1,1,14.114,7466,398,430,0.03047,2631,283,23640,"E02004279 E02004285"
"185630",1,1,1,7.163,4160,253,164,0.0229,1335,139,9833,"E02004280 E02004281"
"185631",1,1,1,7.052,3620,242,130,0.01843,1315,125,10563,"E02004280 E02004282"
"185632",1,1,1,3.643,1788,159,47,0.0129,679,48,4450,"E02004280 E02004283"
"185633",1,1,1,4.714,2418,186,55,0.01167,879,57,5527,"E02004280 E02004284"
"185634",1,1,1,4.413,2104,161,70,0.01586,823,63,5914,"E02004280 E02004285"
"185635",1,1,1,5.68,3122,214,119,0.02095,1059,106,9177,"E02004280 E02004286"
"185649",1,1,1,4.346,2864,131,118,0.02715,810,90,7255,"E02004281 E02004282"
"185650",1,1,1,3.73,2318,111,123,0.03298,695,71,5428,"E02004281 E02004283"
"185651",1,1,1,5.217,2870,136,131,0.02511,973,87,7093,"E02004281 E02004284"
"185652",1,1,1,5.554,3132,173,158,0.02845,1035,103,8090,"E02004281 E02004285"
"185653",1,1,1,7.282,4480,241,205,0.02815,1357,153,11133,"E02004281 E02004286"
"185665",1,1,1,3.679,1748,93,87,0.02365,686,64,5638,"E02004282 E02004283"
"185666",1,1,1,3.765,1630,121,55,0.01461,702,48,5492,"E02004282 E02004284"
"185667",1,1,1,5.453,2344,137,76,0.01394,1016,76,7622,"E02004282 E02004285"
"185668",1,1,1,6.435,3170,183,129,0.02005,1200,120,10250,"E02004282 E02004286"
"185682",1,1,1,2.236,1240,88,24,0.01073,417,30,2562,"E02004283 E02004284"
"185683",1,1,1,2.034,1008,79,41,0.02016,379,37,3081,"E02004283 E02004285"
"185684",1,1,1,3.762,2356,147,88,0.02339,701,87,6124,"E02004283 E02004286"
"185700",1,1,1,1.502,690,42,17,0.01132,280,27,2547,"E02004284 E02004285"
"185701",1,1,1,2.484,1516,88,70,0.02818,463,71,5175,"E02004284 E02004286"
"185716",1,1,1,1.812,1222,65,63,0.03477,338,55,4126,"E02004285 E02004286"
"279742",1,1,1,1.314,546,24,13,0.00989,245,18,1799,"E02006883 E02006885"
