"","id","Area.of.residence","Area.of.workplace","All","light_rail","Bus","Taxi","Motorbike","Car_driver","Car_passenger","Bicycle","Foot","Other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","Rail","dist","geo_label_o","geo_label_d","dist_fast","dist_quiet","time_fast","time_quiet","cirquity","distq_f","avslope","co2_saving","busyness","avslope_q","clc"
"109132","E02004545 E02004553","E02004545","E02004553",309,1,25,8,1,199,35,23,16,0,40.5099983215332,17.5100002288818,15.0200004577637,-0.980000019073486,186.809997558594,-12.1899995803833,36.6300010681152,13.6300001144409,15.2399997711182,-0.759999990463257,189.470001220703,-9.52999973297119,107.160003662109,84.1600036621094,11.3000001907349,-4.69999980926514,140.559997558594,-58.439998626709,136.830001831055,113.830001831055,9.64000034332275,-6.3600001335144,119.900001525879,-79.0999984741211,-0.0114299999549985,21205,-0.0201299991458654,37354,-0.00870000012218952,16149,-0.0170499999076128,31626,-0.00561999995261431,10421,-0.0493500009179115,91558,-0.0379199981689453,70353,-0.046229999512434,85761,-0.0348000004887581,64556,-0.00740000000223517,13737,-0.0130399996414781,24199,-0.00564000010490417,10462,-0.0110400002449751,20488,-0.00364000000990927,6751,-0.031980000436306,59323,-0.0245699994266033,45586,-0.0300399996340275,55722,-0.0226300004869699,41985,-3566,-6253,-2687,-5666,-2100,-16449,-12883,-21003,-17437,2,2.98093661513204,"Harlow 002","Harlow 010",4.328,4.626,1974,2502,1.4518926628731,1.068853974122,1.38632162661738,807,9567,0.0125378296584522,7.44336569579288
"109133","E02004545 E02004595","E02004545","E02004595",94,1,2,0,4,75,3,1,0,0,2.24000000953674,1.24000000953674,0,0,74,-1,1.63999998569489,0.639999985694885,0,0,74.4800033569336,-0.519999980926514,4.19999980926514,3.20000004768372,0,0,72.4300003051758,-2.5699999332428,11.4300003051758,10.4300003051758,0,0,66.5999984741211,-8.39999961853027,-0.00164000003132969,3035,-0.00374999991618097,6951,-0.0021100000012666,3916,-0.00270000007003546,5011,-0.00106999999843538,1976,-0.00614999979734421,11408,-0.00450999988242984,8373,-0.0111699998378754,20718,-0.00953000038862228,17683,-0.000910000002477318,1696,-0.00209999992512167,3886,-0.0011800000211224,2190,-0.00150999997276813,2800,-0.000600000028498471,1104,-0.00364000000990927,6748,-0.00271999998949468,5052,-0.00704000005498528,13063,-0.00613000011071563,11367,-699,-1553,-854,-1146,-447,-2902,-2203,-7902,-7203,9,15.6100435826522,"Harlow 002","Uttlesford 005",16.764,18.951,7800,10238,1.07392397152755,1.13045812455261,1.31830112145073,3125,62531,0.0126114716901483,1.06382978723404
"109134","E02004545 E02004596","E02004545","E02004596",93,0,5,0,1,77,8,1,0,0,2.26999998092651,1.26999998092651,0,0,75.9300003051758,-1.07000005245209,1.69000005722046,0.689999997615814,0,0,76.370002746582,-0.629999995231628,4.17000007629395,3.17000007629395,0,0,74.4100036621094,-2.58999991416931,11.1999998092651,10.1999998092651,0,0,68.5299987792969,-8.47000026702881,-0.00167999998666346,3123,-0.00419999985024333,7788,-0.00251000002026558,4665,-0.00286999996751547,5322,-0.00118999998085201,2199,-0.00726999994367361,13485,-0.00559000018984079,10362,-0.0130000002682209,24112,-0.0113099999725819,20989,-0.000910000002477318,1696,-0.00227999989874661,4236,-0.00136999995447695,2540,-0.00156000000424683,2890,-0.00063999998383224,1194,-0.00419999985024333,7783,-0.00328000006265938,6087,-0.00819000042974949,15188,-0.00726999994367361,13492,-800,-1738,-938,-1354,-554,-3078,-2278,-8265,-7465,1,14.9133469726546,"Harlow 002","Uttlesford 006",17.28,24.089,7588,10522,1.15869362066644,1.39403935185185,1.15162037037037,3221,47190,0.00834405745360953,1.0752688172043
"109135","E02004545 E02004599","E02004545","E02004599",95,0,2,0,0,84,5,0,2,0,3.04999995231628,3.04999995231628,1.94000005722046,-0.0599999986588955,81.3099975585938,-2.69000005722046,0,0,2,0,84,0,15.5500001907349,15.5500001907349,1.66999995708466,-0.330000013113022,70.25,-13.75,26.2600002288818,26.2600002288818,1.45000004768372,-0.550000011920929,60.7799987792969,-23.2199993133545,0,0,-0.00289999996311963,5378,-0.00289999996311963,5378,0,0,0,0,-0.0123500004410744,22918,-0.0123500004410744,22918,-0.0129000004380941,23941,-0.0129000004380941,23941,0,0,-0.00190999999176711,3544,-0.00190999999176711,3544,0,0,0,0,-0.0081599997356534,15137,-0.0081599997356534,15137,-0.00865999981760979,16071,-0.00865999981760979,16071,0,-1339,-1339,0,0,-6843,-6843,-11559,-11559,2,8.68659743591177,"Harlow 002","Uttlesford 009",9.721,12.586,4218,7418,1.11908029256793,1.29472276514762,1.18300586359428,1812,26094,0.00881932305736533,0
"109140","E02004545 E02004882","E02004545","E02004882",79,0,7,0,0,58,7,0,1,0,1.63999998569489,1.63999998569489,0.980000019073486,-0.0199999995529652,56.7999992370605,-1.20000004768372,0,0,1,0,58,0,7.32000017166138,7.32000017166138,0.910000026226044,-0.0900000035762787,52.6300010681152,-5.36999988555908,15.3299999237061,15.3299999237061,0.810000002384186,-0.189999997615814,46.75,-11.25,0,0,-0.00216999999247491,4019,-0.00216999999247491,4019,0,0,0,0,-0.00761000020429492,14117,-0.00761000020429492,14117,-0.0103000001981854,19116,-0.0103000001981854,19116,0,0,-0.00141000002622604,2621,-0.00141000002622604,2621,0,0,0,0,-0.00496000004932284,9206,-0.00496000004932284,9206,-0.00676999986171722,12563,-0.00676999986171722,12563,0,-767,-767,0,0,-3427,-3427,-7181,-7181,6,11.3136670767667,"Harlow 002","East Hertfordshire 005",12.5,14.761,5874,8252,1.10485839075727,1.18088,1.36,2330,54307,0.0121942957794187,0
"109146","E02004546 E02004547","E02004546","E02004547",643,5,25,18,2,324,70,29,165,1,57.5999984741211,28.6000003814697,157.320007324219,-7.67999982833862,308.899993896484,-15.1000003814697,52,23,159.070007324219,-5.92999982833862,311.630004882812,-12.3699998855591,210.789993286133,181.789993286133,116.040000915527,-48.9599990844727,228.160003662109,-95.8399963378906,274.809997558594,245.809997558594,98.8600006103516,-66.1399993896484,194.369995117188,-129.630004882812,-0.00353999994695187,6562,-0.00694999983534217,12891,-0.0034099998883903,6329,-0.00591999990865588,10990,-0.00239000003784895,4428,-0.0225699990987778,41863,-0.0190299991518259,35301,-0.0126200001686811,23418,-0.00908999983221292,16856,-0.00243000010959804,4511,-0.0047800000756979,8874,-0.00234999996609986,4363,-0.00406999979168177,7546,-0.00164000003132969,3035,-0.0156100001186132,28954,-0.0131700001657009,24443,-0.00954999960958958,17710,-0.00711000012233853,13199,-1591,-3148,-1557,-2866,-1275,-11479,-9888,-14965,-13374,9,1.50522895153167,"Harlow 003","Harlow 004",2.028,2.028,874,874,1.34730334407691,1,2.16962524654832,378,2553,0.0216962524654832,4.51010886469673
"109147","E02004546 E02004548","E02004546","E02004548",116,0,19,1,0,75,10,4,5,0,11.4799995422363,7.48000001907349,4.67000007629395,-0.330000013113022,69.9899978637695,-5.01000022888184,21.6200008392334,17.6200008392334,4.21000003814697,-0.790000021457672,64.0599975585938,-10.9399995803833,45.1500015258789,41.1500015258789,3.16000008583069,-1.8400000333786,47.4099998474121,-27.5900001525879,54.3499984741211,50.3499984741211,2.75,-2.25,41.25,-33.75,-0.00175000005401671,3252,-0.00504000019282103,9345,-0.00328000006265938,6093,-0.00813999958336353,15104,-0.00639000022783875,11852,-0.0181399993598461,33645,-0.016380000859499,30393,-0.0155199998989701,28791,-0.0137700000777841,25539,-0.00112999998964369,2103,-0.00325999991036952,6043,-0.00212000007741153,3940,-0.00527000008150935,9767,-0.00412999978289008,7664,-0.0117300003767014,21762,-0.0105999996885657,19659,-0.0100600002333522,18669,-0.00892999954521656,16566,-496,-1446,-950,-2567,-2071,-5735,-5239,-6904,-6408,2,2.61795334132825,"Harlow 003","Harlow 005",3.673,4.28,1752,1892,1.40300437827378,1.16526000544514,1.1707051456575,685,11977,0.0100467289719626,3.44827586206897
"109148","E02004546 E02004549","E02004546","E02004549",132,0,10,1,0,85,9,6,21,0,13.7600002288818,7.76000022888184,19.7099990844727,-1.28999996185303,79.7699966430664,-5.23000001907349,11.1099996566772,5.1100001335144,19.9400005340576,-1.05999994277954,81.4800033569336,-3.51999998092651,52.810001373291,46.810001373291,13.1700000762939,-7.82999992370605,53.4099998474121,-31.5900001525879,60.9900016784668,54.9900016784668,11.8100004196167,-9.1899995803833,47.9000015258789,-37.0999984741211,-0.000929999980144203,1728,-0.0021100000012666,3913,-0.0011800000211224,2185,-0.0014900000533089,2768,-0.000560000014957041,1040,-0.00729000009596348,13524,-0.00635999999940395,11796,-0.00515000009909272,9546,-0.00420999992638826,7818,-0.000620000006165355,1142,-0.00139999995008111,2589,-0.000780000002123415,1447,-0.000989999971352518,1840,-0.000380000012228265,698,-0.00484000006690621,8969,-0.0042200000025332,7827,-0.00347999995574355,6454,-0.00285999989137053,5312,-363,-833,-470,-680,-317,-3210,-2847,-3706,-3343,0,1.35431261898983,"Harlow 003","Harlow 006",1.772,1.863,788,808,1.30841282518783,1.05135440180587,1.35440180586907,330,2443,0.011808910359635,4.54545454545455
"109149","E02004546 E02004550","E02004546","E02004550",429,0,23,6,1,138,40,27,192,0,54.1500015258789,27.1499996185303,179.080001831055,-12.9200000762939,128.639999389648,-9.35999965667725,47.4300003051758,20.4300003051758,182.259994506836,-9.73999977111816,130.970001220703,-7.03000020980835,171.070007324219,144.070007324219,124.370002746582,-67.629997253418,87.4899978637695,-50.5099983215332,202.880004882812,175.880004882812,108.819999694824,-83.1800003051758,76.879997253418,-61.1199989318848,0.000569999974686652,-1060,0.000339999998686835,-623,-0.00023999999393709,437,0.000429999985499308,-802,-0.00014000000373926,258,4.99999987368938e-05,-86,-0.000530000019352883,974,0.017400000244379,-32290,0.0168299991637468,-31230,-4.99999987368938e-05,96,-0.000590000010561198,1092,-0.000539999979082495,996,-0.000380000012228265,709,-0.000330000009853393,613,-0.00227000005543232,4213,-0.00221999990753829,4117,0.00846000015735626,-15686,0.00851000007241964,-15782,-1230,-2594,-1364,-2255,-1025,-8581,-7351,-10134,-8904,2,1.78726674443397,"Harlow 003","Harlow 007",2.957,3.125,1186,1280,1.65448163191583,1.05681433885695,1.31890429489347,551,3872,0.01568,6.29370629370629
"109150","E02004546 E02004551","E02004546","E02004551",133,0,19,3,1,82,11,3,14,0,12.789999961853,9.78999996185303,12.9799995422363,-1.01999998092651,75.8199996948242,-6.17999982833862,5.78000020980835,2.77999997138977,13.789999961853,-0.209999993443489,80.2300033569336,-1.76999998092651,57.2700004577637,54.2700004577637,8.17000007629395,-5.82999992370605,47.7700004577637,-34.2299995422363,65.3000030517578,62.2999992370605,7.28000020980835,-6.71999979019165,42.7000007629395,-39.2999992370605,-0.00110999995376915,2060,-0.00444999989122152,8256,-0.0033400000538677,6196,-0.00197000009939075,3646,-0.000850000011269003,1586,-0.017680000513792,32803,-0.0165699999779463,30743,-0.0131999999284744,24481,-0.0120900003239512,22421,-0.000720000010915101,1339,-0.00289999996311963,5384,-0.00218000006861985,4045,-0.00127999996766448,2369,-0.000560000014957041,1030,-0.0115499999374151,21434,-0.0108300000429153,20095,-0.00870000012218952,16135,-0.00798000022768974,14796,-328,-1373,-1045,-632,-304,-6112,-5784,-6965,-6637,0,2.14893026574696,"Harlow 003","Harlow 008",3.036,3.372,1404,1454,1.41279596103817,1.11067193675889,1.08695652173913,566,9269,0.0097864768683274,2.25563909774436
"109151","E02004546 E02004552","E02004546","E02004552",89,0,7,1,1,62,8,3,6,0,8.13000011444092,5.13000011444092,5.6399998664856,-0.360000014305115,58.2999992370605,-3.70000004768372,4.57999992370605,1.58000004291534,5.86999988555908,-0.129999995231628,60.8400001525879,-1.1599999666214,31.6100006103516,28.6100006103516,4.03000020980835,-1.97000002861023,41.3899993896484,-20.6100006103516,39.9300003051758,36.9300003051758,3.45000004768372,-2.54999995231628,35.4000015258789,-26.6000003814697,-0.00130999996326864,2430,-0.00362999993376434,6733,-0.0023199999704957,4303,-0.00188999995589256,3497,-0.000579999992623925,1067,-0.0130700003355742,24244,-0.0117600001394749,21814,-0.0114399995654821,21227,-0.0101300003007054,18797,-0.000850000011269003,1582,-0.00236000004224479,4376,-0.00150999997276813,2794,-0.0012300000526011,2276,-0.000369999994290993,694,-0.00848999992012978,15747,-0.00763999996706843,14165,-0.00747000006958842,13848,-0.00661000004038215,12266,-455,-1221,-766,-695,-240,-4728,-4273,-5971,-5516,1,2.89391828910245,"Harlow 003","Harlow 009",4.071,4.347,1610,1772,1.40674324334936,1.06779661016949,1.35101940555146,759,6076,0.0158730158730159,3.37078651685393
"109152","E02004546 E02004553","E02004546","E02004553",145,1,15,3,0,98,10,7,11,0,15.0699996948242,8.06999969482422,10.3599996566772,-0.639999985694885,92.2699966430664,-5.73000001907349,21.1900005340576,14.1899995803833,9.89000034332275,-1.11000001430511,87.9700012207031,-10.0299997329712,51.2099990844727,44.2099990844727,7.48999977111816,-3.50999999046326,66.629997253418,-31.3700008392334,65.0199966430664,58.0200004577637,6.38000011444092,-4.61999988555908,56.8199996948242,-41.1800003051758,-0.00279000005684793,5180,-0.00602999981492758,11187,-0.00323999999091029,6007,-0.00753000006079674,13975,-0.00473999977111816,8795,-0.0188500005751848,34977,-0.0160600002855062,29797,-0.0166900008916855,30961,-0.0138999996706843,25781,-0.00182000000495464,3369,-0.00392000004649162,7275,-0.0021100000012666,3906,-0.00490000005811453,9087,-0.00307999993674457,5718,-0.0122600002214313,22753,-0.0104499999433756,19384,-0.0109099997207522,20243,-0.00910000037401915,16874,-940,-2018,-1078,-2826,-1886,-6843,-5903,-8689,-7749,1,2.41578270876941,"Harlow 003","Harlow 010",3.699,3.601,1712,2098,1.53118075834074,0.973506353068397,1.54095701540957,690,6114,0.013607331296862,4.82758620689655
"109153","E02004546 E02004595","E02004546","E02004595",40,0,2,0,0,27,3,0,0,0,0.490000009536743,0.490000009536743,0,0,26.6700000762939,-0.330000013113022,0,0,0,0,27,0,1.52999997138977,1.52999997138977,0,0,25.9699993133545,-1.02999997138977,4.40000009536743,4.40000009536743,0,0,24.0300006866455,-2.97000002861023,0,0,-0.000929999980144203,1728,-0.000929999980144203,1728,0,0,0,0,-0.00240999995730817,4467,-0.00240999995730817,4467,-0.00454000011086464,8429,-0.00454000011086464,8429,0,0,-0.000490000005811453,904,-0.000490000005811453,904,0,0,0,0,-0.00135999999474734,2521,-0.00135999999474734,2521,-0.00292000011540949,5419,-0.00292000011540949,5419,0,-301,-301,0,0,-945,-945,-2725,-2725,8,16.2808193050387,"Harlow 003","Uttlesford 005",17.934,19.92,8276,10314,1.10154161556536,1.1107393777183,1.27132820341251,3343,63442,0.01214859437751,0
"109154","E02004546 E02004596","E02004546","E02004596",82,0,9,1,0,58,0,2,1,0,3.03999996185303,1.03999996185303,0.990000009536743,-0.00999999977648258,57.25,-0.75,3.04999995231628,1.04999995231628,0.980000019073486,-0.0199999995529652,57.3199996948242,-0.680000007152557,3.14000010490417,1.13999998569489,0.990000009536743,-0.00999999977648258,57.0200004577637,-0.980000019073486,8.9399995803833,6.94000005722046,0.920000016689301,-0.0799999982118607,52.8300018310547,-5.17000007629395,-0.00461000017821789,8557,-0.00687000015750527,12737,-0.00224999990314245,4180,-0.00662000011652708,12283,-0.00200999993830919,3726,-0.00644000014290214,11951,-0.00182999996468425,3394,-0.0127400001510978,23628,-0.00812000036239624,15071,-0.00240999995730817,4477,-0.00359000009484589,6652,-0.00116999994497746,2175,-0.00346000003628433,6426,-0.00104999996256083,1949,-0.00343000004068017,6360,-0.00101999996695668,1883,-0.00780999986454844,14481,-0.00539000006392598,10004,-1209,-1911,-702,-1843,-634,-2130,-921,-6074,-4865,11,15.8279290303177,"Harlow 003","Uttlesford 006",18.45,25.282,8064,11136,1.16566102644635,1.37029810298103,1.11653116531165,3439,48101,0.00909738153627086,2.4390243902439
"109155","E02004546 E02004599","E02004546","E02004599",48,0,0,0,0,45,2,0,1,0,1.36000001430511,1.36000001430511,0.970000028610229,-0.0299999993294477,43.7299995422363,-1.26999998092651,0,0,1,0,45,0,6.55000019073486,6.55000019073486,0.860000014305115,-0.140000000596046,38.8699989318848,-6.13000011444092,11.75,11.75,0.75,-0.25,33.9900016784668,-11.0100002288818,0,0,-0.00156000000424683,2893,-0.00156000000424683,2893,0,0,0,0,-0.00622999994084239,11564,-0.00622999994084239,11564,-0.00711000012233853,13187,-0.00711000012233853,13187,0,0,-0.00103000004310161,1914,-0.00103000004310161,1914,0,0,0,0,-0.00413999985903502,7679,-0.00413999985903502,7679,-0.00480999983847141,8916,-0.00480999983847141,8916,0,-707,-707,0,0,-3413,-3413,-6130,-6130,0,9.6579382504802,"Harlow 003","Uttlesford 009",10.891,13.555,4694,7494,1.12767339338274,1.24460563768249,1.12019098338077,2030,27005,0.0084101807451125,0
"109160","E02004546 E02004882","E02004546","E02004882",56,0,6,0,0,44,2,0,0,0,1.03999996185303,1.03999996185303,0,0,43.1800003051758,-0.819999992847443,0,0,0,0,44,0,4.32000017166138,4.32000017166138,0,0,40.5999984741211,-3.40000009536743,9.60999965667725,9.60999965667725,0,0,36.4500007629395,-7.55000019073486,0,0,-0.00158000004012138,2927,-0.00158000004012138,2927,0,0,0,0,-0.00523999985307455,9722,-0.00523999985307455,9722,-0.0076299998909235,14156,-0.0076299998909235,14156,0,0,-0.00101000000722706,1882,-0.00101000000722706,1882,0,0,0,0,-0.00337000004947186,6250,-0.00337000004947186,6250,-0.00491000013425946,9100,-0.00491000013425946,9100,0,-569,-569,0,0,-2368,-2368,-5268,-5268,4,11.9820531296196,"Harlow 003","East Hertfordshire 005",13.67,15.73,6350,8328,1.14087292487527,1.15069495245062,1.29480614484272,2548,55218,0.0116338207247298,0
"109169","E02004547 E02004548","E02004547","E02004548",455,3,36,1,2,349,47,10,5,1,33.2299995422363,23.2299995422363,4.73999977111816,-0.259999990463257,330.779998779297,-18.2199993133545,26.5699996948242,16.5699996948242,4.67000007629395,-0.330000013113022,336.619995117188,-12.3800001144409,140.330001831055,130.330001831055,3.55999994277954,-1.44000005722046,246.679992675781,-102.319999694824,188.910003662109,178.910003662109,3.00999999046326,-1.99000000953674,208.610000610352,-140.389999389648,-0.00655000004917383,12143,-0.0218199994415045,40483,-0.0152799999341369,28340,-0.0153900003060699,28551,-0.00884000025689602,16408,-0.0827199965715408,153473,-0.0761800035834312,141330,-0.0723399966955185,134216,-0.0658000037074089,122073,-0.0042200000025332,7821,-0.0140500003471971,26070,-0.00984000042080879,18249,-0.00992000009864569,18397,-0.00570000009611249,10576,-0.0532700009644032,98834,-0.0490599982440472,91013,-0.0466299988329411,86515,-0.0424199998378754,78694,-2051,-6870,-4819,-5315,-3264,-29114,-27063,-39184,-37133,4,4.08933340362974,"Harlow 004","Harlow 005",5.119,5.275,2644,3394,1.25179326182021,1.03047470209025,1.66048056260988,954,23716,0.0123222748815166,2.1978021978022
"109170","E02004547 E02004549","E02004547","E02004549",579,1,59,12,2,364,60,33,44,3,62.4099998474121,29.4099998474121,41.6399993896484,-2.35999989509583,344.380004882812,-19.6200008392334,59.7900009155273,26.7900009155273,42.1599998474121,-1.8400000333786,345.920013427734,-18.0799999237061,198.309997558594,165.309997558594,30.5,-13.5,253.910003662109,-110.089996337891,256.070007324219,223.070007324219,25.8700008392334,-18.1299991607666,215.389999389648,-148.610000610352,-0.011009999550879,20430,-0.0206499993801117,38310,-0.00963999982923269,17880,-0.0184899996966124,34310,-0.00748000014573336,13880,-0.0598400011658669,111019,-0.0488299988210201,90589,-0.0544099994003773,100941,-0.0434000007808208,80511,-0.00714999996125698,13269,-0.0134199997410178,24898,-0.00626999977976084,11629,-0.0120099997147918,22279,-0.00486000021919608,9010,-0.0389299988746643,72224,-0.0317800007760525,58955,-0.0355699993669987,65993,-0.0284199994057417,52724,-3410,-6427,-3017,-6190,-2780,-20348,-16938,-26277,-22867,2,2.33165270999342,"Harlow 004","Harlow 006",3.039,2.858,1564,2310,1.30336734410528,0.940440934517934,1.84271141822968,567,4527,0.0153953813855843,5.69948186528497
"109171","E02004547 E02004550","E02004547","E02004550",965,1,55,14,4,385,75,59,362,5,101.150001525879,42.1500015258789,345.660003662109,-16.3400001525879,366.649993896484,-18.3500003814697,106.949996948242,47.9500007629395,344.399993896484,-17.6000003814697,363.260009765625,-21.7399997711182,304,245,262.970001220703,-99.0299987792969,281.890014648438,-103.110000610352,409.790008544922,350.790008544922,220.429992675781,-141.570007324219,237.169998168945,-147.830001831055,-0.0064300000667572,11932,-0.0093599995598197,17368,-0.00292999995872378,5436,-0.00973999965935946,18078,-0.00331000005826354,6146,-0.0178399998694658,33096,-0.0114099998027086,21164,0.0071000000461936,-13168,0.0135300001129508,-25100,-0.0046399999409914,8606,-0.00694999983534217,12891,-0.00230999989435077,4285,-0.00714999996125698,13262,-0.00251000002026558,4656,-0.0143799996003509,26687,-0.00975000020116568,18081,0.000609999988228083,-1131,0.00524999992921948,-9737,-3719,-6099,-2380,-6536,-2817,-17102,-13383,-22905,-19186,6,1.77053578911064,"Harlow 004","Harlow 007",2.582,2.694,1270,1264,1.45831562167799,1.04337722695585,2.43996901626646,481,5381,0.0226429101707498,6.1139896373057
"109172","E02004547 E02004551","E02004547","E02004551",433,0,53,5,3,296,45,20,9,2,43.2799987792969,23.2800006866455,8.5,-0.5,279.320007324219,-16.6800003051758,36.0999984741211,16.1000003814697,8.71000003814697,-0.28999999165535,284.459991455078,-11.539999961853,143.309997558594,123.309997558594,6.26000022888184,-2.74000000953674,207.619995117188,-88.379997253418,187.330001831055,167.330001831055,5.30999994277954,-3.69000005722046,176.070007324219,-119.930000305176,-0.0113099999725819,20979,-0.0243699997663498,45205,-0.0130599997937679,24226,-0.0188599992543459,34988,-0.00755000021308661,14009,-0.0740600004792213,137397,-0.0627499967813492,116418,-0.0711200013756752,131956,-0.0598200000822544,110977,-0.00729000009596348,13517,-0.0156999994069338,29133,-0.00841999985277653,15616,-0.0121499998494983,22543,-0.00486999982967973,9026,-0.047740001231432,88575,-0.0404600016772747,75058,-0.0458999983966351,85154,-0.0386100001633167,71637,-3305,-7151,-3846,-5966,-2661,-23685,-20380,-30961,-27656,0,3.44004296114192,"Harlow 004","Harlow 008",4.548,4.367,2210,2956,1.32207651223352,0.960202286719437,1.47317502198769,848,6557,0.0125944584382872,4.6189376443418
"109173","E02004547 E02004552","E02004547","E02004552",547,3,34,5,4,342,68,32,57,0,59.2400016784668,27.2399997711182,53.9900016784668,-3.00999999046326,323.899993896484,-18.1000003814697,61.6800003051758,29.6800003051758,53.9000015258789,-3.09999990463257,322.029998779297,-19.9699993133545,182.929992675781,150.929992675781,40.1399993896484,-16.8600006103516,241.979995727539,-100.019996643066,239.539993286133,207.539993286133,33.9099998474121,-23.0900001525879,204.339996337891,-137.660003662109,-0.0105400001630187,19551,-0.0193700008094311,35932,-0.0088299997150898,16381,-0.0186400003731251,34591,-0.00810999982059002,15040,-0.0545499995350838,101198,-0.0440099984407425,81647,-0.0487099997699261,90378,-0.0381800010800362,70827,-0.00687999976798892,12772,-0.0126599995419383,23485,-0.00577000016346574,10713,-0.0121799996122718,22597,-0.00529999984428287,9825,-0.0356899984180927,66217,-0.0288100000470877,53445,-0.0321299992501736,59617,-0.0252500008791685,46845,-3536,-6508,-2972,-6816,-3280,-19965,-16429,-26148,-22612,5,2.0602794629692,"Harlow 004","Harlow 009",3.222,3.311,1400,1726,1.56386551334961,1.0276225946617,1.83116076970826,601,5965,0.0196315312594382,5.85009140767824
"109174","E02004547 E02004553","E02004547","E02004553",564,2,55,10,5,376,58,18,35,3,45.0299987792969,27.0300006866455,33.3499984741211,-1.64999997615814,357.380004882812,-18.6200008392334,33.6300010681152,15.6300001144409,34.0900001525879,-0.910000026226044,365.230010986328,-10.7700004577637,173.089996337891,155.089996337891,25.3999996185303,-9.60000038146973,269.170013427734,-106.830001831055,236.240005493164,218.240005493164,21.2099990844727,-13.789999961853,225.690002441406,-150.309997558594,-0.00891000032424927,16535,-0.0223799999803305,41528,-0.0134699996560812,24993,-0.015429999679327,28618,-0.00651000021025538,12083,-0.0788000002503395,146204,-0.0698899999260902,129669,-0.0749299973249435,139024,-0.0660199970006943,122489,-0.00577999977394938,10723,-0.0145100001245737,26925,-0.00872999988496304,16202,-0.00999999977648258,18552,-0.0042200000025332,7829,-0.0511000007390976,94813,-0.0453200004994869,84090,-0.0487900003790855,90517,-0.0430100001394749,79794,-2764,-6921,-4157,-5171,-2407,-26609,-23845,-36301,-33537,4,2.83881251515448,"Harlow 004","Harlow 010",4.173,4.688,2156,2236,1.46998083801702,1.12341241313204,2.27653965971723,778,11082,0.0155716723549488,3.19148936170213
"109175","E02004547 E02004595","E02004547","E02004595",151,0,4,0,0,130,6,1,0,0,2.61999988555908,1.62000000476837,0,0,128.600006103516,-1.39999997615814,2.16000008583069,1.1599999666214,0,0,128.990005493164,-1.00999999046326,4.69000005722046,3.69000005722046,0,0,126.809997558594,-3.19000005722046,14.8000001907349,13.8000001907349,0,0,118.050003051758,-11.9499998092651,-0.00185999996028841,3446,-0.00494999997317791,9188,-0.00310000008903444,5742,-0.00404000002890825,7499,-0.00218999991193414,4053,-0.0076299998909235,14161,-0.00577999977394938,10715,-0.0159000009298325,29498,-0.0140399998053908,26052,-0.000910000002477318,1696,-0.00243999995291233,4523,-0.00152000004891306,2827,-0.00199000001884997,3691,-0.00107999995816499,1995,-0.00398000003769994,7384,-0.00307000009343028,5688,-0.00994000025093555,18443,-0.0090300003066659,16747,-853,-2219,-1366,-1839,-986,-3962,-3109,-12496,-11643,10,16.8241574121001,"Harlow 004","Uttlesford 005",19.114,24.989,8770,17280,1.13610444385483,1.30736632834572,1.40211363398556,3563,53783,0.0156869022369843,0.662251655629139
