"","id","Area.of.residence","Area.of.workplace","All","light_rail","Bus","Taxi","Motorbike","Car_driver","Car_passenger","Bicycle","Foot","Other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","Rail","dist","geo_label_o","geo_label_d","dist_fast","dist_quiet","time_fast","time_quiet","cirquity","distq_f","avslope","co2_saving","busyness","avslope_q","clc"
"134616","E02006389 E02006392","E02006389","E02006392",189,0,8,1,0,128,17,14,17,2,24.2900009155273,10.289999961853,16,-1,120.480003356934,-7.51999998092651,23.8400001525879,9.84000015258789,16.0599994659424,-0.939999997615814,120.779998779297,-7.21999979019165,56.0299987792969,42.0299987792969,12.9099998474121,-4.09000015258789,97.2799987792969,-30.7199993133545,74.5299987792969,60.5299987792969,11.1099996566772,-5.8899998664856,83.7399978637695,-44.2599983215332,-0.00638000015169382,11835,-0.0110499998554587,20509,-0.00467999977990985,8674,-0.0103200003504753,19148,-0.00394000019878149,7313,-0.0258099995553493,47876,-0.0194300003349781,36041,-0.0215900000184774,40050,-0.0152099998667836,28215,-0.00439999997615814,8163,-0.0076299998909235,14152,-0.00322999991476536,5989,-0.00712000019848347,13207,-0.00271999998949468,5044,-0.0178699996322393,33160,-0.0134699996560812,24997,-0.0155899999663234,28931,-0.0111899999901652,20768,-3593,-6227,-2634,-6120,-2527,-14352,-10759,-19092,-15499,2,5.67430065579561,"Reigate and Banstead 015","Reigate and Banstead 018",6.884,6.723,2752,2718,1.21318915185942,0.976612434631028,0.813480534572923,1283,10512,0.00832961475531757,7.40740740740741
"134617","E02006389 E02006431","E02006389","E02006431",27,0,1,0,1,24,1,0,0,0,0.209999993443489,0.209999993443489,0,0,23.8099994659424,-0.189999997615814,0,0,0,0,24,0,0.889999985694885,0.889999985694885,0,0,23.2099990844727,-0.790000021457672,3.0699999332428,3.0699999332428,0,0,21.2700004577637,-2.73000001907349,0,0,-0.000250000011874363,455,-0.000250000011874363,455,0,0,0,0,-0.00101999996695668,1891,-0.00101999996695668,1891,-0.00230000005103648,4266,-0.00230000005103648,4266,0,0,-0.00015999999595806,292,-0.00015999999595806,292,0,0,0,0,-0.000660000019706786,1215,-0.000660000019706786,1215,-0.00147999997716397,2742,-0.00147999997716397,2742,0,-134,-134,0,0,-565,-565,-1946,-1946,0,11.0614354719084,"Reigate and Banstead 015","Tandridge 004",13.578,16.347,8316,10462,1.22750795179185,1.2039328325232,3.99911621741052,2531,44370,0.0257539609714321,0
"134618","E02006389 E02006433","E02006389","E02006433",22,0,3,0,1,18,0,0,0,0,0.159999996423721,0.159999996423721,0,0,17.8700008392334,-0.129999995231628,0,0,0,0,18,0,0.560000002384186,0.560000002384186,0,0,17.5400009155273,-0.46000000834465,2.04999995231628,2.04999995231628,0,0,16.3299999237061,-1.66999995708466,0,0,-0.000230000005103648,426,-0.000230000005103648,426,0,0,0,0,-0.000780000002123415,1450,-0.000780000002123415,1450,-0.00187000003643334,3471,-0.00187000003643334,3471,0,0,-0.000130000000353903,236,-0.000130000000353903,236,0,0,0,0,-0.000469999999040738,867,-0.000469999999040738,867,-0.00120000005699694,2231,-0.00120000005699694,2231,0,-114,-114,0,0,-393,-393,-1444,-1444,0,14.1128216037251,"Reigate and Banstead 015","Tandridge 006",16.986,23.463,8674,12632,1.20358638952231,1.38131402331332,2.51383492287766,3166,64265,0.0206708434556536,0
"134619","E02006389 E02006435","E02006389","E02006435",59,0,0,0,1,47,7,1,2,0,1.9099999666214,0.910000026226044,1.97000002861023,-0.0299999993294477,46.2599983215332,-0.740000009536743,2,1,1.95000004768372,-0.0500000007450581,46.1800003051758,-0.819999992847443,5.30999994277954,4.30999994277954,1.87000000476837,-0.129999995231628,43.5200004577637,-3.48000001907349,12.7299995422363,11.7299995422363,1.61000001430511,-0.389999985694885,37.5,-9.5,-0.000650000001769513,1209,-0.00127000000793487,2349,-0.000620000006165355,1140,-0.00121999997645617,2271,-0.000569999974686652,1062,-0.00365000008605421,6767,-0.00300000002607703,5558,-0.00560999987646937,10402,-0.00496000004932284,9193,-0.00044000000343658,818,-0.000850000011269003,1576,-0.000410000007832423,758,-0.000829999975394458,1537,-0.000390000001061708,719,-0.00243000010959804,4507,-0.00199000001884997,3689,-0.00380999990738928,7068,-0.00337000004947186,6250,-369,-700,-331,-738,-369,-1938,-1569,-4651,-4282,1,6.00249246911063,"Reigate and Banstead 015","Tandridge 008",8.846,10.306,5470,6574,1.47372113259989,1.16504634863215,3.28962242821614,1649,34283,0.018338831748496,1.69491525423729
"134620","E02006389 E02006436","E02006389","E02006436",26,0,0,0,0,24,1,0,0,0,0.25,0.25,0,0,23.7700004577637,-0.230000004172325,0,0,0,0,24,0,1.12999999523163,1.12999999523163,0,0,22.9599990844727,-1.03999996185303,3.49000000953674,3.49000000953674,0,0,20.7800006866455,-3.22000002861023,0,0,-0.000260000000707805,485,-0.000260000000707805,485,0,0,0,0,-0.0011800000211224,2188,-0.0011800000211224,2188,-0.00240000011399388,4449,-0.00240000011399388,4449,0,0,-0.000169999999343418,311,-0.000169999999343418,311,0,0,0,0,-0.000760000024456531,1406,-0.000760000024456531,1406,-0.00153999996837229,2860,-0.00153999996837229,2860,0,-149,-149,0,0,-679,-679,-2108,-2108,1,9.79953375214654,"Reigate and Banstead 015","Tandridge 009",12.825,16.68,7172,9658,1.30873573420682,1.30058479532164,3.23586744639376,2391,42355,0.0221223021582734,0
"134621","E02006389 E02006438","E02006389","E02006438",79,0,0,0,0,65,8,5,0,0,7.8600001335144,2.85999989509583,0,0,62.4799995422363,-2.51999998092651,6.78999996185303,1.78999996185303,0,0,63.3899993896484,-1.61000001430511,13.7399997711182,8.73999977111816,0,0,57.4199981689453,-7.57999992370605,21.9799995422363,16.9799995422363,0,0,50.1699981689453,-14.8299999237061,-0.00431999983265996,8009,-0.00679000001400709,12587,-0.00246999994851649,4578,-0.00557000003755093,10332,-0.00124999997206032,2323,-0.0118000004440546,21883,-0.00748000014573336,13874,-0.0138199999928474,25645,-0.00951000023633242,17636,-0.002779999980703,5149,-0.00436000013723969,8092,-0.00158999999985099,2943,-0.00358000001870096,6642,-0.000809999997727573,1493,-0.00757999997586012,14068,-0.00480999983847141,8919,-0.0088900001719594,16486,-0.00610999995842576,11337,-2409,-3752,-1343,-3270,-861,-6455,-4046,-10323,-7914,1,8.11196843393546,"Reigate and Banstead 015","Tandridge 011",10.479,11.744,4156,4758,1.29179496756451,1.12071762572765,0.65845977669625,1953,19717,0.00604564032697548,6.32911392405063
"134625","E02006390 E02006391","E02006390","E02006391",88,0,0,0,0,69,4,6,9,0,14.2399997711182,8.23999977111816,8.09000015258789,-0.910000026226044,62.060001373291,-6.94000005722046,10.3199996948242,4.32000017166138,8.5,-0.5,65.3899993896484,-3.60999989509583,45.2700004577637,39.2700004577637,4.71000003814697,-4.28999996185303,35.939998626709,-33.060001373291,46.5099983215332,40.5099983215332,4.57000017166138,-4.42999982833862,34.9000015258789,-34.0999984741211,-0.000829999975394458,1544,-0.00206000008620322,3818,-0.0012300000526011,2274,-0.00135999999474734,2519,-0.000530000019352883,975,-0.0069900001399219,12974,-0.00615999987348914,11430,-0.00485000014305115,8998,-0.00401999987661839,7454,-0.000539999979082495,1011,-0.00135000003501773,2498,-0.0007999999797903,1487,-0.000890000024810433,1649,-0.000339999998686835,638,-0.00457999994978309,8488,-0.00402999995276332,7477,-0.0031999999191612,5936,-0.00265999999828637,4925,-564,-1385,-821,-969,-405,-4504,-3940,-4627,-4063,0,1.60370789443012,"Reigate and Banstead 016","Reigate and Banstead 017",2.208,2.208,900,900,1.37680933520915,1,0.226449275362319,412,3380,0.00226449275362319,6.81818181818182
"134626","E02006390 E02006392","E02006390","E02006392",429,0,13,2,1,218,23,40,128,1,75.2399978637695,35.2400016784668,116.419998168945,-11.5799999237061,198.25,-19.75,62.6800003051758,22.6800003051758,120.629997253418,-7.36999988555908,205.289993286133,-12.710000038147,212.259994506836,172.259994506836,71.2399978637695,-56.7599983215332,121.459999084473,-96.5400009155273,214.979995727539,174.979995727539,70.3399963378906,-57.6599998474121,119.940002441406,-98.0599975585938,-0.00161000003572553,2990,-0.00300000002607703,5565,-0.0013899999903515,2575,-0.00242000003345311,4480,-0.0007999999797903,1490,-0.00834000017493963,15479,-0.00673000002279878,12489,-0.00224000005982816,4158,-0.000630000024102628,1168,-0.00115999998524785,2147,-0.00215999991632998,4002,-0.00100000004749745,1855,-0.00173000001814216,3216,-0.000579999992623925,1069,-0.00606000004336238,11237,-0.00490000005811453,9090,-0.00213999999687076,3976,-0.000989999971352518,1829,-1644,-3092,-1448,-2576,-932,-8726,-7082,-8837,-7193,3,1.17438453764142,"Reigate and Banstead 016","Reigate and Banstead 018",1.442,1.345,628,600,1.22787720187124,0.932732316227462,0.277392510402219,269,1947,0.00297397769516729,9.32400932400932
"134627","E02006390 E02006433","E02006390","E02006433",13,0,1,0,0,12,0,0,0,0,0.140000000596046,0.140000000596046,0,0,11.8699998855591,-0.129999995231628,0,0,0,0,12,0,0.370000004768372,0.370000004768372,0,0,11.6499996185303,-0.349999994039536,1.20000004768372,1.20000004768372,0,0,10.8900003433228,-1.11000001430511,0,0,-0.00023999999393709,450,-0.00023999999393709,450,0,0,0,0,-0.000620000006165355,1148,-0.000620000006165355,1148,-0.00127000000793487,2347,-0.00127000000793487,2347,0,0,-0.000110000000859145,206,-0.000110000000859145,206,0,0,0,0,-0.000310000003082678,582,-0.000310000003082678,582,-0.000809999997727573,1509,-0.000809999997727573,1509,0,-138,-138,0,0,-362,-362,-1164,-1164,0,14.8346476318489,"Reigate and Banstead 016","Tandridge 006",20.596,26.002,9102,11606,1.38837136621849,1.2624781510973,1.11186638182171,3839,48748,0.0110376124913468,0
"134628","E02006390 E02006435","E02006390","E02006435",34,0,5,0,0,26,0,2,0,0,2.50999999046326,0.509999990463257,0,0,25.5900001525879,-0.409999996423721,2,0,0,0,26,0,2.48000001907349,0.479999989271164,0,0,25.5900001525879,-0.409999996423721,6.05999994277954,4.05999994277954,0,0,22.6900005340576,-3.30999994277954,-0.00190999999176711,3547,-0.00240000011399388,4454,-0.000490000005811453,907,-0.00190999999176711,3547,0,0,-0.00236999988555908,4398,-0.000460000010207295,851,-0.00445999996736646,8281,-0.00255000009201467,4734,-0.0012300000526011,2280,-0.00153999996837229,2863,-0.000310000003082678,583,-0.0012300000526011,2280,0,0,-0.00152000004891306,2827,-0.000300000014249235,547,-0.00286999996751547,5323,-0.00164000003132969,3043,-937,-1180,-243,-937,0,-1180,-243,-2899,-1962,1,7.6510090011075,"Reigate and Banstead 016","Tandridge 008",11.623,11.441,6348,6918,1.51914603659694,0.984341392067453,2.38320571281081,2167,29062,0.0193164933135215,5.88235294117647
"134629","E02006390 E02006436","E02006390","E02006436",26,0,0,0,0,25,1,0,0,0,0.5,0.5,0,0,24.5200004577637,-0.479999989271164,0,0,0,0,25,0,1.9099999666214,1.9099999666214,0,0,23.1599998474121,-1.8400000333786,4.21000003814697,4.21000003814697,0,0,20.9500007629395,-4.05000019073486,0,0,-0.000609999988228083,1129,-0.000609999988228083,1129,0,0,0,0,-0.00233999988995492,4344,-0.00233999988995492,4344,-0.00337999989278615,6273,-0.00337999989278615,6273,0,0,-0.000390000001061708,716,-0.000390000001061708,716,0,0,0,0,-0.00150999997276813,2793,-0.00150999997276813,2793,-0.00216999999247491,4032,-0.00216999999247491,4032,0,-361,-361,0,0,-1390,-1390,-3060,-3060,0,9.95257363250221,"Reigate and Banstead 016","Tandridge 009",14.863,15.712,6596,7128,1.493382571063,1.05712171163291,0.894839534414317,2771,39789,0.00961048879837067,0
"134630","E02006390 E02006437","E02006390","E02006437",19,0,1,0,0,15,3,0,0,0,0.46000000834465,0.46000000834465,0,0,14.6400003433228,-0.360000014305115,0,0,0,0,15,0,1.8400000333786,1.8400000333786,0,0,13.5600004196167,-1.44000005722046,3.5699999332428,3.5699999332428,0,0,12.1899995803833,-2.80999994277954,0,0,-0.000539999979082495,1002,-0.000539999979082495,1002,0,0,0,0,-0.00213999999687076,3971,-0.00213999999687076,3971,-0.00273000006563962,5060,-0.00273000006563962,5060,0,0,-0.000349999987520278,644,-0.000349999987520278,644,0,0,0,0,-0.00138000003062189,2553,-0.00138000003062189,2553,-0.00175000005401671,3253,-0.00175000005401671,3253,0,-261,-261,0,0,-1039,-1039,-2025,-2025,0,11.502213138814,"Reigate and Banstead 016","Tandridge 010",14.159,14.941,5592,6014,1.23098049298189,1.05522988911646,0.444946677025214,2639,20500,0.00501974432768891,0
"134631","E02006390 E02006438","E02006390","E02006438",81,0,2,0,0,63,5,4,7,0,10.5600004196167,6.55999994277954,6.40000009536743,-0.600000023841858,57.6300010681152,-5.36999988555908,12.1700000762939,8.17000007629395,6.88000011444092,-0.119999997317791,57.0299987792969,-5.96999979019165,33.5999984741211,29.6000003814697,4.23000001907349,-2.76999998092651,38.7000007629395,-24.2999992370605,38.3699989318848,34.3699989318848,3.8199999332428,-3.1800000667572,34.8199996948242,-28.1800003051758,-0.00156000000424683,2890,-0.00400999980047345,7436,-0.00245000002905726,4546,-0.00455000018700957,8437,-0.0029899999499321,5547,-0.0127600003033876,23665,-0.0111999996006489,20775,-0.00870999973267317,16166,-0.00716000003740191,13276,-0.00103000004310161,1903,-0.00264999992214143,4917,-0.00162999995518476,3014,-0.00295999995432794,5485,-0.00193000002764165,3582,-0.00846999976783991,15719,-0.00744999991729856,13816,-0.00590999983251095,10967,-0.00488999998196959,9064,-909,-2434,-1525,-2608,-1699,-7812,-6903,-8916,-8007,0,4.72662640623594,"Reigate and Banstead 016","Tandridge 011",5.584,6.366,2218,2640,1.18139229126146,1.14004297994269,0.125358166189112,1041,8821,0.00298460571787622,4.93827160493827
"134643","E02006391 E02006392","E02006391","E02006392",333,1,2,2,0,162,15,15,125,1,42.9700012207031,27.9699993133545,114.01000213623,-10.9899997711182,147.75,-14.25,30.9300003051758,15.9300003051758,118.910003662109,-6.09000015258789,153.490005493164,-8.51000022888184,168.059997558594,153.059997558594,64.8000030517578,-60.2000007629395,84.0999984741211,-77.9000015258789,166.009994506836,151.009994506836,65.6100006103516,-59.3899993896484,85.1500015258789,-76.8499984741211,-0.00031999999191612,585,-0.000890000024810433,1641,-0.000569999974686652,1056,-0.000630000024102628,1169,-0.00031999999191612,584,-0.00325000006705523,6021,-0.00292999995872378,5436,0.00136999995447695,-2545,0.00168999994639307,-3130,-0.000250000011874363,462,-0.000699999975040555,1303,-0.000449999992270023,841,-0.000490000005811453,916,-0.000250000011874363,454,-0.00264999992214143,4919,-0.00240000011399388,4457,0.00031999999191612,-601,0.000569999974686652,-1063,-485,-1376,-891,-1015,-530,-5361,-4876,-5296,-4811,11,1.0267038744529,"Reigate and Banstead 017","Reigate and Banstead 018",1.237,1.207,546,682,1.20482646533223,0.975747776879547,0.0808407437348424,231,1918,0.000828500414250207,4.5045045045045
"134644","E02006391 E02006435","E02006391","E02006435",36,0,3,0,0,23,4,5,1,0,5.55000019073486,0.550000011920929,0.990000009536743,-0.00999999977648258,22.5900001525879,-0.409999996423721,6.73999977111816,1.74000000953674,1,0,21.7099990844727,-1.28999996185303,5.19999980926514,0.200000002980232,0.949999988079071,-0.0500000007450581,22.8500003814697,-0.150000005960464,6.82000017166138,1.82000005245209,0.839999973773956,-0.159999996423721,21.6399993896484,-1.36000001430511,-0.00443999981507659,8239,-0.00491000013425946,9112,-0.000469999999040738,873,-0.00579999992623925,10753,-0.00135999999474734,2514,-0.00451999995857477,8388,-7.999999797903e-05,149,-0.0052000000141561,9647,-0.000760000024456531,1408,-0.00285000004805624,5296,-0.00316000008024275,5868,-0.000310000003082678,572,-0.00372999999672174,6912,-0.000869999988935888,1616,-0.00294000003486872,5457,-9.00000013643876e-05,161,-0.00344999996013939,6397,-0.000590000010561198,1101,-2034,-2258,-224,-2740,-706,-2118,-84,-2778,-744,0,7.19841587010996,"Reigate and Banstead 017","Tandridge 008",10.798,10.455,5990,6490,1.50005226078096,0.968234858307094,2.57455084274866,2013,27021,0.0210425633668101,13.8888888888889
"134645","E02006391 E02006436","E02006391","E02006436",19,0,0,0,0,19,0,0,0,0,0.430000007152557,0.430000007152557,0,0,18.5699996948242,-0.430000007152557,0,0,0,0,19,0,1.87000000476837,1.87000000476837,0,0,17.1299991607666,-1.87000000476837,3.75999999046326,3.75999999046326,0,0,15.2399997711182,-3.75999999046326,0,0,-0.000449999992270023,842,-0.000449999992270023,842,0,0,0,0,-0.00197000009939075,3662,-0.00197000009939075,3662,-0.00260000000707805,4818,-0.00260000000707805,4818,0,0,-0.000289999996311963,541,-0.000289999996311963,541,0,0,0,0,-0.00127000000793487,2354,-0.00127000000793487,2354,-0.00167000002693385,3097,-0.00167000002693385,3097,0,-280,-280,0,0,-1222,-1222,-2453,-2453,0,8.88251816829801,"Reigate and Banstead 017","Tandridge 009",12.844,15.382,5742,7748,1.44598634718707,1.19760199314855,1.01214574898785,2394,36775,0.0244441555064361,0
"134646","E02006391 E02006437","E02006391","E02006437",25,0,0,0,0,22,2,0,0,1,0.730000019073486,0.730000019073486,0,0,21.3500003814697,-0.649999976158142,0,0,0,0,22,0,3.23000001907349,3.23000001907349,0,0,19.1100006103516,-2.89000010490417,5.73000001907349,5.73000001907349,0,0,16.9099998474121,-5.09000015258789,0,0,-0.000730000028852373,1345,-0.000730000028852373,1345,0,0,0,0,-0.00320999999530613,5961,-0.00320999999530613,5961,-0.00374000007286668,6937,-0.00374000007286668,6937,0,0,-0.000469999999040738,864,-0.000469999999040738,864,0,0,0,0,-0.00206999992951751,3831,-0.00206999992951751,3831,-0.00240000011399388,4459,-0.00240000011399388,4459,0,-401,-401,0,0,-1784,-1784,-3141,-3141,0,9.9184461125738,"Reigate and Banstead 017","Tandridge 010",12.14,12.14,4738,4738,1.22398204942707,1,0.494233937397035,2263,17486,0.00494233937397035,0
"134647","E02006391 E02006438","E02006391","E02006438",87,0,1,0,0,78,4,0,3,0,8.36999988555908,8.36999988555908,2.71000003814697,-0.28999999165535,70.5,-7.5,0,0,3,0,78,0,43.3800010681152,43.3800010681152,1.5,-1.5,39.1100006103516,-38.8899993896484,45.8499984741211,45.8499984741211,1.41999995708466,-1.58000004291534,36.8899993896484,-41.1100006103516,0,0,-0.00228999997489154,4241,-0.00228999997489154,4241,0,0,0,0,-0.012360000051558,22932,-0.012360000051558,22932,-0.00906999967992306,16823,-0.00906999967992306,16823,0,0,-0.00147999997716397,2739,-0.00147999997716397,2739,0,0,0,0,-0.00798000022768974,14810,-0.00798000022768974,14810,-0.0058699999935925,10886,-0.0058699999935925,10886,0,-1362,-1362,0,0,-7070,-7070,-7473,-7473,1,3.12487666789368,"Reigate and Banstead 017","Tandridge 011",3.565,3.565,1364,1364,1.14084502490237,1,0.112201963534362,665,5807,0.00112201963534362,0
"134657","E02006392 E02006433","E02006392","E02006433",29,0,0,0,0,24,1,2,0,0,2.3199999332428,0.319999992847443,0,0,23.7199993133545,-0.280000001192093,3,1,0,0,23.1399993896484,-0.860000014305115,2.66000008583069,0.660000026226044,0,0,23.3999996185303,-0.600000023841858,4.01000022888184,2.00999999046326,0,0,22.1900005340576,-1.80999994277954,-0.00317999999970198,5903,-0.00368999992497265,6841,-0.000509999983478338,938,-0.00447000004351139,8297,-0.00129000004380941,2394,-0.00424000015482306,7864,-0.00106000003870577,1961,-0.00528000015765429,9804,-0.00209999992512167,3901,-0.00155000004451722,2876,-0.00179999996908009,3333,-0.000250000011874363,457,-0.00218000006861985,4042,-0.000630000024102628,1166,-0.0021100000012666,3905,-0.000549999997019768,1029,-0.00289999996311963,5384,-0.00135000003501773,2508,-1687,-1965,-278,-2530,-843,-2274,-587,-3467,-1780,2,14.8210300683383,"Reigate and Banstead 018","Tandridge 006",19.364,24.796,8612,11058,1.30652187538346,1.28052055360463,1.1722784548647,3610,47024,0.0114131311501855,6.89655172413793
"134658","E02006392 E02006435","E02006392","E02006435",54,0,1,0,0,44,4,0,4,0,0.829999983310699,0.829999983310699,3.94000005722046,-0.0599999986588955,43.3199996948242,-0.680000007152557,0,0,4,0,44,0,4,4,3.70000004768372,-0.300000011920929,40.7400016784668,-3.25999999046326,9.68000030517578,9.68000030517578,3.27999997138977,-0.720000028610229,36.1100006103516,-7.8899998664856,0,0,-0.00067999999737367,1263,-0.00067999999737367,1263,0,0,0,0,-0.00322000007145107,5965,-0.00322000007145107,5965,-0.00459000002592802,8515,-0.00459000002592802,8515,0,0,-0.00047999998787418,896,-0.00047999998787418,896,0,0,0,0,-0.00230000005103648,4271,-0.00230000005103648,4271,-0.00352000002749264,6532,-0.00352000002749264,6532,0,-403,-403,0,0,-1943,-1943,-4709,-4709,1,8.08170796761522,"Reigate and Banstead 018","Tandridge 008",11.734,11.378,6468,6998,1.45192081265744,0.969660814726436,2.37770581216976,2187,28462,0.0194234487607664,0
"134659","E02006392 E02006436","E02006392","E02006436",24,0,0,0,0,19,4,0,1,0,0.5,0.5,0.980000019073486,-0.0199999995529652,18.6000003814697,-0.400000005960464,0,0,1,0,19,0,2.08999991416931,2.08999991416931,0.910000026226044,-0.0900000035762787,17.3500003814697,-1.64999997615814,4.36999988555908,4.36999988555908,0.819999992847443,-0.180000007152557,15.539999961853,-3.46000003814697,0,0,-0.000509999983478338,950,-0.000509999983478338,950,0,0,0,0,-0.0021100000012666,3917,-0.0021100000012666,3917,-0.00273999990895391,5092,-0.00273999990895391,5092,0,0,-0.000349999987520278,649,-0.000349999987520278,649,0,0,0,0,-0.00144999998155981,2688,-0.00144999998155981,2688,-0.00194999994710088,3623,-0.00194999994710088,3623,0,-274,-274,0,0,-1142,-1142,-2391,-2391,0,9.90583868101286,"Reigate and Banstead 018","Tandridge 009",13.631,14.506,6106,6580,1.37605713548792,1.06419191548676,0.961044677573179,2541,38065,0.010133737763684,0
"134660","E02006392 E02006437","E02006392","E02006437",36,0,1,0,0,32,0,0,1,0,1.02999997138977,1.02999997138977,0.970000028610229,-0.0299999993294477,31.0900001525879,-0.910000026226044,0,0,1,0,32,0,4.3600001335144,4.3600001335144,0.879999995231628,-0.119999997317791,28.1299991607666,-3.86999988555908,7.82000017166138,7.82000017166138,0.779999971389771,-0.219999998807907,25.0499992370605,-6.94999980926514,0,0,-0.00103000004310161,1910,-0.00103000004310161,1910,0,0,0,0,-0.00431999983265996,8008,-0.00431999983265996,8008,-0.00491000013425946,9100,-0.00491000013425946,9100,0,0,-0.000690000015310943,1273,-0.000690000015310943,1273,0,0,0,0,-0.00288999988697469,5360,-0.00288999988697469,5360,-0.00335999997332692,6229,-0.00335999997332692,6229,0,-599,-599,0,0,-2545,-2545,-4568,-4568,2,10.7538641578068,"Reigate and Banstead 018","Tandridge 010",12.927,13.735,5102,5466,1.2020795325572,1.0625048348418,0.471880560068075,2410,18776,0.00516927557335275,0
"134661","E02006392 E02006438","E02006392","E02006438",177,0,5,0,1,143,19,4,2,0,20.2999992370605,16.2999992370605,1.80999994277954,-0.189999997615814,129.529998779297,-13.4700002670288,12,8,1.86000001430511,-0.140000000596046,136.559997558594,-6.44000005722046,83.6399993896484,79.6399993896484,1.0900000333786,-0.910000026226044,77.129997253418,-65.870002746582,90.6100006103516,86.6100006103516,1.00999999046326,-0.990000009536743,71.3600006103516,-71.6399993896484,-0.00138000003062189,2551,-0.00706000020727515,13095,-0.00567999994382262,10544,-0.00361000001430511,6691,-0.00222999998368323,4140,-0.030239999294281,56098,-0.0288600008934736,53547,-0.0236300006508827,43842,-0.0222600009292364,41291,-0.000890000024810433,1644,-0.00455000018700957,8432,-0.0036599999293685,6788,-0.0023199999704957,4311,-0.0014400000218302,2667,-0.0194700006395578,36116,-0.018580000847578,34472,-0.0152200004085898,28242,-0.0143400002270937,26598,-710,-3684,-2974,-2131,-1421,-15264,-14554,-16538,-15828,3,3.86055493559838,"Reigate and Banstead 018","Tandridge 011",4.352,5.16,1728,2092,1.1272990729571,1.18566176470588,0.114889705882353,811,7097,0.00290697674418605,2.25988700564972
"134673","E02006393 E02006394","E02006393","E02006394",507,1,28,4,3,222,18,15,204,2,36.9199981689453,21.9200000762939,194.869995117188,-9.13000011444092,212.139999389648,-9.85999965667725,28.8500003814697,13.8500003814697,197.889999389648,-6.1100001335144,216.039993286133,-5.96000003814697,161.470001220703,146.470001220703,143.369995117188,-60.6300010681152,155.830001831055,-66.1699981689453,215,200,121.180000305176,-82.8199996948242,131.679992675781,-90.3199996948242,-0.000300000014249235,564,-0.000899999984540045,1670,-0.000600000028498471,1106,-0.000530000019352883,977,-0.00022000000171829,413,-0.00349000003188848,6473,-0.00319000007584691,5909,0.00456999987363815,-8471,0.00486999982967973,-9035,-0.000289999996311963,534,-0.0007999999797903,1485,-0.000509999983478338,951,-0.000509999983478338,941,-0.00022000000171829,407,-0.0031300000846386,5809,-0.00283999997191131,5275,0.00176000001374632,-3258,0.00203999993391335,-3792,-730,-1832,-1102,-1397,-667,-8135,-7405,-10837,-10107,11,1.62053841670501,"Runnymede 001","Runnymede 002",2.221,2.212,1412,1464,1.37053214975051,0.995947771274201,2.25123818099955,414,8535,0.0226039783001808,2.9585798816568
"134674","E02006393 E02006395","E02006393","E02006395",469,0,14,2,2,299,24,36,89,1,80.6699981689453,44.6699981689453,79.8199996948242,-9.18000030517578,268.140014648438,-30.8600006103516,69.2399978637695,33.2400016784668,82.0899963378906,-6.90999984741211,276.239990234375,-22.7600002288818,243.600006103516,207.600006103516,46.3300018310547,-42.6699981689453,155.630004882812,-143.369995117188,248.949996948242,212.949996948242,45.2400016784668,-43.7599983215332,151.919998168945,-147.080001831055,-0.00394000019878149,7306,-0.0088299997150898,16387,-0.00490000005811453,9081,-0.0071000000461936,13169,-0.00316000008024275,5863,-0.0240700002759695,44651,-0.0201299991458654,37345,-0.0143499998375773,26622,-0.0104099996387959,19316,-0.00264000007882714,4898,-0.00591999990865588,10986,-0.00328000006265938,6088,-0.00475999992340803,8832,-0.00212000007741153,3934,-0.016160000115633,29983,-0.0135199995711446,25085,-0.00992999970912933,18421,-0.00729000009596348,13523,-2915,-6539,-3624,-5569,-2654,-19752,-16837,-20190,-17275,2,1.52805189227406,"Runnymede 001","Runnymede 003",2.136,1.998,1056,1286,1.39785828661956,0.935393258426966,0.140449438202247,398,3100,0.0015015015015015,7.67590618336887
