"","Bicycle","govtarget_slc","gendereq_slc","dutch_slc","ebike_slc","Bicycle_upto","govtarget_slc_upto","gendereq_slc_upto","dutch_slc_upto","ebike_slc_upto","Singlezone"
"4129",3,10.8,6.18,36.02,56.85,12,29.37,30.28,114.38,113.25,1
"4130",142,417.82,262.44,1419.00999,1874.57999,13,26.3,25.76,93.84,94.16,1
"4131",370,947.15,681.88,3016.99999,4114.17997,39,90.08,63.9,368.92001,390.89999,1
"4132",20,53.88,35.26,159.41,304.89,6,22.38,9,109.5,128.48,1
"4133",19,52.05,33.76,154.89,296.98,6,22.38,9,109.5,128.48,1
"4134",19,52.05,33.76,154.89,296.98,6,22.38,9,109.5,128.48,1
"4135",1,1.83,1.5,4.52,7.91,NA,NA,NA,NA,NA,0
"4136",6,23.02,10.51,73.92,125.06,NA,NA,NA,NA,NA,0
"4137",10,19.23,17.08,33.22,69.6,46,112.68,93.36,380.42999,402.48999,1
"4138",190,517.71999,345.87,1846.96003,2402.08003,39,90.08,63.9,368.92001,390.89999,1
"4139",125,339.16,217.59,1104.97001,1573.99,NA,NA,NA,NA,NA,0
"4140",7,15.19,9.58,44.21,55.96,NA,NA,NA,NA,NA,0
"4141",125,339.16,217.59,1104.97001,1573.99,8,12.79,12.78,36.67,39.49,1
"4142",335,857.91,613.07,2750.02999,3678.69998,39,90.08,63.9,368.92001,390.89999,1
"4143",35,89.24,68.81,266.97,435.48,39,90.08,63.9,368.92001,390.89999,1
"4144",33,86.03,65.39,263.11,423.6,39,90.08,63.9,368.92001,390.89999,1
"4145",2,3.21,3.42,3.86,11.88,NA,NA,NA,NA,NA,0
"4146",253,641.04,466.43999,2054.79999,2714.12997,39,90.08,63.9,368.92001,390.89999,1
"4147",234,595.56,429.69,1925.54999,2509.45997,39,90.08,63.9,368.92001,390.89999,1
"4148",14,40.55,28.64,133.86,218.93,39,90.08,63.9,368.92001,390.89999,1
"4149",127,342.37,221.01,1108.83001,1585.87,8,12.79,12.78,36.67,39.49,1
"4150",125,339.16,217.59,1104.97001,1573.99,NA,NA,NA,NA,NA,0
"4151",2,3.21,3.42,3.86,11.88,NA,NA,NA,NA,NA,0
"4152",101,262.35,183.38,824.48,1169.24001,39,90.08,63.9,368.92001,390.89999,1
"4153",234,595.56,429.69,1925.54999,2509.45997,39,90.08,63.9,368.92001,390.89999,1
"4154",19,45.48,36.75,129.25,204.67,39,90.08,63.9,368.92001,390.89999,1
"4155",310,809.00999,563.52999,2635.09,3514.92997,39,90.08,63.9,368.92001,390.89999,1
"4156",185,469.85,345.94,1530.11999,1940.93997,39,90.08,63.9,368.92001,390.89999,1
"4157",76,213.45,133.84,709.54001,1005.47,39,90.08,63.9,368.92001,390.89999,1
"4158",90,254,162.48,843.40001,1224.4,39,90.08,63.9,368.92001,390.89999,1
"4159",69,191.58,119.5,640.54,871.76001,39,90.08,63.9,368.92001,390.89999,1
"4160",32,70.77,63.88,183.94,297.48,39,90.08,63.9,368.92001,390.89999,1
"4161",27,60.89,46.59,181.79,244.51,39,90.08,63.9,368.92001,390.89999,1
"4162",63,193.11,115.89,661.61,979.89,39,90.08,63.9,368.92001,390.89999,1
"4163",59,131.66,110.47,365.73001,541.99,39,90.08,63.9,368.92001,390.89999,1
"4164",32,70.77,63.88,183.94,297.48,39,90.08,63.9,368.92001,390.89999,1
"4165",187,473.06,349.36,1533.97999,1952.81997,39,90.08,63.9,368.92001,390.89999,1
"4166",19,45.48,36.75,129.25,204.67,39,90.08,63.9,368.92001,390.89999,1
"4167",32,70.77,63.88,183.94,297.48,39,90.08,63.9,368.92001,390.89999,1
"4168",27,60.89,46.59,181.79,244.51,NA,NA,NA,NA,NA,0
"4169",201,555.15999,314.9,2004.24002,2503.82004,39,90.08,63.9,368.92001,390.89999,1
"4170",243,633.45,417.52,2129.30002,2566.18,39,90.08,63.9,368.92001,390.89999,1
"4171",208,570.34999,324.48,2048.45002,2559.78004,39,90.08,63.9,368.92001,390.89999,1
"4172",89,243.76,122.16,832.95,1063.52001,NA,NA,NA,NA,NA,0
"4173",119,326.58999,202.32,1215.50002,1496.26003,39,90.08,63.9,368.92001,390.89999,1
"4174",306,826.55999,533.41,2790.91002,3546.07,39,90.08,63.9,368.92001,390.89999,1
"4175",71,191.13,143.55,631.46001,905.82001,NA,NA,NA,NA,NA,0
"4176",262,700.93999,461.06999,2350.65001,3033.99999,39,90.08,63.9,368.92001,390.89999,1
"4177",44,125.62,72.34,440.26001,512.07001,39,90.08,63.9,368.92001,390.89999,1
"4178",31,69.12,43.27,189.66,271.71,NA,NA,NA,NA,NA,0
"4179",38,122.46,76.23,450.88,600.05001,39,90.08,63.9,368.92001,390.89999,1
"4180",262,700.93999,461.06999,2350.65001,3033.99999,NA,NA,NA,NA,NA,0
"4181",32,70.77,63.88,183.94,297.48,39,90.08,63.9,368.92001,390.89999,1
"4182",38,122.46,76.23,450.88,600.05001,39,90.08,63.9,368.92001,390.89999,1
"4183",19,45.48,36.75,129.25,204.67,NA,NA,NA,NA,NA,0
"4184",76,196.39,136.22,624.20002,809.55001,NA,NA,NA,NA,NA,0
"4185",65,183.35,122.82,632.67,844.56,NA,NA,NA,NA,NA,0
"4186",7,27.64,17.18,85.89,151.98,NA,NA,NA,NA,NA,0
"4187",46,113.04,94.62,356.84001,487.34,NA,NA,NA,NA,NA,0
"4188",19,70.31,28.2,275.82999,357.22001,NA,NA,NA,NA,NA,0
"4189",2,3.43,4.73,5.45,12.23,NA,NA,NA,NA,NA,0
"4190",29,65.69,38.54,184.21,259.48,21,39.87,36.95,137.28999,140.11999,1
"4191",8,20.13,13.33,55.81,96.36,NA,NA,NA,NA,NA,0
"4192",40,91.04,61.96,257.65,367.79,21,39.87,36.95,137.28999,140.11999,1
"4193",9,17.35,15.67,30.17,63.03,46,112.68,93.36,380.42999,402.48999,1
"4194",1,1.88,1.41,3.05,6.57,46,112.68,93.36,380.42999,402.48999,1
"4195",27,60.89,46.59,181.79,244.51,21,39.87,36.95,137.28999,140.11999,1
"4196",19,52.15,48.03,175.05,242.83,21,39.87,36.95,137.28999,140.11999,1
"4197",10,19.23,17.08,33.22,69.6,NA,NA,NA,NA,NA,0
"4198",281,771.24999,489.26999,2626.48,3391.22,21,39.87,36.95,137.28999,140.11999,1
"4199",158,437.44,278.98,1420.27001,1951.19,21,39.87,36.95,137.28999,140.11999,1
"4200",123,333.80999,210.29,1206.20999,1440.03,21,39.87,36.95,137.28999,140.11999,1
"4201",44,125.62,72.34,440.26001,512.07001,21,39.87,36.95,137.28999,140.11999,1
"4202",32,70.77,63.88,183.94,297.48,21,39.87,36.95,137.28999,140.11999,1
"4203",59,138.07,94.27,410.49001,564.15,NA,NA,NA,NA,NA,0
"4204",8,13.86,14.28,28.95,48.15,NA,NA,NA,NA,NA,0
"4205",51,142.63,85.36,513.29001,638.64,21,39.87,36.95,137.28999,140.11999,1
"4206",174,476.44,295.65,1719.5,2078.67,21,39.87,36.95,137.28999,140.11999,1
"4207",209,580.07,364.34,1933.56001,2589.83,21,39.87,36.95,137.28999,140.11999,1
"4208",228,632.22,412.37,2108.61002,2832.66,21,39.87,36.95,137.28999,140.11999,1
"4209",0,0.32,0,1.37,3.28,NA,NA,NA,NA,NA,0
"4210",0,0.2,0,0.64,1.87,NA,NA,NA,NA,NA,0
"4211",230,625.97,392.24,2066.31002,2765.8,NA,NA,NA,NA,NA,0
"4212",40,98.05,75.93,307.8,418.8,21,39.87,36.95,137.28999,140.11999,1
"4213",44,125.13,72.34,439.20001,507.92001,21,39.87,36.95,137.28999,140.11999,1
"4214",0,0.49,0,1.06,4.15,21,39.87,36.95,137.28999,140.11999,1
"4215",44,125.13,72.34,439.20001,507.92001,21,39.87,36.95,137.28999,140.11999,1
"4216",32,70.77,63.88,183.94,297.48,21,39.87,36.95,137.28999,140.11999,1
"4217",66,163.21,127.88,550.64001,633.20999,21,39.87,36.95,137.28999,140.11999,1
"4218",89,243.76,122.16,832.95,1063.52001,21,39.87,36.95,137.28999,140.11999,1
"4219",0,0.49,0,1.06,4.15,21,39.87,36.95,137.28999,140.11999,1
"4220",121,314.53,186.04,1016.89,1361.00001,21,39.87,36.95,137.28999,140.11999,1
"4221",19,52.15,48.03,175.05,242.83,NA,NA,NA,NA,NA,0
"4222",21,45.9,27.9,132.75,175.97,21,39.87,36.95,137.28999,140.11999,1
"4223",46,106.79,75.22,347.16,398.81,21,39.87,36.95,137.28999,140.11999,1
"4224",62,148.22,108.46,468.98001,586.33999,21,39.87,36.95,137.28999,140.11999,1
"4225",38,86.24,70.01,255.23001,352.82,30,51.34,58.77,154.49,163.92,1
"4226",21,51.83,24.26,155.26,211.33,30,51.34,58.77,154.49,163.92,1
"4227",1,4.09,1,14.4,30.04,6,22.38,9,109.5,128.48,1
"4228",0,0.44,0,1.15,3.88,6,22.38,9,109.5,128.48,1
"4229",183,504.15,292.22,1646.55002,2197.86999,23,48.87,28.38,185.53,193.91,1
"4230",47,121.82,100.02,419.76,567.93001,23,48.87,28.38,185.53,193.91,1
"4231",191,518.01,306.5,1675.50002,2246.01999,23,48.87,28.38,185.53,193.91,1
"4232",183,504.15,292.22,1646.55002,2197.86999,NA,NA,NA,NA,NA,0
"4233",8,13.86,14.28,28.95,48.15,23,48.87,28.38,185.53,193.91,1
"4234",14,43.99,24.63,142.81,270.36,6,22.38,9,109.5,128.48,1
"4235",5,8.06,9.13,12.08,26.62,6,22.38,9,109.5,128.48,1
"4236",5,8.5,9.13,13.23,30.5,6,22.38,9,109.5,128.48,1
"4237",106,273.35,180.8,908.18002,1094.26001,21,39.87,36.95,137.28999,140.11999,1
"4238",11,39.66,23.24,144.5,236.15,6,22.38,9,109.5,128.48,1
"4239",2,6.64,4.14,23.86,48.53,6,22.38,9,109.5,128.48,1
"4240",47,130.34,76.78,450.22002,524.72001,NA,NA,NA,NA,NA,0
"4241",65,153.43,112.9,480.00001,603.13999,21,39.87,36.95,137.28999,140.11999,1
"4242",16,48.16,32.37,157.73,266.65,6,22.38,9,109.5,128.48,1
"4243",25,60.89,47.32,214.41,222.84,NA,NA,NA,NA,NA,0
"4244",11,39.66,23.24,144.5,236.15,6,22.38,9,109.5,128.48,1
"4245",5,8.5,9.13,13.23,30.5,6,22.38,9,109.5,128.48,1
"4246",9,33.88,19.1,123.52,196.22,6,22.38,9,109.5,128.48,1
"4247",31,87.12,60.47,295.65,423.29,21,39.87,36.95,137.28999,140.11999,1
"4248",40,104.01,83.08,335.81,482.53,21,39.87,36.95,137.28999,140.11999,1
"4249",40,104.5,83.08,336.87,486.68,21,39.87,36.95,137.28999,140.11999,1
"4250",156,356.85,250.33,1151.85002,1374.17,30,51.34,58.77,154.49,163.92,1
"4251",118,270.61,180.32,896.62001,1021.35,NA,NA,NA,NA,NA,0
"4252",0,0.49,0,1.06,4.15,21,39.87,36.95,137.28999,140.11999,1
"4253",40,104.01,83.08,335.81,482.53,21,39.87,36.95,137.28999,140.11999,1
"4254",150,366.48999,273.53,1160.61001,1518.12999,21,39.87,36.95,137.28999,140.11999,1
"4255",271,681.02,459.57,2177.50001,2879.13001,21,39.87,36.95,137.28999,140.11999,1
"4256",231,577.01,376.49,1841.69001,2396.60001,NA,NA,NA,NA,NA,0
"4257",14,42.38,28.23,136.75,226.72,6,22.38,9,109.5,128.48,1
"4258",177,408.68,274.59,1307.11002,1585.5,30,51.34,58.77,154.49,163.92,1
"4259",31,87.61,60.47,296.71,427.44,NA,NA,NA,NA,NA,0
"4260",85,213.06,160.63,680.61,914.99,21,39.87,36.95,137.28999,140.11999,1
"4261",127,356.94,202.96,1164.47002,1651.67999,NA,NA,NA,NA,NA,0
"4262",72,191.23,124.1,664.63002,747.56001,23,48.87,28.38,185.53,193.91,1
"4263",96,295.24,157.43,957.20001,1414.09999,30,51.34,58.77,154.49,163.92,1
"4264",31,61.7,45.53,207.27,237.58,NA,NA,NA,NA,NA,0
"4265",55,135.68,114.3,448.71,616.08001,23,48.87,28.38,185.53,193.91,1
"4266",69,186.02,119.66,653.61002,730.76001,23,48.87,28.38,185.53,193.91,1
"4267",3,5.21,4.44,11.02,16.8,23,48.87,28.38,185.53,193.91,1
"4268",28,57.34,46.5,150.04,239.27,NA,NA,NA,NA,NA,0
"4269",57,155.72,114.13,530.57,675.72,NA,NA,NA,NA,NA,0
"4270",78,177.24,108.32,537.77,677.63,30,51.34,58.77,154.49,163.92,1
"4271",71,159.03,98.32,476.07,594.76,30,51.34,58.77,154.49,163.92,1
"4272",7,18.21,10,61.7,82.87,30,51.34,58.77,154.49,163.92,1
"4273",86,197.38,159.83,655.98,853.66001,23,48.87,28.38,185.53,193.91,1
"4274",55,135.68,114.3,448.71,616.08001,23,48.87,28.38,185.53,193.91,1
"4275",31,61.7,45.53,207.27,237.58,23,48.87,28.38,185.53,193.91,1
"4276",25,67.11,34.69,227.33001,281.8,30,51.34,58.77,154.49,163.92,1
"4277",60,128.34,83.63,372.13999,478.70001,30,51.34,58.77,154.49,163.92,1
"4278",22,57.36,52.47,186.07,259.63,23,48.87,28.38,185.53,193.91,1
"4279",18,48.9,24.69,165.63001,198.93,30,51.34,58.77,154.49,163.92,1
"4280",68,193.65,121.59,739.02,930.29001,23,48.87,28.38,185.53,193.91,1
"4281",84,240.59,165.18,903.05,1156.32001,23,48.87,28.38,185.53,193.91,1
"4282",156,423.58,241.06,1329.34001,1892.79999,30,51.34,58.77,154.49,163.92,1
"4283",37,131.95,76.06,531.74999,692.71001,NA,NA,NA,NA,NA,0
"4284",168,464.7,266.12,1485.50001,2094.83999,30,51.34,58.77,154.49,163.92,1
"4285",12,41.12,25.06,156.16,202.04,30,51.34,58.77,154.49,163.92,1
"4286",8,13.86,14.28,28.95,48.15,NA,NA,NA,NA,NA,0
"4287",47,121.82,100.02,419.76,567.93001,NA,NA,NA,NA,NA,0
"4288",84,253.77,176.08,951.50999,1260.64002,30,51.34,58.77,154.49,163.92,1
"4289",123,307.59,190.28,914.13,1310.53,30,51.34,58.77,154.49,163.92,1
"4290",45,157.11,75.84,571.37001,784.30999,30,51.34,58.77,154.49,163.92,1
"4291",68,181.63,134.78,652.01999,872.45002,NA,NA,NA,NA,NA,0
"4292",24,86,55.58,328.44,436.34,30,51.34,58.77,154.49,163.92,1
"4293",12,44.88,30.52,172.27999,234.3,30,51.34,58.77,154.49,163.92,1
"4294",63,206.01,100.53,737.00002,983.23999,30,51.34,58.77,154.49,163.92,1
"4295",103,260.17,164.19,754.84,1106.01,30,51.34,58.77,154.49,163.92,1
"4296",20,47.42,26.09,159.29,204.52,30,51.34,58.77,154.49,163.92,1
"4297",178,424.52,276.14,1317.68,1719.19,11,18.52,11,56.56,61.07,1
"4298",53,152.49,100.35,524.01,677.41001,11,18.52,11,56.56,61.07,1
"4299",8,26.96,14.37,94.96,144.98,11,18.52,11,56.56,61.07,1
"4300",23,60.65,46.1,201.75,282.46,11,18.52,11,56.56,61.07,1
"4301",8,26.96,14.37,94.96,144.98,11,18.52,11,56.56,61.07,1
"4302",178,424.52,276.14,1317.68,1719.19,11,18.52,11,56.56,61.07,1
"4303",201,485.17,322.24,1519.43001,2001.65,11,18.52,11,56.56,61.07,1
"4304",61,179.45,114.72,618.97,822.39001,NA,NA,NA,NA,NA,0
"4305",49,139.21,79,502.08,622.64999,NA,NA,NA,NA,NA,0
"4306",32,92.3,56.61,331.56999,438.82,30,51.34,58.77,154.49,163.92,1
"4307",20,58.08,46.06,199.77999,273.52,30,51.34,58.77,154.49,163.92,1
"4308",28,60.62,41.63,186.79,243.74,30,51.34,58.77,154.49,163.92,1
"4309",152,345.96,243.24,1017.35001,1379.00001,11,18.52,11,56.56,61.07,1
"4310",41,99.36,68.79,330.13,437.35,11,18.52,11,56.56,61.07,1
"4311",0,0.42,0,1.14,3.73,30,51.34,58.77,154.49,163.92,1
"4312",2,3.01,4.73,4.31,8.5,30,51.34,58.77,154.49,163.92,1
"4313",71,226.14,113.86,792.81002,1079.59999,30,51.34,58.77,154.49,163.92,1
"4314",71,226.14,113.86,792.81002,1079.59999,30,51.34,58.77,154.49,163.92,1
"4315",73,229.15,118.59,797.12002,1088.09999,30,51.34,58.77,154.49,163.92,1
"4316",2,3.01,4.73,4.31,8.5,30,51.34,58.77,154.49,163.92,1
"4317",71,226.56,113.86,793.95002,1083.32999,NA,NA,NA,NA,NA,0
"4318",8,13.86,14.28,28.95,48.15,NA,NA,NA,NA,NA,0
"4319",60,167.77,120.5,623.06999,824.30002,23,48.87,28.38,185.53,193.91,1
"4320",123,318.25,210.25,954.62,1379.52999,30,51.34,58.77,154.49,163.92,1
"4321",13,29.21,16.09,97.59,121.65,30,51.34,58.77,154.49,163.92,1
"4322",15,31.41,25.54,89.2,122.09,30,51.34,58.77,154.49,163.92,1
"4323",13,29.21,16.09,97.59,121.65,NA,NA,NA,NA,NA,0
"4324",73,196.98,136.59,720.65999,945.95002,23,48.87,28.38,185.53,193.91,1
"4325",21,43.07,30.37,126.54,169.8,30,51.34,58.77,154.49,163.92,1
"4326",8,13.86,14.28,28.95,48.15,30,51.34,58.77,154.49,163.92,1
"4327",23,45.27,39.82,118.15,170.24,30,51.34,58.77,154.49,163.92,1
"4328",8,13.2,15.54,27.5,39.22,NA,NA,NA,NA,NA,0
"4329",15,32.07,24.28,90.65,131.02,NA,NA,NA,NA,NA,0
"4330",73,196.98,136.59,720.65999,945.95002,23,48.87,28.38,185.53,193.91,1
"4331",8,13.2,15.54,27.5,39.22,23,48.87,28.38,185.53,193.91,1
"4332",20,44.14,30.96,122.54,200.05,NA,NA,NA,NA,NA,0
"4333",18,48.1,26.64,174.42,215.75,11,18.52,11,56.56,61.07,1
"4334",170,394.06,269.88,1191.77001,1594.75001,11,18.52,11,56.56,61.07,1
"4335",88,229.05,160.87,811.30999,1076.97002,NA,NA,NA,NA,NA,0
"4336",108,273.19,191.83,933.84999,1277.02003,NA,NA,NA,NA,NA,0
"4337",159,366.46,246.55,1115.84001,1483.12001,11,18.52,11,56.56,61.07,1
"4338",17,46.87,34.26,119.11,221.58,18,39.74,23.33,138.13001,141.82001,1
"4339",118,267.32,189.45,840.46001,1029.96,11,18.52,11,56.56,61.07,1
"4340",41,99.14,57.1,275.38,453.16,11,18.52,11,56.56,61.07,1
"4341",65,213.27,104.26,759.10002,1025.82999,NA,NA,NA,NA,NA,0
"4342",6,13.29,9.6,34.85,57.5,NA,NA,NA,NA,NA,0
"4343",8,27.32,16.69,93.21,151.61,NA,NA,NA,NA,NA,0
"4344",6,15.06,11.54,43.54,75.11,6,22.38,9,109.5,128.48,1
"4345",13,45.49,29.68,175.36,217.79,11,18.52,11,56.56,61.07,1
"4346",125,321.26,214.98,958.93,1388.02999,NA,NA,NA,NA,NA,0
"4347",11,29.75,17.4,95.19,127.71,11,18.52,11,56.56,61.07,1
"4348",52,128.89,74.5,370.57,580.87,11,18.52,11,56.56,61.07,1
"4349",65,174.38,104.18,545.93,798.66001,11,18.52,11,56.56,61.07,1
"4350",79,227.55,141.36,793.39,1038.14001,NA,NA,NA,NA,NA,0
"4351",1,1.1,1.5,1,1,23,45.16,25.35,141,148.78,1
"4352",0,0.73,0,3.52,6.91,23,45.16,25.35,141,148.78,1
"4353",18,46.04,34,144.42,184.95,NA,NA,NA,NA,NA,0
"4354",47,128.34,70.18,401.51,613.71001,NA,NA,NA,NA,NA,0
"4355",2,5.85,2,20.62,29.42,23,45.16,25.35,141,148.78,1
"4356",21,51.51,39.79,178.89001,204.49,23,45.16,25.35,141,148.78,1
"4357",37,88.1,55.46,258.23,369.82,23,45.16,25.35,141,148.78,1
"4358",26,75.06,41.01,269.38,360.73,5,10.55,5,40.32,43.41,1
"4359",53,152.49,100.35,524.01,677.41001,5,10.55,5,40.32,43.41,1
"4360",82,256.15,135.9,902.14002,1192.29999,18,39.74,23.33,138.13001,141.82001,1
"4361",17,42.88,31.64,143.04,166.47,NA,NA,NA,NA,NA,0
"4362",39,93.06,72.23,297.82,354.73,5,10.55,5,40.32,43.41,1
"4363",14,59.43,28.12,226.19,322.68001,5,10.55,5,40.32,43.41,1
"4364",15,39.22,21.55,148.02,180.27,5,10.55,5,40.32,43.41,1
"4365",11,35.84,19.46,121.36,180.46,5,10.55,5,40.32,43.41,1
"4366",15,39.22,21.55,148.02,180.27,5,10.55,5,40.32,43.41,1
"4367",29,98.65,49.67,374.21,502.95001,5,10.55,5,40.32,43.41,1
"4368",14,59.43,28.12,226.19,322.68001,5,10.55,5,40.32,43.41,1
"4369",3,11.46,4.12,30.5,63.18,18,39.74,23.33,138.13001,141.82001,1
"4370",14,35.41,30.14,88.61,158.4,18,39.74,23.33,138.13001,141.82001,1
"4371",25,95.27,47.58,347.55,503.14001,5,10.55,5,40.32,43.41,1
"4372",54,132.28,93.78,445.84,535,5,10.55,5,40.32,43.41,1
"4373",18,49.79,32.72,144.29,235.49,18,39.74,23.33,138.13001,141.82001,1
"4374",64,206.36,103.18,757.85002,956.80999,18,39.74,23.33,138.13001,141.82001,1
"4375",131,334.55,224.58,993.78,1445.52999,14,28.36,14,98.97,102.12,1
"4376",25,75.26,48.69,232.12,364.8,18,39.74,23.33,138.13001,141.82001,1
"4377",7,25.47,15.97,87.83,129.31,18,39.74,23.33,138.13001,141.82001,1
"4378",7,22.03,14.14,79.11,97.94,5,10.55,5,40.32,43.41,1
"4379",0,1.73,0,9.39,10.48,5,10.55,5,40.32,43.41,1
"4380",7,23.76,14.14,88.5,108.42,5,10.55,5,40.32,43.41,1
"4381",39,93.95,57.46,278.85,399.24,NA,NA,NA,NA,NA,0
"4382",17,40.21,30.69,140.32001,148.44,NA,NA,NA,NA,NA,0
"4383",4,11.3,9.1,38.57,56.05,NA,NA,NA,NA,NA,0
"4384",71,231.83,119.15,845.68002,1086.11999,18,39.74,23.33,138.13001,141.82001,1
"4385",77,252.66,131.7,917.08002,1183.80999,18,39.74,23.33,138.13001,141.82001,1
"4386",6,20.83,12.55,71.4,97.69,18,39.74,23.33,138.13001,141.82001,1
"4387",32,119.03,61.72,436.05,611.56,5,10.55,5,40.32,43.41,1
"4388",100,312.84,168.45,1104.69002,1415.25999,18,39.74,23.33,138.13001,141.82001,1
"4389",16,52.3,25.7,171,262.19,18,39.74,23.33,138.13001,141.82001,1
"4390",30,87.71,55.84,259.61,420.59,18,39.74,23.33,138.13001,141.82001,1
"4391",90,246.18,160.35,734.38,1102.61,14,28.36,14,98.97,102.12,1
"4392",95,238.47,176.27,773.1,956.35999,14,28.36,14,98.97,102.12,1
"4393",50,165.07,95.72,580.47,796.51001,5,10.55,5,40.32,43.41,1
"4394",23,60.18,36.75,187.61,231.45,18,39.74,23.33,138.13001,141.82001,1
"4395",29,81.01,49.3,259.01,329.14,18,39.74,23.33,138.13001,141.82001,1
"4396",19,63.76,29.82,201.5,325.37,NA,NA,NA,NA,NA,0
"4397",73,203.3,128.71,591.34,936.14,14,28.36,14,98.97,102.12,1
"4398",22,47.61,27.53,141.14,157.63,14,28.36,14,98.97,102.12,1
"4399",5,12.45,7.15,27.49,55.79,18,39.74,23.33,138.13001,141.82001,1
"4400",47,154.53,89.53,541.51,743.17001,NA,NA,NA,NA,NA,0
"4401",3,10.54,6.19,38.96,53.34,NA,NA,NA,NA,NA,0
"4402",4,12.93,4,45.28,55.39,14,28.36,14,98.97,102.12,1
"4403",18,34.68,23.53,95.86,102.24,14,28.36,14,98.97,102.12,1
"4404",2,5.85,2,20.62,29.42,10,18.59,16.88,55.65,58.76,1
"4405",37,88.1,55.46,258.23,369.82,10,18.59,16.88,55.65,58.76,1
"4406",18,34.68,23.53,95.86,102.24,NA,NA,NA,NA,NA,0
"4407",4,12.93,4,45.28,55.39,NA,NA,NA,NA,NA,0
"4408",4,11.82,6.11,41.59,59.66,10,18.59,16.88,55.65,58.76,1
"4409",2,5.97,4.11,20.97,30.24,10,18.59,16.88,55.65,58.76,1
"4410",37,88.1,55.46,258.23,369.82,10,18.59,16.88,55.65,58.76,1
"4411",2,5.97,4.11,20.97,30.24,10,18.59,16.88,55.65,58.76,1
"4412",8,40.06,11.94,162.8,226.63,10,18.59,16.88,55.65,58.76,1
"4413",10,46.03,16.05,183.77,256.87,10,18.59,16.88,55.65,58.76,1
"4414",45,128.16,67.4,421.03,596.45,10,18.59,16.88,55.65,58.76,1
"4415",20,48.19,37.28,166.77001,186.62,10,18.59,16.88,55.65,58.76,1
"4416",1,8.04,1,28.19,57.38,10,18.59,16.88,55.65,58.76,1
"4417",21,56.23,38.28,194.96001,244,10,18.59,16.88,55.65,58.76,1
"4418",9,37.99,15.05,155.58,199.49,10,18.59,16.88,55.65,58.76,1
"4419",4,16.02,7.59,54.64,95.56,10,18.59,16.88,55.65,58.76,1
"4420",49,139.98,73.51,462.62,656.11,10,18.59,16.88,55.65,58.76,1
"4421",20,48.19,37.28,166.77001,186.62,10,18.59,16.88,55.65,58.76,1
"4422",9,37.99,15.05,155.58,199.49,10,18.59,16.88,55.65,58.76,1
"4423",29,86.18,52.33,322.35001,386.11,10,18.59,16.88,55.65,58.76,1
"4424",5,22.37,7.11,92.49,125.43,10,18.59,16.88,55.65,58.76,1
"4425",44,117.61,66.4,370.13,530.68,10,18.59,16.88,55.65,58.76,1
"4426",62,139.52,103.34,444.97,550.21001,NA,NA,NA,NA,NA,0
"4427",102,239.95,168.57,790.36,1029.91002,35,61.83,35,186.01,194.06,1
"4428",25,87.21,52.67,315.57,424.52001,16,38.92,19.71,136.53,139.59,1
"4429",22,67.32,36.86,225.94,318.65,16,38.92,19.71,136.53,139.59,1
"4430",107,267.44,177.97,905.12,1174.08002,35,61.83,35,186.01,194.06,1
"4431",5,35.59,9.4,154.78,205.25,35,61.83,35,186.01,194.06,1
"4432",6,15.26,11.54,44.18,76.98,NA,NA,NA,NA,NA,0
"4433",7,21.88,9.97,73.15,109.75,16,38.92,19.71,136.53,139.59,1
"4434",26,73.21,44.27,223,334.91,16,38.92,19.71,136.53,139.59,1
"4435",11,27.77,17.38,70.21,126.01,16,38.92,19.71,136.53,139.59,1
"4436",26,73.21,44.27,223,334.91,16,38.92,19.71,136.53,139.59,1
"4437",51,160.42,96.94,538.57,759.43001,16,38.92,19.71,136.53,139.59,1
"4438",25,87.21,52.67,315.57,424.52001,16,38.92,19.71,136.53,139.59,1
"4439",14,38.31,23.57,109.17,179.35,NA,NA,NA,NA,NA,0
"4440",32,109.09,62.64,388.72,534.27001,16,38.92,19.71,136.53,139.59,1
"4441",34,93.46,56.45,286.5,384.93,NA,NA,NA,NA,NA,0
"4442",46,103.12,64.33,296.02,359.36,35,61.83,35,186.01,194.06,1
"4443",28,68.44,40.8,200.16,257.12,35,61.83,35,186.01,194.06,1
"4444",61,166.65,93.75,510.68,793.06,NA,NA,NA,NA,NA,0
"4445",7,17.45,10.71,53.72,61.51,NA,NA,NA,NA,NA,0
"4446",69,156.97,114.05,498.69,611.72001,6,13.12,6.47,45.77,46,1
"4447",0,0.18,0,0.3,1.38,10,18.59,16.88,55.65,58.76,1
"4448",61,166.47,93.75,510.38,791.68,10,18.59,16.88,55.65,58.76,1
"4449",6,23.19,12.55,80.12,115.26,14,28.36,14,98.97,102.12,1
"4450",28,70.27,43.9,206.38,269.67,14,28.36,14,98.97,102.12,1
"4451",44,117.43,66.4,369.83,529.3,10,18.59,16.88,55.65,58.76,1
"4452",79,226.49,141.26,671.46,1051.4,14,28.36,14,98.97,102.12,1
"4453",0,1.54,0,4.68,11.01,NA,NA,NA,NA,NA,0
"4454",0,3,0,12.31,21.97,NA,NA,NA,NA,NA,0
"4455",9,19.75,12.41,54.31,67.12,14,28.36,14,98.97,102.12,1
"4456",19,50.52,31.49,152.07,202.55,14,28.36,14,98.97,102.12,1
"4457",17,49.04,27.35,140.55,262.38,10,18.59,16.88,55.65,58.76,1
