"","plan","start","finish","length","time","waypoint","change_elev","av_incline","co2_saving","calories","busyness","id"
"79789",1,1,1,15.371,10586,386,705,0.04587,2865,493,34593,"E02001521 E02001611"
"79790",1,1,1,13.147,8832,421,467,0.03552,2451,315,28091,"E02001521 E02001614"
"79791",1,1,1,17.506,12896,580,665,0.03799,3263,470,35859,"E02001521 E02001615"
"79792",1,1,1,19.869,11328,543,860,0.04328,3704,507,43137,"E02001521 E02001627"
"79793",1,1,1,29.454,14810,826,579,0.01966,5491,485,40972,"E02001521 E02001628"
"79794",1,1,1,29.627,15772,874,800,0.027,5523,593,45157,"E02001521 E02001632"
"79795",1,1,1,32.046,16866,931,644,0.0201,5974,541,44401,"E02001521 E02001637"
"79796",1,1,1,24.78,16872,833,1090,0.04399,4619,700,53268,"E02001521 E02001640"
"79809",1,1,1,23.92,15204,796,998,0.04172,4459,605,47927,"E02001521 E02006843"
"79810",1,1,1,24.936,16396,870,1050,0.04211,4648,646,50306,"E02001521 E02006844"
"79811",1,1,1,34.465,19060,1028,741,0.0215,6425,650,51206,"E02001521 E02006868"
"79822",1,1,1,14.292,6374,300,193,0.0135,2664,235,20953,"E02001522 E02001523"
"79823",1,1,1,5.15,2624,125,116,0.02252,960,110,13004,"E02001522 E02001528"
"79824",1,1,1,2.668,1224,48,45,0.01687,497,49,5567,"E02001522 E02001530"
"79825",1,1,1,11.174,5024,220,151,0.01351,2083,186,18076,"E02001522 E02001531"
"79826",1,1,1,3.439,1530,52,57,0.01657,641,58,7002,"E02001522 E02001533"
"79827",1,1,1,10.831,4894,237,152,0.01403,2019,188,18402,"E02001522 E02001534"
"79828",1,1,1,18.167,9250,434,306,0.01684,3387,360,31562,"E02001522 E02001536"
"79829",1,1,1,14.578,7774,322,246,0.01687,2717,312,25762,"E02001522 E02001538"
"79830",1,1,1,30.65,14734,545,273,0.00891,5713,416,46138,"E02001522 E02001542"
"79831",1,1,1,27.488,11882,626,371,0.0135,5124,408,41016,"E02001522 E02001545"
"79832",1,1,1,23.172,10208,519,349,0.01506,4320,353,34256,"E02001522 E02001553"
"79833",1,1,1,23.336,10340,501,350,0.015,4350,351,35023,"E02001522 E02001556"
"79834",1,1,1,21.763,9680,473,347,0.01594,4057,337,32762,"E02001522 E02001557"
"79835",1,1,1,5.86,2598,94,125,0.02133,1092,97,11632,"E02001522 E02001558"
"79836",1,1,1,20.536,9338,470,338,0.01646,3828,319,31207,"E02001522 E02001560"
"79837",1,1,1,18.441,8158,351,327,0.01773,3438,287,27396,"E02001522 E02001566"
"79838",1,1,1,8.138,3562,131,139,0.01708,1517,130,16591,"E02001522 E02001568"
"79839",1,1,1,8.001,3628,132,141,0.01762,1491,139,16931,"E02001522 E02001569"
"79840",1,1,1,9.318,4060,177,133,0.01427,1737,151,15779,"E02001522 E02001578"
"79841",1,1,1,7.56,3696,131,137,0.01812,1409,139,16377,"E02001522 E02001579"
"79842",1,1,1,8.379,4244,177,168,0.02005,1562,145,19180,"E02001522 E02001580"
"79843",1,1,1,13.951,6780,274,314,0.02251,2601,265,28989,"E02001522 E02001585"
"79844",1,1,1,16.673,9064,325,446,0.02675,3108,343,36647,"E02001522 E02001593"
"79845",1,1,1,16.924,9376,323,437,0.02582,3155,344,37454,"E02001522 E02001594"
"79846",1,1,1,19.792,12164,295,457,0.02309,3689,416,40048,"E02001522 E02001595"
"79847",1,1,1,20.15,10162,448,474,0.02352,3756,385,41903,"E02001522 E02001602"
"79848",1,1,1,27.755,13672,738,505,0.01819,5174,491,41411,"E02001522 E02001628"
"79849",1,1,1,27.928,14634,786,726,0.026,5206,599,45596,"E02001522 E02001632"
"79868",1,1,1,3.519,3010,107,113,0.03211,656,120,9780,"E02001523 E02001525"
"79869",1,1,1,1.154,928,47,42,0.0364,215,50,4509,"E02001523 E02001526"
"79870",1,1,1,8.132,4528,251,211,0.02595,1516,203,16496,"E02001523 E02001527"
"79871",1,1,1,6.422,3210,221,127,0.01978,1197,112,10304,"E02001523 E02001528"
"79872",1,1,1,3.25,2040,122,134,0.04123,606,101,8446,"E02001523 E02001529"
"79873",1,1,1,13.253,5814,284,182,0.01373,2471,191,18619,"E02001523 E02001530"
"79874",1,1,1,3.974,2150,134,88,0.02214,741,71,6930,"E02001523 E02001531"
"79875",1,1,1,5.1,2858,155,119,0.02333,951,93,8598,"E02001523 E02001534"
"79876",1,1,1,14.019,8626,292,424,0.03024,2613,375,26408,"E02001523 E02001535"
"79877",1,1,1,9.957,6328,238,237,0.0238,1856,227,20317,"E02001523 E02001536"
"79878",1,1,1,8.772,5370,209,269,0.03067,1635,234,17950,"E02001523 E02001538"
"79880",1,1,1,7.84,3608,170,126,0.01607,1461,114,10695,"E02001523 E02001578"
"79881",1,1,1,9.768,4560,197,166,0.01699,1821,151,14755,"E02001523 E02001579"
"79882",1,1,1,21.253,13046,466,429,0.02019,3962,366,34307,"E02001523 E02001593"
"79883",1,1,1,18.635,10048,380,464,0.0249,3474,350,35134,"E02001523 E02001594"
"79884",1,1,1,15.617,10384,423,498,0.03189,2911,363,28784,"E02001523 E02001614"
"79885",1,1,1,26.005,13120,723,498,0.01915,4848,450,36055,"E02001523 E02001628"
"79886",1,1,1,26.178,14082,771,719,0.02747,4880,558,40240,"E02001523 E02001632"
"79887",1,1,1,28.597,15176,828,563,0.01969,5331,506,39484,"E02001523 E02001637"
"79895",1,1,1,28.28,14912,816,765,0.02705,5272,588,42860,"E02001523 E02006843"
"79908",1,1,1,9.596,5528,226,352,0.03668,1789,228,17645,"E02001524 E02001525"
"79909",1,1,1,5.058,3176,200,174,0.0344,943,121,11689,"E02001524 E02001527"
"79910",1,1,1,9.502,4778,185,261,0.02747,1771,162,13885,"E02001524 E02001529"
"79911",1,1,1,23.036,9912,385,403,0.01749,4294,324,30656,"E02001524 E02001530"
"79912",1,1,1,13.356,6574,248,335,0.02508,2490,210,18616,"E02001524 E02001531"
"79913",1,1,1,9.036,7806,252,366,0.0405,1684,294,19313,"E02001524 E02001532"
"79914",1,1,1,14.347,6702,255,356,0.02481,2674,229,20412,"E02001524 E02001534"
"79915",1,1,1,7.033,5564,191,331,0.04706,1311,226,15125,"E02001524 E02001535"
"79916",1,1,1,10.126,5990,261,354,0.03496,1888,239,21470,"E02001524 E02001536"
"79917",1,1,1,13.71,7346,258,402,0.02932,2556,291,24109,"E02001524 E02001538"
"79918",1,1,1,19.551,8658,298,387,0.01979,3645,285,26792,"E02001524 E02001579"
"79919",1,1,1,28.418,14146,481,685,0.0241,5297,483,47171,"E02001524 E02001594"
"79920",1,1,1,11.991,9004,345,651,0.05429,2235,426,28909,"E02001524 E02001611"
"79921",1,1,1,16.119,10594,456,539,0.03344,3005,356,31397,"E02001524 E02001614"
"79922",1,1,1,30.178,16508,741,827,0.0274,5626,567,46667,"E02001524 E02001628"
"79923",1,1,1,21.909,13650,684,946,0.04318,4084,572,42437,"E02001524 E02001632"
"79932",1,1,1,22.882,15590,815,958,0.04187,4265,574,42758,"E02001524 E02006843"
"79933",1,1,1,23.898,16782,889,1010,0.04226,4455,614,45137,"E02001524 E02006844"
"79951",1,1,1,3.148,1522,116,135,0.04288,587,66,5979,"E02001525 E02001526"
"79952",1,1,1,4.627,2750,173,194,0.04193,863,114,9798,"E02001525 E02001527"
"79953",1,1,1,9.216,4060,280,210,0.02279,1718,128,13810,"E02001525 E02001528"
"79954",1,1,1,2.137,936,96,105,0.04913,398,40,3824,"E02001525 E02001529"
"79955",1,1,1,6.768,3000,193,171,0.02527,1262,87,10436,"E02001525 E02001531"
"79956",1,1,1,7.894,3708,214,202,0.02559,1472,109,12104,"E02001525 E02001534"
"79957",1,1,1,7.448,4196,225,302,0.04055,1388,193,17434,"E02001525 E02001536"
"79958",1,1,1,6.946,4090,210,312,0.04492,1295,200,16655,"E02001525 E02001538"
"79960",1,1,1,10.634,4458,229,209,0.01965,1982,130,14201,"E02001525 E02001578"
"79961",1,1,1,12.562,5410,256,249,0.01982,2342,167,18261,"E02001525 E02001579"
"79962",1,1,1,21.429,10898,439,547,0.02553,3995,366,38640,"E02001525 E02001594"
"79963",1,1,1,17.8,12864,579,685,0.03848,3318,466,35129,"E02001525 E02001615"
"79964",1,1,1,28.799,13970,782,581,0.02017,5368,466,39561,"E02001525 E02001628"
"79965",1,1,1,28.972,14932,830,802,0.02768,5401,574,43746,"E02001525 E02001632"
"79968",1,1,1,31.074,15762,875,848,0.02729,5793,604,46366,"E02001525 E02006843"
"79984",1,1,1,7.647,4246,220,211,0.02759,1425,174,13035,"E02001526 E02001527"
"79985",1,1,1,7.396,3420,255,163,0.02204,1379,111,11685,"E02001526 E02001528"
"79986",1,1,1,2.135,1112,88,90,0.04215,398,51,4474,"E02001526 E02001529"
"79987",1,1,1,14.227,6024,318,218,0.01532,2652,190,20000,"E02001526 E02001530"
"79988",1,1,1,4.948,2360,168,124,0.02506,922,70,8311,"E02001526 E02001531"
"79989",1,1,1,6.074,3068,189,155,0.02552,1132,93,9979,"E02001526 E02001534"
"79990",1,1,1,13.534,8344,261,424,0.03133,2523,346,22947,"E02001526 E02001535"
"79991",1,1,1,6.844,4708,215,247,0.03609,1276,183,17150,"E02001526 E02001536"
"79993",1,1,1,8.814,3818,204,162,0.01838,1643,113,12076,"E02001526 E02001578"
"79994",1,1,1,10.742,4770,231,202,0.0188,2002,150,16136,"E02001526 E02001579"
"79995",1,1,1,13.697,9230,429,520,0.03796,2553,338,27109,"E02001526 E02001614"
"79996",1,1,1,26.979,13330,757,534,0.01979,5029,449,37436,"E02001526 E02001628"
"79997",1,1,1,27.152,14292,805,755,0.02781,5061,557,41621,"E02001526 E02001632"
"80015",1,1,1,12.258,5182,282,216,0.01762,2285,165,16141,"E02001527 E02001528"
"80016",1,1,1,5.555,2652,145,129,0.02322,1036,82,7685,"E02001527 E02001529"
"80017",1,1,1,19.089,7786,345,271,0.0142,3558,244,24456,"E02001527 E02001530"
"80018",1,1,1,9.409,4448,208,203,0.02158,1754,130,12416,"E02001527 E02001531"
"80019",1,1,1,11.019,8294,252,346,0.0314,2054,313,20352,"E02001527 E02001532"
"80020",1,1,1,10.4,4576,215,224,0.02154,1939,150,14212,"E02001527 E02001534"
"80021",1,1,1,9.016,6052,191,311,0.03449,1681,244,16164,"E02001527 E02001535"
"80022",1,1,1,6.332,3640,216,220,0.03474,1180,160,15284,"E02001527 E02001536"
"80023",1,1,1,9.763,5220,218,270,0.02766,1820,211,17909,"E02001527 E02001538"
"80025",1,1,1,13.676,5580,231,215,0.01572,2549,167,16532,"E02001527 E02001578"
"80026",1,1,1,15.604,6532,258,255,0.01634,2909,205,20592,"E02001527 E02001579"
"80027",1,1,1,24.471,12020,441,553,0.0226,4562,404,40971,"E02001527 E02001594"
"80028",1,1,1,12.325,8244,411,405,0.03286,2298,277,25211,"E02001527 E02001614"
"80029",1,1,1,15.046,8992,375,679,0.04513,2805,432,32169,"E02001527 E02001615"
"80030",1,1,1,26.231,14382,701,695,0.0265,4890,487,40467,"E02001527 E02001628"
"80031",1,1,1,21.55,12170,624,912,0.04232,4017,555,42961,"E02001527 E02001632"
"80036",1,1,1,22.523,14110,755,924,0.04102,4199,557,43282,"E02001527 E02006843"
"80055",1,1,1,7.741,4264,178,149,0.01925,1443,153,12084,"E02001528 E02001529"
"80056",1,1,1,7.574,3468,167,155,0.02046,1412,134,17379,"E02001528 E02001530"
"80057",1,1,1,3.677,2806,113,89,0.0242,685,75,6940,"E02001528 E02001531"
"80058",1,1,1,20.027,12810,357,470,0.02347,3733,488,32793,"E02001528 E02001532"
"80059",1,1,1,9.222,4250,229,111,0.01204,1719,133,13011,"E02001528 E02001533"
"80060",1,1,1,3.179,2188,115,90,0.02831,593,72,7676,"E02001528 E02001534"
"80061",1,1,1,10.778,6854,254,238,0.02208,2009,242,22083,"E02001528 E02001536"
"80062",1,1,1,8.865,4406,241,128,0.01444,1653,152,13106,"E02001528 E02001537"
"80063",1,1,1,10.808,6610,284,214,0.0198,2015,249,19358,"E02001528 E02001538"
"80064",1,1,1,27.494,12200,661,363,0.0132,5125,405,36287,"E02001528 E02001557"
"80065",1,1,1,12.792,5448,289,117,0.00915,2385,171,15881,"E02001528 E02001558"
"80066",1,1,1,26.267,11858,658,354,0.01348,4896,387,34732,"E02001528 E02001560"
"80067",1,1,1,24.172,10678,539,343,0.01419,4506,355,30921,"E02001528 E02001566"
"80068",1,1,1,12.593,5580,276,149,0.01183,2347,179,18846,"E02001528 E02001568"
"80069",1,1,1,12.456,5646,277,151,0.01212,2322,188,19186,"E02001528 E02001569"
"80070",1,1,1,5.82,2996,147,101,0.01735,1085,92,9647,"E02001528 E02001578"
"80071",1,1,1,7.748,3948,174,141,0.0182,1444,129,13707,"E02001528 E02001579"
"80072",1,1,1,10.419,5206,210,226,0.02169,1942,178,19758,"E02001528 E02001580"
"80073",1,1,1,13.642,6840,308,316,0.02316,2543,249,25621,"E02001528 E02001585"
"80074",1,1,1,16.664,9490,374,385,0.0231,3106,313,34308,"E02001528 E02001591"
"80075",1,1,1,19.233,12434,443,404,0.02101,3585,344,33259,"E02001528 E02001593"
"80076",1,1,1,16.615,9436,357,439,0.02642,3097,328,34086,"E02001528 E02001594"
"80077",1,1,1,25.523,14684,483,473,0.01853,4758,484,43573,"E02001528 E02001595"
"80078",1,1,1,18.361,10540,420,497,0.02707,3423,385,37630,"E02001528 E02001600"
"80079",1,1,1,19.841,10222,482,476,0.02399,3699,369,38535,"E02001528 E02001602"
"80080",1,1,1,18.9,13828,512,443,0.02344,3523,392,28483,"E02001528 E02001614"
"80081",1,1,1,22.029,12402,593,503,0.02283,4106,458,34702,"E02001528 E02001624"
"80082",1,1,1,23.985,12508,700,473,0.01972,4471,428,35007,"E02001528 E02001628"
"80083",1,1,1,24.158,13470,748,694,0.02873,4503,536,39192,"E02001528 E02001632"
"80090",1,1,1,26.26,14300,793,740,0.02818,4895,566,41812,"E02001528 E02006843"
"80091",1,1,1,28.996,16758,902,635,0.0219,5405,593,45241,"E02001528 E02006868"
"80112",1,1,1,14.932,6040,275,204,0.01366,2783,200,19613,"E02001529 E02001530"
"80113",1,1,1,5.252,2702,138,136,0.02589,979,86,7573,"E02001529 E02001531"
"80114",1,1,1,13.413,9526,251,377,0.02811,2500,369,23430,"E02001529 E02001532"
"80115",1,1,1,6.243,2830,145,157,0.02515,1164,105,9369,"E02001529 E02001534"
"80116",1,1,1,11.41,7284,190,342,0.02997,2127,300,19242,"E02001529 E02001535"
"80117",1,1,1,5.387,3890,165,163,0.03026,1004,142,13933,"E02001529 E02001536"
"80118",1,1,1,6.213,3276,166,245,0.03943,1158,146,12336,"E02001529 E02001537"
"80119",1,1,1,5.606,3474,148,203,0.03621,1045,167,13066,"E02001529 E02001538"
"80121",1,1,1,9.519,3834,161,148,0.01555,1774,123,11689,"E02001529 E02001578"
"80122",1,1,1,11.447,4786,188,188,0.01642,2134,161,15749,"E02001529 E02001579"
"80123",1,1,1,14.502,11018,297,468,0.03227,2703,297,27629,"E02001529 E02001586"
"80124",1,1,1,20.314,10274,371,486,0.02392,3787,360,36128,"E02001529 E02001594"
"80125",1,1,1,23.54,11060,496,523,0.02222,4388,401,40577,"E02001529 E02001602"
"80126",1,1,1,16.368,10724,344,662,0.04044,3051,501,33026,"E02001529 E02001611"
"80127",1,1,1,12.451,8488,362,432,0.0347,2321,296,23900,"E02001529 E02001614"
"80128",1,1,1,16.81,12552,521,630,0.03748,3134,452,31668,"E02001529 E02001615"
"80129",1,1,1,22.074,12636,631,628,0.02845,4115,443,35624,"E02001529 E02001628"
"80130",1,1,1,22.247,13598,679,849,0.03816,4147,551,39809,"E02001529 E02001632"
"80131",1,1,1,25.245,16186,770,985,0.03902,4706,678,48326,"E02001529 E02001640"
"80140",1,1,1,24.349,14428,724,895,0.03676,4539,581,42429,"E02001529 E02006843"
"80141",1,1,1,27.085,16886,833,790,0.02917,5049,608,45858,"E02001529 E02006868"
"80152",1,1,1,9.812,4446,205,140,0.01427,1829,166,15346,"E02001530 E02001531"
"80153",1,1,1,2.077,952,37,46,0.02215,387,37,4272,"E02001530 E02001533"
"80154",1,1,1,9.469,4316,222,141,0.01489,1765,167,15672,"E02001530 E02001534"
"80155",1,1,1,25.032,10804,583,340,0.01358,4666,367,35949,"E02001530 E02001545"
"80156",1,1,1,11.724,5276,138,273,0.02329,2185,193,23336,"E02001530 E02001547"
"80157",1,1,1,3.404,1520,51,94,0.02761,635,56,6565,"E02001530 E02001558"
"80158",1,1,1,18.08,8260,427,307,0.01698,3370,278,26140,"E02001530 E02001560"
"80159",1,1,1,15.985,7080,308,296,0.01852,2980,245,22329,"E02001530 E02001566"
"80160",1,1,1,6.928,2974,89,122,0.01761,1291,106,11969,"E02001530 E02001568"
"80161",1,1,1,6.791,3040,90,124,0.01826,1266,114,12309,"E02001530 E02001569"
"80162",1,1,1,7.956,3482,162,122,0.01533,1483,131,13049,"E02001530 E02001578"
"80163",1,1,1,6.198,3118,116,126,0.02033,1155,118,13647,"E02001530 E02001579"
"80164",1,1,1,8.736,3866,142,163,0.01866,1628,139,15081,"E02001530 E02001580"
"80165",1,1,1,13.873,6508,217,309,0.02227,2586,254,26587,"E02001530 E02001585"
"80166",1,1,1,15.611,8852,325,372,0.02383,2910,308,34946,"E02001530 E02001591"
"80167",1,1,1,15.562,8798,308,426,0.02737,2901,323,34724,"E02001530 E02001594"
"80168",1,1,1,17.336,11086,252,426,0.02457,3232,375,34981,"E02001530 E02001595"
"80169",1,1,1,17.308,9902,371,484,0.02796,3226,380,38268,"E02001530 E02001600"
"80170",1,1,1,26.393,13094,723,494,0.01872,4920,470,38681,"E02001530 E02001628"
"80171",1,1,1,26.566,14056,771,715,0.02691,4952,578,42866,"E02001530 E02001632"
"80173",1,1,1,28.668,14886,816,761,0.02655,5344,608,45486,"E02001530 E02006843"
"80191",1,1,1,1.39,688,32,27,0.01942,259,28,2554,"E02001531 E02001534"
"80192",1,1,1,8.697,5440,201,199,0.02288,1621,205,18650,"E02001531 E02001536"
"80193",1,1,1,5.139,2620,122,137,0.02666,958,114,10006,"E02001531 E02001537"
"80194",1,1,1,5.099,4622,136,143,0.02804,951,158,15359,"E02001531 E02001538"
"80195",1,1,1,25.798,11118,622,337,0.01306,4809,372,32839,"E02001531 E02001560"
"80196",1,1,1,23.703,9938,503,326,0.01375,4418,340,29028,"E02001531 E02001566"
"80197",1,1,1,5.351,2256,111,84,0.0157,997,77,7754,"E02001531 E02001578"
"80198",1,1,1,7.279,3208,138,124,0.01704,1357,114,11814,"E02001531 E02001579"
"80199",1,1,1,12.687,9104,247,322,0.02538,2365,244,23912,"E02001531 E02001586"
"80200",1,1,1,16.381,11936,355,434,0.02649,3054,324,31676,"E02001531 E02001594"
"80201",1,1,1,18.127,13040,418,492,0.02714,3379,381,35220,"E02001531 E02001600"
"80202",1,1,1,15.174,12042,393,452,0.02979,2829,355,25383,"E02001531 E02001614"
"80203",1,1,1,17.367,10008,569,514,0.0296,3237,431,31901,"E02001531 E02001615"
"80204",1,1,1,20.259,10722,581,482,0.02379,3777,391,31907,"E02001531 E02001628"
"80205",1,1,1,20.432,11684,629,703,0.03441,3809,499,36092,"E02001531 E02001632"
"80206",1,1,1,22.534,12514,674,749,0.03324,4201,529,38712,"E02001531 E02006843"
"80207",1,1,1,25.27,14972,783,644,0.02548,4711,556,42141,"E02001531 E02006868"
"80225",1,1,1,18.529,9144,324,478,0.0258,3454,253,23891,"E02001532 E02001534"
"80226",1,1,1,4.52,3734,97,99,0.0219,843,51,5947,"E02001532 E02001535"
"80227",1,1,1,13.731,9796,280,432,0.03146,2560,239,20096,"E02001532 E02001536"
"80228",1,1,1,15.433,10682,327,468,0.03032,2877,281,22116,"E02001532 E02001538"
"80229",1,1,1,21.805,10148,340,469,0.02151,4065,271,26211,"E02001532 E02001578"
"80230",1,1,1,23.733,11100,367,509,0.02145,4424,309,30271,"E02001532 E02001579"
"80232",1,1,1,24.631,16066,661,852,0.03459,4591,478,38373,"E02001532 E02001593"
"80236",1,1,1,7.118,4132,203,341,0.04791,1327,196,15963,"E02001532 E02001611"
"80237",1,1,1,10.067,9638,206,389,0.03864,1877,233,17451,"E02001532 E02001612"
"80238",1,1,1,14.036,10156,323,527,0.03755,2616,267,22196,"E02001532 E02001614"
"80239",1,1,1,14.688,10390,283,545,0.03711,2738,314,21203,"E02001532 E02001615"
"80240",1,1,1,15.437,14622,267,597,0.03867,2878,329,23297,"E02001532 E02001618"
"80241",1,1,1,20.92,13414,499,727,0.03475,3900,425,31169,"E02001532 E02001624"
"80242",1,1,1,19.219,18058,397,642,0.0334,3583,349,26559,"E02001532 E02001627"
"80243",1,1,1,24.451,15900,677,761,0.03112,4558,441,36921,"E02001532 E02001628"
"80244",1,1,1,20.215,12804,485,728,0.03601,3768,398,29579,"E02001532 E02001630"
"80245",1,1,1,21.192,13568,532,778,0.03671,3950,437,31995,"E02001532 E02001632"
"80246",1,1,1,22.088,20050,594,722,0.03269,4117,420,32796,"E02001532 E02001636"
"80248",1,1,1,23.376,21664,633,810,0.03465,4358,510,37975,"E02001532 E02001640"
"80250",1,1,1,25.113,17910,807,917,0.03651,4681,542,38265,"E02001532 E02001646"
"80251",1,1,1,24.465,17282,821,878,0.03589,4561,505,36903,"E02001532 E02001650"
"80262",1,1,1,22.165,15508,663,790,0.03564,4132,439,32316,"E02001532 E02006843"
"80263",1,1,1,23.181,16700,737,842,0.03632,4321,479,34695,"E02001532 E02006844"
"80277",1,1,1,7.461,3766,187,95,0.01273,1391,130,11537,"E02001533 E02001534"
"80278",1,1,1,14.797,8122,384,249,0.01683,2758,303,24697,"E02001533 E02001536"
"80279",1,1,1,21.334,9334,513,304,0.01425,3977,321,29055,"E02001533 E02001553"
"80280",1,1,1,5.223,2054,95,56,0.01072,974,71,7155,"E02001533 E02001558"
"80281",1,1,1,18.698,8464,464,293,0.01567,3486,287,26006,"E02001533 E02001560"
"80282",1,1,1,16.603,7284,345,282,0.01698,3095,255,22195,"E02001533 E02001566"
"80283",1,1,1,5.024,2186,82,88,0.01752,937,78,10120,"E02001533 E02001568"
"80284",1,1,1,4.887,2252,83,90,0.01842,911,87,10460,"E02001533 E02001569"
"80285",1,1,1,10.076,4414,186,148,0.01469,1878,158,14086,"E02001533 E02001570"
"80286",1,1,1,5.948,2932,127,76,0.01278,1109,94,8914,"E02001533 E02001578"
"80287",1,1,1,4.19,2568,81,80,0.01909,781,82,9512,"E02001533 E02001579"
"80288",1,1,1,5.265,2868,128,117,0.02222,981,94,12709,"E02001533 E02001580"
"80289",1,1,1,7.975,4180,184,213,0.02671,1487,165,22020,"E02001533 E02001583"
"80290",1,1,1,10.581,5652,224,257,0.02429,1972,207,22124,"E02001533 E02001585"
"80291",1,1,1,10.498,5744,192,290,0.02762,1957,221,24138,"E02001533 E02001586"
"80292",1,1,1,13.603,8302,290,326,0.02397,2536,271,30811,"E02001533 E02001591"
"80293",1,1,1,13.303,7936,275,389,0.02924,2480,286,29782,"E02001533 E02001593"
"80294",1,1,1,13.554,8248,273,380,0.02804,2527,287,30589,"E02001533 E02001594"
"80295",1,1,1,17.954,11290,289,412,0.02295,3347,384,34847,"E02001533 E02001595"
"80296",1,1,1,19.115,9448,325,419,0.02192,3563,386,35948,"E02001533 E02001597"
"80297",1,1,1,15.3,9352,336,438,0.02863,2852,343,34133,"E02001533 E02001600"
"80298",1,1,1,16.78,9034,398,417,0.02485,3128,328,35038,"E02001533 E02001602"
"80299",1,1,1,19.3,13864,500,418,0.02166,3598,399,28022,"E02001533 E02001614"
"80300",1,1,1,25.77,13458,752,587,0.02278,4804,514,39350,"E02001533 E02001627"
"80301",1,1,1,24.385,12544,688,448,0.01837,4546,434,34546,"E02001533 E02001628"
"80302",1,1,1,24.558,13506,736,669,0.02724,4578,542,38731,"E02001533 E02001632"
"80304",1,1,1,26.66,14336,781,715,0.02682,4970,572,41351,"E02001533 E02006843"
"80326",1,1,1,9.417,5806,249,236,0.02506,1755,223,20390,"E02001534 E02001536"
"80327",1,1,1,4.905,2534,122,152,0.03099,914,115,9136,"E02001534 E02001537"
"80328",1,1,1,5.007,4522,156,142,0.02836,933,151,15142,"E02001534 E02001538"
"80329",1,1,1,26.076,11088,626,347,0.01331,4861,380,33394,"E02001534 E02001557"
"80330",1,1,1,24.849,10746,623,338,0.0136,4632,362,31839,"E02001534 E02001560"
"80331",1,1,1,22.754,9566,504,327,0.01437,4242,330,28028,"E02001534 E02001566"
"80332",1,1,1,11.038,4534,242,135,0.01223,2058,163,16293,"E02001534 E02001569"
"80333",1,1,1,4.402,1884,112,85,0.01931,821,67,6754,"E02001534 E02001578"
"80334",1,1,1,6.33,2836,139,125,0.01975,1180,104,10814,"E02001534 E02001579"
"80335",1,1,1,9.001,4094,175,210,0.02333,1678,153,16865,"E02001534 E02001580"
