"","id","Area.of.residence","Area.of.workplace","All","light_rail","Bus","Taxi","Motorbike","Car_driver","Car_passenger","Bicycle","Foot","Other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","Rail","dist","geo_label_o","geo_label_d","dist_fast","dist_quiet","time_fast","time_quiet","cirquity","distq_f","avslope","co2_saving","busyness","avslope_q","clc"
"101867","E02004000 E02004002","E02004000","E02004002",258,0,8,6,5,196,34,1,8,0,6.1100001335144,5.1100001335144,7.84000015258789,-0.159999996423721,192.100006103516,-3.90000009536743,1,0,8,0,196,0,36.9700012207031,35.9700012207031,6.86999988555908,-1.12999999523163,168.570007324219,-27.4300003051758,76.2799987792969,75.2799987792969,5.65000009536743,-2.34999990463257,138.589996337891,-57.4099998474121,-0.000650000001769513,1198,-0.00387999997474253,7205,-0.00323999999091029,6007,-0.000650000001769513,1198,0,0,-0.0189699996262789,35203,-0.0183300003409386,34005,-0.0241400003433228,44786,-0.0234900005161762,43588,-0.000419999996665865,773,-0.00251000002026558,4655,-0.00209000008180737,3882,-0.000419999996665865,773,0,0,-0.0122699998319149,22755,-0.011850000359118,21982,-0.015659999102354,29049,-0.0152399996295571,28276,-201,-1235,-1034,-201,0,-7486,-7285,-15446,-15245,0,4.04260316978051,"Copeland 001","Copeland 003",5.22,5.22,3278,3278,1.29124719413986,1,3.79310344827586,973,13509,0.0379310344827586,0.387596899224806
"101868","E02004000 E02004003","E02004000","E02004003",131,0,4,0,0,104,8,3,10,2,5.09000015258789,2.08999991416931,9.84000015258789,-0.159999996423721,102.300003051758,-1.70000004768372,4.36999988555908,1.37000000476837,10,0,102.779998779297,-1.22000002861023,11.8500003814697,8.85000038146973,9.23999977111816,-0.759999990463257,96.879997253418,-7.11999988555908,27.9400005340576,24.9400005340576,8,-2,83.7900009155273,-20.2099990844727,-0.00320999999530613,5957,-0.00533000007271767,9891,-0.00212000007741153,3934,-0.00456999987363815,8479,-0.00135999999474734,2522,-0.0102399997413158,19005,-0.00702999997884035,13048,-0.0145300002768636,26955,-0.0113199995830655,20998,-0.00218999991193414,4060,-0.00368000008165836,6818,-0.0014900000533089,2758,-0.00306000001728535,5681,-0.000869999988935888,1621,-0.00719999987632036,13347,-0.00500999996438622,9287,-0.0107500003650784,19947,-0.00855999998748302,15887,-1186,-1989,-803,-1764,-578,-4550,-3364,-10738,-9552,0,6.67607703241558,"Copeland 001","Copeland 004",9.292,9.291,4934,4992,1.39183534804689,0.999892380542402,3.05639259578132,1732,21027,0.0305672155849747,2.29007633587786
"101869","E02004000 E02004004","E02004000","E02004004",115,0,6,3,1,83,16,1,5,0,3.54999995231628,2.54999995231628,4.88000011444092,-0.119999997317791,81.1399993896484,-1.86000001430511,2.45000004768372,1.45000004768372,4.8899998664856,-0.109999999403954,81.9599990844727,-1.03999996185303,16.4899997711182,15.4899997711182,4.32999992370605,-0.670000016689301,71.7200012207031,-11.2799997329712,32.7000007629395,31.7000007629395,3.60999989509583,-1.38999998569489,59.9199981689453,-23.0799999237061,-0.000730000028852373,1352,-0.00276999990455806,5134,-0.00203999993391335,3782,-0.00161000003572553,2978,-0.000880000006873161,1626,-0.0107199996709824,19893,-0.00999000016599894,18541,-0.0130099998787045,24135,-0.0122800003737211,22783,-0.000490000005811453,912,-0.00184000004082918,3411,-0.00135000003501773,2499,-0.00107999995816499,2009,-0.000590000010561198,1097,-0.0071000000461936,13169,-0.00661000004038215,12257,-0.00875999964773655,16256,-0.00827000010758638,15344,-242,-882,-640,-594,-352,-4138,-3896,-8210,-7968,0,5.68021671578105,"Copeland 001","Copeland 005",6.909,7.707,3466,4904,1.21632683147548,1.11550151975684,3.11188305109278,1288,29322,0.0395744128714156,0.869565217391304
"101870","E02004000 E02004005","E02004000","E02004005",145,0,7,2,2,104,21,1,8,0,2.55999994277954,1.55999994277954,7.90999984741211,-0.0900000035762787,102.870002746582,-1.12999999523163,1.86000001430511,0.860000014305115,7.96000003814697,-0.0399999991059303,103.349998474121,-0.649999976158142,7.25,6.25,7.6399998664856,-0.360000014305115,99.5299987792969,-4.46999979019165,21.0799999237061,20.0799999237061,6.86999988555908,-1.12999999523163,89.5400009155273,-14.460000038147,-0.00147000001743436,2727,-0.00371000007726252,6883,-0.00224000005982816,4156,-0.00252000009641051,4665,-0.00104000000283122,1938,-0.00841999985277653,15620,-0.00694999983534217,12893,-0.0150800002738833,27981,-0.0136099997907877,25254,-0.00101000000722706,1869,-0.00255999993532896,4750,-0.00155000004451722,2881,-0.00171999994199723,3197,-0.000720000010915101,1328,-0.0058699999935925,10884,-0.00486000021919608,9015,-0.0109999999403954,20400,-0.00999000016599894,18531,-480,-1195,-715,-893,-413,-3323,-2843,-9674,-9194,0,10.4968819583833,"Copeland 001","Copeland 006",12.56,12.946,6304,6466,1.19654579805664,1.03073248407643,3.04936305732484,2341,28077,0.0278850610227097,0.689655172413793
"101871","E02004000 E02004006","E02004000","E02004006",545,0,19,0,7,444,57,7,6,0,10.5600004196167,3.55999994277954,5.96000003814697,-0.0399999991059303,441.059997558594,-2.94000005722046,9.06999969482422,2.0699999332428,5.98000001907349,-0.0199999995529652,442.290008544922,-1.71000003814697,11.3900003433228,4.3899998664856,5.94999980926514,-0.0500000007450581,440.359985351562,-3.64000010490417,45.6699981689453,38.6699981689453,5.57000017166138,-0.430000007152557,412.070007324219,-31.9300003051758,-0.0158500000834465,29412,-0.0239100009202957,44368,-0.00805999990552664,14956,-0.0197400003671646,36616,-0.00387999997474253,7204,-0.0236600004136562,43892,-0.00780999986454844,14480,-0.0603200010955334,111906,-0.0444599986076355,82494,-0.00848999992012978,15743,-0.0127999996766448,23747,-0.00431000022217631,8004,-0.0105600003153086,19599,-0.00208000000566244,3856,-0.0129899997264147,24108,-0.00450999988242984,8365,-0.0378700010478497,70264,-0.029389999806881,54521,-5241,-7912,-2671,-6794,-1553,-8554,-3313,-34302,-29061,5,15.2141872621244,"Copeland 001","Copeland 007",17.897,18.519,8858,9196,1.17633625060962,1.03475442811644,2.98932782030508,3336,58100,0.0280252713429451,1.28440366972477
"101872","E02004001 E02004002","E02004001","E02004002",1050,0,81,9,6,682,111,3,157,1,17.3600006103516,14.3599996566772,154.850006103516,-2.15000009536743,672.640014648438,-9.35999965667725,12.210000038147,9.21000003814697,155.720001220703,-1.27999997138977,675.799987792969,-6.19999980926514,130.240005493164,127.23999786377,137.919998168945,-19.0799999237061,599.119995117188,-82.879997253418,301.640014648438,298.640014648438,112.220001220703,-44.7799987792969,487.459991455078,-194.539993286133,-0.000660000019706786,1225,-0.00372999999672174,6924,-0.00307000009343028,5699,-0.00233999988995492,4349,-0.00167999998666346,3124,-0.0228499993681908,42397,-0.0221900008618832,41172,-0.0312300007790327,57942,-0.03057000041008,56717,-0.000429999985499308,806,-0.0024600001052022,4565,-0.00203000009059906,3759,-0.00153999996837229,2861,-0.00110999995376915,2055,-0.015089999884367,27997,-0.0146599998697639,27191,-0.0209999997168779,38965,-0.0205700006335974,38159,-242,-1371,-1129,-990,-748,-10247,-10005,-23727,-23485,0,1.20423469252751,"Copeland 002","Copeland 003",2.393,3.405,2380,2814,1.98715417754445,1.42290012536565,5.22356874216465,446,17543,0.0513950073421439,0.285714285714286
"101873","E02004001 E02004003","E02004001","E02004003",625,0,102,3,3,429,58,8,21,1,22.75,14.75,20.5,-0.5,418.75,-10.25,23.3500003814697,15.3500003814697,20.6200008392334,-0.379999995231628,418.459991455078,-10.539999961853,96,88,17.9400005340576,-3.05999994277954,367.760009765625,-61.2400016784668,184.490005493164,176.490005493164,14.9399995803833,-6.05999994277954,306.239990234375,-122.76000213623,-0.00644000014290214,11942,-0.0180799998342991,33540,-0.0116400001570582,21598,-0.0166500005871058,30883,-0.0102099999785423,18941,-0.0621899999678135,115384,-0.0557599999010563,103442,-0.0746700018644333,138527,-0.068230003118515,126585,-0.00419999985024333,7786,-0.0118300002068281,21942,-0.0076299998909235,14156,-0.0108500001952052,20135,-0.00665999995544553,12349,-0.0408000014722347,75689,-0.0366000011563301,67903,-0.0495599992573261,91947,-0.0453599989414215,84161,-1829,-5241,-3412,-5337,-3508,-22209,-20380,-42683,-40854,0,5.28681132033993,"Copeland 002","Copeland 004",6.536,9.39,4008,4906,1.23628395340194,1.43665850673195,2.98347613219094,1218,24299,0.0205537806176784,1.28
"101874","E02004001 E02004004","E02004001","E02004004",927,0,175,7,7,477,96,7,155,1,37.6399993896484,30.6399993896484,149.869995117188,-5.13000011444092,460.880004882812,-16.1200008392334,19.5300006866455,12.5299997329712,152.860000610352,-2.14000010490417,470.779998779297,-6.21999979019165,238.039993286133,231.039993286133,116.23999786377,-38.7599983215332,355.769989013672,-121.230003356934,360.359985351562,353.359985351562,95.5699996948242,-59.4300003051758,292.880004882812,-184.119995117188,-0.00146000005770475,2705,-0.00795000046491623,14743,-0.00649000005796552,12038,-0.00362000009045005,6708,-0.00215999991632998,4003,-0.0412500016391277,76539,-0.0397999994456768,73834,-0.0356400012969971,66115,-0.0341800004243851,63410,-0.000969999993685633,1795,-0.00527000008150935,9774,-0.00430000014603138,7979,-0.00240000011399388,4451,-0.00142999994568527,2656,-0.0273800007998943,50794,-0.0264100003987551,48999,-0.024210000410676,44911,-0.0232400000095367,43116,-435,-2470,-2035,-1214,-779,-15738,-15303,-23657,-23222,2,1.98253500058426,"Copeland 002","Copeland 005",2.569,2.569,1472,1472,1.29581571031175,1,2.17983651226158,479,6227,0.0217983651226158,0.75512405609493
"101875","E02004001 E02004005","E02004001","E02004005",518,0,78,3,0,365,48,5,18,0,13.5500001907349,8.55000019073486,17.7000007629395,-0.300000011920929,358.820007324219,-6.17999982833862,17.0100002288818,12.0100002288818,17.5799999237061,-0.419999986886978,356.809997558594,-8.1899995803833,50.0999984741211,45.0999984741211,16.4200000762939,-1.58000004291534,332.470001220703,-32.5299987792969,116.089996337891,111.089996337891,14.1000003814697,-3.90000009536743,285.630004882812,-79.370002746582,-0.00515000009909272,9544,-0.014130000025034,26209,-0.00898000039160252,16665,-0.0151699995622039,28137,-0.0100199999287724,18593,-0.0432099997997284,80160,-0.0380599983036518,70616,-0.0618500001728535,114757,-0.0567100010812283,105213,-0.00341999996453524,6342,-0.00939000025391579,17424,-0.00596999982371926,11082,-0.0100699998438358,18686,-0.00664999987930059,12344,-0.0287699997425079,53384,-0.0253599993884563,47042,-0.0420299991965294,77974,-0.0386100001633167,71632,-1530,-4289,-2759,-5028,-3498,-16044,-14514,-36698,-35168,1,7.63682590516733,"Copeland 002","Copeland 006",9.47,11.234,4824,5538,1.24004398130803,1.18627243928194,2.28088701161563,1765,31476,0.0206515933772476,0.965250965250965
"101876","E02004001 E02004006","E02004001","E02004006",928,0,32,0,13,681,125,18,13,1,27.2099990844727,9.21000003814697,12.8699998855591,-0.129999995231628,674.130004882812,-6.86999988555908,26.1299991607666,8.13000011444092,12.8699998855591,-0.129999995231628,674.849975585938,-6.15000009536743,37.0900001525879,19.0900001525879,12.6800003051758,-0.319999992847443,666.530029296875,-14.4700002670288,114.089996337891,96.0899963378906,11.5799999237061,-1.41999995708466,608.900024414062,-72.0999984741211,-0.0336199998855591,62372,-0.0505300015211105,93741,-0.0169099997729063,31369,-0.0457499995827675,84884,-0.0121299996972084,22512,-0.0605500005185604,112332,-0.0269300006330013,49960,-0.122079998254776,226496,-0.0884599983692169,164124,-0.0217499993741512,40346,-0.0327400006353855,60732,-0.0109900003299117,20386,-0.0296700000762939,55043,-0.00791999977082014,14697,-0.0394800007343292,73244,-0.0177299994975328,32898,-0.0805300027132034,149414,-0.058789998292923,109068,-9919,-15003,-5084,-14413,-4494,-20480,-10561,-63010,-53091,45,12.4424044933721,"Copeland 002","Copeland 007",14.807,16.807,7378,8268,1.19004329170358,1.13507125008442,2.48531100155332,2760,61499,0.0232046171238175,1.93965517241379
"101877","E02004002 E02004003","E02004002","E02004003",529,1,46,1,3,404,44,4,25,1,23.7800006866455,19.7800006866455,24.0599994659424,-0.939999997615814,388.769989013672,-15.2299995422363,15.1800003051758,11.1800003051758,24.8099994659424,-0.189999997615814,395.019989013672,-8.97999954223633,131.740005493164,127.73999786377,18.8299999237061,-6.17000007629395,305.799987792969,-98.1999969482422,200.910003662109,196.910003662109,15.5500001907349,-9.44999980926514,252.559997558594,-151.440002441406,-0.00240000011399388,4456,-0.0135300001129508,25106,-0.0111300004646182,20650,-0.00795000046491623,14751,-0.00554999988526106,10295,-0.0614099986851215,113941,-0.0590099990367889,109485,-0.0646999999880791,120045,-0.0623000003397465,115589,-0.00155000004451722,2871,-0.0087500000372529,16231,-0.00719999987632036,13360,-0.00511999987065792,9504,-0.00358000001870096,6633,-0.0397399999201298,73729,-0.0381899997591972,70858,-0.0419900007545948,77905,-0.0404400005936623,75034,-785,-4506,-3721,-2980,-2195,-24785,-24000,-37798,-37013,1,4.08292230722732,"Copeland 003","Copeland 004",4.804,4.804,2044,2044,1.17660823266127,1,2.33139050791007,896,8912,0.0233139050791007,0.756143667296786
"101878","E02004002 E02004004","E02004002","E02004004",497,0,25,15,4,329,62,1,61,0,9.72999954223633,8.72999954223633,59.9300003051758,-1.07000005245209,323.209991455078,-5.78999996185303,3.36999988555908,2.36999988555908,60.7400016784668,-0.259999990463257,327.470001220703,-1.52999997138977,70.3300018310547,69.3300018310547,52.4599990844727,-8.53999996185303,283,-46,150.050003051758,149.050003051758,42.6599998474121,-18.3400001525879,230.119995117188,-98.879997253418,-0.000380000012228265,699,-0.00356000009924173,6608,-0.00319000007584691,5909,-0.00112000002991408,2071,-0.000739999988581985,1372,-0.0210699997842312,39088,-0.0206899996846914,38389,-0.0278699994087219,51714,-0.0274999998509884,51015,-0.000250000011874363,457,-0.00233999988995492,4332,-0.00209000008180737,3875,-0.000730000028852373,1354,-0.00047999998787418,897,-0.0138299996033311,25648,-0.0135800000280142,25191,-0.0185199994593859,34354,-0.0182700008153915,33897,-123,-1228,-1105,-415,-292,-8911,-8788,-19013,-18890,0,1.7920170382757,"Copeland 003","Copeland 005",3.756,3.408,1682,1914,2.09596221451894,0.907348242811502,4.44621938232162,700,7847,0.0466549295774648,0.201207243460765
"101879","E02004002 E02004005","E02004002","E02004005",548,0,21,0,5,446,54,7,14,0,19.3400001525879,12.3400001525879,13.6800003051758,-0.319999992847443,435.829986572266,-10.1700000762939,9.22000026702881,2.22000002861023,13.9499998092651,-0.0500000007450581,444.160003662109,-1.8400000333786,73.3300018310547,66.3300018310547,12.3000001907349,-1.70000004768372,391.25,-54.75,145.5,138.5,10.4300003051758,-3.5699999332428,331.760009765625,-114.23999786377,-0.00688999984413385,12784,-0.0191200003027916,35473,-0.0122300004586577,22689,-0.00872000027447939,16168,-0.00182000000495464,3384,-0.0598400011658669,111028,-0.0529499985277653,98244,-0.0750999972224236,139328,-0.0682099983096123,126544,-0.00454000011086464,8426,-0.0125799998641014,23339,-0.00803999975323677,14913,-0.00573999993503094,10647,-0.00120000005699694,2221,-0.0393799990415573,73055,-0.0348300002515316,64629,-0.0500600002706051,92870,-0.0455200001597404,84444,-2338,-6515,-4177,-3093,-755,-24822,-22484,-49253,-46915,1,6.7284702547097,"Copeland 003","Copeland 006",8.072,8.337,3414,3404,1.19967833614927,1.03282953419227,2.61397423191278,1505,15962,0.0221902362960297,1.27737226277372
"101880","E02004002 E02004006","E02004002","E02004006",1862,0,34,2,24,1496,234,33,15,3,53.5699996948242,20.5699996948242,14.8299999237061,-0.170000001788139,1479.17004394531,-16.8299999237061,47.5,14.5,14.8000001907349,-0.200000002980232,1483.55004882812,-12.4499998092651,89.5100021362305,56.5099983215332,14.5200004577637,-0.479999989271164,1449.64001464844,-46.3600006103516,258.269989013672,225.270004272461,13.1300001144409,-1.87000000476837,1311.61999511719,-184.380004882812,-0.0564699992537498,104766,-0.0916299968957901,170008,-0.0351700000464916,65242,-0.0767500028014183,142394,-0.0202799998223782,37628,-0.132190003991127,245254,-0.0757199972867966,140488,-0.252590000629425,468638,-0.196119993925095,363872,-0.0366699993610382,68029,-0.059519998729229,110427,-0.0228499993681908,42398,-0.0499499998986721,92667,-0.0132799996063113,24638,-0.0859400033950806,159449,-0.0492799989879131,91420,-0.165049999952316,306219,-0.128380000591278,238190,-18324,-29809,-11485,-26834,-8510,-49967,-31643,-144166,-125842,21,11.5321938997415,"Copeland 003","Copeland 007",13.409,13.91,5968,6134,1.16274493097975,1.03736296517265,2.70713699753897,2500,45985,0.0246585190510424,1.77228786251343
"101881","E02004003 E02004004","E02004003","E02004004",184,0,13,0,3,135,27,2,4,0,6.1399998664856,4.1399998664856,3.91000008583069,-0.0900000035762787,131.919998168945,-3.07999992370605,4.65999984741211,2.66000008583069,3.97000002861023,-0.0299999993294477,132.960006713867,-2.03999996185303,26.6200008392334,24.6200008392334,3.49000000953674,-0.509999990463257,116.660003662109,-18.3400001525879,52.439998626709,50.439998626709,2.92000007629395,-1.08000004291534,97.5,-37.5,-0.00168999994639307,3137,-0.00518999993801117,9618,-0.00349000003188848,6481,-0.00356000009924173,6603,-0.00187000003643334,3466,-0.0184400007128716,34204,-0.0167500004172325,31067,-0.02297000028193,42614,-0.0212799999862909,39477,-0.00109999999403954,2042,-0.00337999989278615,6266,-0.00227999989874661,4224,-0.00230999989435077,4289,-0.00121000001672655,2247,-0.012020000256598,22307,-0.0109200002625585,20265,-0.0151100000366569,28039,-0.0140100000426173,25997,-517,-1582,-1065,-1214,-697,-6861,-6344,-13499,-12982,0,4.68680226748108,"Copeland 004","Copeland 005",6.616,6.616,3208,3208,1.41162345292535,1,2.8869407496977,1233,9827,0.028869407496977,1.08695652173913
"101882","E02004003 E02004005","E02004003","E02004005",494,0,24,0,6,376,62,11,14,0,32.7299995422363,21.7299995422363,13.3699998855591,-0.629999995231628,359.079986572266,-16.9200000762939,20.2099990844727,9.21000003814697,13.8000001907349,-0.200000002980232,368.730010986328,-7.26999998092651,136.360000610352,125.360000610352,10.3400001525879,-3.66000008583069,278.450012207031,-97.5500030517578,195.100006103516,184.100006103516,8.64999961853027,-5.34999990463257,232.710006713867,-143.289993286133,-0.00701999990269542,13031,-0.0208199992775917,38620,-0.0137900002300739,25589,-0.0119300000369549,22134,-0.00491000013425946,9103,-0.0710199996829033,131771,-0.0640000030398369,118740,-0.0647599995136261,120155,-0.0577399991452694,107124,-0.00453000003471971,8412,-0.0134399998933077,24939,-0.00891000032424927,16527,-0.00769999995827675,14284,-0.00316999992355704,5872,-0.0458800010383129,85127,-0.0413499996066093,76715,-0.0419499985873699,77837,-0.0374200008809566,69425,-2279,-6757,-4478,-4203,-1924,-28107,-25828,-40216,-37937,1,4.6461051542195,"Copeland 004","Copeland 006",5.204,5.988,2130,2614,1.12007796364097,1.15065334358186,1.82551883166795,970,16050,0.0238810955243821,2.22672064777328
"101883","E02004003 E02004006","E02004003","E02004006",1779,0,66,0,21,1377,255,42,13,2,74.3399963378906,32.3400001525879,12.7600002288818,-0.239999994635582,1351.35998535156,-25.6399993896484,58.7299995422363,16.7299995422363,12.8599996566772,-0.140000000596046,1363.60998535156,-13.3900003433228,166.779998779297,124.779998779297,12.0600004196167,-0.939999997615814,1278.02001953125,-98.9800033569336,370.489990234375,328.489990234375,10.539999961853,-2.46000003814697,1116.53002929688,-260.470001220703,-0.0565200001001358,104861,-0.100029997527599,185589,-0.0435100011527538,80728,-0.0751200020313263,139368,-0.0186000000685453,34507,-0.188240006566048,349242,-0.131720006465912,244381,-0.281910002231598,523031,-0.225390002131462,418170,-0.0366300009191036,67968,-0.0648399963974953,120301,-0.0282099992036819,52333,-0.048700001090765,90352,-0.0120700001716614,22384,-0.122079998254776,226502,-0.0854500010609627,158534,-0.183550000190735,340548,-0.146919995546341,272580,-17827,-31578,-13751,-25009,-7182,-70920,-53093,-157541,-139714,3,8.88101749695311,"Copeland 004","Copeland 007",10.541,11.561,4684,5344,1.18691354944593,1.09676501280713,2.34323119248648,1965,46073,0.0260358100510336,2.36087689713322
"101884","E02004004 E02004005","E02004004","E02004005",247,0,10,2,1,194,28,3,8,1,7.07000017166138,4.07000017166138,7.86999988555908,-0.129999995231628,190.770004272461,-3.23000001907349,6.5,3.5,7.82999992370605,-0.170000001788139,191.460006713867,-2.53999996185303,25.9799995422363,22.9799995422363,7.28000020980835,-0.720000028610229,175.580001831055,-18.4200000762939,59.8400001525879,56.8400001525879,6.15999984741211,-1.8400000333786,148.679992675781,-45.3199996948242,-0.00263000000268221,4872,-0.00630000000819564,11685,-0.00367000000551343,6813,-0.00514000002294779,9535,-0.00251000002026558,4663,-0.0193700008094311,35938,-0.0167399998754263,31066,-0.0278900004923344,51743,-0.0252599995583296,46871,-0.00175000005401671,3243,-0.00417000008746982,7734,-0.00242000003345311,4491,-0.00343000004068017,6356,-0.00167999998666346,3113,-0.0127900000661612,23720,-0.0110400002449751,20477,-0.0186800006777048,34663,-0.0169399995356798,31420,-839,-2066,-1227,-1798,-959,-7834,-6995,-18048,-17209,0,5.89992305634086,"Copeland 005","Copeland 006",7.478,8.46,4034,4494,1.26747415662703,1.13131853436748,3.55710082909869,1394,39486,0.0271867612293144,1.21457489878543
"101885","E02004004 E02004006","E02004004","E02004006",998,0,26,1,16,745,169,12,14,3,21.4300003051758,9.43000030517578,13.8699998855591,-0.129999995231628,737.869995117188,-7.13000011444092,13.8599996566772,1.86000001430511,13.9700002670288,-0.0299999993294477,743.609985351562,-1.38999998569489,43.0999984741211,31.1000003814697,13.5699996948242,-0.430000007152557,721.669982910156,-23.3299999237061,133.929992675781,121.930000305176,12.2799997329712,-1.72000002861023,653.030029296875,-91.9700012207031,-0.0193000007420778,35810,-0.034510001540184,64020,-0.0152099998667836,28210,-0.0217799991369247,40413,-0.00248000002466142,4603,-0.0586499981582165,108814,-0.0393499992787838,73004,-0.118689998984337,220208,-0.0993900001049042,184398,-0.0126599995419383,23486,-0.0226199999451637,41958,-0.00996000040322542,18472,-0.0142799997702241,26498,-0.00161999999545515,3012,-0.0384499989449978,71329,-0.0257900003343821,47843,-0.0785199999809265,145687,-0.065870001912117,122201,-6037,-10683,-4646,-6946,-909,-21244,-15207,-65996,-59959,12,10.6606292687454,"Copeland 005","Copeland 007",12.815,14.033,6588,7224,1.20208663831607,1.0950448692938,3.2618025751073,2389,69509,0.0276491128055298,1.20240480961924
"101886","E02004005 E02004006","E02004005","E02004006",1743,0,55,4,28,1290,275,63,23,2,115.419998168945,52.4199981689453,22.2900009155273,-0.709999978542328,1249.77001953125,-40.2299995422363,89.2699966430664,26.2700004577637,22.7299995422363,-0.270000010728836,1270.33996582031,-19.6599998474121,337.160003662109,274.160003662109,19.1499996185303,-3.84999990463257,1078.90002441406,-211.100006103516,576.219970703125,513.219970703125,15.8900003433228,-7.1100001335144,895.429992675781,-394.570007324219,-0.048930000513792,90774,-0.089479997754097,166004,-0.0405500009655952,75230,-0.0658399984240532,122159,-0.0169200003147125,31385,-0.219699993729591,407616,-0.170780003070831,316842,-0.249500006437302,462902,-0.200570002198219,372128,-0.0316199995577335,58662,-0.0578499995172024,107321,-0.0262299999594688,48659,-0.0425399988889694,78932,-0.0109299998730421,20270,-0.142140001058578,263707,-0.110519997775555,205045,-0.161909997463226,300398,-0.130290001630783,241736,-14880,-27444,-12564,-21020,-6140,-80812,-65932,-138113,-123233,3,4.80906636452406,"Copeland 006","Copeland 007",6.139,6.139,2848,2848,1.27654715794457,1,2.50855188141391,1144,10215,0.0250855188141391,3.6144578313253
"101887","E02004007 E02004022","E02004007","E02004022",188,0,4,0,0,146,28,1,1,0,1.69000005722046,0.689999997615814,1,0,145.460006713867,-0.540000021457672,1,0,1,0,146,0,1.98000001907349,0.980000019073486,1,0,145.190002441406,-0.810000002384186,11.25,10.25,0.949999988079071,-0.0500000007450581,137.949996948242,-8.05000019073486,-0.00249000010080636,4611,-0.00416000001132488,7709,-0.00167000002693385,3098,-0.00249000010080636,4611,0,0,-0.00426999991759658,7916,-0.00178000004962087,3305,-0.0150699997320771,27953,-0.0125799998641014,23342,-0.00121999997645617,2255,-0.00203000009059906,3763,-0.000809999997727573,1508,-0.00121999997645617,2255,0,0,-0.00215000007301569,3981,-0.000929999980144203,1726,-0.0094200000166893,17468,-0.00820000004023314,15213,-721,-1255,-534,-721,0,-1530,-809,-8722,-8001,8,10.5396900680393,"Copeland 008","South Lakeland 008",19.463,23.556,12578,22320,1.84663874121118,1.21029645994965,4.28505369162,3628,121913,0.0404143318050603,0.531914893617021
"101888","E02004007 E02004026","E02004007","E02004026",73,0,0,0,0,63,4,1,1,0,1.32000005245209,0.319999992847443,1,0,62.7200012207031,-0.280000001192093,1.73000001907349,0.730000019073486,1,0,62.3300018310547,-0.670000016689301,1.32000005245209,0.319999992847443,0.990000009536743,-0.00999999977648258,62.7299995422363,-0.270000010728836,4.03999996185303,3.03999996185303,0.939999997615814,-0.0599999986588955,60.3800010681152,-2.61999988555908,-0.00315000000409782,5840,-0.00420999992638826,7804,-0.00106000003870577,1964,-0.00443999981507659,8244,-0.00130000000353903,2404,-0.00398000003769994,7379,-0.000829999975394458,1539,-0.00803000014275312,14897,-0.00487999990582466,9057,-0.00106000003870577,1974,-0.00142999994568527,2651,-0.000369999994290993,677,-0.00150000001303852,2786,-0.00044000000343658,812,-0.0013899999903515,2572,-0.00031999999191612,598,-0.0041100000962615,7618,-0.00304000009782612,5644,-1305,-1697,-392,-2262,-957,-1686,-381,-5018,-3713,4,12.2450340588816,"Copeland 008","South Lakeland 012",27.841,27.82,15210,24510,2.27365639541087,0.99924571674868,3.93304838188283,5190,139760,0.038785046728972,1.36986301369863
