"","id","Area.of.residence","Area.of.workplace","All","light_rail","Bus","Taxi","Motorbike","Car_driver","Car_passenger","Bicycle","Foot","Other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","Rail","dist","geo_label_o","geo_label_d","dist_fast","dist_quiet","time_fast","time_quiet","cirquity","distq_f","avslope","co2_saving","busyness","avslope_q","clc"
"101877","E02004002 E02004003","E02004002","E02004003",529,1,46,1,3,404,44,4,25,1,23.78,19.78,24.06,-0.94,388.76999,-15.23,15.18,11.18,24.81,-0.19,395.01999,-8.98,131.74001,127.74,18.83,-6.17,305.79999,-98.2,200.91,196.91,15.55,-9.45,252.56,-151.44,-0.0024,4456,-0.01353,25106,-0.01113,20650,-0.00795,14751,-0.00555,10295,-0.06141,113941,-0.05901,109485,-0.0647,120045,-0.0623,115589,-0.00155,2871,-0.00875,16231,-0.0072,13360,-0.00512,9504,-0.00358,6633,-0.03974,73729,-0.03819,70858,-0.04199,77905,-0.04044,75034,-785,-4506,-3721,-2980,-2195,-24785,-24000,-37798,-37013,1,4.08292,"Copeland 003","Copeland 004",4.804,4.804,2044,2044,1.17661,1,2.33139,896,8912,0.02331,0.75614
"101878","E02004002 E02004004","E02004002","E02004004",497,0,25,15,4,329,62,1,61,0,9.73,8.73,59.93,-1.07,323.20999,-5.79,3.37,2.37,60.74,-0.26,327.47,-1.53,70.33,69.33,52.46,-8.54,283,-46,150.05,149.05,42.66,-18.34,230.12,-98.88,-0.00038,699,-0.00356,6608,-0.00319,5909,-0.00112,2071,-0.00074,1372,-0.02107,39088,-0.02069,38389,-0.02787,51714,-0.0275,51015,-0.00025,457,-0.00234,4332,-0.00209,3875,-0.00073,1354,-0.00048,897,-0.01383,25648,-0.01358,25191,-0.01852,34354,-0.01827,33897,-123,-1228,-1105,-415,-292,-8911,-8788,-19013,-18890,0,1.79202,"Copeland 003","Copeland 005",3.756,3.408,1682,1914,2.09596,0.90735,4.44622,700,7847,0.04665,0.20121
"101879","E02004002 E02004005","E02004002","E02004005",548,0,21,0,5,446,54,7,14,0,19.34,12.34,13.68,-0.32,435.82999,-10.17,9.22,2.22,13.95,-0.05,444.16,-1.84,73.33,66.33,12.3,-1.7,391.25,-54.75,145.5,138.5,10.43,-3.57,331.76001,-114.24,-0.00689,12784,-0.01912,35473,-0.01223,22689,-0.00872,16168,-0.00182,3384,-0.05984,111028,-0.05295,98244,-0.0751,139328,-0.06821,126544,-0.00454,8426,-0.01258,23339,-0.00804,14913,-0.00574,10647,-0.0012,2221,-0.03938,73055,-0.03483,64629,-0.05006,92870,-0.04552,84444,-2338,-6515,-4177,-3093,-755,-24822,-22484,-49253,-46915,1,6.72847,"Copeland 003","Copeland 006",8.072,8.337,3414,3404,1.19968,1.03283,2.61397,1505,15962,0.02219,1.27737
"101880","E02004002 E02004006","E02004002","E02004006",1862,0,34,2,24,1496,234,33,15,3,53.57,20.57,14.83,-0.17,1479.17004,-16.83,47.5,14.5,14.8,-0.2,1483.55005,-12.45,89.51,56.51,14.52,-0.48,1449.64001,-46.36,258.26999,225.27,13.13,-1.87,1311.62,-184.38,-0.05647,104766,-0.09163,170008,-0.03517,65242,-0.07675,142394,-0.02028,37628,-0.13219,245254,-0.07572,140488,-0.25259,468638,-0.19612,363872,-0.03667,68029,-0.05952,110427,-0.02285,42398,-0.04995,92667,-0.01328,24638,-0.08594,159449,-0.04928,91420,-0.16505,306219,-0.12838,238190,-18324,-29809,-11485,-26834,-8510,-49967,-31643,-144166,-125842,21,11.53219,"Copeland 003","Copeland 007",13.409,13.91,5968,6134,1.16274,1.03736,2.70714,2500,45985,0.02466,1.77229
"101881","E02004003 E02004004","E02004003","E02004004",184,0,13,0,3,135,27,2,4,0,6.14,4.14,3.91,-0.09,131.92,-3.08,4.66,2.66,3.97,-0.03,132.96001,-2.04,26.62,24.62,3.49,-0.51,116.66,-18.34,52.44,50.44,2.92,-1.08,97.5,-37.5,-0.00169,3137,-0.00519,9618,-0.00349,6481,-0.00356,6603,-0.00187,3466,-0.01844,34204,-0.01675,31067,-0.02297,42614,-0.02128,39477,-0.0011,2042,-0.00338,6266,-0.00228,4224,-0.00231,4289,-0.00121,2247,-0.01202,22307,-0.01092,20265,-0.01511,28039,-0.01401,25997,-517,-1582,-1065,-1214,-697,-6861,-6344,-13499,-12982,0,4.6868,"Copeland 004","Copeland 005",6.616,6.616,3208,3208,1.41162,1,2.88694,1233,9827,0.02887,1.08696
"101882","E02004003 E02004005","E02004003","E02004005",494,0,24,0,6,376,62,11,14,0,32.73,21.73,13.37,-0.63,359.07999,-16.92,20.21,9.21,13.8,-0.2,368.73001,-7.27,136.36,125.36,10.34,-3.66,278.45001,-97.55,195.10001,184.10001,8.65,-5.35,232.71001,-143.28999,-0.00702,13031,-0.02082,38620,-0.01379,25589,-0.01193,22134,-0.00491,9103,-0.07102,131771,-0.064,118740,-0.06476,120155,-0.05774,107124,-0.00453,8412,-0.01344,24939,-0.00891,16527,-0.0077,14284,-0.00317,5872,-0.04588,85127,-0.04135,76715,-0.04195,77837,-0.03742,69425,-2279,-6757,-4478,-4203,-1924,-28107,-25828,-40216,-37937,1,4.64611,"Copeland 004","Copeland 006",5.204,5.988,2130,2614,1.12008,1.15065,1.82552,970,16050,0.02388,2.22672
"101883","E02004003 E02004006","E02004003","E02004006",1779,0,66,0,21,1377,255,42,13,2,74.34,32.34,12.76,-0.24,1351.35999,-25.64,58.73,16.73,12.86,-0.14,1363.60999,-13.39,166.78,124.78,12.06,-0.94,1278.02002,-98.98,370.48999,328.48999,10.54,-2.46,1116.53003,-260.47,-0.05652,104861,-0.10003,185589,-0.04351,80728,-0.07512,139368,-0.0186,34507,-0.18824,349242,-0.13172,244381,-0.28191,523031,-0.22539,418170,-0.03663,67968,-0.06484,120301,-0.02821,52333,-0.0487,90352,-0.01207,22384,-0.12208,226502,-0.08545,158534,-0.18355,340548,-0.14692,272580,-17827,-31578,-13751,-25009,-7182,-70920,-53093,-157541,-139714,3,8.88102,"Copeland 004","Copeland 007",10.541,11.561,4684,5344,1.18691,1.09677,2.34323,1965,46073,0.02604,2.36088
"101884","E02004004 E02004005","E02004004","E02004005",247,0,10,2,1,194,28,3,8,1,7.07,4.07,7.87,-0.13,190.77,-3.23,6.5,3.5,7.83,-0.17,191.46001,-2.54,25.98,22.98,7.28,-0.72,175.58,-18.42,59.84,56.84,6.16,-1.84,148.67999,-45.32,-0.00263,4872,-0.0063,11685,-0.00367,6813,-0.00514,9535,-0.00251,4663,-0.01937,35938,-0.01674,31066,-0.02789,51743,-0.02526,46871,-0.00175,3243,-0.00417,7734,-0.00242,4491,-0.00343,6356,-0.00168,3113,-0.01279,23720,-0.01104,20477,-0.01868,34663,-0.01694,31420,-839,-2066,-1227,-1798,-959,-7834,-6995,-18048,-17209,0,5.89992,"Copeland 005","Copeland 006",7.478,8.46,4034,4494,1.26747,1.13132,3.5571,1394,39486,0.02719,1.21457
"101885","E02004004 E02004006","E02004004","E02004006",998,0,26,1,16,745,169,12,14,3,21.43,9.43,13.87,-0.13,737.87,-7.13,13.86,1.86,13.97,-0.03,743.60999,-1.39,43.1,31.1,13.57,-0.43,721.66998,-23.33,133.92999,121.93,12.28,-1.72,653.03003,-91.97,-0.0193,35810,-0.03451,64020,-0.01521,28210,-0.02178,40413,-0.00248,4603,-0.05865,108814,-0.03935,73004,-0.11869,220208,-0.09939,184398,-0.01266,23486,-0.02262,41958,-0.00996,18472,-0.01428,26498,-0.00162,3012,-0.03845,71329,-0.02579,47843,-0.07852,145687,-0.06587,122201,-6037,-10683,-4646,-6946,-909,-21244,-15207,-65996,-59959,12,10.66063,"Copeland 005","Copeland 007",12.815,14.033,6588,7224,1.20209,1.09504,3.2618,2389,69509,0.02765,1.2024
"101886","E02004005 E02004006","E02004005","E02004006",1743,0,55,4,28,1290,275,63,23,2,115.42,52.42,22.29,-0.71,1249.77002,-40.23,89.27,26.27,22.73,-0.27,1270.33997,-19.66,337.16,274.16,19.15,-3.85,1078.90002,-211.10001,576.21997,513.21997,15.89,-7.11,895.42999,-394.57001,-0.04893,90774,-0.08948,166004,-0.04055,75230,-0.06584,122159,-0.01692,31385,-0.2197,407616,-0.17078,316842,-0.2495,462902,-0.20057,372128,-0.03162,58662,-0.05785,107321,-0.02623,48659,-0.04254,78932,-0.01093,20270,-0.14214,263707,-0.11052,205045,-0.16191,300398,-0.13029,241736,-14880,-27444,-12564,-21020,-6140,-80812,-65932,-138113,-123233,3,4.80907,"Copeland 006","Copeland 007",6.139,6.139,2848,2848,1.27655,1,2.50855,1144,10215,0.02509,3.61446
"101887","E02004007 E02004022","E02004007","E02004022",188,0,4,0,0,146,28,1,1,0,1.69,0.69,1,0,145.46001,-0.54,1,0,1,0,146,0,1.98,0.98,1,0,145.19,-0.81,11.25,10.25,0.95,-0.05,137.95,-8.05,-0.00249,4611,-0.00416,7709,-0.00167,3098,-0.00249,4611,0,0,-0.00427,7916,-0.00178,3305,-0.01507,27953,-0.01258,23342,-0.00122,2255,-0.00203,3763,-0.00081,1508,-0.00122,2255,0,0,-0.00215,3981,-0.00093,1726,-0.00942,17468,-0.0082,15213,-721,-1255,-534,-721,0,-1530,-809,-8722,-8001,8,10.53969,"Copeland 008","South Lakeland 008",19.463,23.556,12578,22320,1.84664,1.2103,4.28505,3628,121913,0.04041,0.53191
"101888","E02004007 E02004026","E02004007","E02004026",73,0,0,0,0,63,4,1,1,0,1.32,0.32,1,0,62.72,-0.28,1.73,0.73,1,0,62.33,-0.67,1.32,0.32,0.99,-0.01,62.73,-0.27,4.04,3.04,0.94,-0.06,60.38,-2.62,-0.00315,5840,-0.00421,7804,-0.00106,1964,-0.00444,8244,-0.0013,2404,-0.00398,7379,-0.00083,1539,-0.00803,14897,-0.00488,9057,-0.00106,1974,-0.00143,2651,-0.00037,677,-0.0015,2786,-0.00044,812,-0.00139,2572,-0.00032,598,-0.00411,7618,-0.00304,5644,-1305,-1697,-392,-2262,-957,-1686,-381,-5018,-3713,4,12.24503,"Copeland 008","South Lakeland 012",27.841,27.82,15210,24510,2.27366,0.99925,3.93305,5190,139760,0.03879,1.36986
"101889","E02004008 E02004009","E02004008","E02004009",144,0,2,0,0,123,5,0,13,0,0.83,0.83,12.93,-0.07,122.29,-0.71,0,0,13,0,123,0,2.39,2.39,12.78,-0.22,120.96,-2.04,10.62,10.62,12.04,-0.96,113.93,-9.07,0,0,-0.00147,2733,-0.00147,2733,0,0,0,0,-0.00309,5730,-0.00309,5730,-0.00783,14527,-0.00783,14527,0,0,-0.00083,1533,-0.00083,1533,0,0,0,0,-0.0019,3527,-0.0019,3527,-0.00667,12368,-0.00667,12368,0,-695,-695,0,0,-2009,-2009,-8925,-8925,1,13.46912,"Eden 001","Eden 002",19.339,21.669,9322,10450,1.4358,1.12048,3.08186,3605,53518,0.03147,0
"101890","E02004008 E02004010","E02004008","E02004010",546,0,13,1,3,459,43,4,20,1,7.84,3.84,19.86,-0.14,455.75,-3.25,8.89,4.89,19.82,-0.18,454.76001,-4.24,8.86,4.86,19.82,-0.18,454.97,-4.03,38.92,34.92,18.71,-1.29,429.51001,-29.49,-0.00934,17330,-0.01829,33925,-0.00895,16595,-0.01672,31021,-0.00738,13691,-0.0174,32287,-0.00806,14957,-0.04434,82258,-0.035,64928,-0.00415,7690,-0.00812,15061,-0.00397,7371,-0.00742,13765,-0.00327,6075,-0.00815,15126,-0.00401,7436,-0.02931,54371,-0.02516,46681,-3946,-7643,-3697,-8773,-4827,-8539,-4593,-37525,-33579,2,12.90572,"Eden 001","Eden 003",22.365,24.924,10020,12422,1.73295,1.11442,2.20434,4169,67075,0.0319,0.7326
"101891","E02004008 E02004011","E02004008","E02004011",196,0,7,0,1,164,14,0,10,0,1.28,1.28,9.94,-0.06,162.92,-1.08,0,0,10,0,164,0,3.06,3.06,9.85,-0.15,161.42,-2.58,13.76,13.76,9.31,-0.69,152.45,-11.55,0,0,-0.00284,5265,-0.00284,5265,0,0,0,0,-0.00482,8943,-0.00482,8943,-0.01273,23624,-0.01273,23624,0,0,-0.00131,2434,-0.00131,2434,0,0,0,0,-0.00251,4650,-0.00251,4650,-0.00956,17729,-0.00956,17729,0,-1204,-1204,0,0,-2875,-2875,-12847,-12847,0,12.43569,"Eden 001","Eden 004",22.196,24.364,9846,11900,1.78486,1.09768,2.18508,4138,65997,0.03181,0
"101892","E02004008 E02004012","E02004008","E02004012",108,0,3,0,0,90,10,1,4,0,1.86,0.86,3.97,-0.03,89.28,-0.72,2.1,1.1,3.99,-0.01,89.01,-0.99,1.27,0.27,3.97,-0.03,89.82,-0.18,7.56,6.56,3.73,-0.27,84.53,-5.47,-0.00328,6093,-0.00595,11046,-0.00267,4953,-0.00562,10431,-0.00234,4338,-0.00377,6990,-0.00048,897,-0.01194,22144,-0.00865,16051,-0.00105,1953,-0.00194,3599,-0.00089,1646,-0.0018,3344,-0.00075,1391,-0.00126,2345,-0.00021,392,-0.00645,11974,-0.0054,10021,-1371,-2469,-1098,-2883,-1512,-1639,-268,-9684,-8313,0,19.38438,"Eden 001","Eden 005",29.911,34.087,14170,19142,1.54305,1.13961,2.30684,5576,149824,0.02869,0.92593
"101893","E02004008 E02004013","E02004008","E02004013",183,0,2,0,0,149,11,1,19,0,2.32,1.32,18.86,-0.14,147.92,-1.08,1,0,19,0,149,0,3.11,2.11,18.77,-0.23,147.28,-1.72,13.33,12.33,17.7,-1.3,138.92,-10.08,-0.00201,3728,-0.00459,8513,-0.00258,4785,-0.00201,3728,0,0,-0.00486,9009,-0.00285,5281,-0.0108,20043,-0.00879,16315,-0.001,1846,-0.0023,4260,-0.0013,2414,-0.001,1846,0,0,-0.00265,4922,-0.00166,3076,-0.00927,17197,-0.00827,15351,-930,-2140,-1210,-930,0,-2861,-1931,-12243,-11313,1,17.40694,"Eden 001","Eden 006",22.06,21.834,9602,11676,1.26731,0.98976,2.14415,4112,48945,0.02121,0.54645
"101894","E02004009 E02004010","E02004009","E02004010",627,0,18,1,2,504,37,10,51,2,22.89,12.89,49.93,-1.07,493.48001,-10.52,16.27,6.27,50.3,-0.7,499.14001,-4.86,60.21,50.21,47.41,-3.59,462.20001,-41.8,126.39,116.39,41.87,-9.13,408.23001,-95.77,-0.0095,17629,-0.02384,44237,-0.01434,26608,-0.01369,25400,-0.00419,7771,-0.0514,95366,-0.0419,77737,-0.06524,121046,-0.05574,103417,-0.00759,14075,-0.01792,33246,-0.01033,19171,-0.01075,19941,-0.00316,5866,-0.0375,69566,-0.02991,55491,-0.05098,94577,-0.04339,80502,-4421,-10783,-6362,-7360,-2939,-29706,-25285,-62345,-57924,2,10.73199,"Eden 002","Eden 003",11.895,19.105,5254,8572,1.10837,1.60614,1.60572,2217,42534,0.01774,1.5949
"101895","E02004009 E02004011","E02004009","E02004011",315,0,14,1,4,256,19,6,14,1,12.83,6.83,13.69,-0.31,250.35001,-5.65,6.37,0.37,14,0,255.66,-0.34,32.1,26.1,12.87,-1.13,234.25999,-21.74,65.64,59.64,11.34,-2.66,206.5,-49.5,-0.00699,12966,-0.01516,28132,-0.00817,15166,-0.0073,13544,-0.00031,578,-0.03005,55759,-0.02307,42793,-0.03948,73244,-0.03249,60278,-0.00484,8981,-0.01041,19316,-0.00557,10335,-0.00504,9355,-2e-04,374,-0.02058,38177,-0.01574,29196,-0.02787,51705,-0.02303,42724,-2871,-6240,-3369,-3071,-200,-15838,-12967,-32399,-29528,0,10.52866,"Eden 002","Eden 004",11.765,18.825,5090,8298,1.11743,1.60008,1.53846,2193,38980,0.01748,1.90476
"101896","E02004009 E02004012","E02004009","E02004012",157,0,0,0,0,141,10,2,4,0,3.41,1.41,3.96,-0.04,139.72,-1.28,2.07,0.07,4,0,140.92999,-0.07,4.97,2.97,3.88,-0.12,138.38,-2.62,15.54,13.54,3.6,-0.4,128.78,-12.22,-0.00393,7288,-0.00655,12143,-0.00262,4855,-0.00402,7462,-9e-05,174,-0.00786,14588,-0.00394,7300,-0.01556,28866,-0.01163,21578,-0.00212,3939,-0.00359,6660,-0.00147,2721,-0.00217,4033,-5e-05,94,-0.00457,8475,-0.00244,4536,-0.01019,18897,-0.00806,14958,-1708,-2842,-1134,-1771,-63,-4028,-2320,-12552,-10844,0,13.49333,"Eden 002","Eden 005",17.438,19.617,8396,9410,1.29234,1.12496,2.24796,3251,45399,0.02263,1.27389
"101898","E02004010 E02004011","E02004010","E02004011",2272,0,17,17,5,1106,168,59,897,1,108.74,49.74,877.13,-19.87,1081.18994,-24.81,116.16,57.16,873.83002,-23.17,1077.43005,-28.57,462.37,403.37,735.66998,-161.33,904.76001,-201.24001,720.67999,661.67999,630.31,-266.69,775.56,-330.44,-0.00076,1414,-0.00153,2846,-0.00077,1432,-0.00128,2366,-0.00051,952,-0.00506,9391,-0.0043,7977,0.00391,-7258,0.00467,-8672,-0.00063,1170,-0.00125,2317,-0.00062,1147,-0.00105,1946,-0.00042,776,-0.00418,7761,-0.00355,6591,0.00109,-2025,0.00172,-3195,-995,-1880,-885,-1978,-983,-8154,-7159,-12543,-11548,2,0.47222,"Eden 003","Eden 004",0.881,0.749,424,758,1.86565,0.85017,2.27015,164,1674,0.02136,2.59683
"101899","E02004010 E02004012","E02004010","E02004012",663,0,21,2,4,563,34,16,22,1,27.53,11.53,21.61,-0.39,552.96002,-10.04,23.48,7.48,21.85,-0.15,556.21997,-6.78,65.88,49.88,20.38,-1.62,519.40997,-43.59,148.88,132.88,17.54,-4.46,447.23001,-115.77,-0.01504,27912,-0.026,48239,-0.01096,20327,-0.01979,36715,-0.00475,8803,-0.05103,94681,-0.03599,66769,-0.07341,136198,-0.05837,108286,-0.01005,18636,-0.01733,32145,-0.00728,13509,-0.01316,24406,-0.00311,5770,-0.03397,63029,-0.02393,44393,-0.04975,92296,-0.0397,73660,-6334,-10962,-4628,-9466,-3132,-26438,-20104,-59711,-53377,0,6.56653,"Eden 003","Eden 005",8.944,9.355,4918,7654,1.36206,1.04595,3.0076,1667,46276,0.02191,2.41327
"101900","E02004010 E02004013","E02004010","E02004013",976,0,92,4,5,762,67,9,36,1,19.77,10.77,35.6,-0.4,753.5,-8.5,12.58,3.58,35.87,-0.13,759.12,-2.88,35.95,26.95,34.95,-1.05,741.15002,-20.85,107.78,98.78,32.29,-3.71,684.44,-77.56,-0.01625,30139,-0.03549,65836,-0.01924,35697,-0.02039,37826,-0.00414,7687,-0.05148,95513,-0.03524,65374,-0.09715,180244,-0.08091,150105,-0.00936,17357,-0.02051,38043,-0.01115,20686,-0.01175,21803,-0.0024,4446,-0.03156,58554,-0.02221,41197,-0.06676,123851,-0.0574,106494,-6586,-14001,-7415,-9095,-2509,-24784,-18198,-74244,-67658,0,15.79122,"Eden 003","Eden 006",17.324,18.186,7948,8382,1.09707,1.04976,1.75479,3229,52436,0.01771,0.92213
"101901","E02004011 E02004012","E02004011","E02004012",407,0,6,0,3,337,26,14,21,0,20.82,6.82,20.64,-0.36,331.14999,-5.85,24.46,10.46,20.4,-0.6,328.07001,-8.93,38.31,24.31,19.72,-1.28,316.14001,-20.86,88.26,74.26,17.05,-3.95,273.29999,-63.7,-0.01313,24361,-0.01954,36242,-0.0064,11881,-0.01943,36042,-0.0063,11681,-0.03039,56379,-0.01726,32018,-0.0443,82191,-0.03117,57830,-0.00895,16605,-0.01331,24695,-0.00436,8090,-0.01326,24601,-0.00431,7996,-0.02073,38458,-0.01178,21853,-0.0311,57698,-0.02215,41093,-5711,-8493,-2782,-9969,-4258,-15637,-9926,-36024,-30313,0,7.01962,"Eden 004","Eden 005",9.402,9.685,5146,7532,1.33939,1.0301,2.92491,1753,46753,0.02137,3.4398
"101902","E02004011 E02004013","E02004011","E02004013",539,0,34,1,1,429,43,2,28,1,7.87,5.87,27.7,-0.3,424.31,-4.69,4.64,2.64,27.94,-0.06,426.66,-2.34,19.1,17.1,27.07,-0.93,415.45999,-13.54,57.99,55.99,25.06,-2.94,384.32999,-44.67,-0.00372,6893,-0.01406,26089,-0.01035,19196,-0.00688,12771,-0.00317,5878,-0.02568,47637,-0.02196,40744,-0.0478,88687,-0.04409,81794,-0.00209,3884,-0.00811,15039,-0.00601,11155,-0.00388,7196,-0.00179,3312,-0.01603,29744,-0.01394,25860,-0.03486,64682,-0.03277,60798,-1553,-5730,-4177,-3604,-2051,-13622,-12069,-41325,-39772,0,15.71066,"Eden 004","Eden 006",17.747,18.305,8058,8380,1.12961,1.03144,1.7017,3308,52951,0.01748,0.37106
"101903","E02004012 E02004013","E02004012","E02004013",229,0,3,1,2,195,12,1,14,1,2.58,1.58,13.9,-0.1,193.64999,-1.35,1.94,0.94,13.96,-0.04,194.2,-0.8,3.17,2.17,13.85,-0.15,193.14999,-1.85,15.36,14.36,13.11,-0.89,182.72,-12.28,-0.00247,4590,-0.00625,11596,-0.00378,7006,-0.00397,7362,-0.00149,2772,-0.00609,11297,-0.00362,6707,-0.01649,30587,-0.01401,25997,-0.00103,1907,-0.00263,4885,-0.00161,2978,-0.00165,3059,-0.00062,1152,-0.00278,5157,-0.00175,3250,-0.01208,22402,-0.01105,20495,-1061,-2726,-1665,-2053,-992,-3348,-2287,-16231,-15170,0,19.71233,"Eden 005","Eden 006",24.261,27.592,11112,14668,1.23075,1.1373,2.22992,4523,115566,0.01866,0.43668
"101904","E02004013 E02004014","E02004013","E02004014",553,0,41,0,4,460,30,0,15,2,3.72,3.72,14.9,-0.1,456.89999,-3.1,0,0,15,0,460,0,11.25,11.25,14.69,-0.31,450.64001,-9.36,45.13,45.13,13.78,-1.22,422.45999,-37.54,0,0,-0.00741,13744,-0.00741,13744,0,0,0,0,-0.01646,30533,-0.01646,30533,-0.04187,77674,-0.04187,77674,0,0,-0.00388,7203,-0.00388,7203,0,0,0,0,-0.00934,17331,-0.00934,17331,-0.02891,53628,-0.02891,53628,0,-2946,-2946,0,0,-8895,-8895,-35696,-35696,1,16.47185,"Eden 006","Eden 007",18.691,21.562,9360,12572,1.13472,1.1536,2.76069,3484,60898,0.03089,0
"101906","E02004015 E02004016","E02004015","E02004016",1142,0,67,25,10,617,89,23,303,3,42.54,19.54,297.70999,-5.29,606.21997,-10.78,36.92,13.92,299.23999,-3.76,609.31,-7.69,117.8,94.8,277.34,-25.66,564.71002,-52.29,267.45001,244.45,236.82001,-66.18,482.20999,-134.78999,-0.00963,17863,-0.01784,33100,-0.00821,15237,-0.01292,23974,-0.00329,6111,-0.03918,72686,-0.02955,54823,-0.02063,38265,-0.011,20402,-0.00938,17395,-0.01736,32201,-0.00798,14806,-0.01257,23321,-0.00319,5926,-0.03921,72735,-0.02983,55340,-0.04439,82349,-0.03501,64954,-5326,-9862,-4536,-8562,-3236,-27343,-22017,-62079,-56753,5,7.41543,"South Lakeland 001","South Lakeland 002",8.339,8.286,4676,4962,1.12455,0.99364,3.18983,1554,21122,0.03114,2.01401
"101907","E02004015 E02004017","E02004015","E02004017",335,0,38,1,5,232,22,6,21,1,8.02,2.02,20.87,-0.13,230.58,-1.42,6,0,21,0,232,0,7.17,1.17,20.9,-0.1,231.02,-0.98,22.73,16.73,19.89,-1.11,219.96001,-12.04,-0.01316,24408,-0.01752,32498,-0.00436,8090,-0.01316,24408,0,0,-0.01489,27631,-0.00174,3223,-0.02823,52368,-0.01507,27960,-0.00615,11401,-0.00821,15224,-0.00206,3823,-0.00615,11401,0,0,-0.00711,13196,-0.00097,1795,-0.01815,33678,-0.01201,22277,-4428,-6017,-1589,-4428,0,-5521,-1093,-17876,-13448,9,17.57081,"South Lakeland 001","South Lakeland 003",21.959,21.373,10360,10980,1.24974,0.97331,2.65495,4093,66142,0.02812,1.79104
"101908","E02004015 E02004018","E02004015","E02004018",289,0,32,0,0,196,27,8,20,1,9.51,1.51,19.89,-0.11,194.95,-1.05,11.52,3.52,19.83,-0.17,193.60001,-2.4,9.06,1.06,19.86,-0.14,195.21001,-0.79,19.31,11.31,19.03,-0.97,187.99001,-8.01,-0.01683,31217,-0.01984,36809,-0.00301,5592,-0.02098,38931,-0.00416,7714,-0.01813,33634,-0.0013,2417,-0.02554,47379,-0.00871,16162,-0.00824,15280,-0.00977,18117,-0.00153,2837,-0.01027,19055,-0.00204,3775,-0.00909,16865,-0.00085,1585,-0.01571,29144,-0.00747,13864,-5738,-6842,-1104,-8264,-2526,-6561,-823,-14145,-8407,5,17.76544,"South Lakeland 001","South Lakeland 004",20.577,22.014,10464,11400,1.15826,1.06984,3.18803,3836,85377,0.02889,2.76817
"101909","E02004015 E02004019","E02004015","E02004019",180,0,19,0,0,128,13,8,8,0,8.96,0.96,7.96,-0.04,127.28,-0.72,16.43,8.43,7.63,-0.37,121.82,-6.18,8.14,0.14,7.99,-0.01,127.88,-0.12,11.5,3.5,7.81,-0.19,125.31,-2.69,-0.01831,33972,-0.0205,38039,-0.00219,4067,-0.02914,54068,-0.01083,20096,-0.01851,34349,-2e-04,377,-0.02171,40268,-0.00339,6296,-0.00827,15338,-0.00926,17182,-0.00099,1844,-0.01316,24411,-0.00489,9073,-0.00838,15546,-0.00011,208,-0.01084,20117,-0.00258,4779,-6634,-7444,-810,-13625,-6991,-6774,-140,-9678,-3044,4,19.19323,"South Lakeland 001","South Lakeland 005",22.306,23.84,11180,12202,1.16218,1.06877,2.99471,4158,95795,0.02752,4.44444
"101910","E02004015 E02004020","E02004015","E02004020",206,0,20,3,0,156,14,1,5,0,2.1,1.1,4.97,-0.03,155.17,-0.83,2.47,1.47,4.9,-0.1,154.81,-1.19,2.97,1.97,4.98,-0.02,154.52,-1.48,13.11,12.11,4.74,-0.26,146.83,-9.17,-0.00219,4071,-0.00482,8936,-0.00262,4865,-0.00401,7438,-0.00182,3367,-0.00579,10747,-0.0036,6676,-0.01558,28899,-0.01338,24828,-0.00102,1888,-0.00217,4018,-0.00115,2130,-0.00186,3450,-0.00084,1562,-0.00274,5085,-0.00172,3197,-0.01017,18867,-0.00915,16979,-916,-1863,-947,-2267,-1351,-2590,-1674,-11318,-10402,7,19.19208,"South Lakeland 001","South Lakeland 006",22.407,24.084,11008,11754,1.16751,1.07484,2.97675,4177,95527,0.0267,0.48544
